radius area area area 
 216.99 2249 5995 3884 
 218.997 2205 5930 3896 
 219.494 2173 5943 3814 
 215.974 122 5895 3850 
 218.497 2174 5841 3917 
 216.99 2097 5941 3925 
 219.494 1913 6081 3874 
 218.497 2080 6187 4029 
 217.997 2417 6146 4104 
 219.995 1178 6050 4066 
 217.997 2501 6034 3918 
 218.497 2405 5859 3937 
 219.995 2471 5871 3776 
 221.494 2647 5745 3835 
 221.494 2620 5989 3765 
 219.494 2444 5992 3819 
 219.995 2137 6303 4020 
 221.494 114 6511 4213 
 219.995 2263 6512 4656 
 219.494 2592 6393 4669 
 219.995 2926 6215 4339 
 218.497 2667 5938 4147 
 217.499 2287 5557 3733 
 216.99 2652 5427 3581 
 218.497 146 5238 3307 
 217.997 126 5127 3179 
 219.995 132 5216 3083 
 218.997 192 4970 3001 
 221.494 2407 5072 2844 
 221.494 165 4863 2894 
 219.494 115 5090 2768 
 217.499 2436 5068 2801 
 217.499 2631 5005 2720 
 217.997 2638 4925 2647 
 216.492 2841 4966 2716 
 218.997 2546 4799 2484 
 217.997 2749 4781 2532 
 219.494 148 4829 2425 
 220.995 2359 4815 2467 
 216.99 113 4628 2231 
 218.497 2617 4495 2237 
 218.497 2488 4614 2120 
 218.497 119 4588 2104 
 220.497 112 4600 2074 
 219.494 123 4582 2041 
 216.99 2535 4596 999 
 218.497 2752 4577 1867 
 218.497 252 4768 1478 
 217.997 355 4691 2128 
 219.494 2466 4682 2139 
 216.99 2367 4553 697 
 219.494 143 4585 1073 
 216.99 295 4487 822 
 218.497 2394 4571 1359 
 217.499 2331 4692 1405 
 221.988 118 4591 2029 
 216.99 195 4466 1101 
 218.997 2408 4317 747 
 219.494 1904 4327 845 
 220.497 2159 4177 961 
 219.494 2331 4278 766 
 217.499 2269 4206 595 
 219.995 2204 4478 1054 
 218.997 2437 4586 730 
 218.997 253 4227 786 
 217.997 2293 4551 1843 
 217.997 2724 4367 1031 
 223.485 2368 4525 1350 
 219.995 2493 4688 1045 
 217.997 270 4363 2218 
 216.492 2474 4267 2062 
 221.494 2413 4549 1354 
 220.995 2374 4511 1263 
 218.997 2388 4139 819 
 219.995 1951 4291 750 
 218.997 2228 4128 1016 
 220.497 2143 4153 1695 
 217.499 2556 4392 1262 
 220.497 161 4320 1815 
 216.492 2359 4256 1506 
 217.997 2271 4310 2201 
 217.997 2343 4389 1158 
 216.99 216 4182 888 
 217.499 2205 4091 920 
 219.995 1593 4032 373 
 216.492 2226 3926 1166 
 215.974 2292 4430 1883 
 218.497 2917 4309 1481 
 219.494 2530 4263 2239 
 217.499 2506 4239 1738 
 220.497 119 4627 2283 
 221.988 2761 4520 2485 
 217.499 2741 4410 2411 
 220.497 2487 4214 2146 
 221.988 2354 4627 2160 
 218.497 158 4552 2263 
 215.974 121 4562 2287 
 217.997 2322 4298 2220 
 219.995 2366 4344 2224 
 216.492 197 4663 2253 
 217.997 123 4408 2249 
 217.997 114 4474 2312 
 217.997 122 4538 2459 
 218.997 117 4617 2480 
 215.974 2403 4685 2478 
 216.99 2236 4386 2384 
 219.995 2058 4338 2347 
 219.494 2232 4283 2205 
 216.492 2226 4340 2261 
 218.497 2393 4474 1793 
 219.995 2182 4488 2370 
 218.497 2495 4646 2605 
 219.494 154 4721 2614 
 217.499 148 4698 2712 
 217.997 2466 4581 2673 
 221.988 114 4653 2686 
 216.99 134 4985 2832 
 219.494 127 4818 2935 
 423.995 173 4757 2962 
 218.997 127 4753 2951 
 222.492 145 4858 2990 
 221.988 169 4874 2820 
 217.997 184 4853 2938 
 218.997 2639 4867 2958 
 218.997 386 4942 2987 
 218.497 131 4817 2983 
 217.997 2019 4984 2999 
 220.497 2082 4932 2778 
 222.997 152 4692 2716 
 221.494 138 4637 2551 
 217.997 205 4534 2522 
 225.494 130 4658 2450 
 219.494 116 5377 2991 
 224.488 2336 5559 3283 
 223.485 2036 5526 3466 
 224.488 2274 5626 3505 
 219.494 119 5686 3574 
 217.997 118 5695 3525 
 215.974 111 5606 3550 
 220.497 2456 5553 3595 
 217.997 1133 5697 3663 
 216.99 139 5967 3675 
 217.499 2121 5924 3977 
 218.997 2352 5827 3865 
 217.997 121 5854 3841 
 219.494 2135 5881 3845 
 219.494 2044 6022 3955 
 218.997 2251 5954 4029 
 224.488 2146 5921 3996 
 216.99 113 6000 3875 
 218.997 2333 5941 3908 
 219.494 2275 5965 3843 
 215.974 119 5908 3857 
 218.497 2196 5866 3900 
 216.99 2086 5925 3899 
 218.997 1880 6111 3876 
 218.497 136 6170 4028 
 217.997 2365 6112 4090 
 219.995 1012 6003 4066 
 217.997 2282 6036 3932 
 218.497 2156 5815 3942 
 219.995 2204 5852 3794 
 221.494 2399 5737 3838 
 221.494 116 6050 3758 
 218.997 2071 6004 3822 
 219.995 1880 6349 4011 
 221.494 120 6533 4218 
 219.995 1909 6526 4660 
 219.494 2195 6380 4673 
 219.494 115 6225 4356 
 218.497 2239 5891 4114 
 217.499 1852 5549 3755 
 217.499 2266 5389 3593 
 218.497 163 5294 3301 
 217.997 2111 5142 3191 
 219.995 127 5223 3112 
 218.997 153 4823 2994 
 220.995 2263 4914 2845 
 221.494 155 4891 2887 
 219.494 116 5103 2769 
 217.997 2436 5039 2808 
 217.997 2628 4998 2736 
 217.997 2745 4977 2633 
 216.492 2925 4988 2696 
 218.997 2575 4805 2511 
 217.997 2892 4776 2511 
 219.494 146 4862 2434 
 220.995 2462 4783 2470 
 216.99 2716 4636 2218 
 218.497 2836 4487 2233 
 218.997 2754 4591 2118 
 218.497 122 4588 2109 
 220.497 3010 4595 2070 
 219.494 124 4577 2062 
 216.99 2737 4563 1002 
 218.497 3032 4551 1851 
 218.497 151 4741 1472 
 217.997 361 4729 2127 
 219.494 2729 4662 2142 
 216.99 2636 4546 1994 
 218.997 137 4572 1066 
 216.99 217 4523 798 
 218.997 2672 4563 1354 
 216.99 2671 4724 2142 
 221.988 111 4623 1165 
 216.99 192 4456 1096 
 218.997 2669 4220 764 
 219.995 2087 4333 850 
 220.497 2334 4178 1172 
 219.494 2383 4277 772 
 217.499 2312 4193 598 
 219.995 2219 4346 1046 
 218.997 2390 4578 738 
 218.997 243 4205 788 
 217.997 2235 4519 1422 
 218.497 2604 4381 2155 
 222.997 2289 4531 1348 
 219.995 2323 4686 1790 
 217.997 278 4463 2242 
 216.492 2348 4264 1365 
 221.494 2308 4539 1361 
 220.497 2217 4335 1263 
 218.997 2248 4124 813 
 219.995 1891 4302 755 
 218.997 115 4131 1036 
 220.497 1956 4150 1685 
 217.997 2434 4387 1263 
 220.497 153 4269 1813 
 216.492 2238 4264 1470 
 217.997 2119 4318 2187 
 217.997 2236 4379 1157 
 216.99 220 4195 900 
 217.499 2082 4088 911 
 219.995 1629 4006 363 
 216.492 2117 3926 1162 
 215.974 2233 4274 1876 
 218.497 2840 4315 1468 
 219.494 2491 4252 2235 
 217.499 2496 4226 1737 
 220.497 117 4621 1806 
 221.988 2800 4540 2480 
 217.997 2916 4402 2407 
 220.497 2612 4172 2143 
 221.988 2517 4644 2157 
 218.497 156 4518 2270 
 215.974 122 4545 2297 
 217.997 2595 4263 2223 
 219.995 114 4335 2229 
 216.492 202 4608 2235 
 217.997 127 4367 2255 
 217.997 117 4461 2316 
 217.997 121 4548 2464 
 218.997 118 4603 2480 
 215.974 2580 4489 2475 
 216.99 2487 4559 2375 
 219.995 2230 4371 2341 
 219.494 2416 4260 2220 
 215.974 2362 4360 2258 
 217.997 2537 4469 1799 
 219.494 2203 4493 2359 
 218.497 2624 4594 2599 
 219.494 155 4702 2604 
 217.499 148 4690 2714 
 217.997 2573 4593 2655 
 221.988 118 4625 2687 
 216.99 111 4796 2812 
 219.494 130 4839 2932 
 423.995 174 4791 2967 
 218.997 123 4781 2953 
 221.988 171 4852 2977 
 221.988 112 4832 2815 
 217.997 183 4886 1432 
 219.494 2525 4816 2931 
 218.497 386 4945 2979 
 218.497 125 4784 2971 
 217.997 1820 4988 2984 
 220.497 1868 4944 2749 
 222.997 154 4659 2688 
 221.494 137 4676 2573 
 217.997 198 4527 2518 
 225.999 174 4670 2434 
 219.494 116 5389 2965 
 224.488 2038 5508 3301 
 223.485 1779 5520 3472 
 223.986 2040 5601 3524 
 219.494 115 5685 3587 
 217.997 2200 5705 3532 
 215.974 17298 5629 3550 
 220.497 2300 5535 3597 
 217.499 115 5697 3677 
 216.99 133 5950 3681 
 217.499 2066 5926 3971 
 218.997 2226 5812 3847 
 217.997 116 5879 3816 
 219.494 2056 5902 3850 
 219.494 1914 6014 3985 
 219.494 2202 5946 4046 
 224.975 2081 5909 3987 
 216.99 117 6018 3882 
 218.997 2332 5897 3911 
 219.494 2301 5945 3836 
 215.974 114 5912 3855 
 218.497 2173 5839 3902 
 17809 5931 3918 
 218.997 2045 6101 3864 
 218.497 133 6202 4030 
 217.997 2513 6122 4086 
 219.995 1253 6034 4055 
 217.997 2522 6159 3910 
 218.497 2395 5864 3927 
 219.995 2390 5855 3771 
 221.494 2627 5732 3849 
 221.988 112 6029 3758 
 219.494 2330 5882 3816 
 219.494 2036 6321 4020 
 221.494 122 6536 4212 
 219.995 1962 6509 4655 
 218.997 2356 6352 4645 
 219.494 112 6176 4355 
 218.497 2418 5900 4126 
 217.499 2053 5561 3760 
 216.99 2413 5374 3567 
 218.497 146 5284 3309 
 217.997 2197 5129 3194 
 219.995 128 5219 3099 
 218.997 142 4787 3018 
 221.494 2286 5104 2834 
 221.494 161 4873 2878 
 219.494 118 5109 2757 
 217.499 2345 5069 2809 
 217.997 2568 4977 2727 
 217.997 2589 4931 2642 
 216.492 2616 4961 2709 
 218.997 2491 4801 2507 
 217.997 2675 4788 2482 
 219.494 156 4852 2418 
 220.995 2295 4804 2442 
 216.99 111 4622 2208 
 218.497 2468 4513 2238 
 218.497 2343 4617 2104 
 218.497 124 4576 2121 
 220.497 116 4601 2074 
 219.494 123 4581 2056 
 216.99 2557 4571 883 
 218.497 2863 4547 1867 
 218.497 157 4757 1483 
 217.997 362 4726 2126 
 219.494 2734 4648 2134 
 216.492 2654 4547 2025 
 218.997 141 4588 1080 
 216.99 304 4499 810 
 218.497 2733 4548 2045 
 217.499 2670 4714 1406 
 221.988 118 4620 1170 
 216.99 198 4466 899 
 219.494 2805 4221 758 
 219.494 2278 4245 838 
 220.497 2493 4160 1153 
 219.494 2673 4306 763 
 217.499 2552 4219 597 
 219.995 2486 4494 903 
 218.997 2671 4577 727 
 218.997 250 4230 786 
 218.497 2499 4504 1853 
 218.497 2859 4344 2168 
 223.485 2531 4540 1349 
 219.995 2679 4692 1022 
 217.997 283 4512 920 
 216.492 2550 4252 1357 
 221.494 2484 4541 1368 
 220.497 2469 4502 1260 
 218.997 2476 4125 812 
 219.995 1985 4312 752 
 218.997 2194 4136 1015 
 220.497 2044 4165 1691 
 217.997 2486 4388 1267 
 220.497 163 4312 2173 
 216.492 2205 4273 1507 
 217.997 2076 4307 2191 
 217.997 2195 4383 1168 
 216.99 220 4177 905 
 217.499 1959 4111 927 
 219.494 1614 4105 381 
 216.492 1920 3955 1165 
 215.49 2008 4249 1901 
 218.497 2585 4334 1506 
 219.494 2316 4306 2227 
 217.499 2260 4269 1250 
 220.497 111 4639 2291 
 222.492 2593 4507 2470 
 217.499 2566 4406 2404 
 220.497 2335 4211 2138 
 221.988 2250 4411 2146 
 218.497 161 4571 2283 
 215.974 122 4557 2288 
 217.997 2264 4299 2223 
 219.995 2300 4368 2226 
 215.974 190 4657 2230 
 217.997 125 4395 2256 
 217.997 115 4469 2324 
 218.497 118 4538 2472 
 218.997 114 4604 2489 
 215.974 2395 4676 2474 
 216.99 2258 4561 2382 
 219.995 2098 4346 2342 
 219.494 2264 4287 1845 
 215.974 2222 4346 2284 
 218.497 2396 4459 1798 
 219.995 2200 4498 2360 
 218.497 2515 4619 2617 
 219.494 159 4691 2621 
 217.997 146 4703 2717 
 217.997 2532 4577 2652 
 221.988 122 4643 2683 
 216.99 115 4953 1624 
 130 4858 2913 
 423.995 170 4809 2953 
 218.997 122 4755 2945 
 221.988 176 4865 3002 
 221.988 174 4864 2837 
 217.997 185 4891 1444 
 218.997 2774 4839 2940 
 218.997 380 4949 2989 
 218.497 129 4795 2974 
 217.997 2222 4986 3007 
 219.995 2236 4937 2752 
 222.997 157 4654 2748 
 221.494 133 4651 2550 
 217.997 200 4536 2533 
 225.494 2370 4643 2458 
 219.494 8478 5392 2985 
 224.488 2109 5510 3288 
 1888 5523 3469 
 224.488 2058 5598 3508 
 219.494 135 5672 3572 
 217.997 114 5687 3527 
 215.974 17394 5642 3558 
 220.497 2316 5548 3618 
 217.997 1102 5713 3653 
 216.99 131 5946 3660 
 217.499 2056 5918 3971 
 218.997 2189 5799 3861 
 217.997 127 5883 3807 
 219.494 2022 5908 3842 
 219.494 1909 6034 3950 
 219.494 2191 5949 4030 
 224.975 2056 5927 3975 
 216.99 112 6003 3892 
 218.997 2245 5937 3900 
 219.494 2180 5943 3836 
 215.49 124 5902 3859 
 218.497 2211 5851 3916 
 216.99 17784 5942 3910 
 218.997 1916 6098 3869 
 218.497 137 6173 4027 
 217.997 2329 6097 4090 
 219.995 2314 6053 4064 
 217.997 2456 6151 3933 
 218.497 2344 5874 3950 
 219.995 2395 5863 3778 
 221.494 2562 5732 3833 
 221.494 2521 6003 3759 
 218.997 2349 5991 3814 
 219.494 2069 6166 4011 
 221.494 121 6371 4206 
 219.995 2212 6529 4650 
 218.997 2501 6418 4665 
 219.494 117 6226 4335 
 218.497 2664 5940 4120 
 217.499 2264 5567 3777 
 216.99 2666 5388 3586 
 218.497 151 5247 3341 
 217.997 119 5128 3181 
 219.995 134 5221 3104 
 218.997 207 4816 3023 
 220.995 2556 5090 2839 
 221.494 165 5074 2890 
 219.494 116 5070 2760 
 217.499 2542 5037 2812 
 217.499 2753 5013 2729 
 217.997 2758 4937 2644 
 216.99 2925 4969 2694 
 218.997 2631 4798 2497 
 217.997 2792 4793 2535 
 219.494 151 4847 2411 
 220.995 2388 4803 2482 
 216.99 2568 4644 2232 
 218.497 2614 4489 2233 
 218.497 2506 4616 2129 
 218.497 114 4588 1518 
 220.497 115 4612 2077 
 219.494 125 4583 2047 
 216.99 2551 4596 906 
 218.997 2802 4577 1872 
 218.497 210 4782 1468 
 217.997 357 4699 2131 
 219.494 2540 4690 2142 
 216.99 2447 4552 2008 
 218.997 138 4593 1070 
 216.99 217 4538 812 
 218.497 2378 4575 1299 
 217.499 2287 4678 1403 
 221.988 114 4600 1170 
 216.99 190 4455 1095 
 219.494 2353 4345 768 
 219.494 1835 4333 836 
 219.995 2093 4168 1160 
 219.494 2231 4282 774 
 217.499 2121 4201 597 
 219.995 2067 4364 911 
 218.997 2335 4604 736 
 218.997 242 4232 794 
 218.497 2200 4539 1667 
 218.497 2629 4393 1028 
 222.997 2280 4557 1350 
 219.995 2401 4696 1804 
 217.997 280 4339 2229 
 216.492 2426 4284 2058 
 221.494 2406 4560 1358 
 220.995 2300 4513 1269 
 218.997 2340 4134 809 
 219.995 1825 4243 748 
 218.997 112 4141 1016 
 220.497 2023 4156 715 
 217.997 2482 4376 1257 
 220.497 164 4312 1808 
 216.492 2336 4282 1491 
 217.997 2227 4317 2204 
 217.997 2339 4373 1155 
 216.99 215 4176 896 
 217.499 2193 4088 914 
 1628 4049 376 
 216.492 2219 3941 1172 
 215.49 2285 4257 1880 
 218.497 2897 4313 1482 
 219.494 2523 4261 2233 
 217.499 2596 4220 1745 
 220.497 133 4623 1803 
 221.988 2863 4519 2461 
 217.499 2960 4401 2422 
 220.497 2647 4189 2157 
 221.988 2448 4640 2146 
 218.497 159 4547 2267 
 215.974 123 4567 2301 
 217.997 2473 4280 2219 
 219.995 2427 4349 2229 
 216.492 195 4655 2231 
 217.997 121 4382 2258 
 217.997 113 4509 2314 
 218.497 121 4540 2472 
 219.494 113 4615 2491 
 215.974 2418 4629 2457 
 216.99 2262 4382 2384 
 219.995 2077 4377 2355 
 219.494 2211 4283 1871 
 216.492 2176 4336 2273 
 218.497 2325 4457 1805 
 220.497 2127 4507 2356 
 218.497 2491 4620 2602 
 219.494 152 4729 2613 
 217.499 149 4702 2717 
 217.997 2542 4577 2654 
 221.988 123 4632 2702 
 216.99 129 4969 1628 
 134 4823 2928 
 424.498 173 4796 2968 
 218.997 126 4795 2940 
 222.492 172 4843 2972 
 221.988 180 4832 2807 
 217.997 183 4874 1414 
 218.997 2576 4866 2943 
 218.997 395 4939 2990 
 218.997 128 4809 3000 
 217.997 1942 4984 2995 
 219.995 1994 4939 2786 
 222.997 159 4652 2719 
 221.988 136 4649 2559 
 218.497 204 4540 2518 
 225.494 166 4657 2447 
 219.494 115 5395 2990 
 224.488 2264 5533 3291 
 223.485 1972 5513 3463 
 224.488 2149 5615 3507 
 219.494 115 5674 3584 
 217.997 118 5688 3546 
 215.974 17316 5603 3550 
 220.497 2493 5547 3619 
 217.997 115 5699 3686 
 216.99 131 5951 3672 
 217.499 2119 5924 3978 
 218.997 2327 5817 3851 
 217.997 126 5858 3836 
 219.494 2142 5884 3854 
 219.494 2049 5999 3941 
 219.494 2239 5975 4010 
 224.975 2170 5903 4002 
 216.99 2383 6000 3858 
 218.997 2367 5939 3887 
 219.494 2335 5943 3827 
 215.974 115 5896 3875 
 218.497 2204 5847 3927 
 216.99 2083 5915 3919 
 218.997 1941 6084 3879 
 218.497 2121 6168 4024 
 217.997 2404 6113 4099 
 219.995 133 6054 4074 
 217.997 2420 6011 3915 
 218.497 2278 5841 3931 
 219.995 2300 5887 3799 
 221.494 2430 5749 3834 
 221.988 116 6048 3754 
 219.494 2128 6024 3839 
 219.995 1918 6215 4003 
 221.494 113 6524 4220 
 219.995 1907 6535 4669 
 218.997 2310 6371 4679 
 219.995 112 6178 4356 
 218.497 2285 5893 4136 
 217.499 1939 5550 3752 
 216.99 2324 5497 3557 
 218.497 146 5280 3278 
 217.997 2079 5129 3174 
 219.995 126 5202 3097 
 218.997 1999 4798 3007 
 220.995 2126 4911 2848 
 221.494 162 4884 2885 
 219.494 116 5090 2770 
 217.499 2251 5069 2800 
 217.997 2536 4996 2737 
 218.497 2655 4934 2649 
 216.492 2785 4968 2701 
 218.997 2586 4796 2494 
 217.997 2796 4784 2515 
 219.494 148 4863 2419 
 220.995 2431 4790 2455 
 216.99 2626 4645 2226 
 218.497 2718 4516 2239 
 218.497 2644 4605 2121 
 218.497 2694 4582 2118 
 220.497 2911 4594 2076 
 219.494 123 4578 2063 
 216.99 2787 4579 866 
 218.497 3063 4548 2033 
 218.497 132 4741 1494 
 217.997 350 4729 2139 
 219.494 2902 4625 2139 
 216.99 2724 4546 1996 
 219.494 138 4572 1063 
 216.492 309 4498 801 
 218.997 2715 4542 1303 
 217.499 2606 4711 1394 
 221.988 115 4628 1154 
 216.99 195 4451 893 
 219.494 2749 4304 765 
 219.494 2259 4253 649 
 220.497 2415 4142 1079 
 219.494 2590 4272 764 
 217.499 2482 4200 589 
 219.995 2388 4488 909 
 218.997 2485 4594 724 
 218.997 244 4187 790 
 217.997 2282 4515 1847 
 218.497 2654 4399 2158 
 222.997 2319 4531 1359 
 219.995 2444 4683 1790 
 217.997 283 4467 2250 
 216.492 2442 4266 1357 
 221.494 2370 4519 1359 
 220.995 2283 4520 1262 
 219.494 2272 4135 815 
 219.995 1861 4178 751 
 219.494 113 4143 1014 
 220.497 1970 4154 1682 
 217.997 2370 4389 1266 
 220.497 161 4327 1818 
 216.492 2245 4274 1486 
 218.497 2088 4317 2208 
 217.997 2241 4390 1143 
 216.99 215 4169 885 
 217.499 2051 4103 915 
 219.995 1628 4030 360 
 216.492 2027 3939 1169 
 215.974 2204 4257 1868 
 218.497 2749 4315 1474 
 219.494 2443 4252 2233 
 217.499 2446 4235 2093 
 220.497 111 4604 1800 
 222.492 2767 4531 2484 
 217.997 2865 4393 2431 
 220.497 2559 4165 2137 
 221.988 2387 4644 2156 
 218.497 159 4542 2260 
 215.974 119 4530 2285 
 217.997 2482 4256 2221 
 219.995 115 4326 2244 
 215.974 209 4618 2240 
 217.997 130 4377 2251 
 217.997 115 4449 2321 
 218.497 117 4542 2457 
 218.997 119 4614 2473 
 215.974 2585 4617 2470 
 216.99 2439 4352 2368 
 219.995 2209 4376 2337 
 219.494 2383 4264 2228 
 215.974 2327 4350 2253 
 218.497 2504 4467 2377 
 219.995 2205 4499 2464 
 218.497 2624 4638 2603 
 219.494 158 4719 2626 
 217.499 148 4688 2720 
 217.499 2655 4574 2658 
 221.988 120 4651 2699 
 216.99 111 4953 2813 
 134 4833 2931 
 423.995 178 4802 2966 
 218.497 128 4789 2939 
 222.492 173 4838 2995 
 221.988 173 4815 2813 
 217.997 185 4900 2935 
 218.997 2573 4807 2947 
 218.997 384 4939 2987 
 218.997 122 4787 2959 
 217.997 1827 4980 2996 
 220.497 1921 4938 2761 
 222.997 156 4672 2686 
 221.494 135 4660 2546 
 217.997 206 4545 2514 
 225.494 172 4641 2449 
 219.494 111 5395 2976 
 224.488 2012 5515 3276 
 219.995 1724 5502 3460 
 224.488 1944 5590 3490 
 219.494 117 5671 3579 
 217.997 2168 5701 3534 
 215.974 2025 5637 3567 
 220.497 2268 5541 3611 
 217.997 114 5698 3672 
 216.99 134 5952 3669 
 217.499 2030 5914 3982 
 218.997 2198 5817 3848 
 217.997 123 5854 3810 
 219.494 1965 5849 3847 
 219.494 1883 6024 3962 
 219.494 2168 5956 4037 
 224.975 2022 5929 3991 
 216.99 111 6004 3865 
 218.997 2270 5907 3898 
 219.494 2262 5949 3829 
 215.974 117 5899 3854 
 218.497 2163 5845 3908 
 216.99 17774 5943 3916 
 219.494 2011 6072 3866 
 218.497 2248 6184 4025 
 217.997 2541 6123 4096 
 2465 6053 4055 
 217.997 2595 6045 3898 
 217.499 2443 5857 3939 
 219.995 2502 5879 3778 
 221.494 2718 5724 3853 
 221.988 115 6007 3769 
 219.494 2392 5903 3820 
 219.494 2155 6324 4013 
 221.494 121 6537 4222 
 219.995 2141 6522 4647 
 218.997 2471 6374 4663 
 219.995 119 6211 4354 
 217.997 2454 5903 4114 
 217.499 2105 5551 3754 
 216.99 2415 5402 3562 
 218.497 141 5273 3321 
 217.997 2195 5146 3193 
 219.995 131 5207 3107 
 218.997 164 4809 2999 
 220.995 2313 4930 2848 
 221.494 169 5062 2905 
 219.494 117 5106 2766 
 217.997 2382 5055 2812 
 217.499 2579 4982 2718 
 217.997 2632 4920 2648 
 216.492 2772 4938 2707 
 218.997 2520 4819 2510 
 217.997 2677 4788 2510 
 219.494 146 4846 2422 
 220.995 2307 4822 2455 
 216.99 112 4640 2220 
 218.497 2532 4478 2239 
 218.497 2343 4596 2125 
 218.497 121 4589 2124 
 220.497 113 4624 2070 
 219.494 122 4591 2057 
 216.99 2454 4593 877 
 218.497 2609 4559 1866 
 218.497 256 4754 1477 
 217.997 357 4734 2137 
 220.995 2580 4668 2149 
 216.99 2495 4551 2006 
 219.494 136 4572 1070 
 216.99 296 4505 799 
 218.497 2573 4566 1304 
 216.99 2551 4710 1411 
 221.988 114 4633 1139 
 217.499 193 4453 905 
 218.997 2707 4209 764 
 219.494 2138 4246 663 
 219.995 2393 4159 1147 
 219.494 2578 4270 766 
 217.499 2478 4217 599 
 219.995 2401 4340 1049 
 218.997 2648 4613 738 
 218.997 254 4232 790 
 217.997 2486 4510 1840 
 218.497 2884 4379 1025 
 222.997 2519 4539 1341 
 219.995 2654 4718 1804 
 217.997 273 4526 2227 
 216.492 2615 4275 1351 
 221.494 2528 4572 1365 
 220.995 2526 4539 1251 
 218.997 2519 4142 814 
 219.995 2112 4304 748 
 218.997 112 4125 1018 
 220.497 2223 4165 1690 
 217.997 2549 4376 1281 
 220.497 153 4343 2152 
 216.492 2272 4219 1487 
 217.997 2288 4305 2209 
 217.997 2292 4390 2043 
 216.99 220 4182 903 
 217.499 2104 4081 909 
 1608 4063 377 
 216.492 1985 3953 1169 
 215.974 2092 4251 1901 
 218.497 2661 4322 1491 
 219.494 2305 4315 2232 
 217.499 2218 4256 1252 
 220.497 112 4635 2293 
 222.492 2580 4516 2486 
 217.499 2572 4417 2392 
 220.497 2270 4218 2150 
 221.988 2167 4414 2147 
 218.497 161 4594 2293 
 215.974 128 4546 2298 
 217.997 2232 4294 2219 
 219.995 2214 4364 2224 
 215.974 154 4649 2246 
 218.497 127 4399 2265 
 217.997 117 4459 2316 
 218.497 127 4537 2471 
 218.997 115 4634 2502 
 215.974 2393 4501 2466 
 216.99 2209 4401 2379 
 219.995 2045 4334 2358 
 219.494 2201 4270 1839 
 216.492 2172 4339 2281 
 218.497 2328 4467 1802 
 219.995 2123 4491 2360 
 218.497 2495 4605 2597 
 219.494 159 4707 2612 
 217.499 146 4700 2709 
 217.997 2559 4583 2675 
 221.988 113 4636 2698 
 216.99 111 4827 2825 
 219.494 130 4888 2931 
 424.498 178 4791 2967 
 218.997 127 4751 2931 
 222.492 171 4863 2969 
 221.988 167 4926 2800 
 217.997 185 4885 1423 
 219.494 2738 4874 2953 
 218.497 378 4949 2999 
 218.997 126 4808 2976 
 218.497 2206 4985 2981 
 219.995 2284 4933 2767 
 222.997 157 4694 2689 
 221.988 137 4666 2545 
 217.997 202 4540 2527 
 225.999 2508 4671 2451 
 219.494 116 5387 2998 
 224.488 2259 5501 3294 
 219.494 1989 5516 3470 
 224.488 2133 5587 3504 
 219.494 115 5658 3570 
 217.997 120 5690 3536 
 215.974 17411 5627 3555 
 220.497 2394 5563 3631 
 217.499 112 5710 3653 
 216.99 131 5959 3678 
 217.499 2126 5911 3976 
 218.997 2281 5817 3856 
 217.997 122 5867 3809 
 219.494 2071 5871 3840 
 219.494 1930 6027 3963 
 219.494 2190 5977 4031 
 224.975 2006 5917 3991 
 216.99 116 6001 3880 
 218.997 2246 5932 3896 
 219.494 2157 5944 3837 
 215.49 121 5909 3860 
 218.497 2178 5836 3911 
 216.99 2087 5958 3905 
 219.494 1843 6090 3876 
 218.497 2014 6179 4025 
 217.997 2279 6113 4087 
 219.995 2220 6044 4066 
 217.997 2378 6001 3909 
 218.497 2261 5852 3947 
 219.995 2306 5881 3791 
 221.494 2471 5729 3843 
 221.988 114 6021 3755 
 219.494 2268 5922 3811 
 219.995 1977 6316 4005 
 221.494 120 6538 4215 
 219.995 2089 6513 4664 
 218.997 2426 6374 4671 
 219.494 2815 6208 4382 
 218.497 2568 5917 4134 
 217.499 2191 5550 3767 
 216.99 2582 5410 3597 
 218.497 142 5268 3310 
 217.997 135 5132 3179 
 219.995 125 5215 3085 
 218.997 207 5001 3015 
 220.995 2512 4907 2847 
 221.494 163 4867 2901 
 219.494 121 5082 2766 
 217.997 2512 5047 2807 
 217.997 2827 5009 2715 
 217.997 2848 4928 2647 
 216.492 3076 4982 2723 
 218.997 2731 4823 2521 
 217.997 2956 4777 2514 
 219.494 149 4873 2412 
 220.497 2553 4769 2465 
 216.99 2675 4633 2230 
 218.497 2697 4495 2245 
 218.497 2562 4626 2107 
 218.497 2611 4594 1520 
 220.497 2889 4612 2080 
 219.494 123 4573 2023 
 216.99 2547 4589 1017 
 218.997 2797 4560 1866 
 218.497 178 4744 1467 
 217.997 171 4723 2134 
 220.995 2585 4677 2141 
 216.99 2512 4563 2006 
 219.494 142 4603 1073 
 216.99 298 4480 820 
 218.497 2432 4538 1303 
 217.499 2348 4684 1417 
 221.988 115 4580 2047 
 216.99 197 4476 1094 
 218.997 2428 4258 752 
 219.494 1852 4328 661 
 219.995 2130 4168 1168 
 219.494 2185 4223 773 
 217.499 2061 4173 605 
 219.995 2084 4488 906 
 219.494 2260 4411 724 
 218.997 176 4245 789 
 217.997 2147 4518 1670 
 218.497 2487 4376 1022 
 223.485 2116 4559 1334 
 219.995 2391 4673 1800 
 217.997 274 4353 2232 
