radius area area area 
 224.975 2156 5914 3999 
 216.99 2369 6016 3856 
 218.997 2313 5940 3873 
 219.494 2289 5940 3841 
 215.49 126 5903 3864 
 218.497 2188 5826 3890 
 216.99 2094 5897 3923 
 218.997 1918 6090 3874 
 218.497 2097 6170 4028 
 217.997 2339 6123 4084 
 219.995 134 6050 4072 
 217.997 2408 6013 3915 
 218.497 2253 5840 3937 
 219.995 2268 5867 3775 
 221.494 2439 5738 3836 
 221.988 112 6047 3766 
 218.997 2103 6014 3822 
 219.494 1900 6317 3997 
 221.494 116 6531 4207 
 219.995 1923 6494 4640 
 218.997 2253 6342 4644 
 219.494 114 6176 4333 
 218.497 2283 5885 4097 
 217.499 1901 5523 3748 
 216.99 2315 5407 3550 
 218.497 155 5253 3290 
 217.997 2056 5124 3182 
 219.995 129 5208 3085 
 218.997 2042 4792 3016 
 220.995 2126 4926 2829 
 221.494 161 4880 2869 
 219.494 116 5098 2757 
 217.499 2305 5039 2784 
 217.499 2560 5018 2728 
 217.997 2626 4668 2639 
 216.492 2792 4973 2702 
 218.997 2573 4805 2492 
 217.997 2769 4799 2506 
 219.494 149 4858 2408 
 220.995 2382 4778 2454 
 216.99 2637 4638 2219 
 218.497 2700 4501 2218 
 218.497 2615 4602 2118 
 218.997 2673 4568 2105 
 220.497 2912 4593 2059 
 219.494 122 4582 2048 
 216.99 2738 4584 870 
 218.997 3075 4542 2035 
 218.497 119 4739 1484 
 217.997 359 4720 2121 
 219.494 2846 4635 2133 
 216.99 2738 4535 1991 
 218.997 133 4567 1071 
 216.492 305 4486 793 
 218.997 2714 4547 1291 
 216.99 2630 4701 1393 
 221.988 116 4614 1147 
 216.99 198 4389 885 
 218.497 2754 4194 760 
 219.494 2208 4230 651 
 220.497 2441 4127 1070 
 219.494 2579 4269 758 
 217.499 2443 4189 588 
 219.995 2409 4495 1024 
 218.997 2504 4582 726 
 218.997 243 4187 790 
 218.497 2265 4344 1826 
 218.497 2668 4365 1019 
 222.997 2341 4500 1335 
 219.995 2425 4670 1021 
 217.997 283 4458 2203 
 216.492 2469 4255 1334 
 221.494 2365 4548 1345 
 220.995 2287 4465 1246 
 218.997 2292 4103 801 
 219.995 1896 4282 748 
 219.494 116 4109 993 
 220.497 1986 4131 1668 
 217.997 2362 4370 1242 
 220.995 155 4288 1796 
 216.492 2246 4227 1477 
 217.997 2085 4305 2172 
 217.997 2265 4366 1141 
 216.99 215 4150 876 
 217.499 2055 4218 906 
 219.995 1620 4007 357 
 216.492 2047 3913 1164 
 215.49 2199 4231 1859 
 218.497 2758 4282 1470 
 219.494 2435 4284 2233 
 217.499 2441 4225 2097 
 220.497 117 4610 1798 
 221.988 2736 4537 2482 
 217.997 2853 4408 2411 
 220.497 2542 4148 2138 
 221.988 2395 4623 2162 
 218.497 157 4518 2266 
 215.974 121 4545 2281 
 217.997 2489 4265 2209 
 219.995 2538 4334 2229 
 215.974 210 4628 2226 
 218.497 123 4368 2248 
 217.997 118 4487 2315 
 217.997 118 4527 2445 
 218.997 116 4601 2473 
 215.974 2586 4608 2470 
 216.492 2393 4538 2364 
 219.995 2176 4356 2326 
 219.494 2385 4276 2204 
 216.492 2294 4342 2249 
 218.497 2495 4447 1790 
 219.995 2243 4488 2471 
 217.997 2615 4627 2594 
 219.494 150 4712 2628 
 217.997 138 4689 2719 
 217.997 2641 4595 2642 
 221.494 119 4646 2695 
 216.99 113 4786 2811 
 219.494 131 4833 2920 
 425 169 4776 2957 
 218.497 126 4786 2914 
 221.988 170 4862 2976 
 221.988 173 4827 2798 
 217.997 180 4905 1418 
 218.997 2536 4793 2933 
 218.497 390 4914 2983 
 218.997 126 4778 2965 
 218.497 1806 4982 2976 
 219.995 1913 4918 2738 
 222.997 151 4654 2688 
 221.494 129 4658 2559 
 217.997 200 4528 2510 
 225.494 17814 4639 2442 
 219.494 18803 5383 2962 
 224.488 2021 5521 3292 
 1717 5519 3452 
 224.488 1930 5579 3500 
 219.494 115 5682 3567 
 217.997 2127 5670 3536 
 215.974 17305 5641 3558 
 220.497 2287 5537 3606 
 217.997 115 5686 3651 
 216.99 132 5942 3674 
 217.499 2051 5912 3969 
 218.997 2195 5819 3841 
 217.997 119 5873 3822 
 219.494 1985 5867 3852 
 219.494 1890 6017 3958 
 219.494 2190 5945 4028 
 224.975 2076 5909 3973 
 216.99 2295 5996 3869 
 218.997 2304 5907 3905 
 219.494 2295 5941 3838 
 215.974 123 5905 3850 
 2165 5842 3906 
 218.497 17818 5932 3902 
 218.997 2056 6084 3883 
 218.497 142 6188 4017 
 219.995 2540 6149 4092 
 219.995 1288 6039 4052 
 217.997 2650 6049 3909 
 218.497 2472 5862 3919 
 219.995 2501 5859 3773 
 221.494 2729 5722 3836 
 221.988 115 6001 3752 
 219.494 2397 5970 3817 
 219.995 2132 6301 4000 
 221.494 117 6523 4195 
 219.995 2147 6503 4644 
 218.997 2439 6352 4630 
 219.995 116 6201 4326 
 218.497 2479 5880 4105 
 217.499 2093 5519 3744 
 216.99 2432 5388 3546 
 218.497 149 5262 3312 
 217.997 2216 5117 3175 
 219.995 125 5202 3092 
 218.997 167 4792 3004 
 221.494 2318 5094 2847 
 221.494 163 4873 2875 
 219.494 113 5100 2754 
 217.499 2386 5061 2811 
 217.997 2566 4999 2720 
 217.997 2647 4926 2638 
 216.492 2764 4947 2706 
 218.997 2486 4801 2517 
 217.997 2661 4788 2492 
 219.494 146 4845 2411 
 220.497 2306 4786 2446 
 216.99 112 4635 2216 
 218.497 2489 4487 2232 
 218.997 2287 4613 2122 
 218.497 118 4573 2103 
 220.497 114 4595 2071 
 219.494 124 4568 2040 
 216.99 2424 4597 995 
 218.997 2654 4566 1863 
 218.497 242 4748 1475 
 217.997 354 4716 2125 
 219.494 2618 4664 2126 
 216.492 2511 4560 1988 
 219.494 139 4583 1077 
 216.99 310 4516 798 
 218.497 2586 4545 1293 
 217.499 2571 4708 1401 
 221.988 113 4619 1147 
 216.99 204 4436 1081 
 218.497 2693 4292 748 
 219.494 2180 4248 651 
 220.497 2397 4146 954 
 219.494 2550 4262 765 
 217.499 2493 4194 595 
 219.995 2412 4471 1030 
 218.997 2605 4586 726 
 218.997 237 4220 785 
 217.997 2490 4495 1834 
 217.997 2889 4341 2148 
 222.997 2532 4488 1333 
 219.995 2661 4693 1023 
 217.997 281 4488 2204 
 216.492 2581 4244 1338 
 221.494 2539 4549 1355 
 220.995 2484 4476 1249 
 218.997 2517 4104 800 
 219.995 2095 4153 750 
 218.997 115 4126 1002 
 220.497 2216 4130 1660 
 217.997 2552 4354 1258 
 220.497 156 4323 2128 
 216.492 2270 4196 1469 
 218.497 2207 4288 2165 
 217.997 2270 4363 1154 
 216.99 218 4161 898 
 217.499 2024 4229 915 
 219.995 1599 4057 370 
 216.492 1997 3928 1161 
 215.974 2109 4231 1889 
 218.497 2648 4326 1487 
 219.494 2307 4298 2230 
 217.499 2243 4247 1241 
 220.497 113 4572 2281 
 221.988 2561 4506 2491 
 217.997 2603 4403 2385 
 220.497 2285 4206 2138 
 221.988 2179 4400 2137 
 218.497 158 4570 2294 
 215.974 119 4564 2291 
 217.997 2200 4285 2209 
 219.995 2269 4358 2217 
 215.974 177 4668 2221 
 217.997 126 4389 2247 
 217.997 114 4471 2322 
 218.497 115 4539 2473 
 218.997 118 4619 2487 
 215.974 2371 4663 2456 
 216.99 2210 4569 2384 
 219.995 2026 4344 2342 
 219.494 2178 4281 1811 
 216.492 2176 4334 2268 
 218.497 2364 4448 1798 
 219.995 2134 4482 2342 
 218.497 2529 4634 2605 
 219.494 159 4693 2596 
 217.499 145 4702 2713 
 217.997 2524 4571 2647 
 221.494 114 4615 2696 
 216.99 115 4933 2810 
 219.494 129 4851 2907 
 424.498 172 4828 2953 
 218.997 125 4751 2928 
 221.988 168 4848 2953 
 221.988 181 4906 2796 
 217.997 187 4862 1420 
 219.494 2721 4867 2927 
 218.497 381 4930 2975 
 218.997 126 4809 2950 
 218.497 2208 5001 2985 
 220.497 112 4927 2763 
 222.997 152 4684 2700 
 221.494 131 4643 2544 
 217.997 198 4524 2511 
 223.485 164 4675 2429 
 219.494 114 5367 2988 
 224.488 2275 5512 3293 
 219.995 1971 5494 3464 
 224.488 2093 5587 3512 
 219.494 119 5661 3564 
 217.997 116 5680 3534 
 215.974 17359 5631 3551 
 220.995 2404 5551 3617 
 217.997 117 5720 3660 
 216.99 136 5953 3685 
 217.499 2140 5911 3972 
 218.997 2292 5812 3863 
 217.997 124 5861 3799 
 219.494 2082 5899 3835 
 219.494 1903 6000 3974 
 218.997 2145 5947 4040 
 224.975 2005 5914 3964 
 216.99 2225 5994 3894 
 218.997 2233 5910 3901 
 219.995 2176 5942 3832 
 215.974 125 5893 3858 
 218.497 2194 5841 3915 
 216.99 5951 3903 
 218.997 1874 6093 3879 
 218.497 2011 6169 4016 
 217.997 2273 6107 4090 
 219.995 2210 6025 4066 
 217.997 2331 6006 3906 
 217.499 2242 5855 3937 
 219.995 2309 5887 3779 
 221.494 2462 5731 3841 
 221.494 2296 6031 3762 
 219.494 2296 5904 3816 
 219.995 2004 6304 4005 
 221.494 126 6518 4201 
 219.995 2094 6498 4634 
 219.494 2443 6368 4638 
 219.494 111 6169 4341 
 218.497 2557 5908 4088 
 217.499 2199 5554 3763 
 216.99 2594 5377 3554 
 218.497 146 5251 3317 
 218.497 128 5108 3181 
 219.995 130 5206 3098 
 218.997 205 4987 3021 
 220.995 2515 5087 2838 
 221.494 160 5043 2895 
 219.494 112 5074 2747 
 217.499 2480 5034 2805 
 217.997 2833 4995 2711 
 217.997 2880 4952 2632 
 216.492 3061 4984 2702 
 218.997 2741 4806 2496 
 217.997 2955 4777 2503 
 219.494 147 4849 2423 
 220.497 2521 4788 2456 
 216.99 2691 4625 2228 
 218.497 2679 4471 2252 
 218.497 2539 4596 2116 
 218.497 118 4577 2117 
 220.497 2920 4598 2078 
 219.494 122 4577 2032 
 216.99 2526 4593 1014 
 218.997 2809 4575 2033 
 218.497 190 4752 2138 
 217.997 358 4731 2117 
 219.494 2602 4680 2128 
 216.99 2494 4554 1986 
 219.494 143 4590 1083 
 216.99 305 4517 805 
 218.497 2424 4553 1302 
 217.499 2347 4675 1407 
 221.494 118 4574 1161 
 216.99 193 4450 886 
 218.497 2436 4232 750 
 219.995 1851 4334 838 
 220.497 2119 4145 966 
 219.494 2187 4227 767 
 217.499 2100 4179 597 
 219.995 2042 4488 1036 
 218.997 2243 4393 724 
 218.997 200 4212 790 
 218.497 2080 4525 1841 
 218.497 2477 4369 1027 
 223.485 2148 4546 1340 
 219.995 2375 4682 1017 
 217.997 269 4446 2213 
 216.492 2363 4258 1339 
 221.494 2296 4519 1345 
 220.497 2285 4463 1252 
 218.997 2261 4096 807 
 219.995 1879 4284 725 
 218.997 111 4127 1024 
 220.497 1961 4145 694 
 217.997 2450 4352 1240 
 220.995 153 4267 1430 
 216.492 2282 4282 1459 
 218.497 2147 4309 2167 
 217.997 2284 4368 2028 
 217.499 216 4165 873 
 217.499 2172 4057 906 
 1638 4014 371 
 216.492 2180 3931 1161 
 215.49 2305 4403 1869 
 218.497 2936 4312 1476 
 219.494 2601 4243 2225 
 217.499 2643 4219 1739 
 220.497 126 4619 1787 
 222.492 2890 4527 2469 
 218.497 2959 4409 2418 
 220.497 2690 4157 2144 
 221.988 2560 4649 1286 
 218.497 156 4517 2263 
 215.974 120 4547 2303 
 217.997 2618 4256 2183 
 219.995 2497 4323 2223 
 216.492 213 4625 2225 
 217.997 122 4387 2254 
 217.997 115 4492 2329 
 218.497 120 4530 2470 
 219.494 2117 4595 2490 
 215.974 2509 4610 2475 
 216.492 2403 4557 2373 
 219.995 2157 4354 2339 
 219.494 2346 4237 1833 
 216.492 2258 4321 2264 
 218.497 2402 4456 1781 
 219.494 2214 4472 2344 
 218.497 2475 4605 2593 
 219.494 156 4713 2610 
 217.997 153 4681 2703 
 217.997 2471 4566 2652 
 220.995 114 4633 2669 
 216.99 114 4802 2803 
 219.494 131 4821 2944 
 423.995 174 4779 2969 
 218.997 131 4779 2930 
 222.492 161 4871 2976 
 221.494 180 4829 2819 
 218.497 189 4895 1439 
 218.997 2579 4809 2927 
 218.497 386 4934 3000 
 218.997 140 4813 2955 
 217.997 1895 4984 2997 
 220.497 113 4922 2757 
 222.997 151 4652 2693 
 221.988 135 4644 2550 
 217.997 206 4524 2519 
 225.999 2333 4660 2436 
 219.494 112 5394 2996 
 224.488 2134 5499 3288 
 1931 5498 3452 
 224.488 2072 5590 3508 
 219.494 115 5670 3566 
 217.997 119 5679 3527 
 215.974 17345 5620 3549 
 220.497 2401 5556 3621 
 217.997 116 5711 3676 
 216.99 131 5920 3673 
 217.499 2104 5898 3970 
 218.997 2242 5815 3841 
 217.997 126 5888 3807 
 219.494 2152 5887 3854 
 219.494 1974 6010 3979 
 219.494 2173 5938 4029 
 224.975 2082 5896 4003 
 216.99 111 6006 3860 
 218.997 2360 5929 3866 
 219.494 2352 5945 3833 
 215.974 122 5895 3854 
 218.497 2190 5861 3914 
 216.99 17827 5899 3913 
 218.997 1917 6086 3858 
 218.497 2063 6143 4025 
 217.997 2373 6109 4060 
 134 6051 4070 
 217.997 2442 6019 3895 
 217.499 2293 5813 3907 
 219.995 2335 5864 3770 
 221.494 2477 5726 3839 
 221.494 113 5893 3751 
 218.997 2250 6001 3809 
 219.494 1935 6155 4003 
 221.494 118 6527 4209 
 219.995 1964 6506 4635 
 218.997 2312 6329 4643 
 219.995 2567 6151 4334 
 218.497 2382 5888 4100 
 217.499 1975 5550 3741 
 216.99 2300 5392 3571 
 218.497 154 5251 3312 
 218.497 2136 5135 3164 
 219.995 131 5196 3082 
 218.997 138 4810 3034 
 220.995 2242 5069 2825 
 221.494 161 5072 2872 
 219.494 113 5085 2755 
 217.499 2315 5034 2807 
 217.997 2506 4997 2728 
 218.497 2492 4927 2645 
 216.492 2585 4950 2711 
 218.997 2416 4804 2488 
 217.997 2652 4782 2527 
 219.494 151 4853 2425 
 220.995 2343 4804 2458 
 216.99 2565 4613 2241 
 218.497 2626 4491 2229 
 218.497 2565 4604 2123 
 218.497 2594 4574 2100 
 220.497 2837 4611 2074 
 219.494 123 4576 2055 
 216.99 2667 4578 1003 
 218.997 2978 4533 1838 
 218.497 119 4732 1481 
 217.997 363 4709 2122 
 220.995 2834 4641 2131 
 216.99 2824 4535 1988 
 219.494 140 4574 944 
 216.492 295 4488 796 
 218.497 2763 4547 1343 
 216.99 2729 4679 1402 
 221.494 115 4638 1148 
 216.99 196 4448 891 
 218.497 2790 4194 752 
 219.494 2268 4204 647 
 220.497 2430 4158 1077 
 219.494 2607 4299 761 
 217.499 2551 4177 587 
 219.995 2463 4489 1036 
 218.997 2638 4589 726 
 218.997 243 4233 777 
 217.997 2372 4501 1845 
 217.997 2749 4352 2158 
 223.485 2413 4506 1330 
 219.995 2513 4681 1766 
 217.997 282 4328 2185 
 216.492 2470 4245 1346 
 221.494 2435 4537 1346 
 220.995 2360 4506 1253 
 218.997 2340 4123 805 
 219.995 1910 4263 743 
 218.997 111 4106 1009 
 220.497 1968 4129 1680 
 217.997 2367 4359 1239 
 220.497 162 4271 2133 
 216.492 2190 4228 1227 
 218.497 2061 4275 2177 
 217.997 2179 4376 1151 
 217.499 220 4161 885 
 217.499 1972 4221 920 
 219.995 1619 4075 372 
 216.492 1995 3928 1139 
 215.49 2110 4239 1878 
 218.497 2743 4318 1480 
 219.494 2494 4263 2231 
 217.499 2403 4205 1727 
 220.497 118 4602 1802 
 222.492 2656 4528 2479 
 218.497 2680 4419 2413 
 220.497 2475 4189 2148 
 221.988 2299 4622 2149 
 218.497 158 4533 2262 
 215.974 125 4554 2293 
 217.997 2409 4275 2211 
 219.995 112 4339 2227 
 215.974 188 4641 2221 
 217.997 126 4367 2239 
 217.997 115 4483 2307 
 218.497 121 4544 2454 
 218.997 113 4614 2474 
 215.974 2481 4638 2480 
 216.99 2382 4533 2361 
 219.995 2180 4370 2335 
 219.494 2330 4250 2221 
 216.492 2256 4328 2249 
 218.497 2451 4437 1804 
 2238 4481 2464 
 218.497 2506 4629 2578 
 219.494 157 4695 2615 
 217.499 141 4682 2689 
 217.997 2649 4584 2635 
 221.494 117 4647 2691 
 216.99 2050 4958 1626 
 126 4822 2934 
 423.995 175 4769 2971 
 218.997 128 4773 2912 
 221.988 166 4843 2957 
 221.988 171 4807 2799 
 217.997 186 4892 2930 
 218.997 2658 4789 2925 
 218.497 386 4942 2996 
 218.997 127 4783 2972 
 217.997 1958 4957 2975 
 220.497 111 4940 2748 
 222.997 153 4659 2692 
 221.494 134 4649 2537 
 217.997 209 4540 2519 
 223.986 168 4645 2443 
 219.494 112 5393 2996 
 224.488 2000 5503 3275 
 221.494 1746 5509 3453 
 224.488 1921 5596 3502 
 219.494 114 5666 3571 
 217.997 2010 5683 3527 
 215.974 17287 5628 3559 
 220.497 2274 5551 3613 
 217.997 116 5710 3637 
 216.99 134 5957 3675 
 217.499 2074 5902 3967 
 218.997 2224 5814 3846 
 217.997 114 5876 3801 
 219.494 1989 5852 3856 
 219.494 1852 6011 3952 
 219.494 2162 5977 4037 
 224.975 2030 5892 3989 
 216.99 116 5996 3866 
 218.997 2219 5930 3922 
 219.494 2199 5944 3835 
 215.974 121 5897 3868 
 218.497 2188 5859 3908 
 2115 5941 3918 
 218.997 1957 6080 3866 
 218.497 2129 6187 4028 
 219.995 2440 6156 4092 
 1237 6039 4055 
 217.997 2574 6064 3912 
 218.497 2470 5866 3917 
 219.995 2560 5881 3780 
 221.494 2715 5729 3836 
 221.988 112 5986 3765 
 219.494 2470 5989 3808 
 219.494 2161 6320 4008 
 221.494 116 6513 4206 
 219.995 2251 6509 4636 
 219.494 2542 6362 4636 
 219.995 112 6190 4320 
 218.497 2646 5886 4108 
 217.499 2234 5527 3753 
 216.99 2550 5355 3575 
 218.497 151 5233 3311 
 217.997 127 5093 3180 
 219.995 133 5186 3088 
 218.997 174 4818 3006 
 220.995 2338 4895 2831 
 221.494 176 4880 2881 
 219.494 116 5086 2750 
 217.499 2394 5050 2803 
 217.997 2627 4976 2720 
 218.497 2640 4939 2636 
 216.492 2824 4947 2709 
 218.997 2556 4792 2483 
 217.997 2712 4774 2538 
 219.494 147 4841 2409 
 220.497 2372 4790 2450 
 216.99 115 4638 2218 
 218.497 2599 4477 2230 
 218.497 2436 4612 2128 
 218.497 119 4577 2113 
 220.497 116 4610 2074 
 219.494 125 4564 2036 
 216.99 2439 4580 1001 
 218.997 2682 4556 1841 
 218.497 283 4752 1478 
 217.997 168 4716 2117 
 219.494 2503 4669 2138 
 216.99 2352 4568 2007 
 218.997 141 4606 1076 
 216.99 303 4480 809 
 218.497 2459 4568 2012 
 217.499 138 4696 1400 
 221.988 2320 4613 1145 
 216.99 200 4453 894 
 218.497 2481 4202 756 
 219.494 2049 4231 838 
 220.497 2288 4149 956 
 219.494 2476 4296 767 
 217.499 2423 4196 593 
 219.995 2337 4488 904 
 218.997 2562 4591 719 
 218.997 239 4233 779 
 218.497 2403 4485 1652 
 218.497 2761 4354 2149 
 223.485 2488 4499 1324 
 219.995 2585 4687 1027 
 217.997 281 4483 2215 
 216.492 2542 4257 1347 
 221.494 2557 4544 1343 
 220.497 2469 4478 1245 
 218.997 2495 4107 806 
 219.995 2116 4298 737 
 218.997 2342 4126 1002 
 220.497 2245 4139 1049 
 217.997 2596 4343 1258 
 220.497 157 4315 1764 
 216.492 2340 4220 1476 
 217.997 2291 4325 2182 
 217.997 2347 4372 1145 
 216.99 217 4150 882 
 217.499 2233 4069 906 
 219.995 1613 4030 375 
 216.492 2205 3917 1169 
 215.49 2327 4234 742 
 218.497 2766 4307 1487 
 219.494 2352 4335 2227 
 217.499 2318 4421 1238 
 220.497 121 4633 2272 
 221.988 2609 4512 2481 
 218.497 2663 4394 2380 
 220.497 2407 4218 2141 
 221.988 2277 4619 2145 
 218.497 156 4552 2258 
 215.974 127 4574 2288 
 217.997 2199 4269 2193 
 219.995 2304 4333 2221 
 215.974 152 4637 2238 
 217.997 127 4402 2251 
 217.997 113 4462 2307 
 218.497 126 4515 2454 
 218.997 114 4627 2484 
 215.974 2360 4675 2466 
 216.492 2237 4564 2367 
 219.995 2067 4334 2346 
 219.494 2229 4291 1841 
 215.974 2170 4335 2269 
 218.497 2349 4455 1797 
 220.497 2160 4475 2334 
 218.497 2463 4620 2583 
 219.494 159 4703 2600 
 217.499 157 4677 2723 
 217.997 2502 4591 2670 
 221.494 120 4637 2703 
 216.99 165 4979 1616 
 128 4847 2926 
 423.995 170 4782 2947 
 218.997 129 4761 2943 
 222.492 145 4841 2964 
 221.988 174 4888 2806 
 217.997 189 4864 2929 
 219.494 2667 4863 2029 
 218.997 384 4942 2985 
 218.997 129 4794 2973 
 218.497 2085 4978 2976 
 220.497 2161 4928 2761 
 222.997 158 4669 2722 
 221.494 134 4648 2541 
 217.997 200 4545 2500 
 225.999 165 4669 2436 
 219.494 115 5361 2980 
 224.488 2368 5521 3294 
 220.995 2090 5510 3462 
 224.488 2219 5616 3504 
 219.494 113 5657 3569 
 217.997 120 5685 3536 
 215.974 111 5634 3557 
 220.497 2462 5559 3600 
 217.997 1117 5705 3679 
 216.99 131 5956 3667 
 217.499 2177 5905 3950 
 218.997 2370 5818 3850 
 217.997 126 5873 3799 
 219.494 2138 5892 3847 
 219.494 2007 6009 3971 
 218.997 2245 5948 4037 
 224.975 2004 5892 3980 
 216.99 2259 6007 3869 
 218.997 2219 5913 3878 
 219.494 2194 5938 3827 
 215.974 124 5896 3855 
 218.497 2175 5827 3911 
 216.99 2112 5916 3893 
 219.494 1854 6082 3888 
 218.497 1949 6169 4024 
 217.997 2294 6092 4088 
 219.995 979 6042 4057 
 217.997 2307 6007 3925 
 217.499 2199 5850 3941 
 219.995 2221 5865 3779 
 221.494 2351 5738 3827 
 221.988 113 6045 3758 
 219.494 2128 5996 3809 
 219.494 1826 6315 3999 
 221.494 120 6507 4211 
 219.995 1950 6533 4640 
 219.494 2242 6352 4612 
 219.494 114 6219 4334 
 218.497 2379 5866 4079 
 217.499 2030 5537 3744 
 216.99 2439 5395 3545 
 218.497 153 5232 3294 
 217.997 2248 5113 3179 
 219.995 136 5200 3088 
 218.997 192 4944 2993 
 220.995 2372 4869 2845 
 221.494 173 5062 2881 
 219.494 115 5060 2768 
 217.499 2503 5035 2810 
 217.499 2775 5005 2720 
 217.997 2866 4950 2639 
 216.492 2968 4975 2696 
 218.997 2675 4803 2501 
 217.997 3030 4783 2492 
 219.494 150 4853 2417 
 220.995 2501 4792 2459 
 216.99 116 4630 2217 
 218.497 2845 4490 2228 
 218.497 2704 4592 2119 
 218.497 2738 4565 2100 
 220.497 2957 4600 2063 
 219.494 123 4566 2022 
 216.99 2676 4568 879 
 218.997 2926 4539 1836 
 218.497 135 4732 1467 
 217.997 358 4713 2123 
 220.995 2742 4654 2129 
 216.99 2653 4538 2016 
 218.997 141 4585 1064 
 216.99 309 4468 804 
 218.497 2540 4567 1298 
 217.499 121 4695 1403 
 221.494 114 4566 1156 
 216.99 201 4445 1086 
 218.497 2565 4306 760 
 219.494 2001 4295 641 
 219.995 2252 4152 962 
 219.494 2292 4279 779 
 217.499 2190 4139 595 
 219.995 2121 4483 1036 
 218.997 2285 4375 720 
 218.997 199 4185 794 
 218.497 2132 4526 1841 
 218.497 2493 4364 1018 
 222.997 2230 4549 1338 
 219.995 2312 4678 1773 
 217.997 280 4450 2203 
 216.492 2337 4259 1337 
 221.494 2318 4508 1363 
 220.497 2245 4306 1262 
 218.997 2290 4098 809 
 219.995 1931 4285 745 
 218.997 112 4109 1013 
 220.497 1928 4141 692 
 217.997 2400 4346 1247 
 220.497 149 4256 1412 
 216.492 2259 4283 1459 
 217.997 2117 4301 2164 
 217.997 2231 4358 1132 
 216.99 219 4156 877 
 217.499 2145 4086 902 
 1620 4007 365 
 216.492 2158 3924 1161 
 215.974 2257 4230 1871 
 218.497 2876 4310 1480 
 219.494 2547 4272 2225 
 217.499 2578 4247 1735 
 220.497 119 4625 1795 
 222.492 2851 4511 2470 
 218.497 2929 4399 2424 
 220.497 2688 4166 2145 
 221.988 2511 4653 2148 
 218.497 157 4503 2269 
 215.974 120 4551 2280 
 217.997 2636 4248 2193 
 219.995 2581 4329 2235 
 216.492 205 4612 2223 
 217.997 133 4362 2243 
 217.997 119 4466 2326 
 218.497 115 4530 2461 
 218.997 117 4589 2487 
 215.974 2606 4487 2478 
 216.99 2484 4544 2389 
 219.995 2274 4366 2330 
 219.494 2414 4249 1848 
 215.974 2376 4333 2269 
 218.497 2493 4435 1790 
 219.995 2237 4470 2343 
 218.497 2572 4619 2601 
 219.494 156 4704 2610 
 217.997 150 4686 2719 
 217.499 2497 4581 2655 
 221.494 118 4629 2676 
 216.99 130 4787 1624 
 219.494 130 4811 2942 
 423.995 179 4778 2952 
 218.997 124 4776 2928 
 222.492 178 4859 2949 
 221.494 173 4816 2822 
 217.997 190 4886 1419 
 218.997 2537 4808 2941 
 218.497 385 4945 2969 
 218.997 129 4785 2936 
 217.997 1845 4981 2976 
 219.995 113 4919 2764 
 222.997 154 4639 2664 
 221.988 135 4666 2558 
 217.997 202 4546 2509 
 223.485 2283 4643 2433 
 219.494 112 5392 2994 
 224.488 2116 5514 3295 
 223.485 1882 5509 3456 
 223.986 2013 5594 3508 
 219.494 117 5671 3584 
 217.997 2202 5693 3523 
 215.974 111 5640 3555 
 220.497 2325 5558 3601 
 217.997 117 5693 3680 
 216.99 132 5955 3664 
 217.499 2101 5910 3958 
 218.997 2217 5806 3838 
 217.997 118 5884 3824 
 219.494 2076 5917 3840 
 219.494 1923 6016 3984 
 219.494 2197 5960 4026 
 224.975 2090 5922 3977 
 216.99 2349 5999 3873 
 218.997 2378 5915 3887 
 219.995 2327 5930 3829 
 215.974 116 5892 3866 
 218.497 2166 5838 3903 
 216.99 2099 5910 3914 
 218.997 2015 6100 3868 
 218.497 2134 6153 4048 
 217.997 2490 6129 4093 
 2306 6035 4074 
 217.997 2442 6011 3894 
 218.497 2328 5856 3926 
 219.995 2331 5872 3762 
 221.494 2495 5741 3812 
 221.988 2328 6043 3751 
 218.997 2232 6002 3803 
 219.494 1927 6312 4005 
 221.494 117 6526 4205 
 219.995 2016 6499 4635 
 219.494 2345 6345 4633 
 219.494 114 6147 4354 
 217.997 2410 5866 4108 
 217.499 2027 5508 3727 
 216.99 2368 5368 3566 
 218.497 141 5265 3300 
 217.997 2163 5120 3177 
 219.995 126 5212 3077 
 218.997 127 4789 3008 
 220.995 2245 5074 2824 
 221.494 163 4882 2872 
 219.494 115 5095 2753 
 217.499 2334 5049 2789 
 217.499 2576 4988 2736 
 217.997 2598 4929 2643 
 216.492 2717 4967 2701 
 218.997 2468 4806 2508 
 217.997 2598 4792 2514 
 219.494 155 4847 2414 
 220.995 2227 4804 2435 
 216.99 112 4629 2228 
 218.497 2517 4490 2241 
 218.497 2469 4611 2113 
 218.497 117 4573 1508 
 220.497 116 4610 2068 
 219.494 126 4577 2045 
 216.99 2594 4562 998 
 218.497 2903 4526 1843 
 218.497 126 4728 1129 
 217.997 325 4732 2136 
 220.995 2781 4637 1033 
 216.99 2710 4541 2004 
 219.494 139 4561 1062 
 216.99 305 4501 802 
 218.497 2751 4532 1347 
 217.499 2699 4693 1404 
 221.988 119 4615 1154 
 216.99 196 4426 895 
 218.497 2771 4280 754 
 219.494 2228 4236 645 
 220.497 2482 4161 1070 
 219.494 2628 4204 763 
 217.499 2562 4187 587 
 219.995 2435 4491 1037 
 219.494 2651 4587 719 
 218.997 241 4232 786 
 218.497 2450 4494 1845 
 218.497 2799 4335 2146 
 222.997 2547 4495 1317 
 219.995 2603 4693 1775 
 217.997 281 4492 2198 
