radius area area area 
 220.995 2478 4810 2442 
 216.99 2713 4632 2210 
 218.497 2827 4491 2240 
 218.997 2748 4606 2122 
 218.497 2791 4583 2125 
 219.995 2983 4615 2071 
 219.494 125 4579 2066 
 216.99 2740 4566 871 
 218.497 3037 4548 1852 
 218.497 142 4742 1135 
 217.997 324 4729 2116 
 220.995 2803 4653 2145 
 216.492 2705 4542 1998 
 219.494 136 4586 945 
 216.492 309 4518 806 
 218.997 2697 4579 1306 
 217.499 2649 4714 1410 
 221.988 117 4633 1161 
 216.99 193 4451 912 
 218.997 2665 4226 759 
 219.494 2101 4308 657 
 220.497 2342 4160 1167 
 219.494 2415 4275 781 
 217.499 2356 4194 599 
 219.995 2254 4351 1045 
 218.997 2388 4409 729 
 218.997 237 4208 804 
 218.497 2208 4519 1860 
 218.497 2599 4389 1025 
 223.485 2241 4553 1337 
 219.995 2319 4677 1793 
 217.997 281 4352 2235 
 216.492 2346 4269 1351 
 221.494 2280 4533 1371 
 220.995 2199 4347 1260 
 218.997 2261 4136 813 
 219.995 1791 4289 753 
 218.997 118 4124 1030 
 220.497 1965 4163 1695 
 217.997 2409 4361 1268 
 220.497 160 4298 2183 
 216.492 2248 4275 1473 
 217.997 2106 4327 2198 
 217.997 2209 4385 1144 
 216.99 218 4192 890 
 217.499 2068 4081 907 
 219.995 1647 4025 360 
 216.492 2118 3917 1165 
 215.49 2232 4246 1881 
 218.497 2825 4324 1475 
 219.494 2491 4280 2240 
 217.499 2517 4215 1752 
 220.497 117 4632 1806 
 222.492 2806 4504 2491 
 217.997 2903 4407 2412 
 220.497 2626 4184 2141 
 221.988 2493 4663 2174 
 218.497 156 4499 2269 
 215.974 125 4555 2300 
 217.997 2624 4247 2215 
 219.995 2640 4334 2242 
 216.492 205 4613 2236 
 217.997 127 4375 2253 
 217.997 115 4465 2329 
 218.497 121 4541 2443 
 218.997 113 4628 2493 
 215.974 2631 4627 2470 
 216.99 2499 4565 2379 
 219.995 2283 4358 2341 
 219.494 2416 4263 1862 
 215.974 2387 4347 2249 
 217.997 2503 4460 1793 
 219.995 2192 4501 2353 
 218.497 2606 4612 2604 
 219.494 160 4719 2606 
 217.499 146 4705 2724 
 217.997 2539 4580 2654 
 219.494 118 4649 2691 
 216.99 144 4973 1618 
 219.494 130 4841 2946 
 423.995 173 4786 2962 
 218.497 124 4781 2943 
 222.492 141 4876 2968 
 221.988 176 4816 2823 
 217.997 190 4927 1430 
 218.997 2491 4808 2930 
 218.997 380 4940 2972 
 218.497 124 4777 2972 
 217.997 1817 5004 2996 
 219.995 1873 4922 2765 
 222.997 153 4651 2677 
 221.494 136 4645 2569 
 217.997 203 4519 2521 
 225.494 172 4649 2422 
 219.494 13439 5404 2976 
 224.488 2004 5528 3294 
 223.485 115 5519 3456 
 223.986 1991 5604 3512 
 219.494 119 5670 3583 
 217.997 2203 5701 3533 
 215.974 17301 5646 3558 
 220.497 2278 5542 3603 
 217.499 119 5701 3675 
 216.99 140 5948 3670 
 217.499 2042 5933 3979 
 218.997 2210 5819 3868 
 217.997 116 5889 3832 
 219.494 2025 5888 3856 
 219.494 1914 6014 3985 
 219.494 2245 5937 4033 
 224.488 2116 5908 3991 
 216.99 115 6033 3894 
 218.997 2329 5924 3912 
 219.494 2320 5950 3822 
 215.974 121 5900 3854 
 218.497 2173 5847 3910 
 2080 5923 3906 
 219.494 2070 6101 3875 
 218.497 2246 6187 4014 
 217.997 2512 6134 4094 
 219.995 2411 6014 4083 
 217.997 2546 6010 3916 
 218.497 2403 5851 3923 
 219.995 2393 5864 3781 
 221.494 2609 5730 3855 
 221.988 114 6024 3752 
 219.494 2319 6002 3822 
 219.995 2023 6320 4016 
 221.494 120 6523 4219 
 219.995 1991 6516 4674 
 218.997 2373 6339 4647 
 219.494 119 6209 4346 
 218.497 2397 5890 4138 
 217.499 2055 5534 3758 
 217.499 2395 5387 3572 
 218.497 145 5282 3310 
 217.997 2199 5137 3189 
 219.995 131 5242 3096 
 218.997 146 4796 3012 
 220.995 2297 5111 2842 
 221.494 166 4894 2879 
 219.494 114 5115 2760 
 217.499 2347 5068 2812 
 217.499 2547 4975 2732 
 217.997 2594 4927 2651 
 216.492 2695 4965 2710 
 218.997 2481 4808 2511 
 217.997 2648 4791 2491 
 219.494 153 4843 2404 
 220.497 2289 4793 2452 
 216.99 2473 4638 2203 
 218.497 2487 4500 2224 
 218.497 2334 4614 2123 
 218.497 120 4587 2110 
 220.497 2716 4603 2080 
 219.494 123 4585 2045 
 216.99 2592 4563 1003 
 218.497 2832 4556 1865 
 218.497 121 4726 1468 
 217.997 358 4723 2111 
 220.995 2735 4657 2151 
 216.99 2644 4540 2012 
 219.494 141 4579 1071 
 216.99 302 4538 802 
 218.497 2692 4559 1366 
 217.499 2659 4712 1409 
 221.988 112 4638 1165 
 217.499 195 4394 908 
 218.997 2765 4226 767 
 219.494 2263 4244 656 
 220.497 2464 4184 1158 
 219.494 2640 4306 765 
 217.499 2558 4197 600 
 219.995 2481 4478 1046 
 218.997 2722 4593 728 
 218.997 243 4241 790 
 217.997 2485 4503 1851 
 217.997 2878 4342 2159 
 223.485 2515 4528 1345 
 219.995 2647 4715 1796 
 217.997 277 4499 2214 
 216.492 2578 4262 1365 
 221.494 2515 4564 1359 
 220.995 2492 4508 1256 
 218.997 2485 4123 806 
 219.995 1909 4301 770 
 218.997 115 4132 976 
 220.497 2119 4173 1694 
 217.997 2517 4349 1276 
 220.497 157 4303 2170 
 216.492 2253 4252 1487 
 217.997 2085 4319 2204 
 217.997 2194 4384 1158 
 216.99 219 4184 899 
 217.499 1975 4121 924 
 219.995 1610 4097 384 
 216.492 1957 3954 1180 
 215.974 1977 4245 1903 
 218.497 2607 4319 1500 
 219.494 2334 4317 2241 
 217.499 2266 4242 2091 
 220.497 122 4636 2290 
 221.988 2568 4525 2483 
 217.499 2603 4410 2399 
 220.497 2344 4218 2148 
 221.988 2266 4435 2144 
 218.497 157 4561 2291 
 215.974 120 4562 2291 
 217.997 2297 4283 2222 
 219.995 114 4351 2228 
 215.974 201 4642 2239 
 218.497 126 4400 2266 
 217.997 112 4478 2318 
 218.497 118 4542 2452 
 218.997 117 4613 2490 
 215.974 2371 4675 2473 
 216.99 2260 4564 2379 
 219.995 2078 4358 2339 
 219.494 2242 4294 1865 
 215.974 2169 4336 2257 
 217.997 2369 4465 1806 
 219.995 2198 4486 2361 
 218.497 2530 4598 2588 
 219.494 155 4686 2617 
 217.499 142 4701 2722 
 217.997 2561 4580 2641 
 219.494 116 4643 2683 
 216.99 114 4831 2810 
 219.494 128 4862 2927 
 424.498 177 4783 2959 
 218.997 122 4768 2938 
 222.492 175 4841 2985 
 221.988 174 4842 2830 
 218.497 185 4896 1439 
 218.997 2766 4844 2941 
 218.997 379 4941 2988 
 218.497 124 4786 2971 
 217.997 2198 4994 2985 
 220.497 2225 4923 2766 
 222.997 155 4665 2729 
 221.494 133 4656 2554 
 217.997 199 4547 2527 
 225.999 168 4652 2446 
 219.494 117 5396 2992 
 224.488 2106 5509 3289 
 223.485 1914 5507 3458 
 224.488 2080 5601 3505 
 219.494 113 5652 3571 
 217.997 111 5688 3537 
 215.974 17398 5627 3566 
 220.497 2345 5563 3624 
 217.997 1133 5703 3660 
 216.99 133 5958 3663 
 217.499 2045 5917 3968 
 218.997 2208 5802 3853 
 217.997 126 5888 3797 
 219.494 2043 5923 3841 
 219.494 1857 6024 3972 
 218.997 2229 5954 4031 
 224.975 2097 5923 3981 
 216.99 2198 6021 3893 
 218.997 2272 5947 3888 
 219.494 2200 5950 3828 
 215.974 118 5898 3860 
 218.497 2197 5862 3906 
 216.99 17810 5924 3907 
 218.997 1886 6108 3864 
 218.497 2031 6176 4028 
 217.997 2373 6103 4088 
 219.995 132 6051 4066 
 217.997 2475 5994 3939 
 218.497 2350 5857 3931 
 219.995 2416 5864 3788 
 221.494 2592 5735 3841 
 221.988 112 5992 3767 
 218.997 2400 5899 3823 
 219.995 2114 6299 4015 
 221.988 122 6502 4208 
 219.995 2186 6523 4657 
 218.997 2500 6390 4647 
 219.494 2913 6212 4354 
 218.497 2660 5920 4109 
 217.499 2280 5560 3756 
 216.99 2648 5411 3575 
 218.497 147 5257 3308 
 217.997 133 5121 3202 
 219.995 131 5218 3098 
 218.997 205 4830 3026 
 220.995 2560 4913 2851 
 221.494 159 5106 2887 
 219.494 2569 5081 2767 
 217.499 2524 5025 2802 
 217.997 2748 5015 2725 
 217.997 2773 4936 2655 
 216.492 2957 4966 2699 
 218.997 2632 4800 2493 
 217.997 2786 4790 2529 
 219.494 2371 4866 2423 
 220.497 2380 4815 2467 
 216.99 2560 4641 2214 
 218.497 2604 4480 2253 
 218.497 2489 4610 2131 
 218.497 118 4574 1523 
 220.497 115 4622 2079 
 219.494 127 4582 2033 
 216.99 2556 4586 1021 
 218.497 2789 4584 2038 
 218.497 196 4779 1470 
 217.997 167 4709 2115 
 219.494 2560 4687 2150 
 216.99 2449 4554 2007 
 219.494 142 4617 1086 
 216.99 307 4548 817 
 218.497 2357 4572 1309 
 216.99 2238 4677 1421 
 221.988 115 4594 2037 
 216.99 190 4481 1101 
 218.997 2331 4349 773 
 219.494 1835 4345 844 
 220.497 2073 4181 1160 
 219.494 2191 4273 771 
 217.499 2098 4181 602 
 219.995 2049 4511 1052 
 218.997 2312 4598 739 
 218.997 239 4205 799 
 218.497 2208 4532 1854 
 218.497 2616 4394 1033 
 223.485 2281 4538 1356 
 219.995 2416 4712 1800 
 217.997 281 4484 2234 
 216.492 2433 4279 2050 
 221.494 2382 4573 1362 
 220.497 2333 4493 1265 
 218.997 2357 4123 819 
 219.995 1967 4300 749 
 218.997 112 4136 1038 
 220.497 2038 4164 1679 
 217.997 2488 4384 1267 
 220.497 160 4319 1813 
 216.492 2333 4297 1489 
 218.497 2226 4303 2186 
 217.997 2320 4385 1153 
 216.99 218 4188 888 
 217.499 2193 4242 917 
 219.995 1626 4026 372 
 216.492 2209 3946 1171 
 215.974 2297 4254 1892 
 218.497 2931 4319 1484 
 219.494 2530 4252 2242 
 217.499 2583 4232 1742 
 220.497 114 4618 1805 
 221.988 2874 4535 2471 
 217.499 2972 4377 2427 
 220.497 2671 4182 2155 
 221.988 2481 4632 2158 
 218.497 155 4546 2260 
 215.974 123 4560 2294 
 217.997 2422 4294 2213 
 219.995 115 4356 2239 
 216.492 190 4642 2242 
 217.997 126 4370 2259 
 217.997 117 4488 2313 
 218.497 126 4538 2453 
 219.494 111 4600 2480 
 215.974 2411 4627 2468 
 216.492 2206 4566 2378 
 219.995 2066 4356 2346 
 219.494 2215 4289 2211 
 216.492 2195 4330 2263 
 217.997 2332 4466 1797 
 2156 4495 2478 
 218.497 2523 4626 2597 
 219.494 161 4727 2622 
 217.499 151 4701 2694 
 217.997 2563 4589 2647 
 219.494 118 4651 2684 
 216.99 118 4959 1634 
 219.494 132 4817 2922 
 423.995 182 4784 2965 
 218.997 123 4782 2959 
 221.988 167 4869 2993 
 221.494 178 4832 2807 
 217.997 184 4896 2935 
 218.997 2569 4838 2957 
 218.997 385 4926 2997 
 218.997 125 4821 3003 
 217.997 1919 4999 2985 
 219.995 111 4931 2770 
 222.997 156 4654 2739 
 221.494 140 4644 2547 
 217.997 204 4535 2524 
 225.999 124 4675 2434 
 219.494 111 5372 2995 
 224.488 2256 5529 3302 
 223.485 1953 5526 3464 
 224.488 2140 5621 3523 
 219.494 113 5657 3560 
 217.997 116 5686 3541 
 215.974 12319 5611 3562 
 220.995 2483 5562 3627 
 217.997 115 5683 3671 
 216.99 135 5962 3669 
 217.499 2158 5894 3984 
 218.997 2308 5807 3862 
 217.997 123 5890 3822 
 219.494 2172 5858 3837 
 219.494 2005 6008 3949 
 219.494 2231 5960 4013 
 224.975 2164 5915 4001 
 216.99 2342 5996 3857 
 218.997 2311 5934 3888 
 219.494 2308 5959 3832 
 215.49 121 5905 3875 
 218.497 2189 5844 3907 
 216.99 2081 5919 3934 
 218.997 1911 6096 3888 
 218.497 2070 6164 4037 
 217.499 2337 6116 4096 
 126 6043 4075 
 217.997 2420 6018 3935 
 218.497 2281 5829 3929 
 219.995 2280 5869 3779 
 221.494 2448 5739 3841 
 221.988 2278 6040 3757 
 218.997 2093 5915 3820 
 219.494 1910 6328 4006 
 221.494 115 6525 4227 
 219.995 1921 6522 4661 
 218.997 2282 6367 4672 
 219.494 115 6224 4366 
 218.497 2290 5920 4129 
 217.499 1922 5549 3761 
 216.99 2319 5390 3571 
 218.497 148 5277 3297 
 217.997 2103 5108 3170 
 219.995 125 5207 3105 
 218.997 2041 4820 3005 
 220.995 2132 5110 2854 
 221.494 167 4880 2886 
 219.494 117 5092 2774 
 2302 5054 2802 
 217.499 2544 4994 2728 
 217.997 2641 4944 2651 
 216.492 2776 4985 2702 
 218.997 2552 4798 2497 
 217.997 2777 4772 2518 
 219.494 2377 4865 2440 
 220.995 2427 4777 2458 
 216.99 2611 4651 2231 
 218.497 2728 4514 2228 
 218.497 2627 4610 2125 
 218.497 118 4581 2117 
 220.497 2937 4602 2074 
 219.494 128 4568 2057 
 216.99 2756 4573 995 
 218.997 3086 4559 1823 
 218.497 123 4741 1481 
 217.997 171 4726 2130 
 220.995 2881 4628 2137 
 216.492 2755 4558 2010 
 219.494 134 4582 1071 
 216.99 303 4530 803 
 218.997 2727 4558 1310 
 216.99 2614 4716 1408 
 221.988 113 4641 1161 
 216.99 197 4460 1096 
 218.497 2796 4303 765 
 219.494 2236 4246 659 
 220.497 2390 4176 1165 
 219.494 2544 4274 766 
 217.499 2437 4226 595 
 219.995 2374 4517 1055 
 218.997 2487 4583 726 
 218.497 247 4218 795 
 217.997 2291 4526 1856 
 218.497 2663 4379 1024 
 223.485 2331 4540 1351 
 219.995 2405 4702 2250 
 217.997 284 4472 2225 
 216.492 2456 4293 1365 
 221.494 2359 4552 1364 
 220.995 2286 4484 1259 
 218.997 2263 4133 818 
 219.995 1877 4314 755 
 218.997 114 4134 1018 
 220.497 1926 4149 716 
 217.997 2383 4406 1277 
 220.497 161 4344 1813 
 216.492 2269 4238 1493 
 217.997 2077 4311 2196 
 217.997 2240 4380 1143 
 216.99 224 4178 896 
 217.997 2058 4101 913 
 219.995 1620 4030 369 
 216.492 2066 3953 1176 
 215.974 2194 4253 1881 
 218.497 2754 4309 1489 
 219.494 2465 4246 2249 
 217.499 2445 4227 2103 
 220.497 118 4612 1790 
 221.988 2730 4534 2486 
 217.499 2813 4393 2431 
 220.497 2514 4196 2142 
 221.988 2387 4645 1299 
 218.497 152 4529 2269 
 215.974 122 4560 2294 
 217.997 2497 4282 2224 
 219.995 120 4329 2230 
 215.974 208 4654 2249 
 217.997 130 4366 2260 
 217.997 115 4461 2321 
 218.497 117 4525 2456 
 218.997 112 4615 2481 
 215.974 2633 4620 2469 
 216.99 2431 4548 2373 
 219.995 2208 4383 2338 
 219.494 2399 4265 1876 
 215.974 2323 4336 2264 
 218.497 2520 4456 2374 
 219.995 2218 4501 2468 
 218.497 2576 4630 2603 
 219.494 158 4709 2626 
 217.499 142 4701 2713 
 217.997 2595 4577 2655 
 219.494 116 4642 2693 
 216.99 2036 4946 2806 
 218.997 129 4820 2923 
 423.995 179 4779 2959 
 218.497 128 4774 2954 
 221.988 167 4869 2975 
 221.988 175 4823 2822 
 217.997 177 4914 2927 
 219.494 2570 4792 2930 
 218.997 389 4956 2982 
 218.497 131 4792 2963 
 217.997 1819 4971 2983 
 219.995 1901 4925 2757 
 222.997 151 4643 2687 
 221.494 133 4650 2561 
 217.997 204 4540 2507 
 225.999 165 4658 2456 
 219.494 116 5384 2968 
 224.488 2015 5516 3292 
 223.485 1712 5522 3470 
 223.986 1931 5599 3508 
 219.494 114 5670 3589 
 217.997 2074 5690 3540 
 215.974 17388 5620 3555 
 220.497 2256 5555 3605 
 217.997 118 5695 3654 
 216.99 134 5966 3680 
 217.499 2028 5926 3961 
 218.997 2175 5844 3848 
 217.997 115 5869 3819 
 219.494 2000 5864 3847 
 219.494 1886 6024 3974 
 219.494 2189 5941 4017 
 224.975 2005 5930 4005 
 216.99 2257 6033 3880 
 218.997 2269 5899 3901 
 219.494 2293 5943 3820 
 215.974 117 5897 3856 
 218.497 2169 5817 3900 
 2086 5953 3908 
 218.997 2042 6071 3868 
 218.497 140 6193 4007 
 217.997 2484 6143 4090 
 219.995 2463 6040 4060 
 217.997 2614 6046 3921 
 218.497 2483 5846 3940 
 219.995 2505 5855 3785 
 221.494 2699 5738 3844 
 221.988 114 6000 3759 
 219.494 2376 5904 3813 
 219.995 2146 6308 4016 
 221.494 117 6520 4205 
 219.995 2097 6516 4666 
 218.997 2431 6391 4642 
 219.995 2742 6242 4365 
 218.497 2467 5886 4132 
 217.499 2091 5554 3742 
 217.499 2443 5410 3567 
 218.497 160 5283 3311 
 217.997 2231 5156 3199 
 219.995 125 5232 3098 
 218.997 168 4813 3022 
 220.995 2369 5081 2844 
 221.494 161 4876 2883 
 219.494 117 5098 2783 
 217.499 2405 5060 2807 
 217.499 2570 5004 2725 
 217.997 2645 4905 2642 
 216.492 2765 4957 2699 
 218.997 2522 4802 2506 
 217.997 2656 4783 2505 
 219.494 147 4842 2422 
 220.995 2308 4797 2450 
 216.99 111 4630 2211 
 218.497 2563 4481 2238 
 218.997 2331 4627 2119 
 218.497 123 4573 2139 
 220.497 116 4611 2053 
 219.494 124 4580 2051 
 216.99 2425 4593 880 
 218.497 2667 4552 1853 
 218.497 220 4751 1486 
 217.997 169 4729 2136 
 219.494 2598 4671 2146 
 216.492 2532 4556 2002 
 219.494 139 4573 1070 
 216.99 293 4511 801 
 218.497 2602 4556 1302 
 216.99 2560 4708 1413 
 221.988 111 4623 1152 
 216.99 193 4468 1113 
 218.997 2717 4299 759 
 219.494 2143 4250 843 
 220.497 2384 4165 1092 
 219.494 2552 4302 771 
 217.499 2496 4221 598 
 219.995 2418 4341 1051 
 218.997 2638 4608 734 
 218.997 238 4238 791 
 217.997 2512 4495 1675 
 217.997 2860 4354 2175 
 223.485 2505 4534 1342 
 219.995 2683 4715 1792 
 217.997 281 4494 2246 
 216.492 2587 4275 1344 
 221.494 2537 4569 1357 
 220.995 2515 4509 1255 
 218.997 2502 4123 809 
 219.995 2103 4287 756 
 218.997 2293 4146 1023 
 220.497 2198 4156 1694 
 217.997 2545 4384 1277 
 220.497 154 4340 1817 
 216.492 2268 4257 1481 
 218.497 2203 4334 2196 
 217.997 2270 4399 1155 
 216.99 223 4199 896 
 217.499 2083 4087 915 
 219.995 1609 4096 385 
 216.492 1963 3946 1165 
 215.49 2084 4249 1902 
 218.497 2629 4321 1493 
 219.494 2279 4308 2229 
 217.499 2225 4252 1259 
 220.497 113 4622 2287 
 222.492 2588 4497 2491 
 217.997 2604 4411 2388 
 220.497 2302 4202 2147 
 221.988 2127 4638 2148 
 218.497 158 4577 2291 
 215.974 124 4564 2291 
 217.997 2190 4304 2219 
 219.995 2269 4360 2212 
 215.974 151 4665 2246 
 217.997 130 4401 2263 
 217.997 114 4475 2316 
 218.497 115 4544 2472 
 218.997 112 4621 2475 
 215.974 2422 4683 2476 
 216.99 2196 4573 2369 
 219.995 2053 4351 2346 
 219.494 2197 4284 1835 
 216.492 2187 4349 2282 
 218.497 2346 4448 1810 
 219.995 2174 4510 2355 
 218.497 2512 4603 2626 
 219.494 157 4694 2601 
 217.499 153 4710 2712 
 217.997 2585 4584 2658 
 219.494 117 4630 2697 
 216.99 114 4963 2816 
 133 4874 2922 
 425 176 4810 2966 
 218.997 127 4742 2939 
 222.492 163 4837 2956 
 221.988 112 4925 2818 
 217.997 184 4843 2929 
 218.997 2714 4887 2945 
 218.997 385 4946 3001 
 218.997 124 4799 2968 
 218.497 2206 4984 2983 
 219.995 111 4932 2775 
 222.997 156 4687 2685 
 221.988 134 4635 2550 
 217.997 212 4533 2510 
 225.494 122 4662 2439 
 219.494 112 5376 2987 
 224.488 2250 5524 3298 
 223.485 1965 5513 3464 
 224.488 2104 5585 3516 
 219.494 135 5665 3565 
 217.997 118 5676 3536 
 215.974 12327 5616 3556 
 220.497 2396 5549 3631 
 217.997 113 5717 3665 
 216.99 137 5956 3672 
 217.499 2141 5916 3972 
 218.997 2304 5817 3861 
 217.997 129 5873 3810 
 219.494 2055 5902 3842 
 219.494 1913 6028 3976 
 218.997 2159 5956 4032 
 224.975 2014 5913 3976 
 216.99 111 5997 3886 
 218.997 2221 5920 3895 
 219.995 2131 5966 3821 
 215.49 119 5916 3855 
 218.497 2183 5849 3911 
 216.99 2091 5937 3908 
 218.997 1870 6087 3884 
 218.497 136 6176 4033 
 217.997 2327 6103 4091 
 2231 6033 4068 
 217.997 2316 6014 3919 
 218.497 2265 5867 3917 
 219.995 2318 6000 3783 
 221.494 2479 5745 3838 
 221.494 2291 6022 3751 
 219.494 2280 5969 3807 
 219.995 1944 6305 4001 
 221.494 118 6534 4227 
 219.995 2030 6513 4654 
 218.997 2428 6381 4668 
 219.494 113 6229 4338 
 218.497 2541 5939 4129 
 217.499 2181 5557 3747 
 217.499 2585 5409 3579 
 218.497 148 5251 3302 
 218.497 120 5122 3171 
 219.995 126 5214 3094 
 218.997 208 4838 3009 
 220.995 2530 5096 2846 
 221.494 155 4850 2900 
 219.494 116 5083 2774 
 217.997 2515 5026 2785 
 217.499 2802 5020 2725 
 217.997 2827 4961 2639 
 216.492 3044 4979 2709 
 218.997 2717 4802 2497 
 217.997 2978 4792 2510 
 219.494 155 4868 2424 
 220.497 2523 4781 2467 
 216.99 2684 4635 2244 
 218.497 2720 4508 2258 
 218.497 2566 4614 2115 
 218.497 115 4571 2132 
 220.497 2890 4613 2074 
 219.494 124 4590 2041 
 216.99 2579 4592 1021 
 218.497 2810 4566 1876 
 218.497 190 4763 1469 
 217.997 364 4709 2118 
 219.494 2589 4683 2145 
 216.99 2492 4555 2003 
 219.494 143 4607 1082 
 216.99 317 4519 816 
 218.497 2365 4571 1302 
 217.499 120 4673 1408 
 221.494 117 4605 2037 
 216.99 197 4467 1100 
 218.997 2451 4341 770 
 219.494 1892 4319 839 
 219.995 2132 4188 977 
 218.997 2250 4240 782 
 217.499 2086 4185 601 
 219.995 2025 4323 911 
 218.997 2255 4427 732 
 218.997 187 4202 792 
 218.497 2148 4526 1848 
 218.497 2484 4379 2157 
 223.485 2115 4556 1352 
 219.995 2398 4682 1772 
 217.997 274 4487 2237 
 216.492 2343 4265 1363 
 221.494 2306 4540 1362 
 220.995 2293 4508 1262 
 218.997 2272 4128 810 
 219.995 1905 4304 747 
 218.997 2156 4126 1031 
 220.497 1990 4169 1675 
 217.997 2449 4367 1267 
 220.497 146 4313 1814 
 216.492 2267 4324 1472 
 218.497 2132 4332 2191 
 217.997 2285 4374 1159 
 216.99 219 4165 881 
 217.499 2167 4095 917 
 1623 4022 371 
 216.492 2204 3926 1165 
 215.49 2320 4241 1883 
 218.497 2923 4324 1485 
 219.995 2597 4250 2244 
 217.499 2644 4234 1741 
 220.497 115 4633 1807 
 222.492 2892 4530 2478 
 217.997 2991 4406 2408 
 220.497 2685 4182 2151 
 221.988 2576 4663 2146 
 218.497 161 4515 2288 
 215.974 121 4548 2286 
 217.997 2628 4244 2201 
 219.995 2482 4351 2250 
 216.492 207 4645 2217 
 217.997 129 4374 2256 
 217.997 118 4480 2339 
 217.997 120 4540 2467 
 219.494 112 4609 2487 
 215.974 2519 4636 2482 
 216.99 2351 4555 2388 
 219.995 2149 4370 2354 
 219.494 2298 4239 1847 
 215.974 2252 4336 2288 
 218.497 2411 4460 1801 
 219.995 2217 4490 2360 
 218.497 2515 4615 2585 
 219.494 156 4694 2617 
 217.499 147 4694 2726 
 217.997 2472 4576 2646 
 219.494 118 4644 2683 
 216.99 114 4970 2805 
 219.494 126 4845 2934 
 423.995 178 4780 2969 
 218.997 125 4774 2945 
 222.492 137 4841 2969 
 221.988 168 4838 2818 
 217.997 193 4882 2927 
 219.494 2601 4826 2948 
 218.497 388 4940 2986 
 218.997 123 4800 2982 
 217.997 1903 5014 2984 
 219.995 1960 4933 2769 
 222.997 156 4649 2694 
 221.988 137 4662 2546 
 217.997 209 4541 2509 
 225.999 172 4665 2445 
 219.494 118 5379 2995 
 224.488 2168 5513 3297 
 220.995 1940 5510 3462 
 224.488 2103 5617 3500 
 219.494 115 5665 3578 
 217.997 2136 5692 3533 
 216.492 17321 5626 3544 
 220.497 2371 5548 3609 
 217.997 119 5718 3662 
 216.99 136 5958 3678 
 217.499 2082 5898 3964 
 218.997 2266 5805 3856 
 217.997 126 5892 3817 
 219.494 2143 5922 3853 
 219.494 1979 6013 3965 
 219.494 2193 5955 4043 
 224.975 2166 5914 3995 
 216.99 113 5992 3858 
 218.997 2352 5930 3895 
 219.494 2342 5938 3827 
 215.974 116 5897 3864 
 218.497 2178 5843 3925 
 216.99 2089 5905 3936 
 218.997 1916 6091 3873 
 218.497 137 6162 4033 
 217.997 2369 6110 4097 
 219.995 143 6036 4058 
 217.997 2444 6010 3900 
 217.997 2309 5814 3926 
 219.995 2309 5869 3772 
 221.494 2451 5725 3831 
 221.494 113 6033 3751 
 219.494 2240 5995 3818 
 219.494 1955 6169 4012 
 221.494 121 6533 4212 
 219.995 1958 6521 4650 
 218.997 2317 6314 4678 
 219.494 115 6180 4365 
 218.497 2380 5884 4129 
 217.499 1952 5543 3779 
 217.499 2297 5394 3581 
 218.497 156 5279 3321 
 218.497 2154 5143 3187 
 219.995 129 5231 3088 
 218.997 127 4971 3021 
 220.995 2212 5092 2844 
 221.494 169 4892 2885 
 219.494 117 5092 2767 
 217.499 2305 5049 2808 
 217.997 2484 5016 2722 
 217.997 2566 4924 2639 
 216.492 2549 4957 2717 
 218.997 2462 4804 2490 
 217.997 2644 4792 2530 
 219.494 2278 4847 2419 
 220.995 2317 4794 2461 
 216.99 2565 4621 2237 
 218.497 2645 4500 2229 
 218.497 2565 4604 2119 
 218.497 113 4582 2110 
 220.497 2855 4601 2073 
 219.494 125 4583 2046 
 216.99 2650 4577 879 
 218.497 2985 4539 1867 
 218.497 150 4746 1492 
 217.997 366 4728 2136 
 220.995 2835 4662 2138 
 216.99 2761 4529 1996 
 219.494 137 4577 1066 
 216.99 305 4503 794 
 218.497 2751 4562 2029 
 217.499 2714 4705 1405 
 221.988 114 4635 1155 
 216.99 194 4395 910 
 218.997 2786 4201 743 
 219.494 2231 4249 650 
 220.497 2442 4166 1084 
 219.494 2591 4318 771 
 217.499 2519 4209 592 
 219.995 2436 4329 1039 
 218.997 2636 4596 732 
 218.497 242 4330 786 
 218.497 2419 4519 1868 
 217.997 2736 4390 2166 
 223.485 2392 4557 1354 
 219.995 2507 4705 1035 
 217.997 276 4461 2235 
 216.492 2450 4253 1375 
 221.494 2408 4528 1366 
 220.995 2350 4488 1265 
 218.997 2351 4150 815 
 219.995 1940 4159 752 
 218.997 113 4126 1030 
 220.497 1955 4152 1708 
 217.997 2396 4404 1276 
 220.497 160 4315 1804 
 216.492 2190 4234 1500 
 217.997 2052 4328 2204 
 217.997 2184 4408 1163 
 216.99 219 4184 894 
 217.499 1985 4100 922 
 219.494 1620 4086 375 
 216.492 2007 3949 1170 
 215.49 2118 4256 1891 
 218.497 2764 4316 1487 
 219.494 2509 4264 2228 
 217.499 2456 4229 1755 
 220.497 118 4619 1804 
 222.492 2675 4516 2486 
 217.997 2676 4408 2414 
 220.497 2476 4193 2146 
 221.988 2330 4642 2152 
 218.497 156 4538 2268 
 215.974 121 4560 2300 
 217.997 2409 4283 2214 
 219.995 2470 4328 2240 
 216.492 194 4640 2227 
 217.997 125 4369 2257 
 217.997 113 4481 2322 
 218.497 116 4541 2456 
 218.997 115 4613 2475 
 215.974 2487 4481 2489 
 216.492 2368 4367 2365 
 219.995 2190 4384 2345 
 219.494 2379 4256 2226 
