radius area area area 
 220.497 113 4559 2020 
 219.494 121 4515 1983 
 216.99 2511 4508 871 
 218.997 2791 4507 1961 
 218.497 211 4697 1423 
 217.997 370 4629 2066 
 220.995 2533 4637 2074 
 216.99 2413 4496 1936 
 218.997 141 4539 1054 
 216.492 319 4402 757 
 218.497 2388 4496 1237 
 217.499 121 4618 1350 
 221.988 111 4505 703 
 216.99 192 4305 808 
 217.499 2304 4202 404 
 219.494 1796 4256 624 
 220.497 2065 4065 902 
 219.494 2160 4133 738 
 217.499 2100 4063 557 
 219.995 2055 4340 955 
 219.494 2271 4442 673 
 218.997 241 4268 740 
 218.997 2118 4393 1338 
 218.497 2521 4218 967 
 224.488 2263 4361 1122 
 219.995 2360 4485 976 
 217.997 281 4279 813 
 216.492 2367 4089 1253 
 221.494 2284 4377 1255 
 221.988 2280 4346 1178 
 218.997 2246 3962 751 
 219.995 1880 4168 660 
 219.494 114 3974 900 
 220.497 1958 4164 651 
 217.997 2425 4198 1136 
 220.995 160 4083 1141 
 216.492 2247 4056 1128 
 217.997 2172 4330 1103 
 217.997 113 4220 1050 
 216.99 234 3965 746 
 217.499 2172 4073 857 
 219.995 1571 4063 356 
 216.492 2170 3846 1085 
 215.49 2289 4329 1808 
 218.497 2853 4224 1403 
 219.995 2504 4216 2134 
 217.499 2591 4314 1651 
 220.497 120 4582 1733 
 222.492 2845 4430 2399 
 218.497 2951 4368 2353 
 220.497 2622 4101 2084 
 221.988 2481 4611 1252 
 218.497 158 4508 2193 
 216.492 121 4493 2231 
 217.997 2468 4266 2126 
 219.995 2458 4281 2164 
 216.492 203 4613 2141 
 217.997 125 4329 2184 
 217.997 117 4451 2291 
 218.497 124 4500 2413 
 219.494 2020 4571 2435 
 215.974 2440 4576 2392 
 216.99 2260 4485 2295 
 219.995 2046 4288 2253 
 219.494 2214 4178 1763 
 216.492 2173 4256 2164 
 218.497 2297 4357 1688 
 220.497 2138 4376 2254 
 219.494 2421 4705 2502 
 219.494 163 4628 2527 
 222.492 156 4611 2606 
 217.997 111 4519 2563 
 217.499 125 4564 2597 
 216.99 125 4861 1557 
 219.494 136 4735 2801 
 425.994 132 4676 2852 
 218.997 133 4698 2798 
 222.492 177 4745 2799 
 221.988 176 4686 2699 
 217.997 189 4791 1356 
 218.997 2521 4718 1981 
 218.997 407 4842 2890 
 218.997 135 4721 2876 
 217.997 1923 4909 2880 
 219.995 113 4854 2676 
 223.485 160 4598 2637 
 221.988 127 4592 2485 
 217.997 206 4482 2464 
 226.497 2334 4580 2370 
 219.494 13467 5336 2923 
 224.975 2195 5454 3220 
 224.488 1941 5458 3386 
 224.488 2061 5583 3452 
 219.494 124 5614 3516 
 217.997 124 5654 3469 
 215.974 112 5556 3500 
 220.995 2407 5457 3512 
 217.997 1075 5598 3563 
 216.99 122 5888 3582 
 217.499 2137 5851 3898 
 218.997 2287 5733 3754 
 217.997 128 5780 3749 
 219.494 2156 5812 3765 
 219.494 1961 5980 3884 
 219.494 2195 5928 3941 
 224.975 2139 5879 3953 
 216.99 2307 5971 3812 
 218.997 2303 5906 3831 
 219.494 2279 5899 3793 
 215.974 125 5848 3811 
 218.497 125 5804 3863 
 216.99 17650 5854 3865 
 218.997 1890 6057 3793 
 218.497 2073 6105 3995 
 219.995 2429 6046 4028 
 220.995 145 6005 3994 
 217.997 2409 5959 3855 
 218.497 2256 5776 3864 
 219.995 2297 5772 3700 
 222.492 2444 5672 3770 
 221.988 2255 5986 3688 
 219.494 2144 5942 3758 
 219.995 1850 6257 3959 
 221.494 115 6378 4077 
 219.995 1898 6247 4350 
 219.995 2191 5969 4202 
 222.492 119 5813 3942 
 218.497 2267 5598 3692 
 217.499 1860 5313 3445 
 216.99 2285 5254 3286 
 218.497 153 5059 3078 
 217.997 2067 4950 3012 
 219.995 130 5121 2957 
 218.997 1994 4829 2900 
 221.494 2093 4984 2735 
 221.494 164 4773 2765 
 219.494 127 4988 2624 
 217.499 2272 4972 2681 
 217.997 2491 4934 2634 
 218.497 2555 4885 2584 
 216.99 2776 4918 2633 
 218.997 2507 4759 2427 
 217.997 2710 4753 2455 
 219.494 157 4818 2380 
 220.995 2404 4759 2413 
 216.99 115 4600 2185 
 218.497 2641 4433 2147 
 218.497 2559 4519 2033 
 218.497 120 4522 2030 
 220.497 2932 4536 1995 
 219.494 124 4502 1987 
 216.99 2755 4520 830 
 218.997 3108 4451 1941 
 218.497 125 4678 1428 
 217.997 356 4658 2086 
 221.494 2875 4592 2062 
 216.99 2704 4495 1930 
 218.997 143 4536 1021 
 216.99 316 4406 747 
 218.497 2671 4469 1233 
 217.499 2627 4642 1350 
 221.988 117 4538 1077 
 216.99 198 4313 801 
 217.499 2671 4189 696 
 219.494 2212 4142 616 
 220.497 2385 4057 981 
 219.494 2574 4180 721 
 217.499 2506 4087 555 
 219.995 2413 4330 958 
 218.997 2550 4458 683 
 218.997 258 4237 741 
 218.497 2231 4407 1321 
 218.497 2625 4213 970 
 224.488 2309 4364 1116 
 219.995 2428 4478 965 
 217.997 269 4277 816 
 216.492 2441 4099 1234 
 221.494 2296 4394 1256 
 221.988 2281 4315 1155 
 218.997 2267 3978 748 
 219.995 1905 4155 681 
 219.494 116 3970 922 
 220.497 1928 4179 659 
 217.997 2318 4210 1156 
 220.995 160 4065 1631 
 216.492 2161 4041 1142 
 217.997 2060 4142 1151 
 217.997 112 4230 1055 
 216.99 233 3985 745 
 217.499 2050 4114 852 
 219.995 1586 3921 345 
 216.492 2085 3846 1090 
 215.49 2130 4128 1787 
 218.497 2732 4223 1411 
 219.995 2441 4275 2131 
 217.499 2411 4130 1987 
 220.497 125 4511 1734 
 222.492 2676 4432 2391 
 217.997 2770 4361 2348 
 220.497 2486 4114 2076 
 221.988 2398 4598 2079 
 218.497 157 4493 2194 
 215.974 124 4487 2225 
 217.997 2457 4246 2129 
 219.995 2418 4268 2147 
 215.974 213 4608 2141 
 217.997 129 4332 2174 
 217.997 115 4443 2283 
 218.497 125 4483 2399 
 219.494 2072 4536 2429 
 215.974 2498 4443 2376 
 216.492 2386 4481 2271 
 219.995 2151 4295 2241 
 219.494 2287 4179 1792 
 216.492 2246 4266 2152 
 218.497 2416 4359 1684 
 220.497 2187 4380 2351 
 219.995 2546 4748 2493 
 219.494 168 4626 2547 
 222.492 150 4607 2603 
 217.997 111 4551 2570 
 217.499 127 4565 2593 
 216.99 123 4852 1564 
 219.494 139 4741 2804 
 423.995 125 4657 2844 
 218.997 129 4688 2790 
 222.492 177 4751 2792 
 221.988 178 4688 2685 
 217.997 192 4764 2790 
 219.494 2527 4732 2827 
 218.997 405 4857 2875 
 218.997 131 4680 2868 
 217.997 1806 4869 2872 
 220.497 111 4855 2647 
 223.485 157 4592 2632 
 221.988 124 4566 2501 
 218.497 195 4493 2453 
 225.494 2124 4571 2372 
 219.494 8204 5334 2902 
 224.975 2015 5469 3230 
 224.488 1710 5486 3383 
 223.986 1877 5554 3446 
 219.494 121 5625 3524 
 217.997 2087 5651 3484 
 215.974 114 5566 3505 
 220.995 2263 5447 3507 
 217.997 117 5603 3542 
 216.99 122 5875 3584 
 217.499 2012 5883 3898 
 219.494 2178 5752 3757 
 217.997 128 5756 3723 
 219.494 2003 5805 3777 
 219.494 1872 5987 3904 
 219.494 2149 5922 3957 
 224.975 1981 5884 3932 
 216.99 2261 5982 3828 
 218.997 2280 5882 3846 
 219.494 2233 5891 3795 
 215.974 135 5844 3808 
 218.997 114 5792 3858 
 216.99 17625 5896 3836 
 219.494 2004 6037 3811 
 218.497 2190 6123 3980 
 219.995 2514 6096 4038 
 220.995 128 6000 4010 
 217.997 2558 6005 3871 
 218.497 2483 5800 3869 
 219.995 2520 5808 3702 
 222.492 2705 5674 3753 
 221.494 2652 5757 3694 
 218.997 2396 5943 3744 
 219.995 2041 6239 3937 
 221.494 122 6402 4078 
 219.995 2105 6255 4344 
 219.995 2387 5999 4225 
 222.492 112 5893 3944 
 218.497 2444 5628 3676 
 217.997 2047 5304 3452 
 217.499 2459 5161 3292 
 218.497 149 5085 3077 
 218.497 2213 4960 3003 
 219.995 133 5129 2943 
 218.997 176 4722 2882 
 221.494 2295 4970 2745 
 221.494 168 4767 2755 
 219.494 120 4988 2655 
 217.997 112 4994 2676 
 217.997 2543 4920 2634 
 217.997 2630 4892 2579 
 216.492 2759 4892 2629 
 218.997 2543 4751 2437 
 217.997 2688 4735 2443 
 219.494 162 4819 2365 
 220.995 2334 4765 2404 
 216.99 113 4584 2175 
 218.497 2455 4401 2154 
 218.497 2343 4522 2040 
 218.997 115 4538 2038 
 220.497 115 4552 2012 
 219.494 122 4503 1981 
 216.99 2430 4517 835 
 218.997 2609 4496 1799 
 218.497 242 4679 1101 
 217.997 355 4674 2061 
 220.995 2576 4609 2076 
 216.99 2441 4506 1936 
 218.997 145 4549 1041 
 216.492 313 4420 750 
 218.997 2506 4458 1237 
 216.99 2521 4641 1352 
 221.988 112 4509 694 
 216.99 186 4293 814 
 217.499 2581 4185 699 
 219.494 2111 4132 619 
 220.497 2300 4049 910 
 219.995 2507 4199 729 
 217.499 2416 4044 533 
 219.995 2400 4327 961 
 218.997 2592 4438 677 
 218.997 252 4139 733 
 218.997 2400 4378 1332 
 218.497 2801 4234 953 
 224.488 2470 4345 1219 
 219.995 2598 4470 969 
 217.997 281 4277 818 
 216.492 2562 4109 1231 
 221.494 2496 4397 956 
 221.988 2510 4320 1147 
 219.494 2480 3937 739 
 219.995 2119 4169 677 
 219.995 115 3965 920 
 220.497 2144 4164 1539 
 217.997 2554 4204 1145 
 220.497 162 4063 1148 
 216.492 2291 4052 1127 
 217.997 2234 4328 1098 
 218.497 2269 4217 1053 
 216.99 232 3988 752 
 217.499 2092 4114 853 
 219.995 1580 3955 350 
 216.492 2003 3860 1093 
 215.49 2054 4304 730 
 218.497 2647 4258 1423 
 219.494 2290 4284 1297 
 217.499 2217 4347 1178 
 220.497 124 4603 2202 
 222.492 2525 4426 2433 
 217.997 2564 4364 2331 
 220.497 2272 4108 2089 
 221.988 2125 4577 2072 
 218.497 158 4542 2197 
 215.974 124 4490 2225 
 217.997 2159 4275 2118 
 219.995 112 4301 2156 
 216.492 162 4620 2147 
 218.497 124 4356 2180 
 217.997 112 4428 2275 
 218.497 118 4518 2399 
 219.494 1953 4586 2435 
 215.974 2303 4625 2402 
 216.99 2173 4300 2278 
 219.995 1960 4296 2254 
 219.494 2164 4206 1758 
 216.492 2101 4260 2156 
 217.997 2290 4359 1699 
 220.497 2116 4402 2234 
 219.494 2418 4714 2492 
 219.494 160 4632 2519 
 220.995 153 4593 2616 
 217.997 112 4537 2598 
 217.499 129 4559 2602 
 216.99 118 4733 2718 
 219.995 137 4740 2790 
 423.995 135 4692 2842 
 218.997 128 4661 2797 
 222.492 182 4728 2805 
 221.494 182 4723 2702 
 217.997 181 4753 1365 
 219.494 2627 4764 2820 
 218.997 399 4843 2872 
 218.997 134 4709 2857 
 217.997 2136 4906 2851 
 219.995 120 4838 2674 
 222.997 159 4623 2627 
 221.988 130 4550 2484 
 217.997 200 4472 2454 
 225.999 163 4583 2380 
 219.494 13147 5329 2915 
 224.975 2233 5456 3222 
 224.488 1951 5467 3379 
 223.986 2111 5555 3447 
 219.494 117 5617 3506 
 218.497 121 5646 3464 
 216.492 113 5587 3505 
 220.995 2392 5452 3524 
 217.997 119 5628 3534 
 216.99 126 5882 3576 
 217.499 2143 5865 3884 
 218.997 2320 5736 3779 
 217.997 125 5779 3723 
 219.494 2094 5830 3761 
 219.494 1919 6001 3873 
 219.494 2178 5909 3978 
 224.975 1953 5856 3934 
 216.99 111 5965 3828 
 218.997 2214 5901 3838 
 218.997 2124 5900 3791 
 215.974 129 5853 3813 
 218.497 119 5791 3843 
 216.99 17659 5862 3840 
 218.997 1863 6049 3811 
 218.497 1981 6089 3980 
 219.995 2289 6056 4040 
 1009 6001 4002 
 217.997 2328 5982 3858 
 218.997 2246 5804 3860 
 219.995 2292 5811 3706 
 222.492 2370 5682 3757 
 221.494 2316 5981 3684 
 219.494 2239 5921 3748 
 219.995 1890 6247 3937 
 221.494 115 6405 4079 
 219.995 2047 6266 4354 
 219.995 2315 6009 4198 
 222.997 117 5858 3954 
 218.497 2434 5641 3699 
 217.997 2114 5353 3449 
 217.499 2515 5190 3303 
 218.497 148 5051 3082 
 217.997 131 4935 3006 
 219.995 138 5133 2951 
 218.997 206 4915 2887 
 220.995 2461 4973 2745 
 221.988 171 4732 2762 
 219.995 124 4954 2639 
 217.499 2477 4964 2670 
 217.997 2811 4953 2621 
 218.497 2813 4889 2577 
 216.492 3015 4936 2637 
 218.997 2732 4756 2430 
 217.997 2978 4748 2443 
 219.494 2506 4839 2380 
 220.995 2568 4751 2416 
 216.99 114 4594 2182 
 218.497 2670 4395 2172 
 218.997 2525 4523 2033 
 218.997 122 4522 1461 
 220.497 2899 4548 2016 
 219.494 125 4509 1979 
 216.99 2610 4515 851 
 218.997 2899 4463 1792 
 218.497 181 4680 1423 
 217.997 378 4687 2061 
 220.995 2615 4619 1014 
 216.99 2488 4499 1943 
 218.997 141 4551 1049 
 216.99 317 4411 762 
 218.497 2477 4481 1237 
 216.99 2338 4601 1341 
 221.988 114 4505 710 
 216.99 190 4326 989 
 217.499 2385 4195 709 
 219.494 1872 4246 630 
 220.497 2082 4086 912 
 219.494 2202 4132 735 
 217.499 2084 4054 555 
 219.995 2051 4328 833 
 218.997 2255 4235 676 
 218.497 184 4253 743 
 218.497 2028 4406 1317 
 218.497 2439 4238 957 
 224.488 2206 4384 1219 
 219.995 2305 4485 969 
 217.997 282 4282 825 
 216.492 2250 4100 1242 
 221.494 2271 4403 1257 
 221.988 2229 4338 1163 
 219.494 2220 3939 745 
 219.995 1823 4173 676 
 219.995 121 3978 931 
 220.497 1903 4144 653 
 217.997 2373 4209 1132 
 220.497 161 4080 1146 
 216.492 2192 4061 1120 
 217.997 2090 4324 1988 
 217.997 2228 4220 1053 
 217.499 232 3971 754 
 217.499 2136 4096 858 
 1579 3886 349 
 216.492 2165 3858 1098 
 215.49 2229 4139 727 
 218.497 2856 4216 1412 
 219.494 2557 4219 2133 
 217.499 2563 4299 1653 
 220.497 115 4594 1739 
 222.492 2857 4423 2389 
 217.997 2924 4352 2348 
 220.497 2665 4092 2078 
 221.988 2542 4619 1253 
 218.497 156 4492 2200 
 215.974 122 4495 2240 
 217.997 2615 4249 2124 
 219.995 2525 4272 2150 
 215.974 217 4618 2132 
 217.997 130 4323 2186 
 217.997 114 4469 2282 
 218.497 118 4495 2414 
 219.494 2123 4556 2433 
 215.974 2530 4572 2392 
 216.99 2349 4481 2286 
 219.995 2183 4292 2250 
 219.494 2315 4176 1752 
 216.492 2254 4260 2158 
 218.497 2348 4569 1693 
 220.497 2192 4371 2231 
 219.494 2453 4718 2492 
 219.494 165 4636 2549 
 220.995 147 4624 2610 
 217.997 115 4514 2574 
 217.499 124 4568 2607 
 216.99 123 4675 1561 
 219.494 137 4747 2827 
 425.495 133 4688 2861 
 218.997 130 4682 2790 
 222.492 210 4730 2792 
 221.494 179 4706 2698 
 217.997 191 4812 1370 
 218.997 2532 4715 2809 
 218.997 397 4838 2862 
 218.997 136 4733 2849 
 217.997 1865 4870 2855 
 220.497 114 4865 2678 
 223.485 154 4588 2601 
 221.988 126 4575 2503 
 217.997 203 4484 2449 
 226.997 165 4576 2382 
 219.494 13403 5306 2920 
 224.975 12371 5452 3221 
 224.488 1873 5461 3387 
 224.488 2024 5561 3450 
 219.494 119 5625 3509 
 217.997 118 5644 3476 
 215.974 111 5569 3495 
 220.995 2352 5473 3515 
 217.997 115 5625 3559 
 216.99 129 5886 3582 
 217.499 2085 5849 3886 
 218.997 2255 5719 3764 
 217.997 129 5793 3731 
 219.494 2108 5823 3780 
 219.494 1989 5971 3900 
 218.997 2221 5911 3956 
 224.975 2086 5868 3944 
 216.99 2405 5972 3806 
 218.997 2349 5885 3843 
 219.494 2312 5901 3765 
 215.974 147 5841 3817 
 218.497 123 5772 3854 
 216.99 17666 5850 3875 
 219.494 1980 6054 3783 
 218.497 2079 6088 3981 
 219.995 2393 6066 4031 
 219.995 122 6000 4010 
 217.997 2432 5969 3859 
 218.497 2280 5789 3868 
 219.995 2317 5807 3715 
 222.492 2451 5679 3752 
 221.988 2291 5851 3696 
 219.494 2237 5915 3741 
 219.995 1886 6249 3946 
 221.494 115 6380 4074 
 219.995 1922 6248 4351 
 219.995 2250 5981 4204 
 222.997 117 5811 3947 
 218.497 2327 5613 3679 
 217.499 1927 5312 3454 
 217.499 2288 5263 3308 
 218.497 147 5049 3084 
 217.997 2078 4960 3004 
 219.995 136 5105 2941 
 218.997 151 4713 2912 
 221.494 2264 4965 2731 
 221.988 164 4969 2768 
 219.494 128 4969 2622 
 217.997 2321 4982 2679 
 217.997 2494 4950 2638 
 218.497 2485 4872 2581 
 216.99 2609 4906 2644 
 218.997 2411 4765 2419 
 218.497 2604 4738 2451 
 219.494 163 4805 2374 
 220.995 2303 4756 2415 
 216.99 119 4579 2179 
 218.497 2602 4398 2150 
 218.497 2494 4516 2039 
 218.497 122 4517 2041 
 220.497 2887 4539 2003 
 219.494 119 4514 1995 
 216.99 2643 4528 831 
 218.997 2975 4465 1772 
 218.497 123 4683 1097 
 217.997 361 4676 2082 
 220.995 2863 4600 2059 
 216.99 2761 4487 1926 
 218.997 142 4536 1034 
 216.99 311 4418 748 
 218.497 2740 4469 1277 
 216.99 2669 4638 1342 
 221.988 114 4541 1072 
 217.499 195 4224 813 
 217.499 2689 4204 700 
 219.494 2244 4138 618 
 220.497 2418 4070 891 
 219.494 2595 4198 727 
 217.499 2479 4050 553 
 219.995 2402 4348 835 
 219.494 2612 4440 677 
 218.997 265 4249 735 
 218.497 2358 4378 1744 
 218.497 2712 4225 962 
 224.488 2410 4347 1221 
 219.995 2469 4467 965 
 217.997 280 4281 2004 
 216.492 2456 4087 1247 
 221.494 2342 4381 1267 
 221.988 2333 4315 1160 
 218.997 2385 3977 745 
 219.995 1963 4173 681 
 219.995 116 3980 917 
 220.497 2019 4146 921 
 217.997 2375 4207 1126 
 220.497 164 4048 1152 
 216.99 2171 4015 1133 
 217.997 2021 4137 1988 
 217.997 2147 4234 1056 
 216.99 231 3998 755 
 217.499 1991 4110 868 
 219.995 1609 3951 359 
 216.492 1965 3864 1093 
 215.49 2053 4124 722 
 218.497 2711 4254 1415 
 219.494 2376 4232 1294 
 217.499 2374 4332 1648 
 220.497 121 4533 1735 
 222.492 2595 4451 2413 
 217.997 2657 4368 2336 
 220.497 2372 4133 2071 
 221.988 2313 4609 2083 
 218.497 153 4483 2198 
 216.492 119 4492 2229 
 217.997 2354 4260 2137 
 219.995 2355 4274 2162 
 215.974 208 4606 2133 
 218.497 128 4340 2188 
 217.997 115 4469 2277 
 218.497 121 4507 2396 
 219.494 2002 4545 2433 
 215.974 2391 4590 2396 
 216.99 2295 4468 2282 
 219.995 2086 4284 2228 
 219.494 2274 4186 1788 
 216.492 2198 4273 2152 
 218.497 2312 4552 1698 
 219.995 2199 4379 2343 
 219.494 2487 4710 2494 
 219.494 162 4617 2539 
 220.995 151 4612 2598 
 217.997 111 4522 2550 
 217.499 128 4553 2592 
 216.99 119 4851 1571 
 219.494 136 4740 2818 
 423.995 128 4673 2839 
 218.997 130 4677 2796 
 222.492 178 4730 2821 
 221.494 179 4693 2689 
 217.997 185 4800 1362 
 218.997 2594 4727 2832 
 218.997 401 4850 2881 
 218.997 137 4698 2887 
 217.997 1942 4888 2871 
 220.497 112 4875 2645 
 223.485 157 4621 2657 
 221.988 126 4570 2502 
 217.997 205 4478 2461 
 225.494 2241 4577 2365 
 219.494 8315 5341 2905 
 224.975 17357 5466 3226 
 224.488 1780 5471 3380 
 224.488 1909 5543 3445 
 219.494 118 5639 3518 
 217.997 2105 5642 3481 
 215.974 114 5573 3505 
 220.497 2228 5466 3523 
 217.997 112 5630 3548 
 216.99 128 5884 3585 
 217.499 2095 5861 3894 
 219.494 2189 5751 3760 
 217.997 130 5785 3730 
 219.494 1993 5788 3774 
 219.494 1842 5994 3885 
 219.494 2152 5937 3973 
 224.975 1978 5851 3941 
 216.99 115 5968 3811 
 218.997 2191 5867 3864 
 219.494 2162 5905 3788 
 215.974 140 5844 3808 
 218.497 126 5766 3848 
 216.99 17682 5889 3862 
 218.997 1895 6033 3793 
 218.497 2085 6124 3983 
 219.995 2381 6076 4039 
 219.995 1168 5997 4005 
 217.997 2535 6155 3858 
 218.497 2433 5804 3861 
 219.995 2526 5818 3703 
 221.988 2667 5665 3756 
 221.494 2618 5923 3697 
 219.494 2510 5835 3723 
 219.995 2105 6254 3915 
 221.494 119 6402 4076 
 219.995 2182 6247 4363 
 219.995 2502 6050 4222 
 222.492 119 5862 3946 
 218.497 2605 5628 3700 
 217.997 2206 5306 3443 
 216.99 2591 5256 3313 
 218.497 150 5218 3072 
 217.997 133 4923 3001 
 219.995 136 5104 2952 
 218.997 191 4711 2869 
 221.494 2336 4967 2733 
 221.494 169 4975 2769 
 219.995 124 4980 2628 
 217.499 2357 4984 2646 
 217.997 2555 4916 2645 
 218.497 2633 4878 2564 
 216.492 2789 4895 2641 
 218.997 2537 4750 2419 
 217.997 2705 4745 2452 
 219.494 161 4799 2363 
 220.995 114 4761 2421 
 216.99 118 4580 2176 
 218.497 2611 4402 2150 
 218.497 2462 4541 2045 
 218.497 121 4534 2033 
 220.497 115 4566 2007 
 219.494 126 4499 1990 
 216.99 2482 4498 840 
 218.997 2678 4498 1788 
 218.497 268 4713 1428 
 217.997 354 4650 2063 
 220.995 2452 4628 2064 
 216.99 2341 4489 688 
 218.997 143 4554 1039 
 216.99 329 4384 762 
 218.997 2327 4466 1242 
 216.99 2250 4623 1348 
 221.988 115 4500 691 
 217.499 185 4315 810 
 217.499 2366 4199 710 
 219.494 111 4130 617 
 220.497 2177 4063 767 
 219.494 2394 4157 728 
 217.499 2353 4038 537 
 219.995 2214 4313 841 
 219.494 2493 4473 679 
 218.997 262 4235 743 
 218.497 2313 4383 1550 
 218.497 2710 4215 955 
 224.488 2414 4333 1220 
 219.995 2497 4497 966 
 217.997 277 4290 815 
 216.492 2479 4096 1242 
 221.494 2419 4394 1253 
 221.988 2372 4345 1159 
 218.997 2468 3960 738 
 219.995 2086 4165 673 
 219.494 116 4064 922 
 220.497 2182 4159 966 
 217.997 2555 4190 1156 
 220.995 166 4090 1142 
 216.492 2359 4047 1129 
 218.497 2227 4130 1990 
 217.997 2292 4204 1039 
 217.499 235 3973 753 
 217.499 2198 4104 848 
 219.995 1571 3918 346 
 216.492 2162 3848 1083 
 215.974 2316 4320 1780 
 218.997 2850 4226 1411 
 219.995 2483 4187 1294 
 217.499 2394 4169 1166 
 220.497 123 4534 1751 
 222.492 2615 4433 2402 
 217.997 2677 4368 2335 
 220.497 2394 4147 2084 
 221.988 2245 4591 2078 
 218.497 164 4509 2208 
 216.492 122 4488 2217 
 217.997 2218 4214 2125 
 219.995 2227 4278 2142 
 216.492 187 4621 2150 
 217.997 123 4336 2181 
 217.997 114 4443 2271 
 218.497 128 4508 2405 
 219.494 1927 4576 2427 
 215.974 2335 4628 2400 
 216.492 2209 4304 2290 
 219.995 2072 4300 2248 
 219.494 2254 4211 1774 
 216.492 2190 4273 2169 
 217.997 2319 4357 1705 
 220.497 2108 4407 2221 
 219.995 2472 4714 2521 
 219.494 166 4641 2518 
 220.995 154 4613 2623 
 217.997 2466 4513 2600 
 217.499 128 4555 2588 
 216.99 120 4737 1557 
 219.494 136 4726 2793 
 423.497 131 4649 2853 
 218.997 134 4669 2804 
 222.492 189 4735 2800 
 221.988 115 4732 2690 
 217.997 192 4760 2773 
 218.997 2620 4779 1973 
 218.997 399 4872 2886 
 218.997 142 4730 2860 
 217.997 2058 4893 2884 
 219.995 113 4846 2651 
 223.485 158 4623 2646 
 221.988 126 4556 2485 
 217.997 202 4474 2464 
 225.494 174 4582 2389 
 219.494 13278 5326 2915 
 224.975 2355 5479 3224 
 224.488 2015 5479 3387 
 223.986 2190 5578 3447 
 219.494 118 5624 3511 
 217.997 120 5647 3484 
 215.974 114 5574 3492 
 220.995 2404 5455 3490 
 217.997 1099 5615 3549 
 216.99 127 5876 3587 
 217.499 2141 5848 3897 
 218.997 2310 5758 3770 
 217.997 130 5792 3731 
 219.494 2161 5825 3777 
 219.494 1991 5999 3892 
 219.494 2218 5934 3955 
 224.975 2050 5863 3936 
 216.99 2282 5972 3823 
 218.997 2227 5879 3843 
 219.494 2168 5905 3790 
 215.974 141 5850 3828 
 218.497 2156 5776 3858 
 216.99 17674 5879 3828 
 218.997 1838 6066 3789 
 218.497 1982 6079 3982 
 219.995 2238 6073 4027 
 221.494 924 6009 4025 
 217.997 2320 5975 3867 
 217.499 2145 5786 3866 
 219.995 2214 5812 3709 
 222.492 2350 5672 3756 
 221.494 2185 5967 3685 
 219.494 2083 5868 3761 
 219.995 1799 6239 3935 
 221.494 116 6372 4087 
 219.995 1919 6233 4359 
 219.995 2090 5967 4189 
 222.492 117 5869 3948 
 218.497 2286 5607 3677 
 217.499 1875 5311 3449 
 216.99 2325 5180 3299 
 218.497 157 5070 3075 
 217.997 2127 4948 2999 
 219.995 136 5120 2957 
 218.997 190 4868 2877 
 221.494 2306 4970 2732 
 221.988 172 4994 2761 
 219.494 130 4980 2628 
 217.499 2453 4953 2670 
 217.997 2711 4959 2632 
 218.497 2767 4903 2583 
 216.492 2905 4927 2637 
 218.997 2584 4754 2425 
 217.997 2872 4751 2440 
 219.494 166 4839 2395 
 220.995 2488 4753 2410 
 216.99 113 4582 2180 
 218.497 2809 4422 2151 
 218.997 2677 4507 2035 
 218.497 130 4527 2039 
 220.497 2936 4536 2004 
 219.494 123 4535 1981 
 216.99 2695 4524 835 
 218.997 2992 4468 1765 
 218.497 141 4679 1419 
 217.997 326 4662 2059 
 220.995 2736 4611 2064 
 216.99 2653 4491 1937 
 218.997 140 4535 1040 
 216.99 312 4388 753 
 218.497 2594 4489 1229 
 216.99 2509 4629 1360 
 221.988 118 4496 1074 
 217.499 193 4302 812 
 217.499 2504 4198 708 
 219.995 1986 4234 630 
 220.497 2216 4060 1092 
 219.494 2343 4158 735 
 217.499 2218 4046 549 
 219.995 2203 4347 960 
 219.494 2346 4472 682 
 218.997 259 4253 742 
 218.497 2137 4411 1549 
 218.497 2530 4231 952 
 224.488 2246 4371 1209 
 219.995 2308 4482 967 
 217.997 277 4279 2027 
 216.492 2387 4085 1247 
 221.494 2248 4395 1261 
 221.988 2194 4337 1168 
 218.997 2247 3943 747 
 219.995 1908 4178 665 
 219.494 120 3976 927 
 220.497 1899 3994 653 
 217.997 2389 4206 1130 
 220.995 158 4062 1140 
 216.492 2193 4051 1343 
 218.497 2089 4338 1162 
 217.997 2211 4215 1856 
 216.99 236 3967 750 
 217.499 2106 4090 847 
 219.995 1580 3865 348 
 216.492 2138 3848 1084 
 215.49 2253 4343 722 
 218.997 2804 4229 1405 
 219.494 2498 4192 2133 
 217.499 2541 4309 1171 
 220.497 123 4582 1745 
 222.997 2832 4429 2398 
 217.997 2952 4340 2352 
 220.497 2617 4102 2083 
 221.988 2515 4623 2080 
 218.497 160 4488 2203 
 215.974 122 4489 2231 
 217.997 2611 4251 2122 
 219.995 116 4270 2165 
 215.974 218 4615 2126 
 217.997 127 4330 2177 
 217.997 114 4449 2275 
 218.497 121 4501 2421 
 218.997 2089 4566 2423 
 215.974 2546 4577 2418 
 216.492 2386 4473 2293 
 219.995 2194 4269 2247 
 219.494 2374 4182 1775 
 215.974 2382 4276 2173 
 217.997 2489 4552 1707 
 219.995 2178 4563 2222 
 219.494 2531 4603 2506 
 219.494 162 4634 2519 
 220.995 142 4615 2610 
 217.997 2456 4525 2562 
 217.499 122 4562 2598 
