radius area area area 
 219.995 2158 4514 2490 
 218.497 2511 4639 2597 
 219.494 149 4710 2622 
 217.499 148 4688 2735 
 217.997 2559 4603 2700 
 219.494 120 4650 2704 
 216.99 112 4987 2825 
 219.494 131 4846 2924 
 425 184 4781 2979 
 218.497 127 4744 2946 
 222.492 176 4847 2985 
 221.988 112 4903 2819 
 218.497 186 4898 2946 
 218.997 2710 4848 2952 
 218.997 387 4929 2990 
 218.997 127 4791 2991 
 217.997 2113 4997 2986 
 220.497 111 4926 2775 
 222.997 156 4671 2746 
 221.988 135 4638 2549 
 217.997 204 4541 2513 
 225.494 127 4638 2453 
 219.494 119 5355 3000 
 224.975 2304 5538 3285 
 218.997 2007 5531 3464 
 224.488 2159 5588 3502 
 219.494 115 5689 3562 
 217.997 118 5689 3529 
 215.974 17375 5645 3558 
 220.497 2426 5545 3630 
 217.997 116 5711 3669 
 216.99 133 5936 3660 
 217.499 2133 5935 3979 
 218.997 2328 5815 3865 
 217.997 123 5871 3807 
 219.494 2080 5913 3861 
 219.494 1919 6053 3993 
 219.494 2182 5969 4034 
 224.975 1985 5922 3972 
 216.99 2175 5995 3894 
 218.997 2234 5949 3886 
 219.494 2160 5933 3823 
 215.974 121 5898 3852 
 218.497 2180 5853 3909 
 216.99 5910 3904 
 218.997 1835 6097 3894 
 218.497 1980 6148 4045 
 217.997 2318 6123 4084 
 2158 6085 4093 
 217.997 2299 6042 3933 
 218.497 2190 5841 3934 
 219.995 2267 5876 3800 
 221.494 2374 5739 3829 
 221.988 119 6039 3755 
 219.494 2216 6009 3821 
 219.995 1922 6325 4012 
 221.494 117 6539 4210 
 219.995 2004 6483 4672 
 218.997 2331 6351 4653 
 219.995 111 6238 4346 
 218.497 2431 5910 4116 
 217.499 2081 5533 3739 
 217.499 2498 5422 3570 
 218.497 150 5280 3306 
 217.997 2254 5130 3189 
 219.995 133 5212 3103 
 218.997 199 4788 3009 
 221.494 2417 5093 2857 
 221.494 158 4869 2901 
 219.494 2538 5104 2773 
 217.499 2502 5072 2793 
 218.497 2740 5008 2722 
 217.997 2849 4915 2650 
 216.492 2982 4964 2698 
 218.997 2655 4826 2528 
 217.997 2981 4772 2488 
 219.494 149 4852 2404 
 220.995 2577 4815 2454 
 216.99 2707 4634 2222 
 218.497 2738 4498 2247 
 218.497 2620 4598 2133 
 218.497 111 4580 2105 
 220.497 2916 4608 2077 
 219.494 122 4574 2044 
 216.99 2638 4616 1012 
 219.995 2901 4567 1864 
 218.497 170 4756 1482 
 217.997 356 4712 2151 
 220.995 2661 4674 2144 
 216.492 2578 4551 2001 
 219.494 140 4602 1064 
 216.492 304 4526 811 
 218.497 2422 4568 1314 
 216.99 2391 4676 1434 
 221.988 118 4573 2030 
 216.99 199 4453 918 
 216.99 2511 4340 770 
 219.494 1932 4291 852 
 220.497 2211 4194 1111 
 219.995 2269 4268 782 
 217.499 2150 4167 607 
 219.995 2126 4350 1042 
 218.997 2271 4404 728 
 218.997 157 4218 802 
 218.497 2129 4537 1878 
 217.997 2501 4385 2198 
 223.485 2158 4579 1328 
 219.995 2373 4720 1796 
 217.997 271 4464 2233 
 216.492 2304 4271 1378 
 221.494 2284 4555 1377 
 220.995 2221 4342 1285 
 218.997 2282 4150 824 
 219.995 1846 4329 741 
 218.997 113 4131 1043 
 220.497 1964 4197 1039 
 217.997 2390 4410 1280 
 220.497 162 4341 2192 
 216.492 2211 4309 1463 
 217.997 2116 4344 2199 
 217.997 2262 4360 2070 
 216.99 214 4211 896 
 217.499 2129 4116 929 
 219.995 1627 4060 371 
 216.492 2160 3931 1176 
 215.49 2230 4257 761 
 218.497 2881 4321 1494 
 219.494 2551 4261 2260 
 217.499 2576 4239 2113 
 220.497 113 4605 1790 
 221.988 2823 4518 2511 
 217.499 2967 4406 2425 
 220.497 2667 4183 2148 
 221.988 2533 4594 1276 
 218.497 154 4530 2271 
 215.974 127 4542 2282 
 217.997 2642 4268 2200 
 219.995 2526 4362 2251 
 215.974 210 4640 2238 
 217.997 128 4384 2234 
 217.997 115 4517 2323 
 218.497 121 4568 2447 
 218.997 115 4614 2521 
 215.974 2552 4655 2506 
 216.99 2422 4566 2395 
 219.995 2535 4417 944 
 219.494 2369 4266 1855 
 215.974 2331 4361 2301 
 218.497 2422 4455 1800 
 219.995 2213 4503 2367 
 217.997 2586 4642 2589 
 219.494 156 4714 2633 
 217.499 146 4684 2719 
 217.997 2458 4605 2660 
 219.494 116 4663 2697 
 216.99 112 4981 2792 
 219.494 127 4869 2959 
 423.995 175 4776 2966 
 218.997 126 4796 2935 
 222.492 199 4880 2991 
 174 4778 2831 
 218.497 187 4898 2935 
 219.494 2529 4825 2985 
 218.997 381 4936 2989 
 218.997 124 4780 2985 
 218.497 1871 4979 2978 
 219.995 111 4930 2785 
 222.997 152 4674 2715 
 221.494 137 4660 2547 
 217.997 203 4573 2503 
 225.494 2337 4645 2461 
 219.494 112 5391 3009 
 224.488 2131 5539 3276 
 223.485 1908 5542 3474 
 224.488 2089 5580 3505 
 219.494 117 5693 3543 
 217.997 118 5697 3539 
 215.974 17342 5649 3554 
 220.497 2329 5546 3623 
 217.997 118 5716 3691 
 216.99 133 5947 3683 
 217.499 2100 5936 3975 
 218.997 2253 5791 3851 
 217.997 125 5884 3813 
 219.494 2087 5894 3844 
 219.494 1917 6054 3986 
 219.494 2181 5969 4034 
 224.975 2158 5912 3992 
 216.99 111 6006 3879 
 218.997 2337 5934 3883 
 219.494 2304 5948 3839 
 215.974 118 5900 3853 
 218.497 2207 5844 3914 
 216.99 17763 5899 3934 
 219.494 2001 6092 3881 
 218.497 2040 6188 4024 
 217.997 2367 6136 4099 
 219.995 124 6086 4076 
 217.997 2399 6023 3892 
 218.497 2252 5852 3964 
 219.995 2305 5882 3789 
 221.494 2478 5751 3822 
 221.988 114 6060 3772 
 219.494 2236 5979 3813 
 219.494 1929 6162 4013 
 221.494 123 6528 4217 
 219.995 2003 6487 4650 
 218.997 2330 6349 4634 
 219.995 112 6159 4348 
 218.497 2356 5893 4124 
 217.499 2007 5567 3753 
 217.499 2335 5394 3577 
 218.497 147 5267 3301 
 217.997 2122 5154 3191 
 219.995 127 5211 3118 
 218.997 129 4802 3029 
 220.995 2269 5083 2847 
 221.494 167 4881 2896 
 219.494 113 5102 2772 
 2356 5071 2812 
 218.497 2501 4976 2744 
 217.997 2526 4921 2641 
 216.99 2616 4949 2695 
 218.997 2454 4814 2527 
 217.997 2611 4774 2494 
 219.494 153 4849 2423 
 220.995 2254 4790 2471 
 216.99 2461 4654 2219 
 218.497 2600 4514 2238 
 218.497 2521 4621 2125 
 218.497 2552 4596 2112 
 220.497 2837 4596 2076 
 219.494 126 4594 2069 
 216.99 2604 4615 879 
 219.995 2918 4571 1860 
 218.497 146 4733 1502 
 217.997 169 4704 2144 
 219.494 2846 4643 2120 
 216.492 2682 4575 1980 
 218.997 137 4565 1068 
 216.99 303 4506 801 
 218.497 2749 4548 1383 
 216.99 2693 4710 1427 
 221.988 116 4616 1167 
 216.99 193 4460 908 
 217.499 2778 4234 764 
 219.494 2235 4232 666 
 219.995 2451 4142 1093 
 219.494 2636 4250 764 
 217.499 2535 4240 601 
 219.995 2454 4524 1055 
 218.997 2612 4593 717 
 218.997 251 4362 808 
 218.497 2420 4525 1873 
 218.497 2801 4383 2185 
 223.485 2470 4559 1344 
 219.995 2542 4707 1040 
 217.997 281 4462 2229 
 216.492 2490 4251 1385 
 221.494 2437 4582 1375 
 220.497 2372 4535 1296 
 218.997 2340 4170 832 
 219.995 1973 4345 760 
 218.997 2171 4141 1043 
 220.497 2037 4199 1719 
 217.997 2385 4417 1301 
 220.497 150 4351 1828 
 216.492 2218 4305 1508 
 217.997 2081 4341 2219 
 217.997 2162 4403 1172 
 216.99 219 4207 901 
 217.499 1972 4105 952 
 219.995 1635 4103 387 
 216.492 1958 3965 1184 
 215.974 1985 4254 777 
 218.497 2694 4337 1508 
 219.494 2476 4305 2260 
 217.499 2332 4266 1789 
 220.497 117 4588 1810 
 221.988 2636 4532 2511 
 217.499 2682 4430 2434 
 220.497 2402 4196 2155 
 221.988 2281 4603 2145 
 218.497 159 4528 2277 
 215.974 124 4554 2301 
 217.997 2319 4293 2203 
 219.995 2408 4368 2264 
 216.492 204 4652 2245 
 217.997 130 4391 2250 
 217.997 112 4459 2327 
 217.997 119 4552 2450 
 218.997 115 4626 2494 
 215.974 2438 4670 2489 
 216.99 2308 4565 2394 
 219.995 2457 4414 968 
 218.997 2295 4268 1856 
 216.492 2238 4341 2277 
 217.997 2393 4450 1814 
 2235 4475 2375 
 218.497 2566 4636 2588 
 219.494 158 4710 2636 
 217.499 143 4701 2729 
 217.997 2512 4597 2650 
 219.494 120 4647 2701 
 216.99 115 4973 1634 
 219.494 128 4829 2957 
 423.995 177 4783 2945 
 218.497 131 4780 2930 
 221.988 162 4870 2960 
 221.988 178 4817 2814 
 218.497 182 4902 2946 
 219.494 2702 4810 2960 
 218.997 388 4945 2975 
 218.997 131 4780 2974 
 217.997 2059 4981 2983 
 219.995 2073 4958 2772 
 222.997 157 4685 2729 
 221.988 136 4652 2565 
 218.497 203 4577 2508 
 225.494 168 4636 2457 
 219.494 116 5394 3013 
 224.488 2065 5514 3279 
 223.485 1830 5536 3469 
 223.986 2016 5582 3499 
 219.494 115 5689 3570 
 217.997 2175 5694 3531 
 215.974 17303 5635 3567 
 220.497 2274 5552 3635 
 217.997 114 5731 3682 
 216.99 136 5938 3666 
 217.499 2081 5923 3963 
 218.997 2224 5814 3862 
 217.997 127 5856 3812 
 219.494 1999 5928 3844 
 219.494 1958 6050 3997 
 218.997 2231 5973 4040 
 224.975 1996 5949 3977 
 216.99 111 6000 3893 
 218.997 2189 5965 3900 
 219.494 2193 5940 3823 
 215.974 118 5891 3864 
 218.497 2170 5852 3935 
 216.99 2083 5912 3928 
 218.997 1939 6080 3874 
 218.497 2093 6154 4025 
 217.997 2349 6128 4087 
 1190 6060 4065 
 217.997 2512 6174 3920 
 217.499 2378 5854 3946 
 219.995 2508 5869 3797 
 221.494 2689 5752 3825 
 221.494 113 6006 3772 
 219.494 2497 5873 3815 
 219.995 2153 6323 4022 
 221.494 121 6550 4232 
 219.995 2285 6517 4668 
 218.997 2558 6403 4646 
 219.494 111 6236 4326 
 218.497 2666 5900 4138 
 217.499 2286 5562 3726 
 216.99 2651 5411 3567 
 218.497 152 5272 3310 
 217.997 126 5121 3204 
 219.995 128 5206 3108 
 218.997 185 4797 3014 
 220.995 2372 4942 2840 
 221.494 164 4894 2892 
 219.494 121 5091 2787 
 217.499 2433 5078 2811 
 218.497 2621 4978 2735 
 218.497 2660 4917 2660 
 216.492 2741 4948 2716 
 218.997 2545 4813 2478 
 217.997 2715 4787 2511 
 219.494 149 4845 2421 
 220.995 2350 4783 2466 
 216.99 2594 4666 2209 
 218.497 2626 4489 2254 
 218.497 2506 4597 2117 
 218.497 116 4556 2124 
 220.497 113 4615 2072 
 219.494 127 4551 2051 
 216.99 2526 4576 1014 
 220.497 2694 4588 1871 
 218.497 275 4735 1142 
 217.997 354 4712 2147 
 219.494 2482 4658 2133 
 216.492 2344 4534 2009 
 219.494 143 4597 1076 
 216.492 308 4497 820 
 218.497 2339 4560 1375 
 216.99 2277 4686 1434 
 221.494 115 4567 1184 
 216.99 203 4450 914 
 216.99 2413 4230 772 
 219.494 1901 4270 848 
 219.995 2152 4164 1173 
 219.494 2400 4285 770 
 217.499 2325 4189 598 
 219.995 2239 4403 1048 
 219.494 2490 4604 732 
 218.997 246 4242 804 
 217.997 2384 4517 1860 
 217.997 2743 4369 2174 
 223.485 2375 4533 1344 
 219.995 2501 4715 1038 
 217.997 273 4325 2239 
 216.492 2475 4253 1387 
 221.494 2407 4563 1375 
 220.995 2390 4495 1295 
 218.997 2409 4166 824 
 219.995 2053 4314 755 
 218.997 111 4126 1035 
 220.497 2124 4189 1721 
 217.997 2543 4413 1291 
 220.497 151 4328 1831 
 216.492 2368 4288 1491 
 217.997 2263 4356 2213 
 217.997 2340 4387 1162 
 216.99 216 4222 893 
 217.997 2197 4110 930 
 219.494 1620 4076 380 
 216.492 2208 3922 1171 
 215.49 2319 4251 751 
 218.497 2891 4329 1494 
 219.494 2489 4312 2244 
 217.499 2436 4265 2122 
 220.497 114 4580 1787 
 222.492 2660 4515 2505 
 217.997 2651 4407 2429 
 220.497 2457 4192 2137 
 221.988 2293 4426 2159 
 218.497 158 4578 2267 
 215.974 125 4551 2292 
 217.997 2275 4297 2211 
 219.995 2293 4350 2251 
 215.974 177 4643 2240 
 217.997 124 4386 2254 
 217.997 111 4465 2331 
 218.497 117 4575 2442 
 219.494 114 4641 2499 
 215.974 2357 4669 2484 
 216.99 2254 4575 2392 
 219.995 2424 4424 963 
 219.494 2249 4251 1850 
 216.492 2225 4358 2296 
 218.497 2392 4466 1800 
 219.995 2154 4524 2341 
 218.497 2531 4653 2586 
 219.494 157 4727 2625 
 217.499 147 4678 2721 
 217.997 2520 4607 2707 
 219.494 120 4659 2710 
 216.99 114 4963 2830 
 219.494 127 4844 2929 
 423.995 176 4798 2968 
 218.497 128 4776 2944 
 222.492 171 4855 3002 
 221.988 111 4859 2816 
 218.497 182 4869 2926 
 218.997 2603 4844 2052 
 218.997 376 4934 2979 
 218.997 120 4791 3009 
 218.497 2055 4980 2992 
 219.995 2120 4936 2801 
 222.997 151 4670 2744 
 221.988 136 4658 2555 
 217.997 199 4530 2502 
 225.999 163 4656 2474 
 219.494 112 5363 3016 
 224.488 2342 5524 3256 
 219.995 2067 5526 3472 
 223.986 2210 5570 3497 
 219.494 117 5685 3567 
 217.997 116 5693 3526 
 215.974 112 5655 3555 
 220.497 2424 5546 3613 
 217.499 1116 5683 3691 
 216.99 133 5936 3672 
 217.499 2136 5954 3957 
 218.997 2343 5811 3846 
 217.997 128 5851 3817 
 219.494 2111 5895 3838 
 219.494 2029 6047 3983 
 218.997 2222 5981 4039 
 224.975 2071 5973 3982 
 216.99 2285 6003 3877 
 218.997 2251 5953 3893 
 219.995 2223 5943 3834 
 215.49 118 5911 3864 
 218.497 2185 5845 3918 
 216.99 2098 5916 3898 
 219.494 1841 6120 3883 
 218.497 2006 6177 4026 
 217.499 2256 6114 4086 
 219.995 2176 6037 4067 
 217.997 2279 6014 3929 
 217.499 2156 5861 3936 
 219.995 2179 5855 3787 
 221.494 2379 5763 3841 
 221.988 115 6030 3775 
 219.494 2086 6016 3830 
 219.494 1832 6168 4012 
 221.494 115 6537 4214 
 219.995 1925 6505 4665 
 218.997 2132 6364 4656 
 219.494 111 6208 4376 
 218.497 2238 5897 4093 
 217.499 1867 5561 3744 
 216.99 2266 5392 3591 
 218.497 151 5278 3296 
 217.997 2140 5148 3203 
 219.995 130 5216 3113 
 218.997 173 4811 3007 
 221.494 2295 5083 2862 
 221.494 160 5111 2908 
 219.494 114 5104 2787 
 217.499 2453 5081 2801 
 218.497 2669 4978 2738 
 217.997 2818 4916 2649 
 216.99 2904 4971 2702 
 218.997 2606 4821 2509 
 217.997 2896 4777 2490 
 219.494 2491 4844 2415 
 220.995 2477 4811 2449 
 216.99 2726 4641 2215 
 218.497 2827 4535 2240 
 218.497 2726 4614 2122 
 218.497 2789 4575 2131 
 220.497 2985 4597 2074 
 219.494 125 4580 2057 
 216.99 2757 4617 887 
 220.497 2970 4560 1861 
 218.497 146 4744 1496 
 217.997 359 4706 2149 
 220.995 2752 4655 2127 
 216.99 2676 4565 1977 
 219.494 138 4581 1055 
 216.99 304 4494 805 
 218.497 2604 4556 1362 
 216.99 2599 4699 1427 
 221.988 118 4584 1181 
 216.99 199 4481 902 
 216.99 2621 4238 770 
 219.494 2065 4290 850 
 220.497 2318 4183 1100 
 219.494 2307 4294 791 
 217.499 2263 4190 601 
 219.995 2233 4559 908 
 219.494 2397 4624 729 
 218.997 248 4205 799 
 218.497 2190 4547 1881 
 217.997 2589 4380 2175 
 223.485 2254 4569 1337 
 219.995 2339 4710 1800 
 217.997 284 4505 2223 
 216.492 2339 4261 1368 
 221.494 2290 4541 1367 
 220.995 2259 4348 1292 
 218.997 2264 4167 825 
 219.995 1876 4310 758 
 218.997 2117 4143 1041 
 220.497 1945 4208 1073 
 217.997 2359 4413 1292 
 220.497 157 4304 2194 
 216.492 2240 4317 1498 
 218.497 2106 4356 2216 
 217.997 2217 4382 2071 
 216.99 218 4197 905 
 217.499 2097 4105 912 
 219.995 1608 4033 363 
 216.492 2095 3934 1165 
 215.974 2283 4271 753 
 218.497 2849 4322 1492 
 219.494 2511 4311 2250 
 217.499 2548 4246 2122 
 220.497 118 4600 2286 
 221.988 2809 4525 2495 
 217.499 2893 4409 2436 
 220.497 2645 4195 2147 
 221.988 2501 4623 2140 
 218.497 174 4530 2271 
 216.492 124 4551 2294 
 217.997 2621 4273 2199 
 219.995 2618 4335 2260 
 215.974 205 4624 2243 
 217.997 126 4383 2260 
 217.997 112 4505 2331 
 217.997 117 4548 2446 
 218.997 115 4617 2503 
 215.974 2612 4654 2491 
 216.492 2489 4575 2391 
 219.995 2576 4423 2313 
 219.494 2417 4276 1856 
 215.974 2361 4359 2300 
 218.497 2510 4462 1798 
 219.995 2180 4506 2369 
 218.497 2633 4646 2602 
 219.494 153 4714 2611 
 217.499 149 4686 2722 
 217.997 2554 4624 2663 
 219.494 119 4662 2703 
 216.99 116 4845 2807 
 126 4843 2975 
 423.995 184 4804 2959 
 218.997 120 4795 2933 
 222.492 170 4884 2985 
 221.988 176 4788 2823 
 218.497 184 4876 1439 
 218.997 2486 4819 2960 
 218.997 380 4966 2991 
 218.997 131 4754 2953 
 218.497 1812 4961 3003 
 219.995 1900 4942 2780 
 222.997 153 4680 2697 
 221.988 137 4651 2557 
 217.997 205 4567 2508 
 225.999 165 4638 2470 
 219.494 13457 5402 2990 
 224.488 2081 5574 3277 
 219.995 1849 5538 3460 
 224.488 1983 5585 3492 
 219.494 115 5684 3574 
 217.997 2206 5685 3521 
 215.974 17307 5641 3553 
 220.497 2304 5554 3611 
 217.997 1120 5694 3696 
 216.99 133 5934 3678 
 217.499 2090 5943 3960 
 218.997 2249 5816 3843 
 217.997 120 5890 3812 
 219.494 2069 5887 3860 
 219.494 1937 6044 3996 
 219.494 2237 5973 4049 
 224.488 2131 5913 3988 
 216.99 2368 6004 3879 
 218.997 2397 5917 3890 
 219.995 2297 5936 3825 
 215.974 116 5893 3850 
 218.497 2204 5869 3914 
 2087 5906 3921 
 218.997 2017 6077 3879 
 218.497 2187 6172 4034 
 217.997 2480 6144 4096 
 219.995 2331 6077 4090 
 217.997 2515 6023 3913 
 217.997 2385 5835 3947 
 219.995 2331 5879 3792 
 221.494 2518 5735 3816 
 221.988 116 6062 3776 
 219.494 2294 5978 3825 
 219.995 1992 6320 4013 
 221.494 124 6515 4211 
 219.995 2017 6508 4696 
 218.997 2333 6342 4642 
 219.494 113 6154 4370 
 218.497 2407 5884 4102 
 217.499 2051 5563 3748 
 216.99 2389 5391 3581 
 218.497 141 5271 3296 
 217.997 2188 5167 3210 
 219.995 116 5223 3095 
 218.997 143 4806 3015 
 220.995 2285 4948 2860 
 221.494 170 4912 2888 
 219.494 121 5112 2793 
 217.499 2337 5060 2788 
 218.497 2479 4984 2744 
 217.997 2615 4918 2648 
 216.492 2713 4962 2687 
 218.997 2463 4817 2535 
 217.997 2639 4770 2492 
 219.494 145 4845 2396 
 220.995 2250 4811 2454 
 216.99 2415 4641 2209 
 218.497 2491 4493 2260 
 218.497 2386 4623 2123 
 218.497 125 4578 2113 
 220.497 111 4594 2063 
 219.494 120 4593 2060 
 216.99 2611 4609 881 
 219.995 2861 4563 1876 
 218.497 118 4747 1499 
 217.997 360 4702 2148 
 219.494 2770 4648 2129 
 216.492 2710 4551 1973 
 219.494 139 4586 952 
 216.492 297 4512 807 
 218.497 2719 4573 2040 
 217.499 2655 4703 2162 
 221.988 117 4601 1173 
 216.99 197 4465 907 
 216.99 2809 4222 762 
 219.494 2249 4244 666 
 219.995 2475 4148 1097 
 219.494 2662 4338 775 
 217.499 2523 4225 600 
 219.995 2456 4366 1041 
 218.997 2681 4613 715 
 218.997 243 4252 797 
 217.997 2491 4517 1878 
 218.497 2822 4364 2192 
 223.485 2522 4519 1345 
 219.995 2651 4722 1805 
 217.997 285 4470 2244 
 216.492 2567 4262 1378 
 221.494 2519 4570 1371 
 220.497 2465 4387 1278 
 218.997 2445 4141 822 
 219.995 1957 4317 771 
 218.997 2169 4147 1035 
 220.497 2084 4222 1705 
 217.997 2462 4407 1289 
 220.497 160 4367 1825 
 216.492 2218 4293 1523 
 218.497 2086 4302 2212 
 217.997 2206 4411 2052 
 216.99 219 4217 898 
 217.499 1968 4091 944 
 219.494 1623 4082 384 
 216.492 1948 3971 1192 
 215.974 2014 4247 778 
 218.497 2618 4356 1504 
 219.494 2374 4318 2248 
 217.499 2269 4256 2114 
 220.497 116 4582 2297 
 222.492 2581 4542 2494 
 217.499 2618 4415 2425 
 220.497 2357 4190 2161 
 221.988 2257 4599 2138 
 218.497 157 4555 2263 
 215.974 125 4553 2295 
 217.997 2299 4300 2195 
 219.995 120 4365 2268 
 215.974 198 4645 2237 
 217.997 127 4391 2248 
 217.997 113 4458 2332 
 218.497 119 4572 2449 
 218.997 114 4644 2515 
 215.974 2369 4670 2490 
 216.99 2258 4561 2391 
 219.995 2346 4413 2314 
 219.494 2221 4268 1868 
 216.492 2218 4357 2284 
 217.997 2361 4461 1813 
 219.995 2175 4497 2372 
 218.497 2542 4656 2583 
 219.494 159 4703 2637 
 217.499 144 4688 2727 
 217.997 2531 4591 2657 
 219.494 115 4648 2700 
 216.99 116 4969 2796 
 131 4838 2971 
 423.995 178 4773 2951 
 218.497 126 4798 2935 
 222.492 171 4879 2975 
 221.988 170 4842 2831 
 218.497 185 4881 2938 
 218.997 2778 4814 2962 
 218.997 385 4944 2990 
 218.497 126 4776 2989 
 218.497 2180 4989 2996 
 219.995 2202 4934 2771 
 222.997 153 4669 2740 
 221.988 133 4686 2562 
 217.997 198 4552 2531 
 225.999 129 4647 2470 
 219.494 18945 5386 3004 
 224.488 2168 5535 3262 
 223.485 1888 5548 3467 
 223.986 2052 5577 3509 
 219.494 111 5688 3557 
 217.997 2239 5691 3538 
 215.974 17317 5634 3561 
 220.497 2318 5546 3620 
 217.997 120 5721 3654 
 216.99 137 5936 3677 
 217.499 2048 5912 3981 
 218.997 2207 5808 3838 
 217.997 132 5866 3813 
 219.494 2024 5916 3864 
 219.494 1900 6048 3957 
 218.997 2246 5962 4037 
 224.975 2060 5931 3970 
 216.99 112 5982 3878 
 218.997 2217 5930 3884 
 219.995 2177 5948 3824 
 215.974 117 5906 3849 
 218.497 2189 5857 3897 
 216.99 2088 5942 3919 
 218.997 1856 6080 3875 
 218.497 2052 6186 4017 
 217.997 2355 6121 4105 
 121 6072 4066 
 217.997 2477 6019 3928 
 218.497 2354 5868 3945 
 219.995 2410 5881 3787 
 221.494 2611 5743 3824 
 221.988 114 5864 3762 
 219.494 2374 5972 3832 
 219.995 2082 6322 4009 
 221.494 114 6526 4214 
 219.995 2223 6526 4665 
 219.494 2523 6402 4634 
 219.995 113 6226 4354 
 218.497 2687 5911 4142 
 217.499 2294 5547 3729 
 217.499 2639 5404 3561 
 218.497 142 5298 3321 
 217.997 133 5107 3198 
 219.995 129 5249 3113 
 218.997 205 4980 3022 
 221.494 2501 4903 2851 
 221.494 161 4862 2896 
 219.494 112 5098 2782 
 217.499 2508 5097 2811 
 217.997 2694 4989 2742 
 217.997 2724 4901 2643 
 216.492 2924 4939 2706 
 218.997 2566 4798 2491 
 217.997 2747 4798 2519 
 219.494 147 4845 2415 
 220.995 2375 4799 2483 
 216.99 2560 4663 2226 
 218.497 2630 4486 2260 
 218.497 2511 4600 2109 
 218.497 119 4569 1509 
 220.497 114 4619 2077 
 219.494 124 4561 2051 
 216.99 2534 4580 1033 
 219.995 2728 4583 2038 
 218.497 211 4748 1483 
 217.997 360 4710 2145 
 220.995 2528 4673 2132 
 216.492 2451 4546 2007 
 218.997 140 4610 1080 
 216.99 307 4505 819 
 218.497 2344 4589 2042 
 216.99 131 4681 1428 
 221.494 112 4587 1173 
 216.99 202 4461 1107 
 216.99 2411 4344 766 
 219.494 1892 4291 665 
 220.497 2160 4194 1179 
 219.494 2248 4287 777 
 217.499 2147 4206 598 
 219.995 2094 4393 1047 
 219.494 2338 4422 736 
 218.497 241 4204 808 
 217.997 2220 4556 1875 
 217.997 2634 4384 2186 
 223.485 2281 4545 1348 
 219.995 2430 4708 1031 
 217.997 278 4473 2234 
 216.492 2435 4265 1373 
 221.494 2398 4580 1386 
 220.995 2325 4521 1292 
 218.997 2311 4173 825 
 219.995 1981 4191 750 
 218.997 111 4137 1045 
 220.497 2030 4181 1696 
 217.997 2514 4420 1294 
 220.497 150 4321 1819 
 216.492 2363 4287 1489 
 217.997 2222 4322 2218 
 217.997 2332 4398 1169 
 216.99 220 4199 907 
 217.499 2209 4095 924 
 219.995 1636 4065 374 
 216.492 2240 3942 1176 
 215.49 2271 4250 1888 
 218.497 2895 4337 1501 
 219.494 2518 4270 2258 
 217.499 2586 4264 2117 
 220.497 136 4608 2282 
 221.988 2853 4508 2515 
 217.499 2918 4422 2433 
 220.497 2565 4207 2135 
 221.988 2452 4618 2141 
 218.497 152 4543 2285 
 215.974 125 4564 2287 
 217.997 2410 4302 2203 
 219.995 2450 4368 2262 
 216.492 193 4654 2242 
 217.997 128 4389 2253 
 217.997 116 4484 2329 
 218.497 116 4542 2465 
 218.997 115 4621 2496 
 215.974 2428 4679 2481 
 216.99 2247 4563 2392 
 219.995 2362 4399 971 
 219.494 2186 4276 1861 
 215.974 2180 4363 2284 
 217.997 2354 4482 1808 
 219.995 2191 4522 2362 
 218.497 2543 4663 2588 
 219.494 155 4718 2631 
 217.499 151 4688 2718 
 217.997 2545 4609 2660 
 219.494 115 4668 2698 
 216.99 112 4789 2814 
 132 4864 2927 
 425 173 4792 2974 
 218.497 125 4799 2934 
 221.988 139 4849 3001 
 221.988 175 4838 2807 
 218.497 191 4883 2928 
 218.997 2568 4849 2049 
 218.997 384 4948 2979 
 218.497 130 4782 3005 
 218.497 1931 4990 2965 
 219.995 117 4945 2779 
 222.997 155 4664 2727 
 221.988 137 4657 2570 
 217.997 208 4541 2526 
 225.999 2414 4638 2465 
 219.494 117 5374 3010 
 224.975 2265 5519 3271 
 221.494 1948 5534 3472 
 223.986 2150 5621 3494 
 219.494 116 5696 3552 
 217.997 122 5685 3536 
 215.974 12381 5645 3566 
 220.497 2497 5553 3623 
 217.997 115 5725 3680 
 216.99 134 5951 3696 
 217.499 2151 5918 3993 
 218.997 2336 5819 3846 
 217.997 124 5892 3818 
 219.494 2190 5904 3848 
 219.494 2063 6051 3969 
 218.997 2238 5986 4047 
 224.975 2153 5951 3986 
 216.99 2314 5987 3875 
 218.997 2325 5954 3883 
 219.995 2274 5939 3817 
 215.49 121 5908 3853 
 218.497 2184 5834 3915 
 216.99 2095 5907 3923 
 218.997 1925 6092 3882 
 218.497 137 6185 4026 
 217.997 2349 6152 4091 
 219.995 111 6075 4070 
 217.997 2403 6036 3910 
 218.497 2269 5863 3961 
 219.995 2242 5891 3789 
 221.494 2431 5761 3842 
 221.988 112 6051 3764 
 219.494 2103 5934 3816 
 219.494 1881 6348 4017 
 221.494 117 6519 4224 
 219.995 1910 6499 4682 
 218.997 2288 6363 4655 
 219.995 2513 6153 4352 
 217.997 2272 5890 4117 
 217.499 1905 5570 3763 
 216.99 2250 5418 3568 
 218.497 156 5273 3290 
 217.997 2046 5123 3218 
 219.995 129 5209 3106 
 218.997 2051 4794 3008 
 221.494 2132 5102 2854 
 221.494 175 5089 2900 
 219.494 111 5087 2788 
 217.499 2282 5066 2817 
