radius area area area 
 218.997 2418 4259 2201 
 215.974 2423 4352 2263 
 217.997 2532 4466 1785 
 219.995 2181 4489 2354 
 218.497 2668 4648 2589 
 219.494 157 4701 2610 
 217.499 143 4691 2719 
 217.997 2619 4558 2655 
 221.494 119 4623 2681 
 216.99 111 4981 2813 
 132 4826 2936 
 423.995 174 4783 2950 
 218.997 124 4772 2930 
 222.492 175 4860 2977 
 221.988 174 4797 2816 
 217.997 183 4905 2935 
 218.997 2497 4799 2936 
 218.497 385 4919 2971 
 218.997 125 4797 2955 
 217.997 1792 4999 2967 
 219.995 1902 4933 2750 
 222.997 157 4655 2672 
 221.494 131 4671 2557 
 217.997 202 4543 2513 
 225.999 168 4639 2435 
 219.494 115 5386 2971 
 224.488 2052 5524 3297 
 223.485 1782 5509 3459 
 223.986 2012 5599 3511 
 219.494 115 5664 3567 
 217.997 2205 5687 3534 
 215.974 113 5636 3543 
 220.995 2276 5560 3616 
 217.997 1109 5719 3678 
 216.99 137 5946 3652 
 217.499 2065 5913 3968 
 218.997 2242 5806 3849 
 217.997 113 5870 3819 
 219.494 2072 5853 3843 
 219.494 1953 6040 3962 
 219.494 2208 5952 4024 
 224.975 2114 5909 3981 
 216.99 2340 6027 3886 
 218.997 2306 5896 3906 
 219.494 2290 5920 3833 
 215.974 123 5879 3856 
 218.497 2180 5849 3893 
 2087 5926 3922 
 218.997 2074 6080 3856 
 218.497 2260 6185 4018 
 217.997 2581 6109 4089 
 219.995 1224 6028 4079 
 217.997 2517 5993 3899 
 218.497 2420 5845 3918 
 219.995 2401 5860 3763 
 221.494 2638 5723 3833 
 221.494 112 6012 3756 
 218.997 2312 5896 3817 
 219.494 2024 6317 4014 
 221.494 113 6522 4208 
 219.995 2003 6504 4644 
 219.494 2340 6342 4618 
 219.494 113 6199 4336 
 218.497 2418 5898 4095 
 217.499 2060 5542 3737 
 216.99 2405 5386 3573 
 218.497 145 5279 3289 
 217.997 2209 5136 3173 
 219.995 130 5223 3087 
 218.997 144 4795 3011 
 220.995 2292 5101 2825 
 221.494 163 4888 2877 
 219.494 116 5089 2754 
 217.499 2328 5073 2803 
 217.997 2562 4977 2724 
 217.997 2608 4913 2644 
 216.492 2724 4960 2699 
 218.997 2474 4810 2519 
 217.997 2625 4795 2496 
 219.494 150 4842 2415 
 220.497 2314 4784 2447 
 216.99 112 4632 2223 
 218.497 2438 4508 2216 
 218.497 2355 4617 2124 
 218.497 115 4585 2104 
 220.497 112 4596 2068 
 219.494 124 4595 2038 
 216.99 2608 4552 880 
 218.997 2837 4522 1862 
 218.497 128 4748 1476 
 217.997 358 4722 2125 
 220.995 2761 4662 2139 
 216.99 2630 4539 688 
 218.997 138 4575 949 
 216.99 301 4508 803 
 218.497 2711 4550 1343 
 217.499 2649 4724 1400 
 221.988 117 4605 1143 
 216.99 195 4442 1083 
 217.997 2755 4213 745 
 219.494 2233 4308 649 
 220.497 2393 4140 1078 
 219.494 2638 4268 761 
 217.499 2520 4210 595 
 219.995 2458 4471 1042 
 219.494 2655 4607 716 
 218.997 253 4211 784 
 217.997 2458 4503 1850 
 218.497 2838 4314 2155 
 222.997 2543 4494 1332 
 219.995 2642 4695 1021 
 217.997 280 4471 2210 
 216.492 2560 4259 1345 
 221.494 2516 4536 1350 
 220.995 2472 4471 1251 
 218.997 2473 4121 805 
 219.995 2001 4268 751 
 218.997 111 4121 957 
 220.497 2086 4141 1682 
 217.997 2487 4370 1256 
 220.995 162 4276 2126 
 216.492 2241 4221 1491 
 217.997 2073 4299 2170 
 217.997 2211 4360 2011 
 216.99 218 4187 884 
 217.997 1959 4086 925 
 219.995 1616 4064 375 
 216.492 1950 3941 1168 
 215.974 1998 4242 764 
 218.497 2607 4317 1502 
 219.494 2354 4291 2224 
 217.499 2278 4241 1236 
 220.497 111 4638 2270 
 221.988 2605 4502 2471 
 217.997 2582 4432 2406 
 220.497 2360 4203 2124 
 221.988 2212 4606 2142 
 218.497 161 4557 2257 
 215.974 122 4562 2285 
 217.997 2297 4276 2216 
 219.995 2338 4344 2224 
 215.974 181 4657 2230 
 218.497 129 4384 2254 
 217.997 116 4459 2313 
 218.497 122 4522 2468 
 218.997 112 4610 2493 
 215.974 2396 4669 2469 
 216.99 2231 4553 2366 
 219.995 2073 4342 2347 
 219.494 2220 4282 1837 
 215.974 2160 4343 2250 
 218.497 2361 4452 1797 
 2144 4481 2348 
 218.497 2534 4602 2583 
 219.494 159 4686 2615 
 217.997 146 4704 2713 
 217.997 2536 4575 2646 
 220.995 113 4628 2680 
 216.99 111 4815 1628 
 219.494 128 4840 2915 
 423.995 167 4775 2941 
 218.997 130 4754 2934 
 222.492 168 4849 2950 
 221.988 171 4874 2826 
 217.997 188 4892 1446 
 218.997 2766 4843 2920 
 218.997 379 4937 2987 
 218.497 127 4794 2973 
 218.497 2198 4999 2987 
 220.497 115 4952 2762 
 222.997 150 4645 2734 
 221.988 131 4640 2544 
 218.497 201 4548 2521 
 225.999 2379 4655 2447 
 219.494 8506 5394 2990 
 224.488 2164 5503 3282 
 223.485 1912 5517 3448 
 224.488 2059 5589 3509 
 219.494 115 5663 3555 
 217.997 116 5674 3524 
 215.974 17291 5638 3569 
 220.497 2340 5557 3597 
 217.997 112 5711 3650 
 216.99 133 5945 3670 
 217.499 2071 5904 3964 
 218.997 2234 5789 3866 
 217.997 124 5890 3800 
 219.494 2014 5924 3830 
 219.494 1912 6027 3949 
 219.494 2195 5953 4031 
 224.975 2060 5897 3971 
 216.99 2244 5992 3875 
 218.997 2236 5920 3893 
 219.494 2196 5948 3827 
 215.974 126 5908 3852 
 218.497 2200 5841 3888 
 216.99 2075 5944 3898 
 218.997 1871 6100 3859 
 218.497 2047 6162 4025 
 217.997 2311 6129 4092 
 219.995 2336 6025 4056 
 217.997 2472 5987 3914 
 218.497 2330 5853 3927 
 219.995 2376 6011 3792 
 221.494 2519 5741 3826 
 221.494 2502 5988 3766 
 219.494 2333 5909 3817 
 219.995 2110 6326 4000 
 221.494 118 6506 4198 
 219.995 2204 6504 4650 
 218.997 2489 6380 4634 
 219.494 116 6191 4326 
 218.497 2685 5906 4105 
 217.499 2306 5547 3712 
 216.99 2658 5491 3543 
 218.497 144 5303 3307 
 217.997 135 5125 3172 
 219.995 131 5198 3086 
 218.997 206 4834 3006 
 220.995 2548 4909 2838 
 221.494 161 5073 2871 
 219.494 111 5076 2760 
 217.499 2531 5018 2794 
 217.997 2764 5003 2714 
 217.997 2744 4957 2634 
 216.492 2926 4966 2704 
 218.997 2627 4799 2486 
 217.997 2784 4795 2526 
 219.494 2381 4840 2412 
 220.995 2401 4808 2476 
 216.99 2556 4640 2220 
 218.497 2613 4484 2244 
 218.497 2490 4609 2124 
 218.497 120 4587 1512 
 220.497 113 4599 2081 
 219.494 123 4570 2043 
 216.99 2557 4587 1009 
 218.997 2740 4593 2030 
 218.497 201 4755 1468 
 217.997 354 4706 2113 
 219.494 2553 4681 2143 
 216.99 2440 4553 2014 
 218.997 143 4601 1081 
 216.99 294 4494 819 
 218.497 2356 4570 1304 
 217.499 2291 4682 1389 
 221.988 114 4583 1163 
 216.99 199 4439 1090 
 217.997 2360 4325 758 
 219.494 1853 4301 655 
 219.995 2126 4161 1151 
 219.494 2227 4260 765 
 217.499 2159 4182 587 
 219.995 2065 4475 1039 
 218.997 2310 4385 731 
 218.997 243 4202 783 
 218.497 2226 4515 1851 
 218.497 2649 4357 2152 
 222.997 2309 4517 1340 
 219.995 2456 4671 1022 
 217.997 283 4457 2208 
 216.492 2428 4238 1353 
 221.494 2367 4536 1349 
 220.497 2323 4488 1246 
 218.997 2326 4113 797 
 219.995 1936 4207 740 
 218.997 2177 4108 1005 
 220.497 2014 4164 1676 
 217.997 2479 4337 1253 
 220.497 159 4244 1793 
 216.492 2303 4269 1483 
 218.497 2204 4312 2175 
 217.997 2335 4369 1147 
 216.99 217 4166 879 
 217.997 2175 4081 898 
 219.995 1598 4025 372 
 216.492 2235 3920 1164 
 215.49 2299 4237 1881 
 218.497 2913 4303 1477 
 219.494 2512 4253 2225 
 217.499 2567 4256 1726 
 220.497 117 4619 2280 
 222.492 2883 4534 2474 
 217.997 2977 4399 2412 
 220.497 2647 4165 2145 
 221.988 2491 4628 2138 
 218.497 159 4530 2256 
 215.974 119 4565 2291 
 217.997 2453 4281 2212 
 219.995 2432 4341 2221 
 216.492 193 4647 2220 
 217.997 127 4367 2253 
 217.997 114 4470 2326 
 218.497 113 4538 2477 
 218.997 114 4592 2487 
 215.974 2406 4627 2474 
 216.99 2233 4552 2376 
 219.995 2074 4365 2339 
 219.494 2248 4250 1840 
 216.492 2212 4334 2259 
 218.497 2363 4456 1787 
 220.497 2179 4501 2355 
 218.497 2479 4619 2595 
 219.494 155 4709 2612 
 217.997 152 4696 2708 
 217.997 2535 4570 2650 
 221.494 117 4634 2689 
 216.99 111 4953 2796 
 219.494 130 4808 2910 
 423.995 177 4771 2947 
 218.997 122 4779 2932 
 222.492 171 4834 2974 
 221.494 172 4822 2807 
 217.997 185 4888 2917 
 219.494 2574 4828 2932 
 218.997 382 4916 2987 
 218.997 122 4794 2969 
 217.997 1985 4983 2986 
 220.497 111 4926 2761 
 222.997 156 4654 2727 
 221.494 133 4638 2546 
 217.997 203 4522 2518 
 225.494 2409 4658 2438 
 219.494 118 5370 2991 
 224.488 2262 5528 3295 
 219.494 1994 5517 3458 
 224.488 2197 5637 3511 
 219.494 111 5671 3568 
 217.997 121 5687 3533 
 215.974 12315 5613 3546 
 220.497 2454 5549 3612 
 217.997 113 5686 3680 
 216.99 135 5935 3664 
 217.499 2141 5907 3974 
 218.997 2304 5809 3848 
 217.997 125 5860 3817 
 219.494 2123 5877 3849 
 219.494 2033 5993 3944 
 219.494 2221 5947 4021 
 224.975 2141 5899 3984 
 216.99 111 5995 3860 
 218.997 2321 5949 3890 
 219.995 2275 5959 3832 
 215.974 124 5904 3868 
 218.497 2195 5824 3907 
 17777 5912 3925 
 218.997 1918 6105 3880 
 218.497 143 6164 4025 
 217.997 2349 6113 4106 
 219.995 114 6042 4098 
 217.997 2403 6018 3922 
 218.497 2287 5844 3928 
 219.995 2283 5867 3764 
 221.494 2416 5737 3843 
 221.988 2247 6036 3751 
 218.997 2116 6005 3821 
 219.995 1866 6328 4003 
 221.494 125 6522 4210 
 219.995 1888 6504 4633 
 218.997 2281 6361 4634 
 219.995 116 6198 4344 
 218.497 2250 5858 4086 
 217.499 1905 5528 3753 
 216.99 2295 5410 3562 
 218.497 153 5271 3296 
 217.997 2080 5119 3170 
 219.995 126 5209 3094 
 218.997 2054 4794 3004 
 220.995 2142 5074 2830 
 221.494 169 4892 2872 
 219.494 116 5100 2755 
 2293 5056 2811 
 217.499 2583 4999 2714 
 218.497 2653 4931 2649 
 216.492 2799 4964 2703 
 218.997 2553 4805 2492 
 217.997 2750 4785 2515 
 219.494 147 4885 2425 
 220.995 2401 4792 2463 
 216.99 2633 4627 2220 
 218.497 2741 4492 2226 
 218.497 2635 4604 2101 
 218.497 113 4570 2108 
 220.497 2924 4604 2065 
 219.494 124 4561 2056 
 216.99 2779 4562 989 
 218.997 3067 4541 1828 
 218.497 140 4742 1137 
 217.997 365 4717 2128 
 220.995 2843 4636 2131 
 216.492 2766 4545 1986 
 218.997 139 4586 1065 
 216.492 303 4477 793 
 218.997 2743 4552 1348 
 216.99 2630 4713 1392 
 221.988 114 4635 1152 
 216.99 194 4458 892 
 218.497 2769 4203 749 
 219.494 2256 4229 655 
 220.497 2419 4139 1077 
 219.494 2574 4264 764 
 217.499 2491 4179 585 
 219.995 2379 4326 907 
 218.997 2511 4588 724 
 218.997 236 4198 799 
 217.997 2289 4527 1826 
 218.497 2656 4375 1022 
 222.997 2310 4527 1346 
 219.995 2438 4664 1785 
 217.997 281 4458 2215 
 216.492 2424 4241 1343 
 221.494 2369 4522 1344 
 220.497 2291 4486 1260 
 218.997 2293 4117 802 
 219.995 1850 4271 749 
 218.997 2059 4122 1011 
 220.497 1908 4145 702 
 217.997 2361 4367 1249 
 220.497 160 4312 1776 
 216.492 2259 4234 1475 
 217.997 2127 4294 2167 
 217.997 2252 4375 2019 
 216.99 223 4161 877 
 217.997 2073 4083 906 
 219.995 1621 4014 363 
 216.492 2076 3926 1156 
 215.974 2158 4234 1856 
 218.497 2788 4287 1472 
 219.494 2394 4252 2225 
 217.499 2442 4231 2089 
 220.497 111 4561 1779 
 221.988 2743 4511 2478 
 217.997 2821 4409 2425 
 220.497 2542 4171 2136 
 221.988 2415 4644 2142 
 218.497 157 4515 2259 
 215.974 117 4535 2296 
 217.997 2479 4249 2202 
 219.995 2545 4326 2232 
 216.492 209 4621 2240 
 217.997 125 4364 2242 
 217.997 115 4482 2312 
 218.497 117 4526 2441 
 218.997 111 4604 2471 
 215.974 2591 4485 2459 
 216.99 2485 4535 2366 
 219.995 2216 4374 2337 
 219.494 2383 4245 2217 
 216.492 2285 4354 2237 
 218.497 2514 4462 2369 
 219.995 2220 4493 2447 
 218.497 2607 4629 2588 
 219.494 154 4710 2616 
 217.997 140 4685 2689 
 217.997 2574 4599 2645 
 221.494 119 4653 2685 
 216.99 114 4791 1616 
 131 4832 2922 
 423.995 175 4773 2950 
 218.497 121 4775 2925 
 221.988 171 4840 2971 
 173 4794 2803 
 217.997 186 4890 2927 
 219.494 2529 4798 2923 
 218.497 384 4918 2986 
 218.997 128 4776 2961 
 218.497 1795 4959 2985 
 219.995 112 4920 2757 
 222.997 155 4648 2678 
 221.988 131 4655 2541 
 218.497 214 4536 2496 
 225.494 168 4646 2440 
 219.494 115 5396 2982 
 224.488 2005 5510 3285 
 223.485 1684 5529 3460 
 223.986 1970 5591 3498 
 219.494 115 5676 3578 
 217.997 2023 5689 3532 
 215.974 17294 5640 3553 
 220.995 2283 5546 3600 
 217.997 114 5678 3664 
 216.99 134 5960 3663 
 217.499 2017 5920 3968 
 218.997 2187 5802 3855 
 217.997 111 5864 3816 
 219.494 2021 5881 3847 
 219.494 1926 6019 3966 
 219.494 2192 5954 4051 
 224.975 2068 5924 3972 
 216.99 2282 6018 3872 
 218.997 2250 5926 3892 
 219.494 2274 5932 3821 
 215.974 117 5914 3851 
 218.497 2183 5824 3896 
 216.99 17793 5939 3906 
 218.997 2076 6093 3875 
 218.497 138 6188 4026 
 217.997 2569 6134 4082 
 219.995 2479 6066 4051 
 217.997 2605 6178 3916 
 218.497 2490 5842 3932 
 219.995 2535 5888 3765 
 221.494 2726 5729 3828 
 221.988 112 6000 3751 
 219.494 2434 5985 3825 
 219.494 2138 6292 4011 
 221.494 116 6537 4208 
 219.995 2128 6501 4641 
 218.997 2467 6345 4621 
 219.995 2761 6210 4329 
 218.497 2430 5883 4094 
 217.499 2104 5538 3744 
 216.99 2470 5395 3569 
 218.497 150 5254 3286 
 217.997 2232 5117 3175 
 219.995 132 5217 3088 
 218.997 170 4805 3010 
 220.995 2308 5081 2851 
 221.494 167 4880 2875 
 219.494 118 5109 2763 
 217.499 2376 5060 2786 
 217.997 2597 4984 2709 
 217.997 2636 4925 2635 
 216.492 2762 4940 2705 
 218.997 2537 4802 2501 
 217.997 2693 4784 2486 
 219.494 148 4845 2419 
 220.995 2306 4780 2454 
 216.99 115 4627 2223 
 218.497 2522 4485 2232 
 218.997 2343 4613 2116 
 218.997 123 4586 2106 
 220.497 114 4602 2062 
 219.494 121 4571 2049 
 216.99 2485 4594 874 
 218.997 2684 4563 1849 
 218.497 233 4744 1477 
 217.997 324 4723 2132 
 220.497 2608 4654 2139 
 216.99 2479 4539 2002 
 219.494 140 4553 950 
 216.99 312 4514 797 
 218.497 2620 4564 1302 
 217.499 2587 4702 1397 
 221.988 111 4623 2007 
 216.99 192 4454 906 
 218.497 2714 4305 764 
 219.995 2174 4248 831 
 220.497 2404 4146 1150 
 219.494 2559 4207 760 
 217.499 2486 4178 592 
 219.995 2388 4490 1029 
 218.997 2646 4595 722 
 218.997 239 4231 776 
 218.497 2476 4499 1852 
 218.497 2845 4337 1028 
 222.997 2521 4498 1328 
 219.995 2680 4698 1021 
 217.997 283 4485 2211 
 216.492 2592 4250 1339 
 221.494 2529 4550 1355 
 220.995 2495 4481 1246 
 218.997 2533 4126 801 
 219.995 2120 4305 748 
 218.997 113 4127 998 
 220.497 2155 4143 1668 
 217.997 2518 4372 1264 
 220.497 153 4331 2130 
 216.492 2261 4230 1497 
 217.997 2217 4304 2191 
 217.997 2283 4369 1148 
 216.99 218 4171 887 
 217.499 2090 4049 911 
 1618 4049 374 
 216.492 1987 3927 1156 
 215.49 2072 4240 1898 
 218.497 2654 4316 1488 
 219.494 2268 4286 2228 
 217.499 2226 4260 1245 
 220.497 112 4622 2271 
 221.988 2565 4535 2490 
 218.497 2564 4418 2392 
 220.497 2323 4192 2143 
 221.988 2187 4623 2134 
 218.497 160 4566 2279 
 215.974 125 4560 2283 
 217.997 2230 4289 2220 
 219.995 2238 4356 2214 
 215.974 158 4652 2224 
 217.997 128 4393 2254 
 217.997 111 4479 2318 
 218.497 120 4532 2473 
 218.997 116 4637 2490 
 215.974 2358 4659 2480 
 216.99 2182 4572 2367 
 219.995 2038 4332 2342 
 219.494 2205 4278 1828 
 216.492 2154 4348 2269 
 218.497 2321 4454 1790 
 219.995 2134 4486 2346 
 218.497 2460 4606 2612 
 219.494 159 4696 2607 
 217.997 149 4695 2708 
 217.997 2599 4581 2667 
 221.494 113 4633 2689 
 216.99 114 4821 2811 
 219.494 128 4836 2920 
 423.995 174 4792 2942 
 218.997 129 4749 2943 
 221.988 175 4841 2976 
 221.988 172 4913 2804 
 217.997 187 4853 1417 
 218.997 2726 4862 2924 
 218.497 382 4944 2981 
 218.497 123 4810 2959 
 218.497 2191 4983 2999 
 219.995 113 4905 2739 
 222.997 156 4681 2700 
 221.494 138 4643 2541 
 217.997 202 4541 2512 
 225.999 161 4662 2439 
 219.494 13639 5372 2988 
 224.488 2240 5513 3296 
 223.485 1972 5501 3454 
 224.488 2125 5581 3508 
 219.494 117 5664 3569 
 217.997 115 5675 3536 
 215.974 2113 5631 3549 
 220.497 2398 5556 3632 
 217.499 117 5707 3659 
 216.99 135 5942 3666 
 217.499 2167 5913 3972 
 218.997 2327 5802 3859 
 217.997 125 5877 3789 
 219.494 2105 5904 3833 
 219.494 1931 6028 3963 
 219.494 2142 5948 4031 
 224.975 1976 5921 3980 
 216.99 2204 6028 3893 
 218.997 2225 5931 3896 
 219.494 2149 5947 3820 
 215.974 119 5903 3851 
 218.497 2175 5847 3908 
 216.99 17831 5953 3889 
 218.997 1854 6090 3872 
 218.497 1997 6166 4021 
 217.997 2281 6112 4088 
 219.995 1034 6037 4056 
 217.997 2337 6007 3909 
 218.497 2228 5852 3920 
 219.995 2333 5869 3758 
 221.494 2465 5727 3829 
 221.494 2322 6026 3763 
 219.494 2262 5903 3809 
 219.995 1941 6314 4007 
 221.494 121 6531 4219 
 219.995 2070 6509 4642 
 219.494 2391 6349 4639 
 219.995 114 6182 4343 
 218.497 2529 5908 4094 
 217.499 2186 5536 3741 
 216.99 2559 5399 3564 
 218.497 156 5241 3293 
 217.997 133 5114 3157 
 219.995 123 5227 3087 
 218.997 208 4829 3006 
 220.995 2505 5096 2831 
 221.494 163 4841 2885 
 219.494 116 5066 2748 
 217.499 2516 5037 2805 
 217.499 2864 4996 2733 
 217.997 2852 4934 2634 
 216.492 3050 4986 2698 
 218.997 2747 4821 2506 
 217.997 2981 4776 2484 
 219.494 2483 4856 2411 
 220.995 2513 4784 2452 
 216.99 2684 4618 2221 
 218.497 2726 4497 2242 
 218.497 2559 4593 2116 
 218.497 115 4578 1516 
 220.497 2951 4599 2061 
 219.494 121 4577 2031 
 216.99 2577 4596 1018 
 218.997 2796 4564 1874 
 218.497 185 4760 1460 
 217.997 171 4729 2122 
 219.494 2576 4679 2136 
 216.99 2516 4564 1993 
 218.997 143 4592 1086 
 216.99 298 4528 807 
 218.497 2416 4555 1307 
 217.499 2358 4669 1394 
 221.494 114 4575 1177 
 216.99 193 4468 1080 
 218.497 2414 4310 429 
 219.494 1859 4326 656 
 219.995 2139 4160 1153 
 219.494 2210 4219 772 
 217.499 2110 4225 596 
 219.995 2069 4478 901 
 219.494 2247 4391 721 
 218.997 197 4186 790 
 218.497 2145 4514 1833 
 218.497 2481 4374 2156 
 222.997 2124 4542 1329 
 219.995 2374 4667 1024 
 217.997 273 4319 2219 
 216.492 2319 4236 1357 
 221.494 2261 4514 1352 
 220.497 2289 4485 1260 
 218.997 2289 4118 808 
 219.995 1846 4291 733 
 218.997 2114 4124 1019 
 220.497 1961 4152 1638 
 217.997 2414 4352 1248 
 220.497 153 4252 1787 
 216.492 2275 4246 1456 
 217.997 2128 4277 2167 
 217.997 2270 4325 1148 
 216.99 217 4142 876 
 217.499 2161 4085 909 
 1621 4012 362 
 216.492 2190 3927 1157 
 215.49 2279 4240 747 
 218.497 2889 4324 1469 
 219.494 2560 4273 2229 
 217.499 2608 4204 1740 
 220.497 111 4622 1795 
 221.988 2893 4532 2483 
 218.497 2982 4400 2405 
 220.497 2695 4163 2133 
 221.988 2527 4631 2146 
 218.497 160 4530 2262 
 215.974 119 4538 2302 
 217.997 2619 4256 2185 
 219.995 2548 4339 2236 
 216.492 205 4630 2210 
 217.997 124 4363 2246 
 217.997 2482 4504 2318 
 217.997 119 4539 2478 
 219.494 2116 4593 2495 
 215.974 2543 4621 2461 
 216.492 2377 4545 2378 
 219.995 2180 4376 2334 
 219.494 2321 4237 1829 
 216.492 2290 4347 2273 
 218.497 2409 4445 1797 
 219.995 2212 4485 2344 
 218.497 2507 4635 2591 
 219.494 158 4695 2624 
 217.997 149 4700 2725 
 217.997 2479 4584 2653 
 220.995 112 4633 2671 
 216.99 116 4945 1621 
 219.995 128 4823 2940 
 423.995 182 4800 2955 
 218.997 124 4790 2928 
 222.492 172 4845 2972 
 221.988 174 4820 2811 
 217.997 190 4876 1438 
 218.997 2642 4820 2948 
 218.997 382 4930 2984 
 218.997 129 4783 2964 
 217.997 1917 4992 2982 
 219.995 1958 4924 2742 
 222.492 156 4659 2699 
 221.988 135 4662 2531 
 217.997 200 4530 2525 
 225.999 163 4647 2439 
 219.494 13116 5365 2990 
 224.488 2158 5497 3275 
 220.995 1948 5497 3454 
 224.488 2057 5596 3517 
 219.494 116 5663 3581 
 217.997 111 5694 3529 
 215.974 17345 5606 3544 
 220.497 2366 5553 3605 
 217.499 119 5705 3668 
 216.99 130 5938 3672 
 217.499 2069 5897 3962 
 218.997 2228 5805 3850 
 217.997 125 5884 3819 
 219.494 2131 5896 3844 
 219.494 2017 6039 3961 
 219.494 2185 5950 4032 
 224.488 2156 5901 3987 
 216.99 113 6015 3860 
 218.997 2374 5913 3875 
 219.494 2320 5938 3825 
 215.49 125 5913 3850 
 218.497 2177 5837 3903 
 17793 5910 3924 
 218.997 1932 6086 3857 
 218.497 140 6159 4016 
 217.997 2359 6088 4083 
 219.995 137 6049 4067 
 217.997 2418 6017 3902 
 217.499 2307 5821 3928 
 219.995 2322 5876 3783 
 221.494 2491 5725 3826 
 221.494 2312 6041 3755 
 218.997 2235 5989 3813 
 219.494 1938 6318 3997 
 221.494 118 6523 4212 
 219.995 1944 6491 4646 
 218.997 2303 6348 4634 
 219.494 115 6143 4354 
 218.497 2393 5875 4112 
 217.499 1958 5558 3739 
 216.99 2335 5387 3565 
 218.497 153 5244 3305 
 217.997 2145 5110 3179 
 219.995 131 5205 3094 
 218.997 126 4807 3018 
 221.494 2256 4888 2828 
 221.494 172 4862 2875 
 219.494 115 5079 2743 
 217.499 2314 5048 2804 
 217.499 2544 4993 2732 
 217.997 2512 4924 2641 
 216.492 2617 4957 2705 
 218.997 2450 4804 2488 
 217.997 2651 4790 2517 
 219.494 148 4843 2430 
 220.995 2351 4808 2466 
 216.492 2602 4646 2220 
 218.497 2652 4496 2237 
 218.497 2537 4593 2120 
 218.997 2626 4581 2101 
 220.497 2883 4597 2066 
 219.494 125 4572 2054 
 216.99 2665 4575 872 
 218.997 3005 4547 2031 
 218.497 143 4751 1482 
 217.997 358 4729 2126 
 220.995 2836 4645 2127 
 216.99 2804 4535 1990 
 218.997 134 4579 1066 
 216.99 305 4494 804 
 218.497 2744 4538 1353 
 216.99 2703 4694 1397 
 221.494 2641 4625 1154 
 216.99 193 4372 889 
 217.997 2769 4200 752 
 219.494 2227 4224 837 
 220.497 2489 4140 1074 
 219.494 2606 4293 757 
 217.499 2533 4167 582 
 219.995 2458 4491 1032 
 218.997 2638 4593 725 
 218.997 246 4231 778 
 218.497 2404 4501 1837 
 217.997 2749 4368 2146 
 222.997 2390 4508 1323 
 219.995 2506 4676 1776 
 217.997 280 4470 2199 
 216.492 2456 4233 1343 
 221.494 2400 4545 1351 
 220.995 2362 4478 1251 
 218.997 2382 4103 805 
 220.497 1936 4265 749 
 218.997 2145 4110 999 
 220.497 2030 4142 1667 
 217.997 2403 4357 1252 
 220.497 161 4289 1795 
 216.492 2185 4197 1497 
 217.997 2051 4290 2160 
 217.997 2163 4389 1145 
 217.499 216 4183 883 
 217.499 1965 4228 918 
 219.995 1615 4044 377 
 216.492 1990 3934 1157 
 215.974 2123 4246 1870 
 218.497 2746 4312 1472 
 219.494 2515 4251 2224 
 217.499 2414 4217 1727 
 220.497 118 4570 1805 
 221.988 2658 4488 2470 
 218.497 2668 4428 2421 
 220.497 2473 4200 2134 
 221.988 2300 4627 2148 
 218.497 162 4550 2254 
 215.974 121 4567 2292 
 217.997 2410 4298 2211 
 219.995 2438 4331 2227 
 215.974 189 4645 2228 
 217.997 126 4377 2250 
 217.997 112 4472 2311 
 218.497 122 4544 2452 
 218.997 116 4589 2479 
 215.974 2464 4607 2470 
 216.99 2385 4545 2352 
 219.995 2149 4387 2329 
 218.997 2305 4236 2215 
 215.974 2256 4332 2251 
 218.497 2418 4457 2368 
 220.497 2206 4478 2465 
 218.497 2534 4606 2595 
 219.494 153 4699 2623 
 217.997 151 4689 2706 
 217.997 2633 4584 2637 
 221.494 122 4631 2679 
 216.99 111 4782 1625 
 219.494 125 4801 2950 
 423.995 172 4789 2955 
 218.997 127 4792 2922 
 222.492 171 4865 2976 
 221.494 176 4804 2803 
 217.997 185 4899 1411 
 219.494 2633 4784 2944 
 218.997 388 4937 2984 
 218.997 122 4789 2970 
 217.997 1904 4958 2994 
 219.995 1991 4931 2766 
 222.997 156 4666 2693 
 221.494 134 4668 2550 
 217.997 204 4534 2525 
 225.999 2235 4640 2434 
 219.494 111 5378 2977 
 224.488 2037 5520 3285 
 220.995 1750 5510 3467 
 224.488 2008 5584 3514 
 219.494 114 5656 3570 
 217.997 2133 5685 3517 
 215.974 12197 5615 3553 
 220.497 2281 5549 3610 
 217.997 111 5710 3661 
 216.99 131 5958 3668 
 217.499 2115 5910 3972 
 218.997 112 5809 3858 
 217.997 128 5876 3807 
 219.494 1995 5870 3860 
 219.494 1870 5996 3979 
 219.494 2159 5970 4027 
 224.975 2027 5904 3991 
 216.99 111 6007 3869 
 218.997 2225 5924 3902 
 219.995 2204 5962 3835 
 215.974 129 5897 3853 
 218.497 2210 5842 3898 
 216.99 2071 5936 3900 
 218.997 1982 6086 3863 
 218.497 2126 6183 4024 
 217.997 2421 6135 4071 
 219.995 1245 6041 4064 
 217.997 2564 6063 3924 
 218.497 2462 5860 3940 
 219.995 2547 5893 3775 
 221.494 2701 5721 3836 
 221.988 2661 5986 3766 
 219.494 2480 5914 3811 
 219.494 2164 6305 3991 
 221.494 117 6495 4205 
 219.995 2237 6481 4641 
 219.494 2580 6366 4619 
 219.494 116 6175 4316 
 218.497 2650 5921 4094 
 217.499 2231 5539 3745 
 216.99 2577 5393 3553 
 218.497 149 5400 3295 
 217.997 124 5104 3167 
 219.995 128 5200 3074 
 218.997 177 4820 2988 
