radius area area area 
 218.497 111 5820 3864 
 216.99 17753 5934 3880 
 218.997 2005 6059 3857 
 218.497 2199 6156 4003 
 219.995 2495 6102 4058 
 136 6015 4032 
 217.997 2591 6028 3894 
 218.497 2451 5851 3913 
 219.995 2534 5867 3740 
 221.494 2726 5696 3803 
 221.988 2652 5970 3728 
 219.494 113 5874 3770 
 219.995 2077 6285 3987 
 221.494 116 6479 4144 
 219.995 2185 6394 4524 
 219.494 2421 6215 4458 
 219.494 113 6066 4151 
 218.497 2489 5768 3900 
 217.499 2122 5423 3613 
 217.499 2480 5319 3452 
 218.497 144 5158 3182 
 217.997 2223 5017 3101 
 219.995 132 5191 3027 
 218.997 169 4753 2946 
 220.995 2292 5021 2785 
 221.494 167 4826 2823 
 219.494 124 5051 2709 
 217.499 111 5017 2744 
 217.997 2560 4944 2684 
 217.997 2636 4904 2608 
 216.492 2720 4910 2666 
 218.997 2564 4782 2470 
 217.997 2702 4758 2467 
 219.494 2327 4821 2395 
 220.995 2349 4788 2432 
 216.99 2467 4609 2209 
 218.497 2508 4432 2196 
 218.997 2353 4582 2078 
 218.497 115 4547 2085 
 220.497 116 4578 2037 
 219.494 124 4557 2024 
 216.99 2471 4554 853 
 218.997 2666 4516 1819 
 218.497 239 4711 1445 
 217.997 357 4710 2096 
 220.995 2561 4650 2108 
 217.499 2442 4523 1978 
 218.997 142 4557 942 
 216.99 313 4451 783 
 218.497 2560 4516 1261 
 216.99 2554 4673 1366 
 221.988 111 4573 1116 
 216.99 193 4354 1019 
 217.499 2605 4236 723 
 219.494 2155 4174 632 
 220.497 2338 4103 932 
 219.494 2551 4246 744 
 217.499 2449 4121 579 
 219.995 2391 4412 991 
 218.997 2588 4521 699 
 218.997 245 4170 771 
 218.497 2408 4423 1363 
 218.497 2806 4264 984 
 224.488 2526 4405 1261 
 219.995 2642 4582 990 
 217.997 284 4387 849 
 216.492 2567 4168 1264 
 221.494 2498 4444 1302 
 220.995 2511 4401 1199 
 218.997 2500 4029 776 
 219.995 2146 4219 697 
 219.494 114 4033 959 
 220.497 2151 4239 1579 
 217.997 2543 4297 1186 
 220.497 162 4153 1704 
 216.492 2280 4108 1174 
 217.997 2207 4227 2082 
 217.997 2284 4279 1107 
 216.99 221 4059 820 
 217.499 2111 3996 878 
 219.995 1606 4012 362 
 216.492 2003 3893 1134 
 215.49 2051 4191 748 
 218.497 2643 4287 1453 
 219.494 2271 4237 2174 
 217.499 2244 4384 1208 
 220.497 128 4606 2249 
 222.492 2589 4461 2441 
 218.497 2606 4396 2364 
 220.497 2295 4171 2116 
 221.988 2188 4629 2117 
 218.497 180 4537 2246 
 215.974 123 4527 2240 
 217.997 2223 4261 2180 
 219.995 2248 4341 2184 
 215.974 161 4642 2185 
 218.497 121 4382 2220 
 217.997 112 4451 2303 
 218.497 119 4531 2438 
 218.997 1955 4607 2463 
 215.974 2356 4646 2441 
 216.99 2238 4515 2342 
 219.995 2010 4309 2291 
 219.494 2189 4224 1791 
 215.974 2130 4318 2216 
 218.497 2306 4411 1733 
 219.995 2134 4435 2274 
 218.497 2456 4575 2545 
 219.494 160 4677 2561 
 220.995 143 4657 2672 
 217.997 2520 4570 2630 
 217.499 124 4571 2660 
 216.99 117 4906 2768 
 133 4791 2850 
 423.497 171 4748 2902 
 218.997 127 4723 2881 
 222.492 171 4802 2911 
 221.494 170 4841 2756 
 217.997 186 4831 1399 
 219.494 2693 4823 2871 
 218.497 382 4915 2943 
 218.997 134 4757 2918 
 218.497 2155 4966 2934 
 219.995 2247 4885 2735 
 222.997 151 4664 2676 
 221.494 124 4631 2522 
 217.997 201 4509 2484 
 225.999 2539 4637 2415 
 219.494 8593 5353 2951 
 224.488 2287 5504 3278 
 1951 5495 3450 
 224.488 2152 5577 3485 
 219.494 113 5640 3537 
 217.997 115 5666 3506 
 215.974 114 5611 3526 
 220.497 2381 5544 3588 
 217.997 114 5675 3624 
 216.99 131 5917 3642 
 217.499 2163 5899 3942 
 218.997 2335 5777 3826 
 217.997 135 5839 3775 
 219.494 2119 5884 3797 
 219.494 1864 5978 3949 
 219.494 2160 5924 4005 
 224.975 2030 5879 3967 
 216.99 112 6013 3861 
 218.997 2206 5900 3893 
 219.494 2149 5923 3813 
 215.974 125 5878 3833 
 218.497 2170 5815 3887 
 216.99 2122 5939 3858 
 219.494 1882 6070 3860 
 218.497 1990 6142 4016 
 219.995 2300 6093 4058 
 219.995 1011 6026 4038 
 217.997 2346 6001 3898 
 218.497 2238 5848 3906 
 219.995 2314 5852 3730 
 221.494 2344 5731 3797 
 221.494 2330 6016 3737 
 219.494 2244 5876 3793 
 219.494 1873 6269 3972 
 221.494 113 6482 4147 
 219.995 2065 6417 4531 
 219.494 2386 6197 4419 
 219.494 114 6022 4168 
 218.497 2481 5814 3921 
 217.499 2144 5452 3631 
 216.99 2504 5411 3431 
 218.497 157 5168 3191 
 217.997 127 5010 3090 
 219.995 132 5165 3033 
 218.997 205 4796 2954 
 221.494 2472 5027 2800 
 221.494 164 4799 2826 
 219.494 119 5021 2695 
 217.499 2526 4989 2723 
 217.997 2836 4967 2676 
 217.997 2820 4922 2611 
 216.492 3000 4954 2674 
 218.997 2723 4796 2465 
 217.997 2945 4768 2471 
 219.494 154 4849 2403 
 220.995 2557 4773 2433 
 216.99 2695 4615 2226 
 218.497 2680 4455 2210 
 218.497 2518 4566 2075 
 218.497 117 4555 1491 
 220.497 2937 4576 2062 
 219.494 123 4551 2013 
 216.99 2625 4549 872 
 218.997 2891 4518 1817 
 218.497 193 4727 1432 
 217.997 323 4714 2092 
 220.995 2596 4652 2108 
 217.499 2495 4527 1967 
 218.997 141 4571 1060 
 216.99 303 4447 786 
 218.497 2414 4510 1266 
 216.99 2372 4643 1367 
 221.494 2353 4538 722 
 216.99 186 4384 1018 
 217.499 2380 4222 731 
 219.494 1898 4250 643 
 220.497 2148 4127 930 
 219.494 2209 4180 752 
 217.499 2068 4211 581 
 219.995 2073 4216 994 
 218.997 2240 4331 699 
 218.997 180 4135 755 
 218.497 2100 4442 1588 
 218.497 2451 4294 982 
 223.986 2157 4441 1258 
 219.995 2350 4570 983 
 217.997 282 4368 2107 
 216.492 2296 4151 1268 
 221.494 2310 4438 979 
 220.497 2285 4404 1204 
 218.997 2259 4009 770 
 219.995 1880 4231 704 
 219.494 117 4037 967 
 220.497 1948 4070 667 
 217.997 2415 4277 1176 
 220.497 155 4217 1702 
 216.492 2223 4193 1412 
 217.997 2110 4418 2074 
 217.997 2257 4318 1100 
 216.99 225 4067 811 
 217.499 2155 4160 874 
 219.995 1605 3937 356 
 216.492 2186 3875 1119 
 215.49 2292 4180 736 
 218.497 2889 4255 1439 
 219.494 2560 4192 2178 
 217.499 2568 4363 1684 
 220.995 117 4609 1771 
 222.492 2842 4473 2416 
 218.497 2951 4379 2384 
 220.497 2644 4149 2112 
 221.988 2511 4641 2105 
 218.497 157 4504 2252 
 215.974 115 4520 2259 
 217.997 2629 4265 2155 
 219.995 2548 4306 2196 
 216.492 203 4615 2178 
 217.997 125 4356 2225 
 217.997 113 4483 2317 
 218.497 123 4514 2457 
 219.494 2105 4586 2474 
 215.974 2513 4595 2439 
 216.99 2364 4497 2321 
 219.995 2144 4319 2295 
 219.494 2287 4211 1804 
 215.974 2262 4297 2214 
 218.497 2381 4603 1738 
 220.497 2206 4428 2293 
 218.497 2495 4609 2545 
 219.494 163 4672 2579 
 220.995 151 4664 2655 
 217.997 2481 4551 2609 
 217.499 125 4613 2649 
 216.99 127 4952 2771 
 219.494 134 4780 2896 
 423.497 179 4733 2926 
 218.997 130 4741 2871 
 222.492 169 4798 2911 
 221.988 176 4767 2767 
 217.997 179 4810 1402 
 218.997 2561 4776 1981 
 218.497 398 4905 2937 
 218.997 130 4768 2923 
 217.997 1868 4962 2948 
 220.497 112 4887 2733 
 222.997 155 4631 2659 
 221.988 127 4619 2538 
 217.997 207 4507 2490 
 225.999 162 4617 2426 
 219.494 8465 5358 2958 
 224.975 2114 5489 3250 
 221.988 1914 5497 3421 
 224.488 2058 5577 3460 
 219.494 118 5662 3541 
 217.997 114 5681 3501 
 215.974 111 5609 3527 
 220.497 2378 5518 3570 
 217.997 1111 5684 3630 
 216.99 129 5914 3637 
 217.499 2069 5873 3929 
 218.997 113 5752 3815 
 217.997 125 5848 3789 
 219.494 2120 5867 3817 
 219.494 1948 6032 3935 
 219.494 2247 5938 4003 
 224.975 2109 5875 3956 
 216.99 2369 5984 3838 
 218.997 2374 5898 3846 
 219.494 2335 5938 3798 
 215.974 123 5879 3830 
 218.497 111 5809 3891 
 216.99 17738 5883 3895 
 218.997 1983 6064 3832 
 218.497 2077 6131 4009 
 219.995 2361 6083 4065 
 219.995 117 6025 4051 
 217.997 2426 5999 3898 
 218.497 2285 5812 3903 
 219.995 2323 5863 3750 
 221.988 2469 5714 3802 
 221.988 2269 6020 3736 
 219.494 2217 5972 3802 
 219.995 1865 6292 3979 
 221.494 121 6475 4153 
 219.995 1957 6426 4533 
 219.494 2294 6179 4457 
 219.995 2558 6008 4153 
 218.497 2359 5762 3910 
 217.499 1961 5454 3617 
 217.499 2325 5230 3441 
 218.497 150 5163 3203 
 217.997 2087 5056 3092 
 219.995 134 5143 3020 
 218.997 128 4756 2975 
 221.494 2233 5033 2776 
 221.494 165 4812 2795 
 219.494 119 5047 2689 
 217.997 112 5010 2720 
 217.997 2510 4966 2677 
 217.997 2540 4908 2604 
 216.492 2605 4939 2687 
 218.997 2366 4791 2464 
 217.997 2620 4763 2497 
 219.494 150 4842 2401 
 220.497 2281 4770 2442 
 216.99 114 4614 2215 
 218.497 2630 4480 2196 
 218.497 2526 4558 2081 
 218.997 116 4550 2077 
 220.497 115 4578 2038 
 219.494 122 4546 2021 
 216.99 2640 4540 849 
 218.997 2966 4497 1805 
 218.497 126 4713 1117 
 217.997 351 4709 2095 
 220.995 2863 4628 2115 
 217.499 2722 4525 1969 
 218.997 139 4565 1053 
 216.99 304 4472 783 
 218.497 2718 4433 1269 
 216.99 2659 4675 1365 
 221.988 2589 4570 1110 
 216.99 192 4347 836 
 217.499 2702 4130 717 
 219.494 2216 4268 631 
 219.995 2387 4109 1040 
 219.494 2583 4243 742 
 217.499 2520 4101 567 
 219.995 2429 4408 999 
 219.494 2624 4491 700 
 218.497 254 4291 752 
 218.497 2407 4427 1777 
 218.497 2744 4288 978 
 224.488 2402 4404 1256 
 219.995 2509 4576 989 
 217.997 271 4361 853 
 216.492 2453 4167 1288 
 221.494 2343 4452 1314 
 220.995 2332 4390 1192 
 218.997 2366 4027 774 
 220.497 1959 4222 704 
 218.997 111 4029 964 
 220.497 2043 4048 669 
 217.997 2405 4288 1187 
 220.497 162 4156 1686 
 216.492 2219 4113 1403 
 218.497 2071 4209 2081 
 217.997 2192 4297 1106 
 216.99 222 4074 806 
 217.499 2014 4033 894 
 219.995 1615 4026 366 
 216.492 2006 3881 1124 
 215.49 2085 4174 1832 
 218.497 2765 4268 1441 
 219.494 2433 4271 1329 
 217.499 2404 4199 1682 
 220.497 121 4613 1766 
 222.492 2674 4489 2428 
 218.497 2669 4392 2374 
 220.497 2420 4178 2111 
 221.988 2312 4618 2105 
 218.497 155 4532 2246 
 216.492 119 4527 2262 
 217.997 2373 4254 2176 
 219.995 2368 4312 2192 
 215.974 190 4634 2183 
 218.497 121 4354 2216 
 217.997 112 4475 2314 
 218.497 127 4518 2446 
 218.997 115 4593 2454 
 215.974 2469 4459 2434 
 216.99 2268 4518 2328 
 219.995 2132 4323 2278 
 219.494 2279 4217 1829 
 216.492 2225 4297 2206 
 218.497 2364 4399 1749 
 219.995 2230 4424 2399 
 218.497 2534 4570 2537 
 219.494 161 4658 2569 
 220.995 144 4648 2649 
 217.997 2517 4552 2597 
 217.499 124 4604 2628 
 216.99 116 4932 1605 
 219.494 131 4756 2899 
 423.995 174 4724 2904 
 218.997 131 4743 2862 
 221.988 177 4804 2895 
 221.494 176 4775 2755 
 217.997 187 4824 2870 
 218.997 2665 4771 2023 
 218.497 392 4897 2942 
 218.497 125 4752 2922 
 218.497 1990 4950 2942 
 219.995 113 4893 2726 
 222.997 161 4641 2655 
 221.494 130 4621 2516 
 218.497 203 4504 2501 
 225.494 2214 4623 2408 
 219.494 13390 5360 2960 
 224.488 2031 5507 3267 
 221.988 1773 5488 3442 
 224.488 1956 5576 3487 
 219.494 120 5646 3558 
 217.997 2134 5673 3508 
 215.974 112 5590 3530 
 220.497 2223 5520 3577 
 217.997 1107 5674 3609 
 216.99 130 5920 3648 
 217.499 2091 5884 3953 
 218.997 2233 5782 3825 
 217.997 129 5833 3763 
 219.494 1989 5838 3827 
 219.494 1909 6005 3958 
 219.494 2169 5960 4001 
 224.975 1995 5874 3973 
 216.99 2209 5984 3855 
 218.997 2189 5891 3889 
 219.494 2175 5939 3810 
 215.974 133 5876 3833 
 218.497 2190 5822 3890 
 216.99 17760 5904 3873 
 218.997 1921 6058 3836 
 218.497 2064 6161 3993 
 217.997 2373 6113 4066 
 219.995 2360 6026 4028 
 217.997 2566 6034 3895 
 217.499 2422 5820 3899 
 219.995 2525 5854 3753 
 221.494 2626 5700 3810 
 221.988 2662 5802 3743 
 219.494 2497 5959 3774 
 219.995 2096 6295 3972 
 221.494 113 6450 4151 
 219.995 2241 6387 4534 
 219.494 2526 6213 4460 
 219.995 113 6062 4156 
 218.497 2644 5810 3899 
 217.499 2225 5450 3603 
 216.99 2623 5327 3450 
 218.497 161 5141 3165 
 218.497 143 5020 3097 
 219.995 129 5157 3024 
 218.997 189 4924 2927 
 220.995 2371 5017 2787 
 221.494 166 5022 2821 
 219.494 128 5033 2696 
 217.499 2405 5022 2735 
 217.997 2603 4959 2682 
 217.997 2660 4903 2619 
 216.492 2852 4944 2686 
 218.997 2581 4784 2442 
 217.997 2716 4757 2497 
 219.494 151 4818 2402 
 220.995 2362 4777 2427 
 216.99 116 4625 2205 
 218.497 2614 4445 2202 
 218.497 2486 4595 2074 
 218.497 121 4567 2076 
 220.497 112 4578 2039 
 219.494 121 4556 2010 
 216.99 2524 4558 858 
 218.997 2696 4537 1829 
 218.497 257 4735 1442 
 217.997 356 4680 2107 
 220.995 2495 4660 2107 
 217.499 2382 4540 1990 
 218.997 145 4584 1059 
 216.99 209 4440 785 
 218.497 2379 4509 1319 
 216.99 2327 4650 1368 
 221.988 2273 4530 710 
 216.99 188 4361 828 
 217.499 2452 4229 726 
 219.494 1949 4253 817 
 220.497 2225 4104 930 
 219.494 2418 4200 742 
 217.499 2345 4117 568 
 219.995 2282 4235 863 
 218.997 2493 4511 699 
 218.997 246 4169 754 
 218.497 2296 4432 1344 
 218.497 2719 4277 982 
 224.488 2421 4400 1270 
 219.995 2544 4574 1704 
 217.997 280 4384 855 
 216.492 2454 4170 1287 
 221.494 2475 4464 1305 
 220.497 2397 4394 1203 
 218.997 2439 3995 757 
 220.497 2083 4227 711 
 218.997 114 4032 952 
 220.497 2169 4069 678 
 217.997 2552 4259 1194 
 220.497 159 4183 1695 
 216.492 2368 4146 1413 
 217.997 2247 4215 2076 
 217.997 2287 4292 1094 
 216.99 220 4069 800 
 217.499 2156 3997 880 
 219.995 1605 3972 359 
 216.492 2174 3891 1116 
 215.974 2213 4191 1834 
 218.497 2802 4268 1440 
 219.494 2427 4218 2181 
 217.499 2385 4179 1694 
 220.497 117 4607 1770 
 222.492 2612 4507 2422 
 217.997 2646 4397 2369 
 220.497 2381 4184 2108 
 221.988 2255 4615 2112 
 218.497 174 4537 2233 
 215.974 124 4521 2270 
 217.997 2265 4255 2167 
 219.995 2263 4319 2190 
 215.974 161 4640 2201 
 217.997 124 4347 2213 
 217.997 114 4454 2299 
 217.997 124 4511 2421 
 219.494 1932 4582 2456 
 215.974 2347 4640 2423 
 216.492 2208 4336 2330 
 219.995 2056 4294 2286 
 219.494 2231 4238 1809 
 216.492 2193 4290 2226 
 218.497 2359 4416 1742 
 219.995 2151 4432 2268 
 218.497 2462 4597 2560 
 219.494 163 4658 2566 
 220.995 150 4661 2671 
 217.997 2525 4561 2644 
 217.499 123 4594 2649 
 216.99 115 4903 2783 
 128 4779 2862 
 423.995 169 4750 2929 
 218.997 131 4704 2864 
 222.492 178 4813 2898 
 177 4860 2749 
 217.997 186 4807 2859 
 218.997 2662 4828 2895 
 218.997 393 4901 2940 
 218.497 133 4775 2936 
 218.497 2057 4931 2946 
 220.497 2152 4903 2701 
 222.997 158 4642 2686 
 221.494 125 4625 2520 
 218.497 202 4528 2482 
 225.494 2551 4641 2417 
 219.494 13319 5359 2967 
 224.488 2364 5521 3261 
 223.986 2038 5519 3434 
 224.488 2219 5609 3479 
 219.494 118 5648 3552 
 217.997 116 5676 3519 
 216.492 111 5591 3529 
 220.497 2432 5520 3559 
 217.997 114 5680 3622 
 216.99 134 5924 3639 
 217.499 2202 5902 3931 
 218.997 2361 5776 3819 
 217.997 122 5838 3765 
 219.494 2172 5849 3812 
 219.494 2038 6007 3924 
 219.494 2241 5934 3986 
 224.975 2102 5883 3948 
 216.99 2322 5983 3847 
 218.997 2284 5909 3862 
 219.494 2208 5919 3822 
 215.974 126 5871 3841 
 218.497 2180 5790 3872 
 216.99 17715 5910 3848 
 218.997 1855 6072 3849 
 218.497 1981 6128 4002 
 219.995 2321 6093 4053 
 219.995 953 6026 4044 
 217.997 2314 5979 3889 
 218.497 2145 5810 3910 
 219.995 2175 5844 3771 
 221.988 2382 5724 3805 
 221.988 2160 6022 3733 
 219.494 2089 5969 3780 
 219.995 1737 6276 3973 
 221.494 119 6473 4164 
 219.995 1881 6393 4520 
 219.494 2162 6161 4442 
 219.995 115 6061 4153 
 218.497 2277 5779 3871 
 217.499 1891 5408 3622 
 216.99 2364 5297 3424 
 218.497 158 5180 3189 
 217.997 2175 4995 3099 
 219.995 128 5155 3021 
 218.997 180 4776 2937 
 220.995 2317 4852 2787 
 221.494 169 4818 2816 
 219.995 125 5023 2696 
 217.499 2428 4992 2732 
 217.997 2667 4989 2674 
 218.497 2759 4923 2612 
 216.492 2894 4964 2661 
 218.997 2603 4802 2459 
 217.997 2969 4767 2464 
 219.494 159 4850 2409 
 220.995 2417 4775 2432 
 216.99 2701 4629 2184 
 218.497 2838 4475 2196 
 218.997 2696 4562 2078 
 218.497 121 4558 2077 
 220.497 2955 4584 2037 
 219.494 125 4542 2012 
 216.99 2690 4536 858 
 218.997 3012 4503 1816 
 218.497 119 4722 1116 
 217.997 362 4700 2097 
 220.995 2738 4646 2108 
 217.499 2707 4510 1966 
 218.997 141 4551 1044 
 216.99 311 4449 776 
 218.497 2560 4523 1264 
 216.99 2510 4661 1379 
 221.988 113 4561 1948 
 216.99 184 4364 841 
 217.997 2543 4261 725 
 219.494 2021 4265 640 
 220.497 2276 4098 928 
 219.494 2340 4177 758 
 217.499 2226 4240 580 
 219.995 2203 4384 989 
 219.494 2356 4502 690 
 218.997 246 4141 767 
 218.497 2136 4462 1596 
 217.997 2580 4304 980 
 224.488 2302 4412 1143 
 219.995 2272 4573 991 
 217.997 278 4372 2091 
 216.492 2387 4163 1280 
 221.494 2246 4438 1299 
 220.995 2211 4380 1204 
 218.997 2272 4012 765 
 219.995 1822 4214 708 
 219.494 111 4045 970 
 220.497 1925 4241 987 
 217.997 2360 4278 1189 
 220.497 157 4192 1349 
 216.492 2211 4178 1397 
 217.997 2070 4237 2070 
 217.997 2217 4319 1933 
 216.99 223 4070 804 
 217.499 2095 4161 879 
 219.995 1598 3936 348 
 216.492 2154 3883 1130 
 215.49 2222 4191 1835 
 218.497 2824 4266 1443 
 219.494 2483 4243 2185 
 217.499 2472 4172 1199 
 220.995 116 4616 1769 
 222.492 2851 4491 2435 
 218.497 2955 4378 2384 
 220.497 2641 4145 2117 
 221.988 2520 4635 2111 
 218.497 158 4483 2237 
 215.974 122 4522 2258 
 217.997 2647 4202 2166 
 219.995 2591 4291 2196 
 216.492 213 4615 2188 
 218.497 128 4349 2214 
 217.997 2468 4475 2302 
 218.497 128 4509 2447 
 218.997 2092 4585 2461 
 215.974 2565 4600 2445 
 216.492 2438 4515 2323 
 219.995 2234 4313 2290 
 218.997 2389 4215 1795 
 215.974 2360 4313 2214 
 218.497 2515 4389 1759 
 219.995 2195 4428 2269 
 218.497 2579 4715 2549 
 219.494 163 4659 2570 
 220.995 150 4664 2680 
 217.499 2531 4553 2615 
 217.499 118 4603 2636 
 216.99 121 4787 2771 
 219.494 133 4791 2889 
 423.497 169 4722 2915 
 218.997 130 4744 2864 
 221.988 177 4800 2878 
 221.494 176 4768 2770 
 217.997 190 4851 1414 
 218.997 2552 4760 2888 
 218.997 386 4911 2942 
 218.997 125 4733 2907 
 217.997 1831 4957 2940 
 220.497 115 4887 2742 
 222.997 155 4634 2661 
 221.988 130 4647 2537 
 217.997 200 4521 2485 
 225.494 169 4628 2408 
 219.494 8384 5382 2949 
 224.975 2040 5516 3263 
 1835 5502 3432 
 223.986 2018 5576 3472 
 219.494 119 5661 3541 
 217.997 2207 5674 3506 
 215.974 113 5607 3525 
 220.497 2285 5518 3573 
 217.997 114 5670 3630 
 216.99 128 5919 3636 
 217.499 2063 5896 3935 
 218.997 2225 5782 3804 
 217.997 130 5844 3784 
 219.494 2056 5843 3817 
 219.494 1936 5983 3933 
 219.494 2203 5922 4008 
 224.975 2050 5885 3961 
 216.99 2307 6013 3847 
 218.997 2328 5896 3878 
 219.494 2306 5921 3804 
 215.974 134 5867 3832 
 218.497 111 5823 3857 
 216.99 2081 5912 3898 
 218.997 2000 6058 3831 
 218.497 2149 6144 4013 
 219.995 2506 6098 4059 
 219.995 2332 6028 4040 
 217.997 2486 5991 3882 
 217.499 2364 5819 3903 
 219.995 2374 5826 3760 
 221.494 2548 5706 3776 
 221.494 2379 5853 3736 
 218.997 2221 5983 3781 
 219.995 1942 6291 3976 
 221.494 2017 6471 4157 
 219.995 1994 6420 4501 
 219.494 2331 6186 4433 
 219.494 2607 6020 4170 
 218.497 2403 5777 3913 
 217.499 2036 5430 3620 
 216.99 2395 5367 3464 
 218.497 163 5303 3180 
 218.497 2161 5049 3084 
 219.995 132 5165 3018 
 218.997 148 4764 2969 
 221.494 2244 5049 2796 
 221.494 160 5032 2822 
 219.494 117 5059 2704 
 217.499 2334 5010 2726 
 217.997 2526 4965 2692 
 218.497 2603 4919 2606 
 216.492 2735 4943 2668 
 218.997 2499 4774 2497 
 217.997 2622 4766 2469 
 219.494 153 4833 2395 
 220.497 2215 4773 2438 
 216.99 115 4637 2191 
 218.497 2512 4468 2200 
 218.497 2418 4586 2080 
 218.997 117 4543 2081 
 220.497 116 4574 2037 
 219.494 120 4537 2026 
 216.99 2577 4538 855 
 218.997 2883 4515 1808 
 218.497 152 4709 1115 
 217.997 358 4704 2100 
 220.995 2764 4618 2094 
 217.499 2620 4514 1984 
 219.494 142 4569 1052 
 216.99 308 4473 780 
 218.497 2760 4493 1269 
 216.99 2722 4678 1358 
 221.988 2659 4571 1105 
 216.99 196 4290 837 
 217.997 2731 4232 721 
 219.494 2240 4276 628 
 220.497 2481 4103 930 
 219.494 2619 4148 742 
 216.99 2538 4122 566 
 219.995 2472 4402 873 
 218.997 2651 4498 700 
 218.997 241 4173 757 
 218.497 2462 4413 1792 
 218.497 2799 4270 978 
 224.488 2552 4402 1247 
 219.995 2650 4594 995 
 217.997 281 4396 842 
 216.492 2577 4166 1273 
 221.494 2465 4432 1295 
 220.995 2400 4412 1201 
 218.997 2419 3989 761 
 219.995 1990 4218 717 
 218.997 2171 4040 951 
 220.497 1983 4064 680 
 217.997 2431 4272 1195 
 220.497 164 4166 1203 
 216.492 2234 4149 1435 
 217.997 2059 4222 2082 
 217.997 2172 4305 1105 
 216.99 224 4059 816 
 217.997 1975 4178 889 
 219.995 1605 4014 374 
 216.492 1954 3896 1125 
 215.49 2003 4365 747 
 218.497 2615 4307 1455 
 219.494 2338 4251 2171 
 217.499 2246 4208 2026 
 220.497 112 4561 2233 
 222.492 2607 4501 2438 
 217.997 2597 4406 2374 
 220.497 2340 4186 2099 
 221.988 2256 4637 2131 
 218.497 150 4519 2239 
 215.974 121 4530 2253 
 217.997 2305 4238 2172 
 219.995 2344 4321 2190 
 215.974 192 4647 2199 
 217.997 124 4359 2221 
 217.997 112 4464 2308 
 217.997 121 4528 2457 
 218.997 1979 4592 2474 
 215.974 2348 4618 2427 
 216.492 2261 4516 2333 
 219.995 2022 4320 2280 
 219.494 2248 4212 1814 
 215.974 2206 4308 2200 
 218.497 2358 4398 2312 
 219.995 2202 4423 2295 
 218.497 2523 4576 2547 
 219.494 159 4652 2577 
 220.995 152 4671 2662 
 217.997 2547 4552 2619 
 217.499 121 4578 2634 
 216.99 115 4756 1601 
 219.494 128 4790 2884 
 425.495 165 4734 2925 
 218.997 132 4732 2877 
 222.492 173 4802 2892 
 221.494 174 4777 2766 
 217.997 192 4853 1409 
 219.494 2676 4783 2869 
 218.997 398 4923 2932 
 218.997 127 4774 2931 
 218.497 2112 4959 2920 
 220.497 111 4900 2710 
 222.997 154 4626 2693 
 221.988 126 4605 2518 
 217.997 197 4510 2511 
 225.999 2355 4617 2415 
 219.494 13456 5382 2963 
 224.488 2114 5495 3256 
 221.988 1871 5500 3431 
 224.488 1995 5575 3491 
 219.494 113 5651 3548 
 217.997 2159 5661 3515 
 215.974 17246 5597 3525 
 220.497 2264 5524 3579 
 217.997 1098 5676 3627 
 216.99 126 5921 3653 
 217.499 2030 5875 3935 
 218.997 112 5788 3828 
 217.997 127 5855 3771 
 219.494 2009 5859 3802 
 219.494 1898 6011 3936 
 219.494 2232 5932 4014 
 224.975 1989 5885 3960 
 216.99 2209 5991 3853 
 218.997 2241 5907 3862 
 219.494 2178 5931 3807 
 215.974 120 5866 3830 
 218.497 2193 5786 3873 
 216.99 17784 5901 3888 
 218.997 1870 6078 3841 
 218.497 137 6152 4007 
 219.995 2338 6075 4054 
 219.995 120 6034 4030 
 217.997 2461 6106 3892 
 218.497 2343 5838 3904 
 219.995 2414 5833 3751 
 221.988 2528 5705 3808 
 221.988 2560 5941 3726 
 219.494 111 5952 3780 
 219.995 2072 6281 3987 
 221.494 116 6469 4154 
 219.995 2230 6394 4529 
 219.494 2542 6224 4460 
 219.494 114 6046 4152 
 218.497 2710 5815 3904 
 217.499 2275 5466 3611 
 217.499 2649 5287 3425 
 218.497 152 5156 3211 
 217.997 137 5027 3099 
 219.995 129 5166 3024 
 218.997 203 4785 2971 
 221.494 2479 5023 2794 
 221.494 175 4814 2817 
 219.494 123 5019 2686 
 217.499 2470 5000 2740 
 217.997 2656 4951 2676 
 217.997 2697 4913 2618 
 216.492 2890 4949 2675 
 218.997 2584 4791 2446 
 217.997 2722 4766 2491 
 219.494 158 4819 2390 
 220.497 2371 4783 1703 
 216.99 112 4619 2211 
 218.497 2601 4459 2216 
 218.497 2510 4573 2082 
 218.497 112 4553 1494 
 220.497 112 4588 2058 
 219.494 125 4559 2001 
 216.99 2528 4545 865 
 218.997 2833 4531 1825 
 218.497 214 4744 2127 
 217.997 362 4652 2088 
 220.995 2558 4649 2105 
 217.499 2396 4523 1965 
 218.997 139 4550 948 
 216.99 312 4449 783 
 218.497 2328 4515 1267 
 216.99 2261 4643 1372 
 221.988 2240 4544 726 
 216.99 186 4362 1025 
 217.997 2314 4243 731 
 219.494 1805 4186 634 
 220.497 2085 4099 925 
 219.494 2206 4214 741 
 217.499 2130 4096 567 
 219.995 2083 4398 990 
 219.494 2310 4511 699 
 218.997 245 4171 765 
 218.497 2176 4445 1761 
 218.497 2581 4283 986 
 223.986 2338 4413 1261 
 219.995 2399 4580 988 
 217.997 278 4349 2088 
 216.492 2412 4171 1279 
 221.494 2349 4464 1305 
 220.497 2318 4406 1200 
 218.997 2319 4031 773 
 219.995 1946 4226 711 
 219.494 116 4049 920 
