radius area area area 
 219.995 2335 6110 4083 
 219.995 2244 6049 4049 
 217.997 2376 6034 3918 
 218.497 2244 5835 3930 
 219.995 2252 5876 3775 
 221.494 2419 5727 3840 
 221.988 113 6052 3757 
 219.494 2108 5996 3825 
 219.995 1857 6311 4009 
 221.494 119 6516 4190 
 219.995 1889 6510 4649 
 218.997 2253 6342 4639 
 219.995 2530 6214 4321 
 218.497 2267 5890 4077 
 217.499 1862 5516 3732 
 216.99 2233 5387 3568 
 218.497 155 5261 3305 
 217.997 2074 5124 3175 
 219.995 130 5191 3088 
 218.997 2041 4795 2988 
 221.494 2149 5095 2835 
 221.494 166 4880 2870 
 219.995 117 5089 2774 
 217.499 2296 5034 2797 
 217.997 2591 4986 2718 
 218.497 2679 4936 2650 
 216.492 2823 4949 2713 
 218.997 2564 4802 2505 
 217.997 2769 4791 2505 
 219.494 146 4870 2413 
 220.995 2411 4784 2444 
 216.99 112 4632 2219 
 218.497 2726 4501 2223 
 218.497 2674 4601 2109 
 218.497 114 4584 2111 
 220.497 2937 4593 2057 
 219.494 122 4574 2057 
 216.99 2779 4565 870 
 218.997 3084 4540 1837 
 218.497 131 4742 1484 
 217.997 367 4728 2122 
 220.995 2849 4622 2143 
 216.99 2730 4539 1991 
 218.997 138 4579 949 
 216.492 308 4478 799 
 218.997 2611 4556 1299 
 216.99 2618 4700 1406 
 221.988 115 4619 1159 
 216.99 189 4432 891 
 218.497 2761 4202 757 
 219.494 2226 4229 654 
 220.497 2421 4154 1070 
 219.494 2508 4269 763 
 217.499 2485 4197 594 
 219.995 2326 4469 1029 
 219.494 2442 4598 728 
 218.997 244 4205 792 
 218.497 2242 4508 1651 
 218.497 2699 4374 1028 
 222.997 2357 4528 1351 
 219.995 2397 4673 1031 
 217.997 277 4458 2210 
 216.492 2423 4241 1355 
 221.494 2333 4520 1351 
 220.995 2266 4491 1253 
 218.997 2260 4100 802 
 219.995 1869 4173 748 
 218.997 116 4182 1004 
 220.497 1951 4157 709 
 217.997 2379 4359 1251 
 220.497 160 4297 1790 
 216.492 2236 4240 1458 
 217.997 2105 4310 2175 
 217.997 2237 4382 1132 
 216.99 218 4172 867 
 217.499 2062 4058 902 
 219.995 1611 4025 358 
 216.492 2029 3930 1156 
 215.49 2158 4253 1861 
 218.497 2782 4304 1472 
 219.494 2445 4292 2227 
 217.499 2446 4221 1233 
 220.497 115 4615 1785 
 222.492 2722 4531 2488 
 218.497 2853 4403 2406 
 220.497 2574 4174 2145 
 221.988 2448 4662 2159 
 218.497 159 4519 2265 
 215.974 124 4547 2278 
 217.997 2513 4244 2215 
 219.995 2523 4327 2225 
 216.492 211 4631 2229 
 217.997 122 4352 2240 
 217.997 119 4446 2314 
 218.497 125 4529 2444 
 218.997 112 4608 2478 
 215.974 2627 4623 2470 
 216.99 2441 4367 2361 
 219.995 2199 4339 2327 
 219.494 2380 4280 2206 
 216.492 2368 4359 2249 
 218.497 2483 4445 1800 
 219.494 2206 4500 2457 
 218.497 2635 4626 2598 
 219.494 158 4707 2629 
 217.997 144 4683 2712 
 217.499 2641 4591 2654 
 221.494 119 4632 2693 
 216.99 116 4974 2801 
 219.494 129 4827 2902 
 423.995 170 4779 2948 
 218.497 126 4784 2925 
 222.492 168 4830 2963 
 221.988 172 4840 2792 
 217.997 183 4927 2931 
 219.494 2505 4787 2921 
 218.497 385 4931 2979 
 218.997 127 4780 2974 
 217.997 1833 4980 2965 
 220.497 1883 4932 2757 
 222.997 153 4650 2676 
 221.494 130 4653 2546 
 217.997 200 4538 2496 
 225.494 161 4653 2419 
 219.494 13871 5393 2964 
 224.488 1984 5520 3289 
 223.986 1700 5522 3458 
 223.986 1949 5601 3515 
 219.494 114 5679 3566 
 217.997 2165 5687 3520 
 215.974 17307 5619 3553 
 220.497 2284 5546 3608 
 217.997 1095 5694 3674 
 216.99 135 5950 3660 
 217.499 2019 5923 3967 
 218.997 2177 5815 3853 
 217.997 116 5861 3817 
 219.494 2012 5890 3862 
 219.494 1924 6012 3965 
 219.494 2186 5955 4039 
 224.975 2045 5919 3970 
 216.99 2284 6024 3878 
 218.997 2311 5899 3919 
 219.494 2312 5957 3834 
 215.974 119 5890 3855 
 218.497 2188 5815 3910 
 216.99 2095 5931 3907 
 218.997 2030 6066 3874 
 218.497 2242 6177 4013 
 217.997 2537 6139 4097 
 219.995 2485 6057 4041 
 217.997 2660 6046 3913 
 218.497 2482 5864 3927 
 219.995 2518 5878 3774 
 221.494 2715 5728 3829 
 221.494 111 6001 3742 
 219.494 2356 5994 3799 
 219.995 2115 6298 3999 
 221.494 116 6530 4201 
 219.995 2112 6507 4631 
 218.997 2451 6350 4632 
 219.494 116 6195 4310 
 218.497 2438 5861 4101 
 217.499 2063 5547 3737 
 216.99 2425 5396 3568 
 218.497 151 5260 3291 
 217.997 2215 5124 3160 
 219.995 127 5206 3089 
 218.997 164 4812 3008 
 220.995 2310 4943 2839 
 221.494 168 4880 2881 
 219.494 119 5101 2757 
 217.499 2359 5054 2790 
 217.499 2570 4993 2714 
 217.997 2645 4924 2648 
 216.492 2803 4969 2699 
 218.997 2478 4814 2515 
 217.997 2641 4791 2484 
 219.494 155 4850 2417 
 220.995 2290 4803 2443 
 216.99 111 4627 2225 
 218.497 2511 4509 2239 
 218.997 2354 4623 2115 
 218.497 125 4577 2110 
 220.497 111 4597 2066 
 219.494 123 4593 2048 
 216.99 2451 4598 881 
 218.997 2661 4551 1840 
 218.497 216 4755 1473 
 217.997 166 4741 2134 
 219.494 2665 4663 2128 
 216.99 2499 4536 2003 
 218.997 137 4569 1068 
 216.99 301 4507 795 
 218.497 2626 4543 1356 
 217.499 2547 4711 1413 
 221.988 2493 4621 2041 
 216.99 192 4439 1074 
 218.497 2722 4196 759 
 219.494 2208 4216 835 
 220.497 2443 4164 1082 
 219.494 2591 4302 762 
 217.499 2501 4205 598 
 219.995 2419 4327 1030 
 219.494 2658 4599 725 
 218.997 260 4221 885 
 218.497 2494 4505 1653 
 218.497 2816 4344 1022 
 222.997 2528 4502 1312 
 219.995 2657 4680 1032 
 217.997 286 4491 2208 
 216.492 2568 4252 1340 
 221.494 2556 4558 1350 
 220.995 2483 4480 1246 
 218.997 2499 4111 797 
 219.995 2067 4275 751 
 218.997 112 4121 1002 
 220.497 2163 4148 1668 
 217.997 2543 4370 1250 
 220.497 158 4289 2127 
 216.492 2268 4252 1478 
 217.997 2176 4302 2182 
 217.997 2287 4356 1146 
 216.99 217 4162 884 
 217.499 2043 4098 915 
 219.995 1613 4048 375 
 216.492 1989 3936 1160 
 215.49 2056 4206 765 
 218.497 2650 4323 1486 
 219.494 2273 4293 2233 
 217.499 2220 4260 1245 
 220.497 113 4617 2295 
 222.492 2550 4509 2493 
 217.997 2584 4416 2395 
 220.497 2290 4202 2141 
 221.988 2164 4625 2146 
 218.497 157 4575 2276 
 215.974 122 4567 2285 
 217.997 2209 4295 2222 
 219.995 119 4357 2229 
 215.974 165 4672 2222 
 218.497 125 4384 2255 
 217.997 116 4454 2321 
 217.997 111 4544 2466 
 218.997 113 4612 2479 
 215.974 2380 4663 2471 
 216.99 2174 4564 2378 
 219.995 2049 4343 2347 
 219.494 2225 4274 1838 
 216.492 2159 4337 2279 
 218.497 2357 4450 1791 
 219.995 2151 4483 2340 
 218.497 2501 4597 2587 
 219.494 150 4685 2613 
 217.997 147 4705 2693 
 217.997 2552 4583 2648 
 220.995 112 4607 2687 
 216.99 116 4960 2801 
 219.494 132 4860 2914 
 424.498 174 4812 2936 
 218.997 124 4725 2927 
 222.492 165 4854 2973 
 221.494 171 4877 2796 
 183 4843 1431 
 219.494 2700 4834 2931 
 218.497 382 4949 2979 
 218.997 126 4808 2964 
 218.497 2177 4990 2985 
 220.497 2264 4926 2764 
 222.997 152 4661 2717 
 221.494 131 4650 2544 
 217.997 202 4531 2517 
 225.999 2517 4655 2450 
 219.494 114 5390 2995 
 224.488 2191 5526 3263 
 219.995 1918 5514 3463 
 224.488 2050 5589 3487 
 219.494 114 5657 3555 
 217.997 120 5684 3535 
 215.974 17359 5632 3557 
 220.497 2382 5560 3622 
 217.499 115 5712 3654 
 216.99 131 5940 3659 
 217.499 2101 5911 3963 
 218.997 2256 5811 3867 
 217.997 124 5892 3793 
 219.494 2035 5892 3841 
 219.494 1889 6024 3954 
 218.997 2148 5963 4041 
 224.975 1996 5910 3982 
 216.99 2234 6018 3870 
 218.997 2227 5928 3902 
 219.995 2190 5956 3824 
 215.974 124 5902 3851 
 218.497 2186 5832 3894 
 17768 5942 3902 
 218.997 1850 6090 3879 
 218.497 2022 6159 4030 
 219.995 2354 6120 4092 
 2224 6025 4062 
 217.997 2389 6011 3903 
 218.497 2271 5863 3929 
 219.995 2301 5852 3785 
 221.494 2480 5738 3844 
 221.494 113 6018 3749 
 219.494 2319 5982 3819 
 219.494 2061 6306 4005 
 221.494 119 6518 4209 
 219.995 2123 6503 4640 
 218.997 2476 6368 4646 
 219.995 113 6190 4329 
 218.497 2611 5921 4110 
 217.499 2214 5559 3758 
 216.99 2607 5408 3573 
 218.497 143 5384 3294 
 218.497 135 5117 3156 
 219.995 127 5235 3087 
 218.997 206 4974 3004 
 220.995 2563 5093 2826 
 221.494 160 4834 2875 
 219.494 112 5076 2758 
 217.499 2461 5029 2804 
 217.499 2830 4992 2721 
 217.997 2827 4939 2637 
 216.492 2966 4977 2701 
 218.997 2711 4794 2500 
 217.997 2891 4791 2505 
 219.494 2487 4854 2423 
 220.995 2498 4794 2457 
 216.99 2651 4635 2224 
 218.497 2667 4471 2247 
 218.497 2519 4599 2127 
 218.497 112 4578 1518 
 220.497 113 4590 2084 
 219.494 124 4580 2037 
 216.99 2532 4599 1012 
 218.997 2752 4573 1878 
 218.497 188 4760 1474 
 217.997 367 4711 2138 
 220.995 2620 4669 2140 
 216.492 2496 4552 1991 
 218.997 141 4592 1081 
 216.99 295 4487 805 
 218.497 2394 4560 1301 
 217.499 137 4680 1409 
 221.494 113 4598 2032 
 216.99 193 4441 884 
 218.497 2391 4305 755 
 219.494 1850 4308 834 
 219.995 2112 4154 1156 
 219.494 2210 4244 773 
 217.499 2099 4188 598 
 219.995 2039 4495 1036 
 218.997 2235 4397 723 
 218.997 241 4195 794 
 218.497 2150 4508 1830 
 218.497 2495 4375 2148 
 222.997 2195 4537 1334 
 219.995 2385 4669 1778 
 217.997 283 4314 2222 
 216.492 2371 4252 1335 
 221.494 2287 4511 1348 
 220.995 2298 4489 1243 
 219.494 2301 4117 808 
 219.995 1914 4304 732 
 218.997 2157 4112 1015 
 220.497 2002 4125 1036 
 217.997 2454 4341 1246 
 220.497 160 4299 1800 
 216.492 2252 4272 1477 
 218.497 2136 4303 2177 
 217.997 2266 4356 2010 
 216.99 218 4151 872 
 217.499 2178 4089 912 
 219.995 1615 4001 376 
 216.492 2212 3935 1159 
 215.974 2315 4231 1870 
 218.497 2927 4288 1477 
 219.494 2553 4245 2223 
 217.499 2625 4214 2092 
 220.497 128 4635 1789 
 221.988 2892 4533 2487 
 218.497 2980 4411 2421 
 220.497 2699 4167 1392 
 221.988 2506 4646 2142 
 218.497 152 4543 2273 
 215.974 124 4556 2292 
 217.997 2547 4253 2194 
 219.995 2501 4325 2235 
 216.492 202 4628 2230 
 217.997 125 4376 2253 
 217.997 114 4491 2325 
 217.997 119 4521 2470 
 219.494 111 4616 2483 
 215.974 2477 4627 2469 
 216.99 2368 4383 2377 
 219.995 2141 4361 2345 
 219.494 2330 4237 1841 
 215.974 2283 4344 2262 
 218.497 2387 4625 1789 
 219.995 2209 4489 2352 
 218.497 2497 4604 2611 
 219.494 154 4713 2623 
 217.997 143 4695 2708 
 217.997 2498 4584 2643 
 221.494 114 4628 2677 
 216.99 132 4813 1623 
 127 4819 2942 
 423.995 174 4786 2964 
 218.997 126 4779 2932 
 222.492 174 4850 2956 
 221.988 171 4827 2823 
 218.497 182 4882 1429 
 218.997 2591 4827 2941 
 218.497 383 4924 2982 
 218.997 131 4781 2959 
 217.997 1875 5003 2998 
 219.995 1978 4916 2757 
 222.997 162 4639 2692 
 221.988 137 4660 2538 
 217.997 202 4531 2539 
 225.494 168 4654 2445 
 219.494 13564 5363 2986 
 224.488 2203 5519 3287 
 223.485 1951 5503 3459 
 224.488 2100 5626 3495 
 219.494 117 5654 3569 
 217.997 120 5685 3523 
 215.974 2070 5629 3562 
 220.497 2359 5536 3609 
 217.997 114 5694 3670 
 216.99 134 5954 3667 
 217.499 2065 5911 3969 
 218.997 2215 5807 3858 
 217.997 111 5870 3820 
 219.494 2161 5886 3834 
 219.494 1922 6009 3955 
 219.494 2159 5960 4007 
 224.488 2111 5903 3982 
 216.99 2354 6010 3849 
 218.997 2359 5923 3868 
 219.494 2306 5956 3815 
 215.974 126 5920 3864 
 218.497 2189 5849 3901 
 216.99 17809 5917 3917 
 218.997 1945 6216 3850 
 218.497 143 6149 4036 
 217.997 2344 6121 4073 
 219.995 128 6042 4067 
 217.997 2406 6028 3894 
 218.497 2299 5834 3936 
 219.995 2347 5872 3771 
 221.494 2479 5731 3838 
 221.494 114 5893 3755 
 218.997 2251 5993 3820 
 219.494 1930 6327 4007 
 221.494 116 6515 4212 
 219.995 1960 6512 4648 
 218.997 2278 6336 4644 
 219.494 113 6171 4317 
 218.497 2330 5886 4112 
 217.499 1943 5560 3728 
 216.99 2290 5396 3588 
 218.497 149 5274 3297 
 218.497 2142 5132 3155 
 219.995 134 5216 3079 
 218.997 2089 4815 3013 
 220.995 2206 5070 2830 
 221.494 173 5075 2876 
 219.494 115 5083 2769 
 217.499 2318 5030 2794 
 217.997 2541 4993 2717 
 218.497 2530 4919 2643 
 216.492 2602 4939 2722 
 218.997 2408 4813 2489 
 217.997 2692 4788 2533 
 219.494 2298 4836 2403 
 220.497 2372 4794 2463 
 216.99 2594 4628 2223 
 218.497 2650 4500 2219 
 218.497 2577 4569 2115 
 218.497 111 4590 2104 
 220.497 2882 4606 2077 
 219.494 122 4574 2052 
 216.99 2659 4577 999 
 218.997 3023 4544 1833 
 218.497 135 4750 1467 
 217.997 366 4729 2118 
 220.497 2853 4646 2125 
 216.99 2828 4526 1988 
 218.997 135 4569 1067 
 216.99 307 4484 796 
 218.497 2748 4553 1346 
 216.99 2681 4692 1400 
 221.988 116 4630 1151 
 216.99 192 4375 896 
 218.497 2755 4286 751 
 219.494 2257 4220 644 
 220.497 2473 4157 1070 
 219.494 2562 4304 760 
 217.499 2565 4178 585 
 219.995 2444 4474 1047 
 218.997 2638 4577 720 
 218.997 241 4248 790 
 217.997 2355 4501 1847 
 218.497 2700 4361 1034 
 222.997 2346 4514 1335 
 219.995 2460 4661 1786 
 217.997 284 4456 2204 
 216.492 2454 4255 1364 
 221.494 2398 4517 1361 
 220.995 2355 4483 1254 
 218.997 2357 4108 806 
 219.995 1899 4153 741 
 218.997 2165 4119 1009 
 220.497 2016 4115 1644 
 217.997 2362 4357 1248 
 220.497 156 4299 1789 
 216.492 2188 4226 1488 
 217.997 2085 4290 2164 
 217.997 2203 4370 1153 
 216.99 216 4183 870 
 217.499 2011 4093 912 
 219.995 1601 4057 373 
 216.492 2039 3914 1163 
 215.974 2080 4251 1876 
 218.497 2804 4324 1470 
 219.494 2449 4269 2229 
 217.499 2448 4232 1740 
 220.497 111 4617 1802 
 221.988 2702 4513 2469 
 217.997 2727 4422 2417 
 220.497 2505 4194 2132 
 221.988 2355 4637 1288 
 218.497 152 4519 2264 
 215.974 125 4546 2277 
 217.997 2431 4280 2222 
 219.995 2504 4335 2229 
 215.974 190 4632 2220 
 217.997 129 4375 2246 
 217.997 114 4478 2324 
 218.497 118 4543 2460 
 218.997 113 4609 2491 
 215.974 2571 4619 2474 
 216.99 2384 4544 2365 
 219.995 2183 4368 2336 
 219.494 2338 4247 2230 
 215.974 2279 4329 2246 
 217.997 2374 4465 2359 
 219.995 2236 4472 2471 
 218.497 2539 4618 2582 
 219.494 154 4695 2607 
 217.997 144 4683 2689 
 217.997 2639 4589 2642 
 221.494 121 4636 2666 
 216.99 134 4966 2805 
 128 4827 2946 
 424.498 178 4769 2953 
 218.997 125 4782 2929 
 222.492 167 4860 2948 
 221.988 112 4800 2805 
 217.997 184 4933 2922 
 218.997 2600 4800 2047 
 218.497 381 4949 2967 
 218.497 168 4773 2976 
 217.997 1843 4956 2980 
 220.497 111 4942 2745 
 222.997 153 4657 2706 
 221.494 130 4682 2546 
 217.997 203 4523 2506 
 225.999 168 4654 2442 
 219.494 119 5391 2970 
 224.488 2012 5487 3296 
 223.485 1700 5512 3462 
 224.488 1913 5596 3498 
 219.494 111 5665 3565 
 217.997 2137 5681 3536 
 215.974 17273 5623 3552 
 220.497 2271 5542 3613 
 217.997 112 5710 3658 
 216.99 132 5954 3670 
 217.499 2107 5914 3963 
 218.997 2226 5830 3854 
 217.997 114 5865 3797 
 219.494 1988 5875 3850 
 219.494 1866 6036 3956 
 219.494 2149 5961 4044 
 224.975 1996 5911 3984 
 216.99 111 6017 3877 
 218.997 2228 5926 3901 
 219.494 2236 5960 3822 
 215.974 119 5902 3855 
 218.497 2186 5849 3913 
 216.99 2083 5951 3917 
 218.997 2000 6079 3863 
 218.497 2145 6179 4032 
 217.997 2440 6149 4102 
 219.995 118 6059 4049 
 217.997 2599 6155 3905 
 218.497 2457 5866 3915 
 219.995 2555 5877 3775 
 221.494 2693 5726 3838 
 221.988 112 5980 3754 
 219.494 2501 5886 3802 
 219.494 2190 6153 4012 
 221.494 119 6502 4196 
 219.995 2225 6503 4635 
 219.494 2530 6374 4638 
 219.494 114 6176 4330 
 218.497 2607 5915 4094 
 217.499 2218 5544 3758 
 217.499 2591 5391 3566 
 218.497 147 5252 3277 
 217.997 113 5116 3169 
 219.995 132 5209 3104 
 218.997 169 4804 2982 
 220.995 2308 5073 2834 
 221.494 169 4871 2875 
 219.494 116 5102 2753 
 217.499 2373 5055 2784 
 217.499 2590 4965 2724 
 217.997 2653 4908 2650 
 216.492 2832 4933 2703 
 218.997 2581 4808 2499 
 217.997 2681 4781 2517 
 219.494 2343 4855 2432 
 220.995 2366 4785 2450 
 216.99 113 4628 2225 
 218.497 2614 4496 2232 
 218.497 2399 4617 2120 
 218.497 118 4594 2110 
 220.497 115 4620 2062 
 219.494 125 4572 2041 
 216.99 2473 4569 867 
 218.997 2674 4567 1854 
 218.497 268 4774 1470 
 217.997 168 4717 2119 
 220.995 2497 4659 2141 
 216.99 2351 4563 2011 
 219.494 139 4592 1076 
 216.99 300 4474 798 
 218.497 2496 4553 1299 
 217.499 2351 4710 1406 
 221.988 115 4628 1148 
 216.99 203 4460 892 
 218.497 2592 4200 756 
 219.494 2052 4220 835 
 220.497 2308 4143 1152 
 219.494 2514 4306 764 
 217.499 2438 4197 595 
 219.995 2352 4487 1034 
 218.997 2559 4591 721 
 218.997 230 4204 798 
 218.497 2407 4522 1843 
 217.997 2814 4353 1034 
 223.485 2472 4501 1329 
 219.995 2582 4678 1789 
 217.997 285 4492 2212 
 216.492 2536 4235 2029 
 221.494 2511 4559 1344 
 220.995 2493 4475 1253 
 218.997 2497 4121 803 
 219.995 2105 4294 748 
 218.997 2332 4109 1011 
 220.497 2191 4153 1670 
 217.997 2575 4366 1255 
 220.995 154 4325 2139 
 216.492 2331 4221 1473 
 217.997 2289 4283 2192 
 217.997 2342 4378 1150 
 216.99 219 4178 871 
 217.499 2228 4074 898 
 219.995 1608 4033 370 
 216.492 2172 3931 1150 
 215.49 2260 4239 1865 
 218.497 2796 4295 1480 
 219.494 2360 4290 2224 
 217.499 2327 4263 1225 
 220.497 117 4625 2290 
 222.492 2561 4489 2465 
 218.497 2611 4407 2395 
 220.497 2382 4205 2147 
 221.988 2242 4641 2142 
 218.497 158 4554 2274 
 215.974 120 4571 2281 
 217.997 2179 4297 2204 
 219.995 116 4336 2222 
 215.974 154 4653 2238 
 218.497 128 4390 2247 
 217.997 116 4464 2308 
 218.497 121 4547 2452 
 218.997 112 4637 2476 
 215.974 2348 4681 2482 
 216.99 2279 4553 2381 
 219.995 2036 4341 2354 
 219.494 2196 4281 1836 
 216.492 2141 4355 2272 
 218.497 2321 4443 1799 
 219.995 2152 4485 2483 
 218.497 2458 4658 2585 
 219.494 156 4698 2587 
 217.997 154 4697 2729 
 217.997 2528 4584 2660 
 221.494 113 4626 2687 
 216.99 114 4837 2821 
 219.995 131 4854 2914 
 425 170 4802 2948 
 218.997 128 4749 2938 
 222.492 172 4846 2980 
 221.494 175 4929 2799 
 217.997 184 4865 1414 
 219.494 2664 4853 2940 
 218.497 372 4935 2989 
 218.497 129 4783 2975 
 218.497 2108 4967 3003 
 219.995 2214 4930 2777 
 222.997 158 4680 2697 
 221.494 137 4629 2529 
 217.997 201 4559 2502 
 225.494 132 4654 2429 
 219.494 113 5383 2979 
 224.488 2338 5534 3291 
 223.485 2061 5511 3458 
 224.488 2206 5585 3514 
 219.494 117 5673 3583 
 217.997 114 5696 3532 
 215.974 17393 5622 3546 
 220.497 2432 5552 3604 
 217.499 118 5700 3665 
 216.99 132 5942 3678 
 217.499 2216 5897 3958 
 218.997 2355 5819 3857 
 217.997 125 5854 3798 
 219.494 2124 5870 3853 
 219.494 1985 6008 3971 
 218.997 2237 5944 4035 
 224.488 2007 5924 3978 
 216.99 2275 6020 3883 
 218.997 2263 5916 3913 
 219.494 2170 5945 3832 
 215.974 117 5897 3865 
 218.497 2195 5848 3899 
 216.99 2115 5935 3903 
 219.494 1850 6099 3871 
 218.497 1995 6155 4028 
 217.997 2282 6104 4088 
 985 6028 4057 
 217.997 2308 6021 3904 
 218.497 2193 5846 3932 
 219.995 2257 5885 3791 
 221.494 2319 5739 3834 
 221.494 2272 6050 3754 
 219.494 2158 6007 3810 
 219.494 1811 6178 4007 
 221.494 117 6520 4212 
 219.995 1992 6480 4640 
 219.494 2264 6343 4646 
 219.995 112 6212 4354 
 218.497 2380 5898 4104 
 217.499 2027 5531 3742 
 216.99 2465 5400 3548 
 218.497 154 5244 3281 
 217.997 2244 5120 3173 
 219.995 131 5222 3102 
 218.997 195 4981 3006 
 220.995 2408 5077 2828 
 221.494 162 4859 2874 
 219.494 115 5070 2756 
 217.499 2508 5037 2804 
 217.499 2751 5020 2711 
 217.997 2839 4953 2643 
 216.492 2965 4972 2699 
 218.997 2661 4806 2502 
 217.997 2992 4778 2491 
 219.494 149 4863 2423 
 220.995 2567 4781 2454 
 216.99 2768 4633 2222 
 218.497 2789 4496 2235 
 218.497 2696 4581 2120 
 218.497 118 4567 2090 
 220.497 2967 4604 2071 
 219.494 122 4570 2037 
 216.99 2644 4565 1010 
 218.497 2968 4552 1855 
 218.497 115 4734 1478 
 217.997 169 4732 2131 
 220.995 2709 4664 2130 
 216.99 2636 4542 2002 
 219.494 138 4582 1067 
 216.99 297 4494 802 
 218.497 2422 4544 1298 
 217.499 2432 4678 1398 
 221.988 115 4577 1157 
 216.99 199 4464 1076 
 218.497 2519 4318 753 
 219.494 1925 4310 645 
 220.497 2241 4170 953 
 219.494 2281 4231 774 
 217.499 2168 4163 596 
 219.995 2132 4498 1038 
 218.997 2292 4403 714 
 218.997 185 4182 792 
 218.497 2092 4515 1834 
 218.497 2513 4342 1017 
 222.997 2206 4540 1331 
 219.995 2337 4680 1037 
 217.997 276 4426 2203 
 216.492 2296 4257 1347 
 221.494 2306 4515 1356 
 220.995 2224 4488 1263 
 218.997 2252 4107 805 
 219.995 1840 4284 741 
 218.997 2113 4127 1013 
 220.497 1919 4140 1845 
 217.997 2397 4362 1237 
 220.995 154 4267 1423 
 216.492 2265 4283 1465 
 217.997 2139 4325 2173 
 217.997 111 4412 1144 
 216.99 219 4145 885 
 217.499 2145 4072 907 
 219.995 1619 3994 364 
 216.492 2184 3910 1158 
 215.49 2266 4244 1876 
 218.497 2875 4303 1474 
 219.494 2560 4288 2222 
 217.499 2592 4225 1735 
 220.497 122 4625 1800 
 222.492 2855 4528 2463 
 217.997 2955 4406 2425 
 220.497 2694 4166 2139 
 221.988 2532 4664 2139 
 218.497 161 4509 2255 
 215.974 120 4547 2298 
 217.997 2625 4244 2193 
 219.995 114 4320 2233 
 216.492 211 4630 2226 
 217.997 127 4382 2238 
 217.997 112 4482 2318 
 218.497 124 4532 2452 
 219.494 115 4609 2496 
 215.974 2567 4625 2485 
 216.492 2445 4545 2375 
 219.995 2215 4341 2344 
 219.494 2396 4251 1846 
 215.974 2338 4344 2278 
 217.997 2475 4449 1790 
 219.995 2226 4482 2347 
 218.497 2545 4633 2592 
 219.494 157 4699 2601 
 217.997 150 4689 2722 
 217.997 2472 4570 2659 
 221.494 118 4636 2669 
 216.99 116 4784 1614 
 127 4819 2941 
 423.995 180 4787 2958 
 218.997 125 4782 2919 
 222.492 173 4867 2962 
 221.988 174 4826 2817 
 217.997 188 4904 1434 
 219.494 2534 4814 2938 
 218.997 383 4931 2989 
 218.997 126 4788 2930 
 217.997 1860 4974 2983 
 220.497 113 4931 2747 
 222.997 152 4640 2682 
 221.988 137 4656 2546 
 217.997 204 4531 2511 
 225.999 131 4651 2445 
 219.494 112 5398 2989 
 224.488 2139 5516 3284 
 221.494 1884 5508 3462 
 223.986 2028 5583 3490 
 219.494 118 5668 3560 
 217.997 2218 5693 3526 
 215.974 17282 5618 3549 
 220.497 2299 5561 3611 
 217.997 124 5708 3673 
 216.99 138 5939 3674 
 217.499 2102 5908 3970 
 218.997 2257 5801 3836 
 217.997 126 5869 3812 
 219.494 2039 5914 3841 
 218.997 1944 6034 3965 
 219.494 2178 5930 4038 
 224.975 2124 5917 3983 
 216.99 2368 5999 3867 
 218.997 2378 5920 3906 
 219.995 2333 5950 3825 
 215.974 124 5881 3859 
 218.497 2198 5845 3889 
 2083 5935 3925 
 218.997 1997 6089 3868 
 218.497 2128 6166 4029 
 217.997 2430 6115 4071 
 219.995 139 6027 4075 
 217.997 2425 6018 3891 
 218.497 2314 5825 3915 
 219.995 2346 5861 3791 
 221.494 2507 5742 3825 
 221.494 2347 6045 3760 
 219.494 2230 6015 3810 
 219.494 1944 6322 4004 
 221.494 117 6385 4203 
 219.995 1973 6494 4640 
 218.997 2340 6343 4622 
 219.494 2575 6181 4336 
 218.497 2405 5882 4092 
 216.99 2006 5553 3738 
 216.99 2348 5371 3582 
 218.497 150 5256 3301 
 217.997 2158 5132 3167 
 219.995 134 5203 3087 
 218.997 131 4936 3023 
 220.995 2268 5066 2840 
 221.494 173 4875 2887 
 219.494 113 5076 2744 
 217.997 2329 5055 2778 
 217.997 2621 5016 2747 
 218.497 2588 4929 2630 
 216.492 2677 4970 2697 
 218.997 2463 4804 2518 
 217.997 2586 4778 2520 
 219.494 2205 4836 2420 
 220.497 2200 4815 2456 
 216.99 112 4627 2222 
 218.497 2492 4494 2240 
 218.497 2496 4586 2114 
 218.497 125 4567 2110 
 220.497 112 4604 2078 
 219.494 126 4571 2049 
 216.99 2602 4583 999 
 218.997 2944 4555 1835 
 218.497 135 4741 1481 
 217.997 366 4719 2136 
 220.995 2838 4635 2121 
 216.492 2724 4543 2000 
 218.997 132 4562 948 
 216.492 303 4490 801 
 218.497 2732 4547 1355 
 217.499 2705 4703 1402 
 221.988 114 4611 1148 
 216.99 197 4454 1076 
 217.997 2793 4198 760 
 219.494 2261 4223 653 
 220.497 2483 4162 1064 
 219.494 2616 4210 761 
 217.499 2522 4176 592 
 219.995 2413 4485 1031 
 219.494 2616 4583 735 
 218.497 249 4235 773 
 217.997 2437 4507 1843 
 217.997 2852 4337 2159 
 222.997 2499 4480 1333 
 219.995 2560 4675 1020 
 217.997 279 4476 2209 
 216.492 2498 4260 1322 
 221.494 2465 4563 1350 
 220.995 2397 4533 1257 
 218.997 2366 4100 803 
 219.995 1931 4280 742 
 218.997 114 4113 997 
 220.497 1978 4146 725 
 217.997 2422 4353 1257 
