radius area area area 
 217.997 2248 4365 1151 
 216.99 223 4194 901 
 217.499 2066 4094 911 
 1635 4036 370 
 216.492 2055 3938 1177 
 215.49 2211 4259 1880 
 218.497 2743 4334 1482 
 219.494 2469 4271 2251 
 217.499 2471 4219 2113 
 220.497 139 4601 1804 
 222.492 2726 4538 2495 
 217.499 2851 4405 2435 
 220.497 2562 4179 2154 
 221.988 2429 4648 1292 
 218.497 158 4542 2270 
 215.974 119 4557 2292 
 217.997 2520 4249 2217 
 219.995 2539 4343 2242 
 215.974 207 4640 2233 
 218.497 128 4365 2256 
 217.997 117 4489 2318 
 218.497 115 4547 2459 
 218.997 113 4604 2489 
 215.974 2565 4623 2478 
 216.99 2461 4568 2382 
 219.995 2258 4364 2348 
 219.494 2403 4264 2235 
 216.492 2340 4343 2261 
 218.497 2487 4454 1809 
 219.995 2220 4499 2485 
 218.497 2604 4649 2612 
 219.494 154 4702 2627 
 217.499 143 4714 2736 
 217.997 2586 4597 2658 
 219.494 119 4657 2687 
 216.99 1989 4793 1624 
 219.494 131 4834 2933 
 423.995 181 4805 2964 
 218.497 129 4801 2939 
 222.492 167 4841 2984 
 221.988 178 4796 2821 
 217.997 180 4894 1444 
 218.997 2511 4833 2952 
 218.497 388 4961 2996 
 218.997 134 4774 2951 
 217.997 1816 4987 2994 
 220.497 1902 4937 2755 
 222.997 152 4684 2704 
 221.494 135 4653 2554 
 218.497 206 4545 2519 
 225.999 169 4655 2443 
 219.494 118 5400 2976 
 224.488 1987 5534 3279 
 219.494 1715 5528 3471 
 223.986 2013 5599 3504 
 219.494 117 5679 3576 
 217.997 2192 5697 3540 
 215.974 17371 5630 3558 
 220.497 2285 5539 3614 
 217.997 1098 5684 3685 
 216.99 132 5961 3671 
 217.499 2028 5926 3970 
 218.997 2175 5839 3871 
 217.997 120 5851 3815 
 219.494 2013 5889 3869 
 219.494 1877 6018 3962 
 219.494 2194 5966 4027 
 224.975 2052 5906 4000 
 216.99 113 6021 3889 
 218.997 2316 5914 3907 
 219.995 2286 5961 3835 
 215.974 114 5906 3851 
 218.497 2177 5866 3929 
 2092 5971 3906 
 219.494 2046 6083 3872 
 218.497 139 6191 4037 
 217.997 2419 6108 4096 
 219.995 1286 6048 4059 
 217.997 2612 6024 3936 
 218.497 2491 5850 3948 
 219.995 2519 5883 3771 
 221.494 2699 5739 3849 
 221.988 2567 6013 3752 
 219.494 2345 5969 3823 
 219.995 2136 6312 4014 
 221.494 119 6539 4217 
 219.995 2047 6535 4666 
 218.997 2402 6393 4648 
 219.494 113 6257 4364 
 218.497 2435 5884 4135 
 217.499 2053 5562 3754 
 216.99 2403 5406 3593 
 218.497 150 5264 3316 
 217.997 2212 5148 3193 
 219.995 130 5209 3101 
 218.997 162 4813 3025 
 220.995 2333 5111 2846 
 221.494 170 4892 2894 
 219.494 111 5109 2775 
 217.499 2350 5074 2813 
 219.494 2572 4981 2744 
 217.997 2631 4926 2649 
 216.492 2670 4952 2704 
 218.997 2487 4811 2506 
 217.997 2662 4783 2499 
 219.494 149 4855 2425 
 220.995 2318 4799 2453 
 216.99 113 4635 2214 
 218.497 2539 4518 2255 
 218.497 2312 4617 2117 
 218.497 113 4581 2122 
 220.497 112 4622 2067 
 219.494 123 4589 2054 
 216.99 2435 4601 883 
 218.997 2676 4559 1881 
 218.497 214 4765 1486 
 217.997 166 4716 2128 
 220.995 2669 4659 2152 
 216.99 2550 4544 2006 
 219.494 138 4593 1069 
 216.99 301 4516 802 
 218.497 2636 4571 1357 
 216.99 2572 4723 1407 
 221.988 114 4628 1161 
 216.99 202 4395 915 
 216.99 2758 4221 763 
 219.494 2195 4264 667 
 219.995 2456 4177 1183 
 219.494 2594 4329 774 
 217.499 2511 4240 606 
 219.995 2417 4526 921 
 218.997 2659 4605 733 
 218.997 250 4243 806 
 217.997 2523 4513 1678 
 217.997 2867 4372 1031 
 223.485 2536 4512 1353 
 219.995 2680 4700 1817 
 217.997 275 4353 2255 
 216.492 2556 4267 1364 
 221.494 2490 4578 1372 
 220.995 2528 4536 1247 
 218.997 2506 4152 825 
 219.995 2029 4313 766 
 218.997 2248 4144 1032 
 220.497 2151 4179 1715 
 217.997 2513 4413 1287 
 220.497 158 4335 2191 
 216.492 2268 4267 1506 
 217.997 2131 4318 2208 
 217.997 2252 4407 1178 
 216.99 225 4218 909 
 217.499 2009 4112 934 
 219.995 1630 4073 386 
 216.492 1961 3958 1174 
 215.49 2090 4258 1900 
 218.497 2616 4349 1510 
 219.995 2257 4317 2243 
 217.499 2238 4245 2082 
 220.497 112 4633 2295 
 222.492 2560 4547 2497 
 217.499 2562 4402 2404 
 220.497 2264 4191 2145 
 221.988 2157 4629 2151 
 218.497 164 4576 2301 
 215.974 116 4549 2300 
 217.997 2238 4299 2224 
 219.995 2275 4367 2233 
 215.974 153 4669 2239 
 217.997 128 4403 2256 
 217.997 115 4474 2326 
 217.997 115 4554 2471 
 218.997 116 4633 2498 
 215.974 2362 4683 2485 
 216.99 2196 4585 2389 
 219.995 2089 4356 2360 
 219.494 2217 4278 1847 
 216.492 2162 4329 2290 
 218.497 2338 4449 1810 
 219.995 2131 4495 2357 
 218.497 2515 4619 2613 
 219.494 159 4713 2618 
 217.499 151 4694 2724 
 217.997 2576 4604 
 218.997 115 4628 2685 
 216.99 2025 4965 
 219.494 130 4865 
 423.995 178 4824 2958 
 218.997 125 4750 2927 
 222.492 167 4846 2979 
 221.988 167 4911 
 217.997 184 4870 2832 
 218.997 2738 4857 
 218.997 381 4958 2952 
 218.497 122 4802 2997 
 218.497 2221 4985 
 220.497 2309 4925 2794 
 222.997 154 2709 
 221.494 138 2560 
 217.997 200 4660 2530 
 225.999 2498 4665 2447 
 219.494 111 5385 2997 
 224.488 2176 5517 3287 
 223.485 1932 5518 3466 
 224.488 2126 5604 3522 
 219.494 111 5661 3573 
 217.997 122 3544 
 215.974 3566 
 220.497 5548 3621 
 217.997 111 5706 3675 
 216.99 131 5949 3668 
 217.499 5909 3978 
 218.997 2275 5813 3859 
 217.997 5882 3812 
 219.494 2059 5908 3847 
 219.494 6027 3967 
 218.997 2165 5948 4051 
 224.975 1994 5930 3973 
 216.99 2182 6026 3882 
 218.997 2189 5937 3901 
 219.995 2153 5952 3829 
 215.974 117 5903 3863 
 2184 5859 3910 
 218.497 2088 5937 3886 
 1841 6094 3873 
 218.997 2008 6180 4021 
 2331 6125 4096 
 2223 6051 4070 
 219.995 2395 6016 3927 
 218.497 2251 5843 3935 
 219.995 2299 5875 3772 
 2463 5736 3862 
 221.494 117 6016 3751 
 221.494 2323 6007 3822 
 219.995 2051 6312 4008 
 221.494 126 6534 4217 
 219.995 2132 6557 4673 
 218.997 2472 6431 4680 
 219.995 118 6224 4382 
 218.497 2589 5928 4145 
 217.499 2247 5568 3779 
 216.99 2620 5386 3590 
 218.497 149 5271 3323 
 217.997 130 5132 3188 
 219.995 127 5235 3105 
 218.997 207 4840 3033 
 220.995 2541 5088 2850 
 221.494 169 5102 2906 
 219.494 118 5077 2762 
 217.499 2494 5025 2811 
 217.997 2838 5019 2728 
 217.997 2826 4952 2640 
 216.492 3032 4979 2702 
 218.997 2709 4801 2503 
 217.997 2903 4798 2517 
 219.494 2470 4844 2419 
 220.995 2519 4807 2455 
 216.99 2640 4627 2232 
 218.497 2645 4481 2255 
 218.497 2500 4622 2125 
 218.497 122 4580 1507 
 220.497 112 4622 2097 
 219.494 126 4593 2034 
 216.99 2529 4598 1026 
 218.497 2785 4601 2060 
 218.497 215 4769 1466 
 364 4723 2143 
 219.494 2519 4688 2143 
 216.492 2474 4563 2013 
 219.494 138 4608 1076 
 216.99 301 4495 814 
 218.497 2401 4575 1315 
 216.99 2324 4701 1415 
 221.988 116 4583 773 
 216.99 199 4478 1104 
 217.499 2403 4366 768 
 219.494 1805 4288 665 
 220.497 2076 4179 981 
 219.494 2161 4283 788 
 217.499 2104 4218 601 
 219.995 2042 4517 1057 
 218.997 2286 4410 729 
 218.997 208 4237 896 
 217.997 2144 4552 1683 
 217.997 2508 4397 2173 
 223.986 2176 4587 1356 
 219.995 2415 4680 1815 
 217.997 282 4478 2261 
 216.492 2370 4256 1371 
 221.494 2329 4549 1374 
 220.995 2315 4506 1287 
 218.997 2276 4151 828 
 219.995 1890 4193 751 
 218.997 2131 4142 1042 
 220.497 2031 4166 1700 
 217.997 2428 4393 1286 
 220.497 152 4336 2207 
 216.492 2271 4320 1485 
 217.997 2175 4330 2214 
 217.997 2294 4395 1156 
 216.99 223 4190 912 
 217.997 2183 4086 924 
 219.494 1611 4052 377 
 216.492 2214 3940 1164 
 215.49 2326 4260 749 
 218.497 2907 4311 1479 
 219.494 2526 4257 2252 
 217.499 2650 4240 2115 
 220.497 111 4626 1802 
 222.492 2870 4506 2510 
 217.997 2965 4392 2434 
 220.497 2686 4180 2152 
 221.988 2500 4654 1284 
 218.497 159 4524 2281 
 215.974 127 4550 2286 
 217.997 2574 4280 2195 
 219.995 2486 4338 2241 
 215.974 199 4654 2232 
 217.997 130 4379 2263 
 217.997 116 4491 2322 
 218.497 115 4553 2459 
 219.494 2076 4631 2506 
 215.974 2479 4649 2498 
 216.99 2321 4563 2397 
 219.995 2199 4375 2349 
 219.494 2290 4264 1853 
 215.974 2289 4353 2277 
 218.497 2398 4472 1816 
 219.995 2176 4495 2371 
 218.497 2496 4622 2615 
 219.494 157 4732 2621 
 217.499 153 4708 2723 
 217.997 2497 4604 2662 
 219.494 114 4658 2705 
 216.99 116 5002 1633 
 219.494 132 4837 2956 
 425 182 4787 2968 
 218.997 130 4798 2931 
 222.492 165 4861 2975 
 221.494 170 4842 2830 
 217.997 192 4905 1444 
 219.494 2601 4820 2958 
 218.997 375 4947 2981 
 218.997 128 4786 2959 
 217.997 1889 4982 2981 
 219.995 1983 4936 2792 
 222.997 154 4653 2730 
 221.988 138 4683 2543 
 217.997 199 4554 2524 
 225.999 163 4647 2462 
 219.494 120 5365 3014 
 224.488 2194 5512 3285 
 223.485 1939 5512 3454 
 224.488 2075 5622 3504 
 219.494 118 5675 3574 
 217.997 117 5694 3539 
 215.974 17369 5622 3545 
 220.497 2384 5553 3611 
 217.997 118 5697 3697 
 216.99 133 5955 3676 
 217.499 2120 5902 3964 
 218.997 2283 5832 3851 
 217.997 114 5899 3803 
 219.494 2199 5918 3845 
 219.494 1959 6061 3962 
 218.997 2160 5968 4008 
 224.488 2181 5899 3990 
 216.99 111 5999 3872 
 218.997 2337 5944 3869 
 219.995 2285 5968 3834 
 215.974 116 5897 3858 
 218.497 2188 5854 3921 
 216.99 2092 5929 3931 
 218.997 1909 6118 3870 
 218.497 139 6151 4042 
 217.997 2391 6123 4095 
 219.995 134 6059 4074 
 217.997 2405 6013 3924 
 218.497 2294 5841 3933 
 219.995 2331 5874 3783 
 221.494 2472 5733 3855 
 221.494 2317 6045 3765 
 218.997 2205 5907 3817 
 219.995 1938 6318 4012 
 221.988 119 6529 4220 
 219.995 1950 6518 4672 
 218.997 2271 6361 4671 
 219.494 118 6219 4374 
 218.497 2342 5905 4134 
 217.499 1945 5557 3767 
 217.499 2302 5434 3598 
 218.497 140 5287 3326 
 217.997 2159 5148 3187 
 219.995 130 5188 3109 
 218.997 2074 4989 3032 
 220.995 2209 5080 2835 
 221.494 167 5091 2886 
 219.494 113 5101 2777 
 217.997 2297 5064 2807 
 217.997 2496 4992 2734 
 218.497 2519 4920 2651 
 216.492 2668 4955 2715 
 218.997 2415 4801 2502 
 217.997 2658 4787 2537 
 219.494 2297 4826 2431 
 220.995 2359 4804 2454 
 216.99 2592 4639 2227 
 218.497 2651 4502 2243 
 218.497 2557 4600 2134 
 218.497 113 4579 2119 
 220.497 2872 4606 2061 
 219.494 121 4575 2063 
 216.99 2652 4578 1007 
 218.497 3014 4559 1864 
 218.497 139 4760 1484 
 217.997 366 4730 2133 
 220.995 2850 4662 2149 
 216.99 2833 4561 1990 
 219.494 135 4591 1053 
 216.99 309 4510 791 
 218.497 2732 4584 1363 
 216.99 2685 4708 1410 
 221.494 116 4646 1160 
 216.99 204 4475 914 
 217.499 2773 4323 766 
 219.494 2223 4269 858 
 220.497 2445 4183 1092 
 219.494 2616 4285 763 
 217.499 2524 4219 603 
 219.995 2438 4518 1054 
 218.997 2615 4626 729 
 218.997 244 4338 799 
 218.497 2385 4539 1874 
 217.997 2717 4400 2195 
 223.485 2359 4539 1339 
 219.995 2465 4733 1047 
 217.997 281 4346 2245 
 216.492 2447 4277 2086 
 221.494 2418 4554 1376 
 220.995 2400 4509 1280 
 218.997 2378 4161 818 
 220.497 1912 4311 760 
 218.997 2171 4144 1030 
 220.497 2035 4181 1698 
 217.997 2400 4373 1274 
 220.497 154 4324 1835 
 216.492 2203 4273 1503 
 217.997 2073 4317 2212 
 217.997 2211 4432 1168 
 216.99 216 4225 910 
 217.499 2019 4109 936 
 219.494 1601 4090 380 
 216.492 2055 3957 1171 
 215.49 2133 4244 1891 
 218.497 2800 4321 1495 
 219.494 2487 4266 2244 
 217.499 2431 4258 1749 
 220.497 115 4627 1815 
 221.988 2669 4523 2497 
 217.499 2746 4409 2424 
 220.497 2504 4188 2152 
 221.988 2357 4644 1298 
 218.497 161 4538 2263 
 215.974 127 4560 2302 
 217.997 2406 4291 2226 
 219.995 112 4337 2244 
 216.492 197 4651 2240 
 218.497 132 4372 2273 
 217.997 116 4499 2337 
 218.497 119 4544 2461 
 218.997 115 4614 2471 
 215.974 2509 4639 2491 
 216.99 2382 4547 2378 
 219.995 2236 4390 2357 
 219.494 2352 4243 2230 
 216.492 2281 4351 2260 
 218.497 2374 4457 2371 
 219.995 2211 4501 2464 
 218.497 2582 4631 2589 
 219.494 150 4724 2639 
 217.499 146 4693 2705 
 217.997 2618 4594 2656 
 219.494 121 4650 2700 
 216.99 137 4792 1635 
 131 4827 2936 
 425 178 4795 2960 
 218.997 126 4781 2945 
 222.492 170 4884 2992 
 170 4838 2824 
 217.997 191 4900 1424 
 218.997 2611 4814 2949 
 218.497 391 4939 2994 
 218.997 125 4766 2981 
 217.997 1869 4975 2992 
 220.497 111 4951 2757 
 222.997 157 4664 2725 
 221.494 135 4673 2552 
 217.997 201 4546 2528 
 225.494 168 4641 2451 
 219.494 114 5387 2981 
 224.488 1983 5512 3297 
 223.485 1728 5509 3476 
 224.488 1968 5591 3522 
 219.494 118 5675 3580 
 217.997 2158 5685 3549 
 215.974 2047 5630 3557 
 220.497 2261 5563 3628 
 217.997 1104 5708 3659 
 216.99 135 5955 3682 
 217.499 2043 5919 3980 
 218.997 2225 5822 3866 
 217.997 115 5872 3814 
 219.494 2013 5899 3866 
 219.494 1888 6009 3983 
 218.997 2144 5955 4043 
 224.975 2008 5922 3998 
 216.99 2258 6008 3887 
 218.997 2255 5940 3911 
 219.494 2234 5945 3839 
 215.974 111 5910 3866 
 218.497 2179 5867 3918 
 216.99 2080 5953 3908 
 219.494 2019 6079 3864 
 218.497 2168 6211 4026 
 217.997 2442 6129 4100 
 219.995 2439 6049 4055 
 217.997 2585 6042 3931 
 218.497 2482 5851 3923 
 219.995 2563 5879 3790 
 221.494 2730 5740 3841 
 221.988 113 6007 3766 
 219.494 2462 5987 3825 
 219.995 2185 6312 4028 
 221.494 118 6511 4212 
 219.995 2213 6510 4664 
 219.494 2557 6387 4673 
 219.995 117 6213 4384 
 218.497 2602 5914 4156 
 217.499 2174 5516 3767 
 217.499 2556 5395 3571 
 218.497 148 5261 3313 
 217.997 2279 5129 3197 
 219.995 128 5198 3124 
 218.997 171 4811 3005 
 220.995 2338 5095 2851 
 221.494 161 4900 2894 
 219.494 118 5107 2769 
 217.499 2413 5077 2805 
 217.997 2598 4960 2738 
 217.997 2674 4926 2657 
 216.492 2783 4958 2707 
 218.997 2571 4813 2510 
 217.997 2692 4782 2508 
 219.494 145 4847 2424 
 220.995 2338 4789 2442 
 216.99 2571 4629 2224 
 218.497 2603 4486 2245 
 218.497 2466 4618 2124 
 218.497 124 4581 2124 
 220.497 117 4617 2072 
 219.494 130 4580 2055 
 216.99 2418 4587 888 
 218.497 2644 4596 1875 
 218.497 254 4771 1480 
 217.997 328 4730 2152 
 220.995 2532 4687 2146 
 216.99 2428 4573 2021 
 219.494 140 4592 1067 
 216.99 301 4495 811 
 218.497 2510 4585 1308 
 216.99 116 4710 1418 
 221.988 113 4621 2032 
 216.99 205 4481 913 
 217.499 2632 4220 757 
 219.494 2123 4251 666 
 220.497 2311 4182 1175 
 219.494 2497 4292 764 
 217.499 2393 4248 604 
 219.995 2350 4527 1051 
 218.997 2529 4618 731 
 218.997 240 4232 799 
 218.497 2445 4522 1859 
 217.997 2817 4375 1037 
 223.986 2468 4546 1345 
 219.995 2583 4709 1041 
 217.997 272 4491 2246 
 216.492 2540 4271 1381 
 221.494 2534 4566 1367 
 220.995 2453 4556 1274 
 218.997 2517 4158 827 
 220.497 2138 4183 756 
 218.997 111 4157 1041 
 220.497 2187 4175 1712 
 217.997 2550 4394 1290 
 220.497 162 4340 1830 
 216.492 2362 4280 1524 
 217.997 2263 4346 2223 
 217.997 2317 4369 1170 
 216.99 219 4189 898 
 217.499 2199 4255 915 
 1627 4091 380 
 216.492 2114 3941 1177 
 215.974 2228 4259 1881 
 218.497 2791 4330 1487 
 219.494 2412 4306 2254 
 217.499 2321 4247 1241 
 220.497 114 4628 2298 
 221.988 2633 4495 2478 
 217.499 2655 4413 2406 
 220.497 2344 4195 2151 
 221.988 2250 4627 2149 
 218.497 157 4573 2285 
 215.974 121 4563 2304 
 217.997 2195 4291 2218 
 219.995 2245 4359 2227 
 215.974 150 4657 2246 
 217.997 128 4391 2255 
 217.997 114 4471 2318 
 218.497 115 4553 2451 
 218.997 113 4605 2486 
 215.974 2368 4509 2488 
 216.99 2232 4569 2390 
 219.995 2067 4345 2360 
 219.494 2197 4297 2215 
 215.974 2175 4351 2276 
 217.997 2330 4474 1810 
 219.995 2146 4502 2352 
 218.497 2478 4638 2607 
 219.494 159 4716 2601 
 217.499 153 4675 2726 
 217.997 2565 4586 2684 
 219.494 118 4648 2698 
 216.99 113 4969 2835 
 219.995 128 4859 2938 
 423.995 179 4810 2968 
 218.997 126 4745 2944 
 222.492 165 4858 2998 
 221.988 173 4940 2828 
 218.497 181 4857 2936 
 218.997 2675 4877 2952 
 218.997 385 4945 2989 
 218.497 126 4798 2989 
 217.997 2117 4988 3019 
 219.995 113 4929 2757 
 222.997 157 4685 2741 
 221.494 136 4653 2560 
 217.997 203 4536 2517 
 225.999 164 4669 2449 
 219.494 115 5395 2983 
 224.488 2307 5521 3286 
 219.995 2052 5511 3476 
 223.986 2181 5612 3516 
 219.494 115 5670 3575 
 217.997 121 5680 3529 
 215.974 17389 5630 3571 
 220.497 2414 5554 3608 
 217.997 113 5719 3663 
 216.99 133 5942 3686 
 217.499 2184 5927 3975 
 218.997 2345 5812 3869 
 217.997 124 5872 3806 
 219.494 2112 5895 3843 
 219.494 1997 6005 3976 
 219.494 2227 5958 4030 
 224.975 2045 5922 3994 
 216.99 2293 6019 3895 
 218.997 2243 5934 3913 
 219.494 2176 5951 3835 
 215.974 115 5892 3861 
 218.497 2192 5860 3898 
 2130 5933 3899 
 219.494 1840 6083 3880 
 218.497 136 6179 4042 
 217.997 2260 6131 4091 
 219.995 984 6067 4089 
 217.997 2272 6019 3914 
 218.497 2184 5850 3934 
 219.995 2235 5886 3779 
 221.494 2356 5746 3842 
 221.494 118 6049 3770 
 219.494 2130 6017 3825 
 219.995 1876 6306 4022 
 221.494 119 6525 4226 
 219.995 2004 6533 4697 
 219.494 2263 6360 4675 
 219.995 115 6234 4380 
 218.497 2398 5899 4142 
 217.499 2055 5546 3767 
 217.499 2481 5421 3584 
 218.497 156 5276 3313 
 217.997 2232 5129 3203 
 219.995 124 5230 3099 
 218.997 200 4839 3031 
 220.995 2413 4921 2852 
 221.494 161 5096 2903 
 219.494 113 5089 2762 
 217.499 2503 5046 2810 
 217.499 2779 5004 2741 
 217.997 2845 4939 2636 
 216.492 2967 4986 2701 
 218.997 2663 4802 2527 
 217.997 3006 4785 2500 
 219.494 142 4860 2426 
 220.497 2612 4789 2464 
 216.99 2776 4627 2235 
 218.497 2780 4486 2235 
 218.497 2685 4585 2117 
 218.497 118 4580 2117 
 219.995 2904 4594 2079 
 219.494 122 4598 2048 
 216.99 2608 4592 893 
 218.997 2919 4554 1867 
 218.497 155 4764 1136 
 217.997 317 4733 2121 
 219.494 2690 4663 2150 
 216.99 2607 4575 2016 
 219.494 141 4599 1065 
 216.99 297 4513 815 
 218.497 2466 4582 1299 
 216.99 111 4678 1409 
 221.494 119 4583 2043 
 216.99 203 4479 917 
 217.499 2566 4230 780 
 219.494 1974 4252 854 
 219.995 2254 4185 976 
 219.494 2287 4304 788 
 217.499 2175 4196 605 
 219.995 2119 4509 1056 
 219.494 2276 4424 735 
 218.997 195 4216 799 
 217.997 2092 4571 1863 
 218.497 2541 4409 2188 
 223.485 2216 4559 1354 
 219.995 2309 4712 1811 
 217.997 278 4470 2265 
 216.492 2337 4277 2064 
 221.494 2381 4574 1371 
 220.995 2235 4502 1286 
 218.997 2277 4142 825 
 219.995 1914 4310 751 
 218.997 2146 4145 1048 
 220.497 1952 4165 1686 
 217.997 2398 4389 1258 
 220.497 152 4323 2188 
 216.492 2258 4331 1492 
 217.997 2124 4348 2211 
 217.997 2251 4414 2068 
 216.99 214 4188 895 
 217.499 2145 4100 916 
 219.494 1608 4058 375 
 216.492 2153 3948 1174 
 215.49 2259 4258 1894 
 218.497 2879 4321 1487 
 219.494 2559 4253 2251 
 217.499 2586 4246 1757 
 220.497 115 4629 1819 
 222.492 2828 4532 2490 
 217.997 2973 4407 2424 
 220.497 2679 4161 2147 
 221.988 2536 4449 2163 
 218.497 155 4528 2273 
 215.974 122 4546 2311 
 217.997 2634 4264 2212 
 219.995 116 4340 2252 
 215.974 197 4637 2238 
 218.497 127 4366 2263 
 217.997 116 4499 2328 
 217.997 123 4549 2480 
 218.997 118 4613 2484 
 215.974 2512 4630 2490 
 216.99 2459 4574 2381 
 219.995 2292 4408 2347 
 219.494 2383 4236 1849 
 215.974 2341 4338 2279 
 218.497 2460 4463 1816 
 2234 4513 2353 
 218.497 2559 4621 2601 
 219.494 153 4690 2634 
 217.499 146 4694 2718 
 217.997 2481 4593 2660 
 219.494 114 4644 2701 
 112 4980 2800 
 218.997 129 4816 2947 
 423.995 176 4801 2983 
 218.997 127 4785 2952 
 222.492 143 4869 3000 
 221.988 175 4851 2832 
 218.497 184 4946 1440 
 218.997 2561 4800 2941 
 218.497 384 4930 2997 
 218.997 131 4781 2972 
 217.997 1862 4988 2996 
 220.497 1982 4938 2762 
 222.997 155 4653 2698 
 221.988 139 4680 2558 
 217.997 204 4554 2525 
 225.999 2287 4661 2440 
 219.494 112 5405 2999 
 224.488 2133 5510 3285 
 223.485 1912 5530 3469 
 223.986 2073 5583 3520 
 219.494 115 5682 3576 
 217.997 2239 5685 3537 
 215.974 17327 5637 3556 
 220.497 2341 5550 3614 
 217.997 121 5704 3685 
 216.99 135 5969 3686 
 217.499 2126 5914 3986 
 218.997 2250 5824 3851 
 217.997 126 5886 3825 
 219.494 2081 5908 3855 
 219.494 1921 6019 3987 
 218.997 2194 5948 4048 
 224.975 2158 5912 3991 
 216.99 114 6041 3876 
 218.997 2403 5944 3901 
 219.494 2302 5943 3828 
 215.974 116 5909 3857 
 218.497 2190 5834 3906 
 216.99 17772 5931 3916 
 218.997 2016 6104 3876 
 218.497 2122 6175 4053 
 217.997 2434 6107 4085 
 219.995 2294 6061 4066 
 217.997 2414 6027 3910 
 218.497 2302 5837 3933 
 219.995 2324 5881 3793 
 221.494 2498 5732 3834 
 221.494 115 6056 3754 
 219.494 2249 6001 3814 
 219.995 1951 6310 4023 
 221.494 120 6538 4218 
 219.995 1995 6522 4677 
 219.494 2332 6354 4655 
 219.494 115 6189 4397 
 218.497 2410 5908 4129 
 217.499 2006 5564 3759 
 217.499 2371 5411 3604 
 218.497 157 5275 3327 
 217.997 2125 5134 3211 
 219.995 132 5214 3101 
 218.997 120 4800 3040 
 220.995 2235 5088 2841 
 221.494 158 4890 2896 
 219.494 118 5089 2766 
 217.499 2351 5069 2801 
 219.494 2565 5006 2744 
 218.497 2569 4938 2645 
 216.492 2636 4951 2710 
 218.997 2443 4808 2523 
 217.997 2603 4784 2524 
 219.494 143 4851 2437 
 220.497 2253 4800 2455 
 216.99 2451 4653 2230 
 218.497 2517 4487 2240 
 218.497 2465 4611 2124 
 218.497 112 4579 2110 
 220.497 111 4606 2080 
 219.494 122 4579 2058 
 216.99 2604 4586 881 
 218.497 2890 4555 1867 
 218.497 142 4739 1495 
 217.997 321 4720 2133 
 220.995 2768 4652 2144 
 216.492 2706 4566 2017 
 219.494 138 4595 1072 
 216.99 299 4500 805 
 218.497 2720 4561 1307 
 216.99 2721 4725 1408 
 221.988 113 4638 2053 
 216.99 193 4412 910 
 216.99 2801 4212 764 
 219.494 2229 4242 657 
 220.497 2448 4173 1097 
 219.494 2619 4316 768 
 217.499 2513 4200 601 
 219.995 2424 4361 1055 
 218.997 2607 4609 725 
 218.997 243 4241 796 
 218.497 2444 4525 1866 
 218.497 2797 4366 2169 
 223.485 2506 4539 1353 
 219.995 2581 4718 1035 
 217.997 281 4480 2257 
 216.492 2488 4262 1368 
 221.494 2477 4543 1366 
 220.995 2383 4517 1280 
 218.997 2393 4145 823 
 219.995 1973 4183 765 
 218.997 111 4144 1019 
 220.497 2089 4184 1714 
 217.997 2445 4412 1294 
 220.995 149 4318 2201 
 216.492 2277 4287 1500 
 217.997 2089 4335 2212 
 217.997 2182 4398 2050 
 216.99 215 4229 908 
 217.499 1965 4104 936 
 1616 4071 382 
 216.492 2011 3973 1176 
 215.49 2016 4245 767 
 218.497 2671 4325 1514 
 219.494 2361 4310 2246 
 217.499 2347 4268 1763 
 220.497 111 4597 2295 
 221.988 2670 4524 2479 
 217.499 2637 4428 2423 
 220.497 2424 4201 2151 
 221.988 2238 4637 1299 
 218.497 159 4558 2278 
 215.974 124 4581 2296 
 217.997 2373 4274 2210 
 219.995 2391 4354 2256 
 215.974 197 4660 2247 
 217.997 128 4389 2245 
 217.997 112 4490 2325 
 217.997 113 4535 2464 
 218.997 118 4611 2493 
 215.974 2440 4633 2483 
 216.99 2300 4575 2391 
 219.995 2157 4370 2364 
 219.494 2267 4259 2238 
 216.492 2232 4350 2265 
 218.497 2397 4459 1813 
 219.995 2229 4498 2514 
 218.497 2559 4582 2607 
 219.494 156 4716 2632 
 217.499 141 4699 2723 
 217.997 2590 4580 2660 
 218.997 114 4636 2700 
 216.99 2018 4989 1638 
 130 4813 2958 
 423.995 178 4789 2972 
 218.997 122 4794 2948 
 222.492 167 4846 2992 
 221.988 170 4828 2814 
 218.497 191 4931 2949 
 218.997 2708 4810 2952 
 218.997 373 4934 3011 
 218.497 127 4804 2998 
 217.997 2066 4994 2999 
 219.995 113 4935 2758 
 222.997 155 4656 2759 
 221.494 137 4681 2552 
 217.997 200 4547 2525 
 225.999 2311 4656 2452 
 219.494 120 5401 2993 
 224.488 2050 5541 3292 
 219.995 1829 5507 3468 
 224.488 2022 5588 3506 
 219.494 117 5671 3584 
 217.997 2133 5690 3537 
 215.974 17389 5634 3568 
 220.497 2255 5556 3612 
 217.499 1110 5707 3661 
 216.99 134 5951 3678 
 217.499 2068 5926 3968 
 218.997 2217 5804 3874 
 217.997 130 5883 3810 
 219.494 2049 5872 3839 
 219.494 1921 6039 3988 
 219.494 2249 5951 4046 
 224.975 2098 5918 3985 
 216.99 111 5996 3886 
 218.997 2185 5940 3905 
 219.494 2191 5951 3832 
 215.974 120 5895 3858 
 218.497 2177 5862 3909 
 216.99 2098 5926 3914 
 218.997 1898 6101 3866 
