radius area area area 
 220.497 1971 4153 738 
 217.997 2338 4387 1274 
 220.497 148 4311 2168 
 216.492 2201 4262 1384 
 217.997 2032 4302 2205 
 217.997 2221 4387 1157 
 216.99 228 4151 870 
 217.499 2026 4236 917 
 219.494 1618 4051 364 
 216.492 2088 3923 1176 
 215.974 2107 4258 1902 
 218.497 2748 4306 1486 
 219.494 2478 4241 2242 
 217.499 2376 4236 1742 
 220.497 111 4634 1805 
 222.492 2646 4524 2478 
 217.499 2800 4406 2400 
 220.497 2471 4198 2132 
 221.988 2349 4639 2164 
 218.497 156 4551 2258 
 215.974 116 4543 2295 
 217.997 2438 4259 2237 
 219.995 2405 4331 2201 
 215.974 193 4634 2250 
 217.997 129 4356 2257 
 217.997 113 4495 2315 
 218.497 114 4526 2473 
 218.997 115 4598 2496 
 215.974 2454 4606 2451 
 216.99 2400 4532 2371 
 221.494 2468 4426 2291 
 219.494 2338 4256 2212 
 216.492 2283 4328 2265 
 218.497 2372 4437 2347 
 2228 4482 2495 
 218.497 2549 4625 2582 
 219.494 159 4689 2617 
 217.997 145 4689 2713 
 217.997 2622 4583 2641 
 219.494 115 4637 2733 
 216.99 114 4782 1626 
 219.494 133 4802 2938 
 423.995 176 4782 3001 
 218.997 121 4774 2947 
 221.988 141 4843 2991 
 221.988 169 4801 2814 
 218.497 180 4910 1420 
 218.997 2626 4806 2917 
 218.497 388 4948 2971 
 218.997 129 4788 2959 
 217.997 1831 4960 3015 
 220.497 114 4921 2738 
 222.997 156 4663 2678 
 221.988 139 4662 2584 
 217.997 202 4530 2532 
 225.999 2203 4653 2416 
 219.494 13395 5390 3007 
 224.488 2038 5493 3289 
 223.485 1719 5510 3462 
 224.488 1926 5603 3543 
 219.494 113 5666 3602 
 217.997 2183 5678 3546 
 215.974 17344 5627 3581 
 220.497 2256 5546 3599 
 217.997 112 5701 3660 
 216.99 134 5941 3673 
 217.499 2046 5916 3950 
 218.997 2206 5807 3870 
 217.997 123 5832 3832 
 219.494 1967 5872 3845 
 219.494 1820 6009 3959 
 219.494 2155 5962 4038 
 224.975 1996 5913 4009 
 216.99 116 6003 3856 
 218.997 2292 5926 3911 
 219.494 2229 5944 3860 
 215.974 118 5883 3864 
 218.497 2189 5844 3900 
 216.99 2087 5920 3917 
 218.997 2018 6071 3886 
 218.497 141 6189 4052 
 217.997 2463 6140 4105 
 219.995 2482 6039 4084 
 217.997 2600 6058 3902 
 218.497 2450 5859 3952 
 219.995 2548 5886 3787 
 221.494 2685 5730 3836 
 221.988 2640 5995 3763 
 219.494 2425 5905 3809 
 219.995 2176 6325 4013 
 221.494 115 6509 4204 
 219.995 2228 6500 4660 
 218.997 2512 6359 4630 
 219.995 112 6182 4331 
 218.497 2525 5871 4113 
 217.499 2158 5507 3732 
 216.99 2500 5375 3564 
 218.497 147 5389 3306 
 217.997 2248 5124 3189 
 219.995 129 5202 3106 
 218.997 167 4811 2979 
 220.995 2332 5064 2841 
 221.494 163 5073 2902 
 219.494 112 5098 2762 
 217.499 2393 5045 2805 
 218.497 2571 4967 2743 
 217.997 2666 4939 2652 
 216.492 2773 4948 2741 
 218.997 2559 4802 2489 
 217.997 2669 4779 2518 
 219.494 149 4840 2420 
 220.995 2353 4801 2462 
 216.99 2518 4638 2255 
 218.997 2563 4476 2245 
 218.497 2389 4610 2133 
 218.497 111 4584 2106 
 220.497 117 4611 2075 
 219.494 124 4574 2050 
 216.99 2409 4568 1012 
 220.497 2686 4574 2036 
 218.497 246 4757 1456 
 217.997 319 4722 2132 
 220.995 2547 4672 2159 
 216.99 2412 4560 2003 
 218.997 142 4580 1070 
 216.492 299 4494 811 
 218.497 2528 4548 1318 
 216.99 116 4699 1389 
 221.988 111 4602 735 
 216.99 191 4447 1092 
 217.499 2677 4294 756 
 219.494 2131 4299 857 
 220.497 2355 4155 1163 
 219.494 2525 4301 1289 
 217.499 2433 4217 611 
 219.995 2344 4482 928 
 219.494 2554 4589 745 
 218.997 243 4207 787 
 218.497 2404 4503 1948 
 218.497 2833 4353 1024 
 223.986 2461 4516 1361 
 219.995 2606 4694 1799 
 217.997 273 4356 2225 
 216.492 2509 4254 1313 
 221.494 2502 4549 1378 
 220.497 2490 4493 1224 
 218.997 2519 4125 808 
 220.497 2040 4300 756 
 218.997 2327 4129 982 
 220.497 2208 4148 720 
 217.997 2537 4369 1281 
 220.497 152 4313 1820 
 216.492 2328 4228 1500 
 217.997 2273 4308 2200 
 217.997 2315 4374 1142 
 216.99 220 4146 873 
 217.499 2169 4056 907 
 219.995 1611 4074 384 
 216.492 2061 3929 1173 
 215.974 2109 4245 1894 
 218.497 2671 4325 1490 
 219.494 2282 4305 2245 
 217.499 2253 4254 1262 
 220.497 117 4629 2310 
 221.988 2579 4526 2478 
 217.499 2601 4424 2388 
 220.497 2359 4190 2154 
 221.988 2210 4630 2155 
 218.497 158 4567 2286 
 215.974 121 4548 2302 
 217.997 2187 4296 2210 
 219.995 2236 4338 2229 
 215.974 151 4640 2251 
 217.997 135 4379 2275 
 217.997 111 4454 2334 
 218.497 115 4520 2471 
 218.997 116 4613 2494 
 215.974 2421 4669 2476 
 216.99 2273 4546 2377 
 221.988 2272 4415 2310 
 219.494 2214 4278 1853 
 215.974 2169 4342 2260 
 217.997 2331 4448 1793 
 219.995 2138 4473 2347 
 218.497 2458 4617 2624 
 219.494 159 4701 2610 
 217.997 144 4699 2710 
 217.997 2531 4596 2654 
 218.997 120 4623 2716 
 216.99 115 4947 1616 
 219.494 128 4836 2947 
 423.995 181 4790 2971 
 218.997 126 4737 2970 
 222.492 169 4834 2975 
 221.988 171 4879 2833 
 218.497 178 4834 1410 
 218.997 2679 4854 2900 
 218.997 391 4936 2985 
 218.497 128 4805 2978 
 217.997 2088 4991 3001 
 220.497 2207 4909 2736 
 222.492 156 4681 2678 
 221.494 131 4639 2569 
 217.997 199 4534 2514 
 225.999 156 4671 2422 
 219.494 13722 5386 2997 
 224.488 2301 5531 3285 
 221.494 1997 5528 3464 
 223.986 2135 5593 3528 
 219.494 119 5664 3604 
 217.997 117 5682 3542 
 215.974 111 5631 3571 
 220.497 2398 5542 3600 
 217.997 1127 5699 3664 
 216.99 133 5948 3670 
 217.499 2153 5899 3936 
 218.997 2331 5818 3854 
 217.997 121 5862 3833 
 219.494 2111 5893 3847 
 219.494 1944 6022 3972 
 219.494 2189 5968 4055 
 224.975 2067 5911 3991 
 216.99 2248 6014 3887 
 218.997 2237 5941 3905 
 219.494 2155 5935 3838 
 215.49 122 5897 3854 
 218.497 2198 5847 3892 
 217.499 2094 5946 3905 
 218.997 1862 6089 3878 
 218.497 1979 6141 4039 
 217.997 2368 6147 4099 
 219.995 1007 6042 4109 
 217.997 2321 6000 3911 
 218.497 2183 5840 3951 
 219.995 2235 5887 3774 
 221.494 2345 5738 3837 
 221.988 119 6049 3765 
 219.494 2236 6009 3805 
 219.995 1871 6159 4011 
 221.494 119 6537 4209 
 219.995 1999 6492 4678 
 218.997 2361 6379 4610 
 219.995 112 6163 4343 
 218.497 2482 5864 4115 
 217.499 2082 5530 3750 
 216.99 2487 5396 3563 
 218.497 140 5215 3318 
 217.997 2271 5106 3196 
 219.995 133 5229 3098 
 218.997 192 4825 2994 
 220.995 2418 5070 2848 
 221.494 168 5063 2897 
 219.494 117 5064 2770 
 217.997 2507 5017 2802 
 218.497 2719 4963 2734 
 217.997 2819 4939 2631 
 216.492 3009 4973 2735 
 218.997 2711 4797 2496 
 217.997 2980 4790 2528 
 219.494 151 4862 2437 
 220.497 2567 4784 2473 
 216.99 2702 4626 2237 
 218.497 2739 4488 2252 
 218.497 2613 4616 2134 
 218.497 114 4585 1512 
 219.995 2869 4599 2069 
 219.494 127 4567 2046 
 216.99 2608 4582 1022 
 219.995 2918 4552 2035 
 218.497 163 4757 2145 
 217.997 365 4726 2117 
 220.995 2622 4657 2152 
 216.99 2568 4570 1992 
 219.494 139 4582 1071 
 216.99 317 4490 821 
 218.497 2488 4562 1314 
 216.99 2415 4676 1397 
 221.494 112 4581 1150 
 216.99 190 4445 1094 
 217.499 2522 4315 755 
 219.494 1883 4265 671 
 220.497 2177 4177 1162 
 219.494 2244 4236 783 
 217.499 2113 4194 614 
 219.995 2058 4508 1041 
 219.494 2291 4385 738 
 218.997 140 4312 787 
 218.497 2088 4489 1837 
 218.497 2476 4353 1026 
 223.986 2137 4552 1355 
 219.995 2334 4667 1787 
 217.997 278 4470 2225 
 216.492 2286 4245 1330 
 221.494 2333 4515 1360 
 220.497 2259 4299 1229 
 218.997 2251 4099 796 
 219.995 1795 4154 732 
 218.997 113 4126 992 
 220.497 1931 4156 710 
 217.997 2376 4348 1272 
 220.497 157 4293 1814 
 216.492 2198 4299 1484 
 217.997 2113 4322 2215 
 217.997 2234 4366 1147 
 216.99 214 4140 878 
 217.997 2126 4067 915 
 1609 4014 367 
 216.492 2165 3941 1182 
 215.49 2259 4257 1901 
 218.497 2881 4300 1482 
 219.494 2504 4255 2254 
 217.499 2557 4224 1748 
 220.497 116 4631 1806 
 222.492 2867 4530 2479 
 217.499 2960 4413 2390 
 220.497 2674 4180 2145 
 221.988 2495 4646 2183 
 218.497 157 4517 2265 
 215.974 116 4559 2309 
 217.997 2592 4234 2228 
 219.995 2565 4335 2213 
 216.492 208 4645 2234 
 218.497 129 4359 2274 
 217.997 113 4497 2334 
 218.497 111 4539 2500 
 218.997 113 4605 2499 
 215.974 2551 4621 2471 
 216.99 2403 4543 2376 
 221.494 2449 4424 2320 
 219.494 2349 4252 1837 
 215.974 2345 4343 2250 
 218.497 2450 4446 1796 
 219.995 2235 4479 2345 
 218.497 2554 4612 2635 
 219.494 157 4692 2609 
 217.997 149 4705 2695 
 217.997 2497 4570 2649 
 219.494 118 4628 2729 
 216.99 111 4952 1622 
 219.494 131 4804 2953 
 423.995 172 4777 3016 
 218.997 126 4767 2949 
 221.988 169 4832 2990 
 221.494 175 4787 2822 
 218.497 181 4897 1444 
 218.997 2571 4796 2952 
 218.497 384 4940 2986 
 218.997 131 4799 2972 
 217.997 1854 4971 3020 
 220.497 113 4929 2744 
 222.997 154 4643 2678 
 221.988 135 4674 2598 
 217.997 205 4551 2533 
 225.999 2341 4661 2417 
 219.494 13522 5395 3001 
 224.488 2093 5511 3282 
 221.494 1915 5510 3477 
 223.986 2071 5589 3535 
 219.494 115 5661 3591 
 217.997 2241 5683 3544 
 215.974 17356 5640 3564 
 220.497 2340 5551 3596 
 217.997 114 5712 3658 
 216.99 135 5948 3664 
 217.499 2105 5900 3959 
 218.997 2224 5806 3853 
 217.997 130 5883 3828 
 219.494 2060 5918 3846 
 219.494 1911 6016 3965 
 219.494 2213 5947 4045 
 224.975 2175 5894 3981 
 216.99 2359 6019 3864 
 218.997 2402 5936 3891 
 219.494 2298 5942 3869 
 215.49 120 5918 3873 
 218.497 2206 5852 3909 
 217.499 17811 5929 3932 
 218.997 1969 6099 3861 
 218.497 2065 6162 4047 
 217.997 2361 6095 4087 
 219.995 113 6031 4059 
 217.997 2393 6017 3905 
 217.499 2277 5844 3947 
 219.995 2337 5879 3786 
 221.494 2448 5732 3801 
 221.988 2293 6042 3777 
 219.494 2218 6003 3811 
 219.995 1914 6170 4003 
 221.494 112 6510 4210 
 219.995 1988 6530 4673 
 218.997 2294 6348 4620 
 219.494 113 6162 4325 
 218.497 2357 5856 4139 
 217.499 1962 5519 3752 
 217.499 2326 5451 3546 
 218.497 148 5240 3307 
 217.997 2142 5137 3192 
 219.995 130 5192 3105 
 218.997 111 4819 3008 
 220.995 2214 4902 2850 
 221.494 166 4882 2895 
 219.494 114 5091 2764 
 217.499 2294 5043 2814 
 217.997 2492 4973 2710 
 218.497 2543 4946 2637 
 216.492 2563 4948 2742 
 218.997 2370 4797 2479 
 217.997 2615 4801 2526 
 219.494 145 4852 2433 
 220.995 2268 4790 2462 
 216.99 2512 4637 2242 
 218.497 2594 4472 2258 
 218.497 2513 4596 2123 
 218.497 117 4577 1511 
 220.497 2842 4606 2077 
 219.494 123 4569 2045 
 216.99 2602 4563 1014 
 219.995 2900 4560 1865 
 218.497 111 4738 1456 
 217.997 355 4735 2121 
 220.995 2874 4643 2151 
 216.99 2724 4548 699 
 218.997 142 4592 1063 
 216.492 300 4499 809 
 218.497 2697 4561 1367 
 217.499 2687 4702 1374 
 221.988 121 4638 732 
 216.99 192 4355 1086 
 217.499 2794 4211 751 
 219.494 2260 4220 855 
 220.497 2436 4169 955 
 219.494 2623 4262 775 
 217.499 2516 4190 603 
 219.995 2445 4475 1059 
 219.494 2633 4582 740 
 218.997 245 4215 784 
 217.997 2421 4490 1649 
 218.497 2825 4326 1019 
 223.485 2499 4483 1352 
 219.995 2557 4709 1007 
 217.997 279 4471 2237 
 216.492 2461 4231 1335 
 221.494 2401 4530 1372 
 220.995 2347 4472 1236 
 218.997 2365 4110 810 
 219.995 1915 4279 746 
 218.997 2179 4138 994 
 220.497 2018 4150 731 
 217.997 2408 4361 1292 
 220.497 154 4325 2160 
 216.492 2187 4242 1370 
 217.997 2042 4308 2205 
 217.997 2172 4377 1156 
 216.99 223 4166 879 
 217.499 1995 4249 922 
 1602 4063 378 
 216.492 1965 3962 1177 
 215.49 2025 4238 1114 
 218.497 2733 4320 1491 
 219.494 2444 4291 2245 
 217.499 2397 4258 1241 
 220.497 117 4616 2297 
 221.988 2633 4495 2476 
 217.499 2664 4408 2393 
 220.497 2409 4202 2128 
 221.988 2301 4658 2170 
 218.497 155 4548 2270 
 215.974 122 4574 2300 
 217.997 2319 4281 2233 
 219.995 2362 4343 2221 
 215.974 187 4665 2245 
 217.997 125 4379 2272 
 217.997 116 4491 2321 
 218.497 112 4545 2487 
 218.997 114 4599 2489 
 215.974 2412 4600 2468 
 216.99 2341 4530 2359 
 221.494 2383 4427 2301 
 219.494 2278 4237 2219 
 215.974 2226 4333 2271 
 218.497 2391 4424 1788 
 219.995 2211 4478 2492 
 218.497 2545 4619 2603 
 219.494 159 4703 2612 
 217.499 139 4702 2692 
 217.997 2499 4583 2662 
 219.494 113 4647 2739 
 216.99 119 4968 1647 
 129 4804 2942 
 425 178 4771 3010 
 218.997 124 4789 2948 
 222.492 171 4855 2981 
 221.988 168 4828 2818 
 218.497 177 4877 1422 
 218.997 2689 4805 2921 
 218.997 387 4921 2987 
 218.997 129 4791 2972 
 217.997 2021 4972 3006 
 220.497 116 4942 2764 
 222.997 155 4643 2696 
 221.988 132 4626 2564 
 217.997 202 4521 2521 
 225.999 2293 4656 2414 
 219.494 13924 5390 3007 
 224.488 2083 5505 3291 
 223.485 1827 5504 3464 
 224.488 1985 5585 3535 
 219.494 115 5658 3595 
 217.997 2103 5693 3547 
 215.974 17252 5604 3596 
 220.497 2255 5562 3597 
 217.997 121 5712 3679 
 216.99 130 5936 3687 
 217.499 2077 5917 3970 
 218.997 2216 5799 3859 
 217.997 127 5862 3819 
 219.494 2029 5895 3855 
 219.494 1933 6013 3957 
 219.494 2219 5963 4050 
 224.488 2016 5914 4007 
 216.99 2205 6015 3872 
 218.997 2256 5913 3907 
 219.494 2193 5950 3844 
 215.974 116 5890 3868 
 218.497 2182 5848 3897 
 216.99 2087 5948 3925 
 219.494 1932 6064 3873 
 218.497 135 6194 4053 
 217.997 2352 6147 4113 
 219.995 1188 6047 4087 
 217.997 2527 6054 3914 
 218.497 2403 5862 3939 
 219.995 2473 5873 3787 
 221.494 2673 5722 3837 
 221.494 111 5991 3762 
 219.494 2458 5896 3804 
 219.995 2183 6323 4022 
 221.494 119 6490 4197 
 219.995 2268 6480 4656 
 218.997 2567 6352 4646 
 219.494 2896 6193 4318 
 218.497 2670 5912 4133 
 217.499 2271 5529 3774 
 216.99 2610 5368 3580 
 218.497 146 5217 3301 
 217.997 125 5100 3163 
 219.995 124 5194 3106 
 218.997 191 4819 2992 
 220.995 2366 5080 2854 
 221.494 170 4891 2896 
 219.494 118 5090 2760 
 217.997 2359 5062 2788 
 217.997 2598 4942 2728 
 217.997 2672 4919 2640 
 216.492 2803 4951 2731 
 218.997 2539 4795 2476 
 217.997 2718 4776 2543 
 219.494 147 4839 2422 
 220.995 2415 4790 2458 
 216.99 2552 4639 2241 
 218.497 2623 4479 2237 
 218.497 2499 4610 2124 
 218.497 112 4585 2112 
 219.995 113 4617 2068 
 219.494 121 4565 2049 
 216.99 2521 4575 1011 
 219.995 2695 4587 2039 
 218.497 250 4766 1457 
 217.997 359 4700 2131 
 220.995 2485 4698 2149 
 216.99 2361 4547 1993 
 218.997 140 4586 1075 
 216.99 304 4480 819 
 218.497 2397 4554 1315 
 217.499 140 4679 1382 
 221.494 111 4589 739 
 216.99 196 4451 1091 
 217.997 2454 4205 753 
 219.494 1912 4333 855 
 220.497 2189 4137 1164 
 219.494 2363 4261 780 
 217.499 2328 4220 597 
 219.995 2234 4498 1047 
 218.997 2449 4591 753 
 218.997 237 4201 783 
 218.497 2275 4501 1849 
 217.997 2703 4357 1025 
 223.986 2347 4508 1357 
 219.995 2501 4693 1788 
 217.997 281 4476 2236 
 216.492 2481 4265 1333 
 221.494 2436 4549 1362 
 220.995 2399 4490 1249 
 218.997 2358 4105 810 
 219.995 2042 4300 749 
 218.997 113 4118 995 
 220.497 2149 4316 721 
 217.997 2532 4352 1271 
 220.995 158 4307 2168 
 216.492 2378 4230 1498 
 217.997 2257 4294 2187 
 217.997 2319 4374 1144 
 216.99 217 4158 886 
 217.499 2157 4073 923 
 1617 4034 379 
 216.492 2170 3936 1179 
 215.49 2251 4435 1909 
 218.497 2866 4307 1486 
 219.494 2476 4321 2241 
 217.499 2431 4230 1753 
 220.497 114 4596 1802 
 221.988 2627 4516 2472 
 217.499 2630 4415 2391 
 220.497 2439 4204 2140 
 221.988 2315 4627 2171 
 218.497 154 4543 2276 
 215.974 122 4558 2304 
 217.997 2307 4284 2205 
 219.995 114 4337 2223 
 215.974 184 4644 2248 
 217.997 129 4376 2276 
 217.997 114 4460 2324 
 218.497 124 4535 2479 
 218.997 114 4593 2491 
 215.974 2316 4511 2467 
 216.99 2221 4550 2363 
 221.494 2290 4413 2292 
 219.494 2221 4283 2207 
 216.492 2200 4315 2263 
 217.997 2344 4452 1794 
 219.995 2160 4487 2356 
 218.497 2476 4642 2607 
 219.494 155 4725 2625 
 217.499 146 4685 2709 
 217.997 2507 4582 2663 
 219.494 115 4642 2722 
 216.99 116 4958 2807 
 219.494 128 4816 2935 
 423.995 170 4760 2979 
 218.997 132 4773 2947 
 222.492 176 4867 2987 
 221.494 172 4882 2808 
 218.497 183 4856 1413 
 218.997 2662 4859 2913 
 218.997 381 4941 2992 
 218.497 173 4798 2960 
 217.997 2010 4965 3007 
 219.995 2121 4910 2768 
 222.997 153 4700 2672 
 221.494 132 4663 2583 
 217.997 203 4536 2519 
 225.999 166 4665 2409 
 219.494 115 5363 3002 
 224.488 2389 5556 3293 
 223.485 2118 5534 3458 
 223.986 2249 5618 3544 
 219.494 118 5672 3596 
 217.997 115 5684 3545 
 216.492 12366 5613 3562 
 220.497 2483 5544 3608 
 217.997 116 5703 3665 
 216.99 134 5957 3667 
 217.499 2207 5910 3943 
 218.997 2382 5812 3861 
 217.997 123 5862 3821 
 219.494 2184 5888 3853 
 219.494 2031 6008 3985 
 219.494 2241 5955 4056 
 224.975 2112 5910 3991 
 216.99 2340 6000 3870 
 218.997 2323 5938 3900 
 219.494 2230 5951 3849 
 215.974 117 5901 3883 
 218.497 2162 5851 3911 
 216.99 2114 5924 3919 
 218.997 1888 6099 3899 
 218.497 1992 6172 4031 
 217.997 2289 6115 4120 
 2174 6027 4078 
 217.997 2302 6016 3913 
 217.499 2153 5842 3955 
 219.995 2199 5842 3808 
 221.494 2375 5724 3836 
 221.988 111 6037 3771 
 219.494 2043 6006 3817 
 219.995 1792 6170 4002 
 221.494 122 6505 4223 
 219.995 1870 6515 4669 
 219.494 2175 6333 4619 
 219.494 112 6177 4331 
 218.497 2215 5878 4095 
 217.499 1847 5501 3723 
 216.99 2249 5371 3532 
 218.497 140 5234 3324 
 217.997 2136 5112 3201 
 219.995 129 5200 3102 
 218.997 180 4811 2987 
 221.494 2279 5067 2846 
 221.494 162 4871 2898 
 219.494 116 5087 2759 
 217.499 2425 5043 2810 
 217.997 2630 4978 2737 
 217.997 2763 4960 2642 
 216.492 2941 4975 2736 
 218.997 2628 4798 2494 
 217.997 2896 4778 2530 
 219.494 142 4856 2427 
 220.995 2449 4801 2464 
 216.99 2706 4636 2252 
 218.497 2828 4495 2234 
 218.497 2738 4593 2130 
 218.497 120 4575 1505 
 220.497 3000 4611 2067 
 219.494 121 4576 2042 
 216.99 2738 4573 1003 
 219.995 2993 4552 2026 
 218.497 137 4730 1464 
 217.997 171 4723 2131 
 220.995 2729 4654 2166 
 216.492 2640 4539 2029 
 218.997 144 4600 1063 
 216.99 301 4476 813 
 218.497 2643 4559 1310 
 216.99 2579 4698 1387 
 221.988 116 4613 1143 
 216.99 197 4468 1084 
 217.499 2608 4220 763 
 219.494 2049 4238 864 
 220.497 2260 4170 1162 
 219.494 2311 4237 785 
 217.499 2257 4193 610 
 219.995 2181 4481 914 
 218.997 2370 4583 739 
 218.497 238 4207 785 
 218.497 2166 4526 1426 
 218.497 2535 4377 1017 
 223.986 2228 4528 1351 
 219.995 2297 4687 1783 
 217.997 275 4331 2221 
 216.492 2325 4258 1332 
 221.494 2285 4521 1381 
 220.497 2208 4299 1226 
 218.997 2227 4114 817 
 219.995 1809 4146 754 
 218.997 2090 4112 1001 
 220.497 1982 4167 721 
 217.997 2343 4369 1281 
 220.497 152 4339 1816 
 216.492 2179 4268 1484 
 217.997 2089 4304 2207 
 217.997 2204 4423 1140 
 216.99 219 4144 878 
 217.499 2063 4079 902 
 219.995 1631 4007 359 
 216.492 2123 3944 1183 
 215.49 2217 4233 1904 
 218.497 2829 4323 1479 
 219.494 2516 4289 2254 
 217.499 2525 4231 1748 
 220.497 116 4621 1810 
 222.492 2833 4521 2457 
 217.499 2925 4411 2390 
 220.497 2625 4181 2133 
 221.988 2523 4655 2174 
 218.497 156 4509 2263 
 215.974 127 4549 2305 
 217.997 2628 4246 2234 
 219.995 2635 4321 2221 
 215.974 203 4620 2258 
 217.997 123 4363 2251 
 217.997 2483 4452 2324 
 218.497 122 4531 2476 
 218.997 115 4588 2485 
 215.974 2582 4608 2477 
 216.99 2475 4548 2379 
 221.494 2520 4435 2309 
 219.494 2386 4251 2219 
 216.492 2402 4322 2259 
 218.497 2516 4446 1797 
 219.494 2197 4476 2361 
 218.497 2601 4602 2614 
 219.494 158 4689 2615 
 217.997 144 4698 2706 
 217.997 2546 4568 2652 
 218.997 119 4651 2728 
 216.99 114 4982 1633 
 127 4824 2940 
 423.995 175 4780 2997 
 218.997 128 4778 2953 
 222.492 173 4839 3004 
 221.988 175 4811 2835 
 218.497 188 4868 1435 
 218.997 2531 4795 2937 
 218.997 396 4949 2987 
 218.997 127 4780 2958 
 217.997 1784 4965 3011 
 220.497 1888 4923 2760 
 222.997 153 4668 2678 
 221.988 131 4680 2570 
 217.997 199 4548 2524 
 225.999 161 4649 2419 
 219.494 113 5400 3008 
 224.975 2097 5532 3296 
 221.494 1813 5505 3465 
 224.488 1963 5595 3540 
 219.494 135 5675 3598 
 217.997 2220 5697 3543 
 215.974 17331 5638 3575 
 220.497 2286 5548 3614 
 217.997 114 5683 3659 
 216.99 139 5946 3674 
 217.499 2067 5906 3962 
 218.997 2241 5813 3859 
 217.997 122 5878 3813 
 219.494 2070 5886 3854 
 219.494 1924 6008 3963 
 219.494 2212 5953 4049 
 224.975 2127 5906 3996 
 216.99 2333 5999 3861 
 218.997 2332 5907 3910 
 219.494 2283 5936 3862 
 215.974 113 5893 3856 
 218.497 2185 5817 3907 
 216.99 2094 5926 3922 
 219.494 2027 6078 3875 
 218.497 2204 6175 4050 
 217.997 2505 6136 4116 
 219.995 1218 6033 4082 
 217.997 2509 6000 3912 
 217.499 2399 5841 3932 
 219.995 2377 5883 3789 
 221.494 2580 5755 3839 
 221.988 116 6036 3769 
 219.494 2277 5978 3801 
 219.995 2006 6311 3990 
 221.494 119 6514 4208 
 219.995 2015 6495 4673 
 219.494 2328 6333 4622 
 219.494 2604 6162 4326 
 218.497 2417 5861 4106 
 217.499 2023 5514 3708 
 216.99 2383 5317 3525 
 218.497 144 5242 3290 
 217.997 2200 5119 3180 
 219.995 127 5215 3104 
 218.997 139 4775 3009 
 220.995 2264 5084 2849 
 221.494 163 5106 2896 
 219.494 118 5083 2753 
 217.997 2302 5061 2821 
 218.497 2482 4961 2718 
 217.997 2562 4929 2640 
 216.492 2748 4971 2718 
 218.997 2503 4801 2513 
 217.997 2685 4808 2505 
 219.494 2247 4842 2424 
 220.497 2280 4784 2468 
 216.99 2425 4628 2252 
 218.497 2486 4474 2234 
 218.497 2334 4610 2131 
 218.497 2402 4595 1509 
 220.497 113 4597 2076 
 219.494 128 4573 2043 
 216.99 2553 4575 1013 
 220.497 2839 4555 1841 
 218.497 118 4735 1456 
 217.997 356 4721 2132 
 220.995 2723 4662 2162 
 216.492 2641 4548 2021 
 218.997 145 4599 1055 
 216.99 293 4521 819 
 218.497 2727 4556 1314 
 217.499 2660 4718 1394 
 221.988 118 4635 741 
 216.99 195 4424 1094 
 217.499 2816 4319 757 
 219.494 2254 4249 857 
 219.995 2416 4157 1159 
 219.494 2666 4295 781 
 217.499 2532 4196 601 
 219.995 2455 4510 924 
 218.997 2637 4586 753 
 218.997 255 4230 786 
 218.497 2456 4474 1838 
 218.497 2808 4346 1011 
 223.485 2504 4496 1356 
 219.995 2619 4690 1789 
 217.997 271 4490 2239 
 216.492 2555 4265 1353 
 221.494 2447 4561 1368 
 220.995 2442 4471 1230 
 218.997 2493 4105 812 
 219.995 1995 4303 759 
 218.997 2118 4121 959 
 220.497 2097 4160 731 
 217.997 2441 4367 1274 
 220.995 153 4320 2182 
 216.492 2206 4245 1388 
 217.997 2074 4311 2204 
 217.997 2177 4383 1159 
 216.99 221 4170 889 
 217.499 1944 4103 920 
 219.995 1610 4067 387 
 216.492 1966 3965 1158 
 215.974 2006 4253 1931 
 218.497 2630 4323 1505 
 219.494 2307 4379 2255 
 217.499 2221 4238 1264 
 220.497 111 4594 2309 
 222.492 2565 4516 2490 
 217.499 2583 4417 2392 
 220.497 2295 4187 2135 
 221.988 2249 4640 2166 
 218.497 153 4555 2277 
 215.974 127 4571 2298 
 217.997 2279 4291 2242 
 219.995 2291 4352 2233 
 216.492 184 4650 2254 
 217.997 125 4384 2271 
 217.997 113 4473 2331 
 218.497 119 4530 2490 
 218.997 113 4609 2491 
 215.974 2377 4685 2480 
 216.99 2265 4374 2355 
 221.494 2305 4441 2301 
 219.494 2249 4267 2215 
 215.974 2189 4332 2253 
 217.997 2377 4432 2376 
 219.995 2171 4503 2482 
 218.497 2521 4607 2622 
 219.494 156 4681 2623 
 217.499 149 4696 2709 
 217.997 2519 4598 2650 
 219.494 119 4621 2732 
 216.99 117 4958 1626 
 219.494 126 4838 2946 
 423.995 179 4761 3006 
 218.997 125 4754 2957 
 221.494 145 4827 3020 
 221.988 171 4829 2844 
 218.497 191 4905 1427 
 219.494 2764 4854 2915 
 218.997 383 4910 2982 
 218.997 124 4826 2977 
 217.997 2222 5014 3003 
 219.995 2227 4929 2770 
 222.997 155 4665 2703 
 221.494 130 4659 2556 
 217.997 204 4554 2536 
 225.999 124 4661 2427 
 219.494 115 5375 3017 
 224.488 2134 5520 3292 
 221.494 1890 5514 3456 
 223.986 2053 5597 3539 
 219.494 117 5666 3590 
 217.997 111 5691 3538 
 215.974 17380 5620 3574 
 220.497 2331 5544 3602 
 217.499 115 5702 3676 
 216.99 130 5951 3668 
 217.499 2066 5895 3979 
 218.997 2210 5805 3886 
 217.997 120 5922 3830 
 219.494 2021 5896 3849 
