radius area area area 
 217.499 2497 4229 1731 
 220.497 112 4620 1806 
 221.988 2796 4544 2474 
 218.497 2910 4397 2406 
 220.497 2617 4168 2140 
 221.988 2492 4662 2152 
 218.497 162 4494 2268 
 215.974 126 4554 2289 
 217.997 2642 4261 2209 
 219.995 2591 4319 2233 
 216.492 207 4626 2230 
 217.997 125 4354 2235 
 217.997 117 4463 2313 
 218.497 121 4543 2451 
 218.997 113 4613 2484 
 215.974 2551 4479 2472 
 216.99 2486 4535 2370 
 219.995 2207 4338 2338 
 219.494 2418 4262 1859 
 216.492 2384 4337 2268 
 218.497 2521 4442 1793 
 219.494 2180 4478 2357 
 218.497 2646 4617 2600 
 219.494 157 4692 2598 
 217.997 147 4692 2715 
 217.997 2586 4571 2654 
 219.494 120 4646 2683 
 216.99 115 4812 2801 
 219.494 130 4825 2933 
 423.995 178 4771 2961 
 218.497 129 4795 2927 
 221.988 172 4846 2956 
 221.988 179 4833 2805 
 217.997 172 4908 1434 
 219.494 2482 4796 2943 
 218.497 387 4915 2981 
 218.497 128 4793 2959 
 218.497 1801 4982 2964 
 220.497 1918 4912 2784 
 222.997 158 4651 2693 
 221.494 131 4641 2567 
 218.497 203 4535 2507 
 225.999 166 4655 2425 
 219.494 115 5378 2970 
 224.488 2098 5525 3293 
 223.485 1791 5513 3464 
 223.986 2036 5590 3504 
 219.494 115 5661 3568 
 217.997 2197 5695 3530 
 215.974 12196 5625 3544 
 220.995 2285 5552 3604 
 217.499 112 5687 3687 
 216.99 131 5927 3663 
 217.499 2041 5914 3964 
 218.997 2219 5822 3840 
 217.997 119 5866 3814 
 219.494 2057 5881 3846 
 219.494 1920 6005 3979 
 219.494 2196 5937 4027 
 224.975 2116 5920 3973 
 216.99 114 6023 3868 
 218.997 2305 5919 3886 
 219.494 2249 5947 3815 
 215.974 121 5893 3865 
 218.497 2184 5817 3901 
 2094 5925 3908 
 218.997 2065 6097 3859 
 218.497 2247 6161 4016 
 217.997 2498 6118 4078 
 219.995 2408 6019 4054 
 217.997 2500 5988 3906 
 218.497 2418 5850 3927 
 219.995 2406 5863 3773 
 221.494 2617 5722 3828 
 221.988 2451 6021 3754 
 218.997 2288 5897 3811 
 219.494 2023 6297 4007 
 221.988 120 6530 4217 
 219.995 1974 6474 4636 
 219.494 2378 6329 4590 
 219.494 115 6149 4303 
 218.497 2426 5865 4081 
 217.499 2072 5540 3723 
 216.99 2415 5376 3565 
 218.497 154 5226 3274 
 217.997 2187 5127 3171 
 219.995 131 5203 3083 
 218.997 155 4789 3007 
 220.995 2288 5101 2832 
 221.494 163 4885 2869 
 219.494 114 5097 2751 
 217.499 2345 5057 2795 
 217.499 2543 4967 2730 
 217.997 2566 4926 2636 
 216.492 2747 4963 2693 
 218.997 2529 4798 2516 
 217.997 2669 4791 2483 
 219.494 153 4830 2411 
 220.995 2273 4773 2442 
 216.99 2503 4637 2207 
 218.497 2479 4465 2225 
 218.497 2325 4614 2113 
 218.497 120 4586 2109 
 220.497 113 4600 2079 
 219.494 127 4577 2045 
 216.99 2578 4562 994 
 218.997 2859 4541 1847 
 218.497 165 4747 1473 
 217.997 172 4715 2129 
 219.494 2741 4649 2139 
 216.492 2611 4533 2014 
 219.494 138 4589 950 
 216.99 306 4503 792 
 218.497 2704 4538 1301 
 217.499 2697 4691 1410 
 221.988 2638 4602 1152 
 216.99 204 4358 1065 
 217.499 2792 4274 749 
 219.494 2272 4226 649 
 220.497 2472 4154 1079 
 219.494 2647 4194 754 
 217.499 2556 4173 580 
 219.995 2488 4471 1030 
 218.997 2685 4555 718 
 218.997 246 4214 782 
 218.497 2474 4488 1838 
 218.497 2883 4333 2160 
 223.986 2580 4482 1323 
 219.995 2634 4676 1029 
 217.997 281 4464 2208 
 216.492 2578 4242 1347 
 221.494 2493 4531 1355 
 220.995 2510 4471 1247 
 218.997 2507 4092 807 
 219.995 1985 4277 733 
 218.997 113 4120 993 
 220.497 2108 4141 1664 
 217.997 2479 4356 1245 
 220.497 156 4304 2128 
 216.492 2240 4208 1472 
 218.497 2079 4270 2165 
 217.997 2195 4390 1148 
 216.99 220 4161 886 
 217.499 1958 4235 925 
 219.995 1628 4072 378 
 216.492 1949 3942 1144 
 215.49 1983 4228 766 
 218.497 2599 4323 1498 
 219.494 2246 4285 2211 
 217.499 2223 4248 1241 
 220.497 128 4589 2272 
 222.492 2507 4479 2481 
 217.997 2558 4405 2403 
 220.497 2327 4194 2133 
 221.988 2225 4628 2148 
 218.497 160 4560 2269 
 215.974 122 4562 2285 
 217.997 2284 4287 2212 
 219.995 2319 4353 2223 
 216.492 187 4661 2221 
 217.997 127 4386 2239 
 217.997 119 4472 2328 
 218.497 118 4544 2459 
 219.494 115 4618 2484 
 215.974 2362 4656 2470 
 216.492 2238 4573 2377 
 219.995 2034 4330 2337 
 219.494 2255 4273 1837 
 215.974 2200 4347 2256 
 218.497 2399 4626 1792 
 219.995 2166 4467 2352 
 218.497 2539 4609 2584 
 219.494 158 4685 2613 
 217.997 149 4668 2706 
 217.997 2575 4580 2647 
 219.494 115 4636 2672 
 216.99 113 4801 2807 
 219.995 128 4836 2922 
 424.498 164 4785 2946 
 218.997 128 4755 2916 
 222.492 167 4835 2964 
 221.494 178 4855 2817 
 217.997 191 4863 1436 
 218.997 2755 4823 2933 
 218.497 383 4926 2966 
 218.997 123 4788 2942 
 217.997 2182 4976 2987 
 220.497 116 4919 2765 
 222.997 155 4639 2714 
 221.494 135 4611 2547 
 217.997 204 4534 2517 
 225.999 2393 4640 2437 
 219.494 112 5376 2998 
 224.488 2106 5522 3277 
 221.494 1902 5529 3462 
 224.488 2076 5593 3495 
 219.494 116 5661 3561 
 218.497 118 5694 3515 
 215.974 2088 5616 3550 
 220.497 2319 5550 3621 
 217.997 1117 5711 3652 
 216.99 139 5950 3666 
 217.499 2057 5894 3971 
 218.997 2248 5791 3860 
 217.997 127 5897 3778 
 219.494 2017 5918 3831 
 219.494 1880 6017 3960 
 218.997 2186 5944 4026 
 224.975 2109 5924 3982 
 216.99 111 6001 3899 
 218.997 2216 5933 3898 
 219.494 2188 5958 3828 
 215.974 119 5901 3848 
 218.497 2193 5840 3899 
 216.99 2081 5950 3902 
 218.997 1893 6072 3859 
 218.497 2063 6174 4022 
 217.997 2380 6121 4089 
 128 6033 4055 
 217.997 2449 6069 3912 
 218.497 2307 5830 3919 
 219.995 2405 5865 3791 
 221.494 2527 5722 3842 
 221.494 2495 6014 3750 
 218.997 2357 5871 3813 
 219.995 2110 6295 3998 
 221.988 119 6493 4199 
 219.995 2223 6473 4630 
 218.997 2523 6348 4618 
 219.494 111 6194 4310 
 217.997 2678 5918 4090 
 217.499 2269 5547 3717 
 216.99 2649 5397 3541 
 218.497 143 5391 3344 
 217.997 134 5115 3159 
 219.995 127 5213 3083 
 218.997 209 4839 3005 
 220.995 2555 5083 2834 
 221.494 168 4860 2875 
 219.494 120 5078 2768 
 217.499 2526 5035 2791 
 217.997 2752 4992 2725 
 217.997 2790 4936 2638 
 216.492 2961 4966 2693 
 218.997 2639 4793 2485 
 217.997 2791 4786 2532 
 219.494 154 4839 2397 
 220.995 2381 4794 2474 
 216.99 112 4636 2210 
 218.497 2646 4510 2248 
 218.497 2503 4618 2119 
 218.497 118 4584 1514 
 220.497 114 4609 2081 
 219.494 126 4571 2028 
 216.99 2580 4586 888 
 218.997 2787 4582 1873 
 218.497 200 4772 1472 
 217.997 360 4711 2127 
 220.995 2606 4672 2126 
 216.99 2442 4551 1990 
 218.997 140 4595 1075 
 216.99 295 4481 809 
 218.497 2341 4573 1300 
 217.499 128 4674 1400 
 221.988 113 4581 2008 
 216.99 201 4447 1084 
 217.499 2338 4301 744 
 219.494 1819 4311 640 
 220.497 2115 4143 1082 
 219.494 2229 4258 761 
 217.499 2102 4156 591 
 219.995 2040 4466 1038 
 218.997 2288 4382 728 
 218.997 244 4315 779 
 218.497 2151 4525 1830 
 218.497 2603 4371 1021 
 223.986 2287 4526 1324 
 219.995 2399 4675 1024 
 217.997 283 4456 2209 
 216.492 2393 4236 1340 
 221.494 2369 4510 1338 
 220.995 2284 4475 1254 
 218.997 2312 4122 800 
 219.995 1914 4293 736 
 218.997 113 4094 1004 
 220.497 2036 4321 1659 
 217.997 2503 4354 1249 
 220.995 149 4277 1782 
 216.492 2336 4250 1480 
 218.497 2233 4287 2157 
 217.997 2299 4356 1140 
 216.99 214 4148 872 
 217.499 2175 4062 906 
 1613 3993 370 
 216.492 2198 3915 1149 
 215.974 2292 4247 752 
 218.497 2892 4289 1479 
 219.494 2537 4249 2222 
 217.499 2591 4195 1730 
 220.497 118 4618 1794 
 222.492 2856 4519 2492 
 217.997 2944 4387 2414 
 220.497 2604 4181 2141 
 221.988 2449 4623 2141 
 218.497 161 4536 2262 
 215.974 119 4571 2289 
 217.997 2437 4281 2203 
 219.995 2450 4348 2222 
 216.492 203 4652 2235 
 218.497 129 4369 2240 
 217.997 114 4482 2317 
 218.497 120 4527 2469 
 218.997 117 4592 2495 
 215.974 2434 4627 2468 
 216.99 2250 4362 2376 
 219.995 2067 4358 2332 
 219.494 2237 4270 2214 
 215.974 2169 4341 2265 
 218.497 2332 4447 1791 
 219.995 2142 4488 2351 
 218.497 2511 4628 2591 
 219.494 151 4711 2601 
 217.997 153 4683 2694 
 217.997 2597 4567 2641 
 219.995 116 4616 2684 
 216.99 2074 4950 2796 
 219.995 130 4813 2903 
 423.995 179 4770 2937 
 218.997 123 4764 2937 
 222.492 165 4843 2934 
 221.988 171 4839 2822 
 218.497 190 4882 2914 
 218.997 2614 4842 2937 
 218.997 382 4936 2970 
 218.997 124 4782 2987 
 217.997 1954 4982 2982 
 220.497 111 4934 2771 
 222.997 160 4660 2722 
 221.988 135 4627 2551 
 217.997 201 4530 2519 
 225.999 168 4665 2455 
 219.494 113 5372 2985 
 224.488 2270 5530 3269 
 223.485 1996 5522 3461 
 224.488 2162 5624 3497 
 219.494 122 5676 3559 
 217.997 120 5672 3530 
 215.974 12681 5614 3553 
 220.497 2458 5548 3606 
 217.997 116 5686 3672 
 216.99 127 5955 3673 
 217.499 2168 5908 3968 
 218.997 2314 5814 3842 
 217.997 120 5878 3816 
 219.494 2141 5897 3837 
 219.494 2004 6013 3943 
 219.494 2221 5953 4014 
 224.975 2168 5896 3977 
 216.99 2368 6004 3858 
 218.997 2349 5910 3884 
 219.995 2317 5941 3824 
 215.974 118 5888 3863 
 218.497 2183 5836 3896 
 216.99 17834 5910 3919 
 218.997 1906 6092 3873 
 218.497 2083 6165 4030 
 217.997 2358 6119 4084 
 219.995 121 6038 4069 
 217.997 2393 6018 3923 
 218.497 2266 5838 3955 
 219.995 2291 5855 3792 
 221.494 2431 5724 3823 
 221.494 2222 6044 3754 
 218.997 2121 5983 3827 
 219.494 1885 6315 4004 
 221.494 118 6513 4208 
 219.995 1925 6480 4641 
 218.997 2281 6333 4619 
 219.494 2532 6140 4329 
 218.497 2308 5882 4104 
 217.499 1944 5498 3731 
 216.99 2264 5485 3558 
 218.497 160 5248 3280 
 217.997 2051 5101 3163 
 219.995 130 5194 3082 
 218.997 2073 4945 2994 
 220.995 2117 5090 2848 
 221.494 164 5099 2875 
 219.494 116 5084 2762 
 217.499 2259 5070 2780 
 217.997 2538 4998 2718 
 217.997 2652 4923 2634 
 216.99 2766 4963 2697 
 218.997 2550 4810 2504 
 217.997 2774 4781 2510 
 219.494 2369 4861 2418 
 220.995 2392 4784 2448 
 216.99 2593 4630 2218 
 218.497 2717 4491 2232 
 218.497 2628 4602 2123 
 218.497 2674 4583 2111 
 220.497 2922 4594 2068 
 219.494 121 4567 2048 
 216.99 2770 4561 866 
 218.997 3071 4531 1844 
 218.497 137 4747 1484 
 217.997 360 4701 2128 
 220.995 2887 4629 2133 
 216.99 2794 4549 1995 
 219.494 138 4563 1063 
 216.99 301 4468 801 
 218.497 2683 4541 1293 
 216.99 2682 4693 1390 
 221.988 116 4628 1135 
 216.99 191 4435 885 
 217.499 2771 4192 741 
 219.494 2253 4224 651 
 220.497 2425 4146 1074 
 219.494 2575 4211 759 
 217.499 2473 4194 584 
 219.995 2389 4495 1015 
 218.997 2497 4599 724 
 218.497 246 4212 790 
 217.997 2244 4507 1931 
 217.997 2674 4374 2168 
 223.986 2331 4512 1321 
 219.995 2443 4674 1782 
 217.997 283 4447 2195 
 216.492 2430 4243 1340 
 221.494 2369 4520 1349 
 220.995 2255 4492 1245 
 218.997 2303 4113 809 
 219.995 1829 4272 735 
 219.494 2059 4091 1004 
 220.497 1957 4132 709 
 217.997 2361 4365 1247 
 220.995 159 4250 1788 
 216.492 2275 4190 1227 
 217.997 2112 4277 2158 
 217.997 2246 4355 2011 
 216.99 217 4157 862 
 217.499 2032 4069 906 
 219.494 1613 4045 364 
 216.492 2075 3918 1152 
 215.49 2159 4238 1849 
 218.497 2742 4291 1464 
 219.494 2428 4218 2224 
 217.499 2426 4224 2096 
 220.497 117 4622 1776 
 222.492 2715 4518 2494 
 217.997 2836 4399 2418 
 220.497 2537 4176 2138 
 221.988 2416 4624 2143 
 218.497 153 4518 2260 
 215.974 121 4545 2287 
 217.997 2494 4233 2199 
 219.995 2532 4321 2236 
 215.974 201 4612 2227 
 217.997 132 4358 2245 
 217.997 2477 4471 2313 
 218.497 118 4525 2444 
 218.997 117 4588 2478 
 215.974 2614 4642 2468 
 216.492 2469 4546 2379 
 219.995 2234 4350 2331 
 219.494 2373 4268 2201 
 216.492 2301 4343 2248 
 218.497 2508 4454 1788 
 219.995 2181 4487 2468 
 217.997 2572 4664 2594 
 219.494 160 4716 2638 
 217.997 141 4695 2694 
 217.997 2661 4573 2624 
 219.995 116 4630 2670 
 216.99 118 4968 2804 
 219.494 123 4821 2912 
 423.995 168 4776 2943 
 218.997 129 4774 2919 
 221.988 168 4848 2951 
 221.988 176 4808 2800 
 217.997 184 4901 2925 
 218.997 2572 4791 2947 
 218.497 382 4945 2965 
 218.997 133 4775 2949 
 218.497 1821 4971 2965 
 219.995 111 4912 2741 
 222.997 158 4664 2690 
 221.988 132 4633 2550 
 218.497 203 4522 2522 
 225.494 165 4651 2430 
 219.494 13316 5386 2982 
 224.488 1998 5504 3269 
 1719 5508 3458 
 223.986 1931 5582 3512 
 219.494 119 5676 3567 
 217.997 2155 5683 3530 
 216.492 17293 5626 3556 
 220.497 2278 5553 3596 
 217.997 112 5700 3656 
 216.99 134 5959 3663 
 217.499 2059 5915 3957 
 218.997 2188 5804 3843 
 217.997 123 5859 3824 
 219.494 2026 5850 3843 
 219.494 1935 6005 3961 
 218.997 2200 5957 4034 
 224.488 2044 5916 3992 
 216.99 114 6014 3874 
 218.997 2286 5891 3893 
 219.995 2310 5964 3812 
 215.974 124 5885 3852 
 218.497 113 5851 3899 
 216.99 2092 5925 3903 
 218.997 2046 6068 3871 
 218.497 2258 6161 4034 
 219.995 2533 6132 4095 
 219.995 1287 6042 4050 
 217.997 2636 5986 3901 
 217.499 2483 5858 3919 
 219.995 2503 5870 3790 
 221.494 2732 5715 3820 
 221.988 2632 5994 3759 
 219.494 2391 5986 3814 
 219.995 2098 6303 4014 
 221.494 118 6511 4189 
 219.995 2142 6491 4645 
 219.494 2455 6351 4607 
 219.494 113 6202 4315 
 218.497 2440 5872 4092 
 217.499 2101 5514 3722 
 216.99 2413 5372 3549 
 218.497 155 5261 3303 
 217.997 2214 5116 3183 
 219.995 131 5213 3095 
 218.997 169 4792 3008 
 220.995 2321 4928 2825 
 221.494 162 4890 2875 
 219.494 118 5091 2755 
 217.499 2378 5053 2787 
 217.997 2562 4980 2714 
 217.997 2612 4904 2639 
 216.492 2742 4944 2694 
 218.997 2536 4805 2513 
 217.997 2657 4779 2491 
 219.494 157 4843 2410 
 220.995 2305 4811 2449 
 216.99 2494 4627 2225 
 218.497 2495 4506 2227 
 218.497 2311 4618 2106 
 218.497 115 4595 2124 
 220.497 115 4609 2055 
 219.494 124 4570 2052 
 216.99 2399 4583 873 
 218.497 2665 4537 1848 
 218.497 262 4752 1483 
 217.997 340 4720 2124 
 220.497 2608 4658 2134 
 216.492 2421 4549 1998 
 219.494 138 4582 1069 
 216.99 306 4505 801 
 218.497 2582 4539 1301 
 216.99 2574 4703 1403 
 221.988 116 4602 1141 
 216.99 201 4442 871 
 217.499 2697 4192 755 
 219.494 2184 4221 645 
 220.497 2407 4145 1066 
 219.494 2564 4280 763 
 217.499 2487 4191 591 
 219.995 2417 4475 1023 
 218.997 2628 4578 716 
 218.997 247 4222 791 
 218.497 2485 4501 1661 
 217.997 2828 4345 1022 
 223.986 2541 4481 1310 
 219.995 2654 4675 1780 
 217.997 280 4481 2197 
 216.492 2589 4248 1315 
 221.494 2510 4521 1349 
 220.497 2490 4508 1247 
 218.997 2507 4099 796 
 219.995 2101 4285 743 
 218.997 114 4111 994 
 220.497 2172 4126 1644 
 217.997 2538 4329 1254 
 220.497 158 4297 2114 
 216.492 2265 4201 1481 
 217.997 2283 4297 2160 
 217.997 2298 4332 1140 
 216.99 213 4128 888 
 217.499 2090 4074 905 
 1609 4063 370 
 216.492 1968 3917 1159 
 215.974 2094 4213 1889 
 218.497 2648 4304 1484 
 219.494 2309 4290 2215 
 217.499 2224 4261 1240 
 220.497 112 4599 2279 
 222.492 2592 4478 2479 
 217.997 2561 4414 2385 
 220.497 2304 4223 2144 
 221.988 2168 4625 2136 
 218.497 158 4575 2280 
 215.974 127 4560 2279 
 217.997 2236 4294 2209 
 219.995 2273 4346 2218 
 215.974 157 4644 2228 
 217.997 127 4390 2248 
 217.997 111 4454 2314 
 217.997 118 4514 2476 
 218.997 113 4590 2484 
 215.974 2355 4661 2471 
 216.492 2243 4560 2381 
 219.995 2033 4336 2346 
 219.494 2193 4275 1822 
 215.974 2175 4334 2273 
 218.497 2346 4442 1798 
 2117 4475 2342 
 218.497 2496 4601 2602 
 219.494 157 4691 2600 
 217.997 152 4700 2702 
 217.997 2568 4578 2668 
 219.494 114 4616 2682 
 216.99 114 4928 2803 
 219.494 127 4857 2921 
 424.498 173 4808 2955 
 218.997 128 4733 2911 
 222.492 173 4832 2945 
 221.494 177 4883 2810 
 217.997 186 4842 2924 
 218.997 2728 4843 2935 
 218.997 390 4939 2986 
 218.997 124 4791 2961 
 218.497 2204 4975 2986 
 220.497 112 4909 2772 
 222.997 158 4688 2712 
 221.494 132 4649 2539 
 218.497 203 4553 2507 
 225.999 2550 4663 2436 
 219.494 13658 5379 2994 
 224.488 2265 5521 3294 
 223.485 1941 5498 3476 
 224.488 2086 5592 3503 
 219.494 122 5658 3564 
 217.997 119 5682 3530 
 215.974 17334 5623 3549 
 220.497 2397 5540 3632 
 217.997 120 5694 3642 
 216.99 133 5936 3677 
 217.499 2128 5906 3958 
 218.997 2303 5815 3842 
 217.997 128 5854 3803 
 219.494 2102 5905 3831 
 219.494 1932 6020 3971 
 219.494 2178 5955 4042 
 224.975 1985 5896 3980 
 216.99 115 6022 3881 
 218.997 2235 5901 3909 
 219.494 2155 5944 3830 
 215.974 115 5879 3870 
 218.497 2191 5846 3915 
 2090 5930 3901 
 218.997 1889 6087 3879 
 218.497 1996 6170 4026 
 217.997 2347 6108 4085 
 219.995 1065 6031 4062 
 217.997 2413 6008 3925 
 218.497 2278 5862 3917 
 219.995 2341 5865 3774 
 221.494 2469 5741 3835 
 221.494 2316 6049 3759 
 219.494 2277 5900 3814 
 219.995 1994 6296 4017 
 221.494 116 6520 4209 
 219.995 2104 6488 4627 
 218.997 2425 6335 4600 
 219.494 111 6186 4331 
 218.497 2530 5907 4085 
 217.499 2171 5511 3727 
 216.99 2583 5368 3528 
 218.497 162 5262 3290 
 217.997 133 5116 3163 
 219.995 131 5207 3084 
 218.997 210 4996 3026 
 220.995 2496 5077 2823 
 221.494 157 4842 2881 
 219.494 113 5071 2751 
 217.499 2493 5025 2785 
 217.997 2814 4997 2718 
 217.997 2834 4933 2630 
 216.492 3063 4974 2701 
 218.997 2717 4795 2508 
 217.997 2952 4772 2495 
 219.494 153 4851 2418 
 220.497 2534 4771 2453 
 216.99 2682 4638 2229 
 218.497 2706 4512 2247 
 218.497 2543 4598 2109 
 218.497 120 4579 1509 
 220.497 2849 4606 2075 
 219.494 128 4575 2036 
 216.99 2540 4584 1018 
 218.997 2805 4542 1864 
 218.497 176 4754 1471 
 217.997 369 4729 2125 
 220.995 2585 4676 2132 
 216.492 2493 4555 1994 
 219.494 140 4585 1077 
 216.99 307 4471 809 
 218.497 2437 4553 1304 
 216.99 2352 4686 1410 
 221.494 113 4580 759 
 216.99 199 4454 879 
 217.499 2425 4313 750 
 219.494 1834 4265 648 
 220.497 2127 4155 1145 
 219.494 2197 4228 770 
 217.499 2097 4142 591 
 219.995 2056 4482 1031 
 218.997 2238 4383 718 
 218.997 203 4214 794 
 217.997 2123 4338 1667 
 218.497 2508 4357 1016 
 223.986 2156 4531 1330 
 219.995 2375 4652 1777 
 217.997 277 4445 2202 
 216.492 2395 4216 1351 
 221.494 2282 4508 1341 
 220.497 2299 4465 1249 
 218.997 2270 4083 804 
 219.995 1891 4146 737 
 218.997 2134 4103 997 
 220.497 1970 4123 1835 
 217.997 2411 4347 1244 
 220.995 160 4227 1414 
 216.492 2238 4251 1461 
 217.997 2106 4304 2156 
 217.997 2273 4345 1130 
 216.99 218 4166 873 
 217.499 2192 4043 903 
 219.995 1616 4012 373 
 216.492 2188 3907 1159 
 215.49 2313 4415 1876 
 218.497 2929 4300 1478 
 219.494 2564 4242 2214 
 217.499 2620 4198 1728 
 220.497 123 4614 1788 
 222.492 2882 4527 2478 
 218.497 2947 4388 2422 
 220.497 2690 4158 2138 
 221.988 2533 4650 2131 
 218.497 157 4527 2268 
 215.974 120 4553 2286 
 217.997 2613 4248 2190 
 219.995 2506 4322 2231 
 216.492 206 4643 2222 
 217.997 130 4381 2244 
 217.997 113 4491 2320 
 217.997 115 4535 2468 
 219.494 116 4596 2491 
 215.974 2482 4631 2489 
 216.492 2371 4550 2366 
 219.995 2150 4353 2336 
 219.494 2304 4219 1833 
 215.974 2283 4323 2262 
 218.497 2381 4444 1788 
 219.995 2206 4472 2351 
 218.497 2506 4610 2571 
 219.494 155 4701 2610 
 218.497 146 4695 2701 
 217.997 2476 4570 2663 
 219.494 114 4631 2679 
 216.99 114 4949 2792 
 127 4829 2953 
 423.995 173 4764 2963 
 218.997 129 4777 2911 
 221.988 180 4832 2965 
 221.494 174 4830 2802 
 217.997 182 4877 2917 
 218.997 2647 4807 2926 
 218.497 387 4931 2980 
 218.497 127 4799 2963 
 217.997 1914 4980 2974 
 220.497 1986 4947 2741 
 222.492 154 4650 2698 
 221.988 130 4646 2545 
 218.497 202 4556 2518 
 225.999 161 4656 2461 
 219.494 13576 5379 2994 
 224.488 2117 5513 3277 
 220.995 1930 5494 3473 
 223.986 2079 5613 3493 
 219.494 114 5654 3560 
 217.997 114 5669 3525 
 215.974 13036 5631 3554 
 220.497 2383 5553 3610 
 217.499 1104 5705 3671 
 216.99 132 5929 3682 
 217.499 2100 5894 3970 
 218.997 111 5801 3837 
 217.997 124 5888 3803 
 219.494 2133 5904 3847 
 219.494 1961 6009 3968 
 219.494 2227 5951 4019 
 224.975 2142 5902 3992 
 216.99 2350 6000 3848 
 218.997 2348 5918 3874 
 219.494 2320 5939 3801 
 215.974 125 5894 3854 
 218.497 2197 5840 3910 
 216.99 2096 5895 3932 
 218.997 1937 6091 3860 
 218.497 2062 6161 4027 
 217.997 2349 6111 4090 
 219.995 121 6048 4069 
 217.997 2429 6014 3902 
 218.497 2293 5813 3933 
 219.995 2326 5843 3783 
 221.494 2457 5724 3829 
 221.494 2340 6037 3758 
 218.997 2262 5968 3826 
 219.995 1920 6320 4001 
 221.494 120 6520 4206 
 219.995 1957 6495 4645 
 218.997 2301 6338 4619 
 219.494 117 6160 4340 
 218.497 2359 5885 4106 
 217.499 1949 5540 3738 
 216.99 2316 5469 3566 
 218.497 150 5253 3298 
 217.997 2135 5108 3151 
 219.995 130 5190 3090 
 218.997 133 4805 3020 
 220.995 2222 4904 2832 
 221.494 172 4863 2876 
 219.494 121 5094 2753 
 217.499 2294 5035 2786 
 217.997 2519 4997 2726 
 217.997 2506 4929 2647 
 216.492 2599 4948 2706 
 218.997 2459 4812 2496 
 217.997 2659 4791 2511 
 219.494 2287 4839 2419 
 220.995 2342 4805 2453 
 216.99 2554 4643 2228 
 218.497 2648 4491 2221 
 218.497 2561 4587 2107 
 218.497 118 4576 2106 
 220.497 2889 4585 2060 
 219.494 126 4576 2061 
 216.99 2661 4580 868 
 218.997 3005 4529 2020 
 218.497 137 4732 1474 
 217.997 363 4710 2121 
 220.995 2858 4641 1042 
 216.99 2797 4533 1993 
 219.494 136 4566 1068 
 216.99 303 4487 786 
 218.497 2766 4538 1283 
 216.99 2699 4691 1394 
 221.988 113 4615 1140 
 216.99 192 4438 890 
 217.499 2804 4196 748 
 219.494 2211 4216 642 
 220.497 2452 4138 1069 
 219.494 2581 4211 755 
 217.499 2541 4156 589 
 219.995 2459 4500 1011 
 219.494 2633 4581 720 
 218.997 248 4232 789 
 218.497 2388 4492 1846 
 217.997 2740 4354 2151 
 223.986 2396 4513 1321 
 219.995 2487 4652 1026 
 217.997 278 4413 2185 
 216.492 2451 4248 2034 
 221.494 2402 4525 1350 
 220.995 2339 4495 1256 
 218.997 2356 4096 809 
 220.497 1940 4283 742 
 218.997 2136 4114 1002 
 220.497 2001 4122 1653 
 217.997 2393 4365 1231 
 220.497 160 4298 1772 
 216.492 2189 4231 1488 
 217.997 2058 4270 2168 
 217.997 2184 4382 1147 
 217.499 220 4168 883 
 217.499 1985 4236 911 
 219.995 1617 4070 373 
 216.492 1990 3930 1167 
 215.49 2106 4232 1878 
 218.497 2772 4297 1464 
 219.494 2496 4309 2234 
 217.499 2430 4203 1729 
 220.497 113 4613 1802 
 221.988 2677 4510 2469 
 217.997 2747 4397 2426 
 220.497 2480 4194 2142 
 221.988 2320 4627 2140 
 218.497 160 4534 2269 
 215.974 119 4550 2287 
 217.997 2413 4281 2206 
 219.995 2445 4327 2217 
 216.492 190 4638 2229 
 217.997 127 4360 2243 
 217.997 113 4481 2316 
 218.497 124 4553 2446 
 218.997 115 4620 2476 
 215.974 2531 4611 2466 
 216.492 2406 4541 2360 
 219.995 2152 4361 2336 
 219.494 2320 4238 2208 
 215.974 2265 4345 2245 
 218.497 2441 4450 1774 
 219.995 2234 4481 2466 
 218.497 2514 4650 2583 
 219.494 158 4698 2620 
 217.997 150 4683 2710 
 217.997 2634 4579 2625 
 219.494 124 4628 2682 
 216.99 137 4936 1620 
 123 4805 2935 
 423.995 173 4775 2954 
 218.997 126 4786 2923 
 222.492 205 4837 2980 
 221.988 172 4804 2818 
 217.997 189 4895 2908 
 218.997 2677 4808 2937 
 218.997 385 4931 2991 
 218.997 133 4768 2992 
 217.997 1901 4957 2991 
 220.497 111 4920 2751 
 222.997 151 4656 2702 
 221.494 135 4650 2548 
 217.997 203 4529 2504 
 225.999 125 4650 2432 
 219.494 111 5402 2970 
 224.488 2010 5498 3277 
 221.494 1734 5518 3461 
 224.488 1958 5607 3503 
 219.494 117 5644 3576 
 217.997 2124 5682 3516 
 215.974 17220 5631 3561 
 220.497 2280 5552 3611 
 217.997 116 5707 3646 
 216.99 134 5940 3672 
 217.499 2090 5910 3958 
 218.997 2234 5809 3856 
 217.997 127 5859 3788 
 219.494 2013 5868 3847 
 219.494 1891 6031 3977 
 219.494 2159 5964 4019 
 224.975 2000 5887 3978 
 216.99 112 6020 3872 
 218.997 2248 5922 3896 
 219.494 2196 5948 3823 
 215.974 117 5902 3846 
 218.497 2185 5831 3907 
 216.99 2082 5957 3912 
 218.997 1996 6076 3862 
 218.497 2105 6173 4027 
 217.997 2468 6153 4080 
 2409 6045 4047 
