radius area area area 
 218.497 2305 5859 4053 
 217.499 1944 5538 3721 
 216.99 2249 5383 3555 
 218.497 151 5236 3293 
 217.997 2030 5111 3169 
 219.995 132 5209 3097 
 218.997 2047 4794 2965 
 220.995 2134 5083 2841 
 221.494 165 5060 2865 
 219.494 118 5091 2768 
 217.499 2301 5040 2787 
 217.997 2578 4990 2721 
 218.497 2694 4934 2634 
 216.492 2822 4963 2702 
 218.997 2597 4798 2496 
 217.997 2806 4766 2490 
 219.494 152 4845 2410 
 220.497 2417 4791 2450 
 216.99 2627 4633 2213 
 218.497 2750 4500 2230 
 218.497 2657 4591 2107 
 218.497 121 4575 2102 
 220.497 2952 4591 2068 
 219.494 121 4576 2042 
 216.99 2801 4568 866 
 218.497 3085 4540 2040 
 218.497 139 4732 1129 
 217.997 363 4723 2121 
 219.494 2848 4624 2114 
 216.99 2731 4543 1980 
 219.494 138 4572 953 
 216.492 309 4494 789 
 218.997 2689 4537 1350 
 216.99 2635 4695 1395 
 221.988 114 4620 737 
 216.99 191 4431 892 
 217.499 2718 4274 751 
 219.494 2204 4226 649 
 220.497 2442 4146 1147 
 219.494 2500 4259 758 
 217.499 2468 4187 590 
 219.995 2346 4469 1024 
 218.997 2473 4379 724 
 218.997 241 4198 789 
 217.997 2257 4493 1833 
 217.997 2649 4364 1020 
 223.986 2330 4483 1322 
 219.995 2417 4657 1775 
 217.997 275 4441 2202 
 216.492 2416 4232 1333 
 221.494 2319 4502 1345 
 220.497 2278 4499 1249 
 218.997 2268 4084 795 
 219.995 1896 4278 737 
 219.494 2045 4113 1003 
 220.497 1988 4134 1636 
 217.997 2390 4359 1249 
 220.497 151 4284 1770 
 216.492 2268 4213 1458 
 217.997 2137 4285 2169 
 217.997 2277 4349 1137 
 217.499 219 4133 865 
 217.499 2091 4066 896 
 1621 3999 352 
 216.492 2094 3913 1163 
 215.49 2224 4229 1838 
 218.497 2794 4292 1469 
 219.995 2475 4236 2235 
 217.499 2496 4224 2082 
 220.497 113 4620 1789 
 222.492 2734 4519 2464 
 218.497 2870 4401 2419 
 220.497 2554 4153 2137 
 221.988 2444 4663 1289 
 218.497 160 4529 2272 
 215.974 122 4553 2274 
 217.997 2516 4257 2197 
 219.995 112 4318 2234 
 216.492 205 4620 2205 
 217.997 125 4352 2242 
 217.997 113 4445 2316 
 218.497 117 4518 2465 
 219.494 114 4596 2485 
 215.974 2549 4604 2471 
 216.99 2496 4537 2366 
 219.995 2177 4329 2310 
 219.494 2350 4256 1864 
 215.974 2335 4335 2237 
 218.497 2459 4446 1790 
 2228 4476 2463 
 218.497 2603 4648 2583 
 219.494 154 4704 2617 
 217.997 144 4679 2710 
 217.997 2608 4585 2646 
 219.995 116 4636 2677 
 216.99 123 4791 2794 
 219.494 132 4818 2917 
 423.995 181 4776 2958 
 218.497 126 4771 2921 
 221.988 143 4859 2971 
 221.988 176 4799 2791 
 217.997 182 4921 1435 
 218.997 2507 4796 2942 
 218.497 391 4931 2981 
 218.997 128 4783 2952 
 218.497 1827 4969 2987 
 219.995 112 4917 2772 
 222.997 164 4642 2685 
 221.494 133 4654 2558 
 217.997 200 4528 2503 
 225.999 165 4637 2431 
 219.494 118 5376 2968 
 224.488 2011 5523 3282 
 221.494 1698 5537 3451 
 223.986 1963 5600 3507 
 219.494 114 5660 3566 
 217.997 2129 5685 3524 
 215.974 17286 5638 3543 
 220.995 2285 5545 3608 
 217.499 1104 5701 3667 
 216.99 134 5938 3664 
 217.499 2021 5927 3960 
 218.997 2206 5788 3848 
 217.997 115 5839 3813 
 219.494 1980 5849 3858 
 219.494 1904 6013 3963 
 219.494 2167 5952 4021 
 224.975 2015 5916 3987 
 216.99 116 6021 3868 
 218.997 2318 5894 3897 
 219.995 2272 5924 3833 
 215.49 119 5883 3849 
 218.497 2182 5821 3907 
 216.99 17767 5935 3903 
 218.997 2044 6094 3874 
 218.497 2210 6174 4022 
 217.997 2458 6125 4081 
 219.995 1285 6043 4060 
 217.997 2616 6155 3920 
 218.497 2444 5850 3909 
 219.995 2491 5857 3777 
 221.494 2646 5727 3823 
 221.988 114 5995 3749 
 219.494 2337 5900 3820 
 219.494 2074 6296 4005 
 221.494 123 6529 4207 
 219.995 2053 6485 4644 
 218.997 2407 6353 4599 
 219.995 113 6202 4303 
 218.497 2416 5870 4070 
 217.499 2041 5518 3705 
 217.499 2405 5381 3568 
 218.497 147 5254 3277 
 217.997 2220 5132 3168 
 219.995 126 5197 3088 
 218.997 167 4939 3005 
 221.494 2342 5091 2827 
 221.494 164 4873 2871 
 219.494 116 5092 2751 
 217.499 2387 5050 2796 
 217.997 2601 4994 2714 
 217.997 2672 4920 2630 
 216.492 2723 4941 2702 
 218.997 2519 4798 2526 
 217.997 2647 4793 2489 
 219.494 2281 4839 2407 
 220.995 2284 4796 2442 
 216.99 2506 4618 2206 
 218.497 2527 4500 2230 
 218.497 2327 4603 2103 
 218.497 122 4572 2123 
 220.497 113 4596 2066 
 219.494 121 4577 2048 
 216.99 2474 4598 878 
 218.997 2664 4552 1846 
 218.497 213 4755 1475 
 217.997 363 4723 2122 
 220.995 2688 4648 2132 
 216.492 2534 4556 1982 
 219.494 138 4563 945 
 216.99 305 4501 798 
 218.497 2582 4542 1285 
 217.499 2584 4702 1402 
 221.988 111 4606 1157 
 216.99 196 4412 880 
 217.997 2688 4192 761 
 219.494 2191 4209 651 
 219.995 2377 4135 1151 
 219.494 2571 4284 758 
 217.499 2479 4180 590 
 219.995 2432 4327 1028 
 218.997 2652 4579 723 
 218.997 239 4231 782 
 218.497 2488 4490 1829 
 217.997 2829 4333 2141 
 223.986 2577 4504 1316 
 219.995 2664 4683 1029 
 217.997 282 4471 882 
 216.492 2575 4223 1331 
 221.494 2557 4544 1349 
 220.995 2541 4484 1244 
 218.997 2508 4104 786 
 219.995 2122 4269 741 
 219.494 111 4079 987 
 220.497 2200 4135 1641 
 217.997 2564 4334 1242 
 220.497 153 4241 2090 
 216.492 2296 4231 1455 
 217.997 2161 4286 2159 
 217.997 2274 4344 1137 
 216.99 220 4152 867 
 217.499 2050 4082 908 
 219.995 1608 4063 380 
 216.492 1977 3919 1156 
 215.49 2079 4235 757 
 218.497 2636 4320 1485 
 219.494 2245 4284 2231 
 217.499 2226 4259 1239 
 220.497 113 4575 2285 
 222.492 2567 4489 2484 
 217.997 2548 4402 2389 
 220.497 2274 4192 2129 
 221.988 2142 4622 2135 
 218.497 156 4571 2280 
 215.974 122 4528 2275 
 217.997 2234 4305 2204 
 219.995 111 4354 2224 
 215.974 182 4659 2220 
 217.997 130 4384 2250 
 217.997 111 4467 2311 
 218.497 118 4528 2460 
 219.494 114 4620 2481 
 215.974 2347 4663 2474 
 216.99 2238 4554 2369 
 219.995 2024 4327 2330 
 219.494 2233 4269 1832 
 216.492 2166 4331 2269 
 218.497 2377 4442 1788 
 219.995 2176 4490 
 217.997 2476 4616 
 219.494 161 4697 
 217.997 154 4690 2342 
 217.997 2590 4575 2595 
 220.497 115 4621 2682 
 216.99 111 4952 
 219.494 131 4855 
 423.995 177 4762 2900 
 218.997 131 4735 
 222.492 171 4814 
 221.988 172 4887 2914 
 217.997 184 4847 2798 
 218.997 2694 4832 1425 
 218.997 388 4943 2966 
 218.997 123 2958 
 217.997 2203 2972 
 219.995 2300 4965 2760 
 222.997 155 4668 2703 
 221.494 132 4642 2544 
 217.997 199 2521 
 223.485 125 4531 2448 
 219.494 13241 5356 2987 
 224.488 2230 3272 
 223.485 5513 3454 
 224.488 5585 3490 
 219.494 5664 3564 
 217.997 120 5688 3528 
 215.974 17364 5617 3564 
 220.497 5558 3609 
 217.997 2393 5713 3652 
 216.99 135 5959 3667 
 217.499 5910 3971 
 218.997 2238 5796 3860 
 217.997 132 5840 3785 
 219.494 2060 5867 3833 
 219.494 1890 6021 3957 
 218.997 2153 5949 4033 
 224.975 1986 5877 3967 
 216.99 2201 6021 3886 
 218.997 2175 5933 3881 
 219.494 2143 5945 3824 
 116 5902 3850 
 2176 5840 3915 
 17767 5912 3886 
 218.497 1844 6089 3877 
 218.997 1992 6174 4015 
 217.997 2311 6102 4076 
 2250 6048 4050 
 219.995 2402 6020 3928 
 2267 5863 3922 
 218.497 2308 5876 3775 
 2491 5725 3832 
 219.995 2383 5833 3756 
 219.494 2314 5981 3815 
 219.494 2041 6312 4024 
 221.494 118 6518 4189 
 219.995 2138 6497 4632 
 218.997 2483 6364 4621 
 219.494 117 6194 4320 
 218.497 2549 5911 4086 
 217.499 2226 5526 3728 
 216.99 2604 5394 3558 
 218.497 141 5236 3294 
 219.995 130 5205 3091 
 218.997 207 4988 3010 
 220.995 2552 5080 2834 
 221.494 160 5066 2866 
 219.494 113 5066 2755 
 217.499 2483 5023 2778 
 217.499 2810 4999 2717 
 217.997 2846 4947 2632 
 216.492 3068 4981 2696 
 218.997 2750 4810 2515 
 217.997 2902 4779 2491 
 219.494 147 4846 2411 
 220.995 2483 4800 2468 
 216.99 2650 4626 2227 
 218.497 2674 4481 2244 
 218.497 2540 4605 2117 
 218.497 119 4587 1513 
 220.497 111 4608 2076 
 219.494 122 4555 2023 
 216.99 2535 4594 1013 
 218.997 2819 4562 2039 
 218.497 191 4761 1462 
 217.997 361 4697 2129 
 219.494 2601 4676 2133 
 216.492 2487 4560 1997 
 219.494 137 4576 1076 
 216.99 297 4504 807 
 218.497 2399 4539 1286 
 216.99 117 4670 1404 
 221.494 2350 4585 2007 
 216.99 189 4452 875 
 217.499 2348 4288 761 
 219.494 1820 4324 650 
 219.995 2084 4164 1162 
 219.494 2190 4229 766 
 217.499 2083 4175 592 
 219.995 2039 4472 1028 
 218.997 2281 4580 727 
 218.997 207 4201 794 
 218.497 2149 4515 1826 
 218.497 2477 4353 2139 
 223.986 2168 4522 1319 
 219.995 2388 4649 1026 
 217.997 277 4429 2200 
 216.492 2416 4237 1330 
 221.494 2308 4517 1337 
 220.497 2284 4464 1248 
 218.997 2262 4091 796 
 220.497 1862 4264 723 
 218.997 2140 4098 1017 
 220.497 1980 4128 1811 
 217.997 2429 4331 1238 
 220.497 154 4250 1774 
 216.492 2274 4228 1487 
 218.497 2157 4282 2135 
 217.997 2283 4363 1128 
 216.99 217 4132 875 
 217.499 2165 4067 910 
 219.995 1608 3985 373 
 216.492 2200 3925 1142 
 215.49 2323 4226 1863 
 218.497 2896 4295 1474 
 219.494 2550 4232 2220 
 217.499 2597 4204 1724 
 220.497 116 4611 1784 
 222.492 2865 4518 2470 
 217.997 2996 4397 2422 
 220.497 2681 4159 2147 
 221.988 2549 4639 2155 
 218.497 160 4525 2249 
 215.974 128 4533 2273 
 217.997 2554 4259 2185 
 219.995 2485 4334 2233 
 216.492 201 4634 2220 
 218.497 127 4356 2245 
 217.997 121 4470 2324 
 218.497 117 4539 2469 
 219.494 114 4591 2490 
 215.974 2442 4625 2464 
 216.492 2327 4546 2372 
 219.995 2139 4351 2345 
 219.494 2293 4236 1838 
 216.492 2254 4337 2267 
 218.497 2349 4433 1783 
 2158 4469 2340 
 218.497 2499 4614 2594 
 219.494 162 4705 2610 
 217.997 142 4676 2694 
 217.997 2488 4572 2634 
 220.995 122 4638 2672 
 216.99 130 4954 1627 
 219.995 132 4829 2923 
 423.995 172 4780 2972 
 218.997 126 4773 2935 
 222.492 172 4852 2961 
 221.494 171 4843 2800 
 190 4879 1429 
 218.997 2615 4805 2932 
 218.997 376 4923 2983 
 218.997 128 4791 2948 
 217.997 1880 4984 2977 
 220.497 112 4918 2768 
 222.997 156 4648 2706 
 221.988 136 4658 2551 
 217.997 201 4535 2526 
 223.485 165 4646 2446 
 219.494 113 5377 3001 
 224.488 2198 5516 3281 
 223.485 1926 5511 3474 
 224.488 2130 5631 3505 
 219.494 118 5663 3562 
 217.997 112 5690 3531 
 215.974 17351 5613 3542 
 220.497 2405 5550 3616 
 217.997 120 5675 3657 
 216.99 131 5947 3680 
 217.499 2115 5895 3963 
 218.997 2257 5813 3849 
 217.997 126 5889 3812 
 219.494 2139 5907 3842 
 219.494 1963 6004 3943 
 218.997 2145 5954 4018 
 224.975 2172 5904 3985 
 216.99 2389 5995 3857 
 218.997 2370 5933 3877 
 219.995 2252 5956 3818 
 215.974 119 5899 3862 
 218.497 2193 5837 3915 
 216.99 17807 5915 3928 
 218.997 1919 6092 3866 
 218.497 2092 6149 4033 
 219.995 2440 6096 4083 
 219.995 134 6059 4061 
 217.997 2433 5998 3903 
 218.497 2268 5820 3929 
 219.995 2360 5855 3779 
 221.494 2475 5730 3830 
 221.494 115 6043 3742 
 218.997 2204 6019 3810 
 219.494 1918 6321 4003 
 221.494 122 6520 4197 
 219.995 1959 6502 4621 
 218.997 2292 6331 4615 
 219.995 113 6150 4322 
 218.497 2346 5847 4080 
 217.499 1952 5548 3748 
 217.499 2322 5371 3551 
 218.497 145 5247 3286 
 217.997 2159 5094 3176 
 219.995 132 5190 3080 
 218.997 2092 4802 3033 
 220.995 2231 4898 2817 
 221.494 160 4866 2864 
 219.494 115 5080 2752 
 217.499 2312 5038 2797 
 217.499 2549 4988 2712 
 217.997 2506 4916 2642 
 216.492 2626 4948 2704 
 218.997 2432 4798 2482 
 217.997 2658 4777 2518 
 219.494 145 4832 2418 
 220.995 2384 4801 2445 
 216.99 2579 4635 2232 
 218.497 2670 4484 2210 
 218.497 2559 4582 2107 
 218.497 114 4569 2099 
 220.497 2890 4590 2067 
 219.494 126 4573 2052 
 216.99 2669 4591 872 
 218.997 3006 4536 1831 
 218.497 142 4752 1488 
 217.997 361 4730 2128 
 2889 4640 2136 
 216.492 2787 4527 1993 
 218.997 137 4569 949 
 216.99 310 4503 797 
 218.497 2731 4540 1295 
 216.99 2673 4686 1404 
 221.494 114 4615 1141 
 216.99 205 4383 885 
 217.499 2719 4158 749 
 219.995 2198 4243 643 
 219.995 2417 4139 1074 
 219.494 2617 4304 752 
 217.499 2543 4162 577 
 219.995 2462 4486 899 
 219.494 2603 4571 724 
 218.997 254 4217 787 
 218.497 2312 4495 1836 
 217.997 2730 4345 2154 
 223.986 2364 4497 1329 
 219.995 2483 4670 2232 
 217.997 282 4447 2181 
 216.492 2427 4219 1347 
 221.494 2389 4510 1346 
 220.497 2333 4465 1261 
 218.997 2323 4088 804 
 219.995 1949 4260 741 
 218.997 113 4107 989 
 220.497 2017 4140 1645 
 217.997 2398 4367 1238 
 220.497 159 4288 1764 
 216.492 2213 4184 1468 
 217.997 2084 4275 2162 
 217.997 2189 4366 1145 
 216.99 221 4159 870 
 217.499 2010 4238 913 
 219.995 1602 4055 368 
 216.492 2066 3903 1154 
 215.49 2198 4230 1870 
 218.497 2790 4299 1473 
 219.995 2488 4249 2216 
 217.499 2424 4231 1735 
 220.497 114 4590 1791 
 222.492 2700 4507 2469 
 217.997 2739 4423 2418 
 220.497 2486 4198 2137 
 221.988 2346 4645 2133 
 218.497 155 4531 2268 
 215.974 123 4548 2279 
 217.997 2435 4266 2216 
 219.995 2467 4320 2236 
 215.974 192 4645 2211 
 217.997 131 4381 2249 
 217.997 113 4470 2317 
 218.497 112 4541 2441 
 218.997 113 4603 2488 
 215.974 2520 4628 2466 
 216.492 2390 4537 2352 
 219.995 2170 4376 2331 
 219.494 2350 4247 1869 
 216.492 2282 4335 2236 
 217.997 2372 4439 2359 
 219.995 2236 4483 2458 
 218.497 2553 4600 2569 
 219.494 158 4703 2624 
 217.997 150 4687 2699 
 217.997 111 4573 2640 
 220.995 114 4622 2658 
 216.99 2071 4780 1632 
 219.494 125 4812 2945 
 423.995 180 4778 2933 
 218.997 124 4774 2914 
 222.492 168 4849 2958 
 221.494 176 4807 2790 
 217.997 183 4872 2929 
 218.997 2647 4802 2045 
 218.497 381 4925 2969 
 218.997 128 4782 2974 
 217.997 1872 4954 2980 
 220.497 111 4937 2732 
 222.997 156 4649 2693 
 221.494 137 4663 2547 
 217.997 206 4532 2496 
 225.999 166 4664 2441 
 219.494 117 5384 2980 
 224.488 2026 5500 3288 
 223.485 1747 5509 3461 
 224.488 1881 5592 3506 
 219.494 115 5661 3561 
 217.997 2014 5684 3526 
 215.974 12210 5611 3545 
 220.497 2274 5545 3619 
 217.997 1118 5711 3647 
 216.99 137 5947 3672 
 217.499 2056 5913 3982 
 218.997 2183 5804 3834 
 217.997 114 5864 3783 
 219.494 2026 5869 3838 
 219.494 1861 6031 3964 
 219.494 2183 5955 4028 
 224.488 1979 5913 3982 
 216.99 2217 6018 3862 
 218.997 2243 5907 3901 
 219.494 2218 5944 3820 
 215.974 125 5893 3856 
 218.497 2172 5843 3901 
 216.99 17810 5934 3900 
 218.997 1995 6068 3849 
 218.497 2167 6183 4023 
 217.997 2489 6137 4099 
 219.995 1265 6053 4063 
 217.997 2598 6046 3922 
 218.497 2459 5873 3937 
 219.995 2574 5874 3772 
 221.494 2744 5719 3834 
 221.988 2672 5978 3746 
 219.494 2504 5897 3801 
 219.995 2166 6290 4014 
 221.494 121 6505 4193 
 219.995 2244 6495 4620 
 219.494 2552 6374 4603 
 219.995 117 6183 4308 
 218.497 2585 5880 4088 
 217.499 2172 5525 3728 
 217.499 2544 5379 3532 
 218.497 142 5247 3266 
 217.997 2285 5099 3191 
 219.995 135 5210 3084 
 218.997 176 4806 2991 
 220.995 2328 5037 2830 
 221.494 175 5061 2870 
 219.494 117 5085 2769 
 217.499 2362 5063 2794 
 217.997 2590 4994 2720 
 217.997 2694 4911 2642 
 216.492 2822 4939 2703 
 218.997 2558 4801 2506 
 217.997 2709 4773 2492 
 219.494 145 4822 2412 
 220.497 2373 4790 2434 
 216.99 2576 4622 2213 
 218.497 2620 4472 2231 
 218.497 2428 4609 2098 
 218.497 120 4593 2124 
 220.497 113 4602 2067 
 219.494 124 4563 2047 
 216.99 2459 4584 875 
 218.997 2666 4560 1874 
 218.497 249 4728 1475 
 217.997 168 4706 2118 
 220.995 2541 4670 2138 
 216.492 2374 4560 1999 
 219.494 138 4598 1076 
 216.492 308 4468 795 
 218.497 2581 4561 1351 
 217.499 118 4677 1404 
 221.988 2296 4581 1148 
 216.99 192 4431 878 
 217.997 2599 4287 746 
 219.995 2084 4225 642 
 220.497 2272 4146 1068 
 219.494 2539 4270 751 
 217.499 2401 4179 590 
 219.995 2341 4475 1021 
 218.997 2512 4380 720 
 218.997 244 4230 788 
 217.997 2407 4494 1834 
 217.997 2763 4348 2156 
 223.986 2503 4484 1322 
 219.995 2583 4680 1025 
 217.997 283 4493 2188 
 216.492 2499 4225 1330 
 221.494 2518 4529 1345 
 220.497 2390 4473 1239 
 218.997 2477 4112 812 
 219.995 2070 4156 729 
 218.997 111 4103 993 
 220.497 2202 4300 1665 
 217.997 2557 4366 1257 
 220.497 160 4301 1777 
 216.492 2313 4196 1465 
 217.997 2239 4294 2154 
 217.997 2295 4350 1140 
 216.99 218 4126 871 
 217.499 2181 4050 905 
 219.995 1621 4044 374 
 216.492 2046 3918 1151 
 215.974 2188 4411 747 
 218.497 2737 4290 1466 
 219.494 2382 4283 1349 
 217.499 2306 4261 1232 
 220.497 116 4593 2279 
 222.492 2607 4521 2469 
 218.497 2673 4407 2404 
 220.497 2392 4199 2135 
 221.988 2231 4620 2139 
 218.497 157 4544 2268 
 216.492 123 4549 2279 
 217.997 2212 4278 2212 
 219.995 112 4331 2212 
 215.974 162 4630 2225 
 217.997 127 4380 2251 
 217.997 116 4488 2313 
 218.497 116 4539 2454 
 218.997 113 4608 2487 
 215.974 2370 4674 2470 
 216.492 2256 4567 2372 
 219.995 2023 4313 2333 
 219.494 2218 4271 1831 
 215.974 2186 4330 2266 
 218.497 2376 4442 1793 
 2142 4485 2334 
 218.497 2492 4607 2587 
 219.494 153 4693 2593 
 217.997 149 4686 2707 
 217.997 2557 4596 2676 
 219.494 115 4633 2688 
 216.99 114 4813 2822 
 219.494 129 4837 2905 
 424.498 169 4789 2948 
 218.997 125 4729 2917 
 222.492 170 4834 2968 
 221.494 175 4901 2797 
 217.997 185 4828 1426 
 218.997 2637 4864 2941 
 218.497 386 4943 2974 
 218.997 133 4775 2955 
 218.497 2103 4972 2983 
 219.995 2219 4920 2783 
 222.997 154 4692 2702 
 221.988 133 4662 2554 
 217.997 200 4530 2500 
 225.999 161 4653 2454 
 219.494 116 5367 2995 
 224.488 2335 5519 3278 
 221.494 2048 5508 3463 
 224.488 2200 5595 3501 
 219.494 113 5660 3576 
 217.997 120 5694 3518 
 215.974 12668 5631 3556 
 220.497 2421 5558 3611 
 217.997 120 5696 3650 
 216.99 133 5950 3688 
 217.499 2167 5905 3955 
 218.997 2353 5806 3850 
 217.997 126 5859 3805 
 219.494 2134 5845 3838 
 219.494 1943 6015 3955 
 219.494 2193 5964 4034 
 224.488 2065 5894 3972 
 216.99 112 6007 3883 
 218.997 2221 5938 3900 
 219.494 2197 5953 3825 
 215.974 112 5883 3854 
 218.497 2173 5837 3899 
 216.99 2127 5920 3897 
 218.997 1819 6087 3867 
 218.497 137 6158 4018 
 219.995 2285 6103 4076 
 219.995 2207 6035 4077 
 217.997 2331 6016 3898 
 217.997 2184 5841 3933 
 219.995 2258 5873 3757 
 221.494 2322 5735 3829 
 221.988 2281 6046 3750 
 219.494 2169 6006 3813 
 219.995 1864 6312 4013 
 221.494 119 6513 4192 
 219.995 1990 6492 4636 
 219.494 2282 6331 4627 
 219.995 114 6202 4312 
 218.497 2422 5861 4082 
 217.499 2124 5499 3729 
 216.99 2501 5381 3553 
 218.497 158 5240 3290 
 218.497 2254 5100 3147 
 219.995 132 5193 3093 
 218.997 197 4836 3010 
 220.995 2404 5062 2826 
 221.494 173 5090 2866 
 219.494 112 5054 2749 
 217.499 2507 5027 2772 
 217.997 2773 4995 2706 
 218.497 2846 4942 2646 
 216.492 2945 4982 2701 
 218.997 2622 4788 2504 
 217.997 3006 4788 2482 
 219.494 2541 4859 2398 
 220.995 2563 4788 2434 
 216.99 2744 4638 2217 
 218.497 2792 4503 2217 
 218.497 2639 4608 2123 
 218.497 116 4563 2095 
 220.497 2956 4581 2073 
 219.494 126 4564 2033 
 216.99 2663 4574 1005 
 218.497 2974 4552 1842 
 218.497 115 4731 1469 
 217.997 357 4717 2118 
 219.494 2707 4654 2134 
 216.99 2599 4551 2001 
 219.494 143 4579 949 
 216.492 216 4505 816 
 218.497 2423 4537 1289 
 217.499 2447 4663 1409 
 221.494 112 4576 2015 
 216.99 192 4431 890 
 217.499 2487 4305 429 
 219.494 1941 4293 653 
 219.995 2242 4126 1157 
 219.494 2323 4232 771 
 217.499 2153 4158 584 
 219.995 2153 4472 1025 
 219.494 2256 4370 721 
 218.997 181 4196 897 
 218.497 2093 4527 1833 
 218.497 2562 4345 1422 
 223.986 2256 4533 1326 
 219.995 2364 4676 1767 
 217.997 273 4432 2191 
 216.492 2299 4231 1341 
 221.494 2292 4513 1350 
 220.497 2226 4285 1254 
 218.997 2269 4079 799 
 219.995 1876 4273 729 
 218.997 2097 4105 1010 
 220.497 1863 4129 1815 
 217.997 2342 4335 1228 
 220.497 155 4239 1754 
 216.492 2207 4238 1440 
 218.497 2112 4286 2159 
 217.997 2230 4354 1134 
 217.499 216 4149 861 
 217.499 2149 4074 898 
 1626 3996 368 
 216.492 2169 3925 1139 
 215.49 2294 4222 747 
 218.497 2876 4300 1468 
 219.494 2525 4253 2224 
 217.499 2589 4216 1736 
 220.497 115 4622 1800 
 222.492 2864 4529 2455 
 217.997 2940 4406 2415 
 220.497 2693 4167 2141 
 221.988 2533 4647 2129 
 218.497 162 4513 2263 
 215.974 119 4548 2275 
 217.997 2629 4238 2202 
 219.995 115 4332 2229 
 216.492 209 4618 2211 
 218.497 124 4369 2240 
 217.997 2491 4495 2322 
 217.997 122 4548 2466 
 219.494 2123 4610 2485 
 215.974 2538 4493 2490 
 216.492 2486 4365 2377 
 219.995 2267 4379 2343 
 219.494 2386 4237 2193 
 215.974 2342 4333 2280 
 217.997 2483 4457 1789 
 219.995 2241 4472 2323 
 218.497 2574 4607 2593 
 219.494 159 4692 2601 
 217.997 148 4690 2702 
 217.499 2492 4582 2654 
 219.995 116 4620 2668 
 216.99 113 4993 2807 
 219.494 130 4805 2954 
 423.995 178 4775 2953 
 218.997 124 4777 2920 
 222.492 145 4840 2945 
 221.494 171 4820 2804 
 217.997 184 4919 1445 
 218.997 2559 4800 2942 
 218.497 386 4928 2978 
 218.997 131 4793 2951 
 217.997 1843 4974 2956 
 220.497 1975 4921 2766 
 222.997 154 4659 2673 
 221.988 135 4667 2545 
 217.997 201 4525 2509 
 225.999 166 4639 2435 
 219.494 114 5384 2983 
 224.488 2086 5517 3297 
 223.485 1876 5486 3471 
 223.986 2072 5587 3489 
 219.494 115 5679 3564 
 217.997 115 5670 3517 
 215.974 17372 5636 3551 
 220.995 2302 5545 3609 
 217.997 113 5706 3675 
 216.99 133 5952 3662 
 217.499 2105 5894 3968 
 218.997 2249 5805 3842 
 217.997 126 5891 3804 
 219.494 2078 5908 3850 
 219.494 1926 6019 3966 
 219.494 2187 5934 4035 
 224.975 2150 5911 3969 
 216.99 2399 5991 3865 
 218.997 2403 5932 3901 
 219.494 2306 5953 3809 
 215.974 122 5887 3860 
 218.497 2216 5843 3906 
 2080 5905 3930 
 218.997 2021 6086 3867 
 218.497 140 6149 4013 
 217.997 2414 6114 4092 
 219.995 134 6036 4070 
 217.997 2417 6011 3895 
 218.497 2294 5825 3919 
 219.995 2334 5964 3774 
 221.494 2478 5738 3814 
 221.494 2300 5903 3768 
 219.494 114 5985 3807 
 219.494 1917 6324 4012 
 221.494 118 6517 4203 
 219.995 2000 6501 4637 
 219.494 2322 6330 4593 
 219.494 113 6164 4321 
 218.497 2395 5863 4063 
 217.499 1997 5531 3732 
 216.99 2364 5341 3560 
 218.497 144 5241 3278 
 217.997 2136 5131 3162 
 219.995 134 5185 3096 
 218.997 125 4796 3033 
 221.494 2232 5062 2830 
 221.494 172 4867 2866 
 219.494 111 5090 2757 
 217.499 2341 5028 2783 
 217.499 2549 4986 2732 
 217.997 2559 4912 2638 
 216.492 2655 4966 2692 
 218.997 2393 4788 2506 
 217.997 2625 4787 2487 
 219.494 146 4840 2424 
 220.995 2209 4798 2464 
 216.99 2465 4638 2229 
 218.497 2530 4459 2221 
 218.497 2486 4611 2106 
 218.497 116 4575 2102 
 220.497 115 4593 2065 
 219.494 123 4564 2039 
 216.99 2617 4565 871 
 218.497 2939 4551 1850 
 218.497 138 4740 1481 
 217.997 367 4717 2128 
 219.494 2823 4645 1033 
 216.492 2702 4544 2013 
 219.494 137 4573 1060 
 216.99 297 4506 796 
 218.497 2778 4533 1349 
 217.499 2703 4702 1410 
 221.988 114 4605 1145 
 216.99 202 4411 888 
 217.499 2788 4194 755 
 219.494 2281 4203 641 
 220.497 2466 4140 1068 
 219.494 2654 4279 756 
 217.499 2550 4178 587 
 219.995 2456 4313 1024 
 218.997 2654 4577 721 
 218.997 243 4230 789 
 218.497 2443 4496 1834 
 217.997 2815 4323 2149 
 223.986 2523 4465 1306 
 219.995 2565 4686 1025 
 217.997 280 4448 2182 
 216.492 2476 4225 1338 
 221.494 2477 4521 1343 
 220.995 2371 4468 1251 
 218.997 2390 4087 802 
 219.995 1939 4155 747 
 218.997 112 4099 993 
 220.497 2018 4118 1652 
 217.997 2425 4336 1240 
 220.497 163 4293 1778 
 216.492 2250 4230 1478 
 217.997 2089 4275 2168 
 217.997 2182 4361 1153 
 216.99 222 4152 881 
 217.499 1998 4229 926 
 219.494 1621 4067 375 
 216.492 1972 3930 1159 
 215.974 2043 4216 1876 
 218.497 2677 4336 1486 
 219.494 2439 4279 2222 
 217.499 2401 4230 1735 
 220.497 121 4630 2272 
 222.492 2600 4520 2466 
 217.997 2647 4408 2418 
 220.497 2425 4207 2145 
 221.988 2245 4647 2160 
 218.497 156 4537 2255 
 215.974 121 4538 2291 
