radius area area area 
 219.995 2523 5236 3587 
 223.485 2416 5309 3497 
 219.995 2224 5538 3662 
 220.995 115 5670 3971 
 221.494 2141 5805 4218 
 218.497 2706 5513 4178 
 218.497 118 5323 3920 
 218.997 2493 5114 3510 
 217.499 2219 4808 3284 
 218.497 2312 4823 3139 
 218.997 2131 4554 2965 
 219.995 150 4575 2895 
 222.997 135 4533 2871 
 220.497 215 4237 2779 
 218.997 2290 4263 2562 
 218.497 186 4214 2608 
 216.99 2402 4317 2509 
 120 4178 2499 
 217.997 2374 4200 2503 
 218.497 2488 4174 2480 
 217.499 2590 4152 2502 
 218.497 2577 4104 2299 
 217.997 2702 4033 2310 
 219.494 2087 4015 748 
 219.494 2439 4063 1341 
 216.99 115 3893 2137 
 218.997 2478 3752 2063 
 1286 3760 1958 
 218.997 2563 3804 1292 
 218.997 2977 3748 1895 
 219.494 125 3773 1860 
 217.997 2429 3724 699 
 218.997 2713 3732 1210 
 217.997 2084 3898 1045 
 217.997 376 3912 1025 
 219.995 2503 3907 1386 
 229.486 2302 3790 535 
 218.497 140 3777 838 
 216.99 320 3646 547 
 219.995 2804 3748 952 
 216.99 1558 3815 988 
 217.499 115 3799 916 
 216.492 203 3633 708 
 217.499 2342 3558 541 
 219.995 2010 3511 655 
 219.995 2386 3603 621 
 216.99 2361 3525 532 
 217.499 2351 3451 398 
 220.497 2424 3513 693 
 218.497 2561 3616 545 
 217.997 282 3545 604 
 217.499 2447 3660 1172 
 218.997 2551 3647 665 
 219.995 2584 3619 1035 
 219.995 1891 3700 670 
 218.497 287 3606 661 
 216.99 12529 3585 996 
 1242 3583 960 
 220.995 2717 3531 893 
 221.494 2292 3472 624 
 219.995 2250 3313 573 
 217.997 116 3355 790 
 219.995 2321 3483 396 
 217.997 124 3319 999 
 219.494 151 3453 924 
 216.99 2269 3539 997 
 217.499 2275 3636 907 
 218.497 2249 3480 909 
 228.475 217 3435 639 
 216.492 238 3387 555 
 217.997 2141 3395 882 
 215.974 2195 3615 452 
 217.997 2368 3663 1198 
 219.494 2328 3693 2031 
 216.99 2155 3624 995 
 225.494 111 3766 1429 
 222.492 2765 4033 1388 
 217.499 2691 3860 2284 
 220.995 2281 3643 1075 
 220.995 2420 3775 1950 
 218.497 175 3936 1991 
 215.974 119 3836 2099 
 217.997 125 3783 930 
 219.995 2133 3754 2028 
 216.492 222 3780 1961 
 218.497 123 3800 2027 
 217.997 117 3949 2151 
 218.497 124 4021 2229 
 219.494 1253 4004 2352 
 216.99 2311 3920 2285 
 216.492 2169 3701 2184 
 220.497 2036 3757 2077 
 217.499 2003 3695 1488 
 215.974 2049 3647 2057 
 218.497 2278 3820 1318 
 217.499 2221 3855 1859 
 217.997 2493 3962 2260 
 230.484 146 4003 2367 
 217.499 2367 4079 2477 
 217.997 118 4073 2392 
 219.494 117 4011 2497 
 216.492 1496 4125 2471 
 218.497 130 4191 1718 
 422.498 122 4289 2747 
 216.492 113 4068 2562 
 221.494 138 3958 2487 
 216.99 2192 4018 2386 
 218.497 191 4073 1211 
 218.997 302 4107 1598 
 220.995 358 4308 2383 
 218.497 142 4254 2746 
 218.497 2287 4229 2686 
 219.494 2211 4307 2482 
 222.997 151 4150 2419 
 224.975 2323 4003 2324 
 218.497 202 3954 2311 
 220.995 2576 3967 2181 
 222.492 1972 4657 2749 
 221.494 2532 4980 3050 
 218.997 1956 5013 3113 
 220.497 2268 5093 3332 
 220.995 146 5133 3384 
 216.492 123 5126 3358 
 216.99 116 5143 3318 
 218.497 2338 4973 3352 
 217.997 117 5089 3324 
 217.997 122 5435 3389 
 216.99 2200 5437 3703 
 217.997 2392 5284 3668 
 217.997 127 5293 3589 
 219.494 2045 5482 3591 
 218.997 2110 5618 3759 
 218.997 2099 5530 3740 
 224.975 2166 5398 3739 
 218.997 111 5371 3630 
 219.995 2323 5362 3669 
 218.997 1984 5481 3636 
 215.974 131 5448 3624 
 223.485 123 5340 3643 
 1002 5301 3695 
 219.494 1842 5465 3672 
 218.497 2062 5730 3797 
 217.997 2537 5654 3899 
 219.995 1208 5597 3919 
 220.497 2220 5479 3737 
 216.99 2136 5395 3710 
 219.995 2244 5287 3508 
 220.995 2354 5300 3556 
 219.995 2193 5238 3588 
 223.485 2211 5294 3511 
 219.995 1926 5552 3666 
 220.995 113 5612 3985 
 221.494 131 5845 4219 
 218.497 2520 5512 4167 
 217.997 121 5337 3929 
 218.997 2463 5107 3530 
 217.499 2189 4805 3300 
 218.497 2316 4816 3134 
 218.997 2170 4542 2997 
 219.995 153 4580 2887 
 222.997 137 4538 2873 
 219.995 212 4238 2796 
 218.997 2369 4271 2582 
 218.497 2589 4224 2621 
 216.99 111 4286 2521 
 120 4192 2529 
 217.997 2609 4199 2490 
 218.497 2695 4177 2482 
 217.499 2720 4153 2492 
 218.497 2710 4113 2281 
 217.997 2971 4030 2312 
 219.494 165 4016 746 
 219.995 2692 4054 1342 
 216.492 113 3878 2134 
 218.497 2675 3750 2067 
 1276 3747 731 
 218.997 2713 3793 1306 
 218.997 3126 3762 1888 
 219.494 122 3738 1865 
 217.997 2578 3753 817 
 218.997 2917 3754 1070 
 218.497 2347 3913 1225 
 217.997 387 3901 1036 
 219.494 2653 3899 848 
 229.486 2448 3798 541 
 218.997 140 3812 657 
 216.99 308 3670 552 
 219.995 155 3747 943 
 216.99 1552 3834 998 
 217.997 116 3826 925 
 216.492 206 3618 730 
 216.99 2296 3521 566 
 219.995 1917 3517 478 
 219.995 2182 3600 626 
 216.99 2124 3527 557 
 217.499 2076 3409 410 
 220.497 2112 3497 693 
 218.497 2230 3633 541 
 217.997 287 3564 601 
 217.499 2090 3645 1178 
 218.997 2434 3670 662 
 219.995 2282 3622 1025 
 219.995 1879 3696 659 
 218.497 292 3621 666 
 216.99 12323 3598 1016 
 217.499 1223 3556 967 
 220.497 2440 3541 910 
 221.494 2035 3460 631 
 219.494 2059 3334 560 
 217.997 117 3360 784 
 219.995 2142 3470 385 
 217.997 122 3321 983 
 219.494 153 3451 932 
 216.99 2207 3538 981 
 217.499 2142 3627 918 
 218.497 2197 3412 914 
 228.475 217 3449 630 
 216.492 240 3395 562 
 217.997 2206 3404 875 
 215.974 2251 3627 468 
 217.997 2477 3680 1111 
 218.997 2546 3685 1207 
 216.99 2467 3603 994 
 224.975 129 3759 1424 
 222.492 3242 4031 2281 
 217.499 2950 3850 1503 
 220.995 2611 3633 1042 
 220.995 2810 3781 1947 
 218.497 179 3922 1985 
 215.974 123 3798 2095 
 217.997 119 3805 921 
 219.995 2471 3777 2069 
 216.492 213 3747 1950 
 218.497 122 3839 2044 
 218.497 118 3951 2146 
 218.497 127 4028 2251 
 1239 4030 2342 
 216.492 2499 3888 2293 
 216.492 2354 3705 2169 
 220.497 2178 3713 2073 
 217.499 2240 3729 1497 
 215.974 2179 3686 2049 
 218.497 2360 3826 1311 
 217.997 2286 3848 1864 
 217.997 2459 3970 2288 
 230.484 147 4006 2356 
 217.499 2403 4079 2478 
 217.997 2325 4056 2419 
 219.494 127 3999 2521 
 216.492 1488 4129 2464 
 218.497 121 4200 1737 
 422.498 121 4292 2754 
 216.492 147 4045 2570 
 221.494 143 3944 2461 
 217.499 2059 4004 2376 
 218.497 189 4101 1227 
 301 4138 1627 
 220.995 367 4312 2402 
 218.497 142 4257 2741 
 218.497 2172 4225 2668 
 218.997 2030 4290 2457 
 222.997 149 4099 2419 
 224.975 2003 4004 2343 
 218.497 198 3971 2319 
 220.995 2310 3949 2182 
 222.492 111 4702 2743 
 221.494 2410 4998 3029 
 219.494 1847 4998 3117 
 219.995 2129 5076 3335 
 220.995 138 5114 3406 
 216.492 120 5128 3361 
 216.99 113 5150 3336 
 218.997 2181 4968 3350 
 217.997 2198 5060 3315 
 217.997 126 5426 3396 
 216.99 2143 5414 3705 
 218.497 2349 5274 3688 
 217.997 125 5316 3588 
 219.494 2012 5460 3611 
 218.997 2062 5605 3781 
 218.997 2109 5516 3780 
 224.975 2176 5390 3715 
 218.997 112 5381 3609 
 219.494 2410 5357 3657 
 218.997 2067 5481 3604 
 215.974 114 5448 3612 
 222.997 129 5350 3649 
 979 5286 3647 
 219.494 2006 5454 3687 
 218.497 2177 5728 3810 
 217.997 2599 5617 3929 
 1233 5612 3894 
 220.497 2291 5489 3751 
 216.492 2173 5416 3739 
 219.995 2306 5295 3492 
 220.995 2431 5274 3546 
 219.995 2266 5252 3586 
 223.485 2230 5251 3517 
 219.995 1945 5551 3660 
 220.995 112 5608 3966 
 221.494 1933 5849 4216 
 218.497 2500 5513 4159 
 218.497 124 5326 3935 
 218.997 2383 5119 3534 
 217.499 2071 4810 3269 
 218.497 2128 4788 3131 
 218.997 2034 4547 3007 
 219.995 148 4581 2863 
 222.492 139 4542 2870 
 220.497 213 4245 2804 
 218.997 2230 4264 2571 
 218.497 162 4214 1244 
 217.499 2327 4282 2499 
 218.497 119 4181 2528 
 217.997 2310 4183 2497 
 218.497 2355 4174 2489 
 217.499 2448 4165 2502 
 218.497 2456 4102 2292 
 217.997 2585 4019 2292 
 219.494 161 4025 751 
 219.995 2397 4063 1362 
 216.99 2303 3883 2114 
 218.497 2513 3743 2063 
 216.99 1265 3739 1975 
 218.997 2686 3805 1301 
 218.497 3164 3760 1893 
 219.494 123 3749 1851 
 218.497 2614 3766 805 
 218.997 2915 3758 1226 
 218.497 2440 3905 1045 
 217.997 385 3880 1010 
 219.494 2940 3882 1977 
 229.486 2534 3814 532 
 218.997 141 3776 831 
 216.99 317 3622 543 
 219.995 158 3744 942 
 216.99 1558 3828 979 
 217.997 111 3806 926 
 216.492 200 3610 710 
 216.99 2445 3582 550 
 219.995 2196 3490 657 
 219.995 2447 3597 613 
 216.99 2473 3519 544 
 217.499 2485 3452 384 
 220.497 2464 3511 740 
 218.497 2605 3624 524 
 217.997 288 3542 593 
 217.499 2458 3668 1172 
 218.997 2577 3650 667 
 220.497 2609 3621 1015 
 219.995 1887 3702 661 
 218.497 290 3624 673 
 216.492 12468 3572 1011 
 217.499 1224 3570 966 
 220.497 2584 3530 897 
 220.995 2212 3473 636 
 219.494 2097 3303 577 
 217.997 113 3357 798 
 219.995 2259 3497 387 
 217.997 119 3315 998 
 219.494 162 3447 934 
 216.99 2196 3544 993 
 217.499 2107 3655 1122 
 218.497 111 3487 908 
 228.475 223 3432 640 
 216.492 236 3373 567 
 217.997 1987 3383 902 
 215.974 2128 3599 475 
 217.997 2400 3648 1209 
 219.494 2426 3709 2032 
 216.99 2192 3639 997 
 224.975 118 3758 1156 
 222.492 2850 4030 2281 
 217.499 2728 3853 1514 
 220.995 2334 3640 1083 
 220.995 2486 3787 1964 
 218.497 161 3925 1996 
 215.974 119 3847 2092 
 217.997 128 3806 1997 
 219.995 2231 3757 1183 
 216.492 215 3779 1957 
 218.497 118 3808 1236 
 217.997 120 3952 2137 
 218.497 127 4032 2237 
 1257 4036 2337 
 216.492 2403 3910 2285 
 216.492 2212 3684 2179 
 220.497 2081 3726 2063 
 217.499 2102 3734 1497 
 216.492 2086 3678 2027 
 218.497 2324 3825 1310 
 217.997 2230 3850 1875 
 217.997 2432 3967 2293 
 230.484 145 4006 2340 
 217.499 2408 4063 2474 
 218.497 2408 4054 2403 
 219.494 119 4017 2505 
 216.492 1497 4120 2461 
 218.497 124 4209 1728 
 421.995 122 4293 2749 
 216.492 117 4052 2559 
 221.494 137 3948 2462 
 217.499 2258 4004 2389 
 218.497 189 4079 1225 
 218.497 298 4142 1594 
 220.497 369 4323 2381 
 218.497 142 4243 2721 
 218.497 2229 4233 2705 
 219.494 2069 4286 2513 
 223.485 153 4093 2416 
 224.975 2096 4012 2317 
 218.497 201 3953 2307 
 220.995 155 3946 2197 
 222.492 114 4696 2749 
 221.494 2354 4992 3038 
 219.494 1779 5000 3104 
 220.497 2017 5085 3341 
 220.995 135 5134 3382 
 216.99 122 5130 3358 
 216.99 114 5146 3324 
 218.997 2122 4977 3350 
 217.499 2102 5072 3323 
 217.997 126 5416 3393 
 216.99 2137 5424 3725 
 217.997 2344 5280 3661 
 217.997 130 5304 3600 
 219.494 2076 5482 3598 
 218.997 2182 5603 3756 
 218.997 2185 5524 3718 
 224.975 2087 5406 3711 
 218.997 142 5385 3600 
 219.494 2286 5360 3659 
 218.997 1999 5486 3645 
 215.974 134 5432 3629 
 222.997 127 5365 3651 
 971 5300 3677 
 219.494 1953 5460 3680 
 218.497 2136 5718 3792 
 217.997 2504 5677 3889 
 219.995 1277 5649 3906 
 220.497 2355 5494 3725 
 216.492 2348 5414 3687 
 219.995 2495 5323 3561 
 220.497 2523 5280 3550 
 219.995 2392 5241 3567 
 222.997 2385 5300 3478 
 219.995 2244 5545 3678 
 220.995 118 5688 3971 
 221.494 2177 5799 4214 
 218.497 2745 5533 4164 
 218.497 121 5356 3953 
 218.997 2643 5095 3540 
 217.499 2338 4791 3324 
 218.497 2408 4808 3148 
 218.997 2245 4535 2987 
 219.494 154 4576 2885 
 222.492 134 4535 2884 
 219.995 213 4255 2790 
 219.494 2364 4273 2576 
 218.497 197 4212 2600 
 216.99 2402 4289 2527 
 120 4156 2519 
 217.499 2384 4197 2497 
 218.497 2498 4174 2457 
 217.499 2577 4164 2484 
 218.497 2533 4090 2309 
 217.997 2693 4019 2312 
 219.494 159 4009 755 
 219.995 2614 4064 1355 
 216.99 117 3891 2138 
 218.497 2541 3744 2061 
 216.99 1271 3768 1967 
 218.997 2693 3807 1300 
 218.997 3091 3769 1892 
 219.494 125 3752 1869 
 217.997 2521 3730 787 
 218.997 2783 3735 1083 
 218.497 2141 3915 1224 
 217.997 383 3909 1029 
 219.494 2535 3906 1976 
 229.486 2265 3772 543 
 218.997 141 3800 845 
 216.99 314 3645 548 
 219.995 153 3754 880 
 1558 3838 996 
 217.997 118 3801 924 
 216.492 205 3628 711 
 217.499 2184 3531 544 
 219.995 1851 3511 471 
 220.497 2228 3612 620 
 216.99 2273 3541 546 
 217.499 2272 3433 398 
 220.497 2339 3512 745 
 218.997 2497 3622 540 
 217.997 277 3554 604 
 217.499 2351 3666 1177 
 218.997 2603 3645 668 
 219.995 2479 3621 1021 
 219.995 1887 3688 664 
 218.497 284 3606 669 
 216.99 12453 3562 928 
 217.499 1242 3585 970 
 220.497 2595 3551 904 
 221.494 2188 3476 637 
 219.494 2276 3334 571 
 217.997 115 3368 789 
 219.995 2344 3487 719 
 217.997 117 3323 993 
 219.494 162 3465 933 
 216.99 2300 3546 980 
 217.499 2293 3643 917 
 218.497 2273 3469 907 
 228.475 217 3448 638 
 216.492 240 3406 554 
 217.997 2206 3410 890 
 215.974 2289 3626 450 
 217.997 2468 3662 1118 
 218.997 2486 3699 1210 
 216.99 2321 3620 981 
 225.494 119 3765 1153 
 222.492 2879 4036 1380 
 217.499 2766 3860 1530 
 220.995 2394 3652 1077 
 220.995 2565 3789 1959 
 218.497 204 3928 1986 
 215.974 126 3839 2105 
 217.997 123 3795 930 
 219.995 113 3772 1181 
 216.492 220 3771 1978 
 218.497 124 3817 2029 
 217.997 119 3948 2149 
 218.497 127 4025 2242 
 1258 4035 2345 
 216.492 2303 3911 2288 
 216.492 2175 3700 2180 
 219.995 2018 3760 2078 
 217.499 2116 3708 1480 
 215.974 2103 3651 2055 
 218.497 2339 3817 1315 
 217.499 2209 3830 1863 
 217.997 2435 3949 2261 
 229.991 147 3994 2355 
 217.499 2345 4078 2471 
 217.997 2394 4052 2403 
 218.997 117 4003 2504 
 216.492 1492 4131 2491 
 218.497 128 4191 1710 
 421.995 118 4298 2740 
 216.492 116 4062 2565 
 221.494 140 3962 2489 
 217.499 2144 4031 2404 
 218.497 189 4089 1204 
 305 4108 1586 
 220.995 362 4309 2398 
 218.497 143 4264 2734 
 218.497 2248 4216 2712 
 218.997 1586 4294 2485 
 222.997 152 4133 2415 
 224.975 2210 4017 2328 
 218.497 201 3945 2311 
 220.995 2581 3949 2188 
 222.492 1973 4671 2761 
 221.494 2579 4963 3037 
 218.997 1990 4987 3116 
 220.497 2311 5116 3351 
 220.995 138 5124 3379 
 216.492 126 5126 3351 
 216.99 114 5145 3341 
 218.997 2343 4953 3362 
 217.997 2275 5078 3317 
 217.997 126 5391 3397 
 216.99 2159 5450 3700 
 218.497 2451 5289 3692 
 217.997 127 5307 3577 
 219.995 2103 5465 3624 
 218.997 2163 5627 3779 
 218.997 2146 5542 3781 
 225.494 2168 5402 3721 
 218.997 152 5357 3630 
 219.494 2379 5356 3677 
 218.997 2021 5483 3622 
 215.974 134 5433 3622 
 222.997 132 5338 3656 
 216.492 991 5284 3672 
 219.494 1930 5473 3673 
 218.497 2060 5725 3795 
 217.997 2506 5623 3882 
 219.995 1198 5594 3899 
 220.497 2161 5485 3744 
 216.492 2071 5414 3700 
 219.995 2193 5326 3500 
 220.497 2322 5290 3565 
 219.995 2151 5244 3567 
 223.485 2112 5272 3497 
 219.995 1845 5544 3666 
 220.995 125 5633 3983 
 221.494 1786 5842 4221 
 218.497 2266 5518 4167 
 218.497 122 5324 3943 
 218.997 2134 5105 3534 
 217.499 1962 4810 3318 
 218.497 2105 4800 3116 
 218.997 2025 4547 2996 
 219.995 149 4577 2899 
 222.997 136 4547 2865 
 219.995 212 4246 2791 
 218.997 2209 4278 2567 
 218.497 204 4257 1257 
 217.499 2450 4287 2507 
 120 4173 2530 
 217.997 2477 4202 2479 
 218.497 2636 4178 2509 
 217.499 2644 4150 2501 
 218.497 2643 4107 2293 
 217.997 2874 4040 2323 
 219.494 2214 4024 2280 
 219.995 2599 4057 1348 
 216.99 116 3882 2127 
 218.497 2747 3747 2064 
 216.99 1277 3747 1951 
 218.997 2842 3794 1291 
 218.997 3332 3766 1888 
 219.494 126 3759 1862 
 217.997 2732 3767 807 
 218.997 2971 3749 1074 
 218.497 2451 3915 1048 
 217.997 385 3898 1021 
 219.494 2800 3893 832 
 229.486 2502 3784 527 
 218.997 137 3793 835 
 216.99 317 3630 546 
 219.995 143 3735 880 
 216.99 1553 3828 982 
 217.997 115 3797 928 
 216.492 197 3624 719 
 216.99 2356 3525 551 
 219.995 2001 3516 478 
 219.995 2292 3591 623 
 216.99 2267 3551 557 
 217.499 2246 3412 401 
 219.995 2269 3519 692 
 218.497 2360 3621 550 
 217.997 282 3568 603 
 217.499 2203 3642 1175 
 218.997 2537 3652 661 
 219.995 2397 3624 1021 
 219.995 1884 3680 650 
 218.497 294 3629 664 
 216.99 2293 3599 921 
 217.499 1227 3570 964 
 220.497 2449 3565 901 
 221.494 2023 3468 633 
 219.494 1996 3313 566 
 217.997 2129 3334 786 
 219.995 2204 3490 387 
 217.997 117 3333 1001 
 219.494 160 3444 929 
 216.99 2203 3538 986 
 217.499 2152 3638 909 
 218.497 2192 3400 903 
 228.475 217 3451 639 
 216.492 248 3424 552 
 217.997 2131 3395 887 
 215.974 2190 3619 455 
 217.997 2466 3669 1112 
 218.997 2529 3678 909 
 216.99 2433 3611 987 
 225.494 117 3730 1427 
 222.492 3173 4027 1494 
 217.499 2916 3877 2272 
 220.995 2591 3617 1065 
 220.995 2782 3787 1948 
 218.497 180 3934 1622 
 215.974 118 3814 2084 
 217.997 126 3805 930 
 219.995 2484 3774 2063 
 216.492 214 3751 1956 
 218.497 119 3828 1083 
 217.997 117 3958 2151 
 218.497 128 4016 2241 
 219.494 1262 4036 2361 
 216.492 2507 3893 2293 
 216.492 2374 3694 2176 
 219.995 2179 3735 2068 
 217.499 2305 3734 1497 
 215.974 2211 3667 2059 
 218.497 2465 3836 1318 
 217.499 2379 3841 1865 
 217.997 2602 3969 2268 
 230.484 152 3998 2360 
 217.499 2445 4072 2477 
 217.997 2390 4046 2402 
 219.494 119 3990 2509 
 216.492 1484 4126 2469 
 122 4206 1733 
 422.498 121 4307 2757 
 216.492 150 4046 2569 
 221.494 138 3943 2481 
 217.499 2017 3996 2381 
 218.497 193 4087 1224 
 218.497 311 4141 1620 
 220.995 369 4315 2406 
 218.497 137 4238 2736 
 218.497 2100 4227 2657 
 218.997 1945 4258 2463 
 222.997 153 4099 2414 
 224.975 1954 4019 2355 
 218.497 208 3960 2298 
 220.995 2200 3935 2176 
 222.492 1689 4697 2758 
 221.494 2370 4995 3059 
 219.494 1739 5009 3115 
 220.497 2023 5088 3329 
 220.995 141 5116 3382 
 216.492 122 5131 3358 
 216.99 118 5154 3330 
 218.997 2165 4972 3350 
 217.997 121 5089 3326 
 217.997 125 5401 3400 
 216.99 2096 5453 3701 
 218.497 2332 5295 3699 
 217.997 126 5299 3572 
 219.494 2000 5471 3625 
 218.997 2091 5582 3772 
 218.997 2142 5532 3762 
 225.494 2165 5386 3713 
 218.997 151 5368 3600 
 219.494 2351 5385 3664 
 218.997 2063 5457 3645 
 215.974 117 5455 3632 
 222.997 127 5359 3662 
 978 5299 3646 
 219.494 2105 5443 3679 
 218.497 2232 5730 3790 
 217.997 2613 5628 3903 
 1242 5595 3908 
 220.497 2401 5487 3755 
 216.99 2309 5390 3723 
 219.995 2367 5289 3505 
 220.995 2485 5288 3565 
 219.995 2331 5253 3586 
 223.485 2324 5310 3487 
 219.995 2055 5557 3666 
 220.995 119 5618 3985 
 221.494 2016 5841 4229 
 218.497 2512 5519 4155 
 217.997 119 5339 3928 
 218.997 2385 5110 3553 
 217.499 2116 4814 3300 
 218.497 2230 4802 3129 
 218.497 2079 4555 3001 
 219.995 140 4591 2886 
 222.997 140 4524 2868 
 220.497 216 4232 2815 
 218.997 2264 4267 2580 
 218.497 163 4198 1254 
 217.499 2338 4311 2524 
 123 4164 2536 
 217.997 2313 4184 2490 
 218.497 2436 4166 2479 
 217.499 2497 4166 2504 
 218.497 2508 4105 2289 
 217.997 2637 4033 2318 
 219.494 161 4014 745 
 219.494 2451 4061 1343 
 216.99 113 3878 2142 
 218.997 2383 3751 2065 
 217.499 1269 3767 1973 
 218.997 2594 3813 1303 
 218.497 3046 3765 1902 
 219.494 126 3749 1867 
 218.497 2579 3778 706 
 218.997 2868 3764 1065 
 218.497 2390 3915 1054 
 217.997 382 3904 1017 
 219.494 2821 3901 1984 
 230.997 2500 3791 531 
 218.497 140 3783 837 
 216.99 312 3635 546 
 219.995 152 3747 942 
 216.99 1548 3856 989 
 217.499 113 3817 931 
 216.492 207 3609 715 
 217.499 2467 3574 550 
 219.995 2208 3499 516 
 219.995 2458 3586 615 
 216.99 2478 3524 541 
 217.499 2430 3443 391 
 220.497 2467 3533 689 
 218.497 2683 3623 527 
 217.997 293 3551 602 
 217.499 2469 3653 1167 
 218.497 2593 3650 670 
 220.497 2616 3626 1014 
 219.995 1897 3710 664 
 218.497 291 3620 655 
 216.492 12618 3595 1100 
 216.99 1233 3561 952 
 220.995 2712 3538 891 
 221.494 2196 3466 637 
 219.995 2114 3321 577 
 218.497 112 3346 790 
 219.995 2223 3492 400 
 217.997 121 3310 993 
 219.494 1876 3456 931 
 216.99 2182 3533 989 
 217.499 2129 3644 921 
 218.497 2124 3488 917 
 228.475 216 3429 632 
 216.492 242 3374 475 
 217.997 1950 3383 900 
 215.974 2024 3592 482 
 217.997 2283 3635 1204 
 218.997 2296 3691 2036 
 216.99 2169 3640 1000 
 225.494 111 3768 1167 
 222.492 2791 4036 1374 
 217.499 2685 3863 2271 
 220.995 2338 3642 1078 
 220.995 2496 3790 1957 
 218.497 180 3926 1992 
 215.974 126 3852 2075 
 217.997 128 3804 928 
 219.995 2199 3746 1179 
 216.492 219 3773 1966 
 218.497 125 3811 1239 
 217.997 118 3952 2133 
 218.497 127 4031 2248 
 1248 4021 2347 
 216.99 2340 3910 2290 
 216.492 2212 3685 2186 
 220.497 2077 3716 2084 
 217.997 2072 3721 1493 
 216.492 2079 3675 2041 
 218.497 2323 3839 1308 
 217.997 2229 3853 1876 
 217.997 2494 3992 2293 
 230.484 146 3992 2358 
 217.499 2428 4083 2476 
 217.997 160 4047 2413 
 218.997 122 4014 1313 
 216.492 1480 4125 2465 
 218.497 128 4213 1723 
 421.995 119 4289 2743 
 216.492 116 4062 2563 
 221.494 136 3953 2472 
 217.499 2266 4028 2394 
 218.497 191 4073 1234 
 305 4126 1628 
 220.995 364 4308 2386 
 218.497 142 4217 2720 
 218.497 2403 4218 2710 
 219.494 2182 4296 2500 
 222.997 153 4116 2420 
 224.975 2248 4027 2319 
 218.497 207 3973 2319 
 220.995 2377 3948 2192 
 222.492 1769 4716 2754 
 221.494 2410 5001 3036 
 218.997 1870 5006 3113 
 220.497 2123 5076 3362 
 220.995 133 5119 3395 
 216.492 122 5120 3373 
 216.99 112 5146 3321 
 218.497 2176 4987 3360 
 217.997 2148 5074 3323 
 217.997 133 5424 3386 
 216.99 1983 5426 3720 
 217.997 2323 5288 3654 
 218.497 125 5300 3588 
 219.995 1997 5465 3612 
 218.997 2069 5586 3770 
 218.997 2163 5524 3733 
 224.975 2093 5372 3744 
 218.997 112 5372 3620 
 219.494 2279 5368 3672 
 218.997 2041 5497 3630 
 215.974 127 5448 3621 
 223.485 118 5343 3654 
 216.492 972 5291 3653 
 219.494 1892 5439 3678 
 218.497 2063 5742 3795 
 217.499 2501 5654 3905 
 1212 5620 3896 
 220.497 2290 5491 3743 
 216.492 2259 5408 3683 
 219.995 2405 5273 3541 
 220.995 2500 5290 3558 
 219.995 2358 5240 3572 
 223.485 2333 5300 3478 
 219.995 2162 5557 3663 
 220.995 114 5689 3969 
 221.494 2141 5792 4212 
 218.497 2671 5512 4171 
 218.497 124 5356 3943 
 218.997 2553 5089 3562 
 217.499 2347 4805 3335 
 218.497 2394 4821 3149 
 218.997 2346 4517 3024 
 219.995 151 4589 2856 
 222.492 133 4519 2871 
 220.497 212 4247 2809 
 218.997 2474 4284 966 
 218.997 2611 4224 1260 
 216.99 2542 4286 2513 
 124 4181 2511 
 217.997 2477 4190 2507 
 218.497 2630 4156 2482 
 217.499 2655 4169 2491 
 218.497 2629 4102 2310 
 217.997 2758 4026 2299 
 219.494 158 4011 757 
 219.995 2525 4055 1375 
 216.99 114 3888 2077 
 218.497 2560 3750 2065 
 1279 3761 1970 
 218.997 2663 3800 1291 
 218.997 3048 3760 1893 
 219.494 122 3745 1856 
 217.997 2553 3741 784 
 218.997 2803 3741 1066 
 218.497 2263 3909 1233 
 218.497 377 3909 1026 
 219.494 2601 3904 850 
 229.486 2319 3788 542 
 218.997 147 3793 654 
 216.99 315 3679 552 
 219.995 2551 3745 886 
 1546 3867 996 
 217.499 115 3793 916 
 216.492 208 3607 717 
 217.499 2178 3536 554 
 219.995 1793 3508 649 
 219.995 2144 3589 623 
 216.99 2109 3539 546 
 217.499 2032 3411 403 
 220.497 2116 3509 747 
 218.497 2324 3613 545 
 217.997 281 3567 603 
 217.499 2235 3650 1173 
 218.997 2594 3650 669 
 219.995 2419 3617 1025 
 219.995 1861 3707 665 
 218.497 293 3614 656 
 216.492 2302 3573 1007 
 1232 3573 951 
 220.497 2546 3545 904 
 221.494 2090 3473 640 
 219.494 2116 3308 571 
 218.497 114 3346 785 
 219.995 2281 3484 392 
 217.997 123 3320 983 
 219.494 1930 3457 929 
 216.99 2302 3547 993 
 217.499 2267 3643 976 
 217.997 2281 3443 903 
 228.475 216 3449 621 
 216.492 239 3400 561 
 217.997 2225 3403 873 
 215.974 2283 3628 467 
 217.997 2510 3676 1115 
 218.997 2543 3683 1204 
 216.99 2446 3603 988 
 225.494 131 3740 1430 
 222.492 3175 4027 1491 
 217.499 2918 3868 1496 
 220.995 2535 3620 1056 
 220.995 2711 3786 1944 
 218.497 209 3925 1624 
 215.974 116 3844 2078 
 217.997 127 3790 925 
 219.995 2297 3767 2055 
 216.492 217 3782 1970 
 218.497 123 3813 1092 
 217.997 119 3950 2144 
 218.497 125 4032 2241 
 1260 4034 2332 
 216.492 2345 3892 2290 
 216.492 2175 3687 2180 
 220.497 2006 3728 2071 
 217.499 2024 3707 1497 
