radius area area area 
 217.499 2138 5419 3747 
 218.997 114 5252 3594 
 217.997 131 5273 3589 
 219.494 2106 5390 3651 
 222.997 1926 5496 3717 
 220.497 2212 5458 3809 
 224.488 2081 5398 3772 
 216.99 2298 5453 3651 
 219.995 2258 5331 3664 
 221.988 2164 5402 3626 
 216.492 156 5353 3638 
 218.497 121 5259 3684 
 215.974 17613 5299 3681 
 219.494 1851 5518 3671 
 218.497 1985 5652 3848 
 219.995 2281 5608 3861 
 981 5479 3850 
 217.997 2258 5467 3742 
 217.499 2145 5255 3694 
 219.995 2151 5190 3556 
 222.997 2319 5147 3581 
 222.492 2167 5307 3559 
 219.494 112 5289 3612 
 219.995 1780 5588 3812 
 221.988 121 5721 3939 
 219.995 1868 5655 4250 
 219.995 2064 5337 4058 
 219.995 113 5183 3756 
 218.497 2165 4988 3498 
 217.499 1791 4672 3268 
 217.499 2209 4494 3113 
 218.497 155 4482 2898 
 217.997 2050 4395 2850 
 219.995 136 4477 2821 
 218.997 185 4180 2761 
 220.497 2269 4163 2601 
 221.494 168 4181 1538 
 219.494 122 4188 2484 
 217.499 111 4146 2556 
 217.997 2633 4134 2509 
 218.497 2736 4142 2457 
 216.492 2879 4121 2494 
 218.997 2573 4047 2308 
 217.997 2924 3963 2305 
 219.494 165 4015 968 
 220.497 116 3967 2248 
 216.99 117 3836 792 
 218.497 2777 3677 2043 
 217.997 2686 3776 873 
 218.497 2757 3749 1044 
 220.497 2989 3784 1863 
 219.494 128 3760 1850 
 216.99 2748 3733 782 
 218.497 3039 3711 1199 
 217.997 128 3901 1046 
 217.997 354 3927 1296 
 219.494 2781 3905 934 
 217.499 2688 3778 631 
 218.997 140 3802 856 
 216.99 316 3684 706 
 218.497 2615 3746 689 
 216.99 2559 3797 591 
 221.494 117 3764 635 
 216.492 196 3562 483 
 217.997 2598 3511 380 
 219.494 2033 3487 587 
 220.497 2286 3485 711 
 217.499 2360 3420 645 
 217.499 2284 3366 489 
 219.995 2207 3378 733 
 218.997 2361 3582 628 
 218.497 255 3535 676 
 218.497 2176 3608 1104 
 218.497 2499 3634 849 
 225.999 2260 3548 1049 
 219.995 2283 3638 918 
 217.997 115 3480 758 
 216.492 2322 3440 664 
 220.995 2249 3531 901 
 221.494 2220 3486 1011 
 218.997 2216 3277 586 
 219.995 1834 3283 608 
 220.497 120 3310 688 
 220.497 1915 3251 604 
 218.497 2372 3306 828 
 219.995 166 3363 1031 
 216.492 2234 3442 905 
 217.997 2060 3453 906 
 218.997 2195 3422 206 
 216.99 230 3398 693 
 428.491 2122 3337 817 
 4182 3263 318 
 216.492 2062 3288 994 
 215.49 2209 3583 686 
 219.494 2802 3746 1251 
 219.494 2526 3650 956 
 217.499 2500 3568 620 
 220.995 129 3801 1414 
 222.492 2767 3931 2289 
 217.997 2865 3768 2211 
 220.995 2638 3602 1262 
 221.988 2480 3763 1172 
 218.497 182 3929 2059 
 215.974 127 3781 2070 
 218.497 2618 3700 1998 
 219.995 2513 3726 2026 
 216.492 219 3825 1989 
 218.497 130 3854 2049 
 217.997 116 3880 2171 
 218.497 128 3975 2270 
 218.997 2069 3984 2288 
 215.974 2549 3858 2269 
 216.492 2366 3654 2163 
 219.995 2104 3717 2082 
 218.497 2375 3644 1673 
 216.492 2331 3659 2013 
 218.997 2430 3796 1595 
 220.497 2148 3828 2087 
 218.497 2518 3952 2361 
 218.997 167 4034 2380 
 219.995 156 4025 2444 
 217.997 111 3999 2434 
 217.499 123 3988 1468 
 216.99 120 4111 1477 
 218.497 139 4206 2640 
 424.498 132 4056 2687 
 217.997 2147 4043 2545 
 219.995 150 3945 2517 
 219.494 184 3942 2393 
 219.494 191 4067 1379 
 218.497 1678 4107 1872 
 219.494 406 4294 2713 
 218.497 148 4210 2710 
 216.99 1795 4261 2690 
 219.995 116 4230 2502 
 222.997 157 4042 2421 
 221.494 131 4036 2359 
 219.494 200 3918 2295 
 223.485 170 4060 2261 
 219.494 18737 4715 2775 
 229.486 17385 4949 3059 
 221.494 1814 4995 3197 
 224.488 1938 5055 3289 
 219.494 121 5134 3335 
 217.499 2186 5091 3303 
 216.492 115 5103 3345 
 219.995 2280 4934 3328 
 217.997 1186 5045 3397 
 216.99 127 5403 3424 
 217.499 2050 5429 3753 
 218.497 116 5242 3589 
 217.997 130 5284 3594 
 219.494 2062 5384 3626 
 222.997 1788 5493 3708 
 220.497 2197 5480 3827 
 223.986 2108 5398 3777 
 216.99 2305 5462 3626 
 219.494 2315 5312 3679 
 221.494 2260 5418 3628 
 216.492 135 5346 3618 
 217.997 125 5260 3694 
 215.974 17645 5278 3692 
 218.997 2006 5525 3656 
 218.497 2135 5658 3853 
 220.497 2442 5624 3864 
 219.995 1173 5442 3867 
 217.997 2500 5470 3701 
 217.499 2361 5274 3679 
 219.995 2393 5207 3555 
 222.997 2514 5167 3577 
 222.492 2397 5290 3557 
 219.494 2218 5276 3624 
 220.497 1936 5592 3801 
 221.988 120 5717 3970 
 220.497 1960 5682 4231 
 219.995 2248 5333 4043 
 219.995 120 5190 3785 
 218.497 2376 4979 3495 
 217.499 1969 4670 3273 
 217.499 2364 4493 3100 
 218.497 158 4478 2905 
 217.997 2146 4395 2850 
 219.995 136 4460 2820 
 218.997 155 4179 2776 
 219.995 2248 4194 2607 
 221.494 177 4190 1520 
 219.494 127 4207 2509 
 217.499 2305 4184 2549 
 217.499 2483 4113 2505 
 218.497 2551 4133 2465 
 216.492 2690 4142 2503 
 218.997 2471 4043 2311 
 217.997 2604 3976 2289 
 219.494 166 4014 2239 
 219.995 2256 3952 2266 
 216.99 115 3844 2038 
 218.497 2470 3694 2046 
 217.997 2344 3780 877 
 218.497 128 3771 1060 
 220.497 115 3772 1864 
 219.494 125 3753 1852 
 216.99 2580 3731 789 
 218.497 2874 3710 1637 
 217.997 175 3910 1043 
 217.997 375 3955 1294 
 219.494 2753 3896 936 
 217.499 2603 3792 633 
 218.997 146 3782 874 
 216.99 320 3682 700 
 218.497 2705 3724 693 
 216.99 2655 3796 1230 
 221.988 120 3766 642 
 216.99 200 3572 523 
 217.997 2731 3476 372 
 219.494 2231 3490 580 
 220.497 2372 3498 705 
 217.499 2621 3407 635 
 217.499 2493 3349 492 
 219.995 2419 3400 724 
 219.494 2616 3579 621 
 218.997 275 3529 680 
 218.497 2457 3609 1099 
 217.997 2784 3613 843 
 225.999 2531 3533 1044 
 219.995 2620 3655 909 
 217.997 283 3513 750 
 216.492 2591 3461 653 
 220.995 2428 3533 895 
 221.988 2422 3491 1049 
 218.997 2454 3243 666 
 220.497 1945 3261 526 
 220.497 122 3303 687 
 219.995 1980 3241 624 
 217.997 2423 3322 815 
 219.995 165 3351 1034 
 216.99 2191 3434 866 
 217.997 2051 3455 676 
 218.497 119 3428 228 
 216.99 231 3374 694 
 427.988 1977 3336 836 
 4301 3290 327 
 216.492 1921 3290 1001 
 215.49 2017 3566 697 
 219.494 2618 3726 1277 
 219.494 2288 3659 1230 
 216.99 2231 3602 632 
 220.995 128 3854 1425 
 222.492 2541 3892 2278 
 217.997 2553 3761 1590 
 220.995 2354 3602 1923 
 221.988 2218 3780 1180 
 218.497 159 3949 2059 
 215.974 121 3752 2077 
 217.997 2292 3716 2009 
 219.995 2242 3752 2029 
 216.492 177 3803 2009 
 218.497 129 3862 2050 
 217.997 116 3920 2171 
 218.497 125 3967 2272 
 218.997 1937 3993 2304 
 216.492 2331 3884 2259 
 216.99 2147 3656 2171 
 219.995 2007 3722 2083 
 218.497 2204 3645 1683 
 216.492 2189 3664 2022 
 218.997 2325 3805 1598 
 220.497 2136 3846 2109 
 218.497 2485 3939 2362 
 218.997 168 4012 2377 
 219.494 157 4045 2443 
 217.997 112 4012 2438 
 217.499 120 3969 2409 
 216.99 119 4111 1476 
 218.497 137 4198 1963 
 424.498 131 4065 2678 
 217.997 2301 4064 2517 
 219.995 144 3939 2509 
 218.997 183 3927 632 
 219.494 192 4079 1387 
 218.497 1694 4095 1852 
 218.997 395 4288 2696 
 218.997 132 4199 2700 
 216.99 2167 4239 2680 
 219.995 117 4235 2507 
 222.997 159 4062 2434 
 220.995 128 4017 2346 
 219.494 210 3939 2320 
 225.999 2311 4062 2255 
 219.995 18724 4704 2754 
 228.993 17407 4954 3062 
 220.995 1838 4978 3206 
 224.488 1999 5056 3291 
 219.494 119 5129 3348 
 217.499 2231 5113 3303 
 216.492 115 5108 3354 
 220.497 2311 4917 3344 
 217.997 122 5054 3378 
 216.99 132 5393 3420 
 217.499 2003 5432 3760 
 218.997 2175 5272 3605 
 217.997 140 5292 3566 
 219.494 2001 5392 3629 
 222.997 1773 5496 3730 
 220.497 2220 5458 3806 
 224.488 2015 5405 3764 
 216.99 2197 5449 3638 
 219.494 2202 5327 3653 
 221.988 2155 5392 3636 
 216.492 135 5340 3638 
 218.497 133 5261 3700 
 215.974 17564 5293 3689 
 218.997 1854 5499 3651 
 218.497 2022 5671 3855 
 219.995 2310 5628 3874 
 219.995 1120 5435 3840 
 217.997 2452 5454 3750 
 217.499 2326 5257 3688 
 219.995 2359 5216 3553 
 222.997 2523 5171 3590 
 222.492 2493 5274 3553 
 219.494 2333 5304 3603 
 219.995 2070 5610 3800 
 221.988 119 5718 3942 
 220.497 2183 5664 4204 
 219.494 2447 5334 4056 
 219.995 120 5161 3770 
 218.497 2630 4979 3488 
 217.499 2237 4662 3272 
 217.499 2620 4545 3103 
 218.497 153 4483 2921 
 217.997 134 4400 2862 
 219.995 137 4477 2820 
 218.497 213 4195 2782 
 219.995 2477 4165 2609 
 221.494 176 4153 1526 
 219.494 126 4169 2495 
 217.499 2522 4149 2566 
 217.499 2665 4113 2503 
 218.497 2699 4139 2457 
 216.492 2909 4139 2505 
 218.997 2577 4039 2289 
 217.997 2733 3977 2313 
 219.494 174 4016 969 
 220.497 2343 3972 1591 
 216.99 111 3832 2050 
 218.497 2573 3698 2043 
 217.997 2423 3766 1944 
 218.497 129 3779 1065 
 220.497 113 3758 1875 
 219.494 126 3758 1836 
 216.99 2547 3749 796 
 218.497 2804 3723 1183 
 217.997 239 3922 890 
 217.997 366 3917 1465 
 219.494 2557 3924 951 
 216.99 2447 3805 631 
 218.997 143 3743 871 
 216.99 314 3641 716 
 218.497 2359 3737 699 
 216.99 126 3772 619 
 221.988 117 3761 474 
 216.99 202 3572 534 
 217.997 2268 3499 389 
 219.494 1792 3493 585 
 219.995 2043 3483 700 
 217.997 2171 3413 632 
 217.499 2101 3374 492 
 219.995 2060 3377 725 
 219.494 2306 3577 630 
 218.497 252 3530 679 
 218.497 2186 3593 1103 
 218.497 2550 3622 860 
 225.999 2273 3540 1059 
 219.995 2401 3655 914 
 217.997 283 3505 752 
 216.492 2436 3468 680 
 220.995 2337 3537 905 
 221.988 2279 3483 1073 
 218.997 2281 3239 690 
 219.995 1866 3276 611 
 220.497 118 3307 683 
 220.497 1973 3238 614 
 218.497 2467 3299 827 
 219.494 166 3372 1032 
 216.492 2322 3443 911 
 217.997 2192 3440 683 
 218.497 2292 3419 223 
 217.499 235 3390 695 
 428.992 2239 3329 810 
 3257 320 
 216.492 2197 3277 996 
 215.49 2250 3589 689 
 219.494 2867 3750 1256 
 219.995 2555 3653 1231 
 216.99 2635 3568 1073 
 220.995 127 3804 1633 
 222.492 2821 3918 1496 
 217.997 2939 3760 2198 
 220.995 2634 3614 1255 
 222.492 2462 3765 1162 
 218.497 180 3929 2069 
 216.492 128 3745 2081 
 218.497 2408 3704 1992 
 219.995 2319 3753 2014 
 216.99 209 3807 2006 
 218.497 128 3862 2048 
 217.997 119 3894 2159 
 217.997 127 3971 2261 
 218.997 1952 4000 2281 
 215.974 2329 3860 2263 
 216.99 2125 3657 2163 
 219.995 1965 3731 2077 
 218.497 2202 3660 1676 
 216.492 2156 3655 2028 
 218.997 2281 3800 1601 
 2115 3850 2093 
 218.497 2454 3960 2365 
 218.997 167 4023 2374 
 219.995 148 4045 2449 
 217.997 111 4019 2430 
 217.499 134 3982 1438 
 216.99 121 4119 1481 
 218.997 136 4195 2631 
 423.995 131 4073 2711 
 217.997 2140 4066 2555 
 219.995 148 3952 2560 
 219.494 112 3919 2364 
 219.494 192 4062 1370 
 1696 4091 1872 
 219.494 399 4301 2695 
 218.497 131 4217 2710 
 216.99 1861 4246 2693 
 219.995 111 4225 2510 
 223.485 157 4051 2448 
 221.494 127 4057 2343 
 218.997 205 3950 2293 
 222.997 166 4047 2257 
 219.995 13142 4696 2762 
 228.993 12922 4985 3057 
 221.494 1922 4991 3206 
 224.975 2094 5035 3295 
 219.494 129 5102 3349 
 217.499 111 5129 3296 
 216.492 12278 5105 3348 
 220.497 2466 4949 3340 
 217.997 119 5052 3407 
 216.99 132 5395 3392 
 217.499 2156 5413 3757 
 218.497 112 5238 3602 
 217.997 130 5297 3587 
 219.494 2169 5387 3642 
 222.997 1894 5484 3711 
 220.497 2236 5457 3797 
 224.488 2052 5375 3767 
 216.99 2323 5443 3606 
 219.995 2295 5325 3655 
 221.988 2245 5395 3624 
 216.492 142 5355 3634 
 218.497 130 5254 3687 
 215.974 17607 5279 3696 
 219.494 1902 5523 3632 
 218.497 2046 5653 3859 
 220.497 2364 5618 3859 
 219.995 1064 5460 3849 
 217.997 2377 5477 3744 
 217.499 2232 5242 3693 
 219.995 2229 5207 3539 
 222.997 2403 5145 3586 
 222.492 2205 5295 3548 
 219.494 2034 5282 3614 
 219.995 1819 5592 3798 
 221.988 122 5703 3933 
 219.995 1845 5655 4222 
 219.494 2186 5342 4043 
 219.494 121 5181 3772 
 218.497 2221 4982 3487 
 217.499 1840 4670 3283 
 217.997 2194 4537 3098 
 218.497 168 4481 2909 
 217.997 2001 4397 2863 
 219.995 137 4470 2811 
 218.997 1998 4167 2734 
 220.497 2130 4186 2607 
 221.494 174 4184 1539 
 219.494 125 4199 2490 
 217.499 113 4170 2545 
 217.499 2497 4133 2505 
 218.497 2667 4143 2454 
 216.99 2796 4136 2522 
 218.997 2558 4037 2303 
 217.997 2762 3966 2302 
 219.494 165 4013 972 
 220.497 2400 3965 2264 
 216.99 119 3855 2036 
 218.497 2694 3689 2035 
 217.997 2593 3768 878 
 218.497 117 3762 1053 
 220.497 2993 3795 1858 
 219.494 120 3742 1857 
 216.99 2773 3719 777 
 218.497 3122 3716 1201 
 217.997 125 3910 1040 
 217.997 377 3938 1118 
 219.494 2807 3890 933 
 217.499 2715 3802 635 
 218.997 142 3782 865 
 216.99 319 3683 701 
 218.497 2685 3733 950 
 217.499 2598 3793 1216 
 221.988 120 3773 628 
 216.99 208 3561 739 
 217.997 2703 3475 374 
 219.494 2208 3492 579 
 220.497 2367 3500 697 
 217.499 2478 3409 631 
 217.499 2439 3351 494 
 219.995 2325 3375 726 
 219.494 2449 3576 623 
 218.497 248 3541 679 
 218.497 2225 3594 1102 
 217.997 2579 3631 857 
 225.999 2282 3536 1064 
 219.995 2397 3658 909 
 217.997 282 3486 754 
 216.492 2378 3452 661 
 220.995 2230 3536 906 
 221.494 2212 3506 1008 
 218.997 2238 3256 684 
 219.995 1825 3276 534 
 220.497 113 3311 694 
 220.497 1868 3275 616 
 218.497 2334 3319 821 
 219.494 163 3375 1017 
 216.492 2190 3430 909 
 217.997 2067 3462 677 
 218.497 2199 3402 208 
 217.499 239 3374 684 
 428.491 2054 3348 817 
 4211 3267 309 
 216.492 2054 3293 993 
 215.49 2115 3598 683 
 219.494 2746 3754 1255 
 219.995 2403 3648 2009 
 217.499 2400 3582 1078 
 220.995 122 3799 1637 
 222.492 2686 3930 1627 
 217.997 2800 3763 2195 
 220.995 2600 3609 1260 
 221.988 2434 3764 1166 
 218.497 161 3924 2060 
 215.974 123 3779 2082 
 218.497 2504 3720 1995 
 219.995 2479 3730 2039 
 216.492 213 3802 2001 
 218.497 125 3848 2041 
 217.997 118 3881 2175 
 218.497 130 3964 2269 
 219.494 2119 3998 2295 
 215.974 2532 3865 2249 
 216.99 2346 3668 2135 
 219.995 2116 3734 789 
 218.497 2331 3639 1673 
 216.492 2331 3651 2029 
 218.997 2427 3815 1593 
 2166 3841 2103 
 218.497 2521 3939 2358 
 218.997 165 4036 2380 
 219.995 153 4047 2436 
 217.997 2561 4006 2438 
 217.499 123 3980 1451 
 216.99 121 4116 1472 
 218.497 136 4205 2623 
 423.995 127 4057 2692 
 217.997 2223 4065 2556 
 219.995 148 3940 2530 
 218.997 179 3955 2373 
 219.494 183 4064 1368 
 218.497 1680 4112 1861 
 219.494 397 4297 2707 
 218.497 138 4208 2703 
 216.99 1745 4251 2671 
 220.497 116 4237 2496 
 222.492 155 4051 2434 
 220.995 125 4039 2358 
 218.997 209 3927 2304 
 225.999 2109 4055 2244 
 219.995 8219 4721 2770 
 229.486 17273 4958 3090 
 220.995 1680 4979 3190 
 224.488 1888 5035 3300 
 219.494 122 5102 3331 
 217.499 2158 5061 3309 
 216.492 118 5096 3351 
 220.497 2241 4934 3348 
 217.997 119 5027 3398 
 216.99 126 5416 3427 
 217.499 2004 5415 3773 
 218.997 112 5250 3599 
 217.997 130 5268 3574 
 219.494 2002 5397 3632 
 222.997 1778 5489 3709 
 220.497 2164 5455 3807 
 223.986 2042 5395 3766 
 216.99 2276 5469 3635 
 219.494 2309 5288 3659 
 221.988 2223 5397 3630 
 216.492 172 5330 3636 
 218.497 130 5284 3695 
 215.974 17577 5313 3691 
 218.997 2018 5517 3644 
 218.497 2149 5663 3840 
 220.497 2495 5611 3860 
 219.995 1288 5440 3841 
 217.997 2587 5456 3734 
 217.499 2455 5254 3679 
 219.995 2517 5206 3559 
 222.997 2652 5165 3572 
 222.492 2598 5253 3560 
 219.494 2310 5281 3605 
 219.995 2054 5607 3808 
 221.988 122 5739 3952 
 219.995 2004 5664 4229 
 219.494 2354 5339 4052 
 219.995 121 5197 3773 
 218.497 2374 4984 3493 
 217.499 2034 4652 3280 
 217.997 2401 4477 3118 
 218.497 158 4483 2925 
 217.997 2164 4408 2874 
 219.995 137 4474 2835 
 218.497 170 4172 2759 
 219.995 2327 4188 2597 
 221.494 170 4199 2658 
 219.995 121 4211 2490 
 217.499 112 4180 2557 
 217.997 2565 4109 2509 
 218.497 2595 4121 2480 
 216.99 2756 4141 2503 
 218.997 2484 4048 2307 
 217.997 2636 3990 2296 
 219.494 162 4026 2235 
 220.497 2315 3962 2254 
 216.99 122 3838 2028 
 218.497 2505 3687 2045 
 217.997 2286 3780 1920 
 218.497 120 3767 1047 
 220.497 112 3757 1862 
 219.494 125 3761 1848 
 216.99 2424 3755 795 
 218.497 2650 3710 1630 
 217.997 262 3917 1048 
 217.997 174 3936 1293 
 219.494 2635 3910 923 
 217.499 2467 3771 634 
 218.997 141 3782 864 
 216.99 314 3681 699 
 218.497 2625 3740 692 
 216.99 2517 3806 894 
 221.988 113 3764 649 
 216.99 205 3582 483 
 217.997 2645 3489 376 
 219.494 2148 3515 584 
 220.497 2351 3484 712 
 217.997 2562 3398 661 
 217.499 2485 3377 494 
 219.995 2391 3381 730 
 218.997 2653 3568 624 
 218.497 272 3548 677 
 218.497 2457 3599 1097 
 217.997 2768 3614 859 
 225.494 2541 3536 1051 
 219.995 2642 3650 914 
 217.997 293 3509 753 
 216.492 2526 3463 659 
 220.995 2423 3528 898 
 221.494 2460 3475 1057 
 218.997 2481 3233 673 
 220.497 2019 3281 618 
 220.497 118 3313 689 
 220.497 2101 3255 618 
 217.997 2511 3317 830 
 219.995 163 3352 1024 
 216.99 2223 3418 869 
 217.997 2183 3444 674 
 218.497 2265 3418 212 
 216.99 236 3385 695 
 426.494 1985 3337 811 
 408.996 3292 324 
 216.492 1952 3289 988 
 215.974 2041 3559 698 
 219.494 2608 3741 1335 
 219.494 2253 3657 1233 
 216.99 2202 3615 632 
 220.995 126 3857 1424 
 222.492 2503 3871 2280 
 217.997 2525 3767 1595 
 220.995 2281 3610 1951 
 222.492 2152 3796 1184 
 218.497 166 3958 2049 
 215.974 126 3736 2085 
 217.997 2209 3701 1139 
 219.995 2191 3758 2029 
 216.492 161 3804 2014 
 218.497 128 3871 2054 
 217.997 115 3926 2164 
 218.497 127 3983 2282 
 218.997 1897 3984 2286 
 215.974 2313 3885 2264 
 216.492 2097 3656 2163 
 219.995 1976 3726 781 
 217.997 2153 3661 1663 
 215.974 2150 3666 2027 
 218.997 2288 3799 1607 
 219.995 2107 3833 2094 
 218.497 2486 3942 2351 
 218.997 165 4031 2368 
 219.995 158 4035 2434 
 217.997 2483 4017 2431 
 217.499 130 3987 1444 
 216.99 121 4106 1487 
 218.497 137 4203 2623 
 424.498 124 4058 2697 
 217.997 2248 4066 2556 
 219.995 148 3931 2506 
 218.997 182 3923 2380 
 219.494 188 4057 1382 
 1695 4089 1856 
 219.494 400 4295 2705 
 218.497 126 4197 2713 
 216.99 2182 4228 2683 
 219.995 115 4184 2502 
 222.997 160 4061 2430 
 220.995 125 4037 2350 
 219.494 208 3944 2316 
 223.485 2498 4063 2012 
 219.494 8483 4688 2777 
 229.486 2224 4955 3063 
 220.995 1912 5004 3192 
 224.488 2020 5039 3287 
 219.494 124 5124 3340 
 217.499 127 5118 3314 
 216.492 122 5110 3370 
 220.497 2366 4935 3348 
 217.997 119 5041 3387 
 216.99 132 5423 3409 
 217.499 2117 5415 3758 
 218.997 2233 5259 3599 
 217.997 128 5305 3570 
 219.494 2057 5406 3637 
 222.997 1749 5496 3723 
 220.497 2163 5460 3804 
 224.488 1940 5389 3770 
 216.99 2176 5448 3639 
 219.494 2191 5329 3648 
 221.988 2131 5407 3617 
 216.492 137 5323 3641 
 218.497 122 5251 3699 
 215.974 17553 5320 3674 
 218.997 1830 5505 3668 
 218.997 1994 5646 3833 
 220.497 2308 5603 3879 
 219.995 1033 5469 3846 
 217.997 2398 5470 3740 
 217.499 2256 5245 3682 
 219.995 2291 5203 3560 
 222.997 2468 5171 3597 
 222.492 2356 5284 3549 
 219.494 113 5265 3607 
 219.995 1982 5617 3804 
 221.988 121 5750 3947 
 219.995 2061 5679 4233 
 219.995 2358 5336 4078 
 219.995 118 5178 3765 
 217.997 2489 5009 3480 
 217.499 2155 4666 3281 
 217.997 2556 4522 3101 
 218.497 157 4464 2927 
 217.997 140 4406 2859 
 219.995 134 4478 2823 
 218.997 210 4184 2764 
 219.995 2517 4182 2601 
 221.494 174 4144 1528 
 219.494 129 4177 2502 
 217.997 2555 4151 2552 
 217.499 2773 4143 2500 
 218.497 2779 4149 2452 
 216.492 3022 4122 2491 
 218.997 2671 4036 2300 
 218.497 2852 3969 2295 
 219.494 156 4004 2261 
 220.497 111 3962 1562 
 216.99 127 3838 2042 
 218.497 2617 3695 2042 
 217.997 2478 3772 893 
 218.497 126 3785 1385 
 220.497 117 3754 1871 
 219.494 128 3758 1840 
 216.99 2517 3761 807 
 218.497 2764 3709 1181 
 217.997 212 3906 1047 
 217.997 367 3932 1136 
 219.494 2602 3923 937 
 217.499 2452 3802 639 
 218.997 141 3733 870 
 216.99 330 3648 716 
 218.497 2443 3749 914 
 216.99 128 3770 1229 
 221.988 117 3749 649 
 216.99 193 3576 536 
 217.997 2319 3499 390 
 219.494 1784 3491 587 
 220.497 2071 3489 708 
 217.499 2147 3422 636 
 217.499 2063 3376 494 
 219.995 2037 3391 721 
 218.997 2250 3576 632 
 218.497 199 3517 677 
 218.497 2125 3578 1100 
 218.497 2449 3625 873 
 225.999 2146 3550 1062 
 219.995 2390 3646 912 
 217.997 290 3497 746 
 216.492 2328 3457 680 
 220.995 2262 3537 896 
 221.988 2246 3484 918 
 218.997 2210 3253 583 
 219.995 1716 3284 602 
 220.497 119 3309 807 
 220.497 1942 3225 608 
 218.497 2381 3294 820 
 219.494 166 3357 1042 
 216.492 2224 3445 868 
 217.997 2111 3445 1015 
 218.997 2273 3411 213 
 216.99 236 3392 691 
 429.999 2186 3342 815 
 3283 320 
 216.492 2169 3302 997 
 215.974 2251 3591 686 
 219.494 2870 3724 1249 
 219.494 2526 3643 1228 
 217.499 2629 3568 1083 
 220.995 118 3797 1368 
 222.492 2823 3930 1632 
 217.499 2981 3768 2209 
 220.995 2692 3600 1263 
 222.492 2537 3748 1170 
 218.497 160 3924 2065 
 215.974 125 3775 2088 
 218.497 2562 3704 1981 
 219.995 2390 3746 2026 
 216.99 199 3798 1996 
 218.497 129 3853 2052 
 217.997 115 3886 2168 
 218.497 132 3968 2271 
 219.494 2030 4009 2295 
 215.974 2395 3858 2261 
 216.99 2214 3656 2154 
 219.995 2079 3734 2100 
 218.497 2276 3656 1666 
 216.492 2224 3673 2039 
 218.997 2356 3808 1584 
 220.497 2126 3834 2095 
 218.497 2430 3937 2366 
 218.997 166 4031 2389 
 219.995 157 4040 2447 
 217.997 113 4008 2427 
 217.499 130 3993 1457 
 216.99 119 4124 1479 
 218.497 139 4205 2650 
 423.995 127 4064 2674 
 217.997 2239 4047 2531 
 219.995 151 3937 2524 
 219.494 179 3931 2367 
 219.494 190 4050 1380 
 1684 4091 1864 
 218.997 403 4279 2703 
 218.997 131 4198 2702 
 216.99 1829 4251 2690 
 219.995 113 4243 2506 
 222.997 162 4054 2420 
 221.494 128 4037 2343 
 219.494 207 3938 2309 
 225.494 167 4082 2253 
 219.995 8462 4681 2763 
 229.486 2188 4970 3060 
 221.494 1934 4996 3199 
 224.975 2029 5046 3290 
 219.494 123 5122 3364 
 217.499 118 5119 3309 
 216.492 115 5096 3348 
 220.497 2350 4936 3358 
 217.997 119 5040 3405 
 216.99 125 5403 3422 
 217.499 2065 5406 3753 
 218.497 112 5253 3593 
 217.997 129 5311 3589 
 219.494 2149 5395 3634 
 222.997 1790 5507 3722 
 220.497 2108 5456 3789 
 223.986 2048 5396 3792 
 216.99 2321 5443 3611 
 219.494 2320 5343 3659 
 221.988 2225 5410 3640 
 216.492 147 5354 3651 
 218.497 131 5255 3680 
 215.974 17605 5297 3717 
 218.997 1905 5521 3643 
 218.497 2044 5655 3858 
 219.995 2342 5599 3874 
 219.995 127 5486 3851 
 217.997 2442 5479 3725 
 217.499 2225 5254 3681 
 219.995 2303 5215 3549 
 222.997 2433 5153 3583 
 222.492 2267 5316 3545 
 218.997 2155 5256 3613 
 220.497 1855 5572 3819 
 221.988 123 5716 3951 
 220.497 1904 5670 4232 
 219.494 2239 5347 4072 
 219.995 123 5188 3758 
 218.497 2290 4968 3492 
 217.499 1893 4654 3298 
 217.499 2282 4494 3111 
 218.497 155 4476 2917 
 217.997 2069 4413 2857 
 219.995 132 4484 2808 
 218.997 2080 4181 2766 
 219.995 2204 4160 2610 
 221.494 172 4188 2637 
 219.995 131 4200 2503 
 217.997 2293 4162 2532 
 217.499 2515 4118 2523 
 218.497 2514 4124 2453 
 216.492 2650 4131 2509 
 218.497 2435 4046 2296 
 217.997 2669 3993 2309 
 219.494 169 4010 972 
 220.497 2350 3952 1550 
 216.99 119 3843 2041 
 218.497 2594 3682 2037 
 217.997 2511 3776 1917 
 218.497 123 3755 1054 
 220.497 117 3788 1850 
 219.494 124 3753 1867 
 216.492 2642 3724 786 
 218.497 3005 3709 1200 
 217.997 113 3911 1040 
 217.997 376 3936 1115 
 219.494 2871 3898 928 
 217.499 2781 3781 634 
 218.997 144 3788 869 
 216.99 328 3680 703 
 218.497 2730 3742 687 
 216.99 2653 3803 1226 
 221.988 119 3771 631 
 216.492 213 3577 748 
 217.997 2696 3463 372 
 219.494 2184 3500 583 
 220.497 2416 3496 699 
 217.499 2535 3402 632 
 217.499 2518 3354 493 
 219.995 2392 3388 728 
 218.997 2587 3582 616 
 218.997 267 3527 674 
 218.497 2332 3606 1116 
 218.497 2636 3632 855 
 225.494 2433 3548 1054 
 219.995 2461 3650 918 
 217.997 111 3510 759 
 216.492 2407 3456 689 
 220.995 2310 3509 906 
 221.494 2320 3488 1000 
 218.997 2338 3240 582 
 219.995 1863 3284 619 
