radius area area area 
 218.497 124 4534 2045 
 220.497 113 4551 2007 
 219.494 129 4532 2003 
 216.99 2458 4546 843 
 218.997 2672 4494 1792 
 218.497 200 4669 1454 
 217.997 367 4668 2089 
 220.995 2666 4596 2072 
 216.99 2496 4496 1943 
 218.997 148 4553 929 
 216.99 306 4431 755 
 218.497 2604 4467 1240 
 217.499 2584 4644 1360 
 221.988 116 4526 1103 
 216.99 205 4247 817 
 217.499 2658 4204 400 
 219.494 2185 4136 619 
 220.497 2354 4075 995 
 219.494 2570 4210 725 
 217.499 2480 4090 559 
 219.995 2424 4353 836 
 218.997 2648 4466 679 
 218.997 254 4151 758 
 218.497 2452 4424 1761 
 217.997 2776 4237 981 
 224.488 2550 4341 1220 
 219.995 2672 4508 971 
 217.997 288 4304 825 
 216.492 2576 4125 1261 
 221.494 2487 4410 1261 
 220.995 2455 4366 1192 
 218.997 2468 3969 769 
 220.497 2075 4182 675 
 219.995 123 3989 935 
 220.497 2100 4031 978 
 217.997 2538 4235 1179 
 220.995 159 4098 1968 
 216.492 2272 4091 1138 
 217.997 2126 4345 2005 
 217.997 116 4248 1067 
 217.499 234 4017 763 
 217.499 2004 4125 868 
 219.995 1584 3957 357 
 216.492 1971 3879 1092 
 215.49 2019 4146 732 
 219.494 2608 4260 1432 
 219.494 2251 4210 2145 
 217.499 2209 4169 1195 
 220.995 130 4609 2217 
 222.492 2516 4471 2406 
 217.997 2541 4379 2363 
 220.497 2265 4132 2081 
 221.988 2157 4568 2077 
 218.497 157 4538 2217 
 215.974 126 4490 2223 
 217.997 2179 4285 2153 
 219.995 2232 4312 2164 
 216.492 176 4620 2147 
 218.497 127 4350 2175 
 217.997 114 4430 2290 
 218.497 132 4537 2415 
 218.997 1935 4592 2437 
 215.974 2286 4635 2413 
 216.99 2160 4490 2311 
 219.995 1964 4304 2273 
 219.494 2184 4227 1775 
 216.492 2141 4275 2203 
 217.997 2330 4554 1727 
 220.497 2145 4406 2249 
 219.995 2480 4713 2508 
 219.494 165 4637 2537 
 220.995 160 4611 2631 
 217.997 2548 4534 2623 
 217.499 129 4563 2609 
 216.99 122 4879 2732 
 219.494 128 4749 2805 
 423.995 124 4673 2853 
 218.997 134 4672 2788 
 222.492 187 4736 2821 
 221.494 177 4716 2701 
 218.497 193 4777 2793 
 218.997 2656 4752 2857 
 218.997 395 4832 2897 
 218.997 180 4715 2874 
 217.997 2176 4927 2884 
 220.497 120 4879 2688 
 223.485 157 4594 2655 
 221.988 126 4606 2489 
 218.497 205 4469 2441 
 223.986 2416 4571 2392 
 219.494 8540 5332 2932 
 224.488 2179 5482 3203 
 224.488 1903 5491 3401 
 224.488 2062 5549 3450 
 219.494 122 5647 3489 
 217.997 131 5649 3486 
 215.974 118 5574 3511 
 220.497 2358 5466 3546 
 217.997 119 5576 3549 
 216.99 131 5881 3584 
 217.499 2109 5858 3897 
 219.494 2227 5742 3756 
 217.997 128 5794 3724 
 219.494 2078 5859 3787 
 219.494 1844 5971 3910 
 219.494 2158 5906 3964 
 224.975 1944 5873 3924 
 216.99 111 5984 3836 
 218.997 2187 5883 3825 
 219.494 2123 5909 3782 
 215.974 137 5842 3805 
 218.497 119 5780 3851 
 216.99 17620 5865 3831 
 218.997 1852 6043 3817 
 218.497 2008 6123 3994 
 219.995 2347 6090 4017 
 219.995 1064 6014 4006 
 217.997 2422 5973 3862 
 218.497 2261 5790 3862 
 219.995 2279 5810 3733 
 221.988 2458 5675 3751 
 221.494 111 5975 3704 
 219.494 2296 5836 3752 
 219.995 1990 6254 3930 
 221.494 117 6421 4081 
 219.995 2080 6266 4379 
 219.995 2381 6047 4257 
 219.995 122 5919 3960 
 217.997 2534 5692 3712 
 217.997 2154 5310 3469 
 216.99 2588 5219 3325 
 218.497 154 5097 3107 
 218.497 139 4968 3035 
 219.995 136 5148 2962 
 218.997 210 4908 2900 
 220.995 2464 4984 2775 
 221.494 178 4765 2779 
 219.995 128 4997 2662 
 217.499 2455 4973 2684 
 217.997 2834 4948 2660 
 218.497 2787 4889 2589 
 216.492 3063 4934 2647 
 218.997 2727 4752 2433 
 217.997 2895 4743 2438 
 219.494 169 4827 2367 
 220.995 2456 4780 2423 
 216.99 116 4590 2183 
 218.497 2620 4420 2205 
 218.497 2487 4542 2046 
 218.497 127 4525 1477 
 220.497 118 4555 2021 
 219.494 126 4505 1984 
 216.99 2521 4540 862 
 218.997 2821 4507 1789 
 218.497 187 4707 1110 
 217.997 367 4671 2081 
 2611 4627 1022 
 216.99 2477 4492 1953 
 218.997 145 4551 937 
 216.492 319 4411 773 
 218.497 2412 4488 1242 
 217.499 116 4603 1364 
 221.988 115 4500 1117 
 216.99 195 4325 829 
 217.499 2298 4202 724 
 219.494 1815 4251 627 
 220.497 2106 4097 916 
 219.995 2221 4155 742 
 217.499 2082 4056 539 
 219.995 2041 4388 843 
 219.494 2236 4474 677 
 218.997 244 4254 749 
 218.497 2064 4427 1589 
 217.997 2444 4234 974 
 224.488 2195 4404 1119 
 219.995 2364 4496 970 
 217.997 284 4314 819 
 216.492 2327 4101 1277 
 221.494 2254 4413 959 
 220.995 2249 4372 1182 
 218.997 2246 3958 767 
 219.995 1850 4191 676 
 219.494 117 3984 949 
 220.497 1933 4182 657 
 217.997 2399 4220 1159 
 220.995 163 4096 1303 
 216.492 2233 4091 1368 
 218.497 2122 4153 2004 
 217.997 112 4229 1064 
 216.99 234 3991 762 
 217.499 2143 4131 867 
 219.995 1560 3909 348 
 216.492 2168 3841 1090 
 215.49 2292 4327 731 
 219.494 2895 4236 1418 
 219.494 2516 4230 2148 
 217.499 2599 4152 1661 
 220.497 121 4585 1730 
 222.492 2854 4431 2430 
 217.997 2944 4349 2356 
 220.497 2617 4126 2088 
 221.988 2528 4605 2093 
 218.497 160 4489 2230 
 215.974 118 4497 2230 
 217.997 2526 4250 2128 
 219.995 114 4295 2163 
 215.974 212 4620 2128 
 218.497 128 4344 2196 
 217.997 116 4465 2286 
 218.497 127 4503 2410 
 218.997 2071 4573 2453 
 215.974 2426 4624 2418 
 216.99 2241 4333 2309 
 219.995 2098 4308 2265 
 219.494 2238 4175 1785 
 215.974 2214 4275 2190 
 218.497 2349 4563 1717 
 220.497 2126 4407 2250 
 219.995 2407 4734 2494 
 219.494 164 4642 2550 
 220.995 154 4616 2650 
 217.997 2433 4536 2569 
 217.499 125 4570 2602 
 216.99 124 4862 1567 
 219.494 139 4776 2818 
 423.497 125 4687 2845 
 218.997 138 4701 2809 
 222.492 192 4750 2823 
 221.988 179 4717 2701 
 217.997 192 4792 2794 
 218.997 2556 4717 2856 
 218.997 402 4851 2905 
 218.997 153 4724 2875 
 218.497 1878 4919 2878 
 219.995 116 4870 2685 
 223.485 163 4615 2662 
 221.988 130 4590 2506 
 218.497 203 4466 2460 
 225.999 172 4580 2406 
 219.494 13386 5322 2938 
 223.986 17396 5488 3219 
 222.492 1917 5480 3383 
 224.488 2028 5567 3441 
 219.494 126 5644 3498 
 217.997 125 5641 3474 
 215.974 118 5579 3487 
 220.497 2389 5450 3529 
 217.997 124 5622 3570 
 216.99 132 5899 3596 
 217.499 2100 5859 3890 
 218.997 114 5746 3769 
 217.997 131 5797 3741 
 219.494 2149 5822 3780 
 219.494 1972 5986 3893 
 219.494 2184 5941 3968 
 224.488 2162 5869 3947 
 216.99 2362 5964 3806 
 218.997 2340 5886 3827 
 219.494 2226 5908 3781 
 215.974 141 5847 3808 
 218.497 164 5807 3858 
 216.99 17642 5867 3875 
 218.997 1912 6057 3800 
 218.497 2072 6100 3994 
 219.995 2388 6074 4049 
 219.995 134 5992 4023 
 217.997 2419 5998 3879 
 218.497 2288 5780 3872 
 219.995 2326 5899 3720 
 221.988 2463 5646 3759 
 221.494 2271 5979 3685 
 219.494 2192 5948 3746 
 219.995 1891 6257 3931 
 221.494 117 6384 4081 
 219.995 1940 6262 4365 
 219.995 2217 5997 4268 
 219.494 120 5838 3974 
 218.497 2288 5635 3717 
 217.499 1892 5347 3463 
 216.99 2297 5176 3293 
 218.497 165 5100 3091 
 217.997 2100 4952 3037 
 219.995 132 5125 2974 
 218.997 118 4710 2929 
 221.494 2160 4983 2764 
 221.988 180 4995 2754 
 219.995 125 4990 2657 
 217.499 2296 5020 2673 
 217.499 2479 4949 2643 
 218.497 2490 4882 2577 
 216.492 2621 4897 2642 
 218.997 2406 4757 2417 
 217.997 2633 4748 2460 
 219.494 165 4804 2374 
 220.497 112 4775 2420 
 216.99 115 4611 2170 
 218.497 2623 4418 2165 
 218.497 2495 4530 2048 
 218.497 125 4540 2042 
 220.497 115 4545 2013 
 219.494 124 4537 2005 
 216.99 2646 4536 844 
 218.997 3021 4470 1975 
 218.497 126 4672 1447 
 217.997 369 4677 2091 
 220.995 2904 4613 1004 
 216.99 2797 4501 1924 
 218.997 139 4543 1027 
 216.492 325 4435 752 
 218.497 2777 4463 1066 
 217.499 2727 4645 1357 
 221.988 118 4523 1101 
 217.499 195 4234 816 
 217.499 2668 4203 707 
 219.494 2222 4225 623 
 220.497 2385 4072 914 
 219.494 2588 4222 731 
 217.499 2509 4065 525 
 219.995 2444 4382 958 
 218.997 2601 4466 677 
 218.997 277 4295 750 
 218.997 2286 4407 1362 
 218.497 2666 4237 974 
 224.488 2318 4394 1241 
 219.995 2488 4524 974 
 217.997 286 4293 818 
 216.492 2437 4253 1271 
 221.494 2381 4419 1267 
 220.497 2370 4380 1192 
 218.997 2352 3957 769 
 219.995 1886 4181 686 
 219.494 118 3980 947 
 220.497 1967 4013 939 
 217.997 2359 4231 1159 
 220.497 159 4056 1310 
 216.492 2159 4086 1137 
 218.497 2031 4160 2017 
 217.997 111 4241 1062 
 216.99 235 4022 769 
 217.499 1978 3957 872 
 1576 4004 355 
 216.492 2028 3866 1082 
 215.49 2084 4132 731 
 218.497 2727 4253 1421 
 219.494 2420 4242 2141 
 217.499 2373 4344 2004 
 220.995 126 4591 1727 
 222.492 2595 4456 2417 
 217.997 2705 4385 2355 
 220.497 2441 4133 2076 
 221.988 2347 4604 1256 
 218.497 159 4497 2213 
 215.974 121 4498 2227 
 217.997 2403 4260 2118 
 219.995 2360 4272 2173 
 216.492 202 4610 2147 
 217.997 133 4339 2180 
 217.997 117 4449 2283 
 218.497 126 4500 2401 
 219.494 2039 4564 2442 
 215.974 2485 4578 2397 
 216.99 2363 4475 2296 
 219.995 2078 4295 2260 
 219.494 2325 4185 1808 
 215.974 2279 4266 2166 
 217.997 2330 4558 1724 
 220.497 2197 4410 2356 
 219.995 2515 4722 2517 
 219.494 163 4637 2563 
 220.995 164 4619 2612 
 217.997 114 4524 2568 
 217.499 124 4565 2598 
 216.99 125 4688 1569 
 136 4777 2822 
 423.497 124 4682 2850 
 218.997 134 4686 2796 
 222.492 182 4747 2809 
 221.988 112 4696 2683 
 218.497 187 4788 2803 
 218.997 2578 4724 1981 
 218.997 398 4871 2870 
 218.997 134 4697 2887 
 218.497 1847 4872 2878 
 220.497 118 4878 2682 
 223.485 160 4619 2644 
 221.988 123 4599 2482 
 217.997 204 4479 2458 
 225.999 172 4577 2396 
 219.494 13241 5349 2923 
 224.488 2035 5485 3220 
 222.492 1740 5483 3390 
 223.986 1867 5559 3452 
 219.494 124 5650 3511 
 217.997 2087 5662 3459 
 215.974 117 5586 3515 
 220.995 2215 5462 3514 
 217.997 1112 5606 3527 
 216.99 126 5876 3583 
 217.499 2064 5871 3908 
 218.997 2178 5768 3769 
 217.997 133 5778 3724 
 219.494 2006 5852 3772 
 219.494 1828 5982 3906 
 219.494 2142 5936 3963 
 224.975 1962 5881 3935 
 216.99 2243 5957 3825 
 219.494 2224 5892 3830 
 219.494 2202 5903 3783 
 215.974 140 5841 3811 
 125 5796 3837 
 216.99 17704 5881 3843 
 218.997 1999 6043 3834 
 218.497 2115 6118 3973 
 220.497 2430 6067 4023 
 220.995 129 5989 4020 
 217.997 2614 6154 3850 
 218.497 2472 5810 3872 
 219.995 2574 5939 3708 
 222.492 2707 5678 3750 
 221.494 2617 5783 3706 
 219.494 112 5824 3753 
 219.995 2144 6247 3937 
 221.494 118 6401 4078 
 219.995 2208 6289 4359 
 219.995 2484 6069 4238 
 219.494 118 5925 3980 
 218.497 2550 5654 3700 
 217.499 2129 5311 3453 
 217.499 2503 5188 3292 
 218.497 150 5097 3096 
 218.497 2244 4966 3027 
 219.995 134 5137 2955 
 218.997 184 4727 2883 
 220.995 2280 4987 2765 
 221.988 181 4988 2789 
 219.995 121 4997 2673 
 217.499 114 5002 2687 
 217.997 2583 4925 2655 
 217.997 2676 4889 2585 
 216.492 2832 4898 2640 
 218.997 2537 4767 2439 
 217.997 2692 4741 2429 
 219.494 166 4816 2361 
 220.497 2350 4756 2408 
 216.99 115 4592 2164 
 218.497 2539 4399 2185 
 218.497 2389 4542 2050 
 218.497 125 4530 2054 
 220.497 121 4564 2002 
 219.494 125 4491 2008 
 216.99 2423 4523 850 
 218.497 2644 4504 1789 
 218.497 272 4710 1107 
 217.997 366 4652 2090 
 220.995 2493 4618 1010 
 216.99 2327 4505 1949 
 218.997 146 4566 1042 
 216.99 323 4404 762 
 218.497 2556 4485 1224 
 217.499 112 4636 1357 
 221.988 115 4512 1104 
 216.99 196 4339 824 
 217.499 2529 4214 716 
 219.995 2068 4196 624 
 220.497 2270 4061 921 
 219.995 2483 4214 737 
 217.499 2428 4083 556 
 219.995 2340 4386 837 
 219.494 2542 4476 674 
 218.997 267 4286 751 
 218.497 2360 4408 1580 
 217.997 2717 4236 979 
 224.488 2492 4351 1234 
 219.995 2592 4523 982 
 217.997 115 4300 2033 
 216.492 2523 4119 1271 
 221.494 2504 4405 962 
 220.995 2411 4337 1180 
 218.997 2459 3975 769 
 219.995 2122 4038 678 
 219.995 117 3996 943 
 220.497 2171 4184 658 
 217.997 2572 4215 1158 
 220.497 166 4080 1646 
 216.99 2312 4091 1139 
 217.997 2224 4168 2016 
 217.997 2291 4223 1061 
 216.99 230 3985 758 
 217.499 2204 4115 858 
 219.494 1573 3953 355 
 216.492 2078 3854 1097 
 215.49 2180 4141 727 
 218.497 2744 4275 1411 
 219.995 2350 4273 2141 
 217.499 2277 4158 2004 
 220.497 125 4606 1493 
 222.492 2575 4475 2415 
 217.997 2646 4378 2351 
 220.497 2336 4138 2080 
 221.988 2229 4583 2095 
 218.497 178 4524 2198 
 215.974 127 4514 2215 
 217.997 2166 4279 2138 
 219.995 2208 4305 2158 
 216.492 162 4606 2150 
 218.497 130 4351 2192 
 217.997 113 4430 2295 
 218.497 125 4522 2400 
 219.494 1910 4575 2434 
 215.974 2335 4625 2410 
 216.99 2274 4471 2315 
 219.995 2018 4296 2255 
 219.494 2201 4213 1781 
 215.974 2172 4288 2188 
 217.997 2318 4559 1715 
 220.497 2130 4425 2222 
 219.494 2471 4739 2484 
 219.494 168 4631 2543 
 220.995 150 4614 2639 
 217.997 114 4529 2617 
 217.499 129 4563 1539 
 216.99 124 4884 2727 
 219.494 137 4728 2800 
 423.497 128 4687 2858 
 218.997 132 4665 2809 
 222.492 205 4728 2826 
 221.494 112 4764 2701 
 217.997 190 4782 2802 
 218.997 2596 4773 1991 
 218.997 397 4867 2891 
 218.997 132 4713 2873 
 217.997 2080 4872 2866 
 219.995 111 4860 2691 
 223.485 157 4633 2658 
 221.988 125 4569 2494 
 217.997 200 4458 2457 
 223.986 125 4603 2395 
 219.494 13560 5327 2927 
 224.488 2354 5465 3230 
 222.492 2009 5484 3401 
 224.488 2132 5550 3446 
 219.494 122 5659 3510 
 217.997 120 5670 3468 
 215.974 116 5574 3487 
 220.995 2402 5475 3530 
 217.997 120 5610 3556 
 216.99 124 5876 3592 
 217.499 2171 5859 3911 
 219.494 111 5747 3747 
 217.997 135 5788 3738 
 219.494 2123 5831 3760 
 219.494 1967 6008 3905 
 219.494 2192 5924 3968 
 224.975 2019 5865 3910 
 216.99 2266 5980 3833 
 219.494 2189 5877 3844 
 219.494 2163 5912 3792 
 215.49 144 5856 3809 
 218.497 118 5780 3854 
 216.99 12838 5858 3845 
 218.997 1842 6034 3826 
 218.497 1963 6118 3987 
 219.995 2271 6068 4021 
 219.995 986 6007 4000 
 217.997 2330 5997 3865 
 218.497 2186 5791 3869 
 219.995 2241 5824 3702 
 222.492 2334 5689 3764 
 221.494 2238 5845 3701 
 219.494 2138 5942 3745 
 219.995 1856 6122 3949 
 221.494 111 6386 4083 
 219.995 1940 6265 4349 
 219.995 2253 5961 4236 
 219.995 118 5909 3965 
 218.497 2353 5632 3723 
 217.997 2038 5307 3460 
 217.499 2422 5224 3312 
 218.497 154 5104 3092 
 217.997 2175 4963 3029 
 219.995 132 5116 2978 
 218.997 201 4878 2902 
 221.494 2359 4988 2762 
 221.494 182 4754 2786 
 219.494 124 4981 2643 
 217.499 2481 4968 2693 
 217.997 2717 4956 2641 
 218.497 2793 4908 2593 
 216.492 2977 4924 2646 
 218.997 2666 4764 2447 
 218.497 2974 4770 2439 
 219.494 167 4810 2383 
 220.995 2523 4761 2397 
 216.99 115 4595 2166 
 218.497 2748 4423 2172 
 218.997 2602 4522 2043 
 218.497 133 4532 1469 
 220.497 115 4543 2018 
 219.494 128 4524 1983 
 216.99 2588 4539 851 
 218.997 2932 4487 1799 
 218.497 154 4685 1111 
 217.997 378 4664 2094 
 220.995 2666 4623 1004 
 217.499 2568 4502 675 
 219.494 142 4565 1044 
 216.99 325 4404 755 
 218.997 2506 4480 1243 
 216.99 2446 4603 1375 
 221.988 118 4515 1928 
 217.499 204 4344 826 
 217.499 2467 4224 418 
 219.995 1938 4250 629 
 220.497 2191 4080 903 
 219.494 2254 4172 730 
 217.499 2131 4063 556 
 219.995 2127 4394 966 
 219.494 2280 4264 678 
 218.997 208 4256 756 
 218.497 2074 4438 1760 
 217.997 2469 4241 968 
 224.488 2199 4398 1121 
 219.995 2292 4544 975 
 217.997 279 4294 824 
 216.492 2314 4095 1262 
 221.494 2255 4415 959 
 220.995 2221 4362 1186 
 218.997 2224 3982 766 
 219.995 1886 4186 680 
 219.995 118 3988 920 
 220.497 1879 4184 970 
 217.997 2406 4221 1145 
 220.497 161 4064 1292 
 216.492 2182 4115 1360 
 218.497 2072 4346 2039 
 217.997 111 4229 1207 
 217.499 233 4002 748 
 217.997 2103 4126 860 
 1584 3919 352 
 216.492 2138 3857 1095 
 215.49 2247 4348 724 
 219.494 2857 4234 1418 
 219.494 2513 4201 2145 
 217.499 2570 4169 1670 
 220.995 122 4582 1731 
 222.492 2846 4451 2420 
 217.997 2970 4349 2372 
 220.497 2641 4111 2085 
 221.988 2521 4601 1245 
 218.497 159 4487 2211 
 215.974 121 4495 2226 
 217.997 2613 4268 2119 
 219.995 117 4282 2176 
 216.492 217 4612 2137 
 218.497 131 4342 2179 
 217.997 115 4458 2283 
 218.497 125 4490 2413 
 218.997 2095 4570 2436 
 215.974 2505 4615 2403 
 216.99 2372 4494 2314 
 219.995 2194 4295 2262 
 219.494 2322 4207 1776 
 215.974 2337 4260 2212 
 218.497 2346 4365 1715 
 220.497 2199 4398 2246 
 219.995 2473 4723 2487 
 219.494 168 4643 2544 
 220.995 156 4605 2629 
 217.997 112 4521 2596 
 217.499 129 4576 2602 
 216.99 122 4697 1562 
 219.494 136 4761 2853 
 423.995 122 4680 2846 
 218.997 132 4695 2791 
 222.492 190 4752 2810 
 221.494 178 4720 2692 
 217.997 195 4793 1387 
 219.494 2510 4733 2840 
 218.997 399 4840 2895 
 218.997 134 4702 2857 
 218.497 1813 4898 2878 
 219.995 113 4851 2676 
 223.485 159 4628 2612 
 221.988 123 4602 2491 
 218.497 208 4505 2442 
 225.999 113 4575 2402 
 219.494 13433 5342 2933 
 224.488 2078 5506 3207 
 222.492 1878 5486 3366 
 224.488 1999 5551 3441 
 219.494 120 5648 3505 
 217.997 125 5658 3446 
 215.974 118 5574 3499 
 220.497 2312 5451 3525 
 217.997 123 5609 3573 
 216.99 124 5878 3588 
 217.499 2102 5868 3899 
 218.997 114 5737 3767 
 217.997 136 5825 3739 
 219.494 2075 5827 3784 
 219.494 1888 6010 3914 
 218.997 2202 5915 3964 
 224.488 2095 5887 3919 
 216.99 2329 5984 3821 
 218.997 2372 5848 3827 
 219.494 2274 5893 3768 
 215.974 147 5856 3804 
 218.497 136 5799 3846 
 216.99 17685 5874 3864 
 219.494 1980 6027 3803 
 218.497 2100 6097 3989 
 219.995 2443 6072 4031 
 219.995 142 6008 4022 
 217.997 2391 5977 3845 
 218.497 2315 5797 3854 
 219.995 2319 5807 3723 
 221.988 2452 5691 3729 
 221.988 2297 5996 3710 
 219.494 114 5853 3774 
 219.995 1916 6106 3940 
 221.494 121 6401 4074 
 219.995 1975 6254 4387 
 219.995 2253 6000 4239 
 219.995 114 5839 3958 
 218.497 2320 5641 3707 
 217.499 1938 5323 3467 
 217.499 2320 5241 3310 
 218.497 154 5095 3088 
 217.997 2086 4991 3025 
 219.995 136 5146 2955 
 218.997 119 4874 2908 
 220.995 2211 4985 2740 
 221.494 176 4791 2763 
 219.995 123 4992 2673 
 217.997 2300 5010 2688 
 217.997 2572 4949 2659 
 218.497 2561 4878 2573 
 216.492 2641 4909 2649 
 218.997 2434 4753 2447 
 218.497 2605 4730 2437 
 219.494 160 4812 2369 
 220.995 2211 4760 2421 
 216.99 124 4591 2167 
 218.497 2517 4432 2164 
 218.497 2475 4526 2034 
 218.497 126 4548 2045 
 220.497 119 4533 2002 
 219.494 128 4505 2001 
 216.99 2630 4544 842 
 218.997 2943 4455 1788 
 218.497 117 4694 1113 
 217.997 361 4679 2090 
 220.995 2808 4622 1003 
 216.99 2696 4511 1930 
 218.997 143 4556 1031 
 216.99 323 4418 751 
 218.497 2725 4476 1231 
 217.499 2719 4641 1364 
 221.988 114 4542 1098 
 216.99 185 4238 815 
 217.499 2711 4215 705 
 219.494 2208 4128 626 
 220.497 2372 4054 912 
 219.494 2615 4224 719 
 217.499 2506 4203 552 
 219.995 2436 4392 963 
 218.997 2606 4456 679 
 218.997 268 4286 741 
 218.997 2390 4407 1772 
 217.997 2753 4233 962 
 224.488 2508 4357 1117 
 219.995 2557 4523 977 
 217.997 286 4297 814 
 216.492 2492 4102 1270 
 221.494 2407 4408 971 
 220.497 2328 4313 1189 
 218.997 2331 3967 764 
 219.995 1901 4177 670 
 219.995 121 4046 912 
 220.497 2006 4001 665 
 217.997 2425 4231 1153 
 220.995 167 4072 1307 
 216.99 2188 4067 1369 
 217.997 2033 4344 1988 
 217.997 115 4246 1069 
 216.99 232 4009 759 
 217.499 1945 4121 880 
 219.995 1584 3953 357 
 216.492 1945 3876 1091 
 215.49 2040 4149 741 
 218.997 2687 4255 1430 
 219.494 2412 4208 2137 
 217.499 2342 4188 1180 
 220.995 127 4585 1746 
 222.492 2653 4441 2420 
 217.997 2603 4389 2361 
 220.497 2387 4158 2081 
 221.988 2259 4603 2097 
 218.497 162 4509 2208 
 215.974 126 4506 2221 
 217.997 2338 4281 2123 
 219.995 125 4297 2173 
 216.492 213 4624 2135 
 217.997 129 4352 2185 
 217.997 113 4471 2290 
 218.497 127 4504 2398 
 219.494 1996 4559 2440 
 215.974 2383 4608 2408 
 216.99 2237 4307 2315 
 219.995 2039 4302 2262 
 219.494 2233 4215 1795 
 216.492 2214 4275 2171 
 217.997 2357 4368 1716 
 219.995 2191 4398 2265 
 219.995 2500 4594 2497 
 219.494 162 4635 2564 
 222.492 156 4619 2612 
 217.997 2543 4521 2571 
 217.499 124 4562 2608 
 216.99 126 4872 2695 
 219.494 142 4724 2852 
 423.497 125 4670 2858 
 218.997 133 4693 2793 
 222.492 178 4738 2823 
 221.988 115 4697 2696 
 217.997 191 4788 1389 
 219.494 2674 4734 1995 
 218.997 390 4840 2879 
 218.497 132 4730 2892 
 217.997 2034 4908 2879 
 219.995 116 4871 2674 
 223.485 158 4626 2656 
 221.988 126 4589 2505 
 217.997 207 4487 2469 
 225.999 167 4595 2392 
 219.494 8309 5357 2923 
 224.488 17313 5495 3226 
 222.492 1797 5480 3393 
 223.986 1949 5552 3443 
 219.494 126 5655 3507 
 217.997 2150 5645 3483 
 216.492 118 5573 3503 
 220.497 2261 5465 3550 
 217.997 117 5621 3528 
 216.99 128 5872 3591 
 217.499 2014 5851 3902 
 218.997 111 5756 3768 
 217.997 141 5796 3720 
 219.494 2036 5833 3766 
 219.494 1880 6001 3911 
 219.494 2250 5919 3972 
 224.975 2058 5883 3919 
 216.99 2201 5959 3819 
 218.997 2196 5894 3845 
 219.494 2160 5903 3792 
 215.974 134 5836 3807 
 218.497 130 5788 3851 
 216.99 17647 5874 3878 
 219.494 1887 6033 3807 
 218.497 2065 6114 3970 
 220.497 2362 6076 4036 
 1141 5992 4008 
 217.997 2523 5946 3865 
 218.497 2351 5809 3856 
 219.995 2469 5791 3720 
 2612 5664 3730 
 221.988 2597 5925 3694 
 219.494 2435 5841 3758 
 219.995 2106 6119 3931 
 221.494 117 6393 4074 
 220.497 2237 6253 4366 
 219.995 2513 6013 4242 
 219.995 115 5898 3966 
 218.497 2668 5686 3716 
 217.499 2240 5427 3456 
 217.499 2639 5193 3294 
 218.497 153 5076 3091 
 217.997 137 4942 3029 
 219.995 140 5127 2972 
 218.997 205 4882 2904 
 220.995 2381 4970 2758 
 221.494 170 4773 2777 
 219.995 126 5000 2650 
 217.499 113 4995 2688 
 217.997 2614 4917 2649 
 218.497 2667 4891 2588 
 216.492 2832 4909 2643 
 218.997 2517 4765 2416 
 217.997 2723 4747 2466 
 219.494 167 4810 2388 
 220.497 2342 4743 2428 
 216.99 123 4602 2175 
 218.997 2589 4398 2171 
 218.997 2441 4538 2048 
 218.497 125 4535 2047 
 220.497 119 4552 2001 
 219.494 125 4519 2005 
 216.99 2511 4512 846 
 218.997 2786 4499 1793 
 218.497 268 4712 1112 
 217.997 378 4652 2088 
 220.995 2481 4632 2085 
 216.99 2325 4487 1956 
 218.997 144 4540 1052 
 216.99 317 4405 766 
 218.997 2276 4489 1242 
 217.499 134 4613 1367 
 221.494 118 4511 1099 
 216.99 197 4316 815 
 217.499 2243 4215 406 
 219.494 1832 4152 626 
 220.497 2125 4086 911 
 219.494 2241 4168 731 
 217.499 2281 4060 556 
 219.995 2201 4374 806 
 218.997 2433 4485 678 
 218.997 259 4260 750 
 218.997 2265 4401 1346 
 217.997 2660 4223 975 
 224.488 2377 4363 1122 
 219.995 2457 4521 968 
 217.997 283 4311 817 
 216.492 2452 4101 1266 
 221.494 2376 4416 968 
 220.995 2335 4361 1178 
 218.997 2343 3951 765 
 219.995 1981 4179 680 
 219.995 119 4005 938 
 220.497 2100 4003 660 
 217.997 2527 4207 1146 
 220.497 165 4092 1647 
 216.492 2333 4103 1370 
 217.997 2222 4355 1158 
 217.997 2302 4222 1053 
 216.99 231 3976 766 
 217.499 2172 3930 865 
 1579 3936 356 
 216.492 2170 3853 1083 
 215.974 2273 4143 726 
 218.497 2883 4237 1323 
 219.995 2578 4184 2145 
 217.499 2564 4157 1186 
 220.497 128 4599 1714 
 222.492 2664 4460 2431 
 217.997 2714 4375 2353 
 220.497 2436 4127 2075 
 221.988 2313 4590 1266 
 218.497 158 4519 2196 
 216.492 124 4486 2222 
 217.997 2302 4236 2143 
 219.995 2302 4298 2165 
 215.974 206 4604 2143 
 218.497 127 4351 2184 
 217.997 112 4466 2281 
 218.497 123 4496 2397 
 219.494 1915 4573 2434 
 215.974 2334 4646 2392 
 216.492 2151 4485 2304 
 219.995 1997 4309 2258 
 219.494 2199 4190 1783 
 215.974 2177 4270 2178 
 218.497 2346 4372 1714 
 220.497 2163 4420 2253 
 219.995 2498 4717 2479 
 219.494 164 4647 2532 
 220.995 153 4619 2641 
 217.997 113 4533 2643 
 217.499 126 4559 1542 
 216.99 118 4863 2741 
 218.997 138 4757 2804 
 423.497 127 4682 2855 
