radius area area area 
 218.997 2174 6374 4671 
 219.995 113 6227 4354 
 218.497 2305 5909 4127 
 217.499 1936 5547 3766 
 216.99 2361 5485 3573 
 217.997 148 5298 3311 
 217.997 2161 5121 3197 
 219.995 126 5219 3129 
 218.997 188 4974 3031 
 221.494 2354 5083 2849 
 221.494 165 4879 2894 
 219.494 2502 5079 2785 
 217.499 2471 5043 2813 
 217.499 2739 5038 2741 
 218.497 2815 4965 2644 
 216.492 2943 4993 2703 
 218.997 2639 4815 2525 
 217.997 2970 4778 2511 
 219.494 2538 4872 2432 
 220.995 2504 4810 2465 
 216.99 115 4637 2220 
 218.497 2865 4512 2256 
 218.497 2709 4601 2110 
 218.497 111 4589 2133 
 220.497 2968 4610 2069 
 219.494 123 4578 2058 
 216.99 2685 4579 881 
 218.997 2997 4556 1858 
 218.497 144 4762 1485 
 217.997 363 4723 2137 
 220.995 2753 4656 2128 
 216.99 2711 4558 1994 
 219.494 138 4598 1063 
 216.99 299 4500 815 
 218.997 2666 4585 1354 
 216.99 2509 4692 1422 
 221.494 115 4617 2046 
 216.99 194 4493 924 
 216.99 2594 4337 763 
 219.494 2058 4323 842 
 220.497 2293 4187 968 
 219.494 2347 4295 781 
 217.499 2211 4208 602 
 219.995 2179 4528 1048 
 219.494 2359 4621 727 
 218.997 234 4240 794 
 217.997 2159 4555 1860 
 218.497 2531 4397 2182 
 223.485 2255 4566 1364 
 219.995 2285 4698 2274 
 217.997 279 4464 2258 
 216.492 2345 4272 2064 
 221.494 2304 4557 1368 
 220.497 2218 4365 1270 
 218.997 2239 4159 824 
 219.995 1862 4322 757 
 218.997 2128 4157 1039 
 220.497 1967 4174 1691 
 217.997 2427 4395 1270 
 220.995 156 4330 2196 
 216.492 2228 4321 1495 
 218.497 2100 4334 2218 
 217.997 2257 4407 2051 
 216.99 214 4212 911 
 217.499 2117 4104 911 
 219.494 1608 4031 363 
 216.492 2190 3945 1179 
 215.49 2251 4265 1895 
 218.497 2867 4320 1487 
 219.494 2491 4264 2247 
 217.499 2547 4239 1748 
 220.497 116 4615 1810 
 222.492 2827 4536 2486 
 217.997 2948 4437 2438 
 220.497 2667 4184 2148 
 221.988 2498 4660 2176 
 218.497 157 4521 2274 
 215.974 121 4565 2303 
 217.997 2629 4275 2210 
 219.995 2575 4323 2240 
 215.974 205 4634 2235 
 217.997 128 4384 2262 
 217.997 117 4480 2324 
 218.497 113 4541 2473 
 218.997 114 4604 2489 
 215.974 2558 4637 2486 
 216.99 2486 4374 2397 
 219.995 2242 4341 2356 
 219.494 2402 4270 1856 
 216.492 2359 4353 2281 
 218.497 2492 4463 1809 
 219.494 2222 4491 2365 
 218.497 2579 4610 2617 
 219.494 155 4716 2633 
 217.499 136 4707 2737 
 217.499 2513 4594 2665 
 218.997 113 4655 2712 
 216.99 116 4969 2807 
 126 4838 2954 
 423.995 184 4790 2991 
 218.997 123 4792 2943 
 222.492 143 4854 2985 
 221.494 169 4814 2843 
 217.997 185 4919 2914 
 219.494 2531 4822 2948 
 218.997 389 4948 2986 
 218.997 130 4786 2956 
 217.997 1805 5015 2993 
 220.497 1937 4940 2793 
 222.997 149 4648 2701 
 221.988 140 4659 2575 
 217.997 206 4536 2523 
 225.999 168 4668 2425 
 219.494 114 5389 2984 
 224.488 2031 5543 3294 
 219.995 1882 5516 3471 
 223.986 2046 5591 3505 
 219.494 120 5684 3584 
 217.997 2233 5698 3534 
 215.974 2014 5654 3552 
 220.497 2304 5573 3614 
 217.997 116 5704 3674 
 216.99 133 5934 3667 
 217.499 2056 5929 3967 
 218.997 2236 5810 3844 
 217.997 130 5899 3817 
 219.494 2085 5867 3855 
 219.494 1930 6024 3977 
 219.494 2240 5961 4026 
 224.975 2102 5914 3988 
 216.99 113 5997 3886 
 218.997 2322 5934 3907 
 219.494 2274 5954 3829 
 215.974 118 5891 3851 
 218.497 2190 5843 3900 
 216.99 17776 5925 3918 
 218.997 2012 6099 3878 
 218.497 2176 6159 4044 
 217.997 2521 6120 4103 
 2312 6053 4088 
 217.997 2462 6016 3894 
 218.497 2345 5858 3932 
 219.995 2352 5876 3797 
 221.494 2548 5734 3836 
 221.988 111 6053 3769 
 219.494 2232 5985 3813 
 219.995 1883 6333 4028 
 221.494 120 6516 4223 
 219.995 1970 6525 4672 
 219.494 2366 6398 4668 
 219.995 2605 6196 4371 
 218.497 2400 5890 4161 
 217.499 2039 5564 3766 
 216.99 2360 5423 3593 
 218.497 151 5245 3305 
 217.997 2170 5162 3187 
 219.995 132 5202 3094 
 218.997 130 4796 3027 
 220.995 2227 4948 2846 
 221.494 160 4902 2889 
 219.494 113 5106 2764 
 217.499 2339 5070 2814 
 217.997 2540 5018 2733 
 217.997 2630 4929 2642 
 216.492 2714 4960 2707 
 218.997 2464 4812 2526 
 217.997 2631 4808 2485 
 219.494 155 4837 2424 
 220.497 2219 4822 2444 
 216.99 2427 4619 2215 
 218.497 2513 4499 2230 
 218.497 2445 4630 2130 
 218.997 116 4592 2111 
 220.497 111 4601 2080 
 219.494 124 4583 2062 
 216.99 2595 4584 879 
 218.497 2896 4541 1859 
 218.497 115 4744 1483 
 217.997 355 4717 2135 
 220.995 2797 4660 2142 
 216.99 2639 4545 2010 
 219.494 142 4579 1072 
 216.99 297 4525 802 
 218.497 2729 4563 1304 
 216.99 2733 4716 1403 
 221.988 117 4616 1171 
 216.99 192 4475 1111 
 216.99 2847 4223 762 
 219.494 2295 4257 845 
 220.497 2476 4170 967 
 219.494 2691 4237 773 
 217.499 2513 4231 599 
 219.995 2490 4536 1058 
 218.997 2652 4620 730 
 218.497 254 4249 797 
 218.497 2481 4517 1867 
 217.997 2834 4343 2192 
 223.485 2536 4509 1348 
 219.995 2631 4714 1036 
 217.997 284 4489 2237 
 216.492 2579 4280 1373 
 221.494 2490 4559 1359 
 220.497 2460 4518 1267 
 218.997 2431 4144 823 
 219.995 1970 4326 763 
 218.997 2194 4164 1023 
 220.497 2071 4178 1711 
 217.997 2447 4412 1286 
 220.995 161 4370 2177 
 216.492 2235 4261 1521 
 217.997 2074 4334 2207 
 217.997 2169 4414 1187 
 216.99 221 4211 911 
 217.499 1948 4115 941 
 219.995 1630 4093 388 
 216.492 1966 3959 1162 
 215.49 2013 4243 1905 
 218.497 2644 4356 1511 
 219.494 2402 4310 1362 
 217.499 2323 4252 1257 
 220.497 118 4570 2288 
 221.988 2598 4525 2479 
 217.997 2563 4422 2417 
 220.497 2342 4215 2160 
 221.988 2213 4633 2149 
 218.497 159 4566 2266 
 215.974 121 4571 2294 
 217.997 2272 4296 2220 
 219.995 2316 4361 2245 
 215.974 196 4648 2235 
 217.997 126 4397 2249 
 217.997 116 4478 2335 
 218.497 114 4541 2470 
 218.997 120 4621 2481 
 215.974 2368 4692 2487 
 216.99 2304 4577 2384 
 219.995 2132 4345 2357 
 219.494 2227 4259 1879 
 216.492 2196 4339 2264 
 218.497 2386 4496 1802 
 219.995 2181 4496 2502 
 218.497 2552 4606 2603 
 219.494 157 4702 2629 
 217.499 148 4698 2716 
 217.997 2523 4592 2663 
 218.997 122 4654 2708 
 216.99 117 4980 1631 
 219.494 130 4811 2965 
 424.498 185 4796 2976 
 218.997 128 4787 2937 
 221.988 170 4855 2997 
 221.494 173 4852 2819 
 217.997 186 4918 1445 
 218.997 2785 4825 2943 
 218.997 383 4935 2996 
 218.997 126 4813 2981 
 217.997 2157 4991 2996 
 219.995 2229 4937 2749 
 222.997 151 4654 2743 
 221.494 132 4678 2558 
 218.497 208 4546 2540 
 225.999 163 4667 2466 
 219.494 113 5410 2991 
 224.488 2108 5513 3289 
 219.995 1872 5539 3476 
 224.488 2057 5594 3500 
 219.494 115 5667 3571 
 217.997 2236 5689 3539 
 215.974 112 5638 3568 
 220.497 2295 5556 3623 
 217.997 118 5723 3651 
 216.99 136 5951 3671 
 217.499 2019 5911 3957 
 218.997 2227 5811 3860 
 217.997 126 5891 3808 
 219.494 2045 5885 3850 
 218.997 1956 6006 3961 
 219.494 2227 5946 4036 
 224.975 2041 5909 3986 
 216.99 112 6010 3881 
 218.997 2245 5933 3911 
 219.494 2199 5955 3845 
 215.49 119 5902 3853 
 218.497 2181 5855 3905 
 216.99 2082 5944 3925 
 219.494 1891 6100 3879 
 218.497 2049 6192 4029 
 217.997 2339 6135 4103 
 219.995 122 6054 4070 
 217.997 2473 6135 3921 
 217.499 2359 5846 3930 
 219.995 2443 5885 3790 
 221.494 2608 5720 3842 
 221.494 112 5995 3769 
 218.997 2372 5912 3811 
 219.995 2079 6312 4021 
 221.494 120 6524 4214 
 219.995 2240 6512 4659 
 218.997 2552 6414 4670 
 219.995 120 6223 4371 
 218.497 2729 5948 4135 
 217.499 2275 5576 3761 
 216.99 2658 5397 3589 
 218.497 143 5293 3338 
 217.997 132 5156 3189 
 219.995 130 5212 3102 
 218.997 208 4825 3033 
 221.494 2517 4888 2853 
 221.494 162 4888 2905 
 219.494 117 5102 2779 
 217.499 2489 5052 2800 
 217.499 2708 4986 2737 
 217.997 2718 4928 2665 
 216.492 2871 4955 2723 
 218.997 2552 4808 2479 
 217.997 2739 4782 2539 
 219.494 2335 4847 2419 
 220.995 2380 4779 2479 
 216.99 111 4640 2227 
 218.497 2601 4482 2255 
 218.497 2486 4614 2125 
 218.497 117 4578 1514 
 220.497 115 4622 2081 
 219.494 123 4581 2042 
 216.99 2548 4599 1020 
 218.997 2787 4594 1899 
 218.497 228 4760 1480 
 217.997 320 4688 2148 
 220.995 2566 4687 2143 
 216.492 2397 4542 2011 
 219.995 140 4596 1082 
 216.99 299 4547 819 
 218.497 2361 4574 1304 
 216.99 2273 4673 1415 
 221.988 115 4601 2050 
 216.99 198 4471 1107 
 217.499 2380 4240 775 
 219.494 1827 4355 659 
 219.995 2042 4153 1170 
 219.494 2176 4276 777 
 217.499 2148 4206 606 
 219.995 2120 4355 1044 
 218.997 2347 4593 734 
 218.997 243 4256 796 
 217.997 2267 4518 1860 
 218.497 2644 4391 2173 
 223.485 2306 4565 1355 
 219.995 2462 4735 1811 
 217.997 289 4515 2266 
 216.492 2436 4268 1371 
 221.494 2397 4557 1367 
 220.995 2352 4533 1266 
 218.997 2328 4135 823 
 219.995 1942 4297 760 
 218.997 111 4153 1035 
 220.497 2098 4167 1698 
 217.997 2501 4412 1287 
 220.497 155 4337 1830 
 216.492 2343 4303 1503 
 218.497 2215 4345 2227 
 217.997 2345 4407 1161 
 216.99 217 4179 906 
 217.499 2187 4088 919 
 1611 4036 380 
 216.492 2205 3953 1187 
 215.49 2315 4261 1889 
 218.497 2903 4320 1486 
 219.494 2530 4265 2251 
 217.499 2597 4230 2111 
 220.497 129 4626 2297 
 222.492 2818 4535 2489 
 217.499 2847 4414 2421 
 220.497 2541 4192 2151 
 221.988 2373 4625 2166 
 218.497 157 4569 2277 
 216.492 125 4567 2280 
 217.997 2429 4287 2230 
 219.995 2441 4332 2250 
 215.974 191 4650 2240 
 217.997 127 4382 2259 
 217.997 112 4492 2308 
 218.497 117 4538 2461 
 218.997 117 4619 2491 
 215.974 2410 4648 2491 
 216.99 2192 4404 2387 
 219.995 2081 4354 2353 
 219.494 2190 4290 2222 
 216.492 2207 4347 2263 
 218.497 2368 4461 1801 
 219.995 2176 4502 2367 
 218.497 2555 4642 2603 
 219.494 157 4723 2624 
 217.499 152 4685 2722 
 217.997 2547 4595 2664 
 218.997 119 4645 2704 
 216.99 113 4775 2827 
 219.494 127 4837 2926 
 423.995 178 4782 2963 
 218.997 126 4788 2940 
 222.492 173 4851 2993 
 221.988 175 4873 2832 
 217.997 187 4898 2936 
 219.494 2586 4878 2044 
 218.997 384 4942 2992 
 218.497 133 4808 2997 
 217.997 1966 5006 2977 
 220.497 2062 4949 2770 
 222.997 157 4675 2745 
 221.494 136 4654 2551 
 217.997 202 4558 2519 
 225.494 2452 4671 2448 
 219.494 111 5372 2985 
 224.488 2307 5536 3288 
 1995 5519 3472 
 224.488 2169 5615 3507 
 219.494 120 5701 3572 
 217.997 115 5679 3542 
 215.974 2275 5613 3557 
 220.497 2521 5568 3616 
 217.997 122 5713 3687 
 216.99 135 5942 3678 
 217.499 2162 5914 3991 
 218.997 2359 5814 3857 
 217.997 127 5866 3831 
 219.494 2168 5877 3835 
 219.494 2031 6035 3958 
 219.494 2272 5973 4049 
 224.975 2103 5936 3993 
 216.99 111 6009 3872 
 218.997 2340 5928 3892 
 219.494 2308 5948 3848 
 215.49 117 5920 3863 
 218.497 2194 5858 3918 
 2119 5916 3909 
 218.997 1915 6101 3881 
 218.497 139 6173 4023 
 217.997 2407 6119 4092 
 219.995 2251 6048 4056 
 217.997 2371 6017 3934 
 218.497 2245 5822 3960 
 219.995 2252 5988 3769 
 221.494 2401 5744 3845 
 221.988 115 6055 3765 
 219.494 2067 6019 3827 
 219.995 1903 6327 4009 
 221.494 122 6537 4216 
 219.995 1877 6512 4678 
 218.997 2284 6378 4678 
 219.995 2519 6178 4370 
 218.497 2246 5886 4136 
 217.499 1847 5536 3766 
 216.99 2269 5402 3593 
 218.497 149 5268 3322 
 217.997 2065 5140 3180 
 219.995 129 5222 3125 
 218.997 2091 4810 3007 
 220.995 2179 5094 2854 
 221.494 172 4892 2884 
 219.494 116 5109 2778 
 217.499 2327 5067 2805 
 217.997 2615 4988 2738 
 217.997 2730 4934 2647 
 216.99 2809 4972 2716 
 218.997 2597 4806 2502 
 217.997 2838 4792 2513 
 219.494 150 4862 2432 
 220.497 2445 4804 2463 
 216.99 2669 4637 2216 
 218.497 2735 4511 2231 
 218.497 2677 4606 2133 
 218.497 113 4578 2122 
 220.497 2964 4604 2072 
 219.494 123 4586 2064 
 216.99 2768 4589 870 
 218.497 3073 4536 1848 
 218.497 137 4740 1495 
 217.997 359 4712 2135 
 219.494 2829 4659 2139 
 216.492 2709 4552 1993 
 219.494 138 4569 947 
 216.99 306 4540 811 
 218.497 2640 4560 1358 
 216.99 2648 4714 1404 
 221.988 114 4627 1164 
 216.99 202 4463 911 
 217.499 2741 4233 765 
 219.494 2197 4256 849 
 220.497 2375 4159 1168 
 219.494 2471 4280 772 
 217.499 2378 4220 609 
 219.995 2309 4512 1056 
 218.997 2387 4607 730 
 218.997 246 4222 805 
 218.497 2261 4522 1869 
 218.497 2645 4395 2189 
 223.485 2254 4538 1353 
 219.995 2384 4704 1800 
 217.997 269 4368 2259 
 216.492 2401 4251 1361 
 221.494 2316 4562 1364 
 220.497 2225 4485 1269 
 218.997 2263 4157 818 
 219.995 1840 4193 759 
 218.997 112 4138 1030 
 220.497 1976 4194 1701 
 217.997 2409 4394 1275 
 220.497 155 4368 1819 
 216.492 2228 4305 1478 
 217.997 2092 4341 2220 
 217.997 2224 4389 2061 
 216.99 219 4190 902 
 217.499 2096 4090 907 
 1612 4038 366 
 216.492 2070 3948 1172 
 215.49 2211 4256 753 
 218.497 2774 4312 1485 
 219.494 2448 4257 2247 
 217.499 2421 4234 2093 
 220.497 118 4611 1815 
 222.492 2777 4536 2474 
 217.499 2887 4396 2421 
 220.497 2584 4182 2151 
 221.988 2465 4652 2148 
 218.497 158 4532 2262 
 215.974 122 4557 2296 
 217.997 2584 4249 2217 
 219.995 2559 4337 2240 
 216.492 209 4634 2237 
 218.497 127 4384 2258 
 217.997 114 4500 2323 
 218.497 116 4537 2452 
 218.997 112 4609 2488 
 215.974 2563 4626 2479 
 216.99 2485 4383 2384 
 219.995 2268 4344 2349 
 219.494 2394 4273 2230 
 215.974 2360 4352 2244 
 217.997 2480 4472 1811 
 219.995 2188 4493 2375 
 218.497 2635 4624 2588 
 219.494 154 4724 2619 
 217.499 145 4695 2729 
 217.499 2653 4575 2652 
 219.494 120 4655 2690 
 216.99 137 4852 2822 
 132 4837 2943 
 423.995 178 4803 2976 
 218.497 125 4786 2932 
 222.492 166 4880 2980 
 221.988 176 4799 2814 
 217.997 191 4936 1417 
 218.997 2502 4810 2952 
 218.997 384 4955 3000 
 218.497 125 4785 2969 
 217.997 1803 4962 3002 
 220.497 1905 4953 2767 
 222.997 153 4657 2691 
 221.494 135 4659 2554 
 217.997 204 4547 2517 
 225.999 175 4643 2433 
 219.494 8298 5403 2979 
 224.488 2027 5537 3308 
 219.995 1728 5528 3478 
 223.986 1988 5601 3516 
 219.494 116 5684 3590 
 217.997 2203 5691 3532 
 215.974 2003 5631 3555 
 220.497 2277 5543 3599 
 217.997 113 5698 3687 
 216.99 134 5943 3672 
 217.499 2054 5933 3979 
 218.997 2210 5815 3849 
 217.997 116 5853 3821 
 219.494 2059 5882 3862 
 219.494 1912 6031 3982 
 218.997 2218 5952 4040 
 224.488 2091 5909 3989 
 216.99 113 6037 3877 
 218.997 2361 5913 3925 
 219.494 2320 5949 3831 
 215.974 118 5893 3859 
 218.497 2185 5858 3921 
 216.99 2087 5940 3900 
 219.494 2066 6077 3881 
 218.497 2204 6178 4043 
 217.997 2524 6141 4092 
 219.995 2481 6047 4066 
 217.997 2611 6009 3941 
 218.497 2469 5864 3935 
 219.995 2451 5874 3786 
 221.494 2669 5745 3836 
 221.988 118 6018 3761 
 219.494 2334 5975 3833 
 219.995 2090 6311 4006 
 221.494 124 6534 4205 
 219.995 2024 6515 4671 
 218.997 2379 6379 4666 
 219.995 116 6214 4354 
 218.497 2413 5900 4117 
 217.499 2044 5554 3750 
 216.99 2394 5421 3595 
 218.497 144 5268 3323 
 217.997 2215 5168 3196 
 219.995 129 5204 3112 
 218.997 170 4797 3037 
 220.995 2309 4957 2841 
 221.494 168 5083 2887 
 219.494 116 5105 2782 
 217.499 2383 5055 2808 
 217.997 2542 4979 2730 
 217.997 2630 4924 2643 
 216.492 2753 4936 2711 
 218.997 2471 4797 2525 
 217.997 2643 4793 2502 
 219.494 146 4851 2410 
 220.995 2302 4799 2455 
 216.99 114 4639 2217 
 218.497 2535 4528 2254 
 218.497 2307 4631 2120 
 218.497 119 4589 2117 
 220.497 2664 4614 2075 
 219.494 123 4597 2056 
 216.99 2491 4585 1004 
 218.497 2761 4548 1864 
 218.497 185 4752 1488 
 217.997 165 4726 2139 
 219.494 2762 4649 2145 
 216.492 2630 4551 1992 
 219.494 139 4583 1066 
 216.492 301 4525 802 
 218.497 2660 4566 1364 
 216.99 2632 4714 1402 
 221.988 113 4656 1164 
 216.99 202 4457 1120 
 217.499 2797 4209 768 
 219.494 2227 4249 842 
 219.995 2427 4175 973 
 219.494 2594 4293 767 
 217.499 2534 4226 602 
 219.995 2395 4508 1051 
 219.494 2689 4608 734 
 218.497 247 4248 800 
 218.497 2534 4499 1851 
 217.997 2903 4347 2158 
 223.485 2516 4512 1356 
 219.995 2671 4709 1799 
 217.997 283 4505 2249 
 216.492 2581 4297 1378 
 221.988 2533 4574 1369 
 220.995 2541 4387 1246 
 218.997 2549 4161 822 
 219.995 2067 4305 755 
 218.997 2245 4141 1021 
 220.497 2209 4159 1711 
 217.997 2522 4391 1283 
 220.497 151 4370 2202 
 216.492 2263 4269 1518 
 217.997 2115 4321 2209 
 217.997 2208 4403 1180 
 216.99 218 4218 909 
 217.499 2016 4120 932 
 1600 4085 387 
 216.492 1981 3962 1164 
 215.49 2044 4246 1913 
 217.997 2615 4335 1502 
 219.494 2283 4309 2236 
 217.499 2229 4263 1265 
 220.497 116 4612 2293 
 221.988 2537 4548 2482 
 217.499 2538 4426 2402 
 220.497 2330 4190 2158 
 221.988 2199 4611 2155 
 218.497 156 4569 2295 
 216.492 122 4553 2285 
 217.997 2230 4310 2221 
 219.995 2295 4352 2251 
 215.974 155 4659 2250 
 218.497 131 4384 2250 
 217.997 116 4460 2329 
 218.497 115 4540 2465 
 218.997 116 4635 2499 
 215.974 2363 4680 2479 
 216.99 2230 4583 2387 
 219.995 2081 4361 2359 
 219.494 2199 4277 1850 
 216.492 2164 4350 2272 
 218.497 2383 4461 1805 
 2139 4481 2376 
 218.497 2488 4593 2593 
 219.494 157 4691 2631 
 217.499 144 4717 2732 
 217.997 2558 4587 2649 
 219.494 114 4643 2682 
 216.99 112 4971 2816 
 219.494 123 4861 2922 
 424.498 180 4807 2972 
 218.997 123 4750 2950 
 222.492 148 4858 2974 
 221.494 171 4885 2833 
 218.497 186 4882 1441 
 218.997 2726 4855 2941 
 218.997 380 4945 2994 
 218.997 124 4804 2977 
 217.997 2213 4998 2983 
 219.995 2254 4930 2783 
 222.997 158 4681 2728 
 221.494 134 4649 2550 
 217.997 203 4539 2537 
 225.999 125 4670 2448 
 219.494 115 5397 2990 
 224.488 2221 5528 3281 
 223.485 1937 5523 3477 
 224.488 2113 5605 3519 
 219.494 116 5674 3573 
 217.997 116 5683 3548 
 215.974 17381 5636 3565 
 220.497 2363 5554 3627 
 217.499 111 5729 3651 
 216.99 132 5960 3661 
 217.499 2067 5917 3980 
 218.997 2253 5804 3881 
 217.997 125 5880 3808 
 219.494 2066 5919 3848 
 219.494 1902 6024 3944 
 218.997 2179 5938 4039 
 224.975 2003 5924 3983 
 216.99 2250 5993 3887 
 218.997 2247 5932 3896 
 219.494 2162 5962 3837 
 215.974 117 5908 3876 
 218.497 2191 5844 3911 
 216.99 2089 5915 3902 
 218.997 1928 6100 3875 
 218.497 2020 6160 4042 
 217.997 2339 6125 4093 
 219.995 112 6058 4048 
 217.997 2407 6079 3941 
 218.497 2246 5867 3937 
 219.995 2370 5882 3778 
 221.494 2503 5738 3840 
 221.494 113 5996 3755 
 219.494 2329 5975 3812 
 219.995 2077 6307 4014 
 221.494 114 6519 4215 
 219.995 2138 6534 4660 
 219.494 2489 6425 4662 
 219.995 2865 6194 4361 
 218.497 2608 5927 4148 
 217.499 2246 5541 3774 
 216.99 2647 5404 3582 
 218.497 150 5456 3351 
 218.497 135 5126 3188 
 219.995 135 5238 3107 
 218.997 204 4994 3020 
 220.995 2541 4926 2841 
 221.494 170 5108 2896 
 219.494 118 5079 2783 
 217.499 2510 5045 2812 
 217.997 2786 4994 2733 
 217.997 2812 4934 2648 
 216.492 3042 4980 2712 
 218.997 2706 4801 2500 
 217.997 2828 4794 2534 
 219.494 2415 4855 2421 
 220.497 2456 4780 2469 
 216.99 2618 4645 2232 
 218.497 2659 4490 2259 
 218.497 2527 4613 2132 
 218.497 116 4589 2135 
 220.497 115 4610 2094 
 219.494 123 4591 2031 
 216.99 2526 4598 1021 
 218.997 2772 4595 2047 
 218.497 184 4763 1470 
 217.997 362 4696 2136 
 219.494 2603 4691 2141 
 216.492 2505 4566 2002 
 219.494 140 4604 1082 
 216.99 295 4533 830 
 218.497 2325 4583 1311 
 216.99 115 4679 1420 
 221.988 112 4607 1172 
 216.99 197 4473 915 
 217.499 2354 4350 775 
 219.494 1810 4347 665 
 220.497 2059 4187 1174 
 219.494 2191 4270 777 
 217.499 2091 4318 600 
 219.995 2055 4523 922 
 218.997 2283 4610 737 
 218.997 213 4328 808 
 218.497 2159 4518 1438 
 217.997 2561 4376 1027 
 223.485 2210 4552 1348 
 219.995 2400 4689 1810 
 217.997 281 4475 2252 
 216.492 2387 4273 1386 
 221.494 2342 4530 1365 
 220.497 2308 4519 1280 
 218.997 2333 4148 817 
 219.995 1874 4334 756 
 218.997 2135 4146 1045 
 220.497 1974 4185 1707 
 217.997 2440 4386 1273 
 220.497 157 4310 1825 
 216.492 2281 4303 1497 
 218.497 2168 4321 2222 
 217.997 2315 4399 1160 
 216.99 218 4168 906 
 217.499 2191 4090 921 
 1621 4027 377 
 216.492 2158 3950 1156 
 215.49 2325 4270 1894 
 218.497 2912 4304 1491 
 219.494 2572 4298 2237 
 217.499 2630 4245 1748 
 220.497 117 4625 1817 
 221.988 2871 4536 2491 
 217.499 2964 4388 2427 
 220.497 2688 4182 2157 
 221.988 2540 4653 1275 
 218.497 160 4546 2273 
 215.974 119 4554 2295 
 217.997 2513 4278 2207 
 219.995 2462 4349 2241 
 215.974 203 4645 2229 
 218.497 125 4391 2241 
 217.997 115 4482 2334 
 218.497 120 4545 2477 
 219.494 2033 4617 2501 
 215.974 2467 4669 2481 
 216.99 2347 4556 2388 
 219.995 2149 4362 2368 
 219.494 2275 4260 1851 
 216.492 2221 4337 2272 
 218.497 2348 4452 1803 
 220.497 2149 4492 2358 
 218.497 2442 4633 2612 
 219.494 157 4719 2629 
 217.499 147 4678 2727 
 217.997 2487 4590 2664 
 219.494 116 4652 2692 
 216.99 114 4961 2800 
 219.995 130 4827 2944 
 423.995 184 4790 2951 
 218.997 125 4797 2940 
 222.492 173 4866 2991 
 221.494 111 4852 2817 
 217.997 188 4927 2937 
 219.494 2599 4829 2949 
 218.997 383 4934 3004 
 218.997 124 4806 2966 
 217.997 1887 4985 2994 
 220.497 2011 4944 2770 
 222.997 153 4649 2728 
 221.988 137 4654 2556 
 218.497 204 4543 2528 
 225.999 2396 4658 2448 
 219.494 113 5373 3005 
 224.488 17618 5526 3302 
 219.995 1938 5521 3474 
 224.488 2143 5630 3510 
 219.494 114 5653 3583 
 217.997 120 5699 3548 
 215.974 17445 5614 3563 
 220.497 2385 5553 3609 
 217.499 124 5690 3665 
 216.99 137 5950 3683 
 217.499 2171 5905 3978 
 218.997 2308 5815 3861 
 217.997 127 5883 3829 
 219.494 2090 5893 3852 
 219.494 1963 6030 3960 
 219.494 2183 5971 4011 
 224.488 2158 5932 4006 
 216.99 2343 6008 3866 
 218.997 2332 5944 3879 
 219.494 2240 5953 3851 
 215.974 117 5887 3874 
 218.497 2195 5855 3921 
 216.99 17812 5907 3935 
 218.997 1902 6091 3859 
 218.497 142 6184 4053 
 217.997 2427 6106 4095 
 219.995 111 6072 4087 
 217.997 2410 6019 3910 
 218.497 2277 5809 3935 
 219.995 2322 5873 3793 
 221.494 2456 5764 3839 
 221.494 118 5898 3758 
 218.997 2210 6012 3822 
 219.995 1930 6316 4014 
 221.494 121 6520 4215 
 219.995 1934 6534 4663 
 218.997 2269 6375 4689 
 219.995 2543 6193 4400 
 218.497 2336 5905 4153 
 217.499 1929 5563 3764 
 216.99 2298 5408 3589 
 218.497 147 5286 3315 
 217.997 2125 5120 3196 
 219.995 131 5213 3117 
 218.997 2053 4967 3031 
 220.995 2163 5088 2861 
 221.494 169 4897 2894 
 219.494 116 5124 2776 
 217.997 2261 5065 2800 
 217.499 2516 4990 2735 
 217.997 2582 4923 2652 
 216.492 2691 4963 2719 
 218.997 2511 4809 2508 
 217.997 2739 4788 2536 
 219.494 155 4879 2427 
 220.497 2393 4789 2463 
 216.99 2612 4637 2214 
 218.497 2665 4522 2238 
 218.497 2564 4593 2129 
 218.497 2620 4576 2115 
 220.497 2873 4614 2071 
 219.494 124 4581 2054 
 216.99 2703 4597 878 
 218.497 3034 4553 1853 
 218.497 137 4750 1474 
 217.997 363 4715 2127 
 220.497 2877 4663 2142 
 216.99 2818 4546 2005 
 219.494 140 4601 1066 
 216.99 294 4515 800 
 218.497 2689 4540 1367 
 216.99 2651 4707 1404 
 221.988 117 4634 1166 
 216.99 193 4465 920 
 217.499 2734 4313 769 
 219.494 2203 4251 661 
 219.995 2432 4178 1088 
 219.494 2575 4312 769 
 217.499 2528 4211 590 
 219.995 2398 4385 1051 
 218.997 2587 4605 734 
 218.497 235 4232 885 
 218.497 2323 4521 1858 
 217.997 2687 4396 2175 
 223.986 2337 4556 1358 
 219.995 2460 4711 1812 
 217.997 279 4489 2244 
 216.492 2457 4267 1378 
 221.494 2383 4539 1377 
 220.995 2347 4511 1265 
 218.997 2365 4130 826 
 219.995 1906 4314 761 
 218.997 2163 4129 1031 
 220.497 1947 4184 1718 
 217.997 2368 4388 1279 
 220.995 153 4313 1817 
 216.492 2179 4283 1507 
 217.997 2056 4311 2222 
 217.997 2246 4417 1166 
 216.99 218 4174 901 
 217.499 2037 4113 920 
 1615 4051 379 
 216.492 2112 3949 1165 
 215.49 2218 4280 1893 
 218.497 2776 4331 1499 
 219.494 2490 4264 2248 
