radius area area area 
 218.997 2526 4803 2954 
 218.497 385 4931 2983 
 218.997 124 4818 2953 
 217.997 1840 4982 2998 
 220.497 1963 4936 2778 
 222.997 163 4655 2689 
 221.988 133 4678 2565 
 218.497 202 4545 2513 
 225.999 161 4662 2443 
 219.494 112 5384 2994 
 224.488 2099 5556 3287 
 220.995 1916 5521 3465 
 223.986 2077 5603 3506 
 219.494 116 5672 3570 
 217.997 111 5689 3534 
 215.974 17360 5637 3567 
 220.497 2312 5570 3589 
 217.997 117 5701 3683 
 216.99 130 5964 3665 
 217.499 2134 5920 3961 
 218.997 2273 5810 3844 
 217.997 111 5886 3812 
 219.494 2108 5906 3855 
 219.494 1935 6012 3980 
 218.997 2229 5956 4032 
 224.975 2123 5914 4002 
 216.99 114 6011 3884 
 218.997 2346 5928 3896 
 219.995 2326 5956 3832 
 215.974 122 5909 3848 
 218.497 2181 5848 3910 
 216.99 17784 5928 3930 
 218.997 2039 6089 3868 
 218.497 2173 6164 4040 
 217.997 2479 6135 4083 
 2322 6053 4077 
 217.997 2442 6028 3916 
 218.497 2345 5857 3930 
 219.995 2344 5903 3793 
 221.494 2499 5741 3832 
 221.494 113 6048 3783 
 218.997 2199 6015 3817 
 219.995 1954 6309 4007 
 221.494 118 6528 4222 
 219.995 1965 6517 4663 
 218.997 2358 6375 4660 
 219.995 115 6189 4388 
 218.497 2416 5907 4143 
 217.499 2043 5547 3759 
 216.99 2381 5397 3600 
 218.497 149 5274 3321 
 217.997 2153 5156 3187 
 219.995 128 5232 3101 
 218.997 126 4808 3026 
 221.494 2245 5098 2848 
 221.494 162 4889 2891 
 219.494 2294 5104 2774 
 217.499 2336 5050 2808 
 217.499 2554 5010 2745 
 218.497 2603 4929 2638 
 216.492 2732 4974 2713 
 218.997 2494 4820 2543 
 217.997 2616 4788 2510 
 219.494 144 4845 2428 
 220.497 2243 4802 2456 
 216.99 2457 4635 2234 
 218.497 2527 4490 2232 
 218.497 2457 4622 2132 
 218.497 117 4581 2110 
 220.497 112 4606 2075 
 219.494 128 4592 2052 
 216.99 2579 4576 1006 
 218.497 2878 4537 1873 
 218.497 156 4744 1479 
 217.997 355 4706 2129 
 220.995 2783 4650 2144 
 216.99 2707 4547 2004 
 219.494 138 4567 1069 
 216.99 296 4546 801 
 218.497 2725 4562 1306 
 216.99 2683 4713 2153 
 221.988 118 4637 1152 
 216.99 201 4456 912 
 218.497 2805 4225 741 
 219.494 2244 4234 846 
 219.995 2497 4167 1082 
 219.494 2629 4304 767 
 216.99 2535 4199 601 
 219.995 2446 4339 1044 
 218.997 2685 4594 724 
 218.997 247 4359 784 
 218.497 2462 4490 1868 
 217.997 2877 4374 1018 
 223.485 2522 4500 1341 
 219.995 2625 4711 1033 
 217.997 285 4506 2226 
 216.492 2522 4277 1358 
 221.494 2490 4574 1358 
 220.995 2401 4523 1270 
 218.997 2442 4145 820 
 219.995 1997 4333 758 
 218.997 111 4142 1016 
 220.497 2076 4173 1699 
 217.997 2468 4376 1273 
 220.995 1846 4313 2162 
 216.492 2212 4267 1503 
 217.997 2098 4333 2200 
 218.497 2222 4393 1161 
 217.499 217 4199 905 
 217.499 1961 4129 935 
 1618 4067 382 
 216.492 1974 3964 1171 
 215.49 2082 4255 766 
 218.497 2673 4341 1500 
 219.494 2392 4304 1364 
 217.499 2304 4265 2101 
 220.497 114 4641 2303 
 222.492 2657 4540 2482 
 217.997 2600 4419 2409 
 220.497 2407 4198 2146 
 221.988 2244 4633 2160 
 218.497 159 4555 2258 
 215.974 119 4570 2297 
 217.997 2326 4293 2226 
 219.995 2373 4365 2242 
 215.974 187 4651 2240 
 217.997 128 4396 2248 
 217.997 115 4464 2323 
 218.497 132 4532 2460 
 218.997 112 4607 2476 
 215.974 2384 4638 2484 
 216.99 2251 4558 2362 
 219.995 2082 4348 2366 
 219.494 2228 4291 2214 
 215.974 2188 4345 2254 
 218.497 2372 4469 1816 
 219.995 2205 4491 2488 
 218.497 2547 4603 2608 
 219.494 151 4702 2618 
 217.499 152 4715 2714 
 217.997 2515 4603 2654 
 218.997 115 4634 2704 
 216.99 115 4982 1637 
 219.494 124 4827 2955 
 425.495 176 4769 2978 
 218.997 123 4788 2958 
 221.988 168 4873 2968 
 176 4855 2815 
 217.997 187 4898 2947 
 218.997 2814 4815 2946 
 218.997 383 4941 2976 
 218.997 120 4828 2985 
 218.497 2136 4991 3006 
 220.497 2151 4942 2757 
 222.997 155 4650 2731 
 221.494 133 4671 2545 
 218.497 200 4540 2545 
 225.999 166 4661 2446 
 219.494 121 5387 3006 
 224.488 2114 5526 3285 
 223.485 1877 5508 3452 
 224.488 2079 5586 3511 
 219.494 137 5662 3566 
 217.997 2232 5684 3543 
 215.974 17291 5622 3571 
 220.497 2294 5567 3632 
 217.997 113 5702 3654 
 216.99 135 5942 3661 
 217.499 2037 5912 3979 
 218.997 2204 5806 3856 
 217.997 133 5883 3798 
 219.494 2009 5887 3842 
 219.494 1906 6015 3971 
 219.494 2195 5938 4041 
 224.975 2107 5904 3978 
 216.99 2290 6010 3899 
 218.997 2251 5924 3905 
 219.494 2148 5945 3827 
 215.974 115 5895 3863 
 218.497 2190 5836 3908 
 216.99 17814 5925 3922 
 218.997 1922 6082 3878 
 218.497 2088 6208 4018 
 217.997 2384 6131 4109 
 219.995 2354 6034 4049 
 217.997 2528 6047 3928 
 217.997 2386 5867 3936 
 219.995 2462 6010 3788 
 221.494 2607 5745 3854 
 221.494 113 5998 3769 
 219.494 2457 5895 3811 
 219.995 2157 6330 4015 
 221.494 115 6512 4213 
 219.995 2279 6501 4658 
 218.997 2563 6419 4667 
 219.995 113 6236 4352 
 218.497 2748 5936 4118 
 217.499 2275 5566 3750 
 216.99 2662 5408 3589 
 217.997 145 5268 3331 
 217.997 134 5136 3186 
 219.995 127 5204 3092 
 218.997 195 4985 3022 
 220.995 2450 5073 2850 
 221.494 172 5096 2884 
 219.494 115 5092 2772 
 217.499 2455 5050 2798 
 217.499 2692 5000 2730 
 217.997 2693 4919 2647 
 216.492 2829 4964 2727 
 218.997 2537 4801 2484 
 217.997 2730 4775 2543 
 219.494 147 4844 2417 
 220.497 2400 4784 2468 
 216.99 113 4630 2238 
 218.497 2620 4474 2254 
 218.497 2485 4609 2110 
 218.497 122 4591 2115 
 220.497 115 4619 2077 
 219.494 125 4584 2041 
 216.99 2551 4590 1014 
 218.497 2798 4577 1874 
 218.497 249 4775 1460 
 217.997 348 4704 2136 
 220.995 2525 4687 2144 
 216.99 2382 4554 2011 
 219.494 139 4588 964 
 216.99 300 4497 823 
 218.497 2361 4568 1302 
 216.99 2311 4690 1405 
 221.988 116 4577 1169 
 216.99 202 4456 1102 
 218.497 2401 4229 764 
 219.494 1835 4298 846 
 219.995 2109 4175 1162 
 219.494 2320 4289 778 
 217.499 2199 4199 599 
 219.995 2135 4513 1039 
 219.494 2366 4604 730 
 218.997 240 4212 799 
 218.497 2261 4535 1858 
 218.497 2661 4374 2170 
 223.485 2348 4553 1360 
 219.995 2462 4706 1805 
 217.997 283 4500 2248 
 216.492 2443 4267 1374 
 221.494 2430 4576 1361 
 220.995 2354 4498 1251 
 218.997 2420 4143 807 
 219.995 1971 4224 752 
 218.997 112 4136 1018 
 220.497 2120 4167 1692 
 217.997 2563 4387 1266 
 220.497 162 4333 1827 
 216.492 2345 4292 1494 
 217.997 2242 4328 2192 
 217.997 2327 4394 1167 
 216.99 225 4186 901 
 217.997 2164 4082 917 
 219.494 1606 4048 377 
 216.492 2148 3953 1169 
 215.49 2266 4245 1900 
 218.497 2877 4319 1488 
 219.494 2556 4271 2238 
 217.499 2594 4231 2098 
 220.497 117 4612 1805 
 221.988 2743 4506 2480 
 217.997 2749 4403 2414 
 220.497 2458 4210 2135 
 221.988 2382 4631 2172 
 218.497 162 4562 2268 
 215.974 124 4570 2296 
 217.997 2387 4290 2206 
 219.995 2355 4341 2227 
 216.492 192 4640 2243 
 218.497 132 4364 2279 
 217.997 114 4485 2321 
 218.497 119 4541 2474 
 218.997 111 4611 2487 
 215.974 2347 4665 2471 
 216.99 2214 4561 2390 
 219.995 2057 4359 2347 
 219.494 2247 4275 2222 
 215.974 2213 4339 2259 
 218.497 2390 4476 1799 
 220.497 2184 4492 2362 
 218.497 2558 4620 2613 
 219.494 160 4717 2614 
 217.499 151 4685 2734 
 217.997 2559 4583 2672 
 219.494 119 4635 2712 
 216.99 113 4948 2816 
 219.995 125 4812 2926 
 423.995 182 4790 2985 
 218.997 124 4766 2967 
 222.492 168 4854 2997 
 221.988 111 4876 2831 
 218.497 185 4877 1407 
 219.494 2658 4859 2040 
 218.497 385 4942 2976 
 218.997 125 4807 2992 
 217.997 1986 4991 2980 
 219.995 111 4895 2771 
 222.997 160 4710 2734 
 221.494 140 4660 2554 
 217.997 206 4542 2536 
 225.494 167 4671 2462 
 219.494 121 5383 2999 
 224.488 2322 5553 3284 
 221.494 1989 5534 3462 
 224.488 2229 5629 3514 
 219.494 116 5682 3578 
 218.497 114 5678 3532 
 215.974 12760 5621 3555 
 220.497 2505 5549 3607 
 217.997 116 5716 3660 
 216.99 137 5959 3668 
 217.499 2191 5907 3974 
 218.997 2335 5823 3855 
 217.997 123 5891 3812 
 219.494 2135 5860 3841 
 219.494 2014 6005 3956 
 218.997 2243 5967 4013 
 224.975 2088 5912 3996 
 216.99 112 6004 3896 
 218.997 2336 5934 3892 
 219.494 2300 5956 3826 
 215.974 114 5899 3852 
 218.497 2198 5848 3911 
 216.99 2092 5920 3934 
 218.997 1893 6101 3875 
 218.497 2036 6171 4033 
 217.997 2326 6140 4101 
 219.995 2208 6046 4058 
 217.997 2372 6025 3924 
 218.497 2205 5825 3932 
 219.995 2207 5896 3795 
 221.494 2373 5746 3851 
 221.988 117 6047 3760 
 218.997 2056 6006 3817 
 219.494 1895 6332 4013 
 221.494 123 6535 4231 
 219.995 1889 6516 4664 
 218.997 2269 6370 4660 
 219.494 112 6234 4350 
 218.497 2216 5896 4126 
 217.499 1859 5546 3752 
 216.99 2273 5469 3593 
 218.497 148 5271 3325 
 217.997 2088 5156 3191 
 219.995 132 5221 3098 
 218.997 113 4813 2995 
 221.494 2215 5092 2854 
 221.494 169 4899 2871 
 219.494 121 5098 2768 
 217.499 2352 5061 2818 
 217.997 2597 5015 2740 
 217.997 2707 4957 2649 
 216.492 2851 4961 2723 
 218.997 2575 4787 2503 
 217.997 2805 4786 2518 
 219.494 148 4848 2403 
 220.995 2448 4794 2459 
 216.99 2651 4635 2237 
 218.497 2800 4493 2236 
 218.497 2710 4607 2111 
 218.497 2762 4580 2115 
 220.497 2962 4609 2068 
 219.494 125 4578 2050 
 216.99 2760 4559 1001 
 218.997 3042 4559 1851 
 218.497 121 4747 1474 
 217.997 168 4725 2122 
 219.494 2802 4634 2150 
 216.492 2712 4535 1999 
 219.494 135 4575 954 
 216.99 307 4500 811 
 218.997 2690 4523 1355 
 217.499 2643 4720 1398 
 221.494 116 4635 1145 
 216.99 203 4469 910 
 218.497 2681 4334 766 
 219.494 2149 4242 660 
 219.995 2347 4174 1158 
 219.494 2476 4307 766 
 217.499 2362 4199 602 
 219.995 2278 4495 1039 
 218.997 2407 4603 727 
 218.997 241 4222 802 
 218.497 2254 4513 1847 
 218.497 2623 4382 1029 
 223.485 2255 4559 1342 
 219.995 2400 4689 1042 
 217.997 279 4476 2226 
 216.492 2377 4260 1357 
 221.494 2312 4548 1367 
 220.497 2221 4313 1273 
 218.997 2249 4129 802 
 219.995 1914 4179 743 
 218.997 2095 4135 1035 
 220.497 1985 4165 1059 
 217.997 2417 4413 1276 
 220.497 151 4341 1288 
 216.492 2218 4256 1492 
 217.997 2100 4319 2187 
 217.997 2258 4401 2050 
 216.99 220 4183 893 
 217.997 2089 4088 905 
 1630 4009 360 
 216.492 2085 3946 1170 
 215.974 2222 4245 1872 
 218.497 2759 4327 1474 
 219.494 2476 4247 2239 
 217.499 2506 4236 2101 
 220.497 120 4621 1799 
 222.492 2792 4543 2459 
 217.997 2917 4406 2428 
 220.497 2616 4174 2148 
 221.988 2467 4654 2143 
 218.497 159 4513 2268 
 215.974 120 4553 2295 
 217.997 2592 4254 2219 
 219.995 2603 4325 2232 
 216.492 213 4614 2247 
 218.497 126 4362 2262 
 217.997 116 4459 2326 
 218.497 122 4531 2463 
 218.997 113 4616 2487 
 215.974 2617 4500 2480 
 216.492 2507 4554 2390 
 219.995 2276 4339 2354 
 219.494 2396 4270 2235 
 216.492 2385 4335 2256 
 218.497 2565 4470 1798 
 219.494 2202 4499 2368 
 218.497 2686 4631 2607 
 219.494 159 4712 2616 
 217.499 145 4698 2721 
 217.997 2615 4589 2657 
 219.494 111 4650 2688 
 113 4982 2820 
 216.99 129 4843 2915 
 423.995 177 4789 2950 
 218.497 127 4784 2938 
 221.988 165 4849 2965 
 221.988 172 4823 2812 
 185 4915 1440 
 218.997 2552 4803 2956 
 218.997 385 4933 2988 
 218.997 127 4772 2948 
 217.997 1812 4992 2984 
 220.497 113 4941 2789 
 222.997 154 4658 2689 
 221.494 137 4656 2558 
 217.997 202 4546 2512 
 225.999 167 4647 2439 
 219.494 119 5385 2974 
 224.488 2057 5537 3286 
 223.485 1728 5540 3476 
 223.986 2014 5602 3514 
 219.494 115 5694 3575 
 217.997 2209 5691 3535 
 215.974 17312 5650 3548 
 220.497 2282 5550 3602 
 217.499 116 5699 3680 
 216.99 131 5956 3678 
 217.499 2035 5924 3956 
 218.997 2194 5837 3860 
 217.997 121 5881 3838 
 219.494 2012 5893 3868 
 219.494 1882 6015 3957 
 218.997 2209 5944 4036 
 224.975 2109 5905 3989 
 216.99 2320 6023 3878 
 218.997 2336 5909 3917 
 219.494 2260 5945 3833 
 215.974 116 5907 3857 
 218.497 2178 5870 3904 
 17800 5929 3910 
 219.494 2040 6088 3876 
 218.497 137 6192 4034 
 217.997 2593 6128 4096 
 116 6026 4075 
 217.997 2570 6002 3928 
 218.497 2423 5844 3929 
 219.995 2427 5864 3793 
 221.494 2627 5740 3842 
 221.988 2499 6022 3759 
 219.494 2327 5973 3817 
 219.995 2054 6310 4006 
 221.494 117 6532 4217 
 219.995 2019 6526 4673 
 218.997 2369 6358 4665 
 219.995 114 6229 4353 
 218.497 2417 5909 4127 
 217.499 2089 5546 3746 
 216.99 2401 5469 3597 
 218.497 144 5240 3314 
 217.997 2214 5155 3199 
 219.995 128 5211 3088 
 218.997 148 4811 3028 
 221.494 2306 5100 2837 
 221.494 162 4893 2889 
 219.494 113 5086 2762 
 217.499 2347 5067 2806 
 217.499 2576 5002 2724 
 217.997 2595 4913 2636 
 216.492 2759 4968 2693 
 218.497 2456 4802 2521 
 217.997 2633 4791 2512 
 219.494 147 4848 2422 
 220.995 2322 4800 2442 
 216.99 115 4624 2209 
 218.497 2514 4517 2228 
 218.497 2312 4621 2113 
 218.497 115 4579 2115 
 220.497 2674 4614 2066 
 219.494 119 4597 2056 
 216.99 2546 4588 885 
 218.497 2792 4555 1879 
 218.497 183 4753 1481 
 217.997 369 4727 1425 
 220.995 2771 4646 2144 
 216.99 2641 4564 2015 
 219.494 141 4577 1069 
 216.99 293 4488 800 
 218.497 2660 4549 1301 
 216.99 2629 4718 2133 
 221.988 112 4614 2031 
 216.99 203 4441 1112 
 218.997 2809 4209 763 
 219.494 2228 4257 656 
 220.497 2432 4154 1166 
 219.494 2632 4287 768 
 217.499 2513 4213 594 
 219.995 2426 4360 909 
 219.494 2698 4619 742 
 218.497 244 4235 887 
 218.497 2508 4500 1851 
 218.497 2863 4362 2173 
 223.986 2533 4529 1350 
 219.995 2624 4702 1797 
 217.997 280 4499 2239 
 216.492 2561 4266 1365 
 221.494 2553 4568 1356 
 220.995 2520 4518 1260 
 218.997 2501 4130 821 
 219.995 2037 4291 758 
 218.997 2211 4124 1014 
 220.497 2085 4174 1707 
 217.997 2479 4401 1278 
 220.497 150 4349 2164 
 216.492 2220 4270 1487 
 217.997 2089 4339 2202 
 217.997 2200 4375 1165 
 217.499 213 4188 901 
 217.499 1997 4265 923 
 1617 4081 386 
 216.492 1961 3962 1170 
 215.974 2017 4255 1900 
 218.497 2611 4339 1503 
 219.494 2268 4307 2238 
 217.499 2273 4259 1259 
 220.497 128 4566 2286 
 221.988 2540 4534 2495 
 217.499 2505 4424 2412 
 220.497 2301 4197 2147 
 221.988 2204 4411 2148 
 218.497 162 4567 2279 
 215.974 124 4572 2287 
 217.997 2303 4290 2214 
 219.995 112 4357 2223 
 215.974 190 4666 2237 
 217.997 121 4404 2264 
 217.997 116 4488 2335 
 217.997 115 4522 2479 
 218.997 117 4631 2502 
 215.974 2396 4679 2465 
 216.99 2220 4566 2384 
 219.995 2093 4358 2339 
 219.494 2210 4282 1849 
 215.974 2197 4336 2266 
 217.997 2387 4451 1804 
 219.995 2184 4500 2373 
 218.497 2568 4617 2601 
 219.494 157 4695 2622 
 217.499 141 4713 2711 
 217.997 2632 4583 2661 
 219.494 116 4636 2683 
 216.99 2018 4950 1618 
 219.494 131 4859 2929 
 423.995 181 4817 2986 
 218.997 124 4755 2943 
 221.988 148 4860 2978 
 221.988 172 4870 2830 
 217.997 190 4877 2945 
 218.997 2764 4842 2955 
 218.497 391 4932 2992 
 218.997 132 4825 2969 
 218.497 2215 5000 2997 
 219.995 2306 4943 2767 
 222.997 153 4659 2717 
 221.988 137 4650 2550 
 217.997 195 4546 2540 
 225.999 129 4652 2453 
 219.494 114 5394 3020 
 224.488 2200 5529 3286 
 219.995 1896 5512 3482 
 224.488 2085 5589 3518 
 219.494 117 5676 3570 
 217.997 121 5679 3541 
 215.974 17356 5632 3556 
 220.497 2367 5552 3624 
 217.997 118 5722 3649 
 216.99 137 5950 3683 
 217.499 2069 5910 3961 
 218.997 2242 5808 3870 
 217.997 127 5895 3820 
 219.494 2049 5895 3838 
 219.494 1900 6019 3989 
 218.997 2159 5951 4036 
 224.975 1994 5929 3985 
 216.99 2234 6031 3893 
 218.997 2228 5933 3903 
 219.494 2170 5950 3845 
 215.974 116 5890 3853 
 218.497 2205 5857 3911 
 216.99 17786 5945 3900 
 218.997 1905 6116 3871 
 218.497 2055 6165 4030 
 217.997 2340 6124 4097 
 219.995 2227 6036 4059 
 217.997 2480 5999 3925 
 217.499 2329 5836 3927 
 219.995 2367 5879 3776 
 221.494 2517 5729 3841 
 221.494 111 6005 3763 
 219.494 2332 5978 3830 
 219.995 2102 6320 4021 
 221.494 114 6517 4217 
 219.995 2171 6511 4666 
 219.494 2497 6396 4661 
 219.494 111 6206 4375 
 218.497 2633 5964 4142 
 217.499 2271 5567 3752 
 217.499 2647 5403 3571 
 218.497 145 5271 3320 
 218.497 137 5142 3176 
 219.995 121 5226 3104 
 218.997 209 4832 3006 
 221.494 2554 4908 2845 
 221.494 160 4865 2888 
 219.494 115 5063 2766 
 217.499 2543 5034 2814 
 217.997 2769 4996 2724 
 217.997 2786 4941 2649 
 216.492 2988 4974 2723 
 218.997 2677 4803 2487 
 217.997 2822 4780 2539 
 219.494 2395 4841 2423 
 220.995 2403 4798 2476 
 216.99 2600 4632 2232 
 218.497 2643 4480 2254 
 218.497 2474 4619 2149 
 218.497 118 4573 2121 
 220.497 115 4617 2088 
 219.494 127 4575 2028 
 216.99 2535 4595 1022 
 218.997 2810 4590 2051 
 218.497 192 4779 1473 
 217.997 356 4718 2128 
 220.995 2602 4686 2138 
 216.492 2467 4561 1988 
 219.494 138 4615 1087 
 216.99 301 4503 820 
 218.497 2377 4572 1298 
 217.499 140 4677 1418 
 221.494 115 4587 1170 
 216.99 201 4476 1097 
 218.997 2379 4244 765 
 219.494 1812 4339 853 
 220.497 2073 4164 1162 
 219.494 2157 4241 771 
 217.499 2087 4200 597 
 219.995 2036 4490 1049 
 218.997 2262 4405 734 
 218.997 243 4234 795 
 217.997 2194 4524 1672 
 217.997 2613 4386 1025 
 223.485 2223 4543 1351 
 219.995 2396 4695 1788 
 217.997 271 4366 2237 
 216.492 2400 4279 1361 
 221.494 2333 4567 1357 
 220.497 2299 4501 1261 
 218.997 2297 4145 820 
 219.995 1889 4289 749 
 218.997 2164 4155 1031 
 220.497 2025 4159 730 
 217.997 2487 4374 1274 
 220.497 156 4348 1814 
 216.492 2323 4310 1488 
 217.997 2186 4340 2202 
 217.997 2322 4388 1157 
 216.99 221 4202 904 
 217.499 2205 4103 916 
 1620 4030 376 
 216.492 2194 3938 1171 
 215.49 2331 4241 1886 
 218.497 2911 4329 1483 
 219.995 2591 4297 2238 
 217.499 2620 4226 1747 
 220.497 129 4653 1792 
 222.492 2881 4548 2491 
 217.499 3029 4402 2437 
 220.995 2696 4173 2165 
 221.988 2525 4637 2143 
 218.497 157 4542 2264 
 215.974 120 4564 2294 
 217.997 2460 4280 2221 
 219.995 2471 4335 2230 
 216.492 194 4653 2251 
 217.997 130 4382 2264 
 217.997 114 4501 2330 
 218.497 118 4550 2465 
 219.494 115 4610 2498 
 215.974 2459 4631 2468 
 216.99 2245 4369 2374 
 219.995 2100 4367 2356 
 219.494 2201 4275 1867 
 216.492 2170 4351 2276 
 218.497 2341 4459 1803 
 219.995 2137 4494 2366 
 218.497 2490 4627 2606 
 219.494 154 4709 2603 
 217.499 147 4685 2709 
 217.997 2558 4593 2654 
 219.494 122 4624 2665 
 216.99 163 4971 1629 
 219.995 131 4825 2919 
 423.995 176 4771 2951 
 218.997 125 4788 2939 
 222.492 169 4844 2974 
 221.988 173 4846 2813 
 217.997 189 4888 2929 
 219.494 2532 4826 2953 
 218.997 387 4936 2992 
 218.997 165 4814 2981 
 217.997 1935 4992 2988 
 220.497 112 4933 2776 
 222.997 157 4662 2730 
 221.988 133 4641 2557 
 217.997 207 4567 2513 
 225.999 165 4654 2449 
 219.494 111 5374 2994 
 224.488 2253 5520 3283 
 219.494 1986 5524 3466 
 224.488 2118 5623 3497 
 219.494 118 5674 3577 
 217.997 117 5690 3527 
 215.974 17388 5613 3559 
 220.497 2449 5571 3608 
 217.499 113 5691 3668 
 216.99 135 5938 3668 
 217.499 2193 5905 3972 
 218.997 2285 5819 3847 
 217.997 123 5881 3838 
 219.494 2159 5874 3834 
 219.494 2060 6033 3939 
 219.494 2255 5958 4021 
 224.975 2170 5932 3997 
 216.99 2377 6001 3859 
 218.997 2309 5932 3893 
 219.995 2312 5946 3823 
 215.974 118 5906 3870 
 218.497 2185 5860 3914 
 2111 5919 3919 
 218.997 1941 6088 3872 
 218.497 2089 6179 4034 
 217.997 2361 6113 4090 
 219.995 2304 6051 4065 
 217.997 2452 6025 3947 
 218.497 2301 5846 3932 
 219.995 2291 5881 3790 
 221.494 2434 5745 3835 
 221.988 117 6049 3755 
 218.997 2135 6003 3817 
 219.995 1926 6327 4012 
 221.494 121 6524 4207 
 219.995 1921 6517 4677 
 218.997 2251 6364 4673 
 219.995 2532 6216 4350 
 218.497 2291 5914 4130 
 217.499 1920 5537 3737 
 216.99 2334 5425 3582 
 218.497 148 5271 3290 
 217.997 2125 5132 3178 
 219.995 128 5198 3089 
 218.997 2032 4811 3017 
 220.995 2135 5102 2842 
 221.494 159 4883 2889 
 219.995 114 5089 2770 
 217.499 2240 5070 2808 
 217.499 2522 4988 2740 
 217.997 2603 4949 2648 
 216.492 2745 4970 2717 
 218.997 2557 4806 2479 
 217.997 2732 4793 2527 
 219.494 152 4866 2411 
 220.995 2381 4785 2447 
 216.99 2621 4640 2223 
 218.497 2683 4503 2229 
 218.497 2593 4594 2119 
 218.497 111 4579 2115 
 220.497 2919 4611 2058 
 219.494 124 4573 2061 
 216.99 2706 4601 997 
 218.497 3116 4545 2023 
 218.497 143 4756 1477 
 217.997 366 4724 2128 
 219.494 2816 4663 2142 
 216.99 2779 4544 1988 
 219.494 137 4585 1063 
 216.492 294 4501 804 
 218.997 2706 4550 1351 
 216.99 2678 4710 1402 
 221.494 114 4623 1144 
 216.99 195 4464 917 
 218.497 2760 4206 759 
 219.494 2221 4341 849 
 219.995 2479 4160 1077 
 219.494 2579 4285 759 
 217.499 2493 4198 595 
 219.995 2368 4507 1047 
 218.997 2549 4401 721 
 218.997 241 4195 798 
 217.997 2298 4533 1863 
 217.997 2662 4359 1032 
 223.485 2297 4556 1348 
 219.995 2464 4713 1805 
 217.997 289 4337 2241 
 216.492 2443 4278 1381 
 221.494 2380 4549 1363 
 220.497 2333 4495 1256 
 218.997 2296 4128 816 
 219.995 1754 4304 757 
 218.997 2094 4132 1027 
 220.497 1974 4167 1695 
 217.997 2336 4408 1273 
 220.497 159 4325 1815 
 216.492 2212 4259 1497 
 217.997 2089 4321 2212 
 217.997 2255 4376 1159 
 216.99 216 4184 894 
 217.997 1989 4100 917 
 219.995 1606 4040 369 
 216.492 2046 3933 1171 
 215.49 2157 4255 1892 
 218.497 2756 4313 1474 
 219.494 2460 4243 2256 
 217.499 2454 4228 1240 
 220.497 116 4614 1799 
 222.492 2708 4522 2485 
 217.499 2773 4414 2424 
 220.497 2533 4189 2149 
 221.988 2364 4648 1302 
 218.497 161 4529 2264 
 215.974 120 4552 2297 
 217.997 2463 4267 2214 
 219.995 2519 4335 2250 
 215.974 205 4656 2242 
 217.997 127 4383 2267 
 217.997 117 4444 2324 
 218.497 115 4522 2463 
 218.997 115 4619 2483 
 215.974 2606 4626 2478 
 216.99 2503 4550 2381 
 219.995 2260 4384 2345 
 219.494 2374 4257 2225 
 216.492 2313 4353 2253 
 218.497 2509 4456 2379 
 219.995 2229 4502 2480 
 218.497 2612 4619 2599 
 219.494 156 4709 2623 
 217.499 144 4702 2716 
 217.997 2654 4588 2643 
 219.494 123 4645 2696 
 216.99 112 4790 2801 
 130 4816 2923 
 425 181 4790 2968 
 218.497 126 4788 2927 
 222.492 168 4869 2992 
 221.988 115 4796 2814 
 217.997 181 4910 2929 
 218.997 2551 4813 2948 
 218.997 376 4929 2980 
 218.997 128 4795 2977 
 218.497 1834 4966 2995 
 220.497 113 4932 2731 
 222.997 161 4668 2692 
 221.988 132 4694 2550 
 217.997 204 4528 2507 
 225.999 167 4672 2442 
 219.494 116 5406 2967 
 224.488 1994 5515 3297 
 219.995 1725 5508 3463 
 224.488 1938 5593 3515 
 219.494 112 5670 3567 
 217.997 2034 5690 3532 
 215.974 1993 5634 3568 
 220.497 2280 5554 3604 
 217.997 119 5713 3672 
 216.99 139 5949 3684 
 217.499 2029 5921 3965 
 218.997 2187 5813 3868 
 217.997 117 5871 3817 
 219.494 2001 5858 3855 
 219.494 1877 6032 3977 
 218.997 2167 5956 4047 
 224.975 2025 5910 3990 
 216.99 2269 6000 3882 
 218.997 2308 5924 3907 
 219.494 2254 5945 3851 
 215.974 123 5907 3855 
 218.497 2190 5855 3900 
 216.99 17816 5945 3912 
 218.997 2012 6078 3872 
 218.497 135 6196 4016 
 217.997 2459 6139 4096 
 219.995 2475 6033 4062 
 217.997 2585 6118 3916 
 218.497 2458 5842 3935 
 219.995 2565 5890 3789 
 221.494 2710 5732 3850 
 221.988 114 5985 3771 
 219.494 2437 5915 3813 
 219.995 2117 6305 4013 
 221.494 119 6523 4220 
 219.995 2126 6529 4654 
 218.997 2507 6400 4656 
 219.494 2786 6210 4371 
 218.497 2433 5874 4144 
 217.499 2132 5515 3746 
 216.99 2460 5379 3575 
 218.497 145 5273 3332 
 217.997 2241 5115 3188 
 219.995 134 5207 3097 
 218.997 165 4816 2996 
 220.995 2306 4943 2844 
 221.494 169 5099 2881 
 219.494 117 5108 2754 
 217.499 2393 5063 2811 
 217.499 2583 5002 2729 
 217.997 2659 4931 2653 
 216.492 2737 4936 2702 
 218.997 2506 4800 2521 
 217.997 2674 4784 2510 
 219.494 146 4832 2421 
 220.995 2338 4817 2459 
 216.99 114 4641 2228 
 218.497 2556 4505 2238 
 218.997 2350 4620 2129 
 218.497 116 4565 2129 
 220.497 113 4610 2061 
