radius area area area 
 219.494 2087 5887 3845 
 219.494 1888 6052 3987 
 218.997 2161 5955 4041 
 224.488 2096 5917 3990 
 216.99 2353 6003 3891 
 218.997 2415 5913 3898 
 219.494 2370 5941 3814 
 215.974 114 5897 3862 
 218.497 2195 5846 3896 
 216.99 2115 5898 3923 
 219.494 2043 6083 3885 
 218.497 2173 6167 4042 
 217.499 2482 6097 4085 
 219.995 2348 6046 4090 
 217.997 2467 6025 3903 
 218.497 2367 5838 3948 
 219.995 2320 5999 3800 
 221.494 2552 5739 3843 
 221.988 116 6034 3769 
 219.494 2254 5960 3832 
 219.995 1968 6303 4015 
 221.494 124 6512 4205 
 219.995 2015 6487 4645 
 218.997 2353 6352 4633 
 219.995 112 6114 4318 
 218.497 2377 5885 4104 
 217.499 2026 5545 3751 
 216.99 2332 5384 3554 
 218.497 143 5255 3292 
 218.497 2185 5125 3183 
 219.995 128 5206 3092 
 218.997 125 4907 3016 
 220.995 2254 5088 2857 
 221.494 165 4907 2870 
 219.494 114 5084 2763 
 217.499 2334 5073 2797 
 217.997 2535 4977 2739 
 218.497 2589 4913 2641 
 216.492 2751 4963 2710 
 218.997 2479 4797 2529 
 217.997 2605 4788 2505 
 219.494 2150 4837 2412 
 220.995 2214 4798 2459 
 216.99 2424 4643 2217 
 218.497 2460 4496 2236 
 218.497 2436 4599 2118 
 218.497 2472 4595 2119 
 220.497 115 4581 2059 
 219.494 127 4587 2056 
 216.99 2573 4600 879 
 219.995 2899 4558 1876 
 218.497 143 4734 1495 
 217.997 364 4706 2134 
 219.494 2781 4652 2148 
 216.99 2704 4556 1999 
 218.997 142 4566 1057 
 216.492 293 4489 804 
 218.997 2689 4544 1352 
 216.99 2676 4693 1413 
 221.494 118 4600 1166 
 216.99 200 4444 888 
 216.99 2795 4203 757 
 219.494 2256 4234 848 
 220.497 2435 4128 1096 
 219.494 2656 4317 772 
 217.499 2527 4204 601 
 219.995 2412 4357 1032 
 219.494 2659 4560 726 
 218.997 243 4247 803 
 218.497 2425 4509 1875 
 218.497 2854 4333 2183 
 223.485 2484 4510 1336 
 219.995 2626 4687 1036 
 217.997 277 4443 2204 
 216.492 2540 4241 1345 
 221.494 2435 4545 1357 
 220.497 2402 4490 1267 
 218.997 2416 4146 826 
 219.995 1971 4162 760 
 219.494 111 4110 1015 
 220.497 2039 4173 1709 
 217.997 2411 4419 1266 
 220.995 146 4281 2177 
 216.492 2220 4273 1510 
 217.997 2041 4318 2202 
 217.997 2190 4384 1171 
 216.99 220 4153 893 
 217.499 1961 4087 935 
 219.995 1621 4074 384 
 216.492 1996 3962 1170 
 215.974 2064 4248 768 
 218.497 2668 4325 1509 
 219.494 2379 4290 2236 
 217.499 2292 4253 1770 
 220.497 120 4571 1811 
 222.492 2608 4518 2492 
 217.499 2657 4410 2427 
 220.497 2359 4189 2142 
 221.988 2279 4601 2156 
 218.497 153 4548 2268 
 215.974 121 4538 2290 
 217.997 2336 4296 2211 
 219.995 2357 4351 2244 
 216.492 199 4660 2221 
 217.997 125 4377 2243 
 217.997 115 4467 2335 
 218.497 120 4559 2452 
 218.997 114 4634 2494 
 215.974 2370 4684 2471 
 216.99 2274 4566 2390 
 219.995 2320 4392 992 
 219.494 2236 4269 2221 
 215.974 2177 4339 2262 
 218.497 2407 4431 1797 
 219.494 2207 4459 2483 
 218.497 2533 4637 2585 
 219.494 156 4697 2625 
 217.997 149 4675 2724 
 217.997 2561 4573 2641 
 219.494 111 4642 2691 
 114 4982 1643 
 219.494 126 4819 2960 
 423.995 172 4756 2948 
 218.497 129 4767 2942 
 222.492 174 4860 2979 
 175 4815 2808 
 218.497 182 4897 2937 
 218.997 2769 4790 2959 
 218.997 382 4926 2991 
 218.497 130 4762 2976 
 217.997 2108 4950 2992 
 219.995 2132 4916 2786 
 222.997 156 4674 2735 
 221.988 138 4681 2565 
 217.997 204 4552 2545 
 225.999 2336 4643 2459 
 219.494 112 5378 2991 
 224.488 2110 5533 3284 
 223.485 1870 5547 3479 
 223.986 2007 5586 3500 
 219.494 116 5681 3567 
 217.997 2064 5701 3539 
 216.492 12195 5638 3566 
 220.995 2279 5542 3641 
 217.997 120 5708 3677 
 216.99 132 5933 3671 
 217.499 2044 5909 3969 
 218.997 2237 5799 3865 
 217.997 122 5874 3823 
 219.494 2039 5907 3857 
 219.494 1934 6038 3979 
 219.494 2216 5976 4047 
 224.975 2030 5938 3967 
 216.99 2239 5991 3886 
 218.997 2223 5938 3902 
 219.494 2179 5924 3822 
 215.974 118 5887 3844 
 218.497 2190 5839 3907 
 216.99 2097 5905 3920 
 218.997 1889 6109 3876 
 218.497 2031 6177 4036 
 217.997 2349 6112 4100 
 219.995 138 6048 4075 
 217.997 2468 6177 3917 
 217.499 2343 5834 3932 
 219.995 2437 5863 3802 
 221.494 2569 5746 3827 
 221.988 115 5999 3766 
 219.494 2424 5953 3825 
 219.995 2168 6307 4020 
 221.494 111 6522 4212 
 219.995 2270 6504 4635 
 218.997 2595 6378 4636 
 219.494 115 6202 4323 
 218.497 2725 5891 4110 
 217.499 2300 5540 3732 
 216.99 2684 5406 3555 
 218.497 154 5229 3323 
 217.997 128 5099 3176 
 219.995 132 5196 3101 
 218.997 200 4949 3024 
 220.995 2468 4884 2841 
 221.494 158 5085 2886 
 219.494 114 5091 2770 
 217.499 2454 5079 2791 
 217.997 2670 4976 2732 
 217.997 2657 4924 2651 
 216.492 2852 4946 2713 
 218.997 2549 4797 2486 
 217.997 2738 4766 2530 
 219.494 150 4842 2424 
 220.497 2361 4798 2475 
 216.99 2576 4673 2234 
 218.497 2602 4479 2239 
 218.997 2502 4606 2115 
 218.497 116 4568 2102 
 219.995 112 4598 2076 
 219.494 122 4560 2048 
 216.99 2557 4591 1005 
 220.497 2812 4593 1884 
 218.497 211 4775 1479 
 217.997 366 4702 2132 
 220.995 2484 4679 2151 
 216.99 2385 4536 2006 
 219.494 141 4604 1074 
 216.99 300 4494 819 
 218.497 2305 4551 1308 
 216.99 2268 4666 1419 
 221.988 114 4578 1169 
 216.99 187 4443 1081 
 217.499 2400 4302 763 
 219.494 1835 4272 658 
 219.995 2085 4168 1168 
 219.494 2225 4284 779 
 217.499 2179 4191 599 
 219.995 2112 4527 1045 
 219.494 2404 4617 727 
 218.997 237 4214 803 
 218.497 2250 4524 1849 
 217.997 2699 4370 2168 
 223.485 2355 4539 1334 
 219.995 2442 4683 1791 
 217.997 277 4436 2205 
 216.492 2431 4252 1366 
 221.494 2386 4534 1363 
 220.995 2347 4492 1279 
 218.997 2359 4139 823 
 219.995 2001 4315 758 
 218.997 113 4127 1025 
 220.497 2097 4168 1693 
 217.997 2547 4405 1273 
 220.995 152 4324 2198 
 216.492 2362 4276 1516 
 217.997 2231 4327 2213 
 217.997 2325 4372 1155 
 216.99 219 4182 885 
 217.997 2195 4089 930 
 219.494 1623 4070 375 
 216.492 2176 3924 1170 
 215.49 2321 4271 1883 
 218.497 2908 4316 1479 
 219.494 2558 4279 2233 
 217.499 2599 4237 2111 
 220.497 117 4631 2293 
 221.988 2753 4477 2500 
 217.499 2839 4398 2423 
 220.497 2473 4185 2138 
 221.988 2371 4614 2150 
 218.497 170 4541 2260 
 215.974 123 4536 2280 
 217.997 2362 4296 2206 
 219.995 2398 4355 2232 
 216.492 191 4654 2241 
 217.997 126 4384 2245 
 217.997 111 4475 2315 
 218.497 121 4543 2447 
 219.494 116 4619 2490 
 215.974 2337 4687 2464 
 216.99 2189 4544 2389 
 219.995 2280 4431 984 
 219.494 2245 4261 1867 
 215.974 2177 4354 2264 
 217.997 2364 4478 1795 
 219.995 2180 4501 2360 
 218.497 2521 4610 2590 
 219.494 157 4706 2621 
 217.499 146 4671 2707 
 217.997 2525 4604 2672 
 219.494 120 4662 2686 
 216.99 115 4951 2818 
 130 4828 2915 
 423.995 177 4773 2963 
 218.497 127 4773 2935 
 222.492 169 4843 2984 
 221.988 172 4839 2803 
 217.997 185 4897 2939 
 218.997 2629 4837 2043 
 218.997 383 4912 2972 
 218.997 128 4786 2981 
 218.497 1962 4988 2999 
 219.995 2080 4944 2775 
 222.492 157 4648 2732 
 221.988 138 4649 2547 
 217.997 203 4511 2523 
 225.999 167 4641 2452 
 219.494 111 5369 2994 
 224.488 2287 5535 3286 
 1941 5523 3460 
 223.986 2263 5616 3512 
 219.494 117 5682 3581 
 217.997 113 5675 3524 
 215.974 12727 5638 3561 
 220.497 2534 5535 3591 
 217.997 1141 5732 3680 
 216.99 135 5928 3674 
 217.499 2178 5909 3983 
 219.494 2335 5812 3855 
 217.997 124 5838 3813 
 219.494 2159 5899 3828 
 219.494 2042 6034 3952 
 219.494 2241 5965 4028 
 224.975 2078 5950 4001 
 216.99 2337 5998 3882 
 218.997 2288 5949 3889 
 219.995 2243 5936 3816 
 215.974 112 5906 3858 
 218.497 2171 5837 3921 
 216.99 2096 5914 3902 
 218.997 1917 6100 3879 
 218.497 2035 6154 4038 
 217.997 2325 6106 4095 
 1020 6061 4069 
 217.997 2319 6004 3932 
 217.499 2158 5854 3941 
 219.995 2185 5957 3793 
 221.494 2396 5762 3827 
 221.988 114 6054 3772 
 219.494 2034 6015 3827 
 219.995 1845 6333 4011 
 221.494 118 6516 4200 
 219.995 1907 6492 4656 
 219.494 2266 6301 4610 
 219.995 2472 6165 4320 
 218.497 2180 5899 4079 
 217.499 1839 5532 3706 
 217.499 2250 5397 3570 
 218.497 149 5243 3289 
 218.497 2060 5118 3164 
 219.995 124 5200 3099 
 218.997 130 4791 3003 
 220.995 2194 4922 2839 
 221.494 157 5085 2897 
 219.494 122 5096 2773 
 217.499 2394 5067 2796 
 217.997 2611 4986 2720 
 218.497 2726 4944 2643 
 216.492 2780 4978 2698 
 218.997 2577 4801 2495 
 217.997 2815 4789 2510 
 219.494 143 4854 2406 
 220.995 2478 4813 2445 
 216.99 112 4625 2212 
 218.497 2786 4479 2228 
 218.497 2716 4584 2119 
 218.497 2735 4585 2129 
 220.497 2998 4593 2076 
 219.494 121 4586 2053 
 216.99 2778 4596 868 
 219.995 3025 4530 1877 
 218.497 121 4752 1494 
 217.997 365 4702 2142 
 220.995 2797 4641 2129 
 216.492 2694 4556 1976 
 219.494 141 4564 1062 
 216.99 222 4487 805 
 218.497 2636 4537 1352 
 216.99 2685 4705 2151 
 221.988 115 4597 1150 
 216.99 199 4437 895 
 217.499 2718 4200 760 
 219.494 2134 4225 663 
 220.497 2333 4158 861 
 219.494 2418 4271 782 
 217.499 2330 4192 605 
 219.995 2236 4501 1038 
 219.494 2400 4590 719 
 218.997 242 4234 806 
 217.997 2229 4552 1865 
 217.997 2654 4341 2165 
 223.986 2277 4526 1331 
 219.995 2341 4682 1788 
 217.997 284 4412 2219 
 216.492 2342 4236 1372 
 221.494 2283 4516 1364 
 220.995 2221 4326 1275 
 218.997 2254 4125 819 
 219.995 1908 4305 749 
 219.494 2102 4136 1036 
 220.497 1964 4188 1677 
 217.997 2438 4420 1269 
 220.497 158 4331 1801 
 216.492 2224 4240 1463 
 217.997 2105 4303 2200 
 217.997 2220 4380 2047 
 217.499 219 4178 880 
 217.499 2084 4081 904 
 219.995 1604 4022 360 
 216.492 2118 3943 1180 
 215.974 2184 4245 1868 
 218.497 2816 4328 1485 
 219.494 2471 4295 2250 
 217.499 2486 4244 2113 
 220.497 115 4589 1793 
 222.492 2788 4510 2492 
 217.499 2873 4427 2432 
 220.497 2591 4178 2136 
 221.988 2473 4602 2162 
 218.497 153 4521 2279 
 215.974 120 4537 2302 
 217.997 2580 4247 2220 
 219.995 2608 4312 2247 
 216.492 207 4629 2238 
 217.997 127 4373 2249 
 217.997 115 4523 2333 
 218.497 113 4553 2451 
 219.494 116 4612 2503 
 215.974 2567 4653 2474 
 216.99 2482 4557 2395 
 219.995 2496 4403 989 
 219.494 2375 4273 1864 
 215.974 2391 4332 2261 
 218.497 2535 4458 1791 
 219.995 2192 4491 2359 
 218.497 2613 4632 2592 
 219.494 159 4712 2622 
 217.499 140 4671 2727 
 217.997 2609 4599 2663 
 219.494 115 4654 2700 
 216.99 113 4950 2811 
 219.494 127 4846 2923 
 424.498 175 4777 2942 
 218.997 122 4770 2938 
 222.492 144 4859 3004 
 221.988 177 4773 2809 
 217.997 182 4863 2936 
 218.997 2512 4805 2945 
 218.997 389 4956 2982 
 218.997 126 4747 2963 
 218.497 1861 4979 2978 
 219.995 111 4940 2775 
 222.997 157 4670 2696 
 221.988 133 4672 2559 
 218.497 203 4545 2521 
 225.999 167 4660 2446 
 219.494 112 5388 2989 
 224.488 2084 5543 3294 
 1747 5539 3472 
 224.488 1976 5589 3500 
 219.494 120 5708 3577 
 217.499 2077 5684 3537 
 215.974 17358 5628 3544 
 220.995 2281 5547 3611 
 217.997 115 5682 3685 
 216.99 127 5925 3675 
 217.499 2048 5943 3971 
 218.997 2215 5825 3845 
 217.997 124 5850 3817 
 219.494 2048 5896 3852 
 219.494 1881 6041 3977 
 219.494 2190 5953 4040 
 224.975 2047 5914 3984 
 216.99 111 5981 3883 
 218.997 2365 5909 3902 
 219.494 2271 5945 3826 
 215.974 115 5899 3862 
 218.497 2199 5835 3911 
 216.99 2114 5915 3930 
 218.997 2051 6082 3862 
 218.497 2241 6176 4018 
 217.997 2524 6122 4109 
 219.995 2423 6051 4056 
 217.997 2527 6177 3922 
 217.499 2426 5842 3930 
 219.995 2427 5875 3781 
 221.494 2624 5735 3838 
 221.988 111 6049 3762 
 219.494 2305 5889 3824 
 219.995 2059 6336 4020 
 221.494 120 6499 4206 
 219.995 1990 6478 4674 
 219.494 2362 6338 4619 
 219.995 111 6168 4326 
 218.497 2409 5871 4090 
 217.499 2041 5532 3723 
 216.99 2397 5362 3575 
 218.497 152 5244 3289 
 217.997 2177 5142 3181 
 219.995 128 5204 3085 
 218.997 149 4784 3017 
 221.494 2278 5081 2831 
 221.494 169 5093 2899 
 219.494 2288 5083 2772 
 217.499 2373 5057 2795 
 217.997 2509 4980 2737 
 218.497 2610 4918 2641 
 216.492 2668 4939 2703 
 218.997 2467 4811 2534 
 217.997 2638 4759 2495 
 219.494 2285 4840 2423 
 220.995 2286 4795 2437 
 216.492 2513 4617 2221 
 218.497 2493 4504 2231 
 218.497 2328 4613 2116 
 218.497 111 4578 2104 
 220.497 2667 4598 2067 
 219.494 123 4569 2047 
 216.99 2529 4606 1012 
 219.995 2762 4546 1871 
 218.497 129 4742 1482 
 217.997 356 4697 2135 
 220.995 2754 4654 2134 
 216.492 2611 4557 2017 
 219.494 143 4573 1067 
 216.99 271 4489 799 
 218.997 2716 4551 1305 
 217.499 2599 4699 1425 
 221.988 116 4584 1164 
 216.99 196 4442 890 
 216.99 2797 4304 762 
 219.494 2240 4213 660 
 220.497 2421 4160 1162 
 219.494 2644 4288 774 
 217.499 2535 4217 600 
 219.995 2455 4488 1052 
 218.997 2650 4585 724 
 218.997 243 4244 803 
 218.497 2505 4508 1865 
 218.497 2864 4341 2150 
 223.485 2545 4504 1334 
 219.995 2669 4694 1034 
 217.997 276 4450 2224 
 216.492 2594 4244 1357 
 221.494 2513 4538 1365 
 220.497 2477 4488 1266 
 218.997 2521 4159 818 
 219.995 2036 4292 753 
 218.997 2236 4122 1021 
 220.497 2150 4175 1700 
 217.997 2497 4407 1283 
 220.995 153 4326 2171 
 216.492 2267 4269 1496 
 217.997 2090 4320 2203 
 217.997 2195 4383 1167 
 217.499 214 4199 897 
 217.499 1973 4103 933 
 219.494 1616 4056 379 
 216.492 1966 3964 1174 
 215.49 2006 4237 767 
 218.497 2630 4342 1508 
 219.494 2277 4313 2246 
 217.499 2237 4257 2101 
 220.497 111 4594 2282 
 221.988 2528 4519 2488 
 217.499 2562 4409 2408 
 220.497 2311 4194 2160 
 221.988 2220 4387 2149 
 218.497 155 4572 2268 
 216.492 119 4555 2281 
 217.997 2261 4295 2221 
 219.995 2354 4350 2224 
 216.492 168 4644 2241 
 218.497 125 4377 2252 
 217.997 114 4468 2322 
 218.497 119 4558 2469 
 218.997 113 4610 2483 
 215.974 2395 4670 2472 
 216.99 2211 4540 2373 
 219.995 2313 4395 982 
 219.494 2216 4279 1854 
 216.492 2179 4346 2267 
 218.497 2358 4438 1795 
 2156 4470 2381 
 218.497 2523 4609 2587 
 219.494 160 4694 2613 
 217.499 153 4689 2718 
 217.997 2585 4602 2664 
 219.494 112 4604 2705 
 112 4862 2812 
 216.99 125 4831 2913 
 423.995 172 4737 2950 
 218.497 129 4747 2922 
 222.492 147 4834 3001 
 221.988 170 4847 2823 
 218.497 183 4896 2933 
 219.494 2729 4824 2944 
 218.997 388 4909 2985 
 218.497 127 4773 2972 
 217.997 2205 4987 2994 
 220.497 113 4944 2774 
 222.997 152 4662 2747 
 221.988 132 4643 2552 
 217.997 202 4545 2538 
 225.999 127 4639 2469 
 219.494 118 5379 3015 
 224.488 2192 5528 3259 
 223.485 1933 5529 3475 
 223.986 2045 5579 3501 
 219.494 112 5692 3564 
 217.997 117 5699 3538 
 215.974 111 5640 3564 
 220.497 2343 5540 3631 
 217.997 114 5722 3651 
 216.99 139 5934 3656 
 217.499 2081 5899 3982 
 218.997 2247 5798 3867 
 217.997 128 5893 3809 
 219.494 2076 5864 3844 
 219.494 1904 6057 3952 
 218.997 2169 5946 4020 
 224.975 1979 5904 3978 
 216.99 2219 5995 3902 
 218.997 2179 5917 3900 
 219.494 2153 5927 3840 
 215.974 119 5908 3864 
 218.497 2166 5852 3913 
 216.99 2091 5920 3885 
 219.494 1879 6083 3873 
 218.497 2066 6180 4032 
 217.997 2309 6108 4107 
 119 6057 4065 
 217.997 2456 6157 3933 
 218.497 2332 5852 3939 
 219.995 2350 5882 3790 
 221.494 2563 5744 3846 
 221.988 2434 6016 3769 
 219.494 2345 5952 3825 
 219.995 2090 6303 4024 
 221.494 119 6519 4197 
 219.995 2184 6496 4659 
 219.494 2486 6381 4627 
 219.494 2854 6190 4320 
 218.497 2630 5916 4108 
 217.499 2265 5540 3720 
 216.99 2624 5390 3579 
 218.497 151 5233 3308 
 217.997 123 5100 3168 
 219.995 127 5215 3089 
 218.997 204 4829 3018 
 220.497 2542 5074 2844 
 221.494 169 5074 2891 
 219.494 117 5076 2763 
 217.997 2496 5050 2789 
 217.997 2780 4988 2728 
 217.997 2791 4912 2647 
 216.492 3006 4962 2705 
 218.997 2662 4803 2492 
 217.997 2803 4753 2544 
 219.494 151 4847 2418 
 220.497 2434 4785 2471 
 216.99 2579 4658 2227 
 218.497 2614 4462 2248 
 218.497 2502 4598 2132 
 218.497 2517 4567 1521 
 220.497 116 4616 2087 
 219.494 124 4549 2033 
 216.99 2505 4581 1025 
 220.497 2738 4583 2045 
 218.497 205 4754 2145 
 217.997 352 4702 2138 
 219.494 2541 4673 2144 
 216.99 2464 4539 2006 
 219.494 136 4589 1077 
 216.99 301 4525 818 
 218.997 2356 4596 1307 
 217.499 120 4695 1408 
 221.988 114 4587 1179 
 216.99 198 4433 1083 
 216.99 2383 4229 754 
 219.494 1805 4347 663 
 220.497 2086 4178 1182 
 219.494 2187 4232 777 
 217.499 2074 4177 599 
 219.995 2056 4500 1046 
 218.997 2272 4601 731 
 218.997 234 4334 801 
 218.497 2172 4530 1666 
 218.497 2571 4373 2172 
 223.485 2245 4544 1325 
 219.995 2407 4659 2249 
 217.997 280 4433 2204 
 216.492 2417 4243 1362 
 221.494 2354 4543 1362 
 220.995 2318 4356 1275 
 218.997 2309 4144 816 
 219.995 1945 4322 748 
 218.997 116 4108 1034 
 220.497 1987 4182 1683 
 217.997 2459 4380 1268 
 220.497 159 4304 1809 
 216.492 2273 4278 1505 
 218.497 2193 4328 2204 
 217.997 2321 4359 1173 
 216.99 224 4182 882 
 217.499 2202 4103 921 
 219.995 1626 4040 373 
 216.492 2194 3942 1168 
 215.49 2268 4267 759 
 218.497 2876 4318 1489 
 219.494 2510 4270 2238 
 217.499 2634 4229 2106 
 220.497 133 4607 2283 
 222.492 2886 4507 2519 
 217.499 2998 4407 2440 
 220.497 2646 4184 2150 
 221.988 2470 4630 2156 
 218.497 153 4537 2274 
 215.974 120 4540 2294 
 217.997 2465 4299 2200 
 219.995 2500 4357 2246 
 215.974 191 4652 2234 
 217.997 127 4382 2241 
 217.997 112 4467 2338 
 218.497 117 4554 2456 
 218.997 114 4602 2497 
 215.974 2434 4649 2473 
 216.99 2264 4559 2388 
 219.995 2322 4414 979 
 219.494 2251 4270 1846 
 215.974 2171 4333 2265 
 217.997 2322 4450 1811 
 219.995 2132 4503 2365 
 218.497 2468 4662 2589 
 219.494 156 4703 2627 
 217.997 147 4674 2720 
 217.997 2518 4584 2647 
 219.494 112 4650 2676 
 216.99 114 4788 1624 
 218.997 129 4848 2929 
 423.995 177 4773 2940 
 218.497 125 4778 2920 
 222.492 176 4865 2969 
 221.988 111 4798 2806 
 218.497 185 4903 2932 
 218.997 2602 4800 2948 
 218.997 386 4923 2987 
 218.497 124 4776 2984 
 217.997 1869 4982 2986 
 219.995 112 4935 2767 
 222.997 157 4667 2726 
 221.988 136 4670 2551 
 217.997 204 4526 2539 
 225.999 164 4621 2452 
 219.494 116 5363 2983 
 224.975 2210 5516 3286 
 1991 5529 3470 
 223.986 2180 5631 3512 
 219.494 121 5688 3567 
 217.997 117 5685 3539 
 215.974 113 5610 3555 
 220.995 2457 5551 3624 
 217.499 116 5709 3676 
 216.99 137 5936 3685 
 217.499 2202 5895 3961 
 218.997 2348 5786 3843 
 217.997 126 5883 3819 
 219.494 2134 5891 3842 
 219.494 1975 6032 3950 
 219.494 2228 5974 4029 
 224.975 2121 5933 3987 
 216.99 2318 6000 3873 
 218.997 2277 5931 3890 
 219.494 2269 5950 3836 
 215.974 370 5893 3872 
 218.497 2163 5828 3931 
 2119 5903 3943 
 218.997 1948 6104 3883 
 218.497 133 6158 4043 
 217.997 2332 6119 4099 
 219.995 112 6070 4065 
 217.997 2429 5998 3918 
 217.997 2235 5844 3938 
 219.995 2283 5872 3793 
 221.494 2448 5753 3835 
 221.988 111 6036 3753 
 219.494 2163 5900 3821 
 219.995 1883 6310 4018 
 221.494 121 6521 4212 
 219.995 1905 6475 4654 
 219.494 2264 6308 4630 
 219.995 113 6128 4341 
 218.497 2326 5874 4072 
 217.499 1916 5539 3720 
 216.99 2301 5376 3542 
 218.497 153 5256 3290 
 217.997 2104 5120 3175 
 219.995 128 5209 3095 
 218.997 2031 4805 3012 
 221.494 2111 5103 2843 
 221.494 160 4878 2884 
 219.494 118 5099 2760 
 217.499 2262 5070 2817 
 217.997 2497 4979 2712 
 217.997 2612 4918 2648 
 216.492 2749 4950 2712 
 218.997 2539 4807 2488 
 217.997 2727 4794 2518 
 219.494 2388 4854 2425 
 220.995 2385 4796 2460 
 216.99 2605 4621 2224 
 218.497 2685 4461 2238 
 218.497 2584 4598 2117 
 218.497 117 4577 2110 
 220.497 2896 4591 2077 
 219.494 123 4589 2053 
 216.99 2743 4626 1000 
 219.995 3051 4557 2037 
 218.497 117 4731 1487 
 217.997 171 4722 2140 
 220.995 2861 4648 2132 
 216.492 2735 4544 1991 
 219.494 142 4579 1062 
 216.99 290 4506 798 
 218.497 2694 4543 1362 
 216.99 2671 4711 1414 
 221.494 119 4612 1164 
 216.99 200 4445 898 
 217.499 2777 4203 762 
 219.494 2230 4231 659 
 219.995 2401 4155 1087 
 219.494 2600 4315 761 
 217.499 2496 4187 594 
 219.995 2380 4481 1040 
 218.997 2561 4587 718 
 218.997 241 4222 896 
 217.997 2274 4522 1852 
 217.997 2684 4354 2166 
 223.986 2300 4534 1340 
 219.995 2424 4669 1040 
 217.997 276 4433 899 
 216.492 2447 4241 1360 
 221.494 2356 4544 1365 
 220.995 2321 4494 1276 
 218.997 2338 4142 825 
 219.995 1925 4297 760 
 218.997 112 4108 1028 
 220.497 1965 4181 1701 
 217.997 2369 4411 1272 
 220.497 160 4342 1454 
 216.492 2230 4284 1484 
 217.997 2092 4319 2194 
 217.997 2264 4383 1158 
 217.499 215 4194 883 
 217.499 2054 4229 914 
 219.494 1620 4063 368 
 216.492 2090 3930 1175 
 215.974 2172 4249 1878 
 218.497 2761 4327 1479 
 219.494 2431 4308 2240 
 217.499 2434 4266 2121 
 220.497 116 4611 1798 
 222.492 2690 4504 2499 
 217.499 2808 4408 2430 
 220.497 2484 4191 2142 
 221.988 2343 4637 1282 
 218.497 158 4545 2276 
 215.974 117 4559 2299 
 217.997 2433 4273 2204 
 219.995 2480 4344 2243 
 215.974 194 4630 2240 
 217.997 126 4382 2246 
 217.997 116 4495 2332 
 218.497 112 4541 2455 
 219.494 116 4598 2480 
 215.974 2580 4515 2479 
 216.99 2454 4554 2384 
 219.995 2514 4410 982 
 219.494 2323 4260 2230 
 215.974 2289 4357 2266 
 218.497 2439 4455 2371 
 219.995 2223 4491 2476 
 218.497 2549 4645 2605 
 219.494 152 4704 2630 
 217.997 149 4682 2695 
 217.997 2621 4602 2646 
 219.494 2310 4661 2701 
 216.99 115 4945 2801 
 219.494 129 4837 2922 
 423.995 177 4769 2949 
 218.997 126 4779 2926 
 222.492 143 4862 2970 
 221.988 177 4800 2814 
 218.497 187 4908 2925 
 218.997 2554 4806 2942 
 218.997 380 4935 2991 
 218.997 126 4739 2979 
 218.497 1822 4971 2988 
 219.995 111 4948 2770 
 222.997 156 4661 2703 
 221.988 132 4658 2542 
 217.997 202 4537 2501 
 225.999 173 4638 2449 
 219.494 111 5401 2983 
 224.975 1971 5533 3286 
 223.485 1655 5520 3465 
 223.986 1949 5590 3508 
 219.494 135 5697 3572 
 217.997 2044 5691 3522 
 215.974 17294 5633 3552 
 220.497 2240 5551 3597 
 217.499 111 5674 3680 
 216.99 136 5914 3662 
 217.499 2034 5948 3983 
 218.997 2151 5804 3846 
 217.997 128 5839 3817 
 219.494 1978 5904 3859 
 219.494 1866 6038 3987 
 219.494 2134 5977 4034 
 224.975 2006 5910 3990 
 216.99 112 6018 3878 
 218.997 2314 5910 3900 
 219.494 2222 5954 3829 
 215.974 124 5899 3841 
 218.497 2200 5838 3907 
 216.99 2109 5923 3899 
 218.997 2032 6078 3871 
 218.497 2180 6175 4023 
 217.997 2469 6122 4091 
 123 6045 4070 
 217.997 2551 6188 3924 
 217.997 2425 5843 3930 
 219.995 2548 5863 3800 
 221.494 2703 5727 3835 
 221.988 116 5979 3771 
 219.494 2398 5900 3814 
 219.995 2131 6319 4009 
 221.494 119 6519 4204 
 219.995 2146 6509 4655 
 219.494 2456 6348 4616 
 219.995 113 6230 4324 
 218.497 2478 5875 4091 
 217.499 2118 5515 3717 
 216.99 2485 5464 3550 
 218.497 152 5269 3284 
 217.997 2230 5123 3169 
 219.995 132 5193 3097 
 218.997 166 4800 3022 
 220.995 2338 5076 2847 
 221.494 159 4891 2883 
 219.494 114 5091 2779 
 217.499 2417 5042 2798 
 217.997 2588 5014 2723 
 217.997 2627 4898 2640 
 216.492 2687 4951 2706 
 218.997 2557 4816 2537 
 217.997 2677 4782 2493 
 219.494 151 4851 2400 
 220.995 2329 4787 2455 
 216.99 2478 4638 2216 
 218.497 2483 4489 2250 
 218.497 2326 4594 2120 
 218.997 2489 4573 2121 
 220.497 115 4606 2078 
 219.494 125 4571 2056 
 216.99 2458 4585 874 
 219.995 2640 4578 1862 
 218.497 243 4737 1488 
 217.997 361 4713 2138 
 219.494 2560 4654 2149 
 216.99 2448 4576 2016 
 219.494 141 4589 953 
 216.99 305 4487 807 
 218.497 2517 4553 1303 
 216.99 2515 4695 1411 
 221.494 114 4602 1162 
 216.99 196 4382 892 
 216.99 2668 4197 764 
 219.494 2139 4225 660 
 220.497 2340 4165 1179 
 219.494 2513 4276 772 
 217.499 2446 4219 603 
 219.995 2340 4346 910 
 218.997 2634 4572 726 
 218.497 247 4232 801 
 217.997 2415 4535 1854 
 217.997 2843 4354 1035 
