radius area area area 
 218.997 2562 6376 4655 
 219.494 2943 6203 4331 
 218.497 2700 5907 4126 
 217.499 2306 5585 3746 
 217.499 2666 5421 3562 
 218.497 145 5257 3334 
 218.497 130 5126 3170 
 219.995 129 5200 3100 
 218.997 194 4835 3010 
 220.995 2435 5080 2831 
 221.494 175 5097 2863 
 219.494 118 5095 2760 
 2469 5035 2814 
 217.997 2696 5001 2719 
 217.997 2689 4923 2648 
 216.492 2831 4958 2710 
 218.997 2563 4806 2485 
 217.997 2767 4785 2526 
 219.494 142 4843 2412 
 220.497 2412 4790 2473 
 216.99 2577 4640 2235 
 218.497 2620 4476 2237 
 218.497 2538 4613 2119 
 218.497 116 4583 1506 
 220.497 112 4615 2082 
 219.494 123 4570 2032 
 216.99 2546 4580 1003 
 218.497 2788 4574 1873 
 218.497 235 4760 1471 
 217.997 170 4698 2125 
 220.995 2525 4694 2156 
 216.492 2402 4565 1994 
 218.997 142 4603 1087 
 216.99 303 4520 811 
 218.497 2362 4576 1303 
 216.99 113 4672 1408 
 221.988 113 4581 1144 
 216.99 197 4459 903 
 219.494 2381 4305 763 
 219.494 1872 4313 659 
 220.497 2081 4150 1089 
 219.494 2237 4281 765 
 217.499 2165 4197 599 
 219.995 2096 4341 1039 
 218.997 2401 4593 723 
 218.997 242 4218 791 
 218.497 2264 4525 1842 
 218.497 2655 4380 1027 
 222.997 2373 4543 1328 
 219.995 2474 4703 1791 
 217.997 272 4481 2221 
 216.492 2457 4253 2045 
 221.494 2398 4564 1355 
 220.497 2360 4494 1259 
 218.997 2330 4127 804 
 219.995 1960 4285 737 
 218.997 114 4119 1021 
 220.497 2058 4156 1680 
 217.997 2558 4342 1260 
 220.497 160 4296 1427 
 216.492 2333 4233 1501 
 217.997 2250 4318 2175 
 217.997 2345 4369 1161 
 216.99 220 4175 893 
 217.499 2186 4077 916 
 219.995 1606 4032 373 
 216.492 2222 3938 1160 
 215.974 2286 4250 1885 
 218.497 2917 4311 1483 
 219.494 2554 4266 2229 
 217.499 2592 4202 2108 
 220.497 113 4610 1791 
 222.492 2762 4504 2480 
 217.499 2801 4414 2421 
 220.497 2495 4220 2137 
 221.988 2382 4639 2153 
 218.497 156 4554 2267 
 215.974 123 4575 2288 
 217.997 2391 4292 2211 
 219.995 2413 4349 2228 
 216.492 193 4630 2231 
 217.997 126 4360 2251 
 217.997 113 4481 2311 
 218.497 117 4554 2474 
 218.997 113 4590 2483 
 215.974 2345 4667 2484 
 216.99 2224 4563 2385 
 219.995 2049 4360 2342 
 219.494 2233 4279 1857 
 216.492 2211 4348 2262 
 218.497 2350 4457 1794 
 219.995 2159 4486 2358 
 218.497 2555 4751 2578 
 219.494 155 4722 2603 
 217.499 148 4678 2713 
 217.997 2510 4588 2668 
 221.494 113 4625 2707 
 216.99 115 4991 2817 
 219.494 127 4818 2926 
 423.995 174 4769 2985 
 218.997 122 4778 2945 
 222.492 174 4870 2993 
 221.988 173 4862 2812 
 217.997 187 4870 2925 
 219.494 2612 4842 2913 
 218.497 388 4946 2991 
 218.997 122 4796 2994 
 217.997 1979 4983 2990 
 220.497 2085 4908 2777 
 222.997 158 4686 2725 
 221.988 133 4647 2549 
 217.997 209 4543 2520 
 225.494 165 4658 2450 
 219.494 118 5380 2990 
 224.488 2299 5553 3284 
 219.494 1985 5521 3464 
 224.488 2205 5627 3508 
 219.494 119 5682 3575 
 217.997 119 5675 3537 
 215.974 12432 5608 3549 
 220.497 2507 5569 3594 
 217.997 121 5711 3682 
 216.99 135 5964 3653 
 217.499 2200 5915 3996 
 218.997 2350 5814 3839 
 217.997 126 5873 3817 
 219.494 2191 5880 3842 
 219.494 2078 6011 3957 
 218.997 2267 5956 4030 
 224.975 2106 5910 3990 
 216.99 2353 6025 3869 
 218.997 2299 5939 3896 
 219.494 2279 5964 3824 
 215.974 120 5912 3857 
 218.497 2192 5851 3909 
 216.99 2088 5919 3907 
 219.494 1878 6084 3880 
 218.497 137 6170 4042 
 217.997 2301 6123 4089 
 219.995 2211 6046 4060 
 217.997 2313 6014 3920 
 218.497 2174 5815 3923 
 219.995 2210 5878 3779 
 221.494 2370 5740 3839 
 221.988 112 6034 3759 
 219.494 2067 6012 3829 
 219.995 1861 6318 4017 
 221.494 113 6522 4212 
 219.995 1861 6524 4677 
 218.997 2248 6381 4654 
 219.995 111 6229 4345 
 218.497 2206 5902 4127 
 217.499 1830 5524 3735 
 217.499 2197 5379 3560 
 218.497 142 5257 3291 
 217.997 2069 5132 3180 
 219.995 131 5212 3100 
 218.997 113 4813 2985 
 220.995 2180 4896 2842 
 221.494 163 4877 2875 
 219.494 115 5095 2784 
 217.499 2378 5043 2825 
 217.997 2636 5018 2738 
 218.497 2696 4946 2649 
 216.492 2807 4979 2702 
 218.997 2547 4806 2496 
 217.997 2817 4789 2506 
 219.494 139 4866 2421 
 220.497 2450 4786 2455 
 216.99 2666 4645 2226 
 218.497 2759 4514 2226 
 218.497 2730 4597 2125 
 218.497 117 4568 2110 
 220.497 2969 4611 2072 
 219.494 123 4573 2061 
 216.99 2761 4574 1004 
 218.497 3055 4545 2016 
 218.497 133 4743 1484 
 217.997 356 4731 2130 
 220.995 2764 4623 2140 
 216.99 2705 4555 1977 
 218.997 141 4585 1068 
 216.492 217 4498 810 
 218.497 2665 4551 1299 
 216.99 2687 4709 1396 
 221.494 116 4639 1149 
 216.99 189 4458 901 
 219.494 2700 4276 750 
 219.494 2122 4316 651 
 219.995 2398 4146 1158 
 219.494 2434 4264 772 
 217.499 2354 4183 599 
 219.995 2240 4476 1037 
 218.997 2419 4583 734 
 218.997 250 4300 784 
 217.997 2225 4499 1837 
 217.997 2643 4381 1013 
 222.997 2298 4527 1343 
 219.995 2399 4692 1033 
 217.997 275 4478 2231 
 216.492 2335 4246 1357 
 221.494 2325 4547 1355 
 220.995 2236 4331 1263 
 218.997 2269 4106 795 
 219.995 1852 4161 743 
 218.997 2087 4126 1021 
 220.497 1953 4132 1660 
 217.997 2454 4379 1258 
 220.497 160 4345 1429 
 216.492 2292 4282 1476 
 217.997 2121 4314 2190 
 217.997 2233 4381 2032 
 216.99 218 4183 886 
 217.997 2098 4091 900 
 219.995 1633 4009 360 
 216.492 2095 4100 1167 
 215.49 2178 4267 745 
 218.497 2801 4313 1483 
 219.494 2491 4242 2245 
 217.499 2486 4227 1740 
 220.497 114 4615 1799 
 222.492 2819 4543 2487 
 217.997 2934 4419 2418 
 220.497 2636 4174 2138 
 221.988 2463 4669 1304 
 218.497 159 4505 2261 
 215.974 125 4538 2297 
 217.997 2626 4258 2212 
 219.995 117 4320 2225 
 216.492 203 4599 2223 
 218.497 127 4363 2249 
 217.997 115 4445 2325 
 218.497 119 4539 2468 
 218.997 115 4610 2478 
 215.974 2602 4483 2472 
 216.99 2494 4384 2370 
 219.995 2205 4350 2342 
 219.494 2363 4288 2223 
 215.974 2368 4342 2260 
 218.497 2530 4443 1789 
 219.995 2170 4487 2357 
 218.497 2638 4605 2592 
 219.494 154 4708 2615 
 217.499 145 4702 2721 
 217.997 2617 4580 2649 
 221.988 121 4635 2686 
 216.99 112 4959 2812 
 218.997 131 4823 2933 
 423.995 175 4773 2961 
 218.997 123 4792 2929 
 222.492 172 4844 2974 
 221.988 173 4824 2823 
 217.997 186 4884 1431 
 218.997 2487 4797 2914 
 218.497 388 4932 2987 
 218.997 130 4774 2959 
 217.997 1804 4979 2993 
 219.995 111 4925 2749 
 222.997 155 4651 2695 
 221.494 135 4638 2570 
 217.997 199 4522 2518 
 225.999 170 4657 2425 
 219.494 18854 5390 2984 
 224.488 2044 5500 3304 
 221.494 1721 5518 3473 
 223.986 1974 5586 3508 
 219.494 119 5671 3592 
 218.497 2183 5686 3532 
 215.974 12145 5629 3552 
 220.497 2272 5559 3615 
 217.997 118 5690 3667 
 216.99 131 5958 3663 
 217.499 2041 5939 3979 
 218.997 2218 5835 3847 
 217.997 115 5875 3812 
 219.494 2015 5881 3848 
 219.494 1930 5984 3961 
 218.997 2215 5940 4030 
 224.975 2084 5910 3981 
 216.99 111 6015 3873 
 218.997 2322 5897 3922 
 219.494 2288 5941 3834 
 215.49 124 5885 3851 
 218.497 2161 5837 3911 
 216.99 2090 5949 3914 
 218.997 2073 6098 3864 
 218.497 2273 6191 4010 
 217.997 2566 6114 4096 
 219.995 2424 6048 4056 
 217.997 2530 5993 3919 
 218.497 2432 5862 3913 
 219.995 2434 5868 3783 
 221.494 2657 5729 3844 
 221.988 2542 6010 3744 
 219.494 2328 5906 3819 
 219.995 2034 6319 4002 
 221.988 117 6533 4203 
 219.995 1978 6490 4674 
 218.997 2398 6332 4647 
 219.995 111 6181 4347 
 218.497 2409 5878 4090 
 217.499 2057 5525 3747 
 216.99 2423 5413 3588 
 218.497 151 5278 3301 
 217.997 2181 5132 3182 
 219.995 131 5201 3094 
 218.997 147 4804 2999 
 220.995 2291 5087 2829 
 221.494 161 4889 2886 
 219.494 116 5091 2758 
 217.499 2359 5050 2802 
 217.499 2595 4988 2722 
 217.997 2618 4916 2629 
 216.492 2684 4955 2708 
 218.997 2477 4803 2506 
 217.997 2632 4792 2494 
 219.494 153 4851 2425 
 220.995 2329 4791 2437 
 216.99 112 4640 2216 
 218.497 2512 4489 2249 
 218.497 2315 4609 2120 
 218.497 116 4583 2110 
 220.497 113 4597 2076 
 219.494 120 4605 2043 
 216.99 2551 4583 1000 
 218.497 2807 4550 1852 
 218.497 167 4720 1481 
 217.997 170 4707 2134 
 220.995 2700 4673 2143 
 216.492 2594 4546 1985 
 218.997 142 4582 947 
 216.99 303 4502 804 
 218.497 2698 4559 1303 
 217.499 2622 4713 2132 
 221.988 115 4628 1159 
 216.99 192 4440 1090 
 219.494 2749 4197 744 
 219.494 2225 4246 652 
 220.497 2457 4155 1085 
 219.494 2633 4297 764 
 217.499 2533 4200 592 
 219.995 2426 4479 1040 
 218.997 2665 4594 721 
 218.497 247 4256 787 
 217.997 2469 4473 1834 
 218.497 2840 4346 1018 
 222.997 2515 4500 1335 
 219.995 2660 4702 1034 
 217.997 287 4508 904 
 216.492 2559 4258 1346 
 221.494 2509 4553 1359 
 220.995 2487 4480 1247 
 218.997 2526 4124 807 
 219.995 2045 4297 755 
 218.997 2194 4112 1008 
 220.497 2156 4142 1689 
 217.997 2472 4408 1272 
 220.995 157 4325 2153 
 216.492 2261 4229 1490 
 217.997 2106 4298 2194 
 217.997 2199 4367 1162 
 217.499 221 4176 908 
 217.499 1989 4120 926 
 219.995 1602 4079 378 
 216.492 1965 3940 1169 
 215.974 1990 4237 1896 
 218.497 2593 4318 1499 
 219.494 2283 4310 2234 
 217.499 2272 4253 1251 
 220.497 116 4582 2283 
 222.492 2546 4528 2481 
 217.499 2558 4378 2392 
 220.497 2326 4204 2142 
 221.988 2216 4640 2155 
 218.497 158 4552 2286 
 215.974 122 4573 2284 
 217.997 2283 4291 2225 
 219.995 117 4360 2232 
 216.492 158 4644 2239 
 217.997 125 4411 2249 
 217.997 115 4468 2317 
 218.497 119 4540 2465 
 218.997 116 4633 2490 
 215.974 2410 4666 2479 
 216.99 2203 4566 2379 
 219.995 2049 4330 2358 
 219.494 2232 4260 1829 
 216.492 2184 4337 2261 
 218.497 2359 4454 1789 
 2171 4485 2353 
 218.497 2535 4597 2596 
 219.494 157 4683 2605 
 217.499 152 4693 2738 
 217.997 2565 4575 2638 
 221.988 118 4628 2688 
 216.99 114 4823 2809 
 219.995 131 4858 2897 
 425 179 4805 2947 
 218.997 129 4739 2928 
 222.492 169 4853 2974 
 221.988 171 4879 2810 
 217.997 187 4883 1436 
 219.494 2769 4843 2917 
 218.497 387 4943 2977 
 218.997 124 4816 2966 
 218.497 2193 5003 3002 
 219.995 113 4950 2775 
 222.997 159 4679 2711 
 221.494 136 4644 2535 
 217.997 207 4519 2525 
 225.999 2420 4667 2436 
 219.494 112 5402 3017 
 224.488 2226 5512 3298 
 223.485 1932 5517 3456 
 224.488 2053 5588 3499 
 219.494 115 5677 3565 
 217.997 121 5691 3522 
 215.974 17355 5639 3560 
 220.497 2365 5557 3603 
 217.997 119 5710 3663 
 216.99 134 5962 3660 
 217.499 2081 5894 3967 
 218.997 2246 5824 3864 
 217.997 131 5908 3784 
 219.494 2065 5897 3827 
 219.494 1895 6024 3970 
 218.997 2164 5944 4032 
 224.975 2041 5907 3968 
 216.99 2235 6030 3882 
 218.997 2190 5924 3889 
 219.494 2158 5950 3831 
 215.974 117 5906 3849 
 218.497 2197 5839 3925 
 216.99 17806 5936 3898 
 218.997 1891 6091 3878 
 218.497 2066 6178 4028 
 217.997 2357 6117 4088 
 219.995 1063 6036 4084 
 217.997 2443 6009 3931 
 218.497 2317 5855 3912 
 219.995 2352 5880 3787 
 221.494 2517 5728 3849 
 221.988 2425 5995 3760 
 218.997 2332 5893 3818 
 219.995 2074 6311 4007 
 221.494 122 6513 4194 
 219.995 2196 6553 4656 
 219.494 2465 6392 4658 
 219.494 112 6211 4327 
 218.497 2636 5906 4129 
 217.499 2260 5551 3743 
 216.99 2641 5455 3590 
 218.497 149 5424 3319 
 217.997 131 5125 3172 
 219.995 131 5220 3095 
 218.997 205 4829 3011 
 221.494 2530 5118 2833 
 221.494 174 4859 2895 
 219.494 117 5083 2759 
 217.499 2513 5041 2796 
 217.997 2757 5024 2723 
 217.997 2764 4936 2638 
 216.492 2926 4977 2717 
 218.997 2658 4793 2488 
 217.997 2802 4788 2538 
 219.494 156 4849 2421 
 220.995 2433 4791 2471 
 216.99 2576 4640 2223 
 218.497 2623 4496 2241 
 218.497 2521 4629 2142 
 218.497 113 4578 2124 
 220.497 116 4607 2084 
 219.494 120 4573 2039 
 216.99 2540 4589 1013 
 218.497 2794 4578 2042 
 218.497 202 4771 1461 
 217.997 355 4711 2109 
 220.995 2562 4671 2137 
 216.99 2480 4567 2000 
 219.494 140 4595 1079 
 216.99 300 4522 817 
 218.497 2392 4579 1302 
 216.99 2267 4679 1405 
 221.988 114 4589 764 
 216.99 200 4477 894 
 219.494 2342 4329 763 
 219.494 1826 4334 656 
 220.497 2097 4174 1155 
 219.494 2191 4275 769 
 217.499 2139 4199 590 
 219.995 2064 4349 1034 
 218.997 2300 4601 723 
 218.997 241 4224 785 
 218.497 2164 4531 1836 
 218.497 2606 4385 2152 
 223.485 2253 4544 1347 
 219.995 2389 4700 1023 
 217.997 273 4483 2236 
 216.492 2424 4265 2036 
 221.494 2338 4538 1353 
 220.995 2286 4486 1258 
 218.997 2313 4128 804 
 219.995 1875 4304 741 
 218.997 2133 4134 1021 
 220.497 2015 4171 1684 
 217.997 2468 4356 1262 
 220.497 163 4295 1809 
 216.492 2305 4279 1224 
 217.997 2209 4293 2189 
 217.997 2325 4386 2034 
 216.99 213 4172 889 
 217.499 2194 4090 914 
 219.494 1606 4020 373 
 216.492 2220 3919 1173 
 215.49 2320 4240 1883 
 218.497 2900 4306 1481 
 219.494 2531 4240 2243 
 217.499 2569 4221 2095 
 220.497 112 4559 2284 
 222.492 2857 4532 2477 
 217.499 2985 4401 2436 
 220.497 2675 4161 2151 
 221.988 2498 4668 2147 
 218.497 159 4532 2265 
 215.974 122 4562 2299 
 217.997 2488 4266 2218 
 219.995 122 4345 2240 
 216.492 201 4654 2233 
 217.997 129 4377 2267 
 217.997 115 4478 2341 
 218.497 119 4537 2460 
 219.494 115 4609 2483 
 215.974 2439 4632 2478 
 216.99 2299 4560 2387 
 219.995 2115 4371 2353 
 219.494 2242 4257 1835 
 215.974 2186 4333 2249 
 218.497 2362 4442 1797 
 219.995 2154 4514 2343 
 218.497 2486 4604 2583 
 219.494 160 4715 2626 
 217.997 148 4686 2718 
 217.997 2541 4567 2626 
 221.988 119 4648 2684 
 216.99 160 4782 2801 
 219.995 131 4808 2914 
 423.995 177 4781 2966 
 218.997 126 4778 2935 
 222.492 165 4858 2978 
 221.494 111 4826 2802 
 217.997 184 4869 2930 
 218.997 2584 4855 2949 
 218.997 384 4937 3007 
 218.997 130 4794 2994 
 217.997 1923 5013 2978 
 219.995 2063 4933 2759 
 222.997 156 4671 2740 
 221.494 137 4655 2555 
 217.997 204 4518 2518 
 225.999 166 4665 2451 
 219.494 13603 5385 2989 
 224.488 2236 5533 3283 
 223.485 2005 5532 3449 
 224.488 2113 5614 3515 
 219.494 116 5666 3574 
 217.997 120 5682 3527 
 215.974 17379 5599 3551 
 220.497 2447 5575 3613 
 217.499 120 5685 3659 
 216.99 128 5940 3679 
 217.499 2148 5895 3976 
 218.997 2280 5825 3862 
 217.997 126 5878 3827 
 219.494 2166 5901 3830 
 219.494 2009 6009 3948 
 218.997 2246 5953 4014 
 224.975 2124 5905 3992 
 216.99 2308 5990 3842 
 218.997 2271 5956 3888 
 219.494 2302 5952 3832 
 215.974 120 5899 3872 
 218.497 2195 5850 3922 
 216.99 17817 5943 3928 
 218.997 1911 6089 3866 
 218.497 139 6158 4021 
 217.997 2399 6115 4087 
 219.995 137 6044 4062 
 217.997 2401 6021 3924 
 218.497 2259 5847 3939 
 219.995 2301 5850 3766 
 221.494 2464 5727 3836 
 221.494 113 6047 3741 
 219.494 2147 5915 3823 
 219.995 1935 6323 4016 
 221.494 114 6530 4217 
 219.995 1921 6509 4652 
 218.997 2259 6378 4640 
 219.494 2509 6157 4361 
 218.497 2266 5899 4102 
 217.499 1927 5538 3755 
 216.99 2346 5389 3579 
 218.497 148 5247 3303 
 217.997 2130 5092 3188 
 219.995 134 5209 3079 
 218.997 2032 4808 3012 
 221.494 2135 5087 2850 
 221.494 161 4865 2885 
 219.494 2215 5101 2758 
 217.499 2258 5069 2804 
 217.997 2457 4990 2732 
 217.997 2588 4922 2654 
 216.99 2751 4952 2714 
 218.997 2511 4808 2482 
 217.997 2769 4788 2517 
 219.494 2377 4863 2424 
 220.995 2420 4780 2463 
 216.99 2610 4617 2229 
 218.497 2671 4498 2230 
 218.497 2583 4596 2127 
 218.497 2653 4579 2114 
 220.497 2920 4600 2069 
 219.494 123 4571 2053 
 216.99 2703 4589 1005 
 218.497 3072 4562 2030 
 218.497 123 4737 1472 
 217.997 348 4717 2124 
 219.494 2826 4644 2121 
 216.99 2801 4540 2006 
 219.494 135 4588 1064 
 216.99 308 4496 800 
 218.997 2739 4554 1356 
 216.99 2662 4691 1409 
 221.988 116 4647 1160 
 216.99 190 4449 885 
 219.494 2767 4215 748 
 219.494 2249 4243 650 
 220.497 2442 4165 1071 
 219.494 2552 4269 754 
 217.499 2508 4223 590 
 219.995 2417 4482 1046 
 218.997 2573 4583 723 
 218.497 243 4207 783 
 218.497 2301 4513 1412 
 217.997 2677 4365 1023 
 223.485 2335 4534 1343 
 219.995 2444 4699 2242 
 217.997 277 4480 2226 
 216.492 2472 4255 1347 
 221.494 2405 4542 1351 
 220.995 2321 4479 1257 
 218.997 2357 4127 814 
 219.995 1937 4294 740 
 218.997 113 4115 1015 
 220.497 1973 4164 1690 
 217.997 2364 4371 1257 
 220.497 155 4300 1786 
 216.492 2225 4216 1484 
 217.997 2084 4305 2187 
 218.497 2244 4377 1140 
 216.99 220 4185 883 
 217.499 2042 4101 914 
 219.995 1625 4047 369 
 216.492 2068 3930 1151 
 215.49 2177 4244 1880 
 218.497 2788 4314 1478 
 219.494 2455 4292 2227 
 217.499 2438 4231 1750 
 220.497 113 4620 1802 
 222.492 2704 4510 2486 
 217.997 2759 4404 2423 
 220.497 2512 4184 2145 
 221.988 2373 4453 2157 
 218.497 159 4540 2273 
 215.974 120 4555 2294 
 217.997 2450 4267 2225 
 219.995 2473 4346 2224 
 215.974 206 4632 2242 
 218.497 125 4354 2260 
 217.997 118 4468 2310 
 218.497 121 4541 2463 
 218.997 116 4616 2473 
 215.974 2535 4618 2464 
 216.99 2439 4368 2362 
 219.995 2189 4363 2338 
 219.494 2392 4264 2217 
 215.974 2299 4352 2254 
 218.497 2499 4454 2363 
 219.995 2198 4488 2479 
 218.497 2604 4635 2606 
 219.494 155 4702 2619 
 217.499 152 4690 2703 
 217.997 2627 4581 2645 
 221.988 118 4641 2681 
 216.99 130 4803 2805 
 136 4828 2927 
 423.995 179 4782 2955 
 218.997 122 4785 2943 
 221.988 142 4857 2969 
 221.988 172 4817 2801 
 217.997 186 4916 2918 
 219.494 2551 4806 2927 
 218.997 381 4919 2988 
 218.497 134 4758 2950 
 217.997 1847 4960 2994 
 220.497 1924 4941 2775 
 222.997 155 4659 2682 
 221.494 133 4673 2550 
 217.997 200 4545 2524 
 225.999 163 4653 2428 
 219.494 115 5383 2986 
 224.488 1967 5528 3294 
 223.485 1722 5519 3466 
 224.488 1954 5611 3512 
 219.494 117 5655 3586 
 217.997 2176 5689 3536 
 215.974 17339 5638 3557 
 220.497 2293 5545 3607 
 217.997 1134 5710 3642 
 216.99 130 5962 3673 
 217.499 2040 5926 3970 
 218.997 2147 5825 3854 
 217.997 117 5861 3827 
 219.494 1998 5883 3852 
 219.494 1888 6010 3966 
 219.494 2164 5954 4044 
 224.975 2026 5913 3988 
 216.99 2277 6019 3868 
 218.997 2280 5919 3904 
 219.494 2252 5951 3832 
 215.974 117 5907 3848 
 218.497 2175 5852 3894 
 2083 5955 3900 
 218.997 2021 6081 3863 
 218.497 135 6187 4020 
 217.997 2491 6138 4087 
 2437 6046 4054 
 217.997 2615 6060 3914 
 218.497 2485 5854 3943 
 219.995 2565 6013 3781 
 221.494 2711 5720 3826 
 221.988 114 5981 3763 
 219.494 2427 5899 3815 
 219.995 2167 6306 4008 
 221.494 122 6524 4215 
 219.995 2141 6518 4655 
 219.494 2482 6378 4659 
 219.494 111 6224 4350 
 218.497 2499 5886 4104 
 217.499 2107 5538 3725 
 216.99 2461 5407 3560 
 218.497 146 5274 3304 
 218.497 2262 5129 3180 
 219.995 136 5193 3091 
 218.997 170 4815 3001 
 220.995 2326 5096 2849 
 221.494 164 4877 2881 
 219.494 115 5103 2775 
 217.499 2423 5059 2788 
 217.499 2578 4995 2729 
 217.997 2671 4929 2641 
 216.492 2780 4943 2704 
 218.997 2520 4807 2503 
 217.997 2697 4801 2493 
 219.494 147 4843 2417 
 220.995 2350 4788 2452 
 216.99 111 4626 2222 
 218.497 2505 4484 2231 
 218.497 2348 4610 2111 
 218.497 120 4592 2130 
 219.995 114 4607 2069 
 219.494 123 4579 2059 
 216.99 2435 4592 879 
 218.997 2605 4562 1854 
 218.497 253 4759 1472 
 217.997 168 4733 2130 
 220.995 2560 4677 2138 
 216.99 2430 4576 2012 
 219.494 136 4576 1070 
 216.99 210 4491 809 
 218.497 2547 4555 1307 
 216.99 2517 4707 1407 
 221.988 113 4617 1166 
 216.99 200 4468 1099 
 219.494 2650 4226 763 
 219.494 2113 4211 838 
 220.497 2357 4170 960 
 219.494 2512 4283 767 
 217.499 2454 4224 598 
 219.995 2352 4492 1035 
 218.997 2565 4599 734 
 218.997 250 4256 791 
 218.497 2448 4505 1842 
 217.997 2874 4329 1020 
 223.485 2515 4499 1345 
 219.995 2645 4692 1795 
 217.997 281 4510 2222 
 216.492 2581 4263 1345 
 221.494 2535 4580 1361 
 220.995 2552 4464 1235 
 218.997 2528 4152 805 
 219.995 2105 4286 740 
 218.997 2320 4131 1016 
 220.497 2176 4145 1700 
 217.997 2545 4370 1266 
 220.497 154 4288 2154 
 216.492 2265 4232 1493 
 217.997 2228 4311 2182 
 217.997 2316 4376 1143 
 216.99 218 4176 888 
 217.499 2116 4073 917 
 1612 4071 381 
 216.492 1981 3940 1160 
 215.49 2093 4238 1888 
 218.497 2657 4327 1489 
 219.494 2328 4296 1364 
 217.499 2263 4240 2080 
 220.497 111 4580 2302 
 221.988 2573 4510 2496 
 217.499 2628 4420 2392 
 220.497 2310 4181 2144 
 221.988 2153 4606 2143 
 218.497 157 4567 2281 
 215.974 122 4559 2297 
 217.997 2177 4292 2199 
 219.995 2253 4376 2229 
 215.974 159 4658 2246 
 217.997 127 4386 2256 
 217.997 112 4473 2315 
 218.497 113 4552 2459 
 218.997 113 4638 2475 
 215.974 2409 4664 2468 
 216.99 2230 4388 2376 
 219.995 2043 4339 2346 
 219.494 2212 4275 1835 
 215.974 2184 4343 2276 
 218.497 2352 4457 1791 
 2137 4493 2350 
 218.497 2479 4614 2600 
 219.494 155 4706 2603 
 217.499 147 4696 2718 
 217.997 2551 4582 2661 
 221.988 120 4630 2693 
 216.99 112 4943 2808 
 219.494 128 4848 2918 
 424.498 180 4814 2952 
 218.997 124 4747 2936 
 222.492 167 4851 2995 
 221.494 172 4913 2820 
 217.997 185 4850 2930 
 219.494 2696 4872 2961 
 218.497 387 4930 2983 
 218.997 129 4819 2972 
 218.497 2160 4994 2979 
 220.497 114 4931 2777 
 222.997 152 4702 2725 
 221.988 135 4661 2564 
 217.997 202 4540 2526 
 225.999 167 4665 2434 
 219.494 112 5374 2990 
 224.488 2325 5523 3288 
 223.485 1984 5512 3473 
 224.488 2137 5604 3516 
 219.494 114 5651 3560 
 217.997 120 5680 3531 
 215.974 12704 5617 3556 
 220.497 2421 5561 3613 
 217.997 116 5698 3653 
 216.99 135 5949 3668 
 217.499 2140 5920 3960 
 218.997 2324 5806 3846 
 217.997 126 5870 3806 
 219.494 2090 5864 3841 
 219.494 1927 6013 3970 
 218.997 2153 5939 4033 
 224.975 1985 5898 3972 
 216.99 111 6023 3892 
 218.997 2199 5936 3895 
 219.494 2148 5951 3831 
 215.974 118 5892 3857 
 2167 5847 3912 
 218.497 17808 5938 3896 
 218.997 1893 6091 3882 
 218.497 134 6148 4015 
 217.997 2315 6119 4085 
 219.995 2210 6035 4059 
 217.997 2298 6011 3925 
 218.497 2205 5854 3941 
 219.995 2275 5864 3785 
 221.494 2379 5728 3838 
 221.494 113 6038 3756 
 219.494 2244 5929 3814 
 219.995 1911 6321 4007 
 221.494 114 6542 4202 
 219.995 2097 6518 4661 
 219.494 2404 6387 4655 
 219.494 114 6196 4335 
 218.497 2467 5891 4114 
 217.499 2167 5564 3739 
 216.99 2549 5406 3584 
 218.497 145 5248 3286 
 217.997 124 5103 3195 
 219.995 130 5221 3096 
 218.997 199 4984 3008 
 220.995 2516 4911 2843 
 221.494 160 4834 2889 
 219.494 121 5058 2757 
 217.499 2486 5039 2812 
 217.997 2844 5000 2714 
 217.997 2870 4949 2645 
 216.492 3092 4978 2708 
 218.997 2756 4809 2515 
 217.997 3004 4778 2486 
 219.494 2528 4864 2422 
 220.995 2573 4784 2459 
 216.99 2729 4639 2234 
 218.497 2743 4480 2230 
 218.497 2618 4593 2113 
 218.497 121 4578 1508 
 220.497 2927 4608 2076 
 219.494 127 4581 2030 
 216.99 2624 4586 1008 
 218.497 2906 4552 1875 
 218.497 173 4749 1460 
 217.997 363 4713 2118 
 219.494 2625 4678 2128 
 216.492 2576 4574 2013 
 218.997 138 4610 1075 
 216.99 300 4485 816 
 218.497 2461 4541 1309 
 216.99 2377 4678 1412 
 221.494 112 4586 2027 
 216.99 206 4466 1085 
 219.494 2477 4336 769 
 219.494 1881 4327 660 
 220.497 2171 4163 963 
 219.494 2257 4238 778 
 217.499 2082 4184 601 
 219.995 2079 4494 1042 
 218.997 2261 4587 726 
 218.997 189 4218 791 
 218.497 2108 4537 1844 
 218.497 2497 4371 2151 
 223.485 2117 4558 1345 
 219.995 2387 4659 1021 
 217.997 274 4467 2215 
 216.492 2317 4267 1355 
 221.494 2285 4528 1353 
 220.497 2241 4473 1252 
 218.997 2264 4124 800 
 219.995 1829 4290 744 
 218.997 112 4144 1008 
 220.497 1982 4158 1669 
 217.997 2417 4377 1249 
 220.995 160 4311 1797 
 216.492 2259 4287 1492 
 218.497 2122 4330 2186 
 217.997 2277 4371 1143 
 216.99 213 4158 885 
 217.997 2157 4069 908 
 219.995 1616 4013 371 
 216.492 2162 3921 1164 
 215.974 2320 4285 1879 
 218.497 2907 4309 1481 
 219.494 2565 4289 2217 
