radius area area area 
 216.492 2445 4542 2358 
 219.995 2441 4396 2323 
 219.494 2359 4253 2223 
 216.492 2292 4324 2250 
 217.997 2449 4605 2344 
 219.995 2231 4483 2468 
 218.497 2572 4613 2599 
 219.494 157 4684 2614 
 217.997 147 4670 2691 
 217.997 2572 4599 2656 
 219.494 119 4650 2707 
 114 4752 1630 
 216.99 127 4841 2935 
 423.995 175 4749 2961 
 218.997 131 4762 2923 
 222.492 171 4808 2984 
 221.494 177 4821 2820 
 218.497 193 4866 1415 
 219.494 2586 4790 2935 
 218.997 382 4918 3000 
 218.997 125 4737 2955 
 217.997 1855 4947 2993 
 220.497 117 4935 2776 
 222.997 154 4663 2683 
 221.988 129 4652 2552 
 218.497 201 4544 2516 
 225.999 128 4654 2433 
 219.494 113 5366 2968 
 224.488 1968 5530 3294 
 221.494 1712 5524 3464 
 223.986 1852 5588 3508 
 219.494 121 5685 3568 
 217.997 2043 5698 3536 
 215.974 17240 5639 3556 
 220.497 2275 5540 3598 
 217.997 116 5680 3652 
 216.99 130 5931 3681 
 217.499 2048 5909 3962 
 218.997 2211 5814 3855 
 217.997 124 5860 3825 
 219.494 1984 5886 3851 
 219.494 1850 6027 3982 
 219.494 2168 5960 4026 
 224.975 2000 5908 4007 
 216.99 2240 5992 3875 
 218.997 2235 5919 3926 
 219.995 2194 5941 3836 
 215.974 115 5900 3859 
 218.497 2178 5846 3916 
 216.99 2075 5934 3924 
 218.997 2022 6092 3866 
 218.497 2164 6167 4021 
 217.997 2475 6116 4105 
 219.995 2448 6042 4073 
 217.997 2603 6048 3934 
 218.497 2462 5848 3942 
 219.995 2560 5877 3797 
 221.494 2720 5721 3840 
 221.494 2665 5992 3766 
 218.997 2471 5981 3813 
 219.995 2184 6304 4010 
 221.988 120 6510 4205 
 219.995 2174 6484 4619 
 219.494 2517 6314 4594 
 219.494 113 6181 4286 
 218.497 2526 5882 4061 
 217.499 2139 5515 3698 
 216.99 2534 5366 3521 
 218.497 153 5248 3273 
 217.997 2258 5114 3166 
 219.995 128 5203 3086 
 218.997 148 4805 2981 
 220.995 2321 5073 2819 
 221.494 158 5052 2882 
 219.494 113 5077 2759 
 217.499 2410 5046 2781 
 217.997 2575 4958 2726 
 218.497 2654 4924 2641 
 216.492 2715 4932 2707 
 218.997 2569 4794 2516 
 217.997 2697 4763 2508 
 219.494 149 4835 2425 
 220.995 2364 4792 2456 
 216.99 2504 4618 2215 
 218.497 2562 4469 2226 
 218.497 2392 4601 2120 
 218.497 2456 4565 2110 
 220.497 113 4599 2074 
 219.494 122 4559 2049 
 216.99 2482 4560 877 
 219.995 2638 4568 1871 
 218.497 267 4746 1469 
 217.997 311 4706 2126 
 220.995 2505 4672 2135 
 216.99 2351 4558 2025 
 219.494 138 4569 1063 
 216.99 304 4460 806 
 218.997 2523 4551 1350 
 216.99 2447 4686 1404 
 221.988 112 4608 2026 
 216.99 194 4442 875 
 217.499 2651 4288 758 
 219.494 2130 4199 656 
 220.497 2332 4125 1155 
 219.494 2554 4257 759 
 217.499 2425 4190 594 
 219.995 2354 4476 1046 
 218.997 2532 4560 721 
 218.497 243 4202 787 
 218.497 2419 4515 1829 
 217.997 2824 4320 1030 
 223.485 2460 4473 1319 
 219.995 2611 4659 1786 
 217.997 279 4442 903 
 216.492 2539 4226 1343 
 221.494 2498 4506 1348 
 220.995 2468 4471 1251 
 218.997 2472 4115 803 
 219.995 2038 4302 746 
 219.494 115 4084 1004 
 220.497 2204 4132 1670 
 217.997 2570 4355 1264 
 220.995 164 4255 2143 
 216.492 2300 4216 1479 
 217.997 2272 4302 2182 
 217.997 2322 4353 1147 
 216.99 215 4126 876 
 217.997 2168 4061 902 
 219.995 1610 4058 381 
 216.492 2017 3920 1169 
 215.49 2118 4205 1886 
 218.497 2700 4343 1480 
 219.494 2320 4357 2232 
 217.499 2266 4250 2078 
 220.497 117 4634 2290 
 222.492 2594 4499 2463 
 217.499 2587 4404 2398 
 220.497 2338 4181 2136 
 221.988 2191 4611 2139 
 218.497 175 4538 2271 
 215.974 122 4536 2276 
 217.997 2197 4271 2205 
 219.995 2198 4343 2221 
 216.492 153 4650 2236 
 217.997 126 4382 2259 
 217.997 113 4457 2316 
 218.497 115 4558 2442 
 218.997 112 4617 2491 
 215.974 2345 4663 2473 
 216.99 2194 4348 2371 
 219.995 2281 4389 976 
 219.494 2232 4265 1830 
 216.492 2159 4339 2267 
 218.497 2334 4438 1786 
 2118 4483 2346 
 218.497 2479 4609 2599 
 219.494 157 4698 2600 
 217.997 154 4675 2729 
 217.997 2577 4576 2669 
 219.494 123 4633 2689 
 216.99 113 4951 2808 
 219.494 129 4841 2908 
 423.995 175 4760 2958 
 218.997 130 4736 2923 
 222.492 164 4808 2961 
 221.988 178 4884 2812 
 218.497 189 4856 2931 
 218.997 2718 4848 2948 
 218.997 381 4927 2983 
 218.997 121 4781 2973 
 217.997 2085 4983 2984 
 220.497 2229 4923 2766 
 222.997 157 4668 2706 
 221.988 136 4622 2544 
 217.997 202 4520 2521 
 225.999 176 4650 2440 
 219.494 116 5372 2980 
 224.488 2320 5499 3281 
 223.485 2005 5516 3467 
 223.986 2144 5588 3516 
 219.494 112 5678 3573 
 217.997 118 5682 3537 
 215.974 17363 5623 3552 
 220.995 2383 5554 3602 
 217.997 113 5707 3645 
 216.99 130 5941 3673 
 217.499 2143 5921 3971 
 218.997 2330 5810 3869 
 217.997 124 5841 3795 
 219.494 2108 5874 3846 
 219.494 1923 6050 3960 
 219.494 2165 5961 4041 
 224.975 2013 5906 3985 
 216.99 2224 5987 3882 
 218.997 2218 5924 3912 
 219.995 2144 5941 3842 
 215.974 113 5887 3862 
 218.497 2193 5847 3907 
 216.99 2106 5902 3912 
 218.997 1835 6076 3886 
 218.497 1964 6159 4044 
 217.997 2309 6099 4085 
 219.995 2148 6059 4085 
 217.997 2288 6017 3902 
 217.499 2181 5852 3936 
 219.995 2252 5871 3788 
 221.494 2339 5739 3840 
 221.988 2289 6045 3766 
 219.494 2207 5973 3823 
 219.995 1896 6313 4014 
 221.494 117 6506 4190 
 219.995 2024 6488 4634 
 219.494 2336 6304 4589 
 219.995 112 6156 4304 
 217.997 2474 5837 4054 
 217.499 2140 5487 3731 
 217.499 2507 5365 3533 
 218.497 138 5388 3274 
 217.997 2256 5079 3176 
 219.995 127 5184 3074 
 218.997 198 4969 3004 
 221.494 2434 5061 2821 
 221.494 169 5063 2872 
 219.494 120 5064 2746 
 217.499 2493 5023 2788 
 218.497 2768 5006 2722 
 217.997 2824 4916 2647 
 216.492 2946 4956 2695 
 218.997 2651 4809 2504 
 217.997 2993 4787 2500 
 219.494 2548 4833 2426 
 220.995 2551 4798 2451 
 216.99 2748 4618 2233 
 218.497 2744 4499 2227 
 218.497 2634 4586 2113 
 218.497 115 4587 2121 
 219.995 2881 4599 2068 
 219.494 124 4585 2031 
 216.99 2590 4583 1007 
 219.995 2917 4553 1870 
 218.497 137 4726 1455 
 217.997 169 4726 2122 
 220.995 2695 4672 2137 
 216.99 2589 4556 2013 
 219.494 141 4601 1074 
 216.99 314 4489 809 
 218.497 2447 4561 1300 
 216.99 2392 4666 1416 
 221.988 113 4551 752 
 216.99 190 4428 1080 
 217.499 2488 4295 759 
 219.494 1896 4326 658 
 220.497 2185 4140 1086 
 219.494 2267 4232 780 
 217.499 2140 4164 600 
 219.995 2105 4486 1035 
 219.494 2248 4384 726 
 218.997 158 4307 789 
 218.497 2101 4535 1651 
 217.997 2530 4340 2151 
 223.485 2164 4503 1314 
 219.995 2297 4662 1774 
 217.997 275 4395 2210 
 216.492 2295 4231 1348 
 221.494 2318 4521 1352 
 220.995 2227 4319 1258 
 218.997 2276 4096 794 
 219.995 1855 4296 730 
 219.494 114 4098 1010 
 220.497 1921 4129 702 
 217.997 2385 4354 1257 
 220.497 158 4256 1793 
 216.492 2181 4244 1482 
 217.997 2106 4296 2172 
 217.997 2236 4348 1140 
 217.499 218 4128 880 
 217.499 2111 4242 917 
 219.995 1603 4012 371 
 216.492 2138 3928 1167 
 215.974 2281 4249 1890 
 218.497 2858 4308 1488 
 219.494 2528 4261 2233 
 217.499 2551 4213 1733 
 220.497 115 4612 1806 
 222.492 2855 4512 2484 
 217.499 2993 4389 2405 
 220.497 2664 4185 2152 
 221.988 2527 4637 2149 
 218.497 161 4518 2272 
 215.974 123 4530 2287 
 217.997 2615 4272 2195 
 219.995 2557 4342 2227 
 216.492 199 4643 2226 
 217.997 122 4382 2251 
 217.997 117 4510 2335 
 218.497 122 4541 2477 
 218.997 111 4599 2486 
 215.974 2564 4621 2484 
 216.99 2442 4533 2365 
 219.995 2516 4388 977 
 219.494 2409 4250 1811 
 215.974 2337 4339 2257 
 218.497 2465 4423 1787 
 219.995 2238 4463 2342 
 218.497 2546 4632 2580 
 219.494 156 4696 2615 
 217.499 148 4684 2708 
 217.997 2446 4591 2638 
 219.494 116 4628 2698 
 216.99 116 4967 1629 
 219.494 125 4817 2932 
 423.995 173 4766 2984 
 218.997 123 4765 2927 
 222.492 166 4829 2964 
 221.988 173 4802 2833 
 218.497 191 4881 1435 
 218.997 2544 4807 2948 
 218.997 380 4926 2982 
 218.997 123 4783 2959 
 218.497 1866 4955 2989 
 219.995 112 4932 2754 
 222.492 161 4661 2683 
 221.988 135 4650 2560 
 217.997 204 4533 2519 
 225.999 2333 4651 2435 
 219.494 13553 5383 2987 
 224.975 12529 5527 3294 
 223.485 1894 5523 3471 
 223.986 2071 5590 3515 
 219.494 120 5672 3572 
 217.997 2183 5684 3541 
 215.974 2087 5634 3555 
 220.497 2332 5540 3596 
 217.997 1138 5712 3671 
 216.99 130 5945 3675 
 217.499 2089 5902 3983 
 218.997 2234 5798 3858 
 217.997 122 5869 3817 
 219.494 2083 5881 3871 
 219.494 1893 6031 3972 
 219.494 2207 5947 4056 
 224.975 2131 5929 3988 
 216.99 2366 5997 3867 
 218.997 2357 5890 3899 
 219.494 2356 5937 3840 
 215.974 118 5899 3871 
 218.497 2169 5849 3900 
 216.99 17762 5900 3936 
 219.494 2014 6087 3872 
 218.497 2080 6164 4044 
 217.997 2384 6110 4089 
 219.995 138 6044 4085 
 217.997 2410 6016 3907 
 218.497 2246 5825 3953 
 219.995 2290 5863 3795 
 221.494 2477 5734 3823 
 221.988 2287 6037 3763 
 219.494 2217 5992 3803 
 219.995 1962 6160 4018 
 221.494 119 6514 4220 
 219.995 1952 6489 4637 
 218.997 2335 6294 4592 
 219.995 112 6106 4309 
 218.497 2372 5855 4070 
 217.499 1973 5522 3720 
 216.99 2326 5363 3542 
 218.497 149 5230 3262 
 218.497 2134 5124 3158 
 219.995 126 5208 3086 
 218.997 129 4771 3018 
 220.995 2244 5068 2828 
 221.494 170 5070 2890 
 219.494 114 5094 2765 
 217.499 2361 5041 2772 
 217.997 2498 4984 2728 
 217.997 2555 4909 2639 
 216.99 2567 4926 2692 
 218.997 2427 4800 2504 
 217.997 2618 4768 2516 
 219.494 149 4840 2420 
 220.497 2237 4786 2471 
 216.99 2447 4628 2237 
 218.497 2541 4477 2231 
 218.497 2490 4592 2110 
 218.497 2528 4572 1506 
 220.497 116 4595 2076 
 219.494 125 4566 2046 
 216.99 2600 4576 876 
 219.995 2889 4539 1874 
 218.497 138 4733 1469 
 217.997 323 4713 2138 
 219.494 2812 4645 2127 
 216.99 2704 4543 2000 
 219.494 139 4575 1061 
 216.99 299 4486 804 
 218.497 2753 4549 1296 
 216.99 2725 4699 1397 
 221.988 116 4600 1151 
 216.99 189 4409 885 
 217.499 2805 4283 741 
 219.494 2260 4214 652 
 219.995 2444 4146 1149 
 219.494 2653 4187 764 
 217.499 2548 4184 584 
 219.995 2435 4474 1040 
 218.997 2635 4569 720 
 218.997 239 4218 792 
 218.497 2417 4507 1843 
 218.497 2817 4327 2144 
 223.485 2488 4497 1321 
 219.995 2560 4660 1039 
 217.997 283 4443 2180 
 216.492 2514 4216 1342 
 221.494 2435 4520 1343 
 220.995 2353 4495 1262 
 218.997 2379 4111 810 
 219.995 1973 4287 748 
 218.997 2180 4105 1000 
 220.497 2050 4132 706 
 217.997 2416 4379 1260 
 220.497 158 4292 1789 
 216.492 2218 4241 1486 
 217.997 2058 4274 2170 
 217.997 2182 4380 1155 
 217.499 216 4163 881 
 217.499 1997 4208 918 
 1608 4060 376 
 216.492 1978 3956 1171 
 215.974 2054 4245 1902 
 218.497 2707 4321 1493 
 219.494 2450 4268 2233 
 217.499 2319 4239 1757 
 220.497 134 4565 1808 
 222.492 2590 4518 2451 
 217.499 2655 4411 2417 
 220.497 2401 4183 2140 
 221.988 2264 4623 2149 
 218.497 158 4551 2265 
 215.974 120 4533 2293 
 217.997 2298 4283 2209 
 219.995 111 4331 2233 
 216.492 203 4639 2232 
 217.997 127 4372 2244 
 217.997 114 4468 2318 
 218.497 119 4536 2463 
 219.494 2031 4614 2486 
 215.974 2451 4652 2481 
 216.99 2307 4362 2358 
 219.995 2357 4404 983 
 219.494 2305 4242 1873 
 215.974 2234 4332 2249 
 217.997 2350 4438 2372 
 219.995 2212 4468 2463 
 218.497 2553 4609 2599 
 219.494 157 4696 2609 
 217.997 148 4685 2684 
 217.997 2525 4580 2656 
 219.494 118 4618 2705 
 216.99 112 4972 1634 
 219.494 125 4811 2938 
 425 174 4777 2941 
 218.497 124 4781 2923 
 222.492 169 4869 2953 
 221.988 168 4782 2821 
 218.497 183 4900 1433 
 218.997 2727 4787 2955 
 218.997 381 4935 2987 
 218.997 125 4762 2991 
 217.997 2059 4960 2992 
 220.497 2039 4925 2757 
 222.997 154 4673 2729 
 221.988 129 4649 2551 
 217.997 200 4529 2515 
 225.999 163 4639 2450 
 219.494 13448 5369 2992 
 224.975 2082 5511 3293 
 221.494 1801 5516 3464 
 223.986 1995 5580 3511 
 219.494 114 5663 3570 
 218.497 2151 5674 3540 
 215.974 17273 5621 3559 
 220.497 2274 5539 3619 
 217.997 1126 5714 3647 
 216.99 134 5945 3671 
 217.499 2091 5917 3970 
 218.997 2210 5801 3839 
 217.997 126 5858 3814 
 219.494 2055 5862 3858 
 219.494 1961 6024 3970 
 218.997 2243 5962 4041 
 224.975 1986 5909 4004 
 216.99 2229 5985 3882 
 218.997 2171 5919 3922 
 219.995 2177 5935 3820 
 215.974 120 5878 3857 
 218.497 2174 5852 3910 
 2097 5912 3910 
 219.494 1936 6100 3856 
 218.497 2094 6181 4025 
 217.997 2340 6141 4100 
 2353 6038 4073 
 217.997 2527 6058 3933 
 218.497 2406 5853 3933 
 219.995 2511 5863 3795 
 221.494 2670 5730 3842 
 221.494 2620 6003 3757 
 218.997 2479 5861 3812 
 219.995 2198 6295 4001 
 221.988 118 6520 4207 
 219.995 2261 6480 4636 
 219.494 2602 6324 4599 
 219.995 2937 6168 4281 
 218.497 2655 5864 4074 
 217.499 2285 5513 3704 
 216.99 2632 5381 3534 
 218.497 143 5211 3274 
 217.997 129 5064 3157 
 219.995 132 5162 3083 
 218.997 191 4787 2998 
 220.995 2389 5059 2846 
 221.494 170 4865 2875 
 219.494 113 5087 2759 
 217.499 2398 5042 2777 
 217.997 2591 4945 2732 
 217.997 2680 4916 2651 
 216.492 2835 4939 2724 
 218.997 2561 4801 2478 
 217.997 2750 4760 2531 
 219.494 148 4837 2416 
 220.995 2382 4766 2469 
 216.99 2582 4632 2231 
 218.497 2618 4461 2223 
 218.497 2459 4610 2107 
 218.497 112 4572 2118 
 219.995 116 4600 2061 
 219.494 125 4562 2035 
 216.99 2496 4572 1006 
 219.995 2640 4567 2053 
 218.497 273 4753 1467 
 217.997 348 4700 2127 
 220.995 2467 4688 2138 
 216.99 2337 4514 2002 
 219.494 137 4598 1077 
 216.99 303 4484 813 
 218.497 2318 4551 1307 
 216.99 2262 4675 1403 
 221.494 115 4558 2035 
 216.99 196 4430 878 
 217.499 2382 4171 761 
 219.494 1883 4226 834 
 220.497 2098 4149 1153 
 219.494 2349 4256 768 
 217.499 2326 4181 597 
 219.995 2241 4494 1039 
 219.494 2441 4573 732 
 218.497 239 4305 785 
 218.497 2351 4494 1650 
 218.497 2722 4342 1016 
 223.485 2387 4494 1335 
 219.995 2456 4646 1024 
 217.997 278 4433 2203 
 216.492 2468 4229 1335 
 221.494 2450 4527 1360 
 220.995 2386 4477 1255 
 218.997 2410 4104 804 
 219.995 2063 4294 744 
 218.997 2282 4112 1009 
 220.497 2211 4144 694 
 217.997 2548 4358 1261 
 220.497 156 4305 1789 
 216.492 2376 4214 1498 
 217.997 2267 4288 2169 
 217.997 2332 4349 1155 
 216.99 217 4154 862 
 217.499 2219 4062 900 
 219.995 1624 4045 372 
 216.492 2183 3928 1155 
 215.49 2308 4229 750 
 218.497 2911 4307 1477 
 219.995 2516 4254 2229 
 217.499 2457 4236 1748 
 220.497 113 4577 1806 
 221.988 2645 4512 2454 
 217.499 2669 4419 2405 
 220.497 2436 4188 2134 
 221.988 2310 4598 2143 
 218.497 156 4563 2270 
 215.974 125 4550 2285 
 217.997 2278 4279 2211 
 219.995 2250 4344 2215 
 216.492 167 4634 2229 
 217.997 126 4385 2262 
 217.997 114 4472 2318 
 218.497 121 4540 2471 
 218.997 111 4612 2488 
 215.974 2331 4671 2478 
 216.99 2259 4360 2375 
 219.995 2371 4380 973 
 219.494 2234 4250 1847 
 215.974 2209 4326 2257 
 218.497 2382 4450 1786 
 219.995 2140 4478 2348 
 218.497 2521 4654 2590 
 219.494 160 4706 2599 
 217.499 147 4683 2721 
 217.997 2496 4571 2664 
 219.494 115 4618 2707 
 216.99 121 4966 2818 
 128 4817 2916 
 423.995 175 4748 2976 
 218.497 125 4747 2929 
 222.492 165 4839 2985 
 221.988 172 4863 2808 
 218.497 183 4869 2931 
 219.494 2669 4832 2946 
 218.997 380 4920 2986 
 218.497 129 4774 3004 
 218.497 1997 4982 2973 
 220.497 2127 4921 2772 
 222.997 154 4682 2710 
 221.988 137 4640 2541 
 217.997 203 4540 2512 
 225.999 163 4640 2450 
 219.494 112 5361 2989 
 224.488 2350 5524 3292 
 221.494 2071 5525 3468 
 223.986 2223 5626 3512 
 219.494 120 5652 3577 
 217.997 114 5685 3542 
 215.974 2260 5623 3549 
 220.497 2434 5539 3602 
 217.997 1108 5707 3663 
 216.99 131 5935 3673 
 217.499 2158 5919 3982 
 218.997 2310 5798 3856 
 217.997 128 5851 3815 
 219.494 2149 5868 3830 
 219.494 2038 6027 3964 
 218.997 2256 5961 4044 
 224.975 2080 5944 3998 
 216.99 2295 6006 3890 
 218.997 2232 5928 3905 
 219.494 2239 5921 3838 
 215.974 124 5890 3871 
 218.497 2193 5861 3904 
 216.99 2094 5923 3905 
 218.997 1843 6093 3872 
 218.497 2000 6167 4028 
 217.997 2309 6095 4112 
 219.995 986 6031 4070 
 217.997 2293 6022 3920 
 217.499 2194 5836 3949 
 219.995 2174 5959 3787 
 221.494 2365 5743 3847 
 221.988 113 6043 3766 
 219.494 2085 6010 3824 
 219.494 1789 6156 4012 
 221.494 118 6504 4197 
 219.995 1912 6469 4643 
 219.494 2169 6304 4599 
 219.494 2492 6153 4307 
 218.497 2241 5857 4072 
 217.499 1871 5511 3701 
 216.99 2267 5386 3517 
 218.497 145 5227 3274 
 217.997 2156 5088 3162 
 219.995 128 5192 3099 
 218.997 187 4807 2993 
 221.494 2281 4896 2850 
 221.494 170 5078 2872 
 219.494 121 5082 2754 
 217.997 2451 5041 2798 
 217.997 2661 4979 2709 
 217.997 2776 4934 2640 
 216.492 2903 4962 2709 
 218.997 2631 4805 2503 
 217.997 2896 4772 2495 
 219.494 2524 4863 2424 
 220.995 2496 4796 2462 
 216.99 113 4608 2220 
 218.497 2762 4506 2230 
 218.497 2719 4600 2116 
 218.497 2792 4575 2119 
 220.497 2992 4595 2067 
 219.494 122 4594 2038 
 216.99 2724 4587 877 
 219.494 3005 4528 1871 
 218.497 140 4742 1479 
 217.997 357 4704 2122 
 220.995 2750 4644 2136 
 216.99 2671 4554 2006 
 219.494 141 4582 1056 
 216.99 299 4482 796 
 218.497 2556 4540 1310 
 216.99 2578 4683 1405 
 221.494 117 4597 1145 
 217.499 201 4424 889 
 217.499 2648 4190 751 
 219.494 2062 4304 841 
 220.497 2271 4135 1161 
 219.494 2367 4243 776 
 217.499 2267 4158 603 
 219.995 2198 4475 1035 
 218.997 2397 4389 727 
 218.997 233 4204 797 
 218.497 2186 4519 1668 
 217.997 2518 4332 2149 
 223.485 2262 4509 1319 
 219.995 2311 4648 1768 
 217.997 276 4464 2205 
 216.492 2315 4222 1350 
 221.494 2300 4504 1337 
 220.995 2230 4312 1254 
 219.494 2205 4090 805 
 219.995 1861 4272 747 
 218.997 2099 4108 1022 
 220.497 1970 4136 1845 
 217.997 2406 4367 1254 
 220.995 165 4282 2161 
 216.492 2215 4253 1486 
 217.997 2103 4293 2170 
 217.997 2242 4344 2035 
 216.99 219 4117 880 
 217.499 2100 4248 908 
 219.494 1607 4018 359 
 216.492 2114 3937 1155 
 215.974 2231 4226 1877 
 218.497 2855 4308 1477 
 219.494 2516 4271 2236 
 217.499 2556 4224 1747 
 220.497 118 4591 1797 
 222.492 2806 4508 2480 
 217.499 2917 4415 2412 
 220.497 2635 4163 2151 
 221.988 2530 4629 2157 
 218.497 155 4510 2260 
 215.974 122 4544 2299 
 217.997 2646 4250 2207 
 219.995 2566 4311 2232 
 215.974 211 4628 2240 
 217.997 126 4372 2255 
 217.997 114 4523 2329 
 218.497 118 4542 2459 
 218.997 111 4605 2483 
 215.974 2565 4656 2464 
 216.99 2480 4554 2370 
 219.995 2513 4388 980 
 219.494 2415 4273 2210 
 216.492 2369 4330 2261 
 218.497 2490 4427 1786 
 2184 4486 2340 
 218.497 2573 4658 2614 
 219.494 157 4691 2606 
 217.997 146 4672 2723 
 217.997 2504 4586 2653 
 219.494 116 4646 2696 
 216.99 113 4764 2813 
 127 4848 2952 
 423.995 176 4778 2960 
 218.997 131 4773 2933 
 222.492 168 4850 2966 
 221.988 184 4778 2816 
 218.497 187 4856 2929 
 219.494 2472 4798 2950 
 218.997 390 4920 2986 
 218.997 123 4756 2954 
 218.497 1798 4964 2992 
 220.497 113 4918 2762 
 222.492 159 4650 2690 
 221.988 129 4669 2564 
 217.997 199 4543 2493 
 225.999 166 4652 2427 
 219.494 111 5404 2981 
 224.488 2103 5535 3291 
 221.494 1850 5531 3473 
 224.488 1983 5583 3504 
 219.494 118 5672 3576 
 217.997 2070 5672 3539 
 215.974 17378 5627 3550 
 220.497 2279 5546 3594 
 217.997 1112 5664 3676 
 216.99 132 5919 3670 
 217.499 2086 5915 3973 
 218.997 2249 5802 3860 
 217.997 123 5850 3839 
 219.494 2088 5856 3853 
 219.494 1933 6039 3963 
 219.494 2216 5959 4033 
 224.975 2112 5918 3985 
 216.99 2320 6004 3870 
 218.997 2353 5914 3915 
 219.494 2328 5949 3837 
 215.974 122 5863 3865 
 218.497 2179 5848 3913 
 216.99 2087 5914 3917 
 218.997 2065 6096 3862 
 218.497 2206 6164 4038 
 217.997 2535 6098 4086 
 219.995 1233 6036 4072 
 217.997 2529 6013 3906 
 218.497 2371 5835 3949 
 219.995 2378 5886 3793 
 221.494 2538 5714 3839 
 221.988 2412 6039 3755 
 219.494 2264 5970 3813 
 219.995 1928 6172 4017 
 221.494 116 6495 4214 
 219.995 2001 6465 4628 
 219.494 2292 6313 4562 
 219.995 119 6101 4322 
 218.497 2385 5870 4084 
 217.499 2011 5540 3707 
 216.99 2365 5366 3511 
 218.497 139 5230 3296 
 217.997 2196 5119 3176 
 219.995 124 5193 3076 
 218.997 142 4922 3017 
 221.494 2297 5074 2840 
 221.494 174 4882 2887 
 219.494 118 5069 2756 
 217.499 2291 5052 2797 
 217.997 2518 4981 2718 
 217.997 2575 4921 2649 
 216.492 2727 4956 2700 
 218.997 2474 4804 2517 
 217.997 2627 4763 2486 
 219.494 2245 4826 2419 
 220.995 2223 4819 2439 
 216.99 2427 4630 2226 
 218.497 2494 4498 2223 
 218.497 2356 4595 2106 
 218.497 111 4574 2093 
 220.497 116 4597 2084 
 219.494 125 4575 2041 
 216.99 2587 4594 881 
 219.995 2874 4548 1853 
 218.497 139 4725 1474 
 217.997 320 4714 2119 
 220.995 2778 4646 2129 
 216.492 2638 4540 2022 
 219.494 141 4585 1071 
 216.99 294 4483 804 
 218.997 2639 4539 1309 
 217.499 2647 4701 1398 
 221.494 117 4614 1157 
 216.99 195 4425 886 
 217.499 2763 4285 754 
 219.494 2245 4214 660 
 220.497 2444 4112 960 
 219.494 2643 4274 763 
 217.499 2507 4185 596 
 219.995 2452 4495 1041 
 218.997 2623 4577 727 
 218.997 239 4323 790 
 218.497 2462 4488 1845 
 217.997 2827 4342 2141 
 223.485 2540 4486 1312 
 219.995 2648 4678 1786 
 217.997 276 4444 2218 
 216.492 2558 4214 1342 
 221.494 2450 4511 1340 
 220.995 2455 4464 1243 
 218.997 2430 4104 807 
 219.995 1892 4137 744 
 219.494 111 4101 996 
 220.497 2044 4151 708 
 217.997 2430 4400 1277 
 220.995 150 4252 2152 
 216.492 2215 4246 1257 
 218.497 2079 4298 2184 
 217.997 2193 4369 1149 
 216.99 215 4158 887 
 217.499 1978 4227 928 
 1640 4050 383 
 216.492 1909 3958 1146 
 215.49 2052 4228 1896 
 218.497 2614 4340 1495 
 219.494 2339 4285 2227 
 217.499 2267 4235 1255 
 220.497 128 4628 2294 
 222.492 2606 4497 2485 
 217.499 2632 4409 2410 
 220.497 2295 4187 2140 
 221.988 2254 4403 2160 
 218.497 211 4559 2262 
 215.974 124 4539 2287 
 217.997 2308 4271 2207 
 219.995 2306 4368 2219 
 216.492 196 4639 2220 
 217.997 125 4387 2258 
 217.997 116 4497 2328 
 218.497 122 4546 2465 
 219.494 114 4602 2497 
 215.974 2374 4665 2471 
 216.99 2281 4571 2377 
 219.995 2351 4423 2307 
 219.494 2235 4270 1862 
 216.492 2184 4324 2245 
 218.497 2396 4437 1784 
 2178 4474 2494 
 218.497 2532 4610 2592 
 219.494 152 4699 2629 
 217.499 136 4674 2719 
 217.997 2580 4575 2652 
 219.494 119 4615 2687 
 216.99 1985 4832 1619 
 219.494 124 4813 2911 
 425 166 4745 2985 
 218.497 128 4753 2924 
 222.492 167 4831 2962 
 221.988 170 4814 2822 
 218.497 185 4911 1425 
 218.997 2703 4785 2925 
 218.997 379 4912 2996 
 218.497 126 4811 2974 
 217.997 2145 4975 2957 
 220.497 2208 4916 2751 
 222.997 156 4640 2720 
 221.988 137 4650 2553 
 217.997 200 4547 2530 
 225.999 125 4626 2454 
 219.494 116 5403 3003 
 224.488 2159 5530 3297 
 223.485 1904 5537 3462 
 223.986 2016 5584 3506 
 219.494 119 5683 3577 
 217.997 2208 5676 3542 
 215.974 17271 5627 3561 
 220.497 2340 5540 3616 
 217.997 1120 5708 3652 
 216.99 135 5940 3673 
 217.499 2061 5901 3972 
 218.997 2220 5805 3870 
 217.997 125 5861 3804 
 219.494 2021 5889 3839 
 219.494 1925 6030 3960 
 218.997 2239 5931 4042 
 224.975 2081 5930 3983 
 216.99 2232 6008 3879 
 218.997 2224 5911 3920 
 219.494 2182 5951 3838 
 215.974 119 5891 3868 
 218.497 2204 5844 3914 
 216.99 2088 5899 3921 
 218.997 1888 6104 3872 
 218.497 2044 6160 4026 
 217.997 2330 6122 4096 
 219.995 1112 6052 4101 
 217.997 2464 6156 3939 
 217.499 2350 5837 3929 
 219.995 2384 5860 3787 
 221.494 2567 5740 3844 
 221.988 2516 6000 3764 
 219.494 2375 5880 3824 
 219.995 2091 6311 4002 
 221.494 114 6514 4198 
 219.995 2229 6486 4635 
 218.997 2550 6329 4587 
 219.995 111 6177 4320 
 218.497 2656 5883 4066 
 217.499 2311 5526 3721 
 216.99 2663 5432 3522 
 218.497 151 5218 3288 
