radius area area area 
 219.995 112 6181 4336 
 218.497 2543 5916 4073 
 217.499 2164 5526 3731 
 216.99 2551 5367 3569 
 218.497 152 5244 3289 
 217.997 128 5128 3146 
 219.995 132 5228 3083 
 218.997 208 4983 3007 
 220.995 2531 4895 2834 
 221.494 163 4852 2883 
 219.494 116 5075 2742 
 217.499 2520 5029 2781 
 217.499 2841 5018 2714 
 217.997 2868 4942 2633 
 216.492 3088 4992 2697 
 218.997 2739 4806 2518 
 217.997 2960 4777 2502 
 219.494 2493 4866 2406 
 220.995 2532 4789 2460 
 216.99 2673 4628 2240 
 218.497 2663 4481 2233 
 218.497 2551 4591 2110 
 218.497 123 4566 1508 
 220.497 2922 4602 2079 
 219.494 121 4587 2030 
 216.99 2587 4582 1015 
 218.997 2811 4554 2032 
 218.497 173 4742 1456 
 217.997 163 4724 2104 
 220.995 2619 4676 2133 
 216.99 2517 4561 1991 
 218.997 137 4595 1075 
 216.99 299 4481 810 
 218.497 2404 4549 1303 
 216.99 2379 4680 1409 
 221.494 112 4587 2027 
 216.99 196 4439 884 
 217.499 2441 4304 746 
 219.494 1885 4250 653 
 220.497 2119 4154 1161 
 219.494 2203 4228 776 
 217.499 2103 4172 595 
 219.995 2084 4486 1039 
 218.997 2245 4376 719 
 218.997 171 4190 780 
 218.497 2106 4528 1836 
 218.497 2501 4360 2133 
 223.485 2147 4530 1321 
 219.995 2371 4667 1019 
 217.997 281 4448 2207 
 216.492 2375 4233 1327 
 221.494 2309 4526 1348 
 220.497 2294 4336 1243 
 218.997 2291 4094 798 
 219.995 1912 4269 740 
 218.997 112 4124 1014 
 220.497 1991 4103 1827 
 217.997 2451 4341 1234 
 220.497 155 4291 1771 
 216.492 2253 4248 1459 
 218.497 2130 4304 2159 
 217.997 2302 4348 2018 
 217.499 221 4167 869 
 217.499 2167 4046 908 
 219.995 1621 3978 361 
 216.492 2170 3906 1155 
 215.49 2336 4229 1878 
 218.497 2910 4310 1470 
 219.494 2568 4290 2222 
 217.499 2625 4222 1732 
 220.497 114 4610 1789 
 221.988 2852 4526 2444 
 218.497 2977 4398 2400 
 220.497 2664 4167 2139 
 221.988 2534 4647 2142 
 218.497 161 4526 2275 
 215.974 126 4543 2288 
 217.997 2600 4248 2201 
 219.995 2487 4337 2227 
 216.492 207 4638 2223 
 217.997 125 4371 2233 
 217.997 114 4473 2319 
 218.497 118 4530 2468 
 219.494 2116 4594 2483 
 215.974 2496 4630 2471 
 216.492 2362 4545 2364 
 219.995 2152 4380 2322 
 218.997 2282 4227 1843 
 216.492 2246 4337 2257 
 217.997 2414 4456 1791 
 219.995 2208 4479 2350 
 218.497 2501 4607 2567 
 219.494 158 4709 2618 
 217.997 140 4679 2710 
 217.997 2456 4582 2637 
 219.995 119 4624 2658 
 216.99 117 4850 2794 
 219.494 128 4824 2941 
 423.995 178 4784 2959 
 218.997 124 4783 2942 
 222.492 146 4844 2970 
 221.494 174 4821 2830 
 217.997 184 4894 2901 
 219.494 2631 4805 2953 
 218.497 388 4931 2970 
 218.997 131 4787 2983 
 217.997 1895 4954 2970 
 219.995 111 4923 2757 
 222.997 154 4644 2702 
 221.988 132 4665 2554 
 217.997 204 4526 2507 
 225.999 174 4644 2442 
 219.494 13524 5376 2998 
 224.488 2129 5507 3286 
 221.494 1910 5507 3454 
 223.986 2067 5588 3499 
 219.494 117 5648 3562 
 217.997 2256 5676 3515 
 215.974 17451 5613 3542 
 220.497 2355 5557 3602 
 217.997 1132 5705 3675 
 216.99 138 5930 3657 
 217.499 2054 5882 3971 
 218.997 2216 5789 3840 
 217.997 122 5896 3812 
 219.494 2127 5896 3853 
 218.997 1944 6001 3949 
 219.494 2163 5942 4022 
 224.975 2190 5902 3987 
 216.99 2395 6003 3858 
 218.997 2374 5929 3871 
 219.494 2334 5947 3813 
 215.974 119 5889 3858 
 218.497 2180 5811 3915 
 17790 5902 3917 
 218.997 1925 6090 3864 
 218.497 139 6152 4037 
 217.997 2413 6130 4084 
 219.995 111 6039 4060 
 217.997 2413 6009 3910 
 218.497 2303 5807 3922 
 219.995 2301 5874 3766 
 221.494 2481 5740 3826 
 221.988 112 6037 3752 
 219.494 2226 5987 3815 
 219.494 1928 6320 4012 
 221.494 119 6523 4196 
 219.995 1975 6490 4625 
 219.494 2298 6331 4610 
 219.494 111 6149 4330 
 218.497 2353 5867 4087 
 217.499 1974 5539 3740 
 216.99 2322 5398 3563 
 218.497 147 5266 3284 
 217.997 2146 5128 3155 
 219.995 131 5197 3067 
 218.997 146 4818 3030 
 220.995 2282 5069 2822 
 221.494 172 4862 2880 
 219.494 120 5096 2740 
 2334 5026 2782 
 217.997 2518 5005 2717 
 217.997 2497 4919 2645 
 216.492 2611 4929 2709 
 218.997 2405 4803 2485 
 217.997 2637 4774 2519 
 219.494 144 4826 2415 
 220.995 2358 4778 2465 
 216.99 2565 4637 2225 
 218.497 2631 4494 2230 
 218.497 2572 4593 2116 
 218.497 112 4574 2101 
 220.497 2849 4594 2077 
 219.494 125 4575 2048 
 216.99 2632 4557 875 
 218.997 2992 4521 2041 
 218.497 133 4744 1478 
 217.997 362 4711 2120 
 220.995 2851 4637 2131 
 216.99 2802 4529 1975 
 218.997 138 4571 951 
 216.99 300 4486 793 
 218.497 2801 4545 1352 
 216.99 2695 4692 1398 
 221.988 111 4626 1161 
 216.99 194 4435 882 
 217.499 2786 4193 749 
 219.494 2225 4240 654 
 220.497 2445 4148 1067 
 219.494 2614 4251 758 
 217.499 2525 4171 581 
 219.995 2462 4494 1032 
 219.494 2629 4569 720 
 218.997 239 4338 786 
 218.497 2385 4497 1832 
 217.997 2735 4349 2150 
 223.986 2412 4511 1313 
 219.995 2524 4680 1026 
 217.997 281 4461 2185 
 216.492 2489 4248 1342 
 221.494 2425 4542 1350 
 220.995 2344 4485 1260 
 218.997 2365 4100 800 
 219.995 1909 4263 745 
 218.997 111 4115 996 
 220.497 2040 4138 1660 
 217.997 2447 4370 1246 
 220.995 156 4280 1778 
 216.492 2192 4218 1475 
 217.997 2078 4292 2173 
 217.997 2193 4382 1148 
 216.99 222 4184 882 
 217.499 1988 4088 914 
 1621 4052 374 
 216.492 1988 3919 1146 
 215.49 2115 4234 1874 
 218.497 2767 4294 1478 
 219.494 2488 4263 2215 
 217.499 2430 4215 1727 
 220.497 133 4623 1802 
 221.988 2665 4530 2467 
 217.997 2704 4408 2413 
 220.497 2467 4185 2146 
 221.988 2312 4624 2141 
 218.497 160 4538 2266 
 215.974 122 4560 2293 
 217.997 2401 4267 2216 
 219.995 2450 4332 2235 
 215.974 186 4627 2220 
 217.997 128 4365 2242 
 217.997 113 4484 2316 
 218.497 120 4541 2460 
 218.997 113 4608 2477 
 215.974 2466 4492 2464 
 216.99 2324 4545 2364 
 219.995 2184 4352 2330 
 219.494 2305 4231 2212 
 216.492 2286 4349 2252 
 218.497 2456 4452 2360 
 219.995 2219 4470 2466 
 217.997 2498 4634 2583 
 219.494 155 4719 2613 
 217.997 150 4685 2679 
 217.997 2632 4581 2634 
 219.494 117 4629 2669 
 216.99 116 4965 1633 
 132 4808 2941 
 423.995 172 4782 2960 
 218.997 125 4786 2921 
 221.988 166 4862 2947 
 221.988 170 4802 2799 
 217.997 187 4895 1414 
 218.997 2605 4806 2938 
 218.997 381 4924 2976 
 218.497 133 4791 2968 
 218.497 1970 4976 2990 
 220.497 2014 4928 2758 
 222.997 159 4664 2711 
 221.494 141 4648 2530 
 217.997 210 4546 2514 
 223.986 163 4655 2445 
 219.494 114 5386 2975 
 224.488 2030 5512 3278 
 219.494 1746 5514 3470 
 224.488 1946 5590 3501 
 219.494 113 5653 3577 
 217.997 2015 5686 3532 
 215.974 17300 5620 3560 
 220.497 2259 5537 3600 
 217.997 113 5717 3656 
 216.99 138 5948 3655 
 217.499 2054 5915 3968 
 218.997 2233 5799 3846 
 217.997 116 5882 3796 
 219.494 1996 5866 3849 
 219.494 1869 6029 3975 
 219.494 2154 5966 4035 
 224.975 1976 5908 3981 
 216.99 2253 6001 3879 
 219.494 2235 5926 3887 
 219.494 2189 5956 3814 
 215.974 115 5893 3837 
 218.497 2183 5833 3900 
 216.99 17829 5936 3914 
 218.997 1973 6172 3849 
 218.497 2106 6174 4016 
 217.997 2452 6153 4084 
 219.995 2395 6048 4052 
 217.997 2551 6063 3920 
 217.499 2429 5846 3928 
 219.995 2539 5874 3781 
 221.494 2692 5722 3846 
 221.988 114 5991 3758 
 219.494 2481 5904 3812 
 219.494 2158 6311 4008 
 221.494 121 6481 4198 
 219.995 2228 6484 4646 
 219.494 2546 6353 4636 
 219.995 116 6178 4310 
 218.497 2638 5887 4076 
 217.499 2216 5540 3739 
 216.99 2569 5379 3551 
 218.497 142 5228 3280 
 217.997 133 5098 3169 
 219.995 129 5193 3097 
 218.997 168 4809 2978 
 220.995 2359 5074 2824 
 221.494 172 5077 2871 
 219.494 114 5094 2756 
 217.997 2375 5060 2777 
 217.499 2600 4982 2727 
 217.997 2662 4949 2645 
 216.492 2805 4937 2705 
 218.997 2590 4800 2480 
 217.997 2717 4792 2510 
 219.494 149 4843 2404 
 220.995 2391 4817 2444 
 216.99 114 4622 2217 
 218.497 2596 4507 2226 
 218.497 2475 4594 2112 
 218.497 117 4585 2112 
 220.497 115 4607 2069 
 219.494 122 4583 2038 
 216.99 2426 4554 1009 
 218.997 2670 4565 1848 
 218.497 263 4773 1470 
 217.997 323 4723 2121 
 220.995 2520 4671 2137 
 216.492 2411 4569 2007 
 218.997 142 4593 1073 
 216.99 308 4473 804 
 218.497 2449 4505 1298 
 217.499 2362 4677 1389 
 221.988 112 4588 747 
 216.99 198 4453 1069 
 217.997 2543 4292 745 
 219.494 2073 4219 646 
 220.497 2270 4143 1156 
 219.494 2443 4251 763 
 217.499 2389 4195 590 
 219.995 2308 4491 897 
 218.997 2496 4583 719 
 218.997 251 4199 784 
 218.497 2328 4485 1836 
 218.497 2754 4344 1022 
 223.986 2407 4506 1317 
 219.995 2548 4673 1023 
 217.997 282 4337 2199 
 216.492 2525 4233 1346 
 221.494 2512 4544 1338 
 220.497 2452 4462 1240 
 218.997 2481 4098 804 
 219.995 2121 4273 735 
 218.997 2328 4104 1013 
 220.497 2216 4115 1664 
 217.997 2589 4332 1256 
 220.497 158 4305 1421 
 216.492 2359 4211 1476 
 218.497 2284 4283 2174 
 217.997 2309 4379 1149 
 216.99 214 4162 874 
 217.499 2170 4070 897 
 1592 4019 371 
 216.492 2147 3919 1166 
 215.49 2223 4234 1875 
 218.497 2772 4293 1468 
 219.494 2423 4328 2230 
 217.499 2344 4234 1733 
 220.497 119 4628 2291 
 222.492 2642 4523 2475 
 218.497 2668 4401 2398 
 220.497 2384 4207 2130 
 221.988 2273 4649 2138 
 218.497 154 4547 2257 
 216.492 125 4546 2280 
 217.997 2245 4279 2208 
 219.995 115 4322 2218 
 216.492 177 4646 2222 
 217.997 125 4391 2245 
 217.997 112 4470 2310 
 218.497 114 4534 2448 
 218.997 114 4613 2484 
 215.974 2397 4682 2473 
 216.492 2240 4557 2379 
 219.995 2078 4317 2333 
 219.494 2267 4261 1827 
 215.974 2178 4338 2276 
 218.497 2409 4446 1791 
 220.497 2168 4463 2343 
 218.497 2510 4605 2589 
 219.494 162 4698 2607 
 217.997 145 4691 2739 
 217.997 2516 4579 2657 
 219.494 120 4627 2672 
 216.99 111 4956 2826 
 219.494 126 4832 2908 
 423.995 176 4777 2965 
 218.997 131 4751 2941 
 221.988 171 4835 2992 
 221.494 175 4900 2791 
 217.997 179 4840 2920 
 219.494 2683 4864 2954 
 218.997 379 4961 2968 
 218.997 138 4796 2972 
 217.997 2104 4986 2975 
 219.995 111 4911 2772 
 222.997 153 4681 2717 
 221.988 131 4639 2556 
 217.997 203 4556 2515 
 225.999 158 4660 2449 
 219.494 111 5361 2981 
 224.488 2373 5546 3295 
 220.995 2066 5520 3461 
 224.488 2279 5611 3504 
 219.494 112 5661 3556 
 217.997 113 5681 3533 
 215.974 12739 5634 3540 
 220.497 2398 5553 3589 
 217.997 117 5695 3665 
 216.99 134 5943 3677 
 217.499 2181 5910 3986 
 218.997 2368 5807 3844 
 217.997 129 5859 3799 
 219.494 2140 5891 3847 
 219.494 2011 6026 3962 
 219.494 2195 5963 4028 
 224.975 2014 5924 3980 
 216.99 2265 6003 3872 
 218.997 2234 5910 3908 
 219.995 2186 5942 3825 
 215.974 117 5904 3845 
 218.497 2188 5853 3908 
 216.99 17798 5922 3887 
 218.997 1858 6089 3872 
 218.497 1982 6181 4033 
 219.995 2276 6103 4085 
 219.995 968 6046 4065 
 217.997 2287 6009 3910 
 218.497 2170 5842 3931 
 219.995 2210 5956 3765 
 221.494 2336 5729 3828 
 221.494 113 6049 3761 
 219.494 2098 5981 3810 
 219.494 1796 6306 3997 
 221.494 115 6528 4181 
 219.995 1931 6488 4633 
 219.494 2169 6332 4598 
 219.995 112 6204 4331 
 217.997 2372 5886 4085 
 217.499 1954 5500 3751 
 216.99 2436 5393 3553 
 218.497 149 5243 3291 
 217.997 2203 5102 3177 
 219.995 137 5207 3086 
 218.997 189 4803 3026 
 221.494 2360 5068 2832 
 221.494 162 4869 2888 
 219.494 115 5056 2750 
 217.499 2508 5028 2801 
 217.997 2779 4985 2718 
 217.997 2825 4977 2636 
 216.492 2905 4966 2693 
 218.997 2660 4795 2509 
 217.997 3001 4772 2472 
 219.494 151 4845 2425 
 220.995 2525 4784 2442 
 216.99 114 4639 2208 
 218.997 2823 4493 2224 
 218.497 2693 4599 2103 
 218.497 112 4569 2106 
 220.497 2937 4606 2067 
 219.494 122 4554 2043 
 216.99 2682 4572 876 
 218.497 2951 4547 1844 
 218.497 133 4740 1129 
 217.997 169 4720 2118 
 220.995 2743 4654 2130 
 216.99 2653 4543 687 
 218.997 143 4578 1062 
 216.99 298 4473 802 
 218.497 2537 4561 1294 
 216.99 2499 4679 1408 
 221.494 112 4568 2021 
 216.99 196 4431 1062 
 217.499 2544 4207 748 
 219.494 1980 4299 655 
 220.497 2275 4150 1081 
 219.494 2301 4226 771 
 217.499 2215 4173 598 
 219.995 2166 4486 1036 
 218.997 2338 4386 728 
 218.997 204 4204 794 
 218.497 2195 4504 1835 
 218.497 2532 4364 2152 
 223.485 2226 4517 1321 
 219.995 2324 4669 2232 
 217.997 277 4428 2189 
 216.492 2302 4262 1356 
 221.494 2337 4508 1351 
 220.497 2242 4304 1251 
 218.997 2300 4087 801 
 219.995 1904 4306 733 
 218.997 113 4111 1005 
 220.497 1907 4146 1028 
 217.997 2370 4352 1249 
 220.497 152 4210 2148 
 216.492 2246 4261 1448 
 217.997 2076 4309 2148 
 217.997 2228 4368 1141 
 217.499 221 4155 864 
 217.499 2123 4066 906 
 219.995 1613 3984 364 
 216.492 2135 3930 1145 
 215.49 2247 4230 1865 
 218.497 2860 4290 1473 
 219.494 2531 4232 2230 
 217.499 2578 4221 1736 
 220.497 111 4636 1792 
 222.492 2856 4526 2471 
 217.997 2940 4387 2414 
 220.497 2674 4173 2133 
 221.988 2515 4460 1284 
 218.497 160 4504 2258 
 216.492 123 4556 2297 
 217.997 2622 4244 2202 
 219.995 2584 4334 2222 
 216.492 207 4625 2224 
 217.997 124 4367 2239 
 217.997 121 4465 2322 
 217.997 120 4529 2457 
 218.997 113 4596 2479 
 215.974 2635 4599 2484 
 216.492 2484 4352 2379 
 219.995 2258 4354 2347 
 218.997 2409 4232 1842 
 215.974 2375 4320 2277 
 218.497 2483 4443 1793 
 219.494 2232 4480 2332 
 218.497 2604 4647 2602 
 219.494 156 4705 2602 
 217.997 143 4701 2711 
 217.997 2551 4562 2646 
 219.995 121 4636 2685 
 216.99 114 4825 1618 
 219.494 127 4807 2936 
 423.995 171 4765 2964 
 218.997 127 4773 2926 
 222.492 144 4847 2978 
 221.988 173 4799 2822 
 217.997 183 4893 1420 
 219.494 2547 4815 2922 
 218.997 389 4929 2982 
 218.997 127 4787 2941 
 217.997 1834 4968 2973 
 219.995 1968 4928 2747 
 222.997 153 4636 2677 
 221.494 134 4678 2557 
 218.497 205 4538 2507 
 225.999 2320 4656 2438 
 219.494 13464 5399 2986 
 224.488 2129 5509 3291 
 221.494 1869 5492 3458 
 224.488 2067 5597 3493 
 219.494 119 5656 3567 
 217.997 2228 5687 3526 
 215.974 17311 5615 3540 
 220.497 2327 5572 3596 
 217.499 1110 5695 3677 
 216.99 135 5952 3680 
 217.499 2087 5901 3975 
 218.997 2265 5797 3848 
 217.997 117 5877 3809 
 219.494 2083 5872 3852 
 219.494 1909 6029 3969 
 218.997 2205 5948 4032 
 224.975 2037 5923 3988 
 216.99 2367 6002 3888 
 218.997 2328 5935 3903 
 219.995 2342 5956 3806 
 215.49 123 5896 3864 
 218.497 2173 5859 3902 
 17802 5928 3916 
 218.997 2008 6080 3858 
 218.497 141 6167 4023 
 217.997 2504 6115 4065 
 219.995 1139 6037 4067 
 217.997 2450 5994 3907 
 218.497 2325 5835 3913 
 219.995 2309 5880 3772 
 221.494 2505 5738 3814 
 221.988 2325 6042 3761 
 218.997 2229 5987 3801 
 219.995 1923 6172 4003 
 221.494 124 6510 4206 
 219.995 1988 6497 4641 
 219.494 2346 6343 4619 
 219.494 114 6189 4313 
 218.497 2386 5875 4095 
 217.499 2004 5544 3732 
 216.99 2357 5459 3544 
 218.497 147 5266 3284 
 217.997 2143 5119 3154 
 219.995 127 5200 3083 
 218.997 121 4791 3018 
 220.995 2235 4931 2847 
 221.494 165 4869 2875 
 219.494 120 5095 2752 
 217.499 2316 5058 2783 
 217.997 2558 5017 2741 
 217.997 2562 4934 2631 
 216.492 2695 4965 2712 
 218.997 2440 4793 2505 
 217.997 2605 4788 2500 
 219.494 145 4866 2405 
 220.497 2219 4803 2448 
 216.492 114 4629 2215 
 218.497 2507 4490 2234 
 218.497 2504 4596 2126 
 218.497 113 4580 1498 
 220.497 112 4596 2061 
 219.494 123 4565 2048 
 216.99 2618 4559 868 
 218.997 2918 4532 1829 
 218.497 111 4742 1478 
 217.997 364 4710 2123 
 220.995 2807 4630 2135 
 216.492 2689 4542 2001 
 218.997 141 4566 1071 
 216.99 300 4490 798 
 218.497 2731 4554 1348 
 217.499 2735 4696 1391 
 221.988 2654 4634 1155 
 216.99 198 4426 1070 
 217.499 2790 4300 754 
 219.494 2264 4211 653 
 220.497 2461 4149 955 
 219.494 2668 4287 754 
 217.499 2506 4190 582 
 219.995 2476 4328 1035 
 219.494 2650 4586 722 
 218.997 241 4229 783 
 218.497 2464 4489 1842 
 218.497 2835 4335 1012 
 223.986 2566 4491 1322 
 219.995 2611 4666 1014 
 217.997 285 4477 2199 
 216.492 2517 4229 1338 
 221.988 2470 4531 1343 
 220.497 2379 4484 1247 
 218.997 2392 4106 792 
 219.995 1975 4130 752 
 218.997 112 4111 982 
 220.497 2071 4301 708 
 217.997 2443 4370 1240 
 220.995 159 4267 1783 
 216.492 2230 4243 1475 
 217.997 2049 4284 2161 
 217.997 2191 4349 1157 
 216.99 216 4167 880 
 217.499 1963 4077 924 
 1620 4036 385 
 216.492 1967 3936 1166 
 215.49 2048 4225 764 
 218.497 2682 4325 1480 
 219.494 2338 4284 2220 
 217.499 2273 4245 1237 
 220.497 111 4587 1805 
 222.492 2671 4519 2461 
 217.997 2641 4423 2404 
 220.497 2370 4207 2124 
 221.988 2262 4637 2153 
 218.497 158 4546 2255 
 215.974 124 4568 2274 
 217.997 2323 4268 2205 
 219.995 2383 4335 2230 
 215.974 200 4646 2228 
 217.997 127 4385 2254 
 217.997 112 4485 2323 
 218.497 122 4519 2458 
 218.997 115 4608 2489 
 215.974 2406 4636 2461 
 216.99 2262 4550 2366 
 219.995 2073 4339 2334 
 219.494 2267 4249 1848 
 215.974 2211 4322 2238 
 217.997 2355 4457 1795 
 219.995 2203 4490 2475 
 218.497 2555 4599 2597 
 219.494 157 4682 2623 
 218.497 147 4698 2703 
 217.997 2546 4589 2637 
 219.995 123 4628 2679 
 216.99 111 4949 1629 
 127 4807 2927 
 423.995 167 4765 2961 
 218.997 129 4793 2930 
 222.492 172 4827 2987 
 221.988 174 4836 2817 
 217.997 185 4888 1430 
 219.494 2718 4796 2929 
 218.497 386 4914 2977 
 218.997 132 4820 2982 
 217.997 2117 5002 2963 
 220.497 2159 4927 2769 
 222.997 150 4642 2726 
 221.494 130 4657 2546 
 217.997 209 4518 2522 
 225.999 2342 4646 2448 
 219.494 13473 5380 2973 
 224.488 2093 5510 3274 
 223.485 1848 5505 3450 
 224.488 2039 5578 3513 
 219.494 119 5651 3560 
 217.997 2215 5679 3543 
 215.974 17338 5613 3550 
 220.497 2281 5543 3625 
 217.997 1106 5695 3632 
 216.99 131 5952 3655 
 217.499 2058 5903 3957 
 218.997 2217 5815 3862 
 217.997 129 5891 3803 
 219.494 2061 5895 3840 
 219.494 1954 6021 3959 
 219.494 2230 5959 4027 
 224.975 2094 5903 3970 
 216.99 2263 5999 3884 
 218.997 2272 5925 3900 
 219.995 2211 5937 3831 
 215.974 117 5895 3842 
 218.497 2200 5838 3891 
 216.99 17775 5915 3907 
 218.997 1894 6089 3862 
 218.497 2072 6200 4012 
 217.997 2347 6127 4091 
 2347 6057 4042 
 217.997 2531 6167 3909 
 218.997 2367 5855 3930 
 219.995 2447 5884 3771 
 221.494 2631 5717 3817 
 221.988 113 5987 3747 
 219.494 2425 5902 3813 
 219.494 2164 6315 3999 
 221.494 119 6507 4202 
 219.995 2269 6464 4609 
 218.997 2600 6385 4622 
 219.995 115 6175 4317 
 217.997 2700 5894 4097 
 217.499 2319 5523 3708 
 216.99 2679 5415 3550 
 218.497 154 5413 3300 
 217.997 122 5090 3176 
 219.995 128 5201 3096 
 218.997 195 4815 2997 
 220.995 2458 5073 2838 
 221.494 166 4867 2877 
 219.494 118 5080 2760 
 217.499 2482 5047 2787 
 217.499 2660 4998 2721 
 217.997 2679 4923 2645 
 216.492 2842 4959 2698 
 218.997 2551 4801 2475 
 217.997 2743 4784 2520 
 219.494 152 4853 2420 
 220.995 2396 4795 2462 
 216.99 112 4631 2226 
 218.497 2634 4476 2233 
 218.497 2498 4610 2108 
 218.497 119 4572 1505 
 220.497 114 4608 2061 
 219.494 121 4578 2029 
 216.99 2585 4579 875 
 218.497 2811 4574 1849 
 218.497 229 4763 1469 
 217.997 168 4684 2128 
 220.995 2480 4673 2132 
 216.99 2393 4547 1998 
 219.494 139 4592 1078 
 216.99 310 4484 805 
 218.497 2403 4539 1295 
 217.499 139 4676 1396 
 221.988 112 4560 1162 
 216.99 194 4450 877 
 217.499 2341 4239 748 
 219.494 1817 4230 645 
 219.995 2084 4146 1140 
 219.494 2255 4263 761 
 217.499 2170 4167 571 
 219.995 2133 4494 899 
 218.997 2386 4588 729 
 218.997 244 4190 789 
 218.497 2254 4508 1658 
 217.997 2688 4348 2146 
 223.485 2408 4497 1311 
 219.995 2469 4683 1770 
 217.997 278 4463 899 
 216.492 2441 4254 1333 
 221.494 2399 4524 1352 
 220.497 2331 4473 1252 
 218.997 2373 4096 795 
 219.995 2027 4270 729 
 219.494 2199 4094 996 
 220.497 2090 4129 1656 
 217.997 2529 4347 1243 
 220.497 160 4275 1782 
 216.492 2342 4226 1487 
 217.997 2234 4291 2175 
 217.997 2327 4361 1153 
 216.99 212 4159 879 
 217.997 2186 4052 912 
 219.995 1608 4015 370 
 216.492 2221 3932 1157 
 215.974 2304 4390 749 
 218.497 2910 4279 1468 
 219.494 2556 4242 2226 
 217.499 2602 4222 2090 
 220.497 114 4453 1785 
 222.492 2778 4498 2477 
 217.997 2881 4400 2422 
 220.497 2491 4201 2139 
 221.988 2386 4632 2145 
 218.497 155 4549 2250 
 215.974 119 4563 2280 
 217.997 2360 4284 2211 
 219.995 2384 4340 2218 
 216.492 200 4649 2223 
 217.997 123 4374 2251 
 217.997 111 4478 2308 
 218.497 121 4540 2452 
 218.997 114 4603 2478 
 215.974 2360 4668 2475 
 216.99 2223 4548 2373 
 219.995 2047 4322 2339 
 219.494 2291 4269 1838 
 216.492 2229 4330 2265 
 218.497 2395 4439 1786 
 219.995 2193 4480 2352 
 218.497 2562 4615 2600 
 219.494 152 4713 2595 
 217.997 148 4669 2720 
 217.997 2495 4569 2655 
 219.494 113 4632 2683 
 216.99 112 4771 1616 
 219.995 129 4802 2917 
 423.995 169 4761 2960 
 218.997 127 4750 2932 
 222.492 174 4857 2958 
 221.494 173 4879 2796 
 217.997 180 4846 2919 
 218.997 2609 4862 2038 
 218.997 388 4935 2973 
 218.997 130 4787 2980 
 217.997 1999 4974 2987 
 219.995 113 4914 2755 
 222.997 153 4685 2722 
 221.494 133 4640 2545 
 218.497 205 4560 2503 
 225.494 171 4661 2440 
 219.494 112 5371 2996 
 224.488 2317 5564 3282 
 223.485 2010 5528 3453 
 224.488 2225 5620 3504 
 219.494 117 5670 3574 
 217.997 111 5678 3520 
 215.974 12342 5604 3543 
 220.497 2485 5555 3594 
 217.997 120 5715 3671 
 216.99 132 5961 3648 
 217.499 2186 5910 3977 
 218.997 2360 5805 3833 
 217.997 127 5856 3792 
 219.494 2151 5892 3840 
 219.494 2067 6032 3948 
 218.997 2225 5967 4023 
 224.975 2113 5907 3993 
 216.99 2337 6018 3880 
 218.997 2326 5939 3888 
 219.494 2245 5939 3820 
 215.974 118 5917 3844 
 218.497 2202 5843 3893 
 216.99 2083 5904 3899 
 219.494 1887 6091 3884 
 218.497 135 6172 4028 
 219.995 2320 6099 4074 
 2201 6051 4062 
 217.997 2326 6005 3917 
 218.497 2199 5820 3933 
 219.995 2209 5851 3782 
 221.494 2385 5735 3835 
 221.988 2207 6041 3769 
 219.494 2072 5991 3815 
 219.494 1808 6316 4004 
 221.494 121 6523 4199 
 219.995 1899 6506 4638 
 218.997 2242 6334 4631 
 219.995 114 6156 4316 
 218.497 2200 5873 4063 
 217.499 1837 5527 3723 
 216.99 2240 5408 3567 
 218.497 152 5268 3272 
 217.997 2056 5120 3162 
 219.995 131 5195 3084 
 218.997 118 4809 2990 
 221.494 2205 4899 2836 
 221.494 167 5084 2873 
 219.494 117 5076 2760 
 217.499 2366 5040 2794 
 217.997 2643 5004 2729 
 217.997 2729 4938 2639 
 216.492 2842 4970 2689 
 218.997 2583 4814 2508 
 217.997 2844 4788 2508 
 219.494 151 4854 2405 
 220.995 2431 4788 2450 
 216.99 114 4634 2225 
 218.497 2790 4504 2222 
 218.997 2749 4579 2118 
 218.497 118 4567 2107 
 220.497 2981 4604 2054 
 219.494 122 4558 2047 
 216.99 2759 4566 987 
 218.997 3098 4538 1828 
 218.497 123 4751 1464 
 217.997 358 4734 2117 
 220.995 2809 4635 2132 
 216.99 2697 4548 2011 
 218.997 141 4556 1062 
 216.99 308 4499 803 
 218.497 2676 4548 1295 
 216.99 2681 4690 1394 
 221.988 115 4620 1148 
 216.99 195 4452 897 
 217.997 2689 4200 741 
 219.494 2116 4296 648 
 219.995 2334 4139 945 
 219.494 2441 4262 775 
 217.499 2340 4176 570 
 219.995 2252 4469 1025 
 218.997 2432 4588 720 
 218.997 246 4295 783 
 218.497 2206 4500 1654 
 217.997 2589 4369 2135 
 223.485 2312 4498 1325 
 219.995 2350 4665 1026 
 217.997 278 4318 2195 
 216.492 2343 4255 1337 
 221.988 2292 4515 1352 
 220.497 2204 4278 1236 
 218.997 2236 4110 804 
 219.995 1862 4264 746 
 218.997 113 4110 1010 
 220.497 1937 4127 1638 
 217.997 2422 4361 1237 
 220.497 160 4279 1769 
 216.492 2235 4248 1482 
 217.997 2109 4304 2156 
 217.997 2239 4367 1128 
 216.99 217 4149 879 
 217.499 2105 4052 894 
 219.995 1612 3982 359 
 216.492 2095 3920 1159 
 215.49 2203 4205 1860 
 218.497 2790 4304 1476 
 219.995 2488 4212 2230 
 217.499 2483 4214 2079 
 220.497 113 4632 1792 
