radius area area area 
 218.997 2187 5936 3901 
 219.494 2175 5957 3835 
 215.974 120 5876 3840 
 218.497 2176 5860 3912 
 216.99 2091 5940 3921 
 218.997 1942 6070 3871 
 218.497 2131 6182 4025 
 217.997 2435 6127 4101 
 1227 6055 4038 
 217.997 2559 6037 3927 
 218.497 2436 5861 3931 
 219.995 2543 5878 3762 
 221.494 2711 5726 3827 
 221.494 115 5996 3755 
 219.494 2474 5890 3811 
 219.494 2114 6313 4003 
 221.494 119 6500 4196 
 219.995 2221 6482 4634 
 219.494 2557 6345 4655 
 219.995 115 6198 4315 
 218.497 2670 5904 4084 
 217.499 2272 5573 3752 
 216.99 2644 5401 3548 
 218.497 147 5228 3298 
 217.997 138 5120 3180 
 219.995 131 5191 3096 
 218.997 186 4946 2998 
 220.995 2365 5071 2831 
 221.494 168 4879 2872 
 219.494 115 5103 2768 
 217.499 2404 5070 2794 
 217.499 2610 4975 2727 
 218.497 2646 4919 2644 
 216.492 2820 4957 2699 
 218.997 2574 4804 2492 
 217.997 2744 4788 2524 
 219.494 2362 4833 2416 
 220.995 2392 4787 2461 
 216.99 2565 4632 2228 
 218.497 2634 4498 2221 
 218.497 2477 4612 2116 
 218.497 119 4590 2114 
 220.497 116 4611 2070 
 219.494 123 4576 2038 
 216.99 2504 4593 998 
 218.997 2683 4576 1884 
 218.497 250 4764 1472 
 217.997 316 4710 2121 
 220.995 2456 4677 2140 
 216.99 2371 4559 2016 
 218.997 140 4596 1071 
 216.99 308 4466 807 
 218.497 2438 4564 1352 
 217.499 141 4685 1403 
 221.988 114 4589 1159 
 217.499 193 4450 1081 
 218.497 2483 4307 760 
 219.494 1975 4227 650 
 219.995 2227 4154 959 
 219.494 2438 4269 765 
 217.499 2358 4183 593 
 219.995 2272 4472 904 
 218.997 2484 4590 728 
 218.997 248 4213 789 
 218.497 2345 4503 1820 
 218.497 2766 4342 1024 
 223.485 2406 4513 1335 
 219.995 2548 4675 2235 
 217.997 284 4471 2207 
 216.492 2449 4250 1333 
 221.494 2499 4557 1346 
 220.497 2398 4466 1251 
 218.997 2472 4112 802 
 219.995 2069 4284 739 
 218.997 2318 4113 1011 
 220.497 2199 4304 1675 
 217.997 2605 4357 1252 
 220.995 159 4324 1791 
 216.492 2349 4250 1473 
 217.997 2278 4298 2168 
 217.997 2332 4373 1145 
 216.99 225 4171 883 
 217.499 2217 4092 915 
 219.995 1622 4055 371 
 216.492 2147 3916 1157 
 215.49 2281 4234 1869 
 218.497 2842 4302 1480 
 219.494 2458 4266 1347 
 217.499 2396 4235 1725 
 220.497 113 4583 1804 
 222.492 2648 4528 2468 
 217.997 2692 4406 2398 
 220.497 2424 4199 2148 
 221.988 2285 4619 2143 
 218.497 154 4548 2278 
 215.974 121 4559 2279 
 217.997 2237 4284 2206 
 219.995 116 4338 2210 
 215.974 170 4648 2233 
 217.997 124 4380 2249 
 217.997 115 4456 2310 
 218.497 119 4533 2451 
 218.997 115 4602 2476 
 215.974 2371 4493 2471 
 216.99 2221 4554 2375 
 219.995 2054 4333 2339 
 219.494 2259 4282 1856 
 216.492 2197 4338 2248 
 218.497 2370 4450 1795 
 219.995 2161 4478 2329 
 217.997 2486 4611 2591 
 219.494 159 4710 2594 
 217.499 153 4698 2716 
 217.997 2505 4578 2668 
 220.995 111 4639 2676 
 123 4979 2826 
 219.494 129 4823 2918 
 423.995 165 4788 2963 
 218.997 135 4748 2927 
 222.492 142 4851 2982 
 221.494 177 4918 2820 
 217.997 183 4845 2913 
 218.997 2645 4870 2938 
 218.997 382 4941 2992 
 218.997 124 4788 2969 
 218.497 2071 4958 2982 
 219.995 2143 4923 2753 
 222.997 154 4679 2730 
 221.988 131 4642 2555 
 217.997 201 4549 2532 
 225.999 173 4646 2449 
 219.494 13758 5374 2975 
 224.488 2418 5537 3294 
 219.995 2083 5519 3457 
 224.488 2262 5619 3510 
 219.494 116 5644 3567 
 217.997 117 5681 3537 
 215.974 13121 5616 3547 
 220.497 2452 5556 3597 
 217.997 1110 5722 3674 
 216.99 134 5951 3675 
 217.499 2201 5900 3971 
 218.997 2378 5822 3835 
 217.997 122 5853 3814 
 219.494 2172 5893 3837 
 219.494 2046 6023 3964 
 219.494 2262 5969 4027 
 224.975 2133 5928 3983 
 216.99 2286 5986 3880 
 218.997 2273 5941 3906 
 219.494 2187 5926 3821 
 215.49 118 5895 3855 
 218.497 2180 5846 3900 
 216.99 17837 5913 3891 
 219.494 1869 6113 3877 
 218.497 1981 6129 4022 
 217.997 2285 6111 4076 
 219.995 973 6016 4062 
 217.997 2315 6013 3924 
 218.497 2182 5842 3931 
 219.995 2214 5959 3776 
 221.494 2369 5717 3839 
 221.494 2213 6020 3750 
 219.494 2070 5996 3808 
 219.494 1785 6333 4009 
 221.494 121 6512 4213 
 219.995 1939 6495 4623 
 219.494 2174 6334 4644 
 219.494 112 6213 4325 
 218.497 2294 5887 4092 
 217.499 1913 5538 3716 
 216.99 2363 5370 3545 
 218.497 147 5272 3279 
 217.997 2182 5116 3171 
 219.995 127 5203 3101 
 218.997 185 4787 3018 
 220.995 2344 5078 2841 
 221.494 170 4853 2871 
 219.494 112 5065 2776 
 217.499 2484 5035 2799 
 217.997 2721 5012 2714 
 217.997 2818 4931 2641 
 216.492 2939 4972 2697 
 218.997 2655 4804 2502 
 217.997 2923 4783 2497 
 219.494 146 4858 2423 
 220.995 2483 4788 2454 
 216.99 113 4640 2217 
 218.497 2838 4498 2229 
 218.497 2745 4595 2102 
 218.997 114 4580 2103 
 220.497 2966 4594 2062 
 219.494 121 4572 2059 
 216.99 2707 4561 1004 
 218.497 3026 4535 1849 
 218.497 115 4744 1470 
 217.997 361 4722 2120 
 219.494 2769 4651 2131 
 216.99 2736 4548 1997 
 218.997 141 4563 947 
 216.99 290 4483 809 
 218.997 2543 4555 1293 
 216.99 2546 4689 1402 
 221.494 2485 4618 1156 
 216.99 194 4457 890 
 218.497 2570 4346 747 
 219.494 2016 4218 846 
 219.995 2270 4155 1151 
 219.494 2319 4225 773 
 217.499 2230 4165 600 
 219.995 2158 4472 904 
 218.997 2358 4396 725 
 218.997 219 4320 785 
 218.497 2125 4522 1651 
 218.497 2548 4356 1021 
 222.997 2266 4519 1335 
 219.995 2284 4666 1042 
 217.997 277 4310 2197 
 216.492 2360 4254 1336 
 221.494 2254 4525 1354 
 220.497 2212 4473 1256 
 218.997 2246 4105 804 
 219.995 1878 4287 740 
 218.997 113 4105 1012 
 220.497 1927 4286 1638 
 217.997 2375 4358 1244 
 220.995 156 4273 1412 
 216.492 2198 4260 1453 
 217.997 2087 4312 2179 
 217.997 2219 4374 1127 
 216.99 220 4172 873 
 217.499 2121 4056 912 
 219.995 1632 4004 365 
 216.492 2136 3920 1154 
 215.49 2236 4228 1874 
 218.497 2839 4296 1475 
 219.494 2482 4268 2228 
 217.499 2576 4217 2093 
 220.497 114 4630 1791 
 221.988 2848 4529 2463 
 218.497 2926 4402 2413 
 220.497 2644 4165 2139 
 221.988 2507 4670 2145 
 218.497 161 4503 2263 
 215.974 120 4558 2297 
 217.997 2606 4233 2213 
 219.995 2604 4327 2239 
 216.492 215 4620 2228 
 217.997 125 4364 2249 
 217.997 115 4461 2323 
 218.497 120 4539 2461 
 218.997 114 4606 2486 
 215.974 2619 4620 2475 
 216.492 2510 4534 2372 
 219.995 2247 4373 2333 
 219.494 2440 4255 1836 
 215.974 2427 4331 2260 
 218.497 2533 4452 1794 
 219.494 2186 4472 2342 
 218.497 2610 4603 2598 
 219.494 161 4698 2609 
 217.499 140 4698 2711 
 217.997 2566 4567 2637 
 221.494 119 4636 2688 
 216.99 119 4778 1619 
 219.494 126 4818 2950 
 423.995 171 4776 2946 
 218.997 129 4780 2926 
 221.988 170 4847 2979 
 221.494 178 4801 2812 
 217.997 190 4920 1431 
 219.494 2515 4796 2913 
 218.997 389 4951 2981 
 218.997 123 4790 2943 
 217.997 1797 4965 2987 
 219.995 1924 4922 2755 
 222.997 154 4653 2684 
 221.494 135 4668 2555 
 218.497 204 4534 2494 
 223.485 168 4637 2431 
 219.494 18893 5396 2985 
 224.488 2064 5528 3294 
 223.485 128 5510 3447 
 223.986 1979 5598 3495 
 219.494 115 5683 3579 
 217.997 111 5687 3535 
 215.974 17340 5635 3555 
 220.497 2273 5544 3616 
 217.997 1107 5707 3675 
 216.99 133 5961 3656 
 217.499 2094 5916 3963 
 218.997 2239 5808 3837 
 217.997 115 5892 3805 
 219.494 2045 5878 3844 
 219.494 1930 6059 3977 
 219.494 2247 5940 4018 
 224.975 2081 5918 3995 
 216.99 112 6016 3864 
 218.997 2342 5924 3896 
 219.494 2342 5947 3809 
 215.974 115 5884 3847 
 218.497 2181 5849 3884 
 17791 5939 3910 
 218.997 2029 6100 3852 
 218.497 2200 6166 4043 
 219.995 2524 6084 4078 
 219.995 2338 6037 4079 
 217.997 2499 6009 3901 
 218.497 2357 5837 3928 
 219.995 2348 5868 3777 
 221.494 2563 5726 3828 
 221.494 2381 6031 3770 
 218.997 2234 5996 3823 
 219.494 1922 6330 4003 
 221.494 118 6527 4206 
 219.995 2010 6487 4655 
 219.494 2367 6321 4641 
 219.995 114 6190 4335 
 218.497 2402 5874 4100 
 217.499 2037 5520 3732 
 216.99 2375 5365 3573 
 218.497 161 5259 3289 
 217.997 2170 5155 3162 
 219.995 127 5200 3094 
 218.997 139 4807 3011 
 220.995 2266 4916 2832 
 221.494 164 4879 2874 
 219.494 115 5099 2748 
 217.499 2335 5050 2785 
 217.499 2571 4989 2722 
 217.997 2625 4935 2633 
 216.492 2747 4965 2705 
 218.997 2491 4802 2521 
 217.997 2618 4789 2503 
 219.494 146 4851 2405 
 220.497 2232 4783 2456 
 216.99 113 4630 2216 
 218.497 2481 4490 2232 
 218.497 2406 4605 2117 
 218.497 119 4575 2107 
 220.497 113 4595 2075 
 219.494 122 4569 2047 
 216.99 2617 4549 996 
 218.997 2881 4536 1831 
 218.497 151 4735 1471 
 217.997 325 4729 2108 
 220.995 2797 4643 2129 
 216.492 2702 4558 2000 
 219.494 138 4581 1068 
 216.99 314 4490 799 
 218.497 2768 4540 1337 
 217.499 2712 4702 1393 
 221.988 112 4633 2015 
 216.99 194 4372 884 
 218.497 2797 4202 746 
 219.494 2277 4232 651 
 220.497 2494 4150 1079 
 219.494 2658 4281 759 
 217.499 2547 4180 589 
 219.995 2443 4504 905 
 219.494 2704 4599 725 
 218.997 241 4251 776 
 218.497 2470 4492 1844 
 218.497 2856 4312 2160 
 223.485 2560 4490 1323 
 219.995 2608 4688 1780 
 217.997 279 4490 2207 
 216.492 2549 4254 1352 
 221.494 2472 4528 1350 
 220.995 2450 4482 1246 
 218.997 2452 4122 809 
 219.995 1937 4277 748 
 218.997 113 4100 999 
 220.497 2056 4125 707 
 217.997 2437 4362 1245 
 220.995 161 4307 1267 
 216.492 2247 4206 1506 
 217.997 2098 4302 2171 
 217.997 2189 4364 1150 
 216.99 217 4165 887 
 217.499 1978 4096 926 
 219.995 1613 4071 381 
 216.492 1987 3949 1162 
 215.49 1999 4244 1910 
 218.497 2662 4331 1498 
 219.494 2317 4292 1357 
 217.499 2267 4263 2066 
 220.497 136 4645 2290 
 222.492 2587 4523 2479 
 217.997 2524 4416 2409 
 220.497 2335 4190 2134 
 221.988 2230 4434 2145 
 218.497 153 4547 2256 
 215.974 122 4560 2291 
 217.997 2280 4292 2202 
 219.995 2344 4341 2230 
 215.974 185 4635 2234 
 218.497 125 4391 2256 
 217.997 113 4481 2332 
 218.497 114 4526 2464 
 218.997 118 4605 2485 
 215.974 2392 4659 2472 
 216.492 2241 4543 2371 
 219.995 2055 4333 2340 
 219.494 2257 4254 1852 
 215.974 2202 4343 2250 
 217.997 2371 4614 2369 
 219.995 2194 4487 2368 
 218.497 2580 4603 2594 
 219.494 153 4684 2612 
 217.997 143 4718 2714 
 217.997 2513 4593 2626 
 221.494 118 4634 2679 
 216.99 132 4960 1623 
 131 4831 2925 
 423.995 172 4746 2962 
 218.997 123 4777 2926 
 222.492 150 4832 2964 
 221.988 168 4819 2814 
 218.497 188 4908 1440 
 218.997 2836 4825 2940 
 218.497 382 4939 2979 
 218.497 131 4808 2977 
 218.497 2168 4974 2985 
 219.995 2178 4938 2791 
 222.997 148 4647 2729 
 221.494 130 4646 2557 
 217.997 207 4532 2534 
 225.999 166 4651 2443 
 219.494 116 5389 3006 
 224.488 2121 5515 3280 
 221.494 1874 5507 3471 
 224.488 2086 5587 3505 
 219.494 112 5660 3566 
 217.997 2231 5680 3523 
 215.974 17279 5623 3555 
 220.497 2309 5542 3617 
 217.499 1128 5710 3642 
 216.99 129 5932 3668 
 217.499 2046 5907 3968 
 218.997 2235 5793 3868 
 217.997 122 5882 3802 
 219.494 2056 5885 3836 
 219.494 1921 6039 3936 
 219.494 2255 5948 4028 
 224.975 2050 5903 3965 
 216.99 2261 5987 3887 
 218.997 2218 5936 3897 
 219.494 2185 5952 3820 
 215.974 116 5914 3853 
 218.497 2181 5840 3900 
 216.99 2105 5923 3904 
 218.997 1899 6069 3867 
 218.497 2048 6172 4023 
 217.997 2354 6133 4099 
 219.995 131 6050 4069 
 217.997 2460 5988 3914 
 218.497 2356 5871 3937 
 219.995 2399 5880 3783 
 221.494 2590 5715 3834 
 221.494 111 5974 3761 
 219.494 2414 5885 3823 
 219.494 2136 6300 4019 
 221.494 118 6501 4204 
 219.995 2256 6487 4622 
 218.997 2557 6367 4635 
 219.995 119 6177 4339 
 218.497 2698 5931 4094 
 217.499 2320 5530 3728 
 217.499 2663 5402 3549 
 218.497 142 5242 3309 
 218.497 128 5116 3180 
 219.995 129 5230 3082 
 218.997 206 4832 3007 
 221.494 2454 5076 2844 
 221.494 167 4842 2877 
 219.494 120 5086 2761 
 217.499 2480 5049 2791 
 217.997 2697 4976 2731 
 217.997 2751 4932 2636 
 216.492 2896 4958 2704 
 218.997 2549 4796 2478 
 217.997 2759 4779 2528 
 219.494 142 4831 2409 
 220.995 2389 4790 2475 
 216.99 113 4624 2234 
 218.497 2658 4469 2243 
 218.497 2518 4608 2106 
 218.497 123 4582 1520 
 220.497 112 4614 2068 
 219.494 122 4578 2043 
 216.99 2574 4584 1008 
 218.997 2815 4565 1870 
 218.497 213 4762 1469 
 217.997 175 4693 2121 
 220.995 2530 4677 2134 
 216.99 2444 4551 1983 
 218.997 141 4600 1074 
 216.492 295 4512 809 
 218.497 2343 4578 1293 
 217.499 136 4674 1389 
 221.988 115 4566 2011 
 216.99 199 4436 893 
 218.497 2359 4329 750 
 219.494 1829 4301 649 
 220.497 2068 4154 953 
 219.494 2227 4263 766 
 217.499 2129 4170 594 
 219.995 2123 4347 1031 
 219.494 2357 4576 727 
 218.997 244 4193 786 
 218.497 2256 4517 1829 
 218.497 2610 4344 2159 
 223.485 2331 4517 1333 
 219.995 2466 4690 2227 
 217.997 279 4332 2203 
 216.492 2448 4246 2040 
 221.494 2374 4541 1359 
 220.995 2333 4485 1258 
 218.997 2355 4095 800 
 219.995 1996 4281 742 
 218.997 111 4111 1008 
 220.497 2107 4152 1027 
 217.997 2510 4363 1247 
 220.497 164 4306 1772 
 216.492 2346 4228 1472 
 217.997 2196 4292 2181 
 217.997 2336 4370 1152 
 216.99 223 4162 872 
 217.499 2190 4063 913 
 219.995 1601 4002 374 
 216.492 2154 3920 1157 
 215.49 2276 4250 1880 
 218.497 2879 4304 1476 
 219.995 2535 4244 2226 
 217.499 2586 4234 2098 
 220.497 113 4617 2272 
 222.492 2802 4502 2465 
 218.497 2843 4391 2416 
 220.497 2565 4201 2144 
 221.988 2428 4641 2148 
 218.497 159 4536 2267 
 215.974 120 4557 2276 
 217.997 2413 4272 2196 
 219.995 115 4340 2221 
 216.492 190 4648 2224 
 217.997 127 4360 2247 
 217.997 117 4489 2313 
 218.497 125 4526 2459 
 218.997 118 4603 2467 
 215.974 2371 4636 2462 
 216.99 2177 4552 2361 
 219.995 2031 4344 2338 
 219.494 2225 4299 1854 
 216.492 2208 4337 2255 
 218.497 2401 4462 1793 
 219.995 2193 4492 2353 
 218.497 2538 4634 2579 
 219.494 155 4710 2606 
 217.997 147 4691 2725 
 217.997 2587 4582 2661 
 221.494 113 4625 2673 
 216.99 112 4979 2823 
 219.995 131 4832 2902 
 423.995 173 4749 2967 
 218.997 124 4774 2936 
 222.492 164 4836 2974 
 176 4873 2816 
 217.997 187 4842 2930 
 219.494 2611 4836 2925 
 218.997 383 4926 2968 
 218.997 166 4804 2978 
 217.997 1974 4978 2971 
 219.995 111 4933 2761 
 222.997 152 4670 2706 
 221.494 136 4656 2554 
 218.497 201 4545 2500 
 225.494 2456 4673 2441 
 219.494 112 5364 2987 
 224.488 2318 5540 3284 
 223.485 2011 5523 3450 
 224.488 2196 5604 3512 
 219.494 114 5677 3579 
 218.497 116 5693 3527 
 215.974 12462 5594 3553 
 220.497 2511 5558 3598 
 217.997 1104 5704 3662 
 216.99 136 5944 3666 
 217.499 2133 5910 3977 
 218.997 2344 5802 3844 
 217.997 123 5857 3839 
 219.494 2173 5857 3833 
 219.494 2034 6012 3967 
 218.997 2244 5973 4029 
 224.975 2130 5914 3983 
 216.99 111 5994 3867 
 218.997 2285 5946 3899 
 219.494 2272 5944 3816 
 215.974 116 5917 3861 
 218.497 2184 5849 3898 
 216.99 2095 5912 3915 
 219.494 1920 6099 3864 
 218.497 2057 6169 4019 
 217.997 2329 6092 4095 
 219.995 1052 6059 4060 
 217.997 2364 6018 3926 
 218.497 2236 5831 3926 
 219.995 2245 5863 3770 
 221.494 2370 5739 3838 
 221.494 113 6031 3771 
 219.494 2093 6012 3823 
 219.494 1892 6328 4019 
 221.494 121 6531 4205 
 219.995 1914 6487 4645 
 218.997 2234 6328 4601 
 219.995 117 6190 4325 
 218.497 2251 5865 4084 
 217.499 1824 5537 3738 
 216.99 2261 5369 3542 
 218.497 144 5217 3296 
 217.997 2043 5114 3176 
 219.995 131 5177 3084 
 218.997 2080 4937 2995 
 221.494 2182 5084 2844 
 221.494 173 4882 2870 
 219.494 116 5083 2753 
 217.499 2379 5043 2785 
 217.997 2626 5013 2726 
 218.497 2709 4929 2646 
 216.492 2882 4975 2694 
 218.997 2592 4814 2499 
 217.997 2847 4775 2507 
 219.494 146 4892 2420 
 220.995 2501 4780 2434 
 216.99 116 4642 2221 
 218.497 2755 4479 2230 
 218.997 2686 4601 2108 
 218.497 112 4587 2096 
 220.497 2980 4587 2059 
 219.494 124 4585 2052 
 216.99 2799 4576 872 
 218.997 3056 4535 1827 
 218.497 139 4734 1470 
 217.997 360 4717 2116 
 220.995 2807 4624 2124 
 216.99 2736 4539 2002 
 218.997 138 4570 945 
 216.99 308 4492 796 
 218.997 2680 4568 1307 
 216.99 2697 4714 1388 
 221.988 115 4625 1148 
 216.99 201 4435 890 
 218.497 2756 4205 753 
 219.494 2185 4225 838 
 220.497 2422 4150 1075 
 219.494 2483 4264 764 
 217.499 2368 4176 592 
 219.995 2264 4482 1034 
 218.997 2399 4591 725 
 218.997 237 4308 784 
 218.497 2248 4520 1654 
 217.997 2603 4375 1012 
 222.997 2312 4490 1336 
 219.995 2386 4672 1021 
 217.997 285 4453 2215 
 216.492 2360 4248 1338 
 221.494 2367 4508 1029 
 220.497 2230 4476 1245 
 218.997 2240 4120 799 
 219.995 1866 4287 746 
 218.997 113 4118 1008 
 220.497 1962 4143 1669 
 217.997 2405 4361 1245 
 220.497 163 4283 1780 
 216.492 2264 4268 1446 
 217.997 2096 4297 2156 
 217.997 2265 4363 2002 
 216.99 224 4161 876 
 217.499 2103 4070 896 
 219.995 1622 4006 360 
 216.492 2093 3921 1157 
 215.49 2206 4222 1861 
 218.497 2772 4291 1475 
 219.494 2457 4245 2212 
 217.499 2455 4221 1732 
 220.497 113 4608 1796 
 222.492 2806 4508 2449 
 217.997 2894 4396 2402 
 220.497 2568 4186 2138 
 221.988 2468 4658 2151 
 218.497 154 4504 2259 
 215.974 121 4549 2277 
 217.997 2598 4241 2216 
 219.995 2600 4320 2212 
 216.492 203 4616 2220 
 217.997 128 4366 2257 
 217.997 117 4463 2315 
 218.497 119 4534 2456 
 218.997 113 4585 2476 
 215.974 2647 4618 2478 
 216.492 2495 4549 2355 
 219.995 2220 4354 2326 
 219.494 2415 4265 2229 
 216.492 2356 4365 2253 
 218.497 2503 4448 1800 
 219.995 2191 4497 2469 
 218.497 2636 4622 2599 
 219.494 154 4697 2612 
 217.997 148 4681 2715 
 217.997 2607 4585 2666 
 221.494 120 4624 2695 
 216.99 113 4790 2798 
 219.494 126 4839 2920 
 423.995 175 4778 2943 
 218.497 122 4787 2933 
 221.988 141 4877 2951 
 221.988 112 4825 2802 
 217.997 185 4902 1427 
 219.494 2529 4799 2922 
 218.497 382 4941 2991 
 218.997 125 4777 2933 
 218.497 1799 4962 2972 
 219.995 111 4907 2742 
 222.997 157 4654 2684 
 221.494 130 4675 2560 
 218.497 206 4521 2523 
 225.999 171 4663 2434 
 219.494 121 5387 2979 
 224.488 2022 5536 3295 
 221.494 1726 5521 3472 
 223.986 1979 5585 3498 
 219.494 113 5690 3575 
 217.997 2149 5686 3534 
 215.974 17291 5639 3545 
 220.497 2263 5545 3598 
 217.499 113 5696 3680 
 216.99 133 5947 3686 
 217.499 2046 5922 3964 
 218.997 2217 5792 3850 
 217.997 111 5847 3823 
 219.494 2022 5888 3843 
 219.494 1910 6030 3947 
 219.494 2219 5936 4033 
 224.975 2069 5908 3978 
 216.99 2368 6036 3867 
 218.997 2304 5892 3891 
 219.995 2286 5940 3833 
 215.974 124 5908 3853 
 218.497 2189 5847 3898 
 216.99 2078 5937 3900 
 218.997 2050 6080 3872 
 218.497 2260 6171 4029 
 217.997 2554 6132 4093 
 219.995 1266 6035 4060 
 217.997 2616 6125 3922 
 218.497 2438 5855 3914 
 219.995 2523 5864 3781 
 221.494 2717 5721 3825 
 221.988 111 6009 3745 
 219.494 2347 5992 3831 
 219.494 2075 6312 4008 
 221.494 118 6517 4202 
 219.995 2046 6466 4638 
 218.997 2417 6333 4634 
 219.995 113 6202 4350 
 218.497 2425 5863 4080 
 217.499 2078 5557 3738 
 216.99 2426 5447 3568 
 218.497 152 5234 3293 
 217.997 2212 5122 3176 
 219.995 128 5201 3078 
 218.997 153 4769 2994 
 220.995 2279 4934 2830 
 221.494 170 4887 2875 
 219.494 120 5102 2751 
 217.499 2388 5048 2798 
 217.499 2598 4980 2720 
 217.997 2606 4925 2638 
 216.492 2696 4939 2706 
 218.997 2478 4795 2508 
 217.997 2637 4794 2498 
 219.494 2286 4858 2416 
 220.995 2277 4761 2433 
 216.99 2540 4643 2228 
 218.497 2549 4523 2245 
 218.497 2325 4607 2114 
 218.497 2415 4579 2111 
 220.497 114 4594 2062 
 219.494 122 4584 2047 
 216.99 2532 4581 998 
 218.497 2724 4548 1868 
 218.497 188 4740 1471 
 217.997 355 4718 2129 
 219.494 2762 4660 2141 
 216.99 2604 4546 1999 
 218.997 141 4570 1065 
 216.99 297 4507 793 
 218.497 2673 4553 1307 
 217.499 2611 4696 2122 
 221.988 114 4615 1157 
 216.99 187 4442 885 
 218.497 2761 4201 755 
 219.494 2223 4225 643 
 220.497 2423 4139 1145 
 219.494 2623 4229 764 
 217.499 2518 4152 591 
 219.995 2427 4483 1041 
 218.997 2653 4593 720 
 218.997 244 4228 785 
 217.997 2477 4494 1835 
 217.997 2852 4331 1017 
 222.997 2549 4478 1328 
 219.995 2630 4691 1027 
 217.997 279 4490 2206 
 216.492 2566 4226 1351 
 221.494 2516 4552 1349 
 220.497 2487 4476 1238 
 218.997 2509 4126 795 
 219.995 2053 4301 750 
 218.997 111 4104 993 
 220.497 2145 4307 1640 
 217.997 2495 4360 1256 
 220.497 156 4309 2133 
 216.492 2244 4222 1480 
 217.997 2112 4287 2164 
 217.997 2218 4352 1151 
 217.499 214 4154 893 
 217.499 1995 4078 920 
 219.995 1612 4077 379 
 216.492 1942 3938 1159 
 215.974 2046 4234 1895 
 218.497 2619 4332 1493 
 219.494 2247 4305 1360 
 217.499 2245 4261 1234 
 220.497 116 4629 2284 
 221.988 2549 4482 2488 
 217.997 2561 4421 2396 
 220.497 2268 4179 2146 
 221.988 2214 4602 2127 
 218.497 154 4551 2280 
 216.492 122 4553 2275 
 217.997 2228 4283 2220 
 219.995 2331 4359 2208 
 215.974 161 4654 2223 
 218.497 126 4398 2255 
 217.997 113 4464 2321 
 218.497 118 4536 2473 
 218.997 115 4646 2488 
 215.974 2394 4663 2475 
 216.492 2246 4552 2366 
 219.995 2058 4351 2349 
 219.494 2215 4284 1836 
 216.492 2146 4345 2267 
 218.497 2341 4445 1786 
 220.497 2173 4461 2360 
 218.497 2518 4590 2602 
 219.494 159 4685 2611 
 217.997 143 4682 2721 
 217.997 2565 4598 2652 
 221.494 113 4617 2681 
 216.99 113 4847 2812 
 219.995 131 4853 2918 
 423.995 168 4785 2938 
 218.997 125 4736 2912 
 222.492 176 4844 2960 
 221.494 169 4875 2801 
 217.997 189 4867 2920 
 219.494 2802 4846 2918 
 218.497 383 4943 2984 
 218.997 128 4806 2977 
 218.497 2236 4984 2985 
 219.995 2290 4928 2747 
 222.997 154 4682 2691 
 221.988 131 4642 2549 
 217.997 203 4526 2520 
 225.999 170 4645 2433 
 219.494 13597 5388 3007 
 224.488 2193 5509 3279 
 219.995 1927 5518 3459 
 224.488 2071 5581 3513 
 219.494 114 5675 3568 
 217.997 118 5690 3544 
 215.974 17299 5629 3555 
 220.497 2367 5552 3618 
 217.997 115 5702 3635 
 216.99 134 5967 3663 
 217.499 2110 5894 3965 
 218.997 2246 5793 3852 
 217.997 126 5898 3809 
 219.494 2061 5907 3829 
 219.494 1862 6022 3958 
 218.997 2135 5955 4023 
 224.488 1990 5919 3980 
 216.99 112 6035 3881 
 218.997 2247 5916 3889 
 219.494 2157 5958 3816 
 215.974 114 5881 3878 
 218.497 2200 5828 3906 
 216.99 2100 5932 3893 
 218.997 1878 6100 3859 
 218.497 2058 6158 4024 
 217.997 2377 6118 4081 
 219.995 127 6037 4056 
 217.997 2391 5994 3915 
 218.497 2218 5842 3933 
 219.995 2345 6003 3771 
 221.494 2494 5734 3824 
 221.988 2416 6006 3755 
 218.997 2318 5902 3812 
 219.494 2056 6298 4007 
 221.494 117 6526 4202 
 219.995 2207 6497 4640 
 218.997 2474 6403 4630 
 219.995 111 6194 4322 
 218.497 2631 5905 4101 
 217.499 2238 5530 3763 
 217.499 2627 5414 3573 
 218.497 144 5242 3321 
 217.997 137 5123 3170 
 219.995 133 5221 3086 
 218.997 203 4828 3021 
 220.995 2531 5078 2827 
 221.494 173 4845 2879 
 219.494 120 5069 2752 
 217.499 2504 5039 2796 
 217.997 2817 4995 2712 
 217.997 2802 4966 2639 
 216.492 3026 4982 2697 
 218.997 2685 4805 2484 
 217.997 2865 4795 2526 
 219.494 146 4859 2415 
 220.497 2434 4790 2452 
 216.99 2579 4636 2224 
 218.497 2651 4492 2250 
 218.497 2506 4605 2124 
 218.497 116 4579 2110 
 220.497 114 4620 2078 
 219.494 122 4579 2029 
 216.99 2555 4596 1019 
 218.997 2796 4565 1861 
 218.497 215 4768 1457 
 217.997 348 4699 2109 
 220.995 2567 4679 2139 
 216.99 2443 4532 1981 
 218.997 138 4596 1083 
 216.99 305 4522 812 
 218.497 2375 4557 1293 
 217.499 137 4661 1394 
 221.988 113 4579 1166 
 216.99 198 4472 1081 
 218.497 2331 4297 755 
 219.494 1817 4314 643 
 220.497 2110 4140 952 
 219.494 2195 4230 767 
 217.499 2097 4162 599 
 219.995 2053 4502 1030 
 218.997 2294 4385 718 
 218.997 239 4180 787 
 218.497 2175 4502 1654 
 218.497 2525 4362 1017 
 222.997 2187 4530 1338 
 219.995 2388 4660 2226 
 217.997 275 4464 2208 
