radius area area area 
 222.997 1777 5498 3724 
 219.995 2155 5479 3811 
 223.986 1941 5384 3792 
 216.99 2224 5438 3630 
 219.995 2228 5331 3663 
 221.988 2167 5397 3625 
 216.492 144 5351 3636 
 218.497 128 5290 3697 
 215.974 17618 5333 3689 
 218.997 1917 5522 3666 
 218.997 2052 5666 3840 
 219.995 2397 5633 3862 
 219.995 126 5434 3858 
 217.997 2532 5446 3726 
 217.499 2406 5253 3704 
 219.995 2474 5212 3560 
 222.997 2646 5185 3606 
 222.492 2619 5256 3561 
 219.494 2462 5298 3610 
 219.995 2103 5622 3798 
 221.988 123 5723 3944 
 219.995 2177 5671 4222 
 219.995 2474 5350 4062 
 219.494 123 5180 3768 
 218.497 2630 4977 3528 
 217.499 2199 4673 3282 
 217.499 2584 4517 3118 
 218.497 166 4484 2940 
 217.997 142 4409 2863 
 219.995 138 4474 2824 
 218.997 192 4176 2734 
 219.995 2350 4168 2601 
 221.494 171 4202 1544 
 219.494 126 4202 2500 
 217.997 2419 4201 2558 
 217.499 2560 4127 2520 
 218.497 2656 4117 2431 
 216.492 2831 4138 2517 
 218.997 2499 4060 2296 
 218.497 2691 3976 2316 
 219.494 165 4024 968 
 219.995 117 3976 2278 
 216.99 116 3832 2035 
 218.497 2566 3703 2034 
 217.997 2412 3772 873 
 218.497 120 3783 1055 
 220.497 113 3761 1869 
 219.494 127 3756 1853 
 216.99 2485 3749 793 
 218.497 2690 3715 1184 
 217.997 285 3919 1045 
 217.997 364 3918 1309 
 219.494 2452 3928 931 
 216.99 2323 3811 627 
 218.997 143 3751 867 
 216.99 326 3680 713 
 218.497 2369 3743 692 
 216.99 2261 3781 1237 
 221.988 119 3772 654 
 216.99 207 3578 486 
 217.997 2440 3480 380 
 219.494 1973 3509 588 
 220.497 2249 3493 709 
 217.499 2407 3397 641 
 217.499 2319 3373 496 
 219.995 2275 3386 726 
 219.494 2459 3569 624 
 218.497 262 3546 680 
 218.497 2362 3608 1109 
 218.497 2656 3627 870 
 225.999 2423 3530 1067 
 219.995 2497 3668 927 
 217.997 112 3520 759 
 216.492 2491 3465 1150 
 220.995 2400 3561 900 
 221.988 2389 3500 385 
 218.997 2432 3247 698 
 219.995 1961 3292 614 
 220.497 123 3322 698 
 220.497 2071 3266 622 
 218.497 2546 3315 829 
 219.995 158 3393 1024 
 216.99 2359 3447 1033 
 217.997 2194 3470 1012 
 218.497 114 3421 224 
 216.99 232 3396 701 
 422.997 2242 3336 732 
 4131 3281 322 
 216.492 2137 3304 984 
 215.49 2278 3604 683 
 219.494 2832 3760 1260 
 219.995 2398 3652 961 
 216.99 2356 3603 1092 
 220.995 121 3866 1417 
 222.492 2609 3899 2279 
 217.997 2621 3776 1604 
 220.995 2423 3618 1289 
 221.988 2225 3789 1192 
 218.497 160 3924 2065 
 215.974 124 3743 2085 
 217.997 2262 3711 1144 
 219.995 2204 3739 2039 
 216.99 157 3814 2008 
 218.497 130 3864 2057 
 217.997 117 3919 2182 
 217.997 126 3985 2268 
 218.997 1866 3989 2287 
 215.974 2331 3876 2269 
 216.492 2164 3675 2162 
 219.995 1984 3715 2088 
 218.497 2236 3660 1667 
 216.492 2191 3664 2035 
 218.997 2328 3807 1593 
 219.995 2135 3854 2095 
 218.497 2406 3952 2365 
 218.997 169 4032 2388 
 219.995 154 4053 2450 
 217.997 116 4007 2463 
 217.499 124 3983 1434 
 216.99 125 4122 2582 
 218.497 136 4193 2631 
 424.498 128 4066 2717 
 217.997 2226 4081 2559 
 219.995 146 3951 2556 
 218.997 184 3947 2354 
 219.494 187 4069 1365 
 1686 4110 1877 
 219.494 398 4279 2711 
 218.997 137 4204 2739 
 216.99 2037 4257 2691 
 220.497 114 4179 2504 
 222.997 154 4078 2466 
 220.995 126 4065 2340 
 218.997 205 3965 2305 
 222.997 133 4056 2256 
 219.995 13220 4706 2772 
 228.993 17539 4992 3068 
 221.494 2041 4997 3203 
 224.488 2186 5071 3283 
 219.494 123 5134 3343 
 217.499 128 5119 3306 
 216.492 114 5126 3357 
 219.995 2425 4938 3347 
 217.997 118 5067 3421 
 216.99 130 5417 3423 
 217.499 2148 5419 3753 
 218.497 2304 5248 3586 
 217.997 129 5316 3582 
 219.494 2127 5390 3632 
 222.997 1876 5506 3715 
 219.995 2218 5449 3821 
 224.488 2077 5380 3787 
 216.99 2292 5441 3636 
 219.995 2288 5319 3650 
 221.988 2158 5404 3622 
 216.492 143 5368 3635 
 218.497 119 5257 3689 
 17626 5291 3672 
 219.494 1823 5522 3656 
 218.497 1945 5680 3849 
 218.497 2295 5622 3862 
 219.995 972 5513 3850 
 217.997 2288 5460 3737 
 217.499 2154 5269 3692 
 219.995 2198 5214 3550 
 222.997 2380 5169 3592 
 222.492 2192 5303 3564 
 219.494 2028 5277 3610 
 220.497 1752 5589 3807 
 221.988 126 5712 3949 
 219.995 1902 5678 4249 
 219.995 2059 5341 4082 
 219.995 118 5184 3794 
 218.497 2267 5003 3499 
 217.499 1869 4673 3277 
 217.997 2337 4517 3105 
 218.497 164 4500 2915 
 217.997 2125 4414 2858 
 219.995 134 4487 2815 
 218.997 196 4181 2761 
 219.995 2323 4174 2617 
 221.494 177 4161 1537 
 219.494 119 4173 2503 
 217.499 113 4144 2561 
 217.499 2681 4127 2511 
 218.497 2763 4138 2459 
 216.492 2932 4134 2507 
 218.997 2619 4048 2302 
 217.997 2922 3955 2290 
 219.494 166 4008 969 
 219.995 114 3971 2272 
 216.99 119 3846 2027 
 218.497 2817 3683 2042 
 217.997 2666 3769 1923 
 218.497 116 3760 1045 
 220.497 2934 3781 1855 
 219.494 121 3761 1861 
 216.99 2687 3730 794 
 218.497 2997 3713 1212 
 217.997 150 3908 883 
 217.997 366 3920 1300 
 219.494 2750 3909 933 
 216.99 2690 3778 632 
 218.997 141 3775 871 
 216.99 312 3679 707 
 218.497 2554 3743 692 
 216.99 2514 3789 893 
 221.988 118 3759 651 
 216.99 209 3583 753 
 217.997 2527 3501 387 
 219.494 1996 3488 585 
 219.995 2285 3480 701 
 217.499 2329 3423 646 
 217.499 2216 3379 490 
 219.995 2171 3382 722 
 219.494 2328 3572 620 
 218.497 250 3549 682 
 218.497 2148 3594 1111 
 217.997 2471 3642 860 
 225.999 2237 3545 1049 
 219.995 2282 3637 915 
 217.997 286 3483 759 
 216.492 2284 3446 678 
 220.995 2283 3534 898 
 221.494 2200 3506 1071 
 218.997 2241 3284 689 
 219.995 1855 3283 623 
 220.497 121 3323 810 
 220.497 1906 3269 613 
 218.497 2394 3308 828 
 219.995 163 3390 1045 
 216.492 2182 3457 1036 
 217.997 2062 3469 673 
 218.497 114 3423 212 
 216.99 231 3422 689 
 427.988 2181 3333 810 
 4173 3287 312 
 216.492 2106 3292 984 
 215.49 2206 3600 692 
 219.494 2831 3750 1260 
 219.494 2499 3653 956 
 217.499 2513 3579 1080 
 220.995 127 3808 1411 
 222.492 2851 3935 2285 
 217.997 2900 3766 2208 
 220.995 2686 3595 1268 
 221.988 2511 3757 1186 
 218.497 161 3922 2071 
 215.974 127 3784 2076 
 218.497 2616 3725 1994 
 219.995 2534 3750 2032 
 216.99 218 3806 1991 
 218.497 130 3854 2047 
 217.997 118 3913 2182 
 218.497 126 3982 2272 
 219.494 2065 3984 2290 
 215.974 2506 3866 2264 
 216.492 2346 3661 2176 
 219.995 2114 3734 2107 
 217.997 2368 3642 1668 
 215.974 2332 3667 2037 
 218.997 2405 3798 1598 
 2151 3843 2094 
 218.997 2509 3959 2353 
 218.997 163 4037 2389 
 219.995 146 4045 2448 
 217.997 112 4011 2434 
 217.499 127 3972 2414 
 216.99 117 4128 1479 
 218.497 138 4210 1966 
 424.498 128 4068 2679 
 217.997 2091 4048 2545 
 219.995 149 3946 2535 
 219.494 183 3933 642 
 219.494 186 4087 1383 
 218.497 1668 4105 1874 
 218.997 387 4288 2698 
 218.997 150 4213 2716 
 217.499 1800 4253 2670 
 219.995 116 4227 2506 
 222.997 156 4054 2439 
 220.995 125 4043 2329 
 219.494 206 3938 2288 
 223.485 114 4069 2266 
 219.494 8367 4700 2755 
 229.486 17328 4953 3078 
 220.995 1826 4979 3212 
 224.488 1969 5048 3295 
 219.494 123 5132 3333 
 217.499 2211 5092 3304 
 216.492 115 5118 3343 
 219.995 2296 4935 3358 
 217.997 1119 5052 3416 
 216.99 127 5412 3424 
 217.499 2092 5423 3750 
 218.497 2219 5255 3598 
 217.997 126 5309 3577 
 219.494 2041 5394 3623 
 222.997 1792 5514 3719 
 220.497 2199 5491 3809 
 224.488 2076 5399 3785 
 216.99 2308 5459 3634 
 219.494 2337 5318 3669 
 221.988 2291 5407 3638 
 216.492 139 5344 3635 
 218.497 120 5245 3697 
 215.974 17621 5298 3707 
 218.997 1991 5498 3659 
 218.497 2131 5668 3850 
 219.995 2515 5634 3899 
 219.995 1178 5420 3866 
 217.997 2449 5479 3712 
 217.499 2319 5264 3669 
 219.995 2338 5218 3539 
 222.997 2481 5174 3582 
 222.492 2330 5295 3557 
 219.494 2156 5281 3606 
 219.995 1867 5600 3821 
 221.988 121 5726 3963 
 219.995 1941 5679 4243 
 219.995 2261 5345 4070 
 219.494 123 5189 3788 
 218.497 2351 4969 3505 
 217.499 1974 4677 3288 
 217.499 2342 4488 3132 
 218.497 165 4481 2925 
 217.997 2089 4395 2848 
 219.995 138 4471 2835 
 218.997 136 4179 2787 
 219.995 2223 4185 2604 
 221.494 171 4192 2647 
 219.995 124 4223 2501 
 217.499 2297 4183 1201 
 217.499 2514 4121 2527 
 218.497 2585 4140 2464 
 216.492 2709 4141 2513 
 218.997 2442 4036 2294 
 217.997 2584 3985 2300 
 219.494 170 4007 2247 
 220.497 112 3969 2266 
 216.99 119 3842 2037 
 218.497 2434 3698 2034 
 217.997 2392 3795 883 
 218.997 118 3747 1054 
 220.497 116 3775 1855 
 219.494 124 3756 1854 
 216.99 2586 3733 788 
 218.497 2930 3709 1202 
 217.997 153 3909 1045 
 217.997 374 3959 1291 
 219.494 2818 3894 929 
 217.499 2677 3794 635 
 218.997 141 3790 864 
 216.99 312 3688 699 
 218.497 2716 3739 975 
 216.99 2631 3801 1239 
 221.988 113 3766 646 
 216.492 204 3582 530 
 217.997 2767 3477 368 
 219.494 2263 3486 579 
 219.995 2396 3498 704 
 217.499 2656 3418 628 
 217.499 2532 3342 493 
 219.995 2420 3408 757 
 218.997 2673 3584 628 
 218.997 268 3554 677 
 218.497 2424 3619 1109 
 217.997 2774 3610 857 
 225.999 2525 3535 1049 
 219.995 2608 3665 917 
 217.997 280 3505 746 
 216.492 2520 3458 664 
 220.995 2387 3538 897 
 221.494 2403 3497 1021 
 218.997 2371 3255 692 
 220.497 1965 3287 622 
 220.497 117 3319 693 
 220.995 2006 3259 623 
 217.997 2396 3313 835 
 219.494 161 3373 1046 
 216.99 2188 3441 865 
 217.997 2033 3452 682 
 218.997 117 3454 231 
 216.99 236 3412 702 
 427.988 1980 3354 820 
 4291 3311 328 
 216.492 1935 3305 991 
 215.49 2045 3566 705 
 219.494 2636 3751 1279 
 219.494 2381 3670 1234 
 216.99 2284 3612 1098 
 220.995 128 3856 1420 
 222.492 2567 3906 2271 
 217.997 2617 3772 1611 
 220.995 2398 3625 1276 
 221.988 2274 3795 1183 
 218.497 192 3935 2065 
 215.974 127 3743 2070 
 217.997 2263 3718 2003 
 219.995 2251 3767 2030 
 216.492 180 3812 1999 
 217.997 131 3870 2055 
 217.997 118 3933 2167 
 218.497 120 3993 2270 
 218.997 1910 3990 2291 
 215.974 2340 3887 2262 
 216.99 2117 3652 2166 
 219.995 2004 3727 788 
 218.497 2197 3658 1686 
 216.492 2173 3674 2024 
 218.997 2334 3797 1603 
 220.497 2170 3836 2111 
 218.497 2547 3962 2378 
 218.997 169 4029 2410 
 219.995 149 4054 2446 
 217.997 2496 4007 2429 
 217.499 127 3989 1454 
 216.99 122 4119 1486 
 218.997 139 4183 2642 
 423.995 122 4069 2683 
 217.499 2243 4069 2535 
 219.995 148 3960 2521 
 219.494 178 3939 644 
 219.494 185 4076 1389 
 218.497 1670 4098 1865 
 218.997 399 4286 2700 
 218.497 129 4208 2719 
 216.99 2112 4243 2679 
 220.497 119 4229 2518 
 222.997 159 4044 2448 
 220.995 128 4037 2357 
 219.494 210 3921 2316 
 225.999 174 4061 2262 
 219.494 13379 4734 2776 
 229.486 2124 4971 3070 
 221.494 1830 4982 3196 
 224.488 2007 5045 3297 
 219.494 121 5132 3346 
 217.499 2224 5130 3304 
 216.492 117 5113 3356 
 219.995 2269 4925 3364 
 217.997 118 5072 3379 
 216.99 126 5399 3407 
 217.499 2006 5432 3752 
 218.497 2162 5252 3622 
 217.997 136 5308 3591 
 219.494 2035 5393 3654 
 222.997 1805 5514 3730 
 220.497 2232 5461 3809 
 223.986 2046 5388 3779 
 216.99 2273 5452 3663 
 219.995 2242 5343 3667 
 221.988 2172 5413 3635 
 216.492 150 5375 3633 
 218.497 123 5264 3688 
 215.974 17584 5282 3717 
 219.494 1890 5526 3655 
 218.497 2000 5681 3850 
 220.497 2378 5621 3874 
 219.995 1139 5435 3846 
 217.997 2457 5472 3744 
 217.499 2369 5262 3719 
 219.995 2448 5224 3560 
 222.997 2540 5186 3597 
 222.492 2564 5256 3554 
 219.494 2334 5289 3602 
 219.995 2026 5618 3806 
 221.988 121 5725 3937 
 219.995 2196 5668 4217 
 219.995 2449 5346 4072 
 219.995 119 5150 3757 
 218.497 2638 5013 3524 
 217.499 2228 4663 3283 
 217.997 2586 4544 3110 
 218.497 153 4478 2924 
 217.997 137 4403 2876 
 219.995 134 4492 2818 
 218.997 211 4192 2776 
 219.995 2465 4163 2603 
 221.494 177 4173 1534 
 219.995 128 4198 2499 
 217.499 2440 4173 2565 
 217.499 2635 4124 2505 
 218.497 2679 4118 2451 
 216.99 2839 4151 2513 
 218.997 2554 4050 2298 
 217.997 2730 3984 2323 
 219.494 169 4017 982 
 220.497 119 3969 1570 
 216.99 118 3821 2054 
 218.497 2552 3691 2040 
 217.499 2458 3767 1929 
 218.497 127 3780 1387 
 220.497 116 3749 1872 
 219.494 128 3753 1845 
 216.99 2575 3755 802 
 218.497 2843 3717 1358 
 217.997 250 3926 1044 
 217.997 377 3914 556 
 219.494 2487 3946 942 
 217.499 2380 3812 633 
 218.997 141 3727 875 
 216.99 325 3641 713 
 218.497 2316 3735 697 
 216.99 133 3775 1251 
 221.988 121 3750 649 
 216.99 198 3585 759 
 217.997 2336 3504 392 
 219.494 1825 3490 587 
 220.497 2050 3484 693 
 217.997 2289 3417 642 
 217.499 2163 3371 496 
 219.995 2122 3396 731 
 218.997 2328 3585 629 
 218.497 263 3530 682 
 218.497 2237 3612 1111 
 218.497 2577 3631 858 
 225.999 2327 3537 1061 
 219.995 2401 3657 911 
 217.997 121 3514 754 
 216.492 2427 3473 676 
 220.995 2361 3539 907 
 221.494 2301 3504 1079 
 218.997 2327 3250 588 
 219.995 1901 3284 527 
 220.497 121 3312 692 
 220.497 2006 3246 618 
 218.497 2476 3305 842 
 219.995 165 3370 1046 
 216.492 2326 3440 844 
 217.997 2178 3468 678 
 218.497 2294 3422 976 
 216.99 228 3430 697 
 426.999 2226 3335 816 
 4126 3264 321 
 216.492 2123 3295 986 
 215.974 2252 3603 695 
 219.494 2869 3745 1267 
 219.494 2555 3654 962 
 217.499 2587 3573 1093 
 220.995 127 3801 1366 
 222.492 2773 3909 1626 
 217.997 2812 3771 2209 
 220.995 2572 3610 1276 
 221.988 2378 3799 1170 
 218.497 163 3926 2069 
 215.974 125 3760 2081 
 218.497 2397 3714 2005 
 219.995 2320 3752 2038 
 216.99 205 3818 1998 
 218.497 121 3859 2052 
 217.997 115 3885 2168 
 218.497 120 3982 2264 
 219.494 1909 3994 2285 
 215.974 2335 3875 2269 
 216.492 2081 3662 2168 
 219.995 1959 3720 787 
 218.497 2188 3665 1677 
 216.492 2182 3651 2023 
 218.997 2330 3802 1596 
 219.995 2140 3853 2074 
 218.997 2444 3951 2369 
 218.997 166 4022 2377 
 219.995 151 4030 2443 
 217.997 111 4014 2446 
 217.499 126 3974 1442 
 216.99 119 4127 1462 
 218.497 135 4217 2646 
 423.995 125 4069 2715 
 217.997 2097 4057 2556 
 219.494 151 3957 2560 
 219.494 180 3920 620 
 219.494 186 4053 1370 
 218.497 1668 4094 1877 
 218.997 393 4301 2695 
 218.997 136 4201 2726 
 216.99 1909 4245 2688 
 219.995 115 4209 2532 
 222.997 157 4061 2459 
 220.995 126 4058 2331 
 218.997 207 3950 2311 
 223.485 168 4055 2248 
 219.995 13114 4722 2775 
 228.993 12926 4983 3064 
 220.995 1967 4992 3216 
 224.975 2147 5036 3285 
 219.494 128 5106 3343 
 217.499 124 5114 3289 
 216.492 113 5112 3350 
 219.995 2497 4941 3355 
 217.997 122 5053 3404 
 216.99 128 5424 3415 
 217.499 2141 5418 3753 
 218.997 2313 5252 3586 
 217.997 128 5294 3598 
 219.494 2144 5400 3624 
 222.997 1915 5483 3724 
 220.497 2240 5441 3792 
 224.488 2113 5376 3765 
 216.99 2319 5434 3636 
 219.995 2328 5330 3663 
 221.988 2255 5379 3630 
 216.492 139 5349 3620 
 218.497 127 5250 3692 
 215.974 17610 5297 3687 
 218.997 1898 5541 3656 
 218.497 2033 5659 3832 
 219.995 2341 5639 3850 
 219.995 1057 5462 3857 
 217.997 2363 5472 3746 
 217.499 2257 5277 3724 
 219.995 2229 5202 3558 
 222.492 2359 5157 3594 
 222.492 111 5288 3571 
 218.997 111 5285 3602 
 220.497 1820 5599 3805 
 221.988 123 5722 3958 
 219.995 1879 5694 4246 
 219.995 2174 5359 4052 
 219.995 116 5194 3766 
 217.997 2219 4978 3496 
 217.499 1804 4667 3271 
 217.997 2199 4507 3117 
 218.497 154 4493 2922 
 217.997 1991 4421 2859 
 219.995 135 4456 2837 
 218.997 2018 4178 2730 
 219.995 2151 4181 2609 
 221.494 177 4192 1539 
 219.494 125 4210 2490 
 217.499 2325 4164 2567 
 217.499 2598 4128 2508 
 218.497 2666 4130 2453 
 216.492 2827 4134 2496 
 218.497 2538 4046 2296 
 218.497 2812 3956 2298 
 219.494 165 4016 973 
 220.497 114 3951 2268 
 216.99 126 3846 2042 
 218.497 2731 3686 2047 
 217.997 2642 3773 1926 
 218.497 124 3750 1047 
 220.497 2959 3777 1863 
 219.494 123 3758 1851 
 216.99 2748 3727 782 
 218.497 3084 3717 1197 
 217.997 121 3915 1047 
 217.997 375 3944 1291 
 219.494 2805 3890 928 
 216.99 2661 3783 627 
 218.997 139 3789 866 
 216.99 315 3678 703 
 218.497 2624 3736 971 
 217.499 2601 3794 1226 
 221.494 115 3775 631 
 216.99 205 3582 529 
 217.997 2630 3480 372 
 219.494 2118 3512 582 
 219.995 2348 3498 706 
 217.499 2472 3409 656 
 217.499 2413 3378 497 
 219.995 2247 3393 726 
 218.997 2385 3578 622 
 218.497 263 3535 682 
 218.497 2249 3593 1111 
 218.497 2590 3649 856 
 225.999 2300 3555 1055 
 219.995 2351 3655 918 
 217.997 288 3502 761 
 216.492 2368 3458 667 
 220.995 2238 3546 909 
 221.494 2192 3507 1077 
 218.997 2225 3274 673 
 219.995 1794 3274 615 
 220.497 117 3309 692 
 220.497 1931 3252 616 
 218.497 2364 3325 824 
 219.494 168 3395 1051 
 216.492 2252 3453 1041 
 217.997 2073 3471 910 
 218.497 113 3423 207 
 216.99 232 3396 691 
 427.988 2116 3337 816 
 405.998 4173 3274 313 
 216.492 2046 3287 994 
 215.49 2180 3605 689 
 219.494 2762 3751 1265 
 219.494 2461 3658 957 
 216.99 2462 3581 1090 
 220.995 129 3812 1374 
 222.492 2723 3935 2282 
 217.997 2867 3777 2215 
 220.995 2614 3603 1271 
 221.988 2441 3755 1169 
 218.497 160 3927 2071 
 215.974 123 3782 2074 
 217.997 2537 3717 2016 
 219.995 2470 3742 2046 
 216.492 223 3809 2009 
 218.497 127 3850 2058 
 217.997 114 3884 2169 
 217.997 134 3964 2268 
 219.494 2121 4003 2274 
 215.974 2532 3857 2264 
 216.99 2336 3655 2156 
 219.995 2149 3738 789 
 218.497 2339 3657 1687 
 216.492 2326 3654 2027 
 218.997 2460 3804 1609 
 220.497 2157 3838 2092 
 218.497 2608 3966 2363 
 218.997 166 4037 2384 
 219.995 153 4040 2450 
 217.997 111 4009 2447 
 217.499 124 3992 1456 
 216.99 123 4110 1473 
 218.497 138 4223 2648 
 424.498 127 4076 2686 
 217.997 2178 4052 2563 
 219.995 146 3951 2537 
 218.997 180 3934 642 
 219.494 189 4078 1377 
 218.497 1670 4117 1873 
 219.494 398 4289 2718 
 218.497 133 4220 2715 
 216.99 1777 4249 2690 
 219.995 118 4241 2496 
 222.997 160 4052 2429 
 220.995 127 4036 2358 
 219.494 210 3941 2298 
 225.999 169 4070 2244 
 219.494 8239 4695 2766 
 229.486 17250 4961 3077 
 220.995 1682 4995 3192 
 224.488 1950 5044 3306 
 219.494 126 5112 3353 
 217.499 2184 5089 3301 
 216.492 122 5104 3337 
 219.995 2226 4934 3334 
 217.997 124 5045 3408 
 216.99 129 5408 3428 
 217.499 2005 5425 3749 
 218.997 112 5247 3593 
 217.997 129 5301 3576 
 219.494 2016 5401 3634 
 222.997 1745 5509 3712 
 220.497 2185 5471 3809 
 224.488 2060 5403 3789 
 216.99 112 5471 3634 
 219.494 2306 5313 3670 
 221.988 2241 5410 3623 
 216.492 130 5329 3634 
 122 5267 3700 
 218.497 17533 5314 3675 
 218.997 2010 5527 3670 
 218.497 2178 5668 3838 
 220.497 2534 5623 3858 
 150 5425 3850 
 217.997 2600 5453 3744 
 217.499 2437 5272 3685 
 219.995 2437 5212 3543 
 222.997 2597 5174 3586 
 222.492 2499 5284 3552 
 219.494 2280 5283 3603 
 219.995 2040 5602 3810 
 221.988 120 5733 3950 
 220.497 1993 5654 4243 
 219.995 2333 5335 4073 
 219.995 122 5191 3766 
 217.997 2372 4977 3507 
 217.499 2023 4689 3273 
 217.499 2390 4507 3128 
 218.497 161 4496 2900 
 217.997 2172 4401 2854 
 219.494 134 4459 2824 
 218.997 164 4176 2775 
 219.995 2317 4173 2604 
 221.494 174 4184 1529 
 219.995 126 4213 2501 
 217.499 2368 4194 2551 
 217.997 2527 4116 2508 
 218.497 2614 4117 2465 
 216.492 2717 4130 2503 
 218.997 2484 4058 2320 
 217.997 2665 3986 2306 
 219.494 163 4023 974 
 220.497 2324 3977 2246 
 216.99 121 3843 2017 
 218.497 2498 3691 2050 
 217.997 2275 3775 1924 
 218.497 129 3770 1041 
 220.497 117 3762 1854 
 219.494 130 3773 1855 
 216.99 2517 3739 795 
 218.497 2731 3727 1212 
 217.997 203 3920 1047 
 218.497 369 3935 1308 
 219.494 2701 3905 927 
 217.499 2570 3779 634 
 218.997 147 3787 868 
 216.99 322 3691 708 
 218.497 2566 3752 691 
 216.99 2555 3817 1231 
 221.988 113 3777 649 
 216.492 204 3586 484 
 217.997 2675 3480 375 
 219.494 2183 3529 583 
 220.497 2368 3499 707 
 217.997 2579 3402 635 
 217.499 2507 3375 498 
 219.995 2443 3404 735 
 218.997 2635 3588 621 
 218.497 272 3529 682 
 218.497 2458 3614 1109 
 218.497 2773 3608 856 
 225.494 2526 3528 1059 
 219.995 2624 3661 914 
 217.997 286 3528 756 
 216.492 2552 3470 661 
 220.995 2454 3552 908 
 221.494 2462 3485 1075 
 218.997 2448 3252 671 
 220.497 1972 3288 618 
 220.497 120 3318 685 
 220.497 2104 3262 622 
 217.997 2465 3329 821 
 219.995 165 3367 1036 
 216.492 2221 3439 1040 
 217.997 2085 3461 683 
 218.497 2187 3433 983 
 216.99 234 3394 704 
 425.495 2033 3331 820 
 406.493 4273 3304 331 
 216.492 1939 3302 999 
 215.49 1997 3569 705 
 219.494 2614 3745 1267 
 219.494 2220 3661 1229 
 217.499 2196 3614 1092 
 220.995 124 3885 1656 
 222.492 2500 3883 2299 
 217.997 2541 3784 1604 
 220.995 2320 3629 1282 
 221.988 2198 3784 1178 
 218.497 160 3939 2054 
 215.974 126 3758 2080 
 217.997 2227 3715 2008 
 219.995 112 3752 2042 
 216.99 131 3810 2011 
 218.497 130 3870 2055 
 217.997 114 3929 2171 
 218.497 125 3960 2273 
 219.494 1910 3983 2291 
 215.974 2329 3883 2266 
 216.492 2103 3664 2159 
 219.995 1956 3718 2102 
 218.497 2216 3665 1676 
 216.492 2165 3651 2023 
 218.997 2304 3811 1600 
 2135 3836 2098 
 218.497 2527 3951 2366 
 218.997 163 4039 2383 
 219.995 154 4042 2440 
 217.997 112 4026 2438 
 217.499 124 3965 1439 
 216.99 123 4120 1477 
 218.997 143 4213 2627 
 423.995 137 4073 2707 
 217.997 2223 4082 2545 
 219.494 148 3948 2535 
 219.494 183 3927 641 
 219.494 189 4073 1389 
 218.997 1696 4079 1871 
 219.494 395 4284 2737 
 218.497 132 4207 2718 
 216.99 2184 4254 2665 
 219.995 115 4202 2513 
 222.997 160 4056 2462 
 221.494 123 4038 2347 
 218.997 208 3941 2324 
 225.999 175 4074 2261 
 219.995 7514 4684 2788 
 229.486 2198 4971 3077 
 220.995 1890 4992 3226 
 224.488 2038 5041 3296 
 219.494 125 5125 3326 
 217.499 113 5103 3308 
 216.492 120 5112 3348 
 219.995 2336 4941 3349 
 217.997 120 5046 3373 
 216.99 131 5385 3422 
 217.499 2076 5420 3755 
 218.997 115 5284 3603 
 217.997 134 5279 3578 
 219.494 2037 5397 3642 
 222.997 1789 5522 3714 
 220.497 2136 5468 3820 
 224.488 1951 5388 3762 
 216.99 111 5464 3655 
 219.494 2231 5317 3644 
 221.494 2132 5391 3626 
 216.492 156 5364 3636 
 218.497 123 5262 3703 
 215.974 17613 5288 3671 
 219.494 1871 5526 3667 
 218.497 1983 5663 3844 
 219.995 2315 5628 3888 
 220.497 138 5450 3847 
 217.997 2417 5472 3741 
 217.499 2224 5266 3687 
 219.995 2342 5205 3547 
 222.997 2463 5185 3598 
 222.492 2389 5270 3542 
 219.494 2262 5287 3607 
 219.995 2013 5619 3816 
 221.988 123 5734 3943 
 219.995 2076 5682 4239 
 219.995 2373 5334 4040 
 219.995 123 5179 3783 
 218.497 2576 5001 3528 
 217.499 2187 4666 3303 
 217.997 2586 4499 3115 
 218.497 157 4491 2938 
 217.997 144 4413 2879 
 219.995 134 4493 2833 
 218.997 213 4181 2779 
 219.995 2541 4204 2608 
 221.494 174 4154 1520 
 219.494 123 4179 2493 
 217.499 2552 4149 2561 
 217.997 2784 4141 2507 
 218.497 2794 4144 2468 
 216.492 3025 4145 2493 
 218.997 2694 4044 2299 
 217.997 2814 3984 2304 
 219.494 165 4005 974 
 220.497 2459 3972 1577 
 216.99 114 3830 2044 
 218.497 2604 3708 2044 
 217.997 2467 3775 1938 
 218.497 130 3778 1391 
 220.497 120 3760 1875 
 219.494 126 3760 1845 
 216.99 2524 3761 810 
 218.497 2766 3721 1186 
 217.997 229 3918 1051 
 217.997 373 3938 1923 
 219.494 2600 3929 930 
 216.99 2450 3815 635 
 218.997 143 3733 876 
 216.99 320 3650 708 
 218.497 2337 3747 698 
 216.99 138 3778 620 
 221.988 115 3763 658 
 216.99 197 3587 497 
 217.997 2252 3491 391 
 219.494 1794 3486 588 
 220.497 2084 3496 706 
 217.997 2161 3435 641 
 217.499 2075 3382 494 
 219.995 2032 3397 722 
 218.997 2250 3588 625 
 218.497 158 3528 680 
 218.497 2134 3603 1113 
 217.997 2469 3647 870 
 225.999 2203 3560 1055 
 219.995 2340 3638 927 
 217.997 289 3504 753 
 216.492 2370 3455 1138 
 220.995 2297 3544 907 
 221.988 2236 3504 1016 
 218.997 2263 3250 694 
 219.995 1900 3295 521 
 220.497 119 3324 701 
 220.497 1949 3247 613 
 218.497 2425 3307 835 
 219.494 166 3364 1046 
