radius area area area 
 219.995 2102 4366 2361 
 219.494 2255 4257 2225 
 216.492 2231 4349 2254 
 218.497 2420 4449 1816 
 219.995 2239 4515 2364 
 218.497 2540 4613 2602 
 219.494 155 4705 2638 
 217.997 147 4701 2702 
 217.997 2579 4589 2658 
 219.494 112 4626 2699 
 216.99 111 4969 1634 
 219.494 132 4825 2954 
 423.995 182 4785 2969 
 218.997 123 4786 2968 
 222.492 172 4868 2993 
 221.988 170 4823 2813 
 217.997 187 4927 1437 
 218.997 2723 4818 2942 
 218.997 380 4934 2993 
 218.497 134 4807 2980 
 217.997 2057 4985 3009 
 220.497 2095 4943 2776 
 222.997 154 4668 2732 
 221.494 140 4670 2556 
 217.997 204 4546 2517 
 225.494 164 4666 2455 
 219.494 120 5405 3000 
 224.488 2085 5512 3289 
 1811 5520 3475 
 224.488 2015 5629 3506 
 219.494 116 5678 3577 
 217.997 2157 5688 3542 
 215.974 17308 5637 3560 
 220.497 2278 5556 3623 
 217.997 1114 5710 3647 
 216.99 137 5949 3675 
 217.499 2078 5915 3975 
 218.997 2216 5813 3852 
 217.997 123 5885 3810 
 219.494 2035 5906 3852 
 219.494 1911 6001 3980 
 219.494 2270 5950 4047 
 224.488 2009 5918 4010 
 216.99 112 6022 3885 
 218.997 2213 5943 3922 
 219.995 2175 5953 3836 
 215.974 120 5903 3867 
 218.497 2199 5838 3910 
 216.99 2113 5953 3933 
 218.997 1911 6070 3882 
 218.497 141 6188 4035 
 217.997 2392 6149 4117 
 219.995 2350 6072 4064 
 217.997 2502 6063 3913 
 218.497 2382 5878 3962 
 219.995 2493 5874 3790 
 221.494 2638 5730 3844 
 221.988 116 5987 3770 
 219.494 2460 5988 3834 
 219.995 2162 6320 4024 
 221.494 120 6521 4219 
 219.995 2249 6527 4665 
 219.494 2579 6416 4670 
 219.494 114 6232 4385 
 218.497 2705 5938 4152 
 217.499 2295 5552 3765 
 216.99 2671 5419 3587 
 218.497 154 5245 3336 
 217.997 127 5132 3197 
 219.995 125 5234 3104 
 218.997 193 4828 3021 
 220.995 2402 5076 2848 
 221.494 170 5101 2893 
 219.494 118 5105 2772 
 217.499 2432 5064 2802 
 217.499 2637 4996 2740 
 217.997 2677 4938 2657 
 216.492 2863 4965 2732 
 218.997 2564 4810 2495 
 217.997 2753 4796 2535 
 219.494 139 4833 2412 
 220.995 2399 4796 2462 
 216.99 2597 4632 2230 
 218.497 2642 4493 2246 
 218.497 2505 4603 2128 
 218.497 115 4595 2114 
 220.497 117 4606 2077 
 219.494 122 4587 2050 
 216.99 2544 4585 1018 
 218.997 2740 4585 1872 
 218.497 255 4764 1483 
 217.997 312 4698 2131 
 220.497 2486 4672 2150 
 216.99 2349 4542 2001 
 219.494 140 4599 1079 
 216.99 303 4504 813 
 218.497 2371 4568 1309 
 216.99 142 4695 1413 
 221.988 114 4586 1179 
 216.99 198 4492 1117 
 217.997 2409 4328 773 
 219.494 1911 4257 846 
 220.497 2119 4169 965 
 219.494 2344 4304 774 
 217.499 2231 4202 609 
 219.995 2189 4500 917 
 218.997 2437 4622 737 
 218.997 246 4214 799 
 218.497 2291 4553 1429 
 217.997 2727 4379 2180 
 223.485 2357 4534 1353 
 219.995 2481 4722 1039 
 217.997 273 4493 2247 
 216.492 2455 4291 1382 
 221.494 2414 4559 1366 
 220.497 2367 4548 1265 
 218.997 2397 4151 822 
 219.995 1978 4309 765 
 218.997 112 4145 1031 
 220.497 2154 4178 1717 
 217.997 2563 4400 1281 
 220.497 161 4339 1827 
 216.492 2362 4284 1502 
 217.997 2246 4333 2223 
 217.997 2341 4401 1162 
 216.99 217 4188 897 
 217.499 2165 4096 930 
 219.995 1615 4059 372 
 216.492 2189 3935 1167 
 215.49 2275 4259 1887 
 218.497 2860 4325 1490 
 219.494 2523 4264 2248 
 217.499 2469 4238 2111 
 220.497 114 4617 2290 
 221.988 2711 4525 2492 
 217.499 2723 4433 2417 
 220.497 2462 4212 2149 
 221.988 2324 4613 2153 
 218.497 157 4549 2260 
 215.974 119 4566 2287 
 217.997 2298 4294 2222 
 219.995 2338 4348 2234 
 216.492 195 4656 2231 
 217.997 128 4385 2267 
 217.997 117 4482 2325 
 218.497 115 4556 2465 
 218.997 113 4599 2490 
 215.974 2386 4684 2495 
 216.99 2210 4569 2383 
 219.995 2064 4369 2355 
 219.494 2237 4284 1859 
 216.492 2227 4344 2269 
 218.497 2397 4464 1814 
 2167 4513 2365 
 218.497 2559 4615 2610 
 219.494 162 4723 2617 
 217.499 142 4706 2718 
 217.997 2535 4582 2681 
 219.494 118 4651 2692 
 216.99 128 4966 2843 
 219.494 129 4834 2951 
 423.995 175 4795 2973 
 218.997 129 4758 2952 
 222.492 148 4883 2999 
 221.988 182 4897 2810 
 218.497 184 4860 2924 
 218.997 2603 4866 2037 
 218.997 383 4963 2992 
 218.497 129 4812 3000 
 218.497 2028 4983 2989 
 219.995 111 4935 2766 
 222.997 152 4686 2748 
 221.988 135 4653 2555 
 217.997 207 4551 2547 
 223.986 131 4666 2447 
 219.494 116 5385 2986 
 224.488 2338 5556 3287 
 219.494 2058 5532 3462 
 224.488 2292 5611 3514 
 219.494 114 5690 3589 
 217.997 116 5699 3534 
 215.974 113 5623 3559 
 220.497 2467 5562 3598 
 217.997 116 5723 3696 
 216.99 130 5961 3674 
 217.499 2216 5923 3976 
 218.997 2360 5812 3846 
 217.997 127 5866 3821 
 219.494 2221 5887 3871 
 219.494 2056 6012 3956 
 218.997 2261 5965 4049 
 224.975 2090 5916 3984 
 216.99 2313 6019 3887 
 218.997 2284 5946 3916 
 219.494 2243 5953 3834 
 215.974 115 5897 3855 
 218.497 2188 5842 3910 
 216.99 2105 5921 3892 
 218.997 1869 6115 3869 
 218.497 1995 6167 4040 
 217.499 2282 6092 4081 
 219.995 2179 6065 4057 
 217.997 2289 6019 3922 
 218.497 2156 5833 3939 
 219.995 2174 5958 3780 
 221.494 2352 5752 3844 
 221.494 114 6051 3766 
 218.997 2042 6017 3822 
 219.995 1843 6328 4012 
 221.988 120 6537 4228 
 219.995 1878 6521 4675 
 219.494 2134 6372 4676 
 219.494 115 6236 4397 
 218.497 2193 5895 4140 
 217.499 1825 5564 3764 
 216.99 2211 5408 3597 
 217.997 141 5268 3321 
 217.997 2096 5147 3200 
 219.995 132 5206 3118 
 218.997 147 4824 3009 
 220.995 2225 4908 2850 
 221.494 168 4904 2891 
 219.494 111 5096 2773 
 2395 5047 2810 
 217.499 2642 5016 2733 
 217.997 2726 4934 2656 
 216.492 2870 4976 2714 
 218.997 2595 4813 2521 
 217.997 2886 4788 2514 
 219.494 147 4868 2423 
 220.497 2467 4780 2461 
 216.99 117 4628 2235 
 218.497 2813 4509 2242 
 218.997 2746 4600 2124 
 218.497 120 4580 2118 
 219.995 3003 4593 2057 
 219.494 121 4573 2056 
 216.99 2746 4569 877 
 218.497 3024 4576 1861 
 218.497 120 4757 1487 
 217.997 362 4720 2115 
 219.494 2751 4640 2144 
 216.99 2687 4547 2010 
 219.494 141 4581 1072 
 216.492 308 4516 807 
 218.497 2652 4579 1302 
 216.99 2645 4719 1413 
 221.494 115 4624 1170 
 216.99 203 4460 909 
 217.499 2683 4243 773 
 219.494 2109 4318 849 
 220.497 2335 4191 1178 
 219.494 2371 4283 780 
 217.499 2346 4212 603 
 219.995 2262 4366 1048 
 218.997 2404 4604 730 
 218.997 240 4225 794 
 218.497 2227 4517 1872 
 218.497 2625 4404 2163 
 223.485 2266 4541 1351 
 219.995 2372 4684 1817 
 217.997 272 4356 2266 
 216.492 2373 4260 1375 
 221.494 2282 4554 1376 
 220.497 2197 4506 1268 
 218.997 2273 4165 823 
 219.995 1850 4312 756 
 218.997 111 4137 1040 
 220.497 1981 4175 1058 
 217.997 2412 4405 1282 
 220.995 155 4317 2214 
 216.492 2260 4300 1500 
 217.997 2131 4339 2210 
 217.997 2229 4403 2069 
 216.99 217 4198 900 
 217.997 2098 4089 914 
 219.995 1638 4029 359 
 216.492 2082 3945 1178 
 215.974 2206 4254 1879 
 218.497 2841 4313 1477 
 219.494 2514 4282 2245 
 217.499 2505 4247 1756 
 220.497 113 4634 1801 
 221.988 2817 4533 2498 
 217.997 2926 4397 2421 
 220.497 2648 4177 2151 
 221.988 2509 4670 2158 
 218.497 161 4514 2264 
 215.974 123 4546 2288 
 217.997 2634 4265 2221 
 219.995 111 4332 2253 
 216.492 204 4612 2246 
 217.997 130 4365 2270 
 217.997 112 4486 2336 
 218.497 120 4540 2456 
 218.997 114 4623 2486 
 215.974 2655 4639 2482 
 216.99 2500 4551 2396 
 219.995 2228 4350 2343 
 219.494 2419 4273 2234 
 216.492 2377 4320 2266 
 217.997 2517 4474 1809 
 219.995 2198 4501 2370 
 218.497 2638 4628 2595 
 219.494 153 4710 2618 
 217.499 152 4703 2740 
 217.997 2621 4576 2658 
 218.997 119 4649 2694 
 216.99 113 4965 1629 
 219.494 128 4854 2955 
 423.995 178 4784 2979 
 218.997 128 4790 2947 
 221.988 144 4870 2979 
 221.988 172 4823 2832 
 217.997 181 4932 2951 
 218.997 2543 4820 2944 
 218.497 390 4953 2994 
 218.497 125 4796 2969 
 217.997 1792 4992 2984 
 220.497 112 4930 2780 
 222.997 156 4659 2701 
 221.988 132 4658 2578 
 218.497 202 4538 2514 
 225.999 167 4648 2451 
 219.494 117 5398 2986 
 224.488 2048 5557 3290 
 223.485 1779 5532 3469 
 223.986 2011 5605 3506 
 219.494 116 5685 3578 
 217.997 2201 5690 3545 
 216.492 13033 5636 3547 
 220.497 2252 5557 3610 
 217.997 114 5705 3698 
 216.99 132 5961 3686 
 217.499 2055 5925 3968 
 218.997 2190 5817 3859 
 217.997 114 5876 3823 
 219.494 2064 5884 3860 
 219.494 1918 6020 3968 
 219.494 2229 5947 4052 
 224.975 2130 5905 3981 
 216.99 2320 6027 3894 
 218.997 2367 5920 3908 
 219.995 2270 5944 3819 
 215.974 122 5904 3842 
 218.497 2210 5843 3913 
 216.99 17795 5948 3921 
 218.997 2042 6095 3880 
 218.497 2246 6186 4023 
 217.997 2491 6124 4090 
 219.995 2421 6030 4095 
 217.997 2530 6007 3911 
 218.497 2413 5856 3933 
 219.995 2386 5877 3774 
 221.494 2648 5745 3851 
 221.988 2476 6027 3759 
 219.494 2289 6010 3823 
 219.995 2065 6167 4011 
 221.494 122 6528 4219 
 219.995 1988 6518 4675 
 218.997 2351 6364 4654 
 219.995 119 6235 4368 
 218.497 2401 5881 4134 
 217.499 2079 5562 3771 
 216.99 2400 5413 3600 
 218.497 155 5266 3301 
 217.997 2208 5151 3196 
 219.995 128 5218 3110 
 218.997 149 4794 3011 
 220.995 2300 4952 2852 
 221.494 164 4896 2890 
 219.494 111 5115 2772 
 217.499 2342 5070 2811 
 217.499 2571 4992 2742 
 217.997 2592 4927 2647 
 216.492 2707 4951 2703 
 218.997 2500 4788 2537 
 217.997 2680 4799 2492 
 219.494 146 4831 2406 
 220.497 2327 4797 2441 
 216.99 122 4625 2214 
 218.497 2446 4482 2245 
 218.497 2347 4616 2133 
 218.497 118 4578 2122 
 220.497 116 4608 2076 
 219.494 124 4591 2046 
 216.99 2592 4566 882 
 218.497 2818 4569 1874 
 218.497 133 4749 1482 
 217.997 168 4718 2133 
 219.494 2790 4641 1041 
 216.492 2626 4535 2020 
 219.494 139 4582 1063 
 216.99 298 4504 804 
 218.497 2673 4560 1313 
 216.99 2654 4722 1408 
 221.988 115 4645 1170 
 216.99 194 4482 1115 
 217.499 2775 4214 779 
 219.494 2258 4243 660 
 220.497 2460 4180 1173 
 219.494 2623 4239 770 
 217.499 2543 4215 603 
 219.995 2465 4508 1043 
 218.997 2682 4607 726 
 218.997 238 4244 795 
 217.997 2508 4503 1876 
 218.497 2869 4360 1028 
 223.485 2500 4533 1354 
 219.995 2615 4715 1800 
 217.997 275 4510 2256 
 216.492 2582 4284 1365 
 221.494 2526 4570 1368 
 220.995 2491 4514 1277 
 218.997 2519 4163 820 
 219.995 2028 4320 762 
 218.997 112 4145 1029 
 220.497 2106 4174 1715 
 217.997 2484 4402 1288 
 220.497 160 4355 2178 
 216.492 2256 4283 1499 
 217.997 2085 4312 2209 
 217.997 2223 4393 1181 
 216.99 221 4207 917 
 217.499 2007 4115 934 
 219.995 1624 4087 385 
 216.492 1954 3961 1178 
 215.974 2011 4249 1902 
 218.497 2639 4342 1501 
 219.494 2353 4321 2250 
 217.499 2276 4257 1249 
 220.497 112 4610 2296 
 222.492 2567 4532 2506 
 217.499 2584 4402 2405 
 220.497 2325 4207 2134 
 221.988 2212 4633 2146 
 218.497 181 4548 2293 
 215.974 118 4564 2300 
 217.997 2294 4289 2215 
 219.995 2365 4354 2234 
 215.974 191 4670 2236 
 218.497 126 4384 2247 
 217.997 117 4474 2323 
 217.997 123 4542 2481 
 218.997 115 4622 2497 
 215.974 2425 4688 2487 
 216.99 2245 4577 2392 
 219.995 2112 4353 2361 
 219.494 2233 4282 1855 
 216.492 2201 4338 2269 
 218.497 2396 4643 1801 
 219.995 2206 4523 2500 
 218.497 2521 4631 2612 
 219.494 153 4698 2622 
 217.499 138 4715 2734 
 217.997 2560 4592 2661 
 218.997 120 4638 2691 
 216.99 113 4945 1635 
 219.494 130 4828 2937 
 425 182 4775 2996 
 218.997 127 4770 2958 
 222.492 142 4879 2998 
 221.988 171 4877 2828 
 217.997 188 4890 1435 
 219.494 2819 4853 2941 
 218.997 381 4947 2992 
 218.997 123 4799 2974 
 218.497 2211 5005 3000 
 220.497 113 4937 2795 
 222.997 152 4678 2724 
 221.494 131 4674 2556 
 217.997 205 4548 2530 
 225.494 163 4657 2452 
 219.494 111 5390 3024 
 224.488 2160 5531 3296 
 223.485 1907 5518 3476 
 224.488 2055 5584 3515 
 219.494 112 5662 3564 
 217.997 111 5690 3540 
 215.974 17342 5616 3559 
 220.497 2336 5558 3624 
 217.499 114 5719 3663 
 216.99 132 5947 3683 
 217.499 2067 5901 3978 
 218.997 111 5816 3876 
 217.997 112 5880 3812 
 219.494 2023 5903 3849 
 219.494 1862 6001 3970 
 218.997 2178 5968 4045 
 224.488 2064 5915 3984 
 216.99 2213 6002 3881 
 218.997 2206 5932 3918 
 219.494 2193 5964 3834 
 215.974 119 5899 3857 
 2201 5854 3913 
 218.497 2085 5932 3920 
 218.997 1878 6092 3869 
 218.497 2039 6174 4040 
 217.997 2311 6144 4099 
 219.995 119 6044 4059 
 217.997 2431 6009 3923 
 218.497 2342 5861 3941 
 219.995 2372 5863 3779 
 221.494 2570 5732 3848 
 221.988 113 6007 3762 
 218.997 2350 5873 3809 
 219.995 2069 6320 4018 
 221.494 116 6520 4225 
 219.995 2208 6532 4669 
 218.997 2493 6393 4692 
 219.995 118 6232 4385 
 218.497 2667 5929 4157 
 217.499 2292 5590 3756 
 216.99 2657 5413 3599 
 217.997 145 5263 3331 
 218.497 130 5167 3196 
 219.995 130 5195 3111 
 218.997 203 4835 3018 
 220.995 2532 5115 2854 
 221.494 166 5104 2899 
 219.494 114 5082 2771 
 217.499 2505 5048 2825 
 217.997 2733 4980 2744 
 217.997 2744 4931 2659 
 216.492 2927 4968 2717 
 218.997 2620 4802 2491 
 217.997 2779 4791 2536 
 219.494 2386 4837 2428 
 220.995 2401 4782 2487 
 216.99 2552 4631 2225 
 218.497 2630 4491 2252 
 218.497 2469 4626 2144 
 218.497 117 4564 1516 
 220.497 114 4621 2093 
 219.494 127 4581 2045 
 216.99 2561 4600 1015 
 218.497 2808 4595 2063 
 218.497 197 4766 1480 
 217.997 358 4707 2127 
 220.995 2590 4683 2143 
 216.492 2452 4547 715 
 219.494 138 4607 1079 
 216.99 296 4537 824 
 218.497 2270 4596 1308 
 216.99 2253 4683 1420 
 221.988 112 4597 2038 
 216.99 203 4479 1108 
 217.997 2357 4357 768 
 219.494 1828 4334 662 
 220.497 2084 4170 1166 
 219.494 2233 4292 771 
 217.499 2116 4207 602 
 219.995 2035 4516 1054 
 219.494 2332 4599 736 
 218.997 250 4202 800 
 218.497 2195 4515 1855 
 218.497 2641 4417 2200 
 223.485 2274 4548 1346 
 219.995 2414 4698 1801 
 217.997 275 4501 2255 
 216.492 2413 4268 2059 
 221.494 2345 4566 1365 
 220.497 2283 4521 1265 
 218.997 2321 4159 821 
 219.995 1924 4175 755 
 218.997 2156 4143 1033 
 220.497 2021 4177 1715 
 217.997 2443 4370 1287 
 220.995 158 4340 1821 
 216.492 2340 4310 1513 
 217.997 2226 4335 2218 
 217.997 2322 4390 1170 
 216.99 218 4189 904 
 217.499 2188 4089 915 
 1606 4052 376 
 216.492 2208 3943 1160 
 215.49 2339 4253 1885 
 218.497 2901 4327 1487 
 219.494 2550 4263 2241 
 217.499 2604 4227 1753 
 220.497 114 4612 2287 
 221.988 2898 4525 2472 
 217.499 2976 4411 2430 
 220.497 2651 4193 2151 
 221.988 2480 4640 2148 
 218.497 161 4547 2272 
 215.974 117 4556 2290 
 217.997 2445 4297 2224 
 219.995 2462 4327 2240 
 216.492 191 4656 2234 
 217.997 131 4395 2260 
 217.997 117 4473 2324 
 218.497 122 4536 2482 
 218.997 113 4600 2495 
 215.974 2465 4496 2496 
 216.99 2266 4552 2380 
 219.995 2096 4392 2356 
 218.997 2182 4278 1876 
 215.974 2186 4345 2266 
 218.497 2354 4470 1810 
 219.995 2171 4505 2373 
 218.497 2528 4623 2607 
 219.494 155 4740 2631 
 217.499 149 4703 2729 
 217.997 2575 4586 2662 
 219.494 119 4653 2689 
 216.99 117 4987 2806 
 219.494 132 4839 2942 
 423.995 174 4785 2959 
 218.997 123 4795 2942 
 222.492 143 4855 2998 
 221.988 180 4850 2807 
 217.997 187 4898 2928 
 218.997 2575 4837 2038 
 218.497 376 4952 2987 
 218.997 127 4817 2974 
 217.997 1952 4983 2993 
 220.497 111 4920 2772 
 222.997 159 4675 2745 
 221.988 139 4643 2563 
 217.997 204 4541 2533 
 225.999 163 4668 2454 
 219.494 115 5392 2981 
 224.488 2269 5528 3290 
 219.494 1988 5520 3458 
 224.488 2176 5623 3506 
 219.494 117 5677 3584 
 217.997 116 5678 3523 
 215.974 2132 5615 3548 
 220.497 2505 5580 3617 
 217.997 120 5694 3678 
 216.99 129 5968 3670 
 217.499 2144 5912 3986 
 218.997 2326 5829 3850 
 217.997 119 5871 3836 
 219.494 2144 5900 3852 
 219.494 2013 6023 3971 
 219.494 2230 5950 4016 
 224.975 2114 5911 4004 
 216.99 111 6019 3874 
 218.997 2340 5934 3889 
 219.494 2318 5960 3807 
 215.974 112 5894 3871 
 218.497 2174 5842 3909 
 216.99 2115 5907 3931 
 218.997 1943 6100 3885 
 218.497 2074 6182 4034 
 217.997 2392 6111 4081 
 219.995 133 6054 4075 
 217.997 2425 6020 3930 
 217.499 2283 5833 3937 
 219.995 2260 5958 3784 
 221.494 2439 5737 3856 
 221.494 2238 6049 3756 
 219.494 2097 5989 3835 
 219.995 1874 6319 4009 
 221.494 118 6537 4226 
 219.995 1931 6533 4663 
 218.997 2262 6369 4694 
 219.494 114 6179 4388 
 218.497 2323 5902 4129 
 217.499 1918 5561 3775 
 216.99 2322 5408 3610 
 218.497 150 5268 3323 
 217.997 2054 5127 3184 
 219.995 134 5207 3111 
 218.997 2045 4814 3026 
 220.995 2125 5080 2855 
 221.494 163 4887 2897 
 219.494 116 5109 2783 
 217.499 2254 5066 2816 
 217.499 2563 5007 2753 
 217.997 2660 4929 2652 
 216.492 2773 4971 2709 
 218.997 2535 4799 2494 
 217.997 2815 4779 2504 
 219.494 150 4860 2426 
 220.995 2411 4775 2463 
 216.99 112 4633 2230 
 218.497 2705 4521 2231 
 218.497 2622 4609 2127 
 218.497 116 4567 2120 
 220.497 2929 4602 2068 
 219.494 123 4587 2065 
 216.99 2785 4575 870 
 218.497 3120 4560 2030 
 218.497 149 4757 1487 
 217.997 363 4718 2145 
 219.494 2895 4642 2147 
 216.492 2793 4559 2011 
 219.494 139 4584 1067 
 216.99 301 4503 807 
 218.497 2691 4577 1306 
 216.99 2646 4724 1410 
 221.988 113 4638 1166 
 216.99 202 4474 1102 
 217.499 2775 4215 763 
 219.494 2234 4255 853 
 220.497 2478 4181 1096 
 219.494 2575 4277 766 
 217.499 2501 4228 603 
 219.995 2376 4507 1047 
 218.997 2530 4613 728 
 218.997 244 4329 803 
 217.997 2300 4518 1855 
 217.997 2691 4383 1038 
 223.485 2317 4563 1343 
 219.995 2433 4717 1039 
 217.997 275 4490 2239 
 216.492 2433 4271 1382 
 221.494 2373 4554 1376 
 220.995 2302 4360 1280 
 218.997 2308 4155 822 
 219.995 1915 4317 753 
 218.997 2088 4142 1032 
 220.497 2004 4189 1714 
 217.997 2325 4385 1275 
 220.497 152 4353 1833 
 216.492 2266 4270 1484 
 217.997 2102 4349 2217 
 217.997 2243 4388 1160 
 216.99 219 4170 904 
 217.997 2065 4101 915 
 219.995 1609 4061 369 
 216.492 2073 3940 1182 
 215.49 2163 4262 753 
 218.497 2735 4335 1487 
 219.494 2459 4275 2246 
 217.499 2450 4238 2106 
 220.497 114 4550 1807 
 221.988 2711 4517 2491 
 217.499 2824 4398 2428 
 220.497 2532 4182 2146 
 221.988 2395 4652 2154 
 218.497 156 4545 2266 
 215.974 121 4554 2293 
 217.997 2469 4262 2219 
 219.995 2498 4332 2243 
 216.492 210 4648 2248 
 217.997 128 4380 2269 
 217.997 115 4466 2332 
 217.997 121 4529 2464 
 218.997 115 4616 2488 
 215.974 2612 4625 2485 
 216.99 2396 4376 2377 
 219.995 2229 4367 2347 
 219.494 2390 4269 2215 
 216.492 2301 4355 2256 
 218.497 2518 4466 1801 
 2237 4497 2493 
 218.497 2593 4658 2595 
 219.494 157 4702 2632 
 217.499 148 4697 2742 
 217.997 2594 4584 2652 
 219.494 121 4639 2685 
 216.99 2018 4778 2815 
 219.494 130 4827 2927 
 425 178 4780 2958 
 218.497 125 4796 2946 
 221.988 175 4889 2984 
 221.988 176 4810 2814 
 217.997 183 4890 2940 
 218.997 2561 4812 2937 
 218.497 376 4933 3003 
 218.997 123 4797 2983 
 217.997 1875 4968 3006 
 219.995 1893 4946 2761 
 222.997 154 4656 2687 
 221.494 134 4662 2563 
 217.997 203 4535 2529 
 225.494 2206 4667 2434 
 219.494 116 5392 2986 
 224.488 2009 5514 3273 
 219.494 1736 5506 3467 
 224.488 1979 5605 3503 
 219.494 115 5656 3586 
 217.997 2061 5706 3545 
 215.974 2052 5618 3577 
 220.497 2317 5558 3609 
 217.997 119 5706 3663 
 216.99 138 5950 3670 
 217.499 2033 5926 3974 
 218.997 2200 5832 3851 
 217.997 120 5869 3817 
 219.494 2027 5858 3848 
 219.494 1898 6037 3967 
 219.494 2160 5952 4036 
 224.975 2026 5907 3988 
 216.99 111 6008 3881 
 218.997 2258 5907 3910 
 219.494 2283 5953 3837 
 215.974 115 5905 3859 
 218.497 2178 5855 3908 
 216.99 2095 5957 3920 
 218.997 2033 6093 3879 
 218.497 135 6182 4017 
 217.997 2534 6132 4101 
 219.995 2465 6054 4060 
 217.997 2570 6168 3921 
 218.497 2477 5864 3934 
 219.995 2526 5877 3774 
 221.494 2709 5739 3854 
 221.494 115 5996 3774 
 219.494 2411 6003 3814 
 219.995 2161 6318 4011 
 221.494 118 6546 4212 
 219.995 2094 6531 4675 
 218.997 2442 6396 4662 
 219.494 122 6207 4369 
 218.497 2436 5911 4146 
 217.499 2082 5572 3750 
 216.99 2433 5404 3584 
 218.497 150 5284 3338 
 217.997 2230 5156 3198 
 219.995 129 5223 3107 
 218.997 155 4810 2998 
 220.995 2316 5097 2855 
 221.494 176 5093 2889 
 219.494 118 5115 2792 
 217.499 2363 5070 2812 
 217.997 2567 4984 2735 
 217.997 2629 4925 2648 
 216.492 2772 4968 2707 
 218.997 2499 4808 2523 
 217.997 2646 4788 2505 
 219.494 149 4856 2438 
 220.497 2289 4812 2450 
 216.99 2485 4628 2219 
 218.497 2526 4500 2240 
 218.997 2321 4619 2130 
 218.497 112 4603 2124 
 220.497 115 4616 2066 
 219.494 122 4589 2057 
 216.99 2414 4610 1007 
 218.497 2650 4562 1885 
 218.497 275 4751 1476 
 217.997 357 4724 2124 
 219.494 2556 4677 2152 
 216.492 2495 4548 2026 
 219.494 140 4567 1070 
 216.99 296 4501 808 
 218.497 2678 4556 1350 
 217.499 2525 4717 1421 
 221.988 115 4624 2033 
 216.99 199 4472 1118 
 217.499 2692 4242 766 
 219.494 2157 4248 662 
 220.497 2395 4166 978 
 219.494 2546 4329 774 
 217.499 2481 4224 604 
 219.995 2423 4514 1050 
 218.997 2626 4608 738 
 218.997 257 4241 794 
 217.997 2491 4506 1862 
 217.997 2874 4364 2182 
 223.485 2532 4527 1362 
 219.995 2680 4717 1805 
 217.997 281 4513 2239 
 216.492 2562 4277 1371 
 221.494 2511 4558 1369 
 220.995 2492 4513 1270 
 218.997 2529 4155 807 
 219.995 2091 4306 765 
 218.997 118 4151 1031 
 220.497 2164 4195 1697 
 217.997 2545 4388 1283 
 220.995 161 4358 1464 
 216.492 2272 4243 1518 
 217.997 2262 4320 2212 
 217.997 2272 4391 1170 
 217.499 215 4189 915 
 217.499 2101 4090 923 
 219.995 1611 4086 382 
 216.492 1989 3951 1178 
 215.974 2112 4256 768 
 218.497 2659 4327 1496 
 219.494 2290 4312 2245 
 217.499 2265 4261 2092 
 220.497 113 4635 2295 
 222.492 2570 4499 2490 
 217.499 2588 4427 2394 
 220.497 2262 4202 2157 
 221.988 2141 4618 2151 
 218.497 155 4569 2305 
 215.974 123 4564 2291 
 217.997 2252 4310 2221 
 219.995 2285 4358 2239 
 215.974 169 4655 2250 
 218.497 128 4388 2253 
 217.997 118 4471 2315 
 218.497 117 4548 2476 
 218.997 120 4629 2504 
 215.974 2405 4676 2479 
 216.99 2211 4566 2384 
 219.995 2052 4349 2355 
 219.494 2239 4276 2196 
 216.492 2166 4357 2288 
 217.997 2356 4464 1821 
 2146 4491 2357 
 218.497 2510 4624 2609 
 219.494 152 4710 2614 
 217.499 153 4692 2727 
 217.997 2578 4598 2674 
 219.494 114 4623 2710 
 216.99 113 4812 2826 
 219.494 129 4871 2934 
 423.995 175 4814 2965 
 218.997 124 4749 2944 
 222.492 147 4849 3005 
 221.988 172 4932 2814 
 217.997 185 4886 1440 
 219.494 2697 4853 2965 
 218.997 387 4931 2997 
 218.497 126 4795 2971 
 218.497 2227 5001 3006 
 220.497 2267 4922 2789 
 222.997 153 4678 2708 
 221.494 138 4642 2555 
 217.997 200 4544 2527 
 225.999 130 4663 2450 
 219.494 13253 5375 2994 
 224.488 2255 5524 3292 
 223.485 1970 5520 3476 
 224.488 2136 5600 3512 
 219.494 120 5666 3581 
 217.997 116 5700 3533 
 215.974 17342 5625 3566 
 220.497 2399 5555 3622 
 217.997 116 5728 3656 
 216.99 134 5949 3682 
 217.499 2142 5926 3986 
 218.997 2301 5819 3874 
 217.997 127 5894 3808 
 219.494 2071 5910 3846 
 219.494 1890 6003 3993 
 218.997 2158 5964 4043 
 224.488 2014 5922 3977 
 216.99 113 6026 3873 
 218.997 2249 5917 3904 
 219.494 2147 5965 3835 
 215.974 119 5895 3871 
 218.497 2182 5867 3914 
 216.99 2097 5971 3899 
 218.997 1834 6098 3884 
 218.497 2005 6175 4025 
 217.997 2259 6114 4101 
 219.995 2248 6053 4050 
 217.997 2375 6017 3922 
 218.497 2248 5866 3924 
 219.995 2341 5884 3779 
 221.494 2451 5732 3827 
 221.494 114 5895 3758 
 219.494 2285 5994 3819 
 219.995 2030 6311 4015 
 221.988 120 6397 4235 
 219.995 2120 6539 4669 
 219.494 2412 6420 4691 
 219.494 111 6224 4393 
 218.497 2550 5920 4148 
 217.499 2179 5564 3796 
 216.99 2577 5392 3586 
 218.497 145 5418 3313 
 217.997 124 5135 3201 
 219.995 131 5208 3103 
