radius area area area 
 219.995 2161 5243 3582 
 223.485 2086 5276 3488 
 219.995 1869 5542 3689 
 220.497 120 5642 3956 
 220.995 131 5860 4211 
 217.997 2289 5517 4126 
 218.497 122 5339 3913 
 218.997 2365 5104 3514 
 217.499 2065 4810 3265 
 218.497 2242 4812 3103 
 218.997 2077 4545 3000 
 219.494 153 4579 2886 
 222.997 136 4523 2851 
 220.497 214 4248 2763 
 218.997 2335 4263 2564 
 218.497 136 4210 1229 
 216.99 2504 4285 2519 
 119 4204 2516 
 217.997 2515 4173 2523 
 218.497 2666 4164 2482 
 217.499 2665 4168 2513 
 218.497 2671 4106 2296 
 217.997 2918 4033 2302 
 219.494 160 4023 741 
 219.995 2714 4055 1356 
 216.99 117 3876 2120 
 218.497 2747 3723 2063 
 217.499 1268 3746 882 
 218.997 2793 3792 1884 
 218.997 3283 3766 1906 
 219.494 126 3742 1859 
 218.497 2700 3771 805 
 218.997 2957 3746 1066 
 218.497 2406 3911 1038 
 217.997 370 3913 991 
 219.494 2828 3922 812 
 229.486 2508 3795 533 
 218.497 140 3762 801 
 216.99 319 3642 542 
 219.995 2814 3749 965 
 216.99 1558 3830 995 
 217.499 116 3808 885 
 216.492 206 3611 711 
 216.99 2350 3533 555 
 219.995 1984 3524 460 
 219.995 2235 3591 623 
 216.99 2178 3542 552 
 217.499 2139 3402 399 
 220.497 2191 3497 747 
 218.497 2313 3629 551 
 217.997 285 3570 595 
 217.997 2178 3646 1150 
 218.997 2571 3680 661 
 219.995 2382 3615 1032 
 219.995 1881 3664 662 
 218.497 296 3610 661 
 216.492 2227 3610 989 
 217.499 1230 3583 957 
 220.497 2428 3544 880 
 221.494 2030 3452 628 
 219.995 2055 3315 568 
 217.997 114 3354 797 
 219.995 2131 3485 396 
 217.997 116 3318 984 
 219.494 160 3455 931 
 216.99 2202 3544 989 
 217.499 2142 3634 925 
 218.497 2130 3434 901 
 228.475 218 3441 617 
 216.492 242 3422 524 
 217.997 2164 3380 883 
 215.974 2209 3622 462 
 217.997 2468 3660 1100 
 218.997 2527 3697 1193 
 216.99 2426 3629 979 
 224.975 114 3729 1431 
 222.492 3188 4036 1487 
 217.499 2991 3866 1508 
 220.995 2597 3639 1054 
 220.995 2833 3784 1119 
 218.497 186 3927 2009 
 215.974 120 3812 2089 
 217.997 130 3789 1988 
 219.995 115 3785 2040 
 216.492 215 3767 1948 
 218.497 125 3811 2039 
 217.997 118 3940 2131 
 218.497 134 4029 2251 
 219.494 1271 4029 2341 
 216.492 2482 3905 2308 
 216.492 2375 3690 2135 
 220.497 2270 3721 2064 
 217.499 2301 3741 1497 
 215.974 2151 3669 2041 
 218.497 2441 3801 1317 
 217.499 2376 3850 1843 
 217.997 2511 3948 2273 
 230.484 152 4005 2341 
 217.499 2428 4062 2472 
 217.997 2352 4042 2408 
 218.997 123 3985 1280 
 216.492 1539 4152 2448 
 218.497 125 4193 1709 
 421.995 124 4282 2751 
 216.492 113 4046 2550 
 221.494 140 3924 2470 
 217.499 2047 3998 2381 
 218.497 193 4086 1202 
 307 4146 1610 
 220.995 369 4325 2361 
 218.497 141 4242 2719 
 218.497 2100 4228 2655 
 218.997 1990 4232 2473 
 222.997 151 4072 2404 
 225.494 2020 4009 2335 
 218.497 210 3969 2311 
 220.995 2252 3939 2217 
 222.492 113 4699 2728 
 221.494 2417 5011 3004 
 218.997 1795 5013 3110 
 220.497 2050 5109 3316 
 220.995 143 5117 3372 
 216.99 124 5143 3368 
 216.99 113 5160 3344 
 218.497 2164 4987 3354 
 217.499 114 5071 3310 
 217.997 125 5407 3383 
 216.99 2117 5431 3721 
 217.997 2354 5293 3659 
 217.997 122 5312 3563 
 219.494 2023 5476 3615 
 218.997 2084 5587 3741 
 218.997 2058 5519 3714 
 224.975 2175 5374 3718 
 218.997 147 5390 3625 
 219.494 2411 5367 3647 
 218.997 2076 5477 3635 
 215.974 4478 5438 3610 
 222.997 124 5340 3675 
 216.492 976 5276 3673 
 219.494 2039 5486 3655 
 218.497 2215 5708 3771 
 217.499 2586 5651 3864 
 1237 5617 3929 
 220.497 2311 5513 3739 
 216.492 2253 5395 3698 
 219.995 2372 5312 3496 
 220.995 2483 5271 3543 
 219.494 2251 5237 3591 
 222.997 2282 5274 3509 
 219.995 2000 5558 3689 
 220.995 127 5626 3949 
 220.995 1998 5847 4223 
 218.497 2546 5523 4136 
 218.497 120 5333 3927 
 218.997 2443 5121 3532 
 217.499 2120 4794 3272 
 218.497 2194 4781 3111 
 218.497 2086 4545 3006 
 219.995 155 4598 2877 
 222.492 136 4514 2857 
 219.995 212 4247 2756 
 218.997 2224 4246 2566 
 218.497 163 4228 1233 
 217.499 2359 4318 2522 
 122 4188 2509 
 217.997 2335 4172 2545 
 218.497 2407 4191 2488 
 217.499 2519 4168 2508 
 218.497 2501 4096 2300 
 217.997 2569 4029 2296 
 219.494 167 4017 740 
 219.995 2375 4060 1351 
 216.99 117 3868 2122 
 218.497 2427 3742 2045 
 1280 3762 889 
 218.997 2625 3785 1273 
 218.997 3107 3763 1911 
 219.494 128 3757 1860 
 218.497 2567 3760 810 
 218.997 2859 3773 1023 
 217.997 2399 3910 1041 
 217.997 373 3901 1001 
 219.995 2844 3910 797 
 229.486 2539 3789 529 
 218.497 142 3758 799 
 216.492 311 3627 540 
 219.995 152 3745 944 
 216.99 1544 3815 999 
 217.499 112 3794 901 
 216.492 205 3626 685 
 216.99 2444 3549 544 
 219.995 2205 3510 508 
 219.995 2451 3622 621 
 216.99 2494 3539 557 
 217.499 2448 3447 390 
 220.497 2476 3520 747 
 218.997 2664 3615 540 
 217.997 284 3551 595 
 217.499 2473 3654 1154 
 218.997 2588 3648 660 
 219.995 2629 3614 1026 
 219.995 1902 3707 946 
 218.497 292 3629 654 
 216.99 12526 3575 983 
 217.499 1235 3564 946 
 220.497 2621 3541 873 
 221.494 2184 3468 618 
 219.494 2131 3328 571 
 217.997 111 3349 794 
 219.995 2229 3463 405 
 217.499 118 3288 981 
 219.494 159 3437 952 
 216.99 2195 3535 998 
 217.499 2119 3658 931 
 218.497 111 3467 911 
 228.475 226 3432 623 
 216.492 239 3424 531 
 217.997 1997 3390 886 
 215.974 2036 3578 726 
 217.997 2338 3629 1117 
 218.997 2322 3698 1197 
 216.99 2138 3641 975 
 224.975 118 3769 1456 
 222.492 2851 4030 1382 
 217.499 2717 3855 1490 
 220.995 2336 3636 1080 
 220.995 2482 3778 1951 
 218.497 220 3921 1998 
 215.974 118 3843 2095 
 218.497 127 3780 1981 
 219.995 2241 3766 2044 
 215.974 219 3787 1939 
 218.497 121 3816 2052 
 218.497 122 3939 2138 
 218.497 128 4013 2245 
 219.494 1280 4020 2353 
 216.99 2315 3905 2289 
 216.492 2195 3686 2163 
 220.497 2047 3727 2061 
 217.997 2077 3723 1507 
 215.974 2082 3660 2024 
 218.497 2345 3823 1346 
 217.499 2246 3844 1863 
 217.997 2534 3971 2299 
 230.484 150 3990 2339 
 217.499 2384 4076 2479 
 217.997 133 4026 2416 
 219.494 125 3978 2468 
 216.492 1490 4124 2456 
 218.497 131 4200 1707 
 421.995 120 4295 2754 
 216.492 117 4067 2555 
 221.494 141 3929 2492 
 216.99 2232 4022 2406 
 218.497 186 4090 1206 
 218.497 309 4144 1604 
 220.995 364 4320 2392 
 218.497 135 4264 2703 
 217.997 2303 4219 2661 
 218.997 2139 4276 2486 
 223.485 151 4087 2404 
 224.975 2151 3996 2283 
 218.497 201 3969 2317 
 220.995 121 3934 2207 
 222.492 117 4689 2736 
 221.494 2398 4987 3027 
 219.494 1822 4989 3099 
 219.995 2026 5106 3317 
 220.995 139 5120 3363 
 216.492 129 5144 3373 
 216.99 113 5150 3304 
 218.997 2115 4999 3349 
 217.499 114 5062 3308 
 217.997 122 5409 3363 
 216.99 1969 5436 3728 
 217.997 2336 5303 3644 
 217.997 125 5311 3549 
 219.995 2005 5478 3610 
 218.997 2126 5612 3781 
 218.997 2114 5508 3718 
 224.975 2082 5368 3733 
 218.997 148 5381 3609 
 219.995 2298 5342 3653 
 218.997 2003 5476 3633 
 215.974 136 5427 3622 
 222.997 121 5333 3648 
 216.492 979 5272 3675 
 219.494 1908 5447 3676 
 218.497 2107 5720 3769 
 217.499 2535 5647 3843 
 219.995 137 5599 3898 
 220.497 2343 5497 3711 
 216.492 2304 5412 3680 
 219.995 2424 5296 3518 
 220.995 2494 5270 3524 
 219.494 2443 5225 3575 
 223.485 2366 5316 3492 
 219.995 2204 5529 3673 
 220.995 111 5665 3939 
 220.995 131 5820 4206 
 218.497 2755 5518 4157 
 217.997 120 5320 3911 
 218.997 2668 5079 3532 
 217.499 2378 4794 3306 
 218.497 2410 4821 3125 
 218.997 2324 4542 3019 
 219.995 145 4591 2864 
 222.997 139 4521 2851 
 219.995 217 4238 2768 
 219.494 2440 4272 2575 
 218.497 155 4229 1233 
 217.499 111 4284 2506 
 218.497 127 4181 2510 
 217.997 2414 4190 2518 
 218.497 2526 4185 2504 
 216.99 2618 4161 2490 
 218.497 2577 4085 2314 
 217.997 2725 4026 2288 
 219.494 165 4022 747 
 219.494 2525 4047 1358 
 216.99 112 3872 2106 
 218.497 2531 3741 2051 
 217.499 1266 3743 1942 
 218.997 2688 3791 1284 
 218.497 3106 3751 1897 
 219.494 123 3753 1862 
 218.497 2545 3718 806 
 218.997 2822 3729 1035 
 218.497 2233 3924 1044 
 217.997 368 3902 1002 
 219.995 2583 3914 826 
 229.486 2308 3790 540 
 218.497 139 3789 813 
 216.99 323 3676 542 
 220.497 2560 3743 963 
 216.99 1551 3858 993 
 217.499 116 3804 607 
 216.492 210 3609 695 
 217.499 2180 3537 541 
 219.995 1760 3532 459 
 219.995 2160 3607 624 
 216.99 2105 3545 564 
 217.499 2164 3422 397 
 220.497 2179 3506 687 
 218.497 2388 3630 546 
 217.997 290 3582 599 
 217.499 2287 3654 1145 
 218.497 2615 3659 673 
 219.995 2446 3615 1041 
 219.995 1891 3691 661 
 218.997 296 3610 650 
 216.492 12408 3566 1006 
 217.499 1235 3558 945 
 220.497 2551 3525 878 
 221.494 2141 3460 616 
 219.494 2128 3309 566 
 218.497 113 3363 800 
 219.995 2283 3474 401 
 217.997 121 3324 976 
 219.494 162 3449 943 
 216.99 2286 3539 993 
 217.499 2304 3635 933 
 218.497 2270 3465 520 
 228.475 210 3467 618 
 217.997 234 3441 531 
 217.997 2213 3384 887 
 215.974 2212 3614 711 
 217.997 2521 3647 1103 
 219.494 2524 3704 1194 
 216.99 2394 3610 1110 
 224.975 111 3758 1049 
 222.492 3017 4044 1480 
 217.499 2905 3858 1494 
 220.995 2411 3636 1073 
 220.995 2605 3766 1935 
 218.497 159 3925 2008 
 215.974 120 3846 2066 
 217.997 119 3785 1999 
 219.995 2264 3762 1161 
 216.492 218 3793 1979 
 218.497 124 3809 2039 
 217.997 114 3953 2142 
 218.497 135 4028 2244 
 219.494 1272 4042 2328 
 216.492 2305 3893 2299 
 216.492 2159 3689 2164 
 220.497 2007 3758 2064 
 217.997 2089 3702 1504 
 216.492 2087 3648 2035 
 218.497 2318 3801 1323 
 217.499 2281 3838 1853 
 217.997 2551 3921 2245 
 230.484 149 4007 2343 
 217.499 2414 4078 2468 
 217.997 122 4056 2419 
 219.494 123 3978 2473 
 216.492 1498 4139 1164 
 218.497 130 4205 1700 
 421.995 121 4286 2722 
 216.492 112 4068 2558 
 221.494 143 3940 2500 
 216.99 2112 4024 2396 
 218.997 187 4092 1195 
 218.997 302 4116 1609 
 220.995 368 4300 2405 
 218.497 140 4226 2717 
 218.497 2212 4210 2652 
 218.497 2084 4284 2479 
 222.997 148 4116 2396 
 224.975 2150 3987 2300 
 218.497 202 3969 2316 
 220.995 2459 3966 2195 
 222.492 1958 4664 2720 
 221.494 2527 4970 3014 
 219.494 1922 4993 3109 
 220.497 2320 5116 3322 
 220.995 146 5116 3366 
 216.492 125 5134 3362 
 216.99 115 5145 3327 
 218.997 2324 4982 3350 
 217.997 120 5064 3319 
 217.997 126 5412 3399 
 216.99 2204 5438 3721 
 217.997 2411 5324 3676 
 217.997 124 5311 3556 
 219.494 2103 5469 3605 
 218.997 2156 5632 3761 
 218.997 2155 5516 3750 
 224.975 2184 5379 3710 
 218.997 111 5390 3620 
 219.494 2380 5356 3651 
 218.997 2076 5474 3640 
 215.974 132 5416 3625 
 222.997 134 5347 3659 
 972 5256 3696 
 219.494 1964 5487 3686 
 218.497 2088 5701 3789 
 217.499 2482 5628 3869 
 219.995 4211 5623 3892 
 220.497 2224 5498 3734 
 216.492 2122 5412 3694 
 219.995 2200 5324 3513 
 220.995 2297 5271 3545 
 219.494 2143 5236 3577 
 223.485 2088 5265 3501 
 219.995 1817 5557 3684 
 220.995 116 5670 3957 
 220.995 1765 5842 4212 
 218.497 2383 5525 4143 
 218.497 119 5323 3922 
 218.997 2164 5109 3528 
 217.499 1979 4815 3316 
 218.497 2007 4786 3104 
 218.997 133 4561 2974 
 219.494 149 4583 2916 
 222.997 142 4526 2853 
 220.497 215 4248 2783 
 219.494 2176 4266 2561 
 218.497 175 4204 1241 
 216.99 2399 4304 2505 
 218.497 120 4187 2500 
 217.997 2412 4168 2499 
 218.497 2564 4173 1180 
 217.499 2573 4180 2490 
 218.997 2616 4097 2292 
 217.997 2803 4034 2311 
 219.494 168 4023 743 
 219.494 2583 4044 1348 
 216.99 120 3880 2126 
 218.497 2697 3737 2058 
 1273 3751 1935 
 218.997 2816 3793 1888 
 218.997 3313 3756 1920 
 219.494 124 3747 1866 
 218.497 2743 3751 796 
 218.997 2997 3773 1029 
 218.497 2489 3910 1042 
 217.997 370 3889 992 
 219.995 2863 3911 806 
 229.486 2553 3793 1072 
 219.494 140 3766 805 
 216.99 321 3625 543 
 220.497 153 3732 954 
 216.99 1537 3830 989 
 217.997 117 3803 905 
 216.492 207 3632 689 
 216.99 2454 3536 547 
 219.995 2084 3504 460 
 220.497 2329 3600 628 
 216.99 2302 3542 560 
 217.499 2268 3437 390 
 220.497 2298 3500 738 
 218.997 2386 3643 553 
 218.497 280 3567 596 
 217.997 2272 3633 1156 
 218.997 2615 3644 664 
 219.995 2432 3621 1046 
 219.995 1898 3693 666 
 218.997 287 3627 659 
 216.99 2252 3610 968 
 216.99 1245 3570 943 
 220.497 2457 3541 862 
 221.494 2037 3450 618 
 219.494 2012 3348 564 
 218.497 111 3341 800 
 219.995 2117 3475 395 
 217.997 119 3306 972 
 219.494 159 3449 939 
 216.99 2185 3542 974 
 217.499 2175 3637 918 
 218.497 2192 3453 896 
 228.475 217 3424 617 
 217.997 242 3405 528 
 217.997 2090 3374 883 
 215.974 2169 3613 914 
 217.997 2436 3642 1102 
 218.997 2473 3689 886 
 216.99 2330 3631 963 
 224.975 113 3749 1428 
 222.492 3116 4029 1484 
 217.499 2945 3867 1484 
 220.995 2587 3638 1060 
 220.995 2756 3774 1929 
 218.497 184 3924 1999 
 215.974 127 3810 2082 
 217.997 126 3795 2004 
 219.995 119 3780 2051 
 216.492 225 3770 1943 
 218.497 120 3805 2042 
 217.997 116 3945 2151 
 218.497 134 4021 2253 
 219.494 1275 4035 2336 
 216.492 2482 3908 2284 
 216.492 2406 3695 2163 
 220.497 2297 3740 2060 
 217.997 2210 3699 1510 
 216.492 2174 3657 2038 
 218.497 2478 3814 1326 
 217.499 2392 3825 1850 
 217.997 2592 3927 2281 
 230.997 154 3993 2345 
 217.499 2511 4069 2500 
 218.497 150 4048 2434 
 218.997 118 3986 2469 
 216.492 1490 4148 2475 
 218.997 127 4207 1690 
 422.997 124 4282 2718 
 216.99 116 4042 2554 
 221.494 149 3941 2486 
 216.99 2012 3979 2392 
 218.997 191 4099 1200 
 218.497 303 4130 1604 
 221.494 370 4340 2372 
 218.497 143 4244 2716 
 218.497 2059 4224 2684 
 218.997 111 4244 2471 
 222.997 155 4098 2392 
 225.494 1935 4016 2326 
 218.497 203 3961 2323 
 220.995 2204 3941 2219 
 222.492 113 4699 2721 
 221.494 2238 5008 3034 
 218.997 1680 5023 3110 
 219.995 1998 5091 3322 
 220.995 141 5109 3361 
 216.99 125 5121 3357 
 216.99 113 5173 3336 
 218.997 2124 4995 3350 
 217.997 2153 5067 3304 
 217.997 127 5410 3395 
 216.99 2079 5452 3717 
 218.497 2321 5320 3673 
 217.997 126 5279 3555 
 219.494 2008 5467 3610 
 218.997 2085 5624 3755 
 218.997 2109 5516 3739 
 224.975 2134 5392 3715 
 218.997 114 5386 3617 
 219.494 2396 5392 3659 
 218.997 2042 5461 3615 
 215.974 130 5432 3603 
 222.997 126 5354 3644 
 1022 5290 3677 
 219.494 2083 5454 3674 
 218.497 2249 5715 3779 
 217.997 2673 5631 3858 
 219.995 114 5592 3890 
 220.497 2394 5514 3714 
 216.492 2372 5382 3697 
 219.995 2507 5290 3493 
 220.995 2567 5277 3544 
 219.995 2386 5236 3562 
 223.485 2319 5303 3504 
 219.995 2103 5561 3671 
 220.995 112 5643 3974 
 220.995 2038 5842 4225 
 218.497 2564 5501 4152 
 217.997 122 5331 3920 
 218.997 2420 5120 3511 
 217.499 2130 4794 3307 
 218.497 2208 4774 3106 
 218.997 2099 4556 2970 
 219.995 142 4570 2884 
 222.997 134 4519 2851 
 219.995 213 4254 2765 
 218.997 2255 4248 2583 
 218.497 167 4199 1236 
 217.499 2360 4330 2516 
 218.497 126 4178 2510 
 217.997 2353 4194 2518 
 218.497 2438 4203 2485 
 217.499 2497 4160 2506 
 218.497 2428 4096 2293 
 217.997 2616 4024 2297 
 219.494 158 4019 745 
 219.494 2424 4047 1342 
 217.499 120 3876 2137 
 218.497 2384 3737 2064 
 1278 3746 1940 
 218.997 2528 3796 1890 
 218.997 2979 3762 1908 
 219.494 129 3754 1863 
 218.497 2486 3748 807 
 218.997 2795 3742 1023 
 217.997 2261 3902 1039 
 217.997 366 3896 1000 
 219.995 2769 3914 808 
 229.486 2507 3793 536 
 219.494 139 3758 804 
 216.99 310 3622 539 
 220.497 147 3737 955 
 216.99 1552 3820 993 
 217.499 114 3797 899 
 216.492 231 3633 694 
 216.99 2439 3540 546 
 219.995 2194 3506 462 
 219.995 2462 3633 629 
 216.99 2472 3526 555 
 217.499 2444 3436 395 
 220.497 2466 3516 744 
 218.997 2669 3628 548 
 217.997 281 3559 592 
 217.499 2495 3657 1148 
 218.997 2550 3649 659 
 219.995 2615 3614 1028 
 219.995 1875 3682 650 
 218.497 294 3611 653 
 216.99 12583 3576 996 
 217.499 1219 3569 940 
 220.497 2691 3521 872 
 221.494 2218 3471 620 
 219.494 2206 3316 566 
 217.997 111 3365 796 
 219.995 2327 3477 402 
 217.997 119 3294 986 
 219.494 159 3443 946 
 216.99 2201 3559 1001 
 217.499 2160 3632 931 
 218.497 2129 3477 519 
 227.995 217 3431 637 
 217.499 240 3442 534 
 217.997 1966 3376 888 
 215.49 2022 3587 723 
 217.997 2274 3642 1118 
 219.494 2267 3700 1203 
 216.99 2063 3644 983 
 224.975 113 3755 1461 
 222.492 2710 4033 2276 
 217.499 2666 3849 2244 
 220.995 2279 3643 1080 
 220.995 2481 3773 1950 
 218.497 180 3918 2031 
 215.974 118 3848 2074 
 218.497 128 3806 2001 
 219.995 113 3764 2042 
 216.492 215 3779 1960 
 218.497 122 3813 2048 
 217.997 121 3943 2131 
 218.497 134 4009 2238 
 219.494 1275 4033 2352 
 216.99 2298 3912 2308 
 216.492 2147 3697 2153 
 220.497 2005 3760 2071 
 217.997 2062 3698 1506 
 215.974 2015 3646 2041 
 218.497 2300 3795 1332 
 2207 3835 1853 
 217.997 2501 3975 2276 
 230.484 155 3997 2348 
 217.499 2437 4064 2485 
 217.997 150 4044 2416 
 219.494 121 4000 1281 
 216.492 1500 4130 1170 
 218.497 129 4231 1694 
 421.995 118 4289 2717 
 216.492 113 4072 2548 
 221.494 133 3946 2479 
 217.499 2216 4032 2407 
 218.997 182 4093 1212 
 218.497 302 4152 1616 
 220.995 367 4315 2383 
 218.497 143 4235 2719 
 218.497 2391 4211 2675 
 218.997 1661 4293 2481 
 223.485 155 4095 2399 
 224.975 2276 3998 2290 
 218.497 207 3969 2320 
 220.995 2456 3948 2201 
 222.492 114 4685 2739 
 221.494 2444 4993 3040 
 219.494 1872 5007 3109 
 219.995 2152 5098 3323 
 220.995 140 5107 3351 
 216.492 125 5138 3362 
 216.99 2136 5151 3292 
 218.997 2204 4966 3350 
 217.997 115 5059 3311 
 217.997 124 5412 3357 
 216.99 2084 5424 3734 
 218.497 2346 5300 3644 
 217.997 126 5301 3567 
 219.995 2011 5452 3617 
 218.997 2052 5598 3768 
 218.997 2083 5506 3716 
 224.975 2094 5387 3744 
 218.997 111 5372 3593 
 219.494 2269 5365 3652 
 218.997 2037 5480 3642 
 215.974 125 5440 3605 
 222.997 140 5344 3661 
 216.492 969 5261 3694 
 219.494 1915 5469 3681 
 218.497 2063 5720 3765 
 217.997 2492 5637 3868 
 122 5603 3931 
 220.497 2299 5508 3726 
 216.492 2211 5385 3686 
 219.995 2382 5310 3544 
 220.497 2468 5267 3544 
 219.995 2314 5243 3575 
 223.485 2337 5311 3476 
 219.995 2122 5537 3665 
 220.995 112 5694 3940 
 220.995 130 5823 4226 
 218.497 2634 5501 4171 
 218.497 124 5327 3917 
 218.997 2584 5105 3555 
 217.499 2303 4785 3302 
 218.497 2393 4822 3135 
 218.497 2317 4545 3003 
 219.995 143 4599 2853 
 222.997 139 4512 2858 
 220.497 217 4259 2766 
 219.494 2515 4279 2570 
 218.497 2585 4235 1236 
 216.99 111 4285 2498 
 218.497 121 4187 2515 
 217.499 2569 4177 2502 
 218.497 2635 4154 2496 
 217.499 2666 4160 2500 
 218.497 2634 4106 2308 
 217.997 2829 4028 2281 
 219.494 2152 4021 750 
 219.995 2553 4039 1371 
 216.99 120 3889 2094 
 218.497 2524 3737 2048 
 216.99 1279 3760 1960 
 218.997 2635 3783 1294 
 218.497 3042 3755 1899 
 219.494 123 3751 1866 
 218.497 2540 3714 798 
 218.997 2820 3729 1077 
 218.497 2248 3917 1048 
 217.997 388 3908 991 
 219.494 2598 3900 829 
 229.486 2362 3785 540 
 219.494 140 3796 812 
 216.99 325 3686 540 
 220.497 149 3757 965 
 216.99 1553 3841 1002 
 217.997 113 3794 899 
 216.492 202 3627 700 
 216.99 2097 3523 558 
 219.995 1759 3544 465 
 220.497 2093 3580 630 
 216.99 2050 3536 560 
 217.499 2112 3419 399 
 220.497 2116 3500 732 
 218.497 2243 3637 546 
 217.997 287 3558 597 
 217.499 2147 3628 215 
 218.997 2532 3674 672 
 220.497 2305 3639 1049 
 219.995 1875 3685 667 
 218.497 293 3621 661 
 216.492 12398 3591 996 
 216.99 1242 3570 943 
 220.995 2437 3536 877 
 221.494 2101 3474 619 
 219.494 2085 3322 569 
 217.997 113 3369 790 
 219.995 2220 3480 409 
 217.997 119 3321 972 
 219.494 160 3461 942 
 216.99 2253 3529 991 
 217.499 2221 3641 932 
 218.497 111 3468 900 
 228.475 216 3454 624 
 217.499 244 3429 529 
 217.997 2201 3377 893 
 215.974 2250 3603 720 
 217.997 2483 3663 1104 
 218.997 2525 3698 1193 
 216.99 2513 3627 964 
 224.975 113 3744 1431 
 222.492 3192 4031 1482 
 217.499 2958 3866 2285 
 220.995 2613 3638 1042 
 220.995 2768 3780 1912 
 218.497 156 3925 2011 
 215.974 119 3854 2099 
 217.997 129 3789 1979 
 219.995 2342 3766 2053 
 216.492 211 3782 1960 
 218.497 122 3802 2040 
 217.997 120 3949 2137 
 218.497 131 4011 2239 
 1273 4036 2336 
 216.492 2394 3908 2294 
 216.492 2204 3690 2159 
 220.497 2098 3733 2073 
 217.997 2082 3730 1506 
 215.974 2031 3650 2040 
 218.497 2281 3802 1318 
 217.499 2206 3852 1857 
 217.997 2431 3912 2273 
 230.484 147 3994 2331 
 217.499 2308 4081 2466 
 217.997 2367 4067 2401 
 218.997 123 3976 2470 
 216.492 1490 4147 2467 
 218.997 126 4209 1697 
 421.995 119 4291 2726 
 216.99 116 4062 2558 
 221.494 148 3939 2491 
 217.499 2117 3994 2386 
 218.497 192 4090 1199 
 218.497 297 4139 1599 
 221.494 374 4306 2349 
 218.497 138 4240 2707 
 218.497 2156 4221 2655 
 218.997 1479 4260 2500 
 222.997 152 4075 2396 
 225.494 2097 4006 2281 
 218.497 198 3974 2321 
 220.995 2380 3943 2215 
 222.492 1866 4676 2733 
 221.494 2473 4980 3035 
 219.494 1901 4998 3116 
 219.995 2209 5090 3300 
 220.995 133 5116 3371 
 216.492 124 5120 3369 
 216.99 113 5148 3330 
 218.997 2289 4983 3347 
 217.499 2211 5059 3305 
 217.997 121 5418 3389 
 216.99 2130 5433 3717 
 218.497 2349 5307 3697 
 217.997 132 5303 3553 
 219.494 2104 5467 3625 
 218.997 2134 5629 3777 
 218.997 2131 5515 3754 
 224.975 2194 5392 3716 
 219.494 150 5385 3592 
 219.494 2378 5377 3651 
 218.997 2087 5475 3635 
 215.974 132 5421 3625 
 222.997 131 5343 3663 
 216.492 5248 3656 
 219.494 1958 5475 3677 
 218.497 2124 5712 3788 
 217.997 2516 5615 3855 
 219.995 139 5591 3916 
 220.497 2289 5489 3734 
 216.492 2149 5408 3687 
 219.995 2284 5323 3518 
 220.995 2366 5273 3537 
 219.494 2179 5227 3574 
 223.485 2191 5264 3502 
 219.995 1882 5565 3679 
 220.995 119 5681 3955 
 220.995 1822 5833 4215 
 218.497 2348 5525 4132 
 218.497 121 5315 3889 
 218.997 2275 5111 3527 
 217.499 2034 4798 3314 
 218.497 2084 4780 3120 
 218.997 1939 4562 3017 
 219.995 144 4572 2884 
 222.997 133 4529 2850 
 219.995 213 4247 2759 
 219.494 2131 4256 2576 
 218.997 167 4210 1237 
 216.99 2243 4327 2507 
 119 4172 2501 
 217.997 2291 4193 2508 
 218.497 2359 4198 2499 
 217.499 2490 4157 2496 
 218.497 2511 4109 2300 
 217.997 2730 4031 2307 
 219.494 159 4022 741 
 219.995 2603 4051 1349 
 216.99 115 3877 2116 
 218.497 2618 3737 2053 
 216.99 1270 3766 890 
 218.997 2758 3797 1883 
 218.997 3271 3757 1921 
 219.494 124 3743 1858 
 218.497 2705 3754 804 
 218.997 2992 3747 1027 
 218.497 2524 3908 916 
 217.997 377 3889 999 
 219.995 2944 3911 800 
 229.486 2611 3806 525 
 218.497 140 3756 804 
 216.492 320 3620 540 
 219.995 150 3734 956 
 1558 3819 993 
 217.997 116 3788 895 
 216.492 205 3608 672 
 217.499 2456 3540 547 
 219.995 2149 3487 508 
 219.995 2442 3614 611 
 216.99 2474 3529 552 
 217.499 2421 3446 381 
 220.497 2443 3528 682 
 218.497 2566 3627 549 
 217.997 289 3564 598 
 217.499 2293 3643 1155 
 218.497 2622 3656 666 
 219.995 2457 3631 1037 
 219.995 1881 3682 656 
 218.497 290 3630 656 
 216.99 12453 3572 988 
 217.499 1235 3574 947 
 220.995 2543 3526 874 
 220.995 2090 3461 618 
 219.995 2041 3322 564 
 218.497 118 3356 799 
 219.995 2194 3495 402 
 217.997 116 3292 986 
 219.494 160 3451 942 
 216.99 2201 3561 999 
 217.499 2164 3662 931 
 217.997 2241 3482 508 
 228.475 215 3449 622 
 216.492 238 3440 526 
 217.997 2080 3375 890 
 215.974 2192 3612 709 
 217.997 2465 3655 1109 
 218.997 2500 3678 1185 
 216.99 2287 3629 976 
 224.975 111 3741 1428 
 222.492 3008 4035 1491 
 217.499 2863 3865 1501 
 220.995 2472 3647 1062 
 220.995 2648 3780 1939 
 218.497 157 3925 2001 
 215.974 118 3830 2094 
 217.997 122 3816 2004 
 219.995 2318 3764 2048 
 216.492 216 3767 1963 
 218.497 127 3813 2037 
 217.997 118 3952 2146 
 218.497 135 4014 2246 
 1279 4036 2353 
 216.492 2485 3887 2279 
 216.492 2358 3709 2172 
