radius area area area 
 221.988 112 3762 650 
 216.99 203 3588 535 
 217.997 2446 3504 378 
 219.494 1988 3508 582 
 219.995 2243 3484 732 
 217.499 2416 3409 636 
 217.499 2400 3366 497 
 219.995 2282 3372 733 
 218.997 2544 3580 628 
 218.497 261 3540 683 
 218.497 2313 3600 1207 
 218.497 2696 3621 868 
 225.999 2391 3514 1054 
 219.995 2502 3668 912 
 217.997 279 3512 755 
 216.492 2461 3469 1036 
 220.995 2405 3559 915 
 221.494 2386 3493 1073 
 218.997 2405 3234 664 
 220.497 2064 3284 609 
 220.497 119 3316 804 
 220.497 2158 3252 618 
 217.997 2543 3298 829 
 219.995 161 3396 1047 
 216.99 2330 3435 1034 
 217.997 2249 3453 676 
 218.997 113 3417 222 
 217.499 235 3403 688 
 422.997 2252 3329 818 
 4111 3277 316 
 216.492 2146 3281 1010 
 215.49 2310 3591 686 
 218.997 2783 3759 1251 
 219.995 2389 3650 1225 
 216.99 2304 3617 1086 
 220.995 121 3858 1415 
 222.492 2563 3881 2267 
 217.997 2613 3768 2190 
 220.995 2436 3619 1282 
 222.492 2231 3783 1183 
 218.497 160 3929 2067 
 215.974 131 3753 2083 
 217.997 2259 3722 1141 
 219.995 2164 3751 2040 
 216.99 150 3820 2007 
 218.497 130 3868 2058 
 217.997 116 3936 2187 
 218.497 126 3985 2259 
 218.997 1912 3991 2291 
 215.974 2279 3884 2266 
 216.99 2133 3671 2156 
 219.995 1982 3718 789 
 218.497 2196 3666 1659 
 216.492 2166 3662 2042 
 218.997 2285 3812 1591 
 220.497 2120 3850 2075 
 218.497 2353 3955 2365 
 218.997 167 4021 2384 
 219.494 157 4036 2451 
 217.997 114 4011 2452 
 217.499 123 3987 1442 
 216.99 119 4118 1462 
 218.497 133 4205 2642 
 424.498 128 4060 2701 
 217.997 2160 4062 2563 
 219.995 150 3940 2547 
 219.494 178 3919 627 
 218.997 191 4062 1371 
 1678 4113 1882 
 219.494 393 4270 2702 
 218.497 132 4192 2705 
 216.99 2061 4242 2676 
 219.995 111 4205 2501 
 222.997 157 4065 2449 
 220.995 124 4047 2344 
 219.494 210 3950 2308 
 223.485 2580 4035 2250 
 219.494 13190 4692 2766 
 229.486 13024 4970 3076 
 221.494 2033 4995 3202 
 224.488 2159 5051 3289 
 219.494 126 5127 3355 
 217.499 128 5113 3304 
 216.492 112 5112 3348 
 220.497 2357 4932 3341 
 217.997 121 5034 3401 
 216.99 126 5405 3427 
 217.499 2165 5417 3749 
 218.997 113 5249 3608 
 217.997 128 5293 3575 
 219.494 2112 5369 3633 
 222.997 1852 5509 3723 
 220.497 2211 5452 3798 
 224.488 2098 5385 3777 
 216.99 2277 5467 3653 
 219.995 2270 5343 3654 
 221.988 2147 5394 3640 
 216.492 150 5336 3632 
 218.497 123 5250 3689 
 215.974 17584 5275 3684 
 219.494 1803 5524 3656 
 218.497 1937 5670 3855 
 219.995 2261 5617 3872 
 948 5468 3884 
 217.997 2279 5465 3720 
 217.499 2179 5263 3703 
 219.995 2201 5207 3548 
 222.997 2308 5159 3589 
 222.492 2208 5311 3556 
 219.494 2042 5287 3613 
 220.497 1764 5577 3803 
 221.988 121 5716 3947 
 220.497 1951 5688 4224 
 219.995 2181 5344 4041 
 219.995 118 5196 3767 
 218.497 2323 4993 3493 
 217.499 1978 4665 3288 
 217.499 2412 4525 3105 
 218.497 171 4495 2916 
 217.997 2135 4412 2873 
 219.995 135 4470 2824 
 218.997 199 4162 2771 
 219.995 2350 4155 2617 
 221.494 171 4167 1534 
 219.494 128 4171 2508 
 217.997 118 4140 2565 
 217.997 2709 4141 2508 
 218.497 2822 4148 2462 
 216.492 2901 4125 2502 
 218.997 2552 4050 2318 
 218.497 2974 3966 2294 
 219.494 167 4012 977 
 220.497 116 3985 2264 
 216.99 121 3845 2033 
 218.497 2775 3682 2035 
 217.499 2667 3774 885 
 218.497 123 3760 1050 
 220.497 2904 3790 1874 
 219.494 127 3772 1843 
 216.99 2627 3728 678 
 218.497 2975 3709 1641 
 217.997 166 3917 1048 
 217.997 375 3925 1307 
 219.494 2712 3917 930 
 216.99 2629 3777 633 
 218.997 142 3768 869 
 216.99 327 3688 716 
 218.497 2535 3734 691 
 216.99 113 3787 616 
 221.988 121 3751 657 
 216.99 207 3591 752 
 217.997 2515 3495 388 
 219.494 1967 3495 588 
 220.497 2236 3489 697 
 217.997 2265 3424 646 
 217.499 2199 3374 489 
 219.995 2164 3384 720 
 219.494 2294 3592 621 
 218.497 165 3531 680 
 218.497 2132 3595 1108 
 217.997 2553 3639 845 
 225.494 2271 3556 1057 
 219.995 2277 3629 911 
 217.997 119 3484 754 
 216.492 2256 3455 684 
 220.995 2240 3542 898 
 221.494 2184 3487 1025 
 218.997 2231 3265 685 
 219.995 1874 3291 517 
 220.497 120 3309 698 
 220.497 1846 3259 619 
 217.997 2330 3302 822 
 219.995 167 3368 1039 
 216.492 2200 3443 1037 
 217.997 2071 3453 680 
 218.497 117 3424 962 
 216.99 237 3412 683 
 428.992 2155 3335 808 
 403.996 3276 318 
 216.492 2079 3299 996 
 215.49 2226 3596 693 
 219.494 2832 3740 1265 
 219.494 2522 3642 1226 
 217.499 2510 3574 1083 
 220.995 130 3801 1415 
 222.492 2820 3925 2273 
 217.997 2902 3768 2215 
 220.995 2674 3601 1273 
 221.988 2516 3757 1170 
 218.497 160 3915 2070 
 215.974 124 3781 2078 
 218.497 2604 3716 1993 
 219.995 2470 3752 2039 
 216.492 220 3816 1984 
 218.497 128 3860 2038 
 217.997 116 3885 2168 
 217.997 125 3980 2266 
 218.997 2084 3997 2286 
 215.974 2521 3861 2269 
 216.492 2336 3652 2170 
 219.995 2139 3739 784 
 218.497 2375 3640 1667 
 216.492 2364 3655 2044 
 218.997 2436 3802 1593 
 2188 3829 2096 
 218.497 2530 3957 2361 
 218.997 164 4022 2381 
 219.995 156 4040 2444 
 217.997 2438 3998 2444 
 217.499 127 3989 1461 
 216.99 118 4119 1471 
 218.997 135 4210 2639 
 424.498 123 4059 2677 
 217.997 2102 4052 2552 
 219.995 151 3945 2528 
 219.494 179 3941 635 
 219.494 180 4086 1390 
 1664 4098 1859 
 218.997 395 4290 2709 
 218.997 138 4213 2705 
 216.99 1801 4259 2652 
 219.995 113 4232 2521 
 222.997 162 4061 2419 
 221.494 126 4037 2339 
 219.494 204 3940 2293 
 223.485 2280 4065 2267 
 219.995 18700 4705 2761 
 229.486 17375 4975 3070 
 220.497 1848 4997 3205 
 224.488 2003 5054 3283 
 219.494 122 5126 3330 
 217.499 2216 5108 3288 
 216.492 114 5119 3357 
 220.497 2312 4936 3349 
 217.997 117 5057 3393 
 216.99 127 5419 3422 
 217.499 2075 5427 3754 
 218.497 115 5250 3600 
 217.997 130 5276 3581 
 219.494 2070 5404 3624 
 222.997 1841 5500 3704 
 220.497 2205 5465 3799 
 224.488 2081 5398 3770 
 216.99 2357 5470 3647 
 219.494 2321 5314 3674 
 221.988 2279 5399 3631 
 216.492 145 5352 3617 
 218.497 125 5255 3703 
 215.974 17590 5292 3691 
 218.997 2008 5514 3676 
 218.497 2116 5663 3848 
 219.995 2451 5637 3870 
 219.995 1147 5451 3889 
 217.997 2447 5451 3709 
 217.499 2310 5247 3667 
 219.995 2289 5219 3555 
 222.997 2514 5169 3595 
 222.492 2284 5288 3564 
 218.997 2182 5281 3623 
 220.497 1874 5586 3818 
 221.988 121 5714 3955 
 219.995 1955 5681 4242 
 219.995 2249 5352 4052 
 219.995 116 5199 3773 
 218.497 2360 4966 3509 
 217.499 1962 4665 3288 
 217.997 2310 4491 3104 
 218.497 168 4488 2902 
 217.997 2115 4415 2859 
 219.995 136 4465 2828 
 218.997 132 4177 2781 
 219.995 2227 4202 2622 
 221.494 180 4206 2634 
 219.995 132 4203 2502 
 217.499 2301 4191 2565 
 217.499 2510 4118 2516 
 218.497 2577 4140 2460 
 216.492 2680 4146 2504 
 218.997 2425 4051 2328 
 217.997 2588 3987 2289 
 219.494 164 4015 2244 
 220.497 2228 3968 2258 
 216.99 119 3838 2039 
 218.497 2429 3691 2035 
 217.997 2415 3762 1922 
 218.497 117 3761 1053 
 220.497 115 3788 1862 
 219.494 127 3751 1857 
 216.99 2610 3729 788 
 218.497 2870 3711 1202 
 217.997 148 3903 1050 
 217.997 376 3945 1285 
 219.494 2814 3905 929 
 216.99 2684 3783 627 
 218.997 138 3786 865 
 216.99 323 3687 704 
 218.497 2700 3738 697 
 216.99 2643 3799 896 
 221.988 115 3766 643 
 216.99 195 3581 527 
 217.997 2749 3471 373 
 219.494 2234 3494 584 
 220.497 2406 3504 693 
 217.499 2584 3410 631 
 217.499 2524 3355 496 
 219.995 2421 3400 753 
 218.997 2615 3577 628 
 218.497 267 3527 680 
 218.497 2400 3606 831 
 217.997 2767 3611 843 
 225.999 2495 3539 1045 
 219.995 2585 3669 901 
 217.997 112 3501 749 
 216.492 2489 3473 663 
 220.995 2386 3534 899 
 221.494 2369 3497 1071 
 218.997 2327 3266 588 
 219.995 1938 3281 616 
 220.497 119 3320 688 
 220.497 1976 3248 618 
 218.497 2425 3315 843 
 219.995 159 3377 1041 
 216.492 2179 3435 1032 
 217.997 2042 3464 1018 
 218.997 116 3438 635 
 216.99 232 3401 293 
 428.491 2003 3341 813 
 403.494 4313 3300 333 
 216.492 1956 3288 997 
 215.974 2071 3558 704 
 219.494 2621 3742 1347 
 219.494 2372 3655 1233 
 216.99 2279 3612 622 
 220.995 121 3850 1418 
 222.492 2566 3887 2291 
 217.997 2633 3765 1600 
 220.995 2387 3613 1269 
 221.988 15963 3795 1177 
 218.497 179 3935 2063 
 215.974 128 3739 2088 
 217.997 2279 3699 2005 
 219.995 2245 3756 2022 
 216.99 178 3794 1838 
 218.497 128 3868 2050 
 217.997 121 3919 2179 
 218.497 125 3995 2270 
 218.997 1916 3991 2292 
 215.974 2323 3882 2264 
 216.99 2178 3665 2164 
 219.995 1996 3729 789 
 218.497 2209 3639 1676 
 216.492 2187 3660 2021 
 218.997 2331 3801 1612 
 220.497 2154 3833 2105 
 218.497 2450 3942 2367 
 218.997 166 4016 2393 
 219.494 154 4043 2454 
 217.997 114 4031 2428 
 217.499 126 3996 1463 
 216.99 121 4114 1493 
 141 4186 1963 
 423.995 123 4060 2685 
 217.997 2329 4067 2525 
 219.995 146 3952 2543 
 218.997 180 3930 639 
 218.997 183 4088 1381 
 218.497 1676 4095 1866 
 219.494 396 4295 2704 
 218.997 130 4214 2742 
 216.99 2089 4235 2685 
 219.995 112 4236 2517 
 222.492 157 4047 2457 
 220.995 123 4036 2352 
 219.494 210 3942 2319 
 223.485 2318 4074 2263 
 219.995 13391 4695 2765 
 228.993 12785 4960 3061 
 221.494 1854 4993 3220 
 224.975 2010 5049 3285 
 219.494 125 5121 3338 
 217.499 2223 5134 3299 
 216.492 116 5112 3357 
 220.497 2276 4942 3354 
 217.997 117 5058 3378 
 216.99 132 5410 3417 
 217.499 2036 5421 3752 
 218.497 113 5255 3596 
 217.997 132 5300 3585 
 219.494 2008 5381 3633 
 222.997 1806 5486 3730 
 220.497 2220 5450 3809 
 223.986 2078 5391 3771 
 216.99 2248 5444 3636 
 219.995 2223 5310 3667 
 221.988 2126 5407 3628 
 216.492 150 5352 3634 
 218.497 129 5257 3697 
 215.974 17596 5327 3698 
 219.494 1877 5531 3654 
 218.997 2022 5666 3840 
 219.995 2359 5628 3850 
 219.995 1132 5429 3828 
 217.997 2482 5467 3728 
 217.499 2360 5274 3676 
 219.995 2429 5221 3560 
 222.997 2550 5179 3590 
 222.492 2578 5256 3561 
 219.494 111 5309 3605 
 220.497 2044 5628 3797 
 221.988 120 5721 3948 
 219.995 2241 5665 4220 
 219.995 2480 5349 4070 
 219.995 116 5179 3742 
 218.497 2650 4989 3515 
 217.997 2227 4666 3278 
 217.499 2594 4552 3121 
 218.497 167 4458 2915 
 217.997 139 4409 2854 
 219.995 132 4484 2822 
 218.997 203 4189 2764 
 219.995 2410 4169 2607 
 221.494 181 4185 1531 
 219.995 123 4206 2493 
 217.997 111 4184 2562 
 217.499 2636 4115 2505 
 218.497 2652 4125 2444 
 216.492 2818 4150 2521 
 218.997 2506 4047 2286 
 217.997 2702 3981 2318 
 219.494 165 4026 2249 
 220.497 116 3961 1584 
 216.99 117 3832 2032 
 218.497 2553 3697 2051 
 217.997 2427 3776 879 
 218.497 125 3775 1377 
 220.497 114 3763 1854 
 219.494 128 3765 1842 
 216.99 2553 3781 793 
 218.497 2789 3718 1187 
 217.997 260 3909 884 
 217.997 367 3925 1459 
 219.494 2490 3923 947 
 216.99 2364 3802 635 
 218.997 141 3725 875 
 216.99 326 3652 720 
 218.497 2323 3733 691 
 216.99 137 3799 1234 
 221.988 118 3761 650 
 216.492 207 3575 747 
 217.997 2315 3516 380 
 219.494 1855 3491 585 
 220.497 2104 3497 706 
 217.997 2293 3413 658 
 217.499 2229 3368 493 
 219.995 2137 3389 719 
 219.494 2347 3580 624 
 218.497 268 3539 676 
 218.497 2232 3589 1095 
 217.997 2629 3633 859 
 225.494 2440 3530 1056 
 219.995 2435 3657 912 
 217.997 291 3510 763 
 216.492 2411 3478 677 
 220.995 2361 3533 915 
 221.494 2305 3490 1006 
 218.997 2337 3244 669 
 219.995 1935 3286 608 
 220.497 119 3302 702 
 220.497 2012 3246 617 
 218.497 2536 3301 832 
 219.494 160 3382 1042 
 216.492 2311 3445 911 
 217.997 2186 3460 684 
 218.997 111 3422 224 
 217.499 230 3409 282 
 425.994 2206 3339 820 
 4120 3277 325 
 216.492 2160 3288 991 
 215.49 2244 3587 690 
 219.494 2860 3733 1255 
 219.995 2507 3647 1207 
 217.499 2536 3579 1072 
 220.995 121 3828 1411 
 222.492 2702 3897 1651 
 217.997 2762 3771 1596 
 220.995 2497 3614 1272 
 222.492 2338 3787 1169 
 218.497 164 3933 2059 
 215.974 123 3759 2083 
 218.497 2359 3717 2009 
 219.995 2317 3736 2036 
 216.492 190 3819 2006 
 218.497 131 3848 2054 
 217.997 117 3875 2176 
 218.497 124 3979 2266 
 219.494 112 3991 2279 
 215.974 2345 3885 2272 
 216.492 2107 3678 2163 
 219.995 2008 3730 793 
 218.497 2205 3665 1671 
 216.492 2189 3660 2025 
 218.997 2361 3802 1586 
 220.497 2155 3856 2085 
 217.997 2501 3941 2356 
 218.997 163 4032 2373 
 219.995 151 4028 2452 
 217.997 111 4019 2447 
 217.499 132 3991 1442 
 216.99 121 4119 1464 
 218.497 135 4214 2634 
 423.995 132 4058 2716 
 217.997 2125 4069 2568 
 219.494 144 3939 2577 
 218.997 181 3913 621 
 219.494 183 4065 1368 
 1687 4098 1864 
 218.997 397 4311 2682 
 218.497 134 4208 2735 
 217.499 1976 4248 2670 
 220.497 113 4184 2511 
 222.997 162 4092 2447 
 220.995 125 4053 2339 
 219.494 208 3949 2299 
 223.485 168 4040 2257 
 219.995 8572 4698 2766 
 229.486 17463 4986 3073 
 220.995 1965 4978 3225 
 224.488 2167 5041 3274 
 219.494 124 5100 3333 
 217.499 123 5136 3305 
 216.492 112 5112 3352 
 219.995 2452 4941 3346 
 217.997 123 5040 3418 
 216.99 130 5406 3403 
 217.499 2149 5423 3743 
 218.997 2320 5236 3591 
 217.997 133 5290 3594 
 219.494 2122 5382 3648 
 222.997 1906 5503 3712 
 220.497 2228 5465 3814 
 224.488 2144 5376 3785 
 216.99 2340 5457 3625 
 219.995 2326 5319 3666 
 221.988 2259 5397 3631 
 216.492 144 5355 3622 
 218.497 133 5255 3684 
 215.974 17593 5280 3697 
 219.494 1896 5524 3646 
 218.497 1998 5652 3853 
 220.497 2290 5622 3873 
 1029 5449 3863 
 217.997 2353 5453 3731 
 217.499 2158 5280 3696 
 219.995 2224 5215 3564 
 222.997 2322 5166 3593 
 222.492 2184 5291 3561 
 219.494 2016 5286 3613 
 220.497 1787 5574 3800 
 221.988 111 5719 3955 
 220.497 1842 5657 4239 
 219.995 2168 5351 4048 
 219.995 122 5167 3778 
 217.997 2157 4969 3472 
 217.499 1817 4675 3293 
 217.997 2205 4481 3132 
 218.497 158 4490 2900 
 217.997 2005 4414 2853 
 219.995 135 4462 2818 
 218.997 112 4163 2735 
 219.995 2188 4193 2604 
 221.494 178 4177 1543 
 219.494 134 4192 2506 
 217.997 2374 4150 2558 
 217.499 2597 4145 2518 
 218.497 2705 4134 2458 
 216.492 2873 4141 2509 
 218.997 2592 4046 2299 
 217.997 2812 3959 2302 
 219.494 164 4012 2249 
 219.995 2444 3962 2273 
 216.99 123 3839 2023 
 218.497 2726 3689 2045 
 217.997 2662 3772 872 
 218.497 124 3763 1046 
 220.497 2966 3779 1862 
 219.494 128 3752 1864 
 216.99 2765 3724 777 
 218.497 3059 3707 1201 
 217.997 128 3919 1048 
 217.997 380 3946 1299 
 219.494 2800 3888 928 
 216.99 2672 3787 626 
 218.997 138 3780 873 
 216.99 319 3693 709 
 218.497 2668 3738 686 
 216.99 2615 3803 1224 
 221.988 115 3768 638 
 216.99 200 3581 747 
 217.997 2595 3491 378 
 219.494 2092 3507 584 
 219.995 2355 3479 705 
 217.499 2398 3411 645 
 217.499 2334 3380 494 
 219.995 2219 3397 727 
 219.494 2374 3589 620 
 218.497 265 3535 679 
 218.497 2177 3588 1097 
 217.997 2581 3622 861 
 225.494 2247 3555 1066 
 219.995 2306 3635 913 
 217.997 113 3487 752 
 216.492 2312 3459 673 
 220.995 2216 3532 907 
 221.988 2178 3500 1018 
 218.997 2216 3272 672 
 219.995 1860 3266 618 
 220.497 120 3317 689 
 220.497 1911 3262 614 
 218.497 2347 3333 825 
 219.995 168 3385 1042 
 216.492 2241 3450 1022 
 217.997 2075 3456 677 
 218.497 2151 3417 207 
 217.499 231 3414 683 
 427.988 2133 3331 736 
 4195 3285 315 
 216.492 2039 3297 1002 
 215.49 2169 3601 687 
 219.494 2775 3749 1254 
 219.995 2456 3670 963 
 216.99 2467 3569 1085 
 220.995 126 3800 1369 
 222.492 2762 3924 1639 
 217.997 2872 3775 2201 
 220.995 2618 3598 1263 
 222.492 2451 3772 1175 
 218.497 179 3907 2059 
 215.974 125 3786 2065 
 218.497 2589 3718 2000 
 219.995 2503 3739 2037 
 216.492 213 3811 1998 
 218.497 129 3850 2052 
 217.997 121 3881 2173 
 218.497 127 3965 2272 
 218.997 2124 3990 2276 
 215.974 2600 3866 2264 
 216.99 2339 3657 2169 
 219.995 2176 3738 792 
 218.497 2319 3654 1677 
 216.492 2378 3656 2025 
 218.997 2468 3798 1583 
 220.497 2160 3846 2109 
 218.497 2539 3956 2366 
 218.997 167 4024 2387 
 219.995 159 4044 2428 
 217.997 111 3996 2438 
 217.499 126 3999 1448 
 216.99 123 4117 1483 
 218.497 133 4206 2642 
 424.498 123 4048 2691 
 217.997 2162 4049 2562 
 219.995 147 3944 2530 
 218.997 179 3949 630 
 219.494 189 4063 1390 
 1660 4104 1862 
 218.997 398 4278 2702 
 218.497 132 4210 2714 
 216.99 1774 4237 2671 
 219.995 113 4231 2500 
 223.485 162 4054 2436 
 220.995 125 4050 2345 
 219.494 208 3950 2295 
 223.485 129 4063 2248 
 219.995 8269 4716 2768 
 229.486 12313 4954 3076 
 221.494 1721 4992 3205 
 224.488 1933 5038 3290 
 219.494 128 5108 3357 
 217.499 2176 5052 3301 
 216.492 115 5089 3350 
 220.497 2215 4925 3341 
 217.997 118 5044 3396 
 216.99 133 5405 3425 
 217.499 2026 5424 3758 
 218.997 2187 5250 3602 
 217.997 127 5270 3599 
 219.494 2002 5398 3644 
 222.997 1757 5506 3711 
 220.497 2178 5459 3824 
 223.986 1995 5379 3772 
 216.99 115 5456 3635 
 219.494 2281 5323 3664 
 221.988 2195 5409 3635 
 216.492 144 5349 3624 
 218.497 129 5282 3698 
 216.492 17632 5328 3691 
 218.997 2013 5529 3656 
 218.497 2202 5677 3841 
 220.497 2572 5619 3878 
 219.995 1258 5425 3857 
 217.997 2565 5473 3726 
 217.499 2407 5263 3671 
 219.995 2386 5197 3547 
 222.997 2569 5185 3581 
 222.492 2484 5269 3543 
 219.494 2273 5265 3606 
 220.497 2024 5601 3824 
 221.988 121 5731 3951 
 219.995 1984 5677 4235 
 219.995 2243 5334 4021 
 219.995 119 5198 3761 
 218.497 2372 4973 3503 
 217.499 2009 4663 3285 
 217.499 2399 4498 3126 
 218.497 167 4472 2905 
 217.997 2189 4384 2850 
 219.995 136 4461 2822 
 218.997 161 4159 2774 
 219.995 2282 4179 2614 
 221.494 170 4179 1530 
 219.494 124 4212 2509 
 217.499 112 4186 2564 
 217.499 2517 4130 2520 
 218.497 2607 4123 2460 
 216.492 2753 4140 2505 
 218.997 2470 4045 2327 
 217.997 2654 3981 2295 
 219.494 158 4012 973 
 220.497 2313 3962 2248 
 216.99 127 3864 2027 
 218.497 2482 3700 2049 
 217.997 2278 3778 874 
 218.997 130 3768 1054 
 220.497 115 3781 1871 
 219.494 122 3774 1863 
 216.99 2548 3743 788 
 218.497 2834 3714 1211 
 217.997 186 3911 1042 
 217.997 365 3933 1301 
 218.997 2744 3911 929 
 216.99 2590 3788 636 
 218.997 145 3792 871 
 216.99 321 3667 700 
 218.497 2690 3739 967 
 216.99 2576 3799 1234 
 221.988 118 3757 646 
 216.99 223 3574 488 
 217.997 2719 3473 378 
 219.494 2215 3520 577 
 220.497 2403 3497 703 
 217.997 2616 3396 630 
 217.499 2531 3366 496 
 219.995 2424 3412 727 
 218.997 2660 3571 626 
 218.997 265 3530 678 
 218.497 2418 3603 1102 
 217.997 2777 3611 855 
 225.494 2527 3529 1046 
 219.995 2617 3664 918 
 217.997 112 3501 748 
 216.492 2527 3462 663 
 220.995 2436 3552 903 
 221.494 2443 3488 1011 
 218.997 2440 3247 584 
 220.497 1993 3270 527 
 220.497 123 3313 689 
 220.995 2027 3275 619 
 218.497 2478 3329 815 
 219.995 170 3379 1023 
 216.99 2206 3445 867 
 217.997 2071 3453 1021 
 218.997 2172 3432 230 
 216.99 233 3394 701 
 425.994 2013 3357 814 
 406.998 4252 3293 326 
 216.492 1928 3296 987 
 215.49 2009 3572 706 
 219.494 2563 3735 1284 
 219.494 2257 3662 973 
 217.499 2245 3607 1099 
 220.995 122 3874 1429 
 222.492 2499 3888 1537 
 217.997 2496 3785 2197 
 220.995 2292 3622 1290 
 221.988 2181 3790 1183 
 218.497 162 3954 2052 
 215.974 122 3746 2074 
 217.997 2266 3707 1146 
 219.995 111 3755 2037 
 216.492 146 3796 1993 
 217.997 131 3863 2045 
 217.997 115 3926 2172 
 218.497 127 3977 2271 
 219.494 1894 3986 2298 
 215.974 2329 3883 2269 
 216.492 2096 3661 2166 
 219.995 1945 3725 782 
 218.497 2212 3662 1656 
 216.492 2149 3654 2025 
 218.997 2303 3811 1605 
 220.497 2119 3831 2107 
 218.497 2412 3945 2361 
 218.997 170 4040 2386 
 219.995 157 4034 2433 
 217.997 112 4012 2433 
 217.499 129 3979 1439 
 216.99 121 4110 1469 
 218.997 134 4200 2632 
 424.498 131 4064 2683 
 217.997 2219 4071 2546 
 219.995 147 3926 2522 
 219.494 179 3920 644 
 219.494 189 4062 1380 
 218.497 1695 4081 1856 
 218.997 405 4292 2703 
 218.997 133 4204 2702 
 216.99 2216 4244 2682 
 220.497 114 4186 2516 
 222.997 159 4057 2450 
 220.995 122 4056 2341 
 218.997 204 3950 2305 
 223.485 2354 4069 2253 
 219.494 13447 4694 2770 
 229.486 2235 4973 3053 
 221.494 1928 4993 3215 
 224.488 2025 5045 3293 
 219.494 124 5118 3343 
 217.499 120 5110 3315 
 216.492 17211 5103 3364 
 220.497 2328 4927 3354 
 217.997 123 5042 3397 
 216.99 128 5398 3412 
 217.499 2079 5426 3762 
 218.497 113 5278 3600 
 217.997 136 5288 3568 
 219.494 1985 5412 3650 
 222.997 1743 5507 3731 
 220.497 2156 5467 3820 
 224.488 1961 5407 3765 
 216.99 2244 5462 3660 
 219.494 2227 5334 3645 
 221.988 2096 5393 3628 
 216.492 146 5348 3634 
 218.497 132 5270 3685 
 215.974 17572 5298 3676 
 218.997 1912 5532 3650 
 218.497 2023 5662 3846 
 220.497 2320 5637 3880 
 219.995 1078 5431 3862 
 217.997 2447 5467 3732 
 217.499 2298 5270 3685 
 219.995 2391 5209 3555 
 222.997 2467 5166 3587 
 222.492 2394 5261 3545 
 219.494 2244 5275 3600 
 220.497 2002 5611 3806 
 221.988 121 5728 3946 
 220.497 2125 5672 4219 
 219.995 2365 5324 4049 
 219.995 113 5166 3770 
 218.497 2570 4989 3512 
 217.499 2213 4669 3284 
 217.997 2597 4516 3117 
 218.497 164 4472 2903 
 217.997 136 4399 2862 
 219.995 136 4482 2833 
 218.997 216 4167 2793 
 219.995 2540 4179 2618 
 221.494 177 4137 1528 
 219.494 126 4165 2505 
 2541 4141 2559 
 217.997 2774 4136 2505 
 218.497 2763 4148 2469 
 216.492 2998 4134 2501 
 218.997 2646 4034 2301 
 218.497 2766 3990 2309 
 219.494 163 4010 2256 
 220.497 113 3960 1586 
 216.99 112 3821 2041 
 218.497 2561 3702 2060 
 217.499 2426 3769 1933 
 218.497 127 3783 1381 
 220.497 115 3741 1877 
 219.494 128 3770 1838 
 216.99 2549 3757 812 
 218.497 2821 3720 1185 
 217.997 220 3909 1046 
 217.997 364 3916 1313 
 219.494 2590 3930 937 
 217.499 2470 3816 632 
 218.997 140 3735 867 
 216.99 318 3651 715 
 218.497 2363 3743 692 
 216.99 2257 3788 1248 
 221.988 118 3752 662 
 216.492 198 3586 486 
 217.997 2310 3504 391 
 219.494 1808 3492 586 
 220.497 2058 3485 718 
 217.997 2155 3428 633 
 217.499 2121 3372 493 
 219.995 2019 3398 758 
 218.997 2261 3580 622 
 218.497 251 3545 679 
 218.497 2170 3593 1105 
 217.997 2526 3642 879 
 225.999 2286 3540 1060 
 219.995 2361 3659 915 
 217.997 281 3495 751 
 216.492 2368 3449 680 
 220.995 2280 3527 896 
 221.988 2248 3491 1084 
 218.997 2324 3242 694 
 219.995 1922 3301 607 
 220.497 116 3306 684 
 220.497 1943 3245 621 
 218.497 2443 3306 819 
 219.995 163 3371 1039 
 216.492 2253 3452 1036 
 217.997 2144 3462 922 
 218.997 2275 3409 964 
 217.499 230 3408 698 
 429.497 2245 3333 819 
 404.498 4070 3268 317 
 216.492 2161 3280 989 
 215.49 2213 3600 696 
 219.494 2859 3762 1258 
 219.494 2507 3652 1229 
 216.99 2557 3577 1084 
 220.995 122 3803 1365 
 222.492 2810 3925 2263 
 217.997 2975 3772 2206 
 220.995 2667 3615 1259 
 222.492 2478 3762 1174 
 218.497 183 3927 2066 
 215.974 126 3756 2084 
 218.497 2449 3717 1981 
 219.995 2354 3739 2029 
 216.492 201 3811 2001 
 218.497 126 3879 2051 
 217.997 119 3907 2163 
 218.497 128 3978 2270 
 218.997 1981 3995 2286 
 215.974 2344 3865 2261 
 216.99 2116 3654 2156 
 219.995 2002 3736 2087 
 218.497 2182 3647 1676 
 216.492 2159 3669 2031 
 218.997 2243 3803 1593 
 220.497 2103 3842 2108 
 218.497 2391 3948 2377 
 218.997 169 4023 2376 
 219.995 153 4048 2438 
 217.997 111 4007 2432 
 217.499 123 3983 1451 
 216.99 123 4110 1475 
 218.497 135 4213 2648 
 424.498 125 4055 2695 
 217.997 2205 4058 2552 
 219.995 145 3957 2530 
 219.494 179 3906 2381 
 219.494 194 4067 1377 
 1682 4087 1859 
 219.494 396 4301 2718 
 218.997 132 4207 2726 
 216.99 1900 4255 2693 
 219.995 112 4222 2517 
 222.997 157 4051 2438 
 221.494 125 4034 2347 
 219.494 207 3939 2295 
 225.999 2377 4074 2251 
 219.494 13451 4702 2770 
 229.486 12856 4976 3056 
 220.995 1954 4996 3193 
 224.975 2089 5040 3286 
 219.494 122 5117 3343 
 217.499 126 5138 3294 
 216.492 113 5110 3346 
