radius area area area 
 218.497 2350 4465 1798 
 219.995 2152 4496 2357 
 218.497 2527 4619 2615 
 219.494 154 4714 2615 
 217.499 146 4707 2708 
 217.997 2560 4600 2659 
 219.494 115 4645 2684 
 216.99 2016 4829 2810 
 219.494 134 4837 2926 
 423.995 177 4814 2962 
 218.997 125 4746 2952 
 221.988 169 4838 2981 
 221.988 172 4898 2819 
 217.997 188 4885 1448 
 218.997 2734 4862 2950 
 218.997 385 4932 2980 
 218.997 120 4805 2977 
 218.497 2198 5005 2991 
 219.995 111 4930 2770 
 222.997 149 4652 2719 
 221.494 134 4641 2561 
 217.997 204 4531 2528 
 225.999 167 4661 2458 
 219.494 112 5401 3010 
 224.488 2167 5528 3283 
 223.485 1907 5530 3475 
 224.488 2071 5584 3516 
 219.494 116 5667 3562 
 217.997 118 5704 3550 
 215.974 17422 5627 3564 
 220.497 2360 5558 3627 
 217.997 1129 5731 3658 
 216.99 136 5962 3671 
 217.499 2079 5918 3978 
 218.997 2244 5802 3864 
 217.997 132 5893 3823 
 219.494 2039 5919 3830 
 219.494 1876 6016 3962 
 218.997 2116 5958 4049 
 224.975 1979 5928 3970 
 216.99 2244 6024 3911 
 218.997 2226 5918 3890 
 219.494 2158 5940 3846 
 215.974 115 5889 3861 
 218.497 2198 5868 3914 
 17793 5926 3911 
 218.997 1902 6089 3880 
 218.497 2021 6170 4029 
 217.997 2363 6127 4091 
 219.995 140 6046 4066 
 217.997 2434 6004 3912 
 218.497 2251 5889 3933 
 219.995 2357 5866 3782 
 221.494 2496 5740 3849 
 221.494 111 6013 3773 
 219.494 2309 5912 3821 
 219.995 2078 6318 4033 
 221.494 113 6526 4209 
 219.995 2164 6528 4655 
 219.494 2484 6400 4669 
 219.494 113 6217 4378 
 218.497 2639 5939 4138 
 217.499 2226 5587 3771 
 216.99 2645 5423 3583 
 218.497 145 5245 3327 
 217.997 139 5161 3187 
 219.995 129 5228 3092 
 218.997 206 4992 3028 
 220.995 2534 5098 2840 
 221.494 168 4875 2894 
 219.494 115 5068 2779 
 217.499 2497 5049 2816 
 217.997 2841 5018 2724 
 217.997 2813 4951 2655 
 216.492 3036 4979 2705 
 218.497 2709 4801 2498 
 217.997 2836 4787 2524 
 219.494 2437 4870 2418 
 220.995 2429 4802 2475 
 216.99 2614 4641 2235 
 218.497 2622 4478 2245 
 218.497 2485 4609 2133 
 218.497 121 4578 1516 
 220.497 113 4611 2102 
 219.494 126 4591 2034 
 216.99 2548 4617 900 
 218.997 2773 4589 1879 
 218.497 220 4768 1470 
 217.997 344 4705 2129 
 219.494 2581 4689 2144 
 216.99 2454 4567 2000 
 219.494 142 4609 1082 
 216.99 301 4532 817 
 218.497 2377 4569 1306 
 216.99 120 4695 1414 
 221.988 114 4590 1182 
 216.99 193 4477 1100 
 217.499 2360 4355 771 
 219.494 1830 4281 661 
 220.497 2110 4194 1168 
 219.494 2210 4256 780 
 217.499 2068 4158 605 
 219.995 2047 4385 1049 
 218.997 2285 4406 729 
 218.997 229 4212 800 
 218.497 2185 4537 1854 
 218.497 2542 4394 1022 
 223.485 2229 4566 1357 
 219.995 2399 4693 1795 
 217.997 277 4344 2241 
 216.492 2363 4269 1369 
 221.494 2327 4545 1358 
 220.995 2288 4501 1263 
 218.997 2304 4130 815 
 219.995 1875 4318 752 
 218.997 111 4137 1034 
 220.497 2032 4176 1706 
 217.997 2487 4401 1275 
 220.995 154 4318 1824 
 216.492 2326 4307 1503 
 217.997 2201 4325 2199 
 217.997 2332 4362 1146 
 216.99 222 4175 906 
 217.499 2212 4085 922 
 219.995 1614 4044 379 
 216.492 2207 3932 1171 
 215.49 2319 4259 1892 
 218.497 2922 4307 1483 
 219.494 2559 4268 2238 
 217.499 2598 4228 1758 
 220.497 114 4631 1810 
 221.988 2866 4527 2477 
 217.499 2976 4429 2437 
 220.497 2698 4162 2164 
 221.988 2558 4656 2150 
 218.497 164 4539 2277 
 215.974 124 4559 2306 
 217.997 2496 4282 2214 
 219.995 2502 4344 2238 
 216.492 198 4647 2241 
 217.997 122 4375 2250 
 217.997 116 4484 2328 
 218.497 118 4546 2474 
 218.997 118 4620 2486 
 215.974 2478 4637 2476 
 216.99 2319 4557 2393 
 219.995 2114 4378 2353 
 219.494 2254 4254 1859 
 215.974 2176 4355 2259 
 218.497 2335 4474 1807 
 220.497 2149 4509 2360 
 218.497 2458 4651 2607 
 219.494 154 4715 2631 
 217.499 146 4692 2724 
 217.997 2522 4595 2659 
 219.494 115 4671 2690 
 216.99 114 4851 1631 
 219.494 132 4851 2944 
 423.995 179 4790 2972 
 218.997 126 4793 2938 
 222.492 164 4858 2967 
 221.494 176 4818 2807 
 217.997 186 4912 1426 
 218.997 2576 4839 2964 
 218.997 393 4942 2994 
 218.997 123 4801 2961 
 217.997 1909 5005 2999 
 219.995 111 4940 2779 
 222.997 152 4654 2742 
 221.988 137 4638 2548 
 217.997 203 4531 2536 
 225.999 160 4654 2456 
 219.494 13607 5376 3002 
 224.488 2211 5523 3291 
 219.494 1963 5517 3470 
 224.488 2117 5618 3514 
 219.494 118 5674 3568 
 217.997 122 5694 3536 
 215.974 2113 5600 3561 
 220.497 2415 5573 3618 
 217.997 1100 5692 3690 
 216.99 134 5944 3675 
 217.499 2123 5896 3964 
 218.997 2327 5812 3848 
 217.997 123 5868 3816 
 219.494 2190 5897 3847 
 219.494 2018 6018 3952 
 219.494 2256 5967 4022 
 224.975 2129 5926 3997 
 216.99 111 6005 3860 
 218.997 2338 5953 3892 
 219.494 2276 5949 3831 
 215.49 119 5907 3862 
 218.497 2188 5854 3910 
 216.99 2089 5927 3929 
 218.997 1924 6088 3861 
 218.497 141 6192 4058 
 217.997 2405 6108 4077 
 219.995 1066 6075 4087 
 217.997 2420 6019 3915 
 218.497 2282 5839 3918 
 219.995 2323 5964 3781 
 221.494 2451 5739 3838 
 221.494 115 6047 3757 
 218.997 2204 5892 3814 
 219.995 1929 6164 4014 
 221.494 120 6516 4225 
 219.995 1935 6526 4661 
 218.997 2273 6375 4666 
 219.494 113 6237 4392 
 218.497 2347 5894 4144 
 217.499 1967 5577 3777 
 216.99 2367 5404 3556 
 218.497 141 5279 3344 
 218.497 2184 5100 3198 
 219.995 135 5227 3081 
 218.997 2059 4817 3038 
 220.995 2163 5102 2844 
 221.494 158 4897 2888 
 219.494 119 5107 2779 
 2267 5062 2817 
 217.499 2432 4997 2731 
 218.497 2591 4932 2649 
 216.492 2677 4954 2717 
 218.997 2462 4813 2495 
 217.997 2714 4781 2545 
 219.494 2347 4863 2408 
 220.995 2385 4806 2453 
 216.99 2605 4634 2224 
 218.497 2685 4507 2239 
 218.497 2573 4591 2133 
 218.497 120 4579 2104 
 220.497 2956 4614 2064 
 219.494 123 4596 2056 
 216.99 2723 4594 864 
 218.497 3058 4560 1852 
 218.497 144 4747 1486 
 217.997 357 4722 2124 
 220.995 2845 4652 2138 
 216.99 2814 4562 684 
 219.494 138 4590 1058 
 216.99 298 4496 807 
 218.497 2764 4567 1360 
 216.99 2660 4711 1400 
 221.988 115 4639 1163 
 216.99 191 4464 910 
 217.499 2783 4220 764 
 219.494 2205 4245 658 
 220.497 2392 4174 1093 
 219.494 2638 4319 769 
 217.499 2508 4229 597 
 219.995 2447 4335 1059 
 218.997 2552 4599 733 
 218.497 245 4319 798 
 218.497 2311 4547 1849 
 217.997 2675 4407 1030 
 223.485 2329 4570 1366 
 219.995 2489 4708 1802 
 217.997 280 4481 2251 
 216.492 2445 4269 1376 
 221.494 2398 4553 1371 
 220.497 2335 4504 1266 
 218.997 2323 4155 818 
 219.995 1911 4301 760 
 218.997 2127 4150 1022 
 220.497 1996 4193 1710 
 217.997 2348 4410 1268 
 220.995 161 4341 2178 
 216.492 2216 4236 1487 
 217.997 2097 4309 2210 
 217.997 2220 4414 1159 
 216.99 218 4198 899 
 217.499 2007 4244 921 
 219.995 1620 4097 367 
 216.492 2062 3940 1172 
 215.49 2171 4252 749 
 218.497 2767 4319 1480 
 219.494 2489 4256 2243 
 217.499 2445 4246 2114 
 220.497 117 4621 1799 
 221.988 2675 4528 2497 
 217.499 2752 4409 2425 
 220.497 2506 4206 2165 
 221.988 2331 4642 2150 
 218.497 157 4545 2266 
 215.974 121 4561 2294 
 217.997 2437 4284 2215 
 219.995 114 4342 2245 
 216.492 188 4632 2236 
 218.497 124 4385 2252 
 217.997 112 4468 2327 
 218.497 117 4552 2456 
 218.997 118 4610 2495 
 215.974 2539 4638 2467 
 216.99 2421 4371 2366 
 219.995 2248 4394 2349 
 219.494 2379 4264 2231 
 216.492 2280 4355 2254 
 218.497 2437 4477 1800 
 219.995 2238 4503 2467 
 218.497 2613 4630 2586 
 219.494 149 4709 2629 
 217.499 143 4697 2708 
 217.997 2661 4583 2660 
 218.997 123 4642 2679 
 216.99 111 4969 2807 
 134 4829 2941 
 425 171 4790 2967 
 218.997 122 4780 2966 
 222.492 170 4858 2985 
 221.988 176 4836 2819 
 217.997 180 4913 2939 
 218.997 2592 4823 2950 
 218.497 385 4943 2978 
 218.497 134 4800 2977 
 217.997 1854 4959 3005 
 220.497 111 4947 2778 
 222.997 155 4665 2687 
 221.494 138 4668 2549 
 217.997 208 4542 2519 
 225.494 171 4662 2441 
 219.494 112 5393 2989 
 224.488 1986 5519 3292 
 219.494 1695 5526 3481 
 224.488 1959 5590 3515 
 219.494 115 5660 3573 
 217.997 2226 5676 3541 
 215.974 17342 5639 3554 
 220.995 2278 5557 3607 
 217.997 1104 5708 3651 
 216.99 132 5962 3681 
 217.499 2050 5924 3979 
 218.997 2176 5835 3853 
 217.997 120 5852 3815 
 219.494 1967 5886 3836 
 219.494 1854 6021 3970 
 219.494 2143 5970 4035 
 224.975 2021 5902 3982 
 216.99 111 6008 3876 
 219.494 2278 5933 3916 
 219.995 2220 5966 3835 
 215.974 116 5902 3855 
 218.497 2181 5848 3903 
 216.99 2091 5976 3922 
 218.997 1991 6073 3869 
 218.497 2149 6200 4027 
 217.499 2441 6142 4094 
 219.995 2444 6052 4059 
 217.997 2594 6069 3924 
 217.499 2467 5857 3944 
 219.995 2542 5888 3794 
 221.494 2664 5733 3842 
 221.988 116 6020 3765 
 219.494 2423 5998 3808 
 219.995 2139 6316 4013 
 221.494 122 6512 4209 
 219.995 2196 6535 4670 
 218.997 2515 6385 4679 
 219.494 115 6214 4399 
 218.497 2536 5891 4162 
 217.499 2138 5541 3757 
 216.99 2514 5421 3601 
 218.497 143 5292 3302 
 217.997 2270 5128 3206 
 219.995 125 5224 3105 
 218.997 163 4803 2994 
 220.995 2313 4915 2852 
 221.494 163 4885 2895 
 219.494 112 5118 2774 
 217.499 2391 5048 2808 
 217.997 2564 5010 2737 
 217.997 2663 4921 2654 
 216.492 2816 4950 2703 
 218.997 2530 4812 2506 
 217.997 2736 4784 2504 
 219.494 2329 4847 2418 
 220.497 2389 4800 2444 
 216.99 112 4631 2212 
 218.497 2599 4506 2250 
 218.497 2434 4626 2114 
 218.497 116 4589 2124 
 220.497 112 4605 2074 
 219.494 122 4590 2049 
 216.99 2467 4611 1007 
 218.497 2724 4556 1868 
 218.497 253 4740 1487 
 217.997 354 4735 2132 
 220.995 2550 4676 2137 
 216.492 2401 4578 2020 
 219.494 138 4596 958 
 216.99 305 4508 809 
 218.497 2588 4559 1357 
 216.99 2507 4717 2135 
 221.988 119 4633 1157 
 216.99 198 4463 1102 
 217.499 2659 4229 763 
 219.494 2128 4251 660 
 220.497 2373 4159 1169 
 219.494 2532 4232 768 
 217.499 2468 4216 598 
 219.995 2324 4494 1048 
 218.997 2588 4591 739 
 218.997 240 4260 797 
 218.497 2447 4531 1857 
 217.997 2813 4360 1033 
 223.485 2511 4531 1355 
 219.995 2626 4716 1810 
 217.997 284 4492 2239 
 216.492 2531 4263 1367 
 221.494 2499 4582 1376 
 220.995 2526 4543 1263 
 218.997 2528 4130 816 
 219.995 2147 4313 752 
 218.997 112 4163 1024 
 220.497 2261 4171 1691 
 217.997 2565 4394 1282 
 220.497 152 4355 2195 
 216.492 2329 4270 1539 
 217.997 2246 4328 2207 
 217.997 2314 4390 1169 
 216.99 219 4192 903 
 217.499 2157 4088 917 
 219.995 1608 4102 377 
 216.492 2022 3942 1183 
 215.49 2119 4259 1889 
 218.497 2691 4321 1495 
 219.494 2316 4310 2247 
 217.499 2268 4259 2095 
 220.497 113 4584 2297 
 222.492 2600 4546 2488 
 217.499 2631 4433 2396 
 220.497 2351 4217 2158 
 221.988 2218 4630 2149 
 218.497 157 4560 2294 
 216.492 125 4569 2299 
 217.997 2189 4303 2208 
 219.995 2282 4355 2227 
 215.974 153 4649 2248 
 217.997 128 4392 2255 
 217.997 116 4471 2315 
 217.997 123 4543 2451 
 218.997 115 4648 2491 
 215.974 2417 4675 2487 
 216.99 2247 4568 2386 
 219.995 2087 4345 2343 
 219.494 2186 4284 1852 
 216.492 2194 4345 2277 
 218.497 2328 4463 1811 
 219.995 2149 4501 2355 
 218.497 2483 4629 2613 
 219.494 156 4703 2604 
 217.499 150 4691 2709 
 217.997 2581 4600 2678 
 218.997 120 4627 2699 
 216.99 112 4964 2823 
 219.494 133 4867 2913 
 423.995 178 4825 2973 
 218.997 128 4744 2940 
 221.988 174 4854 2983 
 221.988 169 4915 2827 
 217.997 183 4872 2931 
 218.997 2663 4858 2951 
 218.997 382 4948 2992 
 218.997 124 4819 2976 
 217.997 2106 4989 2980 
 220.497 2220 4926 2768 
 222.997 156 4691 2727 
 221.494 136 4654 2556 
 217.997 206 4530 2534 
 225.999 169 4678 2439 
 219.494 116 5368 3000 
 224.488 2320 5528 3283 
 223.485 2006 5509 3471 
 224.488 2187 5612 3508 
 219.494 112 5666 3571 
 217.997 113 5685 3553 
 215.974 2111 5628 3560 
 220.497 2431 5543 3624 
 217.997 1115 5716 3670 
 216.99 139 5975 3682 
 217.499 2169 5919 3961 
 218.997 2362 5843 3881 
 217.997 122 5893 3790 
 219.494 2132 5867 3843 
 219.494 1973 6016 3979 
 218.997 2179 5961 4038 
 224.488 1994 5924 3991 
 216.99 2245 6010 3895 
 218.997 2244 5945 3904 
 219.995 2155 5942 3838 
 215.974 113 5900 3864 
 218.497 2175 5848 3916 
 216.99 17840 5938 3898 
 218.997 1858 6098 3889 
 218.497 132 6179 4041 
 217.997 2342 6118 4080 
 219.995 2170 6059 4076 
 217.997 2295 6021 3912 
 218.497 2206 5851 3937 
 219.995 2248 5879 3782 
 221.494 2371 5737 3836 
 221.494 113 6047 3761 
 219.494 2224 5989 3825 
 219.995 1901 6332 4009 
 221.494 119 6554 4213 
 219.995 2034 6545 4662 
 219.494 2322 6387 4649 
 219.494 118 6226 4362 
 218.497 2392 5923 4132 
 217.499 2106 5538 3765 
 216.99 2514 5423 3583 
 218.497 149 5287 3325 
 217.997 2258 5126 3201 
 219.995 129 5233 3095 
 218.997 200 4832 3014 
 221.494 2428 5089 2855 
 221.494 158 5090 2903 
 219.494 118 5078 2769 
 217.997 2539 5042 2798 
 217.499 2763 5003 2737 
 217.997 2864 4963 2643 
 216.492 2929 4991 2701 
 218.997 2640 4798 2513 
 217.997 2998 4777 2497 
 219.494 2537 4872 2431 
 220.497 2572 4790 2457 
 216.99 2741 4629 2234 
 218.497 2746 4497 2238 
 218.497 2618 4628 2121 
 218.497 119 4583 2115 
 220.497 2952 4607 2082 
 219.494 127 4591 2042 
 216.99 2637 4593 1016 
 218.997 2908 4554 1858 
 218.497 168 4738 2158 
 217.997 166 4706 2144 
 219.494 2630 4686 2140 
 216.99 2595 4579 2014 
 219.494 138 4591 1074 
 216.492 291 4514 824 
 218.497 2492 4593 1305 
 216.99 115 4678 1419 
 221.494 114 4588 2039 
 216.99 192 4472 1109 
 217.499 2522 4348 775 
 219.494 1937 4349 668 
 220.497 2185 4165 1169 
 219.494 2255 4287 787 
 217.499 2126 4189 604 
 219.995 2104 4510 1047 
 219.494 2267 4426 736 
 218.997 142 4236 799 
 218.497 2125 4536 1858 
 217.997 2512 4388 2174 
 223.986 2159 4572 1351 
 219.995 2355 4683 1794 
 217.997 280 4466 2239 
 216.492 2294 4273 2070 
 221.494 2346 4572 1364 
 220.497 2244 4478 1269 
 218.997 2276 4176 819 
 219.995 1826 4314 754 
 218.997 2138 4149 1041 
 220.497 1951 4181 1687 
 217.997 2412 4375 1266 
 220.995 152 4349 1443 
 216.492 2265 4318 1484 
 218.497 2111 4344 2212 
 217.997 2247 4402 1152 
 216.99 218 4199 890 
 217.499 2150 4088 917 
 219.995 1625 4029 372 
 216.492 2173 3948 1150 
 215.974 2282 4273 1893 
 218.497 2874 4316 1487 
 219.494 2566 4251 2235 
 217.499 2633 4235 1758 
 220.497 117 4627 1803 
 222.492 2880 4536 2477 
 217.997 2962 4416 2424 
 220.497 2680 4184 2147 
 221.988 2548 4636 1282 
 218.497 156 4517 2269 
 216.492 120 4557 2295 
 217.997 2633 4270 2219 
 219.995 2545 4343 2243 
 215.974 212 4649 2244 
 217.997 129 4370 2250 
 217.997 114 4478 2320 
 218.497 120 4535 2478 
 219.494 113 4618 2486 
 215.974 2503 4632 2489 
 216.99 2425 4559 2392 
 219.995 2264 4384 2348 
 219.494 2347 4254 1843 
 216.492 2281 4338 2275 
 218.497 2453 4473 1795 
 219.995 2249 4496 2358 
 218.497 2545 4638 2601 
 219.494 152 4721 2622 
 217.499 145 4691 2711 
 217.997 2483 4588 2661 
 219.494 116 4645 2695 
 216.99 113 4961 1629 
 127 4839 2955 
 425 179 4793 2979 
 218.997 124 4797 2952 
 222.492 144 4866 2966 
 221.988 169 4841 2824 
 217.997 186 4895 1451 
 218.997 2565 4815 2951 
 218.497 377 4952 2992 
 218.997 123 4837 2938 
 217.997 1896 4974 3004 
 219.995 113 4934 2772 
 222.492 158 4653 2703 
 221.988 135 4686 2551 
 217.997 200 4542 2505 
 225.999 167 4654 2436 
 219.494 112 5391 3008 
 224.488 2154 5536 3287 
 220.995 1915 5528 3465 
 223.986 2055 5594 3504 
 219.494 117 5674 3578 
 217.997 113 5692 3528 
 215.974 17350 5636 3555 
 220.497 2342 5551 3610 
 217.997 1126 5724 3692 
 216.99 134 5950 3677 
 217.499 2100 5918 3987 
 218.997 2244 5816 3854 
 217.997 128 5900 3817 
 219.494 2058 5923 3850 
 219.494 1920 6014 3977 
 219.494 2180 5961 4040 
 224.975 2151 5918 3986 
 216.99 2418 6015 3869 
 218.997 2348 5947 3910 
 219.995 2321 5925 3825 
 215.974 115 5897 3855 
 218.497 2192 5861 3890 
 216.99 2105 5908 3941 
 218.997 1991 6106 3863 
 218.497 134 6173 4054 
 217.997 2429 6144 4079 
 130 6058 4074 
 217.997 2381 6025 3921 
 218.497 2264 5822 3928 
 219.995 2330 5868 3803 
 221.494 2473 5734 3825 
 221.494 111 6043 3767 
 218.997 2227 6002 3829 
 219.995 1913 6187 4012 
 221.494 121 6536 4213 
 219.995 1970 6497 4662 
 218.997 2335 6392 4675 
 219.494 114 6233 4362 
 218.497 2401 5906 4144 
 217.499 2018 5554 3754 
 216.99 2350 5428 3580 
 218.497 157 5265 3349 
 217.997 2104 5162 3188 
 219.995 125 5227 3101 
 218.997 132 4818 3031 
 220.995 2265 4923 2834 
 221.494 176 5088 2899 
 219.494 115 5107 2762 
 217.499 2383 5045 2794 
 217.499 2530 4980 2734 
 217.997 2517 4932 2647 
 216.492 2607 4950 2702 
 218.997 2446 4805 2520 
 217.997 2630 4793 2518 
 219.494 147 4854 2425 
 220.995 2270 4803 2466 
 216.99 2491 4620 2232 
 218.497 2589 4523 2238 
 218.497 2528 4595 2125 
 218.497 2586 4573 2108 
 220.497 111 4612 2067 
 219.494 123 4577 2064 
 216.99 2583 4560 1004 
 218.497 2925 4538 1858 
 218.497 125 4740 1484 
 217.997 371 4715 2131 
 2827 4655 2134 
 216.492 2752 4544 2013 
 219.494 137 4577 1067 
 216.99 294 4510 806 
 218.497 2772 4566 1356 
 216.99 2728 4724 1407 
 221.988 112 4647 1163 
 216.99 193 4440 915 
 217.499 2812 4213 758 
 219.494 2241 4261 852 
 220.497 2423 4168 1169 
 219.494 2628 4316 771 
 217.499 2532 4198 597 
 219.995 2421 4541 1046 
 218.997 2659 4608 735 
 218.497 237 4268 797 
 217.997 2457 4507 1863 
 217.997 2850 4359 1028 
 223.485 2464 4544 1358 
 219.995 2587 4730 1803 
 217.997 277 4497 2241 
 216.492 2512 4275 2058 
 221.494 2448 4558 1366 
 220.995 2412 4513 1273 
 218.997 2383 4151 823 
 219.995 1987 4327 759 
 218.997 111 4143 1024 
 220.497 2036 4178 1710 
 217.997 2420 4392 1286 
 220.497 159 4320 1810 
 216.492 2222 4263 1523 
 218.497 2076 4319 2190 
 217.997 2210 4405 1175 
 216.99 220 4217 905 
 217.997 2026 4108 931 
 219.995 1606 4109 384 
 216.492 1958 3962 1172 
 215.974 2058 4245 1894 
 217.997 2705 4340 1497 
 219.494 2447 4302 2243 
 217.499 2378 4254 1752 
 220.497 120 4627 1805 
 222.492 2638 4517 2495 
 217.499 2645 4422 2408 
 220.497 2439 4173 2154 
 221.988 2280 4628 2161 
 218.497 160 4539 2264 
 215.974 122 4572 2278 
 217.997 2322 4299 2212 
 219.995 2355 4342 2232 
 215.974 199 4649 2259 
 217.997 129 4391 2256 
 217.997 115 4476 2325 
 218.497 111 4539 2465 
 218.997 116 4621 2480 
 215.974 2483 4633 2471 
 216.99 2291 4567 2379 
 219.995 2175 4363 2351 
 219.494 2301 4252 2217 
 216.492 2243 4333 2276 
 218.497 2375 4456 2379 
 219.995 2236 4504 2476 
 218.497 2546 4633 2603 
 219.494 156 4701 2628 
 217.499 141 4699 2713 
 217.997 2602 4589 2654 
 218.997 116 4646 2699 
 216.99 111 4966 1644 
 219.494 130 4822 2946 
 423.995 183 4763 2970 
 218.997 123 4773 2937 
 222.492 169 4863 2972 
 221.988 175 4835 2811 
 217.997 185 4922 1429 
 218.997 2716 4808 2958 
 218.997 374 4941 2993 
 218.497 123 4821 2993 
 217.997 2050 4990 2990 
 220.497 2100 4937 2765 
 222.997 154 4641 2733 
 221.494 137 4671 2560 
 217.997 208 4555 2516 
 225.999 2276 4660 2447 
 219.494 112 5401 2974 
 224.488 2034 5526 3293 
 222.997 1801 5503 3472 
 224.488 2016 5598 3515 
 219.494 112 5671 3580 
 217.997 2160 5697 3542 
 215.974 17276 5619 3562 
 220.497 2234 5558 3615 
 217.499 115 5725 3662 
 216.99 134 5960 3679 
 217.499 2076 5910 3974 
 218.997 2187 5818 3862 
 217.997 126 5866 3816 
 219.494 2039 5882 3844 
 219.494 1904 6022 3979 
 219.494 2243 5948 4042 
 224.975 1999 5916 3992 
 216.99 115 6018 3870 
 218.997 2219 5949 3920 
 219.995 2184 5948 3828 
 215.974 113 5906 3865 
 218.497 2191 5871 3910 
 216.99 2087 5941 3918 
 218.997 1915 6087 3879 
 218.497 2100 6181 4029 
 217.997 2432 6156 4108 
 2381 6060 4070 
 217.997 2547 6060 3917 
 218.497 2405 5847 3944 
 219.995 2505 5871 3782 
 221.494 2660 5727 3856 
 221.494 117 5991 3764 
 219.494 2477 5901 3810 
 219.995 2136 6317 4013 
 221.494 120 6372 4212 
 219.995 2254 6550 4656 
 219.494 2587 6378 4667 
 219.995 114 6226 4379 
 218.497 2667 5966 4155 
 217.499 2294 5588 3775 
 216.99 2658 5419 3579 
 218.497 149 5263 3308 
 217.997 128 5135 3164 
 219.995 131 5217 3113 
 218.997 194 4812 3034 
 221.494 2382 5085 2843 
 221.494 164 5089 2905 
 219.494 115 5112 2769 
 217.499 2445 5076 2822 
 217.499 2615 5013 2741 
 217.997 2641 4926 2640 
 216.492 2842 4952 2711 
 218.497 2545 4800 2490 
 217.997 2740 4794 2527 
 219.494 144 4854 2422 
 220.995 2376 4800 2461 
 216.99 2593 4647 2244 
 218.497 2649 4506 2236 
 218.497 2499 4619 2115 
 218.497 111 4585 2106 
 220.497 112 4613 2071 
 219.494 124 4578 2044 
 216.99 2531 4581 1018 
 218.497 2726 4597 1886 
 218.497 271 4771 1480 
 217.997 352 4701 2124 
 219.494 2504 4689 2149 
 216.492 2377 4557 2020 
 219.494 139 4588 1076 
 216.99 309 4524 821 
 218.497 2381 4574 1297 
 216.99 127 4703 1415 
 221.988 113 4592 1164 
 216.99 195 4493 911 
 217.499 2405 4314 774 
 219.494 1923 4257 848 
 219.995 2162 4171 1164 
 219.494 2344 4293 771 
 217.499 2286 4203 602 
 219.995 2219 4501 1039 
 218.997 2439 4608 734 
 218.997 241 4227 808 
 217.997 2338 4534 1856 
 218.497 2750 4392 2179 
 223.485 2380 4549 1349 
 219.995 2507 4708 1817 
 217.997 277 4508 2240 
 216.492 2506 4298 1374 
 221.494 2438 4572 1354 
 220.497 2404 4525 1270 
 218.997 2400 4182 825 
 219.995 1997 4315 768 
 218.997 113 4146 1022 
 220.497 2180 4167 1709 
 217.997 2548 4406 1279 
 220.995 158 4332 1836 
 216.492 2376 4316 1515 
 217.997 2261 4339 2226 
 217.997 2321 4391 1157 
 216.99 219 4190 894 
 217.499 2182 4239 925 
 1617 4054 375 
 216.492 2140 3934 1170 
 215.974 2270 4269 1883 
 218.497 2840 4328 1497 
 219.494 2527 4312 2242 
 217.499 2451 4242 2109 
 220.497 114 4631 1803 
 221.988 2684 4554 2473 
 217.997 2721 4417 2411 
 220.497 2428 4209 2143 
 221.988 2321 4630 2154 
 218.497 155 4556 2259 
 215.974 123 4561 2287 
 217.997 2319 4290 2217 
 219.995 114 4359 2218 
 216.492 163 4667 2245 
 217.997 127 4397 2260 
 217.997 116 4485 2320 
 217.997 114 4533 2456 
 218.997 113 4619 2488 
 215.974 2357 4681 2484 
 216.99 2241 4403 2381 
 219.995 2096 4361 2357 
 218.997 2281 4280 2218 
 215.974 2217 4350 2262 
 217.997 2402 4460 1810 
 219.995 2186 4491 2348 
 218.497 2523 4636 2610 
 219.494 154 4706 2600 
 217.499 148 4707 2719 
 217.997 2522 4578 2680 
 218.997 121 4655 2689 
 216.99 167 4960 2840 
 131 4819 2930 
 423.995 182 4792 2975 
 218.997 131 4764 2946 
 222.492 171 4868 3002 
 221.988 112 4903 2815 
 217.997 179 4867 2936 
 218.997 2618 4867 2038 
 218.497 386 4947 2989 
 218.997 128 4789 2989 
 217.997 1999 4997 2978 
 219.995 2120 4915 2765 
 222.997 158 4688 2730 
 221.988 137 4690 2556 
 217.997 202 4564 2542 
 225.494 156 4657 2460 
 219.494 118 5378 2988 
 224.488 2391 5548 3286 
 219.494 2077 5528 3466 
 224.488 2285 5615 3505 
 219.494 113 5683 3579 
 217.997 116 5689 3536 
 215.974 12786 5617 3550 
 220.497 2462 5573 3597 
 217.997 120 5722 3690 
 216.99 136 5960 3677 
 217.499 2163 5920 3976 
 218.997 111 5821 3859 
 217.997 126 5883 3818 
 219.494 2172 5877 3848 
 219.494 2077 5998 3984 
 218.997 2250 5973 4023 
 224.975 2090 5917 3993 
 216.99 2308 6011 3880 
 218.997 2301 5934 3903 
 219.494 2239 5955 3838 
 215.974 119 5903 3845 
 218.497 2184 5878 3918 
 216.99 17826 5924 3897 
 219.494 1892 6087 3875 
 218.497 133 6151 4033 
 217.997 2234 6120 4094 
 219.995 2168 6075 4076 
 217.997 2298 6031 3921 
 218.497 2178 5850 3931 
 219.995 2167 5872 3787 
 221.494 2362 5743 3842 
 221.494 115 6062 3764 
 219.494 2043 5989 3828 
 219.995 1806 6331 4016 
 221.494 118 6523 4217 
 219.995 1912 6510 4673 
 219.494 2177 6378 4671 
 219.995 113 6225 4373 
 218.497 2239 5912 4120 
 217.499 1930 5560 3750 
 216.99 2233 5400 3593 
 218.497 149 5278 3311 
 217.997 2147 5137 3189 
 219.995 131 5197 3095 
 218.997 173 4817 3001 
 220.995 2254 5087 2863 
 221.494 161 4872 2901 
