radius area area area 
 217.997 2165 4085 914 
 1610 4027 374 
 216.492 2210 3941 1175 
 215.974 2302 4241 1889 
 218.497 2906 4312 1484 
 219.995 2532 4250 2246 
 217.499 2583 4220 1747 
 220.497 132 4613 2283 
 221.988 2861 4546 2472 
 217.499 2960 4391 2423 
 220.497 2659 4168 2174 
 221.988 2494 4658 2150 
 218.497 160 4552 2272 
 215.974 127 4568 2299 
 217.997 2424 4297 2236 
 219.995 2472 4343 2235 
 216.492 193 4641 2239 
 217.997 127 4373 2254 
 217.997 115 4477 2321 
 218.497 114 4536 2472 
 218.997 115 4612 2485 
 215.974 2428 4632 2474 
 216.99 2226 4557 2385 
 219.995 2094 4380 2344 
 219.494 2246 4255 2212 
 215.974 2157 4351 2255 
 218.497 2370 4454 1793 
 219.995 2171 4501 2362 
 218.497 2509 4640 2607 
 219.494 157 4727 2619 
 217.499 149 4706 2728 
 217.997 2578 4576 2658 
 219.494 118 4646 2691 
 216.99 111 4945 2801 
 219.494 130 4816 2930 
 423.995 175 4776 2957 
 218.997 126 4787 2955 
 222.492 178 4844 2968 
 221.988 174 4830 2811 
 217.997 191 4913 2936 
 218.997 2584 4866 2965 
 218.997 385 4942 2985 
 218.497 127 4809 3001 
 217.997 1940 4986 2991 
 220.497 2094 4934 2757 
 222.997 149 4663 2728 
 221.494 139 4650 2556 
 218.497 206 4549 2526 
 225.999 2417 4663 2448 
 219.494 112 5381 2996 
 224.488 2269 5523 3283 
 219.995 1987 5514 3461 
 224.488 2128 5619 3505 
 219.494 120 5663 3575 
 217.997 120 5685 3545 
 215.974 12320 5619 3552 
 220.497 2496 5549 3627 
 217.499 112 5686 3669 
 216.99 136 5969 3669 
 217.499 2169 5889 3972 
 218.997 2331 5803 3845 
 217.997 129 5880 3824 
 219.494 2145 5892 3850 
 219.494 2020 5996 3955 
 219.494 2237 5967 4033 
 224.975 2151 5909 3997 
 216.99 115 6009 3861 
 218.997 2338 5943 3880 
 219.494 2289 5950 3831 
 215.49 118 5897 3862 
 218.497 2205 5838 3914 
 216.99 2096 5924 3941 
 218.997 1922 6089 3864 
 218.497 2073 6172 4031 
 217.499 2357 6089 4098 
 219.995 132 6050 4052 
 217.997 2405 6024 3916 
 218.497 2286 5830 3944 
 219.995 2299 5872 3778 
 221.494 2425 5727 3833 
 221.988 111 6057 3760 
 218.997 2096 6012 3830 
 219.494 1921 6156 4014 
 221.494 119 6517 4218 
 219.995 1925 6516 4661 
 218.997 2308 6378 4664 
 219.995 112 6189 4356 
 218.497 2273 5898 4148 
 217.499 1912 5549 3769 
 216.99 2318 5383 3587 
 218.497 152 5267 3294 
 217.997 2057 5143 3192 
 219.995 129 5208 3099 
 218.997 2031 4815 3015 
 221.494 2108 5083 2844 
 221.494 171 5077 2894 
 219.494 117 5111 2769 
 217.499 2282 5056 2810 
 217.499 2553 5008 2733 
 218.497 2644 4926 2650 
 216.492 2778 4966 2713 
 218.997 2561 4790 2485 
 217.997 2771 4779 2512 
 219.494 152 4874 2420 
 220.995 2436 4787 2443 
 216.492 2633 4644 2228 
 218.497 2731 4496 2234 
 218.497 2645 4610 2128 
 218.497 2639 4582 2110 
 220.497 2971 4600 2066 
 219.494 125 4575 2050 
 216.99 2768 4578 875 
 218.497 3092 4563 1848 
 218.497 120 4743 1491 
 217.997 324 4703 2128 
 219.494 2864 4635 2141 
 216.99 2757 4551 1995 
 219.494 141 4574 1064 
 216.492 308 4510 804 
 218.997 2712 4554 1363 
 216.99 2636 4708 1408 
 221.988 115 4628 2033 
 216.99 198 4462 1102 
 218.997 2736 4219 761 
 219.494 2245 4263 846 
 220.497 2432 4156 1083 
 219.494 2580 4320 772 
 217.499 2480 4219 601 
 219.995 2374 4510 911 
 218.997 2521 4590 726 
 218.997 243 4220 799 
 218.497 2265 4525 1840 
 217.997 2691 4389 2169 
 223.485 2331 4526 1353 
 219.995 2471 4711 1794 
 217.997 270 4331 2226 
 216.492 2414 4265 1360 
 221.494 2390 4555 1357 
 220.995 2310 4515 1250 
 218.997 2313 4152 817 
 219.995 1841 4298 750 
 218.997 2075 4135 1007 
 220.497 1969 4159 1699 
 217.997 2362 4379 1279 
 220.497 158 4311 1814 
 216.492 2293 4221 1250 
 217.997 2132 4314 2192 
 217.997 2271 4381 2028 
 216.99 212 4177 897 
 217.499 2050 4113 915 
 1627 4038 366 
 216.492 2060 3937 1162 
 215.49 2184 4415 1885 
 218.497 2758 4322 1490 
 219.995 2477 4255 2237 
 217.499 2437 4398 2097 
 220.497 111 4602 1805 
 221.988 2734 4504 2479 
 217.997 2814 4401 2428 
 220.497 2536 4179 2163 
 221.988 2385 4657 2162 
 218.497 153 4535 2272 
 215.974 120 4547 2307 
 217.997 2469 4257 2218 
 219.995 2497 4331 2239 
 215.974 203 4635 2234 
 217.997 130 4357 2248 
 217.997 113 4470 2307 
 217.997 122 4539 2454 
 218.997 114 4601 2489 
 215.974 2556 4491 2477 
 216.99 2432 4546 2371 
 219.995 2215 4361 2339 
 219.494 2373 4264 2217 
 215.974 2298 4350 2250 
 217.997 2466 4466 1803 
 2231 4507 2478 
 218.497 2566 4641 2599 
 219.494 159 4702 2622 
 217.499 148 4695 2731 
 217.997 2651 4601 2647 
 218.997 122 4653 2701 
 216.99 113 4979 2810 
 219.494 134 4825 2932 
 423.995 178 4784 2956 
 218.497 124 4791 2940 
 222.492 171 4847 2984 
 221.988 171 4813 2813 
 217.997 182 4915 1435 
 218.997 2534 4806 2926 
 218.497 383 4953 2987 
 218.997 125 4798 2981 
 218.497 1856 4966 2987 
 219.995 1920 4937 2771 
 222.997 156 4653 2699 
 221.988 133 4668 2556 
 217.997 203 4551 2517 
 225.494 164 4656 2435 
 219.494 113 5406 2986 
 224.488 2015 5515 3293 
 223.485 1724 5520 3462 
 224.488 1982 5607 3516 
 219.494 116 5688 3574 
 217.997 2171 5694 3539 
 215.974 12626 5625 3564 
 220.497 2302 5551 3612 
 217.997 1125 5710 3673 
 216.99 134 5965 3672 
 217.499 2026 5928 3965 
 218.997 2191 5813 3838 
 217.997 123 5870 3830 
 219.494 2004 5893 3860 
 219.494 1878 6010 3969 
 218.997 2179 5950 4046 
 224.975 2042 5904 3985 
 216.99 2312 6022 3875 
 218.997 2275 5916 3911 
 219.494 2272 5953 3844 
 215.974 117 5902 3851 
 218.497 2167 5847 3905 
 2106 5943 3919 
 218.997 2066 6090 3883 
 218.497 2219 6190 4029 
 217.997 2512 6113 4075 
 219.995 1284 6055 4086 
 217.997 2611 5990 3926 
 218.497 2497 5864 3938 
 219.995 2500 6016 3790 
 221.494 2728 5735 3849 
 221.988 120 5991 3759 
 219.494 2404 5901 3815 
 219.494 2148 6308 4014 
 221.494 119 6535 4222 
 219.995 2109 6528 4678 
 218.997 2465 6396 4655 
 219.494 115 6217 4362 
 218.497 2437 5884 4127 
 217.499 2104 5534 3744 
 216.99 2432 5393 3589 
 218.497 152 5284 3320 
 217.997 2217 5133 3199 
 219.995 125 5206 3113 
 218.997 168 4816 2994 
 220.995 2324 5097 2839 
 221.494 174 5071 2887 
 219.494 117 5098 2773 
 217.499 2348 5068 2813 
 217.997 2594 5005 2720 
 217.997 2640 4926 2646 
 216.492 2744 4962 2712 
 218.997 2521 4808 2512 
 217.997 2644 4781 2505 
 219.494 145 4857 2417 
 220.497 2297 4798 2447 
 216.99 111 4628 2218 
 218.497 2502 4491 2241 
 218.497 2346 4616 2120 
 218.497 121 4588 2134 
 220.497 113 4606 2077 
 219.494 122 4578 2043 
 216.99 2427 4590 1007 
 218.497 2642 4555 1867 
 218.497 253 4743 1484 
 217.997 316 4732 2126 
 219.494 2592 4664 2136 
 216.492 2467 4550 2011 
 219.494 138 4582 1074 
 216.99 308 4510 799 
 218.497 2610 4563 2035 
 217.499 2553 4716 2138 
 221.988 113 4641 1166 
 216.99 197 4463 906 
 218.997 2707 4208 765 
 219.494 2171 4243 843 
 220.497 2412 4172 1172 
 219.494 2544 4297 771 
 217.499 2487 4223 605 
 219.995 2392 4502 1039 
 218.997 2617 4618 724 
 218.997 246 4248 794 
 218.497 2466 4505 1858 
 217.997 2870 4347 2169 
 223.485 2514 4531 1355 
 219.995 2639 4709 2256 
 217.997 279 4513 2237 
 216.492 2579 4262 1368 
 221.494 2520 4570 1367 
 220.497 2532 4379 1249 
 218.997 2532 4146 802 
 219.995 2094 4181 762 
 218.997 112 4144 1020 
 220.497 2227 4155 1679 
 217.997 2540 4370 1270 
 220.995 154 4369 2176 
 216.492 2272 4225 1528 
 217.997 2252 4311 2189 
 217.997 2278 4382 1162 
 216.99 218 4171 900 
 217.499 2115 4089 917 
 1629 4071 381 
 216.492 1978 3951 1176 
 215.49 2073 4243 1911 
 218.497 2645 4346 1498 
 219.494 2266 4304 2241 
 217.499 2258 4255 2103 
 220.497 117 4583 2299 
 221.988 2562 4525 2493 
 217.997 2599 4387 2400 
 220.497 2314 4226 2147 
 221.988 2203 4637 2141 
 218.497 162 4581 2295 
 215.974 126 4566 2286 
 217.997 2218 4303 2215 
 219.995 2289 4364 2227 
 216.492 167 4658 2239 
 217.997 130 4394 2255 
 217.997 2235 4458 2322 
 217.997 115 4532 2469 
 218.997 1977 4619 2508 
 215.974 2417 4656 2467 
 216.99 2243 4576 2386 
 219.995 2050 4348 2351 
 219.494 2218 4266 1841 
 216.492 2185 4340 2282 
 218.497 2349 4457 1796 
 219.995 2151 4490 2364 
 218.497 2522 4597 2612 
 219.494 156 4701 2607 
 217.499 152 4694 2711 
 217.997 2579 4589 2668 
 218.997 113 4652 2697 
 216.99 115 4829 2821 
 219.494 130 4857 2935 
 425 178 4815 2964 
 218.997 131 4757 2953 
 222.492 170 4837 2982 
 221.988 176 4901 2820 
 217.997 188 4866 2929 
 219.494 2699 4847 2939 
 218.497 386 4948 2983 
 218.997 129 4815 2985 
 218.497 2212 4975 2986 
 220.497 114 4926 2760 
 222.997 162 4687 2691 
 221.988 131 4648 2550 
 217.997 205 4540 2513 
 225.999 2532 4668 2451 
 219.494 13690 5373 2988 
 224.488 2248 5521 3305 
 223.485 1963 5522 3461 
 224.488 2136 5600 3515 
 219.494 115 5666 3570 
 217.997 118 5673 3540 
 215.974 17405 5622 3560 
 220.497 2369 5554 3624 
 217.997 115 5729 3653 
 216.99 135 5952 3677 
 217.499 2120 5905 3964 
 218.997 2286 5800 3874 
 217.997 127 5875 3797 
 219.494 2082 5902 3847 
 219.494 1955 6029 3955 
 219.494 2140 5951 4033 
 224.975 1979 5923 3977 
 216.99 2215 6027 3903 
 219.494 2250 5937 3898 
 219.494 2174 5965 3845 
 215.974 123 5895 3863 
 218.497 2176 5844 3907 
 216.99 2100 5943 3900 
 218.997 1897 6101 3882 
 218.497 1991 6196 4025 
 217.499 2319 6114 4097 
 219.995 1028 6044 4069 
 217.997 2346 6028 3922 
 218.497 2251 5849 3953 
 219.995 2318 5864 3782 
 221.494 2473 5725 3835 
 221.494 112 6025 3757 
 219.494 2273 5882 3836 
 219.494 1991 6317 4014 
 221.494 117 6524 4212 
 219.995 2104 6516 4654 
 219.494 2398 6406 4658 
 219.494 114 6242 4372 
 218.497 2542 5930 4160 
 217.499 2169 5562 3772 
 216.99 2623 5385 3575 
 218.497 148 5275 3319 
 217.997 125 5128 3194 
 219.995 127 5221 3100 
 218.997 205 4824 3016 
 220.995 2513 5090 2839 
 221.494 160 5079 2889 
 219.494 117 5066 2752 
 217.499 2527 5033 2823 
 217.499 2830 5001 2708 
 217.997 2877 4958 2643 
 216.492 3053 4982 2710 
 218.997 2693 4808 2498 
 217.997 2958 4789 2505 
 219.494 2472 4852 2411 
 220.497 2510 4797 2463 
 216.99 2690 4634 2241 
 218.497 2686 4487 2253 
 218.497 2554 4606 2113 
 218.497 123 4587 1513 
 220.497 2895 4612 2091 
 219.494 124 4578 2034 
 216.99 2554 4586 1022 
 218.997 2803 4579 2043 
 218.497 182 4749 1468 
 217.997 357 4728 2129 
 219.494 2561 4679 2150 
 216.492 2498 4565 1997 
 219.494 135 4606 1076 
 216.99 305 4527 813 
 218.497 2405 4555 1296 
 216.99 2375 4665 1418 
 221.494 2322 4599 1161 
 216.99 197 4479 901 
 218.997 2410 4351 782 
 219.494 1866 4342 663 
 220.497 2114 4167 971 
 219.494 2222 4242 779 
 217.499 2111 4189 601 
 219.995 2062 4495 1051 
 218.997 2269 4412 732 
 218.997 224 4231 798 
 217.997 2153 4522 1865 
 218.497 2510 4385 1028 
 222.997 2157 4556 1339 
 219.995 2385 4686 1798 
 217.997 281 4466 2226 
 216.492 2389 4261 1382 
 221.494 2324 4557 1365 
 220.995 2295 4335 1279 
 218.997 2274 4132 814 
 219.995 1935 4169 745 
 218.997 2143 4148 1021 
 220.497 1981 4162 1693 
 217.997 2460 4365 1255 
 220.497 145 4320 1811 
 216.492 2251 4306 1477 
 217.997 2142 4331 2199 
 217.997 2293 4377 1156 
 216.99 218 4194 898 
 217.499 2163 4096 912 
 219.494 1607 4024 372 
 216.492 2208 3931 1167 
 215.974 2290 4262 1885 
 218.497 2900 4313 1485 
 219.494 2562 4291 2246 
 217.499 2628 4225 1753 
 220.497 129 4617 1808 
 222.492 2871 4523 2486 
 217.499 2942 4397 2422 
 220.497 2707 4186 2143 
 221.988 2517 4651 2137 
 218.497 160 4535 2273 
 215.974 126 4547 2290 
 217.997 2610 4254 2198 
 219.995 2494 4347 2241 
 216.492 200 4647 2240 
 217.997 130 4371 2255 
 217.997 114 4479 2325 
 217.997 119 4557 2467 
 218.997 115 4597 2486 
 215.974 2468 4652 2485 
 216.99 2338 4557 2381 
 219.995 2156 4361 2357 
 219.494 2280 4252 1844 
 215.974 2239 4344 2281 
 218.497 2419 4456 1800 
 219.995 2156 4483 2355 
 218.497 2513 4624 2597 
 219.494 158 4698 2621 
 217.499 145 4692 2715 
 217.997 2445 4586 2648 
 219.995 113 4640 2697 
 216.99 113 4980 2802 
 130 4817 2949 
 423.995 174 4803 2972 
 218.997 129 4790 2950 
 222.492 171 4861 3004 
 172 4848 2825 
 217.997 186 4898 1444 
 218.997 2613 4818 2921 
 218.997 374 4920 2979 
 218.997 128 4800 2986 
 217.997 1930 4974 2997 
 220.497 1963 4929 2752 
 222.997 159 4653 2682 
 221.494 132 4655 2553 
 217.997 199 4521 2550 
 225.999 169 4656 2458 
 219.494 111 5384 2996 
 224.488 2164 5510 3289 
 223.485 1933 5508 3473 
 224.488 2109 5579 3513 
 219.494 114 5672 3561 
 217.997 120 5701 3542 
 215.974 12744 5608 3546 
 220.497 2361 5559 3619 
 217.997 1113 5711 3680 
 216.99 134 5952 3674 
 217.499 2092 5888 3989 
 218.997 2275 5814 3852 
 217.997 123 5896 3826 
 219.494 2128 5916 3853 
 219.494 1971 6008 3965 
 218.997 2199 5947 4044 
 224.975 2113 5911 3998 
 216.99 113 6021 3851 
 218.997 2321 5926 3897 
 219.494 2313 5947 3830 
 215.974 117 5909 3868 
 218.497 2182 5846 3916 
 216.99 2109 5925 3922 
 218.997 1919 6104 3882 
 218.497 2068 6170 4036 
 217.997 2330 6118 4076 
 219.995 134 6052 4066 
 217.997 2409 6016 3918 
 218.497 2265 5847 3915 
 219.995 2291 5881 3770 
 221.494 2475 5749 3828 
 221.494 114 6062 3761 
 218.997 2219 6005 3823 
 219.995 1940 6155 4017 
 221.494 121 6522 4215 
 219.995 1948 6522 4659 
 218.997 2329 6367 4672 
 219.494 116 6160 4366 
 218.497 2363 5898 4154 
 217.499 1940 5535 3755 
 216.99 2302 5407 3566 
 218.497 144 5271 3306 
 218.497 2137 5135 3180 
 219.995 131 5193 3108 
 218.997 125 4822 3030 
 220.995 2203 5082 2836 
 221.494 157 4871 2890 
 219.494 112 5087 2764 
 2301 5044 2809 
 217.499 2504 5003 2723 
 218.497 2569 4923 2654 
 216.492 2602 4962 2717 
 218.997 2451 4802 2496 
 217.997 2680 4797 2526 
 219.494 2296 4853 2430 
 220.497 2374 4804 2457 
 216.99 2594 4633 2232 
 218.497 2663 4494 2234 
 218.497 2575 4612 2121 
 218.497 2636 4580 2119 
 220.497 2855 4600 2071 
 219.494 121 4580 2057 
 216.99 2635 4570 1000 
 218.497 2998 4555 1847 
 218.497 116 4747 1495 
 217.997 369 4740 2127 
 220.995 2859 4662 1034 
 216.492 2805 4559 2018 
 219.494 140 4594 1062 
 216.99 297 4520 803 
 218.497 2768 4553 1357 
 217.499 2707 4710 2139 
 221.988 111 4649 1147 
 216.99 200 4439 909 
 218.997 2785 4219 747 
 219.494 2237 4218 656 
 220.497 2440 4172 1085 
 219.995 2584 4270 764 
 217.499 2520 4198 595 
 219.995 2448 4495 1031 
 218.997 2657 4590 728 
 218.997 254 4245 783 
 218.497 2409 4528 1853 
 218.497 2732 4374 2171 
 223.485 2377 4543 1340 
 219.995 2510 4706 1804 
 217.997 281 4492 2224 
 216.492 2436 4276 2048 
 221.494 2400 4565 1356 
 220.995 2345 4496 1264 
 218.997 2352 4147 807 
 220.497 1946 4303 754 
 218.997 112 4139 1016 
 220.497 2016 4143 711 
 217.997 2404 4377 1276 
 220.497 156 4312 1820 
 216.492 2148 4276 1265 
 217.997 2055 4304 2209 
 217.997 2210 4413 1161 
 216.99 220 4177 906 
 217.997 2018 4105 919 
 219.995 1610 4077 375 
 216.492 2032 3954 1166 
 215.49 2157 4255 1890 
 218.497 2759 4334 1483 
 219.494 2499 4267 2254 
 217.499 2416 4244 1758 
 220.497 113 4622 1814 
 221.988 2670 4533 2483 
 217.997 2729 4398 2419 
 220.497 2471 4181 2151 
 221.988 2314 4636 2143 
 218.497 155 4556 2268 
 215.974 124 4552 2303 
 217.997 2359 4278 2223 
 219.995 2369 4345 2232 
 216.492 190 4667 2238 
 217.997 129 4375 2260 
 217.997 115 4481 2313 
 218.497 121 4547 2463 
 218.997 115 4611 2476 
 215.974 2476 4612 2480 
 216.492 2355 4560 2361 
 219.995 2171 4376 2341 
 219.494 2308 4232 2226 
 215.974 2277 4323 2261 
 218.497 2465 4445 2378 
 220.497 2202 4497 2483 
 218.497 2555 4619 2601 
 219.494 151 4688 2618 
 217.499 150 4708 2715 
 217.997 2607 4591 2657 
 219.494 119 4646 2698 
 216.99 2016 4836 1645 
 218.997 129 4816 2958 
 423.995 181 4784 2959 
 218.997 127 4793 2937 
 222.492 171 4846 2982 
 221.988 174 4827 2815 
 217.997 183 4903 2937 
 218.997 2616 4808 2955 
 218.997 383 4919 2978 
 218.997 121 4793 2975 
 217.997 1918 4978 3004 
 219.995 1974 4914 2769 
 222.997 155 4647 2701 
 221.988 139 4660 2552 
 217.997 206 4530 2525 
 225.999 164 4646 2447 
 219.494 122 5389 2996 
 224.488 2007 5500 3296 
 219.995 1789 5509 3463 
 224.488 1961 5586 3528 
 219.494 118 5663 3569 
 217.499 2171 5672 3544 
 215.974 17359 5619 3564 
 220.497 2271 5551 3620 
 217.997 114 5692 3667 
 216.99 137 5959 3676 
 217.499 2064 5914 3960 
 218.997 2233 5827 3858 
 217.997 114 5857 3811 
 219.494 2023 5881 3849 
 219.494 1917 6039 3980 
 219.494 2176 5949 4034 
 224.975 1980 5910 3999 
 216.99 2241 6012 3872 
 218.997 2211 5953 3914 
 219.494 2214 5958 3826 
 215.974 119 5905 3868 
 218.497 2176 5854 3916 
 216.99 2083 5951 3917 
 218.997 1991 6085 3868 
 218.497 2125 6193 4016 
 217.997 2425 6149 4091 
 2409 6066 4068 
 217.997 2577 6037 3932 
 218.497 2450 5866 3930 
 219.995 2531 5889 3784 
 221.494 2678 5735 3846 
 221.494 117 5994 3766 
 219.494 2470 5988 3821 
 219.494 2144 6314 4001 
 221.494 117 6508 4211 
 219.995 2227 6507 4669 
 219.494 2564 6368 4663 
 219.995 116 6220 4345 
 218.497 2603 5899 4124 
 217.499 2235 5550 3759 
 216.99 2577 5404 3584 
 218.497 152 5242 3304 
 217.997 134 5131 3192 
 219.995 132 5192 3105 
 218.997 178 4952 2990 
 220.995 2336 4925 2847 
 221.494 156 4902 2894 
 219.494 115 5095 2766 
 217.997 2431 5068 2810 
 217.499 2621 4977 2734 
 217.997 2679 4936 2643 
 216.492 2744 4936 2726 
 218.997 2550 4808 2480 
 217.997 2724 4786 2533 
 219.494 151 4859 2428 
 220.497 2351 4798 2458 
 216.99 111 4637 2222 
 218.497 2617 4486 2238 
 218.497 2469 4620 2132 
 218.497 119 4595 2128 
 220.497 112 4614 2079 
 219.494 119 4595 2055 
 216.99 2443 4582 886 
 218.997 2700 4573 1864 
 218.497 259 4768 1467 
 217.997 355 4729 2125 
 220.995 2526 4678 2141 
 216.492 2380 4563 2027 
 219.494 136 4595 1077 
 216.99 306 4468 809 
 218.497 2488 4599 1308 
 216.99 2359 4704 1405 
 221.988 114 4606 1160 
 216.99 189 4466 1094 
 218.997 2576 4224 764 
 219.494 2049 4246 655 
 220.497 2266 4174 968 
 219.494 2478 4260 771 
 217.499 2378 4195 603 
 219.995 2311 4329 1036 
 218.997 2557 4590 733 
 218.997 240 4319 793 
 217.997 2391 4537 1857 
 217.997 2787 4376 1030 
 222.997 2405 4515 1345 
 219.995 2574 4713 1803 
 217.997 283 4383 924 
 216.492 2484 4281 1369 
 221.494 2529 4568 1361 
 220.497 2413 4506 1263 
 218.997 2441 4130 811 
 220.497 2025 4279 745 
 218.997 111 4143 1041 
 219.995 2227 4156 1688 
 217.997 2563 4383 1260 
 220.497 165 4333 1806 
 216.492 2333 4234 1488 
 217.997 2272 4315 2204 
 217.997 2311 4390 1173 
 216.99 218 4157 895 
 217.499 2214 4086 907 
 1625 4062 377 
 216.492 2134 3930 1175 
 215.49 2252 4253 1878 
 218.497 2799 4319 1475 
 219.494 2439 4283 2244 
 217.499 2321 4263 1764 
 220.497 117 4653 2297 
 222.492 2628 4530 2477 
 217.997 2663 4402 2403 
 220.497 2400 4204 2145 
 221.988 2230 4631 2149 
 218.497 159 4572 2280 
 215.974 126 4560 2289 
 217.997 2251 4294 2206 
 219.995 2250 4352 2229 
 215.974 164 4658 2238 
 218.497 126 4391 2266 
 217.997 114 4469 2322 
 218.497 118 4532 2470 
 218.997 112 4634 2486 
 215.974 2360 4669 2478 
 216.99 2184 4545 2385 
 219.995 2076 4344 2354 
 219.494 2219 4290 1848 
 215.974 2159 4349 2285 
 217.997 2338 4454 1809 
 219.995 2117 4509 2360 
 218.497 2467 4609 2605 
 219.494 154 4702 2602 
 217.499 147 4707 2731 
 217.997 2524 4584 2676 
 218.997 125 4645 2711 
 216.99 111 4959 2823 
 131 4847 2931 
 423.995 176 4801 2983 
 218.997 128 4763 2964 
 222.492 173 4851 2999 
 221.988 175 4933 2814 
 217.997 182 4861 2943 
 218.997 2652 4875 2956 
 218.497 379 4948 2963 
 218.997 127 4814 2988 
 218.497 2090 4979 2974 
 220.497 2188 4924 2782 
 222.997 158 4692 2741 
 221.494 134 4661 2553 
 217.997 207 4550 2522 
 225.494 162 4668 2451 
 219.494 111 5379 2989 
 224.488 2361 5538 3301 
 2080 5527 3473 
 224.488 2277 5622 3507 
 219.494 119 5679 3575 
 217.997 118 5692 3543 
 215.974 12379 5620 3549 
 220.497 2429 5555 3609 
 217.997 1122 5708 3671 
 216.99 132 5954 3673 
 217.499 2183 5908 3982 
 218.997 2351 5819 3846 
 217.997 126 5861 3808 
 219.494 2160 5860 3854 
 219.494 2027 6036 3979 
 218.997 2229 5956 4022 
 224.975 2084 5934 3975 
 216.99 2307 6008 3891 
 218.997 2314 5936 3900 
 219.995 2194 5953 3845 
 215.974 113 5904 3866 
 218.497 2188 5853 3925 
 216.99 2100 5931 3901 
 218.997 1856 6103 3888 
 218.497 1960 6158 4035 
 217.997 2304 6110 4087 
 973 6049 4068 
 217.997 2279 6016 3906 
 218.497 2204 5839 3906 
 219.995 2189 5864 3789 
 221.494 2351 5750 3850 
 221.988 2241 6045 3772 
 219.494 2091 6004 3821 
 219.995 1726 6325 4013 
 221.494 123 6516 4206 
 219.995 1972 6539 4666 
 218.997 2184 6351 4648 
 219.494 112 6238 4370 
 218.497 2375 5897 4136 
 217.499 1974 5553 3773 
 216.99 2416 5407 3561 
 218.497 159 5268 3307 
 217.997 2194 5123 3195 
 219.995 128 5211 3118 
 218.997 190 4811 3013 
 220.995 2405 5084 2841 
 221.494 157 5092 2889 
 219.494 114 5090 2767 
 217.499 2487 5029 2802 
 217.499 2747 4999 2720 
 217.997 2807 4981 2642 
 216.492 2888 4981 2714 
 218.997 2604 4808 2516 
 217.997 2985 4782 2503 
 219.494 150 4874 2414 
 220.497 2464 4800 2452 
 216.99 2732 4642 2229 
 218.497 2816 4476 2232 
 218.497 2697 4609 2135 
 218.497 112 4573 2109 
 220.497 2930 4604 2063 
 219.494 123 4580 2038 
 216.99 2660 4559 1011 
 218.997 2958 4568 1862 
 218.497 111 4748 1482 
 217.997 360 4733 2119 
 219.494 2768 4658 2143 
 216.99 2700 4545 2016 
 219.494 140 4578 1069 
 216.99 294 4467 812 
 218.497 2474 4566 1304 
 216.99 2502 4698 1409 
 221.988 116 4585 2035 
 216.99 206 4468 1090 
 218.997 2529 4230 753 
 219.494 1966 4312 851 
 220.497 2255 4186 1170 
 219.494 2293 4244 773 
 217.499 2220 4147 602 
 219.995 2134 4523 912 
 218.997 2336 4416 728 
 218.997 203 4203 795 
 218.497 2169 4521 1851 
 218.497 2569 4380 2158 
 223.485 2256 4545 1356 
 219.995 2312 4705 1805 
 217.997 276 4473 2237 
 216.492 2325 4255 1365 
 221.494 2327 4534 1367 
 220.995 2257 4325 1261 
 218.997 2243 4129 808 
 219.995 1811 4178 756 
 218.997 113 4148 1036 
 220.497 1969 4146 1871 
 217.997 2364 4365 1266 
 220.497 156 4332 2186 
 216.492 2274 4327 1457 
 217.997 2120 4328 2211 
 217.997 2223 4391 2037 
 216.99 218 4179 888 
 217.997 2126 4085 911 
 219.494 1624 4022 368 
 216.492 2163 3946 1167 
 215.49 2252 4256 1884 
 218.497 2854 4331 1485 
 219.494 2539 4245 2240 
 217.499 2584 4214 1747 
 220.497 113 4632 1806 
 221.988 2873 4537 2477 
 217.997 2912 4405 2414 
 220.497 2655 4174 2146 
 221.988 2530 4658 1304 
 218.497 159 4527 2267 
 215.974 125 4545 2305 
 217.997 2655 4251 2219 
 219.995 2623 4345 2228 
 216.492 202 4621 2238 
 217.997 130 4362 2253 
 217.997 115 4496 2324 
 218.497 119 4552 2474 
 218.997 115 4615 2493 
 215.974 2569 4633 2485 
 216.99 2491 4571 2377 
 219.995 2288 4391 2351 
 219.494 2420 4244 1845 
 216.492 2351 4347 2281 
 217.997 2441 4457 1827 
 219.995 2223 4489 2368 
 218.497 2578 4611 2619 
 219.494 154 4713 2612 
 217.499 148 4675 2717 
 217.997 2502 4581 2653 
 219.995 119 4638 2707 
 216.99 111 4933 2825 
 219.494 130 4830 2943 
 424.498 181 4777 2984 
 218.997 128 4799 2954 
 221.988 166 4869 2972 
 221.988 174 4806 2818 
 217.997 186 4904 1447 
 218.997 2533 4813 2938 
 218.997 388 4938 2983 
 218.997 121 4802 2963 
 217.997 1844 4993 2994 
 220.497 1950 4937 2758 
 222.997 154 4645 2668 
 221.494 132 4658 2567 
 217.997 204 4529 2523 
 225.999 130 4656 2441 
 219.494 18900 5392 2997 
 224.488 2104 5511 3303 
 1845 5519 3470 
 223.986 2032 5613 3512 
 219.494 115 5659 3572 
 217.997 2219 5695 3538 
 215.974 12200 5632 3557 
 220.497 2308 5565 3599 
 217.997 1098 5704 3692 
 216.99 138 5954 3676 
 217.499 2101 5910 3958 
 218.997 2237 5804 3851 
 217.997 123 5907 3827 
 219.494 2079 5913 3850 
 219.494 1911 6024 3981 
 219.494 2187 5964 4054 
 224.975 2075 5934 4005 
 216.99 2382 6013 3867 
 218.997 2390 5931 3919 
 219.995 2346 5946 3819 
 215.49 125 5910 3858 
