radius area area area 
 217.997 2657 4258 2208 
 219.995 2572 4336 2241 
 216.492 213 4629 2227 
 217.997 126 4371 2250 
 217.997 114 4471 2336 
 218.497 118 4529 2474 
 219.494 114 4605 2487 
 215.974 2556 4611 2479 
 216.99 2468 4556 2378 
 219.995 2260 4357 2351 
 219.494 2410 4254 1833 
 216.492 2364 4336 2254 
 217.997 2478 4451 1792 
 219.494 2236 4496 2346 
 218.497 2603 4622 2601 
 219.494 159 4697 2623 
 217.499 143 4695 2718 
 217.997 2483 4571 2639 
 221.494 2176 4641 2708 
 216.99 111 4965 1626 
 219.494 128 4809 2949 
 423.995 174 4778 2984 
 218.997 127 4781 2929 
 221.988 142 4842 2968 
 221.988 181 4806 2825 
 217.997 182 4914 1446 
 218.997 2541 4810 2948 
 218.497 387 4941 2982 
 218.997 124 4822 2961 
 217.997 1870 4986 2986 
 219.995 1960 4931 2741 
 222.997 156 4663 2672 
 221.988 134 4649 2554 
 217.997 200 4511 2513 
 225.999 2274 4655 2427 
 219.494 13531 5396 2987 
 224.488 2120 5512 3288 
 223.485 1868 5511 3475 
 223.986 2019 5588 3504 
 219.494 118 5668 3586 
 217.997 2181 5691 3543 
 215.974 17320 5640 3547 
 220.497 2299 5566 3613 
 217.997 124 5700 3664 
 216.99 132 5948 3666 
 217.499 2102 5904 3967 
 218.997 2219 5832 3840 
 217.997 115 5893 3804 
 219.494 2078 5894 3847 
 219.494 1948 6013 3965 
 219.494 2175 5949 4047 
 224.975 2147 5920 3981 
 216.99 112 6011 3845 
 219.494 2391 5939 3887 
 219.494 2362 5965 3831 
 215.974 123 5905 3863 
 218.497 2188 5855 3904 
 216.99 2089 5936 3924 
 218.997 2026 6078 3850 
 218.497 2136 6168 4022 
 217.997 2463 6128 4087 
 2284 6050 4082 
 217.997 2396 6012 3899 
 218.497 2296 5842 3919 
 219.995 2302 5897 3787 
 221.494 2480 5729 3817 
 221.494 114 6049 3753 
 218.997 2247 5998 3821 
 219.494 1930 6307 4012 
 221.494 117 6538 4231 
 219.995 2002 6500 4652 
 218.997 2369 6354 4666 
 219.995 112 6165 4370 
 218.497 2402 5878 4103 
 217.499 2037 5555 3760 
 216.99 2350 5403 3583 
 218.497 151 5267 3299 
 217.997 2179 5137 3173 
 219.995 122 5218 3087 
 218.997 133 4795 3018 
 221.494 2262 4914 2840 
 221.494 160 5099 2893 
 219.494 117 5090 2764 
 217.997 2339 5044 2784 
 217.997 2573 5001 2729 
 218.497 2599 4939 2643 
 216.492 2611 4964 2708 
 218.997 2435 4803 2500 
 217.997 2591 4794 2522 
 219.494 2145 4853 2404 
 220.995 2240 4803 2458 
 216.99 2443 4639 2237 
 218.497 2504 4500 2234 
 218.497 2508 4591 2125 
 218.497 117 4583 2100 
 220.497 112 4588 2071 
 219.494 127 4568 2061 
 216.99 2585 4564 885 
 218.997 2937 4539 1845 
 218.497 116 4720 1478 
 217.997 362 4731 2130 
 2844 4641 2133 
 216.492 2712 4546 2014 
 219.494 140 4587 1068 
 216.99 301 4523 802 
 218.497 2788 4554 1298 
 216.99 2714 4699 1397 
 221.988 115 4637 1135 
 216.99 190 4451 1084 
 219.494 2785 4196 758 
 219.494 2275 4232 837 
 220.497 2483 4154 1075 
 219.494 2642 4309 763 
 217.499 2552 4182 586 
 219.995 2444 4464 1040 
 218.997 2640 4577 724 
 218.997 239 4256 785 
 218.497 2458 4489 1840 
 218.497 2818 4338 2151 
 223.986 2527 4514 1343 
 219.995 2601 4698 1784 
 217.997 285 4485 2228 
 216.492 2529 4394 1341 
 221.494 2492 4531 1352 
 220.995 2382 4495 1243 
 218.997 2388 4137 813 
 219.995 1977 4305 757 
 219.494 111 4131 1006 
 220.497 2062 4152 1669 
 217.997 2436 4365 1270 
 220.497 157 4296 1803 
 216.492 2224 4241 1483 
 217.997 2071 4301 2184 
 217.997 2192 4354 1161 
 216.99 219 4187 905 
 217.499 2009 4102 921 
 1609 4080 375 
 216.492 1979 3953 1139 
 215.49 2058 4240 763 
 218.497 2656 4324 1495 
 219.494 2383 4303 2233 
 217.499 2363 4253 1741 
 220.497 113 4613 2286 
 222.492 2655 4520 2472 
 217.499 2608 4388 2412 
 220.497 2407 4204 2149 
 221.988 2249 4650 2151 
 218.497 157 4543 2272 
 215.974 122 4572 2292 
 217.997 2360 4293 2212 
 219.995 2446 4333 2240 
 215.974 190 4633 2237 
 218.497 127 4389 2256 
 217.997 117 4478 2323 
 218.497 119 4544 2461 
 218.997 112 4604 2484 
 215.974 2444 4624 2476 
 216.99 2294 4368 2377 
 219.995 2113 4331 2334 
 219.494 2271 4249 2213 
 216.492 2240 4342 2256 
 218.497 2370 4450 2368 
 219.995 2228 4486 2473 
 218.497 2500 4636 2598 
 219.494 154 4704 2626 
 217.499 141 4708 2716 
 217.997 2572 4592 2645 
 221.988 117 4630 2685 
 216.99 2037 4834 1626 
 131 4828 2934 
 423.995 176 4777 2969 
 218.997 127 4783 2946 
 222.492 170 4853 2959 
 221.988 166 4831 2816 
 217.997 188 4923 1436 
 218.997 2718 4794 2926 
 218.497 380 4955 2986 
 218.497 128 4796 2999 
 218.497 2069 4984 2959 
 219.995 2103 4929 2750 
 222.997 155 4652 2735 
 221.494 132 4629 2551 
 218.497 206 4536 2520 
 225.999 164 4658 2440 
 219.494 115 5393 2992 
 224.488 2062 5508 3298 
 221.494 1837 5505 3448 
 224.488 2012 5587 3507 
 219.494 114 5658 3575 
 217.997 2161 5685 3524 
 215.974 12202 5628 3562 
 220.497 2256 5546 3608 
 217.997 1133 5706 3661 
 216.99 134 5961 3672 
 217.499 2080 5902 3973 
 218.997 2244 5801 3870 
 217.997 127 5876 3813 
 219.494 2026 5878 3841 
 219.494 1919 6024 3979 
 219.494 2257 5952 4033 
 224.488 2011 5920 3976 
 216.99 114 6014 3890 
 218.997 2221 5930 3888 
 219.494 2182 5955 3840 
 215.974 120 5894 3853 
 218.497 2189 5836 3897 
 216.99 17807 5940 3911 
 218.997 1920 6079 3866 
 218.497 140 6189 4021 
 217.997 2361 6146 4101 
 219.995 1161 6057 4068 
 217.997 2518 6061 3908 
 217.997 2379 5843 3938 
 219.995 2444 6030 3783 
 221.494 2583 5729 3829 
 221.988 2634 5997 3759 
 219.494 2459 5979 3809 
 219.995 2153 6314 4015 
 221.494 121 6508 4209 
 219.995 2289 6531 4642 
 219.494 2590 6422 4666 
 219.494 112 6218 4324 
 218.497 2691 5923 4116 
 217.499 2302 5566 3762 
 217.499 2654 5419 3562 
 218.497 151 5265 3331 
 218.497 125 5111 3171 
 219.995 133 5205 3094 
 218.997 195 4803 3024 
 220.995 2426 5070 2842 
 221.494 160 5073 2887 
 219.494 114 5096 2754 
 217.997 2464 5047 2798 
 217.997 2638 5003 2735 
 217.997 2676 4934 2653 
 216.492 2849 4960 2707 
 218.997 2527 4808 2487 
 217.997 2735 4791 2535 
 219.494 149 4830 2432 
 220.497 2376 4772 2459 
 216.99 113 4628 2234 
 218.497 2604 4485 2238 
 218.497 2506 4610 2112 
 218.497 122 4587 2105 
 220.497 113 4602 2080 
 219.494 128 4578 2038 
 216.99 2562 4571 1013 
 218.497 2830 4568 1865 
 218.497 225 4765 1468 
 217.997 353 4707 2124 
 220.995 2506 4688 2134 
 216.99 2368 4541 1986 
 218.997 138 4621 1076 
 216.99 303 4485 817 
 218.497 2413 4558 1301 
 216.99 138 4688 1404 
 221.988 112 4567 2015 
 216.99 198 4455 1090 
 219.995 2401 4228 746 
 219.494 1876 4296 650 
 220.497 2150 4161 960 
 219.494 2312 4286 772 
 217.499 2281 4195 597 
 219.995 2192 4489 1037 
 219.494 2416 4609 725 
 218.997 248 4201 791 
 218.497 2277 4529 1848 
 218.497 2697 4377 1024 
 223.485 2383 4521 1335 
 219.995 2472 4709 1035 
 217.997 287 4463 2213 
 216.492 2429 4265 1347 
 221.494 2426 4575 1354 
 220.497 2359 4494 1262 
 218.997 2377 4119 812 
 219.995 1995 4293 745 
 218.997 2219 4139 1015 
 220.497 2128 4144 1681 
 217.997 2519 4375 1262 
 220.497 153 4291 1798 
 216.492 2321 4253 1480 
 217.997 2254 4305 2186 
 217.997 2326 4363 1162 
 216.99 221 4167 890 
 217.499 2222 4098 905 
 219.494 1609 4047 376 
 216.492 2203 3917 1152 
 215.974 2305 4228 1876 
 218.497 2911 4312 1489 
 219.995 2511 4253 2244 
 217.499 2514 4221 2097 
 220.497 113 4569 1794 
 222.492 2717 4521 2476 
 217.997 2683 4416 2409 
 220.497 2482 4206 2129 
 221.988 2317 4635 2144 
 218.497 160 4551 2254 
 215.974 123 4570 2288 
 217.997 2337 4291 2202 
 219.995 113 4342 2239 
 216.492 194 4653 2238 
 218.497 125 4376 2260 
 217.997 116 4473 2315 
 218.497 120 4560 2459 
 218.997 1945 4590 2483 
 215.974 2396 4496 2486 
 216.99 2209 4576 2366 
 219.995 2061 4352 2344 
 219.494 2289 4282 1850 
 216.492 2209 4346 2263 
 218.497 2397 4456 1795 
 219.995 2176 4487 2359 
 218.497 2569 4665 2618 
 219.494 154 4698 2596 
 217.499 139 4689 2717 
 217.997 2506 4581 2666 
 221.494 117 4640 2703 
 216.99 112 4842 2828 
 219.494 125 4826 2917 
 423.995 178 4791 2955 
 218.997 128 4755 2946 
 222.492 174 4882 2987 
 176 4885 2804 
 217.997 184 4849 2919 
 219.494 2630 4847 2913 
 218.997 388 4942 2979 
 218.997 126 4805 2994 
 217.997 2010 4983 2986 
 219.995 2124 4942 2756 
 222.997 154 4689 2702 
 221.494 136 4653 2552 
 217.997 202 4550 2516 
 225.999 164 4657 2446 
 219.494 13713 5377 2985 
 224.488 2347 5550 3285 
 223.485 2033 5519 3457 
 224.488 2302 5630 3502 
 219.494 115 5688 3580 
 217.997 118 5687 3540 
 215.974 2228 5607 3554 
 220.497 2447 5557 3596 
 217.997 120 5733 3669 
 216.99 134 5940 3661 
 217.499 2173 5924 3963 
 218.997 2341 5803 3841 
 217.997 120 5846 3815 
 219.494 2155 5891 3836 
 219.494 2010 5998 3959 
 218.997 2248 5968 4015 
 224.975 2096 5913 3984 
 216.99 111 6004 3877 
 218.997 2292 5936 3888 
 219.494 2245 5955 3822 
 215.974 119 5900 3847 
 218.497 2187 5842 3897 
 216.99 2100 5904 3903 
 218.997 1880 6093 3873 
 218.497 135 6171 4021 
 217.997 2300 6133 4078 
 219.995 1020 6033 4065 
 217.997 2311 6016 3925 
 218.497 2168 5832 3935 
 219.995 2175 5859 3797 
 221.494 2383 5733 3834 
 221.988 2193 6044 3763 
 218.997 2054 6013 3815 
 219.494 1883 6326 4016 
 221.494 119 6515 4209 
 219.995 1902 6507 4650 
 219.494 2140 6385 4653 
 219.995 2448 6206 4350 
 218.497 2207 5874 4112 
 217.499 1837 5529 3760 
 216.99 2237 5406 3576 
 218.497 148 5291 3307 
 217.997 2093 5109 3192 
 219.995 132 5210 3107 
 218.997 151 4986 2990 
 220.995 2188 5072 2847 
 221.494 171 4864 2883 
 219.494 112 5095 2750 
 217.499 2423 5031 2797 
 217.499 2674 4990 2714 
 218.497 2761 4950 2638 
 216.492 2867 4988 2697 
 218.997 2612 4816 2504 
 217.997 2894 4787 2502 
 219.494 2483 4851 2414 
 220.497 2491 4783 2454 
 216.99 2714 4647 2216 
 218.497 2836 4517 2225 
 218.497 2735 4612 2120 
 218.497 2788 4584 2106 
 220.497 2979 4607 2064 
 219.494 122 4577 2059 
 216.99 2748 4571 991 
 218.997 3047 4541 2019 
 218.497 140 4750 1473 
 217.997 358 4714 2126 
 219.494 2679 4654 2141 
 216.99 2638 4535 1987 
 218.997 139 4584 948 
 216.99 307 4503 801 
 218.497 2691 4552 1352 
 216.99 2637 4696 1396 
 221.988 115 4630 1158 
 216.99 191 4448 1092 
 219.494 2665 4315 763 
 219.494 2127 4233 652 
 220.497 2336 4160 1159 
 219.494 2368 4240 771 
 217.499 2357 4197 595 
 219.995 2249 4487 905 
 218.997 2407 4583 722 
 218.997 242 4218 791 
 218.497 2226 4520 1666 
 218.497 2605 4392 1023 
 223.485 2270 4533 1335 
 219.995 2323 4673 1032 
 217.997 278 4436 2222 
 216.492 2339 4267 1347 
 221.494 2302 4526 1362 
 220.497 2214 4326 1256 
 218.997 2251 4122 811 
 219.995 1897 4174 744 
 218.997 114 4113 1026 
 220.497 1951 4159 1855 
 217.997 2437 4384 1261 
 220.995 160 4311 1797 
 216.492 2263 4282 1477 
 217.997 2119 4309 2189 
 217.997 2253 4369 2049 
 216.99 219 4178 883 
 217.499 2084 4099 907 
 1626 4020 355 
 216.492 2093 3931 1155 
 215.974 2220 4238 1871 
 218.497 2846 4290 1477 
 219.494 2556 4280 2223 
 217.499 2536 4226 1744 
 220.497 115 4637 1805 
 221.988 2780 4542 2469 
 217.997 2870 4397 2410 
 220.497 2636 4187 2131 
 221.988 2502 4675 2160 
 218.497 161 4506 2261 
 215.974 122 4555 2301 
 217.997 2620 4249 2219 
 219.995 2587 4325 2229 
 216.492 207 4615 2239 
 218.497 126 4357 2250 
 217.997 118 4466 2317 
 218.497 119 4543 2460 
 218.997 117 4592 2477 
 215.974 2575 4618 2478 
 216.99 2490 4546 2382 
 219.995 2196 4354 2334 
 219.494 2410 4262 2219 
 215.974 2349 4338 2263 
 218.497 2554 4455 1795 
 219.995 2179 4484 2358 
 218.497 2613 4650 2595 
 219.494 156 4702 2593 
 217.499 149 4695 2720 
 217.997 2535 4577 2665 
 221.988 117 4640 2695 
 216.99 114 4809 2806 
 127 4829 2941 
 424.498 170 4785 2972 
 218.997 125 4784 2920 
 221.988 197 4854 2963 
 221.988 175 4788 2810 
 217.997 181 4912 1430 
 218.997 2505 4796 2935 
 218.497 381 4953 3001 
 218.997 132 4783 2961 
 217.997 1827 4970 2974 
 219.995 112 4923 2785 
 222.997 158 4656 2666 
 221.494 137 4680 2567 
 218.497 203 4536 2514 
 225.999 165 4653 2423 
 219.494 117 5373 2988 
 224.488 2054 5525 3290 
 221.494 1791 5525 3469 
 223.986 2028 5606 3505 
 219.494 116 5674 3570 
 217.997 2140 5695 3532 
 215.974 12972 5628 3568 
 220.497 2288 5553 3612 
 217.997 117 5689 3675 
 216.99 139 5958 3661 
 217.499 2085 5925 3956 
 218.997 2230 5820 3844 
 217.997 113 5895 3807 
 219.494 2055 5900 3839 
 219.494 1945 6017 3976 
 218.997 2214 5949 4052 
 224.975 2093 5908 3976 
 216.99 113 5994 3883 
 218.997 2324 5919 3903 
 219.494 2267 5938 3813 
 215.974 118 5901 3832 
 218.497 2179 5845 3900 
 216.99 2091 5953 3918 
 218.997 2073 6085 3872 
 218.497 2255 6183 4026 
 219.995 2526 6147 4084 
 219.995 2400 6034 4090 
 217.997 2523 6010 3905 
 217.499 2417 5850 3929 
 219.995 2398 5863 3783 
 221.494 2633 5718 3827 
 221.494 111 6011 3767 
 218.997 2291 5985 3827 
 219.494 2016 6311 4000 
 221.494 115 6518 4206 
 219.995 1977 6515 4658 
 218.997 2369 6345 4602 
 219.494 113 6218 4317 
 218.497 2403 5864 4106 
 217.499 2063 5561 3756 
 216.99 2391 5350 3550 
 218.497 155 5259 3295 
 217.997 2193 5134 3182 
 219.995 134 5217 3081 
 218.997 146 4787 2994 
 220.995 2256 5085 2837 
 221.494 173 5067 2879 
 219.494 113 5097 2754 
 217.499 2329 5064 2801 
 217.997 2541 4994 2725 
 217.997 2571 4914 2625 
 216.492 2627 4958 2711 
 218.997 2505 4803 2522 
 217.997 2642 4792 2497 
 219.494 147 4840 2416 
 220.995 2261 4799 2447 
 216.99 111 4637 2213 
 218.497 2463 4488 2230 
 218.497 2362 4621 2126 
 218.497 115 4586 2107 
 220.497 113 4598 2077 
 219.494 123 4593 2043 
 216.99 2578 4586 999 
 218.497 2821 4538 1854 
 218.497 134 4752 1462 
 217.997 323 4728 2118 
 220.995 2731 4647 1037 
 216.99 2598 4557 2023 
 219.494 136 4588 1064 
 216.99 306 4508 807 
 218.497 2669 4557 1295 
 217.499 2654 4719 1387 
 221.988 117 4618 1156 
 216.99 203 4462 900 
 219.494 2791 4212 760 
 219.494 2264 4238 659 
 220.497 2455 4161 956 
 219.494 2642 4304 763 
 217.499 2534 4192 596 
 219.995 2458 4495 1043 
 218.997 2691 4597 732 
 218.997 237 4243 779 
 218.497 2472 4490 1854 
 217.997 2855 4343 2161 
 223.485 2516 4498 1336 
 219.995 2636 4686 1025 
 217.997 285 4511 2240 
 216.492 2556 4257 1353 
 221.494 2480 4554 1349 
 220.995 2479 4489 1249 
 218.997 2508 4116 801 
 219.995 2016 4300 751 
 218.997 113 4099 998 
 220.497 2103 4154 1676 
 217.997 2504 4370 1266 
 220.497 154 4291 2159 
 216.492 2245 4236 1487 
 217.997 2088 4302 2195 
 217.997 2220 4387 1166 
 216.99 222 4169 894 
 217.499 2010 4100 925 
 1616 4076 380 
 216.492 1963 3948 1166 
 215.49 1999 4245 1896 
 218.497 2642 4338 1493 
 219.494 2327 4286 2241 
 217.499 2301 4263 1247 
 220.497 116 4638 2291 
 222.492 2550 4485 2486 
 217.499 2567 4416 2391 
 220.497 2345 4211 2133 
 221.988 2220 4630 2151 
 218.497 161 4549 2276 
 215.974 125 4572 2282 
 217.997 2283 4271 2226 
 219.995 2335 4351 2221 
 215.974 192 4652 2242 
 217.997 128 4389 2249 
 217.997 115 4481 2323 
 218.497 111 4537 2476 
 218.997 114 4599 2495 
 215.974 2353 4681 2463 
 216.99 2237 4560 2391 
 219.995 2086 4352 2340 
 219.494 2233 4281 1849 
 215.974 2214 4338 2259 
 218.497 2385 4447 1788 
 219.995 2205 4484 2347 
 218.497 2537 4568 2607 
 219.494 154 4697 2629 
 217.499 143 4704 2712 
 217.997 2555 4580 2655 
 221.988 118 4636 2677 
 216.99 113 4842 1620 
 219.494 130 4821 2909 
 423.995 175 4785 2961 
 218.997 129 4759 2944 
 222.492 173 4864 2968 
 221.988 168 4859 2823 
 217.997 187 4888 1434 
 219.494 2753 4831 2943 
 218.997 375 4943 2973 
 218.997 125 4839 2982 
 218.497 2178 4986 2989 
 219.995 2240 4924 2776 
 222.997 154 4675 2722 
 221.988 132 4644 2555 
 217.997 202 4528 2527 
 225.999 2408 4660 2441 
 219.494 8538 5403 3021 
 224.488 2150 5518 3291 
 223.485 1891 5519 3460 
 224.488 2075 5602 3510 
 219.494 119 5663 3563 
 217.997 114 5684 3553 
 215.974 112 5632 3559 
 220.497 2317 5543 3614 
 217.997 1099 5715 3638 
 216.99 138 5944 3668 
 217.499 2047 5905 3976 
 218.997 2241 5810 3866 
 217.997 129 5890 3812 
 219.494 2018 5901 3842 
 219.494 1858 5992 3966 
 219.494 2205 5957 4027 
 224.975 2063 5902 3988 
 216.99 2232 6024 3882 
 218.997 2205 5939 3896 
 219.494 2182 5953 3845 
 215.49 124 5901 3855 
 218.497 2202 5840 3918 
 216.99 2079 5926 3911 
 218.997 1926 6091 3856 
 218.497 2039 6174 4019 
 217.997 2380 6117 4086 
 219.995 137 6055 4059 
 217.997 2465 6164 3928 
 218.497 2361 5864 3925 
 219.995 2397 5876 3779 
 221.494 2553 5730 3837 
 221.494 2482 6003 3758 
 219.494 2363 5984 3811 
 219.494 2080 6314 4029 
 221.494 114 6506 4210 
 219.995 2218 6521 4645 
 218.997 2496 6422 4656 
 219.995 113 6199 4341 
 218.497 2671 5931 4107 
 217.499 2302 5532 3740 
 216.99 2637 5419 3578 
 218.497 143 5259 3310 
 217.997 129 5133 3174 
 219.995 126 5217 3090 
 218.997 203 4994 3024 
 221.494 2535 4914 2838 
 221.494 162 5070 2885 
 219.494 114 5068 2747 
 217.499 2510 5048 2804 
 217.997 2770 5013 2729 
 217.997 2760 4937 2658 
 216.492 2990 4979 2699 
 218.997 2655 4817 2489 
 217.997 2792 4791 2527 
 219.494 2391 4829 2408 
 220.497 2408 4800 2473 
 216.99 111 4633 2237 
 218.497 2614 4478 2238 
 218.497 2476 4602 2135 
 218.497 118 4584 1514 
 220.497 113 4625 2084 
 219.494 124 4572 2033 
 216.99 2561 4583 1021 
 218.997 2783 4566 1877 
 218.497 219 4763 1464 
 217.997 166 4713 2132 
 219.494 2508 4689 2137 
 216.99 2459 4546 2005 
 219.494 138 4589 1084 
 216.99 304 4539 820 
 218.497 2381 4550 1298 
 216.99 138 4667 1417 
 221.494 114 4565 753 
 216.99 191 4460 1089 
 219.494 2392 4339 754 
 219.494 1835 4321 839 
 220.497 2112 4171 1079 
 219.494 2219 4271 768 
 217.499 2162 4194 598 
 219.995 2058 4490 1036 
 218.997 2326 4401 727 
 218.997 239 4215 792 
 218.497 2175 4517 1832 
 218.497 2593 4401 1015 
 223.485 2275 4530 1341 
 219.995 2418 4690 1793 
 217.997 279 4480 2227 
 216.492 2437 4279 1343 
 221.494 2386 4552 1352 
 220.497 2300 4483 1252 
 218.997 2319 4119 803 
 219.995 1922 4282 743 
 218.997 111 4146 1020 
 220.497 1983 4133 1683 
 217.997 2472 4363 1267 
 220.497 154 4270 1796 
 216.492 2355 4283 1468 
 217.997 2199 4312 2184 
 217.997 2360 4380 1146 
 216.99 218 4177 892 
 217.499 2183 4089 916 
 1626 4030 371 
 216.492 2186 3927 1166 
 215.974 2284 4253 755 
 218.497 2880 4307 1493 
 219.494 2520 4258 2235 
 217.499 2567 4237 1730 
 220.497 112 4631 2277 
 222.492 2847 4531 2471 
 217.499 2936 4386 2425 
 220.497 2621 4185 2130 
 221.988 2477 4629 2141 
 218.497 160 4545 2266 
 216.492 124 4558 2281 
 217.997 2456 4284 2211 
 219.995 2468 4349 2223 
 216.492 192 4642 2231 
 217.997 134 4365 2246 
 217.997 113 4486 2313 
 218.497 115 4542 2474 
 218.997 116 4610 2500 
 215.974 2419 4624 2478 
 216.99 2242 4380 2375 
 219.995 2050 4364 2341 
 219.494 2213 4269 1862 
 216.492 2150 4348 2249 
 218.497 2329 4464 1797 
 219.995 2138 4501 2358 
 218.497 2512 4634 2604 
 219.494 157 4713 2614 
 217.499 145 4699 2706 
 217.997 2579 4591 2649 
 221.988 123 4636 2697 
 216.99 111 4984 1622 
 219.995 129 4818 2925 
 423.995 175 4764 2969 
 218.997 124 4772 2939 
 222.492 174 4836 2950 
 221.494 165 4823 2810 
 217.997 180 4875 1407 
 218.997 2584 4865 2943 
 218.997 384 4952 2991 
 218.497 121 4817 2994 
 217.997 1948 4987 2998 
 219.995 2016 4926 2771 
 222.997 157 4646 2734 
 221.494 138 4654 2555 
 217.997 207 4542 2521 
 225.999 2420 4666 2459 
 219.494 115 5382 2994 
 224.488 2264 5529 3295 
 219.494 2000 5532 3448 
 224.488 2142 5632 3498 
 219.494 123 5680 3574 
 217.997 119 5687 3528 
 215.974 2159 5606 3555 
 220.497 2491 5568 3609 
 217.997 115 5686 3679 
 216.99 138 5938 3672 
 217.499 2166 5899 3982 
 218.997 2336 5796 3846 
 217.997 122 5900 3817 
 219.494 2127 5892 3837 
 219.494 2069 6028 3957 
 219.494 2257 5964 4031 
 224.488 2165 5910 3992 
 216.99 2346 6000 3864 
 218.997 2368 5949 3900 
 219.494 2322 5959 3814 
 215.974 115 5912 3853 
 218.497 2187 5849 3920 
 216.99 2103 5921 3902 
 218.997 1919 6089 3870 
 218.497 2085 6160 4038 
 217.997 2360 6111 4092 
 2235 6055 4064 
 217.997 2394 6021 3929 
 218.497 2238 5804 3929 
 219.995 2266 5978 3765 
 221.494 2447 5738 3835 
 221.988 115 6050 3761 
 218.997 2131 5886 3820 
 219.995 1866 6173 4012 
 221.494 119 6534 4212 
 219.995 1897 6519 4652 
 218.997 2308 6373 4662 
 219.995 117 6219 4363 
 218.497 2264 5890 4103 
 217.499 1917 5541 3744 
 216.99 2318 5404 3551 
 218.497 152 5240 3316 
 217.997 2034 5120 3177 
 219.995 126 5212 3087 
 218.997 2007 4816 3000 
 220.995 2121 5094 2827 
 221.494 168 5106 2885 
 219.494 118 5096 2770 
 217.499 2289 5056 2795 
 217.997 2557 4986 2732 
 218.497 2631 4934 2650 
 216.492 2771 4970 2712 
 218.997 2517 4795 2491 
 217.997 2730 4779 2529 
 219.494 153 4868 2418 
 220.497 2411 4789 2451 
 216.99 2650 4644 2223 
 218.497 2706 4490 2230 
 218.497 2608 4601 2112 
 218.497 112 4571 2122 
 220.497 2942 4595 2064 
 219.494 122 4570 2049 
 216.99 2783 4571 872 
 218.497 3089 4536 2023 
 218.497 137 4746 1484 
 217.997 359 4729 2128 
 220.995 2860 4644 2138 
 216.492 2758 4541 2000 
 218.997 142 4595 1057 
 216.492 303 4487 791 
 218.997 2715 4549 1345 
 216.99 2627 4716 1389 
 221.988 114 4613 2022 
 216.99 199 4454 896 
 219.494 2736 4226 755 
 219.494 2248 4239 656 
 219.995 2419 4164 1061 
 219.494 2543 4306 765 
 217.499 2453 4175 595 
 219.995 2371 4332 1045 
 218.997 2489 4577 727 
 218.997 243 4201 781 
 217.997 2270 4523 1826 
 217.997 2674 4373 1025 
 223.485 2327 4527 1350 
 219.995 2464 4691 2233 
 217.997 286 4457 2219 
 216.492 2460 4266 2036 
 221.494 2378 4525 1353 
 220.497 2304 4335 1265 
 219.494 2295 4134 805 
 219.995 1884 4281 754 
 218.997 2114 4140 1029 
 220.497 1950 4155 1667 
 217.997 2328 4375 1262 
 220.995 155 4278 1792 
 216.492 2247 4236 1473 
 217.997 2101 4304 2173 
 217.997 2251 4373 2024 
 216.99 224 4159 884 
 217.499 2057 4087 905 
 219.995 1616 4024 362 
 216.492 2047 3935 1147 
 215.49 2204 4244 1867 
 218.497 2743 4313 1485 
 219.494 2466 4297 2234 
 217.499 2423 4248 2091 
 220.497 113 4624 1805 
 222.492 2742 4505 2473 
 217.997 2810 4398 2418 
 220.497 2554 4168 2130 
 221.988 2388 4653 2144 
 218.497 158 4517 2259 
 215.974 120 4544 2281 
 217.997 2486 4259 2203 
 219.995 2522 4321 2230 
 216.492 211 4637 2227 
 217.997 127 4361 2260 
 217.997 112 4483 2321 
 218.497 117 4546 2466 
 218.997 111 4613 2489 
 215.974 2570 4632 2468 
 216.99 2449 4549 2367 
 219.995 2220 4356 2337 
 219.494 2378 4257 2214 
 216.492 2303 4349 2231 
 218.497 2487 4460 1804 
 219.494 2198 4495 2466 
 218.497 2580 4637 2603 
 219.494 152 4705 2626 
 217.499 152 4707 2716 
 217.997 2650 4578 2639 
 221.494 115 4658 2693 
 216.99 112 4795 2809 
 219.494 130 4816 2916 
 423.995 176 4773 2951 
 218.497 127 4772 2937 
 221.988 146 4856 2971 
 221.988 173 4828 2805 
 217.997 185 4921 2939 
 218.997 2539 4791 2946 
 218.997 384 4940 2997 
 218.997 127 4791 2958 
 217.997 1808 4973 2987 
 220.497 111 4942 2770 
 222.997 161 4650 2708 
 221.494 132 4668 2556 
 217.997 196 4540 2501 
 225.494 2167 4662 2446 
 219.494 118 5390 2985 
 224.488 1993 5511 3290 
 219.995 1730 5523 3469 
 224.488 1947 5596 3509 
 219.494 117 5667 3569 
 217.997 2192 5680 3544 
 215.974 17347 5638 3561 
 220.497 2284 5537 3605 
 217.997 1107 5692 3657 
 216.99 132 5959 3691 
 217.499 2031 5939 3960 
 218.997 2180 5816 3848 
 217.997 122 5854 3836 
 219.494 2016 5880 3844 
 219.494 1890 6011 3955 
 218.997 2189 5958 4040 
 224.975 2065 5903 3998 
 216.99 2281 6003 3877 
 218.997 2312 5917 3903 
 219.494 2269 5935 3828 
 215.974 117 5904 3858 
 218.497 2186 5840 3899 
 17820 5939 3920 
 218.997 2042 6065 3870 
 218.497 2207 6180 4015 
 217.997 2543 6126 4093 
 2459 6050 4070 
 217.997 2603 6047 3913 
 218.497 2472 5854 3923 
 219.995 2518 6026 3775 
 221.494 2738 5734 3838 
 221.494 112 5999 3758 
 219.494 2399 5977 3819 
 219.494 2135 6298 4015 
 221.494 121 6527 4225 
