radius area area area 
 215.974 112 5612 3570 
 220.497 2285 5529 3591 
 217.997 113 5686 3663 
 216.99 137 5933 3668 
 217.499 2048 5912 3952 
 218.997 2223 5801 3851 
 217.997 122 5868 3824 
 219.494 2064 5868 3855 
 219.494 1892 6006 3957 
 218.997 2173 5936 4029 
 224.975 2108 5916 3999 
 216.99 111 6012 3892 
 218.997 2352 5913 3912 
 219.494 2283 5945 3842 
 215.974 114 5890 3847 
 218.497 2181 5843 3904 
 2088 5938 3918 
 218.997 2045 6069 3881 
 218.497 135 6175 4031 
 217.997 2577 6086 4094 
 2453 6032 4073 
 217.997 2546 6006 3893 
 218.497 2419 5853 3954 
 219.995 2421 5857 3795 
 221.494 2633 5729 3839 
 221.988 115 6011 3769 
 219.494 2323 5980 3809 
 220.497 2145 6309 4011 
 221.494 116 6512 4201 
 219.995 2001 6469 4648 
 218.997 2359 6332 4588 
 219.995 2593 6120 4288 
 218.497 2417 5862 4087 
 217.499 2019 5523 3722 
 216.99 2381 5367 3531 
 218.497 151 5216 3293 
 217.997 2177 5108 3164 
 219.995 128 5188 3084 
 218.997 150 4778 2998 
 220.995 2276 5081 2841 
 221.494 170 4876 2879 
 219.494 115 5075 2757 
 217.499 2308 5042 2805 
 217.997 2533 4941 2714 
 217.997 2586 4932 2632 
 216.492 2730 4952 2704 
 218.997 2483 4795 2495 
 217.997 2659 4792 2492 
 219.494 2271 4841 2429 
 220.497 2303 4805 2465 
 216.99 2507 4631 2228 
 218.497 2481 4484 2229 
 218.497 2334 4608 2121 
 218.497 113 4571 1510 
 220.497 117 4593 2060 
 219.494 122 4577 2047 
 216.99 2509 4598 1002 
 220.497 2776 4544 1874 
 218.497 165 4760 1462 
 217.997 323 4708 2123 
 220.995 2771 4640 2156 
 216.99 2641 4558 2009 
 218.997 136 4585 1054 
 216.492 291 4486 807 
 218.497 2631 4560 1311 
 217.499 2635 4704 1387 
 221.988 118 4600 737 
 216.99 197 4426 1078 
 217.499 2786 4188 751 
 219.494 2239 4222 840 
 220.497 2404 4141 956 
 219.494 2640 4288 776 
 217.499 2509 4179 599 
 219.995 2460 4315 1034 
 218.997 2657 4577 739 
 218.997 245 4229 783 
 218.497 2492 4495 1839 
 218.497 2834 4320 1017 
 223.485 2515 4489 1337 
 219.995 2637 4657 1774 
 217.997 277 4447 2220 
 216.492 2553 4239 1334 
 221.494 2479 4525 1356 
 220.995 2480 4475 1219 
 218.997 2518 4118 804 
 220.497 2022 4271 750 
 218.997 2164 4097 964 
 220.497 2101 4138 718 
 217.997 2450 4365 1276 
 220.497 155 4266 2159 
 216.492 2230 4229 1376 
 217.997 2062 4284 2171 
 217.997 2161 4359 1153 
 216.99 219 4141 879 
 217.997 1974 4220 907 
 1626 4065 380 
 216.492 1969 3955 1167 
 215.49 2042 4241 1105 
 218.497 2576 4306 1490 
 219.494 2272 4293 2237 
 217.499 2243 4240 1254 
 220.497 111 4586 2297 
 222.492 2535 4524 2490 
 217.499 2561 4414 2394 
 220.497 2302 4189 2136 
 221.988 2210 4399 2156 
 218.497 155 4546 2282 
 215.974 124 4538 2285 
 217.997 2263 4280 2221 
 219.995 2274 4362 2211 
 216.492 181 4644 2241 
 218.497 130 4371 2262 
 217.997 112 4471 2314 
 217.997 119 4530 2485 
 219.494 112 4617 2486 
 215.974 2396 4491 2481 
 216.99 2205 4377 2352 
 219.995 2439 4355 985 
 219.494 2221 4276 1846 
 215.974 2178 4317 2250 
 218.497 2374 4434 2377 
 219.995 2152 4464 2336 
 218.497 2481 4588 2601 
 219.494 158 4674 2606 
 217.499 147 4699 2708 
 217.997 2579 4591 2646 
 219.494 121 4613 2720 
 216.99 111 4770 2807 
 219.995 132 4828 2925 
 425 177 4779 2974 
 218.997 129 4758 2939 
 222.492 168 4830 2965 
 221.988 177 4816 2819 
 218.497 182 4878 1440 
 219.494 2743 4810 2936 
 218.997 381 4927 2968 
 218.497 122 4784 2942 
 217.997 2193 4987 3004 
 220.497 2230 4924 2745 
 222.997 156 4649 2673 
 221.988 134 4645 2565 
 217.997 203 4536 2515 
 225.999 163 4627 2435 
 219.494 13111 5373 3004 
 224.488 2206 5517 3283 
 223.485 1938 5518 3464 
 223.986 2056 5601 3533 
 219.494 117 5653 3582 
 217.997 117 5698 3542 
 215.974 17336 5616 3572 
 220.497 2322 5552 3608 
 217.997 1104 5711 3658 
 216.99 133 5940 3685 
 217.499 2069 5911 3978 
 218.997 2190 5792 3870 
 217.997 131 5856 3816 
 219.494 2058 5888 3839 
 219.494 1900 6037 3962 
 218.997 2152 5945 4049 
 224.975 2004 5908 3996 
 216.99 2223 6007 3883 
 218.997 2206 5911 3917 
 219.995 2167 5934 3857 
 215.974 117 5892 3849 
 218.497 2187 5849 3904 
 216.99 2077 5933 3932 
 218.997 1890 6095 3865 
 218.497 2076 6162 4033 
 217.997 2358 6127 4106 
 1048 6028 4070 
 217.997 2466 6182 3913 
 218.497 2339 5857 3938 
 219.995 2383 5876 3798 
 221.494 2544 5742 3853 
 221.988 2423 6002 3765 
 219.494 2337 5963 3822 
 219.995 2116 6293 4014 
 221.494 121 6515 4199 
 219.995 2183 6485 4641 
 218.997 2472 6350 4600 
 219.494 2845 6171 4311 
 218.497 2629 5882 4096 
 217.499 2235 5544 3751 
 217.499 2628 5358 3554 
 218.497 147 5211 3295 
 217.997 134 5110 3158 
 219.995 131 5217 3084 
 218.997 206 4979 3000 
 220.995 2515 5066 2831 
 221.494 170 4844 2880 
 219.494 117 5056 2753 
 217.997 2499 5026 2803 
 217.997 2781 4975 2714 
 217.997 2752 4938 2650 
 216.492 2905 4973 2734 
 218.997 2660 4815 2483 
 217.997 2794 4769 2535 
 219.494 146 4829 2423 
 220.995 2404 4809 1698 
 216.99 2567 4639 2223 
 218.497 2604 4459 2234 
 218.997 2481 4609 2149 
 218.997 112 4567 2113 
 220.497 117 4606 2076 
 219.494 121 4569 2029 
 216.99 2511 4573 1021 
 220.497 2742 4581 2045 
 218.497 209 4753 1458 
 217.997 350 4692 2122 
 220.995 2585 4676 2145 
 216.99 2478 4556 716 
 219.494 136 4596 1084 
 216.99 297 4486 821 
 218.997 2366 4555 1317 
 216.99 136 4672 1395 
 221.494 112 4589 749 
 216.99 197 4422 1078 
 217.499 2388 4231 754 
 219.494 1809 4334 841 
 220.497 2111 4169 969 
 219.494 2193 4233 768 
 217.499 2154 4166 596 
 219.995 2091 4480 909 
 218.997 2270 4391 741 
 218.997 239 4187 781 
 218.497 2153 4510 1827 
 217.997 2571 4348 1009 
 223.986 2248 4520 1335 
 219.995 2365 4650 2241 
 217.997 279 4436 2237 
 216.492 2413 4222 1350 
 221.494 2318 4516 1347 
 220.497 2287 4477 1229 
 218.997 2335 4095 806 
 219.995 1920 4267 738 
 218.997 115 4109 1004 
 220.497 2021 4295 1674 
 217.997 2446 4354 1262 
 220.497 158 4262 1805 
 216.492 2324 4235 1226 
 217.997 2176 4273 2174 
 217.997 2298 4345 1144 
 216.99 227 4142 865 
 217.499 2189 4044 911 
 1618 4019 372 
 216.492 2220 3933 1165 
 215.49 2283 4246 1887 
 218.497 2916 4303 1481 
 219.494 2523 4227 1367 
 217.499 2567 4202 1229 
 220.497 114 4623 1791 
 221.988 2854 4511 2458 
 217.499 2930 4411 2400 
 220.497 2631 4181 2133 
 221.988 2479 4637 2164 
 218.497 155 4532 2250 
 215.974 120 4560 2286 
 217.997 2456 4278 2217 
 219.995 2461 4339 2222 
 215.974 191 4633 2228 
 217.997 129 4387 2271 
 217.997 121 4496 2315 
 218.497 117 4542 2475 
 218.997 112 4601 2490 
 215.974 2382 4637 2459 
 216.99 2258 4543 2348 
 219.995 2430 4380 987 
 219.494 2240 4262 1854 
 215.974 2169 4324 2261 
 217.997 2347 4437 1788 
 2121 4482 2339 
 218.497 2518 4767 2594 
 219.494 155 4704 2609 
 217.499 150 4666 2698 
 217.997 2560 4577 2633 
 219.494 123 4644 2710 
 216.99 119 4829 1622 
 219.494 128 4824 2919 
 423.995 173 4758 2976 
 218.997 126 4751 2935 
 222.492 170 4850 2984 
 221.988 164 4808 2815 
 218.497 185 4897 1416 
 218.997 2622 4797 2947 
 218.997 384 4926 2985 
 218.497 123 4797 2967 
 218.497 1893 4998 3008 
 220.497 112 4936 2768 
 222.997 155 4637 2714 
 221.988 135 4650 2548 
 217.997 198 4538 2531 
 225.999 2376 4651 2429 
 219.494 13603 5359 2981 
 224.488 2176 5511 3292 
 223.485 1945 5514 3470 
 223.986 2159 5620 3521 
 219.494 116 5681 3578 
 217.997 116 5682 3550 
 215.974 12339 5606 3560 
 220.497 2444 5569 3595 
 217.997 1138 5676 3669 
 216.99 139 5926 3662 
 217.499 2141 5892 3976 
 218.997 2279 5804 3847 
 217.997 123 5856 3817 
 219.494 2127 5839 3844 
 219.494 2003 6003 3945 
 219.494 2235 5964 4024 
 224.488 2133 5909 3992 
 216.99 2340 5995 3853 
 218.997 2283 5929 3905 
 219.494 2255 5931 3833 
 215.974 118 5896 3866 
 218.497 2198 5834 3912 
 2106 5923 3927 
 219.494 1923 6080 3872 
 218.497 2109 6164 4050 
 217.997 2368 6093 4096 
 219.995 136 6049 4066 
 217.997 2402 6024 3909 
 217.997 2241 5823 3949 
 219.995 2264 5877 3778 
 221.494 2466 5717 3854 
 221.988 2294 6040 3757 
 219.494 2142 5914 3832 
 219.995 1944 6146 4004 
 221.494 117 6526 4203 
 219.995 1916 6489 4637 
 219.494 2260 6304 4589 
 219.494 113 6134 4278 
 218.497 2305 5863 4086 
 217.499 1914 5501 3726 
 216.99 2352 5379 3543 
 218.497 160 5212 3290 
 217.997 2087 5097 3165 
 219.995 127 5189 3083 
 218.997 2028 4940 2993 
 221.494 2138 4911 2837 
 221.494 166 5078 2896 
 219.494 114 5085 2750 
 2285 5048 2787 
 217.997 2467 4941 2741 
 217.997 2569 4909 2651 
 216.99 2744 4969 2717 
 218.997 2521 4805 2485 
 217.997 2740 4782 2522 
 219.494 144 4857 2426 
 220.497 2367 4789 2462 
 216.99 113 4621 2236 
 218.497 2668 4478 2227 
 218.497 2574 4589 2127 
 218.497 115 4568 2100 
 220.497 2926 4596 2065 
 219.494 123 4558 2038 
 216.99 2739 4591 999 
 219.995 3048 4553 1846 
 218.497 127 4741 1467 
 217.997 168 4718 2111 
 220.995 2816 4656 2154 
 216.99 2703 4533 2006 
 219.494 141 4594 1048 
 216.99 303 4495 801 
 218.497 2663 4544 1308 
 216.99 2628 4700 1375 
 221.494 114 4601 728 
 216.99 192 4430 1076 
 217.499 2768 4302 747 
 219.494 2216 4220 847 
 220.497 2423 4145 1076 
 219.494 2577 4256 768 
 217.499 2491 4181 599 
 219.995 2391 4460 1051 
 218.997 2521 4582 734 
 218.997 247 4191 786 
 218.497 2245 4506 1420 
 218.497 2658 4331 1020 
 223.485 2300 4511 1338 
 219.995 2388 4658 1017 
 217.997 282 4453 2209 
 216.492 2411 4234 2021 
 221.494 2306 4514 1356 
 220.497 2306 4494 1221 
 218.997 2302 4112 793 
 219.995 1858 4263 755 
 219.494 111 4090 996 
 220.497 1930 4129 1685 
 217.997 2331 4370 1267 
 220.497 149 4287 1259 
 216.492 2203 4232 1477 
 218.497 2062 4287 2176 
 217.997 2244 4356 1138 
 216.99 220 4144 862 
 217.499 2007 4247 909 
 1608 4053 363 
 216.492 2072 3917 1171 
 215.49 2149 4235 1883 
 218.497 2746 4299 1475 
 219.494 2421 4279 2236 
 217.499 2385 4225 1742 
 220.497 113 4547 1792 
 222.492 2641 4514 2458 
 217.499 2767 4403 2392 
 220.497 2493 4174 2139 
 221.988 2377 4637 2161 
 218.497 153 4530 2251 
 215.974 122 4539 2276 
 217.997 2451 4254 2216 
 219.995 2464 4336 2216 
 216.492 196 4634 2236 
 217.997 126 4376 2255 
 217.997 113 4492 2313 
 217.997 148 4529 2477 
 218.997 2125 4600 2478 
 215.974 2562 4620 2466 
 216.99 2452 4547 2363 
 219.995 2563 4400 992 
 219.494 2378 4237 2222 
 215.974 2284 4337 2263 
 218.497 2433 4450 2341 
 219.995 2239 4473 2474 
 218.497 2594 4601 2589 
 219.494 153 4683 2614 
 217.499 147 4680 2705 
 217.997 2574 4586 2638 
 219.494 118 4626 2707 
 216.99 111 4778 1628 
 219.494 126 4816 2909 
 423.995 175 4765 2973 
 218.997 126 4774 2931 
 222.492 144 4860 2970 
 221.988 111 4789 2827 
 218.497 185 4903 1429 
 218.997 2582 4775 2917 
 218.997 376 4941 2991 
 218.997 124 4773 2974 
 217.997 1850 4974 2993 
 220.497 111 4921 2768 
 222.997 157 4660 2670 
 221.988 128 4626 2581 
 217.997 195 4522 2521 
 225.999 2168 4641 2414 
 219.494 8262 5375 2997 
 224.975 1955 5536 3296 
 221.494 1700 5522 3452 
 223.986 1967 5592 3521 
 219.494 115 5681 3573 
 217.997 2110 5679 3546 
 215.974 17245 5632 3565 
 220.497 2289 5543 3603 
 217.997 115 5700 3669 
 216.99 128 5945 3675 
 217.499 2000 5929 3958 
 218.997 2153 5811 3855 
 217.997 127 5831 3825 
 219.494 1967 5880 3844 
 219.494 1828 6016 3953 
 218.997 2122 5953 4042 
 224.975 2015 5910 4002 
 216.99 2251 6014 3858 
 218.997 2254 5924 3901 
 219.494 2229 5940 3843 
 215.974 119 5876 3866 
 218.497 2186 5836 3916 
 216.99 2085 5926 3916 
 219.494 2020 6074 3874 
 218.497 2159 6193 4030 
 217.997 2533 6116 4102 
 219.995 1259 6043 4071 
 217.997 2573 6130 3902 
 218.497 2440 5844 3929 
 219.995 2545 5853 3777 
 221.494 2716 5723 3852 
 221.494 113 5979 3748 
 218.997 2440 5904 3806 
 220.497 2152 6308 4004 
 221.494 114 6518 4201 
 219.995 2119 6491 4632 
 218.997 2478 6345 4577 
 219.494 2756 6192 4320 
 218.497 2452 5855 4092 
 217.499 2074 5501 3689 
 216.99 2472 5364 3515 
 218.497 141 5245 3310 
 217.997 2230 5095 3183 
 219.995 129 5205 3098 
 218.997 173 4792 2988 
 220.995 2336 5057 2845 
 221.494 165 4878 2884 
 219.494 116 5097 2752 
 217.499 2391 5046 2804 
 217.997 2579 4989 2710 
 217.997 2621 4914 2636 
 216.492 2772 4934 2704 
 218.997 2539 4805 2480 
 217.997 2672 4771 2509 
 219.494 2328 4828 2429 
 220.497 2344 4809 2460 
 216.99 114 4626 2237 
 218.497 2518 4472 2221 
 218.497 2335 4604 2117 
 218.497 115 4576 2110 
 220.497 112 4610 2067 
 219.494 125 4576 2034 
 216.99 2417 4576 878 
 220.497 2601 4562 1874 
 218.497 272 4739 1467 
 217.997 362 4699 2120 
 220.995 2486 4662 2153 
 216.492 2419 4554 2009 
 218.997 137 4574 1059 
 216.492 306 4464 813 
 218.497 2568 4543 1309 
 216.99 2506 4701 2112 
 221.988 117 4600 740 
 216.99 194 4436 1079 
 217.499 2661 4307 750 
 219.494 2130 4209 845 
 220.497 2352 4147 960 
 219.494 2514 4255 764 
 217.499 2456 4198 596 
 219.995 2353 4485 1043 
 218.997 2614 4561 729 
 218.997 248 4222 789 
 218.497 2442 4490 1824 
 217.997 2844 4342 1014 
 223.986 2521 4485 1344 
 219.995 2635 4671 2237 
 217.997 284 4447 2215 
 216.492 2556 4387 2022 
 221.494 2527 4536 1342 
 220.497 2500 4488 1220 
 218.997 2514 4114 792 
 219.995 2113 4288 745 
 218.997 2299 4101 993 
 220.497 2204 4286 709 
 217.997 2511 4364 1256 
 220.497 149 4261 2140 
 216.492 2298 4222 1493 
 217.997 2261 4269 2176 
 217.997 2288 4342 1134 
 216.99 216 4153 874 
 217.499 2142 4059 908 
 219.995 1592 4047 378 
 216.492 2002 3937 1172 
 215.49 2110 4213 1899 
 218.497 2632 4314 1488 
 219.494 2302 4273 2244 
 217.499 2254 4257 2076 
 220.497 133 4584 2284 
 222.492 2559 4506 2481 
 217.499 2592 4400 2395 
 220.497 2269 4179 2159 
 221.988 2159 4601 2164 
 218.497 154 4562 2273 
 216.492 121 4538 2305 
 217.997 2166 4296 2193 
 219.995 2248 4352 2219 
 216.492 130 4650 2231 
 217.997 128 4379 2260 
 217.997 112 4464 2328 
 218.497 115 4539 2464 
 219.494 114 4624 2467 
 215.974 2345 4673 2472 
 216.99 2219 4536 2376 
 219.995 2394 4369 979 
 219.494 2214 4278 1829 
 215.974 2176 4325 2257 
 217.997 2331 4438 1781 
 220.497 2154 4481 2349 
 218.497 2467 4615 2600 
 219.494 155 4687 2604 
 217.997 143 4684 2711 
 217.997 2552 4570 2655 
 219.494 115 4608 2698 
 216.99 111 4950 1612 
 127 4837 2928 
 423.995 176 4787 2970 
 218.997 130 4741 2926 
 222.492 169 4838 2972 
 221.494 171 4888 2810 
 218.497 185 4843 1424 
 219.494 2712 4835 2911 
 218.997 378 4922 2983 
 218.997 129 4803 2964 
 217.997 2143 4976 3007 
 220.497 111 4926 2757 
 222.997 157 4677 2684 
 221.988 134 4638 2550 
 217.997 207 4527 2511 
 225.999 129 4637 2435 
 219.494 125 5391 2993 
 224.488 2280 5504 3301 
 223.485 1958 5513 3460 
 223.986 2163 5590 3510 
 219.494 114 5663 3576 
 217.997 122 5695 3551 
 215.974 17362 5617 3569 
 220.995 2370 5547 3600 
 217.499 1139 5696 3667 
 216.99 128 5939 3673 
 217.499 2163 5918 3961 
 218.997 2308 5816 3866 
 217.997 131 5847 3802 
 219.494 2074 5873 3837 
 219.494 1912 6034 3956 
 219.494 2177 5949 4048 
 224.975 1983 5918 3992 
 216.99 2189 5992 3884 
 218.997 2198 5913 3907 
 219.494 2143 5954 3845 
 215.974 118 5895 3873 
 218.497 2184 5810 3916 
 216.99 2100 5922 3905 
 218.997 1844 6084 3869 
 218.497 1989 6158 4040 
 217.997 2291 6100 4094 
 219.995 2183 6041 4076 
 217.997 2311 6018 3903 
 218.497 2203 5850 3947 
 219.995 2296 5997 3788 
 221.494 2357 5726 3826 
 221.988 112 6032 3746 
 219.494 2248 5978 3813 
 219.995 1963 6288 4012 
 221.494 118 6536 4208 
 219.995 2018 6497 4615 
 219.494 2397 6312 4612 
 219.995 111 6187 4308 
 218.497 2485 5860 4095 
 217.499 2178 5505 3744 
 216.99 2550 5352 3547 
 218.497 147 5244 3292 
 217.997 129 5102 3170 
 219.995 133 5197 3086 
 218.997 199 4811 2996 
 220.995 2453 5064 2830 
 221.494 174 4856 2893 
 219.494 115 5062 2750 
 217.997 2506 5021 2808 
 217.997 2751 4984 2730 
 217.997 2803 4944 2628 
 216.492 2980 4972 2702 
 218.997 2720 4799 2482 
 217.997 2977 4791 2524 
 219.494 2525 4848 2420 
 220.497 2528 4801 2461 
 216.99 2683 4636 2245 
 218.997 2711 4464 2250 
 218.497 2562 4621 2135 
 218.497 2652 4573 2112 
 219.995 2898 4601 2071 
 219.494 127 4564 2043 
 216.99 2622 4603 1013 
 220.497 2888 4569 1876 
 218.497 186 4749 2141 
 217.997 168 4720 2115 
 220.995 2604 4675 2157 
 216.492 2522 4555 1992 
 218.997 138 4584 1074 
 216.99 298 4507 813 
 218.497 2472 4546 1308 
 217.499 2381 4668 1396 
 221.988 115 4577 745 
 216.99 190 4429 1069 
 217.499 2481 4302 750 
 219.494 1866 4346 662 
 220.497 2139 4153 1160 
 219.494 2210 4206 783 
 217.499 2092 4152 605 
 219.995 2080 4468 1034 
 218.997 2248 4387 733 
 218.497 179 4190 778 
 218.497 2088 4486 1831 
 218.497 2452 4343 1021 
 223.986 2126 4507 1339 
 219.995 2353 4655 1779 
 217.997 282 4432 2218 
 216.492 2282 4239 1327 
 221.494 2315 4517 1348 
 220.995 2259 4291 1219 
 218.997 2258 4094 799 
 219.995 1848 4288 739 
 218.997 113 4111 990 
 220.497 1942 4129 714 
 217.997 2398 4352 1252 
 220.497 159 4274 1786 
 216.492 2234 4252 1470 
 217.997 2129 4298 2181 
 217.997 2260 4348 1126 
 216.99 213 4144 864 
 217.997 2167 4050 905 
 219.995 1611 4004 359 
 216.492 2177 3928 1162 
 215.49 2283 4259 1881 
 218.497 2882 4299 1479 
 219.494 2553 4281 2217 
 217.499 2536 4212 1740 
 220.497 116 4611 1786 
 222.492 2857 4530 2472 
 217.499 2968 4410 2390 
 220.497 2663 4168 2139 
 221.988 2532 4642 2167 
 218.497 154 4525 2256 
 215.974 119 4536 2308 
 217.997 2651 4240 2214 
 219.995 112 4340 2223 
 215.974 206 4627 2245 
 217.997 129 4385 2266 
 217.997 111 4495 2333 
 218.497 119 4552 2497 
 218.997 116 4587 2487 
 215.974 2516 4644 2469 
 216.99 2395 4547 2375 
 219.995 2501 4359 991 
 219.494 2305 4246 2200 
 215.974 2255 4343 2264 
 218.497 2357 4445 2367 
 219.995 2195 4477 2478 
 218.497 2489 4622 2608 
 219.494 152 4693 2618 
 217.997 148 4683 2697 
 217.997 2491 4576 2635 
 219.494 120 4631 2704 
 216.99 114 4934 1633 
 219.494 129 4818 2940 
 423.995 176 4765 3007 
 218.997 124 4770 2934 
 222.492 167 4833 2972 
 221.988 175 4827 2816 
 218.497 179 4900 1439 
 218.997 2594 4798 2951 
 218.997 375 4925 2981 
 218.497 127 4801 2965 
 218.497 1888 4977 3015 
 220.497 111 4934 2743 
 222.492 157 4644 2680 
 221.988 132 4665 2567 
 218.497 210 4547 2512 
 225.999 166 4653 2426 
 219.494 113 5370 2994 
 224.975 2104 5506 3288 
 223.485 1890 5500 3472 
 223.986 2034 5598 3520 
 219.494 119 5670 3575 
 217.997 115 5681 3539 
 215.974 17354 5621 3572 
 220.497 2348 5539 3611 
 217.499 111 5689 3660 
 216.99 134 5940 3679 
 217.499 2111 5899 3955 
 218.997 2232 5781 3861 
 217.997 135 5875 3816 
 219.494 2074 5874 3864 
 219.494 1970 6038 3964 
 219.494 2184 5938 4042 
 224.488 2108 5888 3996 
 216.99 2380 5992 3850 
 218.997 2310 5920 3880 
 219.494 2300 5927 3857 
 215.974 120 5894 3871 
 218.497 2197 5856 3914 
 2094 5909 3943 
 219.494 1942 6095 3863 
 218.497 2055 6145 4034 
 217.997 2351 6095 4083 
 219.995 1038 6034 4065 
 217.997 2383 6008 3906 
 218.497 2256 5813 3944 
 219.995 2301 5960 3789 
 221.494 2472 5716 3834 
 221.988 113 6037 3755 
 219.494 2240 5999 3811 
 219.995 1992 6306 4007 
 221.494 120 6510 4205 
 219.995 1948 6474 4628 
 219.494 2319 6305 4591 
 219.494 113 6153 4307 
 218.497 2366 5851 4084 
 217.499 1995 5523 3734 
 217.499 2320 5347 3539 
 218.497 147 5246 3262 
 217.997 2130 5105 3161 
 219.995 127 5195 3086 
 218.997 125 4804 3000 
 220.995 2239 5082 2829 
 221.494 161 4847 2885 
 219.494 116 5073 2765 
 217.499 2326 5034 2791 
 217.997 2484 4962 2715 
 217.997 2531 4924 2638 
 216.492 2675 4967 2719 
 218.997 2465 4806 2478 
 217.997 2644 4778 2521 
 219.494 2243 4841 2430 
 220.995 2285 4798 2460 
 216.99 111 4628 2238 
 218.497 2604 4496 2242 
 218.497 2511 4595 2124 
 218.497 114 4572 2107 
 220.497 112 4601 2070 
 219.494 122 4563 2045 
 216.99 2585 4579 1008 
 220.497 2883 4542 1864 
 218.497 125 4733 1459 
 217.997 322 4714 2123 
 220.995 2826 4660 2159 
 216.99 2739 4537 2024 
 219.494 142 4600 1059 
 216.492 298 4488 805 
 218.497 2733 4560 1313 
 216.99 2729 4708 1382 
 221.988 117 4615 1153 
 216.99 197 4426 1059 
 217.499 2770 4277 746 
 219.995 2268 4215 656 
 220.497 2427 4138 1069 
 219.494 2603 4187 763 
 217.499 2531 4179 596 
 219.995 2396 4331 913 
 218.997 2621 4584 736 
 218.997 240 4312 771 
 218.497 2410 4488 1828 
 218.497 2803 4353 1009 
 223.485 2372 4494 1336 
 219.995 2531 4671 2224 
 217.997 286 4431 2203 
 216.492 2479 4223 1330 
 221.494 2402 4508 1355 
 220.995 2361 4492 1227 
 218.997 2345 4092 805 
 219.995 1907 4264 745 
 218.997 2149 4097 987 
 220.497 2049 4289 704 
 217.997 2394 4367 1257 
 220.497 156 4286 1801 
 216.492 2175 4225 1489 
 218.497 2044 4274 2177 
 217.997 2169 4377 1149 
 216.99 221 4153 878 
 217.997 1982 4075 923 
 219.995 1604 4028 384 
 216.492 1952 3958 1167 
 215.974 2119 4230 1900 
 218.497 2704 4334 1486 
 219.494 2457 4275 2234 
 217.499 2371 4245 1746 
 220.497 114 4568 1810 
 222.492 2652 4475 2466 
 217.499 2656 4420 2407 
 220.497 2433 4193 2147 
 221.988 2307 4633 2163 
 218.497 159 4542 2247 
 215.974 122 4552 2288 
 217.997 2370 4270 2211 
 219.995 2445 4331 2217 
 216.492 194 4652 2235 
 218.497 126 4383 2253 
 217.997 114 4487 2313 
 218.497 120 4536 2473 
 219.494 112 4597 2477 
 215.974 2437 4632 2464 
 216.99 2330 4532 2349 
 219.995 2471 4402 995 
 218.997 2286 4245 2221 
 216.492 2235 4303 2271 
 217.997 2388 4446 2346 
 2240 4491 2463 
 218.497 2584 4607 2594 
 219.494 156 4671 2598 
 217.499 152 4684 2702 
 217.997 2555 4561 2648 
 218.997 119 4636 2722 
 216.99 132 4952 1632 
 219.494 127 4805 2932 
 423.995 174 4772 2980 
 218.997 132 4768 2937 
 222.492 142 4845 2970 
 221.494 174 4813 2815 
 218.497 185 4873 2908 
 218.997 2683 4794 2916 
 218.997 385 4924 2991 
 218.997 125 4765 2978 
 217.997 1986 4947 2991 
 219.995 2005 4915 2768 
 222.997 154 4678 2697 
 221.988 134 4658 2555 
 217.997 202 4531 2506 
 225.999 2202 4627 2426 
 219.494 13449 5396 2986 
 224.975 2067 5524 3287 
 223.485 1771 5503 3462 
 223.986 1925 5592 3510 
 219.494 115 5673 3578 
 217.997 2090 5686 3542 
 215.974 12136 5625 3568 
 220.497 2235 5545 3615 
 217.499 116 5706 3667 
 216.99 132 5942 3679 
 217.499 2077 5917 3973 
 218.997 2208 5817 3854 
 217.997 127 5873 3810 
 219.494 2017 5846 3866 
 219.494 1884 6022 3965 
 219.494 2155 5975 4061 
 224.975 2014 5912 4019 
 216.99 2247 6000 3873 
 218.997 2248 5917 3901 
 219.494 2174 5941 3848 
 215.49 127 5899 3867 
 218.497 2172 5844 3906 
 216.99 2095 5926 3914 
 218.997 1956 6076 3879 
 218.497 2101 6186 4039 
 217.997 2428 6120 4100 
 2378 6053 4086 
 217.997 2549 6045 3924 
 217.997 2442 5852 3940 
 219.995 2516 5864 3772 
 221.494 2688 5729 3837 
 221.494 112 5981 3767 
 219.494 2514 5883 3825 
 219.995 2252 6296 3994 
 221.494 119 6505 4204 
 219.995 2264 6489 4624 
 218.997 2536 6344 4623 
 219.995 2904 6189 4308 
 218.497 2652 5873 4103 
 217.499 2256 5517 3741 
 216.99 2621 5351 3551 
 218.497 144 5220 3268 
 217.997 123 5096 3165 
 219.995 125 5173 3090 
 218.997 177 4797 2988 
 220.995 2361 5053 2833 
 221.494 170 4871 2889 
 219.494 117 5088 2751 
 217.499 2411 5057 2787 
 217.997 2553 4958 2729 
 217.997 2670 4914 2635 
 216.492 2774 4933 2730 
 218.997 2581 4799 2479 
 217.997 2732 4774 2538 
 219.494 149 4833 2423 
 220.995 2398 4788 2468 
 216.99 2593 4642 2237 
 218.497 2610 4476 2229 
 218.497 2462 4591 2122 
 218.497 2572 4574 2124 
 220.497 117 4597 2071 
 219.494 123 4567 2041 
 216.99 2451 4568 1002 
 220.497 2623 4574 2041 
 218.497 271 4753 2150 
 217.997 359 4696 2122 
 219.494 2480 4676 2153 
 216.99 2351 4557 2002 
 219.494 134 4597 1076 
 216.99 301 4508 810 
 218.997 2376 4548 1298 
 216.99 2278 4689 1391 
 221.494 112 4585 2035 
 216.99 196 4442 886 
 217.499 2504 4278 758 
 219.494 1967 4208 844 
 220.497 2242 4152 1082 
