radius area area area 
 217.997 2691 4380 1029 
 222.997 2347 4529 1353 
 219.995 2463 4684 1788 
 217.997 278 4461 2192 
 216.492 2496 4250 1344 
 221.494 2409 4542 1350 
 220.995 2317 4475 1255 
 218.997 2300 4107 814 
 219.995 1873 4278 735 
 218.997 113 4111 1007 
 220.497 1956 4134 1037 
 217.997 2381 4368 1247 
 220.497 157 4295 1794 
 216.492 2227 4221 1474 
 217.997 2056 4294 2175 
 217.997 2240 4370 1130 
 216.99 223 4145 879 
 217.499 2048 4092 912 
 219.995 1619 4030 369 
 216.492 2107 3934 1133 
 215.974 2173 4412 1869 
 218.497 2793 4302 1469 
 219.995 2411 4259 2227 
 217.499 2456 4222 2097 
 220.497 127 4616 1788 
 222.492 2730 4495 2493 
 217.997 2790 4395 2413 
 220.497 2512 4158 2140 
 221.988 2387 4649 2158 
 218.497 159 4525 2259 
 215.974 121 4547 2290 
 217.997 2458 4251 2214 
 219.995 2482 4333 2234 
 216.492 202 4628 2236 
 217.997 128 4365 2255 
 217.997 117 4450 2306 
 218.497 127 4522 2454 
 218.997 2108 4597 2480 
 215.974 2594 4633 2460 
 216.99 2480 4560 2373 
 219.995 2209 4360 2331 
 219.494 2396 4249 2219 
 216.492 2309 4351 2247 
 218.497 2501 4460 2355 
 219.995 2216 4487 2465 
 218.497 2618 4645 2590 
 219.494 160 4704 2610 
 217.997 147 4682 2718 
 217.997 2629 4593 2636 
 220.995 125 4653 2688 
 216.99 128 4957 1614 
 219.494 131 4818 2920 
 423.995 170 4780 2939 
 218.997 129 4782 2907 
 222.492 171 4836 2965 
 221.988 171 4824 2804 
 217.997 190 4919 1425 
 219.494 2582 4797 2939 
 218.497 379 4935 2988 
 218.997 121 4759 2951 
 217.997 1822 4963 2985 
 219.995 111 4929 2760 
 222.997 160 4668 2705 
 221.988 133 4661 2548 
 218.497 208 4535 2492 
 223.986 170 4652 2445 
 219.494 114 5375 2970 
 224.488 2000 5504 3281 
 220.995 1693 5512 3466 
 224.488 1999 5588 3494 
 219.494 114 5671 3566 
 217.997 2159 5695 3529 
 215.974 12198 5635 3554 
 220.497 2280 5551 3600 
 217.997 112 5706 3677 
 216.99 132 5949 3684 
 217.499 2033 5927 3962 
 218.997 2228 5809 3837 
 217.997 118 5839 3811 
 219.494 1988 5882 3844 
 219.494 1854 6007 3962 
 218.997 2156 5955 4034 
 224.975 1984 5907 3985 
 216.99 2219 5993 3882 
 218.997 2246 5929 3902 
 219.494 2222 5935 3835 
 215.974 122 5901 3841 
 218.497 2175 5833 3890 
 2092 5941 3911 
 219.494 2021 6076 3878 
 218.497 2147 6198 4022 
 217.997 2498 6166 4089 
 219.995 2458 6061 4050 
 217.997 2596 6002 3913 
 217.499 2460 5846 3934 
 219.995 2574 6036 3777 
 221.494 2719 5727 3852 
 221.988 2650 5997 3762 
 219.494 2426 5890 3814 
 219.995 2172 6309 4007 
 221.494 115 6376 4206 
 219.995 2165 6496 4636 
 219.494 2512 6396 4639 
 219.995 113 6178 4328 
 218.497 2496 5876 4105 
 217.499 2113 5539 3723 
 217.499 2476 5403 3561 
 218.497 152 5267 3287 
 217.997 2210 5129 3182 
 219.995 130 5201 3087 
 218.997 168 4812 2986 
 220.995 2325 4922 2840 
 221.494 171 4860 2884 
 219.494 117 5098 2768 
 217.499 2374 5034 2798 
 217.997 2603 4987 2709 
 217.997 2663 4920 2638 
 216.492 2771 4950 2693 
 218.997 2525 4799 2501 
 217.997 2675 4777 2500 
 219.494 157 4836 2416 
 220.995 2368 4812 2438 
 216.99 2518 4635 2221 
 218.497 2579 4499 2238 
 218.997 2354 4600 2119 
 218.497 126 4578 2122 
 219.995 113 4617 2065 
 219.494 126 4565 2053 
 216.99 2488 4585 874 
 218.997 2659 4550 1855 
 218.497 242 4747 1465 
 217.997 360 4726 2121 
 220.497 2559 4670 2143 
 216.492 2424 4539 2004 
 218.997 137 4575 1066 
 216.99 307 4509 811 
 218.497 2570 4552 1302 
 217.499 2523 4716 2119 
 221.988 114 4624 1154 
 216.99 203 4441 896 
 217.997 2659 4304 746 
 219.494 2161 4239 835 
 219.995 2354 4157 1155 
 219.494 2513 4248 765 
 217.499 2468 4201 590 
 219.995 2360 4458 903 
 218.997 2584 4584 727 
 218.997 235 4228 783 
 218.497 2438 4489 1835 
 218.497 2848 4342 2163 
 222.997 2507 4490 1331 
 219.995 2654 4661 1779 
 217.997 281 4493 2204 
 216.492 2574 4254 1347 
 221.494 2494 4555 1342 
 220.995 2528 4494 1250 
 218.997 2480 4121 806 
 219.995 2122 4139 751 
 218.997 2305 4118 1001 
 220.497 2212 4302 707 
 217.997 2572 4348 1261 
 220.497 159 4346 2130 
 216.492 2303 4224 1474 
 217.997 2276 4310 2174 
 217.997 2324 4381 1150 
 216.99 217 4162 880 
 217.499 2114 4065 904 
 1617 4064 377 
 216.492 1999 3931 1160 
 215.974 2121 4240 1884 
 218.497 2667 4311 1487 
 219.494 2342 4300 2222 
 217.499 2233 4244 1237 
 220.497 120 4635 2277 
 221.988 2610 4529 2488 
 218.497 2582 4401 2387 
 220.497 2312 4215 2144 
 221.988 2188 4420 2144 
 218.497 162 4564 2264 
 215.974 125 4547 2286 
 217.997 2190 4289 2207 
 219.995 114 4361 2218 
 215.974 147 4642 2237 
 217.997 126 4389 2252 
 217.997 115 4461 2312 
 218.497 120 4532 2465 
 218.997 111 4610 2473 
 215.974 2357 4660 2473 
 216.99 2236 4574 2378 
 219.995 2014 4344 2342 
 219.494 2210 4259 1831 
 215.974 2165 4337 2280 
 218.497 2322 4458 1796 
 219.995 2129 4485 2348 
 218.497 2494 4587 2596 
 219.494 157 4688 2596 
 217.997 139 4707 2714 
 217.997 2576 4565 2656 
 221.494 117 4613 2696 
 216.99 147 4934 2811 
 127 4854 2927 
 424.498 179 4805 2955 
 218.997 127 4746 2920 
 221.988 143 4855 2972 
 221.988 171 4905 2801 
 217.997 180 4830 2917 
 219.494 2686 4859 2933 
 218.997 383 4934 2982 
 218.497 126 4818 2956 
 217.997 2159 4980 2992 
 219.995 2261 4935 2748 
 222.997 153 4687 2712 
 221.988 135 4657 2543 
 217.997 208 4541 2518 
 225.999 163 4667 2439 
 219.494 111 5384 2995 
 224.488 2327 5528 3295 
 223.485 1996 5517 3458 
 224.488 2144 5608 3508 
 219.494 116 5661 3578 
 217.997 116 5688 3537 
 215.974 12296 5612 3555 
 220.995 2415 5545 3605 
 217.997 115 5717 3656 
 216.99 132 5953 3663 
 217.499 2167 5910 3961 
 218.997 2321 5809 3852 
 217.997 123 5856 3776 
 219.494 2110 5904 3850 
 219.494 1963 6011 3940 
 218.997 2182 5957 4028 
 224.488 2006 5918 3977 
 216.99 112 6025 3874 
 218.997 2187 5949 3896 
 219.494 2158 5956 3825 
 215.974 118 5911 3854 
 218.497 2196 5857 3908 
 216.99 2099 5932 3885 
 218.997 1864 6088 3876 
 218.497 1974 6148 4019 
 217.997 2275 6123 4087 
 219.995 992 6043 4056 
 217.997 2340 6008 3929 
 218.497 2231 5861 3930 
 219.995 2316 5874 3777 
 221.494 2388 5717 3844 
 221.494 2354 6018 3752 
 219.494 2251 6001 3812 
 219.995 1964 6315 4012 
 221.494 120 6396 4198 
 219.995 2038 6495 4628 
 218.997 2372 6384 4650 
 219.995 119 6199 4343 
 218.497 2469 5914 4087 
 217.499 2124 5542 3738 
 216.99 2521 5365 3574 
 218.497 151 5252 3303 
 217.997 125 5120 3178 
 219.995 126 5232 3084 
 218.997 205 4988 3015 
 220.995 2510 5075 2834 
 221.494 159 4853 2888 
 219.494 112 5084 2758 
 217.499 2512 5037 2798 
 217.499 2812 4993 2717 
 217.997 2836 4930 2646 
 216.492 3052 5006 2696 
 218.997 2738 4806 2511 
 217.997 3002 4784 2504 
 219.494 2519 4866 2422 
 220.995 2562 4777 2457 
 216.99 2751 4634 2233 
 218.497 2729 4492 2244 
 218.497 2605 4591 2110 
 218.497 2669 4583 1510 
 220.497 2930 4608 2075 
 219.494 122 4585 2034 
 216.99 2627 4590 883 
 218.497 2895 4563 1850 
 218.497 180 4741 1456 
 217.997 317 4732 2134 
 220.995 2640 4677 2138 
 216.99 2528 4557 1997 
 218.997 139 4586 1080 
 216.99 301 4510 814 
 218.497 2435 4574 1301 
 217.499 2393 4686 1403 
 221.494 113 4578 1176 
 216.99 199 4460 878 
 217.997 2466 4321 759 
 219.995 1919 4310 646 
 219.995 2192 4155 971 
 219.494 2228 4226 774 
 217.499 2115 4175 595 
 219.995 2056 4479 902 
 219.494 2241 4388 727 
 218.997 168 4206 786 
 218.497 2139 4536 1844 
 218.497 2498 4367 2149 
 222.492 2125 4553 1332 
 219.995 2357 4673 1033 
 217.997 283 4430 2213 
 216.492 2313 4230 1350 
 221.494 2339 4528 1356 
 220.497 2293 4480 1258 
 219.494 2250 4106 805 
 219.995 1881 4282 726 
 218.997 112 4108 1017 
 220.497 1976 4153 1653 
 217.997 2389 4369 1242 
 220.497 157 4292 1426 
 216.492 2252 4276 1475 
 217.997 2116 4305 2166 
 217.997 2248 4372 1135 
 217.499 216 4175 884 
 217.499 2164 4091 903 
 1623 4015 371 
 216.492 2182 3937 1161 
 215.974 2272 4230 1875 
 218.497 2897 4301 1477 
 219.494 2585 4242 2227 
 217.499 2579 4225 1741 
 220.497 114 4637 1792 
 221.988 2875 4520 2469 
 217.997 2939 4405 2412 
 220.497 2692 4161 2144 
 221.988 2510 4640 2145 
 218.497 156 4513 2270 
 215.974 121 4554 2283 
 217.997 2648 4262 2185 
 219.995 2497 4329 2233 
 216.492 210 4652 2229 
 217.997 128 4388 2251 
 217.997 112 4480 2315 
 218.497 115 4535 2460 
 218.997 113 4614 2491 
 215.974 2536 4628 2469 
 216.99 2405 4549 2378 
 219.995 2192 4351 2327 
 219.494 2315 4257 1840 
 215.974 2301 4334 2269 
 217.997 2441 4451 1785 
 219.995 2203 4483 2355 
 218.497 2530 4617 2596 
 219.494 156 4707 2611 
 217.499 149 4676 2722 
 217.997 2475 4585 2641 
 220.995 121 4637 2681 
 216.99 115 4953 1634 
 219.494 128 4809 2938 
 424.498 175 4771 2957 
 218.997 121 4768 2924 
 222.492 173 4856 2967 
 221.494 172 4797 2829 
 217.997 182 4883 1450 
 218.997 2590 4824 2921 
 218.997 378 4934 2976 
 218.997 126 4803 2970 
 217.997 1886 4999 2992 
 219.995 114 4942 2775 
 222.997 155 4648 2687 
 221.988 134 4638 2542 
 218.497 201 4518 2515 
 225.999 2318 4654 2442 
 219.494 13507 5377 2986 
 224.488 2162 5500 3276 
 223.485 135 5513 3467 
 223.986 2059 5581 3509 
 219.494 113 5657 3569 
 217.997 116 5689 3525 
 215.974 17336 5621 3542 
 220.497 2356 5558 3596 
 217.997 1103 5698 3647 
 216.99 138 5960 3668 
 217.499 2120 5903 3955 
 218.997 2244 5806 3845 
 217.997 126 5901 3813 
 219.494 2106 5903 3825 
 219.494 1961 6030 3970 
 218.997 2233 5952 4022 
 224.975 2211 5895 3992 
 216.99 112 6003 3861 
 218.997 2356 5936 3882 
 219.494 2322 5941 3834 
 215.974 125 5902 3864 
 218.497 2191 5855 3911 
 2083 5909 3923 
 218.997 1981 6093 3847 
 218.497 2092 6166 4032 
 217.997 2378 6116 4084 
 219.995 117 6041 4064 
 217.997 2409 6020 3903 
 218.497 2270 5819 3927 
 219.995 2290 5879 3784 
 221.494 2483 5722 3840 
 221.494 2344 6034 3758 
 219.494 2231 5892 3821 
 219.995 1981 6338 4026 
 221.494 119 6530 4200 
 219.995 1957 6524 4645 
 218.997 2331 6373 4622 
 219.494 2589 6164 4330 
 218.497 2361 5886 4101 
 217.499 1986 5552 3757 
 216.99 2327 5393 3558 
 218.497 149 5234 3329 
 217.997 2151 5115 3193 
 219.995 132 5187 3079 
 218.997 129 4800 3032 
 220.995 2254 5067 2824 
 221.494 172 5070 2880 
 219.494 118 5093 2745 
 217.499 2335 5031 2798 
 217.499 2549 4992 2724 
 217.997 2531 4963 2653 
 216.492 2628 4954 2693 
 218.997 2404 4808 2497 
 217.997 2640 4796 2521 
 219.494 2256 4845 2414 
 220.497 2299 4791 2450 
 216.99 2569 4640 2229 
 218.497 2632 4488 2228 
 218.497 2566 4586 2114 
 218.497 111 4581 2100 
 220.497 2895 4598 2067 
 219.494 128 4572 2050 
 216.99 2611 4576 1004 
 218.997 2959 4545 1847 
 218.497 141 4736 1486 
 217.997 369 4743 2125 
 220.995 2861 4660 2138 
 216.99 2748 4548 1989 
 219.494 137 4561 1074 
 216.99 300 4533 795 
 218.497 2733 4536 1355 
 217.499 2697 4708 1399 
 221.494 113 4612 1147 
 216.99 193 4426 896 
 217.499 2785 4195 733 
 219.494 2230 4229 653 
 220.497 2456 4156 1084 
 219.494 2662 4286 762 
 217.499 2534 4181 591 
 219.995 2441 4484 1041 
 218.997 2619 4596 726 
 218.997 251 4232 791 
 218.497 2446 4479 1843 
 218.497 2800 4354 1016 
 222.492 2457 4503 1327 
 219.995 2534 4683 1024 
 217.997 281 4465 2203 
 216.492 2459 4254 1351 
 221.494 2410 4524 1355 
 220.995 2316 4500 1263 
 218.997 2311 4109 811 
 219.995 1941 4291 757 
 219.494 113 4128 1000 
 220.497 2017 4127 706 
 217.997 2406 4378 1270 
 220.497 152 4323 2139 
 216.492 2185 4246 1468 
 217.997 2042 4302 2182 
 217.997 2162 4390 1161 
 216.99 221 4187 879 
 217.499 1982 4109 922 
 219.494 1603 4078 383 
 216.492 1952 3949 1158 
 215.49 2089 4236 757 
 218.497 2762 4323 1482 
 219.494 2496 4273 2235 
 217.499 2382 4239 1738 
 220.497 117 4602 1804 
 222.492 2642 4546 2462 
 218.497 2656 4407 2412 
 220.497 2418 4192 2144 
 221.988 2306 4651 2138 
 218.497 159 4535 2253 
 215.974 124 4570 2299 
 217.997 2375 4273 2213 
 219.995 2406 4352 2220 
 215.974 193 4642 2237 
 217.997 124 4387 2238 
 217.997 115 4511 2322 
 218.497 121 4535 2462 
 218.997 111 4608 2465 
 215.974 2495 4622 2477 
 216.99 2322 4543 2361 
 219.995 2140 4362 2335 
 219.494 2335 4228 2213 
 216.492 2232 4338 2245 
 218.497 2424 4444 2363 
 219.995 2239 4478 2471 
 218.497 2533 4616 2592 
 219.494 157 4701 2613 
 217.997 147 4704 2685 
 217.997 114 4590 2647 
 221.494 113 4618 2694 
 216.99 112 4964 1627 
 128 4814 2932 
 423.995 175 4771 2962 
 218.997 127 4778 2927 
 222.492 136 4854 2964 
 221.988 174 4819 2819 
 217.997 189 4905 1432 
 2693 4802 2931 
 218.497 381 4933 2987 
 218.997 128 4776 2973 
 218.497 1991 4972 3006 
 220.497 2012 4918 2769 
 222.997 153 4649 2696 
 221.494 140 4643 2540 
 217.997 200 4536 2524 
 225.999 165 4653 2435 
 219.494 114 5398 2973 
 224.488 2042 5519 3284 
 220.995 1729 5506 3476 
 224.488 1975 5590 3504 
 219.494 120 5662 3564 
 217.997 2149 5671 3534 
 215.974 17313 5603 3560 
 220.497 2275 5554 3613 
 217.997 113 5709 3647 
 216.99 133 5955 3666 
 217.499 2096 5909 3957 
 218.997 2232 5807 3867 
 217.997 124 5879 3809 
 219.494 2001 5892 3856 
 219.494 1900 6005 3978 
 218.997 2174 5963 4028 
 224.975 2001 5915 3980 
 216.99 111 6014 3865 
 218.997 2236 5934 3893 
 219.494 2200 5940 3834 
 215.974 119 5898 3852 
 218.497 2163 5870 3921 
 216.99 2090 5945 3909 
 219.494 1986 6081 3874 
 218.497 2119 6191 4022 
 217.997 2396 6150 4096 
 219.995 1229 6045 4060 
 217.997 2543 6063 3920 
 218.497 2446 5863 3936 
 219.995 2517 5878 3775 
 2678 5731 3844 
 221.988 2673 5977 3763 
 219.494 2498 5900 3821 
 219.995 2190 6311 3998 
 221.494 118 6497 4209 
 219.995 2240 6495 4639 
 219.494 2541 6360 4653 
 219.995 114 6203 4332 
 217.997 2674 5896 4111 
 217.499 2272 5557 3758 
 216.99 2627 5390 3597 
 218.497 149 5245 3279 
 217.997 132 5109 3163 
 219.995 129 5204 3089 
 218.997 185 4810 3003 
 220.995 2374 5082 2827 
 221.494 160 5080 2887 
 219.494 116 5094 2768 
 217.499 2434 5063 2802 
 217.997 2622 5005 2713 
 217.997 2704 4932 2643 
 216.492 2862 4962 2706 
 218.997 2559 4809 2488 
 217.997 2720 4782 2543 
 219.494 148 4828 2408 
 220.995 2384 4794 2452 
 216.99 114 4635 2235 
 218.497 2618 4473 2228 
 218.497 2478 4611 2116 
 218.497 112 4571 2119 
 220.497 113 4615 2075 
 219.494 126 4586 2034 
 216.99 2470 4581 883 
 218.997 2651 4578 1860 
 218.497 272 4760 1474 
 217.997 171 4697 2141 
 220.995 2471 4673 2131 
 216.492 2383 4558 2020 
 218.997 136 4595 1078 
 216.492 301 4500 813 
 218.497 2401 4566 1297 
 217.499 128 4692 1402 
 221.988 111 4591 1155 
 216.99 193 4473 882 
 217.499 2494 4306 759 
 219.494 1954 4226 652 
 220.497 2191 4145 964 
 219.494 2408 4276 761 
 217.499 2316 4178 595 
 219.995 2210 4471 1046 
 218.997 2477 4606 732 
 218.997 239 4221 779 
 218.497 2356 4497 1822 
 218.497 2746 4363 1018 
 222.997 2380 4521 1336 
 219.995 2507 4691 1792 
 217.997 282 4474 2219 
 216.492 2456 4241 1354 
 221.494 2473 4541 1355 
 220.497 2379 4476 1249 
 218.997 2442 4110 809 
 219.995 2069 4288 740 
 218.997 111 4108 1010 
 220.497 2173 4154 1675 
 217.997 2577 4366 1259 
 220.995 156 4305 1785 
 216.492 2329 4240 1499 
 217.997 2298 4322 2174 
 217.997 2356 4370 1162 
 216.99 213 4158 879 
 217.499 2179 4075 907 
 1618 4020 371 
 216.492 2179 3925 1165 
 215.49 2302 4231 1857 
 218.497 2845 4296 1480 
 219.995 2454 4261 2230 
 217.499 2389 4237 1742 
 220.497 114 4627 1801 
 222.492 2623 4524 2472 
 217.997 2732 4406 2412 
 220.497 2402 4202 2136 
 221.988 2302 4424 2149 
 218.497 159 4563 2258 
 215.974 125 4557 2295 
 217.997 2286 4289 2206 
 219.995 2303 4335 2222 
 215.974 167 4629 2239 
 217.997 122 4385 2252 
 217.997 114 4461 2316 
 218.497 123 4540 2446 
 218.997 118 4620 2478 
 215.974 2377 4672 2453 
 216.99 2228 4379 2365 
 219.995 2071 4331 2339 
 219.494 2251 4285 1841 
 215.974 2218 4340 2260 
 218.497 2362 4452 1790 
 219.995 2176 4493 2338 
 218.497 2480 4643 2600 
 219.494 154 4706 2605 
 217.997 149 4695 2707 
 217.997 2544 4569 2672 
 221.494 117 4619 2679 
 216.99 113 4853 2824 
 219.494 133 4814 2921 
 424.498 179 4779 2962 
 218.997 126 4732 2927 
 222.492 144 4843 3002 
 221.988 172 4913 2809 
 217.997 186 4857 1417 
 219.494 2628 4856 2945 
 218.497 381 4963 2965 
 218.997 130 4814 2978 
 217.997 2115 4985 2973 
 220.497 2173 4935 2749 
 222.997 158 4675 2723 
 221.494 137 4647 2548 
 217.997 201 4526 2496 
 225.999 2581 4679 2456 
 219.494 114 5381 2975 
 224.488 2378 5539 3276 
 223.485 2109 5513 3462 
 224.488 2223 5607 3491 
 219.494 113 5670 3566 
 217.997 113 5697 3520 
 215.974 12728 5626 3547 
 220.497 2446 5548 3604 
 217.997 115 5693 3679 
 216.99 137 5942 3661 
 217.499 2153 5907 3963 
 218.997 2355 5810 3849 
 217.997 132 5847 3815 
 219.494 2140 5902 3848 
 219.494 2019 6009 3952 
 219.494 2212 5964 4044 
 224.975 2084 5887 3984 
 216.99 2290 5997 3881 
 218.997 2280 5929 3903 
 219.494 2208 5949 3818 
 215.974 121 5889 3859 
 218.497 2188 5838 3905 
 216.99 2131 5916 3890 
 218.997 1850 6080 3876 
 218.497 134 6163 4028 
 217.997 2243 6092 4087 
 219.995 2189 6024 4063 
 217.997 2309 6015 3913 
 218.497 2178 5829 3925 
 219.995 2205 5852 3779 
 221.494 2392 5731 3828 
 221.494 2190 6044 3764 
 219.494 2093 6013 3814 
 219.995 1792 6146 4012 
 221.494 118 6511 4217 
 219.995 1930 6512 4641 
 219.494 2109 6345 4625 
 219.995 111 6203 4334 
 218.497 2297 5872 4089 
 217.499 1904 5526 3733 
 216.99 2369 5454 3554 
 218.497 156 5242 3304 
 217.997 2198 5113 3183 
 219.995 129 5194 3092 
 218.997 183 4813 3014 
 221.494 2310 5081 2843 
 221.494 172 4845 2867 
 219.494 2501 5091 2767 
 217.499 2483 5043 2794 
 217.499 2729 4989 2727 
 217.997 2793 4957 2639 
 216.492 2905 4983 2699 
 218.997 2582 4810 2498 
 217.997 2954 4777 2486 
 219.494 2523 4860 2428 
 220.995 2443 4794 2453 
 216.99 111 4633 2218 
 218.497 2834 4511 2224 
 218.497 2730 4582 2114 
 218.497 2768 4573 2103 
 220.497 2953 4593 2068 
 219.494 122 4580 2049 
 216.99 2688 4559 1001 
 218.497 2997 4534 1848 
 218.497 111 4747 1477 
 217.997 361 4718 2119 
 219.494 2775 4645 2126 
 216.99 2716 4538 1995 
 218.997 136 4556 1075 
 216.99 306 4469 806 
 218.497 2544 4555 1295 
 217.499 2529 4674 2131 
 221.988 112 4589 1141 
 216.99 198 4462 1087 
 217.997 2571 4246 755 
 219.494 2012 4298 659 
 219.995 2282 4171 1158 
 219.494 2365 4252 773 
 217.499 2228 4182 596 
 219.995 2168 4335 1039 
 218.997 2335 4389 728 
 218.997 236 4193 788 
 218.497 2164 4508 1851 
 218.497 2587 4388 2159 
 222.492 2286 4544 1326 
 219.995 2283 4667 1779 
 217.997 283 4457 2202 
 216.492 2415 4245 1354 
 221.494 2324 4549 1349 
 220.497 2209 4314 1255 
 218.997 2261 4105 805 
 219.995 1853 4166 734 
 218.997 112 4118 1015 
 220.497 1936 4142 1671 
 217.997 2384 4356 1246 
 220.497 159 4282 2147 
 216.492 2204 4265 1460 
 217.997 2093 4311 2180 
 218.497 2258 4358 1134 
 216.99 218 4172 884 
 217.499 2108 4074 903 
 1608 4000 355 
 216.492 2132 3925 1168 
 215.49 2209 4259 749 
 218.497 2851 4288 1484 
 219.494 2542 4267 2238 
 217.499 2566 4234 2089 
 220.497 130 4615 1802 
 221.988 2823 4510 2480 
 218.497 2939 4403 2411 
 220.497 2692 4187 2147 
 221.988 2533 4652 2143 
 218.497 160 4505 2272 
 215.974 119 4552 2294 
 217.997 2641 4253 
 219.995 2661 4322 2229 
 216.492 202 4619 2226 
 217.997 123 4359 2240 
 217.997 114 4483 2314 
 218.497 115 4536 2476 
 218.997 111 4607 
 215.974 2595 4627 
 216.99 2470 4553 2490 
 219.995 2261 4352 
 218.997 2409 4243 1832 
 216.492 2376 4324 2260 
 217.997 2513 4449 1796 
 219.494 2178 4489 2342 
 218.497 2591 4601 2599 
 219.494 152 4696 2592 
 217.499 144 4688 2717 
 217.997 2529 2645 
 221.494 121 2684 
 216.99 112 1628 
 219.494 130 2940 
 423.995 175 2955 
 218.497 4780 2930 
 222.492 193 4795 2984 
 221.988 169 4868 2820 
 217.997 190 4903 1431 
 218.997 2512 4795 2944 
 218.497 377 4947 2991 
 218.997 4784 2938 
 217.997 4963 2969 
 219.995 4924 2781 
 222.997 4648 2677 
 221.494 154 4658 2562 
 217.997 134 4535 2514 
 225.999 2240 4649 2430 
 219.494 13482 5397 2980 
 224.975 2057 5512 3297 
 223.485 134 5518 3471 
 223.986 2034 5585 3506 
 219.494 118 5665 3558 
 217.997 2110 5690 3534 
 215.974 2031 5616 3555 
 2325 5556 3605 
 217.997 113 5703 3688 
 216.99 129 5940 3674 
 217.499 2093 5910 3963 
 217.997 2251 5806 3868 
 114 5882 3820 
 2115 5918 3847 
 1909 6026 3976 
 219.494 2252 5941 4040 
 219.494 2076 5914 3985 
 216.99 115 6006 3875 
 218.997 2328 5926 3892 
 219.494 2328 5939 3833 
 215.974 119 5890 3862 
 218.497 2178 5824 3895 
 216.99 17783 5938 3916 
 218.997 2058 6073 3857 
 217.997 2479 5997 3900 
 218.497 2351 5840 3919 
 219.995 2379 5863 3779 
 221.494 2556 5725 3825 
 221.494 112 6053 3759 
 218.997 2217 5985 3812 
 219.995 1988 6325 4004 
 221.494 119 6523 4212 
 219.995 1973 6510 4648 
 218.997 2365 6344 4630 
 219.995 113 6172 4337 
 218.497 2406 5914 4103 
 217.499 2053 5554 3744 
 216.99 2376 5379 3589 
 218.497 150 5263 3282 
 218.497 2160 5147 3180 
 219.995 126 5213 3080 
 218.997 132 4806 2999 
 220.995 2249 5088 2840 
 221.494 163 5077 2882 
 219.494 112 5090 2756 
 217.499 2342 5043 2794 
 217.997 2552 4987 2727 
 217.997 2629 4934 2628 
 216.492 2728 4946 2708 
 218.997 2502 4790 2522 
 217.997 2601 4777 2515 
 219.494 148 4853 2418 
 220.497 2197 4798 2445 
 216.492 113 4627 2227 
 218.497 2516 4499 2234 
 218.497 2442 4617 2109 
 218.497 115 4587 1509 
 220.497 112 4601 2059 
 219.494 126 4575 2042 
 216.99 2612 4541 878 
 218.997 2876 4533 2019 
 218.497 141 4736 1473 
 217.997 348 4731 2122 
 220.995 2774 4643 2135 
 216.492 2668 4535 2023 
 219.494 139 4577 1065 
 216.99 302 4498 797 
 218.497 2748 4540 1297 
 217.499 2681 4698 1392 
 221.988 112 4628 1154 
 216.99 199 4441 889 
 217.997 2814 4299 762 
 219.494 2248 4304 839 
 220.497 2483 4163 1077 
 219.494 2657 4285 761 
 217.499 2534 4181 590 
 219.995 2471 4332 1039 
 219.494 2659 4570 728 
 218.997 249 4236 784 
 218.497 2477 4482 1840 
 217.997 2853 4325 2163 
 222.997 2543 4505 1328 
 219.995 2616 4696 1791 
 217.997 280 4479 2219 
 216.492 2579 4239 1356 
 221.494 2468 4538 1359 
 220.995 2447 4361 1246 
 218.997 2443 4109 795 
 219.995 1976 4294 744 
 218.997 111 4127 998 
 220.497 2081 4139 1670 
 217.997 2469 4366 1261 
 220.497 160 4311 1789 
 216.492 2249 4254 1223 
 217.997 2080 4304 2165 
 217.997 2231 4357 1155 
 216.99 220 4160 887 
 217.499 1959 4085 926 
 1628 4082 380 
 216.492 1963 3946 1145 
 215.974 2036 4230 764 
 218.497 2667 4341 1495 
 219.494 2393 4283 2227 
 217.499 2259 4260 2091 
 220.497 115 4629 2260 
 222.492 2631 4509 2478 
 217.997 2606 4405 2411 
 220.497 2368 4196 2131 
 221.988 2223 4620 2144 
 218.497 160 4559 2261 
 215.974 123 4565 2292 
 217.997 2303 4260 2205 
 219.995 2377 4350 2229 
 215.974 185 4641 2224 
 218.497 128 4382 2236 
 217.997 112 4471 2319 
 218.497 116 4529 2464 
 218.997 1981 4620 2492 
 215.974 2371 4651 2463 
 216.99 2228 4552 2372 
 219.995 2075 4346 2339 
 219.494 2245 4258 1864 
 215.974 2196 4355 2243 
 217.997 2359 4437 1789 
 219.995 2182 4472 2462 
 218.497 2535 4621 2595 
 219.494 159 4699 2596 
 217.997 157 4701 2707 
 217.997 2559 4590 2633 
 221.494 114 4636 2695 
 111 4840 1634 
 219.494 128 4827 2956 
 423.995 170 4764 2965 
 218.997 124 4784 2939 
 222.492 148 4861 2974 
 221.988 111 4810 2824 
 218.497 185 4893 1440 
 218.997 2742 4806 2936 
 218.997 380 4943 2985 
 218.997 125 4800 2964 
 217.997 2165 4986 2972 
 220.497 2163 4916 2755 
 222.997 155 4662 2723 
 221.494 131 4663 2545 
 217.997 200 4542 2532 
 225.999 161 4649 2446 
 219.494 13556 5393 2996 
 224.488 2131 5517 3271 
 223.485 1877 5512 3473 
 224.488 2026 5611 3500 
 219.494 116 5661 3560 
 217.997 2248 5690 3527 
 215.974 2063 5626 3552 
 220.497 2298 5549 3622 
 217.997 1110 5704 3646 
 216.99 134 5946 3675 
 217.499 2060 5896 3963 
 218.997 2193 5792 3853 
