radius area area area 
 218.997 380 4947 2987 
 218.997 125 4820 2990 
 217.997 1958 4981 3003 
 219.995 111 4931 2774 
 222.997 158 4657 2717 
 221.494 136 4651 2543 
 217.997 204 4541 2522 
 225.999 2378 4656 2433 
 219.494 8538 5370 2996 
 224.488 2260 5513 3297 
 223.485 1988 5514 3463 
 224.488 2137 5616 3516 
 219.494 117 5665 3577 
 217.997 119 5690 3537 
 215.974 17379 5598 3550 
 220.497 2471 5571 3617 
 217.997 113 5686 3671 
 216.99 132 5944 3673 
 217.499 2112 5905 3980 
 218.997 2310 5810 3860 
 217.997 125 5862 3838 
 219.494 2144 5882 3853 
 219.494 2049 6012 3953 
 219.494 2222 5957 4031 
 224.488 2093 5911 4007 
 216.99 112 5997 3862 
 218.997 2353 5961 3883 
 219.494 2310 5943 3826 
 215.49 116 5903 3872 
 218.497 2188 5843 3909 
 216.99 2094 5916 3922 
 218.997 1908 6099 3869 
 218.497 2061 6167 4030 
 217.997 2410 6100 4103 
 134 6036 4061 
 217.997 2410 6025 3920 
 218.497 2278 5848 3938 
 219.995 2329 5978 3782 
 221.494 2428 5728 3831 
 221.494 112 6052 3753 
 219.494 2119 5999 3818 
 219.995 1889 6303 4017 
 221.494 119 6522 4219 
 219.995 1913 6501 4647 
 218.997 2269 6330 4667 
 219.995 112 6194 4350 
 218.497 2262 5884 4132 
 217.499 1919 5517 3785 
 216.99 2307 5465 3560 
 218.497 155 5281 3312 
 217.997 2070 5123 3191 
 219.995 131 5205 3093 
 218.997 2041 4791 2996 
 221.494 2124 5086 2842 
 221.494 162 4878 2897 
 219.494 114 5094 2768 
 2307 5057 2799 
 217.997 2576 4984 2736 
 218.497 2664 4934 2649 
 216.492 2801 4968 2700 
 218.997 2571 4816 2491 
 217.997 2779 4780 2513 
 219.494 149 4874 2414 
 220.995 2449 4766 2466 
 216.99 2659 4649 2225 
 218.497 2697 4497 2226 
 218.497 2624 4598 2117 
 218.497 2688 4575 2114 
 220.497 2951 4612 2066 
 219.494 122 4579 2052 
 216.99 2783 4578 875 
 218.997 3059 4530 1842 
 218.497 139 4738 1486 
 217.997 176 4718 2123 
 219.494 2878 4630 2139 
 216.492 2805 4550 1995 
 218.997 139 4592 1065 
 216.99 302 4497 801 
 218.997 2681 4560 1351 
 216.99 2651 4695 1391 
 221.988 115 4635 1147 
 216.99 197 4442 893 
 217.499 2765 4218 753 
 219.494 2259 4222 650 
 219.995 2476 4158 1073 
 219.494 2571 4263 760 
 217.499 2504 4196 586 
 219.995 2386 4480 1041 
 218.997 2527 4576 718 
 218.997 250 4219 786 
 218.497 2260 4541 1834 
 217.997 2678 4368 1022 
 222.492 2310 4518 1342 
 219.995 2466 4689 1784 
 217.997 282 4475 2219 
 216.492 2465 4270 1341 
 221.494 2378 4524 1359 
 220.995 2284 4477 1253 
 218.997 2287 4125 810 
 219.995 1852 4310 748 
 219.494 111 4118 1011 
 220.497 1912 4151 1667 
 217.997 2394 4372 1263 
 220.995 159 4316 1793 
 216.492 2247 4227 1470 
 218.497 2093 4314 2193 
 217.997 2259 4380 2026 
 216.99 219 4157 884 
 217.499 2056 4225 906 
 219.995 1606 4047 365 
 216.492 2062 3940 1174 
 215.974 2183 4237 1864 
 218.497 2778 4292 1471 
 219.494 2428 4247 2220 
 217.499 2447 4242 1741 
 220.497 116 4635 1801 
 221.988 2744 4515 2466 
 218.497 2868 4396 2416 
 220.497 2529 4186 2149 
 221.988 2409 4642 2148 
 218.497 173 4510 2261 
 215.974 119 4547 2291 
 217.997 2477 4242 2203 
 219.995 2532 4332 2231 
 216.492 208 4616 2241 
 217.997 126 4354 2257 
 217.997 117 4476 2312 
 218.497 120 4522 2450 
 218.997 113 4617 2481 
 215.974 2599 4617 2473 
 216.99 2443 4538 2374 
 219.995 2192 4354 2343 
 219.494 2375 4256 2224 
 216.492 2311 4339 2252 
 218.497 2543 4451 1796 
 219.995 2212 4498 2475 
 218.497 2601 4629 2584 
 219.494 158 4715 2616 
 217.499 148 4699 2717 
 217.997 2643 4583 2653 
 221.494 117 4640 2677 
 216.99 111 4966 2807 
 219.494 131 4840 2913 
 423.995 173 4793 2948 
 218.497 130 4792 2944 
 222.492 172 4852 2951 
 221.988 175 4827 2822 
 217.997 179 4877 2925 
 218.997 2553 4796 2926 
 218.497 389 4945 2982 
 218.997 126 4765 2965 
 217.997 1802 4968 3013 
 219.995 1915 4916 2767 
 222.997 161 4645 2695 
 221.988 134 4646 2553 
 217.997 209 4528 2488 
 225.494 170 4667 2433 
 219.494 112 5388 2986 
 224.488 1981 5511 3289 
 223.485 1695 5511 3463 
 223.986 1948 5588 3506 
 219.494 116 5666 3575 
 217.997 2136 5686 3531 
 216.492 17301 5621 3559 
 220.995 2314 5545 3613 
 217.997 112 5702 3665 
 216.99 134 5938 3661 
 217.499 2025 5938 3956 
 218.997 2210 5829 3850 
 217.997 127 5857 3806 
 219.494 2013 5870 3856 
 219.494 1877 6021 3963 
 219.494 2197 5957 4028 
 224.975 2042 5926 3991 
 216.99 111 6007 3873 
 219.494 2254 5927 3898 
 219.494 2262 5948 3830 
 215.974 124 5908 3850 
 218.497 2188 5825 3888 
 216.99 17760 5937 3907 
 218.997 2044 6087 3869 
 218.497 140 6180 4026 
 217.997 2572 6143 4087 
 219.995 2465 6051 4064 
 217.997 2623 6153 3912 
 218.497 2472 5848 3945 
 219.995 2500 5871 3784 
 221.494 2697 5735 3836 
 221.494 111 6002 3763 
 219.494 2402 5982 3821 
 219.995 2155 6300 4002 
 221.494 116 6523 4209 
 219.995 2118 6501 4653 
 218.997 2464 6358 4628 
 219.494 113 6210 4338 
 218.497 2463 5887 4105 
 217.499 2117 5536 3735 
 216.99 2431 5411 3580 
 218.497 151 5272 3315 
 217.997 2202 5133 3177 
 219.995 131 5197 3098 
 218.997 167 4799 3008 
 220.995 2330 5088 2858 
 221.494 166 4893 2883 
 219.494 115 5102 2760 
 217.997 2372 5061 2802 
 217.499 2583 4988 2720 
 217.997 2653 4913 2645 
 216.492 2785 4942 2701 
 218.997 2557 4796 2529 
 217.997 2684 4791 2489 
 219.494 145 4853 2417 
 220.995 2327 4794 2450 
 216.99 112 4627 2213 
 218.497 2541 4483 2231 
 218.997 2327 4617 2123 
 218.497 118 4581 2128 
 220.497 118 4588 2042 
 219.494 123 4576 2059 
 216.99 2460 4600 1000 
 218.997 2699 4554 1841 
 218.497 241 4758 1478 
 217.997 170 4728 2125 
 220.995 2528 4670 2143 
 216.99 2506 4543 2014 
 218.997 134 4577 1076 
 216.99 305 4506 801 
 218.497 2642 4563 1301 
 217.499 2548 4699 1401 
 221.988 115 4618 1142 
 216.99 195 4386 893 
 217.499 2728 4192 761 
 219.494 2171 4237 834 
 220.497 2411 4157 1149 
 219.494 2565 4290 761 
 217.499 2476 4203 602 
 219.995 2381 4482 897 
 218.997 2616 4570 722 
 218.997 241 4220 796 
 217.997 2475 4493 1833 
 217.997 2868 4352 2158 
 222.492 2514 4510 1332 
 219.995 2684 4706 1789 
 217.997 280 4516 2208 
 216.492 2600 4252 1352 
 221.494 2546 4546 1357 
 220.497 2531 4471 1233 
 218.997 2537 4114 799 
 219.995 2098 4141 745 
 218.997 115 4126 1007 
 220.497 2192 4154 1673 
 217.997 2523 4375 1252 
 220.497 158 4276 2138 
 216.492 2271 4251 1483 
 217.997 2281 4311 2176 
 217.997 2285 4385 1151 
 216.99 220 4184 877 
 217.499 2103 4220 905 
 219.995 1601 4074 383 
 216.492 1986 3928 1166 
 215.974 2056 4230 1896 
 218.497 2651 4314 1497 
 219.494 2273 4307 2242 
 217.499 2265 4251 1239 
 220.497 115 4601 2291 
 222.492 2567 4506 2485 
 218.497 2594 4408 2388 
 220.497 2312 4202 2147 
 221.988 2174 4625 2136 
 218.497 158 4579 2283 
 215.974 120 4551 2297 
 217.997 2187 4287 2205 
 219.995 113 4366 2226 
 215.974 149 4647 2230 
 217.997 127 4392 2260 
 217.997 118 4452 2320 
 218.497 119 4534 2475 
 218.997 114 4611 2480 
 215.974 2396 4665 2469 
 216.99 2243 4560 2382 
 219.995 2022 4337 2354 
 219.494 2203 4281 1834 
 216.492 2174 4342 2273 
 218.497 2312 4450 1793 
 219.995 2163 4484 2342 
 218.497 2476 4646 2585 
 219.494 155 4708 2605 
 217.997 145 4704 2728 
 217.997 111 4569 2647 
 220.995 116 4615 2695 
 216.99 115 4942 2814 
 129 4835 2916 
 423.995 175 4817 2953 
 218.997 121 4738 2933 
 221.988 171 4842 2977 
 221.988 172 4929 2804 
 217.997 189 4843 1422 
 218.997 2731 4865 2938 
 218.497 391 4956 2990 
 218.497 132 4823 2982 
 218.497 2171 4988 2991 
 220.497 2258 4906 2777 
 222.997 154 4688 2706 
 221.494 137 4644 2542 
 217.997 205 4540 2521 
 225.999 133 4659 2438 
 219.494 114 5378 2985 
 224.488 2312 5524 3293 
 223.485 1980 5497 3473 
 224.488 2108 5587 3515 
 219.494 114 5662 3572 
 217.997 122 5682 3526 
 215.974 113 5630 3557 
 220.497 2401 5542 3618 
 217.997 113 5717 3658 
 216.99 132 5942 3662 
 217.499 2146 5920 3970 
 218.997 115 5806 3865 
 217.997 126 5869 3787 
 219.494 2091 5894 3845 
 219.494 1950 6022 3984 
 219.494 2152 5940 4035 
 224.488 1986 5910 3977 
 216.99 2272 6033 3892 
 218.997 2224 5920 3889 
 219.995 2155 5942 3846 
 215.49 121 5897 3871 
 218.497 2179 5848 3901 
 2083 5953 3901 
 218.997 1865 6090 3864 
 218.497 1999 6185 4011 
 217.997 2262 6111 4096 
 219.995 1049 6025 4065 
 217.997 2390 6018 3919 
 217.499 2253 5857 3938 
 219.995 2331 5865 3772 
 221.494 2458 5728 3833 
 221.494 113 6036 3763 
 219.494 2275 5897 3818 
 219.995 1970 6311 4025 
 221.494 120 6516 4216 
 219.995 2094 6497 4641 
 219.494 2475 6386 4652 
 219.494 114 6218 4342 
 218.497 2547 5911 4112 
 217.499 2158 5545 3769 
 216.99 2573 5406 3599 
 218.497 146 5276 3299 
 217.997 128 5126 3165 
 219.995 125 5216 3082 
 218.997 208 5010 3030 
 220.995 2483 5086 2842 
 221.494 162 4875 2880 
 219.494 114 5083 2744 
 2514 5026 2806 
 217.499 2835 5002 2724 
 217.997 2837 4947 2636 
 216.492 3067 4966 2706 
 218.997 2712 4803 2494 
 218.497 2959 4777 2495 
 219.494 155 4859 2416 
 220.497 2526 4775 2451 
 216.99 2689 4632 2240 
 218.497 2676 4481 2249 
 218.497 2559 4606 2121 
 218.497 125 4587 1514 
 220.497 2899 4606 2089 
 219.494 124 4588 2024 
 216.99 2533 4589 1018 
 218.997 2793 4548 1870 
 218.497 180 4753 1466 
 217.997 172 4711 2126 
 220.995 2607 4677 2144 
 216.492 2482 4555 1994 
 218.997 137 4599 1085 
 216.99 307 4496 814 
 218.497 2386 4554 1304 
 217.499 2390 4681 1414 
 221.494 114 4579 1178 
 217.499 199 4461 1089 
 217.499 2443 4331 761 
 219.494 1869 4311 656 
 220.497 2164 4158 971 
 219.494 2212 4259 772 
 217.499 2114 4251 598 
 219.995 2050 4478 1035 
 219.494 2291 4392 727 
 218.997 217 4195 791 
 218.497 2172 4526 1666 
 218.497 2494 4387 1020 
 222.492 2147 4531 1344 
 219.995 2377 4700 1787 
 217.997 278 4319 2226 
 216.492 2367 4248 2053 
 221.494 2293 4532 1348 
 220.497 2255 4327 1258 
 218.997 2253 4124 804 
 219.995 1878 4203 750 
 218.997 111 4119 1017 
 220.497 1975 4162 1655 
 217.997 2424 4359 1257 
 220.497 155 4277 1790 
 216.492 2246 4285 1474 
 218.497 2113 4316 2167 
 217.997 2294 4378 1139 
 216.99 222 4166 890 
 217.499 2151 4074 904 
 219.494 1612 4012 368 
 216.492 2160 3931 1159 
 215.49 2292 4243 1883 
 218.497 2914 4297 1482 
 219.494 2593 4271 2234 
 217.499 2583 4243 2086 
 220.497 116 4610 1801 
 222.492 2864 4525 2481 
 217.997 2931 4398 2427 
 220.497 2698 4165 2135 
 221.988 2552 4631 2150 
 218.497 160 4518 2266 
 216.492 120 4545 2287 
 217.997 2633 4252 2187 
 219.995 2547 4339 2221 
 216.492 201 4651 2232 
 217.997 129 4375 2249 
 217.997 113 4471 2318 
 217.997 112 4525 2470 
 218.997 112 4607 2491 
 215.974 2528 4624 2471 
 216.99 2353 4382 2377 
 219.995 2172 4354 2330 
 218.997 2301 4241 1840 
 215.974 2312 4349 2276 
 218.497 2427 4450 1789 
 219.995 2241 4482 2354 
 218.497 2537 4621 2605 
 219.494 161 4695 2626 
 217.997 155 4689 2718 
 217.499 2511 4577 2648 
 221.494 119 4637 2680 
 216.99 115 4778 1620 
 126 4823 2950 
 423.995 174 4777 2951 
 218.997 128 4773 2934 
 222.492 168 4842 2969 
 221.988 114 4830 2816 
 217.997 189 4879 1448 
 218.997 2615 4820 2926 
 218.497 381 4945 2987 
 218.497 129 4812 2962 
 217.997 1909 5006 2996 
 220.497 1975 4929 2742 
 222.997 153 4652 2701 
 221.988 132 4638 2538 
 217.997 204 4542 2515 
 225.494 2298 4648 2447 
 219.494 114 5389 2996 
 224.488 2159 5513 3282 
 223.485 1938 5511 3458 
 224.488 2082 5595 3503 
 219.494 118 5656 3578 
 217.997 114 5685 3531 
 215.974 12326 5637 3549 
 220.497 2350 5548 3617 
 217.997 123 5696 3663 
 216.99 135 5943 3674 
 217.499 2064 5898 3980 
 218.997 2225 5788 3859 
 217.997 126 5898 3830 
 219.494 2119 5921 3846 
 219.494 2002 6023 3958 
 219.494 2192 5954 4023 
 224.975 2131 5897 3985 
 216.99 2386 6004 3868 
 218.997 2358 5936 3877 
 219.494 2338 5953 3823 
 215.974 121 5897 3861 
 218.497 2174 5861 3894 
 216.99 17812 5914 3918 
 219.494 1940 6101 3859 
 218.497 143 6171 4027 
 217.997 2360 6119 4082 
 219.995 1128 6036 4084 
 217.997 2414 6020 3894 
 218.497 2316 5835 3941 
 219.995 2332 5863 3785 
 221.494 2484 5731 3836 
 221.988 2312 6046 3754 
 219.494 2227 6006 3822 
 219.494 1975 6314 3999 
 221.988 119 6533 4204 
 219.995 1962 6517 4637 
 218.997 2292 6334 4646 
 219.995 111 6150 4367 
 218.497 2377 5876 4132 
 217.499 1943 5550 3755 
 216.99 2315 5400 3541 
 218.497 151 5279 3305 
 217.997 2142 5138 3176 
 219.995 131 5218 3104 
 218.997 131 4815 3020 
 220.995 2221 5074 2826 
 221.494 175 4875 2868 
 219.494 118 5089 2760 
 217.499 2300 5047 2799 
 217.997 2538 5007 2721 
 217.997 2538 4924 2642 
 216.492 2568 4951 2706 
 218.997 2421 4808 2496 
 217.997 2665 4777 2522 
 219.494 2269 4843 2408 
 220.995 2347 4789 2459 
 216.99 2541 4635 2233 
 218.497 2633 4485 2226 
 218.497 2535 4593 2118 
 218.497 120 4579 2110 
 220.497 2865 4608 2065 
 219.494 121 4562 2049 
 216.99 2635 4576 999 
 218.997 2993 4556 2031 
 218.497 142 4747 1483 
 217.997 360 4722 2122 
 220.995 2876 4643 2132 
 216.99 2810 4549 1992 
 218.997 137 4568 1065 
 216.99 309 4484 798 
 218.497 2733 4560 1350 
 217.499 2721 4696 1391 
 221.988 113 4627 1150 
 216.99 199 4431 899 
 217.499 2773 4212 758 
 219.494 2223 4245 839 
 220.497 2473 4168 943 
 219.494 2576 4268 763 
 217.499 2498 4212 594 
 219.995 2419 4337 912 
 219.494 2640 4582 730 
 218.997 242 4341 785 
 218.497 2413 4525 1858 
 217.997 2746 4366 1018 
 222.492 2414 4518 1337 
 219.995 2528 4714 1779 
 217.997 283 4470 2210 
 216.492 2450 4235 1350 
 221.494 2426 4541 1358 
 220.995 2380 4477 1268 
 218.997 2357 4126 803 
 220.497 1919 4300 745 
 218.997 112 4122 1009 
 220.497 1988 4136 717 
 217.997 2409 4359 1264 
 220.995 157 4272 1793 
 216.492 2162 4242 1489 
 217.997 2070 4301 2172 
 217.997 2176 4369 1151 
 216.99 220 4181 887 
 217.499 1982 4103 920 
 1626 4068 376 
 216.492 1997 3935 1161 
 215.49 2134 4251 1876 
 218.497 2775 4302 1481 
 219.494 2502 4334 2227 
 217.499 2396 4228 1749 
 220.497 112 4581 1804 
 221.988 2626 4510 2473 
 217.997 2690 4405 2422 
 220.497 2473 4201 2135 
 221.988 2287 4627 1294 
 218.497 157 4541 2259 
 215.974 122 4554 2285 
 217.997 2379 4280 2210 
 219.995 116 4348 2225 
 216.492 192 4654 2236 
 217.997 124 4369 2260 
 217.997 113 4473 2319 
 218.497 117 4547 2452 
 218.997 111 4618 2485 
 215.974 2487 4607 2467 
 216.99 2327 4551 2358 
 219.995 2130 4349 2333 
 219.494 2367 4233 2220 
 216.492 2240 4345 2259 
 218.497 2429 4448 2357 
 219.995 2225 4478 2476 
 218.497 2548 4609 2593 
 219.494 157 4686 2612 
 217.499 154 4688 2695 
 217.997 2662 4563 2647 
 220.995 114 4630 2690 
 216.99 122 4954 1628 
 126 4810 2940 
 424.498 171 4792 2958 
 218.997 125 4784 2950 
 222.492 195 4846 2979 
 221.988 174 4828 2803 
 217.997 187 4913 2918 
 218.997 2714 4802 2938 
 218.997 382 4922 2972 
 218.997 121 4789 2984 
 218.497 1909 4970 2983 
 219.995 1981 4944 2759 
 222.997 158 4661 2705 
 221.988 132 4643 2560 
 217.997 201 4532 2522 
 225.999 164 4661 2446 
 219.494 13444 5395 2963 
 224.488 2016 5513 3284 
 219.995 1731 5505 3467 
 224.488 1933 5598 3510 
 219.494 113 5663 3584 
 217.997 2184 5695 3533 
 215.974 17243 5613 3552 
 220.497 2248 5552 3592 
 217.997 117 5719 3652 
 216.99 138 5933 3671 
 217.499 2063 5926 3974 
 218.997 2241 5797 3848 
 217.997 122 5862 3805 
 219.494 2014 5849 3862 
 219.494 1872 5997 3981 
 219.494 2162 5953 4034 
 224.975 1999 5930 3997 
 216.99 112 5995 3871 
 218.997 2203 5938 3893 
 219.494 2188 5952 3822 
 215.974 118 5917 3861 
 218.497 2191 5855 3898 
 216.99 2110 5958 3905 
 218.997 1980 6068 3863 
 218.497 2107 6188 4025 
 217.997 2394 6179 4086 
 219.995 2435 6051 4061 
 217.997 2572 6066 3919 
 217.499 2466 5874 3929 
 219.995 2574 5864 3770 
 221.494 2713 5728 3825 
 221.988 111 6000 3765 
 219.494 2491 5989 3817 
 219.995 2193 6316 4019 
 221.494 119 6527 4199 
 219.995 2244 6492 4633 
 219.494 2581 6362 4640 
 219.494 115 6222 4330 
 217.997 2651 5928 4110 
 217.499 2220 5573 3745 
 217.499 2604 5419 3576 
 218.497 144 5238 3311 
 217.997 125 5116 3170 
 219.995 131 5195 3092 
 218.997 174 4807 2970 
 220.995 2369 4911 2840 
 221.494 168 4891 2883 
 219.494 119 5078 2763 
 217.499 2397 5070 2771 
 217.997 2605 4989 2726 
 217.997 2678 4912 2647 
 216.492 2850 4948 2702 
 218.997 2546 4798 2476 
 217.997 2718 4784 2522 
 219.494 141 4842 2411 
 220.995 2348 4802 2465 
 216.99 2589 4624 2221 
 218.497 2611 4457 2225 
 218.497 2470 4603 2112 
 218.497 121 4576 2113 
 220.497 114 4615 2063 
 219.494 125 4574 2046 
 216.99 2468 4571 999 
 218.997 2668 4566 1847 
 218.497 266 4764 1456 
 217.997 353 4719 2125 
 220.995 2455 4669 2140 
 216.99 2407 4563 2013 
 218.997 140 4598 1077 
 216.492 301 4478 811 
 218.497 2446 4571 1350 
 216.99 2364 4704 1394 
 221.988 114 4611 2016 
 216.99 200 4468 1069 
 217.499 2536 4295 762 
 219.494 2037 4224 654 
 220.497 2279 4138 1153 
 219.494 2434 4275 770 
 217.499 2394 4173 591 
 219.995 2331 4483 1031 
 218.997 2540 4591 723 
 218.997 250 4318 796 
 218.497 2399 4498 1655 
 218.497 2802 4348 2157 
 222.492 2459 4517 1342 
 219.995 2583 4677 2232 
 217.997 279 4492 2226 
 216.492 2508 4267 1351 
 221.494 2511 4569 1351 
 220.497 2447 4483 1248 
 218.997 2482 4110 790 
 219.995 2120 4303 743 
 218.997 2346 4125 1011 
 220.497 2246 4142 1037 
 217.997 2557 4359 1247 
 220.995 153 4317 1788 
 216.492 2346 4211 1502 
 217.997 2290 4315 2170 
 217.997 2363 4381 1153 
 216.99 217 4159 896 
 217.499 2198 4079 906 
 1600 4057 375 
 216.492 2152 3936 1156 
 215.49 2283 4247 1871 
 218.497 2798 4307 1476 
 219.494 2452 4273 2228 
 217.499 2358 4245 1749 
 220.497 115 4580 1794 
 222.492 2661 4527 2478 
 218.497 2643 4428 2412 
 220.497 2391 4193 2141 
 221.988 2266 4641 2150 
 218.497 159 4551 2264 
 215.974 124 4584 2280 
 217.997 2238 4272 2214 
 219.995 2304 4341 2226 
 215.974 166 4649 2226 
 218.497 127 4391 2237 
 217.997 112 4463 2310 
 217.997 118 4533 2449 
 218.997 116 4603 2473 
 215.974 2354 4664 2471 
 216.99 2281 4376 2371 
 219.995 2103 4355 2338 
 218.997 2221 4275 1840 
 215.974 2197 4335 2283 
 218.497 2365 4450 1803 
 219.995 2128 4502 2338 
 218.497 2475 4628 2615 
 219.494 151 4704 2612 
 217.997 149 4713 2715 
 217.997 2531 4589 2661 
 221.494 119 4642 2688 
 216.99 114 4958 2811 
 219.995 128 4863 2913 
 424.498 180 4799 2969 
 218.997 131 4744 2929 
 222.492 145 4831 2994 
 221.988 177 4927 2812 
 217.997 187 4839 1416 
 218.997 2668 4867 2028 
 218.497 388 4953 2976 
 218.497 127 4776 2973 
 217.997 2107 4977 2990 
 219.995 2155 4923 2762 
 222.997 157 4691 2721 
 221.988 130 4653 2550 
 217.997 205 4557 2523 
 225.999 2584 4658 2445 
 219.494 13724 5373 2985 
 224.488 2360 5536 3277 
 223.485 2041 5517 3453 
 224.488 2208 5616 3504 
 219.494 113 5656 3568 
 217.997 112 5698 3539 
 215.974 17413 5636 3553 
 220.497 2411 5549 3602 
 217.499 118 5705 3678 
 216.99 133 5947 3667 
 217.499 2184 5907 3969 
 218.997 2353 5805 3836 
 217.997 130 5849 3811 
 219.494 2137 5891 3845 
 219.494 1998 6030 3963 
 219.494 2226 5962 4043 
 224.975 2061 5897 3976 
 216.99 2265 6003 3887 
 218.997 2270 5938 3901 
 219.494 2183 5939 3822 
 215.974 119 5906 3853 
 218.497 2195 5840 3906 
 216.99 2129 5913 3903 
 218.997 1858 6106 3891 
 218.497 135 6153 4005 
 217.997 2273 6100 4093 
 219.995 977 6027 4055 
 217.997 2267 6044 3898 
 218.497 2203 5812 3933 
 219.995 2211 5984 3790 
 221.494 2331 5716 3840 
 221.988 111 6042 3765 
 219.494 2108 6007 3823 
 219.995 1826 6325 4011 
 221.494 123 6512 4209 
 219.995 1955 6512 4636 
 218.997 2206 6340 4634 
 219.995 114 6240 4374 
 218.497 2365 5886 4108 
 217.499 2012 5542 3750 
 216.99 2424 5382 3540 
 217.997 151 5289 3302 
 217.997 2207 5111 3174 
 219.995 132 5200 3085 
 218.997 186 4817 3019 
 220.995 2366 5068 2837 
 221.494 178 5054 2882 
 219.494 113 5085 2750 
 217.499 2498 5038 2798 
 217.997 2768 5018 2720 
 217.997 2809 4940 2648 
 216.492 2947 4975 2707 
 218.997 2645 4801 2514 
 217.997 2942 4780 2495 
 219.494 144 4865 2411 
 220.995 2506 4790 2448 
 216.99 2754 4634 2221 
 218.497 2803 4487 2229 
 218.497 2707 4597 2123 
 218.497 118 4571 2109 
 220.497 2983 4601 2072 
 219.494 122 4571 2033 
 216.99 2662 4572 995 
 218.497 2929 4539 1837 
 218.497 121 4749 1469 
 217.997 355 4731 2118 
 220.995 2747 4658 2139 
 216.99 2664 4535 2004 
 219.494 139 4580 1062 
 216.99 303 4479 809 
 218.497 2489 4573 1290 
 217.499 113 4695 1413 
 221.494 115 4580 1170 
 216.99 194 4460 1090 
 217.499 2552 4329 766 
 219.494 2002 4240 839 
 219.995 2286 4154 1161 
 219.494 2321 4266 768 
 217.499 2218 4184 594 
 219.995 2114 4500 1032 
 218.997 2316 4588 722 
 218.997 238 4198 804 
 218.497 2204 4523 1855 
 218.497 2547 4390 1015 
 222.492 2234 4530 1334 
 219.995 2293 4671 1796 
 217.997 275 4467 2222 
 216.492 2303 4255 1347 
 221.494 2290 4528 1351 
 220.995 2246 4475 1255 
 219.494 2279 4119 802 
 219.995 1864 4167 737 
 218.997 112 4118 1022 
 220.497 1996 4306 1035 
 217.997 2394 4344 1246 
 220.497 150 4277 2155 
 216.492 2278 4276 1452 
 217.997 2132 4328 2169 
 217.997 2253 4370 1142 
 216.99 217 4180 893 
 217.997 2135 4085 904 
 1620 4013 372 
 216.492 2183 3933 1159 
 215.49 2230 4246 1884 
 218.497 2857 4301 1477 
 219.494 2526 4251 2235 
 217.499 2566 4217 1739 
 220.497 111 4623 1803 
 222.492 2850 4523 2478 
 218.497 2919 4386 2396 
 220.497 2681 4175 2147 
 221.988 2534 4648 2144 
 218.497 153 4511 2262 
 215.974 120 4541 2291 
 217.997 2662 4253 2201 
 219.995 2616 4326 2227 
 216.492 208 4629 2223 
 218.497 127 4363 2258 
 217.997 116 4470 2317 
 218.497 120 4549 2472 
 219.494 113 4597 2493 
 215.974 2528 4619 2472 
 216.99 2486 4545 2394 
 219.995 2208 4376 2347 
 219.494 2391 4258 1842 
 216.492 2360 4347 2280 
 217.997 2446 4456 1789 
 219.995 2210 4480 2344 
 218.497 2607 4617 2606 
 219.494 158 4705 2622 
 217.499 142 4694 2725 
 217.997 2489 4598 2641 
 221.494 116 4646 2694 
 216.99 169 4982 1625 
 218.997 134 4813 2923 
 424.498 176 4799 2972 
 218.997 125 4778 2945 
 222.492 160 4865 2951 
 221.988 111 4842 2825 
 217.997 186 4863 1444 
 219.494 2509 4805 2941 
 218.997 378 4940 2980 
 218.997 125 4799 2959 
 217.997 1860 4981 2987 
 220.497 113 4947 2747 
 222.997 160 4649 2687 
 221.494 133 4669 2571 
 217.997 202 4515 2508 
 225.999 2307 4662 2443 
 219.494 13530 5396 2974 
 224.488 2093 5507 3282 
 219.995 1910 5506 3466 
 224.488 2094 5587 3503 
 219.494 119 5673 3568 
 217.997 2195 5686 3524 
 215.974 17325 5622 3555 
 220.497 2301 5553 3599 
 217.997 1111 5701 3686 
 216.99 130 5952 3667 
 217.499 2084 5934 3959 
 218.997 2264 5817 3845 
 217.997 116 5886 3826 
 219.494 2080 5905 3843 
 219.494 1944 6027 3964 
 219.494 2194 5953 4031 
 224.975 2152 5915 4000 
 216.99 2371 6003 3870 
 218.997 2354 5927 3891 
 219.995 2353 5953 3824 
 215.974 125 5895 3868 
 218.497 2182 5836 3908 
 216.99 17792 5928 3936 
 218.997 2005 6096 3879 
 218.497 2170 6183 4050 
 217.997 2411 6078 4073 
 219.995 1131 6057 4060 
 217.997 2424 6007 3916 
 218.497 2346 5846 3917 
 219.995 2320 5878 3796 
 221.494 2521 5737 3825 
 221.494 116 6031 3775 
 218.997 2219 5991 3825 
 219.995 1962 6160 4008 
 221.494 118 6516 4202 
 219.995 1960 6518 4653 
 218.997 2342 6348 4645 
 219.995 113 6197 4330 
 218.497 2395 5877 4109 
 217.499 2021 5569 3749 
 216.99 2356 5391 3579 
 218.497 152 5270 3291 
 217.997 2161 5135 3181 
 219.995 126 5211 3093 
 218.997 121 4789 3018 
 220.995 2231 5094 2838 
 221.494 161 4853 2888 
 219.494 113 5092 2754 
 217.997 2323 5051 2802 
 217.499 2548 4981 2723 
 217.997 2586 4939 2647 
 216.492 2693 4974 2702 
 218.997 2452 4803 2514 
 217.997 2603 4808 2503 
 219.494 148 4842 2426 
 220.995 2239 4790 2448 
 216.99 2446 4624 2229 
 218.497 2517 4493 2229 
 218.497 2422 4609 2118 
 218.997 120 4586 2107 
 220.497 115 4606 2063 
 219.494 129 4574 2040 
