radius area area area 
 219.494 2532 4260 2230 
 217.499 2509 4229 2095 
 220.497 111 4619 1792 
 222.492 2707 4511 2470 
 218.497 2738 4449 2418 
 220.497 2465 4208 2141 
 221.988 2308 4629 2145 
 218.497 158 4557 2260 
 215.974 122 4566 2293 
 217.997 2346 4287 2211 
 219.995 2379 4339 2221 
 215.974 196 4639 2229 
 217.997 121 4368 2262 
 217.997 113 4477 2313 
 218.497 116 4547 2449 
 218.997 114 4599 2495 
 215.974 2387 4653 2472 
 216.99 2185 4586 2375 
 219.995 2054 4349 2350 
 219.494 2234 4275 1843 
 216.492 2203 4322 2257 
 218.497 2419 4450 1797 
 219.995 2179 4496 2354 
 218.497 2543 4615 2616 
 219.494 156 4687 2588 
 217.499 146 4687 2722 
 217.997 2514 4566 2661 
 221.494 118 4640 2691 
 216.99 115 4966 2827 
 126 4804 2924 
 423.995 174 4761 2953 
 218.997 126 4747 2936 
 222.492 169 4860 2984 
 221.494 175 4875 2803 
 217.997 191 4842 2932 
 219.494 2652 4862 2926 
 218.997 387 4948 2978 
 218.997 131 4813 2974 
 217.997 2089 4986 2996 
 219.995 2127 4917 2766 
 222.997 158 4682 2722 
 221.494 134 4658 2539 
 217.997 201 4574 2513 
 225.999 2534 4661 2447 
 219.494 13681 5376 2989 
 224.488 2378 5548 3290 
 223.485 2091 5512 3462 
 224.488 2266 5624 3504 
 219.494 118 5668 3582 
 217.997 117 5683 3520 
 215.974 2208 5613 3555 
 220.497 2478 5537 3590 
 217.997 117 5716 3662 
 216.99 137 5966 3658 
 217.499 2144 5908 3981 
 218.997 2366 5806 3841 
 217.997 121 5846 3817 
 219.494 2154 5881 3847 
 219.494 2005 6007 3950 
 219.494 2241 5957 4034 
 224.975 2120 5903 3973 
 216.99 2304 6003 3874 
 218.997 2321 5933 3902 
 219.995 2264 5969 3823 
 215.974 117 5909 3859 
 218.497 2176 5853 3891 
 216.99 2094 5903 3886 
 219.494 1904 6106 3876 
 218.497 137 6163 4029 
 217.997 2285 6120 4088 
 219.995 994 6028 4073 
 217.997 2333 5993 3924 
 218.497 2143 5823 3904 
 219.995 2218 5960 3774 
 221.494 2410 5735 3848 
 221.494 2206 6042 3763 
 218.997 2044 6001 3815 
 219.995 1820 6311 4007 
 221.494 124 6538 4217 
 219.995 1874 6499 4654 
 219.494 2166 6376 4633 
 219.995 2456 6207 4359 
 218.497 2190 5889 4105 
 217.499 1827 5540 3737 
 216.99 2249 5378 3554 
 218.497 142 5248 3294 
 217.997 2094 5136 3172 
 219.995 129 5204 3101 
 218.997 155 4821 2990 
 220.995 2243 5070 2836 
 221.494 168 4871 2884 
 219.494 2428 5097 2763 
 217.499 2420 5014 2791 
 217.997 2661 5021 2719 
 217.997 2752 4974 2641 
 216.492 2904 4969 2701 
 218.997 2608 4806 2518 
 217.997 2884 4769 2496 
 219.494 146 4884 2420 
 220.497 2504 4770 2455 
 216.99 112 4630 2208 
 218.997 2798 4502 2234 
 218.997 2779 4598 2124 
 218.497 111 4571 2127 
 220.497 2992 4612 2061 
 219.494 123 4589 2064 
 216.99 2754 4565 872 
 218.497 3040 4542 2024 
 218.497 133 4735 1468 
 217.997 325 4726 2130 
 219.494 2750 4641 2131 
 216.99 2673 4542 1988 
 219.494 140 4581 950 
 216.99 303 4513 798 
 218.997 2693 4544 1287 
 216.99 2657 4700 1402 
 221.988 117 4612 1154 
 216.99 195 4449 894 
 217.499 2649 4321 744 
 219.494 2093 4317 654 
 220.497 2330 4176 1167 
 219.494 2408 4270 774 
 217.499 2331 4197 597 
 219.995 2271 4331 1044 
 218.997 2379 4403 735 
 218.997 235 4199 798 
 218.497 2219 4513 1654 
 217.997 2590 4372 1018 
 222.492 2271 4531 1334 
 219.995 2332 4675 1795 
 217.997 275 4323 2235 
 216.492 2356 4260 1348 
 221.494 2267 4516 1363 
 220.995 2195 4318 1252 
 218.997 2246 4117 806 
 219.995 1795 4259 741 
 218.997 115 4115 1028 
 220.497 1943 4157 1039 
 217.997 2371 4397 1255 
 220.497 153 4310 2157 
 216.492 2222 4272 1490 
 217.997 2116 4484 2179 
 218.497 2192 4378 2030 
 216.99 211 4172 878 
 217.499 2106 4083 903 
 1620 4015 359 
 216.492 2110 3922 1152 
 215.49 2226 4238 746 
 218.497 2822 4306 1474 
 219.494 2512 4257 2217 
 217.499 2501 4242 1740 
 220.497 135 4622 1802 
 222.492 2797 4531 2486 
 217.997 2898 4400 2417 
 220.497 2622 4160 2140 
 221.988 2520 4660 1291 
 218.497 162 4531 2263 
 216.492 121 4556 2293 
 217.997 2631 4256 2209 
 219.995 2654 4321 2237 
 215.974 205 4626 2232 
 217.997 130 4362 2265 
 217.997 112 4458 2325 
 218.497 119 4533 2465 
 218.997 114 4607 2482 
 215.974 2617 4617 2473 
 216.492 2503 4563 2374 
 219.995 2255 4351 2332 
 219.494 2432 4255 2197 
 215.974 2425 4350 2250 
 218.497 2523 4449 1782 
 219.494 2190 4489 2350 
 218.497 2641 4601 2596 
 219.494 157 4714 2598 
 217.499 144 4686 2721 
 217.997 2631 4576 2639 
 221.494 119 4621 2686 
 216.99 117 4941 2798 
 219.494 129 4815 2911 
 423.995 179 4771 2968 
 218.497 125 4784 2921 
 222.492 144 4850 2978 
 221.988 174 4818 2808 
 217.997 185 4910 1419 
 218.997 2507 4798 2931 
 218.997 379 4943 2984 
 218.497 123 4786 2955 
 218.497 1813 4982 2984 
 220.497 111 4935 2744 
 222.997 155 4647 2676 
 221.494 131 4677 2566 
 217.997 201 4532 2511 
 225.999 171 4650 2440 
 219.494 112 5395 2964 
 224.488 2038 5516 3294 
 221.494 1792 5522 3472 
 223.986 1983 5612 3503 
 219.494 114 5664 3590 
 217.997 2209 5690 3522 
 215.974 12994 5630 3545 
 220.995 2257 5557 3596 
 217.997 112 5696 3671 
 216.99 138 5958 3678 
 217.499 2067 5924 3951 
 218.997 2249 5814 3838 
 217.997 121 5866 3823 
 219.494 2059 5884 3852 
 219.494 1941 6002 3966 
 219.494 2214 5963 4036 
 224.975 2128 5911 3978 
 216.99 2385 6033 3890 
 218.997 2356 5909 3901 
 219.494 2315 5943 3824 
 215.974 118 5894 3847 
 218.497 2191 5853 3895 
 216.99 2097 5931 3909 
 218.997 2058 6078 3866 
 218.497 2255 6198 4030 
 217.997 2535 6136 4089 
 122 6040 4068 
 217.997 2570 6164 3902 
 218.497 2440 5869 3928 
 219.995 2400 5869 3763 
 221.494 2647 5731 3830 
 221.988 113 6014 3752 
 219.494 2307 5885 3830 
 219.995 1997 6314 4008 
 221.494 119 6521 4202 
 219.995 1991 6514 4669 
 218.997 2333 6328 4624 
 219.494 112 6209 4343 
 218.497 2390 5890 4097 
 217.499 2051 5524 3754 
 216.99 2392 5404 3585 
 218.497 147 5285 3290 
 217.997 2149 5139 3173 
 219.995 130 5228 3087 
 218.997 141 4802 2997 
 220.995 2287 5099 2840 
 221.494 160 5070 2893 
 219.494 111 5103 2765 
 217.499 2341 5027 2796 
 217.997 2549 4984 2726 
 217.997 2594 4925 2641 
 216.492 2673 4953 2709 
 218.997 2479 4800 2515 
 217.997 2631 4782 2509 
 219.494 151 4850 2424 
 220.995 2281 4798 2459 
 216.99 115 4637 2213 
 218.497 2466 4489 2237 
 218.497 2323 4615 2118 
 218.997 118 4591 2107 
 220.497 113 4614 2076 
 219.494 122 4587 2050 
 216.99 2572 4558 1004 
 218.997 2808 4556 1846 
 218.497 158 4746 1474 
 217.997 354 4719 2129 
 219.494 2795 4631 2137 
 216.99 2615 4545 2020 
 218.997 141 4595 1070 
 216.99 221 4528 801 
 218.497 2741 4553 1302 
 216.99 2675 4700 1398 
 221.988 117 4630 1148 
 216.99 195 4461 899 
 217.499 2807 4186 757 
 219.494 2262 4231 653 
 220.497 2473 4162 959 
 219.494 2673 4297 765 
 217.499 2558 4206 588 
 219.995 2475 4302 906 
 218.997 2712 4581 728 
 218.997 243 4225 787 
 218.497 2475 4506 1848 
 217.997 2885 4347 1430 
 222.492 2516 4503 1325 
 219.995 2639 4706 1031 
 217.997 285 4494 904 
 216.492 2565 4259 1347 
 221.494 2508 4539 1356 
 220.497 2471 4491 1254 
 218.997 2482 4104 812 
 219.995 2020 4160 751 
 218.997 112 4107 960 
 220.497 2082 4150 1675 
 217.997 2509 4363 1265 
 220.497 157 4319 2143 
 216.492 2259 4227 1482 
 218.497 2095 4317 2182 
 217.997 2192 4367 1161 
 217.499 221 4172 891 
 217.499 1991 4112 924 
 1626 4063 385 
 216.492 1970 3943 1150 
 215.974 1999 4255 1894 
 218.497 2631 4337 1492 
 219.494 2306 4299 2234 
 217.499 2270 4241 1252 
 220.497 115 4637 2289 
 222.492 2581 4520 2462 
 217.997 2589 4431 2398 
 220.497 2291 4203 2142 
 221.988 2229 4616 2152 
 218.497 159 4564 2273 
 215.974 122 4567 2286 
 217.997 2286 4278 2215 
 219.995 2335 4352 2226 
 216.492 186 4664 2228 
 217.997 128 4395 2255 
 217.997 116 4459 2316 
 218.497 144 4549 2470 
 218.997 113 4617 2488 
 215.974 2404 4668 2478 
 216.99 2248 4550 2396 
 219.995 2072 4354 2349 
 219.494 2218 4284 1845 
 215.974 2171 4354 2253 
 218.497 2360 4466 1799 
 219.995 2189 4490 2349 
 218.497 2532 4612 2591 
 219.494 158 4685 2617 
 217.997 143 4708 2705 
 217.997 2531 4572 2663 
 221.494 123 4636 2688 
 216.99 112 4810 1621 
 128 4834 2914 
 423.995 174 4787 2960 
 218.997 124 4758 2939 
 222.492 171 4862 2985 
 221.988 169 4857 2822 
 217.997 192 4875 2947 
 218.997 2754 4848 2928 
 218.497 383 4941 2984 
 218.997 127 4804 2972 
 217.997 2221 4989 2986 
 219.995 2265 4921 2755 
 222.997 155 4680 2720 
 221.988 129 4643 2550 
 217.997 198 4549 2536 
 225.999 170 4642 2454 
 219.494 116 5374 3004 
 224.488 2144 5495 3274 
 1905 5492 3465 
 224.488 2056 5591 3508 
 219.494 115 5673 3552 
 217.997 117 5669 3542 
 215.974 17402 5631 3556 
 220.497 2351 5561 3625 
 217.499 113 5701 3658 
 216.99 137 5936 3670 
 217.499 2062 5911 3973 
 218.997 2224 5804 3860 
 217.997 121 5916 3804 
 219.494 2017 5901 3839 
 219.494 1931 6030 3944 
 218.997 2225 5944 4030 
 224.975 2085 5910 3983 
 216.99 2250 6015 3877 
 219.494 2214 5945 3898 
 219.494 2196 5953 3840 
 215.974 117 5893 3866 
 218.497 2195 5858 3910 
 216.99 17849 5919 3910 
 218.997 1883 6100 3868 
 218.497 140 6179 4030 
 217.997 2300 6116 4080 
 219.995 126 6030 4059 
 217.997 2442 6119 3920 
 218.497 2353 5852 3933 
 219.995 2379 5876 3772 
 221.494 2560 5720 3850 
 221.494 2465 6003 3755 
 218.997 2377 5895 3809 
 219.995 2099 6302 4007 
 221.494 123 6496 4213 
 219.995 2204 6497 4647 
 218.997 2507 6369 4650 
 219.995 112 6208 4340 
 218.497 2693 5897 4124 
 217.499 2285 5542 3749 
 216.99 2664 5406 3558 
 218.497 141 5415 3317 
 217.997 133 5120 3173 
 219.995 132 5219 3096 
 218.997 211 4994 3014 
 220.995 2554 5090 2836 
 221.494 162 5086 2887 
 219.494 115 5058 2756 
 217.499 2524 5026 2804 
 217.499 2759 4990 2725 
 217.997 2784 4929 2649 
 216.492 2908 4968 2717 
 218.997 2635 4794 2486 
 217.997 2786 4786 2528 
 219.494 144 4830 2410 
 220.497 2393 4786 1711 
 216.99 2552 4639 2219 
 218.497 2639 4475 2237 
 218.497 2512 4618 2129 
 218.497 120 4591 2112 
 220.497 113 4620 2078 
 219.494 124 4573 2037 
 216.99 2534 4574 1014 
 218.997 2766 4574 2048 
 218.497 211 4763 1464 
 217.997 354 4688 2116 
 219.494 2545 4691 2143 
 216.99 2443 4563 1984 
 218.997 139 4593 957 
 216.99 305 4523 811 
 218.497 2320 4566 1307 
 216.99 130 4675 1410 
 221.988 114 4596 2023 
 216.99 194 4451 888 
 217.499 2319 4243 772 
 219.494 1792 4359 837 
 220.497 2049 4171 1156 
 219.494 2154 4238 767 
 217.499 2078 4189 596 
 219.995 2036 4490 1042 
 218.997 2254 4404 731 
 218.997 241 4215 786 
 218.497 2200 4353 1673 
 218.497 2567 4383 2159 
 222.492 2273 4564 1334 
 219.995 2393 4684 1026 
 217.997 277 4342 2229 
 216.492 2425 4263 1361 
 221.494 2335 4546 1349 
 220.497 2296 4496 1270 
 218.997 2326 4138 809 
 219.995 1943 4292 745 
 218.997 112 4128 1022 
 220.497 2050 4163 1691 
 217.997 2450 4341 1258 
 220.995 157 4281 1795 
 216.492 2328 4264 1478 
 217.997 2217 4513 2170 
 217.997 2331 4363 1159 
 217.499 219 4155 882 
 217.997 2196 4073 909 
 219.995 1608 3997 375 
 216.492 2229 3932 1143 
 215.49 2305 4390 1887 
 218.497 2930 4320 1485 
 219.995 2561 4242 2228 
 217.499 2657 4224 2091 
 220.497 114 4626 2293 
 222.492 2878 4501 2452 
 217.997 2984 4413 2419 
 220.995 2683 4165 2161 
 221.988 2506 4650 2156 
 218.497 164 4542 2275 
 215.974 121 4558 2300 
 217.997 2464 4285 2220 
 219.995 2438 4335 2234 
 216.492 191 4654 2234 
 217.997 128 4370 2257 
 217.997 118 4487 2311 
 218.497 113 4526 2474 
 219.494 114 4610 2490 
 215.974 2441 4637 2468 
 216.492 2280 4567 2380 
 219.995 2088 4366 2346 
 219.494 2245 4257 1861 
 216.492 2218 4333 2258 
 218.497 2346 4460 1797 
 219.995 2162 4497 2346 
 218.497 2526 4639 2606 
 219.494 154 4712 2616 
 217.499 150 4689 2703 
 217.997 2520 4573 2654 
 221.494 120 4634 2689 
 216.99 113 4966 1624 
 219.995 128 4824 2914 
 424.498 177 4780 2949 
 218.997 123 4800 2922 
 222.492 143 4853 2959 
 221.988 176 4785 2808 
 186 4876 2922 
 218.997 2549 4854 2928 
 218.997 385 4944 2988 
 218.997 114 4805 2974 
 217.997 1902 4974 2993 
 219.995 111 4942 2766 
 222.997 155 4677 2711 
 221.494 135 4641 2548 
 218.497 202 4539 2518 
 225.999 124 4662 2434 
 219.494 113 5371 2983 
 224.488 2221 5533 3300 
 221.494 1976 5523 3453 
 224.488 2120 5632 3510 
 219.494 115 5669 3576 
 217.997 117 5678 3537 
 215.974 17363 5605 3562 
 220.497 2405 5560 3610 
 217.997 114 5698 3686 
 216.99 137 5950 3666 
 217.499 2159 5897 3969 
 218.997 2305 5828 3854 
 217.997 124 5898 3829 
 219.494 2160 5884 3842 
 219.494 2034 6029 3970 
 219.494 2232 5963 4030 
 224.975 2170 5892 3997 
 216.99 2324 6014 3852 
 218.997 2347 5918 3905 
 219.494 2296 5949 3807 
 215.974 116 5905 3869 
 218.497 2194 5855 3902 
 216.99 2085 5926 3913 
 219.494 1970 6090 3867 
 218.497 2078 6154 4038 
 217.997 2363 6113 4097 
 130 6052 4065 
 217.997 2415 6018 3913 
 218.497 2278 5826 3933 
 219.995 2270 5873 3783 
 221.494 2455 5743 3847 
 221.988 2261 6056 3754 
 219.494 2119 5902 3827 
 219.494 1889 6314 4010 
 221.494 117 6520 4200 
 219.995 1922 6502 4651 
 218.997 2300 6339 4655 
 219.494 113 6167 4352 
 218.497 2297 5884 4130 
 217.499 1976 5551 3727 
 216.99 2287 5484 3569 
 218.497 143 5274 3286 
 217.997 2051 5123 3183 
 219.995 133 5191 3081 
 218.997 2030 4805 3014 
 221.494 2119 5083 2849 
 221.494 170 4875 2896 
 219.494 116 5093 2759 
 217.499 2279 5041 2808 
 217.997 2571 4997 2728 
 218.497 2638 4926 2646 
 216.492 2773 4975 2721 
 218.997 2592 4796 2500 
 217.997 2791 4779 2517 
 219.494 149 4863 2414 
 220.995 2431 4770 2450 
 216.99 112 4647 2218 
 218.497 2713 4508 2232 
 218.497 2631 4594 2123 
 218.497 120 4580 2111 
 220.497 2920 4593 2060 
 219.494 123 4572 2054 
 216.99 2763 4579 1001 
 218.997 3112 4543 2018 
 218.497 144 4761 1488 
 217.997 170 4720 2116 
 219.494 2893 4628 2148 
 216.492 2745 4545 2007 
 218.997 138 4581 947 
 216.99 307 4529 798 
 218.997 2717 4551 1316 
 216.99 2649 4683 1396 
 221.494 116 4622 1147 
 216.99 198 4462 902 
 217.499 2773 4214 757 
 219.494 2247 4301 655 
 220.497 2429 4162 1077 
 219.494 2548 4266 761 
 217.499 2501 4193 591 
 219.995 2373 4337 918 
 218.997 2477 4575 718 
 218.497 239 4212 790 
 217.997 2285 4492 1854 
 218.497 2689 4363 1019 
 222.492 2330 4528 1327 
 219.995 2413 4691 1782 
 217.997 281 4450 2228 
 216.492 2419 4249 1355 
 221.494 2346 4530 1356 
 220.497 2294 4482 1242 
 218.997 2270 4110 798 
 219.995 1871 4274 750 
 218.997 114 4121 1014 
 220.497 1937 4313 703 
 217.997 2364 4381 1254 
 220.995 157 4289 1798 
 216.492 2245 4217 1469 
 217.997 2103 4295 2180 
 217.997 2271 4376 1148 
 217.499 215 4156 879 
 217.997 2052 4070 913 
 1636 4020 366 
 216.492 2075 3931 1158 
 215.49 2212 4420 1878 
 218.497 2752 4306 1473 
 219.494 2472 4240 2236 
 217.499 2474 4228 1739 
 220.497 111 4626 1796 
 221.988 2750 4518 2458 
 217.997 2899 4431 2417 
 220.497 2534 4182 2141 
 221.988 2424 4644 2152 
 218.497 180 4526 2260 
 215.974 120 4542 2296 
 217.997 2473 4265 2209 
 219.995 2511 4334 2222 
 216.492 211 4629 2236 
 217.997 128 4363 2256 
 217.997 113 4453 2314 
 218.497 114 4533 2459 
 218.997 114 4613 2479 
 215.974 2572 4608 2477 
 216.99 2433 4552 2363 
 219.995 2178 4364 2333 
 219.494 2377 4263 2216 
 216.492 2303 4342 2241 
 218.497 2495 4462 1793 
 219.995 2227 4488 2474 
 218.497 2591 4645 2585 
 219.494 165 4702 2607 
 217.997 150 4679 2708 
 217.997 2634 4576 2641 
 221.494 115 4640 2688 
 216.99 136 4984 1613 
 218.997 131 4821 2915 
 423.995 168 4799 2948 
 218.497 127 4798 2938 
 221.988 146 4853 2974 
 221.988 173 4819 2814 
 217.997 183 4908 2936 
 219.494 2548 4808 2931 
 218.997 382 4919 2977 
 218.997 151 4767 2982 
 217.997 1803 4965 2987 
 219.995 114 4945 2777 
 222.997 152 4649 2688 
 221.494 135 4669 2555 
 218.497 208 4547 2513 
 225.494 170 4656 2443 
 219.494 115 5403 2977 
 224.488 2058 5505 3291 
 223.485 1717 5502 3476 
 224.488 1944 5596 3510 
 219.494 116 5659 3574 
 217.997 2199 5681 3541 
 215.974 17378 5618 3563 
 220.497 2315 5545 3601 
 217.997 121 5702 3652 
 216.99 131 5939 3668 
 217.499 2031 5923 3965 
 218.997 2179 5815 3855 
 217.997 120 5872 3823 
 219.494 2011 5892 3837 
 219.494 1901 6034 3954 
 219.494 2171 5954 4042 
 224.488 2061 5908 3983 
 216.99 2299 6011 3876 
 218.997 2293 5905 3913 
 219.494 2231 5947 3832 
 215.974 121 5914 3859 
 218.497 2192 5830 3918 
 216.99 17796 5936 3911 
 218.997 2038 6190 3867 
 218.497 137 6190 4020 
 217.997 2514 6114 4079 
 219.995 2479 6035 4059 
 217.997 2597 6119 3910 
 218.497 2453 5851 3926 
 219.995 2510 5863 3770 
 221.494 2710 5724 3838 
 221.988 115 6008 3755 
 219.494 2384 5985 3814 
 219.995 2122 6308 4015 
 221.494 118 6530 4202 
 219.995 2113 6514 4649 
 218.997 2436 6388 4663 
 219.995 2745 6209 4357 
 218.497 2426 5889 4101 
 217.499 2087 5533 3755 
 217.499 2414 5402 3550 
 218.497 149 5417 3309 
 217.997 2225 5137 3195 
 219.995 132 5209 3103 
 218.997 169 4789 3011 
 220.995 2334 5094 2842 
 221.494 170 4878 2879 
 219.494 117 5111 2760 
 217.499 2365 5059 2807 
 217.997 2570 4983 2715 
 217.997 2648 4915 2646 
 216.492 2786 4947 2707 
 218.997 2530 4816 2504 
 217.997 2687 4788 2485 
 219.494 152 4843 2415 
 220.995 2314 4810 2441 
 216.99 113 4624 2206 
 218.497 2503 4484 2229 
 218.497 2363 4620 2116 
 218.497 119 4584 2136 
 220.497 113 4599 2068 
 219.494 123 4581 2056 
 216.99 2437 4595 872 
 218.997 2680 4550 1853 
 218.497 227 4750 1482 
 217.997 349 4721 2131 
 220.995 2567 4664 2146 
 216.99 2487 4563 1999 
 218.997 139 4565 1065 
 216.99 295 4489 807 
 218.497 2568 4550 1355 
 216.99 2556 4708 1411 
 221.988 117 4633 1152 
 216.99 196 4369 1084 
 217.499 2705 4314 767 
 219.995 2192 4231 655 
 220.497 2383 4159 1154 
 219.494 2548 4275 766 
 217.499 2510 4217 587 
 219.995 2434 4495 1044 
 218.997 2633 4597 720 
 218.997 239 4232 785 
 217.997 2499 4507 1662 
 217.997 2843 4359 2171 
 222.492 2525 4512 1346 
 219.995 2656 4690 1795 
 217.997 281 4348 2221 
 216.492 2597 4271 1350 
 221.494 2508 4541 1029 
 220.995 2502 4494 1249 
 218.997 2522 4141 811 
 219.995 2105 4274 752 
 218.997 111 4137 1012 
 220.497 2189 4157 718 
 217.997 2556 4365 1262 
 220.995 159 4285 1273 
 216.492 2269 4230 1490 
 217.997 2211 4311 2189 
 217.997 2288 4382 1151 
 216.99 218 4185 901 
 217.499 2042 4086 916 
 219.995 1623 4070 378 
 216.492 1970 3930 1166 
 215.49 2091 4239 1891 
 218.497 2620 4333 1500 
 219.494 2265 4285 2230 
 217.499 2241 4247 1244 
 220.497 113 4568 2302 
 222.492 2564 4522 2489 
 218.497 2581 4418 2391 
 220.497 2264 4200 2149 
 221.988 2147 4621 2152 
 218.497 155 4557 2295 
 216.492 124 4545 2296 
 217.997 2245 4312 2226 
 219.995 2294 4353 2229 
 215.974 165 4653 2231 
 218.497 128 4395 2254 
 217.997 2236 4462 2298 
 218.497 112 4534 2468 
 218.997 114 4625 2492 
 215.974 2406 4677 2464 
 216.99 2198 4563 2374 
 219.995 2039 4354 2347 
 219.494 2218 4277 1834 
 216.492 2148 4346 2283 
 218.497 2327 4457 1801 
 219.995 2140 4482 2337 
 218.497 2489 4610 2614 
 219.494 158 4687 2612 
 217.499 150 4696 2713 
 217.997 2535 4587 2676 
 221.494 115 4639 2692 
 216.99 2019 4944 2812 
 125 4880 2909 
 423.995 175 4812 2947 
 218.997 124 4744 2931 
 222.492 174 4852 2996 
 221.988 174 4891 2806 
 217.997 185 4839 1424 
 218.997 2742 4858 2943 
 218.497 385 4943 2999 
 218.997 125 4821 2970 
 218.497 2224 4985 3004 
 219.995 113 4911 2760 
 222.997 158 4680 2684 
 221.988 134 4640 2558 
 217.997 205 4544 2512 
 225.999 2500 4659 2440 
 219.494 114 5375 2989 
 224.488 2271 5515 3301 
 223.485 1965 5515 3461 
 224.488 2101 5594 3502 
 219.494 114 5655 3565 
 217.997 115 5681 3541 
 215.974 17413 5627 3561 
 220.995 2398 5545 3627 
 217.997 116 5706 3664 
 216.99 132 5931 3669 
 217.499 2159 5914 3964 
 218.997 113 5812 3865 
 217.997 128 5868 3792 
 219.494 2073 5901 3834 
 219.494 1923 6025 3970 
 218.997 2166 5944 4045 
 224.488 2026 5905 3974 
 216.99 2202 6022 3886 
 218.997 2251 5918 3895 
 219.494 2163 5953 3832 
 215.49 116 5912 3855 
 218.497 2176 5867 3897 
 216.99 17810 5952 3896 
 218.997 1839 6105 3885 
 218.497 1991 6176 4025 
 217.997 2297 6133 4096 
 219.995 1030 6048 4059 
 217.997 2334 6000 3921 
 218.497 2219 5849 3935 
 219.995 2290 5876 3782 
 221.494 2450 5742 3842 
 221.988 118 6047 3758 
 219.494 2279 5980 3837 
 219.494 1976 6302 4014 
 221.494 120 6536 4212 
 219.995 2076 6509 4645 
 218.997 2452 6390 4651 
 219.494 113 6214 4347 
 218.497 2521 5922 4122 
 217.499 2177 5570 3729 
 216.99 2588 5497 3569 
 218.497 139 5224 3301 
 217.997 136 5116 3185 
 219.995 132 5230 3088 
 218.997 206 4813 3021 
 220.995 2508 5092 2842 
 221.494 169 4856 2896 
 219.494 120 5073 2759 
 217.499 2460 5040 2799 
 217.997 2801 4991 2729 
 217.997 2844 4940 2647 
 216.492 3071 4970 2702 
 218.997 2762 4813 2509 
 217.997 2942 4773 2515 
 219.494 149 4864 2407 
 220.497 2541 4778 2456 
 216.99 2666 4634 2229 
 218.497 2700 4482 2241 
 218.497 2550 4600 2112 
 218.497 2600 4582 1516 
 220.497 2839 4607 2078 
 219.494 123 4573 2035 
 216.99 2556 4588 1013 
 218.997 2775 4546 1869 
 218.497 201 4765 1458 
 217.997 362 4723 2135 
 219.494 2608 4675 2133 
 216.492 2486 4554 1996 
 218.997 142 4591 1088 
 216.99 305 4509 816 
 218.497 2342 4566 1302 
 217.499 2359 4664 1404 
 221.494 116 4582 2043 
 216.99 186 4461 1081 
 217.499 2430 4252 762 
 219.494 1859 4321 657 
 220.497 2127 4161 1166 
 219.494 2176 4238 774 
 217.499 2069 4182 599 
 219.995 2022 4499 1029 
 218.997 2234 4397 728 
 218.997 160 4216 783 
 218.497 2140 4527 1828 
 218.497 2468 4378 1015 
 222.997 2131 4553 1336 
 219.995 2396 4695 2236 
 217.997 283 4345 2225 
 216.492 2376 4258 2044 
 221.494 2364 4559 1353 
 220.497 2299 4365 1252 
 218.997 2267 4124 807 
 220.497 1912 4294 740 
 218.997 2148 4127 1032 
 220.497 1992 4141 703 
 217.997 2453 4369 1255 
 220.995 156 4288 1781 
 216.492 2268 4264 1461 
 218.497 2133 4327 2166 
 217.997 2282 4358 1141 
 216.99 219 4166 879 
 217.499 2215 4246 910 
 219.494 1626 4024 375 
 216.492 2232 3930 1155 
 215.974 2319 4234 1883 
 218.497 2934 4305 1478 
 219.494 2561 4255 2225 
 217.499 2637 4219 2087 
 220.497 113 4617 1820 
 222.492 2871 4522 2485 
 218.497 2981 4406 2413 
 220.497 2699 4174 2146 
 221.988 2530 4655 1286 
 218.497 157 4515 2280 
 215.974 121 4536 2298 
 217.997 2621 4234 2195 
 219.995 113 4331 2230 
 215.974 198 4636 2229 
 217.997 129 4363 2257 
 217.997 113 4471 2318 
 218.497 119 4521 2470 
 218.997 115 4610 2490 
 215.974 2520 4638 2482 
 216.99 2320 4545 2380 
 219.995 2183 4363 2335 
 218.997 2305 4262 1844 
 216.492 2263 4344 2267 
 218.497 2403 4455 1797 
 219.995 2215 4477 2346 
 218.497 2466 4611 2596 
 219.494 154 4707 2622 
 217.499 151 4693 2713 
 217.997 2488 4583 2649 
 221.494 117 4633 2688 
 216.99 132 4979 2803 
 219.995 127 4836 2930 
 423.995 179 4782 2968 
 218.997 127 4789 2932 
 222.492 146 4840 2974 
 221.494 175 4834 2832 
 217.997 191 4856 1440 
 218.997 2629 4821 2942 
 218.497 377 4948 2973 
 218.997 128 4810 2958 
 217.997 1942 4976 2980 
 220.497 112 4934 2769 
 222.997 153 4663 2693 
 221.988 136 4654 2550 
 217.997 202 4527 2520 
 225.999 2333 4651 2444 
 219.494 115 5373 2994 
 224.488 2176 5500 3294 
 223.485 1933 5499 3466 
 224.488 2071 5611 3509 
 219.494 118 5669 3576 
 217.997 119 5698 3542 
 215.974 12243 5617 3555 
 220.497 2383 5549 3608 
 217.997 1131 5705 3672 
 216.99 130 5941 3679 
 217.499 2118 5898 3974 
 218.997 112 5800 3850 
 217.997 126 5877 3826 
 219.494 2145 5899 3840 
 219.494 2008 6020 3968 
 219.494 2199 5952 4044 
 224.975 2171 5914 3991 
 216.99 2375 6007 3868 
 218.997 2382 5930 3867 
 219.494 2338 5950 3824 
 215.974 117 5897 3864 
 218.497 2194 5847 3920 
 17786 5921 3931 
 218.997 1907 6090 3861 
 218.497 142 6163 4045 
 217.997 2379 6108 4090 
 219.995 132 6043 4064 
