radius area area area 
 219.995 2300 4359 2358 
 218.997 2423 4271 1857 
 216.492 2384 4351 2277 
 218.497 2485 4469 1810 
 219.995 2187 4496 2357 
 218.497 2571 4630 2615 
 219.494 154 4708 2614 
 217.499 141 4694 2716 
 217.997 2467 4583 2663 
 218.997 113 4635 2710 
 216.99 113 4993 2818 
 219.494 128 4831 2961 
 425 179 4790 2991 
 218.997 120 4792 2937 
 221.988 144 4854 2964 
 221.988 178 4829 2841 
 217.997 184 4908 1448 
 218.997 2516 4815 2954 
 218.997 387 4947 3001 
 218.997 130 4796 2938 
 217.997 1842 4984 2999 
 219.995 116 4949 2761 
 222.997 159 4662 2686 
 221.494 137 4660 2563 
 217.997 204 4533 2515 
 225.999 133 4652 2444 
 219.494 116 5408 2985 
 224.488 2112 5518 3292 
 223.485 1867 5527 3460 
 223.986 2015 5587 3509 
 219.494 116 5678 3579 
 217.997 2095 5703 3537 
 215.974 17392 5636 3562 
 220.995 2316 5560 3602 
 217.997 1114 5703 3679 
 216.99 136 5964 3662 
 217.499 2091 5914 3975 
 218.997 2259 5817 3854 
 217.997 114 5917 3822 
 219.494 2058 5908 3852 
 219.494 1930 6037 3973 
 219.494 2198 5960 4024 
 224.488 2119 5920 3992 
 216.99 114 6021 3872 
 218.997 2369 5933 3901 
 219.494 2361 5950 3818 
 215.974 118 5887 3864 
 218.497 2181 5847 3902 
 2076 5933 3933 
 218.997 2046 6107 3878 
 218.497 138 6195 4042 
 217.997 2481 6117 4069 
 219.995 2341 6049 4085 
 217.997 2434 6010 3913 
 218.497 2334 5857 3930 
 219.995 2305 5881 3783 
 221.494 2511 5735 3833 
 221.494 121 6050 3766 
 219.494 2225 6009 3816 
 219.995 1933 6328 4014 
 221.494 121 6522 4213 
 219.995 1986 6535 4676 
 218.997 2349 6393 4667 
 219.995 115 6213 4365 
 218.497 2416 5885 4154 
 217.499 2039 5570 3772 
 216.99 2358 5399 3599 
 218.497 144 5262 3302 
 218.497 2165 5162 3189 
 219.995 124 5219 3104 
 218.997 126 4796 3018 
 221.494 2257 4950 2862 
 221.494 160 5085 2877 
 219.494 119 5108 2758 
 217.499 2310 5062 2810 
 217.997 2548 4971 2745 
 217.997 2602 4923 2636 
 216.492 2649 4956 2705 
 218.997 2457 4792 2533 
 2616 4792 2505 
 219.494 2229 4838 2428 
 220.497 2223 4803 2479 
 216.492 2418 4629 2233 
 218.497 2477 4497 2234 
 218.497 2457 4592 2127 
 218.497 112 4577 2128 
 220.497 116 4606 2072 
 219.494 125 4589 2048 
 216.99 2561 4573 881 
 218.497 2885 4562 1860 
 218.497 148 4759 1496 
 217.997 362 4716 2110 
 220.995 2793 4634 2156 
 216.492 2695 4550 2026 
 219.494 138 4578 1077 
 216.99 293 4512 811 
 218.497 2709 4567 1314 
 216.99 2698 4726 1412 
 221.988 116 4646 1157 
 216.99 193 4473 911 
 217.499 2816 4317 767 
 219.494 2254 4250 855 
 220.497 2455 4189 1165 
 219.494 2628 4287 769 
 217.499 2543 4221 605 
 219.995 2400 4509 1048 
 219.494 2674 4605 730 
 218.497 249 4241 793 
 217.997 2457 4511 1868 
 218.497 2839 4368 1019 
 223.485 2523 4536 1338 
 219.995 2618 4733 1040 
 217.997 284 4505 2231 
 216.492 2563 4272 1358 
 221.494 2450 4567 1376 
 220.995 2388 4548 1274 
 218.997 2382 4162 820 
 219.995 1953 4319 761 
 218.997 2160 4158 1035 
 220.497 2013 4184 1692 
 217.997 2445 4401 1276 
 220.995 161 4328 1821 
 216.492 2239 4273 1499 
 217.997 2090 4318 2194 
 217.997 2206 4382 1170 
 216.99 213 4198 906 
 217.499 1970 4120 942 
 219.995 1631 4110 391 
 216.492 1981 3962 1170 
 215.974 2057 4260 1899 
 218.497 2677 4335 1509 
 219.494 2402 4317 2229 
 217.499 2250 4250 2095 
 220.497 116 4637 1808 
 221.988 2678 4518 2495 
 217.997 2647 4419 2415 
 220.497 2389 4212 2141 
 221.988 2275 4644 2165 
 218.497 159 4551 2264 
 216.492 126 4575 2292 
 217.997 2321 4302 2216 
 219.995 2414 4340 2245 
 215.974 190 4658 2233 
 217.997 127 4388 2266 
 217.997 115 4485 2338 
 217.997 116 4547 2473 
 218.997 117 4626 2500 
 215.974 2443 4638 2476 
 216.99 2238 4564 2391 
 219.995 2114 4344 2351 
 219.494 2258 4282 2215 
 216.492 2211 4356 2256 
 218.497 2383 4461 1802 
 219.995 2206 4491 2496 
 218.497 2528 4612 2601 
 219.494 157 4685 2621 
 217.499 137 4714 2721 
 217.997 2559 4589 2651 
 219.494 113 4647 2708 
 216.99 114 4955 1638 
 219.494 126 4825 2950 
 425 184 4773 2977 
 218.997 124 4784 2943 
 222.492 173 4876 2979 
 221.988 177 4847 2819 
 218.497 182 4904 1437 
 218.997 2780 4849 2963 
 218.997 381 4936 2985 
 218.997 125 4814 2984 
 217.997 2121 5005 2979 
 220.497 2149 4938 2773 
 222.997 156 4651 2743 
 221.494 138 4678 2555 
 218.497 209 4561 2537 
 225.999 161 4654 2437 
 219.494 117 5392 3005 
 224.488 2099 5502 3295 
 223.485 1850 5509 3464 
 224.488 2051 5627 3506 
 219.494 115 5654 3582 
 217.997 2185 5680 3532 
 215.974 13012 5614 3561 
 220.497 2312 5566 3618 
 217.997 1111 5710 3661 
 216.99 137 5958 3680 
 217.499 2064 5915 3980 
 218.997 2204 5787 3860 
 217.997 123 5869 3813 
 219.494 2056 5900 3854 
 219.494 1932 5990 3975 
 219.494 2209 5969 4037 
 224.975 2121 5911 3979 
 216.99 2304 6019 3887 
 218.997 2231 5934 3931 
 219.995 2193 5938 3847 
 215.974 119 5894 3851 
 218.497 2166 5862 3912 
 216.99 2092 5944 3916 
 219.494 1923 6087 3889 
 218.497 2056 6190 4019 
 217.997 2345 6138 4099 
 219.995 2345 6056 4053 
 217.997 2517 6168 3916 
 218.997 2371 5848 3939 
 219.995 2439 5887 3780 
 221.494 2597 5725 3829 
 221.988 2590 5989 3773 
 219.494 2434 5903 3819 
 219.995 2169 6321 4018 
 221.494 121 6513 4208 
 219.995 2277 6521 4659 
 218.997 2572 6411 4680 
 219.494 114 6204 4365 
 217.997 2708 5935 4147 
 217.499 2291 5559 3754 
 217.499 2661 5431 3591 
 218.497 141 5281 3333 
 217.997 133 5132 3176 
 219.995 129 5212 3103 
 218.997 191 4822 3032 
 220.995 2470 5074 2859 
 221.494 171 4877 2887 
 219.494 117 5104 2783 
 217.499 2453 5056 2806 
 217.499 2657 4991 2734 
 218.497 2696 4915 2658 
 216.492 2849 4955 2711 
 218.997 2560 4796 2489 
 217.997 2730 4789 2531 
 219.494 147 4836 2424 
 220.497 2387 4800 2477 
 216.99 112 4639 2238 
 218.497 2633 4485 2238 
 218.497 2512 4629 2106 
 218.497 112 4573 2118 
 220.497 117 4624 2078 
 219.494 124 4573 2035 
 216.99 2520 4606 1009 
 218.497 2791 4574 1886 
 218.497 189 4767 1478 
 217.997 355 4696 2134 
 220.995 2479 4672 2140 
 216.492 2353 4549 2004 
 219.494 141 4613 1076 
 216.99 304 4539 819 
 218.497 2298 4562 1308 
 216.99 133 4682 1417 
 221.988 114 4592 1180 
 216.99 189 4457 1113 
 217.499 2378 4236 765 
 219.494 1842 4323 660 
 219.995 2090 4176 965 
 219.494 2234 4291 778 
 217.499 2162 4198 604 
 219.995 2127 4481 1055 
 218.997 2338 4599 735 
 218.997 245 4202 797 
 218.497 2255 4534 1674 
 217.997 2713 4389 2165 
 223.485 2328 4552 1352 
 219.995 2502 4725 2251 
 217.997 279 4508 2249 
 216.492 2434 4287 1376 
 221.494 2392 4567 1358 
 220.497 2339 4520 1273 
 218.997 2339 4141 817 
 219.995 2002 4321 759 
 219.494 114 4161 1017 
 220.497 2061 4173 1700 
 217.997 2547 4391 1278 
 220.497 157 4326 1845 
 216.492 2351 4266 1505 
 217.997 2261 4326 2223 
 217.997 2354 4390 1166 
 216.99 220 4173 902 
 217.499 2167 4088 924 
 219.995 1607 4021 377 
 216.492 2211 3954 1158 
 215.974 2300 4238 756 
 218.497 2927 4328 1484 
 219.494 2554 4268 2241 
 217.499 2580 4229 2120 
 220.497 111 4628 2283 
 222.492 2750 4515 2496 
 217.499 2810 4401 2427 
 220.497 2498 4215 2142 
 221.988 2362 4633 2171 
 218.497 161 4549 2279 
 215.974 124 4566 2284 
 217.997 2372 4291 2207 
 219.995 120 4335 2238 
 216.492 197 4641 2242 
 217.997 132 4382 2255 
 217.997 116 4485 2326 
 218.497 121 4544 2465 
 218.997 117 4602 2506 
 215.974 2408 4663 2491 
 216.99 2214 4568 2385 
 219.995 2076 4372 2350 
 219.494 2261 4285 1864 
 215.974 2203 4335 2268 
 218.497 2395 4475 1797 
 219.995 2157 4517 2370 
 218.497 2567 4651 2605 
 219.494 154 4724 2622 
 217.499 148 4695 2733 
 217.997 2557 4589 2678 
 218.997 118 4653 2706 
 114 4971 2817 
 216.99 130 4828 2931 
 423.995 181 4776 2970 
 218.997 126 4774 2958 
 222.492 143 4860 2991 
 221.494 175 4883 2813 
 217.997 186 4849 2941 
 218.997 2604 4861 2043 
 218.997 382 4944 3005 
 218.497 125 4811 3001 
 217.997 2005 4989 2996 
 219.995 2072 4921 2784 
 222.997 153 4695 2723 
 221.494 133 4663 2547 
 217.997 202 4562 2520 
 225.999 2511 4656 2463 
 219.494 120 5381 2994 
 224.488 2320 5556 3281 
 223.485 1966 5531 3472 
 224.488 2243 5632 3511 
 219.494 118 5689 3590 
 217.997 115 5700 3538 
 215.974 12413 5616 3556 
 220.497 2497 5550 3596 
 217.997 117 5715 3673 
 216.99 132 5958 3660 
 217.499 2176 5912 3974 
 218.997 2333 5822 3861 
 217.997 124 5887 3815 
 219.494 2121 5877 3852 
 219.494 2061 6015 3982 
 219.494 2226 5965 4023 
 224.975 2106 5911 3989 
 216.99 115 6012 3877 
 218.997 2292 5937 3908 
 219.494 2251 5926 3831 
 215.974 111 5904 3852 
 218.497 2190 5846 3901 
 216.99 2104 5916 3913 
 218.997 1883 6088 3870 
 218.497 137 6171 4043 
 217.997 2303 6106 4100 
 219.995 2194 6066 4077 
 217.997 2357 6020 3938 
 217.499 2223 5839 3951 
 219.995 2205 5878 3796 
 221.494 2373 5730 3855 
 221.988 112 6044 3756 
 219.494 2090 5987 3830 
 219.995 1889 6312 4014 
 221.494 122 6523 4219 
 219.995 1914 6550 4665 
 218.997 2234 6359 4671 
 219.995 114 6236 4355 
 218.497 2215 5914 4126 
 217.499 1865 5558 3785 
 216.99 2263 5415 3599 
 218.497 142 5265 3301 
 217.997 2079 5132 3190 
 219.995 131 5224 3119 
 218.997 131 4820 3000 
 221.494 2209 5100 2855 
 221.494 174 4902 2880 
 219.494 118 5097 2783 
 217.499 2357 5052 2809 
 217.997 2647 4994 2736 
 217.997 2707 4943 2645 
 216.492 2875 4984 2710 
 218.997 2571 4804 2510 
 217.997 2836 4794 2523 
 219.494 140 4873 2429 
 220.995 2450 4785 2450 
 216.99 112 4618 2232 
 218.497 2779 4489 2236 
 218.497 2752 4616 2123 
 218.497 119 4580 2123 
 220.497 2976 4599 2069 
 219.494 121 4575 2060 
 216.99 2763 4567 999 
 218.997 3072 4563 1859 
 218.497 115 4755 1479 
 217.997 366 4728 2131 
 219.494 2803 4653 2146 
 216.99 2690 4558 2013 
 219.494 139 4574 1073 
 216.99 307 4506 807 
 218.497 2603 4559 1311 
 216.99 2637 4718 1394 
 221.988 114 4636 1166 
 216.99 207 4467 1119 
 217.499 2681 4332 760 
 219.494 2140 4244 849 
 220.497 2364 4183 1166 
 219.494 2450 4293 766 
 217.499 2341 4174 602 
 219.995 2220 4504 1046 
 218.997 2435 4602 732 
 218.997 244 4210 802 
 218.497 2229 4535 1864 
 217.997 2633 4381 1444 
 223.485 2273 4560 1352 
 219.995 2351 4696 1811 
 217.997 280 4472 2253 
 216.492 2332 4265 1376 
 221.494 2339 4561 1367 
 220.497 2189 4501 1258 
 218.997 2237 4154 822 
 219.995 1909 4300 758 
 218.997 2091 4138 1044 
 220.497 1978 4177 1694 
 217.997 2426 4401 1274 
 220.497 161 4331 1825 
 216.492 2278 4298 1497 
 217.997 2126 4322 2218 
 217.997 2268 4397 2065 
 216.99 218 4211 899 
 217.499 2125 4095 912 
 219.494 1623 4028 363 
 216.492 2084 3948 1181 
 215.49 2203 4261 1889 
 218.497 2810 4312 1487 
 219.494 2481 4246 2254 
 217.499 2479 4223 2120 
 220.497 115 4628 1811 
 222.492 2813 4546 2486 
 217.499 2929 4396 2422 
 220.497 2594 4170 2149 
 221.988 2479 4476 2158 
 218.497 155 4515 2270 
 215.974 124 4555 2289 
 217.997 2586 4258 2222 
 219.995 121 4334 2247 
 216.492 206 4617 2241 
 217.997 128 4375 2272 
 217.997 113 4500 2333 
 218.497 116 4553 2461 
 218.997 112 4621 2485 
 215.974 2594 4628 2480 
 216.99 2485 4553 2393 
 219.995 2270 4345 2344 
 219.494 2368 4280 2227 
 216.492 2358 4332 2257 
 218.497 2496 4459 1799 
 2224 4527 2377 
 218.497 2632 4623 2603 
 219.494 159 4699 2620 
 217.499 142 4719 2738 
 217.997 2585 4596 2655 
 218.997 116 4632 2707 
 216.99 112 4963 1627 
 219.494 136 4856 2925 
 423.995 174 4807 2979 
 218.997 125 4792 2954 
 221.988 170 4866 2972 
 221.988 176 4825 2841 
 217.997 183 4908 1432 
 219.494 2523 4817 2938 
 218.997 389 4965 2974 
 218.997 129 4780 2981 
 217.997 1812 4992 2967 
 219.995 1909 4945 2734 
 222.997 157 4663 2682 
 221.494 137 4676 2554 
 217.997 201 4534 2525 
 225.999 2200 4666 2424 
 219.494 120 5383 2993 
 224.488 2054 5519 3291 
 1741 5536 3467 
 223.986 2038 5595 3514 
 219.494 117 5688 3575 
 217.997 2062 5707 3539 
 215.974 17266 5634 3543 
 220.497 2290 5558 3597 
 217.499 114 5691 3674 
 216.99 135 5970 3665 
 217.499 2074 5936 3974 
 218.997 2200 5818 3848 
 217.997 121 5873 3820 
 219.494 2041 5857 3856 
 219.494 1945 6001 3962 
 218.997 2205 5955 4048 
 224.975 2158 5909 3990 
 216.99 111 6026 3890 
 218.997 2318 5904 3918 
 219.494 2249 5968 3826 
 215.49 121 5902 3867 
 218.497 2180 5823 3903 
 216.99 2068 5954 3918 
 218.997 2038 6088 3869 
 218.497 2230 6199 4016 
 217.997 2553 6121 4102 
 219.995 2446 6026 4058 
 217.997 2515 6030 3916 
 218.497 2422 5878 3932 
 219.995 2390 5877 3788 
 221.494 2640 5749 3839 
 221.988 2460 6010 3753 
 219.494 112 5995 3819 
 219.995 2058 6316 4013 
 221.494 116 6531 4225 
 219.995 2015 6521 4669 
 219.494 2351 6391 4663 
 219.494 113 6237 4345 
 218.497 2407 5918 4157 
 217.499 2040 5563 3752 
 216.99 2396 5475 3589 
 218.497 145 5273 3314 
 217.997 2223 5148 3198 
 219.995 127 5234 3109 
 218.997 152 4806 3046 
 220.995 2278 4963 2847 
 221.494 158 4915 2895 
 219.494 2330 5119 2767 
 217.499 2358 5065 2799 
 217.997 2571 4985 2732 
 217.997 2609 4922 2649 
 216.492 2711 4959 2713 
 218.997 2494 4802 2521 
 217.997 2676 4789 2487 
 219.494 152 4854 2414 
 220.995 2289 4803 2451 
 216.99 114 4647 2217 
 218.497 2513 4488 2234 
 218.497 2317 4636 2123 
 218.497 114 4577 2120 
 220.497 113 4597 2077 
 219.494 123 4595 2054 
 216.99 2552 4597 1005 
 218.497 2859 4552 1863 
 218.497 159 4739 1497 
 217.997 320 4719 2131 
 220.995 2772 4661 2143 
 216.99 2603 4541 2006 
 219.494 139 4581 1065 
 216.99 296 4502 801 
 218.497 2725 4560 1349 
 216.99 2644 4707 1412 
 221.988 114 4634 1157 
 216.99 198 4399 1111 
 217.499 2763 4224 757 
 219.494 2251 4254 663 
 220.497 2430 4161 1172 
 219.494 2658 4289 774 
 217.499 2560 4215 603 
 219.995 2461 4354 1046 
 218.997 2675 4612 726 
 218.497 241 4254 894 
 218.497 2491 4512 1691 
 218.497 2869 4364 2170 
 223.485 2541 4509 1340 
 219.995 2665 4737 1039 
 217.997 279 4501 2256 
 216.492 2563 4284 1361 
 221.494 2541 4574 1360 
 220.995 2498 4527 1278 
 218.997 2490 4148 819 
 219.995 2029 4319 771 
 218.997 112 4148 1028 
 220.497 2124 4164 1717 
 217.997 2485 4417 1285 
 220.497 157 4374 2185 
 216.492 2253 4268 1522 
 217.997 2104 4322 2224 
 217.997 2211 4410 1173 
 216.99 219 4196 904 
 217.997 2016 4110 930 
 219.995 1616 4091 384 
 216.492 1978 3958 1171 
 215.49 2016 4241 1903 
 218.497 2606 4351 1501 
 219.494 2325 4294 2253 
 217.499 2235 4248 1256 
 220.497 132 4594 2292 
 221.988 2546 4528 2499 
 217.499 2552 4409 2422 
 220.497 2307 4198 2155 
 221.988 2239 4628 2157 
 218.497 161 4568 2280 
 215.974 122 4575 2290 
 217.997 2304 4295 2219 
 219.995 2340 4348 2223 
 215.974 186 4639 2241 
 217.997 130 4397 2246 
 217.997 115 4464 2314 
 217.997 119 4537 2477 
 218.997 114 4637 2485 
 215.974 2418 4695 2468 
 216.99 2221 4569 2388 
 219.995 2073 4347 2354 
 218.997 2212 4291 1867 
 215.974 2157 4343 2270 
 218.497 2365 4460 1805 
 219.995 2154 4494 2363 
 218.497 2504 4610 2603 
 219.494 157 4716 2631 
 217.499 135 4683 2730 
 217.997 2590 4602 2667 
 218.997 114 4633 2687 
 216.99 112 4964 1630 
 219.494 130 4870 2922 
 424.498 173 4806 2961 
 218.997 131 4757 2934 
 222.492 168 4842 2993 
 221.988 173 4884 2822 
 217.997 184 4901 1441 
 219.494 2721 4825 2952 
 218.997 385 4947 2992 
 218.997 129 4834 2987 
 217.997 2228 5016 2996 
 220.497 2255 4933 2791 
 222.997 156 4659 2727 
 221.494 135 4639 2546 
 217.997 203 4531 2509 
 225.999 2391 4652 2437 
 219.494 13568 5392 3000 
 224.488 2222 5533 3284 
 223.485 1936 5528 3463 
 224.488 2076 5600 3516 
 219.494 117 5665 3566 
 217.997 113 5699 3539 
 215.974 17440 5642 3568 
 220.497 2346 5547 3636 
 217.997 112 5710 3658 
 216.99 138 5956 3684 
 217.499 2109 5923 3988 
 218.997 2245 5815 3859 
 217.997 126 5895 3804 
 219.494 1991 5904 3839 
 219.494 1871 6032 3957 
 218.997 2146 5958 4039 
 224.488 2046 5925 3977 
 216.99 113 6024 3896 
 218.997 2236 5929 3908 
 219.995 2172 5952 3827 
 215.974 118 5915 3857 
 218.497 2187 5858 3906 
 216.99 17837 5947 3901 
 218.997 1910 6088 3864 
 218.497 2064 6175 4030 
 217.997 2345 6122 4106 
 2221 6051 4071 
 217.997 2456 6006 3950 
 218.497 2290 5850 3922 
 219.995 2365 5875 3784 
 221.494 2545 5753 3830 
 221.494 115 6020 3758 
 219.494 2325 5890 3831 
 219.995 2122 6311 4013 
 221.494 118 6520 4207 
 219.995 2193 6517 4675 
 219.494 2494 6431 4682 
 219.494 116 6219 4359 
 218.497 2648 5911 4143 
 217.499 2276 5569 3747 
 217.499 2639 5421 3582 
 218.497 147 5445 3345 
 217.997 134 5146 3199 
 219.995 133 5229 3103 
 218.997 208 4835 3012 
 221.494 2527 4930 2831 
 221.494 160 5095 2894 
 219.494 112 5066 2775 
 217.499 2509 5034 2825 
 217.499 2784 5004 2734 
 217.997 2799 4968 2655 
 216.492 2985 4970 2721 
 218.997 2654 4807 2496 
 217.997 2829 4786 2541 
 219.494 147 4854 2405 
 220.497 2420 4796 2473 
 216.99 2608 4632 2235 
 218.497 2616 4474 2255 
 218.497 2484 4620 2140 
 218.497 117 4588 1515 
 220.497 116 4627 2088 
 219.494 125 4585 2042 
 216.99 2561 4601 1025 
 218.997 2811 4593 2053 
 218.497 214 4781 1470 
 217.997 355 4695 2121 
 220.995 2568 4696 2146 
 216.99 2456 4549 1993 
 219.494 139 4597 1083 
 216.99 298 4549 816 
 218.497 2381 4583 1312 
 216.99 123 4683 1419 
 221.988 113 4599 2057 
 216.99 194 4483 1108 
 217.499 2358 4348 776 
 219.494 1842 4349 850 
 220.497 2093 4184 1186 
 219.494 2240 4294 780 
 217.499 2146 4204 601 
 219.995 2074 4500 1056 
 219.494 2276 4600 742 
 218.997 240 4336 794 
 218.497 2198 4549 1863 
 218.497 2576 4402 2170 
 223.485 2239 4576 1357 
 219.995 2420 4694 1806 
 217.997 288 4489 2242 
 216.492 2413 4270 2078 
 221.494 2363 4565 1371 
 220.497 2298 4513 1279 
 218.997 2327 4171 827 
 219.995 1874 4322 764 
 218.997 112 4145 1042 
 220.497 2020 4175 717 
 217.997 2456 4398 1275 
 220.497 160 4355 1824 
 216.492 2285 4254 1496 
 218.497 2194 4335 2208 
 217.997 2325 4407 1158 
 216.99 217 4181 894 
 217.499 2201 4095 924 
 219.494 1621 4061 376 
 216.492 2223 3953 1174 
 215.49 2292 4251 1885 
 218.497 2905 4328 1494 
 219.494 2507 4318 2250 
 217.499 2579 4230 1768 
 220.497 121 4623 1803 
 221.988 2837 4534 2495 
 217.499 2898 4409 2424 
 220.497 2662 4165 2154 
 221.988 2501 4637 2152 
 218.497 159 4553 2277 
 216.492 122 4564 2299 
 217.997 2463 4286 2214 
 219.995 121 4346 2243 
 216.492 194 4666 2239 
 217.997 130 4383 2262 
 217.997 115 4473 2335 
 218.497 119 4530 2476 
 218.997 115 4626 2499 
 215.974 2452 4624 2473 
 216.492 2256 4563 2395 
 219.995 2112 4395 2357 
 218.997 2226 4260 1863 
 215.974 2200 4346 2274 
 218.497 2337 4476 1790 
 219.995 2153 4487 2368 
 218.497 2481 4635 2610 
 219.494 155 4735 2635 
 217.499 147 4700 2732 
 217.997 2509 4596 2660 
 218.997 120 4636 2683 
 126 4954 2815 
 216.99 132 4840 2900 
 423.995 181 4775 2985 
 218.997 122 4774 2956 
 221.988 173 4843 2979 
 221.494 171 4829 2832 
 217.997 187 4926 1430 
 218.997 2567 4825 2963 
 218.997 382 4945 2990 
 218.997 127 4810 3007 
 217.997 1912 4991 2990 
 220.497 111 4947 2787 
 222.492 155 4659 2738 
 221.988 137 4634 2550 
 217.997 203 4535 2547 
 225.999 171 4652 2450 
 219.494 111 5383 3004 
 224.488 2252 5516 3296 
 219.494 1978 5518 3464 
 224.488 2142 5618 3506 
 219.494 118 5671 3586 
 217.997 121 5687 3537 
 215.974 17408 5610 3560 
 220.497 2463 5566 3611 
 217.499 118 5691 3669 
 216.99 133 5951 3690 
 217.499 2164 5910 3982 
 218.997 2316 5815 3852 
 217.997 124 5885 3820 
 219.494 2129 5867 3846 
 219.494 2037 6023 3951 
 219.494 2254 5969 4008 
 224.975 2148 5925 4001 
 216.99 111 6007 3867 
 218.997 2325 5932 3901 
 219.995 2308 5942 3823 
 215.974 115 5915 3863 
 218.497 2168 5840 3932 
 2091 5909 3936 
 219.494 1937 6099 3872 
 218.497 135 6183 4029 
 217.997 2384 6143 4111 
 219.995 138 6055 4068 
 217.997 2425 6006 3930 
 218.497 2287 5821 3943 
 219.995 2276 5880 3780 
 221.494 2446 5733 3834 
 221.494 116 6052 3766 
 218.997 2143 6020 3825 
 219.995 1927 6332 4014 
 221.494 118 6516 4229 
 219.995 1914 6518 4661 
 218.997 2309 6379 4675 
 219.995 2516 6187 4375 
 218.497 2325 5909 4136 
 217.499 1989 5566 3768 
 216.99 2334 5421 3580 
 218.497 154 5247 3312 
 217.997 2161 5113 3189 
 219.995 129 5200 3099 
 218.997 2048 4814 3034 
 220.995 2145 4932 2842 
 221.494 162 5102 2898 
 219.494 115 5109 2789 
 217.499 2242 5079 2820 
 217.499 2454 5008 2734 
 218.497 2614 4923 2654 
 216.99 2783 4966 2717 
 218.997 2556 4814 2484 
 217.997 2782 4790 2511 
 219.494 155 4864 2417 
 220.995 2376 4800 2463 
 216.99 2593 4631 2234 
 218.497 2691 4529 2243 
 218.497 2597 4607 2122 
 218.997 115 4568 2117 
 220.497 2912 4613 2065 
 219.494 125 4571 2067 
 216.99 2731 4608 875 
 218.497 3086 4551 2058 
 218.497 137 4754 1490 
 217.997 172 4723 2139 
 219.494 2871 4640 2141 
 216.99 2790 4545 1986 
 219.494 138 4593 1065 
 216.99 298 4517 795 
 218.497 2741 4558 1362 
 216.99 2692 4710 2145 
 221.988 118 4644 1172 
 216.99 204 4467 912 
 217.499 2739 4204 757 
 219.494 2242 4260 845 
 219.995 2424 4175 1085 
 219.494 2608 4232 763 
 217.499 2506 4214 595 
 219.995 2423 4504 1051 
 218.997 2557 4600 729 
 218.497 249 4212 791 
 218.497 2305 4538 1845 
 217.997 2709 4395 1032 
 223.485 2332 4537 1348 
 219.995 2465 4720 1809 
 217.997 279 4492 2241 
 216.492 2444 4263 2065 
 221.494 2369 4535 1365 
 220.995 2300 4494 1274 
 218.997 2320 4170 824 
 219.995 1855 4320 761 
 218.997 112 4135 1031 
 220.497 1936 4175 1707 
 217.997 2343 4418 1285 
 220.497 159 4314 1818 
 216.492 2224 4292 1499 
 217.997 2078 4322 2207 
 217.997 2228 4412 1157 
 216.99 215 4198 901 
 217.499 2046 4107 911 
 1615 4098 375 
 216.492 2071 3936 1165 
 215.49 2133 4258 1889 
 218.497 2747 4319 1481 
 219.494 2443 4300 2239 
 217.499 2445 4235 2107 
 220.497 113 4474 1816 
 221.988 2663 4515 2494 
 217.499 2789 4402 2416 
 220.497 2512 4184 2150 
 221.988 2372 4654 2155 
 218.497 160 4540 2278 
 215.974 120 4572 2310 
 217.997 2449 4275 2222 
 219.995 2510 4335 2250 
 215.974 199 4635 2246 
 217.997 130 4378 2257 
 217.997 112 4474 2325 
 217.997 116 4535 2454 
 218.997 116 4603 2479 
 215.974 2589 4640 2480 
 216.99 2453 4559 2377 
 219.995 2269 4385 2358 
 219.494 2405 4257 2221 
 216.492 2312 4339 2259 
 218.497 2474 4463 2378 
 219.995 2236 4503 2479 
 218.497 2590 4641 2610 
 219.494 155 4716 2628 
 217.499 150 4706 2735 
 217.997 2651 4594 2651 
 218.997 121 4657 2691 
 216.99 114 4984 2812 
 219.494 127 4821 2933 
 425 180 4798 2962 
 218.497 123 4790 2940 
 222.492 170 4865 2986 
 221.988 167 4808 2811 
 217.997 190 4924 2934 
 219.494 2558 4805 2950 
 218.497 384 4958 2997 
 218.997 134 4786 2978 
 218.497 1828 4973 2994 
 220.497 112 4924 2777 
 222.997 154 4661 2683 
 221.494 137 4664 2563 
 217.997 203 4541 2503 
 225.999 165 4650 2444 
 219.494 123 5398 2983 
 224.488 1974 5519 3299 
 219.494 1722 5505 3473 
 224.488 1985 5598 3502 
 219.494 115 5667 3574 
 217.997 2177 5691 3538 
 215.974 17318 5629 3559 
 220.995 2279 5554 3609 
 217.997 113 5706 3677 
 216.99 136 5975 3679 
 217.499 2029 5936 3968 
 218.997 2194 5830 3846 
 217.997 114 5851 3833 
 219.494 2001 5871 3854 
 219.494 1890 6024 3973 
 219.494 2181 5962 4034 
 224.488 2004 5908 3993 
 216.99 114 6008 3879 
 218.997 2256 5931 3925 
 219.494 2256 5956 3828 
 215.974 365 5902 3855 
 218.497 2181 5862 3908 
 216.99 2093 5965 3902 
 218.997 2033 6084 3876 
 218.497 132 6213 4038 
 217.997 2472 6117 4092 
 219.995 1267 6055 4063 
 217.997 2597 6057 3935 
 218.497 2462 5857 3941 
 219.995 2538 5880 3780 
 221.494 2728 5727 3849 
 221.494 114 6004 3767 
 219.494 2451 5894 3821 
 219.995 2174 6316 4013 
 221.494 116 6529 4225 
 219.995 2154 6511 4685 
 218.997 2478 6433 4671 
 219.995 2776 6268 4372 
 218.497 2503 5893 4127 
 217.499 2130 5562 3758 
 217.499 2460 5418 3577 
 218.497 151 5299 3303 
 217.997 2239 5129 3196 
 219.995 128 5220 3104 
