radius area area area 
 216.492 211 4599 2234 
 217.997 128 4358 2250 
 217.997 114 4488 2314 
 218.497 121 4539 2448 
 218.997 113 4610 2467 
 215.974 2604 4614 2476 
 216.492 2502 4568 2373 
 219.995 2250 4349 2345 
 219.494 2388 4254 1868 
 215.974 2395 4341 2249 
 218.497 2523 4452 1796 
 2166 4491 2355 
 218.497 2635 4615 2592 
 219.494 162 4695 2620 
 217.499 147 4705 2714 
 217.997 2660 4586 2659 
 220.995 123 4645 2693 
 216.99 111 4970 2806 
 219.494 134 4834 2935 
 425 177 4795 2955 
 218.497 127 4789 2910 
 222.492 170 4844 2969 
 221.988 174 4810 2825 
 217.997 184 4901 2920 
 218.997 2533 4808 2928 
 218.997 384 4937 2989 
 218.997 130 4772 2964 
 218.497 1779 4979 2978 
 219.995 1943 4936 2780 
 222.997 161 4641 2680 
 221.494 128 4668 2558 
 218.497 203 4537 2509 
 225.999 116 4647 2429 
 219.494 13370 5398 2978 
 224.488 2022 5534 3280 
 221.494 134 5524 3469 
 224.488 1960 5600 3519 
 219.494 116 5677 3567 
 217.997 2194 5698 3539 
 215.974 17318 5640 3554 
 220.497 2242 5548 3605 
 217.997 1106 5685 3677 
 216.99 133 5938 3675 
 217.499 2066 5934 3978 
 218.997 2215 5831 3840 
 217.997 114 5876 3816 
 219.494 2027 5882 3859 
 219.494 1906 6021 3982 
 218.997 2197 5950 4032 
 224.975 2079 5907 4003 
 216.99 2312 6025 3860 
 218.997 2337 5907 3905 
 219.494 2262 5957 3827 
 215.974 117 5899 3846 
 218.497 2165 5832 3886 
 216.99 17786 5935 3904 
 218.997 2074 6090 3867 
 218.497 2265 6185 4033 
 217.997 2550 6107 4091 
 219.995 2462 6040 4065 
 217.997 2572 6128 3919 
 218.497 2438 5855 3924 
 219.995 2508 5860 3777 
 221.494 2672 5739 3837 
 221.494 2532 6007 3747 
 219.494 2317 5866 3828 
 219.494 2049 6312 3993 
 221.988 116 6536 4208 
 219.995 2017 6508 4650 
 218.997 2386 6357 4649 
 219.494 113 6196 4342 
 218.497 2435 5902 4119 
 217.499 2040 5527 3739 
 216.99 2414 5375 3585 
 218.497 140 5265 3298 
 217.997 2233 5143 3178 
 219.995 134 5230 3088 
 218.997 141 4803 3028 
 220.995 2293 5089 2841 
 221.494 160 4877 2883 
 219.494 114 5102 2759 
 217.499 2386 5060 2791 
 217.499 2572 4971 2719 
 217.997 2628 4928 2637 
 216.492 2731 4957 2706 
 218.997 2473 4814 2510 
 217.997 2642 4781 2500 
 219.494 151 4839 2394 
 220.497 2298 4803 2449 
 216.99 111 4638 2202 
 218.497 2546 4502 2247 
 218.497 2304 4615 2112 
 218.497 2401 4586 2112 
 220.497 114 4618 2078 
 219.494 122 4580 2053 
 216.99 2510 4586 885 
 218.997 2739 4547 1855 
 218.497 185 4751 1480 
 217.997 173 4726 2118 
 220.995 2746 4650 2136 
 216.99 2581 4552 2020 
 218.997 139 4598 1062 
 216.99 310 4508 797 
 218.497 2650 4550 1303 
 216.99 2618 4718 1404 
 221.988 117 4625 1161 
 216.99 188 4434 1089 
 219.494 2742 4208 758 
 219.494 2231 4237 839 
 219.995 2430 4159 966 
 219.494 2602 4268 768 
 217.499 2549 4198 599 
 219.995 2430 4336 909 
 218.997 2671 4597 720 
 218.497 245 4239 801 
 218.497 2478 4501 1655 
 217.997 2853 4348 2151 
 223.485 2516 4493 1347 
 219.995 2693 4695 1801 
 217.997 283 4483 2244 
 216.492 2575 4247 1356 
 221.494 2537 4549 1353 
 220.497 2520 4481 1251 
 218.997 2503 4129 807 
 219.995 2017 4267 749 
 218.997 112 4134 1002 
 220.497 2141 4148 1668 
 217.997 2506 4378 1257 
 220.497 157 4316 2147 
 216.492 2277 4225 1490 
 217.997 2129 4311 2195 
 217.997 2223 4377 1150 
 216.99 220 4179 893 
 217.499 1996 4102 925 
 1603 4084 386 
 216.492 1965 3941 1147 
 215.49 2054 4227 1895 
 218.497 2602 4323 1497 
 219.494 2267 4302 2239 
 217.499 2220 4243 1254 
 220.497 111 4587 2281 
 221.988 2542 4518 2475 
 217.997 2556 4423 2386 
 220.497 2297 4184 2142 
 221.988 2198 4412 2160 
 218.497 157 4558 2286 
 215.974 119 4527 2280 
 217.997 2257 4302 2218 
 219.995 2322 4369 2222 
 215.974 185 4633 2232 
 217.997 128 4400 2253 
 217.997 112 4468 2321 
 218.497 121 4537 2469 
 218.997 115 4625 2498 
 215.974 2351 4673 2481 
 216.99 2171 4570 2394 
 219.995 2065 4341 2349 
 219.494 2190 4294 1860 
 215.974 2165 4338 2267 
 218.497 2355 4446 1807 
 219.494 2155 4484 2367 
 218.497 2485 4614 2591 
 219.494 154 4699 2618 
 217.499 146 4693 2726 
 217.997 2611 4596 2641 
 221.494 116 4638 2683 
 216.99 111 4851 2804 
 133 4858 2911 
 425 179 4807 2962 
 218.997 122 4749 2944 
 221.988 143 4851 2977 
 221.988 111 4879 2817 
 217.997 183 4863 2934 
 219.494 2806 4859 2945 
 218.997 393 4949 2989 
 218.997 125 4801 2981 
 218.497 2227 4989 2986 
 219.995 2220 4918 2789 
 222.997 155 4680 2729 
 221.494 136 4632 2539 
 217.997 201 4544 2523 
 225.999 161 4682 2438 
 219.494 13621 5388 2991 
 224.488 2252 5517 3293 
 221.494 1953 5515 3472 
 224.488 2074 5598 3510 
 219.494 114 5659 3568 
 217.997 121 5682 3536 
 215.974 111 5633 3553 
 220.497 2385 5561 3624 
 217.997 121 5713 3653 
 216.99 136 5942 3666 
 217.499 2127 5908 3955 
 218.997 2263 5814 3882 
 217.997 114 5879 3796 
 219.494 2030 5927 3839 
 219.494 1881 5993 3947 
 218.997 2162 5977 4034 
 224.975 2013 5909 3980 
 216.99 2259 6022 3886 
 218.997 2252 5937 3888 
 219.995 2122 5964 3834 
 215.974 121 5897 3856 
 218.497 2204 5847 3889 
 216.99 2090 5934 3907 
 219.494 1903 6097 3867 
 218.497 2032 6174 4017 
 217.997 2357 6102 4084 
 219.995 132 6035 4060 
 217.997 2440 6009 3925 
 218.497 2247 5836 3946 
 219.995 2336 5866 3775 
 221.494 2492 5739 3852 
 221.494 2372 5995 3770 
 219.494 2318 5887 3808 
 219.494 2080 6306 4011 
 221.494 120 6503 4205 
 219.995 2169 6511 4639 
 218.997 2465 6384 4661 
 219.494 112 6188 4358 
 218.497 2575 5899 4102 
 217.499 2217 5557 3751 
 216.99 2614 5410 3600 
 218.497 155 5269 3327 
 218.497 135 5116 3182 
 219.995 133 5234 3081 
 218.997 203 4996 3014 
 220.995 2540 5093 2832 
 221.494 172 5092 2879 
 219.494 115 5073 2767 
 217.499 2465 5051 2810 
 217.499 2836 5003 2715 
 217.997 2800 4936 2633 
 216.99 3002 4978 2695 
 218.997 2708 4794 2490 
 217.997 2870 4798 2533 
 219.494 2437 4855 2414 
 220.497 2495 4798 2463 
 216.99 2623 4631 2225 
 218.497 2648 4483 2245 
 218.497 2517 4624 2146 
 218.497 116 4581 2125 
 220.497 115 4594 2067 
 219.494 123 4581 2034 
 216.99 2530 4597 1012 
 218.997 2775 4570 1881 
 218.497 192 4772 1464 
 217.997 363 4697 2115 
 220.995 2535 4683 2147 
 216.492 2477 4558 1997 
 218.997 140 4585 1075 
 216.99 292 4520 813 
 218.497 2356 4571 1305 
 216.99 2330 4668 1405 
 221.988 113 4587 750 
 216.99 200 4466 1099 
 219.995 2347 4328 763 
 219.494 1832 4353 652 
 219.995 2078 4180 1162 
 219.494 2180 4269 770 
 217.499 2066 4187 600 
 219.995 2030 4497 1045 
 219.494 2301 4388 728 
 218.997 240 4189 782 
 218.497 2177 4505 1846 
 218.497 2511 4390 1019 
 222.997 2211 4539 1352 
 219.995 2386 4686 1782 
 217.997 275 4484 2249 
 216.492 2391 4261 2040 
 221.494 2324 4529 1354 
 220.995 2288 4489 1260 
 218.997 2278 4133 807 
 219.995 1904 4320 738 
 218.997 2183 4144 1007 
 220.497 2037 4131 1855 
 217.997 2447 4368 1260 
 220.497 160 4295 1794 
 216.492 2311 4281 1485 
 217.997 2153 4311 2178 
 217.997 2295 4365 1166 
 216.99 218 4167 884 
 217.499 2206 4232 917 
 219.494 1607 4013 367 
 216.492 2189 3933 1162 
 215.974 2305 4221 1883 
 218.497 2902 4307 1478 
 219.494 2580 4256 2229 
 217.499 2633 4232 1739 
 220.497 112 4619 1805 
 222.492 2879 4522 2452 
 218.497 2959 4410 2419 
 220.497 2677 4176 2156 
 221.988 2543 4655 2157 
 218.497 159 4537 2270 
 215.974 119 4543 2308 
 217.997 2501 4279 2202 
 219.995 114 4340 2226 
 216.492 202 4642 2241 
 218.497 128 4356 2256 
 217.997 114 4509 2323 
 218.497 121 4550 2460 
 219.494 117 4604 2490 
 215.974 2461 4620 2466 
 216.99 2293 4548 2373 
 219.995 2151 4382 2353 
 219.494 2280 4244 1840 
 216.492 2201 4339 2260 
 218.497 2398 4452 1787 
 219.995 2164 4488 2481 
 218.497 2486 4660 2585 
 219.494 155 4720 2615 
 217.499 145 4694 2717 
 217.997 2490 4584 2653 
 221.494 121 4639 2678 
 216.99 113 4959 1615 
 133 4808 2932 
 423.995 176 4779 2971 
 218.997 129 4783 2933 
 222.492 170 4845 2981 
 221.494 175 4798 2818 
 217.997 191 4886 1419 
 218.997 2585 4825 2936 
 218.997 384 4912 2974 
 218.497 125 4818 2949 
 217.997 1901 4979 2975 
 220.497 1977 4932 2774 
 222.997 156 4643 2716 
 221.988 135 4666 2547 
 217.997 206 4531 2533 
 225.999 2328 4655 2441 
 219.494 111 5385 2989 
 224.488 2202 5509 3291 
 221.494 1968 5515 3463 
 224.488 2095 5623 3517 
 219.494 117 5668 3563 
 217.997 114 5693 3532 
 215.974 17293 5616 3552 
 220.497 2390 5550 3621 
 217.997 117 5696 3663 
 216.99 134 5967 3670 
 217.499 2141 5923 3971 
 218.997 2319 5810 3840 
 217.997 122 5838 3835 
 219.494 2162 5900 3859 
 219.494 1963 6015 3946 
 219.494 2218 5972 4022 
 224.975 2164 5917 4012 
 216.99 2375 6007 3858 
 218.997 2341 5942 3882 
 219.494 2313 5947 3816 
 215.974 126 5909 3857 
 218.497 2193 5858 3899 
 216.99 2096 5904 3940 
 218.997 1926 6080 3873 
 218.497 2061 6143 4027 
 217.997 2438 6113 4092 
 219.995 143 6050 4072 
 217.997 2427 6027 3922 
 218.497 2295 5817 3947 
 219.995 2323 5872 3774 
 221.494 2455 5741 3856 
 221.988 115 6044 3743 
 219.494 2182 5985 3804 
 219.995 1927 6315 3993 
 221.494 117 6516 4216 
 219.995 1936 6504 4641 
 218.997 2288 6342 4650 
 219.995 2560 6167 4345 
 218.497 2319 5886 4139 
 217.499 1943 5553 3786 
 216.99 2352 5381 3574 
 218.497 143 5267 3304 
 217.997 2211 5121 3185 
 219.995 131 5218 3089 
 218.997 2077 4961 3013 
 220.995 2154 4907 2835 
 221.494 157 4878 2897 
 219.995 118 5095 2756 
 217.499 2313 5046 2811 
 217.997 2527 4974 2729 
 218.497 2564 4931 2655 
 216.492 2680 4956 2711 
 218.997 2513 4805 2485 
 217.997 2731 4795 2531 
 219.494 151 4859 2417 
 220.497 2388 4788 2455 
 216.99 2592 4638 2232 
 218.497 2681 4493 2230 
 218.497 2572 4602 2125 
 218.497 111 4588 2095 
 220.497 2867 4614 2075 
 219.494 124 4570 2040 
 216.99 2702 4592 876 
 218.997 3043 4554 2023 
 218.497 142 4748 1475 
 217.997 373 4727 2131 
 219.494 2866 4637 2130 
 216.99 2786 4539 1986 
 219.494 134 4575 1066 
 216.99 300 4505 802 
 218.997 2720 4553 1358 
 216.99 2672 4706 1400 
 221.494 113 4625 1149 
 216.99 194 4445 900 
 219.995 2724 4314 768 
 219.995 2210 4235 840 
 220.497 2454 4163 1076 
 219.494 2553 4310 765 
 217.499 2548 4176 586 
 219.995 2416 4323 1038 
 219.494 2592 4589 730 
 218.997 247 4225 783 
 218.497 2324 4500 1837 
 217.997 2657 4396 1020 
 222.997 2335 4517 1351 
 219.995 2415 4678 1035 
 217.997 286 4487 908 
 216.492 2459 4269 1351 
 221.494 2388 4533 1357 
 220.995 2345 4466 1258 
 218.997 2317 4113 802 
 219.995 1869 4289 753 
 218.997 2115 4126 1017 
 220.497 1986 4146 1676 
 217.997 2374 4373 1259 
 220.497 160 4277 1799 
 216.492 2194 4260 1504 
 217.997 2078 4300 2192 
 217.997 2230 4375 1148 
 216.99 219 4182 880 
 217.499 2016 4113 913 
 1622 4060 366 
 216.492 2045 3929 1156 
 215.49 2166 4249 1880 
 218.497 2774 4322 1480 
 219.494 2480 4265 2237 
 217.499 2432 4227 1738 
 220.497 131 4618 1799 
 222.492 2695 4516 2481 
 218.497 2756 4402 2431 
 220.497 2498 4184 2158 
 221.988 2355 4642 2141 
 218.497 155 4549 2274 
 215.974 120 4546 2282 
 217.997 2428 4266 2204 
 219.995 2486 4334 2240 
 215.974 199 4636 2229 
 217.997 129 4364 2244 
 217.997 116 4481 2325 
 217.997 114 4532 2452 
 218.997 116 4617 2472 
 215.974 2498 4615 2468 
 216.99 2407 4534 2364 
 219.995 2187 4369 2352 
 219.494 2386 4243 2219 
 216.492 2277 4346 2249 
 218.497 2401 4455 2381 
 219.995 2214 4508 2470 
 218.497 2604 4622 2602 
 219.494 160 4702 2616 
 217.499 141 4687 2699 
 217.997 2636 4578 2649 
 220.995 119 4632 2690 
 216.99 2040 4973 1630 
 219.494 131 4815 2925 
 425.495 181 4773 2950 
 218.497 121 4782 2948 
 222.492 174 4858 2979 
 221.988 112 4829 2808 
 217.997 183 4899 2925 
 218.997 2588 4801 2924 
 218.997 386 4942 2977 
 218.997 126 4788 2978 
 217.997 1888 4969 2989 
 219.995 1924 4935 2752 
 222.997 152 4644 2692 
 221.494 133 4667 2543 
 217.997 205 4529 2515 
 225.494 2218 4679 2436 
 219.494 8317 5390 2986 
 224.488 2012 5525 3294 
 219.494 1743 5523 3462 
 224.488 1977 5599 3508 
 219.494 119 5676 3577 
 217.997 2188 5686 3527 
 215.974 17257 5617 3558 
 220.497 2287 5562 3604 
 217.997 114 5703 3669 
 216.99 135 5948 3668 
 217.499 2078 5924 3972 
 218.997 2189 5822 3839 
 217.997 121 5855 3818 
 219.494 1991 5882 3849 
 219.494 1845 6019 3966 
 219.494 2168 5970 4029 
 224.975 1993 5915 4001 
 216.99 2263 6004 3878 
 218.997 2245 5929 3907 
 219.494 2197 5942 3817 
 215.974 116 5909 3857 
 218.497 2196 5846 3918 
 216.99 2095 5963 3922 
 218.997 1992 6073 3865 
 218.497 2154 6163 4036 
 217.997 2480 6147 4092 
 2440 6050 4064 
 217.997 2625 6051 3916 
 218.497 2448 5845 3937 
 219.995 2561 5896 3791 
 221.494 2676 5732 3849 
 221.988 112 5988 3764 
 219.494 2463 5997 3821 
 219.995 2182 6317 4001 
 221.494 116 6518 4206 
 219.995 2175 6488 4653 
 219.494 2513 6369 4646 
 219.494 117 6208 4353 
 218.497 2530 5897 4094 
 217.499 2135 5533 3756 
 217.499 2510 5374 3569 
 218.497 148 5257 3292 
 217.997 2255 5123 3189 
 219.995 132 5196 3087 
 218.997 176 4820 2984 
 220.995 2342 5073 2847 
 221.494 169 4889 2890 
 219.494 111 5119 2779 
 217.499 2437 5047 2793 
 217.997 2585 4991 2734 
 217.997 2673 4935 2637 
 216.492 2778 4958 2697 
 218.997 2583 4814 2519 
 217.997 2700 4788 2501 
 219.494 155 4844 2424 
 220.497 2363 4813 2449 
 216.99 2520 4638 2218 
 218.497 2570 4501 2229 
 218.497 2429 4609 2114 
 218.497 114 4600 2118 
 220.497 114 4608 2055 
 219.494 126 4575 2057 
 216.99 2446 4589 883 
 218.997 2665 4549 1861 
 218.497 256 4748 1470 
 217.997 361 4734 2128 
 220.995 2499 4677 2142 
 216.492 2395 4554 2030 
 218.997 138 4572 1073 
 216.99 302 4515 806 
 218.497 2574 4547 1297 
 217.499 2492 4723 1399 
 221.988 116 4617 1156 
 216.99 199 4440 903 
 219.995 2636 4203 762 
 219.494 2135 4220 843 
 220.497 2362 4153 1087 
 219.494 2526 4303 762 
 217.499 2458 4200 593 
 219.995 2359 4335 1035 
 219.494 2587 4582 729 
 218.997 249 4235 788 
 218.497 2451 4495 1833 
 218.497 2808 4352 1033 
 222.997 2521 4511 1345 
 219.995 2620 4706 1799 
 217.997 283 4497 2222 
 216.492 2519 4273 1355 
 221.494 2560 4559 1349 
 220.995 2514 4497 1246 
 218.997 2502 4124 808 
 219.995 2027 4300 750 
 218.997 114 4116 1007 
 220.497 2213 4153 1686 
 217.997 2561 4351 1271 
 220.497 152 4322 2149 
 216.492 2302 4221 1505 
 218.497 2255 4323 2179 
 217.997 2303 4379 1155 
 216.99 219 4158 885 
 217.499 2149 4079 904 
 1612 4053 377 
 216.492 2044 3933 1173 
 215.49 2167 4249 1881 
 218.497 2708 4315 1479 
 219.494 2361 4307 2232 
 217.499 2275 4263 2082 
 220.497 111 4590 2273 
 221.988 2598 4537 2479 
 217.997 2654 4423 2391 
 220.497 2366 4209 2150 
 221.988 2171 4422 2151 
 218.497 155 4560 2280 
 216.492 119 4548 2291 
 217.997 2178 4301 2208 
 219.995 111 4350 2224 
 215.974 164 4646 2239 
 217.997 130 4386 2269 
 217.997 114 4473 2324 
 218.497 120 4551 2467 
 218.997 113 4630 2472 
 215.974 2379 4665 2466 
 216.99 2262 4372 2366 
 219.995 2042 4350 2341 
 219.494 2209 4270 1827 
 216.492 2177 4350 2263 
 217.997 2317 4449 1796 
 219.995 2136 4506 2338 
 218.497 2507 4631 2605 
 219.494 160 4707 2601 
 217.499 145 4691 2710 
 217.997 2551 4585 2672 
 221.494 120 4631 2687 
 216.99 149 4820 2806 
 219.494 133 4836 2917 
 424.498 180 4809 2964 
 218.997 131 4742 2939 
 222.492 172 4846 2981 
 221.988 172 4941 2818 
 217.997 185 4853 2926 
 218.997 2696 4863 2941 
 218.997 384 4956 2993 
 218.997 129 4813 2975 
 217.997 2121 4995 2991 
 219.995 2221 4922 2772 
 222.997 156 4695 2704 
 221.494 137 4641 2552 
 217.997 197 4550 2526 
 225.999 2566 4678 2446 
 219.494 111 5387 3004 
 224.488 2307 5537 3299 
 219.995 2012 5506 3469 
 224.488 2126 5619 3516 
 219.494 114 5663 3562 
 217.997 119 5701 3531 
 215.974 17453 5635 3558 
 220.497 2428 5560 3616 
 217.499 120 5709 3659 
 216.99 132 5946 3674 
 217.499 2139 5922 3971 
 218.997 2311 5801 3861 
 217.997 124 5871 3801 
 219.494 2090 5899 3835 
 219.494 1971 6040 3962 
 218.997 2178 5956 4047 
 224.488 2014 5896 3973 
 216.99 114 5993 3889 
 218.997 2213 5931 3899 
 219.494 2158 5948 3820 
 215.974 119 5917 3858 
 218.497 2186 5864 3902 
 216.99 2110 5937 3904 
 219.494 1843 6091 3875 
 218.497 1983 6155 4027 
 217.997 2332 6122 4087 
 219.995 974 6048 4080 
 217.997 2312 6015 3914 
 217.997 2209 5840 3935 
 219.995 2281 5892 3785 
 221.494 2390 5747 3837 
 221.494 2293 6055 3764 
 219.494 2225 5982 3820 
 219.494 1899 6311 4014 
 221.494 117 6534 4201 
 219.995 2011 6519 4651 
 219.494 2330 6374 4648 
 219.494 112 6204 4331 
 218.497 2438 5912 4113 
 217.499 2079 5528 3757 
 217.499 2489 5384 3561 
 218.497 147 5251 3270 
 217.997 2291 5119 3167 
 219.995 129 5221 3090 
 218.997 195 4981 3017 
 220.995 2443 5076 2838 
 221.494 172 4874 2890 
 219.494 113 5073 2766 
 217.499 2533 5028 2816 
 217.997 2782 4994 2715 
 217.997 2841 4928 2637 
 216.492 3004 4978 2703 
 218.997 2682 4808 2520 
 217.997 2977 4782 2502 
 219.494 148 4860 2434 
 220.995 2558 4788 2437 
 216.99 2759 4645 2222 
 218.497 2756 4493 2240 
 218.497 2655 4602 2112 
 218.497 116 4576 2109 
 220.497 2934 4600 2074 
 219.494 119 4588 2029 
 216.99 2628 4579 1007 
 218.497 2936 4543 1846 
 218.497 166 4743 1464 
 217.997 170 4743 2122 
 219.494 2642 4669 2131 
 216.492 2548 4561 1999 
 218.997 147 4594 1072 
 216.99 215 4482 816 
 218.497 2462 4575 1301 
 216.99 2398 4680 1411 
 221.494 112 4580 1161 
 216.99 201 4455 887 
 219.995 2501 4245 756 
 219.494 1903 4347 658 
 220.497 2194 4171 1160 
 219.494 2311 4259 775 
 217.499 2147 4195 594 
 219.995 2098 4317 908 
 219.494 2283 4411 730 
 218.997 161 4184 791 
 218.497 2111 4540 1667 
 218.497 2463 4370 1026 
 223.485 2151 4551 1346 
 219.995 2344 4673 2239 
 217.997 284 4468 2227 
 216.492 2331 4248 2039 
 221.494 2304 4529 1353 
 220.497 2265 4468 1250 
 218.997 2279 4102 797 
 219.995 1846 4292 756 
 218.997 116 4125 1025 
 220.497 1943 4154 1667 
 217.997 2422 4351 1248 
 220.497 156 4286 2162 
 216.492 2254 4287 1464 
 217.997 2126 4328 2183 
 217.997 2264 4368 1125 
 216.99 218 4169 891 
 217.499 2129 4084 907 
 219.494 1640 4014 371 
 216.492 2157 3925 1161 
 215.974 2291 4248 1883 
 218.497 2909 4312 1481 
 219.494 2568 4258 2225 
 217.499 2619 4211 1742 
 220.497 114 4639 1793 
 222.492 2835 4526 2480 
 218.497 2971 4409 2425 
 220.497 2656 4181 2145 
 221.988 2563 4646 2136 
 218.497 156 4521 2268 
 215.974 126 4541 2288 
 217.997 2664 4254 2190 
 219.995 2520 4327 2244 
 216.492 209 4646 2233 
 218.497 125 4362 2249 
 217.997 119 4473 2327 
 217.997 117 4547 2472 
 218.997 116 4589 2488 
 215.974 2537 4627 2486 
 216.99 2444 4356 2385 
 219.995 2209 4350 2348 
 218.997 2382 4248 1849 
 216.492 2328 4345 2263 
 218.497 2461 4451 1802 
 219.995 2234 4483 2356 
 218.497 2527 4631 2598 
 219.494 156 4708 2615 
 217.499 148 4681 2698 
 217.997 2459 4564 2654 
 221.494 118 4638 2698 
 216.99 112 4798 2796 
 131 4809 2957 
 424.498 178 4769 2981 
 218.997 127 4787 2936 
 222.492 173 4857 2961 
 221.988 175 4801 2815 
 217.997 184 4898 1436 
 218.997 2566 4807 2911 
 218.997 382 4938 2976 
 218.997 125 4796 2941 
 217.997 1917 4969 2986 
 219.995 111 4931 2773 
 222.997 149 4663 2680 
 221.988 137 4673 2560 
 217.997 206 4554 2515 
 225.999 164 4643 2447 
 219.494 113 5393 2991 
 224.488 2154 5514 3281 
 1925 5509 3457 
 224.488 2111 5585 3508 
 219.494 116 5677 3580 
 217.997 113 5685 3537 
 215.974 12231 5629 3552 
 220.497 2365 5543 3602 
 217.997 123 5710 3675 
 216.99 133 5945 3663 
 217.499 2112 5899 3961 
 218.997 2224 5798 3844 
 217.997 122 5884 3810 
 219.494 2060 5930 3847 
 219.494 1917 6005 3962 
 218.997 2210 5963 4037 
 224.975 2140 5896 3987 
 216.99 2387 6025 3860 
 218.997 2346 5926 3888 
 219.494 2308 5942 3826 
 215.974 119 5904 3863 
 218.497 2188 5866 3908 
 216.99 2095 5926 3919 
 218.997 2006 6089 3862 
 218.497 2084 6157 4043 
 217.997 2403 6136 4069 
 219.995 134 6036 4079 
 217.997 2381 6021 3913 
 218.497 2258 5831 3931 
 219.995 2321 5979 3794 
 221.494 2496 5738 3831 
 221.988 2329 6046 3760 
 218.997 2227 6000 3835 
 219.995 1951 6333 4002 
 221.494 122 6519 4195 
 219.995 1959 6503 4664 
 218.997 2329 6339 4670 
 219.995 2584 6176 4351 
 218.497 2383 5895 4109 
 217.499 1997 5539 3753 
 216.99 2333 5369 3595 
 218.497 147 5268 3316 
 217.997 2152 5148 3187 
 219.995 129 5204 3083 
 218.997 129 4799 3017 
 220.995 2277 5058 2826 
 221.494 170 4881 2896 
 219.494 113 5103 2756 
 217.499 2357 5044 2790 
 217.997 2536 5022 2735 
 217.997 2596 4931 2633 
 216.492 2637 4963 2695 
 218.997 2449 4795 2512 
 217.997 2616 4780 2524 
 219.494 153 4841 2403 
 220.497 2281 4790 2458 
 216.99 2496 4642 2236 
 218.497 2590 4516 2230 
 218.497 2528 4613 2123 
 218.497 111 4579 1512 
 220.497 114 4607 2064 
 219.494 127 4587 2054 
 216.99 2638 4572 874 
 218.997 2948 4540 1863 
 218.497 140 4748 1486 
 217.997 358 4722 2115 
 220.995 2820 4654 2136 
 216.492 2688 4547 2004 
 218.997 143 4579 1072 
 216.99 222 4507 802 
 218.497 2717 4559 1308 
 216.99 2687 4699 1393 
 221.988 113 4609 1141 
 216.99 188 4448 913 
 219.494 2811 4289 766 
 219.494 2264 4230 848 
 220.497 2466 4164 1078 
 219.494 2614 4218 764 
 217.499 2529 4190 592 
 219.995 2430 4328 1043 
 218.997 2644 4607 720 
 218.997 239 4220 785 
 218.497 2460 4494 1850 
 217.997 2816 4355 2159 
 222.997 2497 4517 1342 
 219.995 2536 4704 1789 
 217.997 281 4499 2224 
 216.492 2499 4269 2049 
 221.494 2444 4547 1353 
 220.995 2342 4504 1263 
 218.997 2363 4136 802 
 219.995 1972 4172 757 
 218.997 115 4155 1011 
 220.497 2045 4314 707 
 217.997 2415 4386 1249 
 220.497 161 4303 2145 
 216.492 2210 4224 1498 
 218.497 2066 4313 2187 
 217.997 2169 4369 1162 
 216.99 224 4187 897 
 217.499 1960 4103 935 
 219.995 1613 4072 379 
 216.492 1967 3961 1165 
 215.974 2030 4246 1893 
 218.497 2713 4319 1480 
 219.494 2438 4298 2239 
 217.499 2361 4252 1747 
 220.497 111 4581 1806 
 222.492 2662 4509 2477 
 217.997 2631 4418 2417 
 220.497 2407 4190 2133 
 221.988 2309 4437 2146 
 218.497 163 4537 2275 
 215.974 119 4575 2292 
 217.997 2352 4289 2210 
 219.995 121 4332 2242 
 215.974 194 4663 2240 
 217.997 130 4358 2264 
 217.997 115 4492 2335 
 218.497 114 4537 2465 
 218.997 116 4605 2480 
 215.974 2481 4627 2463 
 216.99 2304 4528 2375 
 219.995 2138 4365 2337 
 219.494 2279 4256 2215 
 216.492 2244 4339 2250 
 218.497 2369 4457 2356 
 2239 4493 2476 
 218.497 2535 4614 2607 
 219.494 159 4689 2621 
 217.997 147 4691 2704 
 217.997 2520 4576 2647 
 221.494 118 4627 2686 
 216.99 2020 4950 1637 
 219.494 131 4800 2930 
 423.995 178 4782 2948 
 218.997 119 4789 2950 
 222.492 168 4861 2977 
 221.988 172 4842 2816 
 217.997 179 4910 1419 
 218.997 2729 4826 2937 
 218.497 380 4944 2988 
 218.497 128 4813 2986 
 217.997 2049 4982 2983 
 219.995 2093 4936 2747 
 222.997 158 4654 2711 
 221.494 134 4675 2543 
 218.497 204 4543 2506 
 225.999 165 4657 2424 
 219.494 112 5395 2978 
 224.488 2046 5495 3289 
 220.995 1805 5511 3473 
 224.488 2008 5594 3506 
 219.494 113 5675 3572 
 218.497 2130 5687 3536 
 215.974 17302 5608 3561 
 220.995 2263 5555 3629 
 217.499 111 5703 3656 
 216.99 137 5959 3672 
 217.499 2054 5902 3964 
 218.997 2227 5801 3868 
 217.997 131 5854 3795 
 219.494 2000 5890 3843 
 219.494 1952 6006 3953 
 219.494 2243 5945 4053 
 224.975 2000 5905 3987 
 216.99 2206 5998 3888 
 218.997 2195 5947 3904 
 219.494 2189 5962 3840 
 215.974 125 5883 3850 
 218.497 2177 5841 3907 
 216.99 2096 5952 3920 
 218.997 1953 6082 3878 
 218.497 2096 6192 4017 
 217.997 2381 6151 4101 
 219.995 2379 6043 4051 
 217.997 2535 6052 3930 
 218.497 2436 5850 3928 
 219.995 2525 5879 3774 
 221.494 2675 5721 3852 
 221.494 111 5988 3760 
 219.494 2486 5896 3821 
 219.494 2184 6307 4009 
 221.494 118 6510 4196 
 219.995 2284 6501 4656 
 219.494 2577 6384 4643 
