radius area area area 
 222.997 172 4077 2192 
 219.995 8237 4723 2763 
 229.486 17244 4986 3044 
 221.494 1674 5008 3169 
 224.975 1862 5056 3272 
 219.494 124 5135 3312 
 217.499 2145 5108 3289 
 216.492 116 5109 3322 
 220.497 2226 4949 3310 
 217.997 120 5073 3336 
 216.99 130 5412 3390 
 217.499 1984 5453 3725 
 218.497 2176 5254 3579 
 217.997 121 5324 3557 
 219.494 1939 5407 3604 
 222.997 1758 5498 3669 
 220.497 2163 5475 3785 
 223.986 2023 5423 3747 
 216.99 115 5455 3574 
 219.494 2275 5312 3666 
 221.494 2167 5416 3601 
 215.974 133 5353 3596 
 218.497 131 5272 3647 
 17600 5321 3660 
 219.494 2034 5513 3604 
 218.497 2184 5674 3799 
 220.497 2498 5641 3837 
 219.995 2385 5416 3820 
 217.997 2574 5463 3692 
 217.499 2429 5267 3659 
 219.995 2524 5237 3523 
 222.997 2688 5203 3562 
 222.492 2565 5285 3519 
 219.494 2315 5330 3574 
 219.995 2008 5622 3789 
 221.988 120 5740 3945 
 219.995 2009 5668 4183 
 219.995 2359 5384 3982 
 219.995 120 5202 3704 
 217.997 2401 5006 3434 
 217.499 2033 4659 3216 
 217.499 2392 4497 3057 
 218.497 157 4466 2875 
 217.997 2140 4416 2842 
 219.995 139 4476 2776 
 218.997 158 4202 2712 
 219.995 2296 4193 2565 
 220.995 179 4197 1512 
 219.494 126 4199 2457 
 217.499 2336 4193 2541 
 217.499 2549 4119 2471 
 218.497 2614 4150 2440 
 216.492 2752 4133 2504 
 218.997 2515 4054 2267 
 217.997 2653 4002 2282 
 219.494 154 4017 2248 
 220.497 2300 3940 2248 
 216.99 119 3868 2023 
 218.497 2453 3703 1999 
 217.997 2269 3789 1907 
 218.497 127 3776 1031 
 220.497 114 3782 1840 
 219.494 128 3771 1836 
 216.99 2413 3758 652 
 218.497 2665 3713 863 
 217.997 262 3907 1025 
 217.997 366 3960 1275 
 219.494 2635 3898 918 
 216.99 2508 3781 619 
 218.997 144 3807 845 
 216.99 309 3660 698 
 218.497 2583 3739 891 
 216.99 2528 3777 577 
 221.988 118 3776 614 
 216.99 199 3586 717 
 218.497 2662 3494 366 
 219.494 2119 3502 582 
 220.497 2361 3523 679 
 217.499 2540 3423 624 
 217.499 2485 3343 491 
 219.995 2385 3414 726 
 218.997 2603 3606 629 
 218.497 268 3537 660 
 218.497 2456 3620 1174 
 218.497 2788 3650 865 
 225.494 2596 3569 1033 
 219.995 2637 3679 886 
 217.997 112 3523 744 
 216.492 2564 3456 636 
 220.995 2452 3565 887 
 221.494 2493 3479 962 
 218.997 2490 3236 648 
 219.995 2099 3310 513 
 220.497 117 3320 669 
 220.497 2153 3251 612 
 217.997 2501 3314 808 
 219.995 165 3395 1000 
 216.492 2227 3455 853 
 217.997 2114 3473 670 
 218.497 2220 3444 218 
 216.99 234 3405 287 
 216.492 2237 3330 859 
 216.492 1952 3298 972 
 215.49 2066 3598 705 
 218.997 2607 3759 1311 
 219.995 2253 3670 1227 
 216.99 2212 3627 1079 
 220.995 123 3851 1268 
 222.492 2502 3901 2276 
 217.997 2551 3779 2150 
 220.995 2287 3625 1938 
 221.988 2145 3791 1181 
 218.497 160 3938 2020 
 215.974 128 3751 2087 
 218.497 2186 3709 1130 
 219.995 2173 3759 1989 
 216.492 138 3812 1981 
 218.497 132 3867 2043 
 217.997 118 3911 2149 
 217.997 124 3987 2250 
 218.997 1922 3992 2279 
 215.974 2311 3872 2220 
 216.99 2135 3674 2121 
 219.995 1938 3746 768 
 218.497 2161 3670 1633 
 216.492 2160 3673 2008 
 218.997 2264 3811 1560 
 219.995 2127 3837 2061 
 218.997 2405 3970 2320 
 218.997 163 4022 2342 
 219.494 158 4061 2406 
 217.997 111 4022 2400 
 217.499 123 3993 1438 
 216.99 123 4119 1441 
 218.997 138 4215 2577 
 423.995 122 4052 2643 
 217.997 2263 4079 2501 
 219.995 147 3919 2467 
 218.997 179 3920 2335 
 218.997 196 4039 1349 
 218.497 1693 4116 1801 
 218.997 392 4304 2656 
 218.497 132 4197 2662 
 216.99 2188 4217 2595 
 219.995 112 4196 2448 
 222.997 155 4059 2370 
 221.494 129 4049 2324 
 218.997 201 3963 2286 
 223.485 127 4049 2201 
 219.494 13100 4711 2734 
 229.486 17467 5001 3041 
 220.995 1911 5005 3175 
 224.975 2046 5076 3270 
 219.494 124 5134 3334 
 217.499 124 5138 3280 
 216.492 120 5095 3341 
 220.497 2373 4954 3328 
 217.997 1165 5072 3350 
 216.99 124 5393 3391 
 217.499 2111 5428 3719 
 218.497 115 5281 3567 
 217.997 133 5318 3556 
 219.494 2061 5403 3614 
 222.997 1803 5501 3704 
 220.497 2174 5450 3800 
 224.488 1954 5398 3751 
 216.99 2206 5461 3605 
 219.995 2231 5316 3625 
 221.988 2115 5407 3603 
 216.492 140 5337 3602 
 217.997 119 5266 3647 
 17645 5326 3652 
 218.997 1847 5514 3638 
 218.497 1976 5656 3799 
 220.497 2233 5630 3841 
 219.995 1065 5430 3814 
 217.997 2370 5475 3694 
 217.499 2240 5273 3641 
 219.995 2329 5203 3516 
 222.492 2449 5179 3567 
 222.492 2312 5295 3526 
 219.494 2212 5283 3573 
 220.497 1981 5623 3788 
 221.988 117 5757 3916 
 219.995 1987 5690 4177 
 219.995 2372 5369 4011 
 219.995 116 5201 3723 
 218.497 2518 5026 3442 
 217.499 2115 4675 3232 
 217.499 2534 4555 3061 
 218.497 165 4508 2878 
 217.997 134 4417 2829 
 219.995 133 4493 2781 
 218.997 213 4217 2732 
 219.995 2492 4191 2574 
 220.995 174 4137 1508 
 219.494 125 4187 2456 
 217.499 2531 4166 2544 
 217.499 2794 4163 2461 
 218.497 2854 4162 2439 
 216.492 3054 4149 2488 
 218.997 2696 4064 2275 
 217.997 2925 3972 2285 
 219.494 162 4011 2232 
 220.497 2524 3956 1548 
 216.99 120 3871 2029 
 218.497 2588 3713 2019 
 217.997 2485 3789 1924 
 218.997 130 3764 1361 
 220.497 116 3778 1839 
 219.494 127 3766 1819 
 216.99 2537 3751 675 
 218.497 2796 3711 1170 
 217.997 229 3917 877 
 217.997 170 3943 1432 
 219.494 2571 3907 925 
 216.99 2474 3782 629 
 218.997 144 3764 860 
 216.99 326 3684 705 
 218.497 2417 3743 894 
 217.499 136 3795 602 
 221.988 115 3777 628 
 216.492 206 3603 481 
 218.497 2329 3517 381 
 219.494 1818 3486 583 
 219.995 2086 3506 686 
 217.499 2150 3436 625 
 217.499 2083 3390 491 
 219.995 2005 3390 717 
 218.997 2200 3608 622 
 218.497 148 3563 665 
 218.497 2112 3612 1061 
 217.997 2419 3651 845 
 225.494 2148 3538 1030 
 219.995 2357 3665 882 
 217.997 122 3519 739 
 216.492 2341 3491 645 
 220.995 2235 3561 889 
 221.494 2223 3508 879 
 218.997 2251 3249 644 
 220.497 1820 3306 508 
 220.497 120 3335 672 
 220.497 1859 3246 603 
 218.497 2413 3325 807 
 219.494 164 3393 1017 
 216.99 2211 3484 848 
 218.497 2097 3472 666 
 218.497 2205 3439 211 
 216.99 237 3427 683 
 216.492 2381 3363 875 
 216.492 2161 3289 982 
 215.974 2281 3602 693 
 219.494 2863 3749 1318 
 219.494 2550 3683 965 
 217.499 2570 3599 1044 
 220.995 123 3815 1405 
 221.988 2812 3934 2230 
 217.997 2916 3778 1563 
 220.995 2672 3617 1246 
 221.988 2514 3756 1164 
 218.497 162 3919 2037 
 215.974 128 3792 2078 
 217.997 2599 3721 1969 
 219.995 111 3750 2000 
 216.492 215 3838 1810 
 217.997 126 3859 2027 
 217.997 121 3899 2158 
 218.497 131 3987 2259 
 218.997 111 4020 2274 
 215.974 2468 3871 2221 
 216.492 2265 3654 2118 
 219.995 2089 3737 766 
 218.497 2289 3671 1619 
 216.492 2257 3687 2011 
 218.997 2360 3819 1559 
 219.995 2163 3827 2073 
 218.997 2460 3958 2342 
 218.997 163 4012 2330 
 219.494 152 4059 2398 
 217.997 113 4037 2389 
 217.499 129 3992 2402 
 216.99 117 4134 1457 
 218.997 137 4190 1927 
 423.995 131 4055 2634 
 217.997 2185 4072 2478 
 219.995 143 3938 2481 
 218.997 183 3919 619 
 219.494 193 4064 1359 
 218.497 1664 4108 1822 
 219.494 398 4316 2645 
 218.497 135 4197 2653 
 216.99 1900 4287 2630 
 219.995 111 4214 2449 
 222.997 158 4065 2365 
 220.995 129 4032 2318 
 218.997 203 3961 2291 
 222.997 2312 4077 2191 
 219.494 13471 4710 2749 
 229.486 12820 4996 3050 
 220.995 1876 5015 3174 
 224.975 2054 5061 3270 
 219.494 123 5121 3335 
 217.499 113 5152 3298 
 216.492 117 5104 3336 
 219.995 2353 4947 3322 
 217.997 1136 5060 3351 
 216.99 126 5414 3380 
 217.499 2056 5440 3732 
 218.497 2185 5295 3562 
 217.997 112 5290 3558 
 219.494 2119 5429 3614 
 222.997 1858 5475 3663 
 220.497 2168 5477 3782 
 224.488 2115 5401 3741 
 216.99 2352 5443 3579 
 219.995 2325 5316 3626 
 221.988 2282 5403 3599 
 216.492 142 5362 3626 
 218.497 120 5263 3650 
 215.974 17622 5293 3695 
 219.494 1915 5504 3601 
 218.497 2058 5662 3801 
 220.497 2342 5621 3835 
 219.995 137 5418 3836 
 217.997 2443 5469 3676 
 217.499 2262 5272 3670 
 219.995 2289 5230 3531 
 222.997 2440 5171 3570 
 222.492 2320 5317 3529 
 219.494 2195 5288 3593 
 219.995 1831 5599 3792 
 221.988 122 5741 3911 
 219.995 1959 5720 4190 
 219.494 2232 5370 3988 
 219.995 118 5211 3716 
 217.997 2313 5017 3449 
 217.499 1908 4673 3234 
 217.499 2291 4516 3075 
 218.497 156 4469 2873 
 217.997 2098 4423 2820 
 219.995 138 4487 2781 
 218.997 139 4213 2736 
 219.995 2226 4202 2574 
 220.995 167 4135 2628 
 219.995 125 4192 2473 
 217.499 2307 4157 2535 
 217.997 2491 4165 2469 
 218.497 2482 4150 2425 
 216.492 2591 4128 2509 
 218.997 2388 4048 2276 
 217.997 2606 3985 2307 
 219.494 161 4010 2232 
 220.497 112 3963 1549 
 216.99 121 3878 2031 
 218.497 2610 3684 2006 
 217.997 2508 3778 1910 
 218.497 120 3760 1354 
 220.497 115 3781 1834 
 219.494 126 3755 1840 
 216.99 2663 3757 647 
 218.497 3019 3708 1148 
 217.997 119 3905 1022 
 217.997 325 3975 1263 
 219.494 2868 3889 924 
 216.99 2752 3786 620 
 218.997 138 3792 840 
 216.99 324 3650 703 
 218.497 2719 3735 682 
 216.99 2670 3785 1187 
 221.494 117 3766 611 
 216.99 202 3596 712 
 218.497 2677 3481 368 
 219.494 2206 3504 573 
 220.497 2408 3545 689 
 217.997 2548 3417 632 
 217.499 2479 3352 491 
 219.995 2426 3423 724 
 218.997 2604 3605 623 
 218.497 262 3542 665 
 218.497 2345 3612 1079 
 218.497 2681 3643 865 
 225.494 2368 3549 1036 
 219.995 2453 3683 892 
 217.997 115 3518 751 
 216.492 2402 3471 1107 
 220.995 2337 3569 903 
 221.988 2296 3490 887 
 218.997 2342 3232 671 
 220.497 1822 3309 508 
 219.995 121 3313 671 
 220.995 1973 3260 609 
 218.497 2354 3311 964 
 219.494 158 3402 1010 
 216.99 2145 3467 858 
 218.497 2000 3461 670 
 218.497 2137 3447 948 
 216.99 231 3386 289 
 216.492 2216 3350 851 
 216.492 1961 3300 970 
 215.49 2121 3607 695 
 218.997 2733 3767 1305 
 219.494 2475 3645 1220 
 216.99 2388 3595 1056 
 220.995 119 3816 1399 
 222.492 2586 3932 2254 
 217.997 2682 3779 2173 
 220.995 2473 3633 1231 
 221.988 2259 3754 1170 
 218.497 160 3917 2033 
 215.974 126 3785 2066 
 218.497 2374 3719 1987 
 219.995 2321 3737 2004 
 216.492 202 3828 1985 
 218.497 131 3851 2038 
 217.997 117 3889 2147 
 218.497 129 3994 2257 
 218.997 2020 4007 2272 
 215.974 2440 3867 2216 
 216.492 2213 3666 2101 
 219.995 2068 3742 770 
 218.497 2302 3679 1639 
 216.492 2255 3677 1994 
 218.997 2405 3825 1550 
 219.494 2172 3836 2084 
 218.497 2509 3975 2340 
 218.997 162 4008 2336 
 219.494 150 4059 2430 
 217.997 111 4026 2376 
 217.499 131 3990 2408 
 216.99 123 4118 1462 
 218.997 135 4195 1940 
 423.995 121 4065 2636 
 217.997 2331 4069 2485 
 219.995 148 3939 2462 
 218.997 181 3937 2330 
 219.494 188 4064 1348 
 218.997 1695 4104 1805 
 219.494 398 4307 2651 
 218.497 140 4206 2671 
 216.99 1911 4267 2603 
 219.995 116 4242 2446 
 222.997 156 4055 2392 
 221.494 129 4048 2317 
 218.997 205 3965 2287 
 222.997 116 4075 2197 
 219.995 8314 4685 2756 
 229.486 17232 4991 3058 
 220.497 1751 5005 3173 
 224.488 1881 5060 3285 
 219.494 121 5144 3324 
 217.499 2123 5146 3279 
 216.492 117 5103 3318 
 219.995 2215 4951 3321 
 217.997 117 5076 3339 
 217.499 125 5412 3384 
 217.499 2004 5453 3712 
 218.497 116 5257 3565 
 217.997 111 5305 3547 
 219.494 1997 5403 3604 
 222.997 1744 5487 3669 
 220.497 2157 5456 3783 
 223.986 1966 5420 3765 
 216.99 2232 5449 3577 
 219.494 2240 5306 3641 
 221.988 2134 5413 3605 
 216.492 140 5330 3598 
 217.997 117 5274 3659 
 215.974 17623 5322 3664 
 218.997 1954 5491 3616 
 218.497 2070 5665 3810 
 220.497 2399 5642 3870 
 219.995 123 5442 3824 
 217.997 2554 5455 3692 
 217.499 2412 5276 3657 
 219.995 2523 5222 3528 
 222.997 2610 5186 3563 
 222.492 2647 5274 3521 
 219.494 2408 5332 3573 
 219.995 2053 5648 3797 
 221.988 124 5721 3921 
 219.995 2187 5694 4176 
 219.494 2455 5366 4002 
 219.995 124 5208 3726 
 217.997 2577 5045 3427 
 217.499 2145 4679 3221 
 217.499 2520 4533 3061 
 218.497 173 4492 2875 
 217.997 137 4437 2840 
 219.995 135 4482 2794 
 218.497 176 4206 2700 
 219.995 2299 4183 2579 
 221.494 179 4182 1526 
 219.494 125 4200 2473 
 2382 4182 2540 
 217.997 2571 4135 2472 
 218.497 2662 4154 2426 
 216.492 2763 4136 2505 
 218.497 2545 4046 2266 
 217.997 2703 4004 2299 
 219.494 166 4006 2242 
 220.497 2377 3963 2239 
 216.99 120 3872 2030 
 218.497 2562 3712 2014 
 217.997 2436 3793 1904 
 218.497 129 3768 1034 
 220.497 115 3762 1840 
 219.494 126 3761 1830 
 216.99 2476 3779 650 
 218.497 2709 3717 1605 
 217.997 270 3928 1021 
 217.997 385 3945 1885 
 219.494 2462 3899 932 
 216.99 2366 3782 622 
 218.997 140 3763 850 
 216.99 329 3696 704 
 218.497 2458 3739 681 
 217.499 2352 3813 1186 
 221.988 119 3791 620 
 216.99 190 3599 512 
 218.497 2520 3500 365 
 219.494 2026 3527 574 
 220.497 2277 3513 681 
 217.499 2436 3414 625 
 217.499 2407 3376 490 
 219.995 2263 3395 719 
 219.494 2500 3595 623 
 218.997 265 3549 659 
 218.497 2314 3626 1071 
 217.997 2707 3642 846 
 225.494 2435 3556 1021 
 219.995 2548 3677 894 
 217.997 114 3519 748 
 216.492 2480 3472 647 
 220.995 2410 3564 896 
 221.988 2433 3494 1025 
 218.997 2434 3242 645 
 219.995 2073 3322 510 
 220.497 122 3326 675 
 219.995 2101 3246 610 
 218.497 2507 3301 802 
 219.995 165 3393 996 
 216.99 2308 3481 839 
 217.997 2214 3469 671 
 218.997 118 3432 221 
 216.99 231 3421 681 
 216.492 2373 3345 870 
 216.492 2101 3301 979 
 215.49 2200 3605 688 
 219.494 2761 3770 1240 
 219.494 2390 3643 1220 
 217.499 2320 3611 1064 
 220.995 124 3863 1413 
 222.492 2591 3887 2256 
 217.997 2621 3777 1576 
 220.995 2385 3630 1283 
 221.988 2202 3794 1178 
 218.497 163 3937 2025 
 215.974 120 3763 2077 
 218.497 2218 3716 1128 
 219.995 2172 3750 2002 
 216.492 140 3825 1966 
 218.497 134 3873 2038 
 217.997 116 3924 2145 
 218.497 126 3981 2260 
 218.997 1872 4001 2281 
 215.974 2276 3870 2218 
 216.99 2102 3661 2114 
 219.995 1968 3736 2052 
 218.497 2226 3664 1613 
 216.492 2165 3666 2004 
 218.997 2316 3813 1544 
 2093 3841 2064 
 218.997 2416 3963 2308 
 218.997 164 4006 2323 
 219.494 149 4056 2378 
 217.997 113 4034 2395 
 217.499 126 3975 1420 
 216.99 116 4129 1445 
 137 4227 2577 
 424.498 125 4054 2648 
 217.997 2201 4059 2500 
 219.995 145 3911 2436 
 218.997 184 3955 2325 
 219.494 187 4040 1328 
 1689 4110 1791 
 219.494 398 4313 2657 
 218.497 131 4192 2660 
 216.99 2087 4234 2623 
 219.995 2134 4189 2437 
 222.997 160 4074 2390 
 221.494 125 4057 2321 
 218.997 209 3964 2284 
 223.485 174 4051 2203 
 219.995 13227 4696 2744 
 228.993 12957 5008 3041 
 220.995 2010 4997 3186 
 224.975 2189 5040 3279 
 219.494 124 5114 3336 
 217.499 127 5138 3275 
 216.492 116 5096 3334 
 219.995 2370 4949 3316 
 217.997 118 5075 3342 
 216.99 133 5385 3398 
 217.499 2160 5442 3717 
 218.997 2351 5277 3577 
 217.997 129 5301 3551 
 219.494 2126 5401 3603 
 222.997 1843 5480 3676 
 220.497 2227 5452 3790 
 223.986 2004 5407 3751 
 216.99 2233 5464 3587 
 219.494 2256 5322 3646 
 221.988 2139 5411 3601 
 216.492 145 5340 3595 
 218.497 126 5256 3646 
 215.974 17626 5310 3656 
 218.997 1811 5512 3621 
 218.497 1951 5679 3797 
 220.497 2246 5632 3846 
 2102 5451 3834 
 217.997 2257 5480 3692 
 217.499 2160 5263 3666 
 219.995 2176 5229 3535 
 222.997 2324 5176 3578 
 222.492 2203 5305 3530 
 219.494 2045 5293 3585 
 219.995 1811 5608 3786 
 221.988 122 5757 3919 
 220.497 1909 5713 4183 
 219.494 2110 5387 3996 
 219.995 118 5213 3703 
 218.497 2308 5020 3423 
 217.499 1911 4675 3225 
 217.997 2406 4529 3068 
 218.497 167 4466 2871 
 217.997 2151 4436 2840 
 219.995 133 4495 2784 
 218.997 190 4200 2710 
 219.995 2364 4193 2583 
 220.995 176 4133 1526 
 219.995 127 4162 2444 
 217.499 2481 4173 2542 
 217.997 2700 4155 2454 
 218.497 2792 4175 2423 
 216.492 2908 4144 2498 
 218.997 2645 4086 2264 
 217.997 2963 3972 2284 
 219.494 167 4018 2246 
 219.995 2518 3973 2236 
 216.99 118 3880 2033 
 218.497 2744 3703 2006 
 217.997 2647 3765 1894 
 218.497 127 3767 1360 
 220.497 2956 3770 1828 
 219.494 127 3751 1828 
 216.99 2628 3745 652 
 218.497 2926 3712 876 
 217.997 168 3910 1024 
 217.997 367 3965 1430 
 219.494 2724 3908 920 
 216.99 2613 3782 623 
 218.997 139 3793 842 
 216.99 325 3695 707 
 218.497 2525 3758 901 
 216.99 117 3784 1199 
 221.494 117 3785 618 
 216.99 201 3596 728 
 218.497 2480 3511 381 
 219.494 1902 3509 588 
 220.497 2177 3515 685 
 217.499 2311 3434 649 
 217.499 2173 3390 496 
 219.995 2149 3374 714 
 218.997 2310 3602 622 
 218.497 175 3561 652 
 218.497 2124 3619 1072 
 218.497 2481 3640 851 
 225.494 2232 3546 1023 
 219.995 2285 3655 887 
 217.997 283 3513 750 
 216.492 2273 3477 636 
 220.995 2263 3556 886 
 221.988 2239 3509 1034 
 219.494 2221 3239 642 
 220.497 1861 3280 508 
 219.995 120 3330 676 
 220.497 1874 3252 614 
 217.997 2375 3316 815 
 219.995 167 3399 1010 
 216.99 2240 3488 1016 
 217.997 2068 3478 671 
 218.497 116 3436 941 
 217.499 235 3409 666 
 216.492 2365 3372 857 
 216.492 2113 3291 998 
 215.49 2226 3612 687 
 219.494 2825 3754 1236 
 219.995 2548 3694 1220 
 217.499 2548 3598 997 
 220.995 131 3817 1404 
 222.492 2789 3929 2237 
 217.997 2928 3782 1563 
 220.995 2685 3630 1236 
 221.988 2507 3761 1172 
 218.497 177 3912 2041 
 216.492 131 3802 2059 
 218.497 2600 3721 1968 
 219.995 2476 3747 2012 
 216.492 218 3827 1816 
 218.497 127 3853 2028 
 217.997 121 3883 2147 
 218.497 127 3975 2254 
 219.494 2071 4002 2263 
 215.974 2516 3863 2226 
 216.99 2316 3664 2107 
 219.995 2154 3739 766 
 218.497 2354 3663 1621 
 216.492 2333 3686 2008 
 218.997 2399 3816 1563 
 219.995 2174 3835 2071 
 218.997 2546 3961 2333 
 218.997 167 4031 2331 
 219.494 152 4058 2393 
 217.997 2445 4032 2385 
 217.499 131 3996 2401 
 216.99 121 4128 1462 
 140 4192 2606 
 423.995 123 4063 2638 
 217.997 2069 4067 2495 
 219.995 152 3927 2460 
 218.997 178 3939 619 
 218.997 187 4084 1358 
 218.497 1672 4136 1829 
 218.997 407 4310 2639 
 218.497 151 4204 2648 
 216.99 1789 4251 2613 
 219.995 113 4217 2454 
 222.997 159 4051 2365 
 220.995 125 4033 2324 
 218.997 203 3967 2281 
 222.997 129 4089 2199 
 219.995 8338 4743 2754 
 229.486 2105 4993 3048 
 220.995 1863 5003 3173 
 224.488 1995 5065 3270 
 219.494 124 5132 3339 
 217.499 2230 5111 3280 
 216.492 120 5109 3321 
 219.995 2288 4938 3321 
 217.997 114 5076 3361 
 216.99 131 5393 3401 
 217.499 2061 5439 3725 
 218.997 112 5256 3562 
 217.997 118 5298 3553 
 219.494 2056 5420 3620 
 222.997 1752 5475 3673 
 219.494 2203 5467 3756 
 224.488 2057 5416 3750 
 216.99 116 5469 3567 
 219.995 2353 5302 3631 
 221.988 2311 5417 3586 
 216.492 134 5334 3595 
 218.497 126 5258 3662 
 215.974 17581 5295 3688 
 219.494 2008 5502 3625 
 218.497 2115 5660 3810 
 220.497 2468 5633 3834 
 2326 5454 3836 
 217.997 2476 5472 3697 
 217.499 2344 5258 3661 
 219.995 2319 5225 3539 
 222.997 2476 5182 3561 
 222.492 111 5308 3520 
 219.494 2175 5285 3577 
 219.995 1906 5613 3783 
 221.988 125 5745 3944 
 220.497 1947 5708 4191 
 219.494 2287 5378 3983 
 219.995 116 5209 3728 
 218.497 2335 4991 3433 
 217.499 1952 4689 3224 
 217.499 2327 4493 3062 
 218.497 164 4498 2873 
 217.997 2085 4420 2821 
 219.995 139 4479 2783 
 218.997 123 4223 2723 
 219.995 2221 4191 2575 
 220.995 172 4185 1516 
 219.494 123 4224 2469 
 217.997 2340 4175 2528 
 217.997 2519 4158 2483 
 218.497 2567 4150 2440 
 216.492 2692 4118 2489 
 218.997 2428 4040 2270 
 217.997 2560 3999 2289 
 219.494 166 4019 961 
 219.995 2238 3925 2237 
 216.99 125 3864 2028 
 218.497 2472 3701 2013 
 217.997 2421 3798 873 
 218.997 130 3754 1035 
 220.497 114 3772 1828 
 219.494 127 3742 1840 
 216.99 2557 3737 772 
 218.497 2895 3710 1150 
 217.997 150 3912 859 
 217.997 375 3963 1273 
 219.494 2770 3881 917 
 216.99 2657 3791 622 
 218.997 146 3794 842 
 216.99 322 3661 703 
 218.497 2693 3739 889 
 216.99 2660 3784 1194 
 221.988 120 3763 613 
 216.99 204 3602 463 
 218.497 2739 3485 368 
 219.494 2217 3499 575 
 220.497 2427 3541 680 
 217.499 2651 3424 655 
 217.499 2529 3346 491 
 219.995 2454 3429 714 
 218.997 2641 3597 618 
 218.497 266 3530 649 
 218.497 2469 3619 1066 
 217.997 2772 3647 846 
 225.494 2528 3563 1011 
 219.995 2608 3687 889 
 217.997 283 3513 738 
 216.492 2531 3459 638 
 220.995 2373 3564 892 
 221.494 2379 3494 881 
 218.997 2377 3240 568 
 219.995 1905 3298 516 
 219.995 119 3330 672 
 220.497 1990 3245 607 
 217.997 2455 3314 814 
 219.494 165 3405 985 
 216.492 2206 3457 901 
 218.497 2051 3455 660 
 218.497 2165 3437 224 
 217.499 234 3390 286 
 216.492 2222 3323 849 
 216.492 1970 3305 965 
 215.974 2072 3592 700 
 219.494 2624 3769 1241 
 219.494 2326 3663 1225 
 217.499 2249 3621 1055 
 220.995 128 3847 1266 
 222.492 2569 3903 2252 
 217.997 2572 3780 2169 
 220.995 2370 3628 1251 
 221.988 2246 3783 1174 
 218.497 166 3935 2025 
 215.974 128 3757 2058 
 218.497 2313 3717 1976 
 219.995 2265 3753 2014 
 216.492 198 3829 1976 
 218.497 127 3873 2034 
 217.997 120 3905 2146 
 218.497 125 3999 2260 
 218.997 1920 4000 2277 
 215.974 2346 3867 2216 
 216.99 2196 3652 2107 
 219.995 1993 3738 767 
 218.497 2204 3665 1642 
 216.492 2184 3679 2000 
 218.997 2312 3827 1556 
 219.995 2137 3829 2076 
 218.997 2468 3975 2339 
 218.997 163 4015 2351 
 219.494 255 4059 2413 
 217.997 115 4037 2378 
 217.499 124 3990 2400 
 216.99 120 4126 1456 
 218.997 137 4191 1919 
 423.995 129 4062 2645 
 217.997 2251 4073 2475 
 219.995 149 3938 2478 
 218.997 181 3927 2352 
 219.494 194 4072 1351 
 1649 4144 1802 
 219.494 392 4311 2654 
 218.497 129 4199 2670 
 216.99 2095 4264 2648 
 219.995 118 4216 2437 
 222.997 159 4066 2396 
 220.995 125 4040 2334 
 218.997 205 3947 2294 
 223.485 2291 4093 2187 
 219.494 13417 4712 2748 
 229.486 17354 4984 3045 
 220.995 1840 5009 3173 
 224.488 1961 5073 3287 
 219.494 124 5128 3339 
 217.499 2201 5154 3275 
 216.492 118 5092 3325 
 219.995 2253 4948 3339 
 217.997 116 5079 3338 
 216.99 132 5403 3400 
 217.499 2044 5442 3723 
 218.497 113 5282 3578 
 217.997 132 5316 3559 
 219.494 2003 5433 3595 
 222.997 1814 5494 3690 
 220.497 2204 5445 3786 
 224.488 2051 5409 3740 
 216.99 2218 5467 3582 
 219.494 2226 5327 3648 
 221.988 2147 5406 3617 
 216.492 140 5351 3584 
 218.497 117 5273 3645 
 215.974 17641 5341 3669 
 218.997 1886 5501 3626 
 218.497 2015 5667 3816 
 219.995 2352 5643 3834 
 219.995 2285 5455 3818 
 217.997 2472 5466 3686 
 216.99 2340 5300 3654 
 219.995 2432 5236 3517 
 222.997 2593 5197 3573 
 222.492 112 5308 3512 
 219.494 113 5335 3574 
 219.995 2053 5631 3780 
 221.988 115 5712 3917 
 219.995 2220 5689 4188 
 219.494 2511 5379 4012 
 219.995 122 5184 3734 
 218.497 2647 5045 3459 
 217.499 2237 4681 3259 
 217.997 2613 4561 3055 
 218.497 160 4515 2883 
 217.997 141 4416 2839 
 219.995 140 4499 2776 
 218.997 205 4216 2727 
 219.995 2458 4194 2581 
 220.995 170 4134 1523 
 219.494 123 4195 2469 
 217.499 2432 4168 2524 
 217.997 2627 4156 2468 
 218.497 2659 4152 2405 
 216.492 2810 4137 2499 
 218.997 2542 4048 2273 
 217.997 2684 3999 2307 
 219.494 166 4015 2223 
 219.995 2396 3942 1565 
 216.99 117 3853 2032 
 218.497 2581 3713 2020 
 217.997 2445 3791 1928 
 218.997 120 3783 1370 
 220.497 118 3764 1844 
 219.494 129 3785 1833 
 216.99 2538 3753 663 
 218.497 2787 3709 1163 
 217.997 261 3924 872 
 217.997 380 3944 1436 
 219.494 2464 3912 935 
 216.99 2342 3804 629 
 218.997 143 3773 863 
 216.99 328 3688 707 
 218.497 2334 3740 900 
 217.499 127 3796 585 
 221.988 120 3780 624 
 216.99 203 3584 515 
 218.497 2298 3517 376 
 219.494 1794 3516 580 
 220.497 2072 3502 688 
 217.499 2196 3413 630 
 217.499 2169 3379 494 
 219.995 2097 3385 714 
 219.494 2343 3579 625 
 218.997 251 3543 664 
 218.497 2236 3618 1066 
 217.997 2584 3647 850 
 225.494 2350 3563 1023 
 219.995 2434 3684 891 
 217.997 113 3521 752 
