radius area area area 
 218.997 118 4592 2481 
 215.974 2384 4655 2473 
 216.99 2233 4572 2361 
 219.995 2076 4329 2349 
 219.494 2225 4277 1843 
 215.974 2172 4349 2261 
 218.497 2352 4443 1788 
 220.497 2168 4480 2490 
 218.497 2541 4632 2596 
 219.494 158 4686 2610 
 217.997 152 4695 2719 
 217.997 2611 4574 2649 
 221.494 116 4635 2676 
 216.99 138 4942 1617 
 219.494 127 4844 2904 
 424.498 174 4794 2953 
 218.997 124 4751 2927 
 222.492 172 4876 2973 
 221.494 170 4886 2805 
 217.997 188 4873 2912 
 218.997 2748 4841 2935 
 218.997 386 4926 2987 
 218.497 134 4816 2953 
 217.997 2240 4971 2964 
 220.497 115 4944 2764 
 222.997 153 4670 2708 
 221.494 135 4649 2541 
 217.997 207 4543 2532 
 225.999 2397 4646 2428 
 219.494 119 5391 3000 
 224.488 2196 5500 3267 
 221.494 1916 5506 3455 
 224.488 2066 5585 3519 
 219.494 115 5671 3554 
 217.997 117 5685 3519 
 215.974 17394 5632 3559 
 220.497 2333 5549 3615 
 217.997 115 5703 3653 
 216.99 132 5953 3670 
 217.499 2078 5905 3964 
 218.997 2245 5821 3857 
 217.997 123 5879 3803 
 219.494 2054 5896 3841 
 219.494 1900 6028 3966 
 218.997 2160 5960 4024 
 224.975 2021 5914 3975 
 216.99 2252 6016 3880 
 218.997 2203 5927 3908 
 219.995 2177 5932 3830 
 215.974 116 5897 3850 
 218.497 2184 5854 3898 
 216.99 17814 5933 3899 
 219.494 1901 6090 3862 
 218.497 2069 6188 4027 
 217.499 2358 6106 4084 
 219.995 1060 6045 4074 
 217.997 2465 5989 3906 
 218.497 2341 5847 3932 
 219.995 2374 6004 3787 
 221.494 2518 5741 3833 
 221.988 111 5998 3767 
 219.494 2343 5901 3806 
 219.995 2065 6322 4005 
 221.494 122 6506 4208 
 219.995 2190 6506 4640 
 218.997 2517 6357 4655 
 219.494 114 6211 4349 
 218.497 2620 5917 4113 
 217.499 2278 5585 3742 
 217.499 2652 5386 3563 
 218.497 141 5250 3296 
 218.497 127 5134 3171 
 219.995 130 5208 3077 
 218.997 209 4840 3010 
 220.995 2540 5086 2831 
 221.494 164 4840 2886 
 219.494 116 5074 2765 
 217.499 2503 5020 2775 
 217.997 2803 4992 2727 
 217.997 2787 4941 2635 
 216.492 3027 4975 2709 
 218.497 2664 4789 2492 
 217.997 2824 4776 2522 
 219.494 151 4851 2406 
 220.497 2421 4811 2467 
 216.99 112 4630 2240 
 218.497 2609 4485 2238 
 218.497 2474 4608 2130 
 218.497 114 4573 2128 
 220.497 116 4616 2075 
 219.494 125 4578 2032 
 216.99 2545 4570 1020 
 218.997 2794 4563 1876 
 218.497 178 4743 1466 
 217.997 166 4702 2133 
 220.995 2527 4695 1039 
 216.492 2463 4550 700 
 218.997 142 4590 963 
 216.99 319 4499 813 
 218.497 2383 4549 1297 
 217.499 2302 4686 1416 
 221.494 116 4593 1162 
 216.99 199 4466 1082 
 217.499 2349 4337 751 
 219.494 1834 4346 659 
 219.995 2051 4169 1153 
 219.494 2195 4265 771 
 217.499 2100 4185 592 
 219.995 2024 4487 892 
 218.997 2283 4402 725 
 218.997 220 4198 794 
 218.497 2140 4512 1834 
 217.997 2594 4382 1020 
 222.997 2241 4542 1339 
 219.995 2369 4666 1026 
 217.997 275 4457 2220 
 216.492 2395 4238 1354 
 221.494 2315 4548 1350 
 220.995 2300 4474 1244 
 218.997 2323 4112 799 
 219.995 1891 4293 738 
 219.494 2164 4104 1001 
 220.497 2033 4152 1652 
 217.997 2440 4368 1252 
 220.497 157 4264 1786 
 216.492 2303 4274 1231 
 217.997 2183 4281 2176 
 217.997 2309 4368 1145 
 216.99 218 4166 871 
 217.997 2204 4071 918 
 219.995 1603 4005 370 
 216.492 2189 3910 1157 
 215.49 2312 4247 1887 
 218.497 2904 4306 1479 
 219.494 2556 4230 2223 
 217.499 2583 4220 1746 
 220.497 124 4608 1790 
 222.492 2897 4538 2476 
 217.997 3003 4401 2418 
 220.497 2672 4179 2151 
 221.988 2520 4640 2159 
 218.497 151 4527 2263 
 215.974 121 4567 2290 
 217.997 2500 4279 2188 
 219.995 2472 4335 2246 
 216.492 202 4654 2231 
 217.997 127 4375 2258 
 217.997 114 4482 2323 
 218.497 118 4543 2461 
 219.494 112 4598 2489 
 215.974 2413 4610 2465 
 216.99 2313 4374 2380 
 219.995 2069 4349 2336 
 219.494 2263 4260 1842 
 215.974 2198 4342 2268 
 218.497 2359 4465 1787 
 219.995 2167 4474 2367 
 218.497 2514 4636 2598 
 219.494 155 4708 2618 
 217.997 144 4693 2701 
 217.997 2502 4592 2637 
 220.995 120 4637 2688 
 216.99 157 4775 1625 
 219.995 132 4825 2925 
 423.995 176 4771 2958 
 218.997 126 4783 2927 
 222.492 172 4852 2972 
 221.494 175 4877 2814 
 217.997 185 4906 1415 
 218.997 2582 4824 2930 
 218.997 381 4911 2982 
 218.497 133 4783 2990 
 217.997 1904 4989 2986 
 219.995 112 4908 2740 
 222.997 160 4640 2735 
 221.494 133 4637 2548 
 217.997 200 4514 2503 
 225.999 160 4647 2444 
 219.494 116 5365 2988 
 224.488 2221 5530 3285 
 223.485 1962 5516 3455 
 224.488 2163 5616 3507 
 219.494 116 5678 3564 
 217.997 120 5673 3532 
 215.974 12326 5608 3556 
 220.497 2484 5567 3616 
 217.499 111 5699 3664 
 216.99 132 5932 3674 
 217.499 2155 5914 3954 
 218.997 2307 5821 3836 
 217.997 128 5865 3815 
 219.494 2160 5866 3854 
 219.494 2035 6024 3942 
 219.494 2244 5964 4014 
 224.975 2133 5909 3991 
 216.99 2343 6006 3867 
 218.997 2269 5943 3875 
 219.494 2289 5951 3821 
 215.49 116 5897 3866 
 218.497 2198 5862 3900 
 216.99 2098 5915 3912 
 218.997 1915 6093 3874 
 218.497 141 6148 4034 
 217.997 2357 6100 4083 
 219.995 140 6056 4062 
 217.997 2415 6033 3931 
 218.497 2259 5823 3931 
 219.995 2302 5873 3783 
 221.494 2420 5721 3834 
 221.988 2228 6050 3765 
 219.494 2158 6002 3820 
 219.995 1928 6161 4008 
 221.494 115 6512 4205 
 219.995 1893 6500 4645 
 219.494 2241 6350 4653 
 219.995 113 6165 4356 
 218.497 2304 5860 4117 
 217.499 1915 5538 3748 
 216.99 2315 5389 3534 
 218.497 143 5264 3305 
 217.997 2110 5102 3158 
 219.995 134 5204 3104 
 218.997 2030 4803 3008 
 220.995 2142 5075 2832 
 221.494 164 5076 2883 
 219.494 116 5105 2759 
 2279 5052 2807 
 217.997 2515 5020 2716 
 218.497 2626 4944 2654 
 216.492 2757 4948 2702 
 218.997 2563 4790 2491 
 217.997 2783 4789 2505 
 219.494 150 4866 2418 
 220.995 2372 4768 2461 
 216.492 2613 4638 2221 
 218.497 2667 4503 2223 
 218.497 2588 4592 2107 
 218.497 2620 4567 2105 
 220.497 2872 4602 2059 
 219.494 123 4556 2055 
 216.99 2746 4559 868 
 218.997 3071 4551 2043 
 218.497 137 4728 1126 
 217.997 370 4721 2132 
 220.995 2854 4640 1033 
 216.99 2780 4528 1993 
 219.494 139 4591 946 
 216.99 302 4478 793 
 218.997 2695 4542 1342 
 216.99 2669 4695 1394 
 221.988 114 4623 1152 
 216.99 192 4446 893 
 217.997 2756 4189 755 
 219.494 2277 4213 654 
 220.497 2445 4141 1071 
 219.494 2609 4288 761 
 217.499 2545 4176 589 
 219.995 2419 4488 1040 
 218.997 2560 4577 726 
 218.997 239 4180 783 
 217.997 2269 4513 1839 
 217.997 2701 4374 2154 
 222.492 2334 4510 1340 
 219.995 2458 4697 1026 
 217.997 279 4466 2223 
 216.492 2462 4266 1337 
 221.494 2378 4523 1343 
 220.995 2314 4484 1260 
 218.997 2333 4116 802 
 219.995 1889 4281 745 
 218.997 2073 4120 1013 
 220.497 1965 4294 1683 
 217.997 2344 4386 1238 
 220.497 162 4295 1784 
 216.492 2230 4237 1471 
 217.997 2069 4299 2167 
 217.997 2252 4362 1142 
 217.499 214 4160 881 
 217.499 2009 4097 906 
 219.995 1617 4053 369 
 216.492 2098 3933 1156 
 215.49 2152 4236 1881 
 218.497 2761 4308 1471 
 219.494 2472 4247 2236 
 217.499 2448 4218 2084 
 220.497 117 4614 1805 
 222.492 2710 4523 2479 
 217.997 2753 4390 2412 
 220.497 2508 4181 2136 
 221.988 2388 4645 2154 
 218.497 160 4525 2260 
 215.974 119 4550 2286 
 217.997 2427 4247 2217 
 219.995 2517 4318 2227 
 215.974 199 4624 2228 
 218.497 127 4362 2240 
 217.997 119 4459 2321 
 218.497 121 4543 2446 
 218.997 119 4605 2469 
 215.974 2578 4641 2475 
 216.99 2451 4548 2356 
 219.995 2208 4366 2342 
 219.494 2361 4254 2208 
 215.974 2308 4364 2237 
 218.497 2490 4438 2364 
 219.995 2204 4483 2442 
 218.497 2599 4634 2588 
 219.494 155 4701 2619 
 217.997 144 4695 2699 
 217.997 2651 4578 2643 
 220.995 123 4618 2695 
 216.99 112 4767 1622 
 219.494 134 4818 2921 
 423.995 178 4783 2945 
 218.497 125 4761 2932 
 222.492 172 4841 2956 
 221.988 175 4810 2795 
 217.997 180 4895 2924 
 218.997 2585 4805 2932 
 218.997 389 4947 2980 
 218.997 127 4766 2945 
 218.497 1839 4958 2977 
 219.995 1935 4940 2761 
 222.997 157 4654 2681 
 221.494 137 4666 2546 
 217.997 203 4541 2502 
 225.494 162 4646 2449 
 219.494 111 5390 2975 
 224.488 2019 5511 3285 
 219.995 1727 5518 3459 
 224.488 1944 5585 3505 
 219.494 112 5667 3579 
 217.997 2151 5692 3535 
 215.974 13001 5632 3559 
 220.497 2307 5550 3607 
 217.997 1117 5704 3647 
 216.99 135 5950 3668 
 217.499 2069 5930 3974 
 218.997 2198 5834 3847 
 217.997 128 5845 3809 
 219.494 2012 5885 3859 
 219.494 1881 6015 3973 
 218.997 2160 5957 4026 
 224.488 2010 5919 3997 
 216.99 111 6014 3866 
 218.997 2261 5928 3909 
 219.494 2243 5939 3833 
 215.974 121 5909 3853 
 218.497 2208 5833 3925 
 216.99 2076 5948 3893 
 218.997 2044 6058 3868 
 218.497 2217 6183 4019 
 217.997 2524 6137 4091 
 219.995 1282 6040 4058 
 217.997 2640 6059 3929 
 218.497 2478 5857 3920 
 219.995 2518 5872 3777 
 2710 5731 3836 
 221.988 2641 5986 3746 
 219.494 2447 5880 3817 
 219.995 2177 6307 4006 
 221.494 115 6512 4211 
 219.995 2154 6500 4646 
 219.494 2470 6351 4629 
 219.995 116 6213 4350 
 218.497 2497 5862 4095 
 217.499 2107 5528 3720 
 216.99 2495 5398 3546 
 218.497 146 5266 3286 
 217.997 2251 5119 3176 
 219.995 130 5192 3091 
 218.997 169 4944 2989 
 220.995 2359 5079 2847 
 221.494 161 4886 2881 
 219.494 115 5086 2769 
 217.997 2380 5071 2800 
 217.997 2579 4988 2712 
 217.997 2677 4937 2641 
 216.492 2761 4935 2695 
 218.997 2490 4804 2502 
 217.997 2688 4783 2500 
 219.494 148 4836 2420 
 220.995 2331 4800 2457 
 216.99 2489 4628 2218 
 218.497 2521 4496 2216 
 218.497 2356 4616 2128 
 218.497 2435 4571 2118 
 220.497 114 4606 2074 
 219.494 124 4578 2040 
 216.99 2469 4590 879 
 218.997 2634 4549 1848 
 218.497 249 4749 1479 
 217.997 357 4726 2132 
 220.995 2524 4670 2131 
 216.492 2447 4537 2008 
 218.997 136 4578 955 
 216.99 303 4505 796 
 218.497 2621 4575 1351 
 217.499 2558 4704 1404 
 221.988 116 4616 1146 
 216.99 197 4461 1084 
 217.499 2702 4304 762 
 219.494 2138 4221 650 
 219.995 2350 4134 1149 
 219.494 2543 4290 753 
 217.499 2455 4202 592 
 219.995 2358 4473 909 
 218.997 2594 4576 728 
 218.997 239 4204 789 
 218.497 2453 4509 1651 
 217.997 2851 4359 2156 
 222.492 2530 4498 1328 
 219.995 2664 4694 2246 
 217.997 282 4482 2219 
 216.492 2565 4263 1342 
 221.494 2564 4557 1353 
 220.995 2505 4479 1246 
 218.997 2501 4116 798 
 219.995 2099 4288 753 
 219.494 114 4131 999 
 220.497 2165 4155 1659 
 217.997 2535 4353 1250 
 220.497 156 4322 2127 
 216.492 2271 4242 1481 
 217.997 2258 4315 2170 
 217.997 2262 4373 1155 
 216.99 220 4151 880 
 217.997 2099 4086 907 
 1600 4054 377 
 216.492 1996 3932 1162 
 215.49 2085 4216 761 
 218.497 2636 4321 1494 
 219.494 2296 4301 2240 
 217.499 2252 4245 1241 
 220.497 136 4583 2295 
 222.492 2602 4494 2488 
 218.497 2636 4416 2400 
 220.497 2310 4206 2138 
 221.988 2184 4414 2141 
 218.497 159 4711 2277 
 216.492 124 4559 2290 
 217.997 2166 4299 2195 
 219.995 116 4346 2217 
 215.974 147 4658 2244 
 217.997 129 4399 2257 
 217.997 113 4461 2324 
 218.497 114 4536 2455 
 218.997 115 4628 2469 
 215.974 2372 4671 2476 
 216.99 2254 4569 2373 
 219.995 2042 4361 2326 
 219.494 2211 4256 1827 
 216.492 2178 4342 2270 
 218.497 2320 4452 1793 
 219.494 2164 4495 2337 
 218.497 2468 4603 2605 
 219.494 157 4705 2601 
 217.499 150 4686 2711 
 217.997 2546 4601 2656 
 221.494 117 4634 2687 
 216.99 2021 4931 2811 
 219.494 126 4837 2904 
 423.995 177 4804 2937 
 218.497 130 4747 2943 
 222.492 198 4840 2968 
 221.494 175 4897 2803 
 217.997 184 4850 2921 
 219.494 2698 4872 2929 
 218.497 383 4947 2983 
 218.497 130 4815 2971 
 218.497 2162 4982 2981 
 220.497 111 4920 2748 
 222.997 156 4683 2693 
 221.988 134 4645 2541 
 217.997 199 4517 2517 
 225.999 160 4672 2441 
 219.494 13726 5366 2989 
 224.488 2304 5530 3286 
 219.995 1979 5507 3464 
 224.488 2149 5585 3504 
 219.494 116 5666 3566 
 217.997 119 5685 3534 
 215.974 12301 5623 3564 
 220.497 2378 5561 3621 
 217.997 117 5713 3646 
 216.99 129 5944 3668 
 217.499 2156 5921 3972 
 218.997 2301 5807 3870 
 127 5857 3809 
 219.494 2109 5878 3827 
 219.494 1929 5985 3948 
 218.997 2180 5964 4028 
 224.975 1976 5918 3972 
 216.99 2221 5980 3890 
 218.997 2260 5935 3899 
 219.995 2135 5945 3832 
 215.974 120 5908 3853 
 218.497 2193 5852 3898 
 216.99 17791 5952 3890 
 218.997 1865 6100 3871 
 218.497 140 6168 4014 
 217.997 2270 6114 4089 
 219.995 1023 6031 4063 
 217.997 2325 6017 3928 
 217.997 2229 5848 3926 
 219.995 2294 5847 3773 
 221.494 2396 5731 3838 
 221.988 112 6026 3764 
 219.494 2235 5999 3819 
 219.995 1944 6326 4004 
 221.988 115 6528 4217 
 219.995 2025 6517 4638 
 218.997 2438 6395 4629 
 219.995 115 6194 4322 
 218.497 2494 5903 4099 
 217.499 2179 5567 3776 
 216.99 2554 5415 3575 
 218.497 151 5223 3283 
 217.997 113 5122 3174 
 219.995 126 5231 3088 
 218.997 199 4989 3000 
 220.995 2484 5084 2840 
 221.494 161 5086 2894 
 219.494 113 5078 2761 
 217.499 2495 5028 2800 
 217.997 2825 5003 2719 
 217.997 2861 4949 2643 
 216.492 3022 4995 2690 
 218.997 2758 4812 2511 
 217.997 2984 4789 2500 
 219.494 152 4859 2418 
 220.995 2565 4777 2456 
 216.99 2705 4633 2235 
 218.497 2712 4476 2226 
 218.497 2599 4612 2102 
 218.497 125 4576 1508 
 220.497 2926 4596 2075 
 219.494 126 4587 2038 
 216.99 2612 4582 892 
 218.997 2868 4556 1865 
 218.497 182 4752 1461 
 217.997 320 4737 2106 
 220.995 2616 4676 2145 
 216.99 2511 4560 1993 
 219.494 136 4601 953 
 216.99 301 4475 816 
 218.497 2408 4572 1303 
 217.499 2400 4674 1398 
 221.988 115 4584 2009 
 216.99 190 4455 1096 
 217.499 2472 4321 747 
 219.494 1894 4331 653 
 220.497 2170 4158 1161 
 219.494 2227 4236 769 
 217.499 2136 4193 597 
 219.995 2087 4493 1030 
 219.494 2255 4406 728 
 218.997 186 4316 789 
 218.497 2137 4532 1662 
 218.497 2490 4375 2158 
 222.997 2140 4536 1333 
 219.995 2354 4676 1777 
 217.997 268 4334 2193 
 216.492 2357 4256 1338 
 221.494 2309 4530 1353 
 220.497 2278 4466 1247 
 218.997 2263 4126 800 
 219.995 1867 4281 745 
 218.997 113 4124 1021 
 220.497 1958 4131 709 
 217.997 2418 4340 1253 
 220.497 152 4274 1788 
 216.492 2248 4266 1465 
 217.997 2130 4297 2156 
 217.997 2279 4380 1139 
 217.499 217 4176 880 
 217.499 2158 4068 909 
 219.494 1621 4003 368 
 216.492 2195 3928 1148 
 215.49 2279 4245 1872 
 218.497 2899 4302 1480 
 219.494 2571 4242 2233 
 217.499 2591 4213 1732 
 220.497 113 4601 1809 
 222.492 2828 4534 2465 
 218.497 2906 4398 2418 
 220.497 2687 4180 2138 
 221.988 2530 4655 2150 
 218.497 156 4508 2257 
 215.974 125 4547 2294 
 217.997 2612 4247 2210 
 219.995 2510 4351 2221 
 216.492 213 4653 2230 
 217.997 130 4363 2253 
 217.997 115 4483 2323 
 218.497 117 4549 2480 
 219.494 112 4600 2477 
 215.974 2500 4628 2474 
 216.99 2372 4555 2368 
 219.995 2163 4370 2342 
 218.997 2334 4254 1843 
 215.974 2245 4333 2268 
 218.497 2417 4455 1788 
 219.995 2189 4495 2351 
 218.497 2538 4619 2584 
 219.494 156 4685 2614 
 217.499 152 4691 2697 
 217.997 2471 4566 2654 
 220.995 113 4639 2676 
 216.99 114 4842 2801 
 219.494 127 4818 2949 
 423.995 173 4782 2959 
 218.997 125 4780 2935 
 222.492 138 4842 2975 
 221.494 176 4821 2820 
 217.997 186 4903 1426 
 218.997 2549 4813 2930 
 218.497 385 4906 2994 
 218.997 130 4790 2959 
 217.997 1915 4999 2984 
 219.995 1990 4942 2757 
 222.997 155 4646 2682 
 221.988 132 4672 2558 
 217.997 196 4530 2502 
 225.999 2366 4655 2435 
 219.494 112 5380 3001 
 224.488 2168 5523 3280 
 223.485 1951 5498 3452 
 224.488 2110 5600 3501 
 219.494 119 5666 3557 
 217.997 119 5689 3533 
 215.974 2086 5618 3554 
 220.497 2393 5543 3599 
 217.499 1133 5711 3679 
 216.99 136 5945 3676 
 217.499 2144 5913 3974 
 218.997 2264 5812 3837 
 217.997 121 5870 3821 
 219.494 2115 5915 3842 
 219.494 1964 6042 3971 
 219.494 2218 5944 4031 
 224.975 2162 5909 3979 
 216.99 111 5996 3856 
 218.997 2355 5922 3886 
 219.995 2314 5944 3846 
 215.974 121 5903 3867 
 218.497 2185 5844 3915 
 216.99 2092 5914 3928 
 218.997 1949 6105 3860 
 218.497 136 6155 4027 
 217.997 2378 6096 4068 
 219.995 2269 6063 4068 
 217.997 2404 6013 3903 
 218.497 2289 5839 3922 
 219.995 2304 5859 3770 
 221.494 2457 5725 3829 
 221.494 2316 6037 3763 
 219.494 2234 5899 3819 
 219.494 1959 6153 4021 
 221.494 118 6523 4195 
 219.995 1977 6507 4654 
 218.997 2301 6349 4641 
 219.995 112 6155 4322 
 217.997 2365 5895 4107 
 217.499 1949 5525 3743 
 216.99 2310 5363 3568 
 218.497 151 5247 3294 
 218.497 2133 5134 3164 
 219.995 130 5215 3081 
 218.997 131 4806 3022 
 220.995 2221 5075 2829 
 221.494 175 4875 2877 
 219.494 116 5099 2758 
 217.499 2330 5048 2795 
 217.997 2499 5027 2727 
 218.497 2533 4920 2638 
 216.492 2569 4945 2692 
 218.997 2392 4801 2485 
 217.997 2659 4793 2520 
 219.494 2290 4840 2416 
 220.995 2329 4803 2464 
 216.99 2499 4642 2226 
 218.497 2614 4497 2240 
 218.497 2545 4592 2116 
 218.497 2607 4573 2108 
 220.497 2852 4604 2070 
 219.494 124 4567 2059 
 216.99 2635 4579 874 
 218.997 2970 4536 1831 
 218.497 137 4736 1131 
 217.997 356 4726 2126 
 220.995 2821 4658 2118 
 216.99 2746 4531 1993 
 219.494 141 4574 1058 
 216.99 299 4505 798 
 218.497 2803 4574 1300 
 217.499 2733 4696 1394 
 221.494 116 4600 1162 
 216.99 187 4444 891 
 217.499 2777 4290 752 
 219.494 2233 4237 651 
 220.497 2449 4167 1147 
 219.494 2587 4295 760 
 217.499 2531 4178 584 
 219.995 2420 4499 1035 
 218.997 2633 4600 725 
 218.997 255 4247 877 
 217.997 2412 4512 1838 
 217.997 2771 4342 2144 
 222.492 2376 4517 1324 
 219.995 2545 4684 1029 
 217.997 284 4478 2213 
 216.492 2477 4264 1338 
 221.494 2436 4541 1352 
 220.995 2342 4477 1265 
 218.997 2386 4121 812 
 219.995 1993 4279 746 
 218.997 111 4133 1004 
 220.497 1991 4146 1668 
 217.997 2416 4383 1253 
 220.995 157 4288 1786 
 216.492 2202 4242 1486 
 217.997 2058 4299 2175 
 217.997 2184 4379 1155 
 216.99 218 4166 889 
 217.499 2009 4096 921 
 1607 4069 382 
 216.492 1982 3943 1170 
 215.49 2061 4241 753 
 218.497 2750 4318 1482 
 219.494 2445 4275 2224 
 217.499 2369 4253 1738 
 220.497 113 4570 1800 
 222.492 2668 4512 2483 
 218.497 2661 4411 2408 
 220.497 2450 4205 2138 
 221.988 2277 4650 2156 
 218.497 159 4545 2272 
 216.492 121 4553 2303 
 217.997 2378 4279 2206 
 219.995 2432 4330 2231 
 215.974 179 4645 2230 
 217.997 126 4369 2254 
 217.997 111 4480 2338 
 218.497 119 4524 2460 
 218.997 113 4600 2483 
 215.974 2502 4619 2468 
 216.99 2297 4530 2354 
 219.995 2147 4368 2334 
 219.494 2326 4235 1883 
 216.492 2238 4340 2251 
 218.497 2428 4446 2360 
 219.995 2246 4490 2480 
 218.497 2561 4608 2599 
 219.494 155 4703 2613 
 217.499 145 4692 2706 
 217.997 2588 4576 2645 
 221.494 118 4624 2683 
 216.99 111 4970 1634 
 128 4810 2927 
 423.995 178 4773 2956 
 218.997 128 4779 2935 
 221.988 173 4851 2964 
 221.988 172 4837 2810 
 217.997 181 4863 2923 
 218.997 2712 4811 2945 
 218.997 380 4937 2969 
 218.997 125 4773 2980 
 217.997 2028 4977 2983 
 219.995 2045 4926 2756 
 222.997 154 4638 2724 
 221.494 134 4644 2546 
 217.997 200 4537 2515 
 225.999 160 4655 2428 
 219.494 111 5374 2979 
 224.488 2038 5498 3285 
 219.995 1812 5527 3446 
 224.488 1953 5589 3509 
 219.494 115 5651 3579 
 217.997 2177 5691 3530 
 215.974 17271 5611 3563 
 220.497 2274 5555 3617 
 217.997 112 5707 3655 
 216.99 134 5958 3673 
 217.499 2076 5911 3963 
 218.997 2206 5803 3848 
 217.997 125 5881 3798 
 219.494 2034 5873 3850 
 219.494 1915 5999 3966 
 219.494 2168 5955 4045 
 224.975 2022 5902 3982 
 216.99 2233 6018 3873 
 218.997 2208 5932 3895 
 219.494 2193 5954 3823 
 215.974 124 5878 3835 
 218.497 2175 5849 3896 
 216.99 17796 5953 3908 
 218.997 1942 6069 3866 
 218.497 140 6178 4025 
 217.997 2380 6139 4088 
 219.995 2401 6052 4054 
 217.997 2561 6044 3931 
 218.497 2438 5867 3938 
 219.995 2499 5881 3786 
 221.494 2712 5720 3841 
 221.988 111 5998 3740 
 219.494 2487 5899 3822 
 219.995 2184 6301 4013 
 221.494 118 6514 4212 
 219.995 2257 6491 4640 
 219.494 2566 6342 4635 
 219.995 2922 6185 4341 
 218.497 2665 5889 4126 
 217.499 2263 5552 3757 
 217.499 2645 5383 3569 
 218.497 152 5239 3288 
 218.497 128 5107 3170 
 219.995 131 5200 3092 
 218.997 182 4957 2997 
 220.995 2345 5079 2841 
 221.494 168 4873 2878 
 219.494 2369 5108 2748 
 217.997 2385 5061 2792 
 217.997 2609 4988 2716 
 217.997 2627 4932 2629 
 216.492 2789 4956 2710 
 218.997 2552 4811 2484 
 217.997 2690 4777 2524 
 219.494 139 4849 2414 
 220.995 2397 4795 2457 
 216.99 2547 4629 2225 
 218.497 2637 4505 2236 
 218.497 2448 4614 2113 
 218.497 113 4587 2110 
 220.497 112 4610 2069 
 219.494 125 4569 2035 
 216.99 2451 4558 878 
 218.997 2639 4571 1869 
 218.497 281 4775 1460 
 217.997 324 4696 2113 
 219.494 2485 4689 2129 
 216.492 2377 4550 2016 
 218.997 140 4592 1071 
 216.99 299 4464 796 
 218.497 2384 4570 1305 
 217.499 142 4682 1394 
 221.988 114 4588 2012 
 216.99 192 4459 1087 
 217.499 2491 4225 756 
 219.494 1996 4337 658 
 219.995 2236 4169 1163 
 219.494 2454 4275 765 
 217.499 2337 4191 598 
 219.995 2279 4473 1043 
 218.997 2492 4597 732 
 218.997 250 4206 783 
 218.497 2369 4498 1668 
 218.497 2770 4344 2160 
 222.997 2424 4526 1323 
 219.995 2571 4695 1026 
 217.997 286 4501 2215 
 216.492 2514 4246 1346 
 221.494 2476 4565 1340 
 220.497 2432 4465 1256 
 218.997 2455 4130 804 
 219.995 2113 4168 744 
 218.997 116 4123 978 
 220.497 2235 4139 1667 
 217.997 2600 4342 1264 
 220.497 160 4309 1793 
 216.492 2375 4233 1466 
 218.497 2294 4301 2179 
 217.997 2346 4366 1153 
 216.99 213 4170 876 
 217.499 2225 4056 907 
 219.995 1613 4030 369 
 216.492 2193 3917 1157 
 215.49 2361 4266 1850 
 218.497 2828 4301 1480 
 219.494 2461 4276 2225 
 217.499 2392 4248 1740 
 220.497 115 4624 1807 
 221.988 2634 4517 2476 
 218.497 2687 4405 2395 
 220.497 2401 4200 2143 
 221.988 2282 4414 2154 
 218.497 153 4550 2251 
 215.974 119 4568 2280 
 217.997 2254 4293 2207 
 219.995 112 4341 2217 
 216.492 173 4638 2239 
 218.497 126 4376 2249 
 217.997 112 4463 2307 
 218.497 119 4537 2464 
 218.997 111 4614 2484 
 215.974 2427 4681 2469 
 216.99 2222 4562 2377 
 219.995 2064 4322 2333 
 219.494 2261 4281 1830 
 216.492 2181 4334 2273 
 218.497 2374 4469 1800 
 219.995 2159 4496 2339 
 217.997 2487 4627 2611 
 219.494 160 4691 2594 
 217.499 145 4708 2706 
 217.997 2485 4577 2667 
 221.494 122 4634 2689 
 216.99 111 4832 2826 
 219.494 130 4828 2919 
 424.498 177 4771 2961 
 218.997 126 4744 2941 
 222.492 162 4853 2979 
 221.494 173 4901 2799 
 217.997 188 4851 2927 
 218.997 2661 4855 2025 
 218.997 381 4953 2999 
 218.997 124 4806 2962 
 218.497 2093 4979 2980 
 219.995 2160 4913 2766 
 222.997 154 4672 2711 
 221.494 131 4644 2546 
 217.997 201 4554 2514 
 225.494 2567 4651 2437 
 219.494 112 5372 2996 
 224.488 2355 5529 3290 
 223.485 2043 5516 3464 
 224.488 2243 5615 3500 
 219.494 115 5683 3565 
 217.997 113 5689 3533 
 215.974 17476 5622 3553 
 220.497 2460 5546 3605 
 217.997 113 5708 3669 
 216.99 131 5958 3674 
 217.499 2184 5911 3958 
 218.997 2376 5808 3851 
 217.997 123 5841 3821 
 219.494 2142 5879 3862 
 219.494 2008 6026 3978 
 218.997 2234 5953 4035 
 224.488 2129 5908 3965 
 216.99 2299 6005 3873 
 218.997 2279 5925 3910 
 219.494 2180 5945 3827 
 215.974 114 5898 3850 
 218.497 2185 5835 3913 
 216.99 2101 5926 3894 
 218.997 1869 6088 3867 
 218.497 1985 6143 4013 
 217.997 2275 6104 4088 
 219.995 977 6032 4055 
 217.997 2316 6021 3908 
 218.497 2177 5843 3932 
 219.995 2191 5819 3780 
 221.494 2384 5713 3850 
 221.988 2184 6044 3749 
 219.494 2116 6004 3808 
 219.995 1787 6176 4017 
 221.494 120 6515 4213 
 219.995 1928 6499 4627 
 219.494 2150 6335 4619 
 219.494 112 6207 4354 
 218.497 2290 5900 4110 
 217.499 1918 5510 3755 
