radius area area area 
 216.99 202 4474 1093 
 217.499 2771 4319 749 
 219.494 2247 4250 867 
 219.995 2419 4193 1161 
 219.494 2562 4327 784 
 217.499 2480 4221 612 
 219.995 2360 4494 930 
 218.997 2513 4609 753 
 218.997 237 4217 789 
 218.497 2255 4526 1863 
 218.497 2621 4397 1041 
 222.997 2303 4577 1371 
 219.995 2433 4721 1808 
 217.997 284 4483 1300 
 216.492 2409 4274 1340 
 221.494 2358 4539 1375 
 220.497 2266 4488 1236 
 218.997 2254 4145 817 
 219.995 1887 4328 752 
 218.997 2074 4142 1003 
 220.497 1928 4166 739 
 217.997 2331 4420 1300 
 220.497 155 4362 1839 
 216.492 2271 4283 1495 
 217.997 2133 4332 2232 
 217.997 2229 4410 1167 
 216.99 219 4152 884 
 217.499 2034 4085 911 
 219.995 1627 4037 358 
 216.492 2056 3950 1185 
 215.49 2172 4273 1902 
 218.497 2734 4327 1487 
 219.494 2461 4307 2260 
 217.499 2432 4228 2107 
 220.497 114 4622 1806 
 221.988 2725 4546 2459 
 217.499 2787 4404 2400 
 220.497 2507 4181 2131 
 221.988 2386 4655 2170 
 218.497 157 4535 2263 
 215.974 124 4550 2301 
 217.997 2472 4245 2234 
 219.995 2528 4333 2214 
 215.974 207 4613 2258 
 217.997 128 4370 2275 
 217.997 116 4460 2322 
 218.497 118 4545 2480 
 218.997 113 4607 2492 
 215.974 2579 4621 2487 
 216.492 2462 4561 2374 
 219.995 2483 4426 2309 
 219.494 2385 4262 2214 
 216.492 2332 4356 2267 
 218.497 2464 4472 2363 
 219.995 2238 4482 2502 
 218.497 2591 4635 2603 
 219.494 152 4707 2616 
 217.997 156 4702 2702 
 217.499 2597 4579 2649 
 218.997 120 4649 2738 
 216.99 112 4973 1619 
 128 4820 2960 
 425 175 4811 3000 
 218.997 128 4785 2964 
 221.494 163 4872 2990 
 221.988 175 4806 2820 
 217.997 185 4910 1412 
 218.997 2542 4813 2928 
 218.997 378 4924 2985 
 218.997 130 4798 2959 
 217.997 1822 4983 3005 
 220.497 1900 4949 2755 
 222.997 153 4647 2685 
 221.494 138 4677 2576 
 218.497 209 4560 2532 
 225.999 169 4659 2395 
 219.494 114 5388 2996 
 224.488 1973 5520 3290 
 219.995 1686 5522 3470 
 223.986 1915 5589 3548 
 219.494 117 5677 3574 
 217.997 2033 5689 3544 
 215.974 17303 5618 3578 
 220.497 2241 5555 3590 
 217.499 114 5702 3656 
 216.99 134 5958 3660 
 217.499 1981 5945 3961 
 218.997 2133 5817 3874 
 217.997 124 5847 3831 
 219.494 1974 5858 3832 
 219.494 1797 6038 3950 
 218.997 2155 5961 4041 
 224.975 2018 5904 3992 
 216.99 113 6039 3855 
 218.997 2238 5922 3901 
 219.494 2243 5948 3868 
 215.974 118 5899 3876 
 218.497 2198 5857 3898 
 217.499 2071 5960 3916 
 218.997 2048 6067 3880 
 218.497 2191 6197 4046 
 217.997 2487 6123 4093 
 219.995 111 6060 4067 
 217.997 2590 6040 3907 
 218.497 2485 5857 3937 
 219.995 2544 5902 3785 
 221.494 2720 5742 3831 
 221.494 114 5995 3772 
 219.494 2411 5909 3807 
 219.995 2141 6326 4005 
 221.494 115 6524 4218 
 219.995 2116 6514 4678 
 218.997 2460 6391 4653 
 219.995 2759 6230 4357 
 218.497 2443 5890 4112 
 217.499 2059 5534 3731 
 216.99 2431 5389 3564 
 218.497 154 5259 3322 
 217.997 2225 5161 3199 
 219.995 129 5224 3112 
 218.997 167 4817 2991 
 220.995 2329 5101 2858 
 221.494 162 4900 2903 
 219.494 117 5119 2774 
 217.499 2387 5077 2822 
 218.997 2548 4995 2729 
 217.997 2630 4939 2644 
 216.492 2797 4969 2747 
 218.997 2543 4801 2495 
 217.997 2664 4779 2522 
 219.494 151 4854 2426 
 220.995 2312 4801 2468 
 216.99 2471 4624 2258 
 218.497 2531 4501 2247 
 218.497 2369 4607 2124 
 218.497 112 4588 2084 
 219.995 116 4607 2075 
 219.494 129 4599 2052 
 216.99 2408 4593 1015 
 219.494 2642 4575 2050 
 218.497 245 4761 1451 
 217.997 322 4719 2125 
 220.995 2559 4681 2160 
 216.492 2470 4547 2008 
 219.494 144 4595 1073 
 216.99 291 4509 822 
 218.497 2626 4552 1323 
 217.499 2544 4721 1378 
 221.988 117 4635 736 
 216.99 199 4453 1094 
 217.499 2749 4226 752 
 219.494 2168 4259 867 
 219.995 2374 4175 971 
 219.494 2575 4328 792 
 217.499 2475 4239 613 
 219.995 2389 4332 928 
 218.997 2643 4605 758 
 218.997 242 4246 781 
 217.997 2492 4492 1980 
 218.497 2859 4352 1035 
 222.997 2511 4518 1365 
 219.995 2689 4726 2264 
 217.997 281 4525 2264 
 216.492 2598 4278 1335 
 221.494 2551 4576 1370 
 220.995 2502 4371 1224 
 218.997 2489 4119 819 
 220.497 2090 4182 751 
 218.997 114 4224 990 
 220.497 2210 4171 753 
 217.997 2513 4385 1307 
 220.497 157 4333 2211 
 216.492 2275 4273 1400 
 217.997 2204 4357 2244 
 217.997 2278 4396 1156 
 216.99 220 4167 890 
 217.499 2035 4114 916 
 1623 4064 375 
 216.492 1981 3961 1182 
 215.974 2040 4261 1125 
 218.497 2634 4338 1493 
 219.494 2255 4303 2272 
 217.499 2210 4258 1265 
 220.497 113 4633 2320 
 221.988 2571 4526 2489 
 217.499 2585 4436 2390 
 220.497 2266 4204 2165 
 221.988 2144 4623 2177 
 218.497 156 4584 2265 
 215.974 123 4563 2320 
 217.997 2189 4292 2197 
 219.995 2271 4363 2232 
 215.974 155 4669 2254 
 217.997 133 4382 2272 
 217.997 112 4468 2334 
 218.497 120 4537 2471 
 219.494 117 4625 2488 
 215.974 2410 4671 2494 
 216.99 2212 4563 2384 
 219.995 2257 4408 2301 
 219.494 2223 4278 1851 
 216.492 2150 4358 2265 
 218.497 2349 4467 1789 
 219.995 2165 4487 2363 
 218.497 2513 4620 2644 
 219.494 157 4715 2616 
 217.499 144 4694 2716 
 217.997 2553 4580 2658 
 218.997 117 4647 2734 
 216.99 137 4946 1623 
 219.494 127 4861 2956 
 423.995 176 4834 2999 
 218.997 128 4767 2944 
 222.492 142 4842 2972 
 221.988 172 4918 2844 
 218.497 180 4848 1419 
 218.997 2696 4877 2918 
 218.997 386 4971 2969 
 218.997 126 4808 2975 
 218.497 2213 4993 3008 
 219.995 114 4932 2739 
 222.997 160 4693 2675 
 221.494 134 4644 2581 
 217.997 202 4552 2520 
 225.999 2490 4664 2417 
 219.494 13688 5377 2999 
 224.488 2181 5530 3288 
 220.995 1928 5515 3459 
 223.986 2134 5590 3542 
 219.494 115 5657 3585 
 217.997 116 5687 3525 
 215.974 17382 5622 3570 
 220.497 2378 5545 3598 
 217.997 113 5708 3673 
 216.99 133 5936 3653 
 217.499 2151 5918 3964 
 218.997 2289 5807 3870 
 217.997 127 5878 3811 
 219.494 2097 5920 3843 
 219.494 1926 6008 3977 
 219.494 2152 5954 4043 
 224.975 2002 5906 3989 
 216.492 2200 6017 3858 
 218.997 2264 5940 3912 
 219.494 2154 5964 3855 
 215.974 115 5893 3873 
 218.497 2194 5851 3896 
 2107 5931 3894 
 218.997 1892 6092 3872 
 218.497 1981 6174 4040 
 217.997 2229 6132 4091 
 2226 6038 4056 
 217.997 2342 6167 3897 
 218.497 2240 5867 3942 
 219.995 2314 5880 3789 
 221.494 2441 5731 3808 
 221.494 115 6044 3773 
 219.494 2255 5996 3801 
 219.995 1960 6309 4002 
 221.494 120 6523 4220 
 219.995 2080 6524 4664 
 218.997 2418 6393 4653 
 219.995 114 6229 4375 
 218.497 2530 5912 4150 
 217.499 2178 5549 3764 
 216.99 2587 5504 3579 
 218.497 155 5241 3327 
 217.997 129 5138 3206 
 219.995 128 5223 3109 
 218.997 207 4846 2991 
 220.995 2494 5103 2853 
 221.494 164 5072 2891 
 219.494 117 5082 2771 
 217.997 2491 5028 2831 
 218.997 2787 4987 2743 
 217.997 2884 4965 2642 
 216.492 2949 4987 2733 
 218.997 2727 4828 2489 
 217.997 2907 4806 2528 
 219.494 150 4889 2409 
 220.497 2520 4788 2475 
 216.99 2645 4646 2246 
 218.497 2674 4477 2253 
 218.497 2574 4605 2153 
 218.497 112 4586 2125 
 219.995 2923 4604 2054 
 219.494 123 4592 2040 
 216.99 2531 4606 1031 
 219.995 2769 4562 2039 
 218.497 207 4766 2154 
 217.997 350 4723 2136 
 219.494 2590 4685 2147 
 216.99 2501 4570 1997 
 219.494 142 4591 1074 
 216.99 303 4499 824 
 218.497 2393 4586 1327 
 217.499 125 4693 1396 
 221.494 115 4603 747 
 216.99 199 4471 1102 
 217.499 2443 4249 760 
 219.494 1867 4345 867 
 219.995 2135 4184 972 
 219.494 2174 4240 794 
 217.499 2079 4216 616 
 219.995 2053 4512 938 
 219.494 2231 4433 754 
 218.997 170 4228 781 
 218.497 2104 4534 1974 
 217.997 2493 4387 1033 
 222.997 2161 4539 1367 
 219.995 2383 4696 1816 
 217.997 278 4483 2249 
 216.492 2386 4278 2056 
 221.494 2307 4553 1383 
 220.497 2277 4491 1234 
 218.997 2256 4153 815 
 219.995 1904 4194 753 
 218.997 2116 4158 996 
 220.497 1948 4161 738 
 217.997 2440 4373 1287 
 220.497 155 4281 1851 
 216.492 2264 4321 1510 
 217.997 2141 4338 2224 
 217.997 111 4392 1161 
 216.99 219 4195 879 
 217.499 2172 4090 921 
 1615 4035 362 
 216.492 2184 3946 1189 
 215.49 2330 4268 1908 
 218.497 2908 4315 1487 
 219.494 2564 4293 2262 
 217.499 2594 4225 1760 
 220.497 112 4641 1800 
 221.988 2842 4553 2469 
 217.997 2953 4404 2405 
 220.497 2660 4177 2145 
 221.988 2535 4654 2177 
 218.497 177 4543 2263 
 215.974 125 4572 2315 
 217.997 2614 4254 2233 
 219.995 2476 4356 2220 
 216.492 202 4643 2242 
 218.497 130 4372 2265 
 217.997 117 4471 2338 
 218.497 122 4549 2490 
 218.997 114 4599 2501 
 215.974 2488 4610 2489 
 216.492 2380 4556 2381 
 219.995 2356 4415 2308 
 219.494 2312 4250 1861 
 216.492 2263 4344 2264 
 218.497 2393 4465 1793 
 219.995 2216 4521 2355 
 218.497 2510 4607 2615 
 219.494 156 4707 2604 
 217.997 149 4705 2709 
 217.997 2493 4593 2648 
 218.997 114 4648 2726 
 216.99 134 4804 1633 
 219.494 127 4834 2943 
 424.498 183 4780 3024 
 218.997 122 4796 2956 
 222.492 172 4858 3003 
 221.494 171 4818 2833 
 218.497 186 4893 1452 
 218.997 2620 4823 2943 
 218.497 385 4952 2963 
 218.997 129 4822 2988 
 217.997 1939 4990 3009 
 220.497 1969 4949 2756 
 222.997 152 4654 2681 
 221.988 138 4641 2574 
 217.997 202 4551 2513 
 225.999 162 4683 2402 
 219.494 116 5374 3013 
 224.488 2156 5512 3282 
 223.485 1917 5504 3467 
 223.986 2105 5590 3541 
 219.494 118 5666 3584 
 217.997 112 5698 3546 
 215.974 12260 5616 3580 
 220.497 2390 5542 3594 
 217.997 1144 5707 3665 
 216.99 137 5952 3649 
 217.499 2075 5908 3950 
 218.997 2236 5818 3873 
 217.997 126 5901 3816 
 219.494 2093 5882 3844 
 219.494 1990 6000 3952 
 218.997 2179 5956 3999 
 224.975 2114 5911 3972 
 216.99 2381 6002 3851 
 218.997 2301 5943 3863 
 219.494 2283 5935 3863 
 215.974 120 5901 3849 
 218.497 2185 5845 3910 
 217.499 17800 5914 3917 
 218.997 1906 6102 3859 
 218.497 2053 6168 4062 
 217.997 2372 6107 4089 
 219.995 2237 6033 4055 
 217.997 2404 6020 3897 
 218.497 2286 5843 3954 
 219.995 2306 5885 3785 
 221.494 2439 5746 3806 
 221.988 114 6032 3770 
 219.494 2195 6014 3803 
 220.497 1877 6174 3993 
 221.494 120 6530 4214 
 219.995 1949 6515 4682 
 218.997 2303 6376 4635 
 219.494 2559 6181 4359 
 218.497 2343 5885 4127 
 217.499 1904 5530 3748 
 216.99 2275 5380 3558 
 218.497 150 5265 3317 
 217.997 2098 5144 3198 
 219.995 125 5211 3109 
 218.997 113 4818 2992 
 220.995 2187 5084 2845 
 221.494 168 4897 2915 
 219.494 112 5094 2766 
 217.499 2314 5046 2821 
 218.997 2491 4962 2743 
 218.497 2511 4945 2654 
 216.492 2637 4967 2743 
 218.997 2420 4822 2483 
 217.997 2656 4788 2532 
 219.494 144 4848 2422 
 220.995 2368 4781 2462 
 216.99 2595 4644 2247 
 218.497 2662 4503 2259 
 218.497 2556 4605 2136 
 218.497 2594 4587 2103 
 220.497 2860 4608 2072 
 219.494 120 4586 2051 
 216.99 2627 4574 1010 
 219.995 2988 4544 1849 
 218.497 140 4743 1462 
 217.997 371 4731 2124 
 219.494 2858 4655 2161 
 216.99 2766 4545 2023 
 219.494 140 4609 1065 
 216.99 297 4497 814 
 218.497 2738 4564 1322 
 216.99 2733 4689 1380 
 221.494 117 4655 2025 
 216.99 197 4472 1096 
 217.997 2811 4239 751 
 219.494 2234 4246 865 
 220.497 2442 4182 1160 
 219.494 2621 4305 774 
 217.499 2534 4194 603 
 219.995 2437 4520 923 
 218.997 2649 4612 758 
 218.497 244 4267 772 
 218.497 2394 4519 1850 
 217.997 2740 4385 1032 
 222.997 2359 4541 1367 
 219.995 2498 4711 1811 
 217.997 270 4498 2240 
 216.492 2448 4286 1343 
 221.494 2415 4545 1380 
 220.497 2361 4495 1242 
 218.997 2343 4143 816 
 219.995 1952 4319 750 
 218.997 2210 4154 1095 
 220.497 2038 4164 758 
 217.997 2391 4389 1300 
 220.497 158 4342 2185 
 216.492 2227 4275 1393 
 217.997 2069 4313 2216 
 217.997 2200 4398 1171 
 217.499 218 4184 881 
 217.499 1985 4109 915 
 219.995 1619 4084 375 
 216.492 2007 3948 1189 
 215.49 2111 4276 1905 
 218.497 2756 4333 1489 
 219.494 2507 4278 2261 
 217.499 2386 4250 1234 
 220.497 112 4629 2297 
 222.492 2649 4520 2457 
 217.499 2683 4411 2409 
 220.497 2466 4191 2129 
 221.988 2336 4651 2180 
 218.497 156 4549 2261 
 215.974 117 4560 2291 
 217.997 2407 4265 2243 
 219.995 2432 4350 2216 
 215.974 192 4653 2255 
 217.997 126 4377 2270 
 217.997 113 4483 2316 
 217.997 124 4548 2478 
 218.997 119 4600 2496 
 215.974 2479 4626 2471 
 216.99 2335 4541 2372 
 219.995 2421 4433 2312 
 219.494 2317 4251 2213 
 216.492 2267 4353 2272 
 218.497 2468 4466 2366 
 219.995 2234 4495 2499 
 218.497 2487 4633 2594 
 219.494 160 4704 2604 
 217.499 143 4718 2707 
 217.997 2590 4593 2653 
 219.494 122 4636 2731 
 216.99 1983 4965 1633 
 219.494 130 4818 2956 
 423.995 183 4801 3009 
 218.997 123 4791 2948 
 221.494 168 4853 3001 
 221.988 173 4839 2826 
 218.497 182 4930 1423 
 218.997 2626 4808 2889 
 218.497 385 4936 2981 
 218.497 134 4773 2964 
 217.997 1886 4950 2985 
 220.497 1970 4943 2744 
 222.492 155 4690 2682 
 221.494 139 4679 2579 
 217.997 207 4529 2524 
 225.999 164 4667 2400 
 219.494 13427 5395 3028 
 224.488 2051 5519 3291 
 219.494 1716 5522 3443 
 223.986 1904 5594 3554 
 219.494 113 5664 3576 
 217.997 2129 5688 3557 
 215.974 12196 5622 3586 
 220.497 2266 5546 3598 
 217.997 113 5716 3681 
 216.99 139 5949 3664 
 217.499 2049 5912 3943 
 218.997 2242 5818 3868 
 217.997 125 5880 3802 
 219.494 1989 5880 3866 
 219.494 1858 6011 3956 
 219.494 2150 5964 4048 
 224.488 2028 5911 3985 
 216.99 2238 6005 3866 
 218.997 2207 5938 3888 
 219.494 2193 5970 3864 
 215.974 117 5901 3864 
 218.497 2196 5843 3898 
 2086 5957 3916 
 218.997 1982 6081 3889 
 218.497 2140 6196 4040 
 217.997 2470 6152 4094 
 219.995 1231 6045 4068 
 217.997 2571 5995 3903 
 218.497 2453 5870 3942 
 219.995 2535 5894 3788 
 221.494 2710 5739 3829 
 221.494 114 5995 3775 
 219.494 2479 6023 3806 
 220.497 2193 6338 3996 
 221.494 118 6360 4202 
 219.995 2222 6498 4652 
 218.997 2535 6379 4674 
 219.494 113 6243 4344 
 217.997 2606 5913 4150 
 217.499 2222 5540 3760 
 216.99 2569 5357 3579 
 218.497 143 5235 3328 
 217.997 124 5105 3197 
 219.995 129 5200 3117 
 218.997 188 4821 2990 
 220.995 2365 5088 2863 
 221.494 172 4882 2893 
 219.494 114 5135 2762 
 217.997 2394 5065 2812 
 218.997 2573 4965 2739 
 217.997 2704 4942 2658 
 216.492 2787 4959 2728 
 218.997 2530 4808 2478 
 217.997 2737 4796 2550 
 219.494 147 4841 2419 
 220.995 2396 4799 2470 
 216.99 2609 4625 2252 
 218.497 2614 4488 2247 
 218.497 2450 4608 2138 
 218.497 114 4600 1500 
 219.995 112 4604 2077 
 219.494 123 4577 2040 
 216.99 2458 4576 1021 
 219.494 2631 4587 2035 
 218.497 277 4769 1453 
 217.997 169 4743 2136 
 220.995 2498 4684 2159 
 216.99 2374 4566 1991 
 219.494 140 4570 1058 
 216.99 304 4499 816 
 218.497 2439 4584 1316 
 217.499 2356 4703 1387 
 221.988 117 4637 743 
 216.99 191 4477 1092 
 217.499 2575 4237 758 
 219.494 2003 4251 868 
 220.497 2251 4174 1170 
 219.494 2433 4294 788 
 217.499 2401 4247 609 
 219.995 2299 4351 941 
 218.997 2541 4618 752 
 218.997 248 4215 782 
 218.497 2388 4499 1983 
 217.997 2766 4362 1038 
 222.997 2435 4535 1363 
 219.995 2567 4725 2262 
 217.997 276 4505 2263 
 216.492 2528 4259 1344 
 221.494 2495 4543 1382 
 220.497 2444 4528 1236 
 218.997 2457 4137 819 
 220.497 2057 4308 753 
 218.997 2330 4156 996 
 220.497 2173 4167 741 
 217.997 2582 4388 1284 
 220.995 163 4369 2200 
 216.492 2315 4254 1385 
 217.997 2255 4328 2237 
 217.997 2330 4409 1162 
 216.99 214 4165 872 
 217.499 2179 4087 902 
 1613 4043 365 
 216.492 2114 3951 1175 
 215.974 2205 4266 1905 
 218.497 2790 4330 1486 
 219.494 2440 4322 1375 
 217.499 2306 4280 1266 
 220.497 121 4644 2308 
 222.492 2612 4538 2471 
 217.499 2645 4440 2404 
 220.497 2385 4220 2142 
 221.988 2223 4416 2170 
 218.497 154 4569 2265 
 215.974 122 4551 2312 
 217.997 2235 4285 2196 
 219.995 2276 4360 2213 
 215.974 164 4662 2254 
 217.997 130 4391 2271 
 217.997 112 4476 2337 
 218.497 120 4543 2480 
 218.997 114 4623 2482 
 215.974 2344 4675 2478 
 216.99 2262 4577 2366 
 219.995 2314 4416 2300 
 219.494 2224 4283 1867 
 215.974 2184 4352 2269 
 217.997 2344 4473 2376 
 219.995 2156 4489 2364 
 218.497 2446 4616 2623 
 219.494 159 4708 2610 
 217.499 144 4705 2709 
 217.997 2514 4601 2668 
 219.494 120 4637 2738 
 216.99 163 4952 2808 
 128 4867 2933 
 424.498 183 4807 2992 
 218.997 124 4752 2977 
 221.988 141 4834 2959 
 221.494 168 4917 2826 
 218.497 185 4880 1424 
 218.997 2693 4865 2902 
 218.497 377 4956 2992 
 218.997 127 4804 2967 
 218.497 2074 4980 3014 
 219.995 2172 4939 2762 
 222.997 157 4697 2684 
 221.494 137 4668 2574 
 218.497 197 4547 2526 
 225.999 2596 4676 2418 
 219.494 117 5370 3010 
 224.488 2333 5537 3291 
 219.494 2040 5514 3444 
 224.488 2248 5634 3532 
 219.494 116 5669 3583 
 217.997 118 5689 3548 
 215.974 17392 5610 3569 
 220.497 2392 5548 3579 
 217.997 113 5713 3658 
 216.99 138 5967 3656 
 217.499 2168 5930 3945 
 218.997 2359 5829 3852 
 217.997 125 5861 3812 
 219.494 2127 5895 3826 
 219.494 1970 6004 3943 
 219.494 2229 5955 4054 
 224.975 2017 5922 3994 
 216.99 2241 6010 3854 
 218.997 2250 5937 3888 
 219.494 2174 5949 3867 
 215.974 113 5899 3866 
 218.497 2180 5836 3904 
 216.99 2110 5928 3903 
 218.997 1827 6096 3890 
 218.497 1974 6151 4051 
 217.997 2250 6127 4091 
 219.995 947 6044 4060 
 217.997 2262 6024 3909 
 218.497 2156 5844 3944 
 219.995 2180 5893 3798 
 221.494 2358 5740 3814 
 221.494 117 6054 3783 
 219.494 2087 6005 3800 
 220.497 1738 6191 3996 
 221.494 122 6534 4203 
 219.995 1970 6512 4678 
 218.997 2198 6376 4660 
 219.494 113 6230 4322 
 218.497 2364 5896 4117 
 217.499 2015 5516 3778 
 216.99 2402 5389 3564 
 217.997 146 5266 3313 
 217.997 2192 5132 3199 
 219.995 131 5224 3111 
 218.997 192 4850 2988 
 221.494 2314 4914 2854 
 221.494 160 4873 2881 
 219.494 114 5077 2776 
 217.499 2485 5041 2823 
 218.997 2701 4980 2739 
 217.997 2787 4950 2639 
 216.492 2919 4976 2731 
 218.997 2647 4822 2482 
 217.997 2913 4794 2516 
 219.494 2520 4879 2418 
 220.497 2469 4777 2458 
 216.99 112 4647 2248 
 218.497 2838 4464 2240 
 218.497 2708 4605 2124 
 218.497 2731 4582 2119 
 219.995 2949 4616 2067 
 219.494 125 4566 2043 
 216.99 2669 4575 1015 
 219.995 2919 4573 2032 
 218.497 144 4756 1449 
 217.997 355 4740 2126 
 219.494 2746 4670 2167 
 216.99 2640 4561 2020 
 218.997 137 4594 1062 
 216.99 303 4502 831 
 218.497 2515 4578 1324 
 217.499 112 4707 1400 
 221.494 115 4610 730 
 216.99 195 4448 1086 
 217.499 2577 4319 763 
 219.494 1981 4343 874 
 220.497 2275 4178 1167 
 219.494 2293 4243 805 
 217.499 2232 4225 588 
 219.995 2144 4363 933 
 218.997 2329 4603 754 
 218.997 204 4196 776 
 217.997 2196 4526 1852 
 217.997 2590 4398 1026 
 222.997 2204 4528 1365 
 219.995 2295 4699 1806 
 217.997 275 4473 2238 
 216.492 2328 4274 2036 
 221.494 2290 4542 1376 
 220.497 2209 4320 1234 
 218.997 2264 4135 812 
 219.995 1895 4185 753 
 218.997 2112 4152 1004 
 220.497 1949 4180 743 
 217.997 2357 4362 1296 
 220.497 161 4305 1843 
 216.492 2221 4343 1483 
 217.997 2099 4340 2230 
 217.997 2239 4398 1153 
 216.99 218 4172 875 
 217.499 2113 4096 903 
 219.494 1623 4034 359 
 216.492 2165 3952 1185 
 215.974 2268 4263 1901 
 218.497 2856 4328 1476 
 219.494 2511 4246 2262 
 217.499 2569 4252 1764 
 220.497 112 4626 1804 
 221.988 2854 4541 2450 
 217.499 2888 4412 2392 
 220.497 2656 4184 2126 
 221.988 2513 4675 2191 
 218.497 156 4515 2270 
 215.974 123 4544 2296 
 217.997 2653 4261 2241 
 219.995 2555 4328 2222 
 216.492 205 4638 2248 
 217.997 129 4372 2260 
 217.997 118 4469 2321 
 218.497 120 4524 2491 
 218.997 115 4606 2486 
 215.974 2550 4618 2497 
 216.492 2447 4560 2382 
 219.995 2500 4419 2291 
 219.494 2400 4271 1854 
 216.492 2369 4329 2260 
 217.997 2463 4455 1795 
 219.494 2211 4494 2365 
 218.497 2575 4635 2618 
 219.494 155 4712 2620 
 217.997 151 4717 2687 
 217.997 2518 4586 2650 
 219.494 113 4634 2741 
 216.99 131 4951 1629 
 134 4816 2937 
 424.498 181 4778 3024 
 218.997 128 4791 2967 
 221.494 145 4856 3023 
 221.494 173 4832 2830 
 218.497 184 4911 1437 
 218.997 2519 4814 2951 
 218.997 382 4953 2985 
 218.997 125 4794 2945 
 217.997 1849 4976 3017 
 220.497 1954 4941 2774 
 222.997 157 4654 2678 
 221.988 136 4669 2566 
 217.997 206 4554 2536 
 225.999 2312 4662 2418 
 219.494 18911 5394 
 224.488 2114 5505 3270 
 1849 5503 3442 
 223.986 2026 5610 
 219.494 113 5663 3547 
 217.997 2219 5677 
 215.974 13047 5633 3561 
 220.497 2343 5549 3593 
 217.499 119 5701 
 216.99 130 5950 3650 
 217.499 2072 5919 3956 
 218.997 2240 5789 3860 
 217.997 126 3809 
 219.494 2062 5893 3847 
 219.494 1933 6029 3966 
 218.997 2182 4046 
 224.975 2088 3983 
 216.492 2344 5934 3861 
 218.997 2380 3882 
 219.494 2332 5949 3858 
 215.974 5885 3851 
 218.497 5838 3892 
 216.99 118 5930 3954 
 218.997 2081 6087 3872 
 218.497 6175 4057 
 217.997 2019 6150 4094 
 6055 4065 
 217.997 2439 6013 3905 
 218.497 2352 5855 3953 
 219.995 2329 5898 3777 
 221.494 5748 3828 
 221.494 2521 5894 3771 
 219.494 2235 6004 3793 
 219.995 1914 6167 3988 
 221.494 114 6527 4210 
 219.995 1994 6510 4673 
 218.997 2367 6378 4616 
 219.494 2649 6202 4376 
 218.497 2415 5888 4163 
 217.499 2033 5529 3758 
 2376 5374 3544 
 218.497 153 5261 3324 
 217.997 2172 5142 3201 
 129 5226 3112 
 218.997 145 4959 2999 
 2260 5105 2851 
 221.494 161 4887 2911 
 112 5121 2772 
 217.499 2323 5062 2823 
 218.997 2536 4959 2705 
 217.997 2640 4951 2633 
 2690 4954 2727 
 218.997 2460 4818 2493 
 217.997 2617 4793 2533 
 219.494 140 4859 2426 
 220.995 2218 4798 2470 
 216.99 2417 4641 2246 
 218.497 2488 4488 2253 
 218.497 2413 4600 2135 
 218.497 118 4598 1503 
 219.995 114 4603 2072 
 219.494 122 4580 2036 
 216.99 2563 4583 1016 
 219.995 2879 4584 1868 
 218.497 118 4753 1460 
 217.997 362 4738 2120 
 219.494 2753 4638 2171 
 216.492 2653 4557 2012 
 219.494 136 4598 1065 
 216.99 309 4518 820 
 218.497 2724 4571 1316 
 217.499 2698 4737 1386 
 221.988 116 4632 743 
 216.99 202 4401 1092 
 217.499 2801 4224 746 
 219.494 2245 4260 860 
 220.497 2458 4175 958 
 219.494 2626 4302 782 
 217.499 2504 4226 608 
 219.995 2435 4349 1067 
 218.997 2620 4629 751 
 218.497 244 4240 778 
 218.497 2444 4499 1857 
 218.497 2794 4364 1033 
 222.997 2531 4490 1356 
 219.995 2619 4710 1024 
 217.997 278 4400 2260 
 216.492 2537 4276 1344 
 221.494 2483 4568 1374 
 220.995 2389 4511 1237 
 218.997 2397 4118 817 
 220.497 1952 4185 751 
 218.997 111 4143 972 
 220.497 2063 4178 737 
 217.997 2456 4415 1291 
 220.497 156 4322 2177 
 216.492 2241 4240 1392 
 217.997 2099 4329 2215 
 217.997 2190 4370 1176 
 216.99 214 4190 885 
 217.499 1963 4109 926 
 219.494 1633 4070 380 
 216.492 1991 3969 1171 
 215.49 2054 4266 1117 
 218.497 2692 4341 1494 
 219.494 2418 4325 2268 
 217.499 2329 4257 1246 
 220.497 128 4582 2301 
 221.988 2656 4530 2473 
 217.499 2605 4427 2394 
 220.497 2405 4218 2117 
 221.988 2278 4654 2185 
 218.497 162 4563 2262 
 216.492 122 4570 2303 
 217.997 2328 4289 2223 
 219.995 2411 4352 2215 
 215.974 199 4650 2246 
 217.997 129 4398 2271 
 217.997 117 4509 2321 
 218.497 121 4549 2492 
 218.997 115 4609 2486 
 215.974 2393 4653 2467 
 216.99 2277 4551 2357 
 219.995 2318 4441 2295 
 219.494 2218 4260 2209 
 216.492 2213 4356 2275 
 218.497 2432 4449 1796 
 219.995 2230 4488 2487 
 218.497 2555 4639 2633 
 219.494 153 4705 2616 
 217.997 146 4719 2705 
 217.997 2501 4600 2659 
 218.997 120 4654 2749 
 216.99 139 4968 1644 
 219.494 132 4831 2943 
 424.498 181 4792 3025 
 218.997 123 4795 2976 
 221.494 140 4879 3008 
 221.988 173 4818 2828 
 218.497 186 4873 1436 
 218.997 2752 4820 2910 
 218.497 387 4962 2993 
 218.997 124 4825 2971 
 217.997 2125 5008 3017 
 219.995 2125 4952 2741 
 222.997 151 4670 2691 
 221.494 134 4681 2564 
 217.997 204 4533 2537 
