radius area area area 
 216.99 111 5998 3870 
 218.997 2221 5929 3888 
 219.494 2217 5954 3828 
 215.974 123 5883 3835 
 218.497 2177 5836 3908 
 216.99 17778 5925 3899 
 218.997 2004 6073 3864 
 218.497 2117 6188 4024 
 219.995 2416 6143 4090 
 219.995 2455 6054 4055 
 217.997 2578 6131 3915 
 218.497 2453 5861 3922 
 219.995 2567 5865 3778 
 221.494 2721 5711 3807 
 221.988 2655 5993 3742 
 219.494 2491 5896 3811 
 219.494 2168 6302 3992 
 221.494 119 6502 4193 
 219.995 2206 6474 4624 
 219.494 2547 6365 4605 
 219.995 113 6172 4294 
 218.497 2572 5872 4072 
 217.499 2162 5508 3730 
 216.99 2542 5353 3558 
 218.497 147 5246 3279 
 218.497 2296 5100 3157 
 219.995 127 5191 3079 
 218.997 158 4959 2968 
 220.995 2313 4901 2837 
 221.494 172 4852 2875 
 219.494 116 5095 2760 
 217.499 2384 5042 2785 
 217.997 2605 4981 2723 
 217.997 2665 4905 2633 
 216.492 2805 4933 2700 
 218.997 2543 4803 2497 
 217.997 2708 4777 2505 
 219.494 145 4832 2410 
 220.995 2386 4789 2437 
 216.99 112 4634 2228 
 218.497 2611 4475 2224 
 218.497 2452 4601 2109 
 218.497 114 4578 2116 
 220.497 117 4613 2058 
 219.494 123 4577 2042 
 216.99 2475 4577 870 
 218.497 2680 4581 1847 
 218.497 246 4746 1471 
 217.997 165 4727 2117 
 220.995 2463 4662 2134 
 216.99 2391 4540 2014 
 218.997 140 4586 1068 
 216.99 297 4464 796 
 218.497 2550 4549 1343 
 216.99 2466 4691 1398 
 221.988 2343 4589 1149 
 216.99 191 4432 878 
 217.499 2585 4283 744 
 219.494 2057 4219 648 
 219.995 2304 4134 1071 
 219.494 2486 4257 757 
 217.499 2430 4176 592 
 219.995 2334 4473 1027 
 219.494 2531 4578 714 
 218.997 241 4194 793 
 218.497 2382 4481 1651 
 218.497 2746 4331 2157 
 223.986 2501 4479 1319 
 219.995 2567 4677 1024 
 217.997 113 4463 899 
 216.492 2520 4231 1338 
 221.494 2499 4516 1341 
 220.497 2443 4455 1244 
 218.997 2502 4085 792 
 219.995 2094 4282 733 
 218.997 115 4118 1007 
 220.497 2222 4109 1648 
 217.997 2577 4338 1242 
 220.497 156 4280 2094 
 216.492 2328 4174 1464 
 217.997 2253 4287 1165 
 217.997 2323 4354 1141 
 216.99 224 4135 863 
 217.499 2165 4043 901 
 219.995 1604 4031 371 
 216.492 2052 3909 1158 
 215.49 2149 4217 745 
 218.497 2756 4278 1471 
 219.995 2388 4270 2219 
 217.499 2325 4245 1729 
 220.497 112 4636 1793 
 222.492 2597 4523 2474 
 217.997 2636 4413 2391 
 220.497 2383 4209 2148 
 221.988 2240 4624 2149 
 218.497 159 4541 2254 
 215.974 123 4547 2284 
 217.997 2184 4272 2202 
 219.995 2281 4325 2210 
 215.974 164 4642 2219 
 217.997 125 4393 2246 
 217.997 114 4461 2308 
 218.497 118 4549 2442 
 219.494 114 4614 2487 
 215.974 2406 4660 2464 
 216.492 2262 4562 2379 
 219.995 2054 4326 2342 
 219.494 2230 4266 1829 
 215.974 2201 4336 2265 
 218.497 2325 4448 1787 
 219.995 2159 4478 2321 
 218.497 2460 4610 2585 
 219.494 154 4699 2597 
 217.997 151 4676 2715 
 217.997 2552 4576 2671 
 220.995 117 4626 2677 
 216.99 113 4942 2814 
 132 4830 2904 
 424.498 166 4768 2944 
 218.997 127 4740 2919 
 222.492 195 4832 2970 
 221.494 113 4917 2810 
 217.997 188 4860 2910 
 219.494 2636 4873 2047 
 218.997 391 4930 2974 
 218.997 131 4772 2957 
 218.497 2115 4974 2975 
 220.497 2174 4919 2745 
 222.997 157 4678 2700 
 221.988 133 4628 2538 
 217.997 203 4519 2517 
 225.494 123 4657 2441 
 219.494 13267 5362 2984 
 224.488 2323 5520 3289 
 221.494 2052 5514 3460 
 224.488 2223 5568 3508 
 219.494 114 5653 3561 
 217.997 117 5676 3541 
 215.974 12334 5616 3545 
 220.995 2411 5548 3613 
 217.997 1099 5696 3652 
 216.99 137 5951 3686 
 217.499 2180 5907 3971 
 218.997 2383 5787 3840 
 217.997 123 5849 3807 
 219.494 2106 5882 3850 
 219.494 1989 5988 3993 
 219.494 2209 5944 4034 
 224.488 2065 5890 3966 
 216.99 2289 5989 3876 
 218.997 2241 5922 3910 
 219.494 2165 5948 3826 
 215.974 118 5896 3854 
 218.497 2181 5863 3908 
 216.99 17841 5932 3887 
 218.997 1852 6086 3869 
 218.497 1967 6166 4005 
 217.997 2305 6127 4080 
 219.995 982 6039 4058 
 217.997 2288 6021 3898 
 218.497 2188 5845 3920 
 219.995 2262 5863 3759 
 221.494 2349 5741 3830 
 221.988 2273 5892 3754 
 219.494 2175 6002 3819 
 219.494 1881 6313 4007 
 221.494 119 6522 4196 
 219.995 1998 6497 4614 
 219.494 2272 6315 4597 
 219.494 117 6199 4310 
 218.497 2388 5846 4069 
 217.499 2071 5512 3743 
 216.99 2459 5364 3531 
 218.497 151 5254 3264 
 217.997 2233 5090 3161 
 219.995 131 5216 3085 
 218.997 193 4817 3005 
 220.995 2389 5069 2836 
 221.494 163 4835 2856 
 219.494 114 5061 2751 
 217.499 2511 5023 2793 
 217.997 2762 4986 2716 
 217.997 2843 4945 2620 
 216.492 2987 4969 2695 
 218.997 2669 4790 2490 
 217.997 3019 4776 2473 
 219.494 148 4862 2423 
 220.995 2579 4784 2441 
 216.99 2784 4625 2211 
 218.497 2795 4496 2231 
 218.497 2650 4593 2098 
 218.497 128 4575 1513 
 220.497 2950 4598 2073 
 219.494 127 4562 2031 
 216.99 2645 4570 1007 
 218.497 2920 4533 1850 
 218.497 152 4751 1463 
 217.997 173 4735 2115 
 220.995 2709 4645 2126 
 216.99 2574 4556 2006 
 219.494 139 4589 1074 
 216.492 307 4475 805 
 218.497 2516 4547 1290 
 216.99 112 4673 1401 
 221.494 111 4552 753 
 216.99 193 4441 874 
 217.499 2494 4306 759 
 219.494 1954 4304 645 
 220.497 2193 4138 1146 
 219.494 2270 4242 769 
 217.499 2159 4153 594 
 219.995 2122 4483 1033 
 218.997 2295 4549 711 
 218.997 216 4211 786 
 218.497 2051 4512 1813 
 217.997 2497 4340 1010 
 223.986 2177 4533 1317 
 219.995 2317 4660 1770 
 217.997 280 4433 2181 
 216.492 2362 4243 1320 
 221.494 2301 4492 1328 
 220.995 2257 4457 1242 
 218.997 2265 4077 791 
 219.995 1892 4257 741 
 218.997 115 4086 996 
 220.497 1881 4131 1816 
 217.997 2380 4322 1234 
 220.497 157 4282 1406 
 216.492 2210 4242 1447 
 217.997 2101 4291 2151 
 218.497 2247 4362 1126 
 216.99 218 4162 857 
 217.997 2120 4056 902 
 219.494 1627 3993 364 
 216.492 2178 3929 1141 
 215.49 2294 4236 1861 
 217.997 2852 4300 1468 
 219.494 2553 4241 2216 
 217.499 2576 4208 1731 
 220.497 115 4623 1792 
 222.492 2840 4519 2470 
 218.497 2924 4392 2416 
 220.497 2657 4178 2134 
 221.988 2502 4636 2138 
 218.497 176 4503 2250 
 215.974 123 4546 2291 
 217.997 2658 4250 2181 
 219.995 2528 4327 2233 
 215.974 204 4639 2218 
 217.997 124 4388 2258 
 217.997 111 4476 2335 
 218.497 118 4517 2465 
 219.494 2133 4588 2478 
 215.974 2584 4627 2477 
 216.492 2457 4535 2375 
 219.995 2207 4345 2328 
 219.494 2366 4244 1836 
 216.492 2327 4327 2265 
 217.997 2446 4441 1785 
 219.494 2239 4460 2353 
 218.497 2529 4613 2590 
 219.494 158 4694 2610 
 217.997 145 4673 2705 
 217.997 2485 4565 2656 
 217.997 116 4629 2669 
 216.99 116 4950 2797 
 129 4798 2974 
 423.995 173 4774 2951 
 218.997 123 4775 2915 
 222.492 175 4846 2961 
 221.494 173 4778 2799 
 217.997 182 4910 2910 
 218.997 2525 4806 2919 
 218.997 385 4932 2968 
 218.997 130 4783 2945 
 217.997 1873 4966 2982 
 220.497 1993 4926 2771 
 222.997 156 4634 2676 
 221.988 133 4669 2541 
 217.997 201 4542 2490 
 222.997 2289 4631 2436 
 219.494 13482 5400 2976 
 224.488 2133 5492 3279 
 221.494 1909 5508 3457 
 224.488 2029 5591 3484 
 219.494 115 5658 3569 
 217.997 114 5679 3520 
 215.974 13014 5626 3551 
 220.497 2320 5545 3592 
 217.499 112 5714 3682 
 216.99 136 5925 3663 
 217.499 2104 5894 3967 
 218.997 2242 5815 3833 
 217.997 122 5867 3803 
 219.494 2059 5909 3832 
 219.494 1943 6041 3991 
 219.494 2223 5942 4024 
 224.975 2155 5902 3977 
 216.99 2395 5995 3868 
 218.997 2365 5914 3884 
 219.494 2296 5944 3812 
 215.974 120 5899 3845 
 218.497 2186 5851 3892 
 216.99 2072 5893 3910 
 218.997 1981 6096 3849 
 218.497 2106 6170 4041 
 217.997 2395 6097 4084 
 219.995 131 6035 4079 
 217.997 2426 6007 3897 
 217.499 2291 5839 3902 
 219.995 2320 5866 3783 
 221.494 2466 5730 3811 
 221.494 2290 6040 3762 
 218.997 2253 5992 3810 
 219.494 1925 6152 3991 
 221.494 115 6512 4207 
 219.995 1991 6492 4633 
 219.494 2309 6293 4574 
 219.494 113 6135 4312 
 218.497 2388 5867 4063 
 217.499 1989 5527 3701 
 217.499 2345 5359 3567 
 218.497 162 5241 3285 
 217.997 2138 5121 3159 
 219.995 134 5207 3074 
 218.997 128 4801 3002 
 221.494 2267 5077 2829 
 221.494 164 4883 2863 
 219.494 120 5098 2752 
 217.499 2302 5030 2785 
 217.997 2522 4985 2738 
 217.997 2567 4928 2642 
 216.492 2641 4948 2697 
 218.997 2393 4804 2491 
 217.997 2611 4784 2498 
 219.494 151 4839 2407 
 220.497 2232 4793 2455 
 216.99 2460 4633 2228 
 218.497 2531 4491 2229 
 218.497 2498 4600 2111 
 218.497 117 4573 2098 
 220.497 114 4594 2060 
 219.494 123 4566 2060 
 216.99 2627 4558 866 
 218.997 2922 4512 1824 
 218.497 134 4725 1126 
 217.997 324 4720 2110 
 220.497 2849 4630 2119 
 216.99 2683 4538 2001 
 219.494 140 4562 1066 
 216.99 301 4478 785 
 218.497 2719 4538 1350 
 216.99 2765 4692 1396 
 221.988 111 4590 1138 
 216.99 199 4417 883 
 217.499 2802 4179 753 
 219.494 2256 4207 641 
 220.497 2447 4147 1066 
 219.494 2656 4265 752 
 217.499 2529 4165 587 
 219.995 2449 4473 1022 
 218.997 2639 4565 717 
 218.997 240 4208 783 
 218.497 2436 4473 1837 
 217.997 2824 4310 1001 
 223.986 2546 4477 1301 
 219.995 2592 4665 1776 
 217.997 278 4442 2185 
 216.492 2523 4238 1330 
 221.494 2465 4519 1340 
 220.995 2393 4492 1251 
 218.997 2401 4095 793 
 219.995 1983 4258 737 
 218.997 111 4097 987 
 220.497 2066 4125 1637 
 217.997 2436 4334 1237 
 220.995 161 4265 1772 
 216.492 2224 4204 1453 
 217.997 2065 4286 2165 
 217.997 2183 4357 1146 
 216.99 217 4134 873 
 217.997 1996 4087 916 
 219.995 1600 4062 379 
 216.492 1956 3936 1144 
 215.974 2113 4218 759 
 218.497 2652 4312 1487 
 219.995 2379 4288 2212 
 217.499 2365 4246 1734 
 220.497 111 4625 2278 
 222.492 2639 4511 2467 
 218.497 2656 4385 2415 
 220.497 2405 4189 2123 
 221.988 2245 4622 2159 
 218.497 160 4535 2258 
 215.974 127 4565 2283 
 217.997 2358 4285 2201 
 219.995 113 4335 2236 
 215.974 201 4651 2225 
 217.997 121 4378 2240 
 217.997 117 4474 2320 
 217.997 117 4528 2467 
 218.997 117 4591 2477 
 215.974 2420 4622 2475 
 216.99 2322 4366 2360 
 219.995 2131 4350 2332 
 219.494 2254 4252 2200 
 215.974 2243 4332 2241 
 218.497 2406 4614 2353 
 219.995 2220 4479 2337 
 218.497 2511 4604 2593 
 219.494 160 4692 2622 
 217.997 145 4687 2693 
 217.997 2591 4578 2635 
 217.997 119 4615 2673 
 216.99 129 4943 1635 
 219.494 129 4813 2934 
 424.498 174 4766 2960 
 218.997 125 4774 2920 
 222.492 168 4853 2981 
 221.988 175 4819 2807 
 217.997 189 4890 1436 
 218.997 2724 4787 2937 
 218.497 380 4921 2975 
 218.997 130 4799 2988 
 217.997 2053 4983 2976 
 220.497 111 4943 2771 
 222.997 153 4666 2734 
 221.494 136 4673 2550 
 218.497 203 4554 2521 
 225.999 168 4649 2452 
 219.494 113 5393 2987 
 224.488 2039 5496 3291 
 221.494 1821 5505 3459 
 224.488 2005 5593 3498 
 219.494 114 5648 3573 
 217.997 2169 5681 3521 
 215.974 17235 5632 3545 
 220.497 2264 5548 3614 
 217.499 1102 5701 3647 
 216.99 134 5941 3678 
 217.499 2065 5890 3969 
 218.997 2228 5807 3867 
 217.997 127 5862 3800 
 219.494 2058 5899 3832 
 219.494 1904 6014 3961 
 218.997 2285 5943 4028 
 224.975 2065 5881 3972 
 216.99 2238 5988 3885 
 218.997 2174 5942 3901 
 219.494 2167 5949 3817 
 215.974 126 5872 3842 
 218.497 2193 5854 3886 
 216.99 2103 5938 3897 
 218.997 1896 6068 3876 
 218.497 143 6169 4017 
 217.997 2389 6133 4089 
 219.995 1154 6058 4045 
 217.997 2539 6049 3925 
 218.497 2389 5852 3931 
 219.995 2479 6005 3774 
 221.494 2623 5720 3840 
 221.988 114 6008 3757 
 219.494 2445 5892 3801 
 219.494 2152 6308 4001 
 221.494 120 6501 4200 
 219.995 2280 6491 4620 
 219.494 2576 6326 4599 
 219.494 111 6176 4307 
 217.997 2688 5894 4083 
 217.499 2316 5551 3703 
 216.99 2667 5372 3524 
 218.497 154 5231 3305 
 218.497 132 5076 3163 
 219.995 131 5171 3083 
 218.997 191 4813 2989 
 220.995 2414 4888 2833 
 221.494 170 4855 2878 
 219.494 118 5087 2757 
 217.499 2462 5035 2786 
 217.499 2642 4990 2726 
 217.997 2649 4919 2646 
 216.492 2835 4944 2696 
 218.997 2539 4795 2466 
 217.997 2710 4780 2513 
 219.494 148 4830 2407 
 220.995 2392 4814 2464 
 216.99 113 4633 2216 
 218.497 2660 4495 2216 
 218.497 2502 4613 2109 
 218.497 125 4581 2096 
 220.497 2860 4605 2062 
 219.494 122 4566 2035 
 216.99 2569 4585 874 
 218.997 2777 4579 1856 
 218.497 254 4738 1464 
 217.997 173 4708 2120 
 220.995 2455 4685 2137 
 216.99 2349 4523 2004 
 219.494 139 4590 1076 
 216.492 306 4503 810 
 218.497 2416 4560 1278 
 216.99 122 4685 1392 
 221.988 112 4560 739 
 216.99 199 4448 876 
 217.499 2386 4289 751 
 219.494 1876 4283 640 
 219.995 2132 4140 1144 
 219.494 2312 4258 761 
 217.499 2264 4179 587 
 219.995 2183 4468 889 
 218.997 2444 4562 718 
 218.997 243 4188 785 
 218.497 2255 4499 1643 
 218.497 2718 4337 2157 
 223.986 2377 4487 1309 
 219.995 2444 4644 1020 
 217.997 285 4445 2179 
 216.492 2415 4215 2020 
 221.494 2408 4531 1351 
 220.497 2359 4465 1253 
 218.997 2400 4063 803 
 220.497 2033 4133 735 
 218.997 2284 4113 1010 
 220.497 2127 4120 1642 
 217.997 2565 4325 1238 
 220.497 153 4242 1756 
 216.492 2359 4237 1450 
 217.997 2235 4282 2148 
 217.997 2313 4344 1138 
 216.99 219 4138 872 
 217.499 2162 4059 914 
 1610 4035 370 
 216.492 2156 3913 1157 
 215.974 2299 4207 1874 
 218.497 2858 4295 1464 
 219.494 2513 4246 2216 
 217.499 2464 4206 1727 
 220.497 114 4552 1787 
 222.492 2727 4503 2464 
 218.497 2751 4437 2411 
 220.497 2446 4207 2138 
 221.988 2346 4619 2155 
 218.497 157 4540 2255 
 215.974 128 4565 2278 
 217.997 2326 4269 2204 
 219.995 2360 4333 2214 
 215.974 191 4636 2212 
 217.997 124 4373 2244 
 217.997 112 4488 2319 
 218.497 116 4532 2447 
 218.997 114 4601 2477 
 215.974 2372 4666 2467 
 216.492 2194 4543 2372 
 219.995 2069 4326 2332 
 219.494 2264 4278 1838 
 216.492 2220 4327 2267 
 218.497 2394 4443 1790 
 219.995 2203 4476 2333 
 218.497 2541 4631 2595 
 219.494 160 4684 2596 
 217.997 145 4688 2707 
 217.997 2510 4575 2667 
 217.997 123 4616 2679 
 216.99 126 4969 2811 
 219.494 132 4782 2916 
 423.995 173 4768 2964 
 218.997 129 4752 2931 
 222.492 171 4837 2972 
 221.494 174 4887 2794 
 217.997 181 4832 2921 
 219.494 2649 4854 2042 
 218.997 396 4934 2979 
 218.497 132 4821 2980 
 218.497 2032 4998 2969 
 219.995 2114 4911 2767 
 222.997 154 4676 2707 
 221.988 139 4645 2539 
 217.997 203 4536 2516 
 225.999 2532 4645 2447 
 219.494 113 5367 2990 
 224.488 2368 5538 3272 
 221.494 2073 5518 3475 
 224.488 2263 5632 3512 
 219.494 119 5687 3572 
 217.997 115 5676 3524 
 215.974 13128 5603 3535 
 220.497 2473 5555 3601 
 217.997 124 5695 3670 
 216.99 134 5960 3651 
 217.499 2150 5911 3982 
 218.997 2365 5803 3837 
 217.997 127 5836 3816 
 219.494 2155 5869 3852 
 219.494 2002 6022 3952 
 218.997 2244 5950 4023 
 224.975 2072 5905 3977 
 216.99 113 5996 3876 
 218.997 2321 5925 3901 
 219.494 2220 5946 3822 
 215.974 119 5891 3846 
 218.497 2190 5846 3899 
 216.99 2086 5930 3909 
 219.494 1897 6102 3868 
 218.497 1982 6163 4025 
 217.997 2269 6120 4085 
 219.995 1010 6054 4045 
 217.997 2275 5999 3899 
 218.497 2166 5836 3919 
 219.995 2171 5838 3769 
 221.494 2376 5740 3826 
 221.494 2192 6046 3757 
 219.494 2030 6018 3818 
 219.494 1836 6323 3996 
 221.494 123 6511 4200 
 219.995 1878 6495 4641 
 219.494 2152 6314 4596 
 219.494 119 6138 4315 
 218.497 2186 5872 4076 
 217.499 1825 5504 3726 
 216.99 2209 5351 3536 
 217.997 151 5243 3281 
 217.997 2114 5101 3168 
 219.995 131 5199 3091 
 218.997 159 4798 2984 
 221.494 2231 5073 2832 
 221.494 169 4864 2867 
 219.494 116 5093 2759 
 217.499 2423 5032 2792 
 217.997 2657 4988 2714 
 218.497 2743 4935 2645 
 216.492 2904 4975 2690 
 218.997 2607 4798 2497 
 217.997 2878 4783 2486 
 219.494 150 4847 2410 
 220.497 2484 4778 2449 
 216.99 2676 4625 2212 
 218.497 2807 4491 2228 
 218.497 2760 4580 2098 
 218.497 118 4573 2107 
 220.497 3031 4594 2073 
 219.494 125 4563 2044 
 216.99 2764 4534 870 
 218.997 3038 4528 1839 
 218.497 113 4736 1474 
 217.997 358 4724 2130 
 220.995 2772 4634 2126 
 216.99 2626 4536 1985 
 219.494 140 4559 1060 
 216.492 300 4537 797 
 218.997 2724 4527 1290 
 216.99 2678 4705 1395 
 221.988 2541 4602 1153 
 216.99 205 4431 874 
 217.499 2641 4206 753 
 219.494 2117 4281 835 
 220.497 2299 4134 951 
 219.494 2403 4259 762 
 217.499 2298 4186 594 
 219.995 2258 4472 1032 
 218.997 2378 4569 721 
 218.997 244 4303 793 
 218.497 2200 4505 1836 
 218.497 2573 4340 2138 
 223.986 2279 4509 1321 
 219.995 2327 4646 1770 
 217.997 281 4317 2174 
 216.492 2383 4213 1331 
 221.494 2289 4491 1340 
 220.995 2204 4294 1248 
 218.997 2286 4086 801 
 219.995 1884 4272 740 
 218.997 111 4091 1008 
 220.497 1917 4129 1009 
 217.997 2426 4355 1238 
 220.497 158 4232 1400 
 216.492 2214 4224 1452 
 217.997 2087 4306 2163 
 217.997 2207 4352 1121 
 216.99 220 4147 873 
 217.499 2067 4034 904 
 219.995 1604 3997 358 
 216.492 2099 3910 1148 
 215.49 2190 4208 1853 
 218.497 2818 4293 1469 
 219.494 2486 4269 2225 
 217.499 2516 4218 1722 
 220.497 117 4615 1796 
 222.492 2786 4505 2481 
 218.497 2914 4409 2403 
 220.497 2612 4170 2144 
 221.988 2478 4646 2146 
 218.497 160 4503 2259 
 215.974 121 4544 2288 
 217.997 2607 4238 2204 
 219.995 2618 4301 2229 
 216.492 206 4603 2223 
 218.497 122 4357 2235 
 217.997 113 4479 2316 
 218.497 121 4518 2447 
 218.997 2157 4581 2471 
 215.974 2623 4614 2461 
 216.492 2479 4513 2358 
 219.995 2228 4323 2333 
 219.494 2411 4264 1855 
 215.974 2415 4358 2257 
 217.997 2540 4454 1783 
 219.494 2185 4479 2343 
 218.497 2607 4614 2586 
 219.494 155 4695 2593 
 217.499 140 4682 2707 
 217.997 2613 4559 2641 
 217.997 114 4630 2688 
 216.99 114 4950 2794 
 219.494 131 4820 2929 
 423.995 172 4780 2946 
 218.497 127 4773 2914 
 222.492 172 4835 2958 
 221.494 174 4797 2807 
 217.997 183 4895 2908 
 218.997 2516 4783 2911 
 218.997 383 4931 2978 
 218.997 129 4785 2932 
 217.997 1833 4967 2973 
 220.497 112 4904 2765 
 222.997 158 4652 2665 
 221.494 130 4671 2556 
 218.497 208 4516 2509 
 225.999 166 4652 2428 
 219.494 111 5396 2972 
 224.488 2072 5509 3274 
 223.986 1767 5514 3454 
 223.986 1998 5593 3508 
 219.494 111 5655 3561 
 217.997 2195 5677 3527 
 215.974 17285 5636 3552 
 220.995 2290 5542 3606 
 217.997 1104 5688 3677 
 216.99 133 5945 3677 
 217.499 2079 5915 3956 
 218.997 2207 5811 3827 
 217.997 111 5863 3807 
 219.494 2049 5879 3841 
 219.494 1943 6016 3964 
 219.494 2228 5933 4023 
 224.975 2076 5898 3970 
 216.99 2341 6010 3871 
 218.997 2339 5912 3908 
 219.995 2281 5951 3802 
 215.974 115 5890 3835 
 218.497 2201 5856 3887 
 216.99 2087 5939 3912 
 218.997 2046 6071 3849 
 218.497 2249 6173 4032 
 217.997 2456 6103 4080 
 2438 6038 4064 
 217.997 2516 5979 3907 
 218.497 2382 5851 3912 
 219.995 2388 6011 3770 
 221.494 2595 5736 3843 
 221.988 2442 5997 3756 
 218.997 2289 5988 3819 
 219.494 2003 6282 3998 
 221.494 119 6510 4213 
 219.995 1987 6492 4628 
 218.997 2361 6309 4572 
 219.494 111 6206 4310 
 218.497 2388 5864 4047 
 217.499 2056 5544 3725 
 216.99 2368 5371 3552 
 218.497 154 5253 3260 
 217.997 2175 5115 3158 
 219.995 133 5216 3070 
 218.997 143 4962 2999 
 221.494 2293 5076 2827 
 221.494 162 5064 2864 
 219.494 117 5076 2745 
 217.499 2342 5066 2784 
 217.997 2531 4963 2713 
 217.997 2583 4928 2629 
 216.492 2663 4953 2706 
 218.997 2488 4791 2504 
 217.997 2622 4781 2501 
 219.494 155 4838 2412 
 220.995 2294 4795 2450 
 216.99 2500 4627 2201 
 218.497 2487 4481 2233 
 218.497 2325 4593 2110 
 218.497 119 4586 2105 
 220.497 111 4595 2063 
 219.494 122 4570 2050 
 216.99 2574 4585 882 
 218.497 2787 4540 1842 
 218.497 114 4740 1484 
 217.997 347 4716 2122 
 220.995 2716 4650 2127 
 216.99 2622 4545 1999 
 219.494 139 4567 1058 
 216.99 299 4485 801 
 218.497 2665 4535 1342 
 216.99 2663 4692 1398 
 221.988 111 4601 1142 
 216.99 196 4414 879 
 217.499 2776 4288 743 
 219.494 2252 4214 826 
 220.497 2475 4129 1143 
 219.494 2635 4293 760 
 217.499 2542 4159 589 
 219.995 2489 4486 1034 
 218.997 2707 4573 716 
 218.997 238 4210 781 
 218.497 2448 4495 1845 
 217.997 2824 4323 2137 
 223.986 2532 4482 1322 
 219.995 2660 4659 1773 
 217.997 278 4466 878 
 216.492 2587 4222 1328 
 221.494 2492 4512 1339 
 220.995 2475 4492 1243 
 218.997 2535 4094 790 
 219.995 2011 4257 735 
 218.997 119 4087 980 
 220.497 2143 4120 1633 
 217.997 2523 4351 1241 
 220.497 157 4264 1258 
 216.492 2248 4215 1464 
 217.997 2085 4274 2147 
 217.997 2224 4366 1133 
 216.99 219 4165 878 
 217.499 2003 4056 915 
 1596 4056 379 
 216.492 1990 3937 1155 
 215.49 2009 4224 1889 
 218.497 2648 4313 1479 
 219.494 2305 4290 2223 
 217.499 2242 4240 2070 
 220.497 119 4582 2255 
 221.988 2528 4506 2481 
 217.997 2533 4405 2410 
 220.497 2286 4188 2131 
 221.988 2222 4614 2132 
 218.497 156 4559 2268 
 215.974 126 4561 2279 
 217.997 2318 4266 2191 
 219.995 2381 4333 2225 
 215.974 182 4640 2222 
 217.997 124 4381 2227 
 217.997 113 4461 2323 
 217.997 123 4527 2446 
 218.997 113 4618 2498 
 215.974 2364 4675 2471 
 216.492 2236 4365 2377 
 219.995 2030 4334 2335 
 219.494 2220 4275 1841 
 216.492 2184 4324 2243 
 218.497 2407 4436 1785 
 219.995 2162 4479 2349 
 218.497 2512 4604 2580 
 162 4680 2612 
 217.997 150 4694 2699 
 217.997 2563 4573 2642 
 217.997 113 4604 2675 
 216.99 114 4821 1614 
 219.995 129 4834 2902 
 425 169 4762 2939 
 218.997 124 4752 2917 
 222.492 147 4842 2971 
 221.494 169 4859 2813 
 217.997 186 4862 1427 
 218.997 2782 4798 2923 
 218.997 381 4903 2956 
 218.997 121 4785 2979 
 217.997 2242 4988 2952 
 220.497 2267 4905 2751 
 222.997 152 4639 2710 
 221.988 134 4656 2554 
 217.997 207 4529 2535 
 225.999 2363 4636 2442 
 219.494 18932 5393 2990 
 224.488 2145 5498 3283 
 221.494 1908 5506 3464 
 224.488 2081 5579 3507 
 219.494 120 5654 3563 
 217.997 113 5680 3530 
 215.974 2087 5624 3556 
 220.497 2341 5554 3605 
 217.997 1104 5696 3645 
 216.99 134 5934 3649 
 217.499 2049 5886 3954 
 218.997 2223 5784 3852 
 217.997 124 5878 3777 
 219.494 2055 5874 3828 
 219.494 1932 6022 3948 
 219.494 2187 5955 4020 
 224.975 2049 5909 3968 
 216.99 2187 6018 3875 
 218.997 2220 5931 3891 
 219.494 2196 5945 3833 
 215.49 122 5893 3850 
 218.497 2169 5846 3902 
 216.99 2091 5933 3898 
 219.494 1899 6095 3863 
 218.497 2067 6162 4032 
 217.997 2312 6122 4090 
 1121 6035 4054 
 217.997 2477 5994 3915 
 218.497 2349 5846 3931 
 219.995 2389 5856 3770 
 221.494 2551 5719 3844 
 221.494 2512 6004 3761 
 218.997 2351 5868 3818 
 219.995 2101 6297 4004 
 221.494 118 6502 4196 
 219.995 2188 6479 4618 
 219.494 2488 6364 4612 
 219.995 113 6177 4303 
 218.497 2667 5910 4068 
 217.499 2283 5554 3713 
 216.99 2658 5346 3537 
 218.497 148 5234 3293 
 217.997 132 5104 3154 
 219.995 133 5203 3082 
 218.997 208 4844 3019 
 220.995 2553 5082 2829 
 221.494 162 5084 2865 
 219.494 112 5057 2749 
 217.499 2522 5010 2796 
 217.997 2739 5007 2722 
 217.997 2730 4921 2649 
 216.492 2967 4961 2694 
 218.997 2625 4803 2478 
 217.997 2778 4788 2524 
 219.494 144 4832 2416 
 220.995 2398 4790 2463 
 216.99 118 4647 2220 
 218.497 2619 4488 2233 
 218.497 2487 4604 2125 
 218.497 123 4559 2119 
 220.497 111 4612 2083 
 219.494 126 4571 2026 
 216.99 2544 4568 1014 
 218.997 2792 4564 1863 
 218.497 211 4769 1467 
 217.997 351 4705 2127 
 220.497 2540 4663 2131 
 216.99 2438 4543 1978 
 218.997 140 4598 1086 
 216.99 302 4517 812 
 218.497 2349 4546 1290 
 217.499 127 4674 1399 
 221.988 113 4572 1167 
 216.99 204 4441 879 
 217.499 2277 4309 744 
 219.494 1803 4333 834 
 220.497 2090 4133 1079 
 219.494 2149 4260 762 
 217.499 2065 4177 587 
 219.995 2014 4479 892 
 218.997 2253 4373 715 
 218.997 241 4204 786 
 218.497 2146 4514 1645 
 218.497 2586 4358 2140 
 223.986 2295 4491 1314 
 219.995 2396 4654 1021 
 217.997 277 4443 2176 
