radius area area area 
 215.974 2437 4627 2459 
 216.99 2306 4538 2389 
 219.995 2086 4362 2342 
 219.494 2253 4246 1844 
 215.974 2199 4334 2249 
 218.497 2355 4451 1782 
 219.995 2171 4482 2352 
 217.997 2467 4626 2600 
 219.494 155 4729 2600 
 217.997 151 4686 2724 
 217.997 2571 4572 2645 
 221.494 120 4639 2683 
 216.99 113 4959 1626 
 219.494 131 4818 2916 
 423.995 172 4764 2952 
 218.997 126 4775 2925 
 222.492 169 4826 2981 
 221.494 175 4821 2804 
 217.997 192 4904 1411 
 218.997 2585 4823 2939 
 218.997 382 4940 2986 
 218.997 129 4798 2993 
 217.997 1877 5008 2993 
 220.497 1990 4946 2772 
 222.997 157 4654 2736 
 221.988 134 4669 2549 
 217.997 209 4538 2518 
 225.999 168 4656 2440 
 219.494 111 5378 2994 
 224.488 2249 5526 3287 
 223.485 1971 5515 3458 
 224.488 2131 5626 3498 
 219.494 116 5669 3571 
 217.997 124 5686 3527 
 215.974 12366 5609 3557 
 220.497 2455 5563 3607 
 217.997 117 5681 3675 
 216.99 133 5943 3667 
 217.499 2187 5904 3975 
 218.997 2284 5809 3861 
 217.997 122 5873 3802 
 219.494 2147 5895 3840 
 219.494 1999 6019 3950 
 219.494 2226 5966 4012 
 224.975 2112 5917 4003 
 216.99 2343 6000 3859 
 218.997 2375 5928 3885 
 219.494 2316 5937 3818 
 215.974 124 5894 3860 
 218.497 2179 5849 3893 
 216.99 2102 5906 3915 
 219.494 1919 6088 3872 
 218.497 2092 6163 4059 
 217.997 2397 6113 4088 
 140 6039 4065 
 217.997 2406 6005 3929 
 218.497 2305 5819 3948 
 219.995 2314 5876 3793 
 221.494 2442 5742 3850 
 221.988 2273 6035 3760 
 218.997 2171 5905 3823 
 219.494 1887 6315 4008 
 221.494 118 6516 4187 
 219.995 1903 6522 4652 
 218.997 2287 6383 4627 
 219.995 114 6163 4325 
 218.497 2319 5899 4107 
 217.499 1919 5521 3771 
 216.99 2351 5379 3551 
 218.497 146 5253 3290 
 217.997 2132 5117 3168 
 219.995 129 5219 3098 
 218.997 2032 4819 2990 
 220.995 2140 5098 2838 
 221.494 168 4868 2880 
 219.494 116 5104 2756 
 2254 5053 2785 
 217.499 2513 4966 2727 
 218.497 2626 4915 2634 
 216.99 2688 4964 2715 
 218.997 2562 4799 2493 
 217.997 2766 4792 2514 
 219.494 2341 4872 2397 
 220.995 2415 4786 2442 
 216.99 2588 4643 2212 
 218.497 2675 4482 2219 
 218.497 2601 4599 2105 
 218.497 112 4572 2105 
 220.497 2919 4597 2068 
 219.494 121 4578 2053 
 216.99 2731 4572 873 
 218.997 3052 4535 2030 
 218.497 119 4750 1475 
 217.997 175 4717 2136 
 220.995 2864 4646 2128 
 216.492 2782 4539 1983 
 218.997 138 4580 943 
 216.99 303 4503 795 
 218.497 2765 4558 1359 
 216.99 2691 4706 1399 
 221.988 116 4610 2017 
 216.99 199 4438 894 
 218.497 2712 4203 753 
 219.494 2257 4235 657 
 220.497 2428 4132 1065 
 219.494 2623 4309 752 
 217.499 2510 4177 587 
 219.995 2407 4323 893 
 218.997 2519 4593 716 
 218.997 250 4284 794 
 218.497 2271 4505 1839 
 218.497 2702 4382 1029 
 222.997 2305 4529 1339 
 219.995 2458 4667 1022 
 217.997 278 4465 2210 
 216.492 2433 4250 1347 
 221.494 2379 4534 1356 
 220.995 2318 4485 1258 
 218.997 2295 4125 801 
 219.995 1906 4163 746 
 218.997 2078 4119 1009 
 220.497 1945 4310 1676 
 217.997 2339 4388 1252 
 220.995 161 4289 1775 
 216.492 2236 4239 1449 
 217.997 2105 4279 2166 
 217.997 111 4370 1159 
 216.99 224 4179 873 
 217.499 2002 4097 912 
 1621 4038 363 
 216.492 2081 3933 1166 
 215.49 2186 4245 1860 
 218.497 2759 4289 1472 
 219.494 2476 4262 2225 
 217.499 2417 4221 2088 
 220.497 114 4608 1799 
 222.492 2693 4494 2485 
 217.997 2772 4393 2413 
 220.497 2487 4183 2143 
 221.988 2349 4638 2146 
 218.497 162 4529 2277 
 215.974 120 4541 2281 
 217.997 2447 4238 2210 
 219.995 2483 4343 2216 
 215.974 204 4627 2228 
 217.997 127 4354 2245 
 217.997 114 4479 2319 
 218.497 117 4525 2442 
 218.997 2083 4609 2472 
 215.974 2563 4502 2478 
 216.99 2470 4529 2370 
 219.995 2197 4367 2337 
 219.494 2374 4252 2209 
 216.492 2296 4342 2246 
 218.497 2473 4439 1792 
 219.995 2217 4482 2453 
 218.497 2602 4635 2588 
 219.494 153 4702 2604 
 217.997 145 4674 2705 
 217.997 2656 4586 2645 
 221.494 119 4637 2685 
 216.99 111 4847 1616 
 219.494 130 4825 2912 
 423.995 177 4772 2953 
 218.497 127 4780 2920 
 222.492 171 4857 2963 
 221.988 175 4822 2801 
 217.997 187 4910 2929 
 218.997 2568 4790 2928 
 218.997 384 4925 2971 
 218.497 128 4788 2964 
 217.997 1832 4957 2976 
 219.995 1918 4936 2766 
 222.997 155 4657 2692 
 221.494 132 4661 2547 
 218.497 208 4531 2510 
 225.494 168 4656 2430 
 219.494 13418 5386 2972 
 224.488 2019 5519 3279 
 221.494 1706 5519 3455 
 224.488 1958 5596 3511 
 219.494 122 5675 3563 
 217.997 2165 5669 3526 
 215.974 12571 5636 3548 
 220.497 2287 5556 3620 
 217.997 115 5714 3651 
 216.99 134 5945 3683 
 217.499 2040 5915 3977 
 218.997 112 5812 3841 
 217.997 111 5861 3796 
 219.494 2013 5873 3855 
 219.494 1843 6006 3973 
 218.997 2151 5959 4034 
 224.975 2065 5896 3984 
 216.99 2300 6011 3875 
 219.494 2264 5910 3910 
 219.494 2238 5918 3819 
 215.49 122 5898 3847 
 218.497 2185 5844 3896 
 216.99 2086 5952 3903 
 219.494 2040 6086 3857 
 218.497 2172 6184 4009 
 217.997 2553 6135 4094 
 219.995 2456 6043 4052 
 217.997 2599 6053 3908 
 218.497 2485 5869 3925 
 219.995 2572 5856 3780 
 221.494 2718 5733 3843 
 221.988 112 5978 3761 
 219.494 2451 5870 3825 
 219.494 2173 6303 4008 
 221.494 114 6526 4210 
 219.995 2151 6485 4628 
 219.494 2494 6350 4639 
 219.995 118 6191 4346 
 218.497 2501 5881 4085 
 217.499 2130 5526 3725 
 216.99 2479 5383 3531 
 218.497 153 5270 3300 
 217.997 2249 5130 3183 
 219.995 131 5206 3085 
 218.997 172 4811 2995 
 220.995 2347 4907 2826 
 221.494 168 4883 2884 
 219.494 119 5093 2750 
 217.997 2393 5053 2792 
 217.499 2603 4988 2713 
 217.997 2656 4924 2655 
 216.492 2776 4949 2696 
 218.997 2535 4810 2491 
 217.997 2681 4782 2493 
 219.494 150 4850 2410 
 220.995 2330 4798 2435 
 216.99 114 4617 2226 
 218.497 2492 4492 2227 
 218.497 2375 4608 2114 
 218.497 115 4574 2120 
 220.497 113 4599 2066 
 219.494 125 4572 2041 
 216.99 2456 4588 875 
 218.997 2665 4558 1866 
 218.497 269 4741 1466 
 217.997 357 4729 2127 
 220.995 2502 4664 2132 
 216.492 2411 4555 2008 
 218.997 142 4583 1072 
 216.99 308 4491 797 
 218.497 2578 4563 1294 
 217.499 2517 4722 1397 
 221.988 113 4628 1152 
 216.99 197 4429 889 
 217.997 2656 4198 767 
 219.494 2146 4251 650 
 220.497 2400 4152 1161 
 219.494 2543 4263 764 
 217.499 2451 4187 600 
 219.995 2321 4310 1038 
 219.494 2600 4594 723 
 218.997 248 4245 884 
 218.497 2457 4493 1819 
 217.997 2858 4321 1012 
 222.997 2491 4488 1334 
 219.995 2650 4674 2230 
 217.997 280 4498 2223 
 216.492 2610 4245 1338 
 221.494 2543 4547 1351 
 220.995 2532 4525 1228 
 218.997 2511 4117 794 
 219.995 2122 4272 750 
 218.997 114 4120 997 
 220.497 2193 4142 1667 
 217.997 2551 4355 1251 
 220.497 151 4308 2126 
 216.492 2280 4224 1232 
 217.997 2310 4310 2159 
 217.997 2332 4361 1139 
 216.99 220 4173 871 
 217.499 2168 4064 904 
 219.995 1606 4062 376 
 216.492 2038 3940 1157 
 215.974 2130 4230 1878 
 218.497 2652 4311 1487 
 219.494 2300 4302 2230 
 217.499 2258 4247 2062 
 220.497 113 4639 2280 
 222.492 2559 4518 2467 
 217.997 2598 4416 2393 
 220.497 2317 4203 2133 
 221.988 2200 4631 2141 
 218.497 164 4553 2284 
 215.974 118 4561 2294 
 217.997 2197 4293 2211 
 219.995 2249 4357 2211 
 215.974 144 4668 2233 
 217.997 130 4385 2256 
 217.997 114 4462 2320 
 217.997 119 4522 2446 
 218.997 117 4604 2469 
 215.974 2376 4667 2470 
 216.99 2240 4574 2369 
 219.995 2040 4349 2338 
 219.494 2216 4263 1832 
 215.974 2185 4342 2280 
 218.497 2349 4458 1798 
 2127 4494 2347 
 218.497 2487 4632 2601 
 219.494 154 4697 2596 
 217.997 146 4693 2720 
 217.997 2590 4579 2650 
 221.494 122 4637 2694 
 216.99 113 4818 2805 
 219.494 129 4858 2919 
 423.995 173 4806 2958 
 218.997 127 4749 2930 
 222.492 173 4839 2971 
 221.494 178 4915 2809 
 217.997 192 4867 1411 
 219.494 2736 4851 2932 
 218.497 386 4957 2965 
 218.497 127 4805 2973 
 218.497 2194 4981 2984 
 220.497 111 4922 2774 
 222.997 153 4683 2707 
 221.988 131 4649 2540 
 217.997 202 4535 2531 
 225.999 160 4678 2438 
 219.494 112 5368 2987 
 224.488 2286 5516 3287 
 223.485 1970 5501 3461 
 224.488 2147 5580 3502 
 219.494 117 5666 3585 
 217.997 119 5683 3530 
 215.974 17388 5637 3563 
 220.497 2391 5546 3605 
 217.499 1125 5718 3665 
 216.99 134 5951 3651 
 217.499 2141 5908 3966 
 218.997 2349 5806 3879 
 217.997 124 5867 3801 
 219.494 2095 5901 3832 
 219.494 1938 6045 3972 
 218.997 2167 5955 4037 
 224.975 2012 5889 3986 
 216.99 111 6012 3859 
 218.997 2230 5914 3896 
 219.995 2159 5938 3840 
 215.974 114 5887 3854 
 218.497 2174 5847 3906 
 216.99 17803 5936 3896 
 218.997 1883 6085 3868 
 218.497 2003 6167 4040 
 217.997 2316 6116 4092 
 219.995 2222 6033 4051 
 217.997 2320 6018 3917 
 218.497 2232 5846 3933 
 219.995 2309 5854 3769 
 221.494 2359 5736 3825 
 221.494 2357 6041 3766 
 219.494 2251 5996 3814 
 219.995 1928 6296 4008 
 221.494 114 6527 4188 
 219.995 2038 6524 4634 
 219.494 2396 6364 4634 
 219.995 120 6185 4334 
 218.497 2535 5903 4086 
 217.499 2190 5549 3727 
 217.499 2546 5404 3570 
 218.497 151 5238 3309 
 217.997 134 5111 3180 
 219.995 132 5234 3083 
 218.997 203 4989 2999 
 220.995 2503 5077 2832 
 221.494 162 5081 2888 
 219.494 112 5087 2757 
 217.499 2505 5038 2788 
 217.997 2822 5011 2706 
 217.997 2878 4954 2633 
 216.492 3051 4975 2705 
 218.997 2757 4810 2512 
 217.997 2975 4788 2498 
 219.494 154 4865 2414 
 220.995 2545 4804 2440 
 216.99 2742 4621 2230 
 218.497 2689 4476 2247 
 218.497 2566 4613 2100 
 218.497 122 4568 2114 
 220.497 2912 4597 2076 
 219.494 124 4575 2031 
 216.99 2646 4584 890 
 218.497 2879 4544 1861 
 218.497 183 4728 1449 
 217.997 358 4717 2123 
 220.995 2594 4675 2142 
 216.99 2515 4570 1988 
 219.494 137 4586 1080 
 216.99 311 4521 813 
 218.497 2420 4554 1295 
 217.499 2382 4671 1403 
 221.494 115 4593 1169 
 216.99 194 4434 885 
 217.997 2450 4325 749 
 219.494 1917 4321 654 
 219.995 2193 4164 1171 
 219.494 2276 4260 770 
 217.499 2101 4166 591 
 219.995 2071 4476 905 
 218.997 2257 4582 721 
 218.997 184 4212 783 
 218.497 2094 4516 1833 
 218.497 2492 4362 2146 
 222.997 2165 4554 1333 
 219.995 2364 4657 1784 
 217.997 277 4445 2214 
 216.492 2344 4243 1347 
 221.494 2309 4518 1350 
 220.497 2269 4473 1256 
 218.997 2276 4126 810 
 219.995 1835 4144 735 
 218.997 2135 4119 1004 
 220.497 1938 4144 1033 
 217.997 2432 4337 1245 
 220.995 152 4243 1761 
 216.492 2231 4280 1475 
 217.997 2135 4298 2164 
 217.997 2282 4376 1141 
 216.99 220 4167 875 
 217.499 2147 4071 903 
 219.995 1611 4017 372 
 216.492 2202 3931 1155 
 215.974 2277 4224 747 
 218.497 2870 4291 1478 
 219.494 2581 4235 2223 
 217.499 2562 4227 1728 
 220.497 111 4624 1802 
 222.492 2878 4533 2472 
 218.497 2943 4396 2407 
 220.497 2700 4186 2139 
 221.988 2540 4669 1295 
 218.497 154 4513 2270 
 215.974 121 4550 2287 
 217.997 2620 4251 2198 
 219.995 2532 4335 2223 
 216.492 201 4625 2216 
 217.997 127 4374 2241 
 217.997 112 4506 2319 
 218.497 116 4543 2460 
 218.997 117 4616 2487 
 215.974 2525 4612 2489 
 216.99 2380 4555 2368 
 219.995 2177 4339 2342 
 219.494 2301 4245 1837 
 215.974 2253 4337 2257 
 217.997 2423 4433 1792 
 219.995 2217 4475 2347 
 218.497 2506 4611 2587 
 219.494 160 4701 2614 
 217.997 151 4685 2709 
 217.997 2487 4574 2642 
 221.494 114 4637 2675 
 216.99 112 4974 1624 
 219.494 128 4816 2934 
 424.498 175 4771 2952 
 218.997 125 4760 2928 
 222.492 170 4864 2977 
 221.988 170 4803 2825 
 189 4886 1451 
 218.997 2559 4801 2951 
 218.997 386 4941 2972 
 218.997 129 4791 2951 
 217.997 1894 4988 2982 
 219.995 118 4934 2747 
 222.492 152 4635 2678 
 221.988 135 4662 2565 
 217.997 203 4531 2498 
 225.999 162 4658 2453 
 219.494 18976 5365 2988 
 224.488 2200 5510 3266 
 223.485 1915 5498 3465 
 224.488 2060 5575 3489 
 219.494 117 5659 3573 
 217.997 120 5684 3518 
 215.974 17335 5626 3558 
 220.497 2375 5551 3618 
 217.997 114 5705 3667 
 216.99 133 5960 3673 
 217.499 2104 5892 3956 
 218.997 2236 5806 3837 
 217.997 125 5911 3807 
 219.494 2113 5878 3845 
 219.494 1964 6020 3973 
 219.494 2229 5940 4029 
 224.975 2190 5882 3991 
 216.99 115 5996 3871 
 218.997 2322 5937 3882 
 219.494 2315 5943 3813 
 215.974 118 5910 3864 
 218.497 2191 5851 3907 
 2090 5938 3932 
 218.997 1970 6089 3858 
 218.497 2080 6173 4011 
 217.997 2397 6102 4071 
 219.995 122 6050 4054 
 217.997 2378 6009 3910 
 218.497 2271 5840 3914 
 219.995 2320 5881 3773 
 221.494 2468 5736 3832 
 221.494 2322 6051 3766 
 218.997 2245 5996 3814 
 219.494 1945 6312 4003 
 221.494 117 6532 4192 
 219.995 1960 6496 4649 
 218.997 2311 6334 4642 
 219.995 2571 6164 4355 
 218.497 2360 5890 4128 
 217.499 1963 5558 3734 
 216.99 2312 5383 3563 
 218.497 156 5243 3297 
 218.497 2101 5117 3183 
 219.995 130 5204 3091 
 218.997 127 4804 3018 
 221.494 2248 5079 2830 
 221.494 174 5080 2873 
 219.494 117 5075 2741 
 217.499 2293 5045 2789 
 217.997 2478 5011 2715 
 217.997 2513 4916 2652 
 216.492 2606 4953 2706 
 218.997 2396 4797 2498 
 217.997 2629 4794 2513 
 219.494 2277 4832 2406 
 220.995 2301 4791 2467 
 216.99 2498 4643 2225 
 218.497 2636 4473 2221 
 218.497 2558 4605 2120 
 218.497 2565 4565 2105 
 220.497 2859 4599 2060 
 219.494 124 4573 2046 
 216.99 2634 4562 998 
 218.997 2956 4544 1856 
 218.497 132 4741 1477 
 217.997 361 4726 2125 
 220.995 2847 4656 2136 
 216.492 2785 4545 2004 
 218.997 137 4586 1069 
 216.99 295 4489 795 
 218.497 2743 4542 1366 
 217.499 2741 4685 2131 
 221.494 112 4629 1144 
 216.99 192 4434 892 
 217.997 2792 4209 759 
 219.494 2228 4234 648 
 220.497 2491 4142 1030 
 219.494 2663 4252 760 
 217.499 2545 4174 589 
 219.995 2416 4508 1037 
 219.494 2630 4603 727 
 218.497 244 4246 781 
 218.497 2411 4492 1850 
 218.497 2795 4369 2157 
 222.997 2469 4499 1327 
 219.995 2507 4684 1023 
 217.997 285 4463 2224 
 216.492 2484 4253 1350 
 221.494 2422 4536 1351 
 220.995 2403 4482 1253 
 218.997 2387 4103 801 
 219.995 1957 4285 742 
 218.997 111 4122 1002 
 220.497 1982 4167 715 
 217.997 2419 4325 1249 
 220.497 153 4276 2126 
 216.492 2172 4253 1480 
 217.997 2060 4295 2185 
 217.997 2169 4384 1162 
 216.99 225 4178 886 
 217.499 1987 4235 929 
 219.995 1606 4068 378 
 216.492 1968 3951 1171 
 215.49 2093 4237 1871 
 218.497 2721 4311 1488 
 219.494 2478 4325 2229 
 217.499 2371 4242 1731 
 220.497 111 4636 1814 
 222.492 2615 4524 2475 
 217.997 2644 4409 2413 
 220.497 2434 4205 2139 
 221.988 2320 4648 2150 
 218.497 158 4561 2272 
 216.492 126 4562 2292 
 217.997 2377 4282 2202 
 219.995 2387 4334 2235 
 216.492 192 4645 2232 
 217.997 124 4388 2229 
 217.997 113 4476 2334 
 217.997 119 4549 2467 
 218.997 114 4603 2477 
 215.974 2473 4623 2475 
 216.99 2308 4543 2362 
 219.995 2141 4366 2343 
 219.494 2305 4235 2210 
 215.974 2219 4334 2245 
 218.497 2442 4438 1808 
 219.995 2229 4485 2453 
 218.497 2607 4630 2586 
 219.494 159 4704 2611 
 217.997 146 4680 2682 
 217.499 2600 4587 2638 
 221.494 119 4632 2681 
 216.99 2041 4965 1632 
 219.494 127 4807 2936 
 423.995 171 4773 2959 
 218.997 127 4783 2920 
 222.492 173 4858 2976 
 221.988 173 4818 2805 
 217.997 186 4910 1417 
 218.997 2633 4819 2940 
 218.497 387 4939 2993 
 218.497 127 4776 2979 
 217.997 2016 4977 2982 
 220.497 2035 4930 2778 
 222.997 158 4648 2717 
 221.988 134 4651 2546 
 218.497 207 4529 2519 
 225.999 161 4663 2443 
 219.494 115 5383 2998 
 224.488 2053 5493 3300 
 223.485 1804 5502 3466 
 224.488 1972 5602 3510 
 219.494 113 5663 3562 
 217.997 2177 5694 3528 
 215.974 17283 5614 3562 
 220.497 2273 5559 3614 
 217.499 115 5711 3657 
 216.99 135 5946 3686 
 217.499 2085 5924 3974 
 218.997 2223 5809 3847 
 217.997 128 5864 3794 
 219.494 2020 5849 3845 
 219.494 1902 6024 3954 
 218.997 2164 5970 4036 
 224.975 2069 5921 3991 
 216.99 113 6001 3876 
 218.997 2195 5934 3903 
 219.494 2157 5963 3821 
 215.974 120 5903 3836 
 218.497 2190 5859 3904 
 216.99 2072 5945 3912 
 218.997 1952 6069 3862 
 218.497 2122 6188 4029 
 217.997 2447 6160 4095 
 219.995 2397 6046 4053 
 217.997 2567 6177 3922 
 218.497 2438 5865 3922 
 219.995 2525 5881 3763 
 221.494 2663 5728 3841 
 221.988 115 5974 3757 
 219.494 2494 6005 3819 
 219.494 2151 6319 4011 
 221.494 121 6496 4214 
 219.995 2245 6494 4639 
 219.494 2590 6358 4642 
 219.494 111 6186 4330 
 218.497 2656 5906 4112 
 217.499 2264 5541 3750 
 216.99 2607 5390 3561 
 218.497 142 5242 3272 
 217.997 135 5111 3187 
 219.995 133 5186 3091 
 218.997 186 4809 2992 
 220.995 2376 5074 2831 
 221.494 162 4881 2880 
 219.494 113 5100 2756 
 217.499 2427 5057 2787 
 217.499 2620 4981 2718 
 217.997 2656 4920 2644 
 216.492 2816 4954 2718 
 218.997 2575 4802 2482 
 217.997 2725 4812 2534 
 219.494 149 4832 2412 
 220.995 2364 4797 2452 
 216.99 114 4631 2218 
 218.497 2644 4472 2230 
 218.497 2476 4608 2115 
 218.497 120 4579 2112 
 220.497 113 4608 2070 
 219.494 123 4571 2044 
 216.99 2470 4576 1004 
 218.497 2666 4586 1864 
 218.497 273 4761 1134 
 217.997 355 4706 2118 
 220.995 2497 4684 2133 
 216.492 2360 4567 2020 
 219.494 143 4597 1075 
 216.99 306 4500 810 
 218.497 2419 4583 1297 
 217.499 2322 4695 1404 
 221.988 112 4588 2009 
 216.99 195 4441 891 
 218.497 2427 4308 751 
 219.494 1971 4230 645 
 220.497 2178 4157 1157 
 219.494 2396 4276 760 
 217.499 2318 4188 593 
 219.995 2256 4323 1042 
 218.997 2484 4590 725 
 218.997 252 4200 790 
 218.497 2337 4502 1836 
 218.497 2754 4344 1029 
 222.997 2417 4502 1346 
 219.995 2514 4689 1037 
 217.997 278 4477 2216 
 216.492 2431 4264 1339 
 221.494 2467 4538 1354 
 220.497 2407 4475 1261 
 218.997 2449 4091 813 
 219.995 2104 4288 747 
 218.997 112 4122 996 
 220.497 2188 4139 1027 
 217.997 2573 4351 1240 
 220.995 155 4301 1787 
 216.492 2346 4227 1478 
 217.997 2246 4304 2175 
 217.997 2319 4351 1143 
 216.99 224 4161 888 
 217.499 2193 4082 913 
 219.995 1598 4066 372 
 216.492 2158 3933 1153 
 215.49 2327 4236 1862 
 218.497 2870 4298 1466 
 219.494 2479 4274 2222 
 217.499 2461 4235 1746 
 220.497 117 4631 1792 
 222.492 2633 4520 2464 
 218.497 2698 4392 2403 
 220.497 2398 4206 2145 
 221.988 2285 4625 2154 
 218.497 157 4551 2262 
 215.974 123 4556 2274 
 217.997 2290 4288 2214 
 219.995 2329 4350 2217 
 216.492 168 4661 2228 
 217.997 129 4382 2253 
 217.997 113 4480 2309 
 218.497 116 4517 2445 
 218.997 113 4641 2475 
 215.974 2429 4671 2482 
 216.99 2236 4383 2377 
 219.995 2089 4320 2341 
 219.494 2239 4266 1842 
 216.492 2206 4329 2268 
 217.997 2365 4439 1806 
 219.995 2168 4489 2470 
 218.497 2480 4632 2607 
 219.494 157 4714 2594 
 217.499 142 4697 2707 
 217.997 2533 4577 2671 
 221.494 120 4646 2679 
 216.99 112 4819 2821 
 219.494 127 4807 2918 
 423.995 168 4780 2979 
 218.997 123 4765 2941 
 222.492 173 4844 2988 
 221.494 111 4910 2799 
 217.997 185 4849 2916 
 218.997 2654 4863 2041 
 218.997 386 4949 2966 
 218.997 128 4803 2965 
 217.997 2079 4977 2995 
 220.497 2171 4919 2774 
 222.997 156 4695 2722 
 221.988 132 4662 2545 
 217.997 203 4548 2517 
 225.494 160 4658 2445 
 219.494 111 5366 2991 
 224.488 2349 5525 3296 
 221.494 2058 5531 3466 
 224.488 2213 5616 3507 
 219.494 116 5671 3560 
 217.997 119 5681 3530 
 215.974 17446 5632 3541 
 220.497 2444 5554 3599 
 217.997 114 5704 3698 
 216.99 137 5941 3667 
 217.499 2197 5912 3954 
 218.997 2376 5810 3839 
 217.997 127 5853 3806 
 219.494 2170 5892 3842 
 219.494 2027 6021 3991 
 218.997 2247 5959 4029 
 224.975 2095 5908 3975 
 216.99 2319 6008 3868 
 218.997 2259 5935 3892 
 219.494 2210 5943 3827 
 215.974 129 5889 3861 
 218.497 2181 5865 3898 
 2106 5918 3896 
 218.997 1889 6079 3876 
 218.497 1973 6154 4029 
 219.995 2274 6111 4086 
 979 6066 4054 
 217.997 2292 6012 3910 
 218.497 2193 5839 3934 
 219.995 2226 5959 3774 
 221.494 2397 5737 3832 
 221.494 2214 6025 3760 
 219.494 2079 5997 3814 
 219.995 1800 6312 3999 
 221.494 121 6519 4211 
 219.995 1915 6499 4648 
 219.494 2157 6334 4638 
 219.494 113 6191 4332 
 218.497 2295 5883 4090 
 217.499 1946 5539 3752 
 216.99 2366 5377 3535 
 218.497 147 5281 3274 
 217.997 2186 5094 3172 
 219.995 132 5190 3103 
 218.997 188 4820 3012 
 220.995 2356 5070 2838 
 221.494 161 4860 2878 
 219.494 111 5079 2770 
 217.499 2478 5025 2803 
 217.499 2695 5012 2723 
 218.497 2782 4935 2641 
 216.492 2919 4960 2689 
 218.997 2622 4818 2494 
 217.997 2936 4778 2504 
 219.494 148 4882 2413 
 220.995 2467 4789 2449 
 216.99 116 4635 2214 
 218.497 2844 4515 2228 
 218.497 2742 4596 2107 
 218.497 2783 4576 2117 
 220.497 2963 4599 2073 
 219.494 124 4560 2047 
 216.99 2703 4563 995 
 218.497 2998 4532 1838 
 218.497 138 4737 1470 
 217.997 171 4712 2116 
 219.494 2753 4645 2136 
 216.99 2717 4531 1998 
 218.997 139 4570 1073 
 216.492 299 4524 798 
 218.497 2561 4563 1299 
 216.99 2545 4668 1397 
 221.988 116 4599 1153 
 216.99 190 4450 886 
 217.997 2573 4334 762 
 219.995 2003 4313 653 
 220.497 2287 4159 1166 
 219.494 2326 4230 771 
 217.499 2225 4184 594 
 219.995 2157 4485 907 
 218.997 2369 4570 719 
 218.997 240 4201 793 
 218.497 2148 4510 1654 
 218.497 2577 4368 1011 
 222.997 2301 4524 1324 
 219.995 2277 4671 2235 
 217.997 282 4450 2218 
 216.492 2371 4257 1336 
 221.494 2331 4520 1351 
 220.995 2198 4308 1258 
 218.997 2206 4102 802 
 219.995 1880 4151 737 
 218.997 2080 4118 1013 
 220.497 1953 4118 1659 
 217.997 2410 4344 1238 
 220.497 154 4259 2147 
 216.492 2220 4269 1451 
 217.997 2091 4307 2163 
 217.997 2231 4357 2011 
 216.99 219 4182 884 
 217.997 2086 4063 901 
 219.995 1623 4022 367 
 216.492 2130 3922 1157 
 215.49 2195 4239 747 
 218.497 2826 4301 1473 
 219.494 2551 4283 2230 
 217.499 2549 4230 1732 
 220.497 129 4620 1805 
 221.988 2822 4521 2465 
 218.497 2922 4413 2410 
 220.497 2647 4179 2137 
 221.988 2532 4652 2144 
 218.497 156 4495 2261 
 216.492 120 4550 2302 
 217.997 2658 4222 2203 
 219.995 2617 4348 2242 
 216.492 205 4619 2230 
 217.997 123 4354 2243 
 217.997 115 4470 2328 
 218.497 124 4539 2455 
 218.997 112 4611 2485 
 215.974 2637 4614 2475 
 216.492 2480 4548 2384 
 219.995 2264 4331 2331 
 219.494 2413 4248 1850 
 216.492 2400 4344 2262 
 218.497 2477 4440 1789 
 219.995 2219 4495 2346 
 218.497 2597 4621 2601 
 219.494 155 4700 2607 
 217.499 144 4689 2725 
 217.997 2546 4579 2643 
 221.494 125 4651 2677 
 216.99 117 4976 2809 
 219.494 126 4810 2958 
 423.995 180 4784 2954 
 218.997 124 4769 2930 
 221.988 167 4852 2965 
 221.988 177 4802 2817 
 217.997 183 4887 1437 
 218.997 2504 4801 2923 
 218.997 380 4939 2970 
 218.997 133 4814 2933 
 217.997 1879 4992 2987 
 219.995 1929 4922 2759 
 222.997 154 4650 2668 
 221.988 132 4659 2547 
 218.497 205 4519 2514 
 225.494 174 4645 2419 
 219.494 8399 5384 2972 
 224.488 2072 5528 3281 
 223.485 1839 5531 3461 
 223.986 2011 5593 3514 
 219.494 117 5660 3572 
 217.997 2055 5694 3528 
 215.974 17281 5632 3548 
 220.497 2305 5549 3604 
 217.997 111 5709 3676 
 216.99 131 5942 3673 
 217.499 2102 5914 3964 
 218.997 2241 5807 3836 
 217.997 126 5880 3796 
 219.494 2083 5905 3855 
 219.494 1934 6026 3967 
 219.494 2216 5943 4028 
 224.975 2080 5916 3989 
 216.99 115 6015 3874 
 218.997 2343 5928 3908 
 219.494 2315 5963 3825 
 215.974 116 5907 3849 
 218.497 2202 5850 3888 
 2098 5921 3925 
 218.997 1997 6097 3857 
 218.497 2163 6160 4032 
 217.997 2537 6123 4087 
 219.995 2370 6025 4074 
 217.997 2461 6020 3895 
 218.497 2340 5849 3930 
 219.995 2346 5852 3775 
 221.494 2576 5730 3852 
 221.494 2335 6035 3767 
 218.997 2213 5905 3809 
 219.995 1960 6309 4002 
 221.494 119 6522 4203 
 219.995 1967 6512 4640 
 218.997 2380 6339 4642 
 219.494 111 6203 4308 
 218.497 2412 5877 4092 
 217.499 2036 5539 3736 
 216.99 2425 5485 3578 
 218.497 154 5241 3276 
