radius area area area 
 218.997 2506 4045 780 
 219.995 1951 4239 715 
 218.997 2254 4069 978 
 220.497 2125 4092 691 
 217.997 2541 4297 1206 
 220.497 159 4200 2073 
 216.492 2257 4166 1440 
 217.997 2154 4254 2107 
 217.997 2280 4316 1966 
 217.499 223 4103 837 
 217.499 2028 4053 898 
 219.995 1610 4018 370 
 216.492 1971 3905 1135 
 215.49 2083 4383 1865 
 218.497 2632 4314 1465 
 219.494 2249 4336 2205 
 217.499 2197 4208 2033 
 220.497 118 4569 2244 
 222.492 2577 4483 2458 
 217.997 2544 4393 2364 
 220.497 2286 4161 2122 
 221.988 2141 4619 2129 
 218.497 156 4547 2246 
 216.492 124 4528 2260 
 217.997 2241 4277 2183 
 219.995 2295 4328 2207 
 216.492 192 4650 2207 
 217.997 123 4382 2230 
 217.997 111 4454 2316 
 218.497 119 4523 2461 
 219.494 1945 4606 2465 
 215.974 2384 4659 2450 
 216.492 2249 4334 2354 
 219.995 2057 4346 2307 
 219.494 2223 4264 1810 
 216.492 2166 4321 2237 
 218.497 2346 4427 1756 
 219.995 2181 4454 2313 
 217.997 2487 4642 2573 
 219.494 157 4687 2597 
 221.494 148 4669 2686 
 217.997 2533 4560 2626 
 217.499 111 4611 2656 
 216.99 114 4941 2782 
 219.995 131 4840 2886 
 423.995 169 4763 2913 
 218.997 128 4714 2890 
 222.492 146 4818 2926 
 221.988 176 4843 2772 
 217.997 189 4839 2889 
 219.494 2665 4835 2894 
 218.997 383 4918 2948 
 218.997 130 4780 2931 
 218.497 2174 4963 2947 
 220.497 112 4913 2737 
 222.997 151 4660 2674 
 221.988 129 4627 2524 
 217.997 202 4514 2490 
 225.999 167 4649 2422 
 219.494 13619 5370 2981 
 224.488 2170 5516 3273 
 223.485 1933 5505 3459 
 224.488 2078 5581 3494 
 219.494 118 5652 3557 
 218.497 118 5681 3518 
 215.974 112 5626 3535 
 220.497 2347 5539 3616 
 217.997 1124 5688 3621 
 216.99 134 5931 3643 
 217.499 2110 5891 3949 
 218.997 2258 5783 3837 
 217.997 130 5855 3783 
 219.494 2058 5873 3829 
 219.494 1880 6006 3951 
 218.997 2151 5940 4021 
 224.488 1978 5910 3965 
 216.99 2217 5997 3876 
 218.997 2192 5918 3874 
 219.494 2162 5938 3818 
 215.974 116 5882 3854 
 218.497 2167 5828 3898 
 2107 5932 3884 
 219.494 1875 6103 3852 
 218.497 1988 6150 4009 
 217.997 2390 6088 4070 
 219.995 2219 6024 4051 
 217.997 2403 6006 3909 
 218.497 2256 5837 3916 
 219.995 2294 5842 3755 
 221.494 2447 5718 3820 
 221.494 2382 6008 3739 
 218.997 2322 5978 3794 
 219.995 2061 6292 3994 
 221.494 112 6501 4168 
 219.995 2139 6438 4578 
 219.494 2424 6274 4513 
 219.995 113 6102 4245 
 218.497 2545 5853 3977 
 217.499 2199 5484 3682 
 216.99 2596 5311 3481 
 218.497 161 5211 3242 
 218.497 134 5069 3121 
 219.995 132 5173 3054 
 218.997 208 4809 2990 
 221.494 2530 5038 2816 
 221.494 168 5062 2848 
 219.494 116 5043 2713 
 217.499 2461 5007 2765 
 217.997 2849 4971 2687 
 217.997 2805 4940 2627 
 216.492 3068 4974 2677 
 218.997 2739 4785 2468 
 217.997 2913 4776 2495 
 219.494 2476 4843 2403 
 220.497 2479 4787 2449 
 216.99 2694 4623 2215 
 218.497 2673 4455 2226 
 218.497 2531 4600 2106 
 218.497 119 4575 1504 
 220.497 114 4605 2064 
 219.494 122 4551 2017 
 216.99 2535 4581 1005 
 218.997 2835 4542 1846 
 218.497 183 4744 1438 
 217.997 366 4725 2094 
 219.494 2598 4657 2120 
 217.499 2495 4560 1984 
 218.997 139 4568 944 
 216.99 314 4460 804 
 218.497 2428 4528 1277 
 216.99 2316 4655 1393 
 221.494 2333 4554 1137 
 216.99 193 4419 847 
 217.499 2328 4264 739 
 219.494 1812 4317 640 
 220.497 2091 4130 1133 
 219.494 2177 4193 755 
 217.499 2056 4117 579 
 219.995 2029 4453 1010 
 218.997 2263 4344 706 
 218.997 228 4295 765 
 218.497 2140 4490 1798 
 218.497 2442 4321 994 
 223.986 2170 4463 1276 
 219.995 2401 4596 997 
 217.997 276 4393 2132 
 216.492 2373 4178 1295 
 221.494 2304 4458 1307 
 220.497 2253 4419 1222 
 218.997 2289 4053 782 
 219.995 1895 4266 708 
 218.997 2121 4063 982 
 220.497 2004 4063 672 
 217.997 2435 4292 1202 
 220.995 158 4195 1375 
 216.492 2279 4193 1432 
 217.997 2142 4435 2106 
 217.997 2286 4327 1942 
 216.99 217 4104 839 
 217.997 2160 4015 895 
 219.995 1607 3971 369 
 216.492 2236 3895 1131 
 215.49 2299 4390 748 
 218.497 2916 4273 1462 
 219.494 2515 4264 2188 
 217.499 2600 4195 1706 
 220.497 113 4595 1784 
 222.492 2833 4495 2430 
 218.497 2946 4381 2387 
 220.497 2678 4127 2131 
 221.988 2481 4634 1275 
 218.497 161 4520 2242 
 215.974 122 4528 2280 
 217.997 2530 4294 2178 
 219.995 2455 4325 2211 
 216.492 201 4644 2203 
 218.497 126 4363 2234 
 217.997 2410 4472 2313 
 218.497 117 4532 2462 
 219.494 2097 4583 2467 
 215.974 2462 4603 2467 
 216.99 2364 4353 2342 
 219.995 2172 4339 2313 
 218.997 2269 4238 1801 
 215.974 2264 4331 2239 
 218.497 2309 4439 1765 
 219.995 2166 4443 2307 
 218.497 2467 4670 2561 
 219.494 158 4682 2593 
 220.995 144 4668 2672 
 217.997 2476 4582 2627 
 217.499 118 4621 2663 
 216.99 115 4927 1603 
 219.995 128 4804 2906 
 423.995 171 4768 2931 
 218.997 128 4768 2884 
 222.492 173 4825 2927 
 221.494 174 4782 2773 
 217.997 181 4852 1410 
 218.997 2596 4787 2907 
 218.997 393 4919 2980 
 218.997 130 4787 2920 
 217.997 1899 4985 2964 
 219.995 111 4925 2740 
 222.492 152 4647 2683 
 221.988 135 4639 2523 
 217.997 201 4514 2499 
 225.494 124 4635 2425 
 219.494 13530 5371 2990 
 224.488 2166 5491 3276 
 223.485 1946 5502 3451 
 224.488 2081 5618 3486 
 219.494 114 5647 3548 
 218.497 114 5677 3514 
 215.974 17332 5626 3540 
 220.497 2390 5541 3589 
 217.997 119 5686 3658 
 216.99 131 5923 3652 
 217.499 2103 5886 3945 
 218.997 2275 5783 3816 
 217.997 128 5876 3788 
 219.494 2160 5894 3840 
 219.494 1981 5986 3939 
 219.494 2173 5955 4005 
 224.488 2151 5892 3997 
 216.99 2363 5990 3833 
 218.997 2310 5923 3856 
 219.995 2263 5947 3805 
 215.974 120 5866 3853 
 218.497 2176 5803 3906 
 216.99 17812 5916 3900 
 218.997 1924 6085 3835 
 218.497 2033 6157 4013 
 219.995 2368 6106 4054 
 123 6046 4036 
 217.997 2405 6002 3886 
 217.997 2263 5829 3917 
 219.995 2336 5939 3762 
 221.494 2454 5704 3810 
 221.494 2299 6038 3745 
 219.494 2170 5999 3803 
 219.995 1878 6320 3978 
 221.494 118 6512 4175 
 219.995 1957 6441 4574 
 219.494 2248 6235 4536 
 219.494 2515 6099 4234 
 218.497 2350 5846 3986 
 217.499 1907 5490 3676 
 216.99 2320 5341 3471 
 218.497 157 5201 3229 
 218.497 2137 5061 3127 
 219.995 129 5164 3040 
 218.997 2094 4800 2995 
 221.494 2183 4870 2821 
 221.494 167 4841 2840 
 219.494 116 5064 2718 
 217.499 2267 5029 2762 
 217.997 2502 4977 2687 
 218.497 2476 4922 2623 
 216.492 2602 4937 2693 
 218.997 2428 4791 2460 
 217.997 2686 4776 2514 
 219.494 150 4836 2411 
 220.497 2340 4783 2445 
 216.99 2573 4621 2220 
 218.497 2651 4483 2214 
 218.497 2551 4590 2096 
 218.497 115 4571 2099 
 220.497 2904 4591 2044 
 219.494 121 4561 2040 
 216.99 2698 4541 866 
 218.997 3000 4516 1813 
 218.497 121 4731 1122 
 217.997 357 4707 2121 
 220.995 2890 4640 1026 
 217.499 2789 4530 689 
 218.997 137 4579 1063 
 216.99 299 4470 783 
 218.497 2736 4524 1334 
 216.99 2692 4679 1378 
 221.988 115 4587 1130 
 216.99 193 4387 851 
 217.499 2681 4176 733 
 219.494 2219 4187 636 
 220.497 2391 4107 823 
 219.494 2599 4260 746 
 217.499 2509 4132 576 
 219.995 2458 4429 1002 
 218.997 2621 4530 700 
 218.997 248 4202 769 
 218.497 2362 4459 1796 
 217.997 2718 4302 2110 
 224.488 2364 4448 1287 
 219.995 2453 4601 1008 
 217.997 277 4405 2135 
 216.492 2452 4197 1305 
 221.494 2376 4476 1321 
 220.995 2314 4448 1207 
 218.997 2372 4032 772 
 220.497 1894 4242 708 
 218.997 113 4062 980 
 220.497 2036 4105 1614 
 217.997 2368 4308 1207 
 220.497 158 4202 2057 
 216.492 2188 4161 1445 
 217.997 2044 4257 2122 
 217.997 2189 4332 1122 
 216.99 220 4108 838 
 217.997 2020 4188 896 
 219.995 1613 4029 365 
 216.492 2098 3895 1142 
 215.49 2103 4195 744 
 218.497 2788 4282 1445 
 219.494 2413 4248 1333 
 217.499 2375 4201 1709 
 220.497 118 4617 1786 
 222.492 2630 4483 2436 
 217.997 2741 4400 2399 
 220.497 2461 4177 2123 
 221.988 2324 4623 2117 
 218.497 155 4527 2244 
 215.974 122 4537 2282 
 217.997 2373 4250 2176 
 219.995 2435 4320 2219 
 215.974 194 4613 2205 
 217.997 124 4358 2227 
 217.997 111 4496 2311 
 218.497 123 4533 2435 
 218.997 2069 4596 2469 
 215.974 2495 4604 2455 
 216.99 2332 4509 2343 
 219.995 2183 4344 2302 
 219.494 2352 4219 2187 
 215.974 2328 4311 2227 
 218.497 2375 4446 1778 
 219.995 2242 4452 2438 
 218.497 2526 4617 2550 
 219.494 160 4681 2598 
 220.995 156 4652 2679 
 217.997 2569 4565 2610 
 217.499 122 4605 2669 
 216.99 113 4783 1606 
 129 4813 2901 
 423.995 168 4761 2912 
 218.997 127 4751 2889 
 221.988 172 4828 2916 
 221.494 173 4780 2787 
 217.997 184 4884 2880 
 219.494 2576 4778 2909 
 218.997 396 4925 2954 
 218.997 125 4754 2953 
 217.997 1871 4958 2959 
 219.995 1984 4898 2744 
 222.997 158 4644 2672 
 221.988 132 4644 2530 
 218.497 204 4508 2493 
 225.494 165 4638 2425 
 219.494 113 5384 2951 
 224.488 2008 5493 3272 
 221.494 1721 5504 3446 
 224.488 1910 5584 3489 
 219.494 115 5649 3553 
 217.997 2172 5677 3502 
 215.974 17309 5605 3540 
 220.497 2260 5548 3588 
 217.997 1095 5701 3633 
 216.99 132 5936 3646 
 217.499 2089 5894 3959 
 218.997 2182 5809 3823 
 217.997 128 5825 3792 
 219.494 1946 5875 3841 
 219.494 1839 5993 3951 
 218.997 2147 5947 4005 
 224.975 2009 5896 3955 
 216.99 2212 5989 3868 
 218.997 2250 5906 3899 
 219.494 2200 5947 3805 
 215.974 126 5901 3839 
 218.497 2178 5848 3880 
 216.99 2079 5925 3885 
 218.997 2016 6063 3866 
 218.497 2158 6183 4033 
 219.995 2463 6124 4078 
 219.995 2435 6039 4041 
 217.997 2595 5982 3896 
 218.497 2461 5839 3921 
 219.995 2568 5853 3760 
 221.494 2709 5724 3801 
 221.988 2646 5973 3734 
 219.494 2494 5875 3797 
 219.995 2116 6307 3992 
 221.494 118 6487 4163 
 219.995 2212 6458 4566 
 219.494 2538 6282 4536 
 219.494 121 6115 4245 
 218.497 2578 5840 3980 
 217.499 2195 5448 3676 
 216.99 2535 5345 3478 
 218.497 149 5200 3232 
 217.997 116 5055 3136 
 219.995 132 5178 3050 
 218.997 172 4931 2972 
 221.494 2309 5046 2820 
 221.494 178 4853 2838 
 219.494 122 5078 2724 
 217.499 2368 5032 2752 
 217.997 2577 4990 2704 
 217.997 2673 4915 2623 
 216.492 2816 4933 2687 
 218.997 2567 4782 2471 
 217.997 2682 4770 2487 
 219.494 150 4833 2398 
 220.497 2357 4783 2448 
 216.99 114 4624 2203 
 218.497 2578 4470 2213 
 218.497 2414 4593 2093 
 218.497 120 4571 2093 
 220.497 116 4601 2054 
 219.494 122 4567 2023 
 216.99 2461 4570 864 
 218.497 2647 4557 1844 
 218.497 260 4740 1444 
 217.997 358 4709 2101 
 220.995 2512 4651 2126 
 217.499 2408 4559 2007 
 218.997 138 4581 1063 
 216.99 306 4461 798 
 218.497 2581 4528 1272 
 216.99 2375 4674 1383 
 221.988 114 4593 721 
 216.99 192 4405 851 
 217.499 2566 4163 733 
 219.494 2074 4215 636 
 220.497 2266 4118 1058 
 219.494 2486 4233 752 
 217.499 2431 4136 579 
 219.995 2314 4444 1000 
 218.997 2518 4537 712 
 218.997 248 4299 769 
 218.497 2375 4468 1782 
 218.497 2731 4308 999 
 223.986 2494 4430 1287 
 219.995 2588 4623 1729 
 217.997 287 4408 2128 
 216.492 2511 4187 1291 
 221.494 2468 4488 1317 
 220.995 2418 4428 1205 
 218.997 2477 4043 782 
 219.995 2137 4247 722 
 218.997 2301 4061 972 
 220.497 2206 4071 685 
 217.997 2572 4297 1219 
 220.497 160 4221 1721 
 216.492 2340 4153 1449 
 217.997 2242 4254 2113 
 217.997 2307 4325 1118 
 216.99 220 4091 834 
 217.499 2204 4188 890 
 1603 4013 368 
 216.492 2123 3896 1146 
 215.49 2221 4212 739 
 218.497 2811 4277 1454 
 219.494 2398 4253 2198 
 217.499 2315 4220 2055 
 220.497 118 4634 2259 
 222.492 2629 4482 2458 
 218.497 2629 4418 2378 
 220.497 2371 4186 2125 
 221.988 2212 4637 2128 
 218.497 160 4551 2263 
 215.974 122 4540 2266 
 217.997 2205 4254 2174 
 219.995 2249 4315 2207 
 215.974 174 4665 2205 
 218.497 122 4379 2237 
 217.997 113 4494 2303 
 218.497 120 4513 2457 
 218.997 114 4595 2466 
 215.974 2334 4664 2449 
 216.492 2230 4550 2342 
 219.995 1991 4343 2302 
 219.494 2156 4255 1812 
 216.492 2128 4322 2224 
 217.997 2292 4432 1765 
 219.995 2128 4466 2299 
 218.497 2436 4599 2562 
 219.494 156 4680 2579 
 220.995 155 4668 2686 
 217.997 112 4572 2642 
 217.499 121 4609 2644 
 216.99 112 4834 2781 
 219.995 129 4820 2887 
 423.995 174 4780 2921 
 218.997 129 4732 2905 
 222.492 171 4840 2936 
 221.494 183 4875 2784 
 217.997 185 4804 1392 
 219.494 2679 4842 2890 
 218.497 391 4923 2960 
 218.497 136 4769 2940 
 218.497 2052 4965 2942 
 219.995 2179 4912 2747 
 222.997 156 4673 2686 
 221.988 134 4639 2527 
 217.997 201 4511 2504 
 225.494 2566 4638 2419 
 219.494 13668 5372 2963 
 224.488 2282 5503 3270 
 221.494 2006 5491 3445 
 224.488 2211 5573 3500 
 219.494 112 5646 3553 
 217.997 113 5667 3520 
 215.974 12717 5612 3530 
 220.497 2461 5530 3587 
 217.997 119 5674 3644 
 216.99 135 5951 3661 
 217.499 2199 5896 3946 
 218.997 114 5768 3823 
 217.997 126 5846 3780 
 219.494 2153 5883 3822 
 219.494 2020 6013 3961 
 218.997 2235 5933 4021 
 224.975 2075 5905 3974 
 216.99 112 5982 3862 
 218.997 2235 5921 3880 
 219.494 2182 5948 3821 
 215.974 119 5881 3850 
 218.497 2168 5815 3891 
 2100 5921 3875 
 218.997 1834 6084 3860 
 218.497 140 6145 4009 
 219.995 2286 6104 4066 
 219.995 990 6043 4062 
 217.997 2307 6008 3892 
 218.497 2184 5814 3912 
 219.995 2232 5846 3761 
 221.494 2391 5727 3831 
 221.988 113 6024 3734 
 219.494 2147 5977 3794 
 219.995 1851 6288 3992 
 221.494 119 6493 4175 
 219.995 1974 6455 4571 
 219.494 2287 6296 4509 
 219.995 113 6127 4237 
 217.997 2401 5811 3992 
 217.499 2026 5457 3699 
 216.99 2475 5413 3479 
 218.497 165 5195 3226 
 217.997 2233 5060 3128 
 219.995 133 5193 3052 
 218.997 198 4801 2970 
 220.995 2397 5020 2809 
 221.494 176 5058 2836 
 219.494 119 5058 2718 
 217.499 2497 5013 2762 
 217.997 2725 4988 2703 
 218.497 2842 4928 2620 
 216.492 2953 4974 2682 
 218.997 2642 4792 2484 
 217.997 3029 4768 2481 
 219.494 153 4850 2411 
 220.497 2577 4779 2437 
 216.99 2758 4620 2203 
 218.497 2776 4483 2207 
 218.497 2650 4569 2092 
 218.497 113 4562 2086 
 220.497 2929 4575 2049 
 219.494 122 4564 2016 
 216.99 2654 4571 996 
 218.997 2924 4516 1836 
 218.497 162 4722 1456 
 217.997 364 4724 2109 
 219.494 2674 4647 2113 
 217.499 2582 4537 1986 
 218.997 142 4588 1065 
 216.99 288 4474 795 
 218.497 2457 4531 1288 
 216.99 2473 4665 1389 
 221.494 113 4538 1138 
 216.99 196 4385 848 
 217.499 2469 4261 741 
 219.494 1954 4301 640 
 220.497 2203 4125 950 
 219.494 2242 4190 757 
 217.499 2134 4139 584 
 219.995 2114 4437 878 
 219.494 2262 4338 702 
 218.997 186 4175 779 
 218.497 2088 4468 1793 
 218.497 2506 4306 988 
 223.986 2241 4455 1272 
 219.995 2284 4603 2187 
 217.997 274 4392 2118 
 216.492 2278 4183 1299 
 221.494 2268 4474 1315 
 220.497 2230 4445 1219 
 218.997 2245 4037 778 
 219.995 1891 4234 712 
 219.494 118 4069 992 
 220.497 1872 4081 1009 
 217.997 2366 4303 1206 
 220.995 151 4197 2074 
 216.492 2189 4170 1415 
 217.997 2083 4242 2093 
 217.997 2224 4344 1095 
 216.99 217 4098 837 
 217.499 2140 4192 892 
 1599 3958 363 
 216.492 2140 3887 1135 
 215.49 2256 4393 741 
 218.497 2824 4278 1452 
 219.494 2495 4198 2198 
 217.499 2537 4190 1700 
 220.497 115 4631 1780 
 222.492 2866 4489 2447 
 218.497 2944 4379 2408 
 220.497 2668 4147 2126 
 221.988 2509 4642 1277 
 218.497 159 4499 2254 
 215.974 124 4528 2276 
 217.997 2628 4265 2173 
 219.995 2578 4302 2211 
 216.492 215 4627 2202 
 217.997 128 4360 2228 
 217.997 112 4460 2311 
 218.497 120 4527 2452 
 219.494 2138 4594 2471 
 215.974 2554 4608 2466 
 216.492 2382 4532 2344 
 219.995 2256 4335 2305 
 219.494 2364 4232 1806 
 215.974 2383 4310 2258 
 217.997 2420 4427 1768 
 219.995 2229 4454 2298 
 218.497 2514 4591 2573 
 219.494 162 4682 2594 
 220.995 140 4668 2677 
 217.997 2488 4564 2634 
 217.499 122 4604 2648 
 216.99 115 4928 2775 
 219.494 125 4796 2912 
 423.995 174 4766 2921 
 218.997 128 4766 2886 
 222.492 178 4847 2934 
 221.494 172 4799 2778 
 217.997 185 4911 1428 
 218.997 2533 4782 2880 
 218.997 394 4913 2951 
 218.997 125 4755 2914 
 217.997 1865 4961 2965 
 219.995 116 4908 2742 
 222.492 155 4649 2651 
 221.988 132 4620 2530 
 217.997 205 4519 2496 
 225.999 162 4621 2421 
 219.494 8447 5371 2978 
 224.488 2079 5494 3268 
 223.986 1889 5493 3428 
 223.986 2044 5577 3493 
 219.494 115 5644 3560 
 217.997 111 5677 3516 
 215.974 17298 5619 3534 
 220.497 2318 5531 3590 
 217.997 114 5681 3657 
 216.99 129 5931 3640 
 217.499 2095 5892 3952 
 218.997 2236 5768 3832 
 217.997 132 5847 3785 
 219.494 2066 5879 3832 
 219.494 1877 6028 3953 
 219.494 2189 5942 4023 
 224.975 2124 5880 3971 
 216.99 2389 6015 3858 
 218.997 2404 5903 3885 
 219.995 2317 5932 3792 
 215.974 123 5885 3839 
 218.497 114 5843 3873 
 216.99 17721 5909 3905 
 218.997 1999 6070 3840 
 218.497 2130 6131 4015 
 219.995 2453 6101 4059 
 219.995 120 6033 4050 
 217.997 2412 6002 3897 
 218.497 2319 5817 3900 
 219.995 2327 5854 3782 
 221.494 2479 5713 3794 
 221.494 2333 6028 3746 
 218.997 2238 5968 3803 
 219.995 1920 6300 3988 
 221.494 116 6490 4164 
 219.995 1972 6444 4577 
 219.494 2332 6253 4522 
 219.494 2596 6075 4228 
 218.497 2405 5824 3978 
 217.499 2007 5494 3695 
 217.499 2364 5340 3504 
 218.497 159 5188 3246 
 217.997 2130 5059 3122 
 219.995 133 5190 3042 
 218.997 133 4778 2997 
 220.995 2219 5054 2802 
 221.494 162 4831 2849 
 219.494 121 5050 2719 
 217.499 2311 5021 2741 
 217.499 2567 4976 2712 
 218.497 2589 4929 2611 
 216.492 2646 4946 2675 
 218.997 2399 4781 2474 
 217.997 2598 4779 2495 
 219.494 147 4837 2405 
 220.995 2226 4788 2438 
 216.99 2474 4616 2213 
 218.497 2549 4479 2217 
 218.497 2486 4582 2095 
 218.997 117 4562 2087 
 220.497 112 4587 2040 
 219.494 125 4556 2030 
 216.99 2614 4561 861 
 218.997 2958 4514 1822 
 218.497 132 4715 1120 
 217.997 363 4700 2116 
 220.995 2834 4628 1030 
 217.499 2754 4516 2001 
 218.997 138 4567 1061 
 216.99 305 4480 781 
 218.497 2740 4517 1277 
 216.99 2713 4691 1375 
 221.494 115 4582 1989 
 216.99 190 4380 854 
 217.499 2729 4252 729 
 219.494 2245 4176 634 
 220.497 2473 4120 1060 
 219.494 2635 4272 743 
 217.499 2498 4145 575 
 219.995 2457 4426 885 
 219.494 2593 4520 703 
 218.997 245 4191 764 
 217.997 2401 4459 1625 
 217.997 2792 4298 1388 
 224.488 2510 4438 1271 
 219.995 2552 4616 1005 
 217.997 281 4409 2125 
 216.492 2508 4192 1302 
 221.494 2451 4487 1328 
 220.995 2340 4402 1231 
 218.997 2346 4045 781 
 219.995 1944 4238 724 
 219.494 2168 4063 957 
 220.497 2011 4073 693 
 217.997 2436 4303 1208 
 220.995 161 4254 1722 
 216.492 2212 4155 1203 
 217.997 2079 4238 2123 
 217.997 2160 4328 1129 
 216.99 221 4103 848 
 217.499 2004 4040 904 
 219.995 1597 4027 373 
 216.492 1971 3932 1150 
 215.49 2061 4217 1861 
 218.497 2673 4310 1466 
 219.494 2407 4252 2189 
 217.499 2302 4224 1216 
 220.497 116 4626 1792 
 222.492 2609 4477 2444 
 218.497 2600 4399 2400 
 220.497 2371 4183 2108 
 221.988 2225 4638 2146 
 218.497 162 4528 2244 
 215.974 129 4533 2267 
 217.997 2342 4262 2178 
 219.995 113 4295 2216 
 216.492 203 4646 2196 
 218.497 125 4373 2241 
 217.997 116 4452 2311 
 217.997 117 4521 2448 
 218.997 1951 4590 2464 
 215.974 2399 4488 2433 
 216.99 2228 4514 2341 
 219.995 2066 4331 2306 
 219.494 2255 4243 1838 
 216.492 2200 4320 2223 
 218.497 2345 4424 1776 
 220.497 2206 4454 2439 
 218.497 2462 4606 2566 
 219.494 157 4668 2590 
 220.995 148 4669 2669 
 217.997 2521 4568 2616 
 217.499 119 4599 2642 
 2069 4930 1617 
 216.99 135 4794 2906 
 423.995 168 4734 2928 
 218.997 125 4745 2885 
 222.492 174 4820 2930 
 221.494 112 4770 2759 
 217.997 192 4874 2889 
 218.997 2739 4805 2904 
 218.997 389 4922 2955 
 218.997 126 4795 2955 
 218.497 2072 4973 2952 
 219.995 111 4907 2734 
 222.997 159 4636 2712 
 221.494 128 4639 2539 
 217.997 202 4507 2498 
 225.494 168 4643 2433 
 219.494 18866 5374 2975 
 224.488 2082 5495 3271 
 223.485 1842 5498 3438 
 224.488 2001 5586 3495 
 219.494 116 5663 3563 
 217.997 2159 5672 3506 
 215.974 17252 5603 3550 
 220.497 2300 5535 3602 
 217.997 1099 5698 3638 
 216.99 131 5939 3633 
 217.499 2073 5898 3950 
 218.997 113 5783 3832 
 217.997 129 5875 3774 
 219.494 2074 5879 3827 
 219.494 1964 6013 3951 
 218.997 2279 5934 4019 
 224.975 2063 5907 3965 
 216.99 2259 5994 3861 
 218.997 2220 5923 3887 
 219.494 2163 5936 3813 
 215.974 121 5886 3832 
 218.497 2181 5840 3879 
 216.99 2098 5933 3906 
 218.997 1908 6065 3842 
 218.497 2046 6173 4005 
 219.995 2375 6115 4078 
 1125 6035 4042 
 217.997 2486 6038 3893 
 218.497 2336 5864 3936 
 219.995 2475 5851 3752 
 221.494 2580 5716 3820 
 221.988 2564 5988 3750 
 219.494 112 5974 3807 
 219.995 2077 6299 3993 
 221.494 115 6486 4167 
 219.995 2248 6440 4580 
 219.494 2580 6258 4531 
 219.494 118 6120 4223 
 218.497 2668 5896 4008 
 217.499 2294 5491 3658 
 216.99 2658 5370 3488 
 218.497 150 5199 3240 
 218.497 134 5068 3105 
 219.995 131 5171 3049 
 218.997 197 4780 2963 
 221.494 2412 5032 2814 
 221.494 161 4843 2842 
 219.494 116 5056 2726 
 2415 5025 2752 
 217.997 2616 4979 2703 
 217.997 2645 4926 2620 
 216.492 2790 4942 2684 
 218.997 2573 4794 2470 
 217.997 2734 4772 2511 
 219.494 160 4821 2401 
 220.995 2379 4798 2456 
 216.99 115 4618 2219 
 218.497 2606 4469 2213 
 218.497 2484 4582 2088 
 218.497 121 4573 1499 
 220.497 2852 4587 2053 
 219.494 123 4563 2031 
 216.99 2573 4567 867 
 218.997 2793 4568 1832 
 218.497 230 4744 1452 
 217.997 359 4668 2113 
 220.995 2504 4660 2128 
 216.99 2385 4541 1985 
 218.997 141 4590 1074 
 216.492 298 4461 794 
 218.497 2403 4541 1276 
 216.99 130 4667 1382 
 221.988 114 4559 1983 
 216.99 203 4410 1038 
 217.499 2345 4264 737 
 219.494 1839 4252 642 
 219.995 2143 4116 1128 
 219.494 2326 4232 745 
 217.499 2252 4140 582 
 219.995 2178 4440 882 
 218.997 2429 4538 707 
 218.997 240 4171 774 
 218.497 2276 4454 1608 
 218.497 2665 4315 1002 
 224.488 2372 4429 1282 
 219.995 2455 4620 1004 
 217.997 280 4420 861 
 216.492 2459 4187 1286 
 221.494 2388 4482 1322 
 220.995 2366 4442 1208 
 218.997 2413 4062 778 
 219.995 1965 4248 720 
 219.494 112 4065 975 
 220.497 2110 4262 1612 
 217.997 2564 4315 1209 
 220.497 159 4217 1723 
 216.492 2359 4196 1195 
 218.497 2273 4250 2115 
 217.997 2305 4329 1119 
 216.99 223 4110 843 
 217.499 2198 4039 899 
 1618 3968 368 
 216.492 2150 3908 1135 
 215.974 2298 4223 742 
 218.497 2851 4278 1452 
 219.494 2557 4280 2190 
 217.499 2507 4194 2070 
 220.497 114 4603 1773 
 222.492 2714 4497 2451 
 218.497 2739 4383 2389 
 220.497 2449 4198 2120 
 221.988 2340 4626 2129 
 218.497 179 4548 2236 
 215.974 125 4529 2261 
 217.997 2332 4264 2187 
 219.995 2333 4324 2197 
 215.974 197 4627 2195 
 217.997 126 4388 2224 
 217.997 119 4471 2299 
 218.497 124 4530 2455 
 218.997 112 4580 2468 
 215.974 2385 4647 2438 
 216.492 2250 4518 2351 
 219.995 2022 4333 2303 
 219.494 2281 4260 1815 
 216.492 2221 4317 2233 
 218.497 2369 4421 1762 
 220.497 2181 4440 2307 
 218.497 2506 4613 2578 
 219.494 159 4678 2575 
 220.995 150 4645 2698 
 217.997 2508 4551 2642 
 217.499 123 4617 2650 
 216.99 114 4935 2787 
 219.995 129 4782 2879 
 423.497 169 4727 2939 
 218.997 126 4727 2915 
 222.492 145 4858 2951 
 221.494 181 4845 2767 
 217.997 188 4827 2880 
 218.997 2673 4837 2029 
 218.997 385 4914 2947 
 218.997 128 4791 2945 
 217.997 2027 4964 2955 
 220.497 114 4918 2754 
 222.997 155 4670 2700 
 221.494 132 4629 2522 
 217.997 201 4546 2510 
 225.494 132 4653 2419 
 219.494 8625 5364 2967 
 224.488 2359 5528 3273 
 223.485 2088 5513 3445 
 224.488 2258 5619 3496 
 219.494 117 5666 3563 
 217.997 119 5677 3520 
 215.974 12748 5621 3533 
 220.497 2445 5535 3587 
 217.997 117 5689 3644 
 216.99 128 5925 3648 
 217.499 2166 5901 3959 
 218.997 2357 5790 3825 
 217.997 129 5838 3790 
