radius area area area 
 219.494 117 5652 3568 
 217.997 2119 5692 3537 
 215.974 17340 5633 3555 
 220.497 2313 5549 3609 
 217.997 113 5713 3645 
 216.99 132 5941 3668 
 217.499 2054 5907 3961 
 218.997 2209 5802 3858 
 217.997 124 5871 3801 
 219.494 2019 5899 3857 
 219.494 1937 5993 3969 
 218.997 2236 5960 4035 
 224.488 2067 5917 3989 
 216.99 112 6007 3885 
 218.997 2251 5913 3912 
 219.494 2180 5947 3829 
 215.974 115 5900 3853 
 218.497 2185 5845 3902 
 216.99 2090 5920 3918 
 219.494 1881 6086 3860 
 218.497 2047 6178 4033 
 217.997 2396 6120 4074 
 219.995 2331 6046 4052 
 217.997 2485 5985 3908 
 218.497 2350 5839 3933 
 219.995 2428 5889 3776 
 221.494 2556 5717 3824 
 221.988 112 6001 3763 
 218.997 2382 5884 3821 
 219.494 2110 6306 4012 
 221.494 120 6515 4200 
 219.995 2220 6496 4645 
 219.494 2528 6387 4615 
 219.995 112 6203 4314 
 218.497 2701 5916 4099 
 217.499 2290 5551 3718 
 216.99 2646 5373 3562 
 218.497 149 5253 3309 
 217.997 136 5106 3172 
 219.995 126 5231 3100 
 218.997 208 4825 3018 
 220.995 2480 5075 2839 
 221.494 158 5086 2879 
 219.494 117 5058 2758 
 217.499 2524 5040 2792 
 217.997 2725 5008 2727 
 217.997 2765 4946 2655 
 216.492 2884 4964 2710 
 218.997 2581 4809 2476 
 217.997 2775 4786 2529 
 219.494 149 4838 2409 
 220.497 2369 4798 2470 
 216.99 111 4634 2222 
 218.497 2661 4485 2241 
 218.497 2466 4606 2131 
 218.497 126 4577 1516 
 220.497 113 4621 2082 
 219.494 124 4578 2041 
 216.99 2504 4557 1014 
 218.997 2780 4548 2044 
 218.497 208 4769 1475 
 217.997 351 4714 2129 
 220.995 2564 4680 2134 
 216.99 2437 4550 711 
 218.997 140 4583 1078 
 216.99 295 4495 813 
 218.497 2359 4579 1307 
 217.499 133 4669 1413 
 221.988 115 4581 1162 
 216.99 193 4449 1073 
 218.497 2345 4228 758 
 219.494 1852 4323 644 
 220.497 2108 4144 1162 
 219.494 2211 4272 765 
 217.499 2136 4190 594 
 219.995 2103 4462 1045 
 219.494 2365 4594 722 
 218.997 242 4208 786 
 218.497 2211 4511 1650 
 218.497 2632 4362 2151 
 223.485 2321 4513 1323 
 219.995 2411 4659 1025 
 217.997 278 4467 2205 
 216.492 2419 4253 2027 
 221.494 2370 4542 1342 
 220.995 2293 4473 1255 
 218.997 2359 4119 798 
 220.497 1927 4291 733 
 218.997 112 4121 998 
 220.497 2056 4142 1669 
 217.997 2472 4345 1249 
 220.497 158 4233 1787 
 216.492 2355 4255 1472 
 217.997 2223 4283 2181 
 217.997 2340 4373 1149 
 216.99 217 4153 867 
 217.997 2165 4216 908 
 219.995 1626 4030 375 
 216.492 2226 3925 1163 
 215.49 2279 4236 1883 
 218.497 2896 4286 1474 
 219.494 2562 4240 2229 
 217.499 2591 4207 2095 
 220.497 114 4611 2276 
 222.492 2828 4495 2467 
 217.997 2884 4408 2424 
 220.497 2601 4190 2152 
 221.988 2430 4645 1285 
 218.497 161 4543 2268 
 215.974 119 4562 2287 
 217.997 2422 4283 2201 
 219.995 2435 4341 2229 
 216.492 187 4651 2229 
 217.997 130 4371 2247 
 217.997 2332 4478 2316 
 218.497 123 4557 2465 
 219.494 111 4604 2496 
 215.974 2470 4622 2467 
 216.492 2255 4367 2381 
 219.995 2076 4340 2341 
 219.494 2230 4271 1845 
 216.492 2174 4346 2255 
 218.497 2338 4441 1790 
 219.995 2185 4497 2359 
 218.497 2489 4624 2592 
 219.494 156 4702 2603 
 217.997 148 4689 2716 
 217.997 2577 4581 2657 
 219.494 120 4627 2687 
 216.99 111 4966 2805 
 219.494 136 4798 2914 
 424.498 177 4771 2949 
 218.997 124 4800 2946 
 221.988 174 4855 2968 
 221.494 173 4803 2807 
 217.997 180 4857 2926 
 218.997 2588 4851 2032 
 218.997 389 4953 2968 
 218.997 121 4811 2968 
 217.997 1930 4988 2972 
 219.995 112 4923 2770 
 222.997 158 4641 2721 
 221.494 137 4648 2541 
 217.997 206 4530 2516 
 225.999 2448 4664 2446 
 219.494 8574 5373 3004 
 224.488 2302 5538 3291 
 221.494 2003 5529 3457 
 223.986 2161 5615 3493 
 219.494 118 5684 3562 
 217.997 118 5685 3529 
 215.974 12792 5601 3559 
 220.497 2496 5558 3600 
 217.997 1138 5711 3687 
 216.99 139 5951 3671 
 217.499 2168 5920 3976 
 218.997 2374 5808 3848 
 217.997 112 5844 3842 
 219.494 2200 5850 3852 
 219.494 2037 6028 3959 
 219.494 2236 5965 4013 
 224.975 2071 5909 4005 
 216.99 111 6005 3852 
 218.997 2317 5920 3898 
 219.494 2287 5934 3832 
 215.49 117 5879 3866 
 218.497 2201 5859 3892 
 216.99 17754 5902 3926 
 219.494 1923 6104 3861 
 218.497 139 6170 4024 
 217.997 2354 6123 4098 
 219.995 2231 6035 4063 
 217.997 2366 6017 3918 
 218.497 2240 5822 3926 
 219.995 2253 5879 3772 
 221.494 2411 5732 3838 
 221.988 118 6037 3758 
 219.494 2089 5992 3823 
 219.494 1861 6161 4002 
 221.494 118 6520 4203 
 219.995 1892 6506 4627 
 218.997 2285 6345 4641 
 219.494 115 6174 4349 
 218.497 2310 5908 4099 
 217.499 1860 5513 3753 
 217.499 2216 5391 3533 
 218.497 151 5255 3287 
 217.997 2045 5116 3186 
 219.995 130 5212 3088 
 218.997 2026 4781 3005 
 221.494 2134 5088 2836 
 221.494 163 4870 2880 
 219.494 120 5104 2756 
 217.499 2303 5028 2796 
 217.997 2587 4985 2734 
 218.497 2682 4936 2643 
 216.492 2834 4957 2716 
 218.997 2599 4797 2490 
 217.997 2765 4780 2517 
 219.494 157 4869 2417 
 220.995 2437 4762 2451 
 216.99 2625 4636 2226 
 218.497 2757 4491 2228 
 218.497 2648 4589 2110 
 218.497 112 4565 2116 
 220.497 2938 4603 2055 
 219.494 121 4575 2050 
 216.99 2802 4573 873 
 218.997 3073 4568 2008 
 218.497 133 4745 1469 
 217.997 356 4724 2130 
 219.494 2824 4627 2141 
 216.492 2719 4537 2015 
 219.494 134 4574 1066 
 216.99 305 4488 798 
 218.997 2704 4546 2025 
 216.99 2643 4701 1396 
 221.494 114 4629 1160 
 216.99 191 4433 889 
 218.997 2757 4293 754 
 219.494 2205 4237 647 
 220.497 2388 4146 1082 
 219.494 2528 4275 761 
 217.499 2448 4179 593 
 219.995 2341 4484 1041 
 219.494 2444 4587 731 
 218.997 238 4218 784 
 218.497 2255 4518 1820 
 218.497 2659 4371 1024 
 223.485 2306 4493 1323 
 219.995 2424 4662 1783 
 217.997 280 4471 2212 
 216.492 2451 4244 1342 
 221.494 2347 4508 1351 
 220.995 2250 4456 1248 
 218.997 2268 4110 801 
 219.995 1842 4266 744 
 218.997 117 4186 997 
 220.497 1946 4289 1671 
 217.997 2396 4352 1264 
 220.497 160 4272 1777 
 216.492 2242 4221 1456 
 217.997 2089 4299 2158 
 217.997 2246 4351 1137 
 216.99 220 4135 883 
 217.499 2065 4067 908 
 219.995 1609 3993 360 
 216.492 2045 3910 1154 
 215.974 2161 4225 1880 
 218.497 2754 4293 1469 
 219.494 2453 4247 2224 
 217.499 2426 4235 2087 
 220.497 112 4617 1796 
 221.988 2745 4513 2476 
 217.997 2859 4384 2409 
 220.497 2558 4171 2134 
 221.988 2438 4469 2155 
 218.497 163 4530 2260 
 215.974 118 4543 2287 
 217.997 2500 4236 2212 
 219.995 111 4322 2228 
 215.974 210 4639 2224 
 217.997 129 4367 2246 
 217.997 115 4460 2317 
 218.497 118 4519 2449 
 218.997 2199 4615 2486 
 215.974 2584 4480 2470 
 216.492 2471 4366 2366 
 219.995 2221 4339 2340 
 219.494 2383 4259 2208 
 216.492 2354 4340 2240 
 218.497 2445 4456 1794 
 219.995 2203 4494 2466 
 218.497 2596 4653 2593 
 219.494 152 4692 2612 
 217.997 147 4672 2707 
 217.997 2632 4587 2642 
 219.995 120 4642 2697 
 216.99 2064 4775 2807 
 219.494 133 4842 2919 
 423.995 171 4783 2951 
 218.497 128 4783 2935 
 221.988 142 4843 2953 
 221.494 175 4793 2810 
 217.997 179 4906 1421 
 218.997 2560 4790 2908 
 218.497 395 4952 2985 
 218.997 125 4769 2943 
 217.997 1817 4963 2974 
 220.497 112 4940 2749 
 222.997 157 4664 2681 
 221.494 132 4657 2553 
 217.997 206 4519 2513 
 225.999 166 4658 2431 
 219.494 122 5394 2978 
 224.488 2026 5520 3275 
 221.494 1731 5517 3462 
 223.986 1940 5591 3513 
 219.494 120 5657 3570 
 218.497 2052 5688 3538 
 215.974 112 5649 3550 
 220.497 2306 5544 3612 
 217.997 1111 5696 3671 
 216.99 128 5935 3669 
 217.499 2007 5931 3954 
 218.997 2176 5807 3842 
 217.997 125 5838 3800 
 219.494 2017 5867 3858 
 219.494 1896 5992 3980 
 219.494 2173 5957 4023 
 224.975 2019 5904 3987 
 216.99 2302 6025 3860 
 218.997 2310 5909 3888 
 219.995 2268 5932 3818 
 215.974 126 5888 3843 
 218.497 2192 5810 3894 
 216.99 2086 5956 3905 
 218.997 2065 6077 3861 
 218.497 2247 6175 4018 
 219.995 2525 6136 4083 
 219.995 2484 6049 4076 
 217.997 2576 5990 3918 
 218.497 2465 5867 3919 
 219.995 2503 5870 3768 
 221.494 2689 5732 3825 
 221.988 2611 6007 3760 
 219.494 2370 5891 3829 
 219.995 2122 6311 4011 
 221.494 117 6537 4207 
 219.995 2096 6486 4626 
 218.997 2442 6353 4615 
 219.494 113 6215 4328 
 218.497 2429 5875 4090 
 217.499 2045 5543 3728 
 216.99 2407 5384 3571 
 218.497 147 5255 3302 
 217.997 2228 5131 3176 
 219.995 133 5201 3083 
 218.997 160 4804 3020 
 220.995 2316 5081 2841 
 221.494 161 4877 2880 
 219.494 115 5100 2756 
 217.499 2395 5062 2791 
 217.499 2587 4971 2725 
 217.997 2651 4916 2638 
 216.492 2764 4949 2698 
 218.997 2533 4786 2530 
 217.997 2683 4788 2491 
 219.494 154 4868 2425 
 220.995 2338 4785 2464 
 216.99 111 4628 2200 
 218.497 2485 4477 2247 
 218.497 2309 4614 2113 
 218.497 127 4574 2116 
 220.497 112 4619 2070 
 219.494 123 4569 2039 
 216.99 2464 4578 885 
 218.997 2687 4547 1859 
 218.497 223 4755 1470 
 217.997 172 4734 2125 
 220.995 2662 4665 2141 
 216.492 2494 4538 2002 
 218.997 142 4572 950 
 216.99 295 4490 807 
 218.497 2624 4539 1301 
 217.499 2538 4697 2126 
 221.988 117 4615 1145 
 216.99 201 4430 883 
 218.997 2697 4206 754 
 219.494 2193 4227 831 
 219.995 2399 4139 1152 
 219.494 2593 4291 767 
 217.499 2522 4183 569 
 219.995 2432 4330 1029 
 219.494 2636 4572 716 
 218.997 240 4245 779 
 218.497 2479 4501 1838 
 218.497 2840 4335 1019 
 223.485 2569 4493 1332 
 219.995 2683 4690 1772 
 217.997 282 4491 2210 
 216.492 2572 4242 1343 
 221.494 2546 4551 1356 
 220.995 2498 4504 1248 
 218.997 2474 4121 793 
 219.995 2029 4286 740 
 219.494 112 4104 1001 
 220.497 2163 4137 1655 
 217.997 2537 4356 1245 
 220.497 159 4273 2134 
 216.492 2255 4216 1474 
 218.497 2163 4284 2176 
 217.997 2296 4364 1143 
 216.99 216 4171 887 
 217.499 2044 4087 909 
 219.995 1605 4074 371 
 216.492 1984 3932 1165 
 215.49 2087 4239 1886 
 218.497 2628 4327 1495 
 218.997 2242 4284 2222 
 217.499 2234 4237 1239 
 220.497 114 4616 2290 
 222.492 2579 4478 2488 
 217.997 2542 4411 2392 
 220.497 2264 4183 2148 
 221.988 2178 4607 2145 
 218.497 155 4551 2278 
 216.492 121 4557 2278 
 217.997 2223 4295 2204 
 219.995 2299 4349 2222 
 215.974 175 4662 2227 
 217.997 128 4375 2260 
 217.997 115 4454 2307 
 218.497 116 4524 2469 
 218.997 116 4611 2485 
 215.974 2404 4656 2472 
 216.492 2204 4574 2395 
 219.995 2075 4358 2337 
 219.494 2195 4276 1829 
 216.492 2165 4353 2268 
 218.497 2331 4457 1785 
 220.497 2151 4481 2349 
 218.497 2505 4605 2603 
 219.494 158 4704 2621 
 217.997 150 4683 2720 
 217.997 2575 4575 2654 
 219.494 114 4621 2696 
 216.99 116 4832 2800 
 219.494 125 4853 2905 
 423.995 173 4799 2946 
 218.997 127 4732 2948 
 222.492 171 4847 2981 
 221.988 168 4900 2793 
 217.997 188 4853 1432 
 218.997 2678 4847 2921 
 218.497 394 4946 2981 
 218.497 131 4789 2967 
 218.497 2179 4987 2974 
 219.995 2273 4930 2736 
 222.997 155 4692 2690 
 221.494 135 4628 2543 
 217.997 208 4518 2526 
 225.999 2483 4683 2430 
 219.494 113 5375 2985 
 224.488 2250 5511 3291 
 221.494 1952 5505 3462 
 224.488 2102 5576 3507 
 219.494 111 5672 3572 
 217.997 115 5677 3548 
 215.974 2108 5618 3562 
 220.497 2399 5548 3614 
 217.997 113 5713 3652 
 216.99 129 5949 3661 
 217.499 2097 5908 3958 
 218.997 2235 5805 3865 
 217.997 129 5869 3808 
 219.494 2087 5905 3843 
 219.494 1914 6023 3930 
 218.997 2136 5950 4026 
 224.488 1993 5905 3977 
 216.99 2242 6021 3885 
 218.997 2264 5906 3893 
 219.494 2184 5948 3840 
 215.974 120 5890 3850 
 218.497 2177 5848 3903 
 216.99 2089 5933 3900 
 218.997 1879 6090 3870 
 218.497 2034 6175 4017 
 217.997 2410 6108 4096 
 219.995 119 6028 4048 
 217.997 2399 6139 3918 
 218.497 2253 5868 3928 
 219.995 2305 5865 3770 
 221.494 2465 5735 3844 
 221.988 2343 6016 3756 
 219.494 2320 5897 3820 
 219.494 2047 6308 4008 
 221.494 123 6525 4203 
 219.995 2141 6507 4644 
 219.494 2474 6354 4625 
 219.494 111 6190 4302 
 218.497 2584 5876 4096 
 217.499 2210 5553 3730 
 216.99 2614 5382 3566 
 218.497 147 5256 3307 
 217.997 140 5119 3173 
 219.995 126 5214 3106 
 218.997 204 4982 3016 
 220.995 2554 5089 2823 
 221.494 170 4858 2884 
 219.494 119 5053 2740 
 217.499 2462 5038 2800 
 217.997 2837 4998 2716 
 217.997 2834 4952 2645 
 216.492 3052 4966 2692 
 218.497 2728 4809 2506 
 217.997 2910 4797 2504 
 219.494 2477 4855 2418 
 220.995 2504 4781 2458 
 216.99 2682 4626 2227 
 218.497 2669 4489 2248 
 218.497 2545 4600 2122 
 218.497 119 4581 1512 
 220.497 115 4612 2078 
 219.494 124 4575 2033 
 216.99 2538 4589 1021 
 218.997 2757 4559 2036 
 218.497 186 4764 1465 
 217.997 323 4713 2124 
 219.494 2607 4681 2144 
 216.99 2454 4557 2000 
 218.997 139 4587 1085 
 216.99 302 4475 810 
 218.497 2369 4545 1302 
 217.499 2338 4682 1395 
 221.494 113 4583 1165 
 216.99 188 4463 1074 
 218.497 2372 4318 767 
 219.995 1829 4326 833 
 220.497 2115 4157 1151 
 219.494 2179 4251 770 
 217.499 2082 4153 598 
 219.995 2048 4499 1037 
 218.997 2242 4591 723 
 218.997 210 4302 787 
 218.497 2131 4521 1840 
 218.497 2515 4363 1013 
 223.485 2195 4520 1338 
 219.995 2403 4657 1787 
 217.997 279 4443 2205 
 216.492 2366 4248 1353 
 221.494 2299 4530 1350 
 220.995 2297 4463 1251 
 218.997 2290 4100 795 
 219.995 1877 4141 732 
 218.997 2143 4116 1013 
 220.497 2005 4122 1839 
 217.997 2439 4350 1247 
 220.497 150 4235 1785 
 216.492 2268 4282 1468 
 217.997 2143 4304 2171 
 217.997 2288 4371 1144 
 216.99 218 4175 873 
 217.997 2207 4067 907 
 1606 4003 365 
 216.492 2176 3932 1134 
 215.49 2325 4222 744 
 218.497 2914 4290 1476 
 219.494 2580 4240 2231 
 217.997 2624 4227 1717 
 220.497 129 4628 1806 
 221.988 2877 4533 2485 
 217.997 2945 4386 2407 
 220.497 2695 4166 2147 
 221.988 2548 4637 2151 
 218.497 159 4529 2255 
 216.492 118 4548 2300 
 217.997 2512 4258 2193 
 219.995 2508 4351 2223 
 216.492 199 4640 2224 
 218.497 124 4375 2248 
 217.997 114 4481 2328 
 218.497 118 4537 2471 
 219.494 115 4591 2485 
 215.974 2491 4638 2473 
 216.99 2340 4554 2377 
 219.995 2134 4359 2343 
 219.494 2287 4240 1840 
 215.974 2234 4331 2261 
 218.497 2387 4451 1794 
 219.995 2190 4480 2355 
 218.497 2471 4612 2595 
 219.494 157 4702 2620 
 217.997 143 4685 2721 
 217.997 2463 4582 2640 
 219.494 118 4646 2671 
 216.99 111 4801 2794 
 219.494 132 4834 2946 
 423.995 182 4765 2964 
 218.997 121 4768 2929 
 222.492 166 4845 2960 
 221.494 174 4837 2825 
 217.997 186 4890 1426 
 219.494 2584 4813 2930 
 218.997 391 4931 2989 
 218.997 124 4804 2969 
 217.997 1940 4989 2975 
 219.995 2075 4922 2752 
 222.492 154 4647 2714 
 221.988 131 4674 2555 
 217.997 204 4536 2520 
 225.999 2312 4665 2444 
 219.494 113 5378 3004 
 224.488 2170 5502 3277 
 220.995 1937 5504 3462 
 224.488 2066 5592 3509 
 219.494 117 5668 3561 
 217.997 123 5682 3523 
 215.974 13057 5613 3546 
 220.497 2406 5565 3612 
 217.499 116 5675 3677 
 216.99 135 5943 3672 
 217.499 2108 5879 3968 
 218.997 2272 5809 3852 
 217.997 125 5900 3820 
 219.494 2172 5866 3857 
 219.494 1945 6012 3945 
 219.494 2173 5949 4013 
 224.975 2101 5906 3992 
 216.99 2405 6012 3851 
 218.997 2344 5917 3880 
 219.494 2293 5957 3836 
 215.49 115 5907 3852 
 218.497 2172 5825 3916 
 216.99 17831 5922 3931 
 218.997 1918 6088 3856 
 218.497 2083 6174 4024 
 217.997 2417 6115 4066 
 119 6040 4060 
 217.997 2437 6027 3902 
 218.497 2261 5818 3940 
 219.995 2334 5980 3777 
 221.494 2462 5735 3828 
 221.988 2303 6048 3761 
 218.997 2188 6025 3810 
 219.494 1908 6307 4011 
 221.494 122 6522 4205 
 219.995 1953 6487 4628 
 218.997 2271 6355 4627 
 219.494 2534 6160 4335 
 218.497 2347 5890 4097 
 217.499 1920 5561 3739 
 217.499 2292 5409 3554 
 218.497 149 5267 3299 
 217.997 2138 5112 3172 
 219.995 134 5219 3091 
 218.997 2095 4819 3020 
 220.995 2183 5073 2839 
 221.494 168 5081 2870 
 219.995 119 5088 2746 
 217.499 2293 5034 2789 
 217.997 2484 5022 2720 
 217.997 2544 4922 2641 
 216.492 2647 4959 2694 
 218.997 2434 4808 2495 
 217.997 2689 4790 2525 
 219.494 2320 4846 2419 
 220.995 2379 4778 2460 
 216.99 2555 4633 2242 
 218.497 2668 4471 2221 
 218.497 2583 4602 2115 
 218.497 2616 4564 2116 
 220.497 2874 4613 2060 
 219.494 121 4567 2047 
 216.99 2653 4588 870 
 218.997 3046 4563 1839 
 218.497 127 4722 1492 
 217.997 363 4719 2137 
 219.494 2885 4644 2137 
 216.492 2852 4547 1989 
 219.494 137 4571 949 
 216.99 302 4504 793 
 218.497 2737 4524 1338 
 216.99 2708 4690 1409 
 221.988 114 4633 1152 
 216.99 195 4436 895 
 218.997 2804 4294 748 
 219.494 2247 4207 649 
 219.995 2457 4147 1079 
 219.494 2546 4198 758 
 217.499 2559 4155 583 
 219.995 2455 4493 1039 
 218.997 2604 4592 713 
 218.997 242 4244 784 
 218.497 2344 4500 1850 
 217.997 2667 4363 1023 
 223.485 2355 4515 1335 
 219.995 2464 4669 1040 
 217.997 278 4316 2199 
 216.492 2477 4240 1342 
 221.494 2420 4532 1342 
 220.995 2355 4497 1265 
 218.997 2311 4095 808 
 220.497 1926 4269 736 
 218.997 2146 4100 1013 
 220.497 2000 4123 1648 
 217.997 2359 4331 1258 
 220.497 159 4293 1784 
 216.492 2194 4239 1471 
 217.997 2092 4282 2175 
 217.997 2203 4371 1147 
 217.499 219 4176 875 
 217.499 2019 4084 908 
 219.995 1609 4058 372 
 216.492 2052 3920 1161 
 215.49 2137 4239 1867 
 218.497 2781 4305 1470 
 219.494 2473 4253 2225 
 217.499 2446 4328 1725 
 220.497 113 4621 1802 
 222.492 2675 4509 2484 
 217.997 2719 4410 2401 
 220.497 2487 4187 2132 
 221.988 2339 4636 2149 
 218.497 156 4524 2271 
 216.492 124 4562 2277 
 217.997 2418 4282 2198 
 219.995 2481 4337 2232 
 215.974 193 4642 2230 
 217.997 128 4382 2250 
 217.997 115 4484 2311 
 218.497 117 4543 2454 
 218.997 115 4597 2486 
 215.974 2515 4490 2477 
 216.492 2365 4360 2363 
 219.995 2195 4374 2336 
 219.494 2358 4229 2223 
 216.492 2291 4322 2238 
 218.497 2436 4466 2374 
 2233 4471 2464 
 218.497 2559 4618 2580 
 219.494 158 4691 2608 
 217.997 152 4685 2688 
 217.997 2644 4574 2650 
 219.995 123 4624 2678 
 216.99 2041 4774 1629 
 218.997 130 4810 2936 
 423.995 170 4787 2949 
 218.997 123 4766 2943 
 222.492 167 4844 2979 
 221.988 170 4812 2803 
 217.997 183 4905 2906 
 218.997 2627 4797 2927 
 218.497 380 4940 2977 
 218.997 130 4771 2977 
 218.497 1877 4965 2969 
 219.995 113 4933 2767 
 222.997 152 4660 2695 
 221.494 134 4668 2537 
 217.997 202 4546 2493 
 225.999 173 4641 2429 
 219.494 118 5373 2990 
 224.488 2014 5512 3293 
 223.485 1748 5513 3465 
 224.488 1947 5586 3498 
 219.494 120 5662 3569 
 217.997 2148 5682 3523 
 215.974 17282 5629 3554 
 220.995 2291 5549 3621 
 217.997 1117 5719 3648 
 216.99 137 5956 3660 
 217.499 2069 5895 3975 
 218.997 2239 5812 3855 
 217.997 116 5868 3820 
 219.494 1987 5873 3846 
 219.494 1871 6000 3965 
 219.494 2159 5967 4034 
 224.488 2032 5900 3984 
 216.99 114 5992 3864 
 218.997 2260 5931 3891 
 219.995 2224 5943 3829 
 215.974 121 5901 3851 
 218.497 2166 5829 3914 
 216.99 2098 5932 3922 
 218.997 2013 6087 3872 
 218.497 139 6175 4025 
 219.995 2465 6139 4090 
 1247 6033 4055 
 217.997 2598 6171 3920 
 218.497 2446 5841 3944 
 219.995 2546 5862 3778 
 221.494 2740 5733 3846 
 221.494 112 5980 3764 
 219.494 2478 5978 3818 
 219.494 2167 6318 4012 
 221.494 119 6513 4189 
 219.995 2227 6503 4629 
 219.494 2537 6373 4642 
 219.995 113 6195 4333 
 218.497 2590 5892 4104 
 217.499 2203 5537 3710 
 216.99 2559 5449 3543 
 218.497 156 5256 3282 
 217.997 2283 5105 3172 
 219.995 127 5193 3081 
 218.997 175 4808 2996 
 220.995 2340 5063 2829 
 221.494 171 4866 2878 
 219.494 115 5094 2764 
 217.499 2374 5047 2802 
 217.499 2591 4998 2728 
 217.997 2649 4935 2642 
 216.492 2792 4941 2693 
 218.997 2538 4812 2496 
 217.997 2715 4782 2506 
 219.494 2313 4854 2417 
 220.497 2362 4803 2457 
 216.99 2516 4631 2215 
 218.497 2588 4489 2225 
 218.497 2421 4616 2113 
 218.497 120 4587 2107 
 220.497 111 4601 2078 
 219.494 125 4567 2048 
 216.99 2458 4583 887 
 218.997 2623 4573 1868 
 218.497 271 4768 1474 
 217.997 358 4727 2125 
 220.995 2507 4660 2139 
 216.492 2383 4558 2016 
 218.997 138 4593 1083 
 216.99 312 4485 808 
 218.497 2551 4558 2027 
 217.499 2362 4699 1397 
 221.988 111 4623 1151 
 216.99 196 4450 888 
 218.497 2636 4306 765 
 219.494 2075 4222 648 
 220.497 2322 4149 1082 
 219.494 2486 4263 761 
 217.499 2425 4179 595 
 219.995 2340 4472 1040 
 218.997 2550 4565 723 
 218.997 249 4247 792 
 218.497 2403 4502 1822 
 218.497 2792 4366 2159 
 223.485 2465 4493 1337 
 219.995 2599 4674 1782 
 217.997 282 4488 2207 
 216.492 2550 4236 1340 
 221.494 2540 4545 1346 
 220.497 2445 4340 1247 
 218.997 2496 4123 807 
 219.995 2114 4289 741 
 218.997 2337 4124 992 
 220.497 2250 4145 1664 
 217.997 2552 4339 1251 
 220.497 153 4311 1785 
 216.492 2339 4197 1485 
 217.997 2283 4308 2154 
 217.997 2328 4367 1145 
 216.99 215 4156 880 
 217.499 2261 4082 901 
 219.995 1622 4038 375 
 216.492 2182 3938 1161 
 215.49 2273 4225 1868 
 218.497 2800 4305 1477 
 219.494 2398 4281 2217 
 217.499 2265 4250 1230 
 220.497 116 4607 2288 
 222.492 2636 4516 2474 
 218.497 2670 4430 2398 
 220.497 2366 4198 2143 
 221.988 2231 4645 2136 
 218.497 153 4569 2284 
 215.974 120 4549 2283 
 217.997 2230 4266 2205 
 219.995 2271 4328 2214 
 215.974 177 4659 2231 
 218.497 126 4381 2247 
 217.997 111 4459 2311 
 218.497 121 4537 2460 
 218.997 114 4633 2479 
 215.974 2340 4673 2472 
 216.492 2230 4376 2367 
 219.995 2055 4341 2343 
 219.494 2188 4278 2195 
 216.492 2167 4336 2267 
 218.497 2303 4443 1800 
 220.497 2120 4480 2341 
 218.497 2477 4623 2605 
 219.494 159 4702 2592 
 217.997 146 4676 2716 
 217.997 2515 4590 2673 
 219.995 122 4640 2683 
 216.99 113 4966 2819 
 219.494 132 4842 2919 
 423.995 175 4811 2948 
 218.997 127 4736 2928 
 222.492 175 4837 2949 
 221.494 175 4903 2815 
 217.997 182 4845 2920 
 219.494 2664 4860 2945 
 218.997 385 4949 2984 
 218.997 124 4789 2962 
 217.997 2117 4969 2994 
 220.497 112 4926 2765 
 222.997 153 4700 2706 
 221.494 132 4651 2542 
 217.997 205 4530 2546 
 225.999 126 4651 2434 
 219.494 13309 5367 2981 
 224.488 2356 5515 3286 
 223.485 2053 5507 3460 
 224.488 2203 5614 3502 
 219.494 115 5661 3572 
 217.997 112 5694 3536 
 215.974 12332 5626 3554 
 220.497 2418 5556 3595 
 217.997 1098 5692 3663 
 216.99 134 5965 3659 
 217.499 2206 5912 3953 
 218.997 2362 5800 3849 
 217.997 128 5841 3804 
 219.494 2144 5895 3847 
 219.494 2027 5996 3976 
 219.494 2227 5955 4034 
 224.975 2094 5898 3975 
 216.99 2266 6007 3881 
 218.997 2240 5935 3909 
 219.494 2191 5920 3823 
 215.974 115 5886 3846 
 218.497 2179 5858 3908 
 216.99 17841 5921 3898 
 218.997 1857 6103 3885 
 218.497 136 6136 4023 
 217.997 2301 6136 4084 
 219.995 992 6060 4079 
 217.997 2308 6015 3906 
 217.499 2174 5846 3930 
 219.995 2240 5874 3775 
 221.494 2353 5726 3840 
 221.494 114 6037 3764 
 219.494 2122 6020 3814 
 219.995 1898 6316 4009 
 221.494 118 6525 4201 
 219.995 1980 6505 4638 
 219.494 2266 6366 4605 
 219.995 112 6197 4328 
 218.497 2415 5871 4099 
 217.499 2066 5521 3723 
 216.99 2507 5351 3586 
 218.497 146 5247 3281 
 217.997 2272 5100 3169 
 219.995 135 5198 3102 
 218.997 193 4982 3006 
 220.995 2402 5065 2840 
 221.494 170 5084 2886 
 219.494 117 5071 2756 
 217.997 2503 5021 2802 
 217.997 2731 5016 2715 
 217.997 2846 4969 2636 
 216.492 2967 4976 2696 
 218.997 2652 4785 2509 
 217.997 3004 4785 2486 
 219.494 151 4855 2428 
 220.497 2562 4775 2443 
 216.99 2787 4629 2222 
 218.497 2786 4501 2228 
 218.497 2662 4602 2107 
 218.497 119 4576 2115 
 220.497 2958 4596 2066 
 219.494 125 4573 2029 
 216.99 2648 4573 1003 
 218.997 2908 4563 1853 
 218.497 147 4741 1127 
 217.997 320 4742 2103 
 219.494 2733 4654 2139 
 216.99 2599 4541 2009 
 218.997 142 4584 954 
 216.99 292 4491 807 
 218.497 2447 4551 1292 
 217.499 112 4683 1406 
