radius area area area 
 216.99 311 4484 798 
 218.497 2564 4541 1343 
 216.99 2535 4699 2124 
 221.988 111 4579 2014 
 216.99 193 4435 872 
 217.499 2598 4215 745 
 219.494 2084 4210 639 
 220.497 2317 4122 1144 
 219.494 2508 4259 756 
 217.499 2471 4181 590 
 219.995 2348 4280 1034 
 218.997 2571 4585 717 
 218.997 245 4238 783 
 218.497 2421 4503 1819 
 218.497 2766 4331 1022 
 223.485 2512 4484 1327 
 219.995 2616 4677 1781 
 217.997 290 4461 2200 
 216.492 2517 4237 1332 
 221.494 2518 4536 1335 
 220.995 2531 4476 1242 
 218.997 2504 4115 788 
 219.995 2151 4261 738 
 218.997 2341 4103 990 
 220.497 2190 4123 1654 
 217.997 2568 4342 1251 
 220.497 158 4274 1778 
 216.492 2293 4198 1474 
 217.997 2264 4293 2167 
 218.497 2310 4354 2013 
 216.99 220 4145 863 
 217.499 2160 4049 894 
 219.995 1604 4041 369 
 216.492 2014 3930 1151 
 215.974 2134 4248 1866 
 218.497 2693 4317 1476 
 219.494 2354 4387 2209 
 217.499 2268 4248 1239 
 220.497 118 4616 2281 
 222.492 2589 4484 2471 
 218.497 2613 4402 2394 
 220.497 2344 4196 2148 
 221.988 2206 4620 2133 
 218.497 154 4566 2285 
 215.974 124 4547 2281 
 217.997 2215 4296 2206 
 219.995 119 4348 2208 
 215.974 168 4670 2229 
 217.997 125 4397 2238 
 217.997 116 4464 2309 
 218.497 117 4531 2441 
 219.494 114 4626 2471 
 215.974 2369 4657 2469 
 216.99 2251 4371 2353 
 219.995 1996 4329 2343 
 219.494 2221 4279 1837 
 216.492 2168 4341 2268 
 217.997 2282 4450 1796 
 219.995 2143 4466 2335 
 218.497 2452 4621 2596 
 219.494 159 4691 2602 
 218.497 153 4680 2705 
 217.997 2577 4568 2657 
 219.995 117 4615 2678 
 216.99 112 4950 2811 
 132 4860 2918 
 423.995 176 4809 2951 
 218.997 127 4729 2909 
 222.492 174 4841 2963 
 221.494 173 4907 2798 
 217.997 193 4862 1409 
 218.997 2652 4861 2930 
 218.497 389 4943 2982 
 218.497 173 4807 2968 
 218.497 2075 4972 2980 
 220.497 2182 4915 2751 
 222.997 159 4677 2722 
 221.988 134 4663 2552 
 217.997 200 4553 2512 
 225.999 2570 4659 2436 
 219.494 111 5361 2977 
 224.488 17613 5522 3284 
 221.494 2003 5499 3462 
 224.488 2189 5583 3499 
 219.494 113 5675 3566 
 217.997 117 5673 3527 
 215.974 12272 5615 3556 
 220.497 2438 5562 3612 
 217.997 114 5693 3651 
 216.99 135 5953 3662 
 217.499 2181 5928 3953 
 218.997 2330 5806 3846 
 217.997 129 5867 3793 
 219.494 2122 5912 3822 
 219.494 1946 6004 3955 
 219.494 2207 5956 4021 
 224.975 2034 5896 3968 
 216.99 2256 5995 3883 
 218.997 2240 5923 3912 
 219.494 2170 5939 3818 
 215.974 118 5890 3856 
 218.497 2172 5838 3892 
 17828 5931 3877 
 218.997 1880 6088 3872 
 218.497 1968 6143 4017 
 217.997 2307 6095 4077 
 219.995 2193 6044 4065 
 217.997 2309 6013 3912 
 218.497 2205 5856 3936 
 219.995 2282 5879 3776 
 221.494 2381 5728 3832 
 221.988 2327 5892 3755 
 219.494 2230 5984 3811 
 219.494 1909 6315 4000 
 221.494 120 6531 4198 
 219.995 2034 6476 4635 
 218.997 2339 6331 4608 
 219.995 2727 6185 4313 
 218.497 2444 5867 4088 
 217.499 2118 5500 3725 
 216.99 2491 5486 3553 
 218.497 146 5212 3271 
 217.997 122 5111 3169 
 219.995 133 5221 3077 
 218.997 204 4988 3005 
 221.494 2431 5065 2831 
 221.494 177 4851 2877 
 219.494 115 5063 2757 
 217.499 2512 5030 2787 
 217.499 2790 5002 2699 
 217.997 2871 4952 2637 
 216.492 2976 4981 2693 
 218.997 2693 4804 2507 
 217.997 2981 4797 2487 
 219.494 152 4863 2418 
 220.995 2583 4782 2461 
 216.99 2768 4642 2219 
 218.497 2795 4506 2225 
 218.497 2643 4602 2098 
 218.497 123 4566 1507 
 220.497 2920 4594 2073 
 219.494 124 4573 2036 
 216.99 2640 4580 885 
 218.997 2923 4539 1842 
 218.497 171 4748 1464 
 217.997 361 4724 2114 
 219.494 2614 4678 2135 
 216.99 2598 4560 2006 
 218.997 139 4588 1074 
 216.99 294 4480 810 
 218.497 2428 4566 1304 
 217.499 2401 4664 1404 
 221.494 114 4551 1158 
 216.99 192 4442 880 
 217.499 2469 4300 749 
 219.494 1906 4326 652 
 220.497 2236 4158 1157 
 219.494 2283 4207 772 
 217.499 2140 4158 590 
 219.995 2105 4484 1021 
 218.997 2253 4384 721 
 218.997 154 4327 785 
 218.497 2082 4509 1824 
 218.497 2520 4348 1012 
 223.986 2154 4538 1316 
 219.995 2337 4654 1779 
 217.997 276 4320 2196 
 216.492 2294 4228 2027 
 221.494 2272 4508 1346 
 220.995 2259 4317 1253 
 218.997 2253 4101 796 
 219.995 1851 4268 732 
 218.997 115 4093 1010 
 220.497 1910 4128 1016 
 217.997 2401 4329 1232 
 220.497 155 4257 2125 
 216.492 2233 4255 1455 
 217.997 2123 4287 2148 
 217.997 2254 4353 1132 
 216.99 219 4153 864 
 217.499 2148 4060 904 
 219.995 1612 4010 365 
 216.492 2201 3913 1164 
 215.974 2281 4384 1871 
 218.497 2884 4291 1467 
 219.494 2528 4266 2223 
 217.499 2630 4208 1724 
 220.497 112 4604 1781 
 222.492 2881 4515 2453 
 218.497 2952 4395 2413 
 220.497 2662 4177 2130 
 221.988 2562 4456 1286 
 218.497 157 4518 2267 
 215.974 119 4531 2288 
 217.997 2639 4244 2201 
 219.995 2559 4334 2238 
 215.974 216 4625 2214 
 218.497 127 4358 2252 
 217.997 115 4498 2325 
 218.497 123 4539 2470 
 218.997 2107 4611 2485 
 215.974 2521 4613 2473 
 216.492 2427 4360 2372 
 219.995 2219 4354 2331 
 218.997 2371 4230 1817 
 216.492 2347 4325 2270 
 217.997 2440 4436 1786 
 219.995 2221 4473 2332 
 218.497 2540 4606 2602 
 219.494 154 4694 2605 
 217.499 145 4679 2697 
 217.997 111 4574 2657 
 219.494 112 4632 2658 
 111 4973 2793 
 219.494 130 4808 2942 
 425 175 4748 2942 
 218.997 125 4757 2917 
 222.492 170 4860 2955 
 221.494 172 4784 2817 
 217.997 183 4882 2921 
 218.997 2563 4799 2952 
 218.497 383 4934 2960 
 218.497 129 4801 2949 
 217.997 1889 4975 2972 
 220.497 111 4931 2777 
 222.997 156 4651 2695 
 221.988 133 4652 2551 
 217.997 202 4528 2490 
 223.485 164 4642 2440 
 219.494 18900 5380 2980 
 224.488 2146 5498 3272 
 223.485 1929 5506 3455 
 224.488 2061 5582 3506 
 219.494 117 5665 3558 
 217.997 2104 5681 3526 
 215.974 17319 5629 3543 
 220.497 2341 5560 3612 
 217.997 117 5719 3678 
 216.99 131 5951 3663 
 217.499 2094 5900 3971 
 218.997 2265 5809 3841 
 217.997 122 5911 3804 
 219.494 2074 5872 3858 
 218.997 1936 6003 3963 
 219.494 2187 5943 4030 
 224.975 2184 5917 3988 
 216.99 2390 6005 3871 
 218.997 2391 5921 3876 
 219.494 2334 5953 3825 
 215.974 117 5892 3851 
 218.497 2198 5839 3917 
 216.99 2124 5903 3928 
 218.997 1983 6090 3862 
 218.497 2053 6149 4025 
 217.997 2416 6110 4077 
 219.995 113 6049 4062 
 217.997 2410 6014 3896 
 218.497 2268 5844 3945 
 219.995 2337 5874 3758 
 221.494 2488 5736 3818 
 221.988 111 6040 3756 
 219.494 2232 5986 3820 
 219.995 1938 6333 4001 
 221.494 122 6502 4200 
 219.995 1989 6487 4634 
 218.997 2333 6295 4621 
 219.995 114 6158 4324 
 218.497 2390 5875 4092 
 217.499 2005 5522 3736 
 216.99 2340 5380 3563 
 218.497 151 5258 3298 
 217.997 2119 5122 3152 
 219.995 136 5190 3096 
 218.997 124 4797 3022 
 220.995 2273 5076 2814 
 221.494 171 5072 2877 
 219.494 119 5064 2740 
 217.997 2317 5036 2781 
 217.997 2565 4987 2721 
 217.997 2530 4919 2642 
 216.492 2623 4937 2690 
 218.997 2428 4792 2504 
 217.997 2627 4789 2504 
 219.494 145 4836 2403 
 220.995 2237 4801 2454 
 216.99 112 4619 2228 
 218.497 2594 4481 2224 
 218.497 2533 4613 2121 
 218.497 122 4565 2096 
 220.497 2869 4602 2065 
 219.494 124 4559 2047 
 216.99 2632 4550 995 
 218.497 2964 4538 1829 
 218.497 125 4740 1477 
 217.997 362 4715 2125 
 219.494 2852 4662 2129 
 216.99 2740 4535 1988 
 218.997 140 4572 1062 
 216.99 306 4499 794 
 218.497 2800 4534 1352 
 216.99 2746 4691 1398 
 221.494 2650 4626 2020 
 216.99 200 4357 883 
 217.499 2787 4189 749 
 219.494 2254 4225 645 
 219.995 2445 4145 1069 
 219.494 2612 4197 755 
 217.499 2528 4175 587 
 219.995 2405 4311 1029 
 218.997 2644 4578 725 
 218.997 232 4220 776 
 218.497 2429 4473 1839 
 218.497 2800 4327 2148 
 223.986 2501 4473 1317 
 219.995 2568 4676 1015 
 217.997 282 4461 2179 
 216.492 2504 4245 1328 
 221.494 2417 4529 1341 
 220.995 2362 4464 1258 
 218.997 2346 4096 809 
 219.995 1925 4266 732 
 218.997 2183 4105 991 
 220.497 2044 4140 1642 
 217.997 2430 4353 1260 
 220.497 155 4290 1758 
 216.492 2200 4203 1479 
 217.997 2054 4291 2166 
 217.997 2193 4367 1151 
 217.499 220 4158 873 
 217.997 2007 4088 912 
 219.995 1610 4066 378 
 216.492 1960 3924 1134 
 215.49 2090 4237 1871 
 218.497 2688 4312 1488 
 219.494 2456 4280 2224 
 217.499 2379 4241 1738 
 220.497 116 4610 1798 
 222.492 2639 4517 2484 
 218.497 2626 4419 2408 
 220.497 2408 4191 2150 
 221.988 2278 4652 2149 
 218.497 162 4539 2261 
 215.974 123 4565 2294 
 217.997 2352 4285 2210 
 219.995 111 4344 2233 
 215.974 192 4656 2213 
 218.497 129 4374 2241 
 217.997 116 4470 2316 
 218.497 112 4535 2451 
 218.997 111 4595 2469 
 215.974 2466 4488 2466 
 216.492 2315 4553 2352 
 219.995 2091 4360 2342 
 219.494 2298 4248 1860 
 216.492 2219 4334 2240 
 218.497 2371 4609 1794 
 219.995 2205 4491 2462 
 218.497 2542 4623 2590 
 219.494 157 4687 2606 
 217.997 145 4691 2695 
 217.997 2525 4574 2632 
 219.494 117 4624 2691 
 216.99 114 4958 1630 
 129 4800 2923 
 423.995 170 4763 2956 
 218.997 126 4774 2928 
 221.988 172 4846 2935 
 221.494 172 4823 2798 
 217.997 188 4908 1422 
 218.997 2741 4783 2923 
 218.497 384 4938 2983 
 218.997 124 4785 2985 
 217.997 2042 4970 2974 
 219.995 2049 4929 2737 
 222.997 160 4653 2716 
 221.494 133 4649 2541 
 218.497 200 4524 2519 
 225.999 161 4654 2438 
 219.494 113 5400 2986 
 224.488 2038 5491 3288 
 223.986 1801 5508 3454 
 224.488 1991 5597 3505 
 219.494 116 5661 3574 
 217.997 2154 5693 3536 
 215.974 114 5616 3563 
 220.497 2283 5553 3613 
 217.499 111 5712 3658 
 216.99 137 5951 3673 
 217.499 2099 5909 3957 
 218.997 2249 5822 3851 
 217.997 127 5863 3797 
 219.494 2054 5882 3838 
 219.494 1958 6017 3970 
 219.494 2256 5938 4024 
 224.975 2018 5914 3963 
 216.99 2217 6001 3861 
 218.997 2186 5937 3898 
 219.995 2166 5939 3836 
 215.974 125 5898 3854 
 218.497 2206 5847 3901 
 2087 5929 3901 
 218.997 1950 6087 3868 
 218.497 2095 6178 4025 
 217.997 2388 6113 4089 
 219.995 2372 6038 4054 
 217.997 2553 6192 3901 
 218.497 2419 5857 3926 
 219.995 2508 5879 3770 
 221.494 2628 5722 3823 
 221.988 2620 5999 3767 
 219.494 2457 5902 3816 
 219.494 2159 6300 4004 
 221.494 118 6516 4198 
 219.995 2284 6494 4638 
 218.997 2533 6378 4595 
 219.995 113 6188 4318 
 218.497 2680 5888 4080 
 217.499 2265 5545 3705 
 216.99 2641 5476 3565 
 218.497 149 5217 3303 
 217.997 126 5104 3168 
 219.995 130 5185 3071 
 218.997 190 4803 3000 
 220.995 2364 4896 2835 
 221.494 160 4882 2879 
 219.494 117 5089 2765 
 217.997 2426 5050 2778 
 217.997 2629 4994 2733 
 217.997 2656 4920 2644 
 216.492 2834 4954 2721 
 218.497 2555 4794 2482 
 217.997 2743 4788 2531 
 219.494 149 4845 2420 
 220.497 2389 4783 2472 
 216.99 114 4630 2218 
 218.497 2613 4468 2230 
 218.497 2488 4601 2103 
 218.497 121 4580 2111 
 220.497 114 4601 2069 
 219.494 123 4575 2047 
 216.99 2529 4580 869 
 218.997 2743 4575 1850 
 218.497 259 4753 1470 
 217.997 345 4699 2129 
 220.995 2483 4672 2130 
 216.492 2338 4549 1999 
 219.494 140 4588 1073 
 216.99 299 4491 800 
 218.497 2382 4546 1292 
 217.499 124 4674 1397 
 221.988 117 4567 1158 
 216.99 197 4457 884 
 217.499 2447 4206 755 
 219.494 1944 4225 648 
 220.497 2140 4137 952 
 219.494 2385 4243 764 
 217.499 2300 4167 591 
 219.995 2259 4470 1034 
 219.494 2444 4384 719 
 218.997 245 4204 785 
 218.497 2328 4489 1649 
 217.997 2720 4352 1026 
 223.986 2383 4483 1329 
 219.995 2518 4678 1780 
 217.997 277 4453 2191 
 216.492 2485 4242 1336 
 221.494 2413 4515 1343 
 220.497 2362 4469 1252 
 218.997 2426 4096 799 
 219.995 2035 4267 743 
 218.997 2270 4110 1004 
 220.497 2171 4124 1652 
 217.997 2534 4355 1233 
 220.497 152 4287 1776 
 216.492 2366 4251 1479 
 217.997 2248 4280 2154 
 217.997 2329 4350 1142 
 216.99 219 4166 867 
 217.499 2189 4051 906 
 219.995 1614 4035 370 
 216.492 2168 3918 1151 
 215.974 2310 4245 1856 
 218.497 2880 4293 1458 
 219.494 2524 4294 2228 
 217.499 2492 4224 1725 
 220.497 112 4609 1789 
 222.492 2682 4497 2463 
 218.497 2727 4403 2409 
 220.497 2428 4195 2115 
 221.988 2305 4412 2142 
 218.497 176 4550 2255 
 215.974 127 4569 2277 
 217.997 2315 4276 2199 
 219.995 2275 4336 2219 
 215.974 188 4648 2231 
 217.997 128 4379 2245 
 217.997 111 4481 2319 
 218.497 126 4529 2457 
 218.997 112 4597 2484 
 215.974 2365 4672 2471 
 216.492 2258 4562 2376 
 219.995 2089 4343 2327 
 219.494 2246 4271 1833 
 216.492 2238 4345 2264 
 218.497 2384 4449 1787 
 219.995 2179 4480 2476 
 218.497 2495 4604 2579 
 219.494 158 4704 2598 
 217.997 156 4675 2705 
 217.997 2554 4571 2665 
 219.494 120 4636 2663 
 216.99 111 4844 2820 
 219.494 134 4832 2897 
 425 171 4777 2956 
 218.997 117 4750 2956 
 222.492 172 4844 2962 
 221.988 177 4911 2809 
 217.997 181 4849 2923 
 219.494 2652 4845 2030 
 218.497 378 4951 2975 
 218.997 128 4787 2955 
 218.497 2045 4972 2964 
 220.497 2132 4921 2763 
 222.997 153 4677 2710 
 221.988 127 4647 2543 
 217.997 203 4518 2522 
 225.999 124 4668 2440 
 219.494 114 5371 2984 
 224.488 2382 5544 3289 
 223.485 2101 5502 3463 
 224.488 2297 5619 3493 
 219.494 120 5670 3563 
 217.997 115 5677 3525 
 215.974 17450 5612 3550 
 220.497 2469 5534 3590 
 217.997 1126 5704 3677 
 216.99 131 5943 3658 
 217.499 2190 5899 3964 
 218.997 111 5804 3849 
 217.997 128 5845 3807 
 219.494 2140 5886 3832 
 219.494 2065 6036 3940 
 219.494 2229 5955 4031 
 224.975 2097 5899 3981 
 216.99 2275 6007 3867 
 218.997 2290 5930 3900 
 219.494 2236 5943 3828 
 215.974 117 5884 3846 
 218.497 2176 5852 3909 
 2100 5916 3897 
 218.997 1853 6090 3868 
 218.497 1987 6157 4018 
 217.997 2254 6101 4090 
 981 6044 4053 
 217.997 2295 6031 3907 
 218.497 2162 5800 3936 
 219.995 2169 5953 3782 
 221.494 2352 5711 3835 
 221.494 112 6042 3758 
 219.494 2048 5884 3825 
 219.995 1777 6327 4019 
 221.494 120 6508 4206 
 219.995 1878 6486 4658 
 219.494 2138 6323 4607 
 219.494 115 6181 4313 
 218.497 2223 5875 4072 
 217.499 1905 5519 3717 
 216.99 2239 5468 3537 
 218.497 154 5257 3277 
 217.997 2152 5092 3174 
 219.995 137 5199 3090 
 218.997 168 4797 2993 
 221.494 2285 4893 2836 
 221.494 171 5071 2868 
 219.494 2461 5063 2756 
 217.499 2434 5026 2792 
 217.499 2685 4992 2717 
 217.997 2762 4936 2652 
 216.492 2954 4966 2689 
 218.997 2586 4799 2500 
 217.997 2950 4785 2498 
 219.494 149 4850 2416 
 220.995 2462 4791 2451 
 216.99 114 4631 2213 
 218.497 2852 4492 2215 
 218.497 2754 4600 2108 
 218.497 113 4571 2106 
 220.497 3014 4586 2061 
 219.494 119 4570 2041 
 216.99 2741 4568 993 
 218.997 3037 4540 1844 
 218.497 130 4727 1480 
 217.997 355 4709 2122 
 219.494 2793 4638 2133 
 216.99 2684 4532 1985 
 218.997 138 4560 1057 
 216.99 297 4505 797 
 218.997 2647 4544 1355 
 216.99 2593 4712 1402 
 221.494 111 4610 1131 
 216.99 207 4447 876 
 217.499 2643 4288 757 
 219.494 2041 4231 653 
 220.497 2277 4123 953 
 219.494 2374 4236 776 
 217.499 2261 4172 592 
 219.995 2199 4481 1033 
 218.997 2387 4580 716 
 218.997 236 4210 787 
 218.497 2193 4499 1661 
 218.497 2537 4370 1014 
 223.986 2305 4495 1320 
 219.995 2326 4646 1028 
 217.997 277 4449 2187 
 216.492 2363 4226 1338 
 221.494 2296 4500 1352 
 220.497 2213 4292 1249 
 218.997 2225 4082 796 
 219.995 1862 4239 735 
 219.494 2088 4095 986 
 220.497 1897 4131 1649 
 217.997 2395 4334 1247 
 220.497 162 4272 1776 
 216.492 2254 4259 1460 
 217.997 2095 4310 2163 
 217.997 2216 4371 2006 
 216.99 228 4158 864 
 217.499 2111 4062 893 
 219.995 1627 4001 358 
 216.492 2183 3921 1147 
 215.49 2217 4226 1854 
 218.497 2831 4294 1461 
 219.494 2515 4246 2211 
 217.499 2525 4228 1730 
 220.497 114 4607 1796 
 221.988 2848 4514 2483 
 218.497 2913 4407 2416 
 220.497 2641 4157 2138 
 221.988 2526 4652 2136 
 218.497 183 4518 2258 
 215.974 121 4527 2288 
 217.997 2673 4236 2194 
 219.995 2629 4326 2230 
 216.492 202 4611 2221 
 217.997 128 4351 2245 
 217.997 114 4473 2320 
 218.497 123 4536 2454 
 218.997 118 4606 2483 
 215.974 2578 4618 2469 
 216.492 2482 4540 2362 
 219.995 2228 4360 2343 
 218.997 2394 4256 2203 
 216.492 2391 4319 2262 
 218.497 2497 4443 1786 
 219.494 2190 4485 2335 
 218.497 2595 4603 2609 
 219.494 159 4710 2604 
 217.997 146 4687 2708 
 217.997 2559 4580 2648 
 219.995 120 4618 2673 
 216.99 115 4786 1620 
 219.494 130 4826 2949 
 423.995 171 4768 2946 
 218.497 124 4774 2907 
 222.492 175 4860 2959 
 221.494 174 4817 2801 
 217.997 190 4900 1433 
 218.997 2467 4778 2940 
 218.497 383 4943 2976 
 218.997 125 4809 2956 
 218.497 1818 4961 2972 
 220.497 1913 4922 2781 
 222.997 155 4653 2675 
 221.988 130 4655 2565 
 217.997 204 4521 2516 
 225.999 2204 4656 2421 
 219.494 111 5392 2982 
 224.488 2075 5522 3299 
 223.485 1831 5519 3461 
 223.986 1964 5593 3498 
 219.494 118 5667 3552 
 217.997 2199 5707 3521 
 215.974 111 5633 3545 
 220.497 2313 5547 3596 
 217.997 117 5690 3688 
 216.99 139 5937 3661 
 217.499 2101 5910 3975 
 218.997 2229 5802 3840 
 217.997 111 5876 3820 
 219.494 2064 5895 3839 
 219.494 1983 6024 3980 
 219.494 2217 5954 4008 
 224.975 2076 5915 3977 
 216.99 2352 6017 3871 
 218.997 2308 5914 3898 
 219.494 2253 5939 3825 
 215.974 117 5891 3831 
 218.497 2199 5825 3883 
 216.99 17732 5946 3899 
 219.494 2045 6071 3853 
 218.497 2267 6173 4032 
 217.997 2532 6109 4078 
 219.995 2401 6030 4073 
 217.997 2509 5991 3905 
 218.497 2423 5859 3921 
 219.995 2405 5854 3770 
 221.494 2600 5725 3826 
 221.988 2435 6018 3753 
 219.494 2296 5897 3810 
 219.995 2000 6311 3998 
 221.988 116 6510 4213 
 219.995 1993 6496 4647 
 219.494 2347 6309 4600 
 219.995 114 6152 4322 
 218.497 2407 5881 4076 
 217.499 2049 5531 3751 
 216.99 2385 5361 3553 
 218.497 147 5235 3270 
 217.997 2181 5127 3161 
 219.995 129 5213 3084 
 218.997 138 4800 3001 
 221.494 2263 5086 2839 
 221.494 161 4885 2870 
 219.494 115 5087 2743 
 217.499 2312 5064 2785 
 217.997 2510 4992 2720 
 217.997 2598 4926 2627 
 216.492 2765 4975 2711 
 218.997 2484 4801 2513 
 217.997 2663 4800 2486 
 219.494 154 4827 2407 
 220.995 2299 4790 2441 
 216.99 112 4626 2217 
 218.497 2493 4504 2226 
 218.497 2350 4617 2110 
 218.497 121 4579 2098 
 220.497 2694 4615 2063 
 219.494 123 4572 2039 
 216.99 2616 4563 871 
 218.497 2847 4532 1852 
 218.997 147 4741 1480 
 217.997 352 4735 2116 
 220.995 2766 4643 2120 
 216.99 2646 4539 2005 
 218.997 141 4581 1070 
 216.99 309 4516 797 
 218.497 2668 4542 1340 
 217.499 2702 4707 1390 
 221.988 117 4610 1157 
 216.99 192 4434 889 
 217.499 2791 4296 747 
 219.494 2252 4312 644 
 220.497 2440 4157 1151 
 219.494 2636 4298 758 
 217.499 2563 4185 586 
 219.995 2461 4305 892 
 218.997 2685 4568 719 
 218.997 247 4225 782 
 218.497 2472 4476 1847 
 218.497 2818 4327 1414 
 223.986 2534 4471 1315 
 219.995 2640 4662 1771 
 217.997 280 4489 2203 
 216.492 2556 4232 1337 
 221.494 2483 4543 1340 
 220.995 2468 4459 1247 
 218.997 2463 4092 802 
 219.995 2004 4139 741 
 218.997 111 4102 991 
 220.497 2050 4123 1662 
 217.997 2479 4349 1241 
 220.497 165 4310 1758 
 216.492 2242 4201 1219 
 217.997 2081 4286 2158 
 217.997 2192 4369 1156 
 216.99 221 4153 874 
 217.499 1950 4075 918 
 1615 4131 382 
 216.492 1978 3937 1159 
 215.49 2005 4224 1892 
 218.497 2626 4338 1497 
 219.494 2365 4372 2230 
 217.499 2261 4235 1235 
 220.497 114 4579 2271 
 222.492 2575 4509 2478 
 218.497 2585 4413 2423 
 220.497 2287 4197 2122 
 221.988 2273 4634 2153 
 218.497 158 4560 2248 
 215.974 123 4555 2286 
 217.997 2313 4273 2198 
 219.995 2382 4338 2218 
 215.974 193 4637 2216 
 217.997 127 4397 2243 
 217.997 111 4477 2328 
 218.497 117 4514 2460 
 218.997 116 4607 2497 
 215.974 2378 4500 2474 
 216.492 2255 4375 2376 
 219.995 2104 4341 2329 
 219.494 2229 4264 1850 
 215.974 2212 4350 2251 
 218.497 2365 4434 1780 
 219.995 2171 4470 2484 
 218.497 2514 4596 2588 
 219.494 158 4669 2608 
 217.997 149 4682 2708 
 217.997 2536 4583 2628 
 219.494 116 4613 2668 
 216.99 116 4811 1627 
 219.494 125 4828 2921 
 423.995 173 4755 2952 
 218.997 129 4772 2922 
 222.492 143 4843 2952 
 221.988 176 4824 2803 
 217.997 188 4904 1439 
 218.997 2758 4819 2923 
 218.997 382 4923 2951 
 218.997 128 4792 2969 
 218.497 2217 4987 2979 
 220.497 2253 4923 2743 
 222.997 156 4645 2726 
 221.988 131 4644 2545 
 217.997 206 4512 2529 
 225.999 167 4638 2448 
 219.494 116 5385 3000 
 224.488 2127 5509 3272 
 221.494 1894 5498 3466 
 224.488 2057 5596 3502 
 219.494 116 5672 3549 
 217.997 118 5677 3536 
 215.974 13042 5633 3546 
 220.497 2327 5546 3608 
 217.997 1137 5702 3637 
 216.99 134 5947 3659 
 217.499 2053 5902 3968 
 218.997 2250 5779 3860 
 217.997 121 5882 3794 
 219.494 2052 5889 3841 
 219.494 1930 6003 3943 
 219.494 2227 5946 4025 
 224.975 2096 5903 3957 
 216.99 2227 6006 3883 
 218.997 2264 5936 3890 
 219.995 2206 5943 3822 
 215.974 119 5897 3840 
 218.497 2187 5844 3908 
 216.99 2099 5918 3898 
 218.997 1860 6084 3872 
 218.497 2048 6178 4020 
 217.997 2392 6103 4083 
 219.995 140 6047 4049 
 217.997 2475 5987 3912 
 218.497 2356 5856 3921 
 219.995 2446 5872 3781 
 221.494 2581 5725 3833 
 221.494 2555 5980 3749 
 218.997 2378 5888 3809 
 219.494 2097 6313 4014 
 221.494 116 6510 4193 
 219.995 2233 6485 4632 
 218.997 2540 6370 4612 
 219.494 113 6190 4303 
 218.497 2720 5921 4102 
 217.499 2298 5535 3712 
 216.99 2664 5481 3521 
 218.497 146 5244 3312 
 217.997 133 5118 3177 
 219.995 129 5180 3080 
 218.997 210 4982 3021 
 220.995 2528 4886 2839 
 221.494 161 5063 2870 
 219.494 115 5054 2764 
 217.499 2487 5030 2799 
 217.997 2705 5002 2731 
 217.997 2720 4917 2642 
 216.492 2915 4971 2702 
 218.997 2638 4796 2480 
 217.997 2745 4784 2527 
 219.494 146 4834 2404 
 220.497 2372 4792 2470 
 216.99 113 4625 2229 
 218.497 2606 4477 2251 
 218.497 2481 4611 2122 
 218.497 118 4582 1510 
 220.497 114 4607 2075 
 219.494 122 4559 2029 
 216.99 2570 4562 878 
 218.997 2796 4583 1866 
 218.497 214 4759 1462 
 217.997 166 4697 2123 
 220.995 2563 4671 2138 
 216.99 2425 4552 1995 
 219.494 143 4577 961 
 216.99 307 4503 808 
 218.497 2339 4549 1295 
 217.499 2238 4663 1395 
 221.988 114 4590 1150 
 216.99 189 4427 883 
 217.499 2320 4298 759 
 219.494 1822 4322 646 
 220.497 2103 4145 1152 
 219.494 2245 4263 754 
 217.499 2092 4173 589 
 219.995 2076 4292 1025 
 218.997 2349 4587 720 
 218.997 241 4211 781 
 218.497 2189 4505 1824 
 218.497 2645 4373 2157 
 223.485 2353 4485 1316 
 219.995 2421 4671 1024 
 217.997 279 4463 2192 
 216.492 2459 4240 2006 
 221.494 2359 4530 1330 
 220.497 2330 4473 1252 
 218.997 2334 4088 794 
 219.995 1903 4273 723 
 218.997 2160 4091 1006 
 220.497 2068 4126 1645 
 217.997 2505 4336 1249 
 220.497 160 4243 1758 
 216.492 2364 4249 1458 
 217.997 2244 4300 2162 
 217.997 2344 4361 1141 
 216.99 222 4157 871 
 217.499 2194 4057 900 
 1636 3993 370 
 216.492 2185 3913 1160 
 215.974 2265 4251 748 
 218.497 2906 4292 1468 
 219.494 2541 4232 2223 
 217.499 2582 4217 1729 
 220.497 113 4622 2265 
 222.492 2828 4526 2468 
 217.997 2907 4393 2415 
 220.497 2630 4178 2142 
 221.988 2436 4630 1281 
 218.497 163 4526 2264 
 215.974 120 4558 2280 
 217.997 2397 4277 2204 
 219.995 2420 4323 2213 
 216.492 195 4641 2225 
 217.997 128 4362 2252 
 217.997 112 4462 2312 
 218.497 119 4536 2456 
 219.494 114 4599 2486 
 215.974 2380 4623 2476 
 216.99 2202 4560 2367 
 219.995 2042 4346 2328 
 219.494 2186 4279 1851 
 215.974 2171 4350 2245 
 217.997 2354 4439 1781 
 219.995 2174 4492 2334 
 218.497 2518 4758 2581 
 219.494 161 4717 2613 
 217.997 147 4698 2699 
 217.997 2549 4573 2636 
 219.494 123 4630 2680 
 216.99 113 4967 1619 
 132 4802 2900 
 423.995 178 4763 2945 
 218.997 121 4779 2942 
 222.492 142 4840 2975 
 221.494 172 4817 2798 
 217.997 181 4891 2919 
 2571 4864 2037 
