radius area area area 
 216.99 2059 3642 983 
 224.975 114 3747 1445 
 222.492 2698 4037 1386 
 217.499 2636 3856 2270 
 220.995 2208 3644 1077 
 220.995 2455 3781 1950 
 218.497 165 3923 2006 
 215.974 123 3843 2077 
 217.997 125 3788 921 
 219.995 2135 3747 1176 
 216.492 221 3777 1957 
 218.497 119 3809 2021 
 217.997 120 3944 2144 
 218.497 129 4025 2243 
 218.997 1264 4036 2338 
 216.492 2324 3919 2281 
 216.492 2156 3697 2180 
 220.497 2036 3737 2061 
 217.997 2037 3719 1491 
 216.492 2050 3663 2045 
 218.497 2312 3819 1312 
 217.499 2182 3840 1857 
 217.997 2475 3984 2285 
 152 3995 2342 
 217.499 2384 4074 2478 
 217.997 135 4048 2396 
 218.997 116 4004 2486 
 216.492 1487 4131 2470 
 125 4210 1712 
 422.498 125 4278 2751 
 216.99 113 4049 2550 
 221.494 135 3957 2472 
 217.499 2235 4032 2382 
 218.497 189 4076 1220 
 312 4147 1602 
 220.995 364 4307 2385 
 218.497 145 4235 2727 
 218.497 2447 4219 2687 
 218.997 1680 4290 2473 
 223.485 151 4120 2406 
 224.975 2322 4016 2305 
 218.497 201 3951 2318 
 220.995 2451 3968 2195 
 222.492 1839 4695 2756 
 221.494 2451 4992 3037 
 218.997 1881 5001 3102 
 219.995 2171 5099 3318 
 220.995 137 5106 3379 
 216.492 127 5128 3370 
 216.99 115 5146 3302 
 218.997 2196 4973 3337 
 217.997 115 5075 3302 
 217.997 119 5422 3378 
 216.99 2093 5454 3703 
 217.997 2359 5284 3659 
 218.497 128 5297 3568 
 219.995 2049 5477 3584 
 218.997 2041 5601 3757 
 218.997 2001 5518 3730 
 224.975 2022 5392 3730 
 218.997 116 5377 3623 
 219.494 2282 5372 3643 
 218.997 2014 5464 3640 
 215.974 134 5441 3619 
 222.997 136 5369 3659 
 993 5302 3697 
 219.494 1914 5444 3668 
 218.497 2060 5753 3775 
 217.499 2480 5623 3864 
 219.995 5615 3906 
 220.497 2314 5504 3735 
 216.492 2202 5412 3670 
 219.995 2344 5278 3511 
 220.995 2437 5273 3555 
 219.995 2366 5248 3568 
 222.997 2321 5307 3478 
 220.497 2103 5550 3665 
 220.995 113 5672 3963 
 221.494 2094 5810 4222 
 218.497 2630 5523 4142 
 217.997 124 5328 3904 
 218.997 2510 5102 3530 
 217.499 2278 4782 3313 
 218.497 2409 4804 3135 
 218.997 2318 4521 2977 
 219.995 149 4584 2891 
 222.997 131 4517 2856 
 219.995 210 4249 2790 
 219.494 2500 4245 2562 
 218.497 2620 4226 1234 
 217.499 2577 4286 2505 
 218.497 115 4192 2507 
 217.997 2608 4198 2486 
 218.497 2714 4166 2503 
 217.499 2767 4149 2505 
 218.997 2684 4112 2298 
 217.997 2856 4032 2296 
 219.494 161 4027 752 
 219.494 2616 4050 1369 
 216.99 2388 3879 2081 
 218.497 2542 3748 2047 
 217.499 1277 3773 733 
 218.997 2650 3803 1287 
 218.997 3025 3768 1890 
 219.494 126 3759 1856 
 218.497 2482 3721 815 
 218.997 2790 3730 1062 
 218.497 2233 3904 1055 
 217.997 179 3925 1016 
 219.494 2631 3896 1927 
 229.486 2357 3781 543 
 218.497 141 3770 834 
 216.492 316 3673 544 
 219.995 156 3754 949 
 216.99 1553 3854 1002 
 217.499 2251 3798 913 
 216.492 201 3613 713 
 216.99 2104 3540 561 
 219.995 1752 3530 469 
 219.995 2091 3588 622 
 216.99 2057 3524 558 
 217.499 2031 3409 401 
 220.497 2077 3495 744 
 218.497 2283 3604 542 
 217.997 277 3574 599 
 217.997 2148 3633 1152 
 218.497 2470 3678 655 
 219.995 2301 3619 1025 
 219.995 1914 3705 648 
 218.497 292 3620 664 
 216.99 12311 3581 980 
 217.499 1235 3564 954 
 220.995 2491 3531 884 
 221.494 2047 3461 629 
 219.494 2095 3322 569 
 217.997 114 3348 776 
 219.995 2181 3489 392 
 217.997 119 3310 974 
 219.494 156 3452 928 
 216.99 2250 3533 984 
 217.499 2188 3628 913 
 218.497 2250 3439 896 
 228.475 220 3455 627 
 216.492 238 3369 472 
 217.997 2203 3383 887 
 215.974 2288 3607 464 
 217.997 2539 3675 1103 
 219.494 2569 3676 1199 
 216.99 2473 3604 979 
 225.494 127 3734 1428 
 222.492 3213 4036 1485 
 217.499 3021 3864 1494 
 220.995 2586 3633 1035 
 220.995 2825 3783 1933 
 218.497 156 3935 1643 
 215.974 120 3807 2101 
 217.997 130 3802 2006 
 219.995 116 3753 2045 
 216.492 216 3772 1939 
 218.497 117 3804 2056 
 218.497 121 3938 2136 
 218.497 121 4004 2254 
 219.494 1252 4026 2330 
 216.99 2441 3898 2267 
 216.492 2245 3699 2181 
 220.497 2125 3713 2060 
 217.997 2077 3740 1493 
 215.974 2009 3663 2036 
 218.497 2268 3801 1327 
 217.499 2177 3849 1860 
 217.997 2403 3935 2291 
 230.997 151 4017 2344 
 217.499 2322 4068 2470 
 217.997 2341 4045 2389 
 218.997 126 3987 2478 
 216.492 1471 4137 2461 
 218.497 124 4206 1703 
 421.995 123 4294 2740 
 216.492 112 4047 2565 
 221.494 144 3931 2469 
 217.499 2178 4016 2380 
 218.497 187 4085 1204 
 218.497 310 4140 1602 
 220.995 363 4307 2382 
 218.497 137 4245 2720 
 218.497 2132 4214 2683 
 218.997 1975 4257 2476 
 223.485 156 4095 2409 
 225.494 2049 4007 2308 
 218.497 200 3957 2325 
 220.995 2393 3958 2175 
 222.492 111 4692 2746 
 221.494 2458 5000 3025 
 219.494 1895 4981 3106 
 219.995 2199 5113 3335 
 220.995 135 5111 3374 
 216.99 127 5132 3352 
 216.99 114 5131 3308 
 218.997 2248 4990 3338 
 217.997 121 5081 3313 
 217.997 123 5420 3379 
 216.99 2095 5422 3725 
 218.497 2423 5283 3683 
 217.997 129 5290 3573 
 219.995 2081 5471 3596 
 218.997 2106 5622 3761 
 218.997 2149 5520 3778 
 224.975 2221 5362 3697 
 218.997 112 5382 3604 
 219.494 2419 5360 3655 
 218.997 2038 5491 3602 
 215.974 134 5436 3636 
 222.997 137 5347 3670 
 967 5280 3639 
 219.494 1978 5475 3671 
 218.497 2158 5724 3807 
 217.499 2553 5620 3919 
 219.995 122 5584 3917 
 220.497 2323 5491 3735 
 216.492 2213 5405 3692 
 219.995 2363 5291 3518 
 220.497 2418 5290 3565 
 219.995 2255 5249 3581 
 223.485 2219 5264 3498 
 219.995 1929 5543 3661 
 220.995 115 5657 3950 
 221.494 122 5843 4217 
 218.497 2366 5501 4151 
 218.497 124 5302 3900 
 218.497 2301 5116 3525 
 217.499 2053 4805 3313 
 218.497 2125 4786 3126 
 218.997 1984 4544 3000 
 219.494 151 4580 2858 
 222.997 138 4531 2864 
 219.995 212 4229 2785 
 218.997 2201 4270 2572 
 218.997 165 4215 1249 
 216.99 126 4312 2499 
 119 4162 2510 
 217.499 2254 4181 2502 
 218.497 2304 4188 2478 
 217.499 2420 4145 2485 
 218.997 2491 4096 2304 
 217.997 2728 4027 2301 
 219.494 166 4027 753 
 219.995 2626 4061 1356 
 216.99 116 3894 2131 
 218.497 2574 3735 2053 
 216.99 1274 3756 1961 
 218.997 2702 3791 1293 
 218.497 3171 3761 1895 
 219.494 124 3753 1866 
 218.497 2672 3762 806 
 218.997 2977 3755 1040 
 218.497 2505 3919 1043 
 217.997 379 3890 998 
 219.995 2955 3891 827 
 229.486 2634 3776 534 
 218.497 137 3796 822 
 216.99 314 3624 540 
 220.497 149 3739 944 
 216.99 1540 3825 980 
 217.997 115 3801 910 
 216.492 198 3609 681 
 216.99 2418 3553 544 
 219.995 2153 3498 505 
 219.995 2402 3608 613 
 216.99 2451 3519 540 
 217.499 2459 3448 387 
 220.497 2484 3513 789 
 218.497 2601 3616 529 
 217.997 272 3563 602 
 217.499 2322 3664 1165 
 218.497 2605 3659 669 
 219.995 2481 3607 1018 
 219.995 1898 3683 663 
 218.497 288 3614 654 
 216.99 12438 3562 1081 
 217.499 1238 3558 957 
 220.497 2540 3527 888 
 221.494 2127 3455 636 
 219.494 2022 3307 571 
 217.997 2151 3342 776 
 219.995 2169 3475 399 
 217.997 119 3303 983 
 219.494 154 3431 934 
 216.99 2166 3527 997 
 217.499 2108 3636 917 
 218.497 2192 3460 893 
 228.475 221 3421 621 
 216.492 243 3368 479 
 217.997 2056 3371 886 
 215.974 2218 3615 457 
 217.997 2403 3668 1106 
 218.997 2405 3698 911 
 216.99 2265 3632 986 
 224.975 115 3751 1425 
 222.492 2937 4035 1485 
 217.499 2812 3858 1509 
 220.995 2433 3646 1050 
 220.995 2613 3794 1940 
 218.497 182 3927 1994 
 215.974 119 3812 2095 
 217.997 124 3801 921 
 219.995 2321 3783 2051 
 216.492 216 3769 1958 
 218.497 121 3815 1240 
 218.497 119 3956 2146 
 218.497 132 4022 2247 
 1251 4040 2337 
 216.492 2476 3891 2275 
 216.492 2351 3708 2183 
 220.497 2217 3692 2060 
 217.997 2208 3727 1494 
 215.974 2092 3663 2019 
 218.497 2362 3808 1309 
 217.499 2284 3832 2146 
 217.997 2600 3950 2305 
 230.484 150 4009 2343 
 217.499 2460 4079 2468 
 217.997 177 4042 2383 
 219.494 122 3995 2491 
 216.492 1472 4131 2455 
 218.497 126 4201 1714 
 421.995 122 4292 2739 
 216.99 115 4053 2559 
 221.494 143 3939 2492 
 217.499 2184 4003 2366 
 218.997 191 4086 1206 
 307 4141 1585 
 220.995 366 4309 2382 
 218.497 138 4251 2723 
 218.497 2132 4228 2687 
 218.997 1450 4237 2463 
 223.485 150 4085 2425 
 224.975 2042 4014 2318 
 218.497 213 3952 2318 
 220.995 160 3949 2183 
 222.492 111 4684 2732 
 221.494 2248 5011 3027 
 219.494 1670 4997 3109 
 220.497 1940 5087 3308 
 220.995 140 5092 3380 
 216.99 120 5137 3370 
 216.99 113 5148 3335 
 218.997 2082 4967 3358 
 217.997 117 5075 3310 
 217.997 125 5432 3364 
 216.99 2123 5447 3702 
 218.497 2330 5314 3666 
 131 5283 3549 
 219.995 1941 5460 3594 
 218.997 2022 5627 3756 
 218.997 2027 5520 3764 
 225.494 2023 5394 3719 
 218.997 112 5360 3619 
 219.995 2321 5348 3662 
 218.997 2024 5476 3627 
 215.974 123 5430 3608 
 222.997 123 5376 3648 
 988 5289 3681 
 219.494 1980 5445 3659 
 218.497 2180 5721 3780 
 217.499 2594 5664 3875 
 219.995 147 5629 3912 
 220.497 2383 5499 3713 
 216.99 2409 5414 3662 
 219.995 2596 5300 3533 
 220.995 2602 5265 3549 
 219.995 2471 5237 3569 
 223.485 2372 5297 3482 
 220.497 2250 5540 3657 
 220.995 113 5661 3948 
 221.494 2099 5810 4209 
 217.997 2680 5506 4160 
 218.497 119 5288 3896 
 218.997 2505 5104 3521 
 217.499 2241 4809 3297 
 218.497 2301 4809 3103 
 218.997 2147 4539 2957 
 219.494 149 4564 2880 
 222.997 135 4538 2854 
 219.995 214 4243 2773 
 218.997 2300 4261 2569 
 218.497 177 4197 1254 
 216.99 2367 4307 2491 
 122 4167 2497 
 217.997 2389 4189 2497 
 218.497 2506 4183 2495 
 217.499 2581 4151 2488 
 218.497 2534 4099 2292 
 217.997 2693 4021 2309 
 219.494 160 4013 746 
 219.995 2500 4062 1338 
 216.99 112 3874 2123 
 218.497 2497 3751 2062 
 216.99 1285 3759 1956 
 218.997 2580 3801 1277 
 218.997 2966 3745 1904 
 219.494 128 3750 1871 
 218.497 2427 3726 772 
 218.997 2701 3745 1060 
 218.497 2136 3895 1049 
 217.997 372 3917 1013 
 219.494 2544 3901 1982 
 229.486 2299 3784 532 
 218.497 139 3784 829 
 216.99 318 3649 541 
 219.995 154 3743 960 
 216.99 1556 3818 980 
 217.499 115 3793 913 
 216.492 205 3616 706 
 216.99 2364 3546 554 
 219.995 2027 3499 468 
 219.995 2376 3606 620 
 216.99 2371 3512 442 
 217.499 2345 3430 395 
 220.497 2400 3515 699 
 218.497 2558 3625 540 
 217.997 285 3553 598 
 217.499 2458 3658 1158 
 218.497 2563 3641 666 
 219.995 2584 3626 1028 
 219.995 1887 3690 666 
 218.497 294 3593 665 
 216.492 2525 3569 1000 
 217.499 1223 3579 950 
 220.497 2718 3508 878 
 221.494 2287 3469 617 
 219.995 2343 3317 569 
 217.997 112 3349 773 
 219.995 2366 3472 394 
 217.997 120 3312 984 
 219.494 154 3450 924 
 216.99 2262 3525 988 
 217.499 2301 3625 915 
 217.997 2222 3465 911 
 228.475 220 3435 627 
 216.492 243 3352 562 
 217.997 2127 3394 874 
 215.974 2209 3612 450 
 217.997 2356 3627 1106 
 219.494 2339 3683 2021 
 216.99 2161 3642 985 
 224.975 113 3754 1167 
 222.492 2749 4021 1385 
 217.499 2694 3852 2261 
 220.995 2295 3645 1088 
 220.995 2418 3773 1061 
 218.497 177 3927 2019 
 215.974 124 3846 2100 
 217.997 116 3791 917 
 219.995 117 3758 1176 
 216.492 209 3782 1970 
 218.497 121 3813 1233 
 217.997 116 3935 2162 
 218.497 129 4021 2242 
 219.494 1277 4027 2353 
 216.492 2338 3912 2289 
 216.492 2186 3699 2166 
 220.497 2069 3749 2071 
 217.997 2045 3708 1494 
 216.492 2050 3646 2048 
 218.497 2307 3797 1309 
 217.499 2189 3842 1843 
 217.997 2449 3958 2258 
 148 4011 2348 
 217.499 2337 4076 2475 
 217.997 2417 4040 2405 
 219.494 111 4008 2495 
 216.492 1479 4128 2465 
 218.497 125 4197 1692 
 421.995 121 4292 2732 
 216.99 113 4060 2547 
 221.494 142 3966 2476 
 216.99 2206 4009 2379 
 218.497 194 4084 1207 
 301 4119 1597 
 220.995 365 4315 2397 
 218.497 142 4258 2717 
 218.497 2329 4207 2678 
 218.997 2207 4290 2466 
 223.485 149 4122 2403 
 224.975 2338 3990 2324 
 218.497 206 3966 2308 
 220.995 2605 3960 2202 
 222.492 1962 4686 2747 
 221.494 2507 4986 3028 
 219.494 1985 4980 3110 
 220.497 2245 5079 3318 
 220.995 139 5118 3371 
 216.492 123 5134 3357 
 216.99 115 5152 3326 
 218.497 2278 4969 3350 
 217.997 118 5071 3313 
 217.997 122 5407 3365 
 216.99 2161 5432 3715 
 217.997 2424 5303 3674 
 217.997 125 5305 3575 
 219.995 2045 5468 3594 
 218.997 2120 5620 3750 
 218.997 2087 5531 3724 
 224.975 2113 5378 3747 
 218.997 113 5377 3621 
 219.995 2292 5354 3650 
 218.997 1970 5491 3636 
 215.974 131 5448 3626 
 222.997 124 5341 3638 
 216.492 989 5278 3698 
 219.494 1864 5460 3663 
 218.497 2020 5716 3779 
 217.499 2511 5655 3865 
 219.995 139 5603 3921 
 220.497 2187 5503 3738 
 216.492 2095 5403 3695 
 219.995 2227 5300 3483 
 220.497 2352 5280 3566 
 219.995 2130 5239 3582 
 223.485 2210 5276 3485 
 219.995 1903 5541 3659 
 220.995 122 5637 3965 
 221.494 1995 5822 4193 
 218.497 2535 5503 4156 
 218.497 120 5351 3886 
 218.997 2429 5117 3528 
 217.499 2185 4802 3284 
 218.497 2321 4801 3116 
 218.997 2174 4549 2976 
 219.995 150 4578 2868 
 222.997 132 4526 2852 
 219.995 210 4263 2787 
 218.997 2390 4262 2577 
 218.497 125 4225 1250 
 217.499 2574 4292 2499 
 218.497 123 4172 2514 
 217.997 2590 4195 2490 
 218.497 2626 4151 2481 
 217.499 2708 4159 2495 
 218.997 2698 4100 2293 
 217.997 2903 4028 2295 
 219.494 2276 4021 750 
 219.995 2689 4056 1348 
 216.99 123 3888 2131 
 218.497 2601 3745 2047 
 217.499 1282 3749 1963 
 218.997 2730 3791 1296 
 218.997 3175 3751 1893 
 219.494 124 3744 1862 
 217.997 2634 3751 773 
 218.997 2937 3751 1036 
 218.497 2394 3905 1045 
 217.997 376 3905 1019 
 219.494 2704 3898 845 
 229.486 2480 3799 532 
 218.497 147 3781 838 
 216.492 322 3666 547 
 219.995 144 3741 949 
 216.99 1552 3840 994 
 217.499 117 3790 918 
 216.492 210 3609 716 
 216.99 2250 3505 558 
 219.995 1910 3502 512 
 219.995 2188 3585 623 
 216.99 2140 3527 444 
 217.499 2107 3400 402 
 220.497 2116 3506 688 
 218.997 2227 3618 544 
 217.997 285 3565 601 
 217.499 2135 3638 1153 
 218.997 2460 3672 661 
 219.995 2312 3629 1021 
 219.995 1888 3671 660 
 218.497 294 3613 667 
 216.99 12353 3584 926 
 217.499 1223 3548 941 
 220.497 2453 3531 880 
 221.494 2069 3463 628 
 219.494 1979 3313 567 
 217.997 112 3355 785 
 219.995 2172 3479 711 
 217.997 118 3313 974 
 219.494 157 3441 934 
 216.99 2221 3521 988 
 217.499 2188 3629 910 
 217.997 2197 3422 894 
 228.475 224 3443 625 
 216.492 248 3376 557 
 217.997 2178 3377 871 
 215.974 2227 3615 464 
 217.997 2515 3663 1109 
 218.997 2543 3682 1203 
 216.99 2445 3619 978 
 224.975 116 3726 1433 
 222.492 3199 4029 1481 
 217.499 2975 3858 1493 
 220.995 2606 3617 1043 
 220.995 2805 3794 1934 
 218.497 157 3937 1644 
 215.974 121 3798 2088 
 217.997 118 3809 2008 
 219.995 2440 3782 2050 
 216.492 218 3763 1945 
 218.497 122 3813 2047 
 217.997 120 3955 2129 
 218.497 132 4032 2243 
 1242 4032 2328 
 216.492 2493 3900 2284 
 216.492 2357 3703 2160 
 219.995 2175 3725 2063 
 217.997 2203 3742 1490 
 216.492 2097 3672 2053 
 218.497 2378 3824 1310 
 217.499 2264 3844 1852 
 217.997 2491 3970 2297 
 230.997 152 4001 2348 
 217.499 2367 4054 2468 
 217.997 2307 4044 2387 
 218.997 126 3991 2504 
 216.492 1477 4130 2449 
 218.497 128 4204 1718 
 422.498 124 4297 2737 
 216.492 115 4062 2547 
 221.494 141 3943 2450 
 217.499 2105 4015 2383 
 218.497 190 4072 1221 
 311 4147 1620 
 220.995 367 4317 2367 
 218.497 138 4224 2729 
 218.497 2144 4237 2655 
 218.997 2017 4264 2465 
 223.485 156 4097 2415 
 224.975 2034 4029 2320 
 218.497 198 3962 2315 
 220.995 2315 3945 2198 
 222.492 1730 4696 2740 
 221.494 2423 4983 3019 
 219.494 1856 4992 3107 
 220.497 2134 5082 3333 
 220.995 132 5117 3375 
 216.492 128 5132 3356 
 216.99 12202 5155 3338 
 218.997 2150 4955 3356 
 217.997 120 5066 3293 
 217.997 123 5413 3403 
 216.99 2128 5419 3709 
 217.997 2378 5278 3684 
 217.997 127 5295 3579 
 219.494 2092 5462 3605 
 218.997 2070 5592 3776 
 218.997 2128 5509 3769 
 224.975 2200 5384 3703 
 218.997 112 5358 3597 
 219.494 2421 5356 3647 
 218.997 2083 5471 3632 
 215.974 127 5423 3614 
 222.997 123 5340 3660 
 5279 3648 
 219.494 2036 5458 3662 
 218.497 2168 5708 3795 
 217.997 2536 5629 3901 
 1282 5611 3915 
 220.497 2283 5497 3747 
 216.492 2181 5393 3712 
 219.995 2308 5296 3502 
 220.497 2435 5285 3529 
 219.995 2263 5228 3579 
 223.485 2229 5248 3507 
 219.995 1960 5546 3677 
 220.995 117 5627 3950 
 221.494 1973 5834 4208 
 218.497 2488 5503 4143 
 218.497 116 5298 3897 
 218.997 2387 5118 3539 
 217.499 2102 4812 3296 
 218.497 2173 4781 3122 
 218.997 2060 4547 2985 
 219.995 142 4577 2869 
 222.997 134 4519 2868 
 219.995 214 4241 2792 
 218.997 2209 4257 2564 
 218.497 164 4208 1243 
 217.499 2339 4281 2487 
 218.497 123 4178 2517 
 217.997 2313 4177 2501 
 218.997 2389 4166 2498 
 217.499 2455 4161 2491 
 218.497 2433 4108 2289 
 217.997 2592 4013 2300 
 219.494 1947 4020 755 
 219.995 2371 4068 1351 
 216.99 114 3893 2113 
 218.497 2489 3746 2054 
 216.99 1265 3768 1951 
 218.997 2674 3786 1295 
 218.997 3118 3752 1893 
 219.494 124 3742 1853 
 218.497 2607 3775 765 
 218.997 2910 3752 1027 
 218.497 2425 3923 1042 
 217.997 382 3886 1001 
 219.494 2885 3895 827 
 229.486 2588 3783 528 
 218.497 141 3797 823 
 216.99 315 3632 535 
 219.995 150 3744 947 
 216.99 1550 3805 922 
 217.499 111 3797 617 
 216.492 203 3616 691 
 216.99 2437 3558 539 
 219.995 2229 3500 462 
 219.995 2416 3603 614 
 216.99 2457 3525 541 
 217.499 2487 3458 386 
 220.497 2477 3512 729 
 218.497 2610 3612 524 
 217.997 288 3547 593 
 217.499 2414 3654 1159 
 218.497 2549 3633 656 
 220.497 2566 3613 1022 
 219.995 1891 3691 654 
 218.497 297 3622 654 
 216.99 12468 3572 1000 
 217.499 1221 3565 952 
 220.995 2611 3532 886 
 221.494 2175 3459 630 
 219.494 2129 3318 567 
 217.997 111 3350 790 
 219.995 2276 3473 395 
 217.997 122 3302 984 
 219.494 156 3431 935 
 216.99 2191 3540 982 
 217.499 2117 3630 976 
 217.997 2146 3452 900 
 228.475 217 3441 626 
 216.492 241 3370 474 
 217.997 2004 3382 891 
 215.49 2073 3577 474 
 217.997 2396 3639 1117 
 218.997 2426 3684 1193 
 216.99 2192 3631 984 
 224.975 122 3769 1435 
 222.492 2906 4039 1479 
 217.499 2784 3863 1500 
 220.995 2317 3633 1074 
 220.995 2562 3779 1933 
 218.497 181 3923 1990 
 215.974 119 3851 2079 
 217.997 124 3801 1988 
 219.995 2254 3763 2051 
 216.492 217 3769 1954 
 218.497 119 3800 1235 
 217.997 116 3932 2136 
 218.497 128 4040 2235 
 219.494 1254 4037 2336 
 216.492 2356 3925 2290 
 216.492 2238 3678 2173 
 220.497 2110 3719 2061 
 217.997 2170 3751 1489 
 216.492 2098 3677 2028 
 218.497 2353 3834 1318 
 217.499 2267 3846 1866 
 217.997 2536 3966 2313 
 155 4001 2342 
 217.499 2439 4064 2472 
 217.997 112 4039 2393 
 218.997 119 3989 2479 
 216.492 1475 4121 2455 
 123 4195 1718 
 421.995 117 4299 2751 
 216.99 112 4049 2564 
 221.494 140 3928 2474 
 217.499 2240 4002 2385 
 218.497 193 4080 1212 
 218.497 303 4135 1594 
 220.995 366 4322 2380 
 218.497 135 4230 2718 
 218.497 2230 4225 2682 
 218.997 113 4255 2499 
 222.997 151 4099 2400 
 224.975 2101 3996 2300 
 218.497 207 3966 2319 
 220.995 159 3943 2189 
 222.492 1721 4681 2747 
 221.494 2361 4989 3024 
 219.494 1762 5003 3110 
 219.995 1976 5095 3336 
 220.995 136 5121 3379 
 216.492 120 5121 3365 
 216.99 115 5149 3318 
 218.997 2088 4971 3346 
 217.499 116 5068 3302 
 217.997 122 5403 3376 
 216.99 2100 5425 3707 
 217.997 2344 5291 3655 
 217.997 127 5310 3571 
 219.995 2020 5477 3588 
 218.997 2158 5607 3763 
 218.997 2155 5507 3735 
 224.975 2009 5411 3719 
 219.494 155 5381 3605 
 219.995 2241 5369 3651 
 218.997 2039 5480 3635 
 215.974 128 5445 3633 
 222.997 122 5370 3659 
 216.492 987 5295 3674 
 219.494 1942 5441 3669 
 218.497 2154 5724 3777 
 217.997 2546 5675 3869 
 219.995 147 5601 3902 
 220.497 2345 5481 3721 
 216.492 2347 5406 3671 
 219.995 2542 5306 3544 
 220.995 2608 5270 3555 
 219.995 2416 5225 3558 
 223.485 2365 5306 3488 
 219.995 2253 5555 3663 
 220.995 113 5663 3950 
 220.995 2210 5790 4211 
 218.497 2731 5523 4169 
 218.497 119 5328 3902 
 218.497 2669 5084 3537 
 217.499 2351 4793 3289 
 218.497 2406 4797 3128 
 218.997 2281 4531 2986 
 219.995 156 4575 2876 
 222.492 136 4533 2851 
 219.995 215 4236 2783 
 219.494 2351 4273 2568 
 218.497 205 4203 1237 
 217.499 2446 4305 2507 
 218.497 123 4181 2496 
 217.499 2394 4190 2488 
 218.497 2503 4172 2476 
 217.499 2583 4163 2479 
 218.997 2571 4085 2308 
 217.997 2729 4025 2295 
 219.494 2060 4006 757 
 219.995 2614 4068 1355 
 216.99 118 3869 2125 
 218.497 2540 3739 2057 
 1269 3764 1940 
 218.997 2703 3800 1901 
 218.997 3066 3767 1889 
 219.494 129 3750 1860 
 217.997 2520 3722 769 
 218.997 2742 3721 1058 
 218.497 2151 3898 1044 
 217.997 370 3910 1011 
 219.995 2515 3901 828 
 229.486 2253 3781 539 
 218.997 142 3776 841 
 216.99 322 3637 544 
 219.995 151 3745 955 
 216.99 1551 3862 996 
 217.499 118 3800 911 
 216.492 204 3608 713 
 216.99 2208 3517 541 
 219.995 1827 3514 506 
 219.995 2241 3607 619 
 216.99 2228 3549 558 
 217.499 2268 3424 399 
 220.497 2312 3507 684 
 218.497 2530 3620 538 
 217.997 289 3568 599 
 217.997 2367 3648 1155 
 218.997 2621 3644 668 
 220.497 2477 3617 1030 
 219.995 1879 3681 670 
 218.497 299 3600 657 
 216.99 12474 3564 999 
 1232 3574 949 
 220.995 2588 3517 894 
 221.494 2216 3457 624 
 219.494 2207 3308 566 
 217.997 114 3349 779 
 219.995 2372 3478 561 
 217.997 114 3321 983 
 219.494 159 3453 940 
 216.99 2296 3533 982 
 217.499 2260 3617 967 
 218.497 2270 3460 908 
 228.475 216 3434 616 
 216.492 239 3371 472 
 217.997 2182 3376 877 
 215.974 2237 3617 456 
 217.997 2466 3652 1111 
 218.997 2441 3695 1191 
 217.499 2278 3625 976 
 224.975 117 3771 1427 
 222.492 2865 4024 1360 
 217.499 2774 3867 2255 
 220.995 2363 3645 1081 
 220.995 2542 3762 1057 
 218.497 159 3933 2018 
 215.974 120 3837 2077 
 217.997 127 3788 914 
 219.995 2181 3749 1171 
 216.492 217 3776 1975 
 218.497 117 3803 1085 
 217.997 120 3949 2146 
 218.497 133 4023 2241 
 219.494 1265 4014 2342 
 216.492 2297 3915 2290 
 216.492 2169 3691 2174 
 220.497 2062 3757 2078 
 217.997 2129 3728 1489 
 216.492 2062 3641 2041 
 218.497 2337 3821 1311 
 217.499 2233 3842 1858 
 217.997 2450 3944 2238 
 230.484 146 4011 2365 
 217.499 2364 4080 2473 
 217.997 2412 4037 2377 
 219.494 118 4000 2482 
 216.492 1533 4127 2487 
 218.497 129 4179 1710 
 421.995 115 4271 2728 
 216.492 116 4068 2553 
 221.494 135 3960 2485 
 217.499 2175 4026 2366 
 218.497 186 4080 1200 
 218.997 307 4124 1585 
 220.995 370 4300 2367 
 218.497 140 4267 2712 
 218.497 2257 4230 2687 
 218.997 2123 4296 2483 
 223.485 149 4133 2401 
 224.975 2238 3999 2309 
 218.497 198 3952 2314 
 220.995 122 3956 2180 
 222.492 2031 4673 2752 
 221.494 2549 4952 3042 
 219.494 2010 4994 3104 
 220.497 2310 5109 3320 
 220.995 141 5129 3355 
 216.492 119 5126 3347 
 216.99 116 5143 3321 
 218.997 2267 4967 3361 
 217.499 119 5074 3303 
 217.997 122 5412 3397 
 216.99 2192 5434 3696 
 218.497 2441 5315 3677 
 217.997 127 5298 3540 
 219.494 2098 5473 3585 
 218.997 2176 5625 3773 
 218.997 2149 5510 3782 
 224.975 2181 5369 3704 
 218.997 148 5371 3631 
 219.995 2387 5358 3651 
 218.997 2005 5489 3619 
 215.974 135 5424 3604 
 223.485 134 5323 3642 
 983 5280 3677 
 219.494 1913 5479 3681 
 218.497 2033 5701 3774 
 217.499 2460 5629 3859 
 1211 5605 3900 
 220.497 2191 5498 3745 
 216.492 2079 5397 3695 
 219.995 2193 5321 3511 
 220.995 2318 5273 3560 
 219.995 2141 5236 3567 
 223.485 2090 5265 3499 
 219.995 1840 5549 3658 
 220.995 119 5636 3948 
 220.995 1845 5835 4207 
 218.497 2272 5503 4134 
 217.997 119 5334 3913 
 218.997 2221 5111 3525 
 217.499 1939 4811 3272 
 218.497 2115 4809 3125 
 218.997 1998 4552 2972 
 219.995 147 4597 2888 
 222.997 133 4519 2861 
 219.995 215 4255 2790 
 218.997 2211 4259 2550 
 218.497 212 4212 1238 
