radius area area area 
 219.995 1203 5605 3927 
 220.497 2306 5501 3729 
 216.492 2190 5408 3672 
 219.995 2336 5336 3524 
 220.995 2411 5285 3557 
 219.995 2241 5237 3565 
 223.485 2210 5263 3494 
 219.995 1934 5558 3667 
 220.995 127 5668 3956 
 220.995 122 5851 4211 
 218.497 2333 5506 4134 
 217.997 127 5349 3893 
 218.997 2268 5089 3547 
 217.499 2043 4816 3294 
 218.497 2083 4799 3112 
 218.997 1993 4556 3000 
 219.494 155 4554 2854 
 222.997 140 4536 2854 
 219.995 216 4247 2791 
 218.997 2246 4266 2572 
 218.497 173 4219 1248 
 216.99 117 4314 2503 
 118 4159 2524 
 217.499 2329 4197 2507 
 218.497 2401 4204 2474 
 217.499 2503 4169 2501 
 218.997 2562 4106 2286 
 217.997 2749 4036 2293 
 219.494 160 4021 745 
 219.995 2634 4049 1354 
 216.99 121 3880 2119 
 218.497 2601 3731 2057 
 216.99 122 3750 1954 
 218.997 2743 3790 1895 
 218.997 3231 3753 1915 
 219.494 129 3744 1864 
 218.497 2716 3762 799 
 218.997 2992 3755 1033 
 218.497 2516 3923 915 
 217.997 380 3891 995 
 219.494 2943 3910 809 
 229.486 2600 3789 530 
 217.997 142 3774 802 
 216.99 322 3624 541 
 220.497 157 3731 964 
 216.99 1568 3814 988 
 217.997 111 3807 910 
 216.492 197 3628 695 
 216.99 2433 3547 547 
 219.995 2164 3494 471 
 220.497 2440 3610 615 
 216.99 2486 3525 542 
 217.499 2478 3450 387 
 220.497 2429 3523 736 
 218.997 2571 3620 543 
 217.997 284 3552 604 
 217.499 2238 3651 1158 
 218.997 2585 3666 662 
 219.995 2450 3618 1040 
 219.995 1860 3691 664 
 218.497 115 3624 658 
 216.99 2380 3553 980 
 217.499 1226 3570 945 
 220.995 2549 3531 878 
 221.494 2140 3470 627 
 219.995 2086 3310 566 
 218.497 2137 3337 782 
 219.995 2213 3484 407 
 217.997 120 3290 990 
 219.494 159 3445 938 
 216.99 2195 3534 996 
 217.499 2158 3642 931 
 218.497 2206 3458 898 
 228.475 223 3423 623 
 216.492 239 3402 478 
 217.997 2126 3378 873 
 215.974 2189 3628 705 
 217.997 2460 3656 1113 
 218.997 2474 3688 897 
 216.99 2241 3633 987 
 225.494 116 3744 1419 
 222.492 2990 4046 1480 
 217.499 2873 3861 1497 
 220.995 2476 3629 1047 
 220.995 2650 3790 1927 
 217.997 221 3927 1996 
 215.974 117 3830 2088 
 217.997 126 3803 1998 
 219.995 2363 3786 2053 
 216.492 216 3761 1971 
 218.497 120 3809 2013 
 217.997 118 3939 2151 
 218.497 136 4013 2232 
 219.494 1264 4042 2341 
 216.99 2492 3894 2287 
 216.492 2380 3689 2180 
 220.497 2281 3702 2060 
 217.997 2222 3729 1502 
 216.492 2119 3649 2010 
 218.497 2446 3806 1327 
 217.499 2287 3824 2150 
 217.997 2605 3927 2305 
 230.484 147 4011 2337 
 217.499 2470 4070 2466 
 217.997 111 4041 2386 
 219.494 120 3987 2480 
 216.492 1489 4156 2455 
 128 4190 1711 
 422.997 120 4284 2718 
 216.492 114 4047 2546 
 221.494 143 3929 2475 
 217.499 2142 3996 2403 
 218.497 186 4110 1205 
 218.497 306 4138 1588 
 220.995 376 4327 2376 
 218.497 141 4283 2702 
 218.497 2068 4222 2674 
 218.997 1411 4218 2466 
 223.485 153 4093 2399 
 224.975 1982 4015 2306 
 218.497 200 3966 2313 
 220.995 161 3944 2201 
 222.492 1590 4697 2728 
 221.494 2234 4996 3024 
 219.494 1684 5008 3116 
 220.497 1965 5090 3320 
 220.995 135 5126 3349 
 216.492 123 5136 3381 
 216.99 112 5151 3339 
 218.497 2099 4985 3346 
 217.997 118 5057 3304 
 217.997 121 5411 3371 
 216.99 2049 5435 3712 
 217.997 2318 5313 3666 
 217.997 129 5474 3552 
 219.995 2069 3605 
 218.997 2078 5615 3745 
 218.997 2064 5513 3742 
 224.975 2092 5387 3715 
 218.997 114 5359 3609 
 219.995 2325 5369 3647 
 218.997 2047 5463 3625 
 215.974 138 5432 3611 
 223.485 124 5371 3652 
 216.492 5300 3698 
 219.494 2016 5450 3674 
 218.497 2210 5711 3789 
 217.499 2614 5637 3884 
 1225 5626 3912 
 220.497 2423 5492 3726 
 216.492 2432 5405 3653 
 219.995 2575 5303 3529 
 220.995 2649 5282 3550 
 219.995 2528 5237 3572 
 223.485 2418 5304 3483 
 219.995 2217 5550 3680 
 220.995 118 5681 3931 
 220.995 2099 5833 4217 
 218.497 2653 5513 4143 
 217.997 127 5303 3906 
 218.997 2475 5111 3524 
 217.499 2214 4821 3293 
 218.497 2309 4814 3115 
 218.997 2124 4529 2970 
 219.995 144 4586 2874 
 222.997 130 4518 2857 
 219.995 215 4245 2783 
 219.494 2306 4264 2562 
 218.497 175 4197 1237 
 217.499 113 4308 2510 
 218.497 125 4171 2498 
 217.499 2362 4199 2499 
 218.497 2519 4195 2499 
 217.499 2555 4143 2502 
 218.497 2558 4076 2289 
 217.997 2684 4025 2284 
 219.494 164 4020 744 
 219.494 2558 4057 1339 
 216.99 121 3884 2116 
 218.497 2411 3732 2063 
 216.99 1274 3760 1943 
 218.997 2607 3796 1891 
 218.497 2970 3767 1909 
 219.494 126 3750 1853 
 218.497 2476 3728 812 
 218.997 2706 3725 1055 
 218.497 2141 3897 1042 
 217.997 369 3923 1000 
 219.494 2580 3907 820 
 229.486 2364 3787 539 
 218.497 142 3790 815 
 216.492 322 3637 543 
 220.497 141 3745 951 
 216.99 1562 3818 989 
 217.499 117 3798 905 
 216.492 206 3608 701 
 217.499 2370 3545 540 
 219.995 2064 3493 468 
 220.497 2398 3600 619 
 216.99 2378 3537 549 
 217.499 2365 3431 398 
 220.497 2425 3519 698 
 218.497 2611 3623 548 
 217.997 282 3560 591 
 217.499 2492 3654 1146 
 218.497 2589 3648 665 
 219.995 2607 3618 1027 
 219.995 1849 3692 658 
 218.497 112 3606 661 
 216.492 12606 3577 990 
 217.499 1220 3574 953 
 220.995 2718 3528 880 
 221.494 2306 3469 618 
 219.494 2315 3311 565 
 217.997 2339 3338 790 
 219.995 2355 3475 397 
 217.997 118 3305 985 
 219.494 158 3461 933 
 216.99 2245 3516 997 
 217.499 2249 3631 923 
 217.997 2228 3461 522 
 228.475 217 3435 622 
 216.492 243 3403 479 
 217.997 2066 3376 878 
 215.974 2077 3608 717 
 217.997 2290 3630 1112 
 219.494 2318 3692 1194 
 216.99 2098 3631 991 
 225.494 118 3761 1444 
 222.492 2756 4041 1386 
 217.499 2692 3857 2247 
 220.995 2246 3642 1076 
 220.995 2398 3771 1058 
 218.497 159 3930 2027 
 215.974 118 3837 2073 
 217.997 118 3809 921 
 219.995 2107 3757 1159 
 215.974 220 3776 1954 
 218.497 117 3814 2030 
 218.497 120 3932 2147 
 218.497 126 4010 2241 
 218.997 1254 4024 2328 
 216.99 2314 3920 2300 
 216.492 2166 3696 2146 
 220.497 2033 3753 2067 
 217.997 2049 3726 1496 
 215.974 2026 3651 2045 
 218.497 2285 3808 1316 
 217.499 2196 3835 1858 
 217.997 2464 3942 2265 
 145 3996 2356 
 217.499 2375 4079 2480 
 217.997 121 4058 2400 
 219.494 118 4005 2492 
 216.492 1503 4120 2486 
 218.497 125 4206 1702 
 421.995 119 4281 2738 
 216.99 112 4057 2551 
 221.494 138 3948 2471 
 217.499 2247 4011 2395 
 218.997 189 4079 1195 
 218.997 308 4118 1601 
 220.995 363 4300 2385 
 218.497 138 4228 2712 
 218.497 2363 4210 2671 
 218.997 1702 4294 2475 
 222.997 150 4122 2386 
 224.975 2281 3995 2307 
 218.497 201 3976 2315 
 220.995 2587 3955 2211 
 222.492 1943 4694 2737 
 221.494 2488 4980 3021 
 219.494 1955 5001 3102 
 219.995 2216 5092 3332 
 220.995 133 5128 3373 
 216.99 123 5130 3365 
 216.99 114 5153 3313 
 218.997 2247 4981 3364 
 217.997 125 5066 3309 
 217.997 122 5421 3376 
 216.99 2105 5446 3715 
 217.997 2416 5291 3636 
 217.997 123 5292 3564 
 219.494 2038 5460 3613 
 218.997 2087 5609 3784 
 218.997 2075 5524 3718 
 224.975 2107 5384 3749 
 218.997 111 5377 3605 
 219.995 2288 5360 3652 
 218.997 1944 5477 3637 
 215.974 128 5436 3624 
 222.997 131 5338 3668 
 216.492 972 5287 3703 
 219.494 1854 5479 3667 
 218.497 2041 5724 3786 
 217.499 2466 5634 3855 
 129 5600 3919 
 220.497 2190 5512 3735 
 216.492 2125 5387 3674 
 219.995 2232 5327 3514 
 220.995 2350 5270 3529 
 219.995 2206 5240 3564 
 222.997 2228 5299 3483 
 219.995 1927 5545 3678 
 220.995 118 5648 3946 
 220.995 112 5851 4208 
 218.497 2567 5533 4154 
 217.997 124 5318 3893 
 218.997 2449 5113 3532 
 217.499 2194 4795 3280 
 218.497 2385 4815 3136 
 218.997 2203 4554 3001 
 219.995 146 4589 2871 
 222.997 137 4526 2862 
 219.995 214 4262 2787 
 218.997 2454 4261 2560 
 218.497 2619 4204 1227 
 217.499 113 4280 2495 
 218.497 120 4193 2510 
 217.997 2600 4190 2500 
 218.497 2736 4172 2490 
 217.499 2795 4164 2503 
 218.497 2795 4110 2297 
 217.997 2968 4036 2301 
 219.494 159 4015 741 
 219.995 2701 4053 1350 
 217.499 117 3879 2117 
 218.497 2616 3744 2054 
 1269 3757 1946 
 218.997 2761 3797 1293 
 218.997 3224 3753 1913 
 219.494 125 3761 1861 
 217.997 2670 3760 801 
 218.997 2897 3765 1033 
 218.497 2377 3901 1042 
 217.997 375 3914 1014 
 219.995 2735 3903 820 
 229.486 2434 3805 543 
 218.497 140 3782 830 
 216.492 322 3669 545 
 219.995 155 3755 897 
 1556 3833 999 
 217.997 116 3801 892 
 216.492 206 3617 714 
 216.99 2322 3536 556 
 219.995 1839 3528 464 
 219.995 2183 3580 625 
 216.99 2099 3536 567 
 217.499 2079 3403 399 
 220.497 2118 3489 741 
 218.497 2268 3636 547 
 217.997 283 3569 597 
 217.499 2139 3633 1150 
 218.997 2449 3676 668 
 219.995 2269 3616 1037 
 219.995 1886 3695 662 
 218.497 114 3617 662 
 216.99 12342 3605 1003 
 216.99 1233 3559 945 
 220.995 2446 3537 885 
 221.494 1984 3467 622 
 219.494 1998 3310 563 
 218.497 114 3334 785 
 219.995 2156 3489 397 
 217.997 117 3321 972 
 219.494 152 3460 927 
 216.99 2219 3537 987 
 217.499 2193 3638 922 
 218.497 2199 3425 891 
 228.475 220 3440 620 
 216.492 236 3376 479 
 217.997 2182 3379 885 
 215.974 2265 3633 463 
 217.997 2498 3660 1107 
 219.494 2504 3699 1203 
 216.99 2530 3620 974 
 224.975 116 3741 1431 
 222.492 3234 4031 1478 
 217.499 3016 3875 1501 
 220.995 2559 3651 1057 
 220.995 2820 3793 1926 
 218.497 163 3938 2002 
 215.974 126 3801 2099 
 217.997 130 3805 2008 
 219.995 118 3778 2060 
 216.492 220 3778 1940 
 218.497 122 3807 2055 
 217.997 122 3935 2137 
 218.497 128 4027 2246 
 219.494 1262 4031 2330 
 216.492 2467 3914 2285 
 216.492 2323 3699 2171 
 220.497 2195 3720 2069 
 217.997 2181 3735 1495 
 215.974 2117 3669 2043 
 218.497 2344 3802 1324 
 2263 3853 1868 
 217.997 2444 3963 2264 
 154 3995 2346 
 217.499 2385 4070 2472 
 217.997 2378 4054 2402 
 219.494 122 3976 2480 
 216.492 1487 4141 2461 
 218.997 131 4198 1711 
 421.995 121 4295 2753 
 216.492 117 4058 2556 
 221.494 138 3933 2474 
 217.499 2102 3998 2382 
 218.497 190 4084 1214 
 218.497 313 4140 1610 
 220.995 370 4322 2392 
 218.497 139 4241 2716 
 218.497 2191 4219 2667 
 218.997 2017 4272 2469 
 222.997 147 4095 2398 
 225.494 2026 4014 2338 
 218.497 203 3952 2321 
 220.995 2287 3952 2202 
 222.492 1748 4689 2738 
 221.494 2412 4992 3014 
 219.494 1842 5000 3104 
 220.497 2144 5101 3326 
 220.995 138 5116 3366 
 216.99 124 5127 3341 
 216.99 114 5151 3333 
 218.997 2231 4971 3339 
 217.997 122 5079 3304 
 217.997 131 5427 3401 
 216.99 2072 5402 3718 
 218.497 2338 5284 3674 
 217.997 126 5305 3551 
 219.494 2024 5471 3601 
 218.997 2129 5620 3768 
 218.997 2183 5506 3769 
 224.975 2210 5372 3707 
 218.997 113 5378 3585 
 219.995 2417 5352 3647 
 218.997 2074 5484 3609 
 215.974 119 5427 3612 
 222.997 140 5349 3672 
 216.492 957 5283 3651 
 219.494 1983 5477 3676 
 218.497 2145 5692 3780 
 217.499 2514 5641 3921 
 219.995 4191 5591 3919 
 220.497 2260 5507 3758 
 216.492 2205 5417 3693 
 219.995 2362 5301 3488 
 220.995 2430 5276 3533 
 219.995 2270 5239 3567 
 223.485 2241 5257 3507 
 219.995 1969 5551 3686 
 220.995 115 5640 3948 
 220.995 1909 5848 4201 
 218.497 2526 5523 4130 
 217.997 120 5316 3917 
 218.997 2373 5104 3545 
 217.499 2049 4800 3272 
 218.497 2123 4769 3111 
 218.997 2007 4537 2977 
 219.995 148 4587 2877 
 222.997 136 4530 2858 
 219.995 213 4249 2765 
 219.494 2247 4275 2574 
 218.997 176 4207 1237 
 217.499 2286 4302 2505 
 218.497 117 4178 2499 
 217.499 2262 4192 2505 
 218.497 2315 4188 2504 
 217.499 2448 4160 2505 
 218.997 2390 4100 2288 
 217.997 2630 4030 2296 
 219.494 164 4019 752 
 219.995 2389 4068 1365 
 217.499 111 3887 2122 
 218.497 2510 3724 2062 
 216.99 1271 3750 1933 
 218.997 2677 3785 1908 
 218.997 3165 3750 1910 
 219.494 130 3748 1867 
 218.497 2592 3777 805 
 218.997 2908 3755 1065 
 218.497 2436 3912 1042 
 217.997 392 3890 1000 
 219.494 2907 3917 816 
 229.486 2586 3800 533 
 217.997 139 3777 810 
 216.99 311 3626 545 
 220.497 153 3745 953 
 1552 3832 988 
 217.997 114 3800 899 
 216.492 203 3609 682 
 216.99 2471 3563 543 
 219.995 2229 3494 503 
 219.995 2418 3609 613 
 216.99 2479 3523 545 
 217.499 2470 3467 386 
 220.497 2441 3508 738 
 218.997 2671 3628 532 
 217.997 283 3547 599 
 217.499 2435 3658 1161 
 218.997 2563 3633 664 
 220.497 2573 3610 1031 
 219.995 1891 3712 660 
 218.497 115 3603 665 
 216.99 2393 3577 1088 
 217.499 1231 3574 942 
 220.995 2595 3533 880 
 221.494 2162 3469 625 
 219.494 2051 3318 571 
 217.997 115 3364 790 
 219.995 2260 3483 403 
 217.997 119 3297 988 
 219.494 158 3442 941 
 216.99 2171 3549 990 
 217.499 2095 3634 982 
 218.497 2137 3460 523 
 228.475 221 3438 625 
 216.492 239 3407 495 
 217.997 2015 3388 889 
 215.974 2129 3585 717 
 217.997 2383 3644 1110 
 218.997 2447 3700 1196 
 216.99 2232 3641 978 
 224.975 119 3758 1437 
 222.492 2884 4039 1487 
 217.499 2732 3858 1494 
 220.995 2329 3642 1073 
 220.995 2539 3786 1932 
 218.497 157 3933 1994 
 215.974 120 3859 2092 
 217.997 123 3787 1994 
 219.995 2291 3766 2058 
 216.492 221 3782 1957 
 218.497 123 3804 2052 
 217.997 121 3942 2142 
 218.497 126 4010 2235 
 1263 4020 2348 
 216.492 2401 3920 2288 
 216.492 2246 3699 2164 
 220.497 2147 3700 2051 
 217.997 2127 3742 1506 
 215.974 2052 3669 2018 
 218.497 2356 3820 1335 
 217.499 2274 3840 1863 
 217.997 2488 3955 2324 
 230.484 153 3992 2338 
 217.499 2389 4064 2454 
 217.997 129 4044 2405 
 218.997 117 3981 1283 
 216.492 1477 4143 2465 
 218.997 124 4209 1713 
 421.995 123 4300 2742 
 216.492 112 4044 2565 
 221.494 145 3924 2482 
 217.499 2221 3992 2404 
 218.497 189 4097 1201 
 218.497 309 4140 1595 
 220.995 363 4312 2386 
 218.497 141 4251 2726 
 218.497 2194 4234 2684 
 219.494 1504 4233 2486 
 222.997 146 4088 2407 
 224.975 2065 4033 2312 
 218.497 199 3978 2317 
 220.995 155 3958 2197 
 222.492 111 4684 2743 
 221.494 2287 4998 3028 
 219.494 1735 4994 3097 
 219.995 1964 5114 3333 
 138 5119 3378 
 216.492 125 5133 3364 
 216.99 113 5143 3308 
 218.997 2104 4968 3349 
 217.997 119 5078 3306 
 217.997 122 5419 3354 
 216.99 2077 5438 3711 
 217.997 2343 5311 3650 
 217.997 121 5310 3566 
 219.995 2004 5458 3600 
 218.997 2153 5598 3746 
 218.997 2074 5505 3755 
 224.975 2073 5398 3709 
 218.997 111 5395 3616 
 219.995 2282 5364 3663 
 218.997 2018 5475 3630 
 215.974 130 5437 3624 
 223.485 127 5365 3658 
 973 5277 3682 
 219.494 1937 5462 3686 
 218.497 2122 5702 3784 
 217.997 2541 5672 3870 
 1274 5616 3887 
 220.497 2367 5503 3709 
 216.492 2388 5414 3689 
 219.995 2555 5316 3540 
 220.497 2602 5281 3548 
 219.995 2494 5231 3567 
 223.485 2385 5303 3487 
 219.995 2236 5552 3656 
 220.995 119 5679 3946 
 221.494 2189 5814 4208 
 218.497 2755 5533 4158 
 217.997 115 5325 3896 
 218.997 2634 5093 3532 
 217.499 2334 4798 3298 
 218.497 2418 4824 3121 
 218.997 2232 4544 2998 
 219.494 154 4579 2870 
 222.997 139 4532 2848 
 219.995 211 4224 2775 
 218.997 2322 4252 974 
 218.997 179 4209 2590 
 216.99 2427 4308 2512 
 218.497 4163 2503 
 217.997 2396 4190 2506 
 218.497 2536 4192 2472 
 217.499 2581 4155 2490 
 218.497 2601 4091 2290 
 217.997 2734 4015 2293 
 219.494 160 4023 753 
 219.494 2605 4049 1359 
 216.99 113 3883 2131 
 218.497 2512 3752 2050 
 216.99 1279 3759 1951 
 218.997 2672 3809 1284 
 218.997 3070 3765 1905 
 219.494 125 3779 1857 
 218.497 2457 3716 811 
 218.997 2708 3737 1051 
 218.497 2113 3907 1046 
 217.997 371 3918 1016 
 219.494 2507 3897 826 
 229.486 2293 3780 537 
 218.497 141 3787 824 
 216.492 308 3644 547 
 219.995 152 3746 967 
 1563 3838 996 
 217.499 112 3794 906 
 216.492 214 3613 708 
 217.499 2193 3520 542 
 219.995 1849 3518 470 
 219.995 2225 3605 626 
 216.99 2275 3541 446 
 217.499 2218 3427 396 
 220.497 2282 3501 739 
 218.997 2498 3634 548 
 217.997 284 3577 609 
 217.499 2346 3647 1160 
 218.997 2586 3647 664 
 219.995 2494 3620 1036 
 219.995 1886 3705 661 
 218.497 292 3605 657 
 216.99 12434 3572 1010 
 217.499 1226 3580 944 
 220.995 2606 3514 878 
 221.494 2192 3471 621 
 219.494 2234 3323 568 
 217.997 113 3353 797 
 219.995 2355 3484 404 
 217.997 117 3330 984 
 219.494 157 3462 926 
 216.99 2294 3528 997 
 217.499 2272 3640 933 
 218.497 2266 3455 529 
 228.475 222 3449 619 
 216.492 240 3398 477 
 217.997 2207 3402 876 
 215.974 2283 3616 451 
 217.997 2478 3644 1101 
 219.494 2422 3690 1206 
 216.99 2321 3643 976 
 224.975 115 3771 1434 
 222.492 2902 4029 1488 
 217.499 2731 3859 1508 
 220.995 2349 3650 1085 
 220.995 2544 3774 1943 
 217.997 181 3930 2009 
 215.974 119 3848 2085 
 217.997 125 3791 1992 
 219.995 2211 3754 1171 
 216.492 221 3789 1965 
 218.497 123 3807 2029 
 217.997 120 3940 2142 
 218.497 128 4005 2240 
 1260 4013 2332 
 216.99 2354 3914 2283 
 216.492 2195 3703 2166 
 220.497 2075 3754 2060 
 217.997 2106 3709 1497 
 215.974 2064 3663 2049 
 218.497 2337 3797 1313 
 217.499 2228 3834 1845 
 217.997 2525 3940 2260 
 230.484 154 3999 2351 
 217.499 2376 4073 2489 
 217.997 117 4033 2400 
 218.997 116 3990 2478 
 216.492 1485 4136 2485 
 218.497 130 4203 1697 
 421.995 122 4279 2730 
 216.492 118 4058 2565 
 221.494 134 3957 2474 
 217.499 2170 4012 2392 
 218.497 183 4087 1197 
 306 4112 1581 
 220.995 365 4325 2392 
 218.497 139 4260 2732 
 218.497 2288 4214 2698 
 218.997 1644 4315 2466 
 223.485 159 4142 2401 
 224.975 2234 3985 2344 
 218.497 203 3960 2316 
 220.995 2567 3953 2196 
 222.492 111 4666 2748 
 221.494 2602 4971 3009 
 218.997 1983 4983 3135 
 219.995 2304 5100 3314 
 220.995 139 5123 3365 
 216.99 124 5128 3347 
 216.99 112 5145 3342 
 218.997 2340 4962 3362 
 217.997 114 5067 3296 
 217.997 129 5416 3381 
 216.99 2191 5447 3712 
 217.997 2434 5299 3673 
 217.997 124 5313 3546 
 219.494 2154 5480 3608 
 218.997 2158 5626 3750 
 218.997 2147 5515 3734 
 224.975 2147 5394 3718 
 218.997 112 5389 3627 
 219.494 2365 5359 3661 
 218.997 2000 5476 3638 
 215.974 129 5445 3627 
 222.997 122 5339 3646 
 216.492 5273 3692 
 219.494 1849 5482 3673 
 218.497 2002 5707 3777 
 217.997 2457 5619 3874 
 219.995 1221 5600 3928 
 220.497 2163 5498 3735 
 216.492 2077 5412 3700 
 219.995 2201 5338 3490 
 220.995 2348 5293 3560 
 219.995 2151 5233 3563 
 223.485 2070 5261 3493 
 220.497 1835 5555 3666 
 220.497 111 5655 3962 
 221.494 126 5842 4207 
 218.497 2259 5516 4137 
 217.997 128 5313 3913 
 218.997 2264 5121 3511 
 217.499 1952 4812 3302 
 218.497 2163 4797 3115 
 218.997 2058 4534 2979 
 219.995 150 4575 2894 
 222.492 139 4534 2854 
 219.995 216 4234 2782 
 219.494 2301 4258 2567 
 218.497 181 4229 1236 
 217.499 2485 4298 2494 
 218.497 122 4202 2527 
 217.499 2520 4193 2503 
 218.497 2662 4165 2486 
 217.499 2648 4172 2493 
 218.997 2599 4102 2298 
 217.997 2883 4035 2296 
 219.494 166 4022 747 
 219.995 2643 4052 1337 
 217.499 121 3886 2123 
 218.497 2767 3740 2059 
 216.99 1279 3748 724 
 218.997 2841 3784 1273 
 218.997 3281 3753 1905 
 219.995 127 3744 1857 
 218.497 2696 3778 769 
 218.997 2935 3764 1037 
 218.497 2449 3915 1043 
 217.997 383 3913 1004 
 219.494 2844 3903 817 
 229.486 2543 3794 537 
 218.497 144 3781 814 
 216.99 314 3629 542 
 219.995 154 3744 966 
 216.99 1549 3813 989 
 217.997 114 3789 902 
 216.492 204 3606 705 
 217.499 2372 3525 547 
 219.995 1972 3514 464 
 219.995 2269 3590 625 
 216.99 2230 3524 563 
 217.499 2221 3402 391 
 220.497 2219 3509 688 
 218.997 2339 3637 548 
 217.997 278 3564 602 
 217.499 2152 3631 1145 
 218.997 2594 3652 666 
 219.995 2425 3615 1029 
 219.995 1896 3670 660 
 218.497 296 3633 664 
 216.492 2271 3602 992 
 1246 3564 949 
 220.497 2415 3547 874 
 221.494 2027 3453 627 
 219.494 2020 3315 565 
 218.497 2121 3349 788 
 219.995 2183 3476 399 
 217.997 120 3323 969 
 219.494 154 3469 928 
 216.99 2194 3527 990 
 217.499 2148 3624 914 
 218.497 2191 3424 890 
 228.475 220 3459 626 
 216.99 245 3366 472 
 217.997 2163 3391 885 
 215.974 2269 3620 458 
 217.997 2492 3671 1109 
 219.494 2506 3683 1202 
 216.99 2467 3600 974 
 224.975 117 3734 1438 
 222.492 3175 4035 1496 
 217.499 2981 3875 1493 
 220.995 2567 3635 1058 
 220.995 2853 3779 1943 
 218.497 161 3931 1992 
 215.974 119 3812 2093 
 217.997 125 3804 2012 
 219.995 2476 3774 1187 
 216.492 215 3767 1947 
 218.497 121 3819 2048 
 217.997 116 3935 2139 
 218.497 126 4036 2250 
 1260 4040 2343 
 216.492 2486 3893 2285 
 216.492 2389 3690 2159 
 220.497 2267 3741 2061 
 217.997 2233 3722 1502 
 215.974 2173 3659 2054 
 218.497 2452 3807 1295 
 217.499 2357 3852 1845 
 217.997 2572 3951 2270 
 230.484 145 4006 2350 
 217.499 2458 4059 2478 
 217.997 2369 4052 2398 
 218.997 122 3984 2478 
 216.492 1532 4135 2473 
 218.497 128 4190 1703 
 422.498 123 4296 2730 
 216.492 113 4034 2565 
 221.494 141 3932 2493 
 217.499 2032 3995 2408 
 218.497 187 4095 1212 
 218.997 4147 1608 
 220.497 376 4317 2379 
 218.497 138 4249 2742 
 218.497 2113 4223 2647 
 218.997 1948 4249 2466 
 223.485 152 4093 2396 
 224.975 2028 4019 2333 
 218.497 205 3977 2326 
 220.995 2254 3946 2206 
 222.492 113 4689 2740 
 221.494 2398 4993 3017 
 219.494 1790 5005 3109 
 220.497 2077 5104 3318 
 220.995 136 5123 3384 
 216.99 124 5124 3369 
 216.99 115 5136 3342 
 218.997 2159 4969 3349 
 217.997 121 5075 3306 
 217.997 127 5415 3382 
 216.99 2122 5433 3697 
 217.997 2333 5278 3692 
 217.997 126 5309 3554 
 219.995 2037 5469 3607 
 218.997 2119 5605 3757 
 218.997 2161 5505 3728 
 224.975 2132 5380 3718 
 218.997 114 5381 3621 
 219.494 2400 5379 3662 
 218.997 2052 5471 3627 
 215.974 116 5428 3619 
 223.485 125 5362 3654 
 944 5284 3674 
 219.494 2066 5464 3662 
 218.497 2221 5688 3781 
 217.499 2638 5638 3898 
 130 5579 3925 
 220.497 2350 5502 3735 
 216.492 2260 5387 3708 
 219.995 2365 5294 3479 
 220.995 2477 5279 3535 
 219.995 2301 5234 3570 
 223.485 2286 5290 3496 
 219.995 2016 5552 3667 
 220.995 118 5634 3975 
 221.494 2018 5860 4211 
 217.997 2471 5507 4134 
 217.997 119 5329 3915 
 218.997 2388 5108 3533 
 217.499 2110 4797 3299 
 218.497 2167 4771 3106 
 218.497 2062 4550 2991 
 219.494 148 4573 2878 
 222.997 135 4537 2844 
 222.492 213 4245 2782 
 218.997 2224 4259 2566 
 218.497 167 4211 1246 
 216.99 2318 4306 2520 
 218.497 122 4168 2521 
 217.997 2288 4175 2512 
 218.497 2413 4173 2494 
 217.499 2473 4163 2501 
 218.497 2483 4109 2293 
 217.997 2580 4030 2307 
 219.494 164 4016 743 
 219.995 2332 4063 1352 
 216.99 112 3879 2128 
 218.497 2427 3740 2055 
 1271 3752 890 
 218.497 2604 3804 1284 
 218.997 3061 3751 1905 
 219.494 126 3765 1860 
 218.497 2572 3763 803 
 218.997 2849 3762 1025 
 217.997 2397 3909 1046 
 217.997 382 3895 1008 
 219.995 2819 3905 820 
 229.486 2504 3785 533 
 217.997 140 3782 821 
 216.99 315 3625 538 
 220.497 155 3738 962 
 216.99 1553 3822 991 
 217.499 113 3798 908 
 216.492 203 3608 694 
 217.499 2434 3561 543 
 219.995 2214 3508 504 
 220.497 2435 3609 619 
 216.99 2493 3515 551 
 217.499 2442 3461 387 
 220.497 2472 3519 738 
 218.997 2675 3609 531 
 217.997 281 3544 597 
 217.499 2474 3652 1149 
 218.497 2543 3640 666 
 220.497 2641 3621 1018 
 219.995 1874 3705 654 
 218.497 295 3602 662 
 216.492 2537 3568 996 
 217.499 1225 3584 955 
 220.497 2680 3526 874 
 221.494 2247 3467 627 
 219.995 2177 3310 566 
 217.997 113 3348 800 
 219.995 2290 3475 408 
 217.997 125 3307 984 
 219.494 151 3445 945 
 216.99 2181 3534 997 
 217.499 2134 3644 928 
 218.497 2159 3458 521 
 228.475 224 3442 627 
 216.99 236 3416 493 
 217.997 1972 3376 884 
 215.974 2036 3583 730 
 217.997 2354 3654 1112 
 219.494 2321 3689 1207 
 216.99 2130 3638 978 
 224.975 116 3760 1184 
 222.492 2804 4028 1384 
 217.499 2683 3857 2257 
 220.995 2305 3650 1077 
 220.995 2497 3771 1949 
 218.497 162 3928 2007 
 215.974 117 3859 2081 
 217.997 124 3796 922 
 219.995 2219 3761 2052 
 216.492 216 3790 1945 
 218.497 120 3805 2048 
 217.997 117 3938 2129 
 218.497 130 4022 2240 
