radius area area area 
 219.494 2538 4247 2224 
 217.499 2471 4222 1717 
 220.497 115 4614 1804 
 222.492 2686 4513 2458 
 217.997 2694 4412 2405 
 220.497 2439 4189 2135 
 221.988 2315 4630 2142 
 218.497 158 4545 2243 
 215.974 124 4576 2277 
 217.997 2304 4274 2207 
 219.995 2337 4331 2223 
 216.492 188 4650 2204 
 217.997 124 4381 2243 
 217.997 112 4474 2309 
 218.497 120 4520 2446 
 218.997 112 4612 2478 
 215.974 2376 4670 2458 
 216.99 2214 4548 2365 
 219.995 2063 4317 2329 
 218.997 2249 4270 1844 
 216.492 2209 4338 2248 
 218.497 2365 4455 1777 
 219.995 2160 4479 2340 
 218.497 2498 4710 2585 
 219.494 162 4718 2600 
 217.997 144 4681 2710 
 217.997 2503 4570 2681 
 217.499 123 4618 2677 
 216.99 113 4968 2813 
 219.494 133 4790 2909 
 423.995 169 4765 2969 
 218.997 130 4756 2931 
 222.492 170 4854 2952 
 221.988 175 4893 2801 
 217.997 187 4865 2907 
 218.997 2632 4854 2046 
 218.997 384 4934 2971 
 218.997 124 4790 2968 
 217.997 2052 4963 2981 
 219.995 112 4928 2747 
 222.997 152 4677 2707 
 221.494 132 4644 2537 
 217.997 198 4537 2505 
 225.494 165 4647 2447 
 219.494 13324 5368 2978 
 224.488 2438 5514 3278 
 223.485 2119 5521 3455 
 224.488 2228 5616 3486 
 219.494 113 5674 3574 
 217.997 116 5681 3514 
 215.974 12373 5613 3550 
 220.497 2462 5543 3602 
 217.997 112 5689 3672 
 216.99 132 5942 3661 
 217.499 2165 5896 3949 
 218.997 2383 5785 3822 
 217.997 122 5836 3807 
 219.494 2145 5886 3832 
 219.494 2076 5996 3976 
 219.494 2249 5956 4019 
 224.975 2073 5921 3981 
 216.99 112 5995 3870 
 218.997 2287 5933 3889 
 219.494 2235 5940 3823 
 215.974 124 5882 3837 
 218.497 2191 5848 3892 
 216.99 2104 5883 3886 
 219.494 1883 6099 3881 
 218.497 1996 6135 4027 
 217.997 2266 6115 4071 
 219.995 959 6030 4049 
 217.997 2301 6037 3899 
 218.497 2157 5853 3920 
 219.995 2187 5866 3772 
 221.494 2337 5710 3816 
 221.988 2181 6062 3755 
 219.494 2059 6020 3816 
 219.494 1840 6153 4010 
 221.494 120 6371 4201 
 219.995 1905 6481 4632 
 219.494 2126 6291 4604 
 219.995 113 6179 4306 
 218.497 2238 5847 4043 
 217.499 1854 5540 3715 
 217.499 2264 5385 3550 
 218.497 146 5244 3251 
 217.997 2143 5104 3158 
 219.995 132 5188 3089 
 218.997 185 4809 2997 
 221.494 2302 5081 2823 
 221.494 173 4865 2867 
 219.995 118 5073 2744 
 217.499 2446 5029 2793 
 217.499 2694 4997 2708 
 217.997 2756 4943 2643 
 216.492 2888 4974 2698 
 218.997 2569 4793 2492 
 217.997 2873 4789 2495 
 219.494 145 4843 2411 
 220.995 2452 4782 2444 
 216.99 112 4627 2198 
 218.997 2808 4489 2220 
 218.497 2735 4590 2107 
 218.497 114 4560 2105 
 220.497 3001 4596 2055 
 219.494 119 4568 2040 
 216.99 2740 4565 873 
 218.997 2959 4548 1841 
 218.497 133 4742 1469 
 217.997 166 4731 2117 
 220.995 2731 4658 2119 
 217.499 2645 4533 1976 
 218.997 140 4566 1057 
 216.99 311 4480 788 
 218.497 2552 4555 1296 
 216.99 2599 4704 1404 
 221.494 114 4598 1159 
 216.99 196 4422 870 
 217.499 2581 4299 741 
 219.494 2029 4267 647 
 220.497 2246 4146 952 
 219.494 2382 4200 772 
 217.499 2296 4163 557 
 219.995 2212 4460 1029 
 218.997 2360 4557 707 
 218.997 239 4200 785 
 218.497 2203 4499 1835 
 218.497 2571 4353 1015 
 223.986 2293 4493 1304 
 219.995 2309 4636 1024 
 217.997 277 4437 885 
 216.492 2362 4225 1333 
 221.494 2302 4498 1344 
 220.497 2249 4299 1234 
 218.997 2266 4084 800 
 219.995 1883 4256 728 
 218.997 115 4077 1001 
 220.497 1964 4129 1791 
 217.997 2384 4323 1230 
 220.497 156 4255 1736 
 216.492 2202 4229 1448 
 217.997 2103 4276 2141 
 217.997 111 4321 2025 
 216.99 217 4126 853 
 217.499 2106 4043 892 
 1616 3984 361 
 216.492 2147 3917 1152 
 215.49 2237 4210 1848 
 218.497 2831 4293 1459 
 219.494 2488 4231 2214 
 217.499 2502 4211 2078 
 220.497 116 4613 1788 
 221.988 2833 4528 2460 
 217.997 2897 4392 2427 
 220.497 2659 4152 2127 
 221.988 2512 4628 2140 
 218.497 161 4495 2271 
 215.974 115 4531 2276 
 217.997 2599 4266 2195 
 219.995 2599 4308 2239 
 216.492 217 4620 2215 
 217.997 129 4348 2247 
 217.997 116 4460 2320 
 218.497 113 4520 2445 
 218.997 115 4607 2482 
 215.974 2569 4623 2464 
 216.99 2479 4538 2375 
 219.995 2212 4362 2334 
 219.494 2441 4245 1840 
 215.974 2445 4326 2261 
 217.997 2576 4435 1781 
 219.494 2183 4469 2319 
 218.497 2643 4598 2591 
 219.494 158 4706 2592 
 217.997 148 4696 2716 
 217.499 2527 4578 2639 
 217.499 124 4620 2676 
 216.99 119 4938 2789 
 131 4829 2916 
 423.995 177 4772 2926 
 218.497 126 4769 2912 
 222.492 174 4842 2950 
 221.988 176 4838 2805 
 217.997 189 4901 2929 
 219.494 2503 4799 2907 
 218.497 380 4935 2963 
 218.497 136 4792 2934 
 217.997 1809 4973 2973 
 220.497 1921 4922 2758 
 222.997 159 4647 2679 
 221.988 132 4665 2559 
 217.997 205 4529 2504 
 225.494 168 4648 2429 
 219.494 117 5382 2974 
 224.488 2054 5523 3276 
 1810 5520 3453 
 223.986 1979 5580 3487 
 219.494 117 5680 3561 
 217.997 2184 5698 3518 
 215.974 17281 5622 3540 
 220.497 2283 5540 3591 
 217.997 1102 5695 3666 
 216.99 134 5947 3662 
 217.499 2068 5921 3961 
 218.997 2211 5794 3837 
 217.997 113 5867 3806 
 219.494 2070 5909 3842 
 219.494 1918 6009 3966 
 219.494 2224 5949 4021 
 224.975 2158 5919 3965 
 216.99 2379 6021 3873 
 218.997 2363 5907 3890 
 219.494 2298 5945 3798 
 215.974 127 5899 3834 
 218.497 2164 5836 3895 
 216.99 17730 5932 3908 
 218.997 2034 6087 3859 
 218.497 2206 6177 4031 
 219.995 2531 6107 4083 
 219.995 1213 6039 4063 
 217.997 2514 6065 3905 
 218.497 2409 5837 3912 
 219.995 2373 5889 3779 
 221.494 2568 5737 3829 
 221.494 2371 6029 3760 
 218.997 2247 5977 3812 
 219.494 1953 6297 4008 
 221.494 119 6504 4213 
 219.995 1979 6489 4610 
 219.494 2324 6295 4578 
 219.995 114 6162 4293 
 218.497 2389 5857 4042 
 217.499 2030 5521 3720 
 216.99 2342 5389 3547 
 218.497 151 5221 3273 
 218.497 2182 5094 3148 
 219.995 133 5219 3071 
 218.997 145 4770 3009 
 221.494 2246 4917 2828 
 221.494 171 4872 2848 
 219.494 117 5087 2730 
 217.499 2335 5054 2780 
 217.499 2518 4980 2720 
 217.997 2620 4911 2628 
 216.492 2708 4954 2688 
 218.997 2455 4793 2530 
 217.997 2637 4779 2481 
 219.494 148 4840 2411 
 220.995 2216 4798 2451 
 216.99 113 4626 2207 
 218.497 2480 4455 2232 
 218.497 2376 4616 2093 
 218.997 125 4582 2102 
 220.497 114 4588 2064 
 219.494 124 4589 2033 
 216.99 2588 4555 868 
 218.497 2862 4534 1838 
 218.497 148 4723 1488 
 217.997 361 4724 2120 
 220.995 2756 4636 2123 
 216.99 2629 4541 1995 
 218.997 143 4574 1056 
 216.99 306 4495 789 
 218.497 2709 4547 1346 
 216.99 2683 4710 1403 
 221.988 2588 4610 2020 
 216.99 195 4417 880 
 217.499 2777 4183 739 
 219.494 2245 4217 643 
 220.497 2499 4135 1065 
 219.494 2653 4278 746 
 217.499 2559 4170 583 
 219.995 2467 4456 1026 
 218.997 2698 4575 706 
 218.997 243 4209 786 
 218.497 2461 4484 1834 
 217.997 2828 4320 1014 
 224.488 2559 4469 1306 
 219.995 2641 4656 1015 
 217.997 286 4445 2162 
 216.492 2583 4208 1320 
 221.494 2503 4508 1334 
 220.497 2458 4441 1238 
 218.997 2497 4065 799 
 219.995 1982 4255 738 
 218.997 114 4097 969 
 220.497 2091 4123 1646 
 217.997 2466 4327 1241 
 220.995 159 4266 2098 
 216.492 2234 4198 1454 
 217.997 2065 4288 2144 
 217.997 2179 4339 1135 
 217.499 218 4142 868 
 217.499 1981 4071 904 
 219.995 1617 4035 376 
 216.492 1982 3951 1160 
 215.49 2035 4219 1888 
 218.497 2605 4340 1493 
 219.494 2295 4273 2208 
 217.499 2228 4228 1230 
 220.497 115 4580 2280 
 222.492 2615 4498 2473 
 217.997 2554 4412 2399 
 220.497 2297 4198 2130 
 221.988 2243 4618 2142 
 218.497 161 4547 2257 
 215.974 118 4538 2288 
 217.997 2265 4276 2205 
 219.995 2331 4361 2221 
 215.974 188 4656 2224 
 217.997 130 4382 2235 
 217.997 115 4471 2321 
 218.497 118 4530 2457 
 219.494 111 4610 2480 
 215.974 2378 4672 2466 
 216.492 2259 4551 2367 
 219.995 2059 4339 2323 
 219.494 2243 4255 1847 
 215.974 2207 4321 2243 
 218.497 2350 4422 1783 
 219.995 2172 4480 2354 
 218.497 2526 4601 2579 
 219.494 163 4686 2600 
 217.997 144 4682 2709 
 217.997 2585 4584 2652 
 217.499 117 4624 2670 
 216.99 114 4934 1618 
 219.995 133 4831 2927 
 423.995 176 4747 2948 
 218.997 129 4747 2915 
 222.492 168 4829 2972 
 221.494 175 4819 2797 
 217.997 184 4863 1436 
 219.494 2771 4820 2921 
 218.497 392 4911 2981 
 218.997 129 4787 2953 
 218.497 2236 4979 2976 
 219.995 112 4925 2765 
 222.997 155 4640 2718 
 221.494 130 4649 2545 
 217.997 205 4540 2509 
 225.999 168 4619 2451 
 219.494 116 5378 3003 
 224.488 2118 5522 3261 
 221.494 1888 5510 3460 
 224.488 2106 5589 3504 
 219.494 115 5674 3557 
 217.997 2235 5683 3519 
 215.974 17360 5642 3564 
 220.497 2321 5556 3619 
 217.997 112 5707 3647 
 216.99 132 5957 3665 
 217.499 2045 5886 3953 
 218.997 2212 5808 3854 
 217.997 124 5858 3791 
 219.494 2027 5904 3825 
 219.494 1983 5991 3947 
 219.494 2243 5948 4021 
 224.975 2079 5896 3969 
 216.99 111 6001 3875 
 218.997 2216 5928 3890 
 219.494 2204 5942 3830 
 215.974 121 5885 3846 
 218.497 2187 5839 3914 
 216.99 17760 5921 3910 
 219.494 1878 6073 3859 
 218.497 139 6158 4018 
 217.997 2377 6098 4088 
 219.995 140 6045 4048 
 217.997 2475 6047 3913 
 217.499 2328 5844 3925 
 219.995 2375 5852 3782 
 221.494 2568 5725 3824 
 221.494 112 5971 3752 
 218.997 2397 5881 3812 
 219.995 2101 6284 3996 
 221.494 120 6498 4185 
 219.995 2218 6479 4619 
 218.997 2555 6343 4609 
 219.494 113 6163 4307 
 218.497 2681 5902 4057 
 217.499 2316 5509 3718 
 216.99 2661 5378 3527 
 218.497 153 5226 3301 
 217.997 132 5102 3154 
 219.995 131 5205 3081 
 218.997 205 4819 2994 
 221.494 2488 5065 2828 
 221.494 171 5069 2885 
 219.494 118 5073 2765 
 217.499 2504 5039 2777 
 217.997 2723 5019 2724 
 217.997 2724 4920 2636 
 216.492 2896 4939 2697 
 218.997 2582 4794 2471 
 217.997 2754 4772 2519 
 219.494 146 4840 2405 
 220.497 2378 4790 2464 
 216.99 111 4651 2210 
 218.497 2642 4472 2242 
 218.497 2479 4608 2107 
 218.497 120 4576 1500 
 220.497 116 4619 2075 
 219.494 121 4573 2030 
 216.99 2521 4554 880 
 218.997 2767 4572 1843 
 218.497 211 4750 1464 
 217.997 357 4702 2120 
 220.497 2538 4664 2113 
 217.499 2454 4547 2011 
 218.997 141 4593 1078 
 216.99 307 4507 806 
 218.497 2326 4574 1284 
 217.499 138 4661 1402 
 221.988 111 4576 1164 
 216.99 189 4428 1063 
 217.997 2324 4210 744 
 219.494 1819 4297 644 
 220.497 2080 4158 1145 
 219.494 2216 4294 759 
 217.499 2144 4149 585 
 219.995 2086 4454 1030 
 218.997 2317 4416 712 
 218.997 243 4193 788 
 217.997 2194 4497 1834 
 217.997 2645 4330 1016 
 223.986 2334 4485 1316 
 219.995 2419 4668 1012 
 217.997 276 4436 2159 
 216.492 2438 4229 1321 
 221.494 2335 4519 1342 
 220.497 2301 4457 1243 
 218.997 2345 4079 796 
 219.995 1923 4259 731 
 218.997 117 4096 979 
 220.497 2033 4121 1028 
 217.997 2498 4323 1235 
 220.497 159 4227 1759 
 216.492 2351 4214 1210 
 217.997 2242 4283 2157 
 217.997 2323 4344 1137 
 216.99 217 4130 861 
 217.499 2199 4067 902 
 219.494 1605 4012 367 
 216.492 2183 3929 1146 
 215.49 2317 4227 1867 
 218.497 2941 4294 1462 
 219.494 2575 4237 2219 
 217.499 2616 4207 2085 
 220.497 118 4591 2259 
 222.492 2867 4526 2481 
 218.497 2935 4391 2417 
 220.497 2612 4187 2137 
 221.988 2459 4625 2136 
 218.497 153 4540 2259 
 215.974 123 4562 2278 
 217.997 2383 4281 2205 
 219.995 2509 4323 2231 
 216.492 189 4656 2213 
 217.997 130 4369 2254 
 217.997 111 4486 2308 
 218.497 120 4537 2450 
 218.997 114 4615 2496 
 215.974 2394 4616 2451 
 216.492 2224 4537 2369 
 219.995 2047 4341 2334 
 219.494 2226 4280 1833 
 216.492 2210 4331 2255 
 218.497 2377 4437 1784 
 219.995 2200 4478 2337 
 218.497 2548 4644 2580 
 219.494 160 4704 2603 
 217.997 148 4656 2706 
 217.997 2557 4584 2635 
 217.499 121 4639 2683 
 216.99 112 4972 2808 
 132 4811 2903 
 423.995 168 4767 2941 
 218.997 123 4766 2901 
 222.492 165 4841 2953 
 221.494 176 4801 2795 
 217.997 187 4853 2900 
 218.997 2591 4836 2943 
 218.997 386 4924 2980 
 218.997 129 4805 2976 
 217.997 1939 4985 2963 
 219.995 111 4908 2757 
 222.997 157 4664 2719 
 221.494 129 4625 2551 
 217.997 205 4542 2504 
 225.999 124 4667 2449 
 219.494 111 5371 2983 
 224.488 2291 5534 3270 
 223.485 1984 5535 3465 
 224.488 2162 5606 3490 
 219.494 120 5687 3562 
 217.997 115 5666 3525 
 215.974 12392 5621 3547 
 220.497 2496 5564 3608 
 217.997 1131 5707 3662 
 216.99 137 5941 3657 
 217.499 2144 5892 3962 
 218.997 2330 5800 3827 
 217.997 127 5860 3819 
 219.494 2155 5881 3844 
 219.494 2008 6010 3928 
 219.494 2237 5946 4027 
 224.975 2094 5914 3976 
 216.99 115 5989 3870 
 218.997 2295 5946 3876 
 219.494 2279 5934 3817 
 215.974 130 5902 3852 
 218.497 2189 5852 3899 
 216.99 17798 5910 3913 
 218.997 1914 6088 3881 
 218.497 2043 6152 4015 
 219.995 2331 6121 4082 
 219.995 2253 6043 4051 
 217.997 2399 6019 3916 
 218.497 2236 5812 3929 
 219.995 2276 5870 3771 
 221.494 2435 5729 3836 
 221.988 111 5910 3757 
 219.494 2121 5989 3808 
 219.494 1870 6309 4009 
 221.494 117 6520 4188 
 219.995 1910 6483 4628 
 218.997 2246 6284 4582 
 219.494 2542 6179 4295 
 218.497 2295 5869 4081 
 217.499 1892 5510 3719 
 217.499 2259 5381 3532 
 218.497 143 5245 3262 
 217.997 2093 5067 3178 
 219.995 132 5192 3080 
 218.997 2066 4787 2977 
 221.494 2125 5068 2826 
 221.494 169 5073 2860 
 219.494 118 5094 2753 
 217.499 2309 5038 2798 
 217.499 2607 4977 2718 
 217.997 2646 4930 2643 
 216.492 2831 4960 2686 
 218.997 2611 4798 2489 
 217.997 2848 4777 2489 
 219.494 147 4872 2399 
 220.995 2454 4776 2438 
 216.99 2651 4631 2215 
 218.497 2750 4505 2228 
 218.497 2664 4581 2106 
 218.497 2682 4561 2101 
 220.497 2964 4595 2050 
 219.494 124 4566 2042 
 216.99 2798 4567 864 
 218.497 3102 4522 2017 
 218.497 117 4741 1478 
 217.997 172 4715 2125 
 219.494 2821 4645 1027 
 217.499 2708 4540 1976 
 218.997 136 4573 1058 
 216.99 308 4497 789 
 218.997 2677 4532 1346 
 217.499 2640 4696 1396 
 221.988 115 4626 1144 
 216.99 189 4416 868 
 217.997 2755 4201 751 
 219.494 2219 4222 827 
 220.497 2400 4126 1056 
 219.494 2537 4253 757 
 217.499 2458 4175 579 
 219.995 2308 4454 885 
 218.997 2456 4566 714 
 218.497 255 4191 794 
 217.997 2258 4475 1649 
 217.997 2617 4364 1017 
 223.986 2318 4498 1305 
 219.995 2402 4641 1015 
 217.997 277 4409 2171 
 216.492 2386 4202 1319 
 221.494 2341 4490 1331 
 220.497 2216 4450 1233 
 218.997 2268 4060 795 
 219.995 1860 4261 738 
 219.494 2057 4098 985 
 220.497 1912 4123 1640 
 217.997 2403 4357 1225 
 220.497 161 4237 1758 
 216.492 2261 4203 1442 
 217.997 2113 4277 2157 
 217.997 2252 4347 1131 
 216.99 219 4138 863 
 217.997 2071 4050 892 
 219.995 1608 3981 359 
 216.492 2090 3930 1137 
 215.974 2183 4221 743 
 218.497 2771 4304 1459 
 219.494 2454 4268 2220 
 217.499 2448 4219 1727 
 220.497 115 4615 1793 
 222.492 2747 4487 2474 
 218.497 2894 4389 2414 
 220.497 2576 4174 2137 
 221.988 2405 4628 2128 
 218.497 156 4514 2268 
 215.974 118 4533 2286 
 217.997 2523 4261 2197 
 219.995 2583 4329 2224 
 216.492 207 4606 2222 
 217.997 124 4354 2242 
 217.997 115 4450 2312 
 218.497 117 4516 2450 
 218.997 2188 4598 2486 
 215.974 2611 4624 2459 
 216.99 2445 4531 2351 
 219.995 2222 4339 2309 
 219.494 2372 4239 2198 
 215.974 2330 4328 2233 
 217.997 2508 4457 1793 
 219.995 2219 4467 2466 
 218.497 2636 4641 2581 
 219.494 158 4698 2601 
 217.997 149 4683 2702 
 217.997 2578 4585 2625 
 217.499 123 4639 2674 
 216.99 112 4823 2800 
 219.494 125 4811 2902 
 423.995 172 4752 2940 
 218.497 132 4768 2913 
 222.492 172 4860 2936 
 221.988 177 4823 2795 
 217.997 185 4908 1426 
 218.997 2534 4797 2918 
 218.497 389 4942 2979 
 218.997 126 4760 2949 
 218.497 1818 4971 2991 
 220.497 111 4923 2774 
 222.997 156 4643 2684 
 221.494 130 4649 2547 
 217.997 197 4535 2507 
 222.997 168 4640 2420 
 219.494 18752 5394 2968 
 224.488 2021 5520 3285 
 223.485 1696 5517 3451 
 223.986 1955 5586 3501 
 219.494 116 5665 3556 
 218.497 2169 5689 3518 
 215.974 17295 5626 3550 
 220.497 2297 5546 3594 
 217.997 117 5679 3662 
 216.99 135 5927 3658 
 217.499 2015 5921 3954 
 218.997 2206 5800 3828 
 217.997 125 5851 3805 
 219.494 2015 5889 3847 
 219.494 1898 6016 3964 
 219.494 2157 5944 4021 
 224.975 2051 5894 3981 
 216.99 111 6012 3872 
 218.997 2291 5925 3894 
 219.494 2264 5937 3822 
 215.974 118 5897 3855 
 218.497 2189 5854 3886 
 216.99 2085 5948 3891 
 218.997 2049 6080 3872 
 218.497 2239 6170 4023 
 219.995 2514 6110 4080 
 138 6038 4056 
 217.997 2589 6143 3922 
 217.499 2474 5856 3917 
 219.995 2519 5860 3771 
 221.494 2698 5729 3823 
 221.988 2611 5981 3756 
 219.494 2356 5894 3802 
 219.995 2094 6307 4007 
 221.494 121 6511 4203 
 219.995 2075 6490 4625 
 218.997 2411 6319 4587 
 219.995 116 6182 4296 
 218.497 2406 5854 4035 
 217.499 2033 5502 3711 
 217.499 2396 5371 3544 
 218.497 155 5225 3279 
 217.997 2197 5118 3151 
 219.995 131 5197 3079 
 218.997 165 4794 3010 
 221.494 2303 5080 2841 
 221.494 167 5067 2859 
 219.494 116 5076 2749 
 217.997 2387 5040 2787 
 217.997 2590 4981 2723 
 217.997 2588 4908 2624 
 216.492 2751 4935 2686 
 218.997 2486 4806 2504 
 217.997 2641 4779 2469 
 219.494 151 4840 2404 
 220.497 2296 4807 2445 
 216.99 2502 4618 2196 
 218.997 2488 4476 2227 
 218.497 2320 4611 2095 
 218.497 2437 4562 2120 
 220.497 113 4601 2056 
 219.494 118 4566 2050 
 216.99 2480 4585 869 
 218.997 2684 4537 1851 
 218.497 213 4731 1479 
 217.997 167 4724 2136 
 2687 4650 2119 
 217.499 2526 4542 2013 
 219.494 142 4569 1063 
 216.99 308 4479 796 
 218.497 2634 4542 1290 
 216.99 2622 4698 1400 
 221.988 111 4594 1147 
 216.99 193 4421 869 
 217.499 2711 4164 736 
 219.494 2200 4228 825 
 220.497 2447 4122 1067 
 219.494 2606 4276 756 
 217.499 2508 4165 588 
 219.995 2390 4467 1022 
 219.494 2648 4546 713 
 218.497 237 4214 773 
 218.497 2492 4466 1819 
 217.997 2814 4334 2147 
 224.488 2574 4460 1307 
 219.995 2666 4655 1014 
 217.997 282 4441 2159 
 216.492 2577 4217 1325 
 221.494 2540 4521 1333 
 220.995 2533 4468 1236 
 218.997 2498 4065 798 
 219.995 2075 4255 716 
 218.997 111 4078 988 
 220.497 2120 4099 1647 
 217.997 2495 4348 1231 
 220.497 159 4260 2091 
 216.492 2246 4192 1475 
 218.497 2125 4283 2140 
 217.997 2253 4342 1123 
 216.99 220 4145 856 
 217.499 1998 4063 927 
 1613 4056 378 
 216.492 1959 3920 1138 
 215.49 1996 4236 1882 
 218.497 2590 4325 1490 
 219.494 2235 4255 2212 
 217.499 2195 4222 1235 
 220.497 116 4626 2264 
 222.492 2532 4506 2465 
 217.997 2570 4400 2377 
 220.497 2266 4189 2140 
 221.988 2192 4612 2129 
 218.497 155 4581 2275 
 215.974 129 4557 2281 
 217.997 2244 4292 2198 
 219.995 2323 4332 2209 
 215.974 163 4643 2212 
 217.997 125 4362 2227 
 217.997 114 4463 2319 
 218.497 115 4525 2456 
 218.997 115 4612 2479 
 215.974 2350 4673 2459 
 216.492 2241 4552 2385 
 219.995 2052 4330 2334 
 219.494 2237 4258 1815 
 216.492 2154 4336 2261 
 218.497 2335 4452 1779 
 2149 4475 2335 
 218.497 2488 4603 2580 
 219.494 159 4681 2596 
 217.997 152 4677 2709 
 217.997 2573 4577 2669 
 217.499 115 4624 2668 
 216.99 111 4940 2809 
 131 4834 2905 
 423.995 174 4803 2942 
 218.997 127 4735 2909 
 222.492 173 4835 2963 
 221.494 170 4899 2780 
 217.997 183 4866 2898 
 218.997 2721 4833 2912 
 218.997 379 4937 2981 
 218.997 121 4798 2942 
 218.497 2171 4996 2983 
 219.995 111 4923 2767 
 222.997 151 4660 2703 
 221.494 129 4632 2549 
 217.997 207 4528 2511 
 225.999 169 4656 2436 
 219.494 112 5365 3003 
 224.488 2219 5485 3294 
 223.485 1954 5510 3449 
 224.488 2092 5584 3499 
 219.494 115 5646 3545 
 217.997 117 5687 3531 
 215.974 17394 5627 3553 
 220.497 2392 5540 3610 
 217.997 121 5692 3645 
 216.99 138 5942 3659 
 217.499 2121 5906 3947 
 218.997 2297 5809 3849 
 217.997 128 5873 3802 
 219.494 2054 5881 3824 
 219.494 1850 6020 3964 
 218.997 2152 5934 4045 
 224.975 1986 5905 3976 
 216.99 2235 6017 3872 
 218.997 2222 5922 3890 
 219.494 2146 5948 3828 
 215.974 117 5874 3859 
 218.497 2183 5853 3896 
 216.99 2126 5918 3899 
 218.997 1858 6076 3848 
 218.497 2007 6165 4011 
 219.995 2303 6092 4091 
 219.995 2241 6029 4050 
 217.997 2412 5992 3919 
 218.497 2258 5851 3939 
 219.995 2287 5870 3766 
 221.494 2467 5732 3829 
 221.988 111 6010 3753 
 219.494 2330 5977 3812 
 219.494 2049 6301 3989 
 221.494 121 6515 4189 
 219.995 2104 6496 4616 
 218.997 2442 6341 4591 
 219.995 114 6158 4294 
 218.497 2556 5884 4050 
 217.499 2197 5535 3730 
 216.99 2623 5360 3543 
 218.497 149 5260 3275 
 218.497 135 5105 3153 
 219.995 130 5205 3071 
 218.997 206 4981 3008 
 220.995 2562 5060 2828 
 221.494 169 5088 2870 
 219.494 119 5056 2739 
 217.499 2452 5016 2785 
 217.997 2835 5004 2715 
 217.997 2856 4937 2626 
 216.492 3041 4962 2687 
 218.997 2706 4820 2489 
 217.997 2872 4789 2505 
 219.494 153 4842 2411 
 220.995 2465 4807 2461 
 216.99 2645 4615 2234 
 218.497 2662 4483 2240 
 218.497 2539 4579 2095 
 218.497 122 4576 1512 
 220.497 112 4601 2088 
 219.494 126 4554 2015 
 216.99 2586 4587 894 
 218.497 2807 4577 1869 
 218.497 200 4751 1460 
 217.997 324 4710 2123 
 220.995 2582 4677 2123 
 217.499 2473 4551 1982 
 219.494 142 4596 1079 
 216.99 297 4503 812 
 218.497 2342 4535 1293 
 216.99 135 4669 1387 
 221.494 113 4583 1148 
 216.99 192 4417 1056 
 217.499 2315 4276 743 
 219.494 1821 4246 645 
 220.497 2104 4161 1148 
 219.494 2198 4248 760 
 217.499 2094 4175 586 
 219.995 2059 4460 1025 
 218.997 2266 4376 718 
 218.997 214 4199 778 
 218.497 2129 4505 1636 
 218.497 2494 4340 2135 
 223.986 2184 4504 1313 
 219.995 2356 4650 1017 
 217.997 278 4444 2189 
 216.492 2404 4206 1327 
 221.494 2292 4485 1336 
 220.497 2287 4454 1245 
 218.997 2273 4085 793 
 219.995 1838 4122 729 
 218.997 2152 4097 1009 
 220.497 1980 4099 1623 
 217.997 2441 4311 1232 
 220.995 152 4255 1758 
 216.492 2281 4238 1452 
 217.997 2138 4282 2154 
 217.997 2304 4349 1130 
 216.99 217 4140 865 
 217.499 2177 4056 903 
 1614 3998 370 
 216.492 2162 3918 1139 
 215.49 2342 4395 1866 
 218.497 2921 4287 1475 
 219.494 2585 4242 2207 
 217.499 2616 4236 2076 
 220.497 111 4613 1780 
 222.492 2859 4534 2485 
 217.997 2957 4394 2415 
 220.497 2672 4173 2128 
 221.988 2538 4461 2157 
 218.497 157 4516 2272 
 215.974 123 4535 2265 
 217.997 2536 4264 2165 
 219.995 2529 4343 2235 
 216.492 202 4646 2217 
 217.997 125 4370 2246 
 217.997 114 4468 2335 
 218.497 119 4540 2461 
 219.494 113 4586 2484 
 215.974 2474 4625 2453 
 216.99 2320 4524 2373 
 219.995 2161 4340 2318 
 219.494 2290 4221 1831 
 216.492 2230 4329 2249 
 218.497 2333 4449 1777 
 219.995 2197 4466 2341 
 218.497 2477 4711 2575 
 219.494 161 4704 2614 
 217.997 147 4676 2707 
 217.997 2474 4582 2622 
 217.499 117 4625 2672 
 216.99 117 4952 1612 
 219.494 128 4816 2931 
 425 177 4778 2933 
 218.997 127 4773 2922 
 222.492 170 4829 2949 
 221.988 111 4812 2805 
 185 4886 1419 
 218.997 2585 4808 2933 
 218.997 385 4924 2973 
 218.997 126 4799 2952 
 217.997 1878 4990 2968 
 219.995 112 4916 2760 
 222.997 155 4667 2715 
 221.988 129 4652 2547 
 217.997 213 4531 2525 
 225.999 167 4648 2437 
 219.494 8526 5376 2993 
 224.488 2155 5502 3274 
 219.995 1962 5507 3457 
 224.488 2092 5626 3496 
 219.494 118 5659 3577 
 217.997 118 5683 3516 
 215.974 17351 5611 3534 
 220.497 2403 5545 3608 
 217.997 1105 5688 3663 
 216.99 136 5939 3676 
 217.499 2119 5884 3961 
 218.997 2271 5800 3854 
 217.997 125 5859 3805 
 219.494 2149 5867 3840 
 219.494 1948 6022 3968 
 219.494 2171 5965 4015 
 224.975 2165 5901 3958 
 216.99 2359 6003 3859 
 218.997 2358 5917 3873 
 219.494 2263 5956 3828 
 215.974 123 5901 3856 
 218.497 2182 5822 3899 
 216.99 2090 5903 3918 
 218.997 1926 6086 3853 
 218.497 2080 6146 4035 
 219.995 2407 6096 4074 
 111 6050 4065 
