radius area area area 
 218.997 2201 5969 4025 
 224.488 2145 5921 3963 
 216.99 112 6020 3864 
 218.997 2367 5937 3869 
 219.494 2355 5962 3863 
 215.49 118 5914 3845 
 218.497 2182 5862 3888 
 216.99 2102 5929 3920 
 219.494 1991 6097 3860 
 218.497 2087 6179 4053 
 217.499 2352 6139 4066 
 219.995 140 6049 4072 
 217.997 2390 6012 3915 
 218.497 2258 5844 3951 
 219.995 2273 5893 3779 
 221.494 2469 5750 3807 
 221.988 113 6057 3777 
 218.997 2206 6005 3788 
 219.995 1896 6174 4019 
 221.494 119 6544 4205 
 219.995 1978 6514 4671 
 218.997 2332 6377 4628 
 219.494 114 6183 4366 
 218.497 2384 5893 4137 
 217.499 1989 5559 3753 
 217.499 2342 5424 3577 
 218.497 141 5226 3337 
 217.997 2142 5171 3208 
 219.995 130 5201 3120 
 218.997 120 4823 2986 
 221.494 2268 4907 2866 
 221.494 168 5104 2902 
 219.494 112 5100 2775 
 217.499 2340 5037 2837 
 217.997 2547 4958 2729 
 217.997 2558 4969 2661 
 216.492 2586 4988 2748 
 218.997 2419 4804 2484 
 217.997 2631 4810 2530 
 219.494 149 4865 2423 
 220.497 2272 4773 1696 
 216.99 2494 4659 2253 
 218.497 2613 4500 2269 
 218.497 2513 4627 2142 
 218.497 111 4597 2107 
 219.995 114 4605 2067 
 219.494 123 4560 2053 
 216.99 2593 4558 1032 
 219.995 2934 4567 1859 
 218.497 149 4752 1440 
 217.997 318 4754 2128 
 220.995 2858 4664 2169 
 216.99 2728 4558 2018 
 218.997 143 4595 1072 
 216.492 291 4495 810 
 218.497 2724 4596 1325 
 216.99 2690 4706 1380 
 221.494 115 4651 739 
 216.99 199 4440 1095 
 217.499 2779 4334 741 
 219.494 2225 4239 882 
 219.995 2412 4213 1167 
 219.494 2606 4324 792 
 217.499 2518 4185 615 
 219.995 2413 4523 932 
 218.997 2630 4617 769 
 218.497 235 4251 779 
 218.497 2458 4512 1864 
 218.497 2843 4373 1038 
 222.997 2464 4536 1369 
 219.995 2576 4722 2258 
 217.997 278 4538 1286 
 216.492 2450 4299 2075 
 221.494 2425 4582 1397 
 220.497 2367 4337 1232 
 218.997 2348 4129 817 
 220.497 1937 4321 849 
 218.997 2190 4169 948 
 220.497 2075 4169 743 
 217.997 2403 4394 1306 
 220.497 152 4385 1319 
 216.492 2232 4306 1498 
 218.497 2080 4339 2226 
 217.997 2225 4412 1170 
 216.99 218 4178 883 
 217.499 1982 4083 908 
 1618 4088 372 
 216.492 1957 3969 1191 
 215.49 2129 4278 1132 
 218.497 2726 4318 1489 
 219.494 2471 4281 2267 
 217.499 2396 4247 1257 
 220.497 112 4575 2295 
 222.492 2625 4549 2456 
 217.997 2626 4417 2397 
 220.497 2416 4213 2119 
 221.988 2305 4481 2174 
 218.497 156 4556 2264 
 216.492 127 4562 2301 
 217.997 2367 4275 2230 
 219.995 2372 4354 2222 
 216.492 207 4643 2246 
 217.997 133 4385 2261 
 217.997 115 4468 2328 
 218.497 118 4540 2489 
 218.997 114 4612 2488 
 215.974 2383 4629 2478 
 216.492 2248 4552 2381 
 220.497 2227 4444 2325 
 219.494 2289 4230 2216 
 215.974 2190 4337 2269 
 218.497 2374 4459 1801 
 219.995 2217 4487 2500 
 218.497 2528 4607 2605 
 219.494 155 4697 2603 
 217.997 149 4708 2709 
 217.997 2527 4597 2673 
 218.997 115 4662 2734 
 216.99 130 4966 1619 
 219.494 134 4832 2967 
 424.498 180 4792 3034 
 218.997 130 4790 2976 
 221.494 142 4848 3011 
 221.988 170 4839 2828 
 217.997 188 4887 1434 
 218.997 2714 4837 2910 
 218.497 382 4954 2961 
 218.497 130 4823 2952 
 218.497 2040 4981 2989 
 219.995 2047 4933 2772 
 222.997 159 4671 2687 
 221.988 143 4685 2578 
 217.997 199 4536 2515 
 225.999 2289 4673 2383 
 219.494 13485 5383 3040 
 224.488 2041 5503 3286 
 223.485 1811 5528 3438 
 224.488 1960 5605 3550 
 219.494 114 5654 3572 
 217.997 2048 5686 3526 
 215.974 17244 5598 3588 
 220.497 2255 5563 3586 
 217.997 119 5700 3652 
 216.99 137 5953 3659 
 217.499 2072 5917 3977 
 218.997 2216 5804 3849 
 217.997 125 5866 3827 
 219.494 2041 5872 3837 
 218.997 1922 5989 3948 
 219.494 2235 5956 4049 
 224.975 2013 5900 3989 
 216.99 2206 6020 3859 
 218.997 2177 5946 3871 
 219.494 2182 5967 3864 
 215.974 118 5894 3867 
 218.497 2190 5858 3877 
 216.99 17830 5930 3922 
 219.494 1942 6076 3868 
 218.497 141 6203 4049 
 217.997 2386 6158 4099 
 1177 6045 4059 
 217.997 2524 6022 3921 
 217.499 2403 5869 3957 
 219.995 2468 5898 3791 
 221.494 2667 5746 3817 
 221.988 112 5989 3762 
 219.494 2507 5908 3802 
 219.995 2169 6319 4021 
 221.494 116 6511 4204 
 219.995 2281 6491 4672 
 219.494 2584 6383 4686 
 219.995 113 6211 4385 
 218.497 2686 5960 4136 
 217.499 2286 5575 3769 
 216.99 2638 5405 3579 
 218.497 145 5235 3305 
 217.997 134 5142 3195 
 219.995 127 5231 3112 
 218.997 189 4849 2986 
 220.995 2372 5090 2877 
 221.494 172 4889 2899 
 219.494 115 5096 2769 
 217.499 2412 5068 2819 
 217.997 2617 4983 2753 
 217.997 2708 4935 2667 
 216.492 2826 4965 2721 
 218.997 2582 4811 2476 
 217.997 2717 4800 2547 
 219.494 2350 4858 2432 
 220.497 2404 4799 2461 
 216.99 2609 4638 2250 
 218.497 2597 4492 2265 
 218.497 2494 4625 2130 
 218.497 118 4593 1505 
 219.995 115 4612 2078 
 219.494 122 4574 2053 
 216.99 2502 4585 1026 
 219.995 2662 4592 2041 
 218.497 264 4781 1453 
 217.997 359 4723 2135 
 219.494 2432 4683 2166 
 216.492 2312 4569 2006 
 218.997 138 4576 1073 
 216.99 223 4500 820 
 218.497 2416 4588 1330 
 216.99 2298 4710 1379 
 221.988 116 4627 734 
 216.99 195 4495 1083 
 217.997 2504 4325 748 
 219.494 1948 4257 885 
 219.995 2195 4182 1160 
 219.494 2376 4297 804 
 217.499 2338 4242 624 
 219.995 2245 4516 935 
 218.997 2440 4603 765 
 218.997 244 4235 783 
 218.497 2308 4503 1970 
 217.997 2761 4364 1050 
 222.997 2380 4532 1374 
 219.995 2511 4713 1813 
 217.997 277 4555 2238 
 216.492 2474 4276 1347 
 221.494 2432 4586 1383 
 220.497 2393 4468 1235 
 218.997 2450 4138 822 
 219.995 2019 4320 647 
 218.997 2275 4167 951 
 220.497 2119 4340 764 
 217.997 2557 4391 1321 
 220.497 149 4374 2230 
 216.492 2373 4315 1379 
 217.997 2240 4324 2228 
 217.997 2323 4422 1160 
 216.99 216 4193 883 
 217.499 2154 4253 900 
 219.995 1620 4038 368 
 216.492 2168 3963 1188 
 215.49 2254 4261 1919 
 218.497 2833 4347 1474 
 219.494 2426 4274 2259 
 217.499 2423 4235 1757 
 220.497 116 4595 2300 
 221.988 2572 4495 2464 
 217.499 2697 4402 2397 
 220.497 2430 4215 2132 
 221.988 2300 4441 2186 
 218.497 155 4560 2280 
 215.974 125 4558 2330 
 217.997 2297 4272 2215 
 219.995 2303 4362 2246 
 216.492 170 4653 2238 
 218.497 125 4359 2261 
 217.997 114 4481 2335 
 218.497 122 4547 2480 
 218.997 112 4608 2495 
 215.974 2324 4665 2492 
 216.99 2208 4416 2369 
 220.497 2205 4409 1037 
 219.494 2224 4288 2225 
 216.492 2219 4348 2270 
 218.497 2373 4456 2377 
 219.995 2185 4495 2358 
 218.497 2508 4649 2647 
 219.494 153 4716 2614 
 217.997 152 4739 2700 
 217.997 2543 4596 2658 
 219.494 120 4652 2741 
 216.99 130 4935 1614 
 219.494 130 4850 2953 
 423.995 184 4819 3004 
 218.997 127 4765 2977 
 221.494 145 4853 3004 
 221.988 178 4899 2823 
 218.497 182 4865 1421 
 219.494 2649 4886 2917 
 218.497 385 4969 2976 
 218.997 126 4793 2956 
 218.497 2035 4976 3007 
 219.995 2129 4944 2752 
 222.997 162 4697 2681 
 221.988 137 4680 2588 
 217.997 198 4589 2513 
 225.494 168 4651 2394 
 219.494 111 5391 3028 
 224.975 2390 5562 3288 
 219.494 2085 5529 3440 
 224.488 2205 5649 3565 
 219.494 117 5681 3585 
 217.997 120 5682 3539 
 215.974 17493 5594 3583 
 220.497 2450 5546 3584 
 217.499 115 5709 3662 
 216.99 137 5957 3654 
 217.499 2160 5933 3967 
 218.997 2339 5815 3876 
 217.997 120 5872 3832 
 219.494 2142 5927 3834 
 218.997 2043 5994 3957 
 219.494 2245 5957 4032 
 224.975 2060 5912 3975 
 216.99 2283 6018 3849 
 218.997 2236 5941 3870 
 219.494 2194 5963 3864 
 215.974 114 5920 3873 
 218.497 2189 5875 3879 
 216.99 2119 5944 3912 
 219.494 1867 6091 3877 
 218.497 1976 6167 4037 
 217.499 2299 6113 4088 
 219.995 2159 5991 4063 
 217.997 2246 5999 3910 
 217.499 2157 5826 3953 
 219.995 2170 5878 3801 
 221.494 2349 5737 3809 
 221.988 117 6044 3786 
 218.997 2041 6005 3798 
 220.497 1790 6171 4033 
 221.494 117 6542 4202 
 219.995 1914 6541 4671 
 219.494 2143 6399 4651 
 219.494 2489 6225 4366 
 218.497 2228 5900 4108 
 217.499 1864 5542 3753 
 216.99 2239 5401 3561 
 218.497 156 5251 3311 
 217.997 2133 5147 3180 
 219.995 122 5221 3110 
 218.997 162 4827 2972 
 220.995 2301 5076 2874 
 221.494 160 5099 2898 
 219.494 113 5099 2773 
 217.499 2418 5052 2814 
 217.997 2675 4985 2764 
 218.497 2786 4946 2661 
 216.492 2899 4977 2746 
 218.997 2631 4835 2485 
 217.997 2924 4776 2512 
 219.494 2508 4881 2416 
 220.995 2468 4771 2458 
 216.99 2734 4666 2253 
 218.497 2822 4499 2260 
 218.497 2738 4600 2136 
 218.497 2806 4590 1486 
 219.995 2968 4610 2071 
 219.494 125 4562 2042 
 216.99 2714 4557 1030 
 219.995 3008 4553 2029 
 218.497 148 4739 1433 
 217.997 359 4742 2132 
 220.995 2719 4668 2172 
 216.99 2730 4569 2023 
 218.997 139 4589 1065 
 216.99 302 4512 819 
 218.497 2614 4592 1322 
 216.99 2575 4723 1384 
 221.988 118 4647 730 
 216.99 196 4472 1100 
 217.997 2645 4322 764 
 219.494 2023 4250 891 
 220.497 2305 4190 1166 
 219.494 2350 4304 803 
 217.499 2282 4220 625 
 219.995 2183 4502 929 
 218.997 2374 4414 772 
 218.997 240 4191 783 
 218.497 2194 4505 2000 
 217.997 2596 4393 1043 
 222.997 2258 4537 1371 
 219.995 2292 4705 1806 
 217.997 285 4389 2267 
 216.492 2309 4281 1349 
 221.494 2305 4539 1390 
 220.497 2236 4327 1235 
 218.997 2225 4144 821 
 219.995 1844 4321 765 
 218.997 111 4144 958 
 220.497 1944 4159 759 
 217.997 2354 4404 1315 
 220.995 162 4347 1479 
 216.492 2222 4323 1499 
 217.997 2096 4356 2225 
 217.997 2231 4411 1168 
 216.99 220 4183 866 
 217.499 2079 4104 893 
 1607 4024 365 
 216.492 2123 3957 1195 
 215.974 2221 4265 1904 
 218.497 2801 4338 1474 
 219.494 2533 4260 2248 
 217.499 2529 4259 1751 
 220.497 115 4570 1813 
 221.988 2807 4549 2458 
 217.997 2908 4419 2401 
 220.497 2635 4193 2116 
 221.988 2550 4672 2188 
 218.497 177 4496 2271 
 215.974 128 4562 2314 
 217.997 2628 4242 2240 
 219.995 2651 4319 2231 
 216.492 205 4620 2239 
 217.997 125 4355 2271 
 217.997 2495 4484 2321 
 218.497 112 4549 2480 
 218.997 115 4637 2476 
 215.974 2611 4645 2495 
 216.99 2507 4561 2369 
 220.497 2429 4432 1035 
 219.494 2397 4253 2206 
 216.492 2367 4347 2276 
 217.997 2518 4457 2383 
 219.995 2179 4514 2355 
 218.497 2598 4606 2625 
 219.494 159 4714 2615 
 217.997 150 4707 2699 
 217.997 2554 4590 2660 
 219.494 120 4665 2736 
 216.99 112 4790 1612 
 219.494 129 4828 2951 
 425 181 4783 3043 
 218.497 122 4794 2982 
 221.494 168 4868 2987 
 221.988 171 4777 2834 
 218.497 185 4884 1433 
 218.997 2502 4807 2935 
 218.497 378 4940 2960 
 218.997 123 4820 2936 
 217.997 1796 4973 2990 
 220.497 1905 4942 2799 
 222.997 158 4669 2686 
 221.494 134 4689 2586 
 217.997 200 4542 2537 
 225.999 161 4672 2384 
 219.494 114 5385 3035 
 224.488 2049 5513 3290 
 219.995 1842 5517 3426 
 223.986 1989 5607 3555 
 219.494 116 5679 3590 
 217.997 2196 5700 3544 
 215.974 17320 5625 3602 
 220.497 2255 5556 3586 
 217.499 118 5696 3645 
 216.99 136 5944 3647 
 217.499 2043 5921 3978 
 218.997 2201 5823 3882 
 217.997 126 5884 3820 
 219.494 2049 5909 3835 
 218.997 1901 6000 3971 
 218.997 2244 5960 4045 
 224.975 2096 5929 3972 
 216.99 2371 6037 3850 
 218.997 2347 5904 3878 
 219.494 2258 5955 3852 
 215.974 114 5911 3864 
 218.497 2186 5850 3892 
 216.99 2110 5931 3932 
 219.494 2030 6077 3864 
 218.497 136 6190 4062 
 217.997 2524 6152 4090 
 219.995 1178 6034 4055 
 217.997 2522 6005 3903 
 218.497 2366 5864 3948 
 219.995 2345 5891 3792 
 221.494 2540 5754 3809 
 221.494 115 6027 3759 
 219.494 2263 5999 3789 
 219.995 1939 6310 4033 
 221.494 112 6543 4214 
 219.995 2028 6515 4651 
 219.494 2350 6387 4646 
 219.494 2643 6199 4369 
 218.497 2399 5895 4113 
 217.499 2050 5544 3749 
 216.99 2357 5381 3571 
 218.497 147 5266 3327 
 217.997 2193 5160 3211 
 219.995 128 5240 3115 
 218.997 134 4834 2988 
 220.995 2297 5080 2869 
 221.494 162 5092 2904 
 219.494 116 5105 2775 
 217.499 2337 5067 2824 
 217.997 2533 4970 2740 
 217.997 2578 4955 2649 
 216.492 2724 4969 2743 
 218.997 2464 4816 2491 
 217.997 2624 4790 2507 
 219.494 2206 4856 2426 
 220.497 2247 4776 2462 
 216.99 2401 4638 2261 
 218.497 2484 4507 2277 
 218.497 2378 4607 2137 
 218.497 113 4593 2111 
 219.995 114 4606 2069 
 219.494 126 4552 2043 
 216.99 2571 4569 1025 
 219.995 2816 4570 2029 
 218.497 126 4752 1436 
 217.997 370 4760 2122 
 220.497 2763 4653 2159 
 216.492 2610 4561 2021 
 218.997 140 4596 1071 
 216.99 309 4521 825 
 218.497 2678 4574 1326 
 216.99 2680 4708 1371 
 221.988 119 4633 732 
 216.99 189 4460 1100 
 217.499 2845 4238 754 
 219.494 2274 4255 877 
 220.497 2446 4179 1166 
 219.494 2654 4334 786 
 216.99 2518 4216 613 
 219.995 2426 4517 940 
 219.494 2667 4605 765 
 218.497 246 4229 775 
 217.997 2459 4491 1856 
 217.997 2873 4365 1031 
 222.997 2518 4535 1375 
 219.995 2631 4726 1803 
 217.997 271 4550 2253 
 216.492 2565 4273 2056 
 221.494 2469 4587 1384 
 220.497 2487 4489 1236 
 218.997 2463 4170 820 
 219.995 1997 4310 753 
 218.997 113 4152 953 
 220.497 2066 4165 755 
 217.997 2441 4389 1313 
 220.497 152 4360 2228 
 216.492 2204 4282 1516 
 217.997 2076 4323 2212 
 217.997 2164 4414 1174 
 216.99 218 4172 894 
 217.499 1947 4084 916 
 219.494 1635 4090 379 
 216.492 1922 3974 1185 
 215.49 2013 4291 1136 
 218.497 2599 4337 1509 
 219.494 2339 4322 2258 
 217.499 2233 4269 2112 
 220.497 129 4606 2310 
 222.492 2576 4536 2457 
 217.997 2624 4417 2390 
 220.497 2326 4216 2139 
 221.988 2251 4658 2196 
 218.497 181 4549 2285 
 215.974 125 4564 2317 
 217.997 2302 4292 2227 
 219.995 2347 4355 2239 
 215.974 186 4664 2240 
 217.997 128 4374 2259 
 217.997 114 4483 2316 
 218.497 119 4524 2473 
 218.997 112 4623 2487 
 215.974 2416 4627 2497 
 216.99 2260 4575 2379 
 220.497 2216 4416 1031 
 219.494 2251 4264 2219 
 216.492 2177 4347 2278 
 218.497 2393 4471 2356 
 219.995 2158 4515 2495 
 218.497 2556 4653 2638 
 219.494 157 4679 2613 
 217.499 148 4704 2700 
 217.997 2568 4608 2651 
 219.494 120 4622 2745 
 144 4960 1613 
 219.494 125 4842 2961 
 423.995 179 4816 3030 
 218.997 127 4760 2980 
 221.494 147 4870 2982 
 221.988 169 4824 2842 
 218.497 185 4880 2944 
 218.997 2744 4860 2930 
 218.497 382 4953 2980 
 218.997 125 4825 2951 
 218.497 2155 4999 3006 
 219.995 2162 4920 2763 
 222.997 158 4687 2682 
 221.988 137 4667 2584 
 217.997 199 4553 2519 
 225.999 162 4673 2404 
 219.494 112 5386 3005 
 224.488 2125 5505 3274 
 220.995 1899 5530 3434 
 224.488 2029 5597 3563 
 219.494 116 5663 3591 
 217.997 112 5683 3531 
 215.974 17419 5611 3600 
 220.497 2314 5550 3591 
 217.499 114 5698 3660 
 216.99 137 5949 3646 
 217.499 2056 5913 3989 
 218.997 2212 5812 3864 
 217.997 121 5886 3817 
 219.494 1985 5903 3851 
 218.997 1864 6012 3947 
 219.494 2221 5970 4051 
 224.975 2048 5925 3966 
 216.99 2223 6034 3854 
 218.997 2207 5943 3886 
 219.494 2187 5953 3847 
 215.974 113 5894 3858 
 218.497 2184 5855 3885 
 217.499 2109 5939 3911 
 218.997 1890 6085 3872 
 218.497 141 6197 4060 
 217.997 2334 6143 4100 
 219.995 134 6048 4063 
 217.997 2448 6052 3902 
 217.499 2319 5880 3958 
 219.995 2393 5890 3775 
 221.494 2568 5736 3827 
 221.988 114 5997 3781 
 219.494 2350 5919 3798 
 220.497 2063 6192 4010 
 221.494 115 6507 4224 
 219.995 2220 6508 4681 
 219.494 2546 6373 4652 
 219.494 117 6223 4364 
 218.497 2670 5927 4127 
 217.499 2277 5575 3778 
 217.499 2667 5421 3574 
 218.497 144 5274 3323 
 217.997 118 5146 3206 
 219.995 130 5238 3117 
 218.997 206 4836 2993 
 220.995 2522 5103 2849 
 221.494 156 4878 2887 
 219.494 114 5087 2777 
 217.499 2513 5048 2817 
 217.997 2693 4957 2758 
 217.997 2718 4977 2667 
 216.492 2899 4964 2719 
 218.497 2591 4796 2493 
 217.997 2741 4813 2549 
 219.494 2346 4852 2405 
 220.497 2345 4787 2456 
 216.99 2558 4642 2228 
 218.497 2631 4509 2248 
 218.497 2471 4615 2149 
 218.497 2508 4588 2131 
 220.497 115 4619 2045 
 219.494 128 4574 2046 
 216.99 2537 4586 753 
 219.995 2749 4598 2037 
 218.497 200 4770 2129 
 217.997 359 4721 2133 
 219.494 2529 4708 2164 
 216.492 2413 4559 2002 
 218.997 140 4604 1075 
 216.99 295 4509 830 
 218.497 2332 4588 1328 
 217.499 117 4688 1387 
 221.988 118 4616 744 
 216.99 199 4471 1099 
 217.499 2394 4344 758 
 219.494 1821 4344 878 
 220.497 2095 4212 1164 
 219.494 2229 4307 1318 
 217.499 2097 4239 625 
 219.995 2036 4321 935 
 218.997 2328 4600 767 
 218.997 240 4197 779 
 218.497 2233 4518 1975 
 218.497 2616 4380 1046 
 222.997 2292 4539 1377 
 219.995 2459 4719 1812 
 217.997 284 4548 2237 
 216.492 2437 4266 2060 
 221.494 2375 4598 1388 
 220.995 2355 4506 1240 
 218.997 2351 4143 828 
 219.995 1970 4202 651 
 218.997 111 4166 956 
 220.497 2057 4168 752 
 217.997 2469 4385 1320 
 220.497 160 4349 2225 
 216.492 2345 4338 1396 
 218.497 2224 4344 2235 
 217.997 2303 4422 1172 
 216.99 216 4199 881 
 217.499 2191 4083 902 
 1614 4033 372 
 216.492 2204 3962 1187 
 215.974 2245 4273 1924 
 218.497 2896 4350 1473 
 219.494 2503 4256 2278 
 217.499 2557 4237 1767 
 220.497 117 4577 1803 
 221.988 2883 4544 2451 
 217.499 2964 4416 2398 
 220.497 2598 4199 2126 
 221.988 2475 4651 2187 
 218.497 156 4545 2269 
 215.974 124 4571 2319 
 217.997 2426 4289 2232 
 219.995 116 4360 2234 
 216.492 188 4460 2243 
 217.997 123 4361 2268 
 217.997 117 4467 2332 
 218.497 118 4542 2482 
 218.997 115 4623 2480 
 215.974 2364 4622 2491 
 216.99 2238 4396 2370 
 219.995 2167 4416 2315 
 219.494 2215 4270 2227 
 216.492 2151 4360 2272 
 218.497 2358 4450 2366 
 219.995 2152 4518 2498 
 218.497 2520 4627 2614 
 219.494 155 4711 2604 
 217.499 142 4710 2693 
 217.997 2525 4593 2663 
 219.494 119 4664 2738 
 216.99 115 4962 1616 
 218.997 129 4823 2959 
 424.498 180 4815 3006 
 218.997 125 4765 2966 
 221.494 166 4866 3000 
 221.988 179 4825 2821 
 218.497 191 4903 2927 
 218.997 2610 4875 2903 
 218.997 377 4952 2970 
 218.997 130 4831 2971 
 217.997 1930 5003 3018 
 220.497 2035 4935 2758 
 222.492 157 4682 2680 
 221.494 137 4676 2594 
 217.997 202 4573 2516 
 225.494 130 4677 2395 
 219.494 8572 5373 3017 
 224.488 2273 5559 3289 
 223.485 1974 5525 3433 
 223.986 2171 5631 3541 
 219.494 120 5669 3584 
 217.997 120 5695 3538 
 215.974 12352 5607 3577 
 220.497 2490 5552 3593 
 217.997 115 5688 3665 
 216.99 135 5931 3627 
 217.499 2128 5922 3976 
 218.997 2305 5830 3880 
 217.997 118 5865 3825 
 219.494 2154 5918 3847 
 218.997 2020 6004 3955 
 219.494 2230 5953 4035 
 224.975 2136 5911 3958 
 216.492 2352 6024 3849 
 218.997 2323 5942 3867 
 219.494 2313 5961 3864 
 215.49 119 5904 3859 
 218.497 2198 5855 3914 
 217.499 2080 5943 3932 
 218.997 1924 6096 3880 
 218.497 2083 6156 4045 
 217.499 2338 6133 4098 
 219.995 2229 6050 4042 
 217.997 2391 6015 3905 
 218.497 2268 5828 3948 
 219.995 2249 5992 3797 
 221.494 2445 5731 3810 
 221.494 115 6058 3771 
 219.494 2093 6006 3796 
 219.995 1818 6164 4020 
 221.494 121 6531 4204 
 219.995 1924 6524 4674 
 219.494 2281 6385 4661 
 219.494 111 6212 4351 
 218.497 2302 5900 4149 
 217.499 1885 5513 3779 
 217.499 2254 5394 3586 
 218.497 144 5267 3337 
 217.997 2089 5134 3224 
 219.995 129 5238 3121 
 218.997 2016 4830 2980 
 220.995 2114 5086 2873 
 221.494 174 5113 2901 
 219.494 2288 5091 2772 
 217.499 2316 5054 2821 
 217.997 2601 4957 2762 
 217.997 2685 4917 2668 
 216.492 2801 4969 2726 
 218.997 2554 4811 2491 
 217.997 2779 4794 2525 
 219.494 2404 4877 2415 
 220.497 2406 4769 2467 
 216.99 112 4658 2257 
 218.497 2734 4490 2271 
 218.497 2666 4592 2130 
 218.497 111 4596 2105 
 219.995 2960 4603 2083 
 219.494 124 4562 2049 
 216.99 2793 4560 1029 
 219.494 3051 4567 1876 
 218.497 150 4752 1430 
 217.997 361 4726 2130 
 220.995 2840 4652 2175 
 216.492 2681 4564 2030 
 218.997 138 4597 1068 
 216.492 299 4493 813 
 218.497 2636 4579 1322 
 216.99 2598 4710 1369 
 221.988 115 4650 735 
 216.99 196 4477 1091 
 217.499 2785 4228 739 
 219.494 2184 4341 874 
 219.995 2377 4190 1165 
 219.494 2500 4337 788 
 217.499 2438 4258 619 
 219.995 2297 4507 1048 
 218.997 2452 4618 767 
 218.497 239 4188 788 
 217.997 2252 4538 1988 
 218.497 2640 4394 1042 
 222.997 2286 4535 1378 
 219.995 2372 4702 1821 
 217.997 279 4516 2256 
 216.492 2373 4294 2070 
 221.494 2339 4560 1379 
 220.497 2254 4335 1242 
 218.997 2253 4139 827 
 219.995 1861 4324 762 
 218.997 114 4223 956 
 220.497 1949 4174 751 
 217.997 2381 4400 1317 
 220.497 154 4378 1855 
 216.492 2222 4297 1498 
 217.997 2109 4341 2226 
 218.497 2254 4413 1159 
 217.499 220 4161 875 
 217.499 2087 4237 900 
 219.995 1611 4026 368 
 216.492 2078 3962 1193 
 215.49 2168 4280 1910 
 218.497 2767 4345 1474 
 219.494 2457 4270 2263 
 217.499 2449 4245 1764 
 220.497 116 4631 2310 
 221.988 2722 4554 2472 
 217.499 2831 4402 2400 
 220.497 2532 4179 2134 
 221.988 2410 4660 2179 
 218.497 158 4543 2257 
 215.974 126 4553 2315 
 217.997 2533 4246 1296 
 219.995 2574 4334 2228 
 216.492 206 4629 2248 
 217.997 132 4355 2270 
 217.997 119 4473 2325 
 217.997 122 4526 2474 
 218.997 112 4632 2490 
 215.974 2550 4630 2490 
 216.99 2460 4377 2385 
 219.995 2409 4428 1050 
 219.494 2343 4278 2212 
 215.974 2355 4344 2276 
 218.497 2465 4445 2382 
 219.995 2243 4513 2513 
 218.497 2586 4637 2626 
 219.494 157 4699 2606 
 217.997 145 4717 2696 
 217.997 2595 4590 2662 
 219.494 115 4646 2734 
 216.99 1987 4821 1621 
 218.997 128 4822 2945 
 424.498 181 4797 3011 
 218.997 125 4798 2964 
 221.494 140 4859 2984 
 221.988 175 4821 2839 
 217.997 190 4935 1435 
 218.997 2524 4820 2926 
 218.997 380 4945 2980 
 218.997 123 4819 2963 
 218.497 1801 4974 3006 
 219.995 114 4947 2743 
 222.997 160 4688 2692 
 221.494 138 4676 2578 
 217.997 199 4547 2526 
 225.999 168 4675 2396 
 219.494 113 5398 3016 
 224.488 2024 5512 3307 
 219.494 1732 5533 3444 
 224.488 1905 5616 3559 
 219.494 116 5669 3572 
 217.997 2184 5701 3535 
 215.974 17298 5621 3593 
 220.497 2274 5565 3573 
 217.499 114 5706 3653 
 216.99 137 5960 3642 
 217.499 2013 5935 3954 
 218.997 2213 5816 3861 
 217.997 126 5859 3821 
 219.494 2019 5904 3840 
 218.997 1921 6010 3964 
 219.494 2150 5955 4031 
 224.975 2032 5934 3975 
 216.99 2288 6020 3846 
 218.997 2301 5914 3864 
 219.494 2277 5960 3847 
 215.974 122 5914 3865 
 218.497 2204 5839 3880 
 216.99 2082 5951 3915 
 219.494 2032 6090 3883 
 218.497 2226 6199 4043 
 217.997 2481 6130 4101 
 219.995 131 6064 4066 
 217.997 2551 6172 3900 
 218.497 2466 5866 3961 
 219.995 2502 5878 3808 
 221.494 2656 5760 3816 
 221.988 115 6021 3777 
 219.494 2323 5892 3787 
 220.497 2099 6158 4023 
 221.494 122 6396 4198 
 219.995 2058 6516 4673 
 219.494 2412 6373 4631 
 219.995 2714 6229 4354 
 217.997 2409 5902 4120 
 217.499 2057 5526 3736 
 216.99 2398 5481 3539 
 218.497 138 5255 3350 
 217.997 2205 5155 3187 
 219.995 130 5205 3115 
 218.997 150 4818 2984 
 220.995 2322 4920 2874 
 221.494 171 5089 2907 
 219.494 122 5096 2792 
 217.997 2342 5063 2831 
 217.997 2595 4962 2752 
 217.997 2626 4951 2655 
 216.99 2743 4968 2746 
 218.997 2491 4807 2493 
 217.997 2648 4810 2509 
 219.494 2294 4862 2416 
 220.497 2281 4771 2456 
 216.99 2500 4653 2257 
 218.497 2501 4478 2259 
 218.997 2289 4628 2143 
 218.497 111 4587 2084 
 219.995 116 4612 2080 
 219.494 119 4589 2049 
 216.99 2462 4573 752 
 219.995 2635 4575 2028 
 218.497 228 4753 1433 
 217.997 323 4738 2124 
 219.494 2662 4665 2163 
 216.99 2526 4553 2007 
 218.997 137 4596 1074 
 216.99 298 4510 818 
 218.497 2591 4585 1331 
 216.99 2545 4693 1375 
 221.988 115 4643 734 
 216.99 195 4464 1099 
 217.499 2715 4328 750 
 219.494 2182 4264 878 
 220.497 2376 4176 1158 
 219.494 2634 4330 1303 
 217.499 2504 4214 621 
 219.995 2436 4371 931 
 218.997 2621 4630 774 
 218.497 249 4240 777 
 218.497 2480 4498 1979 
 217.997 2854 4357 1049 
