radius area area area 
 217.997 2145 3423 643 
 217.499 2097 3380 493 
 219.995 2043 3382 733 
 219.494 2235 3585 629 
 218.497 186 3542 676 
 218.497 2126 3594 1223 
 217.997 2367 3633 886 
 225.494 2147 3542 1049 
 219.995 2352 3656 912 
 217.997 285 3498 757 
 216.492 2348 3462 1111 
 220.995 2244 3547 900 
 221.988 2249 3489 904 
 218.997 2225 3235 673 
 219.995 1812 3291 513 
 220.497 117 3307 691 
 220.497 1866 3236 622 
 218.497 2382 3308 832 
 219.995 162 3375 1033 
 216.492 2207 3459 1030 
 218.497 2097 3462 675 
 218.497 119 3418 216 
 217.499 232 3402 693 
 431.99 2101 3328 840 
 417.499 4126 3275 325 
 216.492 2152 3291 999 
 215.49 2251 3587 698 
 219.494 2877 3741 1250 
 219.995 2554 3649 1234 
 217.499 2617 3590 1074 
 220.995 126 3802 1366 
 222.492 2833 3937 1494 
 217.997 2920 3773 2198 
 220.995 2674 3613 1250 
 221.988 2528 3754 1172 
 218.497 160 3925 2071 
 215.974 125 3787 2085 
 218.497 2590 3719 1994 
 219.995 2405 3751 2022 
 216.492 209 3813 1978 
 218.497 129 3851 2054 
 217.997 114 3873 2168 
 218.497 128 3970 2279 
 219.494 2052 4015 2293 
 215.974 2454 3856 2256 
 216.492 2224 3664 2144 
 219.995 2108 3738 777 
 218.497 2284 3654 1651 
 216.492 2288 3684 2028 
 218.997 2374 3802 1597 
 219.995 2175 3827 2096 
 218.497 2475 3955 2359 
 218.997 165 4034 2380 
 219.995 149 4044 2437 
 217.997 112 4010 2429 
 217.499 124 3989 1468 
 216.99 120 4111 1487 
 218.997 135 4196 2641 
 423.995 132 4040 2677 
 217.997 2155 4068 2522 
 219.995 147 3929 2504 
 218.997 182 3933 629 
 219.494 187 4074 1380 
 218.497 1672 4091 1859 
 219.494 400 4303 2696 
 218.997 146 4201 2708 
 216.99 1882 4228 2649 
 219.995 112 4215 2491 
 222.492 161 4062 2432 
 221.494 130 4042 2352 
 219.494 204 3961 2312 
 223.485 2281 4079 2244 
 219.494 13437 4683 2773 
 228.993 2178 4985 3061 
 220.995 1907 4994 3198 
 224.975 2019 5055 3292 
 219.494 125 5125 3349 
 217.499 119 5150 3310 
 216.492 118 5091 3346 
 219.995 2368 4943 3358 
 217.997 1175 5070 3370 
 217.499 128 5387 3411 
 217.499 2057 5437 3755 
 218.997 114 5286 3589 
 217.997 131 5292 3588 
 219.494 2111 5421 3640 
 222.997 1833 5481 3698 
 220.497 2169 5468 3795 
 223.986 2120 5383 3768 
 216.99 2306 5447 3617 
 219.494 2330 5319 3650 
 221.988 2271 5403 3618 
 216.492 152 5355 3648 
 217.997 121 5258 3677 
 215.974 17590 5301 3742 
 219.494 1885 5506 3627 
 218.497 2027 5664 3839 
 220.497 2343 5620 3877 
 219.995 135 5439 3864 
 217.997 2396 5466 3704 
 217.499 2248 5251 3698 
 219.995 2267 5215 3552 
 222.997 2453 5159 3574 
 222.492 2307 5294 3549 
 219.494 2134 5267 3604 
 220.497 1870 5593 3810 
 221.988 123 5722 3954 
 219.995 1919 5705 4228 
 219.995 2220 5364 4066 
 219.995 124 5181 3787 
 218.497 2303 4978 3508 
 217.499 1883 4656 3272 
 217.997 2258 4484 3125 
 218.497 151 4483 2931 
 217.997 2065 4414 2859 
 219.995 136 4475 2815 
 218.997 140 4208 2768 
 219.995 2220 4165 2607 
 221.494 170 4160 1535 
 219.995 124 4212 2481 
 217.499 2283 4168 2566 
 217.997 2468 4145 2503 
 218.497 2516 4154 2463 
 216.492 2581 4141 2517 
 218.997 2383 4040 2289 
 217.997 2615 3996 2324 
 219.494 166 4017 2263 
 220.497 2321 3957 1559 
 216.99 124 3857 2047 
 218.497 2551 3700 2021 
 217.997 2489 3775 1915 
 218.497 128 3749 1361 
 220.497 120 3785 1858 
 219.494 126 3745 1856 
 216.99 2651 3736 778 
 218.497 3008 3698 1178 
 217.997 131 3910 1044 
 217.997 376 3950 1296 
 219.494 2823 3885 934 
 217.499 2679 3768 638 
 218.997 141 3787 863 
 216.99 320 3668 708 
 218.497 2678 3732 905 
 216.99 2662 3771 581 
 221.494 120 3776 622 
 216.99 196 3580 728 
 218.497 2691 3485 372 
 219.494 2168 3500 581 
 219.995 2433 3513 693 
 217.499 2554 3408 644 
 217.499 2513 3351 499 
 219.995 2403 3402 770 
 219.494 2607 3588 632 
 218.997 268 3537 678 
 218.497 2386 3608 1226 
 217.997 2663 3628 861 
 225.494 2370 3527 1049 
 219.995 2490 3657 908 
 217.997 116 3503 756 
 216.492 2455 3489 680 
 220.995 2372 3561 918 
 221.494 2327 3485 1056 
 219.494 2310 3243 683 
 219.995 1876 3286 618 
 220.497 117 3317 798 
 220.497 1984 3244 623 
 217.997 2366 3314 822 
 219.995 166 3383 1021 
 216.492 2193 3435 1037 
 217.997 2041 3444 1031 
 218.997 2151 3430 228 
 217.499 231 3366 699 
 431.99 1926 3358 850 
 417.994 4273 3289 326 
 216.492 1969 3284 993 
 215.974 2108 3600 691 
 219.494 2739 3751 1258 
 219.494 2474 3639 1228 
 216.99 2387 3604 1061 
 220.995 127 3816 1364 
 222.492 2585 3901 2263 
 217.997 2692 3759 2197 
 220.995 2473 3600 1252 
 221.988 2288 3763 1182 
 218.497 158 3912 2060 
 215.974 123 3776 2068 
 218.497 2379 3700 1987 
 219.995 2298 3740 2027 
 216.492 206 3824 2006 
 218.497 132 3860 2052 
 217.997 116 3882 2164 
 218.497 131 3963 2260 
 218.997 112 3994 2303 
 215.974 2388 3867 2248 
 216.492 2247 3658 2138 
 219.995 2063 3734 787 
 218.497 2302 3661 1676 
 216.492 2212 3674 2024 
 218.997 2345 3813 1589 
 220.497 2197 3839 2223 
 218.497 2465 3959 2368 
 218.997 166 4020 2390 
 219.995 165 4040 2468 
 217.997 112 4019 2414 
 217.499 129 3984 1465 
 216.99 124 4103 1493 
 218.497 138 4176 1957 
 423.995 129 4037 2681 
 217.997 2235 4067 2543 
 219.995 149 3948 2522 
 218.997 182 3926 2371 
 219.494 190 4090 1369 
 218.997 1658 4099 1847 
 219.494 402 4313 2696 
 218.997 132 4213 2709 
 216.99 1886 4236 2673 
 219.995 115 4231 2477 
 222.997 158 4043 2439 
 220.995 129 4039 2344 
 219.494 207 3931 2321 
 223.485 166 4090 2241 
 219.995 13299 4702 2759 
 228.993 2042 4973 3068 
 220.995 1713 4988 3195 
 224.975 1861 5071 3277 
 219.494 123 5123 3364 
 217.499 2105 5119 3293 
 216.492 118 5102 3352 
 219.995 2206 4937 3354 
 217.997 1201 5063 3372 
 216.99 135 5383 3418 
 217.499 2019 5432 3755 
 218.497 117 5225 3586 
 217.997 135 5294 3580 
 219.494 1979 5383 3626 
 222.997 1730 5481 3713 
 220.497 2127 5448 3787 
 223.986 1949 5391 3792 
 216.99 2200 5445 3618 
 219.995 2193 5311 3675 
 221.988 2145 5405 3624 
 216.492 138 5322 3627 
 218.497 117 5285 3685 
 215.974 17612 5323 3680 
 219.494 1953 5507 3649 
 218.497 2068 5663 3833 
 219.995 2410 5633 3889 
 219.995 143 5445 3843 
 217.997 2566 5454 3730 
 217.499 2447 5274 3696 
 219.995 2562 5210 3540 
 222.997 2681 5183 3598 
 222.492 2609 5279 3539 
 219.494 112 5306 3588 
 220.497 2107 5629 3811 
 221.988 113 5701 3944 
 219.995 2208 5667 4204 
 219.494 2483 5316 4063 
 219.494 121 5186 3770 
 218.497 2557 5011 3497 
 217.499 2144 4677 3285 
 217.499 2522 4518 3110 
 218.497 158 4479 2920 
 217.997 136 4427 2864 
 219.995 136 4468 2804 
 218.997 179 4167 2729 
 219.995 2326 4179 2607 
 221.494 178 4184 1538 
 219.995 125 4206 2496 
 217.499 2366 4180 2553 
 217.499 2581 4119 2508 
 218.497 2614 4139 2429 
 216.492 2780 4135 2513 
 218.497 2581 4034 2293 
 217.997 2705 3988 2326 
 219.494 166 4012 975 
 220.497 2359 3964 1560 
 216.99 118 3850 2048 
 218.497 2564 3694 2031 
 217.997 2396 3773 878 
 218.497 133 3761 1046 
 220.497 119 3760 1858 
 219.494 122 3753 1852 
 216.99 2419 3761 785 
 218.497 2677 3703 1121 
 217.997 295 3919 1034 
 217.997 373 3934 1289 
 219.494 2477 3907 937 
 216.99 2381 3775 628 
 218.997 146 3769 859 
 216.99 331 3678 712 
 218.497 2462 3738 677 
 216.99 132 3793 1225 
 221.988 116 3768 641 
 216.99 200 3588 485 
 218.497 2471 3495 379 
 219.494 2018 3513 584 
 220.497 2235 3498 699 
 217.499 2422 3407 635 
 217.499 2372 3380 496 
 219.995 2276 3382 733 
 218.997 2493 3564 633 
 218.497 271 3549 674 
 218.497 2302 3609 1103 
 218.497 2669 3634 859 
 225.494 2434 3539 1055 
 219.995 2526 3669 913 
 217.997 111 3507 760 
 216.492 2476 3464 682 
 220.995 2438 3557 908 
 221.494 2413 3470 909 
 218.997 2426 3232 686 
 220.497 2006 3294 518 
 220.497 126 3312 691 
 220.497 2155 3238 614 
 217.997 2542 3312 839 
 219.995 168 3381 1030 
 216.99 2271 3440 860 
 218.497 2189 3456 683 
 218.497 2279 3419 223 
 216.99 230 3366 285 
 428.491 2107 3341 829 
 4149 3274 323 
 216.492 2112 3287 1006 
 215.49 2228 3589 691 
 219.494 2779 3765 1248 
 219.494 2396 3637 1223 
 217.499 2329 3611 1070 
 220.995 127 3854 1430 
 222.492 2588 3896 2282 
 217.997 2642 3766 1593 
 220.995 2389 3623 1299 
 221.988 2267 3788 1186 
 218.497 155 3913 2067 
 216.492 124 3761 2092 
 217.997 2175 3708 1142 
 219.995 2169 3745 2018 
 216.99 152 3813 2002 
 218.497 129 3862 2050 
 217.997 117 3908 2178 
 218.497 127 3988 2260 
 219.494 1890 3998 2289 
 215.974 2326 3871 2259 
 216.99 2139 3669 2151 
 219.995 1996 3736 2076 
 218.497 2193 3670 1658 
 216.492 2176 3665 2032 
 218.997 2295 3797 1584 
 219.995 2110 3850 2097 
 218.497 2421 3964 2366 
 218.997 169 4009 2364 
 219.995 154 4037 2433 
 217.997 113 4022 2440 
 217.499 125 3981 1447 
 216.99 119 4127 1464 
 218.497 134 4203 2616 
 424.498 127 4057 2697 
 217.997 2197 4073 2534 
 219.995 142 3928 2519 
 218.997 183 3927 616 
 219.494 188 4013 1365 
 1666 4095 1844 
 219.494 398 4273 2700 
 218.497 175 4193 2708 
 216.99 1996 4244 2676 
 220.497 119 4199 2492 
 222.997 161 4072 2454 
 221.494 125 4040 2343 
 218.997 207 3965 2300 
 223.485 111 4048 2232 
 219.995 8590 4699 2772 
 229.486 13009 4989 3056 
 221.494 1997 5011 3203 
 224.488 2145 5067 3294 
 219.494 124 5107 3357 
 217.499 124 5125 3306 
 216.492 122 5091 3347 
 220.497 2377 4938 3325 
 217.997 114 5053 3388 
 216.99 131 5390 3406 
 217.499 2177 5425 3748 
 218.997 113 5259 3587 
 217.997 111 5298 3583 
 219.494 2117 5410 3632 
 222.997 1825 5489 3708 
 220.497 2201 5449 3806 
 223.986 2067 5396 3775 
 216.99 2251 5443 3626 
 219.494 2267 5309 3674 
 221.988 2143 5398 3636 
 216.492 145 5356 3626 
 218.497 114 5273 3679 
 215.974 17633 5309 3683 
 219.494 1809 5496 3665 
 218.497 1954 5660 3832 
 220.497 2248 5616 3846 
 219.995 974 5454 3860 
 217.997 2256 5476 3726 
 217.499 2184 5259 3693 
 219.995 2186 5221 3543 
 222.997 2355 5172 3594 
 222.492 2194 5285 3558 
 219.494 2079 5287 3608 
 219.995 1797 5584 3800 
 221.988 127 5717 3945 
 220.497 1923 5696 4239 
 219.494 2083 5354 4034 
 219.995 123 5188 3784 
 218.497 2269 5003 3485 
 217.499 1940 4656 3277 
 217.997 2375 4521 3112 
 218.497 162 4445 2911 
 217.997 2134 4432 2874 
 219.995 135 4475 2819 
 218.997 200 4198 2751 
 219.995 2329 4173 2605 
 221.494 168 4135 1531 
 219.494 124 4174 2475 
 217.499 113 4149 2562 
 217.997 2691 4139 2497 
 218.497 2753 4154 2453 
 216.492 2978 4140 2502 
 218.997 2676 4071 2300 
 218.497 2986 3966 2315 
 219.494 165 4028 2252 
 220.497 2546 3964 2273 
 216.99 123 3870 2051 
 218.497 2769 3696 2028 
 217.997 2651 3782 872 
 218.497 124 3752 1045 
 220.497 2931 3779 1856 
 219.494 123 3759 1846 
 216.99 2647 3736 783 
 218.997 2977 3706 1103 
 217.997 167 3914 1035 
 217.997 370 3955 1297 
 219.494 2694 3899 944 
 216.99 2615 3766 636 
 218.997 145 3785 860 
 216.99 320 3680 704 
 218.497 2516 3753 695 
 216.99 2491 3788 1228 
 221.988 120 3764 651 
 216.99 225 3591 747 
 218.497 2510 3518 381 
 219.494 1985 3497 584 
 220.497 2203 3498 701 
 217.499 2279 3422 646 
 217.499 2214 3381 500 
 219.995 2147 3378 724 
 219.494 2282 3593 629 
 218.497 198 3547 676 
 218.497 2161 3600 1107 
 218.497 2429 3644 865 
 225.999 2176 3545 1054 
 219.995 2258 3642 902 
 217.997 121 3495 765 
 216.492 2265 3457 673 
 220.995 2259 3542 899 
 221.494 2179 3503 900 
 218.997 2191 3250 660 
 220.497 1826 3289 606 
 220.497 121 3314 809 
 219.995 1898 3240 618 
 218.497 2343 3287 841 
 219.995 165 3386 1039 
 216.492 2201 3462 1024 
 218.497 2085 3440 679 
 218.997 2189 3432 953 
 217.499 233 3412 682 
 431.99 2076 3335 839 
 4144 3268 316 
 216.492 2121 3291 993 
 215.974 2224 3588 694 
 219.494 2835 3732 1320 
 219.995 2492 3677 1229 
 216.99 2539 3591 1011 
 220.995 127 3793 1367 
 222.492 2805 3946 1508 
 217.997 2936 3764 2193 
 220.995 2693 3617 1256 
 222.492 2494 3753 1183 
 218.497 159 3915 2050 
 215.974 126 3792 2094 
 218.497 2608 3712 1989 
 219.995 113 3735 2011 
 216.492 219 3821 1986 
 218.497 131 3856 2044 
 217.997 119 3869 2166 
 218.497 124 3970 2280 
 219.494 2039 4002 2299 
 215.974 2524 3862 2264 
 216.99 2330 3641 2156 
 219.995 2168 3749 773 
 218.497 2328 3643 1661 
 216.492 2293 3671 2032 
 218.997 2447 3802 1596 
 2197 3834 2103 
 218.997 2535 3945 2366 
 218.997 167 4017 2386 
 219.995 150 4040 2425 
 217.997 114 4008 2422 
 217.499 123 3996 2431 
 216.99 122 4123 1487 
 218.497 132 4196 1964 
 423.995 127 4054 2668 
 217.997 2172 4069 2540 
 219.995 147 3941 2526 
 218.997 188 3923 2388 
 219.494 190 4071 1386 
 1678 4120 1859 
 219.494 398 4296 2704 
 218.997 129 4202 2694 
 216.99 1816 4250 2688 
 220.497 112 4224 2497 
 222.997 156 4049 2399 
 220.995 129 4041 2346 
 218.997 212 3948 2307 
 225.999 171 4075 2244 
 219.494 8363 4703 2778 
 229.486 12323 4983 3074 
 220.995 1836 4998 3198 
 224.488 2012 5056 3298 
 219.494 125 5124 3346 
 217.997 111 5120 3284 
 216.492 117 5103 3350 
 219.995 2303 4940 3352 
 217.997 119 5059 3384 
 216.99 129 5388 3406 
 217.499 2084 5430 3757 
 218.497 114 5256 3585 
 217.997 112 5290 3575 
 219.494 2054 5408 3630 
 222.997 1797 5488 3707 
 219.995 2201 5458 3796 
 224.488 2027 5391 3776 
 216.99 2313 5456 3614 
 219.995 2351 5316 3666 
 221.988 2287 5413 3620 
 216.492 154 5343 3621 
 218.497 129 5265 3669 
 215.974 17622 5299 3710 
 218.997 1990 5485 3631 
 218.497 2113 5668 3844 
 218.497 2455 5642 3887 
 153 5441 3870 
 217.997 2417 5479 3714 
 216.99 2339 5240 3697 
 219.995 2322 5216 3565 
 222.997 2493 5170 3585 
 222.492 2298 5295 3545 
 219.494 2159 5265 3593 
 220.497 1895 5586 3808 
 221.988 113 5724 3960 
 219.995 1930 5701 4234 
 219.494 2253 5363 4073 
 219.494 118 5206 3778 
 218.497 2346 4991 3484 
 217.499 1954 4665 3284 
 217.997 2343 4505 3123 
 218.497 168 4497 2899 
 217.997 2070 4405 2866 
 219.995 135 4450 2816 
 218.997 118 4173 2758 
 219.995 2198 4169 2608 
 221.494 174 4193 2649 
 219.995 124 4202 2496 
 217.499 2302 4163 2551 
 217.499 2520 4144 2506 
 218.497 2588 4146 2444 
 216.492 2656 4124 2511 
 218.997 2449 4039 2299 
 217.997 2602 3972 2306 
 219.494 161 4021 972 
 220.497 2252 3958 2262 
 216.99 118 3836 2053 
 218.497 2485 3701 2028 
 217.997 2433 3783 1917 
 218.497 127 3753 1055 
 220.497 118 3782 1843 
 219.494 125 3752 1851 
 216.99 2584 3737 780 
 218.497 2899 3705 1186 
 217.997 146 3919 1037 
 217.997 365 3942 1287 
 219.494 2737 3882 931 
 217.499 2638 3790 632 
 218.997 143 3805 850 
 216.99 327 3678 710 
 218.497 2718 3738 905 
 216.99 2652 3790 592 
 221.988 118 3774 640 
 216.99 212 3578 739 
 217.997 2744 3478 369 
 219.494 2267 3504 580 
 220.497 2409 3496 699 
 217.499 2639 3428 646 
 217.499 2504 3352 504 
 219.995 2426 3392 734 
 219.494 2652 3599 627 
 218.997 270 3518 678 
 218.497 2436 3616 1107 
 218.497 2770 3633 847 
 225.999 2533 3541 1041 
 219.995 2567 3669 907 
 217.997 111 3524 754 
 216.492 2485 3472 652 
 220.995 2399 3548 908 
 221.988 2336 3499 1050 
 218.997 2319 3251 656 
 220.497 1925 3289 527 
 219.995 122 3318 800 
 220.497 1981 3250 626 
 218.497 2439 3309 907 
 219.995 169 3385 1036 
 216.492 2179 3420 867 
 217.997 2034 3449 682 
 218.497 2127 3425 226 
 217.499 233 3358 700 
 431.99 1857 3368 855 
 417.499 4353 3285 332 
 216.492 1907 3292 995 
 215.49 2019 3567 708 
 219.494 2642 3747 1260 
 219.494 2380 3646 1233 
 217.499 2276 3621 630 
 220.995 127 3843 1421 
 222.492 2595 3888 2273 
 217.997 2589 3770 1587 
 220.995 2391 3606 1266 
 221.988 2243 3781 1188 
 218.497 182 3932 2058 
 216.492 125 3761 2081 
 218.497 2303 3702 1989 
 219.995 121 3736 2020 
 216.99 199 3815 1994 
 218.497 131 3855 2051 
 218.497 116 3900 2159 
 218.497 127 3991 2272 
 219.494 1910 3984 2299 
 215.974 2332 3856 2241 
 216.99 2181 3661 2151 
 219.995 2005 3740 784 
 218.497 2182 3657 1663 
 216.492 2208 3669 2026 
 218.997 2361 3809 1591 
 219.995 2186 3833 2092 
 218.997 2487 3958 2374 
 218.997 166 4020 2376 
 219.995 153 4055 2459 
 217.997 111 4024 2410 
 217.499 126 3979 2426 
 216.99 117 4120 1489 
 218.997 139 4203 1963 
 423.995 111 4066 2686 
 217.997 2278 4061 2513 
 219.995 149 3939 2524 
 219.494 180 3904 635 
 219.494 193 4080 1384 
 1707 4111 1849 
 219.494 398 4325 2708 
 218.497 138 4202 2716 
 216.99 2084 4271 2666 
 219.995 111 4221 2513 
 222.997 157 4053 2451 
 221.494 124 4034 2345 
 219.494 206 3943 2319 
 223.485 2317 4075 2238 
 219.494 13420 4735 2762 
 228.993 17291 4959 3066 
 220.995 1791 4980 3199 
 224.488 1960 5063 3295 
 219.494 127 5130 3336 
 217.499 2194 5141 3302 
 216.492 113 5100 3355 
 219.995 2252 4953 3353 
 217.997 1204 5049 3362 
 216.99 130 5396 3414 
 217.499 2002 5417 3764 
 218.997 2185 5259 3595 
 217.997 136 5301 3589 
 219.494 2007 5396 3639 
 222.997 1824 5492 3709 
 220.497 2223 5469 3816 
 224.488 1989 5409 3782 
 216.99 2212 5455 3628 
 219.494 2234 5333 3676 
 221.988 2145 5391 3641 
 216.492 144 5339 3634 
 218.497 119 5262 3684 
 215.974 17647 5323 3706 
 218.997 1887 5511 3648 
 218.497 2020 5660 3843 
 218.497 2317 5641 3864 
 219.995 1136 5428 3848 
 217.997 2492 5453 3725 
 217.499 2355 5278 3669 
 219.995 2432 5201 3556 
 222.997 2544 5177 3579 
 222.492 2560 5277 3544 
 219.494 2363 5326 3613 
 219.995 2009 5635 3812 
 221.988 126 5695 3940 
 219.995 2174 5680 4211 
 219.995 2444 5339 4063 
 219.995 122 5169 3765 
 217.997 2621 5014 3519 
 217.499 2225 4650 3279 
 217.499 2595 4547 3135 
 218.497 164 4483 2927 
 217.997 141 4411 2862 
 219.995 135 4494 2792 
 218.997 204 4208 2778 
 219.995 2460 4175 2609 
 221.494 187 4152 1540 
 219.494 133 4197 2492 
 217.997 2440 4168 2550 
 217.997 2640 4135 2507 
 218.497 2677 4152 2441 
 216.492 2842 4139 2528 
 218.997 2567 4036 2292 
 217.997 2726 3999 2320 
 219.494 170 4004 2252 
 219.995 115 3961 1573 
 216.99 120 3848 2043 
 218.497 2586 3701 2044 
 217.499 2434 3782 1934 
 218.497 128 3773 1058 
 220.497 117 3771 1865 
 219.494 122 3765 1837 
 216.99 2560 3762 791 
 218.497 2790 3717 1186 
 217.997 262 3919 887 
 217.997 365 3924 1915 
 219.494 2485 3931 938 
 217.499 2353 3812 642 
 218.997 143 3753 871 
 216.99 326 3646 718 
 218.497 2344 3749 697 
 216.99 130 3779 1224 
 221.988 116 3751 638 
 216.99 198 3573 737 
 218.497 2288 3512 387 
 219.494 1812 3500 582 
 220.497 2033 3495 710 
 217.499 2231 3421 634 
 217.499 2174 3368 494 
 219.995 2086 3389 749 
 218.997 2335 3592 631 
 218.497 252 3540 673 
 218.497 2242 3601 1097 
 217.997 2576 3631 867 
 225.999 2326 3534 1047 
 219.995 2416 3673 909 
 217.997 285 3508 759 
 216.492 2401 3479 1040 
 220.995 2358 3554 917 
 221.988 2307 3479 998 
 218.997 2317 3246 662 
 219.995 1984 3291 613 
 220.497 121 3314 807 
 220.497 2016 3233 627 
 218.497 2514 3291 832 
 219.494 163 3372 1029 
 216.492 2324 3440 869 
 217.997 2175 3446 1028 
 218.497 2315 3425 217 
 216.99 232 3398 685 
 430.999 2108 3328 821 
 3262 327 
 216.492 2145 3280 995 
 215.49 2235 3591 695 
 218.997 2848 3750 1252 
 219.995 2516 3646 1225 
 217.499 2533 3592 1017 
 220.995 123 3810 1362 
 222.492 2732 3919 2267 
 217.997 2757 3771 2194 
 220.995 2504 3612 1267 
 221.988 2348 3779 1178 
 218.497 161 3931 2049 
 215.974 129 3763 2094 
 218.497 2341 3717 1139 
 219.995 2293 3741 2028 
 216.492 193 3820 2008 
 218.497 133 3848 2051 
 217.997 116 3889 2170 
 218.497 129 3982 2268 
 218.997 1866 3987 2299 
 215.974 2325 3858 2253 
 216.492 2096 3649 2141 
 219.995 1916 3736 2083 
 218.497 2183 3668 1651 
 216.492 2200 3658 2027 
 218.997 2369 3798 1587 
 220.497 2141 3852 2102 
 218.497 2495 3948 2366 
 218.997 164 4015 2353 
 219.494 156 4031 2427 
 217.997 111 4025 2442 
 217.499 122 3990 1444 
 216.99 120 4126 1475 
 218.497 137 4184 2611 
 424.498 124 4049 2708 
 217.997 2275 4076 2539 
 219.494 146 3924 2519 
 218.997 180 3933 2360 
 219.494 186 4054 1366 
 1672 4104 1855 
 218.997 401 4279 2693 
 218.497 137 4197 2719 
 216.99 2001 4238 2686 
 219.995 115 4204 2488 
 222.997 155 4069 2423 
 220.995 128 4042 2355 
 219.494 207 3970 2316 
 223.485 2455 4048 2246 
 219.995 13110 4700 2763 
 229.486 2330 4978 3072 
 221.494 1951 4962 3198 
 224.975 2150 5037 3290 
 219.494 124 5095 3350 
 217.499 125 5127 3309 
 216.492 113 5096 3338 
 220.497 2454 4945 3325 
 217.997 119 5066 3394 
 216.99 130 5404 3397 
 217.499 2140 5437 3778 
 218.497 114 5247 3597 
 217.997 134 5284 3582 
 219.494 2106 5404 3629 
 222.997 1905 5490 3702 
 220.497 2250 5457 3814 
 224.488 2099 5401 3777 
 216.99 2368 5445 3615 
 219.995 2334 5304 3669 
 221.988 2211 5400 3620 
 216.492 137 5364 3630 
 218.497 126 5265 3679 
 215.974 17612 5290 3697 
 219.494 1873 5501 3643 
 218.997 2004 5659 3846 
 219.995 2305 5619 3866 
 219.995 1030 5445 3856 
 217.997 2336 5486 3728 
 217.499 2196 5256 3686 
 219.995 2195 5215 3551 
 222.997 2350 5171 3587 
 222.492 2184 5304 3549 
 219.494 114 5288 3610 
 220.497 1830 5591 3807 
 221.988 119 5731 3943 
 219.995 1837 5680 4221 
 219.494 2164 5351 4066 
 219.995 120 5200 3767 
 218.497 2139 4958 3484 
 217.499 1767 4653 3284 
 217.997 2202 4465 3119 
 218.497 154 4481 2913 
 217.997 1974 4412 2867 
 219.995 130 4489 2844 
 218.997 120 4156 2722 
 219.995 2197 4177 2614 
 221.494 178 4170 1539 
 219.494 135 4181 2475 
 217.997 2360 4161 2564 
 217.499 2587 4148 2484 
 218.497 2782 4152 2445 
 216.492 2831 4126 2509 
 218.997 2596 4074 2296 
 217.997 2827 3968 2305 
 219.494 169 4006 2253 
 220.497 2457 3961 2276 
 216.99 2643 3856 2059 
 218.497 2732 3698 2029 
 217.499 2685 3780 1916 
 218.497 117 3749 1043 
 220.497 2986 3784 1864 
 219.494 122 3750 1858 
 216.99 2780 3732 784 
 218.497 3087 3693 1169 
 217.997 124 3912 1039 
 217.997 374 3955 1295 
 219.494 2763 3890 933 
 216.99 2661 3776 637 
 218.997 139 3788 867 
 216.99 325 3681 705 
 218.497 2678 3745 910 
 216.99 2631 3798 1226 
 221.988 120 3779 629 
 216.99 204 3584 521 
 218.497 2630 3497 383 
 219.494 2112 3504 585 
 220.497 2267 3490 706 
 217.499 2391 3418 668 
 217.499 2312 3378 503 
 219.995 2199 3392 741 
 218.997 2387 3591 621 
 218.497 266 3542 678 
 218.497 2222 3610 1099 
 217.997 2529 3633 865 
 225.999 2261 3535 1050 
 219.995 2339 3658 908 
 217.997 116 3496 759 
 216.492 2300 3453 671 
 220.995 2217 3543 909 
 221.494 2148 3500 894 
 218.997 2198 3259 667 
 219.995 1798 3273 528 
 220.497 117 3325 688 
 220.497 1875 3248 619 
 218.497 2348 3333 822 
 219.494 164 3372 1029 
 216.492 2165 3440 860 
 218.497 2043 3457 671 
 218.997 119 3427 207 
 217.499 238 3410 681 
 431.99 2001 3343 831 
 418.486 4197 3262 314 
 216.492 2017 3280 998 
 215.49 2129 3588 686 
 219.494 2742 3748 1256 
 219.494 2424 3672 1230 
 216.99 2435 3569 1068 
 220.995 127 3793 1368 
 222.492 2763 3935 1623 
 217.997 2874 3785 2209 
 220.995 2578 3612 1263 
 221.988 12856 3759 1181 
 218.497 161 3889 2071 
 215.974 124 3794 2084 
 218.497 2559 3707 1985 
 219.995 2496 3749 2025 
 216.99 223 3813 2001 
 218.497 129 3844 2045 
 217.997 119 3886 2156 
 218.497 127 3973 2271 
 218.997 2123 3995 2288 
 215.974 2560 3861 2258 
 216.492 2381 3658 2142 
 219.995 2152 3738 2069 
 218.497 2384 3657 1669 
 216.492 2364 3674 2033 
 218.997 2463 3812 1597 
 219.995 2123 3838 2094 
 218.997 2566 3940 2372 
 218.997 163 4021 2377 
 219.494 152 4032 2425 
 217.997 115 4020 2423 
 217.499 128 4002 2426 
 216.99 120 4112 1474 
 218.997 137 4204 2617 
 423.995 126 4033 2678 
 217.997 2124 4064 2531 
 219.995 149 3923 2527 
 218.997 184 3931 2369 
 219.494 187 4064 1378 
 1658 4097 1849 
 218.997 401 4301 2695 
 218.497 130 4210 2691 
 216.99 1747 4277 2708 
 219.995 115 4235 2497 
 222.997 158 4032 2420 
 220.995 129 4033 2343 
 219.494 206 3950 2301 
 222.997 172 4055 2244 
 219.494 8246 4717 2760 
 229.486 17299 4976 3061 
 220.995 1703 4981 3202 
 224.488 1899 5060 3284 
 219.494 120 5132 3346 
 217.499 2182 5072 3303 
 216.492 118 5092 3351 
 220.497 2237 4943 3335 
 217.997 123 5035 3388 
 216.99 130 5414 3400 
