radius area area area 
 217.997 2739 4786 2527 
 219.494 151 4842 2412 
 220.995 2410 4787 2452 
 216.99 113 4622 2222 
 218.497 2622 4469 2228 
 218.497 2484 4613 2120 
 218.497 122 4588 2109 
 220.497 111 4605 2066 
 219.494 123 4559 2048 
 216.99 2492 4564 1004 
 218.997 2681 4565 1875 
 218.497 247 4762 1473 
 217.997 354 4708 2106 
 220.995 2551 4683 2139 
 216.99 2402 4562 1997 
 218.997 142 4587 1082 
 216.99 293 4478 803 
 218.497 2447 4558 1296 
 217.499 124 4682 1394 
 221.988 111 4604 2003 
 216.99 195 4456 1062 
 218.997 2490 4297 751 
 219.494 1986 4216 834 
 219.995 2215 4145 952 
 219.494 2385 4247 757 
 217.499 2323 4178 590 
 219.995 2246 4471 1033 
 219.494 2474 4589 727 
 218.997 245 4213 788 
 218.497 2319 4504 1650 
 218.497 2731 4366 1017 
 223.485 2427 4485 1341 
 219.995 2545 4686 2240 
 217.997 273 4465 2210 
 216.492 2494 4250 1339 
 221.494 2454 4543 1353 
 220.497 2420 4502 1247 
 218.997 2438 4087 796 
 220.497 2063 4271 744 
 218.997 115 4098 1003 
 220.497 2172 4137 1657 
 217.997 2569 4326 1255 
 220.497 158 4269 1779 
 216.492 2361 4196 1469 
 217.997 2213 4287 2172 
 217.997 2298 4353 1146 
 217.499 220 4140 876 
 217.499 2183 4055 908 
 219.995 1603 4000 369 
 216.492 2175 3935 1164 
 215.974 2317 4241 1853 
 218.497 2847 4285 1473 
 219.494 2487 4273 2215 
 217.499 2432 4227 1732 
 220.497 119 4588 1805 
 222.492 2646 4517 2469 
 217.997 2672 4430 2397 
 220.497 2412 4193 2134 
 221.988 2269 4626 2143 
 218.497 153 4552 2262 
 215.974 125 4563 2278 
 217.997 2197 4284 2208 
 219.995 2300 4338 2220 
 215.974 160 4639 2223 
 217.997 132 4380 2250 
 217.997 113 4482 2312 
 218.497 119 4542 2463 
 218.997 115 4606 2477 
 215.974 2385 4483 2474 
 216.492 2215 4370 2382 
 219.995 2090 4355 2339 
 219.494 2290 4273 1829 
 215.974 2188 4333 2260 
 218.497 2374 4450 1800 
 219.995 2144 4495 2329 
 218.497 2485 4619 2582 
 219.494 156 4686 2597 
 217.499 148 4683 2713 
 217.997 2505 4576 2676 
 219.494 118 4626 2683 
 216.99 112 4962 2813 
 219.494 132 4830 2903 
 423.995 176 4776 2950 
 218.997 129 4756 2914 
 222.492 174 4844 2969 
 221.494 174 4915 2796 
 217.997 179 4870 2917 
 218.997 2668 4868 2942 
 218.997 385 4950 2973 
 218.997 132 4803 2977 
 217.997 2045 4990 2994 
 219.995 2170 4893 2770 
 222.997 158 4670 2711 
 221.988 134 4651 2540 
 217.997 201 4547 2534 
 225.494 170 4663 2428 
 219.494 113 5379 2996 
 224.488 2381 5530 3287 
 223.485 2093 5524 3461 
 224.488 2297 5617 3503 
 219.494 113 5640 3566 
 217.997 117 5692 3540 
 215.974 12369 5622 3550 
 220.497 2456 5548 3595 
 217.997 115 5700 3675 
 216.99 136 5953 3673 
 217.499 2198 5907 3959 
 218.997 2355 5804 3849 
 217.997 121 5872 3804 
 219.494 2155 5879 3861 
 219.494 2040 6005 3971 
 218.997 2253 5962 4040 
 224.975 2128 5907 3982 
 216.99 2325 5997 3872 
 218.997 2248 5930 3908 
 219.494 2217 5957 3823 
 215.974 119 5901 3863 
 218.497 2178 5846 3882 
 216.99 2107 5917 3884 
 218.997 1848 6105 3868 
 218.497 136 6146 4019 
 217.997 2275 6114 4086 
 219.995 982 6007 4059 
 217.997 2261 6014 3898 
 217.499 2190 5854 3926 
 219.995 2175 5867 3792 
 221.494 2388 5738 3835 
 221.988 112 6031 3757 
 219.494 2100 5973 3818 
 219.494 1816 6318 4009 
 221.494 119 6514 4218 
 219.995 1921 6496 4623 
 219.494 2139 6336 4632 
 219.494 113 6174 4315 
 218.497 2291 5893 4085 
 217.499 1920 5524 3743 
 216.99 2347 5395 3555 
 218.497 147 5268 3298 
 217.997 2163 5088 3183 
 219.995 132 5201 3100 
 218.997 190 4806 3001 
 220.995 2329 5072 2839 
 221.494 171 4868 2884 
 219.494 118 5071 2761 
 217.499 2459 5033 2789 
 217.499 2735 5000 2722 
 217.997 2800 4949 2628 
 216.492 2866 4979 2700 
 218.997 2598 4795 2488 
 217.997 2945 4778 2488 
 219.494 148 4869 2417 
 220.995 2432 4790 2445 
 216.99 111 4629 2205 
 218.497 2825 4491 2221 
 218.497 2739 4592 2112 
 218.497 112 4570 2121 
 220.497 2946 4615 2054 
 219.494 124 4572 2057 
 216.99 2724 4555 885 
 218.497 3007 4523 1826 
 218.497 132 4738 1469 
 217.997 168 4728 2118 
 219.494 2745 4646 2134 
 216.99 2710 4539 2009 
 219.494 141 4567 1058 
 216.492 302 4480 798 
 218.497 2573 4566 1298 
 217.499 2535 4686 1395 
 221.988 115 4605 1159 
 216.99 193 4442 885 
 218.997 2563 4340 750 
 219.494 2025 4238 653 
 219.995 2272 4132 1153 
 219.494 2301 4230 768 
 217.499 2210 4160 598 
 219.995 2180 4472 1039 
 218.997 2373 4599 721 
 218.997 238 4190 787 
 218.497 2188 4518 1833 
 218.497 2593 4375 1419 
 223.485 2317 4497 1317 
 219.995 2264 4681 1778 
 217.997 272 4314 2215 
 216.492 2382 4237 1327 
 221.494 2321 4520 1353 
 220.995 2203 4479 1263 
 218.997 2284 4116 805 
 219.995 1913 4292 729 
 218.997 2113 4095 1014 
 220.497 1952 4131 1627 
 217.997 2403 4352 1234 
 220.497 151 4255 1779 
 216.492 2236 4251 1453 
 217.997 2105 4296 2165 
 217.997 2231 4358 1129 
 216.99 219 4163 873 
 217.499 2114 4085 895 
 1604 3990 358 
 216.492 2127 3927 1157 
 215.49 2245 4221 1869 
 218.497 2827 4300 1476 
 219.494 2546 4280 2226 
 217.499 2541 4219 1730 
 220.497 114 4471 1791 
 222.492 2853 4514 2476 
 217.997 2929 4405 2417 
 220.497 2665 4174 2135 
 221.988 2511 4653 2137 
 218.497 159 4507 2253 
 215.974 122 4545 2294 
 217.997 2645 4238 2197 
 219.995 2660 4315 2232 
 216.492 208 4613 2241 
 218.497 127 4352 2231 
 217.997 115 4474 2316 
 217.997 122 4538 2468 
 218.997 118 4592 2467 
 215.974 2561 4602 2475 
 216.492 2471 4538 2366 
 219.995 2235 4338 2340 
 219.494 2407 4246 1852 
 215.974 2383 4318 2261 
 217.997 2527 4452 1785 
 219.995 2222 4485 2345 
 218.497 2594 4634 2585 
 219.494 154 4707 2601 
 217.997 141 4684 2707 
 217.997 2536 4583 2640 
 219.494 122 4630 2689 
 216.99 113 4949 1614 
 219.494 129 4806 2946 
 423.995 177 4772 2954 
 218.497 127 4777 2929 
 221.988 147 4828 2979 
 221.988 173 4819 2815 
 217.997 188 4899 1436 
 218.997 2532 4790 2907 
 218.997 387 4951 2977 
 218.997 127 4783 2949 
 218.497 1829 4969 2989 
 220.497 111 4937 2776 
 222.997 154 4647 2672 
 221.494 132 4650 2557 
 217.997 202 4526 2520 
 225.999 2227 4642 2437 
 219.494 113 5386 2978 
 224.488 2108 5502 3288 
 223.485 1838 5522 3479 
 223.986 2016 5595 3507 
 219.494 111 5659 3566 
 217.997 2100 5692 3514 
 215.974 17363 5638 3557 
 220.497 2306 5549 3605 
 217.997 112 5695 3686 
 216.99 133 5952 3662 
 217.499 2096 5910 3976 
 218.997 2246 5798 3844 
 217.997 117 5885 3823 
 219.494 2084 5907 3862 
 219.494 1960 6012 3966 
 219.494 2239 5952 4017 
 224.975 2073 5932 3987 
 216.99 2350 6031 3858 
 218.997 2377 5934 3893 
 219.494 2343 5954 3812 
 215.974 123 5886 3862 
 218.497 2182 5849 3876 
 216.99 17811 5951 3920 
 219.494 2057 6087 3884 
 218.497 142 6182 4041 
 219.995 2498 6103 4084 
 219.995 2332 6024 4072 
 217.997 2489 6005 3903 
 218.497 2340 5833 3932 
 219.995 2335 5872 3772 
 221.494 2567 5723 3832 
 221.988 2366 6030 3759 
 219.494 2244 6003 3807 
 219.494 1971 6143 4008 
 221.494 117 6516 4203 
 219.995 1960 6496 4634 
 218.997 2324 6322 4620 
 219.995 115 6175 4327 
 218.497 2411 5883 4095 
 217.499 2045 5539 3704 
 217.499 2343 5358 3563 
 218.497 148 5255 3281 
 217.997 2155 5136 3181 
 219.995 130 5218 3074 
 218.997 142 4796 3015 
 221.494 2243 5086 2838 
 221.494 168 5078 2871 
 219.494 114 5112 2752 
 217.499 2348 5059 2786 
 217.997 2535 5001 2718 
 217.997 2591 4918 2634 
 216.492 2730 4968 2697 
 218.997 2496 4800 2515 
 217.997 2610 4793 2508 
 219.494 154 4844 2424 
 220.995 2206 4789 2461 
 216.99 112 4624 2220 
 218.497 2496 4471 2231 
 218.497 2445 4604 2115 
 218.497 114 4578 2102 
 220.497 113 4604 2064 
 219.494 123 4577 2043 
 216.99 2593 4570 1003 
 218.997 2878 4536 1851 
 218.497 146 4749 1478 
 217.997 359 4743 2120 
 220.995 2796 4642 2130 
 216.99 2593 4537 2016 
 218.997 140 4585 1073 
 216.99 301 4493 800 
 218.497 2704 4538 1300 
 217.499 2686 4702 1395 
 221.988 112 4605 1135 
 216.99 195 4443 881 
 218.997 2784 4275 756 
 219.494 2276 4237 644 
 220.497 2488 4155 1074 
 219.494 2652 4300 753 
 217.499 2536 4167 587 
 219.995 2497 4303 907 
 218.997 2660 4570 720 
 218.997 243 4227 774 
 217.997 2458 4503 1839 
 217.997 2839 4329 2148 
 223.986 2558 4472 1312 
 219.995 2629 4674 1779 
 217.997 283 4472 2210 
 216.492 2556 4239 1352 
 221.494 2461 4528 1346 
 220.995 2422 4507 1230 
 218.997 2446 4095 799 
 219.995 2023 4270 752 
 218.997 118 4110 986 
 220.497 2082 4134 1035 
 217.997 2489 4355 1251 
 220.497 156 4261 1784 
 216.492 2272 4241 1223 
 217.997 2062 4299 2163 
 217.997 2200 4355 1153 
 216.99 226 4191 890 
 217.997 1992 4086 915 
 1604 4071 381 
 216.492 1972 3958 1151 
 215.49 2011 4237 762 
 218.497 2656 4304 1494 
 219.494 2349 4288 1358 
 217.499 2278 4250 2077 
 220.497 114 4581 2278 
 221.988 2606 4505 2480 
 217.997 2583 4414 2397 
 220.497 2326 4212 2134 
 221.988 2279 4644 2171 
 218.497 157 4543 2245 
 215.974 124 4557 2281 
 217.997 2304 4288 2212 
 219.995 2339 4346 2225 
 215.974 203 4635 2219 
 218.497 132 4383 2244 
 217.997 114 4467 2325 
 218.497 117 4539 2461 
 218.997 114 4634 2488 
 215.974 2394 4653 2463 
 216.99 2267 4539 2370 
 219.995 2080 4343 2334 
 219.494 2236 4265 1866 
 216.492 2196 4338 2246 
 218.497 2404 4633 1796 
 219.995 2186 4472 2480 
 217.997 2585 4600 2587 
 219.494 155 4672 2600 
 217.997 154 4702 2695 
 217.997 2496 4585 2646 
 219.494 117 4633 2660 
 216.99 113 4971 1621 
 219.494 132 4808 2939 
 424.498 175 4732 2957 
 218.997 124 4766 2913 
 222.492 173 4849 2979 
 221.988 175 4829 2808 
 217.997 188 4893 1442 
 219.494 2743 4806 2935 
 218.997 385 4941 2984 
 218.997 131 4796 2977 
 218.497 2190 4999 2966 
 220.497 2192 4928 2763 
 222.997 153 4643 2732 
 221.494 132 4664 2544 
 217.997 207 4514 2527 
 225.999 162 4655 2451 
 219.494 117 5397 2984 
 224.488 2131 5521 3272 
 221.494 1877 5509 3457 
 224.488 2034 5589 3502 
 219.494 111 5661 3577 
 217.997 2179 5691 3532 
 215.974 17360 5630 3566 
 220.497 2301 5551 3624 
 217.997 1138 5720 3645 
 216.99 130 5935 3681 
 217.499 2057 5883 3969 
 218.997 2214 5794 3869 
 217.997 123 5866 3798 
 219.494 2082 5904 3830 
 219.494 1973 5992 3939 
 219.494 2211 5947 4026 
 224.975 2041 5899 3985 
 216.99 2241 6014 3890 
 218.997 2221 5947 3889 
 219.494 2215 5951 3826 
 215.974 117 5891 3844 
 218.497 2193 5846 3900 
 216.99 17822 5918 3910 
 218.997 1867 6097 3874 
 218.497 2043 6168 4036 
 217.997 2316 6122 4091 
 219.995 2320 6045 4056 
 217.997 2476 6028 3916 
 217.499 2384 5873 3946 
 219.995 2427 5879 3786 
 221.494 2533 5735 3848 
 221.988 116 5815 3767 
 219.494 2415 5893 3818 
 219.995 2122 6305 4018 
 221.494 120 6508 4208 
 219.995 2259 6495 4629 
 218.997 2573 6336 4626 
 219.494 2942 6171 4309 
 218.497 2686 5915 4119 
 217.499 2278 5545 3724 
 216.99 2652 5371 3543 
 218.497 143 5264 3326 
 217.997 133 5107 3179 
 219.995 130 5212 3082 
 218.997 207 4824 3017 
 221.494 2493 5064 2823 
 221.494 176 4868 2870 
 219.494 116 5072 2768 
 217.499 2458 5054 2794 
 217.997 2687 4985 2728 
 218.497 2684 4913 2638 
 216.492 2865 4963 2703 
 218.997 2561 4801 2482 
 217.997 2731 4784 2516 
 219.494 148 4838 2409 
 220.497 2384 4800 2461 
 216.99 2562 4621 2230 
 218.497 2631 4481 2229 
 218.497 2499 4600 2106 
 218.497 117 4573 2098 
 220.497 116 4592 2073 
 219.494 126 4564 2030 
 216.99 2534 4597 889 
 218.997 2787 4565 1865 
 218.497 219 4758 1466 
 217.997 347 4700 2133 
 220.995 2520 4681 2139 
 216.99 2417 4550 697 
 218.997 141 4611 1083 
 216.492 302 4511 812 
 218.497 2372 4536 1294 
 217.499 144 4666 1411 
 221.988 111 4574 2013 
 216.99 193 4443 892 
 218.997 2335 4313 751 
 219.494 1815 4311 836 
 220.497 2071 4155 1146 
 219.494 2184 4263 761 
 217.499 2137 4161 594 
 219.995 2106 4474 1024 
 218.997 2340 4395 722 
 218.997 249 4209 792 
 218.497 2208 4515 1661 
 218.497 2624 4379 2148 
 223.986 2336 4517 1332 
 219.995 2429 4671 1770 
 217.997 280 4470 2190 
 216.492 2446 4254 1346 
 221.494 2382 4521 1349 
 220.497 2319 4470 1248 
 218.997 2367 4092 803 
 219.995 1938 4271 745 
 218.997 2202 4106 1018 
 220.497 2086 4115 1660 
 217.997 2495 4331 1254 
 220.497 155 4213 1775 
 216.492 2374 4245 1463 
 217.997 2213 4286 2154 
 217.997 2334 4342 1151 
 216.99 216 4166 875 
 217.997 2204 4222 907 
 1608 4017 370 
 216.492 2185 3932 1153 
 215.974 2316 4409 744 
 218.497 2927 4292 1467 
 219.494 2579 4248 2229 
 217.499 2645 4224 2090 
 220.497 116 4608 1783 
 222.492 2811 4516 2458 
 218.497 2894 4395 2395 
 220.497 2517 4186 2139 
 221.988 2384 4629 2140 
 218.497 157 4541 2258 
 215.974 121 4554 2276 
 217.997 2392 4289 2210 
 219.995 2432 4328 2217 
 216.492 191 4653 2219 
 217.997 126 4370 2246 
 217.997 112 4483 2312 
 218.497 121 4548 2469 
 218.997 112 4598 2481 
 215.974 2410 4499 2468 
 216.99 2201 4375 2385 
 219.995 2059 4343 2333 
 219.494 2204 4280 1851 
 215.974 2217 4326 2248 
 217.997 2339 4446 1794 
 219.995 2194 4502 2340 
 218.497 2537 4634 2579 
 219.494 155 4717 2607 
 217.499 149 4693 2711 
 217.997 2507 4576 2661 
 219.995 120 4638 2692 
 216.99 113 4960 2826 
 219.995 129 4814 2912 
 423.995 172 4771 2961 
 218.997 128 4777 2933 
 222.492 144 4850 2985 
 221.988 170 4845 2810 
 217.997 183 4855 2931 
 219.494 2568 4866 2040 
 218.997 383 4920 2969 
 218.997 129 4804 2969 
 217.997 1987 4987 2965 
 219.995 112 4924 2765 
 222.997 151 4678 2716 
 221.494 134 4648 2545 
 217.997 201 4544 2519 
 225.999 164 4660 2422 
 219.494 114 5358 2974 
 224.488 2319 5547 3296 
 223.485 2006 5514 3467 
 223.986 2189 5641 3504 
 219.494 116 5678 3561 
 217.997 114 5676 3524 
 215.974 12410 5616 3548 
 220.497 2496 5559 3596 
 217.997 115 5702 3674 
 216.99 137 5950 3664 
 217.499 2187 5905 3985 
 218.997 2401 5783 3841 
 217.997 113 5841 3836 
 219.494 2175 5890 3846 
 219.494 2017 6017 3956 
 219.494 2258 5953 4026 
 224.488 2093 5902 4001 
 216.99 2338 6020 3856 
 218.997 2372 5946 3892 
 219.494 2263 5945 3832 
 215.974 122 5882 3844 
 218.497 2203 5846 3915 
 216.99 2093 5910 3907 
 219.494 1889 6086 3865 
 218.497 2043 6151 4023 
 217.997 2344 6126 4095 
 219.995 2215 6067 4066 
 217.997 2375 6005 3910 
 218.497 2209 5842 3924 
 219.995 2218 5851 3770 
 221.494 2369 5730 3841 
 221.988 112 6040 3757 
 219.494 2071 6015 3812 
 219.494 1853 6316 4009 
 221.494 123 6512 4209 
 219.995 1889 6504 4641 
 218.997 2262 6343 4641 
 219.995 117 6158 4324 
 218.497 2225 5884 4071 
 217.499 1835 5533 3741 
 216.99 2228 5455 3544 
 218.497 144 5241 3287 
 217.997 2023 5121 3164 
 219.995 130 5198 3090 
 218.997 2085 4805 3000 
 221.494 2163 5078 2841 
 221.494 172 5083 2881 
 219.494 116 5092 2754 
 217.499 2323 5060 2790 
 217.997 2629 4993 2730 
 218.497 2694 4930 2648 
 216.492 2841 4968 2688 
 218.997 2560 4808 2496 
 217.997 2791 4769 2505 
 219.494 153 4866 2423 
 220.995 2459 4776 2445 
 216.99 113 4637 2230 
 218.497 2748 4486 2222 
 218.497 2664 4618 2115 
 218.497 117 4575 2111 
 220.497 2963 4595 2067 
 219.494 126 4573 2045 
 216.99 2785 4544 872 
 218.497 3054 4541 2016 
 218.497 135 4723 1491 
 217.997 319 4736 2137 
 219.494 2857 4619 2116 
 216.99 2774 4538 1989 
 219.494 139 4565 1067 
 216.492 297 4506 797 
 218.997 2695 4538 1348 
 216.99 2684 4703 1398 
 221.988 112 4611 1151 
 216.99 185 4445 881 
 218.997 2735 4200 743 
 219.494 2163 4243 649 
 220.497 2443 4149 1074 
 219.494 2502 4253 762 
 216.99 2381 4157 595 
 219.995 2270 4464 902 
 218.997 2436 4579 719 
 218.497 242 4327 793 
 217.997 2235 4491 1829 
 218.497 2624 4381 1020 
 223.485 2330 4489 1324 
 219.995 2412 4668 1026 
 217.997 279 4426 2190 
 216.492 2424 4241 1341 
 221.494 2334 4508 1346 
 220.995 2259 4322 1244 
 218.997 2270 4109 796 
 219.995 1848 4279 743 
 219.494 114 4118 1008 
 220.497 1991 4151 1646 
 217.997 2379 4369 1251 
 220.497 149 4289 1768 
 216.492 2236 4201 1455 
 217.997 2089 4302 2166 
 217.997 2231 4368 2013 
 216.99 221 4151 865 
 217.499 2098 4069 896 
 219.995 1631 3999 357 
 216.492 2081 3937 1143 
 215.49 2165 4224 1863 
 218.497 2789 4290 1471 
 219.494 2457 4244 2229 
 217.499 2466 4190 2074 
 220.497 116 4624 1803 
 221.988 2767 4520 2463 
 218.497 2919 4395 2413 
 220.497 2567 4171 2141 
 221.988 2440 4666 2145 
 218.497 158 4529 2267 
 215.974 120 4544 2296 
 217.997 2524 4253 2203 
 219.995 117 4317 2226 
 216.492 213 4609 2219 
 217.997 125 4364 2239 
 217.997 114 4468 2315 
 218.497 112 4523 2437 
 218.997 2168 4602 2478 
 215.974 2578 4614 2471 
 216.492 2499 4542 2360 
 219.995 2232 4349 2332 
 219.494 2414 4247 2206 
 215.974 2337 4336 2246 
 218.497 2559 4459 1791 
 219.995 2174 4464 2480 
 218.497 2636 4616 2584 
 219.494 155 4698 2606 
 217.997 149 4680 2692 
 217.499 2627 4565 2646 
 219.995 123 4622 2702 
 216.99 112 4973 2806 
 219.494 133 4823 2921 
 423.995 174 4777 2954 
 218.997 123 4765 2928 
 222.492 170 4844 2950 
 221.988 171 4821 2808 
 217.997 186 4889 1426 
 218.997 2529 4796 2921 
 218.997 387 4914 2984 
 218.997 127 4782 2955 
 218.497 1789 4983 2980 
 219.995 1914 4917 2760 
 222.997 158 4645 2674 
 221.494 133 4650 2554 
 217.997 206 4522 2501 
 225.494 174 4636 2421 
 219.494 115 5378 2981 
 224.488 2058 5513 3269 
 223.485 1747 5515 3482 
 223.986 1978 5597 3501 
 219.494 114 5679 3561 
 217.997 2166 5670 3530 
 215.974 17341 5618 3545 
 220.497 2267 5546 3603 
 217.997 120 5695 3670 
 216.99 132 5937 3659 
 217.499 2078 5911 3969 
 218.997 2243 5795 3842 
 217.997 118 5873 3825 
 219.494 2039 5878 3850 
 219.494 1904 6022 3985 
 218.997 2183 5953 4026 
 224.975 2108 5906 3985 
 216.99 2332 6018 3869 
 218.997 2352 5901 3895 
 219.995 2295 5941 3818 
 215.974 124 5897 3854 
 218.497 2185 5851 3910 
 216.99 2080 5927 3903 
 218.997 2078 6079 3872 
 218.497 2276 6169 4025 
 217.997 2561 6098 4085 
 219.995 123 6037 4046 
 217.997 2558 6113 3921 
 218.497 2452 5825 3934 
 219.995 2520 5876 3788 
 221.494 2681 5730 3821 
 221.494 2557 6012 3749 
 219.494 2336 5980 3822 
 219.995 2041 6284 3995 
 221.494 123 6538 4197 
 219.995 2012 6491 4649 
 219.494 2403 6344 4621 
 219.995 115 6206 4320 
 218.497 2418 5865 4071 
 217.499 2036 5511 3735 
 216.99 2428 5380 3573 
 218.497 146 5252 3284 
 217.997 2206 5118 3171 
 219.995 133 5201 3085 
 218.997 160 4792 3016 
 221.494 2319 5096 2839 
 221.494 160 4890 2869 
 219.494 119 5097 2762 
 217.499 2358 5048 2787 
 217.499 2596 4974 2725 
 217.997 2643 4916 2632 
 216.492 2731 4952 2690 
 218.997 2498 4797 2511 
 217.997 2622 4764 2481 
 219.494 152 4821 2404 
 220.995 2302 4811 2442 
 216.99 113 4616 2203 
 218.497 2539 4485 2242 
 218.497 2331 4604 2123 
 218.497 122 4580 2111 
 220.497 113 4606 2068 
 219.494 124 4576 2040 
 216.99 2476 4589 884 
 218.497 2682 4538 1858 
 218.497 196 4747 1473 
 217.997 357 4712 2124 
 220.995 2737 4632 2132 
 216.492 2577 4539 2005 
 219.494 145 4580 1065 
 216.99 303 4466 796 
 218.497 2594 4547 1290 
 217.499 2618 4707 1398 
 221.988 114 4603 1154 
 216.99 200 4426 884 
 218.997 2747 4177 752 
 219.494 2180 4215 643 
 219.995 2439 4153 1079 
 219.494 2612 4253 755 
 217.499 2498 4180 592 
 219.995 2421 4310 902 
 218.997 2642 4576 715 
 218.497 250 4223 786 
 218.497 2467 4501 1650 
 217.997 2868 4334 2142 
 223.485 2569 4490 1325 
 219.995 2658 4679 1775 
 217.997 282 4336 2201 
 216.492 2570 4398 1340 
 221.494 2485 4534 1347 
 220.497 2498 4497 1235 
 218.997 2506 4098 799 
 219.995 2016 4266 738 
 219.494 113 4107 994 
 220.497 2172 4133 1654 
 217.997 2502 4359 1235 
 220.497 159 4272 2147 
 216.492 2243 4239 1485 
 217.997 2122 4299 2162 
 217.997 2210 4347 1143 
 216.99 216 4161 888 
 217.499 1983 4221 913 
 219.995 1622 4060 383 
 216.492 1955 3938 1165 
 215.974 2050 4391 1894 
 218.497 2604 4314 1494 
 219.494 2273 4382 1351 
 217.499 2220 4245 2074 
 220.497 117 4587 2279 
 222.492 2514 4494 2467 
 217.997 2564 4404 2393 
 220.497 2285 4214 2134 
 221.988 2177 4614 2129 
 218.497 154 4563 2278 
 216.492 121 4557 2289 
 217.997 2270 4293 2205 
 219.995 118 4353 2218 
 215.974 175 4658 2233 
 217.997 130 4381 2261 
 217.997 115 4469 2320 
 218.497 121 4534 2461 
 218.997 112 4624 2484 
 215.974 2382 4663 2470 
 216.492 2245 4375 2373 
 219.995 2066 4345 2324 
 219.494 2211 4265 1834 
 216.492 2163 4330 2269 
 218.497 2372 4450 1796 
 219.995 2152 4481 2354 
 218.497 2514 4600 2582 
 219.494 157 4685 2601 
 217.997 150 4694 2699 
 217.997 2526 4589 2652 
 219.995 119 4626 2678 
 216.99 111 4954 2805 
 131 4841 2901 
 423.995 173 4817 2943 
 218.997 127 4751 2925 
 222.492 169 4874 2958 
 221.494 165 4860 2813 
 217.997 185 4861 2912 
 218.997 2745 4846 2949 
 218.497 383 4944 2981 
 218.997 127 4815 2968 
 218.497 2188 4997 2977 
 220.497 2233 4910 2758 
 222.997 155 4689 2720 
 221.988 132 4645 2541 
 217.997 198 4542 2525 
 225.999 170 4661 2443 
 219.494 13637 5397 2994 
 224.488 2207 5497 3274 
 223.485 1932 5504 3462 
 224.488 2109 5575 3510 
 219.494 116 5658 3562 
 217.997 114 5701 3523 
 215.974 12673 5628 3556 
 220.497 2395 5552 3619 
 217.997 114 5712 3643 
 216.99 131 5951 3666 
 217.499 2098 5912 3986 
 218.997 2256 5823 3866 
 217.997 124 5888 3795 
 219.494 2077 5902 3822 
 219.494 1890 6031 3956 
 219.494 2149 5958 4023 
 224.975 2024 5927 3981 
 216.99 2262 6005 3890 
 218.997 2273 5911 3896 
 219.494 2168 5937 3830 
 215.49 124 5890 3852 
 218.497 2199 5842 3897 
 216.99 2086 5930 3909 
 218.997 1915 6196 3870 
 218.497 2025 6166 4023 
 217.997 2356 6108 4082 
 128 6023 4065 
 217.997 2422 5986 3917 
 218.497 2243 5854 3913 
 219.995 2330 6000 3773 
 221.494 2495 5726 3846 
 221.494 111 5991 3770 
 218.997 2321 5874 3817 
 219.995 2079 6300 4019 
 221.494 117 6514 4198 
 219.995 2179 6497 4648 
 219.494 2491 6400 4630 
 219.494 2868 6189 4324 
 218.497 2640 5899 4125 
 217.499 2212 5555 3755 
 216.99 2636 5410 3559 
 218.497 144 5242 3279 
 218.497 131 5110 3169 
 219.995 124 5220 3077 
 218.997 205 4822 3005 
 220.995 2509 5091 2832 
 221.494 171 5078 2870 
 219.494 116 5064 2751 
 217.499 2472 5041 2797 
 217.499 2831 5001 2717 
 217.997 2803 4945 2636 
 216.492 3032 4985 2704 
 218.997 2691 4801 2500 
 217.997 2854 4799 2522 
 219.494 153 4866 2409 
 220.995 2446 4810 2460 
 216.99 2616 4628 2224 
 218.497 2610 4479 2242 
 218.497 2527 4607 2130 
 218.497 2557 4573 1516 
 220.497 117 4628 2075 
 219.494 121 4580 2034 
 216.99 2558 4597 1020 
 218.997 2788 4573 2026 
 218.497 185 4755 1130 
 217.997 366 4710 2118 
 219.494 2552 4677 2131 
 216.99 2473 4548 1997 
 218.997 137 4574 1082 
 216.99 294 4514 807 
 218.497 2376 4572 1285 
 217.499 2306 4683 1395 
 221.494 113 4583 2031 
 216.99 193 4446 1076 
 218.997 2340 4313 764 
 219.494 1821 4302 647 
 219.995 2055 4165 1159 
 219.494 2189 4270 759 
 217.499 2074 4167 596 
 219.995 2026 4485 1036 
 219.494 2285 4575 727 
 218.997 247 4308 782 
 218.497 2153 4506 1647 
 218.497 2511 4352 1022 
 223.485 2231 4506 1339 
 219.995 2408 4663 2215 
 217.997 273 4448 2207 
 216.492 2383 4234 1345 
 221.494 2311 4506 1344 
 220.497 2321 4489 1251 
 218.997 2329 4092 795 
 219.995 1920 4287 734 
 218.997 113 4096 999 
 220.497 1970 4136 1661 
 217.997 2432 4352 1244 
 220.497 154 4239 1766 
 216.492 2284 4263 1465 
 218.497 2159 4286 2164 
 217.997 2283 4370 1145 
 217.499 219 4171 877 
 217.499 2187 4066 908 
 1609 4001 372 
 216.492 2223 3925 1158 
 215.49 2309 4244 1889 
 218.497 2918 4307 1475 
 219.494 2552 4233 2220 
 217.499 2612 4212 1738 
 220.497 115 4621 1788 
 222.492 2879 4523 2464 
 217.997 2976 4392 2414 
 220.497 2695 4171 2149 
 221.988 2569 4638 1282 
 218.497 162 4538 2258 
 215.974 123 4542 2289 
 217.997 2518 4284 2195 
 219.995 114 4334 2237 
 216.492 198 4648 2217 
 217.997 130 4373 2257 
 217.997 113 4477 2318 
 218.497 121 4551 2468 
 219.494 114 4622 2489 
 215.974 2454 4620 2469 
 216.492 2307 4542 2376 
