radius area area area 
 219.494 133 4451 432 
 217.499 287 4594 1097 
 224.488 2946 4799 2112 
 217.997 118 4726 1100 
 227.995 210 4337 942 
 226.997 2439 4242 810 
 220.497 2572 4423 850 
 219.494 1917 4499 935 
 220.497 2280 4420 552 
 217.997 2406 4419 1003 
 220.497 2348 4444 904 
 219.995 2301 4505 572 
 219.494 333 4308 1051 
 217.997 169 4430 1162 
 222.492 2384 4494 660 
 218.997 2490 4459 1024 
 219.995 2242 4650 1702 
 219.995 293 4398 1382 
 218.997 138 4476 1212 
 228.993 2238 4554 1149 
 217.499 2245 4498 1221 
 2272 4330 603 
 227.995 2107 4363 999 
 220.995 2031 4217 956 
 218.497 2042 4356 1174 
 220.995 117 4150 898 
 218.497 2361 4544 1478 
 219.995 1807 4432 1491 
 218.497 2055 4367 1725 
 217.997 2314 4230 1030 
 262.998 117 4397 732 
 216.99 226 4145 749 
 216.99 2106 4036 430 
 220.995 2057 4035 1053 
 217.997 2168 4355 1507 
 216.99 2109 4335 1318 
 218.997 2826 4703 2331 
 219.494 2710 4361 2376 
 218.497 2793 4329 1202 
 226.997 2699 4326 2159 
 217.499 123 4297 2166 
 218.497 119 4480 1528 
 219.995 179 4649 2408 
 223.485 2948 4509 2563 
 217.997 2969 4307 2339 
 216.99 2502 4228 2174 
 220.497 2663 4349 2240 
 220.995 177 4680 2179 
 219.995 2576 4447 2342 
 217.499 126 4351 2181 
 217.997 2468 4569 2193 
 219.995 203 4572 2219 
 217.499 128 4374 2238 
 220.995 116 4469 2312 
 217.997 2243 4584 2386 
 219.995 133 4569 2518 
 219.995 2362 4433 2534 
 216.492 2587 4447 2441 
 216.99 2239 4398 2399 
 220.497 160 4403 1471 
 228.475 2239 4510 2319 
 218.997 2461 4465 1356 
 220.995 2525 4482 2087 
 217.499 2211 4563 2558 
 229.991 149 4684 2597 
 222.997 2446 4737 2725 
 217.997 173 4609 2693 
 218.497 2476 4628 2695 
 218.497 2367 4779 2750 
 218.497 128 4850 2947 
 219.995 119 5026 3036 
 432.992 2423 4801 2931 
 218.997 134 4872 2996 
 223.485 2194 4863 2893 
 217.997 185 4854 2915 
 219.494 299 4870 1954 
 219.995 349 4983 3003 
 218.997 137 4936 2960 
 238.981 127 4815 3005 
 220.995 1803 4975 2892 
 218.497 120 4883 2721 
 221.494 166 4581 2620 
 220.995 195 4598 2561 
 217.499 198 4569 2481 
 220.995 173 4764 2570 
 229.991 1748 5410 3117 
 219.995 1976 5548 3405 
 217.997 2102 5648 3472 
 221.494 2123 5642 3572 
 220.497 121 5701 3541 
 219.494 2006 5614 3489 
 217.499 1905 5619 3603 
 218.997 126 5659 3582 
 220.995 111 5674 3692 
 217.499 125 5904 3739 
 218.497 2332 5860 3904 
 219.995 111 5769 3829 
 219.995 2073 5866 3865 
 220.497 2222 6049 4000 
 218.997 2025 6124 4041 
 219.995 1893 5973 4027 
 220.995 130 5912 3916 
 219.995 2433 6022 3856 
 240.493 2197 6038 3847 
 221.988 2312 6026 3868 
 219.494 2189 5994 3890 
 225.494 126 5909 3837 
 218.997 2453 5820 3864 
 229.991 2275 5942 3900 
 221.494 2266 6171 3949 
 221.494 125 6098 4075 
 218.497 2505 6156 4113 
 219.995 2443 6061 4012 
 218.497 2576 6045 3895 
 216.99 2312 5895 3805 
 220.497 2364 5799 3790 
 219.494 2453 5953 3786 
 219.995 2240 5771 3770 
 225.494 2392 6119 3876 
 219.995 122 6261 4190 
 220.995 301 6584 4438 
 225.494 2235 6440 4714 
 219.995 113 6373 4520 
 218.497 2501 5950 4167 
 225.494 2360 5585 3873 
 224.488 2071 5556 3550 
 219.494 2086 5401 3441 
 220.497 139 5357 3157 
 218.497 2323 5378 3153 
 219.995 126 5128 3152 
 219.494 2104 5006 2884 
 223.986 159 5045 2833 
 220.497 162 5138 2871 
 218.997 116 5005 2792 
 230.484 2250 5039 2746 
 219.995 2407 4942 2629 
 219.494 2666 4898 2661 
 216.492 2603 4931 2529 
 219.995 2482 4790 2429 
 217.997 2631 4835 2557 
 219.995 2069 4836 2413 
 219.995 2261 4770 2325 
 217.499 2661 4675 2276 
 221.988 2346 4499 2259 
 221.988 2352 4611 1255 
 218.997 2610 4668 2065 
 218.497 123 4635 2054 
 219.494 2581 4562 724 
 222.492 2590 4555 1407 
 245.991 2780 4570 2011 
 218.997 353 4724 2150 
 295.995 2673 4722 2168 
 221.494 2777 4528 2120 
 248.985 2595 4270 1011 
 219.494 141 4457 435 
 217.499 219 4581 1101 
 223.986 2924 4817 2103 
 217.499 118 4719 1097 
 227.995 204 4520 932 
 226.497 2549 4277 805 
 220.995 2701 4428 619 
 219.995 2141 4478 921 
 220.497 2418 4402 547 
 216.99 2671 4428 988 
 220.497 2628 4442 909 
 219.995 2504 4519 567 
 218.997 338 4325 1042 
 217.997 167 4402 1154 
 222.492 2584 4522 659 
 218.997 2761 4450 1010 
 219.995 2575 4658 1259 
 219.494 291 4401 1375 
 219.494 142 4487 1201 
 228.993 2443 4526 1144 
 217.499 2505 4508 1202 
 220.995 2446 4245 960 
 227.995 2292 4223 997 
 220.995 2227 4230 974 
 218.997 2155 4338 1179 
 220.995 120 4297 901 
 218.497 2428 4341 1486 
 219.995 1879 4442 1482 
 218.497 2076 4395 2212 
 217.997 2277 4226 2204 
 262.998 116 4384 753 
 216.99 227 4133 774 
 216.99 1997 4016 454 
 220.995 1891 4037 1082 
 217.499 2017 4358 1561 
 216.492 1945 4325 1323 
 218.997 2579 4668 2308 
 218.997 2512 4368 2393 
 219.995 2630 4469 1213 
 226.997 2402 4337 2176 
 217.997 119 4264 2156 
 218.497 124 4641 1537 
 219.995 181 4666 2473 
 222.997 2730 4473 2564 
 218.497 2539 4289 2353 
 217.499 2101 4225 2169 
 220.497 2369 4387 2226 
 220.995 170 4728 2182 
 220.497 2324 4394 2329 
 217.499 123 4352 2180 
 217.997 2186 4501 2199 
 220.497 205 4619 2192 
 217.499 124 4362 2235 
 220.995 118 4506 2319 
 217.499 1999 4762 2395 
 221.494 134 4579 2521 
 219.995 1981 4429 2533 
 216.492 2398 4439 2455 
 217.499 2051 4375 2403 
 220.497 176 4382 1463 
 228.993 2036 4365 2312 
 218.997 2264 4467 2317 
 220.995 2286 4479 2424 
 217.499 2069 4548 2569 
 230.484 143 4703 2614 
 222.997 2402 4735 2738 
 217.997 172 4558 2683 
 218.497 2459 4578 2677 
 218.497 2420 4776 2762 
 218.497 123 4828 2937 
 219.995 115 5019 3050 
 431.495 2425 4777 2936 
 218.997 141 4862 2992 
 220.995 2323 4870 2905 
 217.997 186 4850 2911 
 219.995 285 4886 1962 
 219.494 349 5001 3005 
 219.494 122 4909 2982 
 238.981 124 4797 2976 
 220.995 2120 4991 2903 
 218.497 115 4906 2750 
 221.494 162 4594 2596 
 220.497 191 4604 2564 
 216.99 201 4540 2480 
 220.995 2551 4780 2604 
 229.991 1933 5437 3113 
 219.995 2091 5525 3433 
 218.997 2203 5641 3476 
 221.494 2194 5656 3573 
 220.497 121 5718 3509 
 219.494 2063 5625 3469 
 217.499 1942 5607 3606 
 218.497 129 5630 3571 
 220.995 112 5708 3727 
 217.499 123 5910 3733 
 218.497 2311 5843 3901 
 219.995 113 5773 3844 
 219.995 2048 5857 3870 
 220.497 2218 6050 3991 
 218.997 2026 6142 4043 
 219.995 1907 5981 4034 
 223.485 133 5926 3929 
 219.995 2342 6020 3880 
 240.493 2173 6012 3876 
 221.494 2203 6006 3877 
 230.484 2096 5987 3864 
 221.494 120 5904 3835 
 221.494 2306 5796 3902 
 229.486 2106 5936 3921 
 221.988 2068 6173 3952 
 220.995 129 6106 4062 
 218.497 2381 6154 4125 
 220.497 2323 6057 4035 
 218.497 2519 6056 3911 
 216.492 2242 6028 3809 
 220.995 2337 5776 3804 
 218.997 2466 5942 3798 
 219.995 2236 5824 3774 
 222.997 2513 6136 3868 
 219.494 121 6223 4208 
 220.995 2070 6568 4433 
 225.494 2465 6484 4751 
 219.995 2519 6402 4509 
 218.497 2746 5985 4148 
 225.494 2577 5623 3869 
 224.488 2272 5569 3571 
 219.494 2398 5481 3433 
 218.497 153 5290 3181 
 218.497 2591 5418 3156 
 219.995 124 5117 3129 
 219.494 2350 5056 2868 
 223.986 195 5096 2856 
 220.497 175 5124 2860 
 218.497 115 4966 2803 
 227.995 2482 5004 2753 
 219.995 2657 4932 2621 
 219.494 2886 4906 2656 
 216.492 2802 4947 2546 
 220.497 2655 4776 2436 
 217.997 2756 4836 2524 
 219.995 2128 4838 2425 
 219.995 2410 4769 2348 
 217.997 2761 4660 2233 
 221.988 2526 4481 2263 
 222.492 2440 4615 2076 
 218.497 2759 4683 2084 
 218.497 123 4619 2063 
 219.494 2584 4533 738 
 221.988 2524 4565 1405 
 245.991 2615 4551 2029 
 218.497 359 4739 2161 
 284.994 2501 4652 2152 
 221.494 2586 4630 2150 
 248.985 2229 4398 1028 
 219.494 134 4438 460 
 217.499 225 4590 1109 
 224.488 2628 4764 1412 
 217.499 116 4709 1128 
 228.475 203 4357 950 
 226.997 2118 4258 815 
 220.995 2215 4433 828 
 218.997 1659 4512 930 
 220.497 2011 4401 553 
 217.499 2192 4411 1001 
 220.497 2210 4471 904 
 220.497 2124 4497 564 
 218.997 329 4311 1068 
 217.997 177 4441 1162 
 222.492 2279 4514 671 
 218.997 2500 4449 1031 
 219.995 2337 4649 936 
 219.995 298 4527 1390 
 219.494 159 4488 2173 
 228.993 2324 4520 1148 
 217.997 2354 4517 1215 
 220.995 2338 4250 611 
 227.995 2177 4341 987 
 219.995 2094 4221 957 
 218.497 2058 4366 1167 
 220.995 115 4146 900 
 218.497 2470 4365 1476 
 219.995 1980 4475 1477 
 219.494 2188 4384 1699 
 218.497 2431 4250 2158 
 262.998 114 4391 735 
 216.99 238 4130 762 
 216.99 2196 4052 442 
 220.995 2177 4016 1062 
 217.499 2205 4352 1526 
 216.492 2154 4348 1319 
 219.494 2843 4704 2329 
 218.997 2712 4356 2391 
 217.997 2871 4361 1195 
 226.997 2788 4313 2151 
 217.997 125 4309 2153 
 218.497 112 4491 1528 
 219.995 3108 4664 2419 
 223.485 2985 4510 2574 
 218.997 2920 4285 2357 
 217.499 2519 4242 2189 
 220.497 2597 4370 2220 
 220.995 191 4717 2169 
 220.497 2518 4446 2344 
 217.499 128 4367 2177 
 217.997 2316 4517 2193 
 220.497 207 4614 2192 
 217.997 127 4360 2235 
 220.995 116 4495 2304 
 217.499 2117 4604 2393 
 219.995 136 4571 2513 
 219.995 2092 4435 2535 
 216.492 2450 4430 2448 
 216.99 2080 4405 2403 
 220.497 162 4409 1467 
 228.993 1972 4368 2328 
 218.997 2228 4461 1354 
 220.497 2305 4490 2454 
 217.997 2027 4556 2574 
 229.991 145 4696 2605 
 223.485 2350 4743 2715 
 217.997 176 4614 2684 
 218.497 2442 4606 2693 
 218.497 2431 4797 2763 
 218.497 125 4827 2942 
 119 5017 3070 
 430.999 2407 4771 2936 
 218.997 138 4864 3000 
 222.997 2184 4863 2898 
 217.997 186 4865 2897 
 219.995 323 4878 2926 
 219.494 355 4962 2678 
 218.997 133 4899 2979 
 239.486 124 4811 2980 
 220.995 1905 4983 2928 
 218.497 116 4884 2759 
 221.494 161 4560 2616 
 220.995 191 4603 2577 
 216.99 198 4536 2476 
 220.497 180 4755 2591 
 229.991 2003 5418 3139 
 219.995 2192 5532 3403 
 218.497 2340 5671 3471 
 221.494 2214 5677 3577 
 220.497 121 5722 3523 
 219.494 2187 5641 3468 
 217.499 1986 5654 3615 
 218.497 123 5593 3594 
 218.997 1792 5681 3694 
 217.499 130 5930 3739 
 218.997 2430 5862 3906 
 219.494 113 5782 3829 
 219.995 2175 5858 3858 
 220.497 2253 6062 4027 
 218.997 2059 6108 4058 
 219.995 1964 5969 4029 
 222.997 134 5958 3901 
 219.995 2423 6011 3848 
 240.493 2249 5990 3868 
 221.988 2203 5994 3859 
 226.497 2222 6006 3888 
 224.975 112 5901 3855 
 219.494 2326 5819 3878 
 229.486 2180 5943 3920 
 224.975 2114 6188 3943 
 221.494 122 6122 4064 
 218.497 2398 6145 4114 
 219.995 2263 6065 4009 
 218.497 2416 6007 3889 
 216.492 2149 6051 3803 
 220.497 2219 5823 3778 
 218.997 2280 5921 3804 
 219.995 2092 5779 3771 
 225.494 2180 5955 3865 
 219.494 111 6259 4206 
 220.995 165 6673 4447 
 221.988 2084 6427 4733 
 219.995 112 6366 4507 
 218.997 2381 5972 4168 
 225.494 2338 5560 3892 
 223.986 1853 5575 3574 
 219.494 2051 5490 3428 
 220.497 144 5339 3173 
 218.997 2145 5361 3161 
 219.995 129 5106 3140 
 219.494 2018 5025 2902 
 222.997 162 5059 2844 
 220.995 160 5155 2850 
 218.497 116 5042 2773 
 231.991 2226 5020 2749 
 220.497 2395 4945 2625 
 219.494 2736 4892 2664 
 216.492 2734 4933 2541 
 220.497 2628 4802 2436 
 217.997 2758 4844 2538 
 219.995 2137 4838 2418 
 219.995 2509 4760 2324 
 217.997 2863 4656 2251 
 221.988 2630 4509 2275 
 221.988 2598 4593 1255 
 218.997 2896 4671 2068 
 218.497 119 4671 2047 
 219.494 2855 4559 723 
 222.492 2808 4554 1388 
 245.991 2991 4578 2018 
 218.997 367 4725 2142 
 295.499 2792 4704 2169 
 221.988 2882 4544 2096 
 248.985 2701 4402 1022 
 218.997 141 4460 432 
 217.499 290 4571 1106 
 219.494 2909 4798 2092 
 217.499 117 4724 1103 
 228.475 203 4518 926 
 226.997 2527 4285 800 
 220.995 2687 4443 608 
 219.494 2098 4475 924 
 220.497 2385 4395 539 
 216.492 2593 4450 988 
 220.497 2542 4503 905 
 219.995 2447 4500 576 
 218.997 334 4306 1045 
 217.997 167 4320 1161 
 222.492 2390 4521 672 
 218.497 2589 4316 1021 
 219.995 2348 4652 1266 
 219.995 288 4402 1383 
 219.494 136 4502 1200 
 228.993 2296 4559 1138 
 217.499 2329 4483 1216 
 221.494 2280 4331 880 
 227.995 2091 4303 992 
 219.995 2006 4226 955 
 218.497 2052 4345 1181 
 220.995 119 4319 918 
 218.497 2325 4552 1541 
 219.995 1815 4426 1118 
 218.497 2118 4403 1711 
 217.997 2305 4253 2159 
 262.998 120 4405 737 
 216.99 226 4135 742 
 216.99 2152 4032 444 
 220.995 2066 4038 1068 
 217.499 2175 4376 1521 
 216.492 2112 4292 1315 
 218.997 2760 4691 2329 
 218.997 2636 4363 2386 
 217.997 2758 4494 894 
 226.997 2602 4307 2156 
 217.997 120 4301 2151 
 218.497 119 4562 1530 
 219.995 2971 4652 2410 
 222.997 2888 4483 2556 
 218.497 2893 4304 2344 
 217.499 2379 4217 2175 
 220.497 2577 4344 2201 
 220.497 175 4692 2186 
 219.995 2506 4453 2338 
 217.499 129 4366 2183 
 217.997 2432 4569 2198 
 219.995 207 4584 2205 
 217.499 127 4375 2249 
 220.995 114 4478 2316 
 217.997 2257 4746 2389 
 219.995 139 4586 2512 
 219.995 2339 4442 2545 
 216.492 2560 4457 2455 
 217.499 2190 4405 2404 
 220.497 171 4381 1482 
 228.993 2167 4428 2315 
 218.997 2402 4476 2316 
 220.995 2428 4507 2434 
 218.997 2142 4563 2569 
 230.484 145 4678 2629 
 223.485 2419 4760 2703 
 217.997 175 4625 2678 
 218.497 2500 4623 2698 
 217.997 2437 4795 2762 
 218.497 126 4842 2965 
 219.995 121 5014 3034 
 432.992 2410 4775 2926 
 219.494 144 4861 3003 
 223.986 2218 4844 2904 
 217.499 182 4868 2924 
 321 4875 1958 
 219.995 359 4993 3015 
 218.997 140 4926 2996 
 238.981 122 4805 2975 
 220.995 1833 5010 2909 
 218.497 113 4892 2716 
 221.494 163 4591 2623 
 220.497 192 4586 2574 
 217.499 193 4528 2477 
 220.995 173 4772 2585 
 229.991 1716 5425 3117 
 220.497 1912 5534 3399 
 218.497 2075 5638 3476 
 221.494 2101 5653 3576 
 219.494 125 5721 3529 
 219.494 1995 5616 3482 
 217.499 1901 5612 3617 
 218.997 126 5644 3580 
 218.997 1594 5708 3706 
 217.499 130 5904 3740 
 218.497 2285 5869 3902 
 219.995 156 5775 3831 
 219.995 2075 5865 3858 
 219.995 2169 6082 3991 
 218.997 2016 6117 4038 
 219.995 1880 5958 4026 
 220.995 131 5917 3929 
 221.494 2384 6028 3859 
 240.493 2188 6031 3863 
 221.988 2235 6007 3896 
 218.997 2147 5990 3877 
 220.497 119 5913 3848 
 223.485 2354 5811 3881 
 229.486 2240 5940 3913 
 224.488 2149 6185 3947 
 221.494 124 6093 4054 
 218.497 2500 6156 4105 
 219.995 2475 6066 4014 
 218.497 2666 6041 3903 
 216.99 2368 6051 3800 
 220.497 2495 5933 3807 
 219.494 2542 5964 3792 
 219.995 2336 5809 3768 
 250.992 2517 6144 3880 
 219.995 113 6211 4198 
 221.494 120 6601 4444 
 225.494 2368 6462 4728 
 219.995 112 6387 4517 
 218.997 2573 5990 4162 
 222.492 2407 5588 3876 
 224.488 2097 5576 3566 
 219.494 2153 5537 3444 
 220.497 143 5355 3162 
 218.497 2381 5386 3149 
 219.995 129 5140 3117 
 219.494 2113 5026 2891 
 223.485 164 5056 2858 
 220.497 165 5139 2857 
 218.497 112 4991 2802 
 231.991 2308 5034 2751 
 219.995 2505 4936 2622 
 219.494 2745 4891 2662 
 216.492 2672 4926 2527 
 219.995 2588 4798 2430 
 217.997 2666 4829 2550 
 219.995 2099 4830 2413 
 219.995 2354 4753 2331 
 217.997 2644 4657 2262 
 221.988 2447 4510 2266 
 221.988 2352 4612 1265 
 218.997 2569 4682 2056 
 218.497 124 4622 2058 
 219.494 2541 4554 730 
 222.492 2536 4547 1403 
 245.991 2679 4572 1998 
 218.997 359 4724 2136 
 295.995 2443 4675 2163 
 221.494 2721 4549 2117 
 248.985 2483 4403 1017 
 219.494 143 4349 438 
 217.499 219 4576 1097 
 223.485 2794 4793 2099 
 217.499 118 4735 1102 
 227.995 198 4481 935 
 226.997 2474 4279 855 
 220.995 2643 4437 856 
 219.494 2055 4329 936 
 220.497 2391 4395 554 
 217.499 2577 4421 1003 
 220.497 2548 4479 917 
 219.995 2501 4510 573 
 218.997 336 4282 1059 
 217.997 168 4390 1174 
 222.492 2555 4505 2139 
 218.997 2710 4436 1018 
 219.995 2581 4652 1267 
 219.494 287 4395 1379 
 218.997 136 4495 1202 
 228.993 2424 4525 1136 
 217.499 2499 4524 1218 
 2474 4327 602 
 227.995 2381 4203 990 
 220.995 2265 4215 973 
 218.497 2200 4338 1172 
 220.995 116 4291 1145 
 218.497 2533 4355 1484 
 219.995 2010 4453 1113 
 218.497 2208 4396 1723 
 217.997 2316 4222 2177 
 262.998 119 4259 744 
 217.499 230 4146 748 
 216.99 2044 4001 448 
 220.995 1994 4040 1071 
 217.499 2047 4340 1539 
 216.492 1961 4340 1321 
 218.997 2581 4667 2317 
 219.494 2482 4362 2393 
 217.997 2571 4461 917 
 226.997 2354 4327 2166 
 217.997 121 4297 1123 
 218.497 124 4613 1536 
 219.995 2742 4663 2463 
 222.997 2712 4467 2549 
 218.497 2550 4306 2353 
 217.499 2046 4240 2157 
 220.497 2323 4392 2256 
 220.995 174 4723 2178 
 220.497 2279 4429 2339 
 217.499 130 4365 2186 
 217.997 2138 4520 2233 
 220.497 208 4604 2198 
 217.997 124 4358 2246 
 220.497 114 4524 2315 
 217.499 2018 4756 2396 
 219.995 133 4576 2524 
 220.497 1992 4428 2528 
 216.492 2390 4432 2452 
 216.99 2003 4395 2402 
 220.497 177 4389 1469 
 228.993 2013 4376 2320 
 218.997 2233 4466 2320 
 220.995 2258 4489 2109 
 217.499 2085 4548 2553 
 229.991 151 4676 2607 
 222.492 2352 4723 2728 
 217.499 167 4585 2697 
 218.497 2492 4558 2682 
 217.499 2472 4779 2759 
 218.497 128 4822 2946 
 219.995 117 5002 3052 
 436.498 2413 4757 2917 
 218.997 142 4833 3002 
 222.997 2296 4852 2882 
 217.997 187 4901 2915 
 219.494 288 4891 2953 
 219.494 364 4964 3014 
 120 4896 2984 
 239.486 126 4822 2980 
 220.995 2101 4978 2913 
 218.497 114 4901 2731 
 221.988 165 4550 2614 
 220.995 190 4593 2577 
 217.499 200 4536 2479 
 220.995 181 4736 2585 
 229.991 1957 5414 3132 
 219.995 2122 5547 3389 
 218.497 2273 5659 3469 
 221.494 2209 5674 3579 
 219.494 122 5704 3521 
 219.494 2150 5624 3453 
 217.499 2011 5620 3598 
 218.997 125 5636 3569 
 221.494 1788 5682 3710 
 217.499 125 5958 3738 
 218.497 2361 5845 3918 
 219.995 158 5783 3845 
 219.995 2118 5883 3875 
 220.497 2186 6039 3981 
 218.997 1983 6126 4052 
 220.497 1885 5968 4056 
 222.997 138 5939 3948 
 221.494 113 6023 3880 
 240.983 2155 6004 3875 
 222.997 2153 6003 3889 
 219.494 2059 5993 3876 
 225.494 119 5901 3835 
 222.997 2237 5773 3888 
 229.486 2077 5943 3908 
 224.975 2045 6174 3954 
 220.995 125 6111 4073 
 218.497 2330 6157 4117 
 220.497 2270 6041 4003 
 218.497 2404 6011 3893 
 216.492 2129 6047 3825 
 220.497 2201 5802 3784 
 219.494 2320 5947 3788 
 219.995 2171 5786 3763 
 222.492 2370 6135 3886 
 219.494 120 6227 4201 
 220.995 125 6591 4453 
 225.494 2370 6466 4748 
 219.995 2410 6395 4516 
 218.997 2577 5990 4156 
 225.494 2469 5630 3872 
 223.986 2218 5565 3546 
 219.494 2187 5523 3432 
 220.497 148 5348 3180 
 218.497 2531 5435 3157 
 219.995 121 5102 3142 
 219.494 2260 5025 2886 
 223.485 189 5097 2865 
 220.995 160 5135 2866 
 218.497 119 5003 2799 
 232.497 2552 5025 2733 
 219.995 2729 4920 2633 
 219.494 2971 4902 2656 
 216.492 2932 4951 2528 
 219.995 2786 4788 2422 
 217.997 2912 4840 2540 
 219.995 2272 4834 2430 
 219.995 2593 4746 2322 
 217.997 2888 4677 2245 
 221.494 2598 4515 2265 
 222.492 2524 4603 2076 
 218.497 2815 4672 2081 
 218.497 124 4622 2058 
 219.494 2677 4536 738 
 221.988 2570 4560 1418 
 245.499 2690 4567 2040 
 218.997 368 4751 2154 
 286.497 2536 4663 2158 
 221.494 2621 4597 2149 
 229.991 2384 4270 1020 
 218.997 140 4440 458 
 217.499 298 4594 1116 
 224.975 2753 4768 1121 
 217.997 118 4714 1132 
 227.995 208 4346 953 
 226.997 2281 4247 1109 
 220.995 2311 4420 620 
 219.494 1709 4535 942 
 220.497 2000 4417 558 
 217.499 2216 4410 1008 
 219.995 2202 4509 916 
 219.995 2100 4513 571 
 218.997 332 4340 1064 
 217.499 172 4419 1162 
 222.492 2216 4534 667 
 219.494 2447 4463 1033 
 219.995 2286 4660 1265 
 219.494 291 4385 1403 
 218.997 155 4503 2184 
 228.993 2304 4562 1150 
 217.499 2312 4503 1220 
 221.494 2229 4312 610 
 227.995 2185 4250 994 
 220.995 2036 4237 961 
 218.497 2045 4360 1174 
 221.494 112 4141 1160 
 218.497 2425 4346 1470 
 219.995 1871 4445 1118 
 218.497 2137 4372 1726 
 217.997 2294 4259 2184 
 262.998 116 4409 736 
 216.99 227 4135 759 
 216.99 2186 4036 442 
 220.995 2188 4047 1068 
 217.499 2251 4368 1531 
 216.492 2171 4377 1317 
 218.997 2865 4702 2334 
 219.494 2705 4372 2389 
 219.995 2853 4341 1196 
 217.499 2810 4331 2164 
 217.499 124 4294 2165 
 218.497 132 4614 1534 
 219.995 3090 4652 2419 
 222.997 3007 4507 2568 
 217.997 2887 4318 2359 
 217.499 2540 4240 2158 
 220.497 2684 4356 2234 
 220.497 193 4709 2182 
 220.497 2582 4450 2361 
 217.499 133 4384 2174 
 217.997 2459 4548 2214 
 219.995 208 4596 2218 
 217.997 129 4351 2231 
 220.995 114 4492 2318 
 217.499 2166 4748 2403 
 219.995 134 4576 2516 
 219.995 2167 4447 2533 
 216.492 2507 4454 2464 
 216.99 2163 4408 2404 
 220.497 156 4390 1463 
 227.499 2090 4528 2327 
 218.997 2302 4470 2303 
 220.995 2377 4486 2102 
 217.499 2063 4536 2574 
 230.484 147 4670 2621 
 222.492 2281 4737 2721 
 217.499 173 4613 2688 
 218.497 2375 4613 2660 
 217.499 2334 4776 2761 
 218.497 125 4854 2963 
 219.995 118 5020 3066 
 435.996 2417 4775 2921 
 218.997 134 4849 3003 
 221.494 2242 4859 2899 
 217.997 177 4881 2930 
 219.995 290 4873 1957 
 219.494 352 4980 3007 
 219.494 115 4898 2986 
 238.981 124 4804 2979 
 221.494 1889 4977 2917 
 218.497 116 4901 2760 
 221.494 158 4579 2598 
 220.497 192 4580 2574 
 217.499 202 4525 2482 
 220.995 185 4782 2591 
 229.991 1929 5426 3120 
 219.995 2103 5549 3401 
 2245 5662 3473 
 221.494 2223 5690 3573 
 219.494 122 5707 3530 
 219.995 2062 5627 3464 
 217.499 1983 5653 3598 
 218.497 123 5603 3575 
 218.997 1676 5669 3702 
 216.99 133 5915 3719 
 218.997 2374 5864 3889 
 220.497 154 5781 3845 
 218.497 2148 5866 3856 
 220.497 2271 6068 4009 
 220.497 2075 6114 4045 
 219.995 1957 5974 4029 
 220.995 132 5945 3906 
 219.995 2425 6013 3830 
 239.993 2235 6000 3866 
 219.995 2317 6018 3865 
 218.997 2179 5988 3891 
 220.995 123 5925 3860 
 218.997 2387 5806 3862 
 229.486 2195 5938 3909 
 222.997 2123 6176 3951 
 221.494 133 6121 4082 
 218.497 2380 6145 4110 
 219.995 2265 6066 4001 
 218.497 2480 6010 3905 
 216.99 2204 6044 3809 
 220.497 2270 5817 3809 
 219.494 2320 5929 3782 
 219.995 2169 5764 3757 
 222.997 2246 5947 3860 
 219.995 116 6262 4193 
 220.995 1834 6590 4434 
 225.494 2193 6453 4738 
 219.995 111 6379 4521 
 218.997 2438 5964 4171 
 225.494 2332 5609 3893 
 223.485 1987 5558 3570 
 219.494 2056 5511 3437 
 218.497 149 5388 3173 
 218.497 2299 5419 3159 
 219.995 129 5120 3142 
 219.494 2100 5003 2882 
 222.997 159 5083 2849 
 220.995 170 5165 2852 
 218.497 113 5045 2804 
 229.991 2166 5041 2746 
 220.497 2355 4939 2630 
 219.494 2642 4909 2655 
 216.99 2583 4929 2549 
 219.494 2490 4789 2421 
 218.497 2603 4836 2545 
 219.995 2073 4836 2424 
 219.995 2445 4764 2320 
 217.997 2762 4677 2241 
 221.494 2559 4522 2272 
 221.988 2515 4580 1264 
 218.997 2816 4669 2061 
 218.497 121 4641 2046 
 219.494 2718 4585 734 
 222.492 2728 4534 1399 
 245.991 2934 4568 2015 
 218.997 366 4719 2138 
 295.499 2711 4678 2171 
 221.494 2891 4550 2103 
 248.985 2731 4273 1010 
 219.494 138 4471 436 
 217.499 299 4581 1102 
 219.494 2950 4800 2110 
 217.997 115 4739 1090 
 227.995 199 4512 928 
 226.497 2506 4274 799 
 220.995 2663 4442 618 
 219.494 2100 4315 920 
 220.497 2419 4386 546 
 216.99 2577 4437 987 
 220.497 2580 4462 899 
 220.497 2510 4472 579 
 218.997 336 4343 1024 
 217.499 170 4393 1149 
 222.492 2517 4508 662 
 218.997 2635 4428 1025 
 219.995 2469 4657 1268 
 219.995 287 4405 1396 
 219.494 139 4479 2188 
 228.993 2373 4548 1147 
 217.499 2390 4501 1222 
 220.995 2380 4318 613 
 227.995 2212 4242 1005 
 220.995 2156 4240 952 
 218.497 2139 4370 1176 
 221.494 114 4157 907 
 218.497 2394 4338 1489 
 219.995 1790 4448 2290 
 218.997 2071 4410 2215 
 217.997 2216 4221 1056 
 262.998 120 4382 748 
 216.99 227 4133 765 
 216.99 2070 4007 448 
 221.494 1940 4020 1071 
 217.997 2133 4352 1539 
 216.492 2060 4334 1317 
 218.997 2749 4675 2332 
 219.494 2617 4363 2379 
 219.995 2748 4471 1203 
