radius area area area 
 220.995 2521 4541 1250 
 218.997 2513 4155 816 
 219.995 2065 4176 754 
 218.997 2321 4132 1005 
 220.497 2226 4169 713 
 217.997 2544 4401 1282 
 220.995 156 4313 2180 
 216.492 2300 4236 1487 
 217.997 2249 4312 2193 
 217.997 2275 4399 1157 
 216.99 218 4172 895 
 217.499 2101 4093 915 
 219.995 1605 4062 383 
 216.492 1974 3939 1161 
 215.49 2089 4250 1905 
 218.497 2632 4334 1498 
 219.494 2305 4313 2252 
 217.499 2232 4265 2091 
 220.497 115 4571 2268 
 222.492 2583 4506 2493 
 217.499 2595 4433 2399 
 220.497 2296 4206 2149 
 221.988 2165 4648 2143 
 218.497 159 4560 2293 
 215.974 121 4561 2303 
 217.997 2190 4301 2196 
 219.995 2296 4370 2233 
 215.974 152 4659 2241 
 218.497 132 4395 2265 
 217.997 115 4460 2318 
 218.497 121 4532 2466 
 218.997 116 4633 2480 
 215.974 2378 4676 2473 
 216.99 2216 4586 2386 
 219.995 2026 4347 2352 
 219.494 2197 4277 1844 
 216.492 2167 4351 2283 
 218.497 2288 4465 1797 
 219.995 2141 4504 2357 
 218.497 2497 4607 2628 
 219.494 158 4704 2595 
 217.499 144 4686 2714 
 217.997 2536 4599 2671 
 221.988 120 4637 2707 
 216.99 113 4938 2811 
 219.494 127 4854 2931 
 425 170 4782 2953 
 218.997 127 4759 2948 
 222.492 169 4856 2982 
 221.988 174 4937 2810 
 217.997 187 4857 1435 
 218.997 2692 4862 2966 
 218.497 379 4932 2998 
 218.997 125 4808 2975 
 217.997 2151 5002 2990 
 219.995 113 4929 2755 
 222.997 159 4687 2707 
 221.494 133 4672 2555 
 217.997 200 4545 2533 
 225.999 163 4683 2437 
 219.494 115 5386 2993 
 224.488 2318 5526 3304 
 221.494 1957 5513 3467 
 224.488 2129 5587 3518 
 219.494 111 5649 3580 
 217.997 118 5682 3538 
 215.974 17355 5632 3561 
 220.497 2399 5544 3621 
 217.997 111 5708 3660 
 216.99 134 5956 3676 
 217.499 2130 5922 3978 
 218.997 2308 5797 3876 
 217.997 122 5878 3801 
 219.494 2089 5895 3842 
 219.494 1976 6030 3963 
 219.494 2219 5950 4037 
 224.975 2001 5888 3980 
 216.99 2253 6029 3885 
 218.997 2216 5942 3904 
 219.494 2153 5953 3829 
 215.974 117 5880 3849 
 218.497 2191 5847 3914 
 216.99 2112 5923 3892 
 219.494 1847 6081 3877 
 218.497 1965 6179 4009 
 217.499 2253 6098 4090 
 219.995 2215 6025 4085 
 217.997 2321 6023 3916 
 218.497 2220 5859 3946 
 219.995 2277 5889 3771 
 221.494 2374 5752 3852 
 221.494 2343 6050 3768 
 219.494 2239 5980 3827 
 219.494 1887 6316 4005 
 221.494 118 6548 4215 
 219.995 2018 6533 4648 
 219.494 2391 6395 4665 
 219.494 114 6187 4392 
 218.497 2477 5885 4150 
 217.499 2164 5552 3767 
 216.99 2554 5407 3593 
 218.497 145 5237 3292 
 217.997 121 5109 3191 
 219.995 128 5215 3104 
 218.997 206 4830 3033 
 220.995 2455 5087 2849 
 221.494 166 4858 2896 
 219.494 112 5078 2760 
 217.499 2527 5018 2824 
 217.997 2802 5022 2735 
 217.997 2900 4983 2652 
 216.492 3013 4989 2700 
 218.997 2732 4810 2515 
 217.997 3010 4780 2490 
 219.494 151 4868 2415 
 220.995 2579 4783 2462 
 216.99 2757 4641 2228 
 218.497 2743 4490 2237 
 218.497 2593 4595 2115 
 218.497 118 4587 1516 
 220.497 2952 4598 2073 
 219.494 127 4587 2034 
 216.99 2625 4587 1014 
 218.497 2897 4552 1855 
 218.497 166 4743 1474 
 217.997 373 4734 2124 
 219.494 2654 4681 2143 
 216.99 2527 4563 1998 
 219.494 139 4596 1082 
 216.99 287 4470 816 
 218.497 2402 4562 1311 
 217.499 2358 4674 1410 
 221.494 113 4598 1177 
 216.99 194 4482 1092 
 218.997 2459 4327 759 
 219.494 1906 4338 844 
 219.995 2144 4170 1167 
 219.494 2232 4234 781 
 217.499 2089 4187 599 
 219.995 2105 4476 1037 
 218.997 2266 4401 728 
 218.997 182 4193 798 
 218.497 2141 4558 1854 
 218.497 2489 4392 2171 
 223.485 2137 4563 1329 
 219.995 2404 4681 1797 
 217.997 269 4474 2239 
 216.492 2316 4257 1365 
 221.494 2310 4546 1360 
 220.995 2261 4332 1272 
 218.997 2280 4131 822 
 220.497 1823 4283 748 
 218.997 2117 4133 1031 
 220.497 1957 4163 1687 
 217.997 2384 4372 1266 
 220.497 153 4276 2180 
 216.492 2259 4286 1474 
 217.997 2127 4318 2199 
 217.997 2262 4382 1150 
 216.99 221 4190 891 
 217.499 2157 4081 914 
 219.494 1630 4021 373 
 216.492 2156 3933 1166 
 215.974 2319 4246 1883 
 218.497 2883 4315 1492 
 219.995 2568 4260 2241 
 217.499 2588 4239 1748 
 220.497 114 4622 1805 
 221.988 2842 4530 2478 
 217.997 2963 4407 2420 
 220.497 2675 4188 2150 
 221.988 2533 4650 2150 
 218.497 173 4536 2280 
 215.974 123 4551 2302 
 217.997 2624 4271 2194 
 219.995 2477 4348 2244 
 216.492 212 4664 2223 
 217.997 124 4380 2252 
 217.997 119 4496 2333 
 218.497 122 4543 2471 
 218.997 116 4603 2493 
 215.974 2511 4633 2485 
 216.99 2425 4549 2387 
 219.995 2197 4374 2351 
 219.494 2359 4248 1844 
 215.974 2350 4334 2295 
 217.997 2451 4439 1792 
 219.995 2241 4498 2357 
 218.497 2543 4629 2601 
 219.494 155 4700 2616 
 217.499 152 4701 2701 
 217.997 2486 4576 2658 
 221.988 118 4646 2698 
 216.99 139 4970 1629 
 218.997 127 4817 2948 
 423.995 175 4786 2978 
 218.997 126 4786 2938 
 222.492 142 4864 2989 
 173 4835 2828 
 217.997 188 4884 1442 
 219.494 2585 4829 2926 
 218.497 386 4939 2983 
 218.997 129 4798 2970 
 217.997 1923 4993 2989 
 219.995 1994 4920 2779 
 222.997 156 4655 2698 
 221.988 136 4665 2542 
 217.997 200 4539 2529 
 225.999 2337 4650 2450 
 219.494 116 5394 2998 
 224.488 2173 5511 3287 
 220.995 1920 5508 3470 
 224.488 2066 5592 3509 
 219.494 114 5663 3578 
 217.997 119 5689 3528 
 215.974 17369 5621 3542 
 220.497 2365 5543 3603 
 217.997 119 5710 3679 
 216.99 133 5941 3677 
 217.499 2109 5893 3972 
 218.997 2242 5817 3851 
 217.997 126 5901 3819 
 219.494 2113 5922 3840 
 219.494 1984 6024 3973 
 219.494 2228 5953 4026 
 224.975 2121 5921 3989 
 216.99 112 6001 3862 
 218.997 2342 5935 3880 
 219.494 2307 5959 3828 
 215.49 117 5905 3858 
 218.497 2177 5853 3919 
 216.99 17772 5916 3920 
 219.494 1937 6072 3860 
 218.497 139 6168 4049 
 217.997 2422 6121 4071 
 219.995 125 6069 4072 
 217.997 2393 6015 3910 
 217.499 2288 5839 3919 
 219.995 2335 5877 3797 
 221.494 2501 5744 3828 
 221.988 113 6050 3768 
 218.997 2251 6009 3827 
 219.494 1939 6335 4006 
 221.494 119 6531 4218 
 219.995 1978 6523 4657 
 218.997 2304 6382 4681 
 219.494 2591 6195 4374 
 218.497 2380 5883 4123 
 217.499 1968 5575 3741 
 217.499 2304 5461 3593 
 218.497 150 5267 3325 
 217.997 2132 5131 3178 
 219.995 124 5235 3088 
 218.997 124 4825 3028 
 221.494 2253 5080 2835 
 221.494 172 4882 2880 
 219.494 119 5084 2770 
 2309 5053 2801 
 217.997 2498 5001 2731 
 217.997 2518 4933 2648 
 216.492 2632 4962 2716 
 218.997 2433 4809 2504 
 217.997 2633 4788 2526 
 219.494 148 4851 2412 
 220.995 2309 4803 2456 
 216.99 2536 4635 2223 
 218.997 2641 4517 2241 
 218.497 2554 4603 2125 
 218.497 2568 4582 2118 
 220.497 2841 4589 2068 
 219.494 127 4571 2068 
 216.99 2591 4564 878 
 218.497 2908 4549 1841 
 218.497 136 4729 1497 
 217.997 365 4743 2121 
 219.494 2847 4644 2135 
 216.99 2744 4534 1993 
 219.494 140 4596 1070 
 216.99 304 4509 797 
 218.497 2731 4555 1359 
 217.499 2755 4693 1396 
 221.988 114 4654 736 
 216.99 199 4442 1090 
 218.997 2776 4224 759 
 219.494 2242 4215 658 
 219.995 2456 4182 1076 
 219.494 2677 4317 760 
 217.499 2541 4172 596 
 219.995 2431 4469 1049 
 218.997 2658 4603 729 
 218.997 248 4243 792 
 217.997 2456 4502 1849 
 217.997 2835 4372 2165 
 223.485 2428 4542 1360 
 219.995 2556 4698 1789 
 217.997 283 4507 2237 
 216.492 2486 4271 1349 
 221.494 2402 4567 1363 
 220.995 2372 4500 1260 
 218.997 2382 4126 809 
 220.497 1933 4170 756 
 218.997 2226 4146 1017 
 220.497 2067 4166 1677 
 217.997 2444 4375 1262 
 220.497 154 4315 1815 
 216.492 2191 4253 1497 
 218.497 2071 4331 2216 
 217.997 2183 4394 1166 
 216.99 219 4195 898 
 217.499 1979 4248 929 
 1613 4084 379 
 216.492 1962 3954 1171 
 215.49 2108 4250 1894 
 218.497 2739 4343 1494 
 219.494 2488 4285 2237 
 217.499 2407 4219 1758 
 220.497 130 4548 1806 
 221.988 2644 4513 2481 
 217.997 2679 4435 2428 
 220.497 2424 4195 2146 
 221.988 2304 4461 1293 
 218.497 161 4563 2271 
 215.974 124 4556 2284 
 217.997 2396 4286 2219 
 219.995 2412 4350 2237 
 216.492 193 4638 2245 
 217.997 126 4388 2253 
 217.997 116 4482 2322 
 218.497 116 4534 2467 
 218.997 117 4621 2482 
 215.974 2451 4619 2473 
 216.99 2369 4561 2364 
 219.995 2138 4364 2342 
 219.494 2307 4249 2226 
 215.974 2246 4342 2251 
 218.497 2419 4446 2378 
 2237 4492 2471 
 218.497 2543 4618 2589 
 219.494 162 4695 2625 
 217.499 145 4703 2716 
 217.997 2589 4589 2647 
 221.988 116 4634 2696 
 216.99 2037 4844 1636 
 219.494 129 4814 2952 
 423.995 181 4782 2973 
 218.997 126 4775 2943 
 222.492 170 4885 2971 
 173 4827 2819 
 217.997 181 4944 1431 
 218.997 2724 4810 2949 
 218.497 385 4944 2986 
 218.497 124 4801 2992 
 217.997 2001 4969 2991 
 220.497 2006 4932 2764 
 222.997 153 4655 2727 
 221.494 134 4669 2555 
 217.997 206 4535 2512 
 225.999 168 4666 2446 
 219.494 114 5381 2987 
 224.488 2011 5508 3287 
 223.485 1775 5519 3464 
 224.488 1960 5596 3520 
 219.494 114 5671 3575 
 217.997 2139 5682 3549 
 215.974 17284 5614 3553 
 220.497 2267 5568 3617 
 217.997 1100 5703 3656 
 216.99 136 5945 3681 
 217.499 2078 5926 3987 
 218.997 2216 5811 3865 
 217.997 111 5891 3807 
 219.494 1996 5851 3862 
 219.494 1857 6013 3953 
 219.494 2161 5964 4039 
 224.975 2020 5917 3994 
 216.99 2200 5995 3878 
 218.997 2210 5938 3905 
 219.995 2174 5942 3828 
 215.974 115 5887 3838 
 218.497 2189 5839 3908 
 216.99 2100 5942 3917 
 218.997 1975 6070 3866 
 218.497 140 6187 4022 
 217.997 2422 6157 4097 
 219.995 2415 6054 4044 
 217.997 2579 6068 3921 
 217.499 2450 5861 3951 
 219.995 2535 5886 3776 
 221.494 2716 5726 3841 
 221.988 114 5976 3769 
 219.494 2483 5906 3820 
 219.494 2170 6307 4026 
 221.494 118 6499 4208 
 219.995 2267 6515 4645 
 219.494 2541 6410 4668 
 219.995 117 6204 4344 
 218.497 2659 5913 4138 
 217.499 2275 5556 3767 
 217.499 2612 5408 3593 
 218.497 146 5264 3321 
 218.497 129 5129 3192 
 219.995 130 5203 3119 
 218.997 187 4988 2991 
 220.995 2393 4902 2848 
 221.494 161 4893 2893 
 219.494 114 5096 2769 
 217.499 2436 5067 2808 
 217.997 2607 4975 2722 
 217.997 2666 4922 2644 
 216.492 2825 4963 2713 
 218.997 2557 4802 2487 
 217.997 2749 4787 2530 
 219.494 146 4836 2421 
 220.995 2360 4789 2462 
 216.99 118 4623 2229 
 218.497 2623 4497 2222 
 218.497 2454 4620 2122 
 218.497 120 4584 2118 
 220.497 114 4613 2070 
 219.494 121 4587 2052 
 216.99 2482 4578 1002 
 218.497 2655 4592 1856 
 218.497 235 4768 1472 
 217.997 361 4711 2129 
 220.995 2495 4683 2141 
 216.99 2381 4573 2003 
 218.997 138 4613 1076 
 216.99 300 4481 809 
 218.497 2412 4564 1304 
 216.99 128 4693 1413 
 221.988 113 4618 2038 
 216.99 195 4482 1101 
 218.997 2441 4223 757 
 219.494 1942 4237 653 
 219.995 2185 4165 957 
 219.494 2386 4317 769 
 217.499 2306 4219 596 
 219.995 2226 4501 905 
 218.997 2476 4591 733 
 218.997 243 4236 802 
 218.497 2373 4512 1842 
 218.497 2762 4385 1033 
 223.485 2423 4529 1348 
 219.995 2541 4703 2250 
 217.997 275 4481 2222 
 216.492 2505 4256 1360 
 221.494 2463 4564 1357 
 220.497 2417 4527 1259 
 218.997 2471 4130 817 
 219.995 2086 4291 743 
 218.997 2319 4132 1023 
 220.497 2193 4335 1698 
 217.997 2563 4359 1272 
 220.497 160 4320 1819 
 216.492 2363 4279 1499 
 217.997 2265 4321 2191 
 217.997 2336 4372 1166 
 217.499 217 4171 894 
 217.499 2186 4077 916 
 219.995 1608 4032 374 
 216.492 2169 3935 1163 
 215.49 2312 4247 1872 
 218.497 2851 4310 1479 
 219.494 2514 4284 2234 
 217.499 2436 4254 1749 
 220.497 117 4590 1807 
 221.988 2694 4516 2482 
 217.997 2677 4400 2419 
 220.497 2441 4208 2143 
 221.988 2277 4630 2143 
 218.497 158 4548 2276 
 215.974 124 4560 2298 
 217.997 2201 4291 2209 
 219.995 2274 4354 2214 
 215.974 152 4674 2234 
 217.997 131 4386 2260 
 217.997 115 4476 2315 
 218.497 118 4536 2454 
 218.997 115 4615 2484 
 215.974 2370 4665 2486 
 216.99 2289 4386 2380 
 219.995 2069 4336 2350 
 219.494 2257 4283 1847 
 216.492 2188 4342 2275 
 218.497 2381 4476 1817 
 219.995 2149 4493 2349 
 218.497 2492 4618 2610 
 219.494 154 4707 2602 
 217.499 147 4703 2720 
 217.997 2528 4578 2674 
 221.988 122 4621 2705 
 216.99 112 4949 2826 
 219.494 129 4840 2924 
 423.995 175 4771 2965 
 218.997 126 4759 2939 
 222.492 173 4841 2993 
 221.494 175 4899 2813 
 217.997 190 4865 1415 
 218.997 2682 4871 2035 
 218.997 391 4953 2996 
 218.997 128 4817 2967 
 217.997 2061 4983 2995 
 219.995 111 4941 2767 
 222.997 156 4678 2742 
 221.988 135 4668 2549 
 218.497 201 4560 2519 
 225.999 172 4651 2463 
 219.494 122 5377 2994 
 224.488 2356 5541 3287 
 219.995 2058 5521 3477 
 224.488 2243 5624 3508 
 219.494 116 5676 3574 
 217.997 112 5678 3527 
 215.974 111 5619 3555 
 220.497 2451 5551 3602 
 217.997 121 5708 3681 
 216.99 131 5960 3678 
 217.499 2211 5929 3970 
 218.997 2363 5816 3847 
 217.997 128 5884 3821 
 219.494 2112 5869 3859 
 219.494 2008 6029 3970 
 218.997 2221 5968 4041 
 224.975 2051 5931 3992 
 216.99 115 6013 3877 
 218.997 2276 5941 3911 
 219.494 2206 5944 3822 
 215.974 113 5902 3849 
 218.497 2180 5841 3907 
 216.99 2107 5926 3915 
 218.997 1846 6100 3862 
 218.497 138 6154 4025 
 217.997 2249 6121 4086 
 219.995 990 6072 4065 
 217.997 2300 6006 3919 
 218.497 2183 5827 3931 
 219.995 2213 5889 3779 
 221.494 2372 5756 3844 
 221.988 111 6059 3764 
 219.494 2078 5989 3813 
 219.995 1774 6318 4001 
 221.494 119 6522 4233 
 219.995 1939 6536 4656 
 219.494 2142 6380 4643 
 219.995 2487 6217 4350 
 218.497 2290 5901 4142 
 217.499 1915 5531 3769 
 216.99 2331 5413 3539 
 218.497 156 5305 3303 
 217.997 2189 5135 3181 
 219.995 129 5204 3100 
 218.997 179 4820 3020 
 221.494 2319 5064 2839 
 221.494 166 5098 2885 
 219.494 116 5099 2771 
 217.499 2446 5054 2799 
 217.499 2675 4984 2733 
 218.497 2812 4951 2645 
 216.492 2893 4962 2705 
 218.997 2567 4805 2505 
 217.997 2966 4785 2501 
 219.494 2532 4869 2419 
 220.995 2452 4786 2458 
 216.99 2731 4640 2227 
 218.497 2838 4483 2228 
 218.497 2738 4596 2118 
 218.497 118 4579 2123 
 220.497 2964 4608 2059 
 219.494 123 4581 2058 
 216.99 2711 4553 890 
 218.997 2978 4547 1864 
 218.497 151 4755 1474 
 217.997 353 4720 2122 
 220.995 2751 4654 2137 
 216.492 2731 4564 2009 
 218.997 137 4567 1066 
 216.492 294 4481 804 
 218.997 2598 4585 2027 
 216.99 2540 4684 1403 
 221.494 114 4604 1159 
 216.99 191 4465 896 
 218.997 2615 4325 763 
 219.494 2047 4238 838 
 220.497 2268 4181 1175 
 219.494 2360 4273 779 
 217.499 2243 4190 605 
 219.995 2201 4344 1045 
 218.997 2375 4400 721 
 218.997 236 4224 795 
 218.497 2160 4546 1845 
 217.997 2577 4371 2157 
 223.485 2285 4555 1347 
 219.995 2274 4687 1035 
 217.997 281 4455 2237 
 216.492 2386 4261 1363 
 221.494 2333 4551 1366 
 220.995 2229 4333 1267 
 218.997 2254 4117 821 
 219.995 1936 4172 750 
 218.997 2133 4149 1026 
 220.497 1951 4166 1883 
 217.997 2408 4371 1254 
 220.497 152 4273 2179 
 216.492 2234 4308 1458 
 217.997 2099 4329 2200 
 217.997 2233 4381 2031 
 216.99 215 4186 891 
 217.499 2127 4096 910 
 1610 4029 365 
 216.492 2137 3936 1170 
 215.974 2253 4428 1885 
 218.497 2836 4320 1482 
 219.494 2527 4270 2244 
 217.499 2536 4223 1743 
 220.497 117 4611 1805 
 222.492 2841 4529 2481 
 217.997 2969 4407 2421 
 220.497 2654 4182 2150 
 221.988 2533 4471 2148 
 218.497 158 4503 2265 
 215.974 119 4553 2300 
 217.997 2640 4238 2212 
 219.995 2637 4340 2237 
 216.492 198 4616 2232 
 218.497 129 4367 2253 
 217.997 116 4469 2333 
 218.497 118 4541 2481 
 218.997 117 4607 2496 
 215.974 2618 4626 2486 
 216.99 2483 4550 2391 
 219.995 2274 4373 2347 
 219.494 2431 4249 1848 
 215.974 2404 4338 2263 
 217.997 2503 4465 1798 
 219.494 2254 4491 2362 
 218.497 2579 4640 2592 
 219.494 159 4710 2621 
 217.499 147 4694 2714 
 217.997 2525 4584 2665 
 221.988 111 4649 2685 
 216.99 132 4963 2815 
 126 4825 2952 
 423.995 178 4784 2975 
 218.997 125 4793 2933 
 222.492 176 4886 2972 
 221.988 177 4831 2819 
 217.997 193 4917 1432 
 219.494 2523 4803 2950 
 218.997 381 4949 2970 
 218.997 129 4808 2980 
 217.997 1840 4992 3000 
 220.497 114 4923 2753 
 222.997 152 4657 2691 
 221.494 137 4677 2559 
 218.497 206 4540 2508 
 225.999 2241 4642 2426 
 219.494 113 5386 2973 
 224.975 2044 5537 3285 
 221.494 1823 5521 3462 
 223.986 1993 5594 3515 
 219.494 121 5676 3573 
 217.997 2189 5689 3536 
 215.974 17340 5639 3551 
 220.995 2277 5557 3599 
 217.997 117 5704 3690 
 216.99 133 5955 3671 
 217.499 2055 5915 3964 
 218.997 2226 5816 3860 
 217.997 115 5887 3817 
 219.494 2079 5919 3858 
 219.494 1912 6012 3944 
 218.997 2221 5968 4029 
 224.975 2097 5908 3997 
 216.99 113 6020 3874 
 218.997 2322 5921 3898 
 219.995 2325 5942 3823 
 215.974 116 5891 3871 
 218.497 2166 5838 3904 
 216.99 17840 5932 3909 
 218.997 2045 6086 3876 
 218.497 2180 6181 4036 
 217.997 2524 6133 4088 
 2350 6033 4093 
 217.997 2459 6006 3907 
 218.497 2396 5852 3941 
 219.995 2360 5894 3775 
 221.494 2587 5738 3847 
 221.494 114 6062 3765 
 218.997 2225 5989 3809 
 219.494 1933 6317 4012 
 221.494 118 6526 4199 
 219.995 2000 6530 4662 
 219.494 2355 6353 4638 
 219.494 114 6212 4357 
 218.497 2403 5894 4107 
 217.499 2049 5542 3745 
 216.99 2394 5472 3595 
 218.497 155 5286 3321 
 218.497 2181 5152 3180 
 219.995 130 5210 3097 
 218.997 145 4788 3012 
 220.995 2255 5101 2842 
 221.494 158 4882 2879 
 219.494 115 5114 2757 
 217.499 2333 5063 2806 
 217.499 2558 4995 2731 
 217.997 2597 4920 2646 
 216.492 2734 4961 2705 
 218.997 2511 4799 2517 
 217.997 2625 4786 2498 
 219.494 149 4842 2424 
 220.995 2210 4792 2466 
 216.99 2440 4626 2216 
 218.497 2511 4479 2225 
 218.497 2434 4599 2119 
 218.497 121 4590 2116 
 220.497 113 4605 2071 
 219.494 117 4596 2055 
 216.99 2583 4576 997 
 218.497 2889 4555 1867 
 218.497 151 4740 1487 
 217.997 169 4733 2127 
 220.995 2777 4638 2131 
 216.492 2633 4538 2016 
 219.494 137 4574 1066 
 216.99 295 4504 801 
 218.497 2674 4556 1361 
 216.99 2705 4714 1407 
 221.988 113 4619 1178 
 216.99 202 4442 913 
 218.997 2781 4213 755 
 219.494 2272 4262 655 
 219.995 2464 4175 1079 
 219.494 2628 4312 760 
 217.499 2575 4189 595 
 219.995 2464 4489 912 
 218.997 2662 4598 728 
 218.997 237 4240 790 
 218.497 2447 4507 1848 
 217.997 2833 4363 2158 
 223.485 2522 4518 1349 
 219.995 2619 4717 1793 
 217.997 282 4507 2243 
 216.492 2563 4255 1356 
 221.494 2496 4564 1362 
 220.995 2407 4488 1264 
 218.997 2437 4120 820 
 219.995 1966 4308 751 
 218.997 2137 4124 1012 
 220.497 2088 4144 1697 
 217.997 2467 4374 1266 
 220.497 159 4333 1809 
 216.492 2283 4235 1504 
 217.997 2084 4324 2200 
 217.997 2200 4390 1168 
 216.99 219 4179 911 
 217.499 1993 4121 923 
 1622 4068 379 
 216.492 1980 3963 1172 
 215.974 2036 4243 1894 
 218.497 2674 4339 1492 
 219.494 2356 4303 2246 
 217.499 2222 4253 2088 
 220.497 121 4586 1811 
 222.492 2614 4526 2478 
 217.499 2567 4425 2405 
 220.497 2388 4205 2143 
 221.988 2240 4628 2164 
 218.497 158 4560 2269 
 215.974 124 4569 2295 
 217.997 2279 4289 2222 
 219.995 2383 4363 2227 
 216.492 193 4654 2234 
 217.997 128 4401 2247 
 217.997 114 4486 2319 
 218.497 116 4546 2475 
 218.997 116 4616 2493 
 215.974 2410 4666 2465 
 216.99 2270 4560 2382 
 219.995 2102 4359 2351 
 219.494 2274 4238 2215 
 216.492 2225 4338 2266 
 217.997 2433 4460 1807 
 219.995 2176 4510 2476 
 218.497 2572 4639 2601 
 219.494 153 4683 2615 
 217.499 140 4714 2698 
 217.997 2523 4581 2663 
 221.988 121 4630 2704 
 216.99 114 4828 1631 
 219.995 129 4814 2951 
 424.498 172 4760 2969 
 218.997 129 4778 2931 
 221.988 145 4857 2974 
 221.988 169 4821 2815 
 217.997 190 4897 1441 
 218.997 2740 4814 2927 
 218.997 385 4952 2997 
 218.997 120 4820 2955 
 218.497 2160 4999 2997 
 220.497 113 4931 2774 
 222.492 152 4656 2731 
 221.494 135 4640 2549 
 217.997 205 4533 2546 
 225.999 2367 4654 2446 
 219.494 117 5395 3004 
 224.488 2094 5516 3298 
 219.995 1880 5503 3466 
 224.488 2041 5595 3508 
 219.494 114 5669 3578 
 217.997 2191 5686 3536 
 215.974 17334 5619 3564 
 220.497 2297 5562 3626 
 217.499 113 5712 3647 
 216.99 133 5950 3672 
 217.499 2034 5915 3984 
 218.997 2208 5808 3862 
 217.997 129 5886 3807 
 219.494 2053 5897 3859 
 219.494 1932 6027 3950 
 219.494 2217 5954 4047 
 224.975 2006 5916 3982 
 216.99 112 6022 3871 
 218.997 2238 5928 3913 
 219.995 2173 5952 3840 
 215.974 117 5899 3847 
 218.497 2196 5861 3920 
 216.99 2111 5928 3927 
 218.997 1898 6088 3874 
 218.497 2046 6191 4025 
 217.997 2387 6136 4088 
 219.995 130 6050 4061 
 217.997 2510 6127 3927 
 217.499 2392 5876 3932 
 219.995 2456 5874 3777 
 221.494 2552 5737 3839 
 221.494 112 5988 3764 
 219.494 2406 5976 3810 
 219.995 2114 6332 4018 
 221.494 122 6513 4212 
 219.995 2270 6502 4670 
 219.494 2539 6386 4661 
 219.995 2917 6227 4346 
 218.497 2690 5930 4132 
 217.499 2302 5555 3719 
 216.99 2639 5410 3556 
 218.497 148 5271 3323 
 217.997 137 5124 3181 
 219.995 128 5226 3098 
 218.997 201 4992 3034 
 221.494 2480 4898 2853 
 221.494 172 4875 2891 
 219.494 118 5108 2773 
 217.997 2485 5031 2808 
 217.499 2667 5013 2736 
 217.997 2686 4926 2648 
 216.492 2853 4956 2730 
 218.997 2548 4797 2489 
 217.997 2733 4778 2543 
 219.494 2358 4831 2417 
 220.497 2389 4809 2464 
 216.99 2562 4629 2233 
 218.497 2656 4471 2255 
 218.497 2519 4622 2119 
 218.497 115 4588 1526 
 220.497 112 4612 2079 
 219.494 124 4574 2041 
 216.99 2561 4588 1007 
 218.497 2811 4571 1850 
 218.497 232 4767 1466 
 217.997 362 4699 2136 
 219.494 2522 4685 2142 
 216.492 2435 4555 1997 
 218.997 140 4594 1078 
 216.492 291 4544 821 
 218.497 2334 4551 1310 
 216.99 2275 4684 1410 
 221.988 115 4607 2043 
 216.99 191 4470 1098 
 219.494 2380 4326 763 
 219.494 1821 4311 840 
 220.497 2091 4159 1156 
 219.494 2203 4271 766 
 217.499 2133 4211 595 
 219.995 2110 4508 1046 
 219.494 2346 4411 739 
 218.997 239 4209 792 
 217.997 2259 4527 1673 
 218.497 2658 4367 2149 
 222.997 2309 4530 1352 
 219.995 2419 4697 1813 
 217.997 276 4507 2242 
 216.492 2465 4270 1352 
 221.494 2392 4565 1361 
 220.995 2329 4504 1262 
 218.997 2337 4124 806 
 219.995 1934 4220 756 
 218.997 115 4141 1021 
 220.497 2101 4160 1687 
 217.997 2484 4384 1275 
 220.497 156 4283 1807 
 216.492 2342 4282 1499 
 217.997 2252 4321 2191 
 217.997 2342 4370 1163 
 216.99 217 4202 898 
 217.499 2219 4100 921 
 219.494 1629 4025 379 
 216.492 2201 3931 1163 
 215.974 2293 4249 1894 
 218.497 2921 4313 1476 
 219.494 2548 4288 2240 
 217.499 2603 4244 2109 
 220.497 112 4609 2278 
 222.492 2826 4513 2487 
 217.499 2891 4397 2420 
 220.497 2541 4177 2144 
 221.988 2475 4624 2149 
 218.497 158 4554 2269 
 215.974 123 4557 2289 
 217.997 2403 4290 2222 
 219.995 2401 4359 2232 
 216.492 194 4638 2245 
 218.497 126 4386 2262 
 217.997 120 4470 2321 
 217.997 124 4547 2465 
 218.997 116 4607 2482 
 215.974 2375 4635 2479 
 216.99 2239 4545 2393 
 219.995 2028 4341 2347 
 219.494 2238 4288 2227 
 215.974 2195 4347 2262 
 218.497 2401 4468 1796 
 219.995 2145 4504 2364 
 218.497 2509 4651 2590 
 219.494 159 4727 2619 
 217.499 135 4686 2725 
 217.997 2541 4588 2661 
 221.988 119 4636 2697 
 216.99 116 4979 2826 
 219.494 126 4809 2914 
 423.995 176 4780 2956 
 218.997 125 4772 2945 
 222.492 141 4865 2990 
 221.988 170 4889 2816 
 217.997 188 4879 1405 
 218.997 2579 4836 2951 
 218.997 386 4948 2976 
 218.497 124 4839 2994 
 217.997 2011 4998 2992 
 220.497 111 4939 2774 
 222.997 159 4674 2725 
 221.494 136 4649 2543 
 217.997 194 4555 2514 
 225.494 133 4674 2434 
 219.494 113 5386 2984 
 224.488 2316 5542 3298 
 219.494 136 5518 3464 
 224.488 2188 5633 3530 
 219.494 119 5678 3584 
 217.997 120 5689 3544 
 215.974 12821 5620 3554 
 220.497 2506 5560 3601 
 217.997 118 5714 3660 
 216.99 138 5967 3659 
