radius area area area 
 219.995 1152 6047 4042 
 217.997 2494 6034 3907 
 218.497 2348 5862 3910 
 219.995 2426 5858 3775 
 221.494 2547 5716 3827 
 221.494 112 5976 3738 
 218.997 2402 5895 3816 
 219.995 2104 6301 3994 
 221.494 118 6474 4166 
 219.995 2256 6464 4609 
 219.494 2554 6304 4559 
 219.995 117 6138 4275 
 218.497 2712 5881 4056 
 217.499 2314 5509 3703 
 216.99 2638 5450 3511 
 218.497 144 5222 3278 
 218.497 135 5090 3142 
 219.995 130 5178 3061 
 218.997 210 4816 3002 
 221.494 2469 4874 2820 
 221.494 177 5065 2860 
 219.494 124 5056 2749 
 217.499 2474 5020 2786 
 217.499 2699 5006 2726 
 217.997 2718 4918 2639 
 216.492 2839 4956 2711 
 218.997 2556 4797 2484 
 217.997 2740 4775 2510 
 219.494 144 4835 2400 
 220.497 2387 4792 2464 
 216.99 116 4620 2220 
 218.497 2579 4452 2239 
 218.497 2487 4614 2088 
 218.497 120 4575 1502 
 220.497 117 4603 2064 
 219.494 126 4566 2033 
 216.99 2552 4571 878 
 218.997 2799 4558 1845 
 218.497 216 4746 1467 
 217.997 326 4686 2126 
 220.995 2480 4663 2140 
 217.499 2383 4552 1996 
 218.997 139 4574 1069 
 216.99 306 4471 800 
 218.497 2309 4543 1288 
 216.99 130 4668 1401 
 221.988 113 4545 2002 
 216.99 197 4412 1045 
 217.499 2355 4297 738 
 219.494 1818 4282 649 
 219.995 2086 4133 1081 
 219.494 2190 4233 761 
 217.499 2140 4175 583 
 219.995 2094 4459 1009 
 219.494 2402 4549 710 
 218.997 237 4172 782 
 218.497 2220 4483 1825 
 218.497 2650 4323 1018 
 223.986 2323 4455 1310 
 219.995 2436 4657 1760 
 217.997 274 4451 877 
 216.492 2419 4228 1310 
 221.494 2360 4491 1334 
 220.995 2341 4307 1239 
 218.997 2350 4057 784 
 219.995 1983 4272 728 
 219.494 112 4081 982 
 220.497 2048 4104 1015 
 217.997 2519 4310 1235 
 220.995 152 4253 1741 
 216.492 2355 4210 1197 
 217.997 2268 4267 2147 
 217.997 2303 4337 1135 
 216.99 221 4141 866 
 217.997 2179 4036 896 
 219.995 1627 4008 372 
 216.492 2174 3910 1153 
 215.49 2318 4243 750 
 218.497 2889 4288 1460 
 219.494 2559 4238 2210 
 217.499 2617 4183 2069 
 220.497 112 4601 2255 
 222.492 2820 4503 2478 
 218.497 2858 4394 2411 
 220.497 2561 4189 2122 
 221.988 2390 4640 1281 
 218.497 160 4555 2264 
 215.974 121 4548 2267 
 217.997 2376 4274 2197 
 219.995 2413 4339 2215 
 215.974 193 4652 2203 
 218.497 128 4380 2242 
 217.997 113 4460 2322 
 217.997 118 4536 2454 
 218.997 111 4594 2483 
 215.974 2402 4641 2463 
 216.492 2197 4521 2374 
 219.995 2026 4325 2312 
 218.997 2197 4273 1840 
 216.492 2186 4321 2242 
 218.497 2342 4444 1783 
 219.995 2198 4460 2333 
 218.497 2481 4766 2583 
 219.494 159 4692 2599 
 220.995 149 4671 2704 
 217.997 2505 4568 2649 
 217.499 119 4618 2669 
 216.99 116 4799 2806 
 131 4811 2882 
 425 166 4767 2938 
 218.997 129 4768 2926 
 222.492 170 4828 2961 
 221.988 176 4832 2801 
 217.997 186 4892 2921 
 218.997 2583 4815 2941 
 218.997 383 4933 2972 
 218.497 136 4788 2974 
 217.997 1990 4978 2962 
 220.497 115 4924 2734 
 222.997 162 4638 2719 
 221.494 137 4623 2544 
 217.997 202 4538 2512 
 223.986 166 4655 2449 
 219.494 13164 5367 2981 
 224.488 2329 5534 3270 
 221.494 1989 5524 3449 
 224.488 2161 5622 3496 
 219.494 116 5691 3550 
 217.997 114 5685 3517 
 215.974 12428 5600 3534 
 220.497 2516 5552 3600 
 217.997 120 5701 3671 
 216.99 131 5917 3655 
 217.499 2201 5911 3956 
 218.997 2356 5799 3841 
 217.997 130 5866 3817 
 219.494 2138 5878 3846 
 219.494 2043 6007 3958 
 219.494 2267 5943 4020 
 224.975 2148 5896 3979 
 216.99 111 5991 3845 
 218.997 2327 5929 3875 
 219.494 2329 5929 3802 
 215.974 122 5900 3846 
 218.497 2187 5832 3900 
 216.99 2097 5888 3903 
 218.997 1887 6090 3858 
 218.497 2033 6161 4023 
 217.997 2315 6124 4090 
 219.995 2228 6042 4049 
 217.997 2381 6004 3897 
 218.497 2240 5832 3929 
 219.995 2251 5850 3773 
 221.494 2399 5731 3836 
 221.988 114 5895 3761 
 219.494 2063 6013 3820 
 219.995 1842 6309 3989 
 221.494 118 6522 4169 
 219.995 1869 6470 4612 
 218.997 2262 6283 4578 
 219.995 121 6155 4278 
 218.497 2256 5832 4033 
 217.499 1802 5495 3701 
 217.499 2229 5352 3506 
 218.497 158 5227 3250 
 217.997 2010 5099 3167 
 219.995 121 5201 3086 
 218.997 2050 4781 2966 
 221.494 2173 5064 2824 
 221.494 162 4861 2871 
 219.494 119 5081 2738 
 217.499 2337 5021 2795 
 217.997 2628 4986 2707 
 218.497 2684 4939 2639 
 216.492 2862 4960 2684 
 218.997 2580 4794 2488 
 217.997 2801 4781 2473 
 219.494 158 4868 2416 
 220.497 2445 4780 2441 
 216.99 116 4636 2209 
 218.497 2744 4494 2224 
 218.497 2673 4578 2089 
 218.497 113 4557 2109 
 220.497 2978 4605 2051 
 219.494 120 4564 2033 
 216.99 2795 4554 860 
 218.997 3053 4527 2011 
 218.497 120 4734 1481 
 217.997 357 4710 2113 
 220.995 2857 4636 2116 
 217.499 2714 4531 1989 
 218.997 139 4562 1058 
 216.492 300 4494 792 
 218.997 2699 4532 1291 
 217.499 2685 4682 1393 
 221.988 115 4598 1148 
 216.99 202 4414 869 
 217.499 2710 4261 754 
 219.494 2184 4203 829 
 219.995 2423 4128 946 
 219.494 2469 4246 755 
 217.499 2408 4159 588 
 219.995 2300 4458 1025 
 218.997 2432 4565 711 
 218.997 241 4176 793 
 218.497 2218 4480 1645 
 218.497 2618 4323 2129 
 224.488 2307 4489 1304 
 219.995 2368 4630 1023 
 217.997 283 4415 2152 
 216.492 2368 4210 1322 
 221.494 2279 4503 1339 
 220.497 2247 4446 1237 
 218.997 2263 4062 790 
 219.995 1853 4260 735 
 218.997 116 4077 991 
 220.497 1938 4132 1621 
 217.997 2413 4343 1232 
 220.995 154 4238 1750 
 216.492 2254 4193 1444 
 217.997 2098 4274 2140 
 217.997 2204 4339 1128 
 216.99 218 4130 849 
 217.499 2096 4039 883 
 219.995 1614 4003 356 
 216.492 2058 3904 1157 
 215.49 2186 4217 1849 
 218.497 2743 4284 1461 
 219.494 2459 4264 2196 
 217.499 2465 4212 2075 
 220.497 117 4605 1787 
 222.492 2743 4514 2467 
 218.497 2858 4379 2404 
 220.497 2585 4161 2130 
 221.988 2443 4657 2133 
 218.497 162 4521 2262 
 215.974 123 4533 2286 
 217.997 2554 4251 2201 
 219.995 2534 4318 2213 
 216.492 207 4611 2209 
 217.997 124 4352 2238 
 217.997 114 4477 2315 
 218.497 125 4537 2440 
 218.997 2152 4593 2488 
 215.974 2545 4616 2453 
 216.492 2493 4354 2360 
 219.995 2238 4355 2327 
 219.494 2398 4240 2192 
 215.974 2358 4325 2226 
 217.997 2551 4440 1774 
 2171 4457 2334 
 218.497 2607 4606 2576 
 219.494 156 4687 2598 
 217.997 143 4677 2706 
 217.499 2621 4573 2647 
 217.499 120 4627 2681 
 216.99 2085 4985 2795 
 219.494 132 4835 2920 
 423.995 171 4773 2939 
 218.497 123 4770 2906 
 221.988 170 4860 2926 
 221.988 175 4784 2800 
 217.997 184 4874 2915 
 219.494 2552 4771 2911 
 218.497 384 4922 2965 
 218.497 127 4759 2924 
 218.497 1816 4947 2964 
 220.497 114 4918 2745 
 222.997 160 4652 2672 
 221.494 136 4635 2542 
 217.997 208 4538 2505 
 223.485 170 4643 2421 
 219.494 8285 5394 2954 
 224.488 2036 5511 3290 
 223.485 1738 5513 3453 
 223.986 1988 5585 3497 
 219.494 116 5655 3577 
 217.997 2199 5692 3522 
 215.974 17326 5613 3548 
 220.497 2263 5520 3593 
 217.997 114 5678 3666 
 216.99 132 5931 3661 
 217.499 2049 5915 3954 
 218.997 2200 5804 3835 
 217.997 117 5818 3826 
 219.494 2022 5865 3836 
 219.494 1872 6007 3959 
 219.494 2155 5950 4026 
 224.975 2079 5892 3974 
 216.99 2268 6023 3862 
 218.997 2282 5909 3889 
 219.494 2243 5935 3820 
 215.974 128 5887 3842 
 218.497 2177 5837 3890 
 216.99 2085 5910 3903 
 218.997 2019 6065 3856 
 218.497 2224 6166 4007 
 219.995 2557 6112 4075 
 2414 6029 4060 
 217.997 2584 6034 3913 
 218.497 2419 5844 3914 
 219.995 2470 5850 3765 
 221.494 2626 5719 3808 
 221.494 2555 6001 3746 
 219.494 2333 5891 3820 
 219.995 2036 6301 3997 
 221.494 122 6507 4171 
 219.995 2081 6497 4614 
 219.494 2364 6287 4565 
 219.995 2663 6182 4272 
 218.497 2414 5841 4042 
 217.499 2041 5514 3694 
 217.499 2416 5359 3539 
 218.497 146 5224 3254 
 217.997 2237 5103 3140 
 219.995 129 5184 3067 
 218.997 152 4780 3004 
 221.494 2310 5062 2818 
 221.494 159 4854 2867 
 219.494 120 5086 2735 
 217.499 2386 5064 2765 
 217.997 2571 4978 2700 
 217.997 2611 4915 2635 
 216.492 2793 4950 2696 
 218.997 2483 4803 2494 
 217.997 2665 4779 2482 
 219.494 154 4837 2405 
 220.497 2290 4786 2431 
 216.99 2505 4627 2207 
 218.497 2549 4496 2228 
 218.497 2321 4607 2104 
 218.497 116 4572 2102 
 220.497 113 4603 2064 
 219.494 125 4563 2042 
 216.99 2453 4592 875 
 218.497 2680 4531 1866 
 218.497 209 4754 1473 
 217.997 353 4716 2122 
 220.995 2714 4631 2120 
 216.99 2554 4523 1981 
 218.997 141 4566 1061 
 216.99 299 4472 794 
 218.497 2624 4546 1335 
 217.499 2618 4704 1389 
 221.988 2513 4606 1152 
 217.499 201 4411 863 
 217.499 2753 4184 741 
 219.494 2227 4221 824 
 220.497 2457 4130 839 
 219.494 2622 4203 749 
 217.499 2532 4155 583 
 219.995 2475 4436 1010 
 219.494 2665 4557 706 
 218.497 243 4216 785 
 218.497 2462 4463 1799 
 218.497 2798 4320 2122 
 224.488 2580 4448 1294 
 219.995 2649 4643 1021 
 217.997 278 4429 862 
 216.492 2588 4206 1321 
 221.494 2519 4519 1338 
 220.995 2504 4469 1229 
 218.997 2508 4069 784 
 219.995 2018 4250 730 
 218.997 112 4085 974 
 220.497 2177 4124 1015 
 217.997 2522 4341 1220 
 220.497 148 4224 1247 
 216.492 2259 4205 1447 
 218.497 2147 4457 2136 
 217.997 2209 4361 1139 
 216.99 222 4126 867 
 217.499 2027 4047 909 
 219.995 1605 4043 376 
 216.492 1983 3928 1132 
 215.974 2002 4224 1879 
 218.497 2609 4321 1480 
 219.494 2227 4280 2200 
 217.499 2226 4227 1224 
 220.497 116 4628 2265 
 222.492 2513 4518 2459 
 217.997 2504 4400 2388 
 220.497 2264 4166 2132 
 221.988 2170 4612 2124 
 218.497 159 4571 2265 
 215.974 126 4546 2280 
 217.997 2253 4283 2195 
 219.995 2344 4348 2199 
 215.974 168 4653 2209 
 217.997 130 4376 2240 
 217.997 113 4457 2320 
 218.497 122 4539 2463 
 219.494 114 4607 2483 
 215.974 2355 4661 2457 
 216.492 2198 4547 2353 
 219.995 2047 4339 2328 
 219.494 2214 4267 1831 
 216.492 2154 4320 2254 
 218.497 2359 4431 1781 
 219.995 2170 4454 2338 
 218.497 2534 4575 2585 
 219.494 161 4675 2597 
 217.997 144 4683 2691 
 217.997 2615 4570 2657 
 217.499 117 4611 2666 
 2079 4924 2795 
 219.995 130 4844 2905 
 423.995 178 4765 2934 
 218.997 124 4742 2920 
 222.492 174 4835 2965 
 221.494 171 4861 2784 
 217.997 188 4883 2910 
 218.997 2740 4822 2937 
 218.997 391 4931 2972 
 218.997 129 4811 2947 
 218.497 2222 4981 2959 
 220.497 2282 4926 2746 
 222.997 157 4664 2723 
 221.988 128 4643 2539 
 217.997 203 4519 2504 
 225.494 2437 4648 2450 
 219.494 19020 5355 2986 
 224.488 2169 5521 3259 
 221.494 1937 5508 3465 
 224.488 2134 5587 3506 
 219.494 114 5669 3553 
 217.997 115 5683 3515 
 215.974 17310 5626 3562 
 220.497 2354 5540 3613 
 217.997 111 5691 3635 
 216.99 136 5949 3654 
 217.499 2104 5908 3961 
 218.997 2270 5789 3855 
 217.997 128 5883 3797 
 219.494 2029 5905 3848 
 219.494 1869 6048 3954 
 219.494 2150 5945 4020 
 224.488 2000 5904 3957 
 216.99 112 6009 3884 
 218.997 2202 5929 3867 
 219.494 2151 5935 3808 
 215.974 122 5886 3846 
 218.497 2192 5838 3890 
 2090 5908 3888 
 218.997 1899 6068 3854 
 218.497 140 6159 4017 
 217.997 2363 6106 4083 
 219.995 134 6032 4056 
 217.997 2426 6001 3920 
 218.497 2273 5842 3938 
 219.995 2344 6008 3783 
 221.494 2492 5732 3815 
 221.988 2424 5995 3749 
 219.494 2316 5976 3817 
 219.995 2069 6311 4001 
 221.494 117 6500 4192 
 219.995 2159 6474 4602 
 218.997 2477 6336 4557 
 219.995 112 6185 4271 
 218.497 2592 5874 4030 
 217.499 2245 5491 3707 
 216.99 2634 5380 3506 
 218.497 154 5380 3281 
 217.997 137 5094 3154 
 219.995 128 5203 3069 
 218.997 206 4979 2995 
 221.494 2521 4880 2833 
 221.494 160 5066 2863 
 219.494 117 5071 2743 
 217.499 2512 5024 2775 
 217.499 2817 4996 2735 
 217.997 2804 4942 2635 
 216.492 3030 4979 2688 
 218.997 2695 4787 2488 
 217.997 2847 4792 2496 
 219.494 2433 4855 2417 
 220.995 2447 4800 2468 
 216.99 111 4627 2219 
 218.497 2634 4465 2238 
 218.497 2467 4596 2129 
 218.497 118 4597 1507 
 220.497 112 4610 2067 
 219.494 124 4563 2022 
 216.99 2532 4575 895 
 218.997 2775 4562 1861 
 218.497 179 4753 1448 
 217.997 358 4707 2111 
 220.497 2557 4671 2125 
 217.499 2452 4540 1997 
 218.997 138 4586 1079 
 216.99 297 4498 801 
 218.497 2366 4545 1290 
 216.99 2334 4663 1400 
 221.494 116 4579 2002 
 216.99 197 4421 1049 
 217.499 2303 4280 759 
 219.494 1804 4310 643 
 219.995 2084 4136 1140 
 219.494 2161 4211 768 
 217.499 2059 4162 561 
 219.995 2038 4461 878 
 219.494 2268 4356 714 
 218.997 249 4170 775 
 218.497 2154 4482 1821 
 218.497 2483 4322 1009 
 223.986 2232 4496 1298 
 219.995 2385 4637 1754 
 217.997 278 4278 2162 
 216.492 2399 4219 1309 
 221.494 2322 4485 1327 
 220.497 2271 4441 1234 
 218.997 2285 4066 790 
 219.995 1915 4126 726 
 218.997 113 4086 983 
 220.497 2000 4266 1623 
 217.997 2445 4321 1218 
 220.497 160 4237 1391 
 216.492 2258 4215 1451 
 217.997 2174 4462 2125 
 217.997 2313 4324 1122 
 216.99 223 4134 846 
 217.997 2171 4030 898 
 1608 3986 374 
 216.492 2219 3911 1137 
 215.974 2263 4220 748 
 218.497 2893 4290 1469 
 219.995 2579 4262 2212 
 217.499 2607 4238 1712 
 220.497 113 4616 1779 
 222.492 2886 4513 2480 
 217.997 2991 4388 2420 
 220.497 2688 4169 2142 
 221.988 2559 4646 2140 
 218.497 158 4537 2258 
 216.492 122 4530 2281 
 217.997 2535 4268 2187 
 219.995 2477 4323 2229 
 216.492 207 4645 2210 
 217.997 129 4369 2231 
 217.997 2409 4466 2331 
 218.497 121 4531 2482 
 219.494 112 4602 2486 
 215.974 2433 4621 2457 
 216.492 2326 4539 2363 
 219.995 2087 4350 2326 
 219.494 2285 4239 1836 
 216.492 2244 4326 2249 
 218.497 2355 4437 1782 
 219.995 2163 4467 2326 
 218.497 2457 4597 2582 
 219.494 158 4699 2610 
 217.997 146 4680 2715 
 217.997 2486 4578 2640 
 217.499 122 4630 2662 
 216.99 112 4812 1615 
 219.995 134 4815 2909 
 423.995 172 4749 2936 
 218.997 131 4771 2903 
 222.492 177 4861 2946 
 221.494 181 4807 2797 
 217.997 181 4858 2913 
 218.997 2584 4806 2921 
 218.997 388 4918 2967 
 218.997 122 4797 2957 
 217.997 1918 4970 2964 
 220.497 1994 4933 2757 
 222.997 154 4660 2699 
 221.988 131 4642 2531 
 217.997 209 4499 2518 
 225.999 166 4641 2438 
 219.494 13567 5364 2996 
 224.488 2190 5515 3278 
 221.494 1942 5501 3452 
 224.488 2088 5619 3508 
 219.494 113 5646 3561 
 217.997 124 5684 3517 
 215.974 12279 5610 3542 
 220.497 2403 5544 3614 
 217.997 114 5691 3637 
 216.99 134 5931 3665 
 217.499 2170 5898 3956 
 218.997 2322 5789 3839 
 217.997 125 5869 3800 
 219.494 2138 5881 3837 
 219.494 1991 6026 3933 
 219.494 2210 5957 4016 
 224.975 2135 5909 3990 
 216.99 2370 5985 3848 
 218.997 2360 5912 3876 
 219.494 2282 5925 3819 
 215.974 125 5887 3847 
 218.497 2187 5840 3911 
 216.99 17790 5880 3917 
 218.997 1923 6097 3854 
 218.497 2058 6131 4034 
 217.997 2377 6110 4085 
 219.995 123 6053 4068 
 217.997 2423 6016 3902 
 218.497 2299 5824 3921 
 219.995 2293 5847 3765 
 221.494 2449 5726 3811 
 221.494 2285 6055 3748 
 219.494 2171 5987 3809 
 219.995 1864 6312 3998 
 221.988 118 6510 4201 
 219.995 1940 6469 4617 
 219.494 2261 6308 4556 
 219.494 112 6133 4275 
 218.497 2341 5844 4044 
 217.499 1910 5519 3715 
 216.99 2282 5397 3529 
 218.497 154 5231 3257 
 217.997 2126 5077 3141 
 219.995 128 5178 3078 
 218.997 2069 4801 2985 
 221.494 2137 4888 2816 
 221.494 174 4864 2853 
 219.494 117 5073 2722 
 217.499 2268 5064 2793 
 217.499 2494 4981 2706 
 217.997 2592 4902 2640 
 216.492 2718 4940 2680 
 218.997 2497 4792 2482 
 217.997 2719 4779 2519 
 219.494 2339 4840 2399 
 220.995 2379 4783 2447 
 216.99 115 4619 2226 
 218.497 2667 4479 2228 
 218.497 2595 4588 2101 
 218.497 123 4566 2085 
 220.497 2898 4598 2068 
 219.494 123 4574 2037 
 216.99 2690 4569 873 
 218.997 3061 4526 1827 
 218.497 130 4726 1472 
 217.997 365 4706 2133 
 219.494 2874 4642 1037 
 217.499 2812 4538 682 
 218.997 139 4574 946 
 216.99 298 4482 788 
 218.497 2727 4532 1342 
 217.499 2716 4692 1381 
 221.988 2645 4604 1145 
 216.99 190 4335 859 
 217.997 2698 4278 744 
 219.494 2241 4204 638 
 220.497 2461 4126 1058 
 219.494 2598 4247 751 
 217.499 2515 4181 577 
 219.995 2452 4289 1013 
 219.494 2598 4560 704 
 218.997 247 4189 775 
 218.497 2314 4476 1652 
 217.997 2653 4351 1013 
 224.488 2331 4491 1295 
 219.995 2476 4630 1022 
 217.997 278 4424 2154 
 216.492 2432 4212 1317 
 221.494 2397 4506 1336 
 220.995 2322 4447 1248 
 218.997 2344 4108 797 
 219.995 1873 4246 726 
 219.494 2109 4084 1009 
 220.497 1950 4099 974 
 217.997 2372 4341 1220 
 220.497 166 4244 1758 
 216.492 2203 4199 1452 
 217.997 2047 4260 2148 
 217.997 2208 4360 1127 
 216.99 224 4134 849 
 217.997 2020 4062 901 
 219.995 1609 4040 365 
 216.492 2042 3914 1147 
 215.49 2100 4213 1858 
 218.497 2732 4297 1468 
 219.494 2427 4243 2210 
 217.499 2363 4199 1718 
 220.497 118 4600 1777 
 222.492 2695 4505 2482 
 217.997 2741 4401 2411 
 220.497 2480 4171 2131 
 221.988 2385 4644 1276 
 218.497 156 4514 2250 
 215.974 124 4534 2279 
 217.997 2435 4258 2190 
 219.995 2455 4320 2219 
 215.974 199 4621 2230 
 218.497 127 4379 2226 
 217.997 117 4488 2306 
 218.497 126 4534 2447 
 218.997 2121 4602 2473 
 215.974 2596 4482 2462 
 216.492 2431 4528 2352 
 219.995 2194 4350 2325 
 219.494 2350 4234 1844 
 216.492 2267 4325 2245 
 218.497 2384 4436 2356 
 219.995 2243 4471 2433 
 218.497 2588 4643 2566 
 219.494 155 4686 2608 
 217.997 149 4678 2670 
 217.997 2617 4576 2629 
 217.499 121 4636 2670 
 216.99 114 4940 2784 
 219.494 135 4825 2898 
 423.995 175 4784 2935 
 218.497 125 4775 2902 
 222.492 171 4837 2926 
 221.988 175 4791 2784 
 217.997 184 4869 2907 
 218.997 2586 4805 2922 
 218.497 388 4926 2982 
 218.997 125 4763 2945 
 217.997 1801 4960 2960 
 220.497 112 4915 2742 
 222.997 157 4652 2689 
 221.494 129 4628 2543 
 218.497 207 4525 2493 
 223.485 160 4645 2427 
 219.494 18770 5384 2961 
 224.488 2006 5506 3281 
 221.494 1710 5508 3454 
 224.488 1880 5573 3502 
 219.494 117 5692 3564 
 218.497 2167 5694 3517 
 215.974 17275 5625 3548 
 220.497 2279 5559 3595 
 217.997 1142 5690 3643 
 216.99 130 5948 3659 
 217.499 2034 5916 3952 
 218.997 2182 5824 3856 
 217.997 129 5851 3814 
 219.494 1959 5862 3836 
 219.494 1818 6037 3958 
 219.494 2138 5952 4036 
 224.975 2012 5909 3980 
 216.99 111 6008 3857 
 218.997 2240 5927 3883 
 219.995 2215 5937 3800 
 215.974 124 5903 3845 
 218.497 2205 5841 3899 
 216.99 17758 5941 3892 
 218.997 2002 6061 3857 
 218.497 2139 6175 4037 
 217.997 2503 6129 4071 
 122 6066 4054 
 217.997 2654 6039 3907 
 218.497 2478 5835 3934 
 219.995 2575 5857 3775 
 221.494 2705 5734 3817 
 221.988 2703 5985 3759 
 219.494 2494 5882 3822 
 219.995 2145 6295 3978 
 221.494 118 6522 4187 
 219.995 2202 6474 4612 
 219.494 2529 6299 4561 
 219.995 118 6142 4293 
 218.497 2529 5838 4035 
 217.499 2158 5475 3690 
 216.99 2525 5326 3526 
 218.497 153 5239 3273 
 217.997 2222 5105 3152 
 219.995 135 5195 3063 
 218.997 176 4782 2964 
 220.995 2322 5062 2821 
 221.494 163 5055 2870 
 219.494 118 5079 2746 
 217.499 2399 5043 2769 
 217.499 2601 4991 2714 
 217.997 2682 4897 2637 
 216.492 2815 4924 2690 
 218.997 2541 4808 2505 
 217.997 2717 4762 2487 
 219.494 146 4839 2397 
 220.995 2364 4794 2428 
 216.99 2550 4614 2198 
 218.997 2531 4474 2223 
 218.497 2384 4611 2103 
 218.497 118 4580 2107 
 220.497 114 4586 2055 
 219.494 126 4571 2044 
 216.99 2428 4560 879 
 218.997 2686 4535 1832 
 218.497 252 4730 1127 
 217.997 324 4697 2122 
 220.995 2522 4647 2126 
 217.499 2355 4560 2001 
 218.997 137 4570 1072 
 216.99 300 4470 793 
 218.497 2535 4539 1288 
 216.99 127 4700 1403 
 221.988 111 4576 2004 
 216.99 193 4397 861 
 217.499 2598 4292 753 
 219.494 2085 4308 638 
 220.497 2309 4130 949 
 219.494 2527 4235 759 
 217.499 2460 4170 579 
 219.995 2359 4459 1024 
 218.997 2569 4565 704 
 218.997 244 4206 781 
 218.497 2445 4478 1639 
 218.497 2804 4320 2137 
 223.986 2515 4472 1299 
 219.995 2633 4632 1030 
 217.997 114 4409 2174 
 216.492 2533 4205 1310 
 221.494 2509 4507 1330 
 220.995 2495 4474 1219 
 218.997 2518 4084 782 
 219.995 2130 4265 731 
 218.997 114 4080 977 
 220.497 2186 4104 1017 
 217.997 2566 4328 1228 
 220.497 156 4245 1750 
 216.492 2296 4170 1454 
 217.997 2273 4271 2139 
 217.997 2320 4352 1127 
 216.99 212 4127 859 
 217.499 2179 4041 901 
 219.494 1606 4032 370 
 216.492 2059 3912 1144 
 215.974 2186 4238 1870 
 218.497 2727 4305 1469 
 219.494 2349 4351 1343 
 217.499 2290 4234 1235 
 220.497 113 4623 2258 
 222.492 2562 4515 2475 
 218.497 2596 4419 2393 
 220.497 2323 4194 2138 
 221.988 2192 4631 2136 
 218.497 157 4556 2258 
 215.974 126 4549 2262 
 217.997 2188 4286 2191 
 219.995 2245 4347 2203 
 216.492 152 4654 2223 
 218.497 125 4407 2245 
 217.997 2219 4454 2312 
 217.997 116 4531 2434 
 218.997 115 4630 2483 
 215.974 2360 4666 2452 
 216.492 2252 4542 2369 
 219.995 2018 4340 2325 
 219.494 2204 4271 1824 
 216.492 2150 4340 2265 
 218.497 2309 4427 1769 
 220.497 2142 4464 2320 
 218.497 2468 4621 2574 
 219.494 158 4692 2582 
 217.997 146 4683 2703 
 217.997 2572 4571 2669 
 217.499 117 4616 2672 
 216.99 144 4925 2803 
 219.494 129 4857 2890 
 423.995 168 4799 2935 
 218.997 127 4734 2906 
 222.492 182 4840 2937 
 221.988 176 4898 2794 
 217.997 194 4807 2914 
 218.997 2747 4847 2931 
 218.497 392 4924 2956 
 218.497 132 4776 2956 
 218.497 2096 4994 2967 
 219.995 2238 4932 2738 
 222.997 155 4683 2715 
 221.988 132 4653 2549 
 217.997 206 4552 2518 
 223.986 163 4662 2427 
 219.494 13701 5376 2972 
 224.488 2341 5525 3271 
 220.995 2033 5509 3440 
 224.488 2140 5586 3501 
 219.494 119 5651 3569 
 217.997 116 5689 3519 
 215.974 17369 5629 3557 
 220.497 2409 5547 3608 
 217.997 117 5688 3645 
 216.99 131 5937 3662 
 217.499 2189 5902 3973 
 218.997 2343 5798 3838 
 217.997 127 5863 3798 
 219.494 2145 5895 3834 
 219.494 1959 6012 3944 
 218.997 2190 5934 4020 
 224.975 2056 5901 3966 
 216.99 111 6019 3883 
 218.997 2182 5921 3898 
 219.494 2174 5943 3820 
 215.49 117 5881 3847 
 218.497 2180 5834 3889 
 216.99 17811 5937 3892 
 218.997 1897 6085 3878 
 218.497 1992 6151 4034 
 217.997 2323 6125 4072 
 2202 6040 4073 
 217.997 2337 6012 3906 
 218.497 2168 5844 3934 
 219.995 2276 5861 3765 
 221.494 2348 5728 3834 
 221.494 2284 6050 3751 
 219.494 111 5994 3810 
 219.995 1878 6306 4004 
 221.494 118 6524 4182 
 219.995 2016 6473 4608 
 219.494 2346 6308 4541 
 219.995 2674 6176 4292 
 218.497 2425 5844 4030 
 217.499 2101 5489 3685 
 216.99 2500 5372 3532 
 218.497 160 5247 3260 
 217.997 113 5081 3145 
 219.995 133 5196 3061 
 218.997 194 4823 2995 
 220.995 2417 5051 2828 
 221.494 168 4835 2862 
 219.494 121 5061 2744 
 217.499 2504 5030 2781 
 217.997 2730 4999 2701 
 218.497 2818 4925 2631 
 216.492 3001 4971 2679 
 218.997 2671 4797 2492 
 217.997 2997 4776 2486 
 219.494 154 4859 2412 
 220.995 2547 4786 2447 
 216.99 2726 4630 2216 
 218.497 2739 4473 2215 
 218.497 2609 4594 2098 
 218.497 121 4576 1501 
 220.497 2909 4593 2069 
 219.494 124 4574 2020 
 216.99 2586 4576 1004 
 218.997 2901 4518 1857 
 218.497 174 4744 1458 
 217.997 366 4706 2109 
 219.494 2657 4665 2118 
 217.499 2546 4557 2003 
 218.997 139 4587 1073 
 216.99 308 4460 800 
 218.497 2468 4541 1281 
 216.99 111 4662 1389 
 221.494 2381 4552 2009 
 216.99 198 4430 868 
 217.499 2470 4278 739 
 219.494 1941 4286 647 
 220.497 2223 4114 1139 
 219.494 2312 4230 759 
 217.499 2110 4120 590 
 219.995 2130 4488 1022 
 218.997 2304 4552 709 
 218.997 180 4158 781 
 218.497 2080 4512 1632 
 218.497 2491 4331 1015 
 223.986 2191 4498 1303 
 219.995 2325 4629 1018 
 217.997 272 4418 2144 
 216.492 2312 4209 1333 
 221.494 2300 4484 1341 
 220.497 2261 4429 1239 
 218.997 2284 4073 787 
 219.995 1869 4258 723 
 218.997 2147 4080 1002 
 220.497 1929 4121 1797 
 217.997 2394 4316 1228 
 220.497 151 4234 1389 
