radius area area area 
 218.997 2278 4138 824 
 219.995 1816 4324 652 
 218.997 113 4175 964 
 220.497 1974 4185 755 
 217.997 2391 4398 1321 
 220.497 157 4371 1849 
 216.492 2251 4303 1255 
 217.997 2122 4333 2233 
 217.997 2260 4416 1165 
 216.99 219 4193 870 
 217.499 2105 4121 891 
 219.494 1618 4050 368 
 216.492 2109 3955 1181 
 215.49 2161 4264 1917 
 218.497 2800 4326 1483 
 219.494 2436 4287 2273 
 217.499 2429 4247 1753 
 220.497 115 4635 2306 
 221.988 2766 4554 2454 
 217.997 2877 4403 2404 
 220.497 2578 4180 2131 
 221.988 2457 4651 2183 
 218.497 178 4514 2285 
 215.974 126 4557 2301 
 217.997 2570 4265 2229 
 219.995 113 4340 2230 
 216.492 203 4614 2249 
 217.997 130 4382 2275 
 217.997 117 4483 2331 
 218.497 114 4558 2484 
 219.494 115 4640 2499 
 215.974 2619 4631 2494 
 216.492 2493 4552 2378 
 219.995 2497 4425 1058 
 218.997 2419 4260 2220 
 215.974 2345 4358 2280 
 218.497 2539 4454 2368 
 219.494 2234 4503 2501 
 218.497 2648 4625 2620 
 219.494 157 4725 2602 
 217.499 154 4707 2691 
 217.997 2647 4581 2651 
 219.494 115 4673 2734 
 216.99 1995 4977 1613 
 219.494 130 4817 2953 
 423.995 179 4813 3042 
 218.497 126 4794 2976 
 221.494 146 4877 3004 
 221.988 177 4805 2843 
 218.497 184 4885 1426 
 219.494 2516 4810 2920 
 218.997 385 4931 2971 
 218.497 130 4785 2952 
 218.497 1764 5000 3030 
 219.995 1901 4946 2762 
 222.997 153 4679 2679 
 221.494 136 4676 2595 
 218.497 203 4556 2535 
 225.999 172 4666 2392 
 219.494 112 5399 3016 
 224.488 2033 5505 3303 
 222.997 1716 5523 3442 
 224.488 1935 5607 3559 
 219.494 117 5666 3576 
 217.997 2169 5706 3541 
 215.974 12192 5622 3591 
 220.497 2236 5563 3587 
 217.997 1139 5697 3654 
 216.99 135 5959 3641 
 217.499 2030 5936 3973 
 218.997 2222 5805 3878 
 217.997 129 5871 3843 
 219.494 2018 5901 3835 
 218.997 1909 6006 3961 
 219.494 2174 5954 4055 
 224.975 2065 5953 3980 
 216.99 2340 6049 3844 
 218.997 2332 5923 3863 
 219.995 2275 5962 3876 
 215.974 117 5920 3870 
 218.497 2209 5840 3873 
 216.99 17832 5939 3923 
 218.997 2086 6088 3877 
 218.497 138 6202 4043 
 217.997 2535 6152 4096 
 219.995 1255 6043 4058 
 217.997 2596 6005 3906 
 218.497 2415 5875 3959 
 219.995 2461 5919 3801 
 221.494 2687 5743 3802 
 221.494 116 5998 3780 
 219.494 2322 6013 3787 
 220.497 2018 6306 4027 
 221.494 120 6533 4199 
 219.995 2006 6525 4667 
 219.494 2418 6368 4667 
 219.494 122 6231 4387 
 218.497 2416 5906 4125 
 217.499 2047 5547 3745 
 216.99 2441 5415 3562 
 218.497 151 5259 3329 
 217.997 2215 5154 3197 
 219.995 127 5209 3126 
 218.997 163 4844 2986 
 220.995 2307 4932 2866 
 221.494 167 5093 2902 
 219.494 116 5118 2776 
 217.499 2344 5072 2831 
 217.997 2566 4964 2760 
 217.997 2589 4934 2644 
 216.492 2678 4973 2746 
 218.997 2450 4815 2503 
 217.997 2656 4814 2511 
 219.494 2294 4856 2408 
 220.497 2306 4764 2472 
 216.99 2500 4665 2255 
 218.497 2500 4478 2254 
 218.497 2305 4615 2133 
 218.497 111 4595 1495 
 219.995 114 4613 2070 
 219.494 123 4581 2046 
 216.99 2464 4567 1030 
 219.494 2700 4567 2031 
 218.497 177 4738 1433 
 217.997 172 4743 2139 
 220.995 2688 4651 2161 
 216.99 2616 4562 2016 
 218.997 141 4587 1079 
 216.99 297 4492 821 
 218.497 2634 4583 1331 
 216.99 2623 4704 1382 
 221.988 115 4653 730 
 216.99 199 4467 1096 
 217.499 2808 4237 755 
 219.494 2215 4271 882 
 220.497 2418 4187 1172 
 219.494 2609 4253 789 
 217.499 2515 4197 625 
 219.995 2423 4361 936 
 218.997 2634 4635 773 
 218.497 251 4254 781 
 218.497 2493 4498 1979 
 217.997 2858 4368 1045 
 222.997 2528 4534 1374 
 219.995 2662 4739 1797 
 217.997 276 4562 2267 
 216.492 2564 4273 2058 
 221.494 2516 4580 1374 
 220.497 2494 4510 1234 
 218.997 2518 4141 827 
 219.995 2054 4210 651 
 218.997 2231 4156 948 
 220.497 2198 4173 770 
 217.499 2505 4388 1317 
 220.497 153 4346 1309 
 216.492 2287 4311 1529 
 217.997 2114 4344 2249 
 217.997 2200 4423 1171 
 217.499 214 4172 897 
 217.499 1990 4252 912 
 1609 4083 375 
 216.492 1976 3951 1171 
 215.974 2076 4277 1132 
 218.497 2625 4322 1499 
 219.494 2282 4319 2271 
 217.499 2243 4263 1264 
 220.497 112 4593 2293 
 221.988 2536 4539 2461 
 217.997 2517 4392 2405 
 220.497 2264 4217 2149 
 221.988 2226 4644 2186 
 218.497 162 4559 2262 
 215.974 122 4560 2312 
 217.997 2228 4300 2200 
 219.995 2280 4369 2238 
 215.974 155 4656 2259 
 217.997 131 4370 2271 
 217.997 115 4468 2321 
 218.497 114 4561 2482 
 218.997 117 4617 2483 
 215.974 2387 4674 2490 
 216.99 2227 4573 2366 
 219.995 131 4396 1045 
 218.997 2190 4280 2233 
 216.492 2188 4344 2268 
 218.497 2341 4448 1787 
 218.997 2148 4512 2500 
 218.497 2524 4632 2617 
 219.494 155 4695 2616 
 217.499 147 4674 2722 
 217.997 2588 4604 2656 
 219.494 114 4613 2720 
 216.99 145 4828 1610 
 219.494 132 4890 2947 
 425 177 4819 3016 
 218.497 129 4784 2981 
 221.494 167 4864 2995 
 221.988 112 4869 2842 
 218.497 185 4868 1421 
 219.494 2757 4880 2919 
 218.997 387 4967 2993 
 218.997 171 4834 2942 
 218.497 2205 5007 3003 
 219.995 2270 4933 2738 
 222.997 154 4704 2687 
 221.988 137 4666 2585 
 217.997 204 4557 2528 
 225.999 165 4693 2402 
 219.494 112 5381 3001 
 224.488 2160 5527 3277 
 222.997 1901 5528 3442 
 224.488 2086 5588 3567 
 219.494 119 5654 3587 
 217.997 113 5697 3512 
 215.974 17358 5622 3592 
 220.497 2369 5543 3584 
 217.997 119 5680 3668 
 216.99 136 5968 3660 
 217.499 2092 5904 3973 
 218.997 2238 5827 3860 
 217.997 123 5891 3818 
 219.494 2052 5914 3867 
 218.997 1876 6043 3973 
 219.494 2120 5952 4054 
 224.975 2037 5926 3971 
 216.99 2234 6042 3862 
 218.997 2226 5930 3895 
 219.494 2134 5961 3850 
 215.49 122 5913 3866 
 218.497 2171 5851 3877 
 2118 5937 3903 
 218.997 1905 6085 3881 
 218.497 137 6199 4050 
 217.499 2273 6130 4080 
 219.995 2319 6036 4065 
 217.997 2451 6013 3903 
 218.497 2250 5822 3958 
 219.995 2354 5918 3810 
 221.494 2512 5745 3825 
 221.494 2448 6008 3787 
 218.997 2348 6000 3809 
 219.995 2081 6297 4028 
 221.494 116 6504 4220 
 219.995 2147 6534 4667 
 219.494 2481 6386 4650 
 219.494 115 6215 4375 
 218.497 2627 5943 4137 
 217.499 2184 5560 3759 
 216.99 2638 5412 3575 
 218.497 150 5268 3328 
 217.997 122 5146 3195 
 219.995 130 5234 3118 
 218.997 203 4843 2992 
 220.995 2541 5130 2850 
 221.494 166 4850 2902 
 219.494 113 5096 2780 
 217.499 2530 5060 2830 
 217.997 2824 4981 2752 
 217.997 2811 4949 2654 
 216.99 3000 4982 2741 
 218.997 2687 4811 2495 
 217.997 2825 4812 2548 
 219.494 138 4862 2425 
 220.995 2477 4775 2463 
 216.99 2630 4648 2236 
 218.497 2645 4504 2251 
 218.497 2498 4617 2162 
 218.497 2532 4596 2131 
 220.497 115 4609 2057 
 219.494 127 4577 2038 
 216.99 2524 4584 1035 
 219.995 2754 4586 1383 
 218.497 212 4784 2145 
 217.997 167 4721 2130 
 219.494 2544 4695 2163 
 216.99 2480 4574 710 
 218.997 138 4597 1082 
 216.99 289 4518 823 
 218.497 2368 4605 1336 
 216.99 139 4702 1393 
 221.494 118 4616 743 
 216.99 198 4481 1092 
 217.499 2394 4249 766 
 219.494 1828 4351 881 
 220.497 2078 4200 1094 
 219.494 2207 4316 792 
 217.499 2081 4231 620 
 219.995 2042 4504 939 
 218.997 2298 4427 768 
 218.997 209 4199 778 
 217.997 2159 4346 1449 
 218.497 2500 4405 1052 
 222.997 2231 4548 1376 
 219.995 2358 4714 1799 
 217.997 281 4518 2263 
 216.492 2375 4293 1357 
 221.494 2333 4577 1393 
 220.995 2310 4500 1242 
 218.997 2295 4121 813 
 220.497 1914 4190 767 
 218.997 2159 4163 956 
 220.497 1995 4172 757 
 217.997 2458 4392 1318 
 220.497 152 4361 2229 
 216.492 2284 4340 1377 
 217.997 2171 4344 2243 
 217.997 2330 4420 1168 
 216.99 221 4151 874 
 217.997 2206 4115 894 
 1635 4036 371 
 216.492 2190 3950 1180 
 215.49 2274 4285 1127 
 218.497 2910 4333 1493 
 219.494 2569 4272 2264 
 217.499 2624 4252 1247 
 220.497 114 4631 1800 
 221.988 2873 4525 2450 
 217.499 2985 4422 2400 
 220.497 2690 4183 2133 
 221.988 2509 4656 2185 
 218.497 157 4519 2285 
 215.974 119 4556 2300 
 217.997 2482 4261 2240 
 219.995 2512 4351 2221 
 216.492 193 4628 2239 
 217.997 129 4372 2269 
 217.997 115 4482 2319 
 218.497 124 4545 2480 
 218.997 117 4646 2484 
 215.974 2450 4632 2499 
 216.99 2286 4390 2380 
 219.995 118 4402 1051 
 219.494 2250 4251 2220 
 216.492 2215 4349 2270 
 217.997 2339 4466 2367 
 219.494 2137 4509 2499 
 218.497 2473 4636 2608 
 219.494 152 4714 2611 
 217.499 153 4709 2701 
 217.997 2520 4600 2654 
 219.494 116 4651 2731 
 216.99 114 4843 1614 
 219.494 130 4810 2954 
 424.498 183 4801 3042 
 218.497 127 4775 2961 
 221.494 174 4882 2993 
 221.494 171 4835 2831 
 218.497 187 4859 1412 
 218.997 2575 4874 2927 
 218.497 389 4964 2978 
 218.997 136 4853 2938 
 217.997 1870 5000 3018 
 220.497 2010 4941 2760 
 222.997 153 4693 2689 
 221.494 139 4647 2589 
 217.997 202 4563 2547 
 225.999 165 4686 2397 
 219.494 19023 5373 3024 
 224.488 2187 5539 3287 
 219.494 1981 5533 3440 
 223.986 2108 5634 3569 
 219.494 114 5663 3583 
 217.997 119 5675 3540 
 215.974 12335 5617 3601 
 220.497 2433 5572 3594 
 217.499 119 5686 3662 
 216.99 137 5964 3644 
 217.499 2154 5908 3968 
 218.997 2365 5813 3879 
 217.997 119 5885 3826 
 219.494 2133 5920 3842 
 218.997 2023 6012 3942 
 218.997 2205 5959 4032 
 224.488 2140 5923 3955 
 216.99 112 6015 3875 
 218.997 2312 5944 3878 
 219.494 2272 5960 3872 
 215.49 113 5912 3865 
 218.497 2178 5853 3913 
 216.99 2092 5928 3926 
 219.494 1911 6103 3869 
 218.497 134 6175 4063 
 217.997 2426 6119 4070 
 219.995 123 6042 4080 
 217.997 2406 6025 3914 
 217.499 2265 5834 3941 
 219.995 2294 5901 3788 
 221.494 2449 5761 3821 
 221.988 116 6035 3775 
 219.494 2163 5999 3791 
 220.497 1839 6165 4025 
 221.494 124 6553 4210 
 219.995 1908 6535 4678 
 219.494 2270 6350 4677 
 219.494 2503 6186 4379 
 218.497 2262 5907 4125 
 217.499 1910 5523 3773 
 216.99 2312 5394 3584 
 218.497 146 5259 3359 
 217.997 2133 5151 3205 
 219.995 126 5222 3105 
 218.997 2059 4842 2989 
 220.995 2149 4904 2854 
 221.494 174 5100 2895 
 219.494 118 5101 2776 
 217.499 2245 5058 2813 
 217.997 2457 4967 2750 
 217.997 2555 4940 2672 
 216.492 2717 4964 2727 
 218.997 2491 4812 2483 
 217.997 2725 4794 2526 
 219.494 2357 4876 2418 
 220.497 2349 4764 2458 
 216.99 2579 4677 2252 
 218.497 2659 4508 2259 
 218.997 2568 4621 2128 
 218.497 115 4591 2119 
 220.497 2874 4599 2073 
 219.494 124 4561 2056 
 216.99 2705 4564 743 
 219.995 3008 4554 1847 
 218.497 113 4753 1439 
 217.997 359 4749 2114 
 2861 4651 2161 
 216.492 2736 4571 2013 
 218.997 137 4598 1076 
 216.492 301 4471 809 
 218.497 2707 4591 1314 
 216.99 2653 4687 1369 
 221.988 115 4654 743 
 216.99 199 4457 1098 
 217.499 2792 4242 740 
 219.995 2228 4247 878 
 219.995 2419 4198 1167 
 219.494 2589 4350 782 
 217.499 2516 4201 621 
 219.995 2438 4385 936 
 218.997 2553 4631 767 
 218.497 238 4250 775 
 218.497 2290 4541 1873 
 217.997 2688 4396 1049 
 222.997 2357 4535 1380 
 219.995 2483 4750 1800 
 217.997 277 4553 2262 
 216.492 2445 4272 1359 
 221.494 2364 4570 1398 
 220.995 2359 4473 1234 
 218.997 2370 4165 831 
 219.995 1874 4316 655 
 218.997 111 4151 952 
 220.497 2000 4163 759 
 217.997 2360 4384 1312 
 220.497 150 4393 2239 
 216.492 2206 4304 1504 
 217.997 2064 4345 2224 
 217.997 2238 4426 1162 
 216.99 220 4201 876 
 217.499 2055 4096 900 
 219.494 1604 4043 369 
 216.492 2111 3958 1180 
 215.974 2153 4259 1909 
 218.497 2805 4335 1476 
 219.494 2462 4261 2260 
 217.499 2397 4247 1243 
 220.497 114 4583 2316 
 222.492 2662 4533 2466 
 217.997 2817 4376 2403 
 220.497 2482 4190 2131 
 221.988 2390 4653 2182 
 218.497 159 4549 2268 
 215.974 125 4551 2311 
 217.997 2455 4259 2242 
 219.995 115 4359 2233 
 216.492 196 4643 2239 
 217.997 127 4361 2270 
 217.997 118 4484 2333 
 218.497 117 4535 2478 
 218.997 115 4648 2490 
 215.974 2498 4639 2485 
 216.99 2433 4548 2380 
 219.995 2431 4431 1062 
 219.494 2335 4248 2207 
 215.974 2243 4346 2266 
 218.497 2445 4462 2359 
 219.995 2222 4519 2521 
 218.497 2574 4617 2601 
 219.494 156 4710 2606 
 217.499 142 4712 2704 
 217.997 2626 4582 2675 
 219.494 118 4666 2746 
 216.99 147 4822 1613 
 219.494 129 4832 2960 
 423.995 182 4780 3002 
 218.497 125 4772 2971 
 222.492 169 4871 2988 
 221.988 176 4818 2815 
 218.497 189 4885 1426 
 218.997 2629 4814 2910 
 218.997 378 4937 2980 
 218.997 125 4809 2932 
 218.497 1843 4975 3005 
 219.995 1924 4933 2743 
 222.997 151 4672 2695 
 221.988 138 4684 2582 
 217.997 205 4536 2509 
 225.494 162 4681 2401 
 219.494 111 5387 3017 
 224.488 1971 5517 3287 
 222.997 1707 5518 3438 
 224.488 1945 5610 3547 
 219.494 116 5671 3582 
 217.997 2157 5703 3539 
 215.974 17293 5618 3592 
 220.497 2286 5546 3579 
 217.997 114 5713 3653 
 216.99 137 5945 3646 
 217.499 2037 5933 3948 
 218.997 2210 5842 3864 
 217.997 122 5858 3835 
 219.494 1962 5858 3854 
 218.997 1846 6015 3940 
 218.997 2143 5959 4033 
 224.975 1998 5936 3995 
 216.99 114 6039 3849 
 218.997 2296 5932 3889 
 219.995 2240 5975 3859 
 215.974 116 5919 3870 
 218.497 2169 5861 3871 
 216.99 2092 5938 3910 
 219.494 2011 6066 3891 
 218.497 2165 6205 4056 
 217.499 2508 6165 4104 
 219.995 2439 6055 4071 
 217.997 2575 6059 3893 
 218.497 2451 5865 3962 
 219.995 2523 5888 3784 
 221.494 2679 5753 3825 
 221.988 114 5858 3781 
 219.494 2412 6019 3802 
 220.497 2179 6159 4020 
 221.494 117 6524 4209 
 219.995 2207 6506 4676 
 219.494 2465 6389 4644 
 219.494 113 6215 4367 
 218.497 2562 5941 4135 
 217.499 2136 5552 3760 
 217.499 2497 5407 3566 
 218.497 151 5253 3335 
 217.997 2252 5140 3192 
 219.995 128 5211 3115 
 218.997 175 4829 2991 
 220.995 2348 4909 2882 
 221.494 160 5093 2910 
 219.494 114 5095 2775 
 217.499 2405 5060 2816 
 217.997 2582 4957 2746 
 217.997 2679 4944 2660 
 216.492 2791 4977 2743 
 218.997 2541 4796 2492 
 217.997 2707 4796 2511 
 219.494 153 4845 2421 
 220.995 2345 4779 2472 
 216.99 2538 4653 2260 
 218.497 2536 4511 2261 
 218.497 2353 4621 2136 
 218.497 2426 4595 2105 
 219.995 111 4623 2066 
 219.494 121 4581 2053 
 216.99 2328 4578 1030 
 219.995 2669 4571 2030 
 218.497 258 4756 1434 
 217.997 361 4743 2135 
 219.494 2552 4681 2162 
 216.492 2417 4561 2011 
 218.997 142 4593 1073 
 216.99 299 4512 815 
 218.497 2504 4581 1327 
 216.99 118 4713 1377 
 221.988 117 4631 734 
 216.99 203 4477 1090 
 217.997 2647 4224 745 
 219.494 2108 4253 879 
 219.995 2347 4222 1158 
 219.494 2524 4309 1307 
 217.499 2440 4241 616 
 219.995 2338 4509 933 
 218.997 2552 4617 774 
 218.997 237 4269 786 
 218.497 2442 4501 1991 
 217.997 2826 4364 1051 
 222.997 2464 4539 1383 
 219.995 2614 4736 1805 
 217.997 274 4548 1286 
 216.492 2533 4266 1327 
 221.494 2535 4580 1380 
 220.995 2510 4493 1231 
 218.997 2546 4139 820 
 219.995 2094 4331 753 
 218.997 114 4161 951 
 220.497 2182 4166 744 
 217.997 2594 4382 1305 
 220.497 152 4377 2219 
 216.492 2350 4302 1393 
 217.997 2269 4340 2243 
 217.997 2319 4428 1172 
 216.99 219 4187 877 
 217.499 2171 4125 891 
 219.995 1612 4064 374 
 216.492 2045 3949 1196 
 215.49 2117 4269 1123 
 218.497 2719 4318 1482 
 219.494 2349 4314 2278 
 217.499 2294 4271 1265 
 220.497 111 4603 2312 
 221.988 2616 4552 2472 
 217.997 2628 4419 2403 
 220.497 2338 4214 2140 
 221.988 2214 4648 2194 
 218.497 158 4562 2270 
 215.974 122 4573 2326 
 217.997 2224 4286 2207 
 219.995 114 4371 2239 
 215.974 152 4676 2239 
 217.997 128 4385 2262 
 217.997 112 4477 2334 
 217.997 117 4526 2484 
 218.997 113 4614 2476 
 215.974 2375 4653 2497 
 216.99 2210 4392 2376 
 219.995 134 4368 2316 
 219.494 2202 4264 2222 
 216.492 2145 4347 2270 
 218.497 2352 4457 1795 
 2155 4512 2363 
 218.497 2462 4640 2626 
 219.494 157 4710 2619 
 217.499 143 4706 2701 
 217.499 2503 4589 2661 
 218.997 121 4626 2736 
 216.99 112 4976 1619 
 218.997 130 4871 2955 
 423.995 179 4845 3010 
 218.497 125 4771 2970 
 221.494 143 4858 2994 
 221.988 175 4894 2823 
 218.497 186 4859 1424 
 218.997 2663 4875 2919 
 218.997 380 4971 2978 
 218.997 128 4813 2946 
 218.497 2085 4993 3017 
 219.995 111 4947 2786 
 222.997 156 4702 2670 
 221.988 134 4690 2583 
 217.997 205 4584 2523 
 225.494 130 4679 2397 
 219.494 113 5392 3018 
 224.488 2268 5532 3300 
 219.995 1998 5504 3445 
 224.488 2164 5609 3573 
 219.494 119 5669 3561 
 217.499 114 5695 3534 
 215.974 17396 5617 3579 
 220.497 2422 5559 3596 
 217.997 112 5692 3669 
 216.99 140 5947 3645 
 217.499 2153 5919 3962 
 218.997 2378 5816 3866 
 217.997 126 5887 3834 
 219.494 2100 5900 3866 
 218.997 1914 6013 3961 
 218.997 2184 5966 4062 
 224.975 2038 5936 3991 
 216.99 111 6042 3846 
 218.997 2199 5930 3890 
 219.494 2128 5978 3851 
 215.974 118 5900 3876 
 218.497 2174 5858 3893 
 216.99 2131 5935 3903 
 218.997 1837 6096 3874 
 218.497 1937 6154 4046 
 217.997 2306 6137 4104 
 219.995 965 6046 4074 
 217.997 2292 5996 3904 
 218.497 2142 5867 3962 
 219.995 2237 5908 3792 
 221.494 2349 5746 3826 
 221.494 117 6030 3770 
 218.997 2195 6000 3803 
 219.995 1876 6316 4011 
 221.494 118 6559 4224 
 219.995 1994 6493 4673 
 219.494 2346 6387 4656 
 219.995 111 6225 4376 
 218.497 2418 5919 4129 
 217.499 2072 5572 3753 
 216.99 2494 5421 3570 
 218.497 146 5236 3341 
 217.997 2269 5154 3199 
 219.995 126 5260 3123 
 218.997 195 4822 2994 
 220.995 2419 5111 2866 
 221.494 172 5091 2905 
 219.494 118 5090 2784 
 217.499 2485 5061 2820 
 217.997 2697 4987 2737 
 217.997 2867 4982 2659 
 216.492 2956 4978 2754 
 218.497 2652 4824 2491 
 217.997 3001 4785 2516 
 219.494 144 4885 2410 
 220.497 2589 4758 2475 
 216.99 2744 4668 2253 
 218.497 2738 4521 2273 
 218.497 2616 4605 2131 
 218.497 111 4587 2113 
 220.497 2850 4613 2054 
 219.494 124 4576 2031 
 216.99 2603 4567 763 
 219.995 2910 4583 2040 
 218.497 167 4742 1446 
 217.997 336 4750 2123 
 220.995 2658 4668 2157 
 216.492 2577 4561 712 
 218.997 137 4581 1072 
 216.492 303 4514 822 
 218.497 2461 4613 1333 
 216.99 2373 4698 1393 
 221.988 113 4614 747 
 216.99 197 4487 1097 
 217.499 2532 4223 765 
 219.494 1908 4343 883 
 220.497 2171 4197 1092 
 219.494 2311 4268 1316 
 217.499 2132 4308 623 
 219.995 2123 4505 937 
 218.997 2279 4427 771 
 218.997 142 4202 781 
 218.497 2109 4519 1987 
 217.997 2534 4401 1044 
 222.997 2161 4559 1372 
 219.995 2316 4706 1814 
 217.997 284 4514 2253 
 216.492 2292 4300 1355 
 221.494 2322 4566 1387 
 220.995 2229 4480 1237 
 218.997 2248 4139 834 
 219.995 1850 4309 639 
 218.997 113 4180 986 
 220.497 1964 4167 759 
 217.997 2398 4402 1290 
 220.497 159 4328 2222 
 216.492 2214 4334 1377 
 218.497 2132 4345 2234 
 217.997 2267 4427 1166 
 216.99 218 4190 881 
 217.499 2152 4119 902 
 1610 4057 373 
 216.492 2163 3952 1184 
 215.49 2289 4279 1119 
 218.497 2880 4340 1476 
 219.494 2535 4278 2258 
 217.499 2563 4257 1249 
 220.497 118 4625 2307 
 221.988 2883 4560 2478 
 217.997 2923 4411 2404 
 220.497 2640 4188 2115 
 221.988 2545 4674 2178 
 218.497 158 4512 2266 
 216.492 123 4564 2304 
 217.997 2667 4249 2248 
 219.995 2589 4353 2224 
 216.492 206 4605 2245 
 217.997 130 4353 2272 
 217.997 117 4466 2329 
 218.497 117 4553 2494 
 218.997 112 4636 2492 
 215.974 2563 4627 2502 
 216.492 2441 4552 2374 
 219.995 2424 4422 2313 
 219.494 2346 4248 2218 
 215.974 2336 4366 2273 
 217.997 2422 4644 2367 
 2222 4528 2501 
 218.497 2549 4625 2620 
 219.494 158 4725 2614 
 217.997 148 4709 2702 
 217.997 2471 4594 2654 
 218.997 121 4651 2745 
 216.99 114 4974 1613 
 218.997 130 4830 2964 
 423.995 179 4791 3033 
 218.497 131 4792 2959 
 221.494 175 4881 2972 
 221.988 172 4823 2837 
 189 4879 1436 
 219.494 2595 4837 2928 
 218.997 385 4972 2977 
 218.997 128 4820 2932 
 217.997 1928 4993 3011 
 219.995 115 4948 2770 
 222.997 159 4661 2681 
 221.494 134 4661 2587 
 217.997 200 4554 2519 
 225.999 158 4666 2397 
 219.494 119 5386 3022 
 224.488 2101 5507 3277 
 223.485 1893 5511 3436 
 224.488 2101 5622 3551 
 219.494 112 5660 3586 
 217.997 2220 5701 3535 
 215.974 17333 5614 3604 
 220.497 2375 5553 3578 
 217.499 1135 5698 3653 
 216.99 136 5968 3632 
 217.499 2090 5906 3963 
 218.997 2229 5820 3864 
 217.997 126 5881 3815 
 219.494 2085 5903 3829 
 219.494 1944 6035 3951 
 219.494 2201 5971 4024 
 224.975 2209 5933 3963 
 216.99 2413 6018 3858 
 218.997 2359 5933 3872 
 219.494 2303 5955 3874 
 215.974 118 5899 3856 
 218.497 2204 5858 3890 
 217.499 2083 5931 3924 
 219.494 1988 6095 3877 
 218.497 131 6174 4056 
 217.997 2411 6151 4078 
 1080 6042 4068 
 217.997 2412 6001 3918 
 218.497 2239 5819 3938 
 219.995 2292 5884 3754 
 221.494 2459 5744 3805 
 221.988 114 6045 3756 
 218.997 2241 6004 3787 
 220.497 1938 6160 4026 
 221.494 120 6541 4199 
 219.995 2003 6527 4666 
 218.997 2334 6371 4649 
 219.494 2582 6197 4338 
 218.497 2368 5908 4137 
 217.499 1993 5534 3747 
 216.99 2298 5390 3572 
 218.497 142 5261 3321 
 217.997 2164 5145 3213 
 219.995 127 5212 3115 
 218.997 114 4829 2983 
 220.995 2240 5094 2854 
 221.494 169 5115 2906 
 219.494 118 5110 2768 
 217.499 2340 5033 2843 
 217.997 2537 4974 2740 
 217.997 2551 4947 2647 
 216.492 2593 4969 2740 
 218.997 2398 4818 2486 
 217.997 2603 4812 2532 
 219.494 141 4862 2418 
 220.497 2236 4774 2465 
 216.99 2464 4651 2244 
 218.497 2605 4516 2260 
 218.497 2502 4608 2133 
 218.497 122 4591 1496 
 219.995 115 4616 2064 
 219.494 124 4563 2054 
 216.99 2602 4547 1023 
 219.995 2887 4558 2044 
 218.497 144 4737 1436 
 217.997 358 4730 2124 
 219.494 2831 4672 2178 
 216.492 2710 4540 700 
 218.997 138 4608 1075 
 216.99 303 4491 814 
 218.497 2765 4582 1320 
 216.99 2714 4700 1375 
 221.494 115 4659 739 
 216.99 203 4466 1093 
 217.499 2815 4338 737 
 219.494 2239 4237 882 
 219.995 2412 4196 1157 
 219.494 2606 4321 1297 
 217.499 2499 4178 612 
 219.995 2428 4376 930 
 218.997 2579 4618 771 
 218.497 248 4252 780 
 218.497 2448 4518 1857 
 217.997 2826 4357 1033 
 222.997 2427 4534 1367 
 219.995 2570 4735 2254 
 217.997 279 4552 1290 
 216.492 2471 4267 2073 
 221.494 2404 4573 1392 
 220.497 2366 4498 1242 
 218.997 2410 4140 830 
 220.497 1980 4308 758 
 218.997 2181 4176 952 
 220.497 2069 4170 751 
 217.997 2444 4394 1309 
 220.497 155 4389 2202 
 216.492 2222 4279 1488 
 217.997 2079 4332 2203 
 217.997 2171 4398 1179 
 216.99 222 4162 888 
 217.997 1990 4117 909 
 219.494 1616 4076 375 
 216.492 2003 3957 1199 
 215.974 2065 4258 1130 
 218.497 2738 4341 1494 
 219.494 2468 4305 2254 
 217.499 2433 4250 1247 
 220.497 116 4584 2311 
 221.988 2654 4510 2474 
 217.499 2704 4417 2391 
 220.497 2403 4207 2131 
 221.988 2312 4665 2188 
 218.497 157 4553 2275 
 215.974 123 4543 2303 
 217.997 2322 4300 2234 
 219.995 2371 4359 2237 
 216.492 194 4648 2240 
 217.997 127 4357 2257 
 217.997 114 4488 2323 
 218.497 112 4568 2481 
 218.997 120 4621 2486 
 215.974 2432 4620 2487 
 216.99 2307 4378 2380 
 219.995 2312 4413 1055 
 219.494 2293 4246 2206 
 216.492 2210 4355 2271 
 217.997 2351 4469 2379 
 2210 4506 2496 
 218.497 2515 4625 2603 
 219.494 157 4694 2597 
 217.997 145 4722 2704 
 217.997 2516 4602 2681 
 219.494 115 4630 2728 
 216.99 122 4801 1612 
 219.494 125 4839 2962 
 423.995 177 4801 3031 
 218.497 123 4795 2972 
 221.494 167 4853 3017 
 221.988 171 4814 2844 
 218.497 185 4906 1418 
 219.494 2684 4850 2905 
 218.997 386 4957 2964 
 218.997 126 4800 2957 
 217.997 2009 4978 3004 
 219.995 113 4937 2767 
 222.997 155 4668 2666 
 221.494 139 4684 2596 
 217.997 204 4539 2512 
 225.494 2258 4667 2404 
 219.494 117 5382 3021 
 224.488 2087 5521 3297 
 219.494 1814 5524 3424 
 223.986 1998 5612 3566 
 219.494 118 5667 3589 
 217.997 2169 5691 3530 
 215.974 17239 5597 3588 
 220.497 2255 5568 3596 
 217.997 112 5701 3660 
 216.99 138 5957 3645 
 217.499 2085 5909 3981 
 218.997 2223 5819 3861 
 217.997 120 5892 3829 
