radius area area area 
 218.997 1946 3996 2289 
 215.974 2337 3859 2246 
 216.99 2154 3643 2135 
 219.995 1997 3739 780 
 218.497 2168 3645 1660 
 216.492 2181 3653 2037 
 218.997 2371 3816 1585 
 220.497 2171 3817 2101 
 218.997 2500 3967 2372 
 218.997 158 4008 2389 
 219.995 152 4052 2452 
 217.997 111 4023 2417 
 217.499 128 3976 2443 
 216.99 122 4125 1491 
 218.997 139 4198 1963 
 423.995 127 4053 2685 
 217.997 2372 4063 2500 
 219.995 147 3930 2528 
 218.997 179 3919 2383 
 218.997 192 4074 1381 
 218.497 1670 4089 1837 
 219.494 400 4299 2690 
 218.497 125 4189 2707 
 216.99 2109 4256 2687 
 220.497 111 4211 2504 
 222.997 159 4052 2422 
 221.494 129 4034 2357 
 219.494 204 3959 2321 
 223.485 114 4081 2229 
 219.995 13406 4697 2788 
 228.993 17337 4974 3057 
 220.995 1853 4994 3206 
 224.488 1965 5055 3297 
 219.494 124 5123 3345 
 217.499 2204 5146 3304 
 216.492 111 5104 3362 
 220.497 2247 4940 3350 
 217.997 1197 5059 3383 
 216.99 127 5394 3417 
 217.499 2036 5431 3741 
 218.497 2184 5257 3602 
 217.997 131 5300 3592 
 219.494 2024 5396 3630 
 222.997 1801 5476 3724 
 220.497 2197 5443 3815 
 223.986 2020 5400 3778 
 216.99 2214 5448 3623 
 219.494 2193 5332 3678 
 221.988 2149 5402 3636 
 216.492 144 5349 3655 
 218.497 122 5249 3661 
 215.974 17609 5304 3711 
 218.997 1874 5503 3636 
 218.497 2016 5673 3830 
 219.995 2297 5630 3881 
 219.995 140 5434 3848 
 217.997 2482 5449 3720 
 217.499 2344 5265 3676 
 219.995 2452 5233 3542 
 222.997 2509 5183 3592 
 222.492 2568 5283 3540 
 219.494 112 5320 3601 
 219.995 2084 5620 3796 
 221.988 122 5708 3953 
 219.995 2246 5667 4216 
 219.995 2463 5331 4065 
 219.995 120 5179 3761 
 217.997 2635 5018 3509 
 217.499 2274 4658 3287 
 217.997 2608 4537 3125 
 218.497 166 4498 2923 
 217.997 143 4399 2860 
 219.995 132 4485 2808 
 218.997 203 4192 2759 
 219.995 2443 4183 2602 
 220.995 178 4154 1543 
 219.494 128 4174 2485 
 217.997 2470 4165 2549 
 217.997 2626 4128 2500 
 218.497 2643 4136 2437 
 216.492 2806 4132 2537 
 218.997 2549 4023 2291 
 217.997 2715 4001 2337 
 219.494 165 4010 2252 
 220.497 112 3959 1583 
 216.99 121 3842 2048 
 218.497 2576 3701 2053 
 217.997 2463 3788 894 
 218.497 126 3781 1373 
 220.497 118 3761 1862 
 219.494 126 3770 1849 
 216.99 2565 3760 789 
 218.497 2822 3719 1213 
 217.997 264 3914 877 
 217.997 364 3929 1297 
 219.494 2500 3931 937 
 216.99 2350 3798 636 
 218.997 146 3758 871 
 216.99 317 3657 712 
 218.497 2310 3735 1139 
 216.99 119 3776 1201 
 221.988 117 3749 634 
 216.99 199 3571 747 
 218.497 2288 3506 383 
 219.494 1804 3509 588 
 219.995 2030 3491 697 
 217.499 2231 3414 672 
 217.499 2183 3375 502 
 219.995 2109 3369 744 
 219.494 2383 3585 638 
 218.497 267 3548 672 
 218.997 2246 3603 1210 
 218.497 2612 3630 871 
 225.494 2327 3536 1048 
 219.995 2447 3673 908 
 217.997 117 3492 763 
 216.492 2408 3448 663 
 220.995 2334 3557 908 
 221.494 2279 3468 1051 
 218.997 2349 3230 657 
 220.497 1932 3282 517 
 220.497 119 3316 691 
 220.497 2022 3223 624 
 218.497 2550 3310 839 
 219.995 166 3356 1028 
 216.492 2343 3450 871 
 218.497 2188 3459 682 
 218.497 2312 3416 218 
 217.499 227 3405 286 
 430.999 2084 3334 840 
 4094 3263 322 
 216.492 2157 3282 998 
 215.49 2279 3580 700 
 219.494 2862 3754 1260 
 219.494 2532 3642 1227 
 217.499 2548 3593 1075 
 220.995 126 3792 1365 
 222.492 2724 3909 2245 
 217.997 2824 3771 1568 
 220.995 2511 3629 1259 
 222.492 2333 3780 1187 
 218.497 160 3936 2041 
 215.974 129 3764 2092 
 218.497 2315 3710 1130 
 219.995 2260 3740 2029 
 216.492 190 3819 2001 
 218.497 131 3853 2054 
 217.997 116 3882 2174 
 218.497 127 3976 2263 
 218.997 1888 4001 2311 
 215.974 2314 3862 2236 
 216.99 2078 3658 2137 
 219.995 1938 3733 790 
 218.497 2198 3656 1651 
 216.492 2188 3666 2030 
 218.997 2334 3804 1585 
 220.497 2149 3854 2103 
 218.497 2489 3962 2385 
 218.997 166 4000 2376 
 219.995 151 4057 2429 
 217.997 2432 4015 2436 
 217.499 133 3986 1457 
 216.99 119 4120 1478 
 218.997 136 4184 2621 
 424.498 128 4051 2698 
 217.997 2123 4060 2536 
 219.995 149 3923 2506 
 219.494 184 3912 2359 
 218.997 184 4043 1372 
 218.497 1677 4098 1846 
 218.997 401 4287 2696 
 218.997 135 4190 2706 
 216.99 1921 4246 2689 
 219.995 114 4190 2489 
 222.997 159 4062 2432 
 220.995 124 4042 2356 
 218.997 208 3966 2321 
 223.485 165 4031 2234 
 219.494 13173 4674 2777 
 228.993 17592 4984 3060 
 220.497 1982 4968 3217 
 224.975 2150 5037 3286 
 219.494 125 5080 3346 
 217.499 128 5127 3312 
 216.492 118 5086 3342 
 220.497 2472 4941 3326 
 217.997 1191 5069 3383 
 216.99 130 5390 3392 
 217.499 2135 5427 3773 
 218.997 2334 5249 3591 
 217.997 126 5289 3583 
 219.494 2135 5398 3645 
 222.997 1853 5478 3697 
 220.497 2211 5445 3794 
 224.488 2089 5394 3773 
 216.99 2317 5435 3608 
 219.995 2278 5307 3663 
 221.988 2210 5406 3617 
 216.492 141 5352 3615 
 217.997 113 5272 3681 
 215.974 17617 5306 3689 
 218.997 1899 5500 3661 
 218.497 1992 5649 3835 
 220.497 2257 5618 3883 
 219.995 2184 5462 3855 
 217.997 2324 5448 3708 
 217.499 2181 5267 3692 
 219.995 2204 5220 3552 
 222.997 2316 5165 3595 
 222.492 2183 5293 3552 
 219.494 2037 5288 3609 
 219.995 1812 5591 3816 
 221.988 123 5720 3932 
 219.995 1838 5684 4223 
 219.995 2131 5339 4056 
 219.995 122 5168 3756 
 218.497 2168 4986 3494 
 217.499 1801 4659 3284 
 217.499 2216 4473 3112 
 218.497 160 4475 2924 
 217.997 2015 4410 2875 
 219.995 132 4471 2819 
 218.997 123 4184 2725 
 219.995 2231 4169 2615 
 221.494 179 4143 1541 
 219.494 132 4180 2478 
 217.997 2359 4149 2566 
 217.997 2605 4139 2485 
 218.497 2710 4160 2462 
 216.99 2837 4133 2530 
 218.997 2564 4071 2281 
 218.497 2824 3967 2307 
 219.494 160 4009 2249 
 219.995 112 3956 2267 
 216.99 123 3877 1318 
 218.497 2751 3691 2021 
 217.499 2683 3770 1924 
 218.497 124 3764 1048 
 220.497 2971 3777 1855 
 219.494 127 3752 1845 
 216.99 2733 3741 778 
 218.497 3068 3701 1615 
 217.997 128 3913 1028 
 217.997 384 3963 1298 
 219.494 2789 3896 933 
 216.99 2677 3784 621 
 219.494 141 3780 857 
 216.99 326 3655 704 
 218.497 2618 3729 912 
 216.99 2624 3765 581 
 221.988 118 3777 629 
 216.492 201 3591 472 
 218.497 2634 3487 376 
 219.494 2091 3511 579 
 220.497 2316 3491 703 
 217.499 2401 3423 641 
 217.499 2361 3368 501 
 219.995 2235 3363 738 
 219.494 2392 3581 636 
 218.997 262 3531 672 
 218.497 2187 3603 1215 
 217.997 2541 3626 868 
 225.494 2257 3521 1050 
 219.995 2332 3667 898 
 217.997 114 3485 760 
 216.492 2317 3464 653 
 220.995 2203 3543 903 
 221.988 2168 3509 1048 
 218.997 2188 3251 578 
 219.995 1824 3272 623 
 220.497 121 3314 699 
 220.497 1887 3235 623 
 218.497 2387 3300 895 
 219.995 160 3358 1045 
 216.99 2203 3444 1033 
 218.497 2075 3452 918 
 218.497 116 3436 952 
 217.499 233 3403 681 
 430.999 1969 3342 834 
 4228 3268 308 
 216.492 2052 3270 1000 
 215.49 2143 3592 702 
 219.494 2763 3741 1248 
 219.494 2432 3662 1216 
 216.99 2433 3588 1059 
 220.995 122 3793 1376 
 222.492 2750 3930 2265 
 217.997 2881 3772 2195 
 220.995 2619 3618 1255 
 222.492 2452 3761 1185 
 218.497 163 3905 2046 
 216.492 122 3786 2082 
 218.497 2558 3713 2001 
 219.995 129 3734 2020 
 216.492 218 3801 2005 
 218.497 128 3851 2047 
 217.997 116 3895 2157 
 218.497 128 3984 2268 
 219.494 2110 4011 2309 
 215.974 2562 3856 2245 
 216.492 2348 3649 2130 
 219.995 2113 3736 790 
 218.497 2378 3658 1669 
 216.492 2338 3670 2032 
 218.997 2462 3813 1588 
 219.494 2145 3843 2101 
 218.497 2581 3947 2373 
 218.997 167 4019 2382 
 219.494 151 4051 2420 
 217.997 2517 4016 2419 
 217.499 127 3996 1473 
 216.99 119 4116 1490 
 218.997 138 4192 1956 
 423.995 126 4052 2658 
 217.997 2108 4061 2541 
 219.995 147 3923 2523 
 218.997 179 3939 2387 
 218.997 186 4054 1381 
 1660 4127 1847 
 218.997 398 4288 2678 
 218.497 179 4212 2692 
 216.99 1743 4249 2711 
 219.995 112 4233 2481 
 222.997 161 4040 2406 
 220.995 129 4040 2358 
 219.494 207 3945 2290 
 223.485 180 4072 2235 
 219.995 8248 4725 2768 
 228.993 12779 4975 3079 
 220.995 1679 4987 3187 
 224.975 1931 5061 3290 
 219.494 121 5119 3366 
 217.499 2176 5109 3316 
 216.492 115 5097 3366 
 219.995 2225 4951 3335 
 217.997 1171 5053 3397 
 216.99 129 5387 3394 
 217.499 2046 5426 3743 
 218.997 113 5243 3587 
 217.997 119 5296 3585 
 219.494 2012 5383 3628 
 222.997 1783 5496 3717 
 220.497 2190 5460 3797 
 224.488 2096 5426 3765 
 216.99 2341 5451 3615 
 219.995 2353 5308 3667 
 221.988 2208 5427 3629 
 216.492 146 5331 3637 
 218.497 127 5273 3668 
 215.974 17542 5325 3691 
 219.494 2010 5509 3646 
 218.997 2208 5661 3829 
 220.497 2490 5621 3865 
 219.995 147 5431 3860 
 217.997 2548 5455 3720 
 217.499 2407 5259 3705 
 219.995 2398 5204 3554 
 222.997 2576 5170 3581 
 222.492 2425 5285 3554 
 219.494 2266 5259 3609 
 220.497 2020 5599 3817 
 221.988 111 5747 3946 
 219.995 1989 5694 4234 
 219.494 2242 5361 4035 
 219.995 121 5180 3743 
 218.497 2354 4998 3488 
 217.499 1965 4659 3266 
 217.997 2355 4496 3094 
 218.497 164 4470 2933 
 217.997 2141 4408 2871 
 219.995 139 4454 2823 
 218.997 142 4192 2770 
 219.995 2244 4185 2622 
 220.995 172 4199 1528 
 219.494 128 4197 2479 
 217.499 2326 4170 2560 
 217.997 2498 4118 2478 
 218.497 2574 4145 2453 
 216.99 2667 4131 2513 
 218.997 2468 4041 2295 
 217.997 2649 3973 2312 
 219.494 161 4008 2251 
 219.995 2279 3944 2277 
 216.99 119 3862 793 
 218.497 2408 3692 2019 
 217.997 2289 3782 881 
 218.497 126 3760 1357 
 220.497 119 3781 1854 
 219.494 123 3765 1849 
 216.99 2556 3734 780 
 218.497 2858 3700 1630 
 217.997 186 3905 1035 
 217.997 369 3953 1278 
 219.494 2727 3891 937 
 216.99 2592 3780 636 
 218.997 141 3787 852 
 216.99 327 3653 707 
 218.497 2648 3735 915 
 216.99 2597 3770 1213 
 221.988 116 3768 634 
 216.99 203 3580 737 
 217.997 2687 3479 378 
 219.494 2188 3501 585 
 219.995 2425 3510 697 
 217.499 2595 3404 635 
 217.499 2520 3350 501 
 219.995 2419 3393 743 
 218.997 2655 3590 630 
 218.497 270 3518 676 
 218.497 2447 3623 1101 
 218.497 2785 3636 862 
 225.999 2524 3548 1049 
 219.995 2639 3672 903 
 217.997 282 3522 749 
 216.492 2543 3465 644 
 220.995 2432 3559 903 
 221.988 2437 3462 901 
 218.997 2433 3217 656 
 219.995 1949 3286 522 
 220.497 122 3317 688 
 220.497 2015 3239 626 
 217.997 2440 3318 829 
 219.494 165 3389 1021 
 216.492 2209 3438 871 
 217.997 2059 3438 686 
 218.497 2155 3439 965 
 217.499 233 3381 696 
 430.999 1831 3361 857 
 4362 3280 331 
 216.492 1941 3294 992 
 215.49 2001 3594 705 
 219.494 2585 3742 1331 
 219.995 2216 3649 1237 
 216.99 2274 3610 1072 
 220.995 123 3850 1285 
 222.492 2517 3896 2291 
 217.997 2544 3772 2178 
 220.995 2322 3614 1944 
 222.492 2167 3789 1200 
 218.497 161 3926 2042 
 215.974 123 3739 2094 
 217.997 2275 3709 1139 
 219.995 2231 3739 2026 
 216.99 161 3820 1997 
 218.497 128 3865 2047 
 217.997 116 3914 2167 
 218.497 122 3988 2287 
 218.997 1914 4007 2274 
 215.974 2347 3869 2257 
 216.99 2090 3657 2140 
 219.995 1927 3738 2084 
 218.497 2211 3652 1649 
 216.492 2153 3666 2029 
 218.997 2301 3808 1590 
 220.497 2130 3818 2102 
 218.997 2466 3968 2377 
 218.997 166 4013 2372 
 219.995 148 4043 2422 
 217.997 112 4021 2444 
 217.499 125 3982 1475 
 216.99 116 4124 1478 
 218.997 137 4204 1932 
 423.995 127 4049 2683 
 217.997 2248 4058 2524 
 219.995 146 3926 2525 
 219.494 184 3901 2384 
 218.997 186 4055 1385 
 1687 4090 1848 
 218.997 397 4301 2701 
 218.497 131 4177 2705 
 216.99 2170 4249 2703 
 219.995 112 4212 2489 
 222.997 162 4056 2430 
 221.494 124 4036 2348 
 219.494 210 3951 2316 
 222.997 172 4077 2241 
 219.494 8450 4694 2781 
 228.993 12826 4975 3067 
 221.494 1908 4999 3202 
 224.975 2010 5059 3291 
 219.494 120 5122 3345 
 217.499 124 5129 3296 
 216.492 117 5108 3361 
 219.995 2322 4934 3351 
 217.997 114 5062 3372 
 216.99 129 5389 3404 
 217.499 2084 5428 3749 
 218.497 2231 5284 3606 
 217.997 128 5296 3581 
 219.494 1997 5414 3640 
 222.997 1756 5485 3729 
 219.995 2131 5465 3810 
 224.488 2052 5385 3772 
 216.99 2248 5467 3652 
 219.494 2191 5307 3656 
 221.988 2105 5402 3639 
 216.492 142 5352 3650 
 218.497 118 5266 3686 
 215.974 17634 5354 3692 
 218.997 1887 5509 3646 
 218.497 2024 5687 3832 
 220.497 2324 5637 3865 
 219.995 120 5418 3837 
 217.997 2399 5465 3728 
 217.499 2263 5256 3694 
 219.995 2338 5214 3539 
 222.997 2462 5187 3595 
 222.492 2395 5269 3551 
 219.494 2273 5294 3588 
 219.995 2042 5625 3807 
 221.988 121 5699 3959 
 219.995 2120 5681 4212 
 219.995 2403 5332 4055 
 219.995 117 5168 3753 
 217.997 2606 5017 3498 
 217.499 2215 4640 3296 
 217.997 2615 4512 3118 
 218.497 159 4496 2937 
 217.997 141 4419 2866 
 219.995 133 4500 2809 
 218.997 214 4198 2755 
 219.995 2517 4185 2611 
 221.494 168 4118 1541 
 219.494 129 4175 2493 
 217.997 2534 4179 2560 
 217.997 2748 4149 2492 
 218.497 2742 4154 2452 
 216.492 2970 4134 2528 
 218.997 2639 4040 2288 
 217.997 2776 3989 2320 
 219.494 159 4020 974 
 220.497 2416 3940 1578 
 216.99 117 3845 2053 
 218.497 2573 3694 2036 
 217.499 2440 3781 906 
 218.497 131 3769 1387 
 220.497 115 3752 1872 
 219.494 124 3768 1857 
 216.99 2545 3755 803 
 218.497 2814 3710 1190 
 217.997 220 3907 1041 
 217.997 375 3941 1453 
 219.494 2588 3907 944 
 216.99 2427 3816 640 
 218.997 140 3751 882 
 216.99 332 3655 721 
 218.497 2323 3736 978 
 216.99 2245 3777 610 
 221.988 116 3769 642 
 216.492 201 3583 745 
 217.997 2295 3510 388 
 219.494 1777 3478 588 
 220.497 2074 3499 697 
 217.499 2157 3414 636 
 217.499 2118 3374 499 
 219.995 2069 3374 736 
 219.494 2268 3595 640 
 218.497 195 3541 675 
 218.497 2136 3584 1095 
 217.997 2495 3633 866 
 225.494 2236 3530 1057 
 219.995 2342 3650 900 
 217.997 276 3500 756 
 216.492 2373 3463 663 
 220.995 2261 3548 899 
 221.988 2255 3467 1047 
 218.997 2294 3231 675 
 219.995 1824 3297 521 
 220.497 118 3322 681 
 220.497 1940 3233 620 
 218.497 2441 3301 838 
 219.995 169 3371 1037 
 216.492 2268 3469 860 
 217.997 2107 3450 687 
 218.997 115 3415 970 
 216.99 231 3404 286 
 430.999 2101 3350 847 
 417.994 4090 3262 325 
 216.492 2148 3284 997 
 215.49 2257 3592 697 
 219.494 2862 3764 1267 
 219.995 2513 3639 975 
 216.99 2580 3591 1057 
 220.995 129 3800 1377 
 222.492 2838 3928 1484 
 217.997 2945 3778 2185 
 220.995 2678 3611 1248 
 221.988 2443 3758 1177 
 218.497 179 3914 2059 
 216.492 124 3778 2089 
 218.497 2463 3710 1991 
 219.995 2395 3745 2023 
 216.99 203 3832 1994 
 218.497 129 3853 2053 
 217.997 116 3888 2171 
 218.497 123 3978 2282 
 219.494 2033 4010 2286 
 215.974 2393 3858 2239 
 216.492 2193 3654 2136 
 219.995 2013 3750 772 
 218.497 2231 3668 1647 
 216.492 2198 3664 2029 
 218.997 2301 3806 1580 
 219.995 2106 3849 2101 
 218.997 2421 3954 2372 
 218.997 164 4006 2383 
 219.494 154 4039 2444 
 217.997 2432 4020 2415 
 217.499 125 3998 1463 
 216.99 124 4108 1487 
 218.997 136 4184 1949 
 423.995 127 4042 2677 
 217.997 2210 4067 2522 
 219.995 147 3945 2520 
 219.494 185 3914 2384 
 218.997 185 4065 1364 
 218.497 1663 4102 1848 
 219.494 401 4301 2696 
 218.497 138 4192 2716 
 216.99 1871 4246 2679 
 219.995 113 4200 2482 
 222.997 157 4048 2431 
 221.494 129 4043 2351 
 219.494 204 3951 2314 
 222.997 170 4081 2235 
 219.494 8529 4690 2777 
 229.486 2181 5002 3049 
 220.995 1912 4985 3197 
 224.488 2046 5035 3301 
 219.494 125 5118 3350 
 217.499 121 5131 3297 
 216.492 115 5091 3337 
 220.497 2390 4952 3333 
 217.997 120 5055 3369 
 216.99 130 5415 3425 
 217.499 2098 5431 3748 
 218.997 2230 5264 3590 
 217.997 134 5302 3585 
 219.494 2140 5396 3639 
 222.997 1852 5479 3689 
 220.497 2202 5455 3788 
 223.986 2085 5394 3775 
 216.99 2319 5437 3609 
 219.995 2298 5303 3661 
 221.988 2244 5400 3628 
 216.492 148 5359 3634 
 218.497 130 5253 3684 
 215.974 17571 5304 3716 
 218.997 1911 5494 3631 
 218.997 2067 5655 3834 
 220.497 2377 5630 3854 
 219.995 146 5437 3845 
 217.997 2414 5470 3718 
 217.499 2242 5260 3695 
 219.995 2266 5203 3549 
 222.997 2443 5159 3603 
 222.492 2229 5307 3554 
 219.494 2107 5287 3606 
 220.497 1809 5592 3804 
 221.988 122 5719 3940 
 219.995 1883 5706 4221 
 219.494 2185 5367 4058 
 219.995 125 5200 3780 
 218.497 2230 4987 3496 
 217.499 1889 4646 3301 
 217.499 2328 4497 3121 
 218.497 168 4473 2917 
 217.997 2063 4420 2860 
 219.995 131 4482 2801 
 218.997 1993 4174 2751 
 219.995 2150 4180 2610 
 220.995 180 4140 1535 
 219.995 124 4204 2482 
 217.997 2217 4159 2554 
 217.997 2446 4148 2491 
 218.497 2551 4152 2441 
 216.492 2749 4127 2525 
 218.997 2559 4053 2297 
 217.997 2706 3973 2318 
 219.494 160 4011 976 
 220.497 2411 3969 1572 
 216.99 120 3874 805 
 218.497 2640 3691 2027 
 217.997 2542 3783 1925 
 218.497 128 3750 1376 
 220.497 2891 3770 1868 
 219.494 126 3758 1858 
 216.99 2692 3735 774 
 218.497 3085 3706 1169 
 217.997 126 3906 1035 
 217.997 372 3950 1113 
 219.494 2812 3891 935 
 216.99 2711 3770 633 
 218.997 143 3793 852 
 216.99 324 3637 708 
 218.497 2641 3741 916 
 216.99 2619 3776 1207 
 221.988 116 3775 632 
 216.492 199 3573 725 
 218.497 2651 3474 372 
 219.494 2187 3492 580 
 219.995 2430 3508 697 
 217.499 2522 3411 652 
 217.499 2480 3348 496 
 219.995 2400 3392 724 
 219.494 2498 3577 630 
 218.997 257 3552 668 
 218.497 2249 3599 1221 
 218.497 2576 3642 890 
 225.494 2327 3532 1053 
 219.995 2437 3667 905 
 217.997 113 3502 763 
 216.492 2392 3470 663 
 220.995 2312 3553 911 
 221.988 2287 3472 896 
 218.997 2259 3240 671 
 220.497 1831 3278 527 
 220.497 119 3302 696 
 220.497 1913 3228 629 
 218.497 2298 3311 905 
 219.995 165 3383 1030 
 216.492 2186 3431 1039 
 218.497 2035 3425 691 
 218.997 2222 3430 628 
 216.99 234 3386 685 
 430.999 1991 3351 837 
 418.999 4160 324 
 216.492 2051 3302 1002 
 215.49 2152 3582 697 
 219.494 2747 3765 1242 
 219.995 2397 3654 970 
 217.499 2396 3584 1069 
 220.995 124 3803 1369 
 222.492 2649 3926 2252 
 217.499 2758 3769 2194 
 220.995 2531 3616 1254 
 221.988 2371 3754 1187 
 218.497 159 3921 2051 
 215.974 123 3782 2075 
 218.497 2414 3718 1993 
 219.995 2422 3738 2031 
 216.492 210 3819 2014 
 218.497 124 3842 2054 
 217.997 117 3888 2169 
 218.497 129 3961 2260 
 218.997 2051 4010 2311 
 215.974 2490 3857 2241 
 216.492 2329 3656 2137 
 219.995 2153 3732 781 
 218.497 2319 3649 1650 
 216.492 2258 3651 2029 
 218.997 2400 3811 1574 
 2171 3852 2208 
 218.997 2519 3958 2368 
 218.997 166 4006 2393 
 219.995 149 4035 2449 
 217.997 2535 4010 2423 
 217.499 130 3996 2442 
 216.99 117 4113 1498 
 218.997 138 4173 2629 
 423.995 121 4044 2682 
 217.997 2170 4067 2537 
 219.995 141 3923 2516 
 218.997 182 3939 2379 
 218.997 185 4073 1375 
 218.497 1670 4131 1843 
 219.494 401 4299 2693 
 218.997 137 4218 2709 
 216.99 1825 4254 2694 
 219.995 112 4243 2476 
 222.997 157 4053 2437 
 221.494 129 4022 2354 
 218.997 209 3957 2307 
 223.485 122 4082 2236 
 219.494 13278 4718 2773 
 229.486 1994 4982 3064 
 220.995 1629 4986 3193 
 224.975 1872 5053 3291 
 219.494 125 5117 3344 
 217.997 2159 5131 3282 
 216.492 118 5105 3355 
 220.497 2262 4937 3338 
 217.997 1191 5068 3361 
 216.99 130 5398 3407 
 217.499 1995 5427 3749 
 218.997 113 5233 3598 
 217.997 130 5278 3570 
 219.494 1986 5388 3636 
 222.997 1765 5493 3719 
 220.497 2163 5443 3801 
 223.986 1959 5403 3776 
 216.99 114 5431 3623 
 219.494 2272 5301 3664 
 221.988 2202 5407 3633 
 216.492 150 5320 3634 
 218.497 119 5295 3677 
 215.974 17595 5305 3694 
 218.997 1988 5512 3642 
 218.497 2114 5668 3847 
 220.497 2433 5629 3908 
 219.995 150 5447 3851 
 217.997 2603 5460 3717 
 217.499 2444 5275 3703 
 219.995 2533 5221 3541 
 222.997 2655 5190 3593 
 222.492 2623 5266 3531 
 219.494 2390 5303 3601 
 219.995 2096 5628 3798 
 221.988 118 5732 3945 
 219.995 2064 5660 4223 
 219.494 2401 5351 4063 
 219.995 116 5161 3753 
 217.997 2439 4977 3498 
 217.499 2052 4655 3288 
 217.499 2464 4516 3116 
 218.497 170 4464 2919 
 217.997 2156 4410 2878 
 219.494 138 4453 2815 
 218.997 159 4190 2722 
 219.995 2303 4183 2617 
 221.494 175 4204 1539 
 219.494 126 4217 2479 
 217.499 2367 4187 2556 
 217.997 2562 4113 2485 
 218.497 2638 4136 2454 
 216.492 2754 4143 2505 
 218.997 2528 4046 2285 
 217.997 2667 3999 2306 
 219.494 166 4006 972 
 220.497 111 3955 2263 
 216.99 120 3858 801 
 218.497 2467 3695 2022 
 217.997 2337 3783 1915 
 218.497 125 3755 1045 
 220.497 116 3775 1856 
 219.494 127 3766 1853 
 216.99 2499 3753 658 
 218.497 2652 3699 1185 
 217.997 273 3901 877 
 217.997 371 3941 1294 
 219.494 2547 3901 943 
 216.99 2396 3770 636 
 218.997 141 3769 865 
 216.99 332 3664 707 
 218.497 2540 3731 911 
 216.99 2478 3782 592 
 221.988 117 3772 628 
 216.492 192 3583 733 
 218.497 2635 3479 380 
 219.494 2100 3500 585 
 219.995 2331 3509 701 
 217.499 2525 3398 637 
 217.499 2450 3357 506 
 219.995 2357 3382 738 
 218.997 2585 3575 630 
 218.997 267 3539 669 
 218.497 2392 3616 1106 
 217.997 2793 3631 882 
 225.494 2525 3565 1046 
 219.995 2604 3665 906 
 217.997 115 3503 760 
 216.492 2511 3458 1104 
 220.995 2428 3549 900 
 221.988 2489 3482 977 
 218.997 2476 3222 679 
 219.995 2056 3300 533 
 219.995 117 3303 688 
 220.497 2091 3244 627 
 218.497 2483 3309 979 
 219.995 163 3383 1012 
 216.492 2237 3427 867 
 217.997 2168 3450 682 
 218.497 2267 3420 221 
 216.99 233 3383 687 
 428.992 1987 3343 838 
 419.996 4267 3287 330 
 216.492 1957 3281 998 
 215.974 2092 3577 701 
 218.997 2650 3751 1263 
 219.995 2280 3656 1234 
 217.499 2228 3622 1089 
 220.995 127 3858 1663 
 222.492 2548 3894 2281 
 217.997 2618 3766 2176 
 220.995 2323 3597 1954 
 222.492 2110 3797 1209 
 218.497 176 3941 2053 
 216.492 126 3739 2089 
 218.497 2123 3709 1143 
 219.995 2147 3758 2013 
 216.99 117 3814 2003 
 218.497 129 3864 2049 
 217.997 119 3920 2174 
 218.497 128 3969 2265 
 218.997 1888 3993 2298 
 215.974 2332 3870 2256 
 216.492 2063 3668 2142 
 219.995 1947 3732 2079 
 218.497 2171 3669 1644 
 216.492 2170 3666 2031 
 218.997 2258 3811 1575 
 220.497 2085 3864 2102 
 218.497 2386 3949 2372 
 218.997 164 4026 2377 
 219.995 157 4044 2441 
 217.997 113 4023 2420 
 217.499 124 3977 2438 
 216.99 127 4114 1478 
 218.997 134 4200 2617 
 423.995 127 4043 2521 
 217.997 2193 4062 
 219.995 146 3924 
 218.997 114 3926 
 219.494 188 4017 
 1693 4114 2380 
 218.997 399 4291 1377 
 218.497 131 4181 
 216.99 2097 4233 
 219.995 115 4179 2699 
 222.997 157 4072 
 220.995 122 4048 2706 
 218.997 204 3969 2698 
 222.997 125 2239 
 219.494 8590 2776 
 228.993 2305 4695 3066 
 221.494 1960 3184 
 224.975 2111 4992 3286 
 219.494 122 5002 3357 
 217.499 127 5125 3301 
 216.492 116 3339 
 219.995 2392 3352 
 217.997 3373 
 216.99 3415 
 217.499 5438 3764 
 218.997 2145 5267 3610 
 217.997 111 5298 3576 
 219.494 5409 3616 
 222.997 5490 3717 
 220.497 1768 5455 3818 
 223.986 5424 3778 
 216.99 5461 3651 
 219.494 2237 5321 3661 
 221.988 2099 5393 3633 
 216.492 142 5320 3635 
 218.497 118 5275 3685 
 17628 5311 3668 
 218.997 1840 5509 3666 
 218.497 1941 5665 3843 
 220.497 2246 5627 3866 
 1005 5411 3847 
 2286 5472 3720 
 2151 5252 3689 
 2262 5207 3560 
 2329 5155 3588 
 112 5287 3548 
 222.997 111 5265 3606 
 222.492 1840 5610 3809 
 219.995 122 5753 3956 
 1989 5676 4225 
 2294 5336 4043 
 118 5179 3768 
 2392 4986 3490 
 221.988 2079 4671 3264 
 219.995 2526 4532 3113 
 217.499 151 4471 2925 
 218.997 210 4191 2764 
 219.995 2455 4188 2619 
 221.494 174 4121 1526 
 219.494 127 4172 2490 
 217.997 2751 4149 2487 
 218.497 2865 4176 2454 
 216.492 3015 4130 2508 
 218.497 2724 4067 2288 
 217.997 2950 3985 2301 
 219.494 163 4016 2262 
 219.995 118 3960 2272 
 216.99 124 3879 2042 
 218.497 2654 3709 2029 
 217.997 2521 3774 1950 
 218.497 119 3750 1383 
 220.497 2862 3778 1865 
