radius area area area 
 217.499 2502 4065 555 
 219.995 2425 4329 838 
 218.997 2663 4463 670 
 218.997 264 4274 736 
 218.997 2413 4393 1207 
 217.997 2756 4228 951 
 224.488 2496 4332 1204 
 219.995 2594 4509 963 
 217.997 281 4302 2015 
 216.492 2560 4094 1241 
 221.494 2429 4396 1256 
 221.988 2397 4349 1165 
 218.997 2414 3939 749 
 220.497 2002 4175 671 
 219.995 120 4071 922 
 220.497 2019 3997 655 
 217.997 2404 4232 1138 
 220.995 159 4072 1148 
 216.492 2210 4053 1140 
 218.497 2036 4137 1983 
 217.997 2171 4232 1054 
 217.499 228 3987 757 
 217.499 1975 4125 868 
 219.995 1566 3964 367 
 216.492 1956 3874 1097 
 215.49 2061 4328 733 
 218.997 2650 4252 1430 
 219.995 2338 4275 1309 
 217.499 2248 4348 1182 
 220.995 122 4597 1744 
 222.997 2583 4433 2421 
 217.997 2561 4368 2354 
 220.497 2327 4122 2073 
 221.988 2230 4588 2093 
 218.497 153 4508 2195 
 216.492 119 4496 2223 
 217.997 2262 4274 2132 
 219.995 2291 4298 2154 
 216.492 203 4615 2123 
 217.997 132 4345 2180 
 217.997 114 4429 2278 
 218.497 126 4510 2423 
 219.494 1947 4571 2437 
 215.974 2336 4628 2383 
 216.99 2207 4488 2294 
 219.995 1976 4306 2242 
 219.494 2189 4201 1788 
 215.974 2146 4263 2154 
 217.997 2303 4559 1698 
 220.497 2132 4385 2367 
 219.995 2483 4568 2498 
 219.494 161 4622 2532 
 222.492 149 4616 2612 
 217.997 2454 4537 2561 
 217.499 119 4568 2587 
 216.99 120 4740 1568 
 136 4716 2810 
 423.497 126 4640 2853 
 218.997 133 4693 2805 
 222.492 189 4736 2799 
 221.494 183 4688 2687 
 217.997 190 4808 1372 
 219.494 2680 4716 2819 
 218.997 402 4850 2895 
 218.997 134 4700 2864 
 218.497 2141 4897 2877 
 219.995 114 4854 2669 
 223.485 159 4568 2649 
 221.988 123 4591 2496 
 217.997 205 4483 2470 
 225.999 2359 4580 2388 
 219.494 13408 5334 2924 
 224.975 2148 5465 3208 
 224.488 1880 5481 3400 
 223.986 1981 5549 3449 
 219.494 123 5628 3512 
 217.997 118 5644 3471 
 215.974 114 5592 3497 
 220.497 2300 5464 3520 
 217.997 117 5603 3524 
 216.99 130 5887 3584 
 217.499 2040 5858 3884 
 219.494 111 5744 3782 
 217.997 130 5810 3737 
 219.494 2023 5821 3763 
 219.494 1923 5967 3882 
 219.494 2227 5919 3985 
 224.975 1983 5872 3930 
 216.99 2241 5981 3814 
 219.494 2208 5860 3850 
 219.494 2177 5907 3782 
 215.974 133 5860 3802 
 218.497 119 5808 3863 
 216.99 17610 5873 3865 
 218.997 1854 6036 3776 
 218.497 2004 6108 3966 
 219.995 2340 6068 4036 
 147 5990 4006 
 217.997 2498 5959 3863 
 218.497 2351 5793 3861 
 219.995 2421 5801 3699 
 222.997 2487 5693 3761 
 221.494 2524 5935 3685 
 219.494 2405 5845 3745 
 219.995 2077 6245 3911 
 221.494 117 6395 4081 
 220.497 2197 6238 4338 
 219.995 2462 6011 4202 
 219.995 121 5853 3959 
 218.497 2631 5633 3709 
 217.997 2229 5293 3450 
 216.99 2631 5181 3310 
 218.497 147 5070 3068 
 217.997 134 4952 3005 
 219.995 132 5105 2952 
 218.997 207 4721 2894 
 221.494 2449 4955 2743 
 221.494 179 4972 2765 
 219.494 125 4946 2644 
 217.997 2436 4991 2692 
 217.997 2660 4944 2651 
 218.497 2667 4868 2585 
 216.492 2853 4919 2650 
 218.997 2551 4755 2428 
 217.997 2728 4752 2466 
 219.494 154 4810 2372 
 220.995 2379 4760 2430 
 216.99 116 4592 2197 
 218.497 2576 4408 2173 
 218.997 2470 4547 2044 
 218.497 113 4517 1468 
 220.497 112 4545 2026 
 219.494 122 4503 1965 
 216.99 2555 4518 848 
 218.997 2798 4490 1794 
 218.497 223 4699 1430 
 217.997 362 4641 2068 
 220.995 2530 4637 2083 
 216.99 2359 4512 1929 
 218.997 137 4536 1049 
 216.492 316 4409 763 
 218.997 2306 4504 1240 
 217.499 124 4602 1351 
 221.988 113 4506 1090 
 216.99 187 4311 811 
 217.499 2297 4208 699 
 219.494 1822 4238 621 
 220.497 2102 4064 902 
 219.995 2209 4168 723 
 217.499 2164 4055 547 
 219.995 2100 4361 794 
 218.997 2331 4454 676 
 218.997 253 4251 739 
 218.497 2175 4398 1342 
 217.997 2601 4213 955 
 224.488 2325 4361 1221 
 219.995 2419 4491 967 
 217.997 284 4276 819 
 216.492 2408 4098 1242 
 221.494 2328 4390 1255 
 221.988 2321 4337 1159 
 219.494 2307 3955 752 
 219.995 1913 4187 683 
 219.995 117 3973 921 
 220.497 2020 4173 666 
 217.997 2508 4199 1139 
 220.995 156 4078 1150 
 216.492 2318 4074 1139 
 218.497 2221 4144 1997 
 217.997 2298 4218 1047 
 216.99 230 3975 752 
 217.997 2202 4100 856 
 219.995 1575 3902 350 
 216.492 2172 4027 1102 
 215.49 2230 4343 716 
 218.997 2859 4213 1421 
 219.494 2495 4227 2137 
 217.997 2583 4143 1972 
 220.497 119 4572 1747 
 222.997 2771 4435 2396 
 217.997 2799 4381 2343 
 220.497 2478 4130 2086 
 221.988 2405 4597 1263 
 218.497 155 4506 2203 
 215.974 121 4514 2222 
 217.997 2404 4270 2140 
 219.995 2336 4268 2164 
 216.492 201 4617 2149 
 217.997 128 4336 2193 
 217.997 112 4464 2288 
 218.497 121 4501 2411 
 218.997 1979 4544 2434 
 215.974 2350 4599 2384 
 216.492 2165 4460 2291 
 219.995 1971 4280 2251 
 219.494 2199 4199 1783 
 216.492 2174 4274 2169 
 218.497 2320 4560 1694 
 220.497 2148 4398 2244 
 219.494 2482 4717 2494 
 219.494 166 4623 2530 
 221.494 154 4601 2630 
 217.997 2503 4532 2575 
 217.499 126 4554 2595 
 216.99 120 4675 2722 
 219.494 136 4733 2795 
 423.497 127 4672 2858 
 218.997 135 4683 2794 
 221.988 185 4714 2809 
 221.494 177 4694 2689 
 217.997 189 4771 2788 
 218.997 2598 4740 1962 
 218.997 400 4837 2871 
 218.997 134 4721 2873 
 218.497 1935 4862 2859 
 220.497 120 4849 2660 
 223.485 158 4615 2657 
 221.988 127 4562 2485 
 217.997 209 4469 2453 
 225.494 2426 4574 2386 
 219.494 13126 5328 2911 
 224.975 2301 5492 3221 
 224.488 1985 5462 3393 
 224.488 2128 5588 3435 
 219.494 119 5657 3515 
 218.497 122 5644 3470 
 216.492 115 5576 3497 
 220.995 2521 5462 3494 
 217.997 1082 5630 3575 
 216.99 132 5868 3582 
 217.499 2123 5859 3907 
 218.997 2331 5739 3763 
 127 5764 3758 
 219.494 2124 5818 3781 
 219.494 1991 5986 3879 
 219.494 2226 5936 3966 
 224.488 2117 5864 3945 
 216.99 2332 5975 3815 
 218.997 2263 5876 3851 
 219.494 2246 5881 3780 
 215.974 143 5860 3804 
 218.497 116 5783 3853 
 17642 5860 3848 
 218.997 1865 6042 3798 
 218.497 2019 6103 3972 
 219.995 2302 6075 4034 
 1042 5968 4011 
 217.997 2348 6113 3865 
 218.497 2213 5752 3887 
 219.995 2218 5786 3709 
 222.492 2381 5689 3755 
 221.494 2177 5993 3680 
 219.494 2085 5971 3753 
 219.995 1806 6253 3939 
 221.494 121 6380 4081 
 219.995 1878 6257 4341 
 219.995 2189 5957 4226 
 219.995 115 5855 3940 
 218.497 2203 5601 3704 
 217.997 1773 5307 3452 
 217.499 2235 5179 3312 
 218.497 158 5062 3094 
 217.997 2006 4943 3023 
 219.995 134 5125 2976 
 218.997 2056 4711 2871 
 221.494 2127 4975 2729 
 221.988 179 4774 2764 
 219.494 125 4975 2639 
 217.499 111 4998 2669 
 217.997 2611 4953 2640 
 218.497 2678 4894 2582 
 216.99 2872 4922 2641 
 218.997 2536 4753 2424 
 217.997 2786 4750 2443 
 219.494 165 4826 2377 
 220.497 2428 4752 2404 
 216.99 116 4589 2177 
 218.497 2734 4421 2165 
 218.497 2627 4524 2039 
 218.497 122 4531 2034 
 220.497 2981 4544 2010 
 219.494 122 4529 1989 
 216.99 2777 4504 836 
 218.997 3059 4473 1768 
 218.497 126 4685 1439 
 217.997 354 4670 2087 
 220.995 2833 4588 996 
 216.99 2695 4503 1935 
 218.997 141 4549 925 
 216.99 308 4416 750 
 218.497 2653 4480 1236 
 216.99 2639 4646 1343 
 221.988 114 4542 1090 
 217.499 188 4297 807 
 217.499 2648 4094 704 
 219.494 2146 4115 618 
 220.497 2338 4063 900 
 219.494 2448 4167 733 
 217.499 2369 4045 532 
 219.995 2272 4358 960 
 218.997 2393 4449 675 
 218.997 251 4253 741 
 218.997 2157 4412 1316 
 218.497 2581 4219 967 
 224.488 2275 4373 1222 
 219.995 2377 4495 962 
 217.997 281 4267 816 
 216.492 2345 4093 1247 
 221.988 2241 4400 1252 
 221.988 2198 4338 1161 
 218.997 2247 3928 747 
 219.995 1898 4162 680 
 219.995 120 4104 930 
 220.497 1933 4197 962 
 217.997 2385 4224 1147 
 220.497 165 4076 1149 
 216.492 2209 4056 1357 
 217.997 2071 4135 2004 
 217.997 2212 4230 1043 
 216.99 233 3993 758 
 217.499 2070 4091 853 
 219.995 1573 3877 334 
 216.492 2060 3851 1105 
 215.49 2130 4155 1779 
 218.997 2785 4239 1404 
 219.494 2459 4217 2132 
 217.499 2459 4149 1987 
 220.497 120 4580 1737 
 222.492 2753 4435 2409 
 217.997 2856 4343 2351 
 220.497 2572 4104 2089 
 221.988 2505 4607 1247 
 218.497 158 4466 2197 
 215.974 124 4482 2228 
 217.997 2593 4218 2131 
 219.995 2548 4263 2155 
 216.492 215 4603 2142 
 217.997 131 4325 2176 
 217.997 117 4451 2277 
 218.497 124 4510 2397 
 218.997 2143 4548 2422 
 215.974 2570 4570 2385 
 216.99 2441 4478 2309 
 219.995 2184 4291 2248 
 219.494 2376 4196 1789 
 216.492 2354 4254 2160 
 218.497 2488 4357 1701 
 220.497 2151 4389 2242 
 219.995 2573 4718 2506 
 219.494 167 4625 2537 
 220.995 149 4606 2619 
 217.997 112 4508 2563 
 217.499 124 4563 2583 
 216.99 121 4865 1548 
 219.995 133 4756 2802 
 423.995 127 4687 2833 
 218.997 130 4679 2798 
 222.492 188 4757 2792 
 221.988 181 4668 2688 
 217.997 188 4805 1371 
 219.494 2517 4726 2824 
 218.997 399 4868 2887 
 218.997 135 4667 2847 
 217.997 1750 4892 2870 
 219.995 1883 4842 2671 
 223.485 155 4607 2618 
 221.988 126 4584 2487 
 217.997 205 4482 2458 
 225.999 112 4572 2374 
 219.494 8230 5355 2896 
 224.975 129 5486 3230 
 1732 5485 3376 
 224.488 1918 5546 3448 
 219.494 128 5646 3510 
 217.997 2106 5654 3475 
 215.974 119 5556 3504 
 220.995 2238 5448 3489 
 217.997 1093 5573 3583 
 216.99 129 5882 3582 
 217.499 1986 5867 3896 
 219.494 112 5748 3760 
 217.997 133 5784 3739 
 219.494 2019 5831 3790 
 219.494 1864 5992 3895 
 219.494 2176 5909 3960 
 224.975 2102 5873 3926 
 216.99 2320 5961 3809 
 218.997 2301 5866 3855 
 218.997 2222 5897 3801 
 215.974 131 5843 3802 
 218.497 127 5794 3842 
 216.99 17646 5891 3853 
 218.997 2052 6027 3808 
 218.497 2207 6129 3976 
 219.995 2552 6077 4039 
 220.995 127 6001 4006 
 217.997 2588 6125 3867 
 218.497 2443 5805 3870 
 219.995 2481 5802 3703 
 222.492 2641 5686 3748 
 221.494 2527 5940 3692 
 218.997 2321 5829 3760 
 219.995 1999 6229 3923 
 221.494 119 6398 4075 
 219.995 1998 6263 4352 
 219.995 2306 5975 4179 
 219.494 117 5878 3947 
 218.497 2379 5614 3669 
 217.997 2035 5322 3445 
 217.499 2401 5251 3302 
 218.497 158 5065 3073 
 217.997 2166 4976 3008 
 219.995 134 5131 2951 
 218.997 164 4688 2898 
 220.995 2274 4979 2753 
 221.494 164 4993 2770 
 219.995 120 4985 2622 
 217.499 112 4981 2676 
 217.997 2551 4924 2617 
 218.497 2565 4881 2579 
 216.492 2745 4897 2631 
 218.997 2470 4768 2437 
 217.997 2618 4757 2430 
 219.494 167 4810 2367 
 220.995 2312 4787 2406 
 216.99 117 4587 2175 
 218.497 2517 4415 2169 
 218.497 2276 4539 2034 
 218.497 118 4530 2042 
 220.497 118 4541 2002 
 219.494 121 4520 1990 
 216.99 2467 4514 842 
 218.997 2678 4470 1790 
 218.497 216 4687 1103 
 217.997 309 4677 2087 
 220.995 2696 4614 1006 
 216.99 2521 4496 1950 
 218.997 144 4525 1040 
 216.99 314 4420 749 
 218.997 2588 4461 1245 
 217.499 2601 4645 1346 
 221.988 114 4529 1086 
 216.99 193 4302 807 
 217.499 2683 4203 708 
 219.494 2181 4124 619 
 220.497 2371 4068 903 
 219.995 2575 4210 728 
 217.499 2481 4050 532 
 219.995 2401 4330 957 
 219.494 2633 4439 685 
 218.997 258 4258 746 
 218.497 2459 4384 1338 
 217.997 2804 4215 2026 
 224.488 2509 4334 1209 
 219.995 2610 4476 973 
 217.997 281 4312 816 
 216.492 2552 4114 1242 
 221.494 2457 4391 1260 
 221.988 2457 4315 1162 
 218.997 2456 3961 745 
 220.497 2024 4184 680 
 219.995 117 3980 917 
 220.497 2115 4173 656 
 217.997 2490 4229 1133 
 220.497 162 4066 1148 
 216.492 2208 4046 1134 
 217.997 2109 4135 1987 
 217.997 112 4218 1053 
 216.99 233 3989 761 
 217.499 1970 4094 864 
 219.995 1577 3953 365 
 216.492 1967 3832 1099 
 215.49 1995 4344 738 
 218.997 2578 4263 1429 
 219.494 2230 4297 2141 
 217.499 2214 4170 1175 
 220.497 125 4589 2209 
 222.492 2470 4434 2413 
 218.497 2484 4383 2323 
 220.497 2250 4111 2085 
 221.988 2164 4356 2085 
 218.497 162 4523 2212 
 215.974 123 4509 2219 
 217.997 2188 4233 2135 
 219.995 2230 4294 2142 
 216.492 187 4599 2131 
 218.497 123 4351 2173 
 217.997 116 4437 2276 
 218.497 124 4519 2418 
 219.494 1929 4585 2443 
 215.974 2339 4625 2401 
 216.492 2229 4497 2285 
 219.995 1998 4292 2265 
 219.494 2175 4204 1771 
 215.974 2175 4274 2171 
 217.997 2315 4357 1706 
 220.995 2129 4394 2249 
 219.995 2478 4687 2502 
 219.494 164 4625 2525 
 222.492 153 4609 2609 
 217.997 2561 4520 2573 
 217.499 132 4541 2598 
 216.99 118 4851 2713 
 219.494 134 4744 2791 
 423.497 123 4669 2856 
 218.997 135 4649 2795 
 222.492 183 4734 2791 
 221.494 178 4693 2687 
 217.997 190 4768 1377 
 219.494 2711 4749 1974 
 218.997 394 4828 2886 
 218.997 138 4726 2865 
 218.497 2190 4886 2880 
 219.995 115 4836 2656 
 223.986 161 4615 2641 
 221.988 124 4556 2493 
 217.997 202 4470 2456 
 225.494 111 4585 2378 
 219.494 13444 5309 2900 
 224.975 17471 5460 3212 
 224.488 1919 5486 3387 
 223.986 2023 5547 3431 
 219.494 124 5623 3509 
 218.497 120 5653 3461 
 215.974 113 5566 3499 
 220.995 2356 5451 3517 
 217.997 115 5627 3533 
 216.99 127 5883 3579 
 217.499 2072 5863 3891 
 218.997 2241 5733 3775 
 217.997 127 5783 3720 
 219.494 2010 5814 3764 
 219.494 1855 5990 3878 
 219.494 2114 5915 3966 
 224.975 1946 5864 3925 
 216.99 2203 5960 3829 
 218.997 2174 5892 3852 
 219.494 2111 5906 3785 
 215.974 141 5853 3808 
 218.497 119 5806 3832 
 216.99 17640 5865 3835 
 219.494 1903 6053 3794 
 218.497 1997 6098 3981 
 219.995 2354 6068 4030 
 219.995 125 5994 4015 
 217.997 2419 5977 3871 
 218.497 2266 5794 3862 
 219.995 2354 5772 3730 
 222.997 2506 5680 3761 
 221.988 2394 5951 3686 
 219.494 2317 5927 3756 
 219.995 1952 6098 3943 
 221.494 111 6396 4060 
 219.995 2140 6237 4353 
 219.995 2368 6020 4202 
 219.995 116 5861 3946 
 218.497 2541 5640 3701 
 217.499 2166 5387 3451 
 217.499 2599 5284 3312 
 218.497 147 5055 3087 
 217.997 127 4920 3006 
 219.995 133 5116 2954 
 218.997 210 4906 2901 
 221.494 2488 4980 2743 
 221.494 176 4968 2763 
 219.494 128 4955 2635 
 217.997 112 4966 2680 
 217.997 2793 4948 2621 
 217.997 2758 4887 2570 
 216.492 3003 4928 2629 
 218.997 2691 4750 2425 
 217.997 2841 4753 2457 
 219.494 164 4810 2369 
 220.497 2451 4762 2424 
 216.99 115 4582 2184 
 218.997 2625 4403 2185 
 218.497 2483 4540 2046 
 218.997 116 4524 1473 
 220.497 114 4546 2019 
 219.494 126 4511 1975 
 216.99 2534 4509 864 
 218.997 2802 4494 1812 
 218.497 199 4680 1101 
 217.997 362 4667 2066 
 221.494 2567 4617 2075 
 216.99 2461 4498 1939 
 218.997 141 4544 926 
 216.99 318 4404 767 
 218.497 2377 4494 1229 
 216.99 2324 4608 1351 
 221.988 117 4503 703 
 216.99 183 4310 818 
 217.499 2279 4187 708 
 219.494 1821 4229 628 
 220.497 2062 4068 908 
 219.494 2174 4143 729 
 217.499 2087 4046 562 
 219.995 2043 4368 833 
 219.494 2298 4456 681 
 218.497 249 4134 744 
 218.997 2103 4404 1200 
 217.997 2446 4231 969 
 224.488 2173 4382 1223 
 219.995 2324 4477 971 
 217.997 287 4280 823 
 216.492 2340 4082 1246 
 221.494 2269 4397 1262 
 221.988 2251 4330 1173 
 219.494 2216 3963 748 
 219.995 1886 4174 672 
 219.995 118 4049 933 
 220.497 1930 4176 654 
 217.997 2422 4203 1157 
 220.497 163 4070 1301 
 216.492 2234 4067 1138 
 217.997 2103 4148 2001 
 217.997 2270 4216 1043 
 216.99 231 3977 754 
 217.499 2153 4113 850 
 1577 3903 357 
 216.492 2146 3830 1082 
 215.49 2276 4335 727 
 219.494 2843 4218 1419 
 219.494 2563 4154 2133 
 217.499 2601 4309 1180 
 220.497 124 4582 1737 
 222.492 2859 4430 2389 
 217.997 2980 4337 2371 
 220.497 2655 4091 2092 
 221.988 2513 4606 2084 
 218.497 177 4499 2199 
 215.974 118 4506 2232 
 217.997 2504 4219 2113 
 219.995 2468 4277 2158 
 215.974 198 4617 2119 
 217.997 132 4357 2167 
 217.997 2359 4470 2284 
 218.497 121 4504 2419 
 218.997 2030 4552 2440 
 215.974 2406 4585 2395 
 216.99 2249 4482 2285 
 219.995 2083 4294 2247 
 219.494 2222 4180 1761 
 216.492 2177 4283 2159 
 218.497 2289 4345 1704 
 220.995 2132 4398 2252 
 219.494 2390 4730 2505 
 219.494 161 4628 2545 
 222.492 148 4610 2611 
 217.997 116 4537 2563 
 217.499 122 4545 2600 
 216.99 121 4688 1574 
 219.494 136 4747 2802 
 423.995 120 4656 2850 
 218.997 135 4681 2792 
 222.492 181 4748 2795 
 221.494 179 4676 2689 
 218.497 111 4767 1364 
 219.494 2562 4709 1977 
 218.997 396 4831 2879 
 218.997 134 4703 2851 
 218.497 1878 4872 2868 
 220.497 115 4851 2672 
 223.485 158 4601 2644 
 221.988 125 4579 2491 
 217.997 203 4488 2468 
 225.999 2311 4576 2384 
 219.494 8460 5322 2918 
 224.975 2154 5452 3224 
 224.488 1909 5479 3390 
 223.986 2078 5581 3459 
 219.494 118 5626 3505 
 217.997 122 5639 3463 
 216.492 113 5552 3500 
 220.497 2396 5451 3502 
 217.997 120 5603 3558 
 216.99 129 5874 3580 
 217.499 2104 5863 3885 
 218.997 2276 5753 3757 
 217.997 126 5787 3729 
 219.494 2172 5836 3791 
 219.494 1996 5970 3888 
 219.494 2241 5916 3957 
 224.975 2132 5880 3947 
 216.99 2352 5971 3778 
 218.997 2308 5875 3834 
 219.494 2279 5892 3772 
 215.974 127 5877 3813 
 218.497 123 5803 3848 
 216.99 17626 5855 3859 
 218.997 1978 6054 3788 
 218.497 2071 6085 3989 
 219.995 2420 6041 4031 
 220.995 146 5994 4003 
 217.997 2421 5998 3869 
 218.997 2268 5777 3873 
 219.995 2303 5914 3703 
 222.997 2437 5670 3756 
 221.988 2265 6000 3691 
 219.494 2168 5947 3740 
 219.995 1841 6267 3936 
 221.494 117 6386 4073 
 219.995 1930 6249 4360 
 219.995 2203 5991 4210 
 219.494 113 5821 3954 
 218.497 2289 5622 3690 
 217.997 1905 5330 3437 
 217.499 2330 5261 3296 
 218.497 146 5087 3091 
 217.997 2140 4937 3010 
 219.995 136 5113 2949 
 218.997 2067 4707 2897 
 221.494 2120 4964 2750 
 221.988 162 4970 2767 
 219.494 126 4992 2635 
 115 4991 2679 
 217.997 2443 4925 2635 
 218.497 2526 4900 2573 
 216.492 2683 4913 2645 
 218.997 2482 4759 2407 
 217.997 2706 4762 2468 
 219.494 162 4819 2372 
 220.497 112 4757 2399 
 216.99 113 4597 2178 
 218.497 2612 4416 2161 
 218.497 2521 4521 2033 
 218.997 127 4523 2036 
 220.497 2894 4550 2001 
 219.494 123 4516 1997 
 216.99 2703 4507 836 
 218.997 3045 4469 1775 
 218.497 126 4679 1096 
 217.997 359 4675 2072 
 220.995 2884 4594 996 
 216.99 2761 4490 1940 
 218.997 140 4544 1041 
 216.99 320 4409 750 
 218.497 2732 4480 1229 
 216.99 2657 4637 1346 
 221.494 115 4522 1073 
 216.99 187 4302 809 
 217.997 2648 4204 697 
 219.494 2198 4140 622 
 219.995 2382 4061 899 
 219.494 2570 4158 722 
 217.499 2474 4054 533 
 219.995 2409 4320 962 
 218.997 2531 4453 685 
 218.997 259 4134 735 
 218.497 2258 4403 1331 
 218.497 2651 4225 961 
 224.488 2299 4372 1219 
 219.995 2442 4484 965 
 217.997 281 4270 814 
 216.492 2454 4088 1221 
 221.494 2331 4403 1256 
 221.988 2314 4334 1152 
 218.997 2327 3973 747 
 219.995 1920 4186 683 
 219.494 119 4065 922 
 220.497 1972 4176 658 
 217.997 2344 4241 1134 
 220.497 159 4110 1145 
 216.492 2161 4059 1370 
 217.997 2038 4134 1983 
 217.997 2211 4234 1046 
 216.99 233 3998 750 
 217.499 2005 4110 857 
 1560 3944 348 
 216.492 2046 3853 1099 
 215.49 2120 4130 721 
 218.497 2759 4228 1408 
 219.494 2467 4210 2145 
 217.499 2387 4308 1633 
 220.497 121 4568 1740 
 222.997 2638 4412 2392 
 217.997 2753 4368 2339 
 220.497 2487 4120 2077 
 221.988 2384 4599 2087 
 218.497 176 4484 2212 
 216.492 122 4496 2224 
 217.997 2445 4264 2130 
 219.995 2419 4267 2155 
 216.492 207 4616 2143 
 217.997 123 4324 2189 
 217.997 113 4443 2284 
 218.497 126 4499 2405 
 218.997 2072 4551 2427 
 215.974 2468 4580 2398 
 216.492 2362 4474 2290 
 219.995 2166 4291 2244 
 219.494 2331 4176 1789 
 216.492 2236 4269 2152 
 218.497 2368 4568 2262 
 220.497 2197 4390 2348 
 219.494 2525 4730 2494 
 219.494 170 4629 2534 
 222.492 149 4607 2603 
 217.997 112 4530 2570 
 217.499 123 4555 2609 
 216.99 123 4677 1555 
 219.995 132 4736 2804 
 423.995 124 4668 2844 
 218.997 129 4702 2786 
 222.492 186 4744 2802 
 221.988 177 4691 2687 
 217.997 193 4802 1363 
 219.494 2552 4732 1977 
 218.997 400 4854 2888 
 218.997 126 4687 2864 
 217.997 1817 4890 2887 
 220.497 120 4861 2663 
 223.485 158 4627 2611 
 221.988 125 4580 2504 
 217.997 202 4483 2445 
 225.494 2160 4584 2382 
 219.494 18597 5320 2915 
 224.975 1984 5479 3227 
 224.488 1696 5473 3394 
 224.488 1865 5552 3442 
 219.494 123 5646 3514 
 218.497 2111 5668 3479 
 215.974 115 5563 3488 
 220.497 2274 5464 3509 
 217.997 120 5599 3550 
 216.99 123 5888 3588 
 217.499 2027 5874 3899 
 218.997 2215 5768 3763 
 217.997 135 5772 3722 
 219.494 1969 5824 3783 
 219.494 1817 5980 3902 
 219.494 2141 5922 3978 
 224.975 1958 5862 3930 
 216.99 2216 5957 3810 
 219.494 2265 5905 3853 
 219.494 2217 5920 3787 
 215.974 132 5843 3813 
 218.497 126 5776 3847 
 216.99 17691 5897 3839 
 219.494 1997 6036 3796 
 218.497 2124 6112 3981 
 219.995 2487 6071 4032 
 221.494 147 5996 4001 
 217.997 2600 6131 3861 
 218.497 2445 5794 3871 
 219.995 2552 5789 3707 
 221.988 2683 5670 3759 
 221.494 2596 5927 3690 
 219.494 2464 5842 3744 
 219.995 2047 6238 3938 
 221.494 116 6401 4074 
 219.995 2160 6250 4347 
 219.995 2374 6010 4201 
 219.995 123 5882 3939 
 218.497 2498 5627 3678 
 217.499 2134 5311 3454 
 216.99 2539 5172 3320 
 218.497 148 5084 3078 
 217.997 2187 4957 3003 
 219.995 139 5123 2959 
 218.997 171 4863 2870 
 221.494 2295 4799 2734 
 221.494 173 4991 2768 
 219.494 125 4991 2642 
 217.499 114 4989 2674 
 217.997 2593 4921 2642 
 218.497 2617 4879 2571 
 216.492 2778 4885 2642 
 218.997 2552 4770 2423 
 217.997 2678 4736 2434 
 219.494 162 4812 2370 
 220.995 2350 4772 2407 
 216.99 114 4587 2152 
 218.497 2515 4410 2169 
 218.497 2365 4529 2037 
 218.497 119 4528 2037 
 220.497 117 4537 2006 
 219.494 124 4500 1985 
 216.99 2378 4494 837 
 218.997 2674 4477 1772 
 218.497 254 4699 1432 
 217.997 361 4683 2075 
 220.995 2531 4619 2076 
 216.99 2440 4511 1963 
 218.997 139 4551 922 
 216.492 319 4395 750 
 218.997 2544 4469 1228 
 217.499 2453 4630 1348 
 221.494 120 4502 697 
 216.99 188 4295 810 
 217.499 2520 4206 703 
 219.995 2053 4126 623 
 220.497 2306 4058 910 
 219.494 2451 4170 727 
 217.499 2411 4056 558 
 219.995 2322 4352 830 
 218.997 2566 4458 680 
 218.997 257 4239 745 
 218.497 2363 4391 1332 
 217.997 2754 4233 972 
 224.975 2453 4313 1229 
 219.995 2618 4503 977 
 217.997 283 4258 812 
 216.492 2503 4106 1246 
 221.494 2454 4405 968 
 221.988 2462 4324 1168 
 218.997 2492 3974 741 
 219.995 2104 4187 669 
 219.995 116 3977 929 
 220.497 2158 4160 664 
 217.997 2568 4215 1137 
 220.497 169 4090 1629 
 216.99 2285 4034 1124 
 217.997 2256 4143 2010 
 217.997 2303 4195 1052 
 216.99 236 3995 749 
 217.997 2127 4096 850 
 1590 3937 352 
 216.492 2026 3839 1102 
 215.49 2173 4143 711 
 219.494 2683 4247 1411 
 219.494 2294 4177 1306 
 217.499 2255 4163 1167 
 220.497 119 4537 2203 
 222.492 2574 4431 2402 
 217.997 2581 4372 2330 
 220.497 2344 4136 2083 
 221.988 2223 4588 2084 
 218.497 157 4506 2209 
 216.492 121 4494 2220 
 217.997 2180 4234 2139 
 219.995 2183 4301 2150 
 216.492 178 4623 2147 
 217.997 132 4347 2181 
 217.997 112 4430 2293 
 218.497 122 4508 2413 
 219.494 1967 4576 2435 
 215.974 2344 4625 2400 
 216.492 2198 4469 2303 
 219.995 1961 4292 2255 
 219.494 2206 4210 1754 
 216.492 2120 4289 2169 
 218.497 2304 4360 1705 
 2103 4413 2228 
 219.995 2413 4721 2492 
 219.494 166 4641 2543 
 222.492 143 4597 2635 
 217.997 2501 4528 2604 
 217.499 127 4541 2588 
 216.99 120 4863 2722 
 135 4728 2800 
 423.497 125 4691 2850 
 218.997 130 4667 2794 
 222.492 190 4737 2809 
 221.988 176 4728 2696 
 217.997 187 4746 1365 
 218.997 2644 4750 1984 
 218.997 395 4849 2872 
 218.497 178 4715 2866 
 217.997 2019 4905 2864 
 220.497 112 4862 2680 
 223.485 162 4610 2643 
 221.988 128 4585 2497 
 217.997 198 4470 2460 
 225.999 2570 4583 2390 
 219.494 13193 5305 2920 
 224.975 2299 5480 3223 
 222.492 1981 5479 3396 
 223.986 2120 5537 3446 
 219.494 121 5620 3498 
