radius area area area 
 221.494 111 4820 2835 
 218.497 180 4908 2940 
 2507 4818 2018 
 218.997 377 4963 2980 
 218.497 123 4820 2939 
 217.997 1808 4973 3019 
 219.995 112 4941 2752 
 222.492 155 4687 2702 
 221.988 136 4677 2573 
 217.997 202 4542 2522 
 225.999 172 4670 2388 
 219.494 18851 5392 3007 
 224.488 2043 5517 3312 
 219.494 1694 5532 3430 
 224.488 2025 5619 3583 
 219.494 116 5648 3552 
 217.997 2181 5708 3543 
 215.974 12180 5649 3609 
 220.497 2229 5549 3594 
 217.499 115 5703 3659 
 216.99 135 5974 3650 
 217.499 2042 5920 3981 
 218.997 2208 5822 3887 
 217.997 112 5890 3837 
 219.494 2037 5931 3829 
 218.997 1908 6003 3959 
 218.997 2188 5971 4041 
 224.975 2023 5951 3970 
 216.99 2325 6063 3849 
 218.997 2308 5906 3852 
 219.995 2293 5968 3869 
 215.974 121 5943 3861 
 218.497 2199 5851 3874 
 216.99 2096 5944 3946 
 218.997 2041 6090 3857 
 218.497 2192 6210 4066 
 217.997 2512 6179 4097 
 1256 6056 4060 
 217.997 2586 6013 3916 
 217.997 2432 5854 3951 
 219.995 2458 5890 3806 
 221.494 2660 5769 3811 
 221.988 115 5996 3776 
 219.494 2353 5934 3789 
 220.497 2040 6151 4027 
 221.494 123 6542 4213 
 219.995 2031 6506 4681 
 219.494 2397 6411 4659 
 219.494 111 6228 4381 
 218.497 2421 5892 4141 
 217.499 2038 5537 3768 
 216.99 2387 5373 3570 
 218.497 138 5256 3328 
 217.997 2234 5154 3193 
 219.995 130 5233 3118 
 218.997 157 4815 2973 
 221.494 2337 4931 2867 
 221.494 165 4905 2921 
 219.494 116 5117 2797 
 217.499 2413 5075 2852 
 217.997 2547 4957 2751 
 218.497 2646 4955 2661 
 216.492 2788 4979 2758 
 218.997 2469 4813 2489 
 217.997 2672 4807 2519 
 219.494 147 4874 2411 
 220.497 2309 4754 2488 
 216.492 118 4680 2258 
 218.497 2562 4517 2264 
 218.497 2323 4637 2141 
 218.497 112 4590 2100 
 220.497 2689 4607 2076 
 219.494 123 4569 2056 
 216.99 2493 4591 1032 
 219.995 2733 4594 2049 
 218.497 167 4765 1440 
 217.997 171 4739 2134 
 219.494 2767 4659 2172 
 216.99 2617 4570 704 
 218.997 135 4597 1078 
 216.99 264 4502 821 
 218.497 2638 4625 1332 
 216.99 2634 4708 1389 
 221.494 118 4651 745 
 216.99 200 4485 1113 
 217.499 2757 4365 759 
 219.494 2212 4282 891 
 220.497 2455 4226 1182 
 219.494 2597 4342 807 
 217.499 2531 4225 627 
 219.995 2435 4408 953 
 218.997 2667 4649 786 
 218.997 253 4281 782 
 217.997 2515 4522 2007 
 217.997 2886 4394 1059 
 223.986 2514 4556 1387 
 219.995 2646 4758 2287 
 217.997 283 4589 2285 
 216.492 2571 4291 1367 
 221.494 2551 4578 1385 
 220.497 2522 4389 1246 
 218.997 2513 4155 841 
 219.995 2079 4343 660 
 218.497 112 4174 949 
 220.497 2178 4171 777 
 217.499 2524 4402 1337 
 220.995 161 4387 1323 
 216.492 2264 4301 1523 
 217.997 2105 4345 2215 
 217.997 2217 4443 1181 
 216.99 213 4175 891 
 217.499 2004 4259 914 
 219.995 1622 4079 387 
 216.492 1986 3963 1205 
 215.974 2060 4287 1143 
 218.497 2630 4344 1501 
 219.494 2281 4329 2286 
 217.499 2270 4248 1274 
 220.497 113 4617 2294 
 221.988 2543 4543 2478 
 217.499 2564 4441 2409 
 220.497 2291 4225 2148 
 221.988 2177 4667 2199 
 218.497 155 4563 2273 
 215.974 127 4583 2327 
 217.997 2225 4297 2222 
 219.995 2312 4369 2251 
 216.492 141 4661 2257 
 217.997 127 4400 2273 
 217.997 114 4483 2324 
 218.497 119 4549 2488 
 218.997 118 4618 2492 
 215.974 2316 4663 2507 
 216.492 2225 4584 2357 
 221.988 147 4375 1099 
 218.997 2228 4273 2225 
 216.492 2154 4365 2287 
 217.997 2355 4468 2365 
 219.995 2147 4499 2508 
 218.497 2488 4637 2637 
 219.494 154 4696 2619 
 217.499 150 4687 2696 
 217.997 2599 4603 2657 
 219.494 120 4627 2743 
 216.99 1985 4833 1597 
 219.494 128 4885 2966 
 424.498 181 4817 3044 
 218.497 125 4785 2982 
 221.494 145 4875 2974 
 221.988 168 4894 2833 
 218.497 182 4868 1445 
 218.997 2713 4850 2021 
 218.997 379 4981 2991 
 218.997 121 4821 2941 
 218.497 2182 4977 3022 
 219.995 112 4937 2758 
 222.997 149 4706 2698 
 221.988 133 4673 2583 
 217.997 200 4583 2507 
 225.494 161 4665 2404 
 219.494 111 5393 3009 
 224.488 2167 5502 3285 
 221.494 1945 5532 3412 
 223.986 2109 5612 3582 
 219.494 117 5654 3583 
 217.997 120 5700 3527 
 215.974 17450 5607 3603 
 220.497 2380 5559 3589 
 217.499 113 5704 3662 
 216.99 138 5949 3641 
 217.499 2100 5918 3964 
 218.997 2256 5823 3859 
 217.997 127 5904 3825 
 219.494 2023 5919 3863 
 218.997 1879 6034 3958 
 218.997 2126 5962 4042 
 224.975 1994 5929 3974 
 216.99 2238 6051 3840 
 218.997 2262 5915 3877 
 219.494 2163 5961 3849 
 215.974 115 5926 3871 
 218.497 2179 5860 3875 
 216.99 2103 5928 3932 
 218.997 1910 6105 3875 
 218.497 2040 6195 4054 
 217.997 2343 6129 4100 
 219.995 126 6058 4063 
 217.997 2383 5991 3909 
 217.499 2235 5870 3952 
 219.995 2370 5908 3799 
 221.494 2501 5752 3806 
 221.988 112 6003 3784 
 219.494 2325 6026 3816 
 219.995 2051 6163 4035 
 221.494 123 6511 4219 
 219.995 2142 6498 4687 
 219.494 2464 6382 4640 
 219.494 111 6228 4378 
 218.497 2600 5974 4165 
 217.499 2230 5559 3773 
 216.99 2627 5408 3585 
 218.497 142 5251 3348 
 217.997 132 5145 3215 
 219.995 127 5233 3119 
 218.997 207 4838 2972 
 221.494 2528 5150 2864 
 221.494 170 4882 2901 
 219.494 115 5099 2804 
 217.499 2504 5063 2818 
 217.997 2790 4948 2747 
 218.497 2809 4987 2676 
 216.492 3033 4990 2730 
 218.997 2721 4826 2490 
 217.997 2853 4794 2539 
 219.494 2462 4891 2412 
 220.497 2466 4770 2461 
 216.99 2631 4645 2226 
 218.497 2649 4500 2261 
 218.497 2495 4624 2137 
 218.497 119 4588 2140 
 220.497 112 4615 2051 
 219.494 125 4599 2048 
 216.99 2526 4601 766 
 219.995 2798 4584 2026 
 218.497 185 4762 2154 
 217.997 366 4719 2133 
 220.995 2565 4698 2183 
 216.492 2464 4583 698 
 218.997 139 4584 1076 
 216.99 216 4565 835 
 218.497 2352 4608 1346 
 216.99 141 4698 1398 
 221.494 116 4622 740 
 216.99 197 4493 1115 
 217.499 2417 4333 773 
 219.494 1813 4357 902 
 219.995 2103 4230 1183 
 219.494 2215 4320 1332 
 217.499 2090 4265 634 
 219.995 2065 4542 948 
 218.997 2292 4446 778 
 218.497 226 4235 793 
 218.497 2158 4546 2018 
 217.997 2533 4424 1062 
 223.485 2190 4562 1394 
 219.995 2347 4722 1828 
 217.997 275 4562 2265 
 216.492 2397 4296 1370 
 221.494 2318 4575 1390 
 220.995 2275 4501 1246 
 218.997 2323 4143 836 
 219.995 1887 4342 655 
 218.997 2164 4178 954 
 220.497 2027 4181 767 
 217.997 2435 4417 1318 
 220.497 160 4379 2233 
 216.492 2309 4343 1375 
 217.997 2180 4357 2239 
 217.997 2321 4432 1181 
 216.99 216 4181 884 
 217.997 2180 4254 900 
 219.494 1612 4068 370 
 216.492 2222 3966 1199 
 215.974 2300 4282 1132 
 218.497 2905 4348 1490 
 219.494 2519 4300 2281 
 217.499 2605 4269 1250 
 220.497 121 4660 2321 
 221.988 2866 4561 2481 
 217.499 2924 4409 2398 
 220.497 2698 4180 2122 
 221.988 2525 4655 2188 
 218.497 157 4524 2274 
 215.974 123 4573 2307 
 217.997 2504 4274 2239 
 219.995 2474 4372 2235 
 215.974 194 4625 2253 
 217.997 124 4369 2275 
 217.997 114 4478 2330 
 218.497 116 4545 2488 
 218.997 117 4649 2494 
 215.974 2443 4628 2501 
 216.492 2292 4563 2387 
 221.494 149 4377 1098 
 219.494 2261 4258 2225 
 215.974 2214 4355 2282 
 218.497 2342 4475 2362 
 219.995 2134 4539 2502 
 218.497 2479 4642 2605 
 219.494 156 4709 2612 
 217.499 154 4710 2701 
 217.997 2508 4617 2672 
 219.494 120 4668 2753 
 216.99 131 4789 1612 
 219.494 130 4835 2950 
 423.995 177 4823 3046 
 218.497 127 4777 2972 
 221.494 167 4872 3003 
 221.988 167 4811 2841 
 218.497 185 4849 1443 
 218.997 2594 4858 2919 
 218.997 383 4980 2969 
 218.497 125 4823 2937 
 218.497 1885 4984 3003 
 219.995 113 4938 2755 
 222.997 152 4698 2692 
 221.988 138 4653 2593 
 217.997 203 4581 2539 
 225.999 164 4664 2399 
 219.494 114 5397 3017 
 224.488 2152 5531 3285 
 221.494 1941 5532 3447 
 223.986 2174 5653 3579 
 219.494 115 5678 3582 
 217.997 119 5681 3541 
 215.974 17429 5630 3596 
 220.497 2426 5567 3593 
 217.499 116 5704 3663 
 216.99 136 5948 3648 
 217.499 2150 5910 3959 
 218.997 2320 5814 3872 
 217.997 121 5888 3828 
 219.494 2149 5898 3832 
 218.997 1949 6015 3962 
 218.997 2192 5963 4038 
 224.975 2104 5946 3951 
 216.99 112 6023 3880 
 218.997 2304 5918 3861 
 219.995 2251 5972 3874 
 215.974 112 5917 3866 
 218.497 2192 5851 3904 
 216.99 2087 5919 3923 
 218.997 1923 6120 3890 
 218.497 133 6166 4075 
 217.997 2374 6121 4092 
 219.995 2296 6046 4059 
 217.997 2421 6010 3905 
 218.497 2275 5838 3962 
 219.995 2324 5900 3797 
 221.494 2438 5752 3817 
 221.494 117 6052 3770 
 219.494 2201 5999 3793 
 219.995 1854 6156 4022 
 221.494 117 6556 4219 
 219.995 1937 6533 4680 
 219.494 2268 6408 4652 
 219.494 115 6188 4378 
 218.497 2321 5913 4160 
 217.499 1920 5544 3776 
 216.99 2294 5406 3578 
 218.497 139 5247 3346 
 217.997 2120 5168 3220 
 219.995 129 5238 3140 
 218.997 2063 4844 2997 
 221.494 2185 5087 2847 
 221.494 165 5122 2915 
 219.494 116 5119 2790 
 217.499 2304 5071 2835 
 217.997 2478 4970 2770 
 218.497 2610 4993 2683 
 216.492 2664 4983 2734 
 218.997 2492 4815 2495 
 217.997 2708 4799 2541 
 219.494 146 4880 2425 
 220.995 2387 4780 2469 
 216.99 2588 4679 2261 
 218.497 2679 4516 2274 
 218.497 2586 4622 2140 
 218.497 113 4590 2111 
 220.497 2861 4614 2080 
 219.494 126 4587 2066 
 216.99 2668 4566 760 
 219.494 3008 4601 1877 
 218.497 151 4768 1442 
 217.997 172 4756 2131 
 219.494 2892 4652 2169 
 216.492 2829 4579 704 
 218.997 135 4612 1069 
 216.492 299 4507 812 
 218.497 2718 4638 1335 
 217.499 2656 4697 1380 
 221.988 116 4638 738 
 216.99 196 4493 1103 
 217.997 2741 4377 745 
 219.494 2231 4261 893 
 220.497 2408 4234 1104 
 219.494 2611 4266 1311 
 217.499 2503 4230 630 
 219.995 2415 4553 1074 
 218.997 2542 4648 783 
 218.997 242 4267 780 
 218.497 2308 4520 1893 
 217.997 2702 4392 1048 
 223.485 2293 4552 1389 
 219.995 2474 4724 1825 
 217.997 283 4570 1308 
 216.492 2442 4296 787 
 221.494 2407 4592 1393 
 220.995 2328 4490 1248 
 218.997 2344 4140 840 
 220.497 1896 4203 665 
 218.997 116 4170 947 
 220.497 1975 4193 765 
 217.997 2340 4426 1320 
 220.497 156 4402 1497 
 216.492 2223 4332 1522 
 217.997 2075 4334 2215 
 217.997 2230 4446 1167 
 216.99 218 4175 876 
 217.499 2016 4111 904 
 219.494 1627 4057 375 
 216.492 2083 3968 1191 
 215.974 2196 4282 1925 
 218.497 2794 4340 1479 
 219.494 2505 4268 2276 
 217.499 2436 4266 1243 
 220.497 115 4600 2323 
 221.988 2703 4562 2472 
 217.499 2775 4406 2400 
 220.497 2491 4195 2139 
 221.988 2358 4663 2187 
 218.497 158 4537 2278 
 215.974 119 4574 2312 
 217.997 2447 4266 2238 
 219.995 118 4353 2248 
 216.492 194 4626 2250 
 217.997 127 4346 2279 
 217.997 114 4456 2332 
 217.997 117 4550 2468 
 218.997 117 4640 2505 
 215.974 2556 4622 2486 
 216.99 2445 4560 2394 
 220.995 152 4377 1106 
 219.494 2401 4249 2225 
 215.974 2279 4354 2278 
 217.997 2446 4479 2392 
 219.494 2215 4523 2527 
 218.497 2583 4645 2613 
 219.494 149 4703 2594 
 217.499 151 4713 2709 
 217.997 2587 4589 2675 
 219.494 121 4655 2749 
 216.99 116 4802 1609 
 219.494 131 4846 2942 
 423.995 183 4810 3041 
 218.997 125 4795 2966 
 221.494 166 4900 3012 
 221.494 170 4810 2832 
 218.497 180 4853 1432 
 218.997 2614 4825 2931 
 218.997 378 4945 2976 
 218.997 124 4811 2930 
 218.497 1923 4982 3005 
 219.995 1927 4953 2772 
 222.997 155 4675 2681 
 221.988 138 4671 2576 
 217.997 203 4585 2524 
 225.999 165 4676 2396 
 219.494 111 5396 3007 
 224.488 2027 5513 3303 
 219.494 1719 5501 3427 
 223.986 1907 5617 3573 
 219.494 120 5655 3572 
 217.997 2175 5697 3534 
 215.974 17356 5615 3593 
 220.497 2260 5559 3586 
 217.997 123 5690 3664 
 216.99 136 5962 3647 
 217.499 2023 5926 3975 
 218.997 2166 5824 3884 
 217.997 130 5840 3820 
 219.494 2003 5896 3849 
 218.997 1860 6012 3968 
 218.997 2138 5971 4033 
 224.488 1993 5934 3970 
 216.99 114 6041 3859 
 218.997 2264 5929 3871 
 219.995 2214 5960 3864 
 215.974 115 5967 3863 
 218.497 2196 5841 3873 
 2083 5926 3925 
 218.997 2022 6081 3861 
 218.497 133 6188 4056 
 217.997 2549 6178 4089 
 219.995 2445 6062 4057 
 217.997 2598 6217 3914 
 217.499 2487 5867 3960 
 219.995 2528 5914 3820 
 221.494 2709 5750 3825 
 221.988 115 6002 3793 
 219.494 2461 5920 3808 
 220.497 2136 6168 4021 
 221.494 116 6513 4211 
 219.995 2169 6512 4689 
 219.494 2530 6377 4642 
 219.494 116 6225 4370 
 218.497 2550 5906 4135 
 217.499 2152 5554 3757 
 216.99 2529 5397 3594 
 218.497 146 5244 3324 
 217.997 2239 5167 3201 
 219.995 131 5240 3132 
 218.997 164 4843 3005 
 220.995 2340 4918 2884 
 221.494 173 5114 2914 
 219.494 121 5107 2795 
 217.499 2376 5074 2833 
 217.997 2577 4968 2758 
 218.497 2658 4947 2696 
 216.492 2782 4987 2744 
 218.997 2562 4812 2491 
 217.997 2716 4822 2534 
 219.494 151 4863 2418 
 220.995 2345 4765 2480 
 216.99 111 4659 2249 
 218.497 2525 4511 2281 
 218.497 2380 4628 2136 
 218.497 120 4591 1491 
 220.497 116 4606 2074 
 219.494 122 4592 2056 
 216.99 2392 4602 1037 
 219.995 2621 4582 2043 
 218.497 232 4760 1431 
 217.997 363 4743 2142 
 219.494 2542 4687 2170 
 216.492 2421 4563 2011 
 218.997 136 4617 1087 
 216.492 294 4506 829 
 218.997 2591 4609 1329 
 216.99 2439 4716 1385 
 221.494 119 4655 749 
 216.99 203 4501 1108 
 217.499 2646 4269 764 
 219.494 2115 4288 895 
 219.995 2330 4213 1182 
 219.494 2507 4321 1329 
 217.499 2432 4258 629 
 219.995 2326 4399 944 
 218.997 2552 4654 784 
 218.497 242 4277 796 
 218.497 2468 4512 2014 
 217.997 2815 4378 1058 
 223.485 2437 4551 1391 
 219.995 2639 4750 1829 
 217.997 284 4566 1307 
 216.492 2572 4288 2103 
 221.494 2530 4595 1403 
 220.995 2474 4504 1251 
 218.997 2498 4136 839 
 219.995 2076 4308 664 
 218.997 111 4183 953 
 220.497 2178 4181 777 
 217.997 2524 4409 1314 
 220.497 153 4416 1313 
 216.492 2290 4332 1497 
 217.997 2256 4355 2230 
 217.997 2313 4428 1172 
 216.99 216 4196 867 
 217.499 2174 4263 899 
 219.494 1613 4057 380 
 216.492 2091 3967 1189 
 215.974 2198 4272 1124 
 218.497 2695 4330 1488 
 219.494 2315 4324 2269 
 217.499 2239 4272 2128 
 220.497 111 4617 2297 
 221.988 2575 4557 2483 
 217.499 2635 4404 2400 
 220.497 2331 4220 2141 
 221.988 2158 4663 2191 
 218.497 159 4578 2278 
 215.974 125 4574 2329 
 217.997 2218 4290 2234 
 219.995 2208 4376 2246 
 216.492 167 4655 2231 
 217.997 129 4374 2259 
 217.997 113 4478 2343 
 217.997 118 4555 2469 
 218.997 119 4630 2513 
 215.974 2413 4638 2501 
 216.99 2245 4413 2365 
 221.494 148 4377 1093 
 219.494 2216 4264 2235 
 215.974 2188 4349 2270 
 218.497 2340 4482 1782 
 219.494 2130 4520 2363 
 218.497 2469 4622 2642 
 219.494 162 4704 2616 
 217.499 144 4706 2701 
 217.997 2579 4598 2658 
 219.494 119 4631 2733 
 216.99 122 4969 1611 
 219.494 126 4904 2972 
 423.995 183 4837 3033 
 218.997 125 4760 2988 
 221.494 137 4876 3017 
 221.494 175 4901 2834 
 185 4838 2951 
 218.997 2711 4871 2920 
 218.997 382 4962 2980 
 218.997 126 4803 2960 
 218.497 2083 4965 3030 
 219.995 2240 4930 2767 
 222.997 156 4705 2677 
 221.988 137 4689 2578 
 217.997 202 4581 2515 
 225.999 159 4663 2388 
 219.494 119 5391 3009 
 224.975 2314 5537 3273 
 223.485 1998 5513 3428 
 223.986 2159 5617 3577 
 219.494 117 5651 3586 
 217.997 120 5694 3524 
 215.974 17383 5615 3600 
 220.497 2417 5544 3586 
 217.997 118 5678 3657 
 216.99 134 5961 3645 
 217.499 2171 5924 3967 
 218.997 2299 5807 3878 
 217.997 111 5889 3819 
 219.494 2085 5904 3848 
 218.997 1945 6020 3962 
 219.494 2195 5977 4066 
 224.975 2022 5934 3967 
 216.99 112 6013 3853 
 218.997 2241 5929 3865 
 219.995 2140 5969 3878 
 215.974 126 5907 3863 
 218.497 2205 5839 3883 
 216.99 2130 5939 3920 
 218.997 1851 6089 3889 
 218.497 1970 6160 4056 
 217.997 2318 6137 4099 
 219.995 2164 6043 4074 
 217.997 2288 6021 3913 
 218.497 2159 5857 3977 
 219.995 2235 5902 3795 
 221.494 2385 5750 3824 
 221.988 117 6033 3787 
 219.494 2195 6008 3781 
 219.995 1892 6172 4026 
 221.494 121 6543 4207 
 219.995 2022 6503 4682 
 219.494 2370 6379 4672 
 219.494 118 6237 4370 
 218.497 2431 5944 4136 
 217.499 2108 5587 3760 
 216.99 2503 5393 3580 
 218.497 160 5271 3345 
 217.997 2251 5166 3217 
 219.995 133 5275 3124 
 218.997 194 4849 2991 
 220.995 2463 4950 2865 
 221.494 155 5119 2902 
 219.494 111 5100 2800 
 217.499 2501 5075 2829 
 217.997 2713 4961 2748 
 217.997 2860 4983 2670 
 216.492 2989 4994 2748 
 218.997 2638 4842 2487 
 217.997 2956 4800 2543 
 219.494 2531 4891 2409 
 220.497 2552 4778 2469 
 216.99 112 4659 2266 
 218.497 2761 4532 2277 
 218.997 2639 4602 2145 
 218.497 114 4584 2130 
 220.497 2919 4620 2056 
 219.494 128 4572 2040 
 216.99 2657 4567 762 
 219.995 2870 4597 2044 
 218.497 161 4749 2143 
 217.997 360 4747 2139 
 219.494 2670 4693 2183 
 216.99 2558 4579 703 
 218.997 142 4584 1088 
 216.99 301 4525 825 
 218.497 2410 4622 1351 
 216.99 111 4719 1397 
 221.988 115 4637 1182 
 216.99 207 4501 1119 
 217.997 2557 4246 770 
 219.494 1935 4350 898 
 220.497 2202 4221 1189 
 219.494 2287 4334 1892 
 216.99 2101 4270 633 
 219.995 2109 4511 947 
 218.997 2297 4644 784 
 218.997 193 4211 787 
 217.997 2163 4517 2002 
 218.497 2525 4418 1048 
 223.485 2161 4573 1380 
 219.995 2367 4719 1820 
 217.997 275 4545 2266 
 216.492 2323 4320 2083 
 221.494 2333 4573 1396 
 220.497 2285 4480 1247 
 218.997 2254 4150 843 
 220.497 1817 4331 777 
 218.997 2150 4167 955 
 220.497 1985 4187 760 
 217.997 2381 4411 1329 
 220.497 145 4396 2242 
 216.492 2255 4336 1531 
 217.997 2130 4363 2229 
 217.997 2253 4424 1165 
 216.99 218 4192 878 
 217.499 2140 4125 901 
 219.995 1643 4075 376 
 216.492 2182 3959 1187 
 215.49 2286 4442 1130 
 218.497 2860 4339 1484 
 219.494 2594 4282 2270 
 217.499 2612 4270 1250 
 220.497 111 4637 2322 
 221.988 2877 4569 2472 
 217.499 2935 4406 2398 
 220.497 2669 4207 2136 
 221.988 2512 4664 2177 
 218.497 160 4513 2271 
 215.974 122 4556 2319 
 217.997 2649 4261 2244 
 219.995 112 4352 2238 
 216.492 200 4628 2238 
 217.997 131 4364 2282 
 217.997 117 4499 2320 
 217.997 123 4564 2481 
 218.997 112 4634 2482 
 215.974 2554 4639 2509 
 216.99 2426 4581 2364 
 221.494 147 4382 1091 
 219.494 2356 4252 2236 
 215.974 2331 4371 2274 
 217.997 2452 4472 2371 
 219.494 2187 4523 2489 
 218.497 2568 4630 2632 
 219.494 151 4717 2607 
 217.499 141 4699 2698 
 217.997 2509 4600 2693 
 219.494 116 4665 2730 
 133 4966 1609 
 216.99 125 4837 2973 
 425 175 4816 3019 
 218.497 130 4787 2987 
 221.494 170 4880 2986 
 221.988 173 4832 2847 
 218.497 184 4879 2920 
 218.997 2575 4838 2066 
 218.997 384 4977 2989 
 218.497 123 4816 2942 
 218.497 1886 5003 3022 
 219.995 1974 4952 2757 
 222.492 155 4678 2704 
 221.494 134 4691 2579 
 217.997 202 4562 2517 
 225.494 124 4686 2386 
 219.494 112 5382 3031 
 224.488 2123 5516 3296 
 223.485 1893 5530 3440 
 224.488 2061 5602 3581 
 219.494 117 5668 3586 
 217.997 2125 5702 3553 
 215.974 17375 5609 3606 
 220.497 2342 5562 3591 
 217.997 121 5690 3651 
 216.99 139 5950 3650 
 217.499 2095 5915 3976 
 218.997 2233 5821 3878 
 217.997 128 5880 3831 
 219.494 2080 5908 3834 
 218.997 1923 6002 3967 
 219.494 2142 5954 4034 
 224.975 2198 5943 3977 
 216.99 2400 6033 3850 
 218.997 2440 5912 3873 
 219.494 2375 5959 3883 
 215.974 118 5902 3846 
 218.497 2190 5854 3914 
 216.99 2088 5934 3926 
 218.997 1987 6108 3862 
 218.497 2075 6160 4072 
 217.499 2338 6117 4062 
 219.995 119 6041 4070 
 217.997 2392 6009 3910 
 217.499 2297 5860 3942 
 219.995 2335 5897 3794 
 221.494 2475 5759 3803 
 221.988 118 6044 3763 
 219.494 2258 6011 3793 
 219.995 1904 6164 4019 
 221.494 117 6553 4229 
 219.995 1967 6509 4664 
 219.494 2320 6386 4676 
 219.494 115 6218 4378 
 218.497 2410 5915 4151 
 217.499 1964 5551 3754 
 216.99 2359 5403 3582 
 218.497 149 5260 3343 
 217.997 2132 5158 3192 
 219.995 132 5216 3135 
 218.997 135 4857 2999 
 221.494 2280 4918 2873 
 221.494 161 4884 2911 
 219.494 122 5106 2803 
 217.499 2332 5056 2834 
 217.997 2529 4959 2753 
 217.997 2560 4956 2672 
 216.492 2570 4982 2740 
 218.997 2417 4808 2481 
 217.997 2642 4803 2531 
 219.494 148 4866 2418 
 220.995 2260 4766 2472 
 216.99 2458 4643 2253 
 218.497 2564 4510 2274 
 218.997 2509 4600 2144 
 218.497 117 4588 2113 
 219.995 2817 4607 2082 
 219.494 126 4565 2058 
 216.99 2587 4576 766 
 219.995 2899 4595 2040 
 218.497 147 4755 1431 
 217.997 360 4739 2141 
 220.995 2816 4660 2181 
 216.492 2729 4566 708 
 218.997 142 4601 1078 
 216.492 292 4507 823 
 218.497 2728 4630 1328 
 216.99 2718 4709 1376 
 221.494 116 4651 745 
 216.99 194 4484 1101 
 217.997 2829 4389 751 
 219.494 2241 4258 885 
 219.995 2479 4257 1186 
 219.494 2640 4336 1309 
 217.499 2506 4204 622 
 219.995 2440 4565 945 
 218.997 2618 4650 774 
 218.497 249 4260 767 
 217.997 2462 4530 1449 
 218.497 2790 4377 1042 
 223.485 2439 4540 1383 
 219.995 2567 4743 2279 
 217.997 282 4578 1306 
 216.492 2512 4286 2079 
 221.494 2445 4578 1404 
 220.497 2351 4487 1255 
 218.997 2369 4145 828 
 219.995 1954 4325 657 
 218.997 112 4183 951 
 220.497 2049 4181 768 
 217.997 2471 4415 1312 
 220.497 163 4411 1337 
 216.492 2230 4298 1519 
 217.997 2097 4351 2228 
 217.997 2180 4438 1177 
 217.499 212 4176 894 
 217.499 2012 4240 902 
 1629 4089 384 
 216.492 1980 3976 1191 
 215.974 2065 4281 1138 
 218.497 2709 4333 1499 
 219.494 2475 4293 2263 
 217.499 2388 4247 1251 
 220.497 117 4594 2322 
 221.988 2683 4540 2477 
 217.499 2670 4390 2418 
 220.497 2420 4190 2145 
 221.988 2299 4668 2186 
 218.497 159 4557 2272 
 215.974 122 4556 2303 
 217.997 2349 4280 2231 
 219.995 116 4367 2248 
 216.492 201 4628 2249 
 217.997 131 4362 2278 
 217.997 112 4504 2333 
 217.997 120 4531 2474 
 218.997 115 4632 2491 
 215.974 2417 4641 2493 
 216.99 2328 4568 2370 
 221.494 147 4380 1106 
 219.494 2277 4243 2221 
 215.974 2229 4367 2275 
 217.997 2363 4479 2379 
 219.494 2232 4522 2525 
 218.497 2583 4647 2617 
 219.494 155 4698 2602 
 217.499 148 4714 2728 
 217.997 2531 4591 2683 
 219.494 119 4655 2739 
 216.99 132 4979 1613 
 219.494 128 4843 2973 
 423.995 177 4819 3030 
 218.497 124 4763 2983 
 221.494 174 4873 2963 
 221.494 173 4811 2837 
 217.997 182 4879 1450 
 218.997 2708 4842 2939 
 218.997 383 4952 2959 
 218.497 124 4802 2953 
 217.997 2042 5002 3009 
 220.497 2064 4928 2761 
 222.997 153 4676 2685 
 221.988 140 4673 2583 
 217.997 205 4559 2502 
 225.999 2272 4692 2409 
 219.494 119 5384 3017 
 224.488 2016 5520 3285 
 221.494 1763 5517 3422 
 223.986 2004 5609 3581 
 219.494 114 5668 3580 
 217.997 2136 5700 3537 
 215.974 111 5615 3588 
 220.995 2235 5550 3589 
 217.997 117 5682 3657 
 216.99 134 5972 3644 
 217.499 2062 5918 3969 
 218.997 2177 5815 3866 
 217.997 126 5889 3831 
 219.494 2009 5913 3841 
 219.494 1955 6005 3973 
 219.494 2239 5989 4057 
 224.975 2021 5938 3966 
 216.99 2188 6026 3873 
 218.997 2174 5935 3872 
 219.494 2188 5961 3849 
 215.974 111 5910 3860 
 218.497 2174 5870 3883 
 217.499 2097 5939 3921 
 218.997 1918 6077 3878 
 218.497 2094 6187 4069 
 217.499 2361 6176 4104 
 219.995 1142 6066 4053 
 217.997 2506 6081 3900 
 218.497 2385 5897 3965 
 219.995 2491 5894 3795 
 221.494 2688 5751 3810 
 221.494 119 6012 3787 
 219.494 2485 6008 3802 
 219.995 2203 6310 4038 
 221.988 118 6514 4227 
 219.995 2272 6495 4687 
 219.494 2552 6393 4666 
 219.494 113 6199 4394 
 218.497 2695 5940 4161 
 217.499 2266 5592 3780 
 216.99 2619 5420 3599 
 218.497 143 5285 3384 
 217.997 121 5155 3185 
 219.995 130 5260 3125 
 218.997 189 4857 2998 
 220.995 2366 4945 2902 
 221.494 169 4924 2906 
 219.494 114 5108 2779 
 217.499 2386 5080 2820 
 217.997 2598 4953 2747 
 217.997 2650 4952 2699 
 216.492 2827 4986 2726 
 218.997 2556 4809 2495 
 217.997 2697 4825 2542 
 219.494 2346 4856 2411 
 220.497 2412 4775 2464 
 216.492 2596 4654 2261 
 218.497 2638 4519 2273 
 218.497 2511 4628 2145 
 218.497 2566 4597 2114 
