radius area area area 
 217.997 127 5883 3788 
 219.494 2118 5874 3842 
 219.494 2032 6011 3939 
 219.494 2181 5938 4025 
 224.488 2161 5882 3981 
 216.99 2352 6010 3854 
 218.997 2366 5924 3870 
 219.494 2297 5951 3812 
 215.974 126 5891 3841 
 218.497 2174 5831 3903 
 216.99 17775 5904 3922 
 218.997 1922 6088 3859 
 218.497 2046 6171 4004 
 217.997 2346 6099 4072 
 219.995 129 6032 4066 
 217.997 2395 6013 3893 
 217.997 2289 5826 3922 
 219.995 2323 5955 3759 
 221.494 2455 5720 3810 
 221.494 111 6030 3745 
 219.494 2217 5977 3811 
 219.995 1884 6311 4012 
 221.494 117 6497 4185 
 219.995 1974 6461 4605 
 219.494 2301 6256 4566 
 219.995 115 6094 4277 
 218.497 2362 5852 4044 
 217.499 1962 5504 3717 
 217.499 2350 5352 3498 
 218.497 151 5214 3265 
 217.997 2139 5106 3150 
 219.995 137 5190 3076 
 218.997 119 4789 2997 
 221.494 2242 5053 2812 
 221.494 173 5059 2857 
 219.494 113 5077 2727 
 2303 5037 2779 
 217.499 2527 4994 2711 
 217.997 2471 4912 2642 
 216.492 2635 4943 2684 
 218.997 2334 4797 2467 
 217.997 2621 4785 2513 
 219.494 150 4825 2401 
 220.497 2353 4804 2464 
 216.99 114 4626 2217 
 218.497 2615 4487 2209 
 218.497 2526 4576 2108 
 218.497 2612 4571 2101 
 220.497 112 4595 2048 
 219.494 122 4570 2042 
 216.99 2653 4558 864 
 218.997 2973 4528 1842 
 218.497 121 4735 1480 
 217.997 171 4707 2122 
 220.497 2871 4630 2118 
 217.499 2751 4547 1966 
 218.997 140 4565 1058 
 216.99 294 4464 786 
 218.497 2731 4520 1330 
 216.99 2707 4695 1400 
 221.494 115 4608 1138 
 216.99 188 4397 861 
 217.499 2730 4269 733 
 219.494 2224 4196 644 
 220.497 2394 4125 1066 
 219.494 2593 4287 740 
 217.499 2510 4165 579 
 219.995 2447 4468 1005 
 218.997 2641 4540 708 
 218.497 244 4203 765 
 217.997 2382 4487 1807 
 218.497 2723 4307 1004 
 224.488 2434 4471 1290 
 219.995 2551 4633 1754 
 217.997 283 4426 2148 
 216.492 2469 4202 1307 
 221.494 2414 4494 1321 
 220.995 2362 4439 1223 
 219.494 2391 4058 792 
 219.995 1910 4243 721 
 218.997 117 4084 994 
 220.497 2059 4250 1629 
 217.997 2404 4319 1227 
 220.497 163 4230 1726 
 216.492 2205 4169 1436 
 217.997 2063 4250 2116 
 217.997 2168 4345 1136 
 217.499 225 4132 851 
 217.499 1988 4197 905 
 219.995 1610 4044 370 
 216.492 1984 3920 1154 
 215.974 2116 4200 746 
 218.497 2738 4307 1463 
 219.494 2472 4256 2213 
 217.499 2398 4218 1711 
 220.497 117 4617 1796 
 222.492 2657 4478 2459 
 218.497 2678 4403 2406 
 220.497 2454 4171 2129 
 221.988 2294 4641 2126 
 218.497 165 4532 2261 
 215.974 122 4536 2279 
 217.997 2380 4261 2194 
 219.995 2398 4324 2225 
 215.974 191 4651 2206 
 217.997 130 4378 2227 
 217.997 113 4468 2322 
 218.497 115 4539 2443 
 218.997 112 4618 2459 
 215.974 2492 4609 2456 
 216.492 2349 4534 2360 
 219.995 2139 4338 2316 
 219.494 2309 4228 2199 
 216.492 2275 4325 2230 
 218.497 2425 4442 2354 
 2226 4452 2437 
 217.997 2532 4641 2570 
 219.494 159 4697 2598 
 217.997 147 4672 2688 
 217.997 2628 4565 2627 
 217.499 121 4603 2667 
 216.99 112 4967 1623 
 219.494 129 4807 2905 
 423.995 173 4763 2927 
 218.997 127 4753 2902 
 221.988 166 4825 2964 
 221.494 174 4809 2785 
 217.997 186 4912 2913 
 219.494 2625 4787 2928 
 218.497 383 4924 2958 
 218.997 130 4765 2969 
 217.997 1968 4944 2964 
 219.995 111 4908 2766 
 222.997 152 4646 2710 
 221.494 133 4656 2525 
 217.997 202 4543 2492 
 225.494 167 4629 2435 
 219.494 113 5381 2980 
 224.488 2028 5511 3276 
 221.494 1788 5491 3453 
 224.488 1906 5575 3497 
 219.494 115 5669 3551 
 217.997 2129 5677 3529 
 215.974 17300 5619 3547 
 220.497 2243 5535 3598 
 217.997 1130 5705 3641 
 216.99 134 5941 3665 
 217.499 2078 5910 3962 
 218.997 2238 5804 3842 
 217.997 130 5856 3799 
 219.494 2034 5871 3825 
 219.494 1904 6003 3975 
 219.494 2161 5955 4024 
 224.975 1998 5919 3970 
 216.99 2206 6000 3864 
 218.997 2223 5934 3899 
 219.494 2197 5942 3821 
 215.974 116 5885 3834 
 218.497 2183 5824 3893 
 216.99 17775 5935 3895 
 218.997 1983 6075 3852 
 218.497 2125 6182 4018 
 217.997 2406 6131 4089 
 1223 6040 4055 
 217.997 2569 6043 3900 
 218.497 2434 5839 3912 
 219.995 2572 5845 3765 
 221.494 2717 5706 3816 
 221.494 2667 5979 3742 
 219.494 2476 5874 3809 
 219.995 2132 6303 3989 
 221.494 117 6502 4170 
 219.995 2230 6467 4594 
 219.494 2562 6321 4584 
 219.494 111 6162 4254 
 218.497 2621 5844 4045 
 217.499 2244 5523 3692 
 217.499 2573 5362 3511 
 218.497 157 5204 3253 
 217.997 133 5071 3158 
 219.995 126 5176 3073 
 218.997 184 4782 2982 
 220.995 2349 4876 2816 
 221.494 173 4846 2853 
 219.494 118 5081 2754 
 217.499 2383 5070 2776 
 217.997 2608 4983 2716 
 217.997 2678 4928 2640 
 216.492 2794 4927 2689 
 218.997 2552 4809 2466 
 217.997 2698 4770 2514 
 219.494 151 4830 2408 
 220.497 2330 4783 2444 
 216.99 112 4611 2199 
 218.497 2582 4467 2219 
 218.497 2457 4601 2101 
 218.497 119 4578 2107 
 220.497 117 4610 2058 
 219.494 122 4556 2034 
 216.99 2454 4548 868 
 218.997 2684 4553 1848 
 218.497 280 4746 1131 
 217.997 321 4703 2123 
 220.995 2463 4659 2129 
 217.499 2399 4553 2000 
 218.997 140 4579 1076 
 216.99 305 4464 790 
 218.497 2426 4554 1340 
 216.99 2370 4685 1395 
 221.988 114 4579 1132 
 216.99 187 4434 1039 
 217.499 2516 4160 736 
 219.995 2034 4200 637 
 220.497 2298 4143 1147 
 219.494 2459 4227 756 
 217.499 2376 4165 581 
 219.995 2294 4306 1020 
 218.997 2523 4532 705 
 218.997 243 4198 781 
 218.497 2360 4471 1801 
 217.997 2757 4311 1009 
 223.986 2463 4473 1305 
 219.995 2529 4642 1009 
 217.997 281 4440 2149 
 216.492 2508 4207 1988 
 221.494 2484 4495 1327 
 220.497 2438 4462 1239 
 219.494 2476 4070 795 
 219.995 2098 4239 722 
 219.494 112 4087 990 
 220.497 2227 4082 1010 
 217.997 2602 4299 1226 
 220.497 154 4275 1387 
 216.492 2360 4169 1204 
 217.997 2258 4256 1161 
 217.997 2342 4338 1118 
 216.99 220 4098 858 
 217.499 2177 4197 898 
 1615 4020 368 
 216.492 2177 3915 1148 
 215.974 2206 4217 741 
 218.497 2787 4278 1468 
 219.494 2465 4246 2212 
 217.499 2364 4217 1731 
 220.497 116 4588 1781 
 222.492 2591 4487 2462 
 218.497 2687 4413 2389 
 220.497 2409 4205 2135 
 221.988 2232 4623 2133 
 218.497 157 4538 2268 
 215.974 121 4543 2285 
 217.997 2240 4264 2196 
 219.995 118 4330 2212 
 216.492 159 4650 2217 
 218.497 128 4377 2235 
 217.997 113 4491 2305 
 218.497 116 4526 2452 
 218.997 115 4618 2461 
 215.974 2390 4658 2457 
 216.492 2213 4536 2360 
 219.995 2075 4316 2328 
 219.494 2203 4255 1819 
 215.974 2187 4325 2255 
 218.497 2354 4437 1784 
 219.995 2163 4476 2313 
 218.497 2469 4600 2578 
 219.494 160 4685 2579 
 220.995 153 4679 2690 
 217.997 2520 4559 2659 
 217.499 122 4621 2673 
 216.99 113 4942 2805 
 133 4839 2901 
 423.995 174 4785 2929 
 218.997 127 4728 2913 
 222.492 170 4837 2949 
 221.494 171 4876 2782 
 217.997 186 4833 2892 
 218.997 2634 4846 2910 
 218.997 391 4929 2966 
 218.997 133 4791 2952 
 217.997 2082 4968 2953 
 219.995 113 4916 2753 
 222.997 155 4675 2701 
 221.988 133 4625 2535 
 217.997 205 4514 2515 
 225.494 160 4657 2442 
 219.494 13739 5362 2981 
 224.488 2375 5526 3274 
 2075 5516 3456 
 224.488 2234 5612 3493 
 219.494 119 5658 3569 
 217.997 118 5686 3517 
 215.974 12740 5629 3547 
 220.497 2424 5535 3588 
 217.997 119 5693 3665 
 216.99 129 5942 3660 
 217.499 2133 5917 3945 
 218.997 2350 5788 3838 
 217.997 128 5856 3786 
 219.494 2150 5876 3831 
 219.494 2012 6011 3959 
 219.494 2245 5946 4004 
 224.975 2056 5913 3967 
 216.99 111 5988 3860 
 218.997 2217 5915 3891 
 219.494 2188 5938 3811 
 215.974 122 5883 3844 
 218.497 2187 5833 3881 
 216.99 2104 5912 3881 
 218.997 1847 6092 3871 
 218.497 1956 6135 4017 
 217.997 2321 6104 4063 
 219.995 2161 6053 4061 
 217.997 2332 6002 3909 
 218.497 2207 5818 3928 
 219.995 2213 5959 3781 
 221.494 2326 5730 3813 
 221.494 2203 6048 3750 
 219.494 2085 5989 3807 
 219.995 1812 6305 4005 
 221.494 118 6510 4180 
 219.995 1955 6474 4603 
 219.494 2171 6327 4551 
 219.995 118 6176 4287 
 218.497 2361 5846 4026 
 217.499 1997 5494 3676 
 216.99 2423 5360 3508 
 218.497 146 5213 3256 
 218.497 2199 5057 3148 
 219.995 133 5190 3072 
 218.997 192 4975 2977 
 220.995 2344 5047 2820 
 221.494 179 5073 2853 
 219.494 117 5056 2747 
 217.499 2497 5006 2786 
 217.499 2698 4989 2704 
 217.997 2796 4943 2630 
 216.492 2982 4965 2691 
 218.997 2631 4795 2485 
 217.997 2988 4776 2473 
 219.494 155 4848 2401 
 220.995 2547 4791 2442 
 216.99 2801 4621 2210 
 218.497 2824 4473 2216 
 218.497 2687 4582 2110 
 218.497 112 4560 2097 
 220.497 2983 4604 2058 
 219.494 122 4571 2029 
 216.99 2678 4578 877 
 218.997 2932 4521 1843 
 218.497 121 4746 1461 
 217.997 175 4707 2108 
 219.494 2729 4648 2118 
 217.499 2659 4542 1985 
 218.997 138 4586 1071 
 216.492 306 4459 796 
 218.497 2510 4533 1284 
 216.99 112 4660 1394 
 221.494 112 4541 1134 
 216.99 189 4411 859 
 217.499 2521 4265 746 
 219.494 1963 4311 641 
 219.995 2236 4139 1139 
 219.494 2295 4205 767 
 217.499 2152 4149 585 
 219.995 2164 4306 1004 
 218.997 2320 4368 706 
 218.997 239 4189 780 
 218.497 2163 4480 1803 
 218.497 2518 4326 1014 
 223.986 2217 4495 1296 
 219.995 2301 4627 2203 
 217.997 276 4271 2156 
 216.492 2280 4203 1318 
 221.494 2280 4474 1331 
 220.995 2247 4459 1229 
 218.997 2271 4055 783 
 219.995 1876 4246 711 
 218.997 111 4080 990 
 220.497 1952 4105 1008 
 217.997 2390 4318 1206 
 220.995 153 4252 1214 
 216.492 2235 4227 1438 
 217.997 2114 4271 2118 
 217.997 2251 4336 1973 
 216.99 214 4126 838 
 217.499 2118 4041 890 
 219.995 1606 3976 361 
 216.492 2179 3897 1148 
 215.49 2245 4203 741 
 218.497 2846 4259 1459 
 219.494 2512 4264 2215 
 217.499 2574 4193 1714 
 220.497 117 4599 1784 
 222.492 2847 4516 2458 
 218.497 2933 4387 2401 
 220.497 2683 4167 2124 
 221.988 2550 4636 2127 
 218.497 176 4500 2266 
 215.974 125 4531 2276 
 217.997 2671 4259 2184 
 219.995 2565 4312 2225 
 216.492 209 4630 2198 
 217.997 129 4379 2231 
 217.997 118 4478 2312 
 217.997 120 4524 2463 
 219.494 2136 4606 2472 
 215.974 2557 4615 2475 
 216.99 2422 4521 2362 
 219.995 2244 4330 2316 
 219.494 2378 4242 1820 
 216.492 2383 4332 2254 
 217.997 2470 4442 1776 
 2245 4455 2320 
 218.497 2563 4728 2587 
 219.494 159 4702 2597 
 221.494 145 4688 2712 
 217.997 2507 4575 2625 
 217.499 116 4624 2661 
 216.99 113 4973 2789 
 128 4833 2916 
 423.995 170 4749 2934 
 218.997 129 4764 2900 
 222.492 170 4861 2935 
 221.494 177 4819 2800 
 217.997 187 4890 1431 
 218.997 2529 4793 2933 
 218.497 391 4920 2964 
 218.997 125 4788 2931 
 217.997 1854 4964 2957 
 220.497 1944 4908 2738 
 222.997 159 4637 2671 
 221.988 132 4641 2538 
 217.997 204 4508 2487 
 225.999 2300 4649 2427 
 219.494 8380 5377 2958 
 224.488 2064 5524 3270 
 223.485 1868 5518 3456 
 223.986 2026 5581 3481 
 219.494 118 5677 3558 
 217.997 111 5691 3511 
 215.974 113 5620 3551 
 220.497 2362 5542 3601 
 217.997 112 5688 3661 
 216.99 129 5948 3659 
 217.499 2095 5908 3946 
 218.997 2261 5785 3829 
 217.997 114 5889 3805 
 219.494 2092 5909 3833 
 219.494 1931 6024 3957 
 219.494 2211 5947 4031 
 224.975 2080 5897 3971 
 216.99 113 5975 3864 
 218.997 2368 5904 3883 
 219.494 2339 5944 3806 
 215.974 121 5881 3865 
 218.497 2170 5824 3888 
 216.99 2072 5917 3930 
 218.997 2046 6072 3855 
 218.497 142 6154 4020 
 217.997 2510 6097 4082 
 219.995 1158 6031 4062 
 217.997 2448 6010 3895 
 218.497 2335 5812 3898 
 219.995 2351 5879 3765 
 221.494 2508 5727 3799 
 221.494 2316 6023 3756 
 218.997 2248 5982 3801 
 219.995 1953 6304 3983 
 221.494 119 6503 4180 
 219.995 1980 6456 4597 
 219.494 2316 6275 4567 
 219.995 112 6108 4268 
 218.497 2378 5831 4033 
 217.499 2037 5509 3686 
 217.499 2349 5359 3514 
 218.497 151 5222 3243 
 217.997 2136 5088 3148 
 219.995 126 5197 3066 
 218.997 116 4777 3013 
 220.995 2207 5064 2815 
 221.494 167 4862 2850 
 219.494 114 5075 2740 
 217.499 2315 5048 2774 
 217.997 2551 4996 2725 
 217.997 2608 4912 2628 
 216.492 2694 4951 2694 
 218.997 2442 4795 2497 
 217.997 2590 4771 2489 
 219.494 146 4844 2410 
 220.995 2224 4795 2467 
 216.99 115 4621 2207 
 218.497 2497 4497 2222 
 218.497 2466 4596 2101 
 218.497 2485 4583 2088 
 220.497 115 4598 2062 
 219.494 123 4582 2034 
 216.99 2608 4556 872 
 218.497 2912 4539 1843 
 218.497 131 4730 1463 
 217.997 324 4721 2116 
 220.995 2797 4644 2120 
 217.499 2674 4533 1984 
 218.997 141 4567 1067 
 216.99 304 4471 782 
 218.497 2726 4536 1340 
 216.99 2718 4706 1389 
 221.988 113 4601 1124 
 216.99 192 4391 855 
 217.499 2789 4260 739 
 219.494 2251 4213 634 
 219.995 2466 4119 1062 
 219.494 2643 4263 751 
 217.499 2548 4149 578 
 219.995 2417 4474 1027 
 218.997 2660 4559 708 
 218.497 238 4307 771 
 218.497 2427 4465 1820 
 217.997 2821 4305 988 
 224.488 2551 4451 1295 
 219.995 2604 4639 1749 
 217.997 283 4429 2139 
 216.492 2533 4216 1307 
 221.494 2451 4482 1321 
 220.995 2379 4468 1241 
 218.997 2384 4046 793 
 219.995 1961 4263 732 
 219.494 112 4067 969 
 220.497 2055 4269 1631 
 217.997 2426 4327 1231 
 220.497 164 4232 1743 
 216.492 2230 4197 1452 
 217.997 2055 4269 2129 
 217.997 2185 4332 1136 
 216.99 218 4155 862 
 217.499 1987 4055 905 
 1596 4037 372 
 216.492 1974 3941 1141 
 215.49 2082 4212 1866 
 218.497 2674 4321 1477 
 219.494 2397 4264 2206 
 217.499 2280 4201 1221 
 220.497 111 4632 1782 
 222.492 2635 4509 2443 
 218.497 2577 4420 2406 
 220.497 2339 4187 2122 
 221.988 2287 4619 2128 
 218.497 155 4544 2254 
 215.974 126 4556 2286 
 217.997 2334 4271 2207 
 219.995 2324 4332 2222 
 215.974 195 4655 2219 
 217.997 127 4383 2235 
 217.997 116 4480 2311 
 218.497 116 4530 2454 
 218.997 112 4597 2487 
 215.974 2389 4640 2464 
 216.99 2236 4338 2357 
 219.995 2074 4339 2314 
 219.494 2228 4261 2197 
 216.492 2203 4315 2230 
 217.997 2394 4436 1778 
 219.995 2212 4456 2464 
 218.497 2507 4577 2583 
 219.494 159 4673 2590 
 220.995 148 4681 2683 
 217.997 2575 4567 2632 
 217.499 123 4614 2669 
 216.99 133 4820 2787 
 124 4802 2921 
 423.995 172 4764 2925 
 218.997 127 4759 2919 
 222.492 174 4850 2945 
 173 4806 2789 
 217.997 189 4896 1428 
 218.997 2722 4795 2911 
 218.997 384 4908 2979 
 218.997 124 4794 2970 
 218.497 2173 4981 2965 
 219.995 2146 4909 2750 
 222.997 155 4635 2712 
 221.988 131 4631 2537 
 217.997 204 4526 2517 
 225.999 2312 4643 2436 
 219.494 13490 5374 2971 
 224.488 2082 5511 3267 
 1870 5508 3451 
 224.488 1997 5574 3499 
 219.494 116 5657 3562 
 217.997 2213 5692 3511 
 215.974 2029 5606 3551 
 220.497 2282 5548 3603 
 217.997 112 5690 3647 
 216.99 134 5944 3665 
 217.499 2074 5895 3968 
 218.997 2205 5801 3859 
 217.997 128 5859 3770 
 219.494 2050 5857 3830 
 219.494 1922 6009 3961 
 219.494 2216 5945 4019 
 224.975 2070 5887 3955 
 216.99 2237 6003 3867 
 218.997 2209 5935 3886 
 219.494 2151 5946 3815 
 215.974 121 5895 3839 
 218.497 2197 5825 3882 
 216.99 2083 5919 3891 
 218.997 1899 6080 3857 
 218.497 2051 6165 4035 
 217.997 2361 6123 4077 
 219.995 2348 6051 4049 
 217.997 2529 6055 3911 
 218.997 2368 5833 3921 
 219.995 2465 6030 3776 
 221.494 2591 5704 3826 
 221.988 2629 5966 3757 
 219.494 112 5895 3817 
 219.995 2106 6311 3994 
 221.494 121 6490 4174 
 219.995 2250 6452 4592 
 218.997 2556 6302 4531 
 219.995 113 6171 4262 
 218.497 2675 5875 4031 
 217.499 2308 5511 3698 
 216.99 2652 5459 3514 
 218.497 151 5228 3282 
 217.997 132 5078 3141 
 219.995 128 5201 3063 
 218.997 197 4789 2992 
 220.995 2446 5047 2834 
 221.494 166 4860 2854 
 219.494 122 5066 2757 
 217.499 2450 5049 2763 
 217.997 2640 4978 2722 
 217.997 2647 4921 2640 
 216.492 2822 4934 2693 
 218.997 2541 4786 2469 
 217.997 2723 4785 2516 
 219.494 146 4830 2404 
 220.995 2388 4775 2469 
 216.99 114 4632 2218 
 218.497 2623 4475 2224 
 218.497 2494 4605 2087 
 218.497 123 4577 2091 
 220.497 112 4594 2063 
 219.494 123 4569 2035 
 216.99 2550 4567 997 
 218.997 2773 4574 1839 
 218.497 221 4751 1461 
 217.997 164 4690 2111 
 220.995 2504 4668 2124 
 217.499 2366 4559 694 
 218.997 142 4588 1076 
 216.99 298 4478 798 
 218.497 2336 4546 1281 
 216.99 2298 4675 1399 
 221.988 113 4546 1139 
 216.99 197 4406 861 
 217.499 2354 4296 747 
 219.494 1830 4217 648 
 220.497 2089 4124 943 
 219.494 2280 4251 756 
 217.499 2227 4157 579 
 219.995 2117 4468 877 
 218.997 2387 4542 708 
 218.997 251 4190 780 
 218.497 2228 4470 1624 
 218.497 2668 4321 1005 
 223.986 2351 4456 1295 
 219.995 2497 4628 2187 
 217.997 277 4428 875 
 216.492 2443 4205 1314 
 221.494 2394 4509 1326 
 220.995 2366 4452 1234 
 218.997 2430 4052 789 
 219.995 2001 4264 728 
 218.997 114 4084 985 
 220.497 2081 4252 691 
 217.997 2567 4315 1216 
 220.497 156 4232 1731 
 216.492 2358 4215 1447 
 217.997 2257 4265 2150 
 217.997 2311 4316 1129 
 216.99 222 4118 841 
 217.499 2202 4038 885 
 219.494 1615 4007 368 
 216.492 2150 3916 1149 
 215.49 2252 4240 1857 
 218.497 2869 4288 1473 
 219.494 2565 4240 2204 
 217.499 2598 4199 2078 
 220.497 117 4624 2265 
 222.492 2755 4478 2475 
 218.497 2825 4412 2397 
 220.497 2508 4197 2118 
 221.988 2369 4405 1288 
 218.497 155 4552 2250 
 215.974 120 4525 2268 
 217.997 2344 4280 2191 
 219.995 2402 4341 2203 
 215.974 191 4648 2200 
 217.997 127 4383 2240 
 217.997 2206 4485 2305 
 218.497 118 4537 2453 
 218.997 1943 4588 2474 
 215.974 2362 4642 2466 
 216.492 2147 4549 2355 
 219.995 2010 4328 2320 
 219.494 2211 4267 1839 
 216.492 2206 4321 2243 
 217.997 2347 4447 1781 
 219.995 2165 4482 2325 
 218.497 2530 4744 2566 
 219.494 161 4706 2600 
 220.995 147 4688 2699 
 217.997 2500 4553 2649 
 217.499 120 4623 2668 
 115 4788 2784 
 216.99 128 4810 2901 
 425 168 4739 2957 
 218.997 128 4760 2920 
 222.492 178 4836 2964 
 221.494 113 4842 2784 
 217.997 181 4863 2902 
 218.997 2626 4846 2917 
 218.997 380 4910 2977 
 218.997 126 4788 2970 
 217.997 1977 5000 2966 
 219.995 111 4902 2752 
 222.997 155 4672 2700 
 221.494 132 4635 2534 
 217.997 196 4536 2506 
 225.494 2517 4652 2436 
 219.494 13692 5376 2985 
 224.488 2376 5536 3265 
 221.494 1988 5510 3451 
 224.488 2226 5606 3488 
 219.494 114 5678 3554 
 217.997 116 5683 3529 
 215.974 12393 5604 3527 
 220.497 2530 5539 3594 
 217.997 1098 5698 3666 
 216.99 132 5943 3664 
 217.499 2151 5899 3970 
 218.997 2351 5803 3836 
 217.997 133 5852 3806 
 219.494 2174 5848 3831 
 218.997 2024 6017 3945 
 218.997 2245 5952 4008 
 224.975 2118 5906 3972 
 216.99 2350 6005 3865 
 218.997 2303 5924 3889 
 219.494 2282 5941 3804 
 215.974 126 5889 3845 
 218.497 2187 5835 3885 
 17844 5887 3905 
 218.997 1889 6071 3854 
 218.497 135 6151 4021 
 219.995 2298 6086 4078 
 219.995 2205 6039 4049 
 217.997 2354 6007 3920 
 218.497 2225 5806 3933 
 219.995 2204 5861 3766 
 221.494 2368 5731 3816 
 221.988 2190 6043 3734 
 218.997 111 5997 3805 
 219.995 1847 6146 4012 
 221.494 120 6489 4182 
 219.995 1855 6460 4592 
 219.494 2247 6262 4560 
 219.494 111 6144 4266 
 218.497 2213 5841 4003 
 217.499 1849 5513 3701 
 217.499 2208 5384 3503 
 218.497 142 5217 3243 
 217.997 2060 5101 3166 
 219.995 128 5217 3075 
 218.997 125 4788 2987 
 220.995 2229 5065 2821 
 221.494 172 4853 2860 
 219.494 116 5059 2741 
 217.499 2355 5023 2777 
 217.499 2621 4981 2722 
 218.497 2712 4937 2631 
 216.492 2832 4972 2673 
 218.997 2600 4789 2477 
 217.997 2843 4775 2467 
 219.494 152 4877 2406 
 220.497 2466 4779 2438 
 216.99 115 4636 2205 
 218.497 2796 4479 2222 
 218.997 2730 4573 2106 
 218.497 121 4566 2097 
 220.497 2976 4599 2062 
 219.494 121 4568 2035 
 216.99 2785 4558 859 
 218.997 3068 4523 1827 
 218.497 127 4724 1472 
 217.997 357 4707 2121 
 220.995 2801 4636 2123 
 217.499 2685 4514 1974 
 218.997 141 4559 1065 
 216.99 307 4465 799 
 218.997 2683 4524 1285 
 216.99 2652 4708 1390 
 221.988 115 4593 1136 
 216.99 194 4405 867 
 217.997 2619 4183 737 
 219.494 2129 4268 632 
 220.497 2399 4124 943 
 219.494 2445 4241 768 
 216.99 2347 4158 583 
 219.995 2277 4286 883 
 218.997 2417 4368 712 
 218.997 241 4173 780 
 218.497 2206 4482 1809 
 217.997 2582 4333 999 
 223.986 2287 4474 1282 
 219.995 2369 4607 1017 
 217.997 117 4272 876 
 216.492 2340 4221 1297 
 221.494 2284 4480 1322 
 220.995 2187 4435 1239 
 218.997 2198 4068 794 
 219.995 1887 4257 730 
 219.494 116 4086 980 
 220.497 1919 4112 1624 
 217.997 2398 4340 1214 
 220.497 163 4235 1741 
 216.492 2231 4201 1438 
 217.997 2094 4275 2125 
 217.997 2219 4339 1977 
 217.499 218 4118 847 
 217.499 2078 4039 881 
 1607 3950 350 
 216.492 2066 3912 1134 
 215.49 2214 4401 1844 
 218.497 2780 4285 1460 
 219.494 2493 4245 2209 
 217.499 2454 4222 1710 
 220.995 112 4634 1778 
 222.492 2792 4507 2475 
 218.497 2912 4397 2404 
 220.497 2573 4166 2123 
 221.988 2462 4654 2131 
 218.497 157 4508 2251 
 215.974 120 4513 2276 
 217.997 2583 4240 2194 
 219.995 115 4306 2219 
 216.492 215 4621 2205 
 217.997 126 4350 2230 
 217.997 113 4448 2304 
 218.497 117 4529 2450 
 218.997 112 4600 2468 
 215.974 2590 4598 2457 
 216.492 2472 4520 2361 
 219.995 2215 4324 2323 
 219.494 2395 4252 2198 
 215.974 2365 4332 2238 
 218.497 2496 4438 1769 
 219.995 2185 4485 2339 
 218.497 2654 4605 2574 
 219.494 155 4699 2587 
 218.497 147 4675 2695 
 217.997 111 4565 2620 
 217.499 123 4607 2679 
 216.99 115 4782 1604 
 219.494 137 4821 2895 
 423.995 171 4764 2927 
 218.497 125 4767 2895 
 221.988 170 4830 2934 
 221.988 172 4806 2796 
 217.997 189 4868 1419 
 219.494 2526 4790 2903 
 218.997 387 4929 2962 
 218.997 130 4758 2934 
 218.497 1798 4971 2988 
 220.497 111 4922 2766 
 222.997 160 4630 2663 
 221.494 131 4658 2556 
 217.997 203 4518 2503 
 225.999 159 4640 2417 
 219.494 13418 5386 2974 
 224.488 2076 5512 3282 
 223.986 1748 5513 3451 
 223.986 1961 5588 3478 
 219.494 119 5668 3555 
 217.997 2224 5680 3527 
 215.974 17275 5625 3539 
 220.497 2264 5544 3577 
 217.997 113 5694 3661 
 216.99 135 5941 3649 
 217.499 2024 5921 3953 
 218.997 2193 5796 3837 
 217.997 111 5861 3790 
 219.494 2063 5854 3841 
 219.494 1911 5998 3949 
 219.494 2199 5934 4014 
 224.975 2053 5894 3953 
 216.99 2292 6011 3870 
 218.997 2304 5916 3876 
 219.995 2239 5943 3819 
 215.974 123 5888 3843 
 218.497 2179 5828 3868 
 2073 5934 3904 
 218.997 2057 6071 3845 
 218.497 2245 6174 4017 
 219.995 2562 6095 4075 
 219.995 2415 6026 4046 
 217.997 2524 6151 3892 
 217.499 2402 5854 3927 
 219.995 2423 5873 3752 
 221.494 2642 5726 3828 
 221.494 2512 6001 3752 
 219.494 2325 5967 3812 
 219.995 1971 6301 3989 
 221.494 121 6510 4186 
 219.995 1998 6470 4609 
 219.494 2362 6278 4547 
 219.995 114 6149 4262 
 218.497 2429 5830 4014 
 217.499 2051 5486 3685 
 216.99 2403 5382 3503 
 218.497 149 5237 3252 
 217.997 2211 5089 3140 
 219.995 136 5198 3054 
 218.997 151 4783 2999 
 220.995 2276 4899 2826 
 221.494 159 4869 2844 
 219.494 116 5082 2727 
 217.499 2354 5043 2781 
 217.997 2575 4992 2705 
 217.997 2616 4926 2627 
 216.492 2788 4972 2683 
 218.997 2488 4785 2490 
 217.997 2684 4791 2475 
 219.494 149 4844 2402 
 220.497 2281 4788 2446 
 216.99 2531 4615 2200 
 218.497 2493 4467 2214 
 218.497 2297 4606 2093 
 218.497 115 4588 2088 
 220.497 115 4594 2053 
 219.494 123 4575 2042 
 216.99 2508 4581 872 
 218.497 2828 4516 1840 
 218.497 125 4746 1464 
 217.997 320 4706 2103 
 220.995 2720 4631 1036 
 216.99 2596 4529 1973 
 218.997 140 4573 1056 
 216.99 303 4496 791 
 218.497 2660 4534 1337 
 216.99 2618 4685 1386 
 221.988 112 4591 1123 
 216.99 198 4404 868 
 217.997 2760 4180 748 
 219.494 2212 4206 641 
 220.497 2434 4113 1134 
 219.494 2651 4271 754 
 217.499 2499 4153 582 
 219.995 2484 4432 1010 
 218.997 2661 4543 712 
 218.997 254 4209 776 
 218.497 2465 4453 1811 
 217.997 2815 4294 2116 
 224.488 2545 4442 1295 
