radius area area area 
 217.997 2586 3764 1915 
 218.997 126 3754 1049 
 220.497 2895 3779 1856 
 219.494 126 3746 1852 
 216.99 2792 3732 779 
 218.497 3126 3707 1179 
 217.997 126 3908 1037 
 217.997 375 3939 1296 
 219.494 2847 3892 923 
 216.99 2739 3785 635 
 218.997 145 3796 856 
 216.99 325 3658 713 
 218.497 2703 3737 673 
 216.99 2580 3802 1224 
 221.988 119 3762 631 
 216.99 202 3576 524 
 217.997 2674 3472 373 
 219.494 2192 3502 576 
 220.497 2374 3496 696 
 217.499 2508 3397 653 
 217.499 2462 3350 494 
 219.995 2354 3381 734 
 218.997 2449 3558 622 
 218.997 263 3536 676 
 218.497 2224 3594 1102 
 218.497 2573 3628 859 
 225.494 2321 3529 1046 
 219.995 2382 3652 905 
 217.997 283 3498 760 
 216.492 2401 3460 652 
 220.995 2300 3525 898 
 221.494 2258 3479 890 
 218.997 2261 3236 672 
 219.995 1850 3283 613 
 220.497 124 3313 688 
 220.497 1898 3237 615 
 218.497 2297 3320 821 
 219.995 169 3363 1031 
 216.492 2188 3429 1029 
 217.997 2052 3448 913 
 218.997 2204 3415 216 
 217.499 226 3377 687 
 430.999 1981 3325 831 
 4201 3272 317 
 216.492 2055 3285 983 
 215.49 2159 3584 683 
 219.494 2728 3753 1250 
 219.995 2458 3637 2016 
 216.99 2395 3580 1076 
 220.995 130 3795 1365 
 222.492 2690 3935 1625 
 217.997 2849 3774 2194 
 220.995 2566 3603 1267 
 221.988 2396 3746 1164 
 218.497 162 3906 2068 
 215.974 124 3778 2059 
 218.497 2477 3710 1998 
 219.995 2402 3734 2034 
 216.99 215 3824 1999 
 218.497 129 3851 2050 
 217.997 117 3885 2177 
 218.497 128 3962 2266 
 218.997 2120 4011 2286 
 215.974 2533 3860 2257 
 216.99 2299 3651 2145 
 219.995 2146 3729 783 
 218.497 2314 3655 1680 
 216.492 2309 3654 2018 
 218.997 2442 3794 1593 
 219.995 2198 3850 2083 
 218.497 2514 3945 2369 
 218.997 167 4021 2386 
 219.995 150 4045 2451 
 217.997 2527 4000 2410 
 217.499 126 3982 1454 
 216.99 124 4111 1474 
 218.497 135 4201 2617 
 423.995 132 4052 2693 
 217.997 2245 4034 2557 
 219.995 150 3921 2532 
 218.997 181 3940 629 
 219.494 191 4050 1378 
 218.497 1679 4107 1850 
 219.494 398 4283 2703 
 218.997 136 4208 2707 
 216.99 1790 4265 2687 
 219.995 113 4233 2490 
 222.492 161 4046 2402 
 220.995 126 4035 2350 
 219.494 202 3942 2303 
 225.999 172 4063 2242 
 219.995 8193 4728 2761 
 229.486 1999 4964 3072 
 220.995 1647 4996 3186 
 224.488 1870 5044 3290 
 219.494 122 5120 3336 
 217.499 2134 5095 3298 
 216.492 114 5120 3346 
 219.995 2274 4944 3321 
 217.997 124 5039 3381 
 216.99 127 5418 3415 
 217.499 2008 5408 3755 
 218.997 2170 5243 3580 
 217.997 132 5278 3593 
 219.494 1971 5385 3635 
 222.997 1763 5485 3701 
 220.497 2173 5442 3810 
 224.488 1986 5393 3775 
 216.99 2277 5441 3640 
 219.494 2286 5313 3666 
 221.988 2186 5408 3619 
 215.974 139 5328 3633 
 218.497 125 5285 3685 
 215.974 17608 5321 3694 
 219.494 1983 5511 3645 
 218.497 148 5657 3829 
 220.497 2427 5627 3875 
 158 5424 3863 
 217.997 2549 5459 3729 
 217.499 2435 5249 3682 
 219.995 2520 5195 3533 
 222.997 2689 5171 3590 
 222.492 2594 5264 3539 
 219.494 2319 5276 3601 
 219.995 2071 5609 3815 
 221.988 118 5728 3936 
 219.995 2069 5665 4217 
 219.995 2366 5335 4053 
 219.995 117 5191 3770 
 218.497 2395 4966 3476 
 217.997 2000 4671 3282 
 217.499 2385 4503 3106 
 218.497 154 4475 2914 
 217.997 2153 4404 2849 
 219.995 137 4458 2823 
 218.997 159 4172 2728 
 219.995 2286 4182 2592 
 221.494 180 4195 1518 
 219.494 130 4198 2497 
 217.499 2378 4203 2553 
 217.997 2532 4113 2502 
 218.497 2607 4131 2460 
 216.99 2766 4140 2500 
 218.997 2472 4041 2292 
 217.997 2656 3988 2294 
 219.494 167 4009 979 
 220.497 2286 3954 2265 
 216.99 124 3851 2016 
 218.497 2459 3694 2047 
 217.997 2252 3772 876 
 218.497 127 3751 1034 
 220.497 113 3772 1854 
 219.494 122 3758 1859 
 216.99 2392 3748 789 
 218.497 2657 3710 1186 
 217.997 261 3913 1039 
 217.997 375 3925 1298 
 219.494 2478 3901 930 
 216.99 2463 3774 631 
 218.997 139 3779 861 
 216.99 321 3676 707 
 218.497 2625 3731 682 
 216.99 2512 3804 1216 
 221.988 118 3768 633 
 216.99 188 3582 741 
 217.997 2637 3463 375 
 219.494 2116 3505 580 
 220.497 2350 3491 702 
 217.997 2563 3397 562 
 217.499 2454 3358 490 
 219.995 2361 3380 718 
 219.494 2612 3570 624 
 218.497 279 3535 671 
 218.497 2424 3589 1089 
 218.497 2775 3607 857 
 225.999 2508 3517 1043 
 219.995 2650 3667 916 
 217.997 111 3512 752 
 216.492 2573 3442 658 
 220.995 2457 3535 897 
 221.988 2483 3473 996 
 219.494 2473 3222 655 
 220.497 2036 3276 515 
 220.497 117 3306 689 
 220.497 2101 3248 607 
 217.997 2497 3305 814 
 219.995 162 3381 1009 
 216.492 2267 3425 857 
 217.997 2203 3458 670 
 218.997 114 3415 220 
 216.99 235 3363 694 
 425.994 2026 3318 835 
 3279 322 
 216.492 1973 3294 984 
 215.49 2010 3581 705 
 219.494 2592 3743 1256 
 219.494 2227 3661 1224 
 216.99 2166 3619 1104 
 220.995 130 3860 1419 
 222.492 2522 3879 1519 
 217.997 2561 3779 1589 
 220.995 2325 3614 1282 
 221.988 15855 3789 1186 
 218.497 159 3942 1841 
 215.974 125 3742 2084 
 217.997 2246 3696 1988 
 219.995 114 3751 2030 
 216.492 150 3806 2003 
 218.497 131 3870 2040 
 217.997 111 3916 2163 
 217.997 129 3970 2265 
 219.494 1903 3986 2288 
 215.974 2324 3884 2272 
 216.99 2123 3659 2154 
 219.995 1904 3713 782 
 218.497 2172 3655 1632 
 216.492 2165 3667 2030 
 218.997 2310 3791 1582 
 220.497 2097 3841 2082 
 218.997 2445 3945 2348 
 218.997 168 4024 2366 
 219.494 148 4039 2432 
 217.997 111 4006 2438 
 217.499 131 3972 1437 
 216.99 123 4105 2551 
 218.997 138 4194 2619 
 424.498 132 4058 2695 
 217.997 2180 4066 2540 
 219.995 150 3925 2516 
 218.997 182 3894 2357 
 219.494 189 4056 1365 
 218.497 1677 4094 1856 
 218.997 391 4291 2693 
 218.997 133 4195 2702 
 216.99 2144 4258 2674 
 219.995 112 4177 2483 
 222.492 157 4068 2428 
 220.995 124 4030 2335 
 218.497 204 3949 2309 
 225.999 165 4064 2021 
 219.494 13160 4686 2771 
 229.486 17413 4969 3055 
 221.494 1898 4988 3194 
 224.488 2050 5047 3286 
 219.494 123 5124 3339 
 217.499 122 5101 3287 
 216.492 117 5111 3344 
 219.995 2364 4947 3354 
 217.997 1175 5042 3366 
 216.99 131 5415 3422 
 217.499 2126 5416 3767 
 218.997 113 5242 3604 
 217.997 129 5285 3573 
 219.494 2071 5380 3647 
 222.997 1775 5512 3726 
 220.497 2138 5463 3800 
 224.488 1962 5387 3784 
 216.99 2205 5445 3643 
 219.995 2165 5329 3664 
 221.988 2088 5403 3632 
 216.492 148 5339 3629 
 218.497 125 5249 3695 
 215.974 17579 5323 3662 
 218.997 1830 5507 3660 
 218.497 1972 5672 3833 
 220.497 2255 5621 3860 
 219.995 1039 5453 3835 
 217.997 2381 5471 3720 
 217.499 2208 5252 3670 
 219.995 2287 5209 3533 
 222.997 2427 5170 3595 
 222.492 111 5283 3549 
 219.494 2183 5269 3596 
 219.995 1976 5617 3819 
 221.988 119 5739 3924 
 220.497 2023 5681 4202 
 219.995 2294 5340 4033 
 219.995 121 5170 3762 
 218.497 2456 4989 3516 
 217.499 2118 4652 3290 
 217.997 2526 4514 3098 
 218.497 166 4468 2906 
 217.997 134 4412 2865 
 219.995 138 4480 2807 
 218.497 208 4192 2777 
 219.995 2483 4174 2604 
 221.494 181 4139 1525 
 219.494 125 4165 2497 
 217.499 112 4154 2555 
 217.997 2770 4127 2498 
 218.497 2830 4149 2459 
 216.492 3010 4139 2501 
 218.997 2734 4048 2287 
 218.497 2898 3960 2302 
 219.494 163 4010 974 
 220.497 2464 3954 2278 
 216.99 126 3844 2048 
 218.497 2632 3698 2039 
 217.997 2506 3781 899 
 218.497 113 3765 1384 
 220.497 115 3779 1862 
 219.494 121 3767 1838 
 216.99 2552 3754 680 
 218.497 2814 3717 1652 
 217.997 216 3910 1042 
 217.997 370 3935 1457 
 219.494 2554 3920 938 
 216.99 2469 3798 645 
 218.997 143 3731 867 
 216.99 320 3653 717 
 218.497 2419 3741 971 
 216.99 2340 3780 615 
 221.988 116 3756 658 
 216.492 203 3590 486 
 217.997 2400 3488 392 
 219.494 1804 3479 583 
 220.497 2066 3482 698 
 217.997 2151 3428 641 
 217.499 2089 3375 492 
 219.995 2015 3390 734 
 219.494 2234 3587 619 
 218.497 156 3517 671 
 218.497 2102 3566 1101 
 217.997 2419 3635 865 
 225.999 2125 3537 1052 
 219.995 2334 3650 916 
 217.997 288 3500 751 
 216.492 2283 3449 677 
 220.995 2235 3520 895 
 221.988 2228 3497 1068 
 218.997 2199 3251 676 
 219.995 1832 3267 521 
 220.497 116 3306 688 
 220.497 1859 3230 616 
 218.497 2360 3310 835 
 219.494 160 3370 1041 
 216.492 2161 3448 915 
 217.997 2053 3462 1004 
 218.497 2217 3421 218 
 217.499 230 3398 684 
 431.99 2129 3331 826 
 413.499 4125 3258 322 
 216.492 2170 3285 980 
 215.49 2251 3581 690 
 219.494 2880 3741 1250 
 219.995 2560 3646 1228 
 217.499 2569 3563 1077 
 220.995 125 3785 1372 
 222.492 2842 3921 2277 
 217.499 2954 3761 2198 
 220.995 2693 3613 1260 
 221.988 2515 3764 1172 
 218.497 159 3930 2063 
 215.974 118 3790 2076 
 218.497 2572 3707 1980 
 219.995 2432 3742 2025 
 216.99 210 3802 1980 
 218.497 131 3861 2062 
 217.997 117 3878 2171 
 218.497 128 3983 2288 
 219.494 2056 3993 2304 
 215.974 2456 3858 2242 
 216.492 2236 3662 2154 
 219.995 2078 3729 780 
 218.497 2277 3645 1660 
 216.492 2223 3670 2023 
 218.997 2316 3812 1598 
 219.995 2158 3830 2105 
 218.997 2416 3942 2370 
 218.997 170 4029 2387 
 219.995 152 4027 2439 
 217.997 112 4008 2414 
 217.499 126 3985 1472 
 216.99 121 4101 1472 
 218.497 134 4186 2628 
 423.995 127 4056 2682 
 217.997 2138 4057 2524 
 219.995 147 3923 2531 
 219.494 169 3914 636 
 218.997 189 4048 1391 
 218.997 1675 4101 1857 
 218.997 404 4297 2690 
 218.997 132 4213 2699 
 216.99 1890 4250 2677 
 220.497 113 4231 2501 
 223.485 161 4054 2419 
 221.494 127 4034 2340 
 218.997 208 3934 2315 
 223.485 126 4070 2243 
 219.995 8434 4677 2762 
 229.486 17343 4960 3058 
 221.494 1912 4989 3209 
 224.488 2024 5054 3286 
 219.494 126 5110 3337 
 217.499 120 5122 3305 
 216.492 117 5103 3346 
 219.995 2345 4933 3328 
 217.997 1197 5051 3404 
 216.99 127 5386 3408 
 217.499 2077 5426 3745 
 218.997 116 5264 3602 
 217.997 126 5283 3580 
 219.494 2091 5389 3625 
 222.997 1843 5507 3706 
 220.497 2200 5440 3783 
 224.488 2081 5376 3779 
 216.99 2375 5440 3617 
 219.494 2304 5323 3628 
 221.988 2283 5392 3629 
 216.492 154 5363 3637 
 218.497 129 5269 3683 
 215.974 17590 5301 3713 
 218.997 1913 5514 3626 
 218.497 2031 5662 3844 
 219.995 2355 5633 3858 
 219.995 122 5437 3863 
 217.997 2405 5484 3697 
 217.499 2244 5253 3689 
 219.995 2295 5197 3535 
 222.997 2420 5157 3584 
 222.492 2313 5292 3547 
 218.997 2189 5298 3596 
 219.995 1858 5601 3815 
 221.988 115 5710 3934 
 220.497 1942 5671 4201 
 219.995 2230 5338 4053 
 219.995 122 5157 3753 
 218.497 2307 4973 3499 
 217.499 1897 4663 3286 
 217.499 2292 4490 3100 
 218.497 167 4486 2894 
 217.997 2074 4417 2857 
 219.995 130 4480 2812 
 218.997 123 4158 2770 
 219.995 2209 4164 2602 
 221.494 177 4183 1521 
 219.494 130 4197 2499 
 217.997 2268 4170 2570 
 217.499 2497 4121 2495 
 218.497 2479 4126 2445 
 216.492 2591 4137 2498 
 218.997 2432 4034 2291 
 217.997 2602 3975 2319 
 219.494 163 4014 2240 
 219.995 114 3984 2282 
 216.99 123 3848 2031 
 218.497 2592 3685 2024 
 217.997 2506 3771 1914 
 218.497 113 3748 1050 
 220.497 116 3778 1848 
 219.494 124 3751 1843 
 216.99 2654 3741 768 
 218.497 3006 3718 1198 
 217.997 132 3914 1042 
 217.997 365 3930 1120 
 219.494 2834 3911 928 
 217.499 2727 3777 630 
 218.997 143 3791 861 
 216.99 315 3669 703 
 218.497 2685 3728 684 
 216.99 2647 3795 1212 
 221.494 118 3766 629 
 216.492 203 3574 741 
 217.499 2666 3469 372 
 219.494 2201 3495 581 
 220.497 2373 3501 700 
 217.499 2533 3404 654 
 217.499 2500 3331 494 
 219.995 2392 3393 730 
 219.494 2617 3562 624 
 218.997 265 3545 670 
 218.497 2331 3599 1096 
 218.497 2668 3614 849 
 225.999 2361 3531 1045 
 219.995 2466 3663 908 
 217.997 286 3513 760 
 216.492 2394 3455 676 
 220.995 2325 3538 902 
 221.988 2303 3492 1057 
 218.997 2324 3235 579 
 219.995 1857 3276 522 
 220.497 121 3311 682 
 220.497 1960 3236 623 
 218.497 2391 3312 837 
 219.995 156 3375 1020 
 216.492 2154 3438 1028 
 217.997 2024 3423 681 
 218.997 114 3422 227 
 216.99 233 3364 295 
 431.495 1904 3348 829 
 4254 3294 326 
 216.492 1955 3286 982 
 215.49 2107 3566 686 
 219.494 2730 3741 1249 
 219.995 2497 3644 958 
 216.99 2346 3598 1066 
 220.995 127 3823 1377 
 222.492 2563 3897 1643 
 217.997 2726 3758 2203 
 220.995 2478 3609 1260 
 221.988 2320 3773 1164 
 218.497 181 3928 2063 
 215.974 121 3752 2068 
 217.997 2374 3705 1999 
 219.995 2277 3751 2018 
 216.492 208 3805 2001 
 218.497 129 3857 2036 
 217.997 120 3883 2161 
 218.497 129 3975 2256 
 218.997 2001 3981 2292 
 215.974 2430 3856 2264 
 216.99 2233 3646 2131 
 219.995 2041 3741 787 
 218.497 2263 3641 1685 
 216.492 2241 3656 2016 
 218.997 2362 3801 1606 
 220.497 2193 3834 2218 
 218.497 2474 3947 2362 
 218.997 161 4025 2386 
 219.995 154 4049 2433 
 217.997 112 3997 2420 
 217.499 126 3994 1463 
 216.99 120 4115 1486 
 218.497 139 4175 2617 
 424.498 129 4050 2681 
 217.997 2278 4035 2528 
 219.995 147 3935 2522 
 218.997 174 3919 2368 
 219.494 187 4051 1369 
 218.997 1681 4089 1860 
 219.494 398 4296 2685 
 218.997 129 4202 2722 
 216.99 1904 4258 2673 
 220.497 115 4230 2499 
 222.997 160 4032 2450 
 221.494 130 4041 2348 
 219.494 202 3934 2307 
 223.485 2221 4077 2250 
 219.995 13315 4728 2760 
 229.486 17301 4964 3059 
 1738 4976 3190 
 224.975 1859 5062 3279 
 219.494 127 5137 3335 
 217.997 2121 5132 3293 
 216.492 118 5119 3356 
 220.497 2208 4952 3354 
 217.997 112 5042 3389 
 216.99 131 5409 3423 
 217.499 2048 5430 3749 
 218.997 2174 5235 3581 
 217.997 128 5297 3564 
 219.494 2004 5404 3622 
 222.997 1748 5495 3705 
 218.997 2136 5448 3800 
 223.986 1956 5379 3771 
 216.99 2187 5441 3620 
 219.995 2231 5328 3660 
 221.494 2168 5387 3625 
 216.492 139 5331 3621 
 218.497 126 5289 3682 
 215.974 17600 5329 3694 
 218.997 1930 5502 3653 
 218.497 2075 5659 3847 
 219.995 2406 5628 3854 
 219.995 1204 5428 3850 
 217.997 2557 5459 3726 
 217.499 2406 5257 3698 
 219.995 2519 5216 3563 
 222.997 2662 5182 3596 
 222.492 2658 5270 3551 
 219.494 113 5304 3592 
 219.995 2124 5615 3805 
 221.988 115 5706 3940 
 219.995 2208 5671 4208 
 219.995 2461 5314 4024 
 219.995 113 5164 3771 
 218.497 2555 4999 3498 
 217.499 2186 4653 3292 
 217.997 2542 4482 3099 
 218.497 164 4462 2913 
 217.997 139 4422 2851 
 219.995 134 4465 2824 
 218.997 170 4168 2737 
 219.995 2298 4172 2602 
 221.494 172 4189 1531 
 219.995 126 4211 2493 
 217.499 2410 4184 2550 
 217.997 2564 4125 2501 
 218.497 2655 4128 2436 
 216.492 2772 4145 2508 
 218.497 2582 4040 2296 
 217.997 2724 3983 2307 
 219.494 162 4005 968 
 220.497 111 3967 2249 
 216.99 116 3832 2048 
 218.497 2568 3705 2025 
 217.499 2412 3782 1919 
 218.497 119 3767 1043 
 220.497 116 3759 1850 
 219.494 127 3751 1859 
 216.99 2424 3754 788 
 218.497 2683 3712 1176 
 217.997 302 3915 1046 
 217.997 373 3933 1452 
 219.494 2479 3904 939 
 217.499 2403 3785 639 
 218.997 138 3773 869 
 216.99 318 3682 709 
 218.497 2451 3745 905 
 216.99 2339 3794 1226 
 221.988 114 3767 636 
 216.99 189 3577 486 
 217.997 2519 3492 379 
 219.494 2005 3512 581 
 220.497 2263 3480 711 
 217.499 2439 3407 631 
 217.499 2396 3354 496 
 219.995 2281 3376 733 
 219.494 2500 3569 626 
 218.497 260 3530 674 
 218.497 2346 3601 1089 
 218.497 2716 3615 864 
 225.999 2375 3521 1055 
 219.995 2526 3651 897 
 217.997 277 3510 761 
 216.492 2457 3469 673 
 220.995 2445 3552 901 
 221.988 2364 3490 1055 
 218.997 2420 3229 661 
 220.497 2048 3282 519 
 220.497 120 3302 682 
 220.497 2177 3229 618 
 217.997 2521 3304 827 
 219.995 160 3380 1015 
 216.492 2311 3434 867 
 217.997 2208 3440 1022 
 218.497 113 3416 218 
 217.499 237 3378 281 
 426.494 2118 3334 815 
 4146 3276 322 
 216.492 2104 3287 997 
 215.49 2221 3599 686 
 219.494 2724 3731 1257 
 219.995 2354 3641 1229 
 216.99 2318 3620 1074 
 220.995 126 3847 1372 
 222.492 2586 3889 2261 
 217.499 2647 3764 2184 
 220.995 2388 3620 1290 
 221.988 2245 3786 1195 
 218.497 159 3919 2052 
 215.974 123 3755 2094 
 218.497 2218 3707 1139 
 219.995 2170 3745 2025 
 216.99 153 3811 1990 
 218.497 132 3868 2060 
 217.997 116 3912 2176 
 217.997 126 3965 2271 
 218.997 1901 3991 2279 
 215.974 2329 3871 2249 
 216.99 2098 3659 2143 
 219.995 1995 3715 783 
 218.497 2183 3664 1652 
 216.492 2163 3657 2024 
 218.997 2297 3797 1584 
 219.494 2075 3848 2088 
 218.997 2422 3943 2356 
 218.997 167 4027 2365 
 219.995 147 4040 2439 
 217.997 111 4019 2449 
 217.499 125 3980 1451 
 216.99 122 4117 1469 
 218.497 134 4195 2621 
 423.995 132 4062 2711 
 217.997 2177 4064 2550 
 219.995 145 3928 2529 
 219.494 183 3925 2343 
 219.494 191 4033 1375 
 218.497 1672 4096 1842 
 219.494 395 4276 2690 
 218.997 130 4186 2710 
 216.99 2025 4219 2701 
 219.995 116 4196 2498 
 222.997 159 4071 2446 
 220.995 122 4039 2336 
 219.494 207 3955 2311 
 222.997 2519 4033 2248 
 219.494 13597 4694 2761 
 229.486 13014 4986 3047 
 221.494 2033 5003 3202 
 224.488 2147 5047 3308 
 219.494 125 5125 3337 
 217.499 126 5106 3308 
 216.492 117 5112 3348 
 219.995 2409 4946 3337 
 217.997 459 5052 3395 
 216.99 128 5398 3421 
 217.499 2167 5422 3750 
 218.997 2307 5253 3578 
 217.997 131 5291 3566 
 219.494 2126 5394 3637 
 222.997 1849 5488 3717 
 220.497 2243 5453 3809 
 224.488 1986 5395 3770 
 216.99 115 5435 3636 
 219.995 2247 5320 3670 
 221.988 2147 5397 3632 
 216.492 178 5346 3639 
 218.497 129 5255 3677 
 17555 5296 3672 
 219.494 1844 5506 3661 
 218.497 1960 5670 3837 
 219.995 2286 5622 3855 
 219.995 944 5463 3861 
 217.997 2283 5473 3712 
 217.499 2136 5231 3675 
 219.995 2186 5213 3553 
 222.997 2314 5159 3579 
 222.492 2196 5300 3542 
 219.494 2116 5279 3617 
 219.995 1814 5604 3807 
 221.988 120 5731 3955 
 220.497 1944 5674 4201 
 219.995 2151 5348 4020 
 219.995 120 5194 3764 
 218.497 2329 4985 3485 
 217.499 1966 4664 3265 
 217.499 2398 4515 3105 
 218.497 162 4471 2905 
 217.997 2153 4416 2842 
 219.995 136 4481 2828 
 218.997 197 4180 2746 
 219.995 2348 4166 2602 
 221.494 171 4158 1537 
 219.995 127 4173 2491 
 217.997 2452 4147 2546 
 217.499 2692 4135 2507 
 218.497 2786 4137 2455 
 216.492 2921 4130 2503 
 218.997 2600 4042 2303 
 217.997 3009 3959 2293 
 219.494 177 4003 2241 
 220.497 2487 3952 2259 
 216.99 119 3851 794 
 218.497 2758 3678 2025 
 217.997 2620 3768 1909 
 218.497 127 3762 1051 
 220.497 2925 3782 1852 
 219.494 128 3743 1840 
 216.99 2634 3743 788 
 218.497 2946 3712 1199 
 217.997 131 3921 1041 
 217.997 380 3934 1303 
 219.494 2713 3904 930 
 216.99 2622 3768 631 
 218.997 139 3772 857 
 216.99 321 3666 712 
 218.497 2523 3739 689 
 216.99 2414 3776 616 
 221.988 117 3748 651 
 216.492 201 3564 748 
 217.997 2480 3497 385 
 219.494 1926 3488 510 
 220.497 2192 3480 708 
 217.499 2284 3422 641 
 217.499 2178 3362 488 
 219.995 2151 3381 714 
 219.494 2307 3584 622 
 218.497 180 3519 679 
 218.997 2103 3577 1100 
 217.997 2520 3619 853 
 225.999 2249 3546 1039 
 219.995 2277 3624 913 
 217.997 288 3477 759 
 216.492 2300 3448 665 
 220.995 2258 3516 899 
 221.988 2215 3481 1056 
 218.997 2199 3267 657 
 219.995 1831 3256 519 
 220.497 123 3292 687 
 220.497 1877 3224 613 
 218.497 2364 3297 818 
 219.494 164 3358 1037 
 216.492 2261 3458 856 
 217.997 2082 3459 669 
 218.497 114 3430 959 
 217.499 237 3401 680 
 431.495 2076 3320 823 
 413.499 3259 322 
 216.492 2105 3280 997 
 215.49 2213 3585 684 
 219.494 2832 3749 1257 
 219.494 2521 3644 1225 
 216.99 2544 3577 1056 
 220.995 120 3788 1416 
 222.492 2780 3930 2271 
 217.997 2917 3765 2184 
 220.995 2672 3600 1268 
 221.988 2500 3772 1169 
 218.497 157 3917 2059 
 215.974 126 3785 2078 
 218.497 2587 3709 2015 
 219.995 2551 3729 2035 
 216.99 215 3812 1827 
 218.497 128 3850 2051 
 217.997 114 3874 2176 
 218.497 128 3980 2280 
 219.494 2074 3994 2277 
 216.492 2541 3861 2248 
 216.492 2345 3644 2150 
 219.995 2119 3731 2095 
 218.497 2338 3641 1656 
 216.492 2296 3665 2032 
 218.997 2395 3804 1619 
 219.995 2158 3834 2081 
 218.997 2508 3942 2354 
 218.997 166 4023 2370 
 219.995 154 4036 2419 
 217.997 111 4006 2421 
 217.499 125 3982 1459 
 115 4101 1483 
 216.99 137 4198 2630 
 424.498 120 4060 2675 
 217.997 2138 4061 2535 
 219.995 144 3910 2520 
 218.997 181 3921 2393 
 219.494 188 4063 1387 
 218.497 1697 4088 1877 
 219.494 402 4290 2712 
 218.497 131 4210 2697 
 216.99 1791 4249 2684 
 219.995 113 4222 2483 
 222.997 155 4055 2406 
 220.995 128 4048 2349 
 218.997 205 3935 2304 
 225.999 2262 4079 2231 
 219.995 8370 4692 2763 
 229.486 2077 4964 3068 
 221.494 1833 4973 3207 
 224.488 2003 5049 3280 
 219.494 122 5123 3353 
 217.499 2212 5095 3298 
 216.492 115 5115 3342 
 220.497 2303 4937 3342 
 217.997 1192 5033 3388 
 216.99 124 5398 3403 
 217.499 2064 5407 3750 
 218.997 112 5229 3595 
 217.997 128 5283 3584 
 219.494 2064 5399 3624 
 222.997 1800 5502 3722 
 220.497 2217 5465 3796 
 223.986 2105 5399 3765 
 216.99 113 5471 3619 
 219.494 2373 5306 3679 
 221.988 2312 5409 3605 
 216.492 129 5357 3629 
 218.497 133 5272 3674 
 215.974 17573 5292 3711 
 218.997 1994 5517 3646 
 218.497 2124 5648 3834 
 219.995 2368 5637 3885 
 219.995 1168 5427 3870 
 217.997 2443 5472 3709 
 217.499 2337 5252 3661 
 219.995 2310 5191 3550 
 222.997 2486 5164 3578 
 222.492 111 5290 3534 
 219.494 2166 5270 3604 
 219.995 1921 5587 3818 
 221.988 113 5693 3956 
 219.995 1960 5667 4220 
 219.494 2234 5355 4039 
 219.995 121 5160 3766 
 218.497 2340 4962 3497 
 217.499 1956 4653 3275 
 217.499 2302 4496 3108 
 218.497 153 4497 2897 
 217.997 2117 4400 2854 
 219.995 133 4466 2815 
 218.497 120 4173 2763 
 219.995 2201 4210 2611 
 221.494 180 4192 2636 
 219.494 126 4214 2508 
 217.499 111 4170 2543 
 217.499 2482 4118 2513 
 218.497 2600 4148 2465 
 216.492 2692 4126 2498 
 218.997 2421 4042 2305 
 218.497 2583 3978 2297 
 219.494 166 4014 2246 
 219.995 2268 3949 2251 
 216.99 117 3839 2036 
 218.497 2497 3694 2032 
 217.997 2410 3773 1908 
 218.997 126 3752 1055 
 220.497 119 3770 1866 
 219.494 126 3746 1850 
 216.99 2564 3732 786 
 218.497 2917 3719 1197 
 217.997 152 3915 1041 
 218.497 370 3947 1291 
 219.494 2777 3895 937 
 216.99 2677 3780 631 
 218.997 142 3788 861 
 216.99 314 3664 707 
 218.497 2701 3741 688 
 216.99 2693 3793 1219 
 221.988 117 3776 633 
 216.99 207 3574 481 
 217.997 2758 3470 373 
 219.494 2245 3499 579 
 219.995 2397 3493 707 
 217.499 2602 3410 642 
 217.499 2481 3337 494 
 219.995 2419 3392 732 
 218.997 2611 3580 628 
 218.997 269 3536 674 
 218.497 2376 3611 1097 
 217.997 2759 3616 845 
 225.999 2492 3522 1037 
 219.995 2539 3655 915 
 217.997 285 3513 751 
 216.492 2481 3456 666 
 220.995 2374 3537 901 
 221.988 2333 3490 923 
 218.997 2361 3245 582 
 220.497 1893 3269 615 
 220.497 117 3302 690 
 220.995 1959 3228 616 
 218.497 2385 3302 821 
 219.995 165 3374 1020 
 216.99 2212 3441 872 
 217.997 2034 3443 679 
 218.497 118 3412 231 
 217.499 239 3384 292 
 431.99 1873 3339 826 
 413.499 4315 3281 332 
 216.492 1965 3303 986 
 215.49 2061 3554 700 
 219.494 2672 3739 1266 
 219.995 2303 3655 1221 
 216.99 2295 3594 1074 
 220.995 123 3857 1412 
 222.492 2612 3884 2276 
 217.499 2623 3768 2186 
 220.995 2349 3619 1271 
 221.988 15929 3793 1182 
 218.497 159 3933 2061 
 215.974 119 3740 2079 
 217.997 2273 3710 1994 
 219.995 2302 3739 2033 
 216.99 193 3813 1987 
 218.497 135 3866 2050 
 217.997 114 3922 2164 
 218.497 135 3983 2277 
 218.997 1949 3986 2285 
 215.974 2321 3859 2242 
 216.492 2159 3649 2146 
 219.995 1981 3735 781 
 218.497 2195 3649 1669 
 216.492 2195 3661 2020 
 218.997 2328 3802 1603 
 220.497 2155 3840 2099 
 218.997 2431 3938 2356 
 218.997 167 4018 2378 
 219.494 263 4045 2453 
 217.997 2487 4014 2418 
 217.499 125 3988 1459 
 216.99 122 4106 1485 
 218.497 133 4181 2633 
 424.498 129 4057 2665 
 217.997 2233 4051 2503 
 219.995 148 3934 2520 
 219.494 181 3913 635 
 218.997 189 4061 1385 
 218.497 1641 4095 1834 
