radius area area area 
 218.497 156 5261 3338 
 217.997 2122 5134 3195 
 219.995 128 5204 3118 
 218.997 2016 4833 2983 
 220.995 2145 4933 2862 
 221.494 167 4896 2896 
 219.494 120 5106 2772 
 217.499 2255 5046 2814 
 217.499 2483 4949 2752 
 217.997 2574 4952 2670 
 216.492 2717 4960 2720 
 218.997 2542 4814 2479 
 217.997 2743 4793 2525 
 219.494 145 4891 2427 
 220.995 2369 4781 2468 
 216.99 2607 4664 2248 
 218.497 2671 4524 2276 
 218.497 2593 4607 2126 
 218.497 111 4593 1504 
 220.497 2870 4609 2070 
 219.494 121 4570 2049 
 216.99 2725 4552 1013 
 219.995 3060 4568 1838 
 218.497 147 4764 1443 
 217.997 173 4754 2118 
 220.995 2869 4641 2164 
 216.99 2730 4561 2034 
 218.997 136 4599 1079 
 216.99 316 4500 812 
 218.497 2689 4574 1321 
 216.99 2631 4705 1371 
 221.988 116 4647 740 
 216.99 199 4458 1074 
 217.499 2770 4221 737 
 219.494 2233 4235 868 
 220.497 2441 4188 1164 
 219.494 2590 4329 790 
 216.99 2488 4211 608 
 219.995 2371 4336 923 
 218.997 2553 4610 767 
 218.497 233 4236 775 
 218.497 2266 4523 1972 
 217.997 2672 4391 1046 
 222.997 2335 4545 1369 
 219.995 2390 4702 1806 
 217.997 289 4512 1286 
 216.492 2425 4263 1356 
 221.494 2372 4540 1377 
 220.497 2345 4494 1241 
 218.997 2319 4127 816 
 219.995 1907 4304 641 
 218.997 114 4157 986 
 220.497 1993 4168 756 
 217.997 2349 4405 1311 
 220.497 152 4344 1304 
 216.492 2205 4272 1507 
 217.997 2090 4315 2225 
 217.997 2225 4406 1143 
 216.99 219 4165 875 
 217.499 2052 4228 899 
 219.995 1620 4040 370 
 216.492 2067 3941 1172 
 215.974 2194 4255 1912 
 218.497 2772 4323 1485 
 219.494 2439 4259 2252 
 217.499 2419 4230 1748 
 220.497 128 4578 1807 
 221.988 2676 4508 2446 
 217.499 2765 4398 2403 
 220.497 2521 4184 2120 
 221.988 2377 4670 2178 
 218.497 157 4531 2273 
 215.974 126 4553 2305 
 217.997 2435 4242 2230 
 219.995 120 4356 2223 
 215.974 204 4624 2245 
 217.997 131 4366 2277 
 217.997 112 4445 2322 
 218.497 117 4535 2488 
 218.997 116 4638 2488 
 215.974 2542 4639 2473 
 216.99 2414 4551 2371 
 219.995 2459 4423 2299 
 219.494 2363 4264 2213 
 216.492 2257 4350 2263 
 218.497 2486 4453 2349 
 219.995 2225 4502 2509 
 218.497 2598 4636 2603 
 219.494 154 4715 2609 
 217.499 146 4710 2706 
 217.997 2639 4581 2655 
 219.494 118 4640 2746 
 216.99 112 4851 1619 
 219.494 126 4805 2953 
 424.498 182 4785 3016 
 218.997 126 4790 2958 
 222.492 175 4858 2994 
 221.988 170 4817 2823 
 218.497 186 4876 1441 
 218.997 2551 4821 2912 
 218.497 390 4931 2960 
 218.997 130 4787 2968 
 217.997 1823 4984 3018 
 220.497 1920 4930 2741 
 222.997 158 4658 2670 
 221.494 137 4659 2571 
 217.997 202 4532 2521 
 225.494 165 4656 2404 
 219.494 116 5381 3015 
 224.488 2010 5513 3292 
 223.485 1696 5510 3439 
 223.986 1980 5599 3554 
 219.494 116 5652 3580 
 217.997 2188 5687 3528 
 215.974 17317 5612 3592 
 220.497 2290 5555 3580 
 217.499 114 5714 3665 
 216.99 135 5960 3640 
 217.499 1995 5936 3947 
 218.997 2197 5826 3851 
 217.997 124 5872 3828 
 219.494 2049 5883 3830 
 219.494 1858 6009 3948 
 219.494 2180 5950 4020 
 224.975 2042 5921 3981 
 216.99 2260 6020 3855 
 218.997 2226 5919 3896 
 219.494 2231 5940 3850 
 215.974 121 5909 3868 
 218.497 2174 5868 3883 
 216.99 17792 5935 3920 
 218.997 2024 6095 3881 
 218.497 138 6210 4056 
 217.499 2454 6138 4094 
 219.995 2441 6055 4077 
 217.997 2582 6064 3908 
 218.497 2454 5862 3947 
 219.995 2559 5890 3783 
 221.494 2712 5735 3820 
 221.988 114 5997 3771 
 219.494 2435 6034 3819 
 219.995 2119 6163 4003 
 221.494 120 6537 4208 
 219.995 2117 6499 4666 
 219.494 2470 6369 4632 
 219.494 115 6221 4314 
 218.497 2460 5904 4134 
 217.499 2080 5568 3715 
 216.99 2461 5375 3577 
 218.497 143 5399 3321 
 217.997 2218 5138 3185 
 219.995 131 5215 3112 
 218.997 158 4833 2994 
 220.995 2336 4913 2871 
 221.494 170 5086 2887 
 219.494 121 5112 2771 
 217.499 2352 5076 2790 
 217.499 2562 4969 2747 
 217.997 2635 4945 2637 
 216.492 2753 4967 2735 
 218.997 2516 4801 2500 
 217.997 2682 4796 2529 
 219.494 143 4848 2423 
 220.995 2331 4782 2466 
 216.99 113 4634 2250 
 218.497 2529 4493 2258 
 218.997 2354 4618 2122 
 218.497 2412 4591 1496 
 220.497 114 4619 2066 
 219.494 122 4576 2057 
 216.99 2413 4604 1015 
 219.995 2603 4578 2021 
 218.497 227 4754 1440 
 217.997 170 4734 2135 
 220.995 2537 4676 2158 
 216.492 2427 4575 2008 
 218.997 135 4595 1071 
 216.99 294 4509 820 
 218.497 2575 4577 1325 
 217.499 2532 4724 1377 
 221.988 123 4633 744 
 216.99 199 4467 1084 
 217.499 2693 4218 735 
 219.494 2123 4230 878 
 220.497 2320 4199 1151 
 219.494 2542 4316 1302 
 217.499 2423 4209 608 
 219.995 2368 4336 935 
 218.997 2600 4592 764 
 218.997 249 4234 772 
 218.497 2435 4508 1976 
 217.997 2836 4350 1039 
 222.997 2501 4528 1362 
 219.995 2660 4701 1799 
 217.997 289 4515 2236 
 216.492 2599 4268 2025 
 221.494 2543 4579 1366 
 220.497 2505 4494 1231 
 218.997 2509 4135 809 
 220.497 2130 4311 750 
 218.997 113 4146 949 
 220.497 2217 4150 747 
 217.997 2551 4390 1300 
 220.497 151 4344 2195 
 216.492 2278 4246 1397 
 217.997 2271 4347 2228 
 217.997 2296 4413 1170 
 216.99 219 4142 878 
 217.499 2129 4246 900 
 219.995 1614 4058 370 
 216.492 2007 3953 1182 
 215.49 2129 4265 1127 
 218.497 2642 4330 1497 
 219.494 2331 4309 2261 
 217.499 2275 4265 1255 
 220.497 115 4641 2300 
 221.988 2565 4535 2482 
 217.499 2569 4421 2387 
 220.497 2302 4215 2156 
 221.988 2198 4664 2169 
 218.497 162 4573 2267 
 215.974 127 4563 2314 
 217.997 2221 4304 2210 
 219.995 115 4359 2224 
 215.974 157 4665 2231 
 217.997 128 4397 2272 
 217.997 117 4494 2339 
 218.497 115 4542 2488 
 218.997 119 4630 2483 
 215.974 2416 4677 2488 
 216.99 2228 4402 2379 
 219.995 2266 4425 2300 
 219.494 2198 4286 2211 
 216.492 2154 4340 2262 
 218.497 2305 4469 1797 
 219.995 2141 4514 2359 
 218.497 2453 4633 2629 
 219.494 156 4722 2604 
 217.997 157 4714 2696 
 217.997 2534 4588 2658 
 219.494 120 4618 2726 
 216.99 116 4953 1617 
 219.494 125 4871 2949 
 425 184 4839 3001 
 218.997 125 4762 2950 
 221.494 168 4836 3001 
 221.494 177 4902 2826 
 217.997 185 4875 1419 
 219.494 2695 4868 2909 
 218.997 383 4957 2979 
 218.997 123 4829 2962 
 217.997 2139 4988 3005 
 219.995 114 4901 2763 
 222.997 155 4711 2663 
 221.494 138 4671 2576 
 217.997 204 4546 2526 
 225.999 129 4687 2390 
 219.494 120 5394 3011 
 224.488 2283 5524 3286 
 223.485 1963 5526 3465 
 223.986 2132 5595 3541 
 219.494 119 5657 3588 
 217.997 121 5690 3545 
 215.974 17354 5620 3588 
 220.497 2415 5563 3594 
 217.499 118 5695 3662 
 216.99 132 5962 3665 
 217.499 2127 5908 3957 
 218.997 2287 5796 3851 
 217.997 130 5861 3823 
 219.494 2077 5906 3866 
 219.494 1934 5993 3970 
 218.997 2172 5958 4063 
 224.975 2029 5914 3994 
 216.99 2216 6050 3854 
 218.997 2226 5948 3891 
 219.995 2178 5967 3838 
 215.49 121 5907 3874 
 218.497 2192 5850 3892 
 2099 5932 3910 
 218.997 1865 6085 3877 
 218.497 135 6179 4045 
 217.997 2297 6115 4107 
 2184 6022 4047 
 217.997 2317 5998 3904 
 218.497 2245 5862 3938 
 219.995 2283 5884 3787 
 221.494 2407 5749 3811 
 221.494 115 6049 3792 
 219.494 2239 6016 3807 
 219.995 1877 6310 4014 
 221.494 121 6545 4212 
 219.995 2017 6534 4657 
 219.494 2393 6404 4672 
 219.494 114 6224 4350 
 218.497 2467 5906 4162 
 217.499 2123 5559 3749 
 216.99 2525 5430 3557 
 218.497 143 5266 3320 
 217.997 2280 5129 3185 
 219.995 129 5230 3123 
 218.997 199 4982 2964 
 220.995 2458 4909 2860 
 221.494 166 5077 2896 
 219.494 120 5092 2774 
 217.499 2503 5071 2828 
 217.499 2768 4958 2730 
 217.997 2857 5000 2646 
 216.492 3041 4976 2741 
 218.997 2768 4814 2488 
 217.997 2924 4799 2528 
 219.494 143 4885 2407 
 220.995 2563 4762 2460 
 216.99 2718 4641 2249 
 218.497 2720 4508 2263 
 218.497 2614 4612 2130 
 218.497 112 4578 2131 
 219.995 2876 4597 2062 
 219.494 125 4587 2038 
 216.99 2582 4566 1024 
 219.995 2804 4579 2024 
 218.497 194 4770 1443 
 217.997 320 4743 2137 
 220.995 2641 4695 2160 
 216.492 2503 4554 1999 
 218.997 142 4596 1070 
 216.99 301 4490 825 
 218.497 2378 4586 1330 
 216.99 2373 4703 1389 
 221.494 115 4604 751 
 216.99 194 4475 1091 
 217.499 2498 4321 762 
 219.494 1891 4338 878 
 220.497 2149 4164 1166 
 219.494 2188 4251 1856 
 217.499 2119 4198 614 
 219.995 2048 4516 934 
 218.997 2216 4400 760 
 218.997 179 4205 778 
 217.997 2139 4525 1970 
 218.497 2484 4387 1037 
 223.485 2118 4548 1364 
 219.995 2380 4692 1811 
 217.997 286 4502 2215 
 216.492 2354 4285 1351 
 221.494 2329 4554 1368 
 220.497 2259 4482 1234 
 218.997 2274 4117 815 
 219.995 1842 4321 759 
 218.997 113 4155 989 
 220.497 1970 4309 747 
 217.997 2411 4376 1298 
 220.497 158 4315 1478 
 216.492 2255 4317 1490 
 217.997 2111 4352 2219 
 217.997 2254 4398 1159 
 216.99 219 4185 873 
 217.997 2168 4075 904 
 219.995 1610 4061 368 
 216.492 2190 3958 1186 
 215.49 2302 4258 1911 
 218.497 2908 4337 1483 
 219.494 2539 4255 2255 
 217.499 2560 4243 1760 
 220.497 113 4643 1798 
 222.492 2837 4543 2458 
 217.997 2974 4408 2407 
 220.497 2680 4180 2131 
 221.988 2545 4657 2182 
 218.497 156 4504 2273 
 215.974 120 4552 2306 
 217.997 2616 4244 2241 
 219.995 118 4351 2222 
 215.974 211 4636 2246 
 217.997 126 4369 2276 
 217.997 113 4481 2326 
 218.497 119 4530 2490 
 219.494 113 4628 2497 
 215.974 2527 4622 2495 
 216.99 2414 4567 2366 
 219.995 2404 4421 2309 
 219.494 2356 4275 2227 
 216.492 2285 4335 2274 
 218.497 2433 4463 2364 
 219.494 2218 4490 2357 
 218.497 2549 4616 2621 
 219.494 156 4711 2605 
 217.997 145 4710 2698 
 217.997 2471 4580 2646 
 218.997 118 4641 2735 
 216.99 132 4781 1628 
 219.995 133 4822 2957 
 423.995 178 4779 3034 
 218.997 127 4799 2950 
 221.988 137 4859 2977 
 221.988 112 4811 2824 
 218.497 186 4857 1433 
 218.997 2622 4845 2938 
 218.497 380 4956 2978 
 218.497 129 4795 2944 
 217.997 1879 4986 3013 
 220.497 111 4942 2748 
 222.997 152 4660 2668 
 221.988 138 4665 2561 
 217.997 199 4539 2515 
 225.999 167 4671 2404 
 219.494 113 5377 3022 
 224.488 2150 5502 3284 
 223.485 135 5522 3440 
 224.488 2051 5603 3546 
 219.494 122 5657 3600 
 217.997 2249 5696 3528 
 215.974 2073 5608 3579 
 220.497 2343 5565 3585 
 217.499 117 5675 3663 
 216.99 137 5953 3643 
 217.499 2095 5911 3955 
 218.997 2254 5811 3874 
 217.997 127 5905 3813 
 219.494 2141 5893 3842 
 219.494 1947 6007 3935 
 219.494 2235 5979 4014 
 224.975 2150 5918 3987 
 216.99 2360 6047 3878 
 218.997 2323 5947 3865 
 219.494 2287 5962 3854 
 215.49 119 5895 3857 
 218.497 2199 5853 3901 
 217.499 17834 5944 3938 
 218.997 1932 6081 3873 
 218.497 2060 6163 4061 
 217.997 2400 6123 4083 
 117 6048 4061 
 217.997 2391 6007 3905 
 218.497 2267 5815 3953 
 219.995 2302 5875 3778 
 221.494 2498 5737 3807 
 221.988 118 6045 3784 
 219.494 2236 6014 3806 
 219.995 1881 6160 4014 
 221.494 120 6523 4195 
 219.995 1962 6518 4669 
 218.997 2331 6375 4632 
 219.995 2569 6208 4361 
 218.497 2383 5901 4106 
 217.499 1989 5543 3769 
 216.99 2342 5397 3558 
 218.497 139 5265 3339 
 217.997 2127 5164 3201 
 219.995 130 5213 3104 
 218.997 128 4825 3002 
 220.995 2241 5075 2845 
 221.494 160 4885 2886 
 219.494 115 5096 2769 
 217.997 2326 5056 2819 
 217.997 2522 4948 2736 
 217.997 2546 4935 2644 
 216.492 2622 4971 2746 
 218.997 2417 4788 2489 
 217.997 2650 4813 2532 
 219.494 143 4846 2421 
 220.497 2267 4789 1699 
 216.99 2530 4653 2243 
 218.497 2621 4501 2267 
 218.497 2535 4613 2133 
 218.497 112 4580 2127 
 219.995 2849 4603 2066 
 219.494 121 4567 2045 
 216.99 2642 4557 1017 
 219.995 2965 4565 1850 
 218.497 141 4759 1443 
 217.997 318 4759 2118 
 220.995 2865 4659 2160 
 216.492 2790 4550 2025 
 218.997 138 4578 1062 
 216.99 291 4531 815 
 218.497 2772 4573 1318 
 216.99 2713 4720 1370 
 221.988 115 4639 730 
 216.99 205 4446 1086 
 217.997 2769 4221 741 
 219.494 2247 4230 867 
 220.497 2435 4186 1166 
 219.494 2620 4332 784 
 217.499 2521 4207 602 
 219.995 2439 4485 1057 
 218.997 2582 4619 755 
 218.497 255 4241 780 
 218.497 2440 4496 1423 
 218.497 2784 4371 1034 
 222.997 2382 4530 1358 
 219.995 2542 4710 1785 
 217.997 275 4518 2240 
 216.492 2465 4269 2061 
 221.494 2379 4563 1380 
 220.995 2336 4482 1238 
 218.997 2373 4129 813 
 219.995 1909 4190 633 
 218.997 112 4131 949 
 220.497 2033 4167 756 
 217.997 2417 4397 1300 
 220.497 161 4355 2195 
 216.492 2191 4265 1490 
 217.997 2049 4334 2217 
 217.997 2180 4393 1169 
 217.499 218 4176 875 
 217.997 1971 4255 915 
 1615 4085 375 
 216.492 1994 3952 1188 
 215.49 2094 4260 1117 
 218.497 2734 4326 1484 
 219.494 2483 4288 2257 
 217.499 2339 4245 1240 
 220.497 115 4574 2304 
 221.988 2658 4526 2442 
 217.499 2649 4410 2406 
 220.497 2420 4197 2131 
 221.988 2296 4641 2186 
 218.497 157 4565 2257 
 215.974 122 4572 2304 
 217.997 2349 4278 2235 
 219.995 2420 4353 2215 
 215.974 205 4644 2236 
 217.997 130 4384 2278 
 217.997 111 4469 2330 
 218.497 120 4541 2487 
 218.997 113 4609 2485 
 215.974 2423 4626 2465 
 216.99 2293 4556 2378 
 219.995 2399 4408 2307 
 219.494 2312 4236 2198 
 216.492 2197 4347 2265 
 218.497 2437 4445 2357 
 219.995 2232 4509 2487 
 218.497 2579 4641 2614 
 219.494 155 4717 2617 
 217.997 147 4699 2700 
 217.997 2623 4600 2665 
 219.494 124 4655 2734 
 216.99 112 4791 1620 
 218.997 129 4821 2968 
 423.995 181 4771 3039 
 218.997 126 4786 2970 
 221.988 147 4844 2994 
 221.988 171 4823 2833 
 218.497 187 4887 1431 
 218.997 2673 4828 2898 
 218.497 378 4937 2982 
 218.497 126 4808 2947 
 217.997 2038 4998 3007 
 220.497 112 4929 2754 
 222.997 155 4674 2688 
 221.494 136 4669 2570 
 217.997 207 4537 2517 
 225.999 164 4652 2406 
 219.494 112 5383 3040 
 224.488 2028 5519 3292 
 219.494 1803 5526 3433 
 224.488 1955 5596 3555 
 219.494 117 5677 3577 
 217.997 2047 5693 3535 
 215.974 17353 5616 3591 
 220.497 2228 5562 3581 
 217.997 120 5702 3660 
 216.99 137 5947 3663 
 217.499 2075 5923 3974 
 218.997 2226 5827 3848 
 217.997 127 5879 3811 
 219.494 2004 5873 3856 
 219.494 1896 6027 3944 
 219.494 2154 5964 4031 
 224.975 2039 5907 3975 
 216.99 2274 6018 3852 
 218.997 2209 5938 3877 
 219.494 2212 5959 3867 
 215.974 122 5923 3869 
 218.497 2159 5863 3887 
 17802 5951 3920 
 218.997 1944 6086 3873 
 218.497 2106 6201 4037 
 217.997 2420 6169 4102 
 219.995 1207 6052 4074 
 217.997 2557 6039 3902 
 218.497 2439 5865 3949 
 219.995 2521 5883 3795 
 221.494 2703 5734 3830 
 221.988 2645 5997 3773 
 219.494 2500 5902 3799 
 220.497 2204 6158 4004 
 221.494 116 6511 4208 
 219.995 2246 6496 4672 
 219.494 2557 6380 4671 
 219.494 117 6211 4385 
 218.497 2677 5946 4133 
 217.499 2257 5557 3768 
 216.99 2641 5396 3576 
 218.497 148 5230 3324 
 217.997 136 5131 3193 
 219.995 131 5219 3107 
 218.997 178 4818 2987 
 220.995 2365 4899 2867 
 221.494 166 5101 2905 
 219.494 117 5104 2772 
 217.499 2424 5055 2825 
 217.997 2637 4960 2743 
 217.997 2699 4946 2672 
 216.492 2831 4965 2720 
 218.997 2513 4802 2478 
 217.997 2681 4794 2554 
 219.494 2344 4842 2425 
 220.995 2395 4771 2457 
 216.99 2576 4644 2242 
 218.497 2618 4510 2276 
 218.497 2490 4634 2122 
 218.497 117 4595 1501 
 220.497 113 4624 2076 
 219.494 124 4571 2044 
 216.99 2480 4591 1019 
 219.995 2655 4595 2037 
 218.497 274 4784 2149 
 217.997 355 4732 2132 
 219.494 2499 4700 2164 
 216.492 2346 4561 2001 
 218.997 139 4574 1072 
 216.99 301 4485 817 
 218.497 2411 4592 1321 
 216.99 146 4689 1385 
 221.988 119 4625 739 
 216.99 199 4473 1086 
 217.499 2517 4223 752 
 219.494 2023 4244 866 
 220.497 2233 4180 1157 
 219.494 2433 4293 797 
 217.499 2371 4244 612 
 219.995 2256 4506 935 
 218.997 2475 4607 764 
 218.997 237 4219 782 
 217.997 2299 4509 1440 
 217.997 2748 4358 1047 
 222.997 2373 4534 1374 
 219.995 2521 4732 1829 
 217.997 284 4529 2247 
 216.492 2488 4272 1347 
 221.494 2466 4575 1375 
 220.497 2396 4482 1234 
 218.997 2448 4139 826 
 219.995 2054 4184 759 
 218.997 112 4148 967 
 220.497 2157 4168 746 
 217.997 2582 4384 1310 
 220.497 147 4374 1828 
 216.492 2339 4273 1399 
 217.997 2269 4333 2229 
 217.997 2310 4391 1160 
 216.99 214 4197 880 
 217.499 2240 4104 894 
 219.995 1611 4046 372 
 216.492 2201 3959 1190 
 215.974 2285 4276 1904 
 218.497 2842 4324 1482 
 219.494 2436 4292 2256 
 217.499 2358 4263 1235 
 220.497 112 4636 2298 
 221.988 2630 4528 2464 
 217.997 2646 4414 2379 
 220.497 2436 4220 2137 
 221.988 2269 4648 2175 
 218.497 159 4558 2264 
 215.974 124 4562 2308 
 217.997 2256 4276 2206 
 219.995 2253 4364 2242 
 215.974 174 4651 2249 
 217.997 131 4371 2268 
 217.997 113 4471 2334 
 217.997 114 4547 2488 
 218.997 111 4598 2497 
 215.974 2344 4673 2488 
 216.99 2248 4573 2372 
 219.995 2265 4415 2317 
 219.494 2289 4289 2232 
 216.492 2194 4349 2259 
 218.497 2359 4465 1790 
 219.995 2135 4492 2359 
 218.497 2446 4598 2614 
 219.494 156 4713 2603 
 217.997 153 4717 2691 
 217.997 2491 4600 2647 
 219.494 118 4660 2733 
 216.99 169 4844 1618 
 219.494 129 4840 2969 
 423.995 174 4800 2989 
 218.997 127 4760 2970 
 221.494 143 4865 3000 
 221.494 176 4927 2820 
 218.497 185 4842 1416 
 219.494 2650 4874 2903 
 218.997 384 4972 2976 
 218.497 125 4808 2976 
 217.997 2119 4974 3003 
 220.497 111 4907 2752 
 222.997 158 4684 2682 
 221.494 134 4675 2587 
 217.997 205 4577 2522 
 225.999 169 4662 2405 
 219.494 116 5369 3003 
 224.488 2366 5566 3292 
 223.485 2038 5529 3441 
 224.488 2249 5629 3550 
 219.494 118 5649 3580 
 217.997 117 5709 3533 
 215.974 2180 5608 3593 
 220.497 2430 5557 3576 
 217.997 117 5706 3650 
 216.99 138 5948 3630 
 217.499 2219 5914 3956 
 218.997 2354 5810 3856 
 217.997 129 5873 3820 
 219.494 2151 5913 3836 
 219.494 2048 5999 3960 
 218.997 2247 5960 4048 
 224.975 2076 5917 3981 
 216.492 113 6012 3858 
 218.997 2298 5962 3882 
 219.494 2201 5958 3859 
 215.974 115 5906 3854 
 218.497 2171 5855 3879 
 17835 5950 3908 
 218.997 1858 6097 3892 
 218.497 134 6153 4049 
 217.997 2258 6133 4091 
 219.995 2153 6025 4062 
 217.997 2275 6006 3914 
 218.497 2183 5841 3962 
 219.995 2223 5865 3772 
 221.494 2384 5750 3826 
 221.494 111 6047 3755 
 219.494 2079 6009 3796 
 219.995 1751 6310 4013 
 221.494 119 6552 4211 
 219.995 1941 6513 4669 
 219.494 2136 6382 4627 
 219.494 112 6211 4348 
 218.497 2296 5914 4095 
 217.499 1921 5552 3763 
 216.99 2342 5461 3561 
 218.497 156 5242 3316 
 217.997 2181 5132 3185 
 219.995 129 5197 3105 
 218.997 181 4837 2980 
 221.494 2332 5073 2846 
 221.494 165 4865 2902 
 219.494 115 5102 2792 
 217.499 2491 5038 2818 
 217.499 2710 4975 2730 
 217.997 2788 4985 2656 
 216.492 2927 4985 2745 
 218.997 2629 4817 2478 
 217.997 2916 4786 2518 
 219.494 147 4871 2424 
 220.497 2472 4781 2467 
 216.99 2737 4643 2257 
 218.997 2838 4486 2253 
 218.497 2757 4616 2126 
 218.497 2792 4584 2096 
 219.995 2937 4601 2067 
 219.494 122 4569 2062 
 216.99 2664 4562 1016 
 220.497 2908 4563 2028 
 218.497 111 4744 1439 
 217.997 171 4744 2119 
 219.494 2718 4667 2167 
 216.99 2720 4569 2030 
 218.997 134 4597 946 
 216.99 302 4477 824 
 218.497 2532 4591 1325 
 216.99 2494 4711 1376 
 221.494 114 4618 739 
 216.99 194 4492 1103 
 217.499 2577 4319 764 
 219.494 2017 4320 877 
 220.497 2253 4185 1158 
 219.494 2351 4290 789 
 217.499 2244 4216 615 
 219.995 2173 4493 932 
 218.997 2341 4602 758 
 218.497 241 4287 778 
 218.497 2160 4515 1974 
 217.997 2559 4385 1032 
 222.997 2252 4545 1362 
 219.995 2259 4701 1793 
 217.997 279 4356 2256 
 216.492 2392 4290 2025 
 221.494 2282 4532 1383 
 220.497 2216 4335 1228 
 218.997 2270 4134 815 
 219.995 1885 4330 748 
 218.997 111 4145 993 
 220.497 1915 4177 733 
 217.997 2384 4387 1289 
 220.995 150 4338 1832 
 216.492 2215 4323 1503 
 217.997 2110 4346 2223 
 217.997 2225 4404 1150 
 216.99 220 4150 880 
 217.499 2104 4072 886 
 219.494 1614 4036 365 
 216.492 2137 3945 1190 
 215.49 2202 4288 1906 
 218.497 2844 4332 1477 
 219.494 2481 4251 2268 
 217.499 2523 4237 1231 
 220.497 113 4631 1796 
 221.988 2829 4545 2456 
 217.499 2905 4420 2395 
 220.497 2661 4178 2112 
 221.988 2508 4665 2167 
 218.497 156 4513 2259 
 215.974 124 4551 2300 
 217.997 2659 4253 2239 
 219.995 119 4346 2220 
 216.492 209 4618 2246 
 218.497 129 4344 2277 
 217.997 114 4473 2329 
 217.997 120 4532 2486 
 218.997 117 4597 2476 
 215.974 2581 4619 2495 
 216.99 2482 4550 2383 
 220.497 2508 4425 2304 
 218.997 2419 4248 2217 
 215.974 2395 4342 2250 
 217.997 2502 4448 1795 
 219.494 2223 4483 2355 
 218.497 2616 4625 2624 
 219.494 159 4713 2625 
 217.499 150 4705 2681 
 217.997 2557 4582 2648 
 219.494 112 4653 2741 
 216.99 112 4980 1617 
 219.494 128 4823 2964 
 424.498 184 4787 3040 
 218.997 126 4797 2968 
 221.494 166 4880 2995 
 221.494 176 4806 2826 
 218.497 186 4866 1431 
 218.997 2501 4820 2022 
 218.997 390 4951 2978 
 218.997 128 4797 2936 
 217.997 1804 4978 3008 
 220.497 1898 4931 2757 
 222.492 160 4654 2670 
 221.988 132 4683 2573 
 217.997 200 4533 2539 
 225.999 2211 4654 2396 
 219.494 111 5410 3023 
 224.488 2048 5524 3296 
 219.995 1826 5501 3447 
 223.986 1980 5589 3553 
 219.494 122 5668 3576 
 217.997 2207 5707 3526 
 215.974 17346 5619 3575 
 220.497 2246 5556 3587 
 217.997 120 5688 3653 
 216.99 135 5945 3645 
 217.499 2099 5920 3952 
 218.997 2231 5820 3856 
 217.997 125 5883 3830 
 219.494 2083 5884 3850 
 219.494 1914 6004 3955 
 219.494 2228 5952 4053 
 224.975 2039 5918 3985 
 216.99 111 6018 3851 
 218.997 2303 5926 3870 
 219.494 2323 5950 3859 
 215.974 115 5910 3847 
 218.497 2194 5831 3877 
 217.499 2083 5951 3934 
 219.494 2021 6069 3869 
 218.497 2170 6182 4050 
 217.997 2509 6120 4073 
 2353 6031 4066 
 217.997 2457 6012 3898 
 218.497 2345 5870 3961 
 219.995 2348 5873 3780 
 221.494 2554 5751 3821 
 221.988 117 6048 3770 
 218.997 2225 6010 3805 
 219.995 1924 6162 4018 
 221.494 117 6546 4201 
 219.995 2002 6526 4666 
 218.997 2365 6388 4642 
 219.494 116 6204 4373 
 218.497 2403 5914 4134 
 217.499 2038 5541 3756 
 216.99 2380 5458 3581 
 218.497 151 5266 3302 
 217.997 2184 5153 3184 
 219.995 123 5222 3111 
 218.997 153 4822 3000 
 221.494 2276 5082 2857 
 221.494 157 4904 2885 
 219.494 120 5113 2759 
 217.499 2313 5074 2838 
 217.499 2516 4961 2744 
 217.997 2609 4933 2647 
 216.492 2735 4992 2731 
 218.997 2472 4813 2485 
 217.997 2614 4796 2515 
 219.494 146 4864 2418 
 220.497 2178 4785 2469 
 216.492 2436 4650 2246 
 218.497 2490 4466 2258 
 218.497 2429 4616 2135 
 218.497 2452 4588 2139 
 219.995 116 4608 2069 
 219.494 123 4579 2038 
 216.99 2580 4565 1021 
 219.995 2850 4569 2025 
 218.497 114 4751 1437 
 217.997 327 4724 2122 
 220.497 2794 4633 2156 
 216.492 2677 4572 2019 
 218.997 137 4578 1066 
 216.99 295 4505 818 
 218.497 2745 4596 1316 
 216.99 2694 4717 1379 
 221.494 114 4655 737 
 216.99 201 4468 1090 
 217.499 2823 4234 753 
 219.494 2244 4262 873 
 219.995 2464 4192 1164 
 219.494 2637 4312 1304 
 217.499 2523 4199 618 
 219.995 2428 4351 935 
 218.997 2664 4609 760 
 218.997 242 4354 766 
 217.997 2456 4517 1430 
 217.997 2847 4362 1036 
 222.997 2492 4519 1368 
 219.995 2615 4709 2238 
 217.997 285 4527 2258 
 216.492 2538 4280 1324 
 221.494 2442 4557 1383 
 220.995 2416 4476 1235 
 218.997 2395 4131 813 
 219.995 1995 4310 769 
 218.997 2148 4143 956 
 220.497 2001 4176 745 
 217.997 2433 4402 1305 
 220.497 156 4337 1284 
 216.492 2228 4255 1496 
 217.997 2056 4337 2218 
 217.997 2161 4389 1171 
 216.99 217 4184 888 
 217.499 1971 4109 917 
 219.995 1607 4076 375 
 216.492 1957 3964 1167 
 215.49 2076 4255 1129 
 217.997 2665 4318 1497 
 219.494 2365 4313 2258 
 217.499 2236 4245 2111 
 220.497 114 4623 2309 
 221.988 2603 4538 2478 
 217.499 2560 4427 2389 
 220.497 2333 4214 2139 
 221.988 2239 4668 2174 
