radius area area area 
 219.494 1863 4992 3100 
 219.995 2145 5114 3289 
 220.995 142 5087 3322 
 216.492 131 5111 3345 
 216.99 119 5133 3301 
 218.997 2232 4967 3340 
 217.997 2207 5029 3319 
 217.997 125 5392 3353 
 216.99 2050 5408 3721 
 217.997 2353 5290 3636 
 217.997 134 5274 3544 
 219.995 2128 5439 3606 
 218.997 2115 5589 3765 
 218.997 2131 5479 3692 
 224.975 2201 5379 3716 
 218.997 155 5397 3662 
 219.995 2433 5336 3625 
 218.997 2018 5421 3618 
 215.974 132 5398 3603 
 217.997 130 5342 3673 
 1250 5233 3683 
 219.494 1999 5443 3684 
 218.497 2147 5702 3753 
 217.997 2536 5652 3806 
 220.995 123 5590 3875 
 220.497 2301 5469 3701 
 216.492 2197 5396 3696 
 219.995 2345 5278 3506 
 220.995 2426 5240 3508 
 219.995 2236 5213 3566 
 223.485 2258 5269 3504 
 219.995 1959 5520 3687 
 220.995 115 5640 3897 
 219.995 1845 5756 4155 
 218.497 2408 5430 4053 
 217.997 117 5275 3801 
 218.997 2328 5043 3458 
 217.499 2034 4753 3262 
 218.497 2126 4704 3057 
 218.497 1988 4504 2937 
 219.995 144 4528 2834 
 222.997 133 4473 2810 
 220.497 215 4215 2713 
 219.494 2243 4220 2558 
 218.497 168 4173 1220 
 217.499 127 4271 2517 
 123 4147 2483 
 217.997 2277 4180 1873 
 218.997 2285 4168 2468 
 217.499 2401 4118 2499 
 218.497 2392 4054 2284 
 217.997 2665 4017 2275 
 219.494 168 4003 2267 
 219.494 2481 4029 1349 
 217.499 119 3879 2122 
 218.497 112 3764 2014 
 216.99 2515 3709 901 
 218.997 2710 3772 1250 
 218.997 3158 3739 1078 
 219.494 127 3751 1850 
 218.497 2625 3704 822 
 218.997 2956 3709 1043 
 218.497 2481 3907 908 
 217.997 382 3890 981 
 219.995 2958 3899 786 
 229.486 2629 3757 533 
 218.497 141 3749 739 
 216.492 322 3611 534 
 220.995 154 3719 939 
 216.99 1553 3782 974 
 217.499 115 3771 861 
 216.492 207 3576 648 
 217.499 2415 3489 540 
 219.995 2145 3480 448 
 220.497 2404 3570 714 
 216.99 2438 3473 537 
 217.499 2469 3394 390 
 220.497 2436 3467 675 
 218.997 2619 3561 517 
 217.997 296 3518 581 
 217.997 2359 3605 1132 
 218.997 2566 3634 664 
 220.497 2474 3597 1023 
 219.995 1873 3615 656 
 218.497 115 3580 631 
 216.492 12418 3555 981 
 217.499 1213 3529 893 
 220.497 2553 3481 866 
 221.988 2156 3423 593 
 219.494 2105 3281 541 
 218.497 117 3296 759 
 219.995 2213 3398 392 
 217.997 122 3247 962 
 219.494 162 3388 935 
 216.99 2139 3508 970 
 217.499 2094 3580 896 
 218.497 2144 3413 864 
 228.475 227 3368 597 
 216.99 2101 3332 732 
 217.997 2070 3346 858 
 215.974 2157 3543 900 
 217.997 2411 3613 1087 
 219.494 2443 3670 867 
 216.99 2242 3623 931 
 224.975 123 3742 1054 
 222.997 2932 4010 1455 
 217.499 2797 3825 1463 
 220.995 2381 3614 1041 
 220.995 2606 3766 1104 
 218.497 161 3895 2010 
 215.974 118 3828 2080 
 217.997 129 3766 1957 
 219.995 113 3741 1987 
 215.974 218 3780 1925 
 218.497 125 3780 2024 
 218.497 116 3919 2134 
 218.497 134 3995 2243 
 1274 4006 2311 
 216.492 2465 3883 2259 
 216.492 2324 3660 2098 
 220.497 2128 3718 2025 
 217.997 2217 3687 1501 
 216.492 2117 3637 2008 
 218.497 2373 3789 1323 
 2297 3793 1856 
 217.997 2516 3871 2282 
 230.997 151 3963 2326 
 217.499 2440 4066 2452 
 217.997 167 4023 2406 
 219.494 118 3950 1281 
 216.492 1465 4119 1183 
 218.497 130 4185 1681 
 421.995 122 4259 2687 
 216.99 114 4018 2531 
 221.494 148 3911 2441 
 216.99 2197 3961 2358 
 218.997 189 4068 1169 
 312 4101 1619 
 220.995 376 4333 2383 
 218.997 143 4237 2641 
 218.497 2130 4190 2616 
 218.997 114 4193 2493 
 222.997 153 4111 2372 
 225.494 1992 4005 2261 
 218.497 205 3948 2274 
 220.497 2223 3917 2206 
 222.492 1646 4650 2710 
 221.494 2210 4980 2996 
 219.494 1688 5000 3101 
 220.497 1912 5093 3308 
 220.995 142 5092 3336 
 216.99 124 5106 3340 
 216.99 115 5156 3289 
 218.997 2100 4946 3332 
 217.997 2092 5024 3328 
 217.997 127 5373 3345 
 216.99 2137 5414 3721 
 217.997 2304 5266 3628 
 217.997 130 5248 3539 
 219.995 1986 5441 3616 
 219.494 2062 5604 3777 
 218.997 2044 5481 3694 
 224.488 2060 5401 3718 
 218.997 151 5390 3628 
 219.995 2329 5342 3633 
 218.997 2049 5443 3634 
 215.974 137 5403 3590 
 218.497 142 5321 3660 
 216.99 1207 5241 3688 
 219.494 2013 5443 3693 
 218.497 2148 5681 3782 
 217.997 2586 5613 3833 
 1157 5638 3859 
 220.497 2407 5505 3710 
 216.492 2425 5389 3674 
 219.995 2570 5268 3496 
 220.995 2643 5234 3487 
 219.995 2491 5206 3540 
 223.485 2362 5296 3516 
 219.995 2259 5520 3683 
 220.995 118 5627 3891 
 219.995 127 5769 4162 
 218.497 2709 5427 4035 
 217.997 123 5254 3795 
 218.997 2547 5021 3455 
 217.499 2274 4760 3280 
 218.497 2315 4752 3060 
 218.997 2121 4485 2933 
 219.494 151 4530 2835 
 222.997 132 4485 2800 
 220.497 214 4217 2713 
 219.494 2320 4214 2566 
 218.497 179 4167 1227 
 217.499 2350 4279 2517 
 218.497 126 4151 2495 
 217.499 2388 4177 2507 
 218.497 2555 4177 2474 
 216.99 2569 4108 2497 
 218.497 2570 4049 2289 
 217.997 2675 3997 2285 
 219.494 170 3981 730 
 219.995 2486 4028 1343 
 216.99 114 3881 2098 
 218.497 2657 3779 2012 
 216.99 2435 3721 884 
 218.997 2614 3772 1864 
 218.997 3013 3722 1879 
 219.494 125 3760 1842 
 218.497 2436 3687 824 
 218.997 2667 3719 1020 
 218.497 2134 3912 1033 
 217.997 370 3876 996 
 219.995 2518 3884 793 
 229.486 2271 3760 1093 
 218.497 143 3749 742 
 216.492 330 3647 539 
 220.995 142 3708 629 
 1533 3814 978 
 217.997 115 3771 862 
 216.492 198 3555 650 
 216.99 2307 3466 538 
 219.995 1972 3482 450 
 219.995 2324 3581 622 
 216.99 2302 3488 549 
 217.499 2292 3372 375 
 220.497 2350 3448 676 
 218.997 2556 3567 521 
 217.997 293 3520 588 
 217.997 2443 3635 1139 
 218.997 2547 3621 665 
 219.995 2572 3582 1009 
 219.995 1874 3645 659 
 218.497 295 3582 632 
 216.492 12490 3547 956 
 217.499 1230 3515 900 
 220.995 2681 3458 855 
 221.494 2308 3421 595 
 219.995 2303 3268 539 
 218.497 116 3320 748 
 219.995 2365 3415 386 
 217.997 123 3237 950 
 219.995 159 3392 919 
 216.99 2274 3481 980 
 217.499 2256 3572 904 
 218.497 2233 3399 860 
 228.475 224 3388 604 
 217.499 2254 3342 725 
 217.997 2163 3337 852 
 215.974 2187 3553 892 
 217.997 2398 3600 1087 
 219.494 2319 3680 874 
 216.99 2143 3633 945 
 225.494 119 3716 1445 
 222.997 2737 3989 1360 
 217.499 2694 3836 1456 
 220.995 2266 3603 1084 
 220.995 2459 3751 1931 
 218.497 181 3905 1995 
 215.974 113 3812 2058 
 217.997 127 3786 1972 
 219.995 2114 3751 2007 
 216.492 218 3763 1944 
 218.497 118 3821 2019 
 217.997 119 3945 2129 
 218.497 129 4011 2240 
 219.494 1256 4021 2324 
 216.492 2238 3880 2267 
 216.492 2174 3668 2109 
 219.995 2071 3710 2033 
 217.997 2003 3654 1488 
 216.492 2018 3633 1998 
 218.497 2255 3790 1312 
 217.499 2211 3801 1797 
 217.997 2445 3870 2280 
 230.997 153 3962 2308 
 217.499 2344 4049 2471 
 217.997 111 4021 2423 
 218.997 120 3952 1281 
 1488 4107 1149 
 216.492 125 4187 1676 
 421.995 120 4263 2697 
 216.492 118 4043 2538 
 221.494 140 3923 2462 
 217.499 2186 3988 2369 
 218.997 190 4052 1167 
 312 4120 1605 
 220.995 364 4274 2390 
 218.997 144 4209 2652 
 218.497 2318 4166 2614 
 218.997 2203 4278 2487 
 223.485 159 4097 2380 
 224.975 2320 3976 2269 
 218.497 203 3951 2292 
 220.995 2610 3933 2198 
 222.492 1995 4642 2707 
 221.494 2564 4979 3004 
 219.494 1980 4983 3111 
 220.497 2288 5103 3293 
 220.995 137 5093 3351 
 216.99 128 5102 3356 
 216.99 117 5173 3315 
 218.497 2279 4959 3344 
 217.997 124 5044 3321 
 217.997 127 5394 3344 
 216.99 2184 5433 3730 
 217.997 2392 5297 3629 
 217.997 133 5241 3544 
 219.494 2035 5431 3610 
 218.997 2115 5606 3766 
 218.997 2094 5484 3694 
 224.488 2133 5368 3723 
 218.997 148 5379 3612 
 219.995 2314 5353 3623 
 218.997 1956 5440 3625 
 215.974 134 5406 3620 
 218.497 134 5320 3662 
 1229 5225 3689 
 219.494 1880 5447 3705 
 218.497 2022 5685 3783 
 217.499 2460 5609 3834 
 220.995 125 5612 3885 
 220.497 2209 5496 3682 
 216.492 2085 5373 3693 
 219.995 2172 5273 3471 
 220.995 2274 5244 3513 
 220.497 2201 5195 3568 
 223.485 2047 5262 3492 
 219.995 1883 5527 3669 
 220.995 127 5619 3927 
 219.995 1946 5777 4131 
 218.497 2281 5415 4033 
 217.997 118 5242 3823 
 218.997 2381 5062 3471 
 217.499 2134 4750 3233 
 218.497 2296 4716 3050 
 218.497 2106 4502 2955 
 219.494 151 4527 2819 
 222.997 134 4479 2791 
 220.497 216 4221 2710 
 219.494 2367 4218 2559 
 218.497 130 4207 2557 
 217.499 2539 4253 2512 
 218.497 123 4162 2500 
 217.997 2567 4142 2532 
 218.497 2645 4146 2471 
 217.499 2625 4158 2489 
 218.497 2634 4085 2300 
 217.997 2927 4017 2297 
 219.494 2225 4018 728 
 221.494 2683 4046 1340 
 217.499 124 3876 2124 
 218.497 2918 3757 2026 
 216.99 2644 3717 898 
 218.997 2770 3759 1258 
 218.997 3141 3742 1904 
 219.494 125 3749 1850 
 218.497 2642 3717 827 
 218.997 2916 3705 1028 
 218.497 2446 3916 907 
 217.997 376 3887 991 
 219.995 2727 3897 785 
 229.486 2491 3764 534 
 218.497 140 3755 746 
 216.99 334 3651 539 
 220.995 143 3722 642 
 216.99 1553 3823 927 
 217.499 115 3757 578 
 216.492 209 3576 655 
 216.99 2264 3494 561 
 219.995 1910 3515 447 
 219.995 2192 3545 627 
 216.99 2171 3504 532 
 217.499 2102 3333 401 
 220.497 2143 3452 669 
 218.997 2277 3592 527 
 217.997 288 3528 585 
 217.997 2088 3592 1129 
 218.497 2559 3639 665 
 220.497 2382 3576 1013 
 219.995 1866 3625 645 
 218.497 116 3543 633 
 216.99 2224 3540 959 
 217.499 1226 3543 913 
 220.995 2453 3488 861 
 221.988 2030 3406 591 
 219.995 2049 3275 541 
 218.497 115 3299 745 
 219.995 2116 3411 391 
 217.997 119 3245 936 
 219.494 159 3392 911 
 216.99 2177 3496 967 
 217.499 2118 3583 968 
 218.497 2170 3395 864 
 228.475 223 3380 604 
 216.99 2220 3337 728 
 217.997 2155 3347 852 
 215.974 2222 3578 900 
 217.997 2441 3595 1080 
 219.494 2543 3656 1144 
 216.99 2466 3600 934 
 224.975 117 3713 1432 
 222.997 3223 4002 1228 
 217.499 2998 3841 1462 
 220.995 2566 3632 1042 
 220.995 2843 3776 1157 
 218.497 181 3883 2004 
 215.974 119 3811 2077 
 217.997 123 3769 1963 
 219.995 2468 3746 1983 
 216.492 217 3784 1584 
 218.497 121 3792 2018 
 217.997 121 3925 2125 
 218.497 130 3994 2227 
 1256 3986 2310 
 216.492 2463 3899 2270 
 216.492 2357 3678 2104 
 220.497 2253 3726 2041 
 217.997 2232 3655 1487 
 216.492 2149 3637 2008 
 218.497 2342 3788 1322 
 217.499 2340 3808 1791 
 217.997 2446 3892 2285 
 230.484 153 3954 2309 
 217.499 2403 4039 2477 
 217.997 2315 4031 2428 
 219.494 127 3950 2460 
 216.492 1517 4114 1169 
 218.497 126 4193 1683 
 421.995 117 4267 2672 
 216.492 112 4023 2536 
 221.494 140 3901 2455 
 216.99 2063 3959 2373 
 218.997 192 4071 1172 
 306 4097 1625 
 221.494 369 4321 2378 
 218.497 140 4235 2650 
 218.497 2127 4210 2635 
 218.997 2020 4173 2471 
 223.485 149 4095 2387 
 224.975 2013 4002 2269 
 218.497 198 3933 2285 
 220.995 2312 3934 2208 
 222.492 1757 4678 2701 
 221.494 2385 4989 3001 
 219.494 1811 5007 3105 
 219.995 2051 5081 3284 
 220.995 141 5093 3326 
 216.99 120 5106 3352 
 216.99 116 5173 3310 
 218.997 2138 4959 3332 
 217.997 2152 5040 3312 
 217.997 126 5384 3363 
 216.99 2086 5411 3713 
 217.997 2337 5296 3640 
 218.497 130 5283 3560 
 219.995 2032 5448 3604 
 218.997 2060 5583 3767 
 218.997 2057 5467 3679 
 224.975 2156 5370 3703 
 218.997 113 5380 3628 
 219.995 2454 5360 3647 
 218.997 2002 5444 3623 
 215.974 130 5402 3571 
 218.497 145 5351 3653 
 216.492 1229 5225 3676 
 219.494 2023 5460 3679 
 218.497 2200 5683 3764 
 217.997 2555 5644 3819 
 220.995 1152 5588 3878 
 220.497 2253 5483 3714 
 216.492 2208 5367 3686 
 219.995 2315 5271 3485 
 220.497 2458 5242 3522 
 220.497 2213 5192 3559 
 223.485 2235 5265 3500 
 220.497 1968 5511 3690 
 220.995 115 5634 3902 
 219.995 1911 5765 4130 
 218.497 2506 5430 4048 
 217.997 125 5254 3801 
 218.997 2408 5021 3471 
 217.499 2115 4707 3237 
 218.497 2168 4700 3058 
 218.497 2052 4519 2931 
 219.995 148 4522 2824 
 222.997 133 4493 2807 
 219.995 216 4208 2713 
 219.494 2202 4215 2556 
 218.497 177 4167 2571 
 217.499 2325 4291 2499 
 121 4141 2498 
 217.499 2357 4164 2525 
 218.497 2448 4173 2460 
 217.499 2481 4170 2490 
 218.997 2441 4064 2298 
 217.997 2555 4005 2295 
 219.494 1913 3985 724 
 219.995 2386 4040 1355 
 216.99 115 3870 2107 
 218.497 2607 3788 2009 
 216.99 2401 3713 899 
 218.997 2618 3757 1865 
 218.997 3110 3735 1071 
 219.494 124 3733 1831 
 218.497 2572 3706 822 
 218.997 2867 3709 1019 
 217.997 2434 3911 908 
 218.497 389 3890 993 
 219.995 2862 3890 787 
 229.486 2567 3763 1095 
 218.497 139 3737 746 
 216.492 320 3613 531 
 220.995 157 3721 938 
 216.99 1550 3790 975 
 217.997 115 3770 859 
 216.492 205 3561 640 
 217.499 2423 3504 537 
 219.995 2158 3483 440 
 219.995 2441 3565 711 
 216.99 2491 3491 527 
 217.499 2475 3389 392 
 220.497 2467 3455 664 
 218.497 2647 3568 516 
 217.997 298 3515 576 
 217.997 2469 3628 1145 
 218.997 2551 3609 655 
 219.995 2588 3587 1011 
 219.995 1869 3618 643 
 218.497 118 3582 632 
 216.99 12460 3557 958 
 217.499 1214 3527 904 
 220.995 2618 3485 862 
 221.988 2163 3412 600 
 219.995 2127 3281 545 
 218.497 118 3313 756 
 219.995 2263 3402 397 
 217.997 119 3248 959 
 219.494 157 3389 918 
 216.99 2198 3492 841 
 217.499 2113 3570 912 
 218.497 2118 3415 865 
 228.475 224 3369 595 
 216.99 2094 3353 733 
 217.997 1978 3369 850 
 215.974 2071 3564 914 
 217.997 2358 3617 1093 
 219.494 2374 3675 875 
 216.99 2174 3620 949 
 225.494 120 3757 1439 
 222.997 2802 4012 1463 
 217.499 2673 3826 1468 
 220.995 2326 3612 1056 
 220.995 2488 3759 1123 
 218.497 182 3908 2006 
 215.974 119 3827 2074 
 217.997 129 3778 1954 
 219.995 115 3744 1985 
 216.492 212 3769 1565 
 218.497 119 3785 2012 
 218.497 112 3926 2136 
 218.497 126 4007 2243 
 219.494 1262 4007 2315 
 216.492 2334 3901 2275 
 216.492 2181 3660 2118 
 220.497 2031 3719 2033 
 217.997 2089 3689 1493 
 216.492 2058 3634 2005 
 218.497 2327 3780 1329 
 217.499 2258 3810 1836 
 217.997 2469 3909 2275 
 230.997 152 3943 2318 
 217.499 2399 4056 2468 
 218.497 148 4025 2411 
 219.494 121 3965 1270 
 216.492 1475 4118 1171 
 218.497 127 4179 1676 
 421.995 117 4263 2680 
 216.492 117 4028 2522 
 221.494 149 3903 2470 
 217.499 2223 3972 2380 
 218.997 186 4064 1186 
 315 4087 1616 
 220.995 369 4319 2397 
 218.497 143 4228 2642 
 218.497 2291 4206 2618 
 218.997 1580 4201 2492 
 222.997 151 4069 2395 
 225.494 2130 4007 2267 
 218.497 199 3954 2279 
 220.995 2291 3941 2189 
 222.492 1736 4669 2716 
 221.494 2313 4996 3006 
 219.494 1744 5006 3105 
 220.497 2017 5091 3294 
 220.995 135 5079 3321 
 216.492 125 5113 3330 
 216.99 114 5135 3276 
 218.997 2115 4965 3349 
 217.997 2102 5032 3321 
 217.997 129 5404 3342 
 216.99 2068 5409 3710 
 218.497 2337 5304 3641 
 217.997 133 5268 3547 
 219.995 2007 5452 3618 
 218.997 2086 5597 3766 
 218.997 2196 5477 3691 
 224.975 2111 5394 3728 
 218.997 153 5381 3623 
 219.494 2285 5333 3631 
 218.997 2008 5447 3616 
 215.49 134 5406 3602 
 218.497 139 5345 3667 
 216.492 1245 5248 3677 
 219.494 1917 5448 3694 
 218.497 2075 5697 3790 
 217.997 2506 5612 3803 
 220.995 138 5609 3873 
 220.497 2332 5509 3694 
 216.492 2307 5397 3685 
 219.995 2494 5294 3520 
 220.497 2525 5228 3502 
 220.497 2419 5211 3553 
 223.485 2372 5291 3516 
 219.995 2198 5517 3695 
 220.995 127 5646 3892 
 219.995 2217 5749 4160 
 218.497 2722 5435 4041 
 217.997 122 5261 3794 
 218.997 2684 4992 3474 
 217.499 2380 4747 3241 
 218.497 2398 4752 3045 
 218.497 2271 4493 2968 
 219.995 146 4516 2817 
 222.997 138 4494 2810 
 219.995 218 4225 2711 
 219.494 2380 4213 2561 
 218.497 170 4203 2563 
 217.499 2411 4268 2506 
 218.497 121 4130 2497 
 217.997 2426 4168 2509 
 218.497 2485 4189 2485 
 217.499 2549 4104 2493 
 218.997 2532 4060 2281 
 217.997 2710 4004 2278 
 219.494 2056 3991 737 
 221.494 2491 4018 1350 
 217.499 115 3866 2111 
 218.497 111 3785 2017 
 216.99 2447 3728 900 
 218.997 2670 3772 1264 
 219.494 3096 3727 1887 
 219.494 125 3763 1848 
 218.497 2497 3685 817 
 218.997 2766 3707 1035 
 218.497 2158 3920 1027 
 218.497 378 3876 993 
 219.995 2508 3898 807 
 229.486 2275 3770 534 
 218.497 143 3758 752 
 216.99 319 3631 546 
 220.995 2544 3727 637 
 1534 3809 982 
 217.499 112 3762 870 
 216.492 210 3559 644 
 216.99 2132 3499 544 
 219.995 1768 3503 444 
 220.497 2115 3558 623 
 216.99 2125 3503 553 
 217.499 2181 3376 398 
 220.497 2274 3452 674 
 218.997 2458 3581 523 
 217.997 290 3538 580 
 217.997 2264 3621 1139 
 218.997 2640 3656 662 
 220.497 2493 3576 1004 
 219.995 1865 3636 643 
 218.497 116 3574 633 
 216.99 12394 3546 951 
 217.499 1223 3515 904 
 220.995 2573 3468 863 
 221.988 2162 3426 606 
 219.995 2166 3289 540 
 217.997 120 3318 753 
 219.995 2301 3405 392 
 217.997 119 3246 947 
 219.494 159 3388 913 
 216.99 2290 3506 979 
 217.499 2283 3572 912 
 218.497 2254 3407 871 
 228.475 221 3378 599 
 216.99 2315 3324 725 
 217.997 2221 3342 847 
 215.974 2326 3556 910 
 217.997 2503 3599 1079 
 218.997 2512 3677 1158 
 217.499 2407 3605 928 
 224.975 116 3740 1059 
 222.492 2989 4009 1451 
 217.499 2845 3822 1470 
 220.995 2395 3623 1061 
 220.995 2607 3760 1162 
 218.997 181 3911 1995 
 215.974 118 3821 2052 
 218.497 124 3784 1974 
 219.995 2242 3744 1983 
 216.492 220 3776 1933 
 218.497 121 3786 2036 
 218.497 118 3929 2142 
 218.497 133 3998 2233 
 219.494 1261 3998 2317 
 216.492 2295 3892 2273 
 216.492 2178 3669 2098 
 219.995 2021 3705 2033 
 217.997 2061 3637 1494 
 215.974 2069 3653 2007 
 218.497 2287 3795 1315 
 217.499 2221 3806 1815 
 217.997 116 3877 2285 
 230.997 150 3967 2315 
 217.499 2345 4057 2471 
 217.997 2393 4035 2411 
 219.494 121 3960 1283 
 216.492 1528 4115 1147 
 218.997 128 4170 1684 
 421.995 116 4274 2695 
 216.492 111 4030 2563 
 221.494 151 3908 2448 
 217.499 2120 3956 2362 
 218.497 184 4054 1170 
 218.497 303 4112 1601 
 220.995 373 4276 2379 
 218.497 138 4205 2640 
 218.497 2228 4178 2616 
 218.997 1596 4261 2492 
 222.997 152 4070 2392 
 225.494 2164 3979 2258 
 218.497 204 3960 2287 
 220.995 2566 3928 2205 
 222.492 1981 4632 2719 
 221.494 2584 4951 3012 
 219.494 1964 4967 3115 
 219.995 2351 5110 3296 
 220.995 141 5119 3327 
 216.99 126 5112 3356 
 216.99 116 5139 3305 
 218.997 2350 4954 3329 
 217.997 124 5049 3313 
 217.997 124 5394 3378 
 216.99 2188 5419 3711 
 217.997 2445 5291 3637 
 217.997 128 5258 3546 
 219.494 2066 5452 3611 
 218.997 2171 5597 3760 
 218.997 2179 5482 3685 
 224.975 2156 5382 3719 
 218.997 116 5381 3646 
 219.995 2372 5322 3619 
 218.997 2048 5427 3627 
 215.974 138 5411 3585 
 218.497 124 5348 3655 
 1240 5246 3684 
 219.494 1915 5461 3704 
 218.497 2050 5682 3765 
 217.997 2463 5635 3805 
 220.497 1154 5609 3871 
 220.497 2189 5468 3683 
 216.492 2083 5400 3676 
 219.995 2140 5285 3512 
 220.995 2276 5239 3510 
 220.497 2108 5224 3549 
 222.997 2055 5270 3486 
 219.995 1857 5512 3692 
 220.995 124 5631 3923 
 219.995 1812 5795 4150 
 218.497 2242 5442 4047 
 217.997 120 5282 3826 
 218.997 2186 5032 3438 
 217.499 1879 4756 3258 
 218.497 2022 4727 3059 
 218.497 119 4514 2950 
 219.995 144 4543 2827 
 222.997 134 4484 2801 
 219.995 213 4218 2704 
 219.494 2204 4221 2565 
 218.497 186 4171 1232 
 216.99 2366 4266 2537 
 218.497 122 4143 2497 
 217.997 2462 4148 2528 
 218.497 2572 4160 2448 
 217.499 2615 4150 2500 
 218.997 2587 4080 2298 
 217.997 2826 4004 2303 
 219.494 2220 4008 2266 
 219.995 2616 4025 1349 
 217.499 116 3872 2120 
 218.497 111 3749 2014 
 216.99 2685 3714 897 
 218.997 2828 3766 1861 
 218.997 3283 3727 1893 
 219.494 131 3732 1832 
 218.997 2752 3722 826 
 218.997 2978 3704 1052 
 218.497 2484 3903 909 
 217.997 380 3894 980 
 219.995 2846 3898 798 
 229.486 2500 3767 1804 
 218.497 142 3750 847 
 216.99 316 3617 530 
 220.497 149 3718 944 
 216.99 1539 3795 980 
 217.997 117 3768 857 
 216.492 200 3559 648 
 216.99 2411 3502 541 
 219.995 2031 3491 445 
 219.995 2281 3551 628 
 216.99 2317 3494 550 
 217.499 2257 3368 379 
 220.497 2249 3457 676 
 218.997 2340 3605 535 
 217.997 283 3529 586 
 217.499 2193 3596 1138 
 218.997 2513 3652 669 
 220.497 2369 3592 1014 
 1858 3609 648 
 218.497 111 3544 630 
 216.99 12309 3547 577 
 217.499 1223 3550 904 
 220.995 2349 3494 867 
 221.494 2043 3394 592 
 219.995 2020 3299 538 
 218.497 115 3290 750 
 219.995 2160 3412 388 
 217.997 122 3250 942 
 219.494 160 3391 693 
 216.99 2176 3488 961 
 217.499 2140 3589 899 
 218.497 113 3403 870 
 228.475 225 3386 603 
 217.499 2158 3350 726 
 217.997 2110 3337 857 
 215.974 2180 3545 898 
 217.997 2445 3595 1080 
 219.494 2503 3647 872 
 216.99 2368 3620 927 
 224.975 116 3727 1428 
 222.492 3123 4015 1446 
 217.499 2941 3842 2239 
 220.995 2528 3623 1052 
 220.995 2747 3772 1929 
 218.497 182 3901 2002 
 215.974 118 3817 2085 
 218.497 127 3769 1967 
 219.995 2442 3750 1984 
 216.492 215 3768 1930 
 218.497 126 3800 2027 
 218.497 120 3937 2135 
 218.497 130 4001 2234 
 219.494 1255 4021 2310 
 216.99 2500 3896 2264 
 216.492 2353 3669 2088 
 220.497 2250 3723 2034 
 217.997 2228 3656 1499 
 215.974 2178 3635 2009 
 218.497 2497 3785 1320 
 217.499 2365 3796 1821 
 217.997 2598 3887 2278 
 230.484 152 3955 2315 
 217.997 2454 4056 2476 
 217.997 116 4031 2411 
 218.997 117 3956 1269 
 216.492 1475 4125 1155 
 218.497 130 4202 1675 
 422.997 122 4271 2671 
 216.492 114 4002 2540 
 221.494 145 3910 2453 
 217.499 2037 3949 2377 
 218.997 184 4062 1179 
 301 4104 1624 
 220.995 371 4326 2363 
 218.997 137 4264 2650 
 218.497 2096 4219 2646 
 218.997 1397 4197 2485 
 222.997 150 4078 2372 
 225.494 1998 4002 2266 
 218.497 204 3962 2271 
 220.995 159 3933 2218 
 222.492 114 4672 2714 
 221.494 2340 4976 2989 
 218.997 1712 5015 3108 
 219.995 2042 5080 3299 
 220.995 145 5082 3327 
 216.492 127 5121 3348 
 216.99 116 5161 3308 
 218.997 2121 4967 3337 
 217.997 122 5039 3326 
 217.997 128 5382 3368 
 216.99 2030 5419 3715 
 217.997 2358 5293 3636 
 217.997 128 5258 3551 
 219.494 2011 5453 3609 
 218.997 112 5595 3773 
 218.997 2130 5486 3688 
 224.975 2126 5358 3717 
 218.997 152 5383 3617 
 219.995 2339 5340 3634 
 218.997 2057 5465 3621 
 215.974 131 5398 3586 
 218.497 142 5356 3673 
 216.492 1217 5242 3699 
 219.494 2100 5455 3691 
 218.497 2239 5692 3783 
 217.499 2582 5618 3807 
 137 5579 3873 
 220.497 2394 5486 3706 
 216.492 2341 5371 3688 
 219.995 2413 5262 3510 
 220.995 2508 5246 3503 
 219.995 2338 5202 3563 
 223.485 2333 5268 3488 
 219.995 2090 5529 3677 
 220.995 113 5612 3923 
 219.995 1873 5782 4140 
 218.497 2504 5437 4069 
 217.997 118 5269 3803 
 218.997 2411 5029 3456 
 217.499 2163 4755 3257 
 218.497 2198 4710 3069 
 218.997 2028 4518 2954 
 219.494 150 4525 2821 
 222.997 137 4478 2798 
 219.995 213 4206 2713 
 219.494 2239 4221 2557 
 218.997 161 4183 2549 
 217.499 2320 4277 2514 
 218.497 120 4133 2490 
 217.499 2294 4181 2541 
 218.497 2384 4163 2471 
 217.499 2446 4139 2482 
 218.997 2431 4068 2311 
 217.997 2603 3996 2302 
 219.494 162 4004 723 
 221.494 2378 4037 1344 
 217.499 112 3872 2108 
 218.497 2578 3784 2020 
 217.499 2264 3741 895 
 218.997 2578 3757 1859 
 218.997 3008 3743 1896 
 219.995 126 3748 913 
 218.497 2554 3726 817 
 218.997 2794 3712 1016 
 217.997 2361 3906 905 
 217.997 385 3882 986 
 219.995 2798 3901 787 
 229.486 2495 3771 1810 
 217.997 144 3748 744 
 216.492 321 3602 532 
 220.995 146 3709 945 
 1552 3808 928 
 217.997 112 3775 864 
 216.492 204 3564 645 
 217.499 2493 3505 538 
 219.995 2167 3487 447 
 219.995 2421 3560 623 
 216.99 2506 3495 541 
 217.499 2469 3378 373 
 220.497 2502 3454 667 
 218.997 2648 3574 525 
 217.997 294 3528 581 
 217.499 2520 3629 1140 
 218.997 2551 3616 655 
 219.995 2611 3583 1008 
 219.995 1879 3640 648 
 218.497 114 3574 633 
 216.99 12551 3544 940 
 217.499 1217 3518 903 
 220.497 2709 3474 859 
 221.988 2255 3426 601 
 219.995 2118 3272 545 
 218.497 2232 3272 759 
