radius area area area 
 220.497 134 4634 2296 
 221.988 2803 4541 2466 
 217.499 2903 4409 2400 
 220.497 2566 4178 2136 
 221.988 2446 4663 2169 
 218.497 159 4529 2260 
 215.974 122 4556 2300 
 217.997 2574 4246 2221 
 219.995 2596 4338 2219 
 216.492 213 4619 2259 
 218.497 130 4361 2278 
 217.997 120 4475 2321 
 217.997 118 4553 2474 
 218.997 117 4627 2480 
 215.974 2593 4623 2486 
 216.99 2498 4555 2360 
 220.497 2475 4405 1022 
 219.494 2404 4270 2227 
 215.974 2341 4343 2286 
 218.497 2528 4461 1805 
 219.494 2209 4500 2486 
 218.497 2650 4630 2639 
 219.494 157 4707 2619 
 217.997 154 4699 2704 
 217.997 2571 4586 2649 
 219.494 117 4638 2730 
 216.99 114 4783 1639 
 218.997 128 4832 2943 
 424.498 181 4782 3020 
 218.997 126 4806 2956 
 221.988 151 4883 3018 
 221.494 175 4812 2834 
 218.497 188 4904 1429 
 218.997 2530 4809 2917 
 218.497 387 4936 2983 
 218.997 132 4784 2951 
 217.997 1774 4993 2991 
 220.497 1882 4938 2751 
 222.997 159 4666 2668 
 221.988 137 4666 2573 
 217.997 208 4535 2529 
 225.999 169 4653 2411 
 219.494 111 5399 3024 
 224.488 2046 5535 3292 
 219.995 1739 5530 3456 
 223.986 1954 5595 3543 
 219.494 113 5681 3581 
 217.997 2155 5690 3551 
 215.974 2011 5644 3568 
 220.497 2255 5542 3595 
 217.499 121 5692 3655 
 216.99 137 5964 3651 
 217.499 2058 5940 3956 
 218.997 2224 5824 3868 
 217.997 124 5872 3825 
 219.494 2025 5886 3841 
 219.494 1896 6025 3956 
 219.494 2208 5948 4056 
 224.975 2062 5903 3990 
 216.99 2318 6004 3842 
 218.997 2329 5904 3900 
 219.494 2277 5945 3874 
 215.974 118 5899 3860 
 218.497 2192 5825 3886 
 217.499 2082 5968 3907 
 218.997 2052 6100 3885 
 218.497 2251 6182 4040 
 217.997 2538 6129 4079 
 2431 6046 4066 
 217.997 2551 6139 3912 
 218.497 2427 5873 3950 
 219.995 2424 5866 3783 
 221.494 2634 5735 3822 
 221.988 111 6024 3780 
 218.997 2320 5913 3801 
 219.995 2024 6155 3996 
 221.494 113 6531 4215 
 219.995 2000 6547 4673 
 219.494 2377 6371 4660 
 219.494 112 6225 4359 
 218.497 2414 5908 4127 
 217.499 2040 5551 3743 
 216.99 2403 5364 3570 
 218.497 145 5235 3315 
 217.997 2213 5154 3202 
 219.995 133 5219 3114 
 218.997 138 4816 3007 
 220.995 2263 5098 2851 
 221.494 160 4909 2910 
 219.494 116 5109 2773 
 217.499 2364 5077 2832 
 218.497 2521 4969 2727 
 217.997 2674 4925 2628 
 216.492 2686 4959 2724 
 218.997 2501 4801 2494 
 217.997 2651 4801 2520 
 219.494 149 4837 2416 
 220.995 2318 4806 2460 
 216.99 114 4621 2242 
 218.497 2501 4510 2255 
 218.497 2334 4626 2124 
 218.497 112 4597 2118 
 220.497 113 4611 2075 
 219.494 124 4606 2047 
 216.99 2514 4596 1019 
 220.497 2759 4575 2028 
 218.497 186 4744 1462 
 217.997 172 4723 2114 
 220.995 2747 4653 2150 
 216.492 2594 4538 2010 
 219.494 138 4594 1070 
 216.99 302 4521 818 
 218.497 2653 4583 1314 
 217.499 2602 4732 1375 
 221.988 113 4619 738 
 216.99 203 4397 1093 
 217.499 2780 4339 757 
 219.494 2228 4257 855 
 220.497 2456 4169 1172 
 219.494 2644 4330 796 
 217.499 2556 4236 611 
 219.995 2441 4500 938 
 218.997 2655 4622 752 
 218.497 253 4234 772 
 217.997 2464 4520 1845 
 217.997 2827 4352 1038 
 223.485 2492 4522 1369 
 219.995 2676 4728 1033 
 217.997 280 4519 2250 
 216.492 2567 4281 1341 
 221.494 2510 4561 1379 
 220.995 2482 4501 1230 
 218.997 2492 4136 817 
 219.995 1953 4190 760 
 218.997 112 4165 963 
 220.497 2096 4165 757 
 217.997 2483 4393 1305 
 220.497 154 4366 2200 
 216.492 2263 4274 1406 
 217.997 2099 4344 2217 
 217.997 2185 4401 1158 
 216.99 215 4181 889 
 217.499 1954 4266 921 
 219.995 1616 4080 374 
 216.492 1993 3955 1187 
 215.49 2011 4261 1120 
 218.497 2583 4335 1490 
 219.494 2252 4294 2256 
 217.499 2283 4261 2094 
 220.497 113 4633 2322 
 221.988 2552 4514 2497 
 217.499 2580 4425 2391 
 220.497 2327 4209 2146 
 221.988 2197 4622 2176 
 218.497 159 4564 2269 
 215.974 124 4566 2307 
 217.997 2294 4281 2213 
 219.995 2347 4362 2225 
 216.492 177 4674 2254 
 217.997 131 4397 2279 
 217.997 114 4483 2320 
 218.497 117 4533 2476 
 218.997 118 4607 2497 
 215.974 2413 4670 2492 
 216.99 2187 4383 2368 
 220.497 2295 4412 2316 
 219.494 2210 4299 2220 
 215.974 2184 4358 2263 
 218.497 2347 4476 2371 
 219.995 2189 4516 2485 
 218.497 2497 4619 2640 
 219.494 154 4701 2626 
 217.997 150 4686 2716 
 217.997 2562 4590 2652 
 218.997 116 4655 2732 
 216.99 114 4934 1626 
 125 4855 2942 
 425 179 4790 2992 
 218.997 126 4755 2955 
 221.494 174 4869 3021 
 221.494 171 4876 2829 
 218.497 186 4893 1443 
 218.997 2717 4850 2926 
 218.997 382 4951 2988 
 218.497 123 4829 2974 
 217.997 2193 4990 3020 
 219.995 2223 4925 2747 
 222.492 156 4679 2680 
 221.494 133 4666 2572 
 217.997 199 4518 2527 
 225.999 2395 4661 2409 
 219.494 114 5392 3000 
 224.488 2194 5515 3286 
 219.494 1936 5508 3454 
 224.488 2049 5593 3559 
 219.494 115 5672 3579 
 217.997 119 5689 3536 
 215.974 17346 5633 3587 
 220.497 2390 5556 3597 
 217.997 115 5722 3668 
 216.99 135 5950 3676 
 217.499 2087 5909 3959 
 218.997 2248 5792 3879 
 217.997 127 5880 3814 
 219.494 2029 5897 3847 
 219.494 1848 6019 3964 
 218.997 2172 5965 4051 
 224.975 2006 5918 3993 
 216.99 111 6015 3872 
 219.494 2221 5940 3912 
 219.995 2172 5968 3838 
 215.974 121 5919 3853 
 218.497 2192 5861 3909 
 216.99 2092 5938 3908 
 219.494 1894 6099 3888 
 218.497 2054 6184 4048 
 217.997 2300 6119 4098 
 219.995 2222 6046 4062 
 217.997 2465 6170 3902 
 218.497 2292 5861 3956 
 219.995 2362 5883 3791 
 221.494 2507 5753 3820 
 221.988 116 6005 3775 
 219.494 2336 5911 3799 
 219.995 2111 6164 4002 
 221.494 121 6531 4208 
 219.995 2155 6533 4669 
 218.997 2492 6413 4640 
 219.494 2837 6209 4362 
 218.497 2650 5910 4159 
 217.499 2273 5561 3770 
 216.99 2641 5401 3580 
 218.497 144 5424 3360 
 217.997 128 5115 3192 
 219.995 126 5234 3110 
 218.997 207 4833 3009 
 221.494 2510 5104 2850 
 221.494 162 4867 2899 
 219.494 111 5079 2769 
 217.499 2525 5030 2820 
 218.497 2754 4957 2739 
 217.997 2782 4939 2636 
 216.492 2979 4970 2734 
 218.997 2649 4813 2488 
 217.997 2785 4796 2537 
 219.494 2397 4862 2424 
 220.995 2412 4802 2470 
 216.99 111 4658 2221 
 218.497 2619 4494 2253 
 218.497 2460 4623 2163 
 218.497 113 4587 2126 
 219.995 113 4623 2062 
 219.494 123 4583 2038 
 216.99 2512 4593 1034 
 219.494 2753 4594 2042 
 218.497 206 4772 1462 
 217.997 360 4720 2131 
 220.995 2573 4685 2158 
 216.99 2480 4573 1986 
 219.494 140 4602 1074 
 216.492 305 4501 828 
 218.497 2345 4581 1329 
 216.99 2247 4698 1408 
 221.988 117 4591 749 
 216.99 199 4470 1103 
 217.499 2403 4246 761 
 219.494 1809 4343 873 
 219.995 2111 4185 1157 
 219.494 2173 4256 799 
 217.499 2093 4210 618 
 219.995 2043 4526 931 
 219.494 2257 4401 759 
 218.497 213 4206 780 
 218.497 2160 4530 1858 
 218.497 2628 4390 1039 
 223.485 2265 4556 1370 
 219.995 2358 4720 1821 
 217.997 286 4456 2233 
 216.492 2371 4289 1343 
 221.494 2322 4549 1381 
 220.497 2316 4497 1239 
 218.997 2289 4139 816 
 219.995 1892 4331 749 
 218.997 112 4152 1004 
 220.497 2027 4158 732 
 217.997 2436 4389 1299 
 220.497 154 4343 1838 
 216.492 2303 4291 1368 
 217.997 2221 4342 2230 
 217.997 2328 4399 1151 
 216.99 210 4206 878 
 217.499 2205 4095 912 
 219.494 1604 4035 364 
 216.492 2180 3951 1184 
 215.974 2296 4268 1906 
 218.497 2898 4313 1485 
 219.494 2548 4278 2260 
 217.499 2600 4256 1756 
 220.497 118 4629 1794 
 221.988 2866 4540 2442 
 217.997 2964 4393 2403 
 220.497 2662 4176 2133 
 221.988 2490 4649 2177 
 218.497 156 4534 2263 
 215.974 121 4575 2309 
 217.997 2444 4284 2243 
 219.995 2506 4353 2232 
 216.492 195 4646 2237 
 217.997 130 4380 2290 
 217.997 112 4477 2325 
 218.497 116 4555 2490 
 218.997 112 4611 2487 
 215.974 2400 4638 2469 
 216.99 2250 4551 2371 
 219.995 2296 4416 2316 
 219.494 2262 4260 2215 
 215.974 2176 4346 2254 
 217.997 2355 4461 1796 
 219.995 2151 4495 2476 
 218.497 2470 4646 2625 
 219.494 156 4727 2626 
 217.499 152 4699 2696 
 217.997 2511 4585 2655 
 219.494 117 4641 2717 
 216.99 111 4994 1634 
 128 4834 2947 
 424.498 179 4775 3012 
 218.997 123 4786 2965 
 221.494 168 4861 3008 
 221.494 175 4820 2833 
 218.497 184 4913 1430 
 218.997 2573 4843 2906 
 218.997 390 4955 2977 
 218.497 125 4807 2979 
 217.997 1911 4999 2986 
 220.497 112 4933 2756 
 222.492 157 4664 2688 
 221.988 134 4654 2580 
 217.997 200 4543 2525 
 225.999 167 4661 2416 
 219.494 8529 5388 3011 
 224.488 2235 5510 3286 
 219.995 1977 5512 3467 
 224.488 2097 5637 3542 
 219.494 117 5688 3579 
 217.997 120 5685 3541 
 215.974 17410 5594 3571 
 220.497 2474 5557 3589 
 217.997 116 5689 3662 
 216.99 142 5949 3664 
 217.499 2126 5895 3968 
 218.997 2262 5791 3874 
 217.997 123 5870 3832 
 219.494 2155 5910 3860 
 219.494 2027 6016 3948 
 218.997 2203 5953 4008 
 224.975 2137 5921 3976 
 216.492 2368 6014 3854 
 218.997 2298 5950 3875 
 219.494 2269 5943 3857 
 215.974 119 5903 3858 
 218.497 2187 5853 3918 
 216.99 2082 5913 3934 
 218.997 1929 6094 3851 
 218.497 2069 6149 4051 
 217.499 2367 6119 4096 
 219.995 1081 6044 4068 
 217.997 2435 6010 3902 
 218.497 2240 5795 3951 
 219.995 2265 5855 3785 
 221.494 2438 5731 3822 
 221.494 117 6056 3763 
 219.494 2138 5990 3799 
 220.497 1831 6183 3999 
 221.494 116 6536 4211 
 219.995 1929 6511 4667 
 218.997 2288 6363 4642 
 219.995 112 6156 4347 
 218.497 2330 5901 4154 
 217.499 1911 5543 3775 
 216.99 2294 5399 3577 
 218.497 140 5254 3320 
 217.997 2145 5137 3192 
 219.995 129 5206 3107 
 218.997 2064 4810 2998 
 220.995 2144 4920 2863 
 221.494 156 4892 2906 
 219.494 115 5122 2763 
 217.499 2224 5057 2833 
 218.497 2444 4969 2724 
 217.997 2612 4932 2664 
 216.492 2730 4966 2735 
 218.997 2538 4806 2493 
 217.997 2767 4793 2529 
 219.494 150 4869 2430 
 220.995 2437 4783 2459 
 216.99 2625 4646 2259 
 218.497 2669 4495 2249 
 218.497 2583 4617 2120 
 218.497 112 4583 2098 
 220.497 2879 4606 2073 
 219.494 127 4590 2046 
 216.99 2720 4565 1002 
 219.995 3040 4558 1850 
 218.497 145 4741 1459 
 217.997 365 4732 2121 
 220.497 2840 4656 2169 
 216.492 2774 4542 2032 
 219.494 135 4595 1059 
 216.99 301 4507 813 
 218.497 2733 4578 1321 
 217.499 2663 4717 1380 
 221.988 117 4628 735 
 216.99 203 4452 1094 
 217.499 2755 4310 755 
 219.494 2225 4253 861 
 220.497 2434 4165 1088 
 219.494 2584 4300 787 
 217.499 2496 4218 617 
 219.995 2385 4356 1057 
 218.997 2517 4609 749 
 218.997 240 4201 780 
 217.997 2271 4521 1429 
 218.497 2648 4406 1034 
 223.485 2307 4545 1361 
 219.995 2437 4704 1807 
 217.997 275 4374 2243 
 216.492 2455 4275 2039 
 221.494 2392 4563 1361 
 220.497 2338 4360 1236 
 218.997 2328 4156 811 
 219.995 1920 4309 748 
 218.997 2102 4144 1000 
 220.497 1982 4177 731 
 217.997 2356 4421 1314 
 220.497 162 4341 2205 
 216.492 2237 4266 1520 
 217.997 2094 4310 2218 
 217.997 2255 4395 1156 
 216.99 219 4164 882 
 217.499 2058 4102 914 
 219.995 1623 4053 361 
 216.492 2107 3948 1196 
 215.974 2143 4276 1913 
 218.497 2762 4312 1477 
 219.494 2454 4252 2262 
 217.499 2429 4226 1230 
 220.497 111 4608 1806 
 221.988 2668 4530 2456 
 217.499 2794 4403 2407 
 220.497 2517 4199 2132 
 221.988 2395 4645 2169 
 218.497 152 4546 2267 
 215.974 123 4556 2304 
 217.997 2450 4265 2242 
 219.995 2508 4346 2212 
 215.974 195 4635 2251 
 217.997 125 4365 2287 
 217.997 2409 4471 2327 
 217.997 119 4545 2473 
 218.997 113 4618 2497 
 215.974 2575 4628 2468 
 216.99 2452 4370 2367 
 220.497 2488 4425 2321 
 219.494 2372 4266 2218 
 215.974 2286 4360 2278 
 218.497 2484 4462 2349 
 219.995 2202 4514 2503 
 218.497 2597 4642 2604 
 219.494 160 4700 2610 
 217.499 151 4691 2699 
 217.997 2577 4597 2651 
 218.997 122 4656 2739 
 216.99 2002 4804 1616 
 129 4829 2944 
 423.995 184 4803 2991 
 218.997 122 4777 2952 
 222.492 173 4850 2984 
 221.988 177 4796 2814 
 218.497 180 4933 1427 
 218.997 2525 4802 2915 
 218.497 390 4948 2966 
 218.997 133 4798 2964 
 217.997 1817 4963 3009 
 219.995 112 4932 2767 
 222.997 150 4667 2678 
 221.494 141 4664 2564 
 217.997 206 4555 2530 
 225.999 164 4643 2400 
 219.494 116 5376 3027 
 224.488 2000 5515 3284 
 219.995 1707 5498 3448 
 224.488 1973 5588 3538 
 219.494 115 5676 3568 
 217.997 2061 5686 3526 
 215.974 17351 5631 3578 
 220.497 2244 5563 3589 
 217.997 1102 5718 3665 
 216.99 133 5953 3669 
 217.499 2033 5929 3967 
 218.997 2177 5832 3858 
 217.997 120 5859 3821 
 219.494 2009 5851 3840 
 219.494 1855 6002 3954 
 218.997 2160 5958 4036 
 224.975 1989 5909 3987 
 216.99 2314 6028 3865 
 218.997 2283 5924 3911 
 219.995 2233 5938 3850 
 215.974 118 5914 3864 
 218.497 2184 5866 3895 
 2095 5954 3889 
 218.997 2030 6083 3895 
 218.497 2191 6204 4032 
 217.997 2525 6167 4092 
 219.995 1274 6057 4068 
 217.997 2603 6030 3899 
 218.497 2460 5859 3937 
 219.995 2554 5888 3789 
 221.494 2746 5738 3835 
 221.494 2633 6010 3772 
 219.494 2459 5913 3809 
 220.497 2147 6335 3994 
 221.494 119 6538 4212 
 219.995 2140 6501 4690 
 218.997 2456 6394 4638 
 219.494 111 6202 4366 
 218.497 2434 5892 4129 
 217.499 2102 5551 3759 
 217.499 2471 5476 3572 
 218.497 145 5276 3323 
 217.997 2209 5150 3216 
 219.995 128 5221 3106 
 218.997 168 4827 2989 
 220.995 2321 5079 2871 
 221.494 172 5116 2899 
 219.494 114 5121 2781 
 217.499 2364 5074 2821 
 218.497 2564 4994 2728 
 217.997 2600 4933 2645 
 216.492 2709 4955 2733 
 218.997 2517 4795 2502 
 217.997 2661 4791 2521 
 219.494 146 4862 2417 
 220.497 2361 4796 2474 
 216.99 111 4642 2249 
 218.497 2509 4495 2226 
 218.997 2360 4614 2137 
 218.497 2423 4596 1495 
 220.497 116 4613 2070 
 219.494 121 4588 2054 
 216.99 2439 4589 1012 
 219.995 2612 4579 2028 
 218.497 237 4759 1461 
 217.997 352 4735 2132 
 220.995 2532 4674 2147 
 216.492 2434 4552 1989 
 219.494 136 4611 1063 
 216.99 302 4519 819 
 218.497 2551 4578 1328 
 217.499 111 4730 1374 
 221.988 115 4646 741 
 216.99 201 4463 1096 
 217.499 2694 4326 763 
 219.494 2157 4351 871 
 220.497 2322 4163 1172 
 219.494 2538 4291 1298 
 217.499 2445 4237 611 
 219.995 2378 4510 927 
 218.997 2597 4605 748 
 218.997 248 4247 778 
 217.997 2472 4501 1969 
 218.497 2829 4364 1037 
 223.485 2511 4519 1365 
 219.995 2635 4726 1791 
 217.997 280 4519 2236 
 216.492 2587 4279 1326 
 221.494 2553 4581 1375 
 220.995 2557 4509 1227 
 218.997 2495 4140 813 
 220.497 2159 4206 748 
 218.997 2318 4165 1007 
 220.497 2173 4173 738 
 217.997 2541 4389 1315 
 220.497 156 4343 2204 
 216.492 2296 4281 1374 
 217.997 2291 4325 2240 
 217.997 2310 4390 1161 
 216.99 212 4170 883 
 217.499 2164 4104 898 
 1611 4072 373 
 216.492 2013 3924 1159 
 215.974 2136 4259 1909 
 218.497 2653 4326 1481 
 219.494 2314 4311 2262 
 217.499 2256 4260 1254 
 220.497 114 4641 2325 
 222.492 2564 4512 2486 
 217.499 2598 4422 2400 
 220.497 2289 4202 2143 
 221.988 2126 4650 2177 
 218.497 153 4564 2265 
 216.492 119 4569 2302 
 217.997 2196 4298 2206 
 219.995 111 4366 2226 
 215.974 159 4653 2250 
 217.997 127 4394 2276 
 217.997 114 4474 2331 
 217.997 113 4542 2487 
 218.997 117 4614 2482 
 215.974 2363 4692 2466 
 216.99 2239 4571 2373 
 219.995 2272 4431 2317 
 219.494 2208 4303 1856 
 215.974 2148 4361 2254 
 218.497 2364 4455 1806 
 219.995 2123 4505 2376 
 218.497 2471 4629 2616 
 219.494 152 4711 2608 
 217.499 149 4706 2698 
 217.997 2578 4601 2646 
 218.997 120 4639 2721 
 216.99 146 4976 1617 
 219.494 131 4851 2945 
 424.498 180 4821 2999 
 218.997 126 4758 2948 
 222.492 171 4843 2994 
 221.494 175 4918 2832 
 218.497 190 4848 1424 
 218.997 2676 4856 2906 
 218.997 387 4928 2987 
 218.997 125 4812 2977 
 217.997 2177 4988 2999 
 219.995 2231 4910 2756 
 222.492 158 4695 2658 
 221.494 134 4661 2586 
 217.997 202 4540 2520 
 225.999 18189 4681 2412 
 219.494 13747 5381 2991 
 224.488 2298 5525 3292 
 219.995 1961 5514 3453 
 223.986 2138 5597 3533 
 219.494 115 5667 3580 
 217.997 122 5673 3541 
 215.974 12312 5636 3563 
 220.497 2397 5552 3603 
 217.997 113 5698 3651 
 216.99 135 5957 3651 
 217.499 2133 5918 3955 
 218.997 2327 5819 3864 
 217.997 125 5851 3821 
 219.494 2101 5901 3849 
 219.494 1928 6033 3972 
 219.494 2188 5942 4052 
 224.975 2022 5906 3990 
 216.492 2246 6020 3866 
 218.997 2188 5938 3915 
 219.995 2144 5961 3852 
 215.974 119 5896 3869 
 218.497 2171 5863 3890 
 216.99 2089 5956 3906 
 218.997 1888 6087 3893 
 218.497 1976 6170 4044 
 217.997 2278 6100 4095 
 219.995 2201 6044 4071 
 217.997 2351 6013 3908 
 218.997 2181 5850 3943 
 219.995 2291 5894 3775 
 221.494 2393 5756 3827 
 221.988 113 6032 3765 
 219.494 2235 5913 3811 
 220.497 1895 6321 3995 
 221.494 118 6537 4210 
 219.995 2044 6524 4668 
 218.997 2390 6387 4647 
 219.494 111 6209 4359 
 218.497 2500 5909 4124 
 217.499 2152 5530 3765 
 217.499 2569 5401 3590 
 218.497 141 5239 3314 
 217.997 131 5145 3205 
 219.995 132 5206 3115 
 218.997 201 4997 3011 
 220.995 2469 5075 2851 
 221.494 157 4860 2900 
 219.494 113 5095 2761 
 217.997 2527 5037 2835 
 217.997 2788 5000 2732 
 217.997 2851 4940 2641 
 216.492 3047 4981 2746 
 218.497 2741 4792 2486 
 217.997 2980 4798 2527 
 219.494 2527 4872 2415 
 220.995 2542 4793 2460 
 216.99 2688 4634 2251 
 218.497 2676 4487 2253 
 218.497 2573 4594 2133 
 218.497 121 4580 2118 
 219.995 2865 4594 2072 
 219.494 123 4583 2038 
 216.99 2591 4598 1024 
 219.995 2851 4560 2040 
 218.497 190 4750 1454 
 217.997 363 4716 2130 
 220.995 2622 4670 2158 
 216.492 2532 4570 1994 
 218.997 137 4591 1073 
 216.99 307 4528 816 
 218.497 2497 4587 1321 
 216.99 2361 4686 1407 
 221.494 117 4598 745 
 216.99 204 4478 1099 
 217.499 2530 4247 766 
 219.494 1920 4326 859 
 220.497 2129 4196 1099 
 219.494 2238 4244 794 
 217.499 2092 4190 615 
 219.995 2055 4506 1048 
 218.997 2268 4616 748 
 218.497 147 4203 789 
 218.497 2122 4549 1441 
 217.997 2490 4392 1031 
 223.986 2141 4555 1370 
 219.995 2344 4688 1816 
 217.997 278 4344 2253 
 216.492 2371 4279 1340 
 221.494 2312 4539 1380 
 220.995 2290 4369 1242 
 218.997 2293 4138 823 
 219.995 1904 4316 749 
 218.997 2142 4138 1003 
 220.497 1981 4166 739 
 217.997 2425 4371 1294 
 220.995 151 4277 1828 
 216.492 2225 4307 1485 
 218.497 2103 4325 2223 
 217.997 2265 4399 1157 
 216.99 215 4179 880 
 217.499 2172 4103 907 
 1619 4030 363 
 216.492 2156 3960 1189 
 215.974 2269 4260 1896 
 218.497 2861 4322 1490 
 219.494 2598 4245 2243 
 217.499 2551 4237 1236 
 220.497 115 4635 1804 
 221.988 2857 4528 2463 
 217.499 2923 4420 2398 
 220.497 2677 4169 2142 
 221.988 2501 4643 2177 
 218.497 163 4526 2263 
 215.974 123 4556 2323 
 217.997 2622 4256 2231 
 219.995 113 4347 2213 
 215.974 200 4651 2246 
 217.997 130 4373 2256 
 217.997 119 4488 2326 
 218.497 122 4545 2499 
 218.997 115 4607 2481 
 215.974 2513 4626 2487 
 216.99 2397 4562 2366 
 219.995 2435 4422 2296 
 219.494 2321 4255 2211 
 216.492 2242 4339 2254 
 218.497 2408 4467 1799 
 219.995 2223 4503 2354 
 218.497 2543 4622 2611 
 219.494 156 4702 2619 
 217.997 153 4707 2708 
 217.997 2471 4580 2653 
 218.997 116 4645 2742 
 216.99 115 4965 1638 
 130 4818 2938 
 424.498 177 4792 3016 
 218.997 125 4791 2961 
 222.492 147 4847 3002 
 221.988 169 4825 2839 
 218.497 182 4898 1444 
 219.494 2591 4817 2936 
 218.997 375 4943 2987 
 218.497 130 4816 2948 
 217.997 1876 4985 3019 
 220.497 2012 4944 2736 
 222.492 154 4652 2678 
 221.988 138 4666 2581 
 217.997 206 4543 2526 
 225.999 2346 4657 2420 
 219.494 115 5365 2998 
 224.975 2134 5510 3280 
 223.485 1906 5517 3459 
 223.986 2058 5594 3538 
 219.494 117 5667 3589 
 217.997 2247 5677 3542 
 215.974 2045 5628 3566 
 220.497 2367 5545 3586 
 217.997 116 5701 3665 
 216.99 136 5942 3654 
 217.499 2068 5919 3964 
 218.997 2231 5825 3850 
 217.997 124 5895 3831 
 219.494 2082 5895 3834 
 219.494 1951 6016 3955 
 218.997 2222 5955 4046 
 224.975 2129 5904 3987 
 216.99 2352 5998 3847 
 218.997 2322 5940 3867 
 219.494 2301 5941 3859 
 215.49 119 5911 3855 
 218.497 2184 5865 3904 
 2121 5941 3928 
 218.997 1937 6093 3866 
 218.497 2050 6170 4059 
 217.997 2366 6104 4086 
 219.995 115 6059 4067 
 217.997 2403 6022 3906 
 217.499 2249 5835 3933 
 219.995 2288 5882 3793 
 221.494 2481 5751 3811 
 221.494 113 6028 3781 
 219.494 2237 5988 3811 
 220.497 1901 6170 4003 
 221.988 117 6521 4223 
 219.995 1955 6525 4673 
 218.997 2318 6392 4649 
 219.995 112 6187 4337 
 218.497 2361 5891 4140 
 217.499 1980 5555 3767 
 216.99 2303 5387 3581 
 218.497 143 5266 3319 
 217.997 2142 5141 3189 
 219.995 127 5231 3116 
 218.997 127 4818 3012 
 220.995 2252 5100 2839 
 221.494 164 5102 2905 
 219.494 113 5097 2774 
 217.499 2313 5045 2829 
 218.497 2462 4966 2731 
 218.497 2521 4949 2661 
 216.492 2644 4958 2748 
 218.997 2444 4806 2484 
 217.997 2615 4789 2540 
 219.494 145 4850 2429 
 220.497 2244 4811 1689 
 216.99 2519 4638 2247 
 218.497 2621 4512 2251 
 218.497 2550 4605 2128 
 218.497 113 4595 1514 
 219.995 2820 4603 2055 
 219.494 122 4571 2049 
 216.99 2639 4565 1009 
 219.995 2909 4562 2022 
 218.497 115 4747 1446 
 217.997 367 4736 2129 
 219.494 2829 4647 2151 
 216.492 2718 4557 2024 
 219.494 136 4588 1063 
 216.99 298 4500 813 
 218.497 2722 4572 2041 
 216.99 2707 4719 1376 
 221.494 112 4647 2035 
 216.99 201 4461 1084 
 217.499 2772 4237 755 
 219.494 2253 4231 866 
 219.995 2444 4183 966 
 219.494 2622 4293 780 
 217.499 2518 4205 611 
 219.995 2438 4515 1056 
 218.997 2620 4610 760 
 218.497 248 4355 772 
 218.497 2423 4513 1836 
 217.997 2763 4374 1041 
 223.485 2388 4520 1369 
 219.995 2566 4722 1802 
 217.997 278 4502 2253 
 216.492 2471 4275 1344 
 221.494 2382 4545 1393 
 220.995 2325 4504 1248 
 218.997 2344 4156 808 
 219.995 1958 4312 756 
 218.997 111 4141 961 
 220.497 2047 4179 744 
 217.997 2409 4412 1306 
 220.497 154 4364 2204 
 216.492 2216 4271 1392 
 217.997 2053 4326 2223 
 217.997 2202 4390 1166 
 216.99 221 4186 889 
 217.499 1989 4258 914 
 219.494 1602 4050 371 
 216.492 1978 3962 1187 
 215.974 2123 4287 1917 
 218.497 2728 4325 1487 
 219.494 2481 4278 1372 
 217.499 2394 4240 2102 
 220.497 115 4628 2312 
 222.492 2681 4529 2453 
 217.499 2659 4410 2398 
 220.497 2417 4199 2140 
 221.988 2298 4655 2178 
 218.497 155 4554 2253 
 215.974 125 4570 2298 
 217.997 2375 4284 2255 
 219.995 2381 4358 2220 
 215.974 187 4643 2252 
 217.997 133 4382 2274 
 217.997 117 4495 2313 
 218.497 122 4543 2476 
 218.997 113 4587 2486 
 215.974 2477 4644 2478 
 216.99 2330 4548 2371 
 219.995 2390 4411 2311 
 219.494 2328 4245 2232 
 215.974 2235 4334 2271 
 218.497 2429 4458 2359 
 219.995 2232 4497 2502 
 218.497 2574 4620 2614 
 219.494 152 4712 2606 
 217.499 143 4706 2702 
 217.997 2539 4587 2655 
 218.997 117 4646 2741 
 216.99 2005 4814 1644 
 219.494 132 4814 2964 
 424.498 180 4791 3019 
 218.997 125 4791 2973 
 222.492 167 4874 3008 
 221.494 171 4830 2826 
 218.497 180 4892 1424 
 218.997 2668 4808 2907 
 218.497 387 4950 2973 
 218.997 131 4785 2970 
 217.997 1985 4969 3012 
 219.995 2022 4947 2754 
 222.997 151 4645 2692 
 221.494 140 4645 2580 
 217.997 205 4552 2536 
 225.999 160 4642 2418 
 219.494 113 5396 3001 
 224.488 2054 5514 3284 
 223.485 1767 5508 3452 
 224.488 1953 5587 3530 
 219.494 117 5666 3602 
 217.997 2125 5699 3549 
 215.974 17323 5620 3578 
 220.497 2248 5555 3593 
 217.997 111 5708 3664 
 216.99 131 5947 3655 
 217.499 2051 5925 3944 
 218.997 2222 5810 3854 
 217.997 127 5872 3820 
 219.494 1999 5872 3847 
 219.494 1918 6002 3974 
 219.494 2130 5968 4035 
 224.975 1990 5924 3996 
 216.99 2203 6010 3861 
 218.997 2211 5942 3906 
 219.494 2202 5958 3845 
 215.974 122 5903 3859 
 218.497 2204 5856 3898 
 216.99 17835 5945 3915 
 219.494 1933 6081 3878 
 218.497 2092 6201 4041 
 217.997 2418 6158 4079 
 2406 6056 4080 
 217.997 2583 6080 3897 
