radius area area area 
 221.494 116 6441 4097 
 219.995 2144 6292 4373 
 219.995 2433 6043 4261 
 222.492 2717 5927 3994 
 218.497 2465 5657 3723 
 217.997 2095 5335 3480 
 216.99 2477 5203 3328 
 218.497 150 5109 3083 
 217.997 2209 4983 3045 
 219.995 133 5136 2975 
 218.997 183 4863 2892 
 220.995 2311 4992 2758 
 221.494 173 4791 2781 
 219.995 124 5004 2667 
 2365 4992 2691 
 217.997 2569 4931 2640 
 217.997 2615 4893 2597 
 216.492 2799 4899 2637 
 218.997 2552 4774 2434 
 217.997 2688 4750 2455 
 219.494 160 4829 2384 
 220.995 2353 4767 2423 
 216.99 119 4592 2173 
 218.497 2536 4414 2173 
 218.497 2354 4540 2056 
 218.497 120 4548 2049 
 220.497 114 4559 2004 
 219.494 123 4525 1991 
 216.99 2391 4513 848 
 218.497 2661 4510 1792 
 218.497 254 4691 1437 
 217.997 364 4684 2090 
 220.995 2523 4626 2069 
 217.499 2375 4517 1966 
 218.997 140 4569 1042 
 216.99 312 4395 752 
 218.497 2534 4486 1239 
 216.99 2497 4642 1362 
 221.988 113 4533 1084 
 216.99 193 4329 813 
 217.499 2563 4218 712 
 219.494 2113 4140 624 
 220.497 2281 4079 900 
 219.494 2506 4208 735 
 217.499 2422 4072 564 
 219.995 2378 4387 981 
 218.997 2567 4483 679 
 218.997 250 4282 755 
 218.497 2385 4400 1346 
 218.497 2759 4239 979 
 224.488 2475 4349 1232 
 219.995 2619 4525 976 
 217.997 284 4298 2023 
 216.492 2536 4116 1248 
 221.494 2509 4412 967 
 220.497 2454 4368 1177 
 218.997 2505 3968 761 
 220.497 2103 4199 670 
 219.995 118 4010 937 
 220.497 2165 4191 668 
 217.997 2545 4247 1159 
 220.497 158 4116 1176 
 216.492 2281 4087 1150 
 217.997 2213 4167 2030 
 217.997 2267 4235 1058 
 216.99 221 4005 767 
 217.499 2159 4117 862 
 1587 4112 361 
 216.492 2007 4050 1095 
 215.49 2050 4350 738 
 218.497 2623 4275 1428 
 219.995 2266 4213 1312 
 217.499 2279 4180 1167 
 220.497 119 4597 2214 
 222.492 2572 4460 2431 
 217.997 2616 4387 2337 
 220.497 2298 4127 2094 
 221.988 2151 4581 2088 
 218.497 154 4504 2225 
 216.492 124 4495 2239 
 217.997 2165 4240 2142 
 219.995 2227 4314 2153 
 216.492 156 4620 2161 
 218.497 126 4362 2190 
 217.997 114 4442 2290 
 218.497 122 4521 2417 
 219.494 1950 4592 2456 
 215.974 2375 4642 2408 
 216.492 2154 4502 2293 
 219.995 2000 4300 2258 
 219.494 2174 4218 1765 
 216.492 2147 4279 2200 
 218.497 2275 4572 1711 
 220.497 2097 4410 2240 
 219.494 2445 4702 2513 
 219.494 161 4660 2539 
 222.492 152 4631 2634 
 217.997 112 4537 2615 
 217.499 123 4564 2599 
 216.99 119 4735 1558 
 219.494 135 4746 2793 
 423.497 133 4688 2875 
 218.997 130 4661 2820 
 222.492 178 4725 2845 
 221.494 170 4762 2694 
 217.997 195 4780 2800 
 219.494 2605 4770 1987 
 218.997 400 4872 2905 
 218.997 132 4724 2883 
 218.497 2093 4922 2906 
 219.995 118 4858 2683 
 222.997 162 4641 2645 
 221.988 128 4591 2497 
 217.997 197 4479 2446 
 225.999 125 4600 2391 
 219.494 8599 5327 2928 
 224.975 2300 5482 3222 
 222.492 1987 5487 3408 
 223.986 2130 5562 3454 
 219.494 116 5631 3515 
 218.497 118 5647 3473 
 215.974 113 5593 3504 
 220.497 2440 5473 3538 
 217.997 1084 5616 3556 
 216.99 127 5894 3599 
 217.499 2166 5873 3896 
 219.494 2329 5756 3794 
 217.997 132 5785 3727 
 219.494 2124 5848 3781 
 219.494 1967 5996 3884 
 219.494 2169 5925 3985 
 224.975 111 5881 3930 
 216.99 2252 5984 3838 
 218.997 2212 5869 3851 
 219.494 2148 5914 3807 
 215.974 134 5852 3815 
 218.497 116 5804 3870 
 216.99 17642 5886 3837 
 218.997 1830 6062 3828 
 218.497 1957 6105 3987 
 219.995 2339 6054 4029 
 219.995 1014 6013 4020 
 217.997 2331 5979 3874 
 218.997 2189 5820 3867 
 219.995 2256 5809 3692 
 221.988 2344 5697 3759 
 221.988 2269 5985 3690 
 219.494 2210 5868 3760 
 219.995 1827 6264 3955 
 221.494 118 6420 4090 
 219.995 2004 6283 4387 
 219.995 2245 6013 4211 
 222.492 116 5919 3958 
 218.497 2388 5653 3718 
 217.997 2077 5321 3482 
 216.99 2464 5313 3337 
 218.497 147 5089 3114 
 217.997 2215 4961 3022 
 219.995 132 5119 2969 
 218.997 204 4744 2904 
 220.995 2412 4981 2750 
 221.494 166 4972 2790 
 219.995 122 4958 2649 
 217.499 2505 4972 2680 
 217.997 2749 4950 2642 
 218.497 2771 4901 2591 
 216.492 3012 4925 2649 
 218.997 2665 4753 2449 
 217.997 2989 4755 2429 
 219.494 164 4838 2377 
 220.497 2577 4751 2403 
 216.99 112 4600 2175 
 218.497 2704 4410 2159 
 218.997 2568 4533 2049 
 218.497 121 4537 1462 
 220.497 2940 4570 2021 
 219.494 122 4536 1981 
 216.99 2587 4543 978 
 218.997 2926 4475 1801 
 218.497 181 4673 1111 
 217.997 365 4675 2071 
 220.995 2668 4629 2075 
 217.499 2548 4515 1956 
 219.494 141 4563 931 
 216.99 314 4408 770 
 218.497 2427 4486 1240 
 216.99 2392 4627 1353 
 221.988 113 4527 713 
 216.99 193 4322 818 
 217.499 2403 4207 412 
 219.494 1911 4171 630 
 220.497 2209 4079 910 
 219.494 2253 4140 740 
 217.499 2100 4062 566 
 219.995 2118 4371 837 
 219.494 2243 4273 681 
 218.997 140 4257 751 
 218.497 2047 4425 1352 
 217.997 2486 4257 971 
 224.488 2185 4396 1124 
 219.995 2317 4507 976 
 217.997 280 4298 823 
 216.492 2282 4116 1265 
 221.494 2267 4423 1264 
 221.988 2237 4357 1189 
 218.997 2224 3968 756 
 219.995 1811 4207 677 
 219.995 115 3987 950 
 220.497 1911 4200 928 
 217.997 2393 4220 1139 
 220.995 158 4101 1167 
 216.99 2206 4137 1370 
 217.997 2128 4170 2014 
 217.997 2253 4286 1057 
 216.99 221 4013 772 
 217.499 2130 4111 857 
 219.995 1569 3904 347 
 216.492 2168 4029 1117 
 215.49 2273 4153 729 
 218.497 2833 4233 1424 
 219.494 2523 4225 2152 
 217.499 2582 4155 1181 
 220.497 124 4593 1746 
 222.492 2844 4466 2412 
 217.997 2962 4360 2364 
 220.497 2628 4102 2084 
 221.988 2521 4620 2093 
 218.497 159 4484 2209 
 215.974 120 4489 2227 
 217.997 2622 4262 2125 
 219.995 2532 4283 2173 
 216.492 216 4610 2142 
 218.497 126 4343 2198 
 217.997 114 4455 2291 
 218.497 125 4510 2430 
 218.997 2069 4562 2442 
 215.974 2515 4565 2415 
 216.99 2415 4495 2312 
 219.995 2150 4290 2263 
 219.494 2328 4191 1772 
 216.492 2306 4276 2183 
 218.497 2409 4580 1714 
 220.497 2210 4392 2255 
 219.995 2476 4570 2513 
 219.494 166 4638 2562 
 222.492 158 4630 2628 
 217.997 2448 4537 2576 
 217.499 121 4563 2592 
 216.99 120 4697 1574 
 219.494 130 4751 2850 
 423.995 136 4688 2870 
 218.997 132 4698 2807 
 222.492 185 4750 2847 
 221.988 182 4726 2710 
 217.997 192 4805 1394 
 218.997 2520 4716 2859 
 218.997 398 4884 2902 
 218.997 134 4724 2866 
 217.997 1867 4900 2898 
 220.497 111 4862 2691 
 223.485 159 4615 2620 
 221.988 127 4600 2498 
 217.997 200 4494 2464 
 225.494 113 4580 2384 
 219.494 13366 5333 2934 
 224.975 2074 5494 3235 
 221.988 1893 5486 3397 
 224.488 2020 5560 3467 
 219.494 120 5628 3506 
 217.997 2225 5647 3487 
 215.974 118 5592 3499 
 220.995 2340 5473 3525 
 217.997 1092 5629 3575 
 216.99 125 5899 3600 
 217.499 2093 5864 3906 
 218.997 2230 5742 3785 
 217.997 129 5807 3743 
 219.494 2072 5858 3793 
 219.494 1923 5996 3908 
 218.997 2196 5910 3972 
 224.975 2145 5879 3943 
 216.99 2386 5972 3822 
 218.997 2384 5892 3849 
 219.494 2310 5905 3787 
 215.974 135 5871 3831 
 121 5811 3862 
 216.99 17645 5877 3861 
 218.997 2014 6054 3779 
 218.497 2052 6127 3993 
 219.995 2470 6085 4032 
 219.995 1107 5997 4030 
 217.997 2418 5967 3853 
 218.497 2290 5763 3851 
 219.995 2326 5783 3723 
 222.492 2466 5681 3766 
 221.988 2304 5992 3703 
 219.494 2233 5949 3757 
 219.995 1873 6247 3945 
 221.494 119 6384 4094 
 219.995 1978 6253 4385 
 219.995 2259 5995 4242 
 222.492 2589 5876 4001 
 218.497 2365 5661 3732 
 217.997 1967 5352 3483 
 216.99 2333 5286 3331 
 218.497 149 5103 3096 
 217.997 2131 4991 3027 
 219.995 134 5132 2973 
 218.997 131 4881 2916 
 221.494 2246 4989 2744 
 221.494 167 4991 2790 
 219.995 123 4988 2638 
 217.499 2330 4982 2687 
 217.997 2534 4948 2649 
 218.497 2546 4889 2584 
 216.492 2637 4912 2651 
 218.997 2388 4770 2444 
 218.497 2605 4749 2458 
 219.494 160 4812 2379 
 220.995 2273 4781 2413 
 216.99 115 4593 2190 
 218.497 2526 4415 2168 
 218.497 2492 4537 2047 
 218.497 122 4528 2045 
 220.497 117 4562 2020 
 219.494 118 4532 2005 
 216.99 2643 4521 843 
 218.497 2942 4470 1788 
 218.497 124 4692 1441 
 217.997 362 4676 2086 
 220.995 2830 4605 1010 
 216.99 2688 4508 1960 
 218.997 142 4542 931 
 216.99 314 4428 757 
 218.497 2764 4488 1238 
 216.99 2729 4663 1355 
 221.988 116 4536 1088 
 217.499 205 4317 819 
 217.997 2721 4207 709 
 219.995 2227 4150 616 
 220.497 2462 4067 1018 
 219.494 2592 4218 729 
 217.499 2491 4087 535 
 219.995 2412 4371 968 
 219.494 2595 4485 686 
 218.997 254 4271 748 
 218.497 2379 4392 1345 
 218.497 2757 4240 2041 
 224.488 2474 4352 1226 
 219.995 2518 4505 967 
 217.997 278 4303 2036 
 216.492 2472 4108 1273 
 221.494 2349 4411 1268 
 221.494 2307 4338 1183 
 218.997 2344 3967 764 
 219.995 1896 4199 692 
 219.995 115 4076 930 
 220.497 1992 4019 658 
 217.997 2397 4244 1155 
 220.995 165 4087 1159 
 216.99 2209 4055 1377 
 218.497 2043 4162 2041 
 217.997 2149 4267 1071 
 217.499 233 4028 770 
 217.499 1977 4118 878 
 219.995 1582 3976 367 
 216.492 1978 3872 1104 
 215.49 2038 4347 735 
 218.497 2689 4270 1433 
 219.995 2429 4213 1315 
 217.499 2352 4164 1676 
 220.497 120 4592 1751 
 222.492 2612 4439 2402 
 217.997 2653 4376 2363 
 220.497 2398 4147 2082 
 221.988 2262 4599 1276 
 218.497 156 4501 2219 
 216.492 117 4520 2242 
 217.997 2327 4233 2131 
 219.995 112 4289 2170 
 215.974 197 4632 2149 
 218.497 126 4350 2184 
 217.997 114 4453 2288 
 217.997 125 4501 2413 
 219.494 2014 4554 2443 
 215.974 2377 4596 2398 
 216.492 2234 4494 2304 
 219.995 2067 4300 2254 
 219.494 2289 4203 1807 
 216.492 2244 4269 2175 
 217.997 2330 4362 1701 
 220.497 2202 4382 2257 
 219.494 2486 4598 2509 
 219.494 162 4643 2555 
 220.995 152 4628 2605 
 217.997 2512 4528 2561 
 217.499 126 4563 2592 
 216.99 122 4892 1588 
 219.494 137 4733 2859 
 423.995 148 4673 2859 
 218.997 129 4698 2812 
 222.492 183 4748 2825 
 221.988 180 4708 2703 
 217.997 193 4802 2807 
 219.494 2622 4731 2855 
 218.497 394 4844 2891 
 218.997 133 4714 2915 
 217.997 2005 4907 2883 
 219.995 112 4863 2665 
 222.997 157 4609 2667 
 221.988 132 4613 2500 
 217.997 203 4486 2461 
 225.999 2269 4590 2388 
 219.494 13344 5343 2922 
 224.975 2043 5488 3238 
 223.986 1829 5475 3408 
 224.488 1929 5562 3460 
 219.494 117 5647 3515 
 218.497 2096 5639 3468 
 215.974 115 5574 3512 
 220.995 2237 5473 3538 
 217.997 1086 5620 3560 
 216.99 130 5884 3586 
 217.499 2058 5872 3915 
 218.997 2202 5767 3787 
 217.997 129 5790 3714 
 219.494 2048 5822 3777 
 219.494 1878 6012 3906 
 219.494 2239 5938 3988 
 224.975 1972 5882 3931 
 216.99 2186 5966 3829 
 218.997 2196 5907 3866 
 219.494 2172 5911 3800 
 215.974 136 5864 3808 
 218.497 116 5808 3847 
 217.499 17641 5881 3863 
 218.997 1903 6043 3811 
 218.497 2069 6131 3992 
 219.995 2329 6071 4039 
 1188 6003 4011 
 217.997 2527 6153 3870 
 218.997 2425 5815 3878 
 219.995 2485 5821 3706 
 221.988 2655 5683 3770 
 221.988 2597 5939 3697 
 219.494 2481 5851 3751 
 219.995 2095 6258 3932 
 221.494 114 6405 4087 
 219.995 2212 6269 4357 
 219.995 2469 6048 4270 
 222.492 118 5897 3981 
 218.497 2638 5655 3740 
 217.499 2242 5344 3469 
 216.99 2622 5210 3332 
 218.497 151 5066 3095 
 217.997 141 4946 3025 
 219.995 134 5130 2976 
 218.997 193 4878 2906 
 221.494 2364 4987 2757 
 221.494 180 4984 2781 
 219.494 122 5003 2651 
 217.499 114 5013 2680 
 217.997 2601 4930 2653 
 217.997 2605 4895 2589 
 216.492 2827 4898 2656 
 218.997 2572 4773 2432 
 217.997 2711 4752 2473 
 219.494 154 4824 2395 
 220.497 2375 4766 2433 
 216.99 111 4590 2184 
 218.997 2583 4415 2163 
 218.497 2478 4539 2054 
 218.497 113 4551 2044 
 220.497 116 4556 2007 
 219.494 125 4524 1993 
 216.99 2503 4533 971 
 218.997 2740 4508 1804 
 218.497 253 4719 1110 
 217.997 364 4669 2074 
 220.995 2486 4627 2082 
 216.99 2364 4510 1951 
 218.997 143 4554 1053 
 216.99 313 4398 762 
 218.497 2353 4486 1247 
 216.99 127 4640 1360 
 221.988 112 4510 1095 
 216.99 186 4328 820 
 217.499 2370 4237 717 
 219.494 1880 4107 626 
 220.497 2163 4082 912 
 219.494 2382 4203 730 
 217.499 2330 4070 565 
 219.995 2216 4195 973 
 218.997 2442 4477 676 
 218.997 255 4279 755 
 218.497 2290 4408 1569 
 218.497 2696 4239 974 
 224.488 2389 4360 1235 
 219.995 2485 4519 973 
 217.997 282 4311 2045 
 216.492 2468 4109 1254 
 221.494 2402 4414 1276 
 220.995 2346 4373 1177 
 218.997 2418 3964 752 
 219.995 2058 4185 687 
 219.494 116 3999 933 
 220.497 2106 4190 662 
 217.997 2579 4211 1165 
 220.497 161 4104 1650 
 216.492 2362 4100 1140 
 218.497 2217 4174 2027 
 217.997 2304 4223 1069 
 216.99 232 3995 765 
 217.499 2177 4120 860 
 219.995 1587 3925 355 
 216.492 2134 3868 1095 
 215.49 2282 4175 717 
 218.497 2834 4227 1409 
 219.995 2482 4191 2151 
 217.499 2458 4146 1660 
 220.995 125 4538 1749 
 222.492 2636 4465 2423 
 217.997 2695 4374 2349 
 220.497 2430 4144 2082 
 221.988 2294 4593 2082 
 218.497 158 4526 2212 
 215.974 120 4514 2224 
 217.997 2300 4223 2151 
 219.995 2233 4284 2165 
 216.492 187 4638 2162 
 218.497 124 4349 2186 
 217.997 117 4446 2277 
 218.497 116 4500 2413 
 218.997 1937 4562 2436 
 215.974 2296 4621 2402 
 216.99 2150 4484 2309 
 219.995 2009 4306 2257 
 219.494 2209 4205 1787 
 216.492 2236 4288 2165 
 217.997 2313 4387 1712 
 220.497 2137 4415 2245 
 219.494 2498 4724 2521 
 219.494 164 4659 2530 
 220.995 150 4616 2635 
 217.997 2465 4530 2613 
 217.499 132 4571 2607 
 216.99 124 4886 2749 
 219.494 134 4707 2811 
 423.995 142 4689 2886 
 218.997 130 4697 2803 
 222.492 182 4760 2837 
 221.988 184 4752 2691 
 217.997 187 4773 2787 
 219.494 2609 4778 1971 
 218.997 395 4869 2907 
 218.997 136 4721 2897 
 217.997 2004 4922 2895 
 220.497 111 4863 2681 
 222.997 157 4621 2653 
 221.988 125 4566 2496 
 217.997 198 4481 2467 
 225.999 118 4589 2416 
 219.494 13224 5328 2945 
 224.975 2388 5503 3216 
 224.488 2089 5496 3402 
 223.986 2171 5578 3448 
 219.494 118 5647 3527 
 217.997 122 5657 3469 
 215.974 112 5575 3497 
 220.995 2432 5475 3508 
 217.997 122 5628 3581 
 216.99 126 5897 3605 
 217.499 2169 5867 3908 
 218.997 2353 5748 3769 
 217.997 133 5773 3743 
 219.494 2151 5816 3792 
 219.494 1994 6002 3904 
 218.997 2249 5943 3972 
 224.975 2071 5882 3944 
 216.99 2346 5955 3819 
 218.997 2251 5895 3845 
 219.494 2190 5919 3797 
 215.974 146 5859 3814 
 218.497 114 5790 3854 
 216.99 17689 5878 3839 
 218.997 1862 6034 3823 
 218.497 1995 6088 3995 
 219.995 2311 6056 4037 
 219.995 978 5977 4010 
 217.997 2331 5975 3881 
 218.497 2153 5790 3867 
 219.995 2181 5795 3723 
 221.988 2328 5682 3770 
 221.988 2173 6022 3692 
 219.494 2044 5980 3766 
 219.995 1794 6250 3934 
 221.494 116 6382 4093 
 219.995 1893 6272 4420 
 219.995 2131 6016 4278 
 222.492 2458 5913 3977 
 218.497 2180 5640 3706 
 217.499 1834 5351 3480 
 217.499 2211 5213 3328 
 218.497 166 5087 3104 
 217.997 2104 4989 3024 
 219.995 133 5131 2973 
 218.997 183 4898 2894 
 221.494 2261 4814 2751 
 221.988 166 4788 2776 
 219.494 128 4991 2661 
 217.499 2409 4979 2689 
 217.499 2662 4952 2642 
 218.497 2759 4895 2584 
 216.492 2884 4932 2635 
 218.997 2554 4750 2435 
 217.997 2902 4749 2438 
 219.494 161 4835 2379 
 220.995 2459 4770 2411 
 216.99 2714 4584 2181 
 218.497 2805 4436 2172 
 218.497 2682 4542 2047 
 218.497 114 4533 2062 
 220.497 2971 4558 2012 
 219.494 122 4532 2000 
 216.99 2740 4526 847 
 218.997 3033 4474 1793 
 218.497 138 4689 1108 
 217.997 352 4689 2077 
 220.995 2715 4614 2090 
 217.499 2660 4499 693 
 218.997 144 4539 924 
 216.99 315 4433 758 
 218.497 2585 4497 1243 
 216.99 2567 4648 1353 
 221.494 114 4512 1082 
 217.499 191 4329 820 
 217.499 2530 4120 407 
 219.494 2008 4268 631 
 220.497 2228 4070 918 
 219.494 2320 4153 743 
 217.499 2229 4140 543 
 219.995 2219 4377 969 
 218.997 2380 4476 681 
 218.997 250 4148 746 
 218.497 2180 4413 1750 
 218.497 2525 4240 961 
 224.488 2242 4397 1218 
 219.995 2301 4500 976 
 217.997 279 4296 825 
 216.492 2349 4099 1249 
 221.494 2258 4414 1274 
 220.497 2220 4374 1169 
 218.997 2251 3975 748 
 219.995 1904 4199 678 
 219.995 117 3985 918 
 220.497 1892 4184 658 
 217.997 2376 4234 1159 
 220.497 158 4108 1302 
 216.99 2182 4102 1359 
 217.997 2113 4186 2048 
 218.497 2237 4274 1899 
 216.99 230 4009 765 
 217.499 2127 3953 856 
 219.995 1584 3897 343 
 216.492 2093 3856 1107 
 215.49 2222 4338 722 
 218.497 2846 4223 1422 
 219.494 2455 4217 2159 
 217.499 2483 4327 1180 
 220.497 124 4585 1739 
 222.492 2791 4470 2408 
 217.997 2942 4355 2357 
 220.497 2637 4111 2094 
 221.988 2503 4617 1261 
 218.497 158 4474 2220 
 215.974 122 4484 2230 
 217.997 2634 4241 2129 
 219.995 2542 4260 2174 
 216.492 217 4605 2154 
 218.497 126 4333 2179 
 217.997 116 4455 2289 
 218.497 119 4509 2409 
 218.997 2158 4555 2438 
 215.974 2553 4468 2415 
 216.492 2438 4481 2301 
 219.995 2204 4301 2265 
 219.494 2370 4223 1793 
 216.492 2392 4286 2186 
 218.497 2481 4565 1708 
 220.497 2178 4391 2250 
 219.494 2579 4725 2525 
 219.494 165 4661 2534 
 220.995 154 4625 2632 
 217.997 111 4535 2589 
 217.499 126 4571 2612 
 216.99 120 4866 2738 
 219.494 134 4750 2834 
 423.995 141 4694 2861 
 218.997 135 4726 2826 
 222.492 185 4765 2835 
 221.494 185 4690 2714 
 189 4814 2793 
 219.494 2513 4743 2848 
 218.497 391 4859 2895 
 218.997 131 4713 2860 
 217.997 1760 4903 2890 
 220.497 114 4878 2691 
 223.485 156 4612 2599 
 221.988 126 4609 2525 
 217.997 202 4489 2447 
 225.999 166 4583 2377 
 219.494 18645 5363 2908 
 224.975 2065 5496 3230 
 1822 5491 3405 
 224.488 1939 5551 3452 
 219.494 118 5647 3514 
 217.997 2184 5655 3478 
 215.974 117 5592 3497 
 220.995 2287 5474 3529 
 217.997 117 5617 3579 
 216.99 128 5898 3587 
 217.499 2065 5861 3907 
 219.494 112 5754 3776 
 217.997 127 5807 3751 
 219.494 2071 5841 3782 
 219.494 1873 5994 3913 
 218.997 2230 5919 3967 
 224.975 2093 5872 3942 
 216.99 2320 5989 3818 
 218.997 2279 5886 3872 
 219.494 2248 5920 3780 
 215.974 140 5860 3803 
 218.497 120 5796 3857 
 216.99 2079 5894 3857 
 218.997 1998 6055 3811 
 218.497 2181 6117 3994 
 219.995 2493 6072 4028 
 219.995 2299 6004 4027 
 217.997 2498 6138 3859 
 218.497 2382 5809 3864 
 219.995 2346 5804 3704 
 222.492 2546 5686 3763 
 221.494 2407 5993 3699 
 218.997 2253 5941 3768 
 219.995 1958 6258 3945 
 221.494 121 6382 4119 
 219.995 1951 6275 4380 
 219.995 2285 5990 4227 
 222.492 112 5873 3980 
 218.497 2369 5639 3703 
 217.499 2007 5334 3461 
 217.499 2362 5272 3345 
 218.497 150 5103 3105 
 217.997 2148 4989 3018 
 219.995 133 5136 2962 
 218.997 150 4836 2909 
 220.995 2275 4993 2762 
 221.988 170 4795 2789 
 219.494 122 5004 2654 
 217.499 2303 5007 2685 
 217.997 2542 4940 2644 
 217.997 2582 4887 2578 
 216.492 2727 4921 2647 
 218.997 2463 4766 2439 
 217.997 2644 4761 2443 
 219.494 164 4818 2387 
 220.497 118 4775 2414 
 216.99 2440 4605 2178 
 218.497 2497 4434 2169 
 218.497 2346 4544 2051 
 218.997 119 4544 1471 
 220.497 114 4562 2012 
 219.494 120 4515 2004 
 216.99 2608 4515 848 
 218.497 2895 4482 1803 
 218.497 166 4704 1445 
 217.997 366 4671 2071 
 220.995 2784 4606 1010 
 217.499 2607 4508 1979 
 218.997 143 4554 1046 
 216.492 320 4430 756 
 218.497 2655 4480 1246 
 216.99 2645 4645 1357 
 221.988 116 4539 1088 
 216.99 191 4321 811 
 217.499 2688 4201 708 
 219.494 2244 4153 628 
 220.497 2407 4068 1025 
 219.494 2624 4215 728 
 217.499 2482 4088 567 
 219.995 2458 4379 968 
 219.494 2663 4463 681 
 218.997 265 4279 751 
 218.497 2419 4406 1738 
 218.497 2784 4247 955 
 224.488 2537 4338 1124 
 219.995 2588 4486 968 
 217.997 283 4298 2043 
 216.492 2510 4132 1258 
 221.494 2462 4421 1265 
 220.995 2444 4366 1154 
 218.997 2468 3978 752 
 220.497 2008 4198 689 
 219.995 114 4002 933 
 220.497 2085 4177 666 
 217.997 2438 4230 1167 
 220.995 159 4086 1169 
 216.492 2213 4065 1154 
 218.497 2054 4166 2028 
 217.997 2185 4263 1065 
 217.499 228 4051 765 
 217.499 1952 4124 874 
 219.995 1587 3969 362 
 216.492 1937 3901 1104 
 215.49 2005 4329 739 
 218.497 2617 4275 1439 
 219.494 2352 4215 1316 
 217.499 2227 4169 1989 
 220.497 119 4614 2217 
 222.492 2596 4446 2427 
 217.997 2618 4383 2361 
 220.497 2363 4159 2084 
 221.988 2262 4585 2094 
 218.497 156 4512 2221 
 215.974 120 4493 2226 
 217.997 2266 4211 2141 
 219.995 2335 4284 2159 
 216.492 194 4629 2146 
 217.997 132 4362 2194 
 217.997 112 4460 2286 
 218.497 128 4507 2431 
 219.494 1953 4579 2436 
 215.974 2360 4624 2404 
 216.99 2242 4498 2306 
 219.995 2015 4280 2258 
 219.494 2224 4216 1791 
 216.492 2159 4284 2176 
 218.497 2371 4552 1717 
 220.497 2155 4400 2243 
 219.494 2503 4579 2504 
 219.494 156 4636 2551 
 220.995 148 4621 2644 
 217.997 2488 4547 2571 
 217.499 125 4558 2614 
 216.99 121 4883 1571 
 219.494 130 4745 2848 
 423.497 132 4670 2855 
 218.997 126 4688 2800 
 222.492 183 4764 2822 
 221.988 176 4717 2699 
 217.997 189 4797 1385 
 219.494 2693 4753 2843 
 218.997 396 4869 2877 
 218.997 133 4739 2888 
 217.997 2182 4929 2893 
 219.995 112 4870 2677 
 222.997 157 4604 2656 
 221.988 127 4613 2511 
 218.497 201 4483 2476 
 225.999 2392 4580 2389 
 219.494 13413 5329 2936 
 224.488 2135 5481 3221 
 223.986 1871 5487 3396 
 223.986 2014 5556 3455 
 219.494 121 5651 3518 
 217.997 112 5660 3495 
 215.974 116 5583 3513 
 220.995 2286 5473 3548 
 217.997 114 5651 3556 
 216.99 129 5899 3589 
 217.499 2018 5870 3909 
 219.494 2194 5762 3799 
 217.997 130 5810 3714 
 219.494 2024 5837 3778 
 219.494 1903 6009 3884 
 218.997 2236 5919 3978 
 224.975 2036 5856 3930 
 216.99 2232 5994 3841 
 218.997 2203 5878 3866 
 219.494 2139 5899 3798 
 215.974 132 5847 3810 
 218.497 2179 5797 3849 
 216.99 2121 5876 3861 
 218.997 1852 6052 3805 
 218.497 2034 6116 3982 
 219.995 2371 6060 4043 
 219.995 141 6002 4009 
 217.997 2479 5970 3878 
 218.497 2340 5816 3880 
 219.995 2388 5819 3711 
 222.492 2567 5685 3769 
 221.494 2510 5922 3702 
 219.494 2356 5846 3752 
 219.995 2058 6241 3946 
 221.494 117 6389 4075 
 219.995 2189 6275 4383 
 219.995 2492 6068 4234 
 222.492 116 5913 3975 
 218.497 2633 5682 3719 
 217.499 2265 5372 3474 
 216.99 2652 5287 3329 
 218.497 148 5081 3108 
 217.997 134 4951 3021 
 219.995 133 5134 2980 
 218.997 203 4915 2933 
 221.494 2493 4999 2755 
 221.494 176 4978 2786 
 219.494 119 4985 2642 
 217.499 2471 4979 2693 
 217.997 2670 4954 2641 
 218.497 2705 4893 2588 
 216.492 2931 4924 2649 
 218.997 2604 4762 2419 
 217.997 2728 4756 2470 
 219.494 165 4816 2378 
 220.995 2341 4777 2438 
 216.99 120 4612 2197 
 218.497 2590 4408 2182 
 218.997 2457 4553 2056 
 218.497 121 4527 1477 
 220.497 115 4564 2027 
 219.494 126 4517 1979 
 216.99 2516 4525 961 
 218.997 2768 4513 1802 
 218.497 209 4723 1436 
 217.997 373 4652 2072 
 220.995 2539 4620 2074 
 217.499 2428 4499 1942 
 218.997 147 4562 1054 
 216.99 305 4454 772 
 218.997 2335 4508 1244 
 217.499 121 4626 1366 
 221.988 112 4518 714 
 216.99 189 4336 820 
 217.499 2300 4212 411 
 219.494 1799 4242 630 
 220.497 2065 4092 910 
 219.494 2242 4176 732 
 217.499 2140 4093 544 
 219.995 2076 4370 841 
 219.494 2342 4493 684 
 218.997 248 4116 744 
 218.497 2150 4421 1342 
 218.497 2608 4248 968 
 224.488 2278 4396 1237 
 219.995 2367 4502 986 
 217.997 278 4313 827 
 216.492 2407 4128 1259 
 221.494 2305 4408 1269 
 220.497 2283 4366 1173 
 218.997 2298 3986 751 
 219.995 1903 4195 688 
 219.494 2145 4014 944 
 220.497 1992 4000 660 
 217.997 2446 4220 1155 
 220.995 162 4100 1312 
 216.99 2320 4106 1378 
 217.997 2220 4167 2023 
 217.997 2282 4234 1061 
 216.99 225 3981 767 
 217.499 2170 4115 866 
 219.995 1572 3912 359 
 216.492 2153 3860 1104 
 215.49 2279 4151 729 
 218.497 2859 4257 1425 
 219.494 2536 4242 2140 
 217.499 2588 4149 2009 
 220.497 122 4572 2210 
