radius area area area 
 219.494 2158 6012 3821 
 219.995 1922 6346 4014 
 221.494 121 6524 4213 
 219.995 1955 6521 4690 
 218.997 2295 6391 4693 
 219.494 2543 6163 4372 
 218.497 2334 5928 4143 
 217.499 1895 5597 3753 
 216.99 2290 5409 3601 
 218.497 158 5261 3322 
 217.997 2121 5148 3207 
 219.995 133 5218 3101 
 218.997 2109 4810 3025 
 220.995 2196 5077 2852 
 221.494 174 4892 2884 
 219.494 114 5110 2770 
 2295 5075 2812 
 217.997 2456 5004 2756 
 217.997 2496 4918 2644 
 216.492 2637 4956 2720 
 218.997 2422 4814 2498 
 217.997 2663 4779 2525 
 219.494 146 4855 2424 
 220.995 2380 4815 2467 
 216.99 2601 4615 2225 
 218.497 2684 4507 2242 
 218.497 2596 4612 2114 
 218.497 113 4590 2117 
 220.497 2904 4593 2081 
 219.494 127 4590 2061 
 216.99 2685 4611 881 
 219.995 2980 4561 1877 
 218.497 152 4761 1496 
 217.997 358 4711 2140 
 220.995 2912 4670 1034 
 216.492 2866 4553 1996 
 219.494 138 4598 1058 
 216.99 294 4522 799 
 218.497 2781 4566 1356 
 217.499 2710 4715 1416 
 221.988 114 4646 1161 
 216.99 193 4472 919 
 216.99 2814 4336 762 
 219.494 2271 4255 851 
 219.995 2467 4186 1099 
 219.494 2672 4287 767 
 217.499 2549 4237 604 
 219.995 2462 4362 1048 
 218.997 2643 4615 735 
 218.497 246 4244 792 
 217.997 2398 4541 1886 
 217.997 2711 4408 1042 
 223.485 2330 4556 1365 
 219.995 2470 4704 2256 
 217.997 280 4476 2236 
 216.492 2452 4263 1401 
 221.494 2412 4576 1380 
 220.497 2316 4518 1284 
 218.997 2320 4174 833 
 219.995 1925 4189 758 
 218.997 111 4151 1047 
 220.497 2027 4192 1075 
 217.997 2392 4418 1282 
 220.497 160 4365 1835 
 216.492 2195 4328 1521 
 217.997 2050 4311 2220 
 217.997 2206 4430 1187 
 216.99 214 4234 917 
 217.499 1964 4265 939 
 219.494 1626 4073 383 
 216.492 2038 3952 1175 
 215.49 2162 4251 758 
 218.497 2753 4340 1499 
 219.494 2471 4300 2248 
 217.499 2422 4260 1755 
 220.497 114 4590 1811 
 222.492 2659 4541 2503 
 217.499 2732 4424 2432 
 220.497 2463 4219 2146 
 221.988 2313 4412 2156 
 218.497 154 4538 2282 
 215.974 118 4561 2299 
 217.997 2387 4294 2228 
 219.995 2451 4339 2252 
 215.974 190 4655 2249 
 217.997 126 4391 2249 
 217.997 112 4487 2340 
 218.497 147 4541 2454 
 218.997 118 4621 2493 
 215.974 2565 4624 2475 
 216.99 2378 4566 2395 
 219.995 2284 4356 2365 
 219.494 2362 4262 2230 
 215.974 2287 4351 2265 
 218.497 2407 4460 1812 
 2233 4489 2484 
 218.497 2600 4643 2602 
 219.494 157 4702 2655 
 217.997 144 4693 2727 
 217.997 2611 4601 2643 
 219.494 119 4668 2696 
 216.99 114 4788 2821 
 219.494 132 4849 2965 
 423.995 179 4785 2964 
 218.997 125 4796 2946 
 222.492 148 4898 2983 
 221.988 178 4805 2832 
 218.497 184 4902 2944 
 218.997 2659 4820 2063 
 218.997 382 4924 2983 
 218.997 130 4788 2989 
 217.997 1866 4973 2978 
 219.995 111 4950 2783 
 222.997 155 4691 2739 
 221.988 142 4680 2551 
 218.497 203 4534 2513 
 225.999 165 4637 2455 
 219.494 120 5382 2977 
 224.488 2037 5515 3298 
 223.485 133 5533 3458 
 223.986 1944 5594 3517 
 219.494 117 5685 3578 
 217.997 2019 5715 3529 
 215.974 17332 5635 3554 
 220.497 2272 5541 3639 
 217.997 115 5694 3658 
 216.99 142 5938 3687 
 217.499 2070 5920 3980 
 218.997 2202 5806 3861 
 217.997 124 5859 3810 
 219.494 1980 5878 3861 
 219.494 1836 6025 3976 
 218.997 2102 5986 4040 
 224.488 1995 5935 3987 
 216.99 2241 6004 3884 
 218.997 2287 5934 3922 
 219.494 2222 5958 3834 
 215.974 116 5897 3853 
 218.497 2185 5864 3920 
 216.99 17811 5924 3923 
 218.997 1980 6095 3880 
 218.497 2149 6170 4024 
 217.997 2443 6132 4088 
 219.995 2448 6056 4060 
 217.997 2620 6047 3915 
 218.497 2458 5870 3942 
 219.995 2549 5869 3774 
 221.494 2699 5752 3826 
 221.494 2709 5992 3769 
 219.494 2467 5884 3828 
 219.995 2202 6295 4021 
 221.494 115 6530 4204 
 219.995 2234 6514 4662 
 218.997 2539 6406 4668 
 219.494 115 6241 4375 
 218.497 2622 5931 4141 
 217.499 2179 5558 3769 
 216.99 2548 5418 3595 
 218.497 141 5289 3304 
 217.997 2294 5145 3198 
 219.995 137 5207 3104 
 218.997 165 4960 3001 
 220.995 2339 4941 2861 
 221.494 174 4883 2881 
 219.494 115 5123 2787 
 217.499 2405 5080 2807 
 217.499 2638 5013 2734 
 217.997 2693 4924 2657 
 216.492 2830 4933 2711 
 218.997 2564 4807 2495 
 217.997 2746 4780 2515 
 219.494 146 4845 2426 
 220.995 2371 4806 2461 
 216.99 115 4629 2226 
 218.497 2615 4471 2242 
 218.997 2434 4635 2122 
 218.497 114 4593 2115 
 220.497 112 4628 2070 
 219.494 122 4568 2065 
 216.99 2425 4615 888 
 219.995 2655 4596 1866 
 218.497 248 4758 1481 
 217.997 357 4717 2137 
 220.995 2543 4672 2158 
 216.99 2368 4578 696 
 219.494 143 4598 963 
 216.99 302 4517 812 
 218.497 2520 4586 1360 
 217.499 128 4699 1418 
 221.988 113 4623 1174 
 216.99 196 4488 916 
 216.99 2590 4222 768 
 219.494 2060 4261 666 
 219.995 2313 4182 1172 
 219.494 2466 4308 781 
 217.499 2437 4215 601 
 219.995 2313 4379 1044 
 218.997 2561 4619 726 
 218.997 245 4261 815 
 217.997 2445 4528 1872 
 218.497 2810 4369 1038 
 223.485 2465 4553 1356 
 219.995 2598 4715 1047 
 217.997 274 4475 2245 
 216.492 2526 4264 1377 
 221.494 2540 4576 1374 
 220.995 2428 4548 1278 
 218.997 2509 4187 826 
 219.995 2125 4335 757 
 218.997 2356 4142 1045 
 220.497 2222 4194 1693 
 217.997 2560 4408 1303 
 220.497 149 4363 1846 
 216.492 2324 4298 1514 
 217.997 2237 4338 2214 
 218.497 2302 4408 1176 
 216.99 221 4241 908 
 217.499 2236 4126 908 
 219.995 1637 4083 379 
 216.492 2154 3957 1178 
 215.974 2248 4257 1862 
 218.497 2760 4341 1480 
 219.494 2328 4293 2254 
 217.499 2301 4275 1772 
 220.497 116 4637 1818 
 221.988 2551 4516 2493 
 217.499 2613 4440 2418 
 220.497 2343 4172 2148 
 221.988 2194 4407 2152 
 218.497 162 4553 2269 
 215.974 122 4552 2284 
 217.997 2232 4303 2206 
 219.995 2255 4371 2253 
 216.492 155 4647 2242 
 217.997 128 4397 2250 
 217.997 114 4500 2325 
 217.997 116 4576 2459 
 218.997 116 4641 2490 
 215.974 2387 4679 2480 
 216.99 2230 4392 2385 
 219.995 2171 4377 2337 
 219.494 2211 4284 1859 
 216.492 2184 4355 2294 
 218.497 2383 4467 1800 
 2142 4515 2354 
 218.497 2527 4654 2612 
 219.494 157 4725 2614 
 217.499 154 4697 2745 
 217.997 2546 4589 2707 
 219.494 115 4644 2693 
 216.99 114 4986 2825 
 219.494 128 4839 2945 
 423.995 182 4782 2967 
 218.997 131 4743 2965 
 222.492 170 4859 2996 
 172 4903 2823 
 218.497 183 4881 2934 
 218.997 2697 4878 2966 
 218.997 389 4944 2997 
 218.997 130 4797 2974 
 217.997 2169 4985 2982 
 219.995 112 4948 2794 
 222.997 157 4681 2738 
 221.988 139 4664 2544 
 217.997 201 4543 2515 
 225.999 130 4660 2457 
 219.494 114 5375 2994 
 224.488 2329 5525 3299 
 219.995 2028 5521 3468 
 223.986 2204 5583 3511 
 219.494 114 5695 3581 
 217.997 117 5707 3542 
 215.974 17471 5636 3547 
 220.497 2432 5555 3618 
 217.997 113 5697 3676 
 216.99 135 5953 3685 
 217.499 2161 5919 3960 
 218.997 2335 5829 3854 
 217.997 119 5886 3820 
 219.494 2148 5856 3853 
 219.494 1944 6038 3988 
 218.997 2189 5985 4036 
 224.975 2013 5925 3981 
 216.99 111 6009 3884 
 218.997 2205 5937 3897 
 219.494 2188 5947 3834 
 215.49 114 5911 3867 
 218.497 2171 5863 3931 
 216.99 2104 5918 3900 
 218.997 1846 6093 3884 
 218.497 1953 6184 4036 
 217.997 2273 6131 4086 
 219.995 2160 6074 4084 
 217.997 2312 6020 3907 
 218.497 2187 5848 3919 
 219.995 2239 5965 3783 
 221.494 2324 5727 3838 
 221.988 116 6056 3769 
 219.494 2161 6013 3831 
 219.995 1854 6350 4035 
 221.494 116 6533 4225 
 219.995 1969 6529 4679 
 219.494 2294 6376 4667 
 219.995 117 6235 4387 
 218.497 2383 5889 4136 
 217.499 2037 5557 3769 
 216.99 2480 5422 3589 
 218.497 158 5279 3317 
 217.997 2258 5144 3197 
 219.995 132 5212 3114 
 218.997 194 4806 3023 
 221.494 2413 4898 2844 
 221.494 166 4880 2892 
 219.494 119 5087 2779 
 217.499 2521 5042 2823 
 217.499 2725 4999 2735 
 218.497 2849 4933 2653 
 216.492 2922 4972 2709 
 218.997 2645 4820 2530 
 217.997 2999 4792 2504 
 219.494 149 4846 2414 
 220.995 2603 4802 2448 
 216.99 2767 4629 2225 
 218.497 2817 4500 2244 
 218.997 2701 4613 2113 
 218.497 111 4580 2119 
 219.995 2938 4606 2086 
 219.494 126 4600 2054 
 216.99 2671 4597 888 
 219.995 2903 4582 1877 
 218.497 141 4754 1481 
 217.997 359 4715 2159 
 220.497 2709 4676 2136 
 216.492 2632 4581 1999 
 219.494 142 4597 952 
 216.99 216 4525 821 
 218.497 2454 4575 1322 
 217.499 124 4688 1425 
 221.988 116 4602 2025 
 216.99 206 4477 1122 
 216.99 2536 4360 768 
 219.494 1955 4290 669 
 219.995 2176 4198 1103 
 219.494 2262 4290 792 
 217.499 2127 4197 611 
 219.995 2116 4392 1052 
 219.494 2260 4430 737 
 218.997 190 4225 815 
 218.497 2119 4549 1865 
 218.497 2562 4403 1022 
 223.485 2221 4577 1358 
 219.995 2315 4722 1039 
 217.997 279 4361 2234 
 216.492 2306 4279 1381 
 221.494 2288 4559 1374 
 220.497 2230 4529 1284 
 218.997 2256 4163 829 
 219.995 1788 4198 751 
 218.997 2118 4157 1047 
 220.497 1926 4189 1067 
 217.997 2374 4389 1287 
 220.497 148 4311 2219 
 216.492 2220 4334 1474 
 217.997 2124 4338 2209 
 217.997 2242 4427 2098 
 217.499 216 4198 904 
 217.499 2146 4102 914 
 219.995 1613 4053 373 
 216.492 2167 3958 1167 
 215.974 2271 4259 1889 
 218.497 2862 4328 1492 
 219.494 2538 4263 2255 
 217.499 2622 4228 2126 
 220.497 115 4609 1809 
 221.988 2864 4526 2490 
 217.499 2956 4410 2440 
 220.497 2706 4205 2148 
 221.988 2530 4648 2145 
 218.497 158 4543 2280 
 215.974 123 4552 2304 
 217.997 2649 4268 2207 
 219.995 2544 4353 2241 
 215.974 210 4635 2234 
 218.497 129 4393 2257 
 217.997 115 4527 2333 
 218.497 115 4534 2466 
 218.997 121 4606 2507 
 215.974 2594 4651 2504 
 216.492 2450 4383 2396 
 219.995 2405 4354 2358 
 219.494 2381 4250 1855 
 215.974 2364 4347 2299 
 218.497 2511 4468 1815 
 219.494 2247 4484 2370 
 218.497 2590 4652 2605 
 219.494 152 4712 2642 
 217.499 145 4714 2728 
 217.997 2465 4593 2668 
 219.494 114 4674 2700 
 216.99 111 4968 2805 
 219.494 124 4842 2950 
 423.995 175 4787 2962 
 218.997 123 4782 2945 
 222.492 172 4859 2983 
 179 4837 2836 
 217.997 183 4929 2943 
 218.997 2548 4810 2972 
 218.997 388 4927 2996 
 218.997 125 4810 2954 
 217.997 1844 4957 2998 
 220.497 1994 4943 2766 
 222.997 160 4659 2715 
 221.988 140 4663 2559 
 217.997 203 4547 2511 
 225.999 161 4669 2462 
 219.494 19001 5382 3003 
 224.488 2075 5555 3290 
 219.995 1896 5516 3472 
 223.986 2090 5598 3503 
 219.494 118 5696 3561 
 217.997 2241 5692 3540 
 215.974 17434 5636 3551 
 220.497 2336 5557 3617 
 217.499 114 5709 3686 
 216.99 129 5937 3682 
 217.499 2102 5933 3980 
 218.997 2263 5811 3852 
 217.997 128 5897 3813 
 219.494 2066 5893 3843 
 219.494 1891 6076 4000 
 218.997 2179 5971 4034 
 224.975 2108 5921 3988 
 216.99 112 6006 3878 
 218.997 2394 5932 3899 
 219.995 2355 5957 3834 
 215.974 118 5916 3867 
 218.497 2196 5851 3910 
 216.99 2095 5933 3940 
 218.997 2009 6090 3869 
 218.497 2099 6183 4027 
 217.997 2426 6120 4104 
 219.995 141 6069 4084 
 217.997 2421 6025 3928 
 217.997 2320 5853 3937 
 219.995 2315 5874 3786 
 221.494 2478 5732 3819 
 221.494 2335 6044 3769 
 219.494 2225 6002 3823 
 219.995 1929 6320 4018 
 221.494 118 6541 4228 
 219.995 1982 6531 4676 
 219.494 2324 6363 4688 
 219.494 112 6163 4394 
 218.497 2405 5933 4153 
 217.499 1991 5592 3761 
 217.499 2362 5403 3585 
 218.497 148 5270 3307 
 217.997 2152 5164 3203 
 219.995 129 5220 3127 
 218.997 112 4796 3042 
 220.995 2234 5118 2848 
 221.494 171 4894 2892 
 219.494 2294 5103 2770 
 217.499 2363 5085 2809 
 217.997 2578 5020 2731 
 217.997 2595 4923 2649 
 216.99 2604 4955 2704 
 218.997 2424 4801 2522 
 217.997 2599 4774 2522 
 219.494 152 4838 2431 
 220.995 2204 4818 2472 
 216.99 2465 4647 2234 
 218.497 2505 4492 2232 
 218.497 2461 4617 2125 
 218.497 126 4584 2104 
 220.497 114 4613 2075 
 219.494 122 4600 2057 
 216.99 2595 4583 1014 
 220.497 2876 4555 1866 
 218.497 118 4748 1500 
 217.997 315 4715 2143 
 219.494 2797 4677 2123 
 216.99 2686 4570 1999 
 219.494 142 4583 1068 
 216.99 304 4519 806 
 218.497 2766 4555 1311 
 217.499 2731 4723 1424 
 221.988 115 4641 1168 
 216.99 197 4451 1110 
 216.99 2841 4233 770 
 219.494 2279 4266 657 
 220.497 2400 4159 1101 
 219.494 2685 4329 766 
 217.499 2538 4210 598 
 219.995 2472 4383 917 
 218.997 2655 4613 726 
 218.997 241 4279 803 
 217.997 2481 4528 1871 
 218.497 2864 4358 2192 
 223.485 2531 4543 1346 
 219.995 2599 4719 1807 
 217.997 269 4335 2237 
 216.492 2521 4269 2074 
 221.494 2438 4568 1370 
 220.995 2421 4387 1291 
 218.997 2429 4142 833 
 219.995 1915 4331 760 
 218.997 114 4140 1042 
 220.497 2049 4215 1712 
 217.997 2466 4401 1289 
 220.497 149 4359 1839 
 216.492 2261 4320 1511 
 217.997 2084 4324 2233 
 217.997 2173 4427 1184 
 216.99 216 4229 905 
 217.997 1971 4122 942 
 219.995 1625 4101 389 
 216.492 2009 3982 1183 
 215.974 2046 4263 765 
 218.497 2692 4340 1509 
 219.494 2361 4308 2256 
 217.499 2339 4254 1769 
 220.497 113 4643 1809 
 222.492 2599 4537 2490 
 217.499 2675 4415 2434 
 220.497 2391 4199 2163 
 221.988 2244 4604 2153 
 218.497 153 4558 2265 
 215.974 123 4548 2292 
 217.997 2340 4291 2217 
 219.995 2400 4347 2253 
 216.492 198 4636 2236 
 217.997 121 4382 2252 
 217.997 117 4483 2335 
 218.497 114 4542 2447 
 218.997 111 4647 2494 
 215.974 2417 4678 2477 
 216.492 2296 4574 2382 
 219.995 2211 4384 2368 
 219.494 2280 4286 2226 
 216.492 2204 4336 2268 
 217.997 2423 4651 1819 
 219.995 2210 4496 2376 
 218.497 2501 4627 2602 
 219.494 153 4704 2636 
 217.499 147 4694 2715 
 217.997 2569 4573 2664 
 219.494 112 4631 2697 
 216.99 116 4965 1636 
 128 4821 2963 
 423.995 180 4788 2966 
 218.497 123 4794 2953 
 222.492 169 4873 2988 
 221.494 175 4840 2808 
 217.997 180 4914 2943 
 218.997 2719 4816 2043 
 218.997 384 4927 2984 
 218.997 129 4787 2989 
 217.997 2112 4992 2992 
 219.995 113 4922 2775 
 222.997 154 4686 2739 
 221.988 133 4686 2555 
 217.997 204 4548 2540 
 225.999 2313 4642 2449 
 219.494 118 5411 3000 
 224.488 2078 5531 3285 
 223.485 1841 5524 3470 
 223.986 2012 5605 3511 
 219.494 117 5693 3581 
 217.997 2147 5686 3523 
 216.492 2020 5638 3574 
 220.497 2247 5556 3622 
 217.997 114 5722 3669 
 216.99 134 5947 3667 
 217.499 2032 5925 3966 
 218.997 2219 5821 3873 
 217.997 125 5889 3816 
 219.494 2031 5918 3829 
 219.494 1909 6028 4003 
 219.494 2296 5967 4046 
 224.975 2064 5921 3989 
 216.99 2270 6002 3880 
 218.997 2224 5952 3913 
 219.494 2196 5941 3830 
 215.974 118 5884 3858 
 218.497 2198 5850 3916 
 216.99 2090 5927 3927 
 219.494 1883 6099 3871 
 218.497 2077 6175 4036 
 217.997 2371 6134 4100 
 219.995 1183 6053 4067 
 217.997 2501 6163 3920 
 218.497 2391 5865 3943 
 219.995 2460 5882 3800 
 221.494 2624 5746 3829 
 221.494 113 5992 3775 
 218.997 2442 5974 3830 
 219.995 2200 6299 3996 
 221.494 113 6537 4208 
 219.995 2239 6553 4675 
 218.997 2589 6453 4675 
 219.494 114 6249 4382 
 217.997 2691 5952 4160 
 217.499 2288 5601 3753 
 216.99 2663 5416 3584 
 218.497 141 5281 3319 
 217.997 128 5118 3190 
 219.995 134 5209 3106 
 218.997 192 4808 3039 
 221.494 2427 5079 2841 
 221.494 165 4887 2909 
 219.494 115 5105 2791 
 217.499 2439 5073 2806 
 217.499 2622 5003 2728 
 218.497 2695 4930 2661 
 216.492 2833 4945 2722 
 218.997 2583 4819 2485 
 217.997 2746 4781 2523 
 219.494 149 4842 2419 
 220.497 2385 4793 2458 
 216.99 111 4678 2239 
 218.497 2611 4505 2242 
 218.997 2501 4612 2127 
 218.497 116 4562 2116 
 219.995 112 4617 2075 
 219.494 123 4574 2051 
 216.99 2519 4591 1021 
 219.995 2725 4596 1876 
 218.497 270 4760 1475 
 217.997 325 4711 2141 
 220.995 2475 4698 2153 
 216.99 2363 4549 1999 
 219.494 140 4612 1077 
 216.99 301 4525 818 
 218.497 2308 4583 1309 
 216.99 2316 4686 1426 
 221.988 113 4585 1183 
 216.99 198 4482 1114 
 216.99 2440 4252 768 
 219.995 1888 4309 659 
 219.995 2154 4184 1183 
 219.494 2309 4296 776 
 217.499 2274 4233 598 
 219.995 2196 4533 1047 
 218.997 2441 4627 741 
 218.997 236 4246 810 
 218.497 2288 4537 1859 
 217.997 2735 4375 2169 
 223.485 2354 4562 1354 
 219.995 2484 4720 2261 
 217.997 274 4348 2260 
 216.492 2472 4274 2089 
 221.494 2433 4559 1374 
 220.497 2388 4557 1283 
 218.997 2406 4162 833 
 219.995 1972 4325 766 
 218.997 111 4159 1047 
 220.497 2146 4179 1722 
 217.997 2572 4398 1289 
 220.497 157 4354 1850 
 216.492 2388 4345 1496 
 217.997 2279 4346 2234 
 217.997 2328 4388 2063 
 216.99 214 4219 913 
 217.499 2215 4113 926 
 219.995 1614 4075 379 
 216.492 2196 3949 1176 
 215.49 2295 4253 1886 
 218.497 2914 4311 1490 
 219.494 2571 4287 2252 
 217.499 2526 4256 2122 
 220.497 115 4612 2279 
 222.492 2759 4530 2492 
 217.997 2760 4430 2425 
 220.497 2461 4185 2131 
 221.988 2320 4608 2163 
 218.497 152 4564 2268 
 215.974 125 4565 2304 
 217.997 2286 4288 2220 
 219.995 117 4344 2234 
 215.974 198 4656 2237 
 217.997 128 4385 2256 
 217.997 115 4497 2312 
 218.497 118 4536 2452 
 218.997 114 4631 2491 
 215.974 2407 4675 2480 
 216.99 2209 4408 2375 
 219.995 2198 4391 2335 
 219.494 2272 4298 1866 
 215.974 2194 4356 2262 
 218.497 2405 4473 1799 
 219.995 2185 4514 2367 
 218.497 2556 4664 2603 
 219.494 152 4730 2607 
 217.997 148 4689 2730 
 217.997 2499 4584 2676 
 219.494 116 4658 2698 
 216.99 112 4980 2827 
 129 4836 2920 
 425 178 4790 2971 
 218.997 131 4782 2952 
 222.492 144 4864 2995 
 176 4878 2817 
 221.988 181 4902 2929 
 217.997 2621 4836 2050 
 218.997 391 4941 3003 
 218.997 126 4817 3008 
 217.997 1993 5009 3006 
 219.995 114 4941 2789 
 222.997 156 4675 2750 
 221.494 142 4640 2550 
 217.997 202 4564 2512 
 225.999 160 4666 2464 
 219.494 13660 5368 2997 
 224.488 2343 5531 3294 
 219.494 2059 5524 3472 
 223.986 2248 5621 3501 
 219.494 116 5675 3588 
 217.997 117 5688 3520 
 215.974 12763 5622 3555 
 220.497 2477 5557 3610 
 217.499 116 5729 3699 
 216.99 135 5944 3658 
 217.499 2149 5914 3986 
 218.997 2314 5820 3856 
 217.997 122 5887 3831 
 219.494 2171 5883 3863 
 219.494 2032 6041 3967 
 219.494 2273 5961 4041 
 224.975 2158 5916 3995 
 216.99 2314 6014 3879 
 218.997 2328 5932 3903 
 219.494 2248 5954 3822 
 215.974 112 5910 3855 
 218.497 2177 5852 3909 
 216.99 2098 5913 3901 
 218.997 1902 6084 3886 
 218.497 132 6176 4030 
 217.997 2281 6113 4096 
 219.995 2203 6081 4070 
 217.997 2315 6038 3926 
 218.497 2150 5857 3928 
 219.995 2193 5880 3787 
 221.494 2409 5763 3848 
 221.988 118 6042 3768 
 219.494 2078 6016 3821 
 219.995 1857 6168 4017 
 221.494 115 6531 4225 
 219.995 1905 6533 4661 
 218.997 2224 6370 4676 
 219.995 116 6242 4382 
 218.497 2195 5918 4133 
 217.499 1827 5560 3750 
 216.99 2243 5403 3592 
 218.497 139 5263 3300 
 217.997 2127 5135 3200 
 219.995 130 5222 3117 
 218.997 155 4810 3000 
 220.995 2285 5083 2848 
 221.494 167 4901 2913 
 219.494 112 5126 2785 
 2392 5073 2814 
 217.499 2636 4995 2739 
 217.997 2759 4931 2655 
 216.492 2854 4982 2709 
 218.997 2634 4816 2511 
 217.997 2879 4788 2503 
 219.494 2474 4856 2421 
 220.995 2478 4818 2454 
 216.99 2691 4625 2224 
 218.497 2848 4500 2239 
 218.497 2759 4596 2113 
 218.497 2776 4586 2123 
 220.497 3013 4600 2081 
 219.494 123 4592 2059 
 216.99 2788 4594 998 
 219.995 2989 4557 1865 
 218.497 143 4737 1492 
 217.997 351 4715 2140 
 219.494 2781 4662 1042 
 216.492 2643 4574 2004 
 219.494 139 4597 1061 
 216.99 297 4500 807 
 218.497 2690 4562 1372 
 216.99 2632 4724 1415 
 221.494 119 4620 1169 
 216.99 199 4500 1103 
 216.99 2672 4237 772 
 219.494 2100 4269 661 
 220.497 2319 4182 1168 
 219.494 2383 4288 789 
 217.499 2305 4201 605 
 219.995 2218 4381 1054 
 219.494 2401 4444 733 
 218.997 248 4244 812 
 217.997 2251 4562 1866 
 218.497 2646 4383 1453 
 223.485 2284 4550 1359 
 219.995 2339 4702 1801 
 217.997 274 4344 2248 
 216.492 2380 4274 2085 
 221.494 2276 4559 1367 
 220.497 2236 4360 1280 
 218.997 2279 4153 838 
 219.995 1838 4320 756 
 218.997 115 4153 1045 
 220.497 1992 4187 1884 
 217.997 2439 4422 1287 
 220.497 147 4343 1296 
 216.492 2218 4311 1498 
 217.997 2103 4348 2228 
 217.997 2227 4396 2080 
 216.99 216 4205 908 
 217.997 2107 4089 912 
 219.995 1605 4028 369 
 216.492 2119 3958 1173 
 215.974 2179 4442 1883 
 218.497 2811 4318 1491 
 219.494 2485 4253 2247 
 217.499 2501 4241 1758 
 220.497 116 4619 1803 
 221.988 2794 4512 2504 
 217.499 2925 4403 2434 
 220.497 2631 4183 2155 
 221.988 2497 4619 2155 
 218.497 153 4521 2275 
 216.492 128 4536 2305 
 217.997 2634 4277 2202 
 219.995 2630 4333 2259 
 215.974 209 4636 2242 
 217.997 131 4399 2252 
 217.997 116 4526 2329 
 218.497 116 4556 2448 
 218.997 116 4628 2496 
 215.974 2643 4529 2485 
 216.99 2476 4406 2389 
 219.995 2332 4387 2364 
 219.494 2374 4281 1879 
 216.492 2389 4362 2286 
 218.497 2535 4456 1812 
 219.494 2198 4497 2371 
 218.497 2581 4663 2607 
 219.494 155 4718 2614 
 217.499 147 4688 2719 
 217.997 2551 4614 2666 
 219.494 113 4676 2704 
 216.99 120 4809 2814 
 126 4863 2957 
 425 183 4790 2962 
 218.997 125 4797 2942 
 222.492 165 4880 2982 
 221.988 112 4800 2816 
 217.997 185 4896 2951 
 218.997 2487 4812 2963 
 218.997 388 4929 3007 
 218.997 124 4771 2972 
 217.997 1832 5006 3016 
 219.995 1937 4940 2790 
 222.997 154 4678 2693 
 221.988 136 4676 2563 
 217.997 202 4549 2516 
 225.999 168 4653 2455 
 219.494 112 5398 2983 
 224.975 2054 5558 3284 
 219.995 1811 5549 3476 
 223.986 1967 5589 3502 
 219.494 117 5698 3569 
 217.997 2176 5703 3527 
 215.974 17405 5636 3549 
 220.995 2287 5555 3614 
 217.997 116 5683 3687 
 216.99 137 5945 3669 
 217.499 2086 5944 3961 
 218.997 2233 5839 3850 
 217.997 124 5904 3815 
 219.494 2031 5887 3846 
 219.494 1870 6036 3995 
 218.997 2213 5960 4042 
 224.975 2106 5907 3976 
 216.99 113 6029 3890 
 218.997 2326 5925 3908 
 219.995 2278 5962 3818 
 215.974 114 5899 3859 
 218.497 2200 5841 3904 
 216.99 2086 5928 3908 
 218.997 2062 6100 3874 
 218.497 137 6162 4034 
 217.997 2501 6141 4100 
 219.995 2379 6048 4095 
 217.997 2525 6006 3911 
 217.499 2425 5851 3928 
 219.995 2400 5882 3787 
 221.494 2620 5736 3845 
 221.494 112 6036 3768 
 218.997 2316 5977 3825 
 219.995 2044 6329 3998 
 221.494 120 6528 4222 
 219.995 1988 6516 4677 
 218.997 2335 6387 4642 
 219.995 116 6233 4384 
 218.497 2414 5897 4136 
 217.499 2041 5589 3755 
 216.99 2401 5396 3608 
 218.497 153 5273 3311 
 217.997 2180 5168 3186 
 219.995 134 5224 3101 
 218.997 140 4795 3032 
 220.995 2241 5104 2848 
 221.494 158 4913 2886 
 219.494 115 5108 2775 
 217.499 2351 5090 2800 
 217.997 2516 4970 2739 
 218.497 2586 4926 2641 
 216.492 2708 4939 2707 
 218.997 2491 4808 2543 
 217.997 2630 4781 2491 
 219.494 148 4845 2404 
 220.995 2256 4810 2442 
 216.99 113 4634 2203 
 218.497 2499 4497 2253 
 218.497 2341 4622 2130 
 218.497 120 4591 2129 
 220.497 115 4605 2071 
 219.494 122 4605 2065 
 216.99 2584 4606 879 
 220.497 2828 4568 1868 
 218.497 118 4754 1492 
 217.997 174 4709 2145 
 220.995 2757 4657 1039 
 216.99 2637 4567 1995 
 219.494 140 4580 953 
 216.492 296 4487 806 
 218.497 2666 4568 1363 
 217.499 2671 4714 1415 
 221.988 118 4628 1180 
 216.99 201 4484 1100 
 216.99 2812 4233 773 
 219.494 2260 4246 663 
 219.995 2438 4174 1092 
 219.494 2640 4293 778 
 217.499 2536 4234 605 
 219.995 2437 4369 1056 
 218.997 2664 4614 733 
 218.997 250 4261 812 
 217.997 2497 4528 1889 
 217.997 2863 4373 2196 
 223.485 2546 4543 1348 
 219.995 2649 4723 1041 
 217.997 288 4493 2231 
 216.492 2587 4270 1373 
 221.494 2507 4569 1386 
 220.995 2476 4510 1282 
 218.997 2490 4166 833 
 219.995 1984 4322 765 
 218.997 117 4146 1040 
 220.497 2115 4208 1724 
 217.997 2494 4454 1285 
 220.497 153 4356 2201 
 216.492 2217 4315 1532 
 217.997 2083 4335 2212 
 217.997 2199 4419 1167 
 216.99 212 4215 921 
 217.997 1963 4082 935 
 219.995 1615 4093 382 
 216.492 1966 3979 1167 
