radius area area area 
 218.497 2418 3954 2363 
 218.997 167 4019 2354 
 219.995 158 4044 2451 
 217.997 111 4010 2437 
 217.499 125 3991 1432 
 216.99 124 4129 2567 
 218.497 135 4191 2623 
 424.498 132 4051 2707 
 217.997 2193 4061 2543 
 219.494 144 3925 2538 
 218.997 176 3921 620 
 218.997 197 4056 1372 
 218.497 1694 4095 1870 
 218.997 394 4276 2689 
 218.497 132 4198 2733 
 216.99 1999 4253 2664 
 219.995 117 4182 2510 
 222.997 161 4067 2439 
 220.995 123 4043 2352 
 219.494 206 3959 2318 
 223.485 125 4038 2252 
 219.995 13649 4699 2762 
 229.486 17525 4978 3059 
 220.995 1991 4998 3207 
 224.975 2158 5050 3279 
 219.494 122 5129 3347 
 217.997 128 5131 3300 
 216.492 118 5124 3350 
 220.497 2394 4952 3319 
 217.997 123 5039 3402 
 216.99 129 5426 3416 
 217.997 2132 5423 3752 
 218.997 118 5263 3590 
 217.997 133 5296 3581 
 219.494 2137 5372 3618 
 222.997 1861 5509 3718 
 220.497 2228 5460 3815 
 224.488 111 5393 3769 
 216.99 2287 5450 3651 
 219.995 2252 5341 3664 
 221.988 2181 5400 3631 
 216.492 147 5344 3623 
 218.497 121 5261 3695 
 215.974 17616 5305 3674 
 219.494 1818 5517 3661 
 218.497 1949 5647 3854 
 220.497 2222 5621 3852 
 961 5514 3855 
 217.997 2272 5469 3735 
 217.499 2149 5252 3673 
 219.995 2186 5200 3538 
 222.997 2371 5160 3597 
 222.492 2201 5299 3561 
 219.494 2060 5282 3629 
 219.995 1812 5586 3809 
 221.988 122 5709 3934 
 220.497 1892 5680 4222 
 219.995 2080 5344 4049 
 219.995 122 5186 3764 
 217.997 2258 4992 3476 
 217.997 1875 4661 3273 
 217.499 2305 4460 3106 
 218.497 165 4488 2908 
 217.997 2140 4408 2871 
 219.995 131 4469 2812 
 218.997 185 4173 2752 
 219.995 2298 4169 2600 
 221.494 171 4175 1530 
 219.494 121 4181 2502 
 217.997 114 4147 2547 
 217.499 2675 4141 2513 
 218.497 2781 4131 2460 
 216.492 2948 4145 2497 
 218.997 2615 4031 2306 
 217.997 2902 3961 2317 
 219.494 166 4001 965 
 219.995 117 3955 2263 
 216.99 111 3844 2028 
 218.497 2795 3691 2036 
 217.997 2665 3762 873 
 218.497 2766 3747 1045 
 220.497 2984 3784 1848 
 219.494 129 3752 1850 
 216.99 2712 3731 786 
 218.997 3018 3695 1204 
 217.997 114 3898 1052 
 217.997 376 3924 557 
 219.494 2756 3912 935 
 217.499 2663 3775 622 
 218.997 143 3780 865 
 216.99 323 3686 702 
 218.497 2569 3746 699 
 216.99 2506 3769 1235 
 221.988 118 3766 649 
 216.99 196 3580 750 
 217.997 2507 3495 393 
 219.494 2026 3477 588 
 220.497 2259 3478 701 
 217.499 2288 3418 660 
 217.499 2236 3374 489 
 219.995 2151 3373 714 
 218.997 2337 3571 619 
 218.497 257 3536 675 
 218.497 2144 3578 1096 
 218.497 2502 3641 850 
 225.494 2230 3556 1051 
 219.995 2260 3630 918 
 217.997 284 3478 754 
 216.492 2314 3443 665 
 220.995 2284 3540 893 
 221.494 2214 3481 1014 
 218.997 2201 3270 685 
 219.995 1859 3259 600 
 220.497 121 3316 697 
 220.497 1888 3246 609 
 218.497 2373 3306 815 
 219.995 166 3370 1033 
 216.492 2219 3449 1029 
 217.997 2060 3438 667 
 218.497 115 3407 208 
 217.499 232 3407 689 
 430.496 2060 3342 821 
 4239 3263 313 
 216.492 2090 3270 990 
 215.49 2221 3593 684 
 219.494 2810 3747 1259 
 219.494 2511 3638 937 
 217.499 2492 3567 1064 
 220.995 124 3816 1363 
 222.492 2777 3911 2257 
 217.997 2939 3769 2202 
 220.995 2652 3606 1261 
 221.988 12869 3749 1175 
 218.497 155 3923 2075 
 215.974 119 3780 2079 
 218.497 2603 3711 1998 
 219.995 2564 3736 2028 
 216.492 217 3809 1984 
 218.497 127 3850 2041 
 217.997 117 3875 2161 
 218.497 124 3976 2274 
 218.997 2086 3974 2282 
 215.974 2519 3876 2254 
 216.99 2345 3652 2140 
 219.995 2130 3723 781 
 218.497 2372 3646 1664 
 216.492 2361 3659 2034 
 218.997 2421 3802 1588 
 220.497 2163 3833 2086 
 218.497 2525 3942 2362 
 218.997 168 4031 2375 
 219.995 155 4032 2427 
 217.997 114 4003 2440 
 217.499 131 3986 2423 
 216.99 122 4101 1484 
 218.997 140 4197 1968 
 424.498 122 4054 2679 
 217.997 2148 4059 2540 
 219.995 150 3926 2538 
 219.494 182 3929 641 
 218.997 191 4061 1372 
 218.997 1690 4094 1877 
 219.494 401 4290 2698 
 218.997 140 4202 2714 
 217.499 1795 4247 2689 
 219.995 114 4231 2504 
 222.997 154 4050 2422 
 220.995 127 4049 2352 
 219.494 204 3918 2297 
 225.999 115 4060 2249 
 219.995 8315 4713 2757 
 229.486 17254 4964 3075 
 221.494 1839 4986 3197 
 224.488 1970 5029 3299 
 219.494 126 5116 3328 
 217.499 2218 5094 3301 
 216.492 118 5095 3349 
 219.995 2300 4956 3344 
 217.997 1207 5053 3393 
 216.99 125 5394 3418 
 217.499 2068 5413 3751 
 218.497 2221 5260 3592 
 217.997 127 5294 3586 
 219.494 2027 5387 3639 
 222.997 1784 5489 3710 
 220.497 2194 5454 3803 
 224.488 2008 5399 3778 
 216.99 2322 5461 3621 
 219.494 2326 5321 3662 
 221.988 2255 5397 3611 
 216.492 143 5344 3633 
 218.497 130 5243 3684 
 17551 5304 3710 
 218.997 1989 5508 3633 
 218.497 2121 5660 3847 
 220.497 2418 5622 3869 
 219.995 1163 5456 3869 
 217.997 2505 5462 3708 
 217.499 2338 5262 3668 
 219.995 2344 5205 3548 
 222.997 2520 5169 3578 
 222.492 2321 5280 3561 
 219.494 112 5279 3612 
 220.497 1929 5600 3817 
 221.988 122 5716 3959 
 220.497 1962 5677 4236 
 219.995 2209 5361 4034 
 219.995 117 5178 3780 
 218.497 2348 4975 3503 
 217.499 1969 4667 3268 
 217.997 2294 4466 3121 
 218.497 159 4484 2911 
 217.997 2113 4403 2849 
 219.995 135 4458 2837 
 218.997 131 4175 2770 
 219.995 2243 4191 2613 
 221.494 181 4191 1525 
 219.494 124 4201 2506 
 217.499 2269 4196 2549 
 217.499 2441 4120 2522 
 218.497 2553 4138 2461 
 216.492 2696 4139 2503 
 218.997 2466 4043 2314 
 217.997 2589 3980 2301 
 219.494 166 4011 2239 
 219.995 117 3954 2261 
 216.99 120 3849 2025 
 218.497 2478 3685 2042 
 217.997 2367 3787 1921 
 218.997 126 3761 1056 
 220.497 119 3783 1854 
 219.494 125 3759 1860 
 216.99 2577 3735 782 
 218.497 2879 3712 1201 
 217.997 155 3921 1038 
 217.997 370 3949 1282 
 219.494 2791 3899 795 
 217.499 2632 3786 634 
 218.997 143 3784 864 
 216.99 331 3673 705 
 218.497 2744 3733 693 
 216.99 2668 3798 1228 
 221.988 117 3768 647 
 216.492 196 3580 747 
 217.997 2719 3469 380 
 219.494 2244 3488 580 
 220.497 2396 3491 699 
 217.499 2650 3408 629 
 217.499 2521 3347 495 
 219.995 2441 3388 725 
 218.997 2632 3605 625 
 218.497 270 3533 680 
 218.997 2477 3614 1103 
 217.997 2763 3609 839 
 225.999 2502 3526 1041 
 219.995 2590 3657 910 
 217.997 111 3508 753 
 216.492 2516 3463 652 
 220.995 2406 3542 901 
 221.988 2421 3491 999 
 219.494 2394 3254 682 
 220.497 1956 3286 529 
 220.497 124 3321 693 
 220.497 2011 3251 621 
 217.997 2422 3309 839 
 219.995 164 3373 1036 
 216.492 2206 3436 1034 
 217.997 2034 3435 682 
 218.997 115 3416 231 
 217.499 234 3399 705 
 429.999 1930 3326 845 
 410.995 4307 3284 326 
 216.492 1970 3288 994 
 215.49 2006 3565 712 
 219.494 2651 3738 1276 
 219.494 2325 3656 1226 
 216.99 2249 3600 619 
 220.995 124 3852 1419 
 222.492 2610 3889 1521 
 217.997 2579 3766 1600 
 220.995 2360 3606 1279 
 221.988 2221 3797 1186 
 218.497 160 3936 2053 
 215.974 123 3745 2073 
 217.997 2257 3699 2001 
 219.995 2240 3756 2033 
 216.492 189 3811 2002 
 218.497 131 3862 2039 
 217.997 114 3908 2168 
 217.997 130 3987 2266 
 218.997 1935 3981 2281 
 215.974 2350 3875 2243 
 216.99 2184 3649 2154 
 219.995 2010 3732 2075 
 218.497 2208 3646 1678 
 216.492 2170 3669 2033 
 218.997 2340 3795 1602 
 2127 3843 2112 
 218.497 2488 3943 2375 
 218.997 163 4032 2388 
 219.494 158 4038 2442 
 217.997 112 4001 2427 
 217.499 129 3986 1458 
 216.99 120 4112 1476 
 218.497 135 4183 1958 
 424.498 136 4060 2669 
 217.997 2265 4065 2515 
 219.494 149 3950 2527 
 218.997 181 3926 643 
 219.494 190 4057 1384 
 1647 4087 1860 
 219.494 406 4304 2700 
 218.997 136 4202 2722 
 216.99 2120 4244 2670 
 219.995 115 4218 2517 
 222.997 155 4067 2456 
 220.995 125 4049 2341 
 219.494 204 3931 2325 
 223.485 2300 4073 2246 
 219.494 13368 4699 2777 
 229.486 2159 4965 3061 
 220.995 1843 4992 3201 
 224.975 1986 5057 3283 
 219.494 119 5129 3353 
 217.499 2204 5130 3294 
 216.492 113 5129 3353 
 220.497 2259 4939 3351 
 217.997 1170 5055 3383 
 216.99 130 5396 3426 
 217.499 1996 5421 3761 
 218.997 113 5265 3592 
 217.997 135 5284 3572 
 219.494 1980 5398 3642 
 222.997 1798 5491 3726 
 220.497 2206 5446 3807 
 223.986 2013 5398 3777 
 216.99 2188 5437 3648 
 219.995 2201 5343 3657 
 221.494 2141 5399 3624 
 215.974 142 5349 3626 
 218.497 118 5256 3683 
 215.974 17612 5294 3711 
 218.997 1879 5519 3656 
 218.497 139 5671 3835 
 219.995 2347 5628 3862 
 219.995 140 5427 3847 
 217.997 2463 5445 3721 
 217.499 2355 5258 3695 
 219.995 2394 5211 3551 
 222.997 2550 5191 3570 
 222.492 2546 5270 3547 
 218.997 111 5306 3596 
 220.497 2083 5624 3807 
 221.988 118 5733 3939 
 219.995 2176 5664 4210 
 219.494 2462 5327 4045 
 219.995 119 5154 3778 
 217.997 2621 4987 3496 
 217.997 2254 4663 3280 
 217.997 2614 4538 3097 
 218.497 167 4470 2918 
 217.997 133 4406 2860 
 219.995 134 4484 2831 
 218.997 215 4213 2764 
 219.995 2484 4165 2598 
 221.494 168 4165 1532 
 219.995 122 4183 2505 
 217.499 2489 4156 2562 
 217.997 2642 4126 2502 
 218.497 2674 4138 2449 
 216.492 2894 4143 2530 
 218.997 2567 4041 2283 
 217.997 2729 3980 2315 
 219.494 166 4023 2258 
 220.497 2341 3965 1591 
 216.99 114 3814 2053 
 218.497 2550 3703 2039 
 217.997 2445 3773 1940 
 218.497 124 3786 1065 
 220.497 117 3762 1864 
 219.494 123 3763 1831 
 216.99 2525 3763 799 
 218.497 2802 3725 1656 
 217.997 240 3913 1052 
 217.997 372 3924 573 
 219.494 2509 3930 941 
 216.99 2365 3792 631 
 218.997 139 3731 872 
 216.99 324 3642 714 
 218.497 2338 3742 694 
 216.99 126 3769 1247 
 221.988 114 3747 649 
 216.99 202 3565 531 
 217.997 2295 3496 378 
 219.494 1789 3490 585 
 220.497 2070 3478 699 
 217.997 2185 3419 635 
 217.499 2117 3360 488 
 219.995 2082 3374 761 
 219.494 2323 3578 629 
 218.497 259 3537 681 
 218.497 2181 3601 1095 
 217.997 2556 3630 862 
 225.999 2321 3537 1054 
 219.995 2426 3653 917 
 217.997 286 3499 751 
 216.492 2390 3466 684 
 220.995 2349 3540 895 
 221.494 2309 3489 925 
 218.997 2302 3240 590 
 219.995 1904 3280 525 
 220.497 118 3308 688 
 220.497 2065 3228 613 
 218.497 2500 3310 827 
 219.995 162 3396 1037 
 216.99 2314 3440 1030 
 217.997 2157 3465 682 
 218.997 2292 3427 971 
 216.99 233 3404 696 
 428.992 2175 3332 815 
 412.488 4111 3281 319 
 216.492 2160 3287 983 
 215.49 2228 3576 688 
 219.494 2843 3749 1258 
 219.494 2494 3638 1230 
 216.99 2517 3579 1072 
 220.497 125 3799 1629 
 222.492 2781 3907 1487 
 217.997 2811 3769 2203 
 220.995 2586 3605 1253 
 222.492 2401 3790 1175 
 218.497 177 3924 2067 
 215.974 122 3767 2081 
 218.497 2399 3709 1998 
 219.995 2271 3739 2032 
 216.99 193 3821 2010 
 218.497 133 3864 2045 
 217.997 118 3886 2172 
 217.997 129 3980 2260 
 218.997 1909 3980 2293 
 215.974 2334 3868 2256 
 216.99 2085 3666 2146 
 219.995 1931 3729 2083 
 218.497 2165 3654 1671 
 216.492 2160 3657 2020 
 218.997 2327 3811 1585 
 219.494 2133 3840 2105 
 218.497 2429 3963 2374 
 218.997 166 4011 2360 
 219.995 152 4034 2434 
 217.997 111 4018 2434 
 217.499 129 3982 1435 
 216.99 123 4108 1477 
 218.997 139 4193 2629 
 424.498 134 4060 2710 
 217.997 2135 4063 2558 
 219.494 150 3931 2549 
 218.997 184 3909 2356 
 218.997 190 4064 1370 
 1686 4106 1857 
 219.494 400 4296 2684 
 218.497 133 4197 2736 
 216.99 1914 4255 2693 
 219.995 113 4211 2528 
 222.997 160 4060 2448 
 220.995 129 4044 2341 
 219.494 208 3953 2303 
 223.485 171 4048 2245 
 219.494 13158 4693 2760 
 228.993 17455 4998 3068 
 221.494 1928 4987 3200 
 224.975 2131 5029 3296 
 219.494 124 5096 3348 
 217.499 123 5121 3290 
 216.492 116 5101 3349 
 220.497 2515 4935 3347 
 217.997 116 5049 3409 
 216.99 129 5399 3411 
 217.499 2149 5416 3769 
 218.997 2361 5236 3564 
 217.997 125 5281 3582 
 219.494 2166 5386 3644 
 222.997 1863 5500 3707 
 220.497 2239 5444 3805 
 224.488 2107 5390 3769 
 216.99 2318 5441 3622 
 219.995 2312 5334 3672 
 221.988 2235 5400 3623 
 216.492 180 5365 3614 
 218.497 125 5244 3689 
 215.974 17554 5278 3710 
 218.997 1889 5524 3665 
 218.497 2010 5661 3853 
 220.497 2348 5627 3858 
 1045 5470 3846 
 217.997 2367 5474 3717 
 217.499 2169 5250 3695 
 219.995 2195 5205 3560 
 222.997 2358 5162 3588 
 222.492 2168 5302 3550 
 219.494 113 5276 3614 
 220.497 1814 5580 3802 
 221.988 122 5711 3944 
 219.995 1843 5672 4226 
 219.494 2205 5348 4049 
 219.995 117 5204 3785 
 218.497 2168 4978 3476 
 217.997 1757 4662 3272 
 217.997 2196 4495 3094 
 218.497 161 4480 2908 
 217.997 1973 4398 2852 
 219.995 136 4461 2824 
 218.997 2026 4179 2721 
 219.995 2135 4180 2601 
 221.494 167 4167 1534 
 219.494 122 4206 2494 
 217.499 113 4158 2556 
 217.997 2565 4134 2493 
 218.497 2683 4134 2456 
 216.492 2817 4141 2515 
 218.997 2551 4061 2293 
 217.997 2798 3958 2304 
 219.494 158 4010 2246 
 220.497 115 3970 2273 
 216.99 114 3839 2043 
 218.497 2686 3683 2038 
 217.997 2650 3782 1928 
 218.497 125 3754 1051 
 220.497 2978 3785 1859 
 219.494 127 3751 1840 
 216.99 2774 3744 775 
 218.497 3079 3700 1632 
 217.997 120 3913 1053 
 217.997 368 3948 1296 
 219.494 2835 3892 817 
 216.99 2669 3786 631 
 218.997 147 3784 866 
 216.99 314 3682 701 
 218.497 2619 3734 687 
 216.99 2600 3792 1221 
 221.988 118 3783 627 
 216.492 201 3578 522 
 217.997 2694 3470 371 
 219.494 2131 3514 584 
 219.995 2346 3489 708 
 217.499 2460 3403 633 
 217.499 2370 3377 492 
 219.995 2255 3382 742 
 219.494 2386 3577 625 
 218.497 264 3534 680 
 218.497 2233 3597 1216 
 217.997 2558 3637 854 
 225.494 2292 3533 1054 
 219.995 2320 3644 915 
 217.997 282 3495 751 
 216.492 2314 3446 679 
 220.995 2213 3532 907 
 221.494 2187 3498 1066 
 218.997 2211 3272 691 
 219.995 1807 3269 620 
 220.497 121 3314 682 
 220.497 1884 3270 617 
 218.497 2335 3323 812 
 219.995 164 3374 844 
 216.492 2196 3443 1028 
 217.997 2039 3446 676 
 218.497 2151 3411 210 
 217.499 234 3384 277 
 428.992 2064 3338 817 
 412.488 4237 3261 311 
 216.492 2046 3290 993 
 215.49 2094 3596 689 
 219.494 2767 3750 1263 
 219.995 2397 3643 957 
 216.99 2413 3578 1072 
 220.995 132 3818 1649 
 222.492 2703 3938 1506 
 217.997 2860 3764 2201 
 220.995 2603 3607 1266 
 222.492 2420 3751 1169 
 218.497 156 3914 2067 
 215.974 126 3795 2073 
 217.997 2584 3709 2011 
 219.995 2485 3732 2031 
 216.492 220 3813 1996 
 218.497 127 3851 2050 
 217.997 117 3879 2169 
 218.497 125 3945 2261 
 218.997 2110 3999 2284 
 215.974 2574 3870 2266 
 216.99 2384 3651 2147 
 219.995 2160 3736 790 
 218.497 2355 3650 1679 
 216.492 2339 3659 2030 
 218.997 2507 3803 1594 
 219.995 2147 3842 2087 
 218.497 2574 3953 2369 
 218.997 166 4027 2372 
 219.494 150 4048 2442 
 217.499 113 4014 2444 
 217.499 127 3982 1457 
 216.99 123 4119 1467 
 218.497 137 4191 2635 
 423.995 126 4040 2683 
 217.997 2279 4054 2555 
 219.995 146 3940 2512 
 218.997 178 3940 2377 
 219.494 186 4053 1384 
 218.497 1683 4121 1852 
 219.494 402 4281 2694 
 218.997 126 4202 2712 
 216.99 1787 4240 2700 
 220.497 1854 4235 2486 
 222.492 161 4060 2422 
 220.995 126 4043 2348 
 219.494 205 3943 2301 
 223.485 112 4070 2244 
 219.494 13273 4705 2764 
 229.486 17192 4954 3070 
 220.995 1669 4996 3194 
 224.488 1904 5044 3275 
 219.494 118 5116 3354 
 217.499 2144 5073 3296 
 216.492 119 5103 3353 
 219.995 2217 4928 3324 
 217.997 1171 5022 3403 
 216.99 129 5420 3407 
 217.499 2033 5416 3756 
 218.497 2174 5264 3586 
 217.997 131 5268 3578 
 219.494 2015 5394 3618 
 222.997 1748 5495 3709 
 220.497 2161 5457 3801 
 223.986 2036 5395 3763 
 216.99 2288 5450 3642 
 219.494 2350 5327 3657 
 221.988 2265 5405 3634 
 216.492 127 5336 3639 
 218.497 122 5281 3688 
 215.974 17572 5312 3693 
 218.997 2002 5505 3667 
 218.497 2138 5675 3847 
 220.497 2511 5616 3892 
 219.995 147 5447 3844 
 217.997 2563 5451 3735 
 217.499 2439 5275 3680 
 219.995 2462 5211 3554 
 222.997 2643 5176 3584 
 222.492 2482 5286 3557 
 219.494 2305 5277 3604 
 220.497 2057 5610 3805 
 221.988 119 5734 3946 
 219.995 1973 5673 4236 
 219.494 2341 5352 4019 
 219.995 118 5182 3748 
 218.497 2374 4989 3484 
 217.499 2003 4640 3269 
 217.997 2386 4532 3106 
 218.497 167 4486 2914 
 217.997 2137 4395 2862 
 219.995 137 4464 2825 
 218.997 158 4163 2771 
 219.995 2293 4184 2610 
 221.494 181 4178 1529 
 219.494 129 4215 2500 
 217.499 2334 4180 2552 
 217.499 2554 4125 2508 
 218.497 2586 4128 2470 
 216.492 2725 4146 2496 
 218.997 2477 4045 2304 
 217.997 2616 3981 2301 
 219.494 165 4018 967 
 220.497 121 3966 2261 
 216.99 113 3847 2024 
 218.497 2505 3699 2041 
 217.997 2243 3776 1911 
 218.497 125 3768 1052 
 220.497 114 3759 1854 
 219.494 126 3759 1862 
 216.99 2500 3742 781 
 218.497 2700 3716 1215 
 217.997 190 3917 1045 
 217.997 373 3931 1289 
 219.494 2682 3915 928 
 216.99 2550 3779 629 
 218.997 137 3794 866 
 216.99 318 3676 708 
 218.497 2652 3725 687 
 216.99 2573 3799 594 
 221.988 113 3757 637 
 216.99 197 3574 746 
 217.997 2701 3477 376 
 219.494 2192 3518 580 
 220.497 2363 3494 698 
 217.997 2571 3403 634 
 217.499 2514 3359 498 
 219.995 2394 3386 722 
 218.997 2646 3578 630 
 218.497 269 3527 676 
 218.997 2438 3594 1092 
 217.997 2753 3608 857 
 225.494 2511 3521 1041 
 219.995 2619 3662 910 
 217.997 284 3498 753 
 216.492 2538 3457 659 
 220.995 2425 3538 901 
 221.494 2476 3494 1008 
 218.997 2437 3233 691 
 220.497 2043 3264 527 
 220.497 121 3309 699 
 220.497 2083 3254 616 
 217.997 2472 3305 835 
 219.494 166 3365 1021 
 216.492 2242 3425 1034 
 217.997 2101 3470 684 
 218.997 2199 3417 222 
 216.99 230 3390 693 
 427.499 1962 3330 833 
 4292 3280 327 
 216.492 1944 3289 970 
 215.49 2040 3557 703 
 219.494 2568 3727 1262 
 219.494 2240 3661 1234 
 216.99 2236 3602 1087 
 220.995 126 3867 1430 
 222.492 2514 3887 2289 
 217.997 2504 3778 2179 
 220.995 2291 3624 1295 
 221.988 2157 3781 1196 
 218.497 161 3947 2045 
 215.974 120 3739 2088 
 217.997 2178 3705 1146 
 219.995 113 3760 2029 
 216.492 139 3803 2000 
 218.497 133 3856 2036 
 217.997 116 3937 2163 
 218.497 126 3972 2277 
 218.997 1882 3993 2276 
 215.974 2308 3871 2255 
 216.492 2109 3661 2156 
 219.995 1952 3732 2090 
 218.497 2189 3657 1656 
 216.492 2153 3667 2038 
 218.997 2299 3798 1597 
 219.995 2088 3838 2101 
 218.497 2428 3940 2360 
 218.997 161 4007 2379 
 219.995 155 4041 2437 
 217.997 112 4014 2441 
 217.499 129 3968 1452 
 216.99 122 4116 1480 
 218.497 138 4197 2634 
 424.498 122 4055 2682 
 217.997 2249 4063 2531 
 219.494 147 3930 2525 
 218.997 179 3924 2368 
 219.494 194 4067 1384 
 218.497 1668 4097 1851 
 219.494 391 4298 2689 
 218.997 136 4199 2712 
 216.99 2211 4228 2677 
 219.995 111 4197 2504 
 222.997 157 4067 2426 
 220.995 126 4043 2347 
 219.494 205 3935 2302 
 225.999 162 4074 2240 
 219.494 13497 4715 2768 
 228.993 2228 4961 3069 
 220.995 1907 4999 3217 
 224.488 2049 5042 3292 
 219.494 126 5125 3352 
 217.499 128 5113 3302 
 216.492 118 5117 3356 
 219.995 2324 4939 3353 
 217.997 124 5047 3381 
 216.99 129 5383 3396 
 217.499 2068 5423 3746 
 218.997 111 5266 3603 
 217.997 129 5312 3572 
 219.494 2024 5390 3629 
 222.997 1760 5492 3725 
 220.497 2140 5453 3806 
 224.488 1956 5396 3764 
 216.99 111 5456 3645 
 219.494 2201 5321 3673 
 221.988 2090 5401 3629 
 216.492 184 5353 3650 
 218.497 124 5264 3699 
 17629 5284 3685 
 219.494 1851 5509 3655 
 218.997 1983 5661 3858 
 219.995 2348 5624 3853 
 219.995 1068 5448 3845 
 217.997 2422 5461 3738 
 217.499 2246 5252 3666 
 219.995 2319 5200 3559 
 222.997 2469 5174 3597 
 222.492 2388 5260 3542 
 219.494 2257 5275 3592 
 219.995 1990 5617 3800 
 221.988 122 5726 3937 
 220.497 2083 5665 4226 
 219.995 2366 5328 4065 
 219.995 120 5169 3771 
 218.497 2546 4988 3508 
 217.499 2160 4667 3280 
 217.499 2560 4507 3121 
 218.497 170 4488 2931 
 217.997 135 4407 2858 
 219.995 137 4480 2810 
 218.497 212 4183 2762 
 219.995 2514 4167 2606 
 221.494 179 4132 1527 
 219.494 123 4172 2501 
 217.499 2538 4143 2563 
 217.997 2771 4138 2496 
 218.497 2769 4145 2461 
 216.492 3038 4125 2504 
 218.997 2675 4038 2294 
 217.997 2811 3980 2301 
 219.494 162 4002 970 
 220.497 111 3950 1580 
 216.99 117 3839 806 
 218.497 2574 3704 2047 
 217.997 2467 3774 1949 
 218.497 122 3783 1396 
 220.497 119 3759 1875 
 219.494 128 3765 1850 
 216.99 2512 3763 810 
 218.997 2760 3712 1113 
 217.997 229 3920 1045 
 217.997 358 3942 1299 
 219.494 2589 3923 943 
 217.499 2449 3811 641 
 218.997 141 3733 874 
 216.99 310 3655 717 
 218.497 2336 3742 686 
 216.99 131 3770 614 
 221.988 121 3767 648 
 216.492 192 3573 489 
 217.997 2304 3499 389 
 219.494 1773 3495 583 
 219.995 2089 3491 709 
 217.997 2142 3418 641 
 217.499 2089 3375 488 
 219.995 2025 3391 734 
 218.997 2271 3578 629 
 218.497 228 3533 667 
 218.997 2119 3593 1217 
 217.997 2472 3638 887 
 225.999 2198 3541 1065 
 219.995 2327 3647 912 
 217.997 114 3502 758 
 216.492 2341 3454 670 
 220.995 2309 3540 896 
 221.988 2250 3494 1062 
 218.997 2231 3243 668 
 219.995 1850 3286 608 
 220.497 120 3309 685 
 220.497 1938 3233 615 
 217.997 2405 3304 827 
 219.995 162 3360 1044 
 216.492 2253 3449 1032 
 217.997 2136 3460 676 
 218.497 2287 3427 966 
 217.499 237 3395 688 
 431.495 2169 3346 817 
 4081 3273 325 
 216.492 2185 3281 995 
 215.49 2268 3587 697 
 219.494 2868 3740 1250 
 219.995 2539 3640 1230 
 217.499 2546 3579 610 
 220.497 128 3795 1377 
 222.492 2810 3925 1641 
 217.997 2963 3764 2202 
 220.995 2691 3614 1265 
 221.988 2533 3748 1178 
 218.497 156 3925 2071 
 215.974 124 3769 2089 
 218.497 2493 3695 1986 
 219.995 2418 3741 2026 
 216.492 202 3808 1993 
 218.497 130 3855 2043 
 217.997 116 3904 2175 
 218.497 129 3986 2282 
 219.494 2014 3985 2288 
 215.974 2388 3862 2261 
 216.99 2187 3657 2154 
 219.995 2028 3734 2084 
 218.497 2210 3642 1666 
 216.492 2180 3673 2032 
 218.997 2274 3793 1594 
 219.494 2099 3836 2087 
 218.497 2424 3951 2380 
 218.997 167 4025 2390 
 219.995 152 4041 2454 
 217.997 111 3997 2411 
 217.499 126 3973 1461 
 216.99 121 4118 1489 
 218.497 131 4208 2638 
 424.498 128 4061 2685 
 217.997 2136 4057 2543 
 219.995 148 3944 2519 
 219.494 184 3904 2384 
 219.494 188 4062 1377 
 1680 4076 1857 
 218.997 403 4286 2701 
 218.497 146 4197 2701 
 216.99 1789 4269 2679 
 219.995 112 4246 2505 
 223.485 151 4054 2453 
 221.494 129 4033 2342 
 218.997 206 3942 2316 
 225.999 166 4071 2259 
 219.995 13421 4692 2769 
 229.486 17334 4958 3067 
 221.494 130 5003 3194 
 224.975 2031 5051 3287 
 219.494 126 5130 3321 
 217.499 113 5132 3313 
 216.492 111 5109 3350 
 220.497 2382 4955 3349 
 217.997 118 5047 3406 
 216.99 128 5409 3410 
 217.499 2139 5427 3756 
 218.997 116 5266 3591 
 217.997 130 5300 3579 
 219.494 2107 5388 3643 
 222.997 1817 5506 3701 
 220.497 2194 5461 3791 
 223.986 2117 5376 3764 
 216.99 2343 5454 3620 
 219.494 2317 5316 3644 
 221.988 2249 5404 3621 
 216.492 140 5371 3642 
 218.497 134 5239 3697 
 215.974 17578 5285 3701 
 218.997 1904 5536 3634 
 218.497 2071 5648 3838 
 219.995 2397 5615 3879 
 219.995 152 5452 3866 
 217.997 2461 5469 3725 
 217.499 2258 5257 3683 
 219.995 2310 5208 3543 
 222.997 2442 5163 3563 
 222.492 2288 5290 3548 
 219.494 2125 5287 3602 
 219.995 1856 5594 3814 
 221.988 123 5704 3948 
 219.995 1896 5670 4200 
 219.494 2227 5348 4069 
 219.995 119 5179 3781 
 218.497 2235 4984 3510 
 217.499 1882 4663 3278 
 217.499 2301 4508 3125 
 218.497 171 4494 2916 
 217.997 2065 4404 2842 
 219.995 131 4475 2811 
 218.997 2050 4153 2765 
 219.995 2125 4166 2610 
 221.494 175 4178 1523 
 219.494 126 4197 2494 
 217.499 2271 4172 2555 
 217.499 2471 4124 2500 
 218.497 2560 4122 2450 
 216.492 2720 4143 2523 
 218.997 2464 4044 2292 
 217.997 2690 3985 2316 
 219.494 163 4010 2258 
 219.995 2372 3955 2283 
 216.99 123 3849 803 
 218.497 2596 3690 2031 
 217.997 2536 3767 1915 
 218.997 132 3758 1052 
